FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0063,534,63,0,63,200000,AC,08/18/2025,AP175-71-73,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71073,144759729
AHF,202508_0063,535,63,0,63,200000,AC,08/18/2025,AP175-71-74,Accounts Payable Accrual      ,USD,0.00,-104.32,AP,08/18/2025,               ,63000          ,     ,N71074,144759730
AHF,202508_0063,536,63,0,63,200000,AC,08/18/2025,AP175-71-75,Accounts Payable Accrual      ,USD,0.00,-156.48,AP,08/18/2025,               ,63000          ,     ,N71075,144759731
AHF,202508_0063,537,63,0,63,200000,AC,08/18/2025,AP175-71-76,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71076,144759732
AHF,202508_0063,538,63,0,63,200000,AC,08/18/2025,AP175-71-77,Accounts Payable Accrual      ,USD,0.00,-704.16,AP,08/18/2025,               ,63000          ,     ,N71077,144759733
AHF,202508_0063,539,63,0,63,200000,AC,08/18/2025,AP175-71-78,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71078,144759734
AHF,202508_0063,540,63,0,63,200000,AC,08/18/2025,AP175-71-79,Accounts Payable Accrual      ,USD,0.00,-886.72,AP,08/18/2025,               ,63000          ,     ,N71079,144759735
AHF,202508_0063,541,63,0,63,200000,AC,08/18/2025,AP175-71-80,Accounts Payable Accrual      ,USD,0.00,-339.04,AP,08/18/2025,               ,63000          ,     ,N71080,144759736
AHF,202508_0063,542,63,0,63,200000,AC,08/18/2025,AP175-71-81,Accounts Payable Accrual      ,USD,0.00,-652.08,AP,08/18/2025,               ,63000          ,     ,N71081,144759737
AHF,202508_0063,543,63,0,63,200000,AC,08/18/2025,AP175-71-82,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71082,144759738
AHF,202508_0063,544,63,0,63,200000,AC,08/18/2025,AP175-71-83,Accounts Payable Accrual      ,USD,0.00,-52.16,AP,08/18/2025,               ,63000          ,     ,N71083,144759739
AHF,202508_0063,545,63,0,63,200000,AC,08/18/2025,AP175-71-84,Accounts Payable Accrual      ,USD,0.00,-626.00,AP,08/18/2025,               ,63000          ,     ,N71084,144759740
AHF,202508_0063,546,63,0,63,200000,AC,08/18/2025,AP175-71-85,Accounts Payable Accrual      ,USD,0.00,-1408.32,AP,08/18/2025,               ,63000          ,     ,N71085,144759741
AHF,202508_0063,547,63,0,63,200000,AC,08/18/2025,AP175-71-86,Accounts Payable Accrual      ,USD,0.00,-391.20,AP,08/18/2025,               ,63000          ,     ,N71086,144759742
AHF,202508_0063,548,63,0,63,200000,AC,08/18/2025,AP175-71-87,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71087,144759743
AHF,202508_0063,549,63,0,63,200000,AC,08/18/2025,AP175-71-88,Accounts Payable Accrual      ,USD,0.00,-495.52,AP,08/18/2025,               ,63000          ,     ,N71088,144759744
AHF,202508_0063,550,63,0,63,200000,AC,08/18/2025,AP175-71-89,Accounts Payable Accrual      ,USD,0.00,-130.40,AP,08/18/2025,               ,63000          ,     ,N71089,144759745
AHF,202508_0063,551,63,0,63,200000,AC,08/18/2025,AP175-71-90,Accounts Payable Accrual      ,USD,0.00,-52.16,AP,08/18/2025,               ,63000          ,     ,N71090,144759746
AHF,202508_0063,552,63,0,63,200000,AC,08/18/2025,AP175-71-91,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71091,144759747
AHF,202508_0063,553,63,0,63,200000,AC,08/18/2025,AP175-71-92,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71092,144759748
AHF,202508_0063,554,63,0,63,200000,AC,08/18/2025,AP175-71-93,Accounts Payable Accrual      ,USD,0.00,-208.64,AP,08/18/2025,               ,63000          ,     ,N71093,144759749
AHF,202508_0063,555,63,0,63,200000,AC,08/18/2025,AP175-71-94,Accounts Payable Accrual      ,USD,0.00,-208.64,AP,08/18/2025,               ,63000          ,     ,N71094,144759750
AHF,202508_0063,556,63,0,63,200000,AC,08/18/2025,AP175-71-95,Accounts Payable Accrual      ,USD,0.00,-52.16,AP,08/18/2025,               ,63000          ,     ,N71095,144759751
AHF,202508_0063,557,63,0,63,200000,AC,08/18/2025,AP175-71-96,Accounts Payable Accrual      ,USD,0.00,-130.40,AP,08/18/2025,               ,63000          ,     ,N71096,144759752
AHF,202508_0063,558,63,0,63,200000,AC,08/18/2025,AP175-71-97,Accounts Payable Accrual      ,USD,0.00,-52.16,AP,08/18/2025,               ,63000          ,     ,N71097,144759753
AHF,202508_0063,559,63,0,63,200000,AC,08/18/2025,AP175-71-98,Accounts Payable Accrual      ,USD,0.00,-52.16,AP,08/18/2025,               ,63000          ,     ,N71098,144759754
AHF,202508_0063,560,63,0,63,200000,AC,08/18/2025,AP175-71-99,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N71099,144759755
AHF,202508_0063,561,63,0,63,200000,AC,08/18/2025,AP175-71-100,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,08/18/2025,               ,63000          ,     ,N710100,144759756
AHF,202508_0063,562,63,0,63,200000,AC,08/18/2025,AP175-71-101,Accounts Payable Accrual      ,USD,0.00,-678.08,AP,08/18/2025,               ,63000          ,     ,N710101,144759757
AHF,202508_0063,563,63,0,63,200000,AC,08/18/2025,AP175-71-102,Accounts Payable Accrual      ,USD,0.00,-2660.40,AP,08/18/2025,               ,63000          ,     ,N710102,144759758
AHF,202508_0063,564,63,0,63,200000,AP,08/21/2025,      4242-76-102,Payment Accrual               ,USD,0.00,339.04,AP,08/21/2025,               ,63000          ,     ,N760102,144763481
AHF,202508_0063,565,63,0,63,200000,AP,08/21/2025,      4243-76-103,Payment Accrual               ,USD,0.00,573.76,AP,08/21/2025,               ,63000          ,     ,N760103,144763482
AHF,202508_0063,566,63,0,63,200000,AP,08/21/2025,      4244-76-104,Payment Accrual               ,USD,0.00,130.40,AP,08/21/2025,               ,63000          ,     ,N760104,144763483
AHF,202508_0063,567,63,0,63,200000,AP,08/21/2025,      4245-76-105,Payment Accrual               ,USD,0.00,391.20,AP,08/21/2025,               ,63000          ,     ,N760105,144763484
AHF,202508_0063,568,63,0,63,200000,AP,08/21/2025,      4246-76-106,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760106,144763485
AHF,202508_0063,569,63,0,63,200000,AP,08/21/2025,      4342-76-202,Payment Accrual               ,USD,0.00,2660.40,AP,08/21/2025,               ,63000          ,     ,N760202,144763581
AHF,202508_0063,570,63,0,63,200000,AP,08/22/2025,AP170-85-2,Summarized transaction        ,USD,0.00,70.00,AP,08/22/2025,               ,63000          ,     ,N8502,144777488
AHF,202508_0063,571,63,0,63,200000,AC,08/01/2025,AP175-88-1,Accounts Payable Accrual      ,USD,0.00,-22.75,AP,08/22/2025,               ,63000          ,     ,N8801,144782561
AHF,202508_0063,572,63,0,63,200000,AC,04/30/2025,AP175-95-1,Accounts Payable Accrual      ,USD,0.00,-5286.66,AP,08/25/2025,               ,63000          ,     ,N9501,144794106
AHF,202508_0063,573,63,0,63,200000,AC,05/31/2025,AP175-95-2,Accounts Payable Accrual      ,USD,0.00,-5486.88,AP,08/25/2025,               ,63000          ,     ,N9502,144794107
AHF,202508_0063,574,63,0,63,200000,AC,07/31/2025,AP175-95-3,Accounts Payable Accrual      ,USD,0.00,-5699.88,AP,08/25/2025,               ,63000          ,     ,N9503,144794108
AHF,202508_0063,575,63,0,63,200000,AC,08/19/2025,AP175-95-4,Accounts Payable Accrual      ,USD,0.00,-3000.00,AP,08/25/2025,               ,63000          ,     ,N9504,144794109
AHF,202508_0063,576,63,0,63,200000,AC,08/20/2025,AP175-95-5,Accounts Payable Accrual      ,USD,0.00,-1655.00,AP,08/25/2025,               ,63000          ,     ,N9505,144794110
AHF,202508_0063,577,63,0,63,200000,AP,08/28/2025,AP170-103-4,Summarized transaction        ,USD,0.00,4655.00,AP,08/28/2025,               ,63000          ,     ,N10304,144838654
AHF,202508_0063,578,63,0,63,200000,AP,08/28/2025,AP170-103-5,Summarized transaction        ,USD,0.00,16473.42,AP,08/28/2025,               ,63000          ,     ,N10305,144838655
AHF,202508_0063,579,63,0,63,200000,AP,08/28/2025,      4345-103-6,Payment Accrual               ,USD,0.00,51455.04,AP,08/28/2025,               ,63000          ,     ,N10306,144838656
AHF,202508_0063,580,63,0,63,200000,AP,08/21/2025,      4341-76-201,Payment Accrual               ,USD,0.00,678.08,AP,08/21/2025,               ,63000          ,     ,N760201,144763580
AHF,202508_0063,581,63,0,63,200000,AP,08/21/2025,      4340-76-200,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760200,144763579
AHF,202508_0063,582,63,0,63,200000,AP,08/21/2025,      4339-76-199,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760199,144763578
AHF,202508_0063,583,63,0,63,200000,AP,08/21/2025,      4338-76-198,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760198,144763577
AHF,202508_0063,584,63,0,63,200000,AP,08/21/2025,      4337-76-197,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760197,144763576
AHF,202508_0063,585,63,0,63,200000,AP,08/21/2025,      4336-76-196,Payment Accrual               ,USD,0.00,130.40,AP,08/21/2025,               ,63000          ,     ,N760196,144763575
AHF,202508_0063,586,63,0,63,200000,AP,08/21/2025,      4335-76-195,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760195,144763574
AHF,202508_0063,587,63,0,63,200000,AP,08/21/2025,      4334-76-194,Payment Accrual               ,USD,0.00,208.64,AP,08/21/2025,               ,63000          ,     ,N760194,144763573
AHF,202508_0063,588,63,0,63,200000,AP,08/21/2025,      4333-76-193,Payment Accrual               ,USD,0.00,208.64,AP,08/21/2025,               ,63000          ,     ,N760193,144763572
AHF,202508_0063,589,63,0,63,200000,AP,08/21/2025,      4332-76-192,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760192,144763571
AHF,202508_0063,590,63,0,63,200000,AP,08/21/2025,      4331-76-191,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760191,144763570
AHF,202508_0063,591,63,0,63,200000,AP,08/21/2025,      4330-76-190,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760190,144763569
AHF,202508_0063,592,63,0,63,200000,AP,08/21/2025,      4329-76-189,Payment Accrual               ,USD,0.00,130.40,AP,08/21/2025,               ,63000          ,     ,N760189,144763568
AHF,202508_0063,593,63,0,63,200000,AP,08/21/2025,      4328-76-188,Payment Accrual               ,USD,0.00,495.52,AP,08/21/2025,               ,63000          ,     ,N760188,144763567
AHF,202508_0063,594,63,0,63,200000,AP,08/21/2025,      4327-76-187,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760187,144763566
AHF,202508_0063,595,63,0,63,200000,AP,08/21/2025,      4326-76-186,Payment Accrual               ,USD,0.00,391.20,AP,08/21/2025,               ,63000          ,     ,N760186,144763565
AHF,202508_0063,596,63,0,63,200000,AP,08/21/2025,      4325-76-185,Payment Accrual               ,USD,0.00,1408.32,AP,08/21/2025,               ,63000          ,     ,N760185,144763564
AHF,202508_0063,597,63,0,63,200000,AP,08/21/2025,      4324-76-184,Payment Accrual               ,USD,0.00,626.00,AP,08/21/2025,               ,63000          ,     ,N760184,144763563
AHF,202508_0063,598,63,0,63,200000,AP,08/21/2025,      4323-76-183,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760183,144763562
AHF,202508_0063,599,63,0,63,200000,AP,08/21/2025,      4322-76-182,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760182,144763561
AHF,202508_0063,600,63,0,63,200000,AP,08/21/2025,      4321-76-181,Payment Accrual               ,USD,0.00,652.08,AP,08/21/2025,               ,63000          ,     ,N760181,144763560
AHF,202508_0063,601,63,0,63,200000,AP,08/21/2025,      4320-76-180,Payment Accrual               ,USD,0.00,339.04,AP,08/21/2025,               ,63000          ,     ,N760180,144763559
AHF,202508_0063,602,63,0,63,200000,AP,08/21/2025,      4319-76-179,Payment Accrual               ,USD,0.00,886.72,AP,08/21/2025,               ,63000          ,     ,N760179,144763558
AHF,202508_0063,603,63,0,63,200000,AP,08/21/2025,      4318-76-178,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760178,144763557
AHF,202508_0063,604,63,0,63,200000,AP,08/21/2025,      4317-76-177,Payment Accrual               ,USD,0.00,704.16,AP,08/21/2025,               ,63000          ,     ,N760177,144763556
AHF,202508_0063,605,63,0,63,200000,AP,08/21/2025,      4316-76-176,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760176,144763555
AHF,202508_0063,606,63,0,63,200000,AP,08/21/2025,      4315-76-175,Payment Accrual               ,USD,0.00,156.48,AP,08/21/2025,               ,63000          ,     ,N760175,144763554
AHF,202508_0063,607,63,0,63,200000,AP,08/21/2025,      4314-76-174,Payment Accrual               ,USD,0.00,104.32,AP,08/21/2025,               ,63000          ,     ,N760174,144763553
AHF,202508_0063,608,63,0,63,200000,AP,08/21/2025,      4313-76-173,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760173,144763552
AHF,202508_0063,609,63,0,63,200000,AP,08/21/2025,      4312-76-172,Payment Accrual               ,USD,0.00,312.96,AP,08/21/2025,               ,63000          ,     ,N760172,144763551
AHF,202508_0063,610,63,0,63,200000,AP,08/21/2025,      4311-76-171,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760171,144763550
AHF,202508_0063,611,63,0,63,200000,AP,08/21/2025,      4310-76-170,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760170,144763549
AHF,202508_0063,612,63,0,63,200000,AP,08/21/2025,      4309-76-169,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760169,144763548
AHF,202508_0063,613,63,0,63,200000,AP,08/21/2025,      4308-76-168,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760168,144763547
AHF,202508_0063,614,63,0,63,200000,AP,08/21/2025,      4307-76-167,Payment Accrual               ,USD,0.00,1049.82,AP,08/21/2025,               ,63000          ,     ,N760167,144763546
AHF,202508_0063,615,63,0,63,200000,AP,08/21/2025,      4306-76-166,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760166,144763545
AHF,202508_0063,616,63,0,63,200000,AP,08/21/2025,      4305-76-165,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760165,144763544
AHF,202508_0063,617,63,0,63,200000,AP,08/21/2025,      4304-76-164,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760164,144763543
AHF,202508_0063,618,63,0,63,200000,AP,08/21/2025,      4303-76-163,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760163,144763542
AHF,202508_0063,619,63,0,63,200000,AP,08/21/2025,      4302-76-162,Payment Accrual               ,USD,0.00,339.04,AP,08/21/2025,               ,63000          ,     ,N760162,144763541
AHF,202508_0063,620,63,0,63,200000,AP,08/21/2025,      4301-76-161,Payment Accrual               ,USD,0.00,800.00,AP,08/21/2025,               ,63000          ,     ,N760161,144763540
AHF,202508_0063,621,63,0,63,200000,AP,08/21/2025,      4300-76-160,Payment Accrual               ,USD,0.00,156.48,AP,08/21/2025,               ,63000          ,     ,N760160,144763539
AHF,202508_0063,622,63,0,63,200000,AP,08/21/2025,      4299-76-159,Payment Accrual               ,USD,0.00,130.40,AP,08/21/2025,               ,63000          ,     ,N760159,144763538
AHF,202508_0063,623,63,0,63,200000,AP,08/21/2025,      4298-76-158,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760158,144763537
AHF,202508_0063,624,63,0,63,200000,AP,08/21/2025,      4297-76-157,Payment Accrual               ,USD,0.00,78.24,AP,08/21/2025,               ,63000          ,     ,N760157,144763536
AHF,202508_0063,625,63,0,63,200000,AP,08/21/2025,      4296-76-156,Payment Accrual               ,USD,0.00,156.48,AP,08/21/2025,               ,63000          ,     ,N760156,144763535
AHF,202508_0063,626,63,0,63,200000,AP,08/21/2025,      4295-76-155,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760155,144763534
AHF,202508_0063,627,63,0,63,200000,AP,08/21/2025,      4294-76-154,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760154,144763533
AHF,202508_0063,628,63,0,63,200000,AP,08/21/2025,      4293-76-153,Payment Accrual               ,USD,0.00,4668.64,AP,08/21/2025,               ,63000          ,     ,N760153,144763532
AHF,202508_0063,629,63,0,63,200000,AP,08/21/2025,      4292-76-152,Payment Accrual               ,USD,0.00,208.64,AP,08/21/2025,               ,63000          ,     ,N760152,144763531
AHF,202508_0063,630,63,0,63,200000,AP,08/21/2025,      4291-76-151,Payment Accrual               ,USD,0.00,2321.28,AP,08/21/2025,               ,63000          ,     ,N760151,144763530
AHF,202508_0063,631,63,0,63,200000,AP,08/21/2025,      4290-76-150,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760150,144763529
AHF,202508_0063,632,63,0,63,200000,AP,08/21/2025,      4289-76-149,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760149,144763528
AHF,202508_0063,633,63,0,63,200000,AP,08/21/2025,      4288-76-148,Payment Accrual               ,USD,0.00,339.04,AP,08/21/2025,               ,63000          ,     ,N760148,144763527
AHF,202508_0063,634,63,0,63,200000,AP,08/21/2025,      4287-76-147,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760147,144763526
AHF,202508_0063,635,63,0,63,200000,AP,08/21/2025,      4286-76-146,Payment Accrual               ,USD,0.00,182.56,AP,08/21/2025,               ,63000          ,     ,N760146,144763525
AHF,202508_0063,636,63,0,63,200000,AP,08/21/2025,      4285-76-145,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760145,144763524
AHF,202508_0063,637,63,0,63,200000,AP,08/21/2025,      4284-76-144,Payment Accrual               ,USD,0.00,35051.52,AP,08/21/2025,               ,63000          ,     ,N760144,144763523
AHF,202508_0063,638,63,0,63,200000,AP,08/21/2025,      4283-76-143,Payment Accrual               ,USD,0.00,156.48,AP,08/21/2025,               ,63000          ,     ,N760143,144763522
AHF,202508_0063,639,63,0,63,200000,AP,08/21/2025,      4282-76-142,Payment Accrual               ,USD,0.00,130.40,AP,08/21/2025,               ,63000          ,     ,N760142,144763521
AHF,202508_0063,640,63,0,63,200000,AP,08/21/2025,      4281-76-141,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760141,144763520
AHF,202508_0063,641,63,0,63,200000,AP,08/21/2025,      4280-76-140,Payment Accrual               ,USD,0.00,730.24,AP,08/21/2025,               ,63000          ,     ,N760140,144763519
AHF,202508_0063,642,63,0,63,200000,AP,08/21/2025,      4279-76-139,Payment Accrual               ,USD,0.00,104.32,AP,08/21/2025,               ,63000          ,     ,N760139,144763518
AHF,202508_0063,643,63,0,63,200000,AP,08/21/2025,AP170-76-138,Summarized transaction        ,USD,0.00,18008.15,AP,08/21/2025,               ,63000          ,     ,N760138,144763517
AHF,202508_0063,644,63,0,63,200000,AP,08/21/2025,      4277-76-137,Payment Accrual               ,USD,0.00,104.32,AP,08/21/2025,               ,63000          ,     ,N760137,144763516
AHF,202508_0063,645,63,0,63,200000,AP,08/21/2025,      4276-76-136,Payment Accrual               ,USD,0.00,260.80,AP,08/21/2025,               ,63000          ,     ,N760136,144763515
AHF,202508_0063,646,63,0,63,200000,AP,08/21/2025,      4275-76-135,Payment Accrual               ,USD,0.00,12279.44,AP,08/21/2025,               ,63000          ,     ,N760135,144763514
AHF,202508_0063,647,63,0,63,200000,AP,08/21/2025,      4274-76-134,Payment Accrual               ,USD,0.00,286.88,AP,08/21/2025,               ,63000          ,     ,N760134,144763513
AHF,202508_0063,648,63,0,63,200000,AP,08/21/2025,      4273-76-133,Payment Accrual               ,USD,0.00,130.40,AP,08/21/2025,               ,63000          ,     ,N760133,144763512
AHF,202508_0063,649,63,0,63,200000,AP,08/21/2025,      4272-76-132,Payment Accrual               ,USD,0.00,130.40,AP,08/21/2025,               ,63000          ,     ,N760132,144763511
AHF,202508_0063,650,63,0,63,200000,AP,08/21/2025,      4271-76-131,Payment Accrual               ,USD,0.00,286.88,AP,08/21/2025,               ,63000          ,     ,N760131,144763510
AHF,202508_0063,651,63,0,63,200000,AP,08/21/2025,      4270-76-130,Payment Accrual               ,USD,0.00,417.28,AP,08/21/2025,               ,63000          ,     ,N760130,144763509
AHF,202508_0063,652,63,0,63,200000,AP,08/21/2025,      4269-76-129,Payment Accrual               ,USD,0.00,52.16,AP,08/21/2025,               ,63000          ,     ,N760129,144763508
AHF,202508_0063,653,63,0,63,200000,AP,08/21/2025,      4268-76-128,Payment Accrual               ,USD,0.00,1121.44,AP,08/21/2025,               ,63000          ,     ,N760128,144763507
AHF,202508_0063,654,63,0,63,200000,AP,08/21/2025,      4267-76-127,Payment Accrual               ,USD,0.00,286.88,AP,08/21/2025,               ,63000          ,     ,N760127,144763506
AHF,202508_0063,655,63,0,63,200000,AP,08/21/2025,      4266-76-126,Payment Accrual               ,USD,0.00,104.32,AP,08/21/2025,               ,63000          ,     ,N760126,144763505
AHF,202508_0063,656,63,0,63,200000,AP,08/21/2025,      4265-76-125,Payment Accrual               ,USD,0.00,704.16,AP,08/21/2025,               ,63000          ,     ,N760125,144763504
AHF,202508_0063,657,63,0,63,200000,AP,08/21/2025,      4264-76-124,Payment Accrual               ,USD,0.00,1199.68,AP,08/21/2025,               ,63000          ,     ,N760124,144763503
AHF,202508_0063,658,63,0,63,200000,AP,08/21/2025,      4263-76-123,Payment Accrual               ,USD,0.00,1903.92,AP,08/21/2025,               ,63000          ,     ,N760123,144763502
AHF,202508_0063,659,63,0,63,200000,AP,08/21/2025,      4262-76-122,Payment Accrual               ,USD,0.00,573.76,AP,08/21/2025,               ,63000          ,     ,N760122,144763501
AHF,202508_0063,660,63,0,63,200000,AP,08/21/2025,      4261-76-121,Payment Accrual               ,USD,0.00,1382.24,AP,08/21/2025,               ,63000          ,     ,N760121,144763500
AHF,202508_0063,661,63,0,63,200000,AP,08/21/2025,      4260-76-120,Payment Accrual               ,USD,0.00,4329.28,AP,08/21/2025,               ,63000          ,     ,N760120,144763499
AHF,202508_0063,662,63,0,63,200000,AP,08/21/2025,      4259-76-119,Payment Accrual               ,USD,0.00,1486.56,AP,08/21/2025,               ,63000          ,     ,N760119,144763498
AHF,202508_0063,663,63,0,63,200000,AP,08/21/2025,      4258-76-118,Payment Accrual               ,USD,0.00,469.44,AP,08/21/2025,               ,63000          ,     ,N760118,144763497
AHF,202508_0063,664,63,0,63,200000,AP,08/21/2025,      4257-76-117,Payment Accrual               ,USD,0.00,1643.04,AP,08/21/2025,               ,63000          ,     ,N760117,144763496
AHF,202508_0063,665,63,0,63,200000,AP,08/21/2025,      4256-76-116,Payment Accrual               ,USD,0.00,182.56,AP,08/21/2025,               ,63000          ,     ,N760116,144763495
AHF,202508_0063,666,63,0,63,200000,AP,08/21/2025,      4255-76-115,Payment Accrual               ,USD,0.00,5085.84,AP,08/21/2025,               ,63000          ,     ,N760115,144763494
AHF,202508_0063,667,63,0,63,200000,AP,08/21/2025,      4254-76-114,Payment Accrual               ,USD,0.00,886.80,AP,08/21/2025,               ,63000          ,     ,N760114,144763493
AHF,202508_0063,668,63,0,63,200000,AP,08/21/2025,      4253-76-113,Payment Accrual               ,USD,0.00,26.08,AP,08/21/2025,               ,63000          ,     ,N760113,144763492
AHF,202508_0063,669,63,0,63,200000,AP,08/21/2025,      4252-76-112,Payment Accrual               ,USD,0.00,965.04,AP,08/21/2025,               ,63000          ,     ,N760112,144763491
AHF,202508_0063,670,63,0,63,200000,AP,08/21/2025,      4251-76-111,Payment Accrual               ,USD,0.00,1799.52,AP,08/21/2025,               ,63000          ,     ,N760111,144763490
AHF,202508_0063,671,63,0,63,200000,AP,08/21/2025,      4250-76-110,Payment Accrual               ,USD,0.00,365.12,AP,08/21/2025,               ,63000          ,     ,N760110,144763489
AHF,202508_0063,672,63,0,63,200000,AP,08/21/2025,      4249-76-109,Payment Accrual               ,USD,0.00,13300.96,AP,08/21/2025,               ,63000          ,     ,N760109,144763488
AHF,202508_0063,673,63,0,63,200000,AP,08/21/2025,      4248-76-108,Payment Accrual               ,USD,0.00,6885.44,AP,08/21/2025,               ,63000          ,     ,N760108,144763487
AHF,202508_0063,674,63,0,63,200000,AP,08/21/2025,      4247-76-107,Payment Accrual               ,USD,0.00,547.68,AP,08/21/2025,               ,63000          ,     ,N760107,144763486
AHF,202508_0063,675,63,0,63,200340,JE,08/28/2025,-32-1,August 2025 Payroll           ,USD,0.00,172401.55,GL,08/31/2025,               ,63000          ,     ,N3201,144849329
AHF,202508_0063,676,63,0,63,200340,JE,08/28/2025,-32-5,August 2025 Payroll           ,USD,0.00,175413.43,GL,08/31/2025,               ,63000          ,     ,N3205,144849333
AHF,202508_0063,677,63,0,63,200340,JE,08/28/2025,-32-9,August 2025 Payroll           ,USD,0.00,175910.64,GL,08/31/2025,               ,63000          ,     ,N3209,144849337
AHF,202508_0063,678,63,0,63,200340,JE,09/05/2025,-100103-4,8.1.25 Payroll                ,USD,0.00,-172401.55,GL,08/31/2025,               ,63000          ,     ,I10010304,145045731
AHF,202508_0063,679,63,0,63,200340,JE,09/05/2025,-100103-5,8.15.25 Payroll               ,USD,0.00,-175413.43,GL,08/31/2025,               ,63000          ,     ,I10010305,145045732
AHF,202508_0063,680,63,0,63,200340,JE,09/05/2025,-100103-6,8.29.25 Payroll               ,USD,0.00,-175910.64,GL,08/31/2025,               ,63000          ,     ,I10010306,145045733
AHF,202508_0063,681,63,0,63,201370,JE,08/20/2025,-436-14,PTHP                          ,USD,0.00,-8424.00,RJ,08/31/2025,               ,63000          ,     ,N436014,144767692
AHF,202508_0063,682,63,0,63,201430,JE,09/04/2025,-485-9,2025 VBA ACCRUAL              ,USD,0.00,-6218.00,RJ,08/31/2025,               ,63000          ,     ,N48509,145031912
AHF,202508_0063,683,63,0,63,201530,JE,09/08/2025,-301-8,MLIC Reinsurance Accrual      ,USD,0.00,-81755.78,RJ,08/31/2025,               ,63000          ,     ,N30108,145070596
AHF,202508_0063,684,63,0,63,201530,AD,08/06/2025,    283940-60-2,    31209GALLAGHER RE INC     ,USD,0.00,9313.85,AP,08/07/2025,               ,63000          ,     ,N6002,144743523
AHF,202508_0063,685,63,0,63,201900,PC,08/23/2025,PR198-100010-55,Cash accrual                  ,USD,0.00,-50.00,PR,08/23/2025,               ,63000          ,     ,I100010055,144812524
