FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0063,588,63,0,63,200000,AC,02/24/2025,AP175-113-75,Accounts Payable Accrual      ,USD,0.00,-365.12,AP,02/24/2025,               ,63000          ,     ,N113075,141233394
AHF,202502_0063,589,63,0,63,200000,AC,02/24/2025,AP175-113-76,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113076,141233395
AHF,202502_0063,590,63,0,63,200000,AC,02/24/2025,AP175-113-77,Accounts Payable Accrual      ,USD,0.00,-730.32,AP,02/24/2025,               ,63000          ,     ,N113077,141233396
AHF,202502_0063,591,63,0,63,200000,AC,02/24/2025,AP175-113-78,Accounts Payable Accrual      ,USD,0.00,-130.40,AP,02/24/2025,               ,63000          ,     ,N113078,141233397
AHF,202502_0063,592,63,0,63,200000,AC,02/24/2025,AP175-113-79,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113079,141233398
AHF,202502_0063,593,63,0,63,200000,AC,02/24/2025,AP175-113-80,Accounts Payable Accrual      ,USD,0.00,-1330.16,AP,02/24/2025,               ,63000          ,     ,N113080,141233399
AHF,202502_0063,594,63,0,63,200000,AC,02/24/2025,AP175-113-81,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113081,141233400
AHF,202502_0063,595,63,0,63,200000,AC,02/24/2025,AP175-113-82,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113082,141233401
AHF,202502_0063,596,63,0,63,200000,AC,02/24/2025,AP175-113-83,Accounts Payable Accrual      ,USD,0.00,-1344.72,AP,02/24/2025,               ,63000          ,     ,N113083,141233402
AHF,202502_0063,597,63,0,63,200000,AC,02/24/2025,AP175-113-84,Accounts Payable Accrual      ,USD,0.00,-886.80,AP,02/24/2025,               ,63000          ,     ,N113084,141233403
AHF,202502_0063,598,63,0,63,200000,AC,02/24/2025,AP175-113-85,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113085,141233404
AHF,202502_0063,599,63,0,63,200000,AC,02/24/2025,AP175-113-86,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113086,141233405
AHF,202502_0063,600,63,0,63,200000,AC,02/24/2025,AP175-113-87,Accounts Payable Accrual      ,USD,0.00,-52.16,AP,02/24/2025,               ,63000          ,     ,N113087,141233406
AHF,202502_0063,601,63,0,63,200000,AC,02/24/2025,AP175-113-88,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113088,141233407
AHF,202502_0063,602,63,0,63,200000,AC,02/24/2025,AP175-113-89,Accounts Payable Accrual      ,USD,0.00,-1587.98,AP,02/24/2025,               ,63000          ,     ,N113089,141233408
AHF,202502_0063,603,63,0,63,200000,AC,02/24/2025,AP175-113-90,Accounts Payable Accrual      ,USD,0.00,-442.20,AP,02/24/2025,               ,63000          ,     ,N113090,141233409
AHF,202502_0063,604,63,0,63,200000,AC,02/24/2025,AP175-113-91,Accounts Payable Accrual      ,USD,0.00,-51.58,AP,02/24/2025,               ,63000          ,     ,N113091,141233410
AHF,202502_0063,605,63,0,63,200000,AC,02/24/2025,AP175-113-92,Accounts Payable Accrual      ,USD,0.00,-545.94,AP,02/24/2025,               ,63000          ,     ,N113092,141233411
AHF,202502_0063,606,63,0,63,200000,AC,02/24/2025,AP175-113-93,Accounts Payable Accrual      ,USD,0.00,-730.32,AP,02/24/2025,               ,63000          ,     ,N113093,141233412
AHF,202502_0063,607,63,0,63,200000,AC,02/24/2025,AP175-113-94,Accounts Payable Accrual      ,USD,0.00,-78.24,AP,02/24/2025,               ,63000          ,     ,N113094,141233413
AHF,202502_0063,608,63,0,63,200000,AC,02/24/2025,AP175-113-95,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113095,141233414
AHF,202502_0063,609,63,0,63,200000,AC,02/24/2025,AP175-113-96,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N113096,141233415
AHF,202502_0063,610,63,0,63,200000,AC,02/24/2025,AP175-113-97,Accounts Payable Accrual      ,USD,0.00,-182.56,AP,02/24/2025,               ,63000          ,     ,N113097,141233416
AHF,202502_0063,611,63,0,63,200000,AC,02/24/2025,AP175-113-98,Accounts Payable Accrual      ,USD,0.00,-234.72,AP,02/24/2025,               ,63000          ,     ,N113098,141233417
AHF,202502_0063,612,63,0,63,200000,AC,02/24/2025,AP175-113-99,Accounts Payable Accrual      ,USD,0.00,-52.16,AP,02/24/2025,               ,63000          ,     ,N113099,141233418
AHF,202502_0063,613,63,0,63,200000,AC,02/24/2025,AP175-113-100,Accounts Payable Accrual      ,USD,0.00,-76.50,AP,02/24/2025,               ,63000          ,     ,N1130100,141233419
AHF,202502_0063,614,63,0,63,200000,AC,02/24/2025,AP175-113-101,Accounts Payable Accrual      ,USD,0.00,-1458.90,AP,02/24/2025,               ,63000          ,     ,N1130101,141233420
AHF,202502_0063,615,63,0,63,200000,AC,02/24/2025,AP175-113-102,Accounts Payable Accrual      ,USD,0.00,-205.16,AP,02/24/2025,               ,63000          ,     ,N1130102,141233421
AHF,202502_0063,616,63,0,63,200000,AC,02/24/2025,AP175-113-103,Accounts Payable Accrual      ,USD,0.00,-205.16,AP,02/24/2025,               ,63000          ,     ,N1130103,141233422
AHF,202502_0063,617,63,0,63,200000,AC,02/24/2025,AP175-113-104,Accounts Payable Accrual      ,USD,0.00,-26.08,AP,02/24/2025,               ,63000          ,     ,N1130104,141233423
AHF,202502_0063,618,63,0,63,200000,AP,02/25/2025,      3523-118-106,Payment Accrual               ,USD,0.00,339.04,AP,02/25/2025,               ,63000          ,     ,N1180106,141243264
AHF,202502_0063,619,63,0,63,200000,AP,02/25/2025,      3524-118-107,Payment Accrual               ,USD,0.00,1851.84,AP,02/25/2025,               ,63000          ,     ,N1180107,141243265
AHF,202502_0063,620,63,0,63,200000,AP,02/25/2025,      3525-118-108,Payment Accrual               ,USD,0.00,156.48,AP,02/25/2025,               ,63000          ,     ,N1180108,141243266
AHF,202502_0063,621,63,0,63,200000,AP,02/25/2025,      3526-118-109,Payment Accrual               ,USD,0.00,417.28,AP,02/25/2025,               ,63000          ,     ,N1180109,141243267
AHF,202502_0063,622,63,0,63,200000,AP,02/25/2025,      3527-118-110,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180110,141243268
AHF,202502_0063,623,63,0,63,200000,AP,02/25/2025,      3528-118-111,Payment Accrual               ,USD,0.00,573.76,AP,02/25/2025,               ,63000          ,     ,N1180111,141243269
AHF,202502_0063,624,63,0,63,200000,AP,02/25/2025,      3529-118-112,Payment Accrual               ,USD,0.00,7625.10,AP,02/25/2025,               ,63000          ,     ,N1180112,141243270
AHF,202502_0063,625,63,0,63,200000,AP,02/25/2025,      3530-118-113,Payment Accrual               ,USD,0.00,22452.68,AP,02/25/2025,               ,63000          ,     ,N1180113,141243271
AHF,202502_0063,626,63,0,63,200000,AP,02/25/2025,      3531-118-114,Payment Accrual               ,USD,0.00,365.12,AP,02/25/2025,               ,63000          ,     ,N1180114,141243272
AHF,202502_0063,627,63,0,63,200000,AP,02/25/2025,      3532-118-115,Payment Accrual               ,USD,0.00,577.52,AP,02/25/2025,               ,63000          ,     ,N1180115,141243273
AHF,202502_0063,628,63,0,63,200000,AP,02/25/2025,      3533-118-116,Payment Accrual               ,USD,0.00,965.04,AP,02/25/2025,               ,63000          ,     ,N1180116,141243274
AHF,202502_0063,629,63,0,63,200000,AP,02/25/2025,      3534-118-117,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180117,141243275
AHF,202502_0063,630,63,0,63,200000,AP,02/25/2025,      3535-118-118,Payment Accrual               ,USD,0.00,439.88,AP,02/25/2025,               ,63000          ,     ,N1180118,141243276
AHF,202502_0063,631,63,0,63,200000,AP,02/25/2025,      3536-118-119,Payment Accrual               ,USD,0.00,8294.08,AP,02/25/2025,               ,63000          ,     ,N1180119,141243277
AHF,202502_0063,632,63,0,63,200000,AP,02/25/2025,      3537-118-120,Payment Accrual               ,USD,0.00,182.56,AP,02/25/2025,               ,63000          ,     ,N1180120,141243278
AHF,202502_0063,633,63,0,63,200000,AP,02/25/2025,      3538-118-121,Payment Accrual               ,USD,0.00,1643.04,AP,02/25/2025,               ,63000          ,     ,N1180121,141243279
AHF,202502_0063,634,63,0,63,200000,AP,02/25/2025,      3539-118-122,Payment Accrual               ,USD,0.00,2347.44,AP,02/25/2025,               ,63000          ,     ,N1180122,141243280
AHF,202502_0063,635,63,0,63,200000,AP,02/25/2025,      3540-118-123,Payment Accrual               ,USD,0.00,1512.64,AP,02/25/2025,               ,63000          ,     ,N1180123,141243281
AHF,202502_0063,636,63,0,63,200000,AP,02/25/2025,      3541-118-124,Payment Accrual               ,USD,0.00,11942.12,AP,02/25/2025,               ,63000          ,     ,N1180124,141243282
AHF,202502_0063,637,63,0,63,200000,AP,02/25/2025,      3542-118-125,Payment Accrual               ,USD,0.00,1382.24,AP,02/25/2025,               ,63000          ,     ,N1180125,141243283
AHF,202502_0063,638,63,0,63,200000,AP,02/25/2025,      3543-118-126,Payment Accrual               ,USD,0.00,1199.18,AP,02/25/2025,               ,63000          ,     ,N1180126,141243284
AHF,202502_0063,639,63,0,63,200000,AP,02/25/2025,      3544-118-127,Payment Accrual               ,USD,0.00,8276.40,AP,02/25/2025,               ,63000          ,     ,N1180127,141243285
AHF,202502_0063,640,63,0,63,200000,AP,02/25/2025,      3545-118-128,Payment Accrual               ,USD,0.00,1277.92,AP,02/25/2025,               ,63000          ,     ,N1180128,141243286
AHF,202502_0063,641,63,0,63,200000,AP,02/25/2025,      3546-118-129,Payment Accrual               ,USD,0.00,1928.26,AP,02/25/2025,               ,63000          ,     ,N1180129,141243287
AHF,202502_0063,642,63,0,63,200000,AP,02/25/2025,      3547-118-130,Payment Accrual               ,USD,0.00,756.32,AP,02/25/2025,               ,63000          ,     ,N1180130,141243288
AHF,202502_0063,643,63,0,63,200000,AP,02/25/2025,      3548-118-131,Payment Accrual               ,USD,0.00,104.32,AP,02/25/2025,               ,63000          ,     ,N1180131,141243289
AHF,202502_0063,644,63,0,63,200000,AP,02/25/2025,      3549-118-132,Payment Accrual               ,USD,0.00,365.12,AP,02/25/2025,               ,63000          ,     ,N1180132,141243290
AHF,202502_0063,645,63,0,63,200000,AP,02/25/2025,      3550-118-133,Payment Accrual               ,USD,0.00,1799.60,AP,02/25/2025,               ,63000          ,     ,N1180133,141243291
AHF,202502_0063,646,63,0,63,200000,AP,02/25/2025,      3551-118-134,Payment Accrual               ,USD,0.00,52.16,AP,02/25/2025,               ,63000          ,     ,N1180134,141243292
AHF,202502_0063,647,63,0,63,200000,AP,02/25/2025,      3552-118-135,Payment Accrual               ,USD,0.00,1771.86,AP,02/25/2025,               ,63000          ,     ,N1180135,141243293
AHF,202502_0063,648,63,0,63,200000,AP,02/25/2025,      3553-118-136,Payment Accrual               ,USD,0.00,286.88,AP,02/25/2025,               ,63000          ,     ,N1180136,141243294
AHF,202502_0063,649,63,0,63,200000,AP,02/25/2025,      3554-118-137,Payment Accrual               ,USD,0.00,756.40,AP,02/25/2025,               ,63000          ,     ,N1180137,141243295
AHF,202502_0063,650,63,0,63,200000,AP,02/25/2025,      3555-118-138,Payment Accrual               ,USD,0.00,206.90,AP,02/25/2025,               ,63000          ,     ,N1180138,141243296
AHF,202502_0063,651,63,0,63,200000,AP,02/25/2025,      3556-118-139,Payment Accrual               ,USD,0.00,363.38,AP,02/25/2025,               ,63000          ,     ,N1180139,141243297
AHF,202502_0063,652,63,0,63,200000,AP,02/25/2025,      3557-118-140,Payment Accrual               ,USD,0.00,25962.40,AP,02/25/2025,               ,63000          ,     ,N1180140,141243298
AHF,202502_0063,653,63,0,63,200000,AP,02/25/2025,      3558-118-141,Payment Accrual               ,USD,0.00,260.80,AP,02/25/2025,               ,63000          ,     ,N1180141,141243299
AHF,202502_0063,654,63,0,63,200000,AP,02/25/2025,      3559-118-142,Payment Accrual               ,USD,0.00,104.32,AP,02/25/2025,               ,63000          ,     ,N1180142,141243300
AHF,202502_0063,655,63,0,63,200000,AP,02/25/2025,      3560-118-143,Payment Accrual               ,USD,0.00,7694.48,AP,02/25/2025,               ,63000          ,     ,N1180143,141243301
AHF,202502_0063,656,63,0,63,200000,AP,02/25/2025,      3561-118-144,Payment Accrual               ,USD,0.00,104.32,AP,02/25/2025,               ,63000          ,     ,N1180144,141243302
AHF,202502_0063,657,63,0,63,200000,AP,02/25/2025,      3562-118-145,Payment Accrual               ,USD,0.00,2213.48,AP,02/25/2025,               ,63000          ,     ,N1180145,141243303
AHF,202502_0063,658,63,0,63,200000,AP,02/25/2025,      3563-118-146,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180146,141243304
AHF,202502_0063,659,63,0,63,200000,AP,02/25/2025,      3564-118-147,Payment Accrual               ,USD,0.00,104.32,AP,02/25/2025,               ,63000          ,     ,N1180147,141243305
AHF,202502_0063,660,63,0,63,200000,AP,02/25/2025,      3565-118-148,Payment Accrual               ,USD,0.00,156.48,AP,02/25/2025,               ,63000          ,     ,N1180148,141243306
AHF,202502_0063,661,63,0,63,200000,AP,02/25/2025,      3566-118-149,Payment Accrual               ,USD,0.00,156.48,AP,02/25/2025,               ,63000          ,     ,N1180149,141243307
AHF,202502_0063,662,63,0,63,200000,AP,02/25/2025,      3567-118-150,Payment Accrual               ,USD,0.00,44933.82,AP,02/25/2025,               ,63000          ,     ,N1180150,141243308
AHF,202502_0063,663,63,0,63,200000,AP,02/25/2025,      3568-118-151,Payment Accrual               ,USD,0.00,1851.84,AP,02/25/2025,               ,63000          ,     ,N1180151,141243309
AHF,202502_0063,664,63,0,63,200000,AP,02/25/2025,      3569-118-152,Payment Accrual               ,USD,0.00,311.22,AP,02/25/2025,               ,63000          ,     ,N1180152,141243310
AHF,202502_0063,665,63,0,63,200000,AP,02/25/2025,      3570-118-153,Payment Accrual               ,USD,0.00,678.16,AP,02/25/2025,               ,63000          ,     ,N1180153,141243311
AHF,202502_0063,666,63,0,63,200000,AP,02/25/2025,AP170-118-154,Summarized transaction        ,USD,0.00,2560.00,AP,02/25/2025,               ,63000          ,     ,N1180154,141243312
AHF,202502_0063,667,63,0,63,200000,AP,02/25/2025,      3572-118-155,Payment Accrual               ,USD,0.00,390.04,AP,02/25/2025,               ,63000          ,     ,N1180155,141243313
AHF,202502_0063,668,63,0,63,200000,AP,02/25/2025,      3573-118-156,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180156,141243314
AHF,202502_0063,669,63,0,63,200000,AP,02/25/2025,      3574-118-157,Payment Accrual               ,USD,0.00,52.16,AP,02/25/2025,               ,63000          ,     ,N1180157,141243315
AHF,202502_0063,670,63,0,63,200000,AP,02/25/2025,      3575-118-158,Payment Accrual               ,USD,0.00,1823.94,AP,02/25/2025,               ,63000          ,     ,N1180158,141243316
AHF,202502_0063,671,63,0,63,200000,AP,02/25/2025,      3576-118-159,Payment Accrual               ,USD,0.00,208.64,AP,02/25/2025,               ,63000          ,     ,N1180159,141243317
AHF,202502_0063,672,63,0,63,200000,AP,02/25/2025,      3577-118-160,Payment Accrual               ,USD,0.00,6673.56,AP,02/25/2025,               ,63000          ,     ,N1180160,141243318
AHF,202502_0063,673,63,0,63,200000,AP,02/25/2025,      3578-118-161,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180161,141243319
AHF,202502_0063,674,63,0,63,200000,AP,02/25/2025,      3579-118-162,Payment Accrual               ,USD,0.00,52.16,AP,02/25/2025,               ,63000          ,     ,N1180162,141243320
AHF,202502_0063,675,63,0,63,200000,AP,02/25/2025,      3580-118-163,Payment Accrual               ,USD,0.00,156.48,AP,02/25/2025,               ,63000          ,     ,N1180163,141243321
AHF,202502_0063,676,63,0,63,200000,AP,02/25/2025,      3581-118-164,Payment Accrual               ,USD,0.00,130.40,AP,02/25/2025,               ,63000          ,     ,N1180164,141243322
AHF,202502_0063,677,63,0,63,200000,AP,02/25/2025,      3582-118-165,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180165,141243323
AHF,202502_0063,678,63,0,63,200000,AP,02/25/2025,      3583-118-166,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180166,141243324
AHF,202502_0063,679,63,0,63,200000,AP,02/25/2025,      3584-118-167,Payment Accrual               ,USD,0.00,130.40,AP,02/25/2025,               ,63000          ,     ,N1180167,141243325
AHF,202502_0063,680,63,0,63,200000,AP,02/25/2025,      3585-118-168,Payment Accrual               ,USD,0.00,182.56,AP,02/25/2025,               ,63000          ,     ,N1180168,141243326
AHF,202502_0063,681,63,0,63,200000,AP,02/25/2025,      3586-118-169,Payment Accrual               ,USD,0.00,37300.00,AP,02/25/2025,               ,63000          ,     ,N1180169,141243327
AHF,202502_0063,682,63,0,63,200000,AP,02/25/2025,      3587-118-170,Payment Accrual               ,USD,0.00,626.00,AP,02/25/2025,               ,63000          ,     ,N1180170,141243328
AHF,202502_0063,683,63,0,63,200000,AP,02/25/2025,      3588-118-171,Payment Accrual               ,USD,0.00,365.12,AP,02/25/2025,               ,63000          ,     ,N1180171,141243329
AHF,202502_0063,684,63,0,63,200000,AP,02/25/2025,      3589-118-172,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180172,141243330
AHF,202502_0063,685,63,0,63,200000,AP,02/25/2025,      3590-118-173,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180173,141243331
AHF,202502_0063,686,63,0,63,200000,AP,02/25/2025,      3591-118-174,Payment Accrual               ,USD,0.00,52.16,AP,02/25/2025,               ,63000          ,     ,N1180174,141243332
AHF,202502_0063,687,63,0,63,200000,AP,02/25/2025,      3592-118-175,Payment Accrual               ,USD,0.00,52.16,AP,02/25/2025,               ,63000          ,     ,N1180175,141243333
AHF,202502_0063,688,63,0,63,200000,AP,02/25/2025,      3593-118-176,Payment Accrual               ,USD,0.00,20374.75,AP,02/25/2025,               ,63000          ,     ,N1180176,141243334
AHF,202502_0063,689,63,0,63,200000,AP,02/25/2025,      3594-118-177,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180177,141243335
AHF,202502_0063,690,63,0,63,200000,AP,02/25/2025,      3595-118-178,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180178,141243336
AHF,202502_0063,691,63,0,63,200000,AP,02/25/2025,      3596-118-179,Payment Accrual               ,USD,0.00,626.00,AP,02/25/2025,               ,63000          ,     ,N1180179,141243337
AHF,202502_0063,692,63,0,63,200000,AP,02/25/2025,      3597-118-180,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180180,141243338
AHF,202502_0063,693,63,0,63,200000,AP,02/25/2025,      3598-118-181,Payment Accrual               ,USD,0.00,652.08,AP,02/25/2025,               ,63000          ,     ,N1180181,141243339
AHF,202502_0063,694,63,0,63,200000,AP,02/25/2025,      3599-118-182,Payment Accrual               ,USD,0.00,365.12,AP,02/25/2025,               ,63000          ,     ,N1180182,141243340
AHF,202502_0063,695,63,0,63,200000,AP,02/25/2025,      3600-118-183,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180183,141243341
AHF,202502_0063,696,63,0,63,200000,AP,02/25/2025,      3601-118-184,Payment Accrual               ,USD,0.00,730.32,AP,02/25/2025,               ,63000          ,     ,N1180184,141243342
AHF,202502_0063,697,63,0,63,200000,AP,02/25/2025,      3602-118-185,Payment Accrual               ,USD,0.00,130.40,AP,02/25/2025,               ,63000          ,     ,N1180185,141243343
AHF,202502_0063,698,63,0,63,200000,AP,02/25/2025,      3603-118-186,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180186,141243344
AHF,202502_0063,699,63,0,63,200000,AP,02/25/2025,      3604-118-187,Payment Accrual               ,USD,0.00,1330.16,AP,02/25/2025,               ,63000          ,     ,N1180187,141243345
AHF,202502_0063,700,63,0,63,200000,AP,02/25/2025,      3605-118-188,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180188,141243346
AHF,202502_0063,701,63,0,63,200000,AP,02/25/2025,      3606-118-189,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180189,141243347
AHF,202502_0063,702,63,0,63,200000,AP,02/25/2025,      3607-118-190,Payment Accrual               ,USD,0.00,1344.72,AP,02/25/2025,               ,63000          ,     ,N1180190,141243348
AHF,202502_0063,703,63,0,63,200000,AP,02/25/2025,      3608-118-191,Payment Accrual               ,USD,0.00,886.80,AP,02/25/2025,               ,63000          ,     ,N1180191,141243349
AHF,202502_0063,704,63,0,63,200000,AP,02/25/2025,      3609-118-192,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180192,141243350
AHF,202502_0063,705,63,0,63,200000,AP,02/25/2025,      3610-118-193,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180193,141243351
AHF,202502_0063,706,63,0,63,200000,AP,02/25/2025,      3611-118-194,Payment Accrual               ,USD,0.00,52.16,AP,02/25/2025,               ,63000          ,     ,N1180194,141243352
AHF,202502_0063,707,63,0,63,200000,AP,02/25/2025,      3612-118-195,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180195,141243353
AHF,202502_0063,708,63,0,63,200000,AP,02/25/2025,      3613-118-196,Payment Accrual               ,USD,0.00,1587.98,AP,02/25/2025,               ,63000          ,     ,N1180196,141243354
AHF,202502_0063,709,63,0,63,200000,AP,02/25/2025,      3614-118-197,Payment Accrual               ,USD,0.00,442.20,AP,02/25/2025,               ,63000          ,     ,N1180197,141243355
AHF,202502_0063,710,63,0,63,200000,AP,02/25/2025,      3615-118-198,Payment Accrual               ,USD,0.00,51.58,AP,02/25/2025,               ,63000          ,     ,N1180198,141243356
AHF,202502_0063,711,63,0,63,200000,AP,02/25/2025,      3616-118-199,Payment Accrual               ,USD,0.00,545.94,AP,02/25/2025,               ,63000          ,     ,N1180199,141243357
AHF,202502_0063,712,63,0,63,200000,AP,02/25/2025,      3617-118-200,Payment Accrual               ,USD,0.00,730.32,AP,02/25/2025,               ,63000          ,     ,N1180200,141243358
AHF,202502_0063,713,63,0,63,200000,AP,02/25/2025,      3618-118-201,Payment Accrual               ,USD,0.00,78.24,AP,02/25/2025,               ,63000          ,     ,N1180201,141243359
AHF,202502_0063,714,63,0,63,200000,AP,02/25/2025,      3619-118-202,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180202,141243360
AHF,202502_0063,715,63,0,63,200000,AP,02/25/2025,      3620-118-203,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180203,141243361
AHF,202502_0063,716,63,0,63,200000,AP,02/25/2025,      3621-118-204,Payment Accrual               ,USD,0.00,182.56,AP,02/25/2025,               ,63000          ,     ,N1180204,141243362
AHF,202502_0063,717,63,0,63,200000,AP,02/25/2025,      3622-118-205,Payment Accrual               ,USD,0.00,234.72,AP,02/25/2025,               ,63000          ,     ,N1180205,141243363
AHF,202502_0063,718,63,0,63,200000,AP,02/25/2025,      3623-118-206,Payment Accrual               ,USD,0.00,52.16,AP,02/25/2025,               ,63000          ,     ,N1180206,141243364
AHF,202502_0063,719,63,0,63,200000,AP,02/25/2025,      3624-118-207,Payment Accrual               ,USD,0.00,1458.90,AP,02/25/2025,               ,63000          ,     ,N1180207,141243365
AHF,202502_0063,720,63,0,63,200000,AP,02/25/2025,      3625-118-208,Payment Accrual               ,USD,0.00,205.16,AP,02/25/2025,               ,63000          ,     ,N1180208,141243366
AHF,202502_0063,721,63,0,63,200000,AP,02/25/2025,      3626-118-209,Payment Accrual               ,USD,0.00,205.16,AP,02/25/2025,               ,63000          ,     ,N1180209,141243367
AHF,202502_0063,722,63,0,63,200000,AP,02/25/2025,      3627-118-210,Payment Accrual               ,USD,0.00,26.08,AP,02/25/2025,               ,63000          ,     ,N1180210,141243368
AHF,202502_0063,723,63,0,63,200000,AC,02/20/2025,AP175-123-1,Accounts Payable Accrual      ,USD,0.00,-2395.64,AP,02/24/2025,               ,63000          ,     ,N12301,141246283
AHF,202502_0063,724,63,0,63,200000,AC,02/21/2025,AP175-123-2,Accounts Payable Accrual      ,USD,0.00,-250.00,AP,02/24/2025,               ,63000          ,     ,N12302,141246284
AHF,202502_0063,725,63,0,63,200000,AC,02/21/2025,AP175-123-3,Accounts Payable Accrual      ,USD,0.00,-64.20,AP,02/24/2025,               ,63000          ,     ,N12303,141246285
AHF,202502_0063,726,63,0,63,200000,AC,02/21/2025,AP175-123-4,Accounts Payable Accrual      ,USD,0.00,-175.00,AP,02/24/2025,               ,63000          ,     ,N12304,141246286
AHF,202502_0063,727,63,0,63,200000,AC,02/01/2025,AP175-125-1,Accounts Payable Accrual      ,USD,0.00,-5.17,AP,02/25/2025,               ,63000          ,     ,N12501,141286471
AHF,202502_0063,728,63,0,63,200000,AC,02/01/2025,AP175-125-2,Accounts Payable Accrual      ,USD,0.00,-441.79,AP,02/25/2025,               ,63000          ,     ,N12502,141286472
AHF,202502_0063,729,63,0,63,200000,AP,02/27/2025,      3628-129-4,Payment Accrual               ,USD,0.00,554.87,AP,02/27/2025,               ,63000          ,     ,N12904,141291978
AHF,202502_0063,730,63,0,63,200000,AP,02/27/2025,      3629-129-5,Payment Accrual               ,USD,0.00,2395.64,AP,02/27/2025,               ,63000          ,     ,N12905,141291979
AHF,202502_0063,731,63,0,63,200000,AP,02/27/2025,AP170-129-6,Summarized transaction        ,USD,0.00,446.96,AP,02/27/2025,               ,63000          ,     ,N12906,141291980
AHF,202502_0063,732,63,0,63,200000,AC,02/20/2025,AP175-132-1,Accounts Payable Accrual      ,USD,0.00,-2390.71,AP,02/24/2025,               ,63000          ,     ,N13201,141297844
AHF,202502_0063,733,63,0,63,200000,AC,02/17/2025,AP175-134-1,Accounts Payable Accrual      ,USD,0.00,-30046.67,AP,02/25/2025,               ,63000          ,     ,N13401,141297867
AHF,202502_0063,734,63,0,63,200000,AC,01/25/2025,AP175-136-1,Accounts Payable Accrual      ,USD,0.00,-23190.34,AP,02/26/2025,               ,63000          ,     ,N13601,141297889
AHF,202502_0063,735,63,0,63,200000,AP,02/27/2025,      3631-137-2,Payment Accrual               ,USD,0.00,375795.51,AP,02/27/2025,               ,63000          ,     ,N13702,141302492
AHF,202502_0063,736,63,0,63,200000,AC,02/09/2025,AP175-140-1,Accounts Payable Accrual      ,USD,0.00,375795.51,AP,02/27/2025,               ,63000          ,     ,N14001,141303533
AHF,202502_0063,737,63,0,63,200000,AC,02/09/2025,AP175-140-2,Accounts Payable Accrual      ,USD,0.00,-375795.51,AP,02/27/2025,               ,63000          ,     ,N14002,141303534
AHF,202502_0063,738,63,0,63,200000,AP,02/28/2025,      1140-143-2,Payment Accrual               ,USD,0.00,76.50,AP,02/28/2025,               ,63000          ,     ,N14302,141306600
