FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0090,269,90,0,90,211000,PR,45779,PR195-58-1337,Estimated payroll accrual     ,USD,0,1.23,GL,01/31/2025,               ,90000,     ,I5801337,140863907,Global Ledger Transaction Interface created
AHF,202501_0090,270,90,0,90,211000,PR,45779,PR195-58-1338,Estimated payroll accrual     ,USD,0,6.66,GL,01/31/2025,               ,90000,     ,I5801338,140863908,Global Ledger Transaction Interface created
AHF,202501_0090,271,90,0,90,211000,PR,45779,PR195-58-1339,Estimated payroll accrual     ,USD,-5.6,320.59,GL,01/31/2025,               ,90000,     ,I5801339,140863909,Global Ledger Transaction Interface created
AHF,202501_0090,272,90,0,90,211000,PR,45779,PR195-58-1340,Estimated payroll accrual     ,USD,0,23.38,GL,01/31/2025,               ,90000,     ,I5801340,140863910,Global Ledger Transaction Interface created
AHF,202501_0090,273,90,0,90,211000,PR,45779,PR195-58-1341,Estimated payroll accrual     ,USD,0,0.11,GL,01/31/2025,               ,90000,     ,I5801341,140863911,Global Ledger Transaction Interface created
AHF,202501_0090,274,90,0,90,211000,PR,45779,PR195-58-1342,Estimated payroll accrual     ,USD,0,9.62,GL,01/31/2025,               ,90000,     ,I5801342,140863912,Global Ledger Transaction Interface created
AHF,202501_0090,275,90,0,90,211000,PR,45779,PR195-58-1343,Estimated payroll accrual     ,USD,0,0.5,GL,01/31/2025,               ,90000,     ,I5801343,140863913,Global Ledger Transaction Interface created
AHF,202501_0090,276,90,0,90,211000,PR,45779,PR195-58-1344,Estimated payroll accrual     ,USD,0,6.9,GL,01/31/2025,               ,90000,     ,I5801344,140863914,Global Ledger Transaction Interface created
AHF,202501_0090,277,90,0,90,211000,PR,45779,PR195-59-1328,Estimated payroll accrual     ,USD,0,182.85,GL,01/31/2025,               ,90000,     ,I5901328,140866256,Global Ledger Transaction Interface created
AHF,202501_0090,278,90,0,90,211000,PR,45779,PR195-59-1329,Estimated payroll accrual     ,USD,-11.06,643.45,GL,01/31/2025,               ,90000,     ,I5901329,140866257,Global Ledger Transaction Interface created
AHF,202501_0090,279,90,0,90,211000,PR,45779,PR195-59-1330,Estimated payroll accrual     ,USD,-5.6,246.32,GL,01/31/2025,               ,90000,     ,I5901330,140866258,Global Ledger Transaction Interface created
AHF,202501_0090,280,90,0,90,211000,PR,45779,PR195-59-1331,Estimated payroll accrual     ,USD,-0.14,9.42,GL,01/31/2025,               ,90000,     ,I5901331,140866259,Global Ledger Transaction Interface created
AHF,202501_0090,281,90,0,90,211000,PR,45779,PR195-59-1332,Estimated payroll accrual     ,USD,0,65.3,GL,01/31/2025,               ,90000,     ,I5901332,140866260,Global Ledger Transaction Interface created
AHF,202501_0090,282,90,0,90,211000,PR,45779,PR195-59-1333,Estimated payroll accrual     ,USD,0,1.69,GL,01/31/2025,               ,90000,     ,I5901333,140866261,Global Ledger Transaction Interface created
AHF,202501_0090,283,90,0,90,211000,PR,45779,PR195-59-1334,Estimated payroll accrual     ,USD,0,26.98,GL,01/31/2025,               ,90000,     ,I5901334,140866262,Global Ledger Transaction Interface created
AHF,202501_0090,284,90,0,90,211000,PR,45779,PR195-59-1335,Estimated payroll accrual     ,USD,-4.48,222.08,GL,01/31/2025,               ,90000,     ,I5901335,140866263,Global Ledger Transaction Interface created
AHF,202501_0090,285,90,0,90,211000,PR,45779,PR195-59-1336,Estimated payroll accrual     ,USD,0,15.95,GL,01/31/2025,               ,90000,     ,I5901336,140866264,Global Ledger Transaction Interface created
AHF,202501_0090,286,90,0,90,211000,PR,45779,PR195-59-1337,Estimated payroll accrual     ,USD,0,1.23,GL,01/31/2025,               ,90000,     ,I5901337,140866265,Global Ledger Transaction Interface created
AHF,202501_0090,287,90,0,90,211000,PR,45779,PR195-59-1338,Estimated payroll accrual     ,USD,0,6.66,GL,01/31/2025,               ,90000,     ,I5901338,140866266,Global Ledger Transaction Interface created
AHF,202501_0090,288,90,0,90,211000,PR,45779,PR195-59-1339,Estimated payroll accrual     ,USD,-5.6,320.59,GL,01/31/2025,               ,90000,     ,I5901339,140866267,Global Ledger Transaction Interface created
AHF,202501_0090,289,90,0,90,211000,PR,45779,PR195-59-1340,Estimated payroll accrual     ,USD,0,23.38,GL,01/31/2025,               ,90000,     ,I5901340,140866268,Global Ledger Transaction Interface created
AHF,202501_0090,290,90,0,90,211000,PR,45779,PR195-59-1341,Estimated payroll accrual     ,USD,0,0.11,GL,01/31/2025,               ,90000,     ,I5901341,140866269,Global Ledger Transaction Interface created
AHF,202501_0090,291,90,0,90,211000,PR,45779,PR195-59-1342,Estimated payroll accrual     ,USD,0,9.62,GL,01/31/2025,               ,90000,     ,I5901342,140866270,Global Ledger Transaction Interface created
AHF,202501_0090,292,90,0,90,211000,PR,45779,PR195-59-1343,Estimated payroll accrual     ,USD,0,0.5,GL,01/31/2025,               ,90000,     ,I5901343,140866271,Global Ledger Transaction Interface created
AHF,202501_0090,293,90,0,90,211000,PR,45779,PR195-59-1344,Estimated payroll accrual     ,USD,0,6.9,GL,01/31/2025,               ,90000,     ,I5901344,140866272,Global Ledger Transaction Interface created
AHF,202501_0090,294,90,0,90,440345,JE,45779,-193,P1 Invest-Interest Inc        ,USD,0,-2.79,GL,01/31/2025,               ,90020,     ,N18409,140868804,Global Ledger Transaction Interface created
AHF,202501_0090,295,90,0,90,440831,JE,45779,-192,P1 Invest-Market G/L          ,USD,0,-81.45,GL,01/31/2025,               ,90020,     ,N18408,140868803,Global Ledger Transaction Interface created
AHF,202501_0090,296,90,0,90,460000,PA,45717,PR198-1-7999,Summarized transaction        ,USD,0,-19.24,PR,45717,               ,91010,     ,I107999,139464363,Global Ledger Transaction Interface created
AHF,202501_0090,297,90,0,90,460000,PA,45717,PR198-1-8000,Summarized transaction        ,USD,0,-38.47,PR,45717,               ,91010,     ,I108000,139464364,Global Ledger Transaction Interface created
AHF,202501_0090,298,90,0,90,460000,PA,45717,PR198-1-8001,Summarized transaction        ,USD,0,-444.32,PR,45717,               ,91010,     ,I108001,139464365,Global Ledger Transaction Interface created
AHF,202501_0090,299,90,0,90,460000,PA,45717,PR198-1-8002,Summarized transaction        ,USD,0,-134.67,PR,45717,               ,91010,     ,I108002,139464366,Global Ledger Transaction Interface created
AHF,202501_0090,300,90,0,90,460000,PA,45717,PR198-1-8003,Deduction accrual             ,USD,0,-9.62,PR,45717,               ,91010,     ,I108003,139464367,Global Ledger Transaction Interface created
AHF,202501_0090,301,90,0,90,460000,PA,45717,PR198-1-8004,Deduction accrual             ,USD,0,-19.24,PR,45717,               ,91010,     ,I108004,139464368,Global Ledger Transaction Interface created
AHF,202501_0090,302,90,0,90,460000,PA,01/17/2025,PR198-5-7805,Deduction accrual             ,USD,0,-38.47,PR,01/17/2025,               ,91010,     ,I507805,139753381,Global Ledger Transaction Interface created
AHF,202501_0090,303,90,0,90,460000,PA,01/17/2025,PR198-5-7806,Deduction accrual             ,USD,0,-28.85,PR,01/17/2025,               ,91010,     ,I507806,139753382,Global Ledger Transaction Interface created
AHF,202501_0090,304,90,0,90,460000,PA,01/17/2025,PR198-5-7807,Summarized transaction        ,USD,0,-19.24,PR,01/17/2025,               ,91010,     ,I507807,139753383,Global Ledger Transaction Interface created
AHF,202501_0090,305,90,0,90,460000,PA,01/17/2025,PR198-5-7808,Summarized transaction        ,USD,0,-38.47,PR,01/17/2025,               ,91010,     ,I507808,139753384,Global Ledger Transaction Interface created
AHF,202501_0090,306,90,0,90,460000,PA,01/17/2025,PR198-5-7809,Summarized transaction        ,USD,0,-444.32,PR,01/17/2025,               ,91010,     ,I507809,139753385,Global Ledger Transaction Interface created
AHF,202501_0090,307,90,0,90,460000,PA,01/17/2025,PR198-5-7810,Summarized transaction        ,USD,0,-96.2,PR,01/17/2025,               ,91010,     ,I507810,139753386,Global Ledger Transaction Interface created
AHF,202501_0090,308,90,0,90,460000,PA,01/17/2025,PR198-5-7811,Deduction accrual             ,USD,0,-9.62,PR,01/17/2025,               ,91010,     ,I507811,139753387,Global Ledger Transaction Interface created
AHF,202501_0090,309,90,0,90,460000,PA,01/17/2025,PR198-5-7812,Deduction accrual             ,USD,0,-19.24,PR,01/17/2025,               ,91010,     ,I507812,139753388,Global Ledger Transaction Interface created
AHF,202501_0090,310,90,0,90,460000,PA,01/31/2025,PR198-11-8052,Deduction accrual             ,USD,0,-38.47,PR,01/31/2025,               ,91010,     ,I1108052,139892520,Global Ledger Transaction Interface created
AHF,202501_0090,311,90,0,90,460000,PA,01/31/2025,PR198-11-8053,Summarized transaction        ,USD,0,-19.24,PR,01/31/2025,               ,91010,     ,I1108053,139892521,Global Ledger Transaction Interface created
AHF,202501_0090,312,90,0,90,460000,PA,01/31/2025,PR198-11-8054,Summarized transaction        ,USD,0,-38.47,PR,01/31/2025,               ,91010,     ,I1108054,139892522,Global Ledger Transaction Interface created
AHF,202501_0090,313,90,0,90,460000,PA,01/31/2025,PR198-11-8055,Summarized transaction        ,USD,0,-444.32,PR,01/31/2025,               ,91010,     ,I1108055,139892523,Global Ledger Transaction Interface created
AHF,202501_0090,314,90,0,90,460000,PA,01/31/2025,PR198-11-8056,Summarized transaction        ,USD,0,-96.2,PR,01/31/2025,               ,91010,     ,I1108056,139892524,Global Ledger Transaction Interface created
AHF,202501_0090,315,90,0,90,460000,PA,01/31/2025,PR198-11-8057,Deduction accrual             ,USD,0,-9.62,PR,01/31/2025,               ,91010,     ,I1108057,139892525,Global Ledger Transaction Interface created
AHF,202501_0090,316,90,0,90,460000,PA,01/31/2025,PR198-11-8058,Deduction accrual             ,USD,0,-19.24,PR,01/31/2025,               ,91010,     ,I1108058,139892526,Global Ledger Transaction Interface created
AHF,202501_0090,317,90,0,90,460000,JE,45749,-95,KeyBank/Deuble Fdn 01/06/25   ,USD,0,-2500,GL,01/31/2025,               ,91010,     ,I48047,140849680,Global Ledger Transaction Interface created
AHF,202501_0090,318,90,0,90,460000,JE,45749,-103,Haban Gregory A. & Jill B. 01,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48055,140849688,Global Ledger Transaction Interface created
AHF,202501_0090,319,90,0,90,460000,JE,45749,-104,Janowicz Gregory & Karen 01/0,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48056,140849689,Global Ledger Transaction Interface created
AHF,202501_0090,320,90,0,90,460000,JE,45749,-105,Johnson Kazar Charitable Found,USD,0,-2500,GL,01/31/2025,               ,91010,     ,I48057,140849690,Global Ledger Transaction Interface created
AHF,202501_0090,321,90,0,90,460000,JE,45749,-106,Morrison J. Scott & Mary Ann ,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48058,140849691,Global Ledger Transaction Interface created
AHF,202501_0090,322,90,0,90,460000,JE,45749,-107,McQueen Richard B. & Karen S.,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48059,140849692,Global Ledger Transaction Interface created
AHF,202501_0090,323,90,0,90,460000,JE,45749,-108,Ossakow Steven J. 01/09/25   ,USD,0,-300,GL,01/31/2025,               ,91010,     ,I48060,140849693,Global Ledger Transaction Interface created
AHF,202501_0090,324,90,0,90,460000,JE,45749,-109,TMSommer Consultants 01/09/25 ,USD,0,-500,GL,01/31/2025,               ,91010,     ,I48061,140849694,Global Ledger Transaction Interface created
AHF,202501_0090,325,90,0,90,460000,JE,45749,-110,Zorko Michael F. & Jean A. 01,USD,0,-250,GL,01/31/2025,               ,91010,     ,I48062,140849695,Global Ledger Transaction Interface created
AHF,202501_0090,326,90,0,90,460000,JE,45749,-111,Stark Community Foundation (El,USD,0,-1000,GL,01/31/2025,               ,91010,     ,I48063,140849696,Global Ledger Transaction Interface created
AHF,202501_0090,327,90,0,90,460000,JE,45749,-112,Leggett Donald & Vi 01/13/25 ,USD,0,-500,GL,01/31/2025,               ,91010,     ,I48064,140849697,Global Ledger Transaction Interface created
AHF,202501_0090,328,90,0,90,460000,JE,45749,-113,Scheurer Cricket 01/13/25    ,USD,0,-500,GL,01/31/2025,               ,91010,     ,I48065,140849698,Global Ledger Transaction Interface created
AHF,202501_0090,329,90,0,90,460000,JE,45749,-138,Haines Rick & Victoria 01/16/,USD,0,-2500,GL,01/31/2025,               ,91010,     ,I48090,140849723,Global Ledger Transaction Interface created
AHF,202501_0090,330,90,0,90,460000,JE,45749,-139,Harris James & Kathy  01/16/2,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48091,140849724,Global Ledger Transaction Interface created
AHF,202501_0090,331,90,0,90,460000,JE,45749,-140,Toot-Smuda Janet  01/16/25   ,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48092,140849725,Global Ledger Transaction Interface created
AHF,202501_0090,332,90,0,90,460000,JE,45749,-141,Wes Charles & Virginia 01/16/,USD,0,-500,GL,01/31/2025,               ,91010,     ,I48093,140849726,Global Ledger Transaction Interface created
AHF,202501_0090,333,90,0,90,460000,JE,45749,-142,Sherer Jonathan & Mary Ann 01,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48094,140849727,Global Ledger Transaction Interface created
AHF,202501_0090,334,90,0,90,460000,JE,45749,-143,CDSF Ltd. 01/16/25           ,USD,0,-2500,GL,01/31/2025,               ,91010,     ,I48095,140849728,Global Ledger Transaction Interface created
AHF,202501_0090,335,90,0,90,460000,JE,45749,-144,People's Service Inc. 01/16/2,USD,0,-2500,GL,01/31/2025,               ,91010,     ,I48096,140849729,Global Ledger Transaction Interface created
AHF,202501_0090,336,90,0,90,460000,JE,45749,-145,Flood ME 01/16/25            ,USD,0,-250,GL,01/31/2025,               ,91010,     ,I48097,140849730,Global Ledger Transaction Interface created
AHF,202501_0090,337,90,0,90,460000,JE,45749,-146,Kargel Kristopher & Stephanie,USD,0,-500,GL,01/31/2025,               ,91010,     ,I48098,140849731,Global Ledger Transaction Interface created
AHF,202501_0090,338,90,0,90,460000,JE,45749,-147,Morrow J. Britton & Frances E,USD,0,-100,GL,01/31/2025,               ,91010,     ,I48099,140849732,Global Ledger Transaction Interface created
AHF,202501_0090,339,90,0,90,460000,JE,45749,-148,Roland Robert 01/16/25       ,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480100,140849733,Global Ledger Transaction Interface created
AHF,202501_0090,340,90,0,90,460000,JE,45749,-149,Winkhart Beth 01/16/25       ,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480101,140849734,Global Ledger Transaction Interface created
AHF,202501_0090,341,90,0,90,460000,JE,45749,-150,Charles Schwab (T. Stephen Gre,USD,0,-5000,GL,01/31/2025,               ,91010,     ,I480102,140849735,Global Ledger Transaction Interface created
AHF,202501_0090,342,90,0,90,460000,JE,45749,-156,Moock Thomas & Carole 01/21/2,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480108,140849741,Global Ledger Transaction Interface created
AHF,202501_0090,343,90,0,90,460000,JE,45749,-157,Samolczyk Mark & Cynthia 01/2,USD,0,-150,GL,01/31/2025,               ,91010,     ,I480109,140849742,Global Ledger Transaction Interface created
AHF,202501_0090,344,90,0,90,460000,JE,45749,-158,Sterling Gail 01/21/25       ,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480110,140849743,Global Ledger Transaction Interface created
AHF,202501_0090,345,90,0,90,460000,JE,45749,-159,Rice's Nursery & Landscaping ,USD,0,-5000,GL,01/31/2025,               ,91010,     ,I480111,140849744,Global Ledger Transaction Interface created
AHF,202501_0090,346,90,0,90,460000,JE,45749,-160,Krugliak Wilkins Griffiths &,USD,0,-10000,GL,01/31/2025,               ,91010,     ,I480112,140849745,Global Ledger Transaction Interface created
AHF,202501_0090,347,90,0,90,460000,JE,45749,-183,Alford William S. & Linda A. ,USD,0,-250,GL,01/31/2025,               ,91010,     ,I480135,140849768,Global Ledger Transaction Interface created
AHF,202501_0090,348,90,0,90,460000,JE,45749,-184,Beaufait Greg A. & Lisa A. 01,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480136,140849769,Global Ledger Transaction Interface created
AHF,202501_0090,349,90,0,90,460000,JE,45749,-185,Borth Dr. Dean W. & Angela M.,USD,0,-500,GL,01/31/2025,               ,91010,     ,I480137,140849770,Global Ledger Transaction Interface created
AHF,202501_0090,350,90,0,90,460000,JE,45749,-186,Candage Jr. Raymond L. & Marg,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480138,140849771,Global Ledger Transaction Interface created
AHF,202501_0090,351,90,0,90,460000,JE,45749,-187,Cramer Mark A. & Dinese A. 01,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480139,140849772,Global Ledger Transaction Interface created
AHF,202501_0090,352,90,0,90,460000,JE,45749,-188,Gill Prabhcharan P. & Gulkesh,USD,0,-250,GL,01/31/2025,               ,91010,     ,I480140,140849773,Global Ledger Transaction Interface created
AHF,202501_0090,353,90,0,90,460000,JE,45749,-189,Manns Marian Wood & Manns MD.,USD,0,-500,GL,01/31/2025,               ,91010,     ,I480141,140849774,Global Ledger Transaction Interface created
AHF,202501_0090,354,90,0,90,460000,JE,45749,-190,Stark Robert C. & Dawn M. 01/,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480142,140849775,Global Ledger Transaction Interface created
AHF,202501_0090,355,90,0,90,460000,JE,45749,-191,Employers Health 01/27/25     ,USD,0,-15000,GL,01/31/2025,               ,91010,     ,I480143,140849776,Global Ledger Transaction Interface created
AHF,202501_0090,356,90,0,90,460000,JE,45749,-192,Fred Olivieri Construction Com,USD,0,-10000,GL,01/31/2025,               ,91010,     ,I480144,140849777,Global Ledger Transaction Interface created
AHF,202501_0090,357,90,0,90,460000,JE,45749,-193,Hoover Foundation the 01/27/2,USD,0,-25000,GL,01/31/2025,               ,91010,     ,I480145,140849778,Global Ledger Transaction Interface created
AHF,202501_0090,358,90,0,90,460000,JE,45749,-194,Stark Community Foundation (fo,USD,0,-1000,GL,01/31/2025,               ,91010,     ,I480146,140849779,Global Ledger Transaction Interface created
AHF,202501_0090,359,90,0,90,460000,JE,45749,-195,Schwab Charitable (for Krew) 0,USD,0,-1000,GL,01/31/2025,               ,91010,     ,I480147,140849780,Global Ledger Transaction Interface created
AHF,202501_0090,360,90,0,90,460000,JE,45749,-199,Schuster John & Ann 01/30/25 ,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480151,140849784,Global Ledger Transaction Interface created
AHF,202501_0090,361,90,0,90,460000,JE,45749,-200,Shaheen Louis & Lori 01/30/25,USD,0,-1000,GL,01/31/2025,               ,91010,     ,I480152,140849785,Global Ledger Transaction Interface created
AHF,202501_0090,362,90,0,90,460000,JE,45749,-201,Kiesling Marcia & David 01/30,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480153,140849786,Global Ledger Transaction Interface created
AHF,202501_0090,363,90,0,90,460000,JE,45749,-202,Innis Maggiore Group Inc 01/3,USD,0,-10000,GL,01/31/2025,               ,91010,     ,I480154,140849787,Global Ledger Transaction Interface created
AHF,202501_0090,364,90,0,90,460000,JE,45749,-203,Cockroft Barbara 01/30/25    ,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480155,140849788,Global Ledger Transaction Interface created
AHF,202501_0090,365,90,0,90,460000,JE,45749,-204,Tzouloufis Denise and Aristea,USD,0,-100,GL,01/31/2025,               ,91010,     ,I480156,140849789,Global Ledger Transaction Interface created
AHF,202501_0090,366,90,0,90,460010,JE,45749,-151,Aultman Hospital Medical Staff,USD,0,-100,GL,01/31/2025,               ,90030,     ,I480103,140849736,Global Ledger Transaction Interface created
AHF,202501_0090,367,90,0,90,490000,JE,45963,-149,Grants Officer                ,USD,0,-1335.68,GL,01/31/2025,               ,90020,     ,I122027,141015860,Global Ledger Transaction Interface created
AHF,202501_0090,368,90,0,90,490000,JE,45932,-399,RF CC 01/31 Credit Cards P1   ,USD,0,-27.75,GL,01/31/2025,               ,90020,     ,N2940105,140929795,Global Ledger Transaction Interface created
AHF,202501_0090,369,90,0,90,490000,PO,12/31/2024,PO135-1-2626,Summarized transaction        ,USD,0,-13875,PO,45658,               ,90050,     ,R102626,139869524,Global Ledger Transaction Interface created
AHF,202501_0090,370,90,0,90,490000,AD,01/21/2025,   3077217-465-82,    13802MEDLINE INDUSTRIES LP,USD,0,2553.16,AP,01/21/2025,               ,90050,     ,N465082,139830410,Global Ledger Transaction Interface created
AHF,202501_0090,371,90,0,90,490000,AD,01/21/2025,   3077217-465-83,    13802MEDLINE INDUSTRIES LP,USD,0,525,AP,01/21/2025,               ,90050,     ,N465083,139830411,Global Ledger Transaction Interface created
AHF,202501_0090,372,90,0,90,490000,PO,01/31/2025,PO135-1-2538,Summarized transaction        ,USD,0,13875,PO,01/31/2025,               ,90050,     ,I102538,140665794,Global Ledger Transaction Interface created
AHF,202501_0090,373,90,0,90,490415,JE,45993,-323,Shoppes Profit JE             ,USD,0,-25320,GL,01/31/2025,               ,90030,     ,N32102,141026575,Global Ledger Transaction Interface created
AHF,202501_0090,374,90,0,90,520211,PR,45779,PR195-59-1355,Estimated payroll expense     ,USD,-5.6,-320.59,GL,01/31/2025,               ,90070,     ,I5901355,140866283,Global Ledger Transaction Interface created
AHF,202501_0090,375,90,0,90,520211,PR,45779,PR195-58-1355,Estimated payroll expense     ,USD,-5.6,-320.59,GL,01/31/2025,               ,90070,     ,I5801355,140863925,Global Ledger Transaction Interface created
AHF,202501_0090,376,90,0,90,520211,PR,12/31/2024,PR195-13-891,Estimated payroll expense     ,USD,20.88,1166.19,GL,45658,               ,90070,     ,R130891,139866056,Global Ledger Transaction Interface created
AHF,202501_0090,377,90,0,90,520211,PR,12/31/2024,PR195-12-891,Estimated payroll expense     ,USD,20.88,1166.19,GL,45658,               ,90070,     ,R120891,139864796,Global Ledger Transaction Interface created
AHF,202501_0090,378,90,0,90,520211,PR,12/31/2024,PR195-10-899,Estimated payroll expense     ,USD,-20.88,-1166.19,PR,45658,               ,90070,     ,R100899,139875105,Global Ledger Transaction Interface created
AHF,202501_0090,379,90,0,90,520211,PR,01/31/2025,PR195-7-1355,Estimated payroll expense     ,USD,5.6,320.59,PR,01/31/2025,               ,90070,     ,I701355,139853896,Global Ledger Transaction Interface created
AHF,202501_0090,380,90,0,90,520211,PW,01/18/2025,PR198-4-5910,Expense accrual               ,USD,32,1831.95,PR,45962,               ,90070,     ,I405910,139744017,Global Ledger Transaction Interface created
AHF,202501_0090,381,90,0,90,520211,PW,45659,PR198-10-5156,Expense accrual               ,USD,80,4579.88,PR,01/25/2025,               ,90070,     ,I1005156,139883000,Global Ledger Transaction Interface created
AHF,202501_0090,382,90,0,90,520211,PR,45779,PR195-59-1345,Estimated payroll expense     ,USD,-11.06,-643.45,GL,01/31/2025,               ,90020,     ,I5901345,140866273,Global Ledger Transaction Interface created
AHF,202501_0090,383,90,0,90,520211,PR,12/31/2024,PR195-12-879,Estimated payroll expense     ,USD,31.32,1773.43,GL,45658,               ,90020,     ,R120879,139864784,Global Ledger Transaction Interface created
AHF,202501_0090,384,90,0,90,520211,PR,01/31/2025,PR195-7-1345,Estimated payroll expense     ,USD,11.06,643.45,PR,01/31/2025,               ,90020,     ,I701345,139853886,Global Ledger Transaction Interface created
AHF,202501_0090,385,90,0,90,520211,PW,01/18/2025,PR198-4-5900,Summarized transaction        ,USD,32,1865.35,PR,45962,               ,90020,     ,I405900,139744007,Global Ledger Transaction Interface created
AHF,202501_0090,386,90,0,90,520211,PW,45659,PR198-10-5150,Summarized transaction        ,USD,158,9192.14,PR,01/25/2025,               ,90020,     ,I1005150,139882994,Global Ledger Transaction Interface created
AHF,202501_0090,387,90,0,90,520211,PR,12/31/2024,PR195-10-887,Estimated payroll expense     ,USD,-31.32,-1773.43,PR,45658,               ,90020,     ,R100887,139875093,Global Ledger Transaction Interface created
AHF,202501_0090,388,90,0,90,520211,PR,12/31/2024,PR195-13-879,Estimated payroll expense     ,USD,31.32,1773.43,GL,45658,               ,90020,     ,R130879,139866044,Global Ledger Transaction Interface created
AHF,202501_0090,389,90,0,90,520211,PR,45779,PR195-58-1345,Estimated payroll expense     ,USD,-11.06,-643.45,GL,01/31/2025,               ,90020,     ,I5801345,140863915,Global Ledger Transaction Interface created
AHF,202501_0090,390,90,0,90,520235,PW,45962,PR198-4-5901,Summarized transaction        ,USD,170,5630.3,PR,45962,               ,90020,     ,I405901,139744008,Global Ledger Transaction Interface created
AHF,202501_0090,391,90,0,90,520235,PW,01/25/2025,PR198-10-5151,Summarized transaction        ,USD,212.5,7347.55,PR,01/25/2025,               ,90020,     ,I1005151,139882995,Global Ledger Transaction Interface created
AHF,202501_0090,392,90,0,90,520235,PR,12/31/2024,PR195-10-888,Estimated payroll expense     ,USD,-20.88,-893.42,PR,45658,               ,90020,     ,R100888,139875094,Global Ledger Transaction Interface created
AHF,202501_0090,393,90,0,90,520235,PR,12/31/2024,PR195-12-880,Estimated payroll expense     ,USD,20.88,893.42,GL,45658,               ,90020,     ,R120880,139864785,Global Ledger Transaction Interface created
AHF,202501_0090,394,90,0,90,520235,PR,12/31/2024,PR195-13-880,Estimated payroll expense     ,USD,20.88,893.42,GL,45658,               ,90020,     ,R130880,139866045,Global Ledger Transaction Interface created
AHF,202501_0090,395,90,0,90,520235,PR,45779,PR195-58-1346,Estimated payroll expense     ,USD,-5.6,-246.32,GL,01/31/2025,               ,90020,     ,I5801346,140863916,Global Ledger Transaction Interface created
AHF,202501_0090,396,90,0,90,520235,JE,45963,-161,School-Based Health Conference,USD,0,-284.38,GL,01/31/2025,               ,90020,     ,I122039,141015872,Global Ledger Transaction Interface created
AHF,202501_0090,397,90,0,90,520235,PR,45779,PR195-59-1346,Estimated payroll expense     ,USD,-5.6,-246.32,GL,01/31/2025,               ,90020,     ,I5901346,140866274,Global Ledger Transaction Interface created
AHF,202501_0090,398,90,0,90,520235,PR,12/31/2024,PR195-9-4155,Estimated payroll expense     ,USD,-24.47,-693.79,PR,45658,               ,90020,     ,R904155,139873726,Global Ledger Transaction Interface created
AHF,202501_0090,399,90,0,90,520235,PR,01/31/2025,PR195-7-1346,Estimated payroll expense     ,USD,5.6,246.32,PR,01/31/2025,               ,90020,     ,I701346,139853887,Global Ledger Transaction Interface created
AHF,202501_0090,400,90,0,90,520235,PR,01/31/2025,PR195-6-6973,Estimated payroll expense     ,USD,56.96,1646.31,PR,01/31/2025,               ,90020,     ,I606973,139851452,Global Ledger Transaction Interface created
AHF,202501_0090,401,90,0,90,520235,PR,45779,PR195-58-1351,Estimated payroll expense     ,USD,-4.48,-222.08,GL,01/31/2025,               ,90060,     ,I5801351,140863921,Global Ledger Transaction Interface created
AHF,202501_0090,402,90,0,90,520235,PR,12/31/2024,PR195-13-887,Estimated payroll expense     ,USD,18.56,920.03,GL,45658,               ,90060,     ,R130887,139866052,Global Ledger Transaction Interface created
AHF,202501_0090,403,90,0,90,520235,PW,01/18/2025,PR198-4-5908,Expense accrual               ,USD,32,1586.26,PR,45962,               ,90060,     ,I405908,139744015,Global Ledger Transaction Interface created
AHF,202501_0090,404,90,0,90,520235,PR,01/31/2025,PR195-7-1351,Estimated payroll expense     ,USD,4.48,222.08,PR,01/31/2025,               ,90060,     ,I701351,139853892,Global Ledger Transaction Interface created
AHF,202501_0090,405,90,0,90,520235,PW,45659,PR198-10-5155,Expense accrual               ,USD,64,3172.53,PR,01/25/2025,               ,90060,     ,I1005155,139882999,Global Ledger Transaction Interface created
AHF,202501_0090,406,90,0,90,520235,PR,12/31/2024,PR195-10-895,Estimated payroll expense     ,USD,-18.56,-920.03,PR,45658,               ,90060,     ,R100895,139875101,Global Ledger Transaction Interface created
