FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0090,136,90,0,90,202060,PA,03/14/2025,PR198-3-8206,Summarized transaction        ,USD,0,-622.12,PR,03/14/2025,               ,90000,     ,I308206,141567157,Global Ledger Transaction Interface created
AHF,202503_0090,137,90,0,90,202060,PA,03/28/2025,PR198-9-8098,Summarized transaction        ,USD,0,-639.98,PR,03/28/2025,               ,90000,     ,I908098,141939778,Global Ledger Transaction Interface created
AHF,202503_0090,138,90,0,90,202060,JE,03/26/2025,-533,3/28 TAF   OHIO STATE INCOME T,USD,0,639.98,GL,03/31/2025,               ,90000,     ,I80525,141945718,Global Ledger Transaction Interface created
AHF,202503_0090,139,90,0,90,202060,JE,45994,-551,3/14 TAF   OHIO STATE INCOME T,USD,0,622.12,GL,03/31/2025,               ,90000,     ,I20549,141584035,Global Ledger Transaction Interface created
AHF,202503_0090,140,90,0,90,202090,PA,03/14/2025,PR198-3-8207,Summarized transaction        ,USD,0,-53.47,PR,03/14/2025,               ,90000,     ,I308207,141567158,Global Ledger Transaction Interface created
AHF,202503_0090,141,90,0,90,202090,AD,03/14/2025,   3093372-23-176,    15993UNITED WAY  GREATER S,USD,0,53.47,AP,03/14/2025,               ,90000,     ,I230176,141580614,Global Ledger Transaction Interface created
AHF,202503_0090,142,90,0,90,202090,PA,03/28/2025,PR198-9-8099,Summarized transaction        ,USD,0,-53.47,PR,03/28/2025,               ,90000,     ,I908099,141939779,Global Ledger Transaction Interface created
AHF,202503_0090,143,90,0,90,202090,AD,03/28/2025,   3097774-67-168,    15993UNITED WAY  GREATER S,USD,0,53.47,AP,03/28/2025,               ,90000,     ,I670168,141942936,Global Ledger Transaction Interface created
AHF,202503_0090,144,90,0,90,202145,JE,45873,-138,March Benefit Time Accrual    ,USD,0,-3263.43,GL,03/31/2025,               ,90000,     ,I13107,142246005,Global Ledger Transaction Interface created
AHF,202503_0090,145,90,0,90,202260,PA,03/14/2025,PR198-3-8208,Deduction accrual             ,USD,0,-120,PR,03/14/2025,               ,90000,     ,I308208,141567159,Global Ledger Transaction Interface created
AHF,202503_0090,146,90,0,90,202260,PA,03/28/2025,PR198-9-8100,Deduction accrual             ,USD,0,-120,PR,03/28/2025,               ,90000,     ,I908100,141939780,Global Ledger Transaction Interface created
AHF,202503_0090,147,90,0,90,202260,JE,45934,-153,P3 FSA Reclass                ,USD,0,240,GL,03/31/2025,               ,90000,     ,I14607,142336702,Global Ledger Transaction Interface created
AHF,202503_0090,148,90,0,90,202270,PA,03/14/2025,PR198-3-8209,Deduction accrual             ,USD,0,-192.31,PR,03/14/2025,               ,90000,     ,I308209,141567160,Global Ledger Transaction Interface created
AHF,202503_0090,149,90,0,90,202270,PA,03/28/2025,PR198-9-8101,Deduction accrual             ,USD,0,-192.31,PR,03/28/2025,               ,90000,     ,I908101,141939781,Global Ledger Transaction Interface created
AHF,202503_0090,150,90,0,90,202270,JE,45934,-152,P3 FSA Reclass                ,USD,0,384.62,GL,03/31/2025,               ,90000,     ,I14507,142336585,Global Ledger Transaction Interface created
AHF,202503_0090,151,90,0,90,202610,PA,45933,PR198-8-2504,Summarized transaction        ,USD,0,-9.94,PR,03/22/2025,               ,90000,     ,I802504,141927582,Global Ledger Transaction Interface created
AHF,202503_0090,152,90,0,90,202610,JE,03/26/2025,-534,3/28 TAF   OHIO UNEMPLOYMENT  ,USD,0,9.94,GL,03/31/2025,               ,90000,     ,I80526,141945719,Global Ledger Transaction Interface created
AHF,202503_0090,153,90,0,90,202610,PA,02/24/2025,PR198-2-2614,Summarized transaction        ,USD,0,-15.3,PR,45872,               ,90000,     ,I202614,141554767,Global Ledger Transaction Interface created
AHF,202503_0090,154,90,0,90,202610,JE,45994,-552,3/14 TAF   OHIO UNEMPLOYMENT  ,USD,0,15.3,GL,03/31/2025,               ,90000,     ,I20550,141584036,Global Ledger Transaction Interface created
AHF,202503_0090,155,90,0,90,202650,JE,45994,-545,3/14 TAF   CANTON CITY TAX    ,USD,0,109.17,GL,03/31/2025,               ,90000,     ,I20543,141584029,Global Ledger Transaction Interface created
AHF,202503_0090,156,90,0,90,202650,PA,03/14/2025,PR198-3-8210,Deduction accrual             ,USD,0,-109.17,PR,03/14/2025,               ,90000,     ,I308210,141567161,Global Ledger Transaction Interface created
AHF,202503_0090,157,90,0,90,202650,PA,03/28/2025,PR198-9-8102,Deduction accrual             ,USD,0,-109.17,PR,03/28/2025,               ,90000,     ,I908102,141939782,Global Ledger Transaction Interface created
AHF,202503_0090,158,90,0,90,202650,JE,03/26/2025,-527,3/28 TAF   CANTON CITY TAX    ,USD,0,109.17,GL,03/31/2025,               ,90000,     ,I80519,141945712,Global Ledger Transaction Interface created
AHF,202503_0090,159,90,0,90,210000,PR,45872,PR198-2-3767,Expense accrual               ,USD,0,-27466.22,PR,45872,               ,90000,     ,I203767,141555920,Global Ledger Transaction Interface created
AHF,202503_0090,160,90,0,90,210000,PR,03/14/2025,PR198-3-8602,Deduction accrual             ,USD,0,27466.22,PR,03/14/2025,               ,90000,     ,I308602,141567553,Global Ledger Transaction Interface created
AHF,202503_0090,161,90,0,90,210000,PR,03/28/2025,PR198-9-8442,Deduction accrual             ,USD,0,28113.85,PR,03/28/2025,               ,90000,     ,I908442,141940122,Global Ledger Transaction Interface created
AHF,202503_0090,162,90,0,90,210000,PR,03/22/2025,PR198-8-3569,Expense accrual               ,USD,0,-28113.85,PR,03/22/2025,               ,90000,     ,I803569,141928647,Global Ledger Transaction Interface created
AHF,202503_0090,163,90,0,90,211000,PR,03/31/2025,PR195-5-1294,Estimated payroll accrual     ,USD,21.84,-1278.15,PR,03/31/2025,               ,90000,     ,I501294,141919703,Global Ledger Transaction Interface created
AHF,202503_0090,164,90,0,90,211000,PR,03/31/2025,PR195-5-1293,Estimated payroll accrual     ,USD,0,-365.71,PR,03/31/2025,               ,90000,     ,I501293,141919702,Global Ledger Transaction Interface created
AHF,202503_0090,165,90,0,90,211000,PR,03/31/2025,PR195-4-6960,Estimated payroll accrual     ,USD,0,-110.61,PR,03/31/2025,               ,90000,     ,I406960,141917345,Global Ledger Transaction Interface created
AHF,202503_0090,166,90,0,90,211000,PR,45750,PR195-56-795,Estimated payroll accrual     ,USD,0,-6.9,GL,45660,               ,90000,     ,R560795,141626238,Global Ledger Transaction Interface created
AHF,202503_0090,167,90,0,90,211000,PR,45750,PR195-56-794,Estimated payroll accrual     ,USD,0,-0.5,GL,45660,               ,90000,     ,R560794,141626237,Global Ledger Transaction Interface created
AHF,202503_0090,168,90,0,90,211000,PR,45750,PR195-56-793,Estimated payroll accrual     ,USD,0,-9.62,GL,45660,               ,90000,     ,R560793,141626236,Global Ledger Transaction Interface created
AHF,202503_0090,169,90,0,90,211000,PR,45750,PR195-55-795,Estimated payroll accrual     ,USD,0,-6.9,GL,45660,               ,90000,     ,R550795,141625092,Global Ledger Transaction Interface created
AHF,202503_0090,170,90,0,90,211000,PR,45750,PR195-55-794,Estimated payroll accrual     ,USD,0,-0.5,GL,45660,               ,90000,     ,R550794,141625091,Global Ledger Transaction Interface created
AHF,202503_0090,171,90,0,90,211000,PR,45750,PR195-55-793,Estimated payroll accrual     ,USD,0,-9.62,GL,45660,               ,90000,     ,R550793,141625090,Global Ledger Transaction Interface created
AHF,202503_0090,172,90,0,90,211000,PR,45750,PR195-55-792,Estimated payroll accrual     ,USD,0,-23.38,GL,45660,               ,90000,     ,R550792,141625089,Global Ledger Transaction Interface created
AHF,202503_0090,173,90,0,90,211000,PR,45750,PR195-55-791,Estimated payroll accrual     ,USD,5.6,-320.59,GL,45660,               ,90000,     ,R550791,141625088,Global Ledger Transaction Interface created
AHF,202503_0090,174,90,0,90,211000,PR,45750,PR195-55-790,Estimated payroll accrual     ,USD,0,-6.66,GL,45660,               ,90000,     ,R550790,141625087,Global Ledger Transaction Interface created
AHF,202503_0090,175,90,0,90,211000,PR,45750,PR195-55-789,Estimated payroll accrual     ,USD,0,-15.96,GL,45660,               ,90000,     ,R550789,141625086,Global Ledger Transaction Interface created
AHF,202503_0090,176,90,0,90,211000,PR,45750,PR195-55-788,Estimated payroll accrual     ,USD,4.48,-222.08,GL,45660,               ,90000,     ,R550788,141625085,Global Ledger Transaction Interface created
AHF,202503_0090,177,90,0,90,211000,PR,03/31/2025,PR195-5-1295,Estimated payroll accrual     ,USD,11.2,-492.61,PR,03/31/2025,               ,90000,     ,I501295,141919704,Global Ledger Transaction Interface created
AHF,202503_0090,178,90,0,90,211000,PR,03/31/2025,PR195-5-1296,Estimated payroll accrual     ,USD,0.56,-27.6,PR,03/31/2025,               ,90000,     ,I501296,141919705,Global Ledger Transaction Interface created
AHF,202503_0090,179,90,0,90,211000,PR,03/31/2025,PR195-5-1297,Estimated payroll accrual     ,USD,0,-130.62,PR,03/31/2025,               ,90000,     ,I501297,141919706,Global Ledger Transaction Interface created
AHF,202503_0090,180,90,0,90,211000,PR,03/31/2025,PR195-5-1298,Estimated payroll accrual     ,USD,0,-53.95,PR,03/31/2025,               ,90000,     ,I501298,141919707,Global Ledger Transaction Interface created
AHF,202503_0090,181,90,0,90,211000,PR,03/31/2025,PR195-5-1299,Estimated payroll accrual     ,USD,8.96,-444.15,PR,03/31/2025,               ,90000,     ,I501299,141919708,Global Ledger Transaction Interface created
AHF,202503_0090,182,90,0,90,211000,PR,03/31/2025,PR195-5-1300,Estimated payroll accrual     ,USD,0,-31.92,PR,03/31/2025,               ,90000,     ,I501300,141919709,Global Ledger Transaction Interface created
AHF,202503_0090,183,90,0,90,211000,PR,03/31/2025,PR195-5-1301,Estimated payroll accrual     ,USD,0,-13.33,PR,03/31/2025,               ,90000,     ,I501301,141919710,Global Ledger Transaction Interface created
AHF,202503_0090,184,90,0,90,211000,PR,03/31/2025,PR195-5-1302,Estimated payroll accrual     ,USD,11.2,-641.18,PR,03/31/2025,               ,90000,     ,I501302,141919711,Global Ledger Transaction Interface created
AHF,202503_0090,185,90,0,90,211000,PR,03/31/2025,PR195-5-1303,Estimated payroll accrual     ,USD,0,-46.76,PR,03/31/2025,               ,90000,     ,I501303,141919712,Global Ledger Transaction Interface created
AHF,202503_0090,186,90,0,90,211000,PR,03/31/2025,PR195-5-1304,Estimated payroll accrual     ,USD,0,-19.24,PR,03/31/2025,               ,90000,     ,I501304,141919713,Global Ledger Transaction Interface created
AHF,202503_0090,187,90,0,90,211000,PR,03/31/2025,PR195-5-1305,Estimated payroll accrual     ,USD,0,-1.02,PR,03/31/2025,               ,90000,     ,I501305,141919714,Global Ledger Transaction Interface created
AHF,202503_0090,188,90,0,90,211000,PR,03/31/2025,PR195-5-1306,Estimated payroll accrual     ,USD,0,-13.8,PR,03/31/2025,               ,90000,     ,I501306,141919715,Global Ledger Transaction Interface created
AHF,202503_0090,189,90,0,90,211000,PR,02/28/2025,PR195-4-3823,Estimated payroll accrual     ,USD,0,471.87,PR,45660,               ,90000,     ,R403823,141633154,Global Ledger Transaction Interface created
AHF,202503_0090,190,90,0,90,211000,PR,02/28/2025,PR195-4-3824,Estimated payroll accrual     ,USD,-51.59,1490.25,PR,45660,               ,90000,     ,R403824,141633155,Global Ledger Transaction Interface created
AHF,202503_0090,191,90,0,90,211000,PR,02/28/2025,PR195-4-3825,Estimated payroll accrual     ,USD,-53.8,1256.1,PR,45660,               ,90000,     ,R403825,141633156,Global Ledger Transaction Interface created
AHF,202503_0090,192,90,0,90,211000,PR,02/28/2025,PR195-4-3826,Estimated payroll accrual     ,USD,-3.44,104.56,PR,45660,               ,90000,     ,R403826,141633157,Global Ledger Transaction Interface created
AHF,202503_0090,193,90,0,90,211000,PR,02/28/2025,PR195-4-3827,Estimated payroll accrual     ,USD,-2.15,3.87,PR,45660,               ,90000,     ,R403827,141633158,Global Ledger Transaction Interface created
AHF,202503_0090,194,90,0,90,211000,PR,02/28/2025,PR195-4-3828,Estimated payroll accrual     ,USD,0,202.31,PR,45660,               ,90000,     ,R403828,141633159,Global Ledger Transaction Interface created
AHF,202503_0090,195,90,0,90,211000,PR,02/28/2025,PR195-4-3829,Estimated payroll accrual     ,USD,0,9.92,PR,45660,               ,90000,     ,R403829,141633160,Global Ledger Transaction Interface created
AHF,202503_0090,196,90,0,90,211000,PR,02/28/2025,PR195-4-3830,Estimated payroll accrual     ,USD,0,69.05,PR,45660,               ,90000,     ,R403830,141633161,Global Ledger Transaction Interface created
AHF,202503_0090,197,90,0,90,211000,PR,03/31/2025,PR195-4-6954,Estimated payroll accrual     ,USD,0,-702.31,PR,03/31/2025,               ,90000,     ,I406954,141917339,Global Ledger Transaction Interface created
AHF,202503_0090,198,90,0,90,211000,PR,03/31/2025,PR195-4-6955,Estimated payroll accrual     ,USD,91.84,-2637.65,PR,03/31/2025,               ,90000,     ,I406955,141917340,Global Ledger Transaction Interface created
AHF,202503_0090,199,90,0,90,211000,PR,03/31/2025,PR195-4-6956,Estimated payroll accrual     ,USD,79.43,-2130.54,PR,03/31/2025,               ,90000,     ,I406956,141917341,Global Ledger Transaction Interface created
AHF,202503_0090,200,90,0,90,211000,PR,03/31/2025,PR195-4-6957,Estimated payroll accrual     ,USD,16.96,-41.92,PR,03/31/2025,               ,90000,     ,I406957,141917342,Global Ledger Transaction Interface created
AHF,202503_0090,201,90,0,90,211000,PR,03/31/2025,PR195-4-6958,Estimated payroll accrual     ,USD,0,-343.99,PR,03/31/2025,               ,90000,     ,I406958,141917343,Global Ledger Transaction Interface created
AHF,202503_0090,202,90,0,90,211000,PR,03/31/2025,PR195-4-6959,Estimated payroll accrual     ,USD,0,-6.34,PR,03/31/2025,               ,90000,     ,I406959,141917344,Global Ledger Transaction Interface created
AHF,202503_0090,203,90,0,90,211000,PR,02/28/2025,PR195-5-803,Estimated payroll accrual     ,USD,0,6.9,PR,45660,               ,90000,     ,R50803,141634425,Global Ledger Transaction Interface created
AHF,202503_0090,204,90,0,90,211000,PR,02/28/2025,PR195-5-802,Estimated payroll accrual     ,USD,0,0.5,PR,45660,               ,90000,     ,R50802,141634424,Global Ledger Transaction Interface created
AHF,202503_0090,205,90,0,90,211000,PR,02/28/2025,PR195-5-801,Estimated payroll accrual     ,USD,0,9.62,PR,45660,               ,90000,     ,R50801,141634423,Global Ledger Transaction Interface created
AHF,202503_0090,206,90,0,90,211000,PR,02/28/2025,PR195-5-800,Estimated payroll accrual     ,USD,0,23.38,PR,45660,               ,90000,     ,R50800,141634422,Global Ledger Transaction Interface created
AHF,202503_0090,207,90,0,90,211000,PR,02/28/2025,PR195-5-799,Estimated payroll accrual     ,USD,-5.6,320.59,PR,45660,               ,90000,     ,R50799,141634421,Global Ledger Transaction Interface created
AHF,202503_0090,208,90,0,90,211000,PR,02/28/2025,PR195-5-798,Estimated payroll accrual     ,USD,0,6.66,PR,45660,               ,90000,     ,R50798,141634420,Global Ledger Transaction Interface created
AHF,202503_0090,209,90,0,90,211000,PR,02/28/2025,PR195-5-797,Estimated payroll accrual     ,USD,0,15.96,PR,45660,               ,90000,     ,R50797,141634419,Global Ledger Transaction Interface created
AHF,202503_0090,210,90,0,90,211000,PR,02/28/2025,PR195-5-796,Estimated payroll accrual     ,USD,-4.48,222.08,PR,45660,               ,90000,     ,R50796,141634418,Global Ledger Transaction Interface created
AHF,202503_0090,211,90,0,90,211000,PR,02/28/2025,PR195-5-795,Estimated payroll accrual     ,USD,0,26.98,PR,45660,               ,90000,     ,R50795,141634417,Global Ledger Transaction Interface created
AHF,202503_0090,212,90,0,90,211000,PR,02/28/2025,PR195-5-794,Estimated payroll accrual     ,USD,0,65.31,PR,45660,               ,90000,     ,R50794,141634416,Global Ledger Transaction Interface created
AHF,202503_0090,213,90,0,90,211000,PR,02/28/2025,PR195-5-793,Estimated payroll accrual     ,USD,-0.56,27.6,PR,45660,               ,90000,     ,R50793,141634415,Global Ledger Transaction Interface created
AHF,202503_0090,214,90,0,90,211000,PR,02/28/2025,PR195-5-792,Estimated payroll accrual     ,USD,-5.6,246.32,PR,45660,               ,90000,     ,R50792,141634414,Global Ledger Transaction Interface created
AHF,202503_0090,215,90,0,90,211000,PR,02/28/2025,PR195-5-791,Estimated payroll accrual     ,USD,-10.64,625.27,PR,45660,               ,90000,     ,R50791,141634413,Global Ledger Transaction Interface created
AHF,202503_0090,216,90,0,90,211000,PR,02/28/2025,PR195-5-790,Estimated payroll accrual     ,USD,0,182.85,PR,45660,               ,90000,     ,R50790,141634412,Global Ledger Transaction Interface created
AHF,202503_0090,217,90,0,90,211000,PR,45750,PR195-56-792,Estimated payroll accrual     ,USD,0,-23.38,GL,45660,               ,90000,     ,R560792,141626235,Global Ledger Transaction Interface created
AHF,202503_0090,218,90,0,90,211000,PR,45750,PR195-56-791,Estimated payroll accrual     ,USD,5.6,-320.59,GL,45660,               ,90000,     ,R560791,141626234,Global Ledger Transaction Interface created
AHF,202503_0090,219,90,0,90,211000,PR,45750,PR195-56-790,Estimated payroll accrual     ,USD,0,-6.66,GL,45660,               ,90000,     ,R560790,141626233,Global Ledger Transaction Interface created
AHF,202503_0090,220,90,0,90,211000,PR,45750,PR195-56-789,Estimated payroll accrual     ,USD,0,-15.96,GL,45660,               ,90000,     ,R560789,141626232,Global Ledger Transaction Interface created
AHF,202503_0090,221,90,0,90,211000,PR,45750,PR195-56-788,Estimated payroll accrual     ,USD,4.48,-222.08,GL,45660,               ,90000,     ,R560788,141626231,Global Ledger Transaction Interface created
AHF,202503_0090,222,90,0,90,211000,PR,45750,PR195-56-787,Estimated payroll accrual     ,USD,0,-26.98,GL,45660,               ,90000,     ,R560787,141626230,Global Ledger Transaction Interface created
AHF,202503_0090,223,90,0,90,211000,PR,45750,PR195-56-786,Estimated payroll accrual     ,USD,0,-65.31,GL,45660,               ,90000,     ,R560786,141626229,Global Ledger Transaction Interface created
AHF,202503_0090,224,90,0,90,211000,PR,45750,PR195-56-785,Estimated payroll accrual     ,USD,0.56,-27.6,GL,45660,               ,90000,     ,R560785,141626228,Global Ledger Transaction Interface created
AHF,202503_0090,225,90,0,90,211000,PR,45750,PR195-56-784,Estimated payroll accrual     ,USD,5.6,-246.32,GL,45660,               ,90000,     ,R560784,141626227,Global Ledger Transaction Interface created
AHF,202503_0090,226,90,0,90,211000,PR,45750,PR195-56-783,Estimated payroll accrual     ,USD,10.64,-625.27,GL,45660,               ,90000,     ,R560783,141626226,Global Ledger Transaction Interface created
AHF,202503_0090,227,90,0,90,211000,PR,45750,PR195-56-782,Estimated payroll accrual     ,USD,0,-182.85,GL,45660,               ,90000,     ,R560782,141626225,Global Ledger Transaction Interface created
AHF,202503_0090,228,90,0,90,211000,PR,45750,PR195-55-787,Estimated payroll accrual     ,USD,0,-26.98,GL,45660,               ,90000,     ,R550787,141625084,Global Ledger Transaction Interface created
AHF,202503_0090,229,90,0,90,211000,PR,45750,PR195-55-786,Estimated payroll accrual     ,USD,0,-65.31,GL,45660,               ,90000,     ,R550786,141625083,Global Ledger Transaction Interface created
AHF,202503_0090,230,90,0,90,211000,PR,45750,PR195-55-785,Estimated payroll accrual     ,USD,0.56,-27.6,GL,45660,               ,90000,     ,R550785,141625082,Global Ledger Transaction Interface created
AHF,202503_0090,231,90,0,90,211000,PR,45750,PR195-55-784,Estimated payroll accrual     ,USD,5.6,-246.32,GL,45660,               ,90000,     ,R550784,141625081,Global Ledger Transaction Interface created
AHF,202503_0090,232,90,0,90,211000,PR,45750,PR195-55-783,Estimated payroll accrual     ,USD,10.64,-625.27,GL,45660,               ,90000,     ,R550783,141625080,Global Ledger Transaction Interface created
AHF,202503_0090,233,90,0,90,211000,PR,45750,PR195-55-782,Estimated payroll accrual     ,USD,0,-182.85,GL,45660,               ,90000,     ,R550782,141625079,Global Ledger Transaction Interface created
AHF,202503_0090,234,90,0,90,440345,JE,45720,-226,P3 Invest-Ault Donated Fnds   ,USD,0,-4.77,GL,03/31/2025,               ,90020,     ,N22303,142160641,Global Ledger Transaction Interface created
AHF,202503_0090,235,90,0,90,440831,JE,45720,-225,P3 Invest-Ault Donated Fnds   ,USD,0,4.5,GL,03/31/2025,               ,90020,     ,N22302,142160640,Global Ledger Transaction Interface created
AHF,202503_0090,236,90,0,90,460000,PA,03/14/2025,PR198-3-8211,Deduction accrual             ,USD,0,-38.47,PR,03/14/2025,               ,91010,     ,I308211,141567162,Global Ledger Transaction Interface created
AHF,202503_0090,237,90,0,90,460000,PA,03/14/2025,PR198-3-8212,Deduction accrual             ,USD,0,-28.85,PR,03/14/2025,               ,91010,     ,I308212,141567163,Global Ledger Transaction Interface created
AHF,202503_0090,238,90,0,90,460000,PA,03/14/2025,PR198-3-8213,Summarized transaction        ,USD,0,-19.24,PR,03/14/2025,               ,91010,     ,I308213,141567164,Global Ledger Transaction Interface created
AHF,202503_0090,239,90,0,90,460000,PA,03/14/2025,PR198-3-8214,Deduction accrual             ,USD,0,-28.85,PR,03/14/2025,               ,91010,     ,I308214,141567165,Global Ledger Transaction Interface created
AHF,202503_0090,240,90,0,90,460000,PA,03/14/2025,PR198-3-8215,Summarized transaction        ,USD,0,-444.32,PR,03/14/2025,               ,91010,     ,I308215,141567166,Global Ledger Transaction Interface created
AHF,202503_0090,241,90,0,90,460000,PA,03/14/2025,PR198-3-8216,Summarized transaction        ,USD,0,-96.2,PR,03/14/2025,               ,91010,     ,I308216,141567167,Global Ledger Transaction Interface created
AHF,202503_0090,242,90,0,90,460000,JE,45661,-179,The K Company Inc 03/13/25    ,USD,0,-2500,GL,03/31/2025,               ,91010,     ,N107072,142091074,Global Ledger Transaction Interface created
AHF,202503_0090,243,90,0,90,460000,JE,45661,-180,Stark Community Fdn (Belden Br,USD,0,-5000,GL,03/31/2025,               ,91010,     ,N107073,142091075,Global Ledger Transaction Interface created
AHF,202503_0090,244,90,0,90,460000,JE,45661,-181,KeyBank (Beaver Excavating/Mat,USD,0,-10000,GL,03/31/2025,               ,91010,     ,N107074,142091076,Global Ledger Transaction Interface created
AHF,202503_0090,245,90,0,90,460000,JE,45661,-184,Pleasant Wealth LLC 03/17/25  ,USD,0,-100,GL,03/31/2025,               ,91010,     ,N107077,142091079,Global Ledger Transaction Interface created
AHF,202503_0090,246,90,0,90,460000,JE,45661,-227,George Logan 03/24/25         ,USD,0,-1600,GL,03/31/2025,               ,91010,     ,N1070120,142091122,Global Ledger Transaction Interface created
AHF,202503_0090,247,90,0,90,460000,JE,45661,-233,Aultman Hosp Medical Staff 03/,USD,0,-1600,GL,03/31/2025,               ,91010,     ,N1070126,142091128,Global Ledger Transaction Interface created
AHF,202503_0090,248,90,0,90,460000,PA,03/28/2025,PR198-9-8103,Deduction accrual             ,USD,0,-38.47,PR,03/28/2025,               ,91010,     ,I908103,141939783,Global Ledger Transaction Interface created
AHF,202503_0090,249,90,0,90,460000,PA,03/28/2025,PR198-9-8104,Summarized transaction        ,USD,0,-19.24,PR,03/28/2025,               ,91010,     ,I908104,141939784,Global Ledger Transaction Interface created
AHF,202503_0090,250,90,0,90,460000,PA,03/28/2025,PR198-9-8105,Deduction accrual             ,USD,0,-28.85,PR,03/28/2025,               ,91010,     ,I908105,141939785,Global Ledger Transaction Interface created
AHF,202503_0090,251,90,0,90,460000,PA,03/28/2025,PR198-9-8106,Summarized transaction        ,USD,0,-444.32,PR,03/28/2025,               ,91010,     ,I908106,141939786,Global Ledger Transaction Interface created
AHF,202503_0090,252,90,0,90,460000,PA,03/28/2025,PR198-9-8107,Summarized transaction        ,USD,0,-96.2,PR,03/28/2025,               ,91010,     ,I908107,141939787,Global Ledger Transaction Interface created
AHF,202503_0090,253,90,0,90,460000,PA,03/14/2025,PR198-3-8217,Deduction accrual             ,USD,0,-9.62,PR,03/14/2025,               ,91010,     ,I308217,141567168,Global Ledger Transaction Interface created
AHF,202503_0090,254,90,0,90,460000,PA,03/14/2025,PR198-3-8218,Deduction accrual             ,USD,0,-19.24,PR,03/14/2025,               ,91010,     ,I308218,141567169,Global Ledger Transaction Interface created
AHF,202503_0090,255,90,0,90,460000,PA,03/28/2025,PR198-9-8108,Deduction accrual             ,USD,0,-9.62,PR,03/28/2025,               ,91010,     ,I908108,141939788,Global Ledger Transaction Interface created
AHF,202503_0090,256,90,0,90,460000,PA,03/28/2025,PR198-9-8109,Deduction accrual             ,USD,0,-19.24,PR,03/28/2025,               ,91010,     ,I908109,141939789,Global Ledger Transaction Interface created
AHF,202503_0090,257,90,0,90,460000,JE,45661,-157,Clifton Larson Allen 03/06/25 ,USD,0,-2500,GL,03/31/2025,               ,91010,     ,N107050,142091052,Global Ledger Transaction Interface created
AHF,202503_0090,258,90,0,90,460000,JE,45661,-158,H-P Products Inc 03/06/25     ,USD,0,-1000,GL,03/31/2025,               ,91010,     ,N107051,142091053,Global Ledger Transaction Interface created
AHF,202503_0090,259,90,0,90,460000,JE,45661,-159,Milligan Pusateri Co LPA 03/0,USD,0,-5000,GL,03/31/2025,               ,91010,     ,N107052,142091054,Global Ledger Transaction Interface created
AHF,202503_0090,260,90,0,90,460000,JE,45661,-168,Paddock Thomas & Jean 03/10/2,USD,0,-250,GL,03/31/2025,               ,91010,     ,N107061,142091063,Global Ledger Transaction Interface created
AHF,202503_0090,261,90,0,90,460000,JE,45661,-176,Teresa & Rob Mullen 03/13/25  ,USD,0,-5000,GL,03/31/2025,               ,91010,     ,N107069,142091071,Global Ledger Transaction Interface created
AHF,202503_0090,262,90,0,90,460000,JE,45661,-177,Fulmer Dennis & Cheryl 03/13/,USD,0,-100,GL,03/31/2025,               ,91010,     ,N107070,142091072,Global Ledger Transaction Interface created
AHF,202503_0090,263,90,0,90,460000,JE,45661,-178,Tremont Coffee Co LLC 03/13/25,USD,0,-1000,GL,03/31/2025,               ,91010,     ,N107071,142091073,Global Ledger Transaction Interface created
AHF,202503_0090,264,90,0,90,460000,JE,45661,-207,Buckingham Doolittle & Burrou,USD,0,-2500,GL,03/31/2025,               ,91010,     ,N1070100,142091102,Global Ledger Transaction Interface created
AHF,202503_0090,265,90,0,90,460000,JE,45661,-208,WR Timken Jr Fdn 03/20/25     ,USD,0,-5000,GL,03/31/2025,               ,91010,     ,N1070101,142091103,Global Ledger Transaction Interface created
AHF,202503_0090,266,90,0,90,460000,JE,45904,-338,RF ck 03/13 JoAnne Krivetzky  ,USD,0,-250,GL,03/31/2025,               ,91010,     ,N310028,142253761,Global Ledger Transaction Interface created
AHF,202503_0090,267,90,0,90,460010,JE,45904,-415,RF CC 03/31 CREDIT CARD P3    ,USD,0,-100,GL,03/31/2025,               ,90030,     ,N3100105,142253838,Global Ledger Transaction Interface created
AHF,202503_0090,268,90,0,90,460010,JE,45904,-317,Robeson                       ,USD,0,-25,GL,03/31/2025,               ,90030,     ,N31502,142265923,Global Ledger Transaction Interface created
AHF,202503_0090,269,90,0,90,460010,JE,45661,-182,LR Hoover 03/13/25            ,USD,0,-200,GL,03/31/2025,               ,90030,     ,N107075,142091077,Global Ledger Transaction Interface created
AHF,202503_0090,270,90,0,90,460010,JE,45661,-226,Aultman Hosp Medical Staff 03/,USD,0,-200,GL,03/31/2025,               ,90030,     ,N1070119,142091121,Global Ledger Transaction Interface created
AHF,202503_0090,271,90,0,90,460010,JE,45904,-319,Pete                          ,USD,0,-25,GL,03/31/2025,               ,90030,     ,N31702,142266174,Global Ledger Transaction Interface created
AHF,202503_0090,272,90,0,90,460080,JE,45934,-334,TAF                           ,USD,0,-36599,GL,03/31/2025,               ,91010,     ,N33202,142334472,Global Ledger Transaction Interface created
