FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0090,135,90,0,90,202060,PA,45905,PR198-2-8639,Summarized transaction        ,USD,0,-627.01,PR,45905,               ,90000,     ,I208639,142762036,Global Ledger Transaction Interface created
AHF,202505_0090,136,90,0,90,202060,PA,05/23/2025,PR198-5-8124,Summarized transaction        ,USD,0,-623.99,PR,05/23/2025,               ,90000,     ,I508124,143014731,Global Ledger Transaction Interface created
AHF,202505_0090,137,90,0,90,202060,JE,45843,-543,5/9 TAF   OHIO STATE INCOME TA,USD,0,627.01,GL,05/31/2025,               ,90000,     ,I20541,142805001,Global Ledger Transaction Interface created
AHF,202505_0090,138,90,0,90,202060,JE,05/21/2025,-564,5/23 TAF   OHIO STATE INCOME T,USD,0,623.99,GL,05/31/2025,               ,90000,     ,I110553,143025153,Global Ledger Transaction Interface created
AHF,202505_0090,139,90,0,90,202090,PA,45905,PR198-2-8640,Summarized transaction        ,USD,0,-53.47,PR,45905,               ,90000,     ,I208640,142762037,Global Ledger Transaction Interface created
AHF,202505_0090,140,90,0,90,202090,AD,45905,   3111504-16-184,    15993UNITED WAY  GREATER S,USD,0,53.47,AP,45905,               ,90000,     ,I160184,142767907,Global Ledger Transaction Interface created
AHF,202505_0090,141,90,0,90,202090,PA,05/23/2025,PR198-5-8125,Summarized transaction        ,USD,0,-53.47,PR,05/23/2025,               ,90000,     ,I508125,143014732,Global Ledger Transaction Interface created
AHF,202505_0090,142,90,0,90,202090,AD,05/23/2025,   3116282-52-178,    15993UNITED WAY  GREATER S,USD,0,53.47,AP,05/23/2025,               ,90000,     ,I520178,143017404,Global Ledger Transaction Interface created
AHF,202505_0090,143,90,0,90,202145,JE,45783,-115,May Benefit Time Accrual      ,USD,0,-2306.49,GL,05/31/2025,               ,90000,     ,I10807,143289188,Global Ledger Transaction Interface created
AHF,202505_0090,144,90,0,90,202260,PA,45905,PR198-2-8641,Deduction accrual             ,USD,0,-120,PR,45905,               ,90000,     ,I208641,142762038,Global Ledger Transaction Interface created
AHF,202505_0090,145,90,0,90,202260,PA,05/23/2025,PR198-5-8126,Deduction accrual             ,USD,0,-120,PR,05/23/2025,               ,90000,     ,I508126,143014733,Global Ledger Transaction Interface created
AHF,202505_0090,146,90,0,90,202260,JE,45906,-150,P5 FSA Reclass                ,USD,0,240,GL,05/31/2025,               ,90000,     ,I135015,143337088,Global Ledger Transaction Interface created
AHF,202505_0090,147,90,0,90,202270,PA,45905,PR198-2-8642,Deduction accrual             ,USD,0,-192.31,PR,45905,               ,90000,     ,I208642,142762039,Global Ledger Transaction Interface created
AHF,202505_0090,148,90,0,90,202270,PA,05/23/2025,PR198-5-8127,Deduction accrual             ,USD,0,-192.31,PR,05/23/2025,               ,90000,     ,I508127,143014734,Global Ledger Transaction Interface created
AHF,202505_0090,149,90,0,90,202270,JE,45906,-142,P5 FSA Reclass                ,USD,0,384.62,GL,05/31/2025,               ,90000,     ,I13507,143337080,Global Ledger Transaction Interface created
AHF,202505_0090,150,90,0,90,202610,PA,04/21/2025,PR198-1-2442,Deduction accrual             ,USD,0,-5.12,PR,45721,               ,90000,     ,I102442,142749344,Global Ledger Transaction Interface created
AHF,202505_0090,151,90,0,90,202610,PA,45782,PR198-4-2447,Deduction accrual             ,USD,0,-1.43,PR,05/17/2025,               ,90000,     ,I402447,143002566,Global Ledger Transaction Interface created
AHF,202505_0090,152,90,0,90,202610,JE,05/21/2025,-565,5/23 TAF   OHIO UNEMPLOYMENT  ,USD,0,1.43,GL,05/31/2025,               ,90000,     ,I110554,143025154,Global Ledger Transaction Interface created
AHF,202505_0090,153,90,0,90,202610,JE,45843,-544,5/9 TAF   OHIO UNEMPLOYMENT   ,USD,0,5.12,GL,05/31/2025,               ,90000,     ,I20542,142805002,Global Ledger Transaction Interface created
AHF,202505_0090,154,90,0,90,202650,PA,05/23/2025,PR198-5-8128,Deduction accrual             ,USD,0,-109.17,PR,05/23/2025,               ,90000,     ,I508128,143014735,Global Ledger Transaction Interface created
AHF,202505_0090,155,90,0,90,202650,JE,45843,-537,5/9 TAF   CANTON CITY TAX     ,USD,0,109.17,GL,05/31/2025,               ,90000,     ,I20535,142804995,Global Ledger Transaction Interface created
AHF,202505_0090,156,90,0,90,202650,JE,05/21/2025,-558,5/23 TAF   CANTON CITY TAX    ,USD,0,109.17,GL,05/31/2025,               ,90000,     ,I110547,143025147,Global Ledger Transaction Interface created
AHF,202505_0090,157,90,0,90,202650,PA,45905,PR198-2-8643,Deduction accrual             ,USD,0,-109.17,PR,45905,               ,90000,     ,I208643,142762040,Global Ledger Transaction Interface created
AHF,202505_0090,158,90,0,90,210000,PR,45721,PR198-1-3505,Expense accrual               ,USD,0,-27654.7,PR,45721,               ,90000,     ,I103505,142750407,Global Ledger Transaction Interface created
AHF,202505_0090,159,90,0,90,210000,PR,45905,PR198-2-9035,Deduction accrual             ,USD,0,27654.7,PR,45905,               ,90000,     ,I209035,142762432,Global Ledger Transaction Interface created
AHF,202505_0090,160,90,0,90,210000,PR,05/17/2025,PR198-4-3489,Expense accrual               ,USD,0,-27601.25,PR,05/17/2025,               ,90000,     ,I403489,143003608,Global Ledger Transaction Interface created
AHF,202505_0090,161,90,0,90,210000,PR,05/23/2025,PR198-5-8466,Deduction accrual             ,USD,0,27601.25,PR,05/23/2025,               ,90000,     ,I508466,143015073,Global Ledger Transaction Interface created
AHF,202505_0090,162,90,0,90,210000,PR,05/31/2025,PR198-9-3560,Expense accrual               ,USD,0,-27656.5,PR,05/31/2025,               ,90000,     ,I903560,143228279,Global Ledger Transaction Interface created
AHF,202505_0090,163,90,0,90,211000,PR,04/30/2025,PR195-4-3802,Estimated payroll accrual     ,USD,0,866.92,PR,45662,               ,90000,     ,R403802,142871895,Global Ledger Transaction Interface created
AHF,202505_0090,164,90,0,90,211000,PR,04/30/2025,PR195-4-3803,Estimated payroll accrual     ,USD,-96.37,2803.9,PR,45662,               ,90000,     ,R403803,142871896,Global Ledger Transaction Interface created
AHF,202505_0090,165,90,0,90,211000,PR,04/30/2025,PR195-4-3804,Estimated payroll accrual     ,USD,-99.47,2667.17,PR,45662,               ,90000,     ,R403804,142871897,Global Ledger Transaction Interface created
AHF,202505_0090,166,90,0,90,211000,PR,04/30/2025,PR195-4-3805,Estimated payroll accrual     ,USD,-4.74,126.13,PR,45662,               ,90000,     ,R403805,142871898,Global Ledger Transaction Interface created
AHF,202505_0090,167,90,0,90,211000,PR,04/30/2025,PR195-4-3806,Estimated payroll accrual     ,USD,-9.86,20.13,PR,45662,               ,90000,     ,R403806,142871899,Global Ledger Transaction Interface created
AHF,202505_0090,168,90,0,90,211000,PR,04/30/2025,PR195-4-3807,Estimated payroll accrual     ,USD,0,400.14,PR,45662,               ,90000,     ,R403807,142871900,Global Ledger Transaction Interface created
AHF,202505_0090,169,90,0,90,211000,PR,04/30/2025,PR195-4-3808,Estimated payroll accrual     ,USD,0,4.43,PR,45662,               ,90000,     ,R403808,142871901,Global Ledger Transaction Interface created
AHF,202505_0090,170,90,0,90,211000,PR,04/30/2025,PR195-4-3809,Estimated payroll accrual     ,USD,0,137.64,PR,45662,               ,90000,     ,R403809,142871902,Global Ledger Transaction Interface created
AHF,202505_0090,171,90,0,90,211000,PR,45753,PR195-74-1325,Estimated payroll accrual     ,USD,0,1306.08,GL,05/31/2025,               ,90000,     ,I7401325,143265764,Global Ledger Transaction Interface created
AHF,202505_0090,172,90,0,90,211000,PR,45753,PR195-74-1326,Estimated payroll accrual     ,USD,-60,3461.48,GL,05/31/2025,               ,90000,     ,I7401326,143265765,Global Ledger Transaction Interface created
AHF,202505_0090,173,90,0,90,211000,PR,45753,PR195-74-1327,Estimated payroll accrual     ,USD,-40,1759.43,GL,05/31/2025,               ,90000,     ,I7401327,143265766,Global Ledger Transaction Interface created
AHF,202505_0090,174,90,0,90,211000,PR,45753,PR195-74-1328,Estimated payroll accrual     ,USD,-20,1201.88,GL,05/31/2025,               ,90000,     ,I7401328,143265767,Global Ledger Transaction Interface created
AHF,202505_0090,175,90,0,90,211000,PR,45753,PR195-74-1329,Estimated payroll accrual     ,USD,0,466.36,GL,05/31/2025,               ,90000,     ,I7401329,143265768,Global Ledger Transaction Interface created
AHF,202505_0090,176,90,0,90,211000,PR,45753,PR195-74-1330,Estimated payroll accrual     ,USD,0,192.67,GL,05/31/2025,               ,90000,     ,I7401330,143265769,Global Ledger Transaction Interface created
AHF,202505_0090,177,90,0,90,211000,PR,45753,PR195-74-1331,Estimated payroll accrual     ,USD,-32,1586.26,GL,05/31/2025,               ,90000,     ,I7401331,143265770,Global Ledger Transaction Interface created
AHF,202505_0090,178,90,0,90,211000,PR,45753,PR195-74-1332,Estimated payroll accrual     ,USD,0,113.99,GL,05/31/2025,               ,90000,     ,I7401332,143265771,Global Ledger Transaction Interface created
AHF,202505_0090,179,90,0,90,211000,PR,45753,PR195-74-1339,Estimated payroll accrual     ,USD,0,49.28,GL,05/31/2025,               ,90000,     ,I7401339,143265778,Global Ledger Transaction Interface created
AHF,202505_0090,180,90,0,90,211000,PR,45753,PR195-74-1338,Estimated payroll accrual     ,USD,0,3.65,GL,05/31/2025,               ,90000,     ,I7401338,143265777,Global Ledger Transaction Interface created
AHF,202505_0090,181,90,0,90,211000,PR,45753,PR195-74-1337,Estimated payroll accrual     ,USD,0,68.7,GL,05/31/2025,               ,90000,     ,I7401337,143265776,Global Ledger Transaction Interface created
AHF,202505_0090,182,90,0,90,211000,PR,45753,PR195-74-1336,Estimated payroll accrual     ,USD,0,166.99,GL,05/31/2025,               ,90000,     ,I7401336,143265775,Global Ledger Transaction Interface created
AHF,202505_0090,183,90,0,90,211000,PR,45753,PR195-74-1335,Estimated payroll accrual     ,USD,-8,457.98,GL,05/31/2025,               ,90000,     ,I7401335,143265774,Global Ledger Transaction Interface created
AHF,202505_0090,184,90,0,90,211000,PR,45753,PR195-74-1334,Estimated payroll accrual     ,USD,-32,1831.95,GL,05/31/2025,               ,90000,     ,I7401334,143265773,Global Ledger Transaction Interface created
AHF,202505_0090,185,90,0,90,211000,PR,45753,PR195-74-1333,Estimated payroll accrual     ,USD,0,47.59,GL,05/31/2025,               ,90000,     ,I7401333,143265772,Global Ledger Transaction Interface created
AHF,202505_0090,186,90,0,90,211000,PR,45753,PR195-73-1339,Estimated payroll accrual     ,USD,0,49.28,GL,05/31/2025,               ,90000,     ,I7301339,143263052,Global Ledger Transaction Interface created
AHF,202505_0090,187,90,0,90,211000,PR,45753,PR195-73-1338,Estimated payroll accrual     ,USD,0,3.65,GL,05/31/2025,               ,90000,     ,I7301338,143263051,Global Ledger Transaction Interface created
AHF,202505_0090,188,90,0,90,211000,PR,45753,PR195-73-1337,Estimated payroll accrual     ,USD,0,68.7,GL,05/31/2025,               ,90000,     ,I7301337,143263050,Global Ledger Transaction Interface created
AHF,202505_0090,189,90,0,90,211000,PR,05/31/2025,PR195-6-1339,Estimated payroll accrual     ,USD,0,-49.28,PR,05/31/2025,               ,90000,     ,I601339,143218387,Global Ledger Transaction Interface created
AHF,202505_0090,190,90,0,90,211000,PR,05/31/2025,PR195-6-1338,Estimated payroll accrual     ,USD,0,-3.65,PR,05/31/2025,               ,90000,     ,I601338,143218386,Global Ledger Transaction Interface created
AHF,202505_0090,191,90,0,90,211000,PR,05/31/2025,PR195-6-1337,Estimated payroll accrual     ,USD,0,-68.7,PR,05/31/2025,               ,90000,     ,I601337,143218385,Global Ledger Transaction Interface created
AHF,202505_0090,192,90,0,90,211000,PR,05/31/2025,PR195-6-1336,Estimated payroll accrual     ,USD,0,-166.99,PR,05/31/2025,               ,90000,     ,I601336,143218384,Global Ledger Transaction Interface created
AHF,202505_0090,193,90,0,90,211000,PR,05/31/2025,PR195-6-1335,Estimated payroll accrual     ,USD,8,-457.98,PR,05/31/2025,               ,90000,     ,I601335,143218383,Global Ledger Transaction Interface created
AHF,202505_0090,194,90,0,90,211000,PR,05/31/2025,PR195-6-1334,Estimated payroll accrual     ,USD,32,-1831.95,PR,05/31/2025,               ,90000,     ,I601334,143218382,Global Ledger Transaction Interface created
AHF,202505_0090,195,90,0,90,211000,PR,05/31/2025,PR195-6-1333,Estimated payroll accrual     ,USD,0,-47.59,PR,05/31/2025,               ,90000,     ,I601333,143218381,Global Ledger Transaction Interface created
AHF,202505_0090,196,90,0,90,211000,PR,05/31/2025,PR195-6-1332,Estimated payroll accrual     ,USD,0,-113.99,PR,05/31/2025,               ,90000,     ,I601332,143218380,Global Ledger Transaction Interface created
AHF,202505_0090,197,90,0,90,211000,PR,05/31/2025,PR195-6-1328,Estimated payroll accrual     ,USD,20,-1201.88,PR,05/31/2025,               ,90000,     ,I601328,143218376,Global Ledger Transaction Interface created
AHF,202505_0090,198,90,0,90,211000,PR,05/31/2025,PR195-6-1327,Estimated payroll accrual     ,USD,40,-1759.43,PR,05/31/2025,               ,90000,     ,I601327,143218375,Global Ledger Transaction Interface created
AHF,202505_0090,199,90,0,90,211000,PR,05/31/2025,PR195-6-1326,Estimated payroll accrual     ,USD,60,-3461.48,PR,05/31/2025,               ,90000,     ,I601326,143218374,Global Ledger Transaction Interface created
AHF,202505_0090,200,90,0,90,211000,PR,05/31/2025,PR195-6-1325,Estimated payroll accrual     ,USD,0,-1306.08,PR,05/31/2025,               ,90000,     ,I601325,143218373,Global Ledger Transaction Interface created
AHF,202505_0090,201,90,0,90,211000,PR,05/31/2025,PR195-6-1331,Estimated payroll accrual     ,USD,32,-1586.26,PR,05/31/2025,               ,90000,     ,I601331,143218379,Global Ledger Transaction Interface created
AHF,202505_0090,202,90,0,90,211000,PR,05/31/2025,PR195-6-1330,Estimated payroll accrual     ,USD,0,-192.67,PR,05/31/2025,               ,90000,     ,I601330,143218378,Global Ledger Transaction Interface created
AHF,202505_0090,203,90,0,90,211000,PR,05/31/2025,PR195-6-1329,Estimated payroll accrual     ,USD,0,-466.36,PR,05/31/2025,               ,90000,     ,I601329,143218377,Global Ledger Transaction Interface created
AHF,202505_0090,204,90,0,90,211000,PR,04/30/2025,PR195-5-810,Estimated payroll accrual     ,USD,0,28.59,PR,45662,               ,90000,     ,R50810,142873134,Global Ledger Transaction Interface created
AHF,202505_0090,205,90,0,90,211000,PR,04/30/2025,PR195-5-806,Estimated payroll accrual     ,USD,-23.2,1328.17,PR,45662,               ,90000,     ,R50806,142873130,Global Ledger Transaction Interface created
AHF,202505_0090,206,90,0,90,211000,PR,04/30/2025,PR195-5-809,Estimated payroll accrual     ,USD,0,2.11,PR,45662,               ,90000,     ,R50809,142873133,Global Ledger Transaction Interface created
AHF,202505_0090,207,90,0,90,211000,PR,04/30/2025,PR195-5-808,Estimated payroll accrual     ,USD,0,39.85,PR,45662,               ,90000,     ,R50808,142873132,Global Ledger Transaction Interface created
AHF,202505_0090,208,90,0,90,211000,PR,04/30/2025,PR195-5-807,Estimated payroll accrual     ,USD,0,96.87,PR,45662,               ,90000,     ,R50807,142873131,Global Ledger Transaction Interface created
AHF,202505_0090,209,90,0,90,211000,PR,04/30/2025,PR195-5-805,Estimated payroll accrual     ,USD,0,27.6,PR,45662,               ,90000,     ,R50805,142873129,Global Ledger Transaction Interface created
AHF,202505_0090,210,90,0,90,211000,PR,04/30/2025,PR195-5-804,Estimated payroll accrual     ,USD,0,66.11,PR,45662,               ,90000,     ,R50804,142873128,Global Ledger Transaction Interface created
AHF,202505_0090,211,90,0,90,211000,PR,04/30/2025,PR195-5-803,Estimated payroll accrual     ,USD,-18.56,920.03,PR,45662,               ,90000,     ,R50803,142873127,Global Ledger Transaction Interface created
AHF,202505_0090,212,90,0,90,211000,PR,04/30/2025,PR195-5-802,Estimated payroll accrual     ,USD,0,111.76,PR,45662,               ,90000,     ,R50802,142873126,Global Ledger Transaction Interface created
AHF,202505_0090,213,90,0,90,211000,PR,04/30/2025,PR195-5-801,Estimated payroll accrual     ,USD,0,270.54,PR,45662,               ,90000,     ,R50801,142873125,Global Ledger Transaction Interface created
AHF,202505_0090,214,90,0,90,211000,PR,04/30/2025,PR195-5-800,Estimated payroll accrual     ,USD,-23.2,1020.49,PR,45662,               ,90000,     ,R50800,142873124,Global Ledger Transaction Interface created
AHF,202505_0090,215,90,0,90,211000,PR,04/30/2025,PR195-5-799,Estimated payroll accrual     ,USD,-46.4,2704.76,PR,45662,               ,90000,     ,R50799,142873123,Global Ledger Transaction Interface created
AHF,202505_0090,216,90,0,90,211000,PR,04/30/2025,PR195-5-798,Estimated payroll accrual     ,USD,0,757.52,PR,45662,               ,90000,     ,R50798,142873122,Global Ledger Transaction Interface created
AHF,202505_0090,217,90,0,90,211000,PR,45753,PR195-73-1336,Estimated payroll accrual     ,USD,0,166.99,GL,05/31/2025,               ,90000,     ,I7301336,143263049,Global Ledger Transaction Interface created
AHF,202505_0090,218,90,0,90,211000,PR,45753,PR195-73-1335,Estimated payroll accrual     ,USD,-8,457.98,GL,05/31/2025,               ,90000,     ,I7301335,143263048,Global Ledger Transaction Interface created
AHF,202505_0090,219,90,0,90,211000,PR,45753,PR195-73-1334,Estimated payroll accrual     ,USD,-32,1831.95,GL,05/31/2025,               ,90000,     ,I7301334,143263047,Global Ledger Transaction Interface created
AHF,202505_0090,220,90,0,90,211000,PR,45753,PR195-73-1333,Estimated payroll accrual     ,USD,0,47.59,GL,05/31/2025,               ,90000,     ,I7301333,143263046,Global Ledger Transaction Interface created
AHF,202505_0090,221,90,0,90,211000,PR,45753,PR195-73-1332,Estimated payroll accrual     ,USD,0,113.99,GL,05/31/2025,               ,90000,     ,I7301332,143263045,Global Ledger Transaction Interface created
AHF,202505_0090,222,90,0,90,211000,PR,45753,PR195-73-1331,Estimated payroll accrual     ,USD,-32,1586.26,GL,05/31/2025,               ,90000,     ,I7301331,143263044,Global Ledger Transaction Interface created
AHF,202505_0090,223,90,0,90,211000,PR,45753,PR195-73-1330,Estimated payroll accrual     ,USD,0,192.67,GL,05/31/2025,               ,90000,     ,I7301330,143263043,Global Ledger Transaction Interface created
AHF,202505_0090,224,90,0,90,211000,PR,45753,PR195-73-1329,Estimated payroll accrual     ,USD,0,466.36,GL,05/31/2025,               ,90000,     ,I7301329,143263042,Global Ledger Transaction Interface created
AHF,202505_0090,225,90,0,90,211000,PR,45753,PR195-73-1328,Estimated payroll accrual     ,USD,-20,1201.88,GL,05/31/2025,               ,90000,     ,I7301328,143263041,Global Ledger Transaction Interface created
AHF,202505_0090,226,90,0,90,211000,PR,45753,PR195-73-1327,Estimated payroll accrual     ,USD,-40,1759.43,GL,05/31/2025,               ,90000,     ,I7301327,143263040,Global Ledger Transaction Interface created
AHF,202505_0090,227,90,0,90,211000,PR,45753,PR195-73-1326,Estimated payroll accrual     ,USD,-60,3461.48,GL,05/31/2025,               ,90000,     ,I7301326,143263039,Global Ledger Transaction Interface created
AHF,202505_0090,228,90,0,90,211000,PR,45753,PR195-73-1325,Estimated payroll accrual     ,USD,0,1306.08,GL,05/31/2025,               ,90000,     ,I7301325,143263038,Global Ledger Transaction Interface created
AHF,202505_0090,229,90,0,90,440345,JE,45814,-275,P5 Invest-Ault Donated Fnds   ,USD,0,-2.68,GL,05/31/2025,               ,90020,     ,N27203,143307295,Global Ledger Transaction Interface created
AHF,202505_0090,230,90,0,90,440831,JE,45814,-274,P5 Invest-Ault Donated Fnds   ,USD,0,-11.4,GL,05/31/2025,               ,90020,     ,N27202,143307294,Global Ledger Transaction Interface created
AHF,202505_0090,231,90,0,90,460000,JE,45694,-159,Gregory Industries Inc 05/01/,USD,0,-10000,GL,05/31/2025,               ,91010,     ,N120039,143208779,Global Ledger Transaction Interface created
AHF,202505_0090,232,90,0,90,460000,JE,45694,-160,Cash (Car Raffle Ticket) 05/01,USD,0,-100,GL,05/31/2025,               ,91010,     ,N120040,143208781,Global Ledger Transaction Interface created
AHF,202505_0090,233,90,0,90,460000,JE,45694,-161,Friends of Catherine Catazaro-,USD,0,-400,GL,05/31/2025,               ,91010,     ,N120041,143208782,Global Ledger Transaction Interface created
AHF,202505_0090,234,90,0,90,460000,JE,45694,-162,Hendrickson 05/01/25          ,USD,0,-1000,GL,05/31/2025,               ,91010,     ,N120042,143208783,Global Ledger Transaction Interface created
AHF,202505_0090,235,90,0,90,460000,JE,45694,-166,Erma Smith 05/08/25           ,USD,0,-200,GL,05/31/2025,               ,91010,     ,N120046,143208787,Global Ledger Transaction Interface created
AHF,202505_0090,236,90,0,90,460000,JE,45694,-167,Cash 05/08/25                 ,USD,0,-100,GL,05/31/2025,               ,91010,     ,N120047,143208788,Global Ledger Transaction Interface created
AHF,202505_0090,237,90,0,90,460000,JE,45694,-204,cash (raffle ticket/sign up pa,USD,0,-200,GL,05/31/2025,               ,91010,     ,N120084,143208825,Global Ledger Transaction Interface created
AHF,202505_0090,238,90,0,90,460000,JE,45694,-240,AVI Food Systems 05/27/25     ,USD,0,-500,GL,05/31/2025,               ,91010,     ,N1200120,143208861,Global Ledger Transaction Interface created
AHF,202505_0090,239,90,0,90,460000,JE,45694,-241,Shannon English Marketing (SCF,USD,0,-1250,GL,05/31/2025,               ,91010,     ,N1200121,143208862,Global Ledger Transaction Interface created
AHF,202505_0090,240,90,0,90,460000,JE,45694,-242,Chuck & Rosemarie Hoover (SCF),USD,0,-800,GL,05/31/2025,               ,91010,     ,N1200122,143208863,Global Ledger Transaction Interface created
AHF,202505_0090,241,90,0,90,460000,JE,45694,-243,Ray & Shannon English Hexamer ,USD,0,-1250,GL,05/31/2025,               ,91010,     ,N1200123,143208864,Global Ledger Transaction Interface created
AHF,202505_0090,242,90,0,90,460000,JE,45694,-244,Canton Regional Chamber of Com,USD,0,-1600,GL,05/31/2025,               ,91010,     ,N1200124,143208865,Global Ledger Transaction Interface created
AHF,202505_0090,243,90,0,90,460000,JE,45694,-245,OrthoUnited Inc 05/29/25     ,USD,0,-8200,GL,05/31/2025,               ,91010,     ,N1200125,143208866,Global Ledger Transaction Interface created
AHF,202505_0090,244,90,0,90,460000,PA,45905,PR198-2-8644,Deduction accrual             ,USD,0,-38.25,PR,45905,               ,91010,     ,I208644,142762041,Global Ledger Transaction Interface created
AHF,202505_0090,245,90,0,90,460000,PA,45905,PR198-2-8645,Summarized transaction        ,USD,0,-19,PR,45905,               ,91010,     ,I208645,142762042,Global Ledger Transaction Interface created
AHF,202505_0090,246,90,0,90,460000,PA,45905,PR198-2-8646,Deduction accrual             ,USD,0,-28.75,PR,45905,               ,91010,     ,I208646,142762043,Global Ledger Transaction Interface created
AHF,202505_0090,247,90,0,90,460000,PA,45905,PR198-2-8647,Summarized transaction        ,USD,0,-442,PR,45905,               ,91010,     ,I208647,142762044,Global Ledger Transaction Interface created
AHF,202505_0090,248,90,0,90,460000,PA,45905,PR198-2-8648,Summarized transaction        ,USD,0,-85.5,PR,45905,               ,91010,     ,I208648,142762045,Global Ledger Transaction Interface created
AHF,202505_0090,249,90,0,90,460000,PA,45905,PR198-2-8649,Deduction accrual             ,USD,0,-9.5,PR,45905,               ,91010,     ,I208649,142762046,Global Ledger Transaction Interface created
AHF,202505_0090,250,90,0,90,460000,PA,45905,PR198-2-8650,Deduction accrual             ,USD,0,-19,PR,45905,               ,91010,     ,I208650,142762047,Global Ledger Transaction Interface created
AHF,202505_0090,251,90,0,90,460000,PA,05/23/2025,PR198-5-8129,Deduction accrual             ,USD,0,-57.7,PR,05/23/2025,               ,91010,     ,I508129,143014736,Global Ledger Transaction Interface created
AHF,202505_0090,252,90,0,90,460000,PA,05/23/2025,PR198-5-8130,Summarized transaction        ,USD,0,-28.86,PR,05/23/2025,               ,91010,     ,I508130,143014737,Global Ledger Transaction Interface created
AHF,202505_0090,253,90,0,90,460000,PA,05/23/2025,PR198-5-8131,Summarized transaction        ,USD,0,-19.24,PR,05/23/2025,               ,91010,     ,I508131,143014738,Global Ledger Transaction Interface created
AHF,202505_0090,254,90,0,90,460000,PA,05/23/2025,PR198-5-8132,Summarized transaction        ,USD,0,-600.12,PR,05/23/2025,               ,91010,     ,I508132,143014739,Global Ledger Transaction Interface created
AHF,202505_0090,255,90,0,90,460000,PA,05/23/2025,PR198-5-8133,Summarized transaction        ,USD,0,-76.96,PR,05/23/2025,               ,91010,     ,I508133,143014740,Global Ledger Transaction Interface created
AHF,202505_0090,256,90,0,90,460000,PA,05/23/2025,PR198-5-8134,Deduction accrual             ,USD,0,-9.62,PR,05/23/2025,               ,91010,     ,I508134,143014741,Global Ledger Transaction Interface created
AHF,202505_0090,257,90,0,90,460000,PA,05/23/2025,PR198-5-8135,Summarized transaction        ,USD,0,-28.86,PR,05/23/2025,               ,91010,     ,I508135,143014742,Global Ledger Transaction Interface created
AHF,202505_0090,258,90,0,90,460000,JE,45936,-338,RF ck 05/02 Marketplace at Nob,USD,0,-10000,GL,05/31/2025,               ,91010,     ,N33107,143410403,Global Ledger Transaction Interface created
AHF,202505_0090,259,90,0,90,460010,JE,45694,-206,Aultman Hospital Medical Staff,USD,0,-200,GL,05/31/2025,               ,90030,     ,N120086,143208827,Global Ledger Transaction Interface created
AHF,202505_0090,260,90,0,90,460010,JE,45694,-163,John Sypek 05/01/25           ,USD,0,-75,GL,05/31/2025,               ,90030,     ,N120043,143208784,Global Ledger Transaction Interface created
AHF,202505_0090,261,90,0,90,460010,JE,45936,-416,RF CC 05/31 CREDIT CARD P5    ,USD,0,-50,GL,05/31/2025,               ,90030,     ,N331085,143410481,Global Ledger Transaction Interface created
AHF,202505_0090,262,90,0,90,460080,JE,45906,-318,Angel Auction CC P5           ,USD,0,-318771.42,GL,05/31/2025,               ,91010,     ,N31602,143338250,Global Ledger Transaction Interface created
AHF,202505_0090,263,90,0,90,490000,JE,45936,-415,RF CC 05/31 CREDIT CARD P5    ,USD,0,-65.65,GL,05/31/2025,               ,90020,     ,N331084,143410480,Global Ledger Transaction Interface created
AHF,202505_0090,264,90,0,90,490415,JE,45967,-343,Shoppes Profit Loss May       ,USD,0,-37334,GL,05/31/2025,               ,90030,     ,N34102,143425539,Global Ledger Transaction Interface created
AHF,202505_0090,265,90,0,90,490416,JE,45694,-247,Wishing Well-CASH 05/29/25    ,USD,0,-100,GL,05/31/2025,               ,90030,     ,N1200127,143208868,Global Ledger Transaction Interface created
AHF,202505_0090,266,90,0,90,520211,PW,45935,PR198-1-5033,Expense accrual               ,USD,80,4579.88,PR,45721,               ,90070,     ,I105033,142751935,Global Ledger Transaction Interface created
AHF,202505_0090,267,90,0,90,520211,PR,04/30/2025,PR195-5-818,Estimated payroll expense     ,USD,-23.2,-1328.17,PR,45662,               ,90070,     ,R50818,142873142,Global Ledger Transaction Interface created
AHF,202505_0090,268,90,0,90,520211,PW,05/24/2025,PR198-4-5009,Expense accrual               ,USD,40,2289.94,PR,05/17/2025,               ,90070,     ,I405009,143005128,Global Ledger Transaction Interface created
AHF,202505_0090,269,90,0,90,520211,PR,05/31/2025,PR195-6-1348,Estimated payroll expense     ,USD,32,1831.95,PR,05/31/2025,               ,90070,     ,I601348,143218396,Global Ledger Transaction Interface created
AHF,202505_0090,270,90,0,90,520211,PW,45844,PR198-9-5214,Expense accrual               ,USD,64,3663.9,PR,05/31/2025,               ,90070,     ,I905214,143229933,Global Ledger Transaction Interface created
AHF,202505_0090,271,90,0,90,520211,PR,45753,PR195-73-1348,Estimated payroll expense     ,USD,-32,-1831.95,GL,05/31/2025,               ,90070,     ,I7301348,143263061,Global Ledger Transaction Interface created
