FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0090,273,90,0,90,700460,JE,45843,-231,Dept Transfers Non-Taxable    ,USD,0,35,GL,04/30/2025,               ,90020,     ,I1290102,142815251,Global Ledger Transaction Interface created
AHF,202504_0090,274,90,0,90,700460,JE,45843,-197,Dept Transfers Non-Taxable    ,USD,0,76.95,GL,04/30/2025,               ,90020,     ,I129068,142815117,Global Ledger Transaction Interface created
AHF,202504_0090,275,90,0,90,700460,JE,45843,-180,Dept Transfers Non-Taxable    ,USD,0,190,GL,04/30/2025,               ,90020,     ,I129051,142815100,Global Ledger Transaction Interface created
AHF,202504_0090,276,90,0,90,700460,JE,45843,-179,Dept Transfers Non-Taxable    ,USD,0,40,GL,04/30/2025,               ,90020,     ,I129050,142815099,Global Ledger Transaction Interface created
AHF,202504_0090,277,90,0,90,700460,JE,04/30/2025,-59,Corporate Credit Card         ,USD,0,181.48,GL,04/30/2025,               ,90020,     ,I20039,142555493,Global Ledger Transaction Interface created
AHF,202504_0090,278,90,0,90,701140,AD,03/31/2025,   3103719-25-411,    36957RETRIEVEX HOLDINGS CO,USD,0,0.75,AP,45965,               ,90030,     ,I250411,142346404,Global Ledger Transaction Interface created
AHF,202504_0090,279,90,0,90,701260,JE,04/30/2025,-54,Corporate Credit Card         ,USD,0,14.99,GL,04/30/2025,               ,90020,     ,I20034,142555488,Global Ledger Transaction Interface created
AHF,202504_0090,280,90,0,90,701300,JE,04/30/2025,-63,Corporate Credit Card         ,USD,0,9.45,GL,04/30/2025,               ,90030,     ,I20043,142555497,Global Ledger Transaction Interface created
AHF,202504_0090,281,90,0,90,701350,JE,45693,-94,JOY BURCH                     ,USD,0,59.14,GL,04/30/2025,               ,90030,     ,I53041,142702104,Global Ledger Transaction Interface created
AHF,202504_0090,282,90,0,90,701350,JE,45693,-93,LISA ZELLERS                  ,USD,0,284.48,GL,04/30/2025,               ,90020,     ,I53040,142702103,Global Ledger Transaction Interface created
AHF,202504_0090,283,90,0,90,701450,JE,45721,-150,3.31 Merch Fee-1887 Generation,USD,0,284.61,GL,04/30/2025,               ,90020,     ,N138012,142717159,Global Ledger Transaction Interface created
AHF,202504_0090,284,90,0,90,701450,JE,45721,-151,3.31 Merch Fee-2712 Aultman Fo,USD,0,124.99,GL,04/30/2025,               ,90020,     ,N138013,142717160,Global Ledger Transaction Interface created
AHF,202504_0090,285,90,0,90,701450,JE,45996,-161,Angel Auction Bank Fees       ,USD,0,1012.84,GL,04/30/2025,               ,91010,     ,I15704,142855425,Global Ledger Transaction Interface created
AHF,202504_0090,286,90,0,90,701900,JE,04/30/2025,-60,Corporate Credit Card         ,USD,0,95,GL,04/30/2025,               ,90020,     ,I20040,142555494,Global Ledger Transaction Interface created
AHF,202504_0090,287,90,0,90,702130,AD,03/19/2025,   3100073-8-5,    47234STARK COUNTY DIAPER B,USD,0,450,AP,45661,               ,90020,     ,N805,142127168,Global Ledger Transaction Interface created
AHF,202504_0090,288,90,0,90,702130,JE,04/30/2025,-55,Corporate Credit Card         ,USD,0,70.57,GL,04/30/2025,               ,90030,     ,I20035,142555489,Global Ledger Transaction Interface created
AHF,202504_0090,289,90,0,90,702130,JE,04/30/2025,-66,Corporate Credit Card         ,USD,0,500,GL,04/30/2025,               ,90030,     ,I20046,142555500,Global Ledger Transaction Interface created
AHF,202504_0090,290,90,0,90,702130,JE,04/30/2025,-67,Corporate Credit Card         ,USD,0,-4.32,GL,04/30/2025,               ,90030,     ,I20047,142555501,Global Ledger Transaction Interface created
AHF,202504_0090,291,90,0,90,702130,JE,45843,-270,Dept Transfers Non-Taxable    ,USD,0,47.92,GL,04/30/2025,               ,90030,     ,I1290141,142815290,Global Ledger Transaction Interface created
AHF,202504_0090,292,90,0,90,702130,JE,45662,-121,Geraldine Humphrey (Angels in ,USD,0,-20,GL,04/30/2025,               ,90030,     ,I33088,142682654,Global Ledger Transaction Interface created
AHF,202504_0090,293,90,0,90,702130,JE,04/30/2025,-57,Corporate Credit Card         ,USD,0,206.1,GL,04/30/2025,               ,91010,     ,I20037,142555491,Global Ledger Transaction Interface created
AHF,202504_0090,294,90,0,90,702130,JE,04/30/2025,-64,Corporate Credit Card         ,USD,0,150,GL,04/30/2025,               ,91010,     ,I20044,142555498,Global Ledger Transaction Interface created
AHF,202504_0090,295,90,0,90,702130,JE,45996,-156,Angel auction                 ,USD,0,-1260,GL,04/30/2025,               ,91010,     ,I14907,142851312,Global Ledger Transaction Interface created
AHF,202504_0090,296,90,0,90,702130,AD,03/19/2025,   3100262-44-4,    32592KMS 2000 INC         ,USD,0,502.71,AP,45661,               ,91010,     ,N4404,142142561,Global Ledger Transaction Interface created
AHF,202504_0090,297,90,0,90,702130,AD,03/19/2025,   3100261-44-3,    32592KMS 2000 INC         ,USD,0,283.17,AP,45661,               ,91010,     ,N4403,142142560,Global Ledger Transaction Interface created
AHF,202504_0090,298,90,0,90,702435,JE,45693,-109,Media Services Chargeout      ,USD,0,234,GL,04/30/2025,               ,90020,     ,I54055,142702332,Global Ledger Transaction Interface created
AHF,202504_0090,299,90,0,90,702435,AD,04/14/2025,   3104737-288-2,    26842J BABE STERN COMMUNIT,USD,0,650,AP,04/15/2025,               ,90020,     ,N28802,142432265,Global Ledger Transaction Interface created
AHF,202504_0090,300,90,0,90,702435,JE,45996,-163,promotional items             ,USD,0,45,GL,04/30/2025,               ,90020,     ,I149014,142851319,Global Ledger Transaction Interface created
AHF,202504_0090,301,90,0,90,702435,JE,45693,-149,Media P4                      ,USD,0,25,GL,04/30/2025,               ,90020,     ,I54095,142702372,Global Ledger Transaction Interface created
AHF,202504_0090,302,90,0,90,702435,JE,04/30/2025,-58,Corporate Credit Card         ,USD,0,37.04,GL,04/30/2025,               ,90020,     ,I20038,142555492,Global Ledger Transaction Interface created
AHF,202504_0090,303,90,0,90,702435,JE,04/30/2025,-61,Corporate Credit Card         ,USD,0,25,GL,04/30/2025,               ,90020,     ,I20041,142555495,Global Ledger Transaction Interface created
AHF,202504_0090,304,90,0,90,702435,JE,04/30/2025,-62,Corporate Credit Card         ,USD,0,25,GL,04/30/2025,               ,90020,     ,I20042,142555496,Global Ledger Transaction Interface created
AHF,202504_0090,305,90,0,90,702435,JE,45996,-165,Angel auction                 ,USD,0,1260,GL,04/30/2025,               ,90020,     ,I149016,142851321,Global Ledger Transaction Interface created
AHF,202504_0090,306,90,0,90,730030,JE,45662,-74,Single Charge (1) Adobe Illust,USD,0,447.39,GL,04/30/2025,               ,90020,     ,I28046,142571387,Global Ledger Transaction Interface created
AHF,202504_0090,307,90,0,90,730120,JE,04/14/2025,-10240,Spread London Automation GL144,USD,0,8000,RJ,04/30/2025,               ,90020,     ,N1023802,142381450,Global Ledger Transaction Interface created
AHF,202504_0090,308,90,0,90,730120,AD,04/24/2025,   3108480-540-2,    44886SOFTERWARE INC.     ,USD,0,660,AP,04/25/2025,               ,90020,     ,N54002,142534951,Global Ledger Transaction Interface created
AHF,202504_0090,309,90,0,90,730330,JE,04/25/2025,-824,B415                          ,USD,0,29.53,GL,04/30/2025,               ,90020,     ,I130811,142528736,Global Ledger Transaction Interface created
AHF,202504_0090,310,90,0,90,732000,JE,04/25/2025,-904,YEQ125759                     ,USD,0,2.74,GL,04/30/2025,               ,90020,     ,I150889,142531020,Global Ledger Transaction Interface created
AHF,202504_0090,311,90,0,90,732000,JE,04/30/2025,-65,Corporate Credit Card         ,USD,0,63.15,GL,04/30/2025,               ,90030,     ,I20045,142555499,Global Ledger Transaction Interface created
AHF,202504_0090,312,90,0,90,733000,JE,45693,-118,Media Services Chargeout      ,USD,0,278,GL,04/30/2025,               ,90020,     ,I54064,142702341,Global Ledger Transaction Interface created
AHF,202504_0090,313,90,0,90,733000,JE,45662,-62,Print Shop Chargeout          ,USD,0,292,GL,04/30/2025,               ,90020,     ,I30032,142668652,Global Ledger Transaction Interface created
AHF,202504_0090,314,90,0,90,733000,JE,45693,-74,Media Services Chargeout      ,USD,0,1057.1,GL,04/30/2025,               ,91010,     ,I54020,142702297,Global Ledger Transaction Interface created
AHF,202504_0090,315,90,0,90,734080,JE,45782,-117,offset catering per 0425      ,USD,0,129.9,GL,04/30/2025,               ,90070,     ,I93024,142732081,Global Ledger Transaction Interface created
AHF,202504_0090,316,90,0,90,734080,JE,45782,-115,offset catering per 0425      ,USD,0,89.55,GL,04/30/2025,               ,90020,     ,I93022,142732079,Global Ledger Transaction Interface created
AHF,202504_0090,317,90,0,90,734080,JE,45782,-116,offset catering per 0425      ,USD,0,1051.7,GL,04/30/2025,               ,90030,     ,I93023,142732080,Global Ledger Transaction Interface created
AHF,202504_0090,318,90,0,90,736020,JE,45662,-202,Vi Leggett                    ,USD,0,37.78,GL,04/30/2025,               ,90020,     ,I270175,142571754,Global Ledger Transaction Interface created
AHF,202504_0090,319,90,0,90,736020,JE,45662,-143,Benjamin Alderfer             ,USD,0,37.78,GL,04/30/2025,               ,90020,     ,I270116,142571286,Global Ledger Transaction Interface created
AHF,202504_0090,320,90,0,90,736020,JE,45662,-144,Jodi Luntz                    ,USD,0,37.78,GL,04/30/2025,               ,90060,     ,I270117,142571287,Global Ledger Transaction Interface created
AHF,202504_0090,321,90,0,90,736020,JE,45662,-63,Jodi Luntz                    ,USD,0,-54,GL,04/30/2025,               ,90060,     ,I29034,142571531,Global Ledger Transaction Interface created
AHF,202504_0090,322,90,0,90,739010,AD,04/30/2025,   3109294-70-195,    31836NICOLE A BORBONUS    ,USD,0,91.25,AP,04/30/2025,               ,90020,     ,I700195,142556482,Global Ledger Transaction Interface created
AHF,202504_0090,323,90,0,90,739010,AD,45692,   3100357-5-265,    40760BENJAMIN ALDERFER    ,USD,0,204.88,AP,45692,               ,90020,     ,I50265,142142840,Global Ledger Transaction Interface created
AHF,202504_0090,324,90,0,90,746010,AD,03/31/2025,   3107588-497-2,    12812INNIS MAGGIORE GROUP ,USD,0,157.5,AP,04/24/2025,               ,90020,     ,N49702,142521040,Global Ledger Transaction Interface created
AHF,202504_0090,325,90,0,90,746010,JE,45693,-162,Media P4                      ,USD,0,28,GL,04/30/2025,               ,90020,     ,I540108,142702385,Global Ledger Transaction Interface created
AHF,202504_0090,326,90,0,90,747000,AD,45661,   3100074-1-338,    35935WILLIAM JAMES MOUNTCA,USD,0,5000,AP,45661,               ,90020,     ,I10338,142127093,Global Ledger Transaction Interface created
