FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202508_0090,136,90,0,90,202650,JE,08/26/2025,-534,8/29 TAF   CANTON CITY TAX    ,USD,0,110.42,GL,08/31/2025,               ,90000,     ,I100524,144830432,Global Ledger Transaction Interface created
AHF,202508_0090,137,90,0,90,202650,PA,08/29/2025,PR198-11-8071,Deduction accrual             ,USD,0,-110.42,PR,08/29/2025,               ,90000,     ,I1108071,144828617,Global Ledger Transaction Interface created
AHF,202508_0090,138,90,0,90,210000,PR,45665,PR198-1-8132,Deduction accrual             ,USD,0,27719.42,PR,45665,               ,90000,     ,I108132,144247404,Global Ledger Transaction Interface created
AHF,202508_0090,139,90,0,90,210000,PR,45908,PR198-4-3517,Expense accrual               ,USD,0,-27723.58,PR,45908,               ,90000,     ,I403517,144524487,Global Ledger Transaction Interface created
AHF,202508_0090,140,90,0,90,210000,PR,08/15/2025,PR198-5-8367,Deduction accrual             ,USD,0,27723.58,PR,08/15/2025,               ,90000,     ,I508367,144535835,Global Ledger Transaction Interface created
AHF,202508_0090,141,90,0,90,210000,PR,08/23/2025,PR198-10-3572,Expense accrual               ,USD,0,-27787,PR,08/23/2025,               ,90000,     ,I1003572,144817516,Global Ledger Transaction Interface created
AHF,202508_0090,142,90,0,90,210000,PR,08/29/2025,PR198-11-8419,Deduction accrual             ,USD,0,27787,PR,08/29/2025,               ,90000,     ,I1108419,144828965,Global Ledger Transaction Interface created
AHF,202508_0090,143,90,0,90,211000,PR,07/31/2025,PR195-6-865,Estimated payroll accrual     ,USD,0,365.71,PR,45665,               ,90000,     ,R60865,144560065,Global Ledger Transaction Interface created
AHF,202508_0090,144,90,0,90,211000,PR,07/31/2025,PR195-6-866,Estimated payroll accrual     ,USD,-21.28,1269.4,PR,45665,               ,90000,     ,R60866,144560066,Global Ledger Transaction Interface created
AHF,202508_0090,145,90,0,90,211000,PR,07/31/2025,PR195-6-867,Estimated payroll accrual     ,USD,-5.6,246.31,PR,45665,               ,90000,     ,R60867,144560067,Global Ledger Transaction Interface created
AHF,202508_0090,146,90,0,90,211000,PR,07/31/2025,PR195-6-868,Estimated payroll accrual     ,USD,-5.6,246.3,PR,45665,               ,90000,     ,R60868,144560068,Global Ledger Transaction Interface created
AHF,202508_0090,147,90,0,90,211000,PR,07/31/2025,PR195-6-869,Estimated payroll accrual     ,USD,-1.12,55.19,PR,45665,               ,90000,     ,R60869,144560069,Global Ledger Transaction Interface created
AHF,202508_0090,148,90,0,90,211000,PR,07/31/2025,PR195-6-870,Estimated payroll accrual     ,USD,0,132.05,PR,45665,               ,90000,     ,R60870,144560070,Global Ledger Transaction Interface created
AHF,202508_0090,149,90,0,90,211000,PR,07/31/2025,PR195-6-871,Estimated payroll accrual     ,USD,0,54.52,PR,45665,               ,90000,     ,R60871,144560071,Global Ledger Transaction Interface created
AHF,202508_0090,150,90,0,90,211000,PR,45785,PR195-73-857,Estimated payroll accrual     ,USD,0,-365.71,GL,45665,               ,90000,     ,R730857,144551736,Global Ledger Transaction Interface created
AHF,202508_0090,151,90,0,90,211000,PR,45785,PR195-73-858,Estimated payroll accrual     ,USD,21.28,-1269.4,GL,45665,               ,90000,     ,R730858,144551737,Global Ledger Transaction Interface created
AHF,202508_0090,152,90,0,90,211000,PR,45785,PR195-73-859,Estimated payroll accrual     ,USD,5.6,-246.31,GL,45665,               ,90000,     ,R730859,144551738,Global Ledger Transaction Interface created
AHF,202508_0090,153,90,0,90,211000,PR,45785,PR195-73-860,Estimated payroll accrual     ,USD,5.6,-246.3,GL,45665,               ,90000,     ,R730860,144551739,Global Ledger Transaction Interface created
AHF,202508_0090,154,90,0,90,211000,PR,45785,PR195-73-861,Estimated payroll accrual     ,USD,1.12,-55.19,GL,45665,               ,90000,     ,R730861,144551740,Global Ledger Transaction Interface created
AHF,202508_0090,155,90,0,90,211000,PR,45785,PR195-73-862,Estimated payroll accrual     ,USD,0,-132.05,GL,45665,               ,90000,     ,R730862,144551741,Global Ledger Transaction Interface created
AHF,202508_0090,156,90,0,90,211000,PR,45785,PR195-73-863,Estimated payroll accrual     ,USD,0,-54.52,GL,45665,               ,90000,     ,R730863,144551742,Global Ledger Transaction Interface created
AHF,202508_0090,157,90,0,90,211000,PR,45785,PR195-73-864,Estimated payroll accrual     ,USD,8.96,-444.15,GL,45665,               ,90000,     ,R730864,144551743,Global Ledger Transaction Interface created
AHF,202508_0090,158,90,0,90,211000,PR,45785,PR195-73-865,Estimated payroll accrual     ,USD,0,-31.92,GL,45665,               ,90000,     ,R730865,144551744,Global Ledger Transaction Interface created
AHF,202508_0090,159,90,0,90,211000,PR,08/31/2025,PR195-6-6914,Estimated payroll accrual     ,USD,0,-625.5,PR,08/31/2025,               ,90000,     ,I606914,144807953,Global Ledger Transaction Interface created
AHF,202508_0090,160,90,0,90,211000,PR,08/31/2025,PR195-6-6915,Estimated payroll accrual     ,USD,72.94,-2114.11,PR,08/31/2025,               ,90000,     ,I606915,144807954,Global Ledger Transaction Interface created
AHF,202508_0090,161,90,0,90,211000,PR,08/31/2025,PR195-6-6916,Estimated payroll accrual     ,USD,70.96,-1903.43,PR,08/31/2025,               ,90000,     ,I606916,144807955,Global Ledger Transaction Interface created
AHF,202508_0090,162,90,0,90,211000,PR,08/31/2025,PR195-6-6917,Estimated payroll accrual     ,USD,1.14,-3.42,PR,08/31/2025,               ,90000,     ,I606917,144807956,Global Ledger Transaction Interface created
AHF,202508_0090,163,90,0,90,211000,PR,08/31/2025,PR195-6-6918,Estimated payroll accrual     ,USD,0,-286.25,PR,08/31/2025,               ,90000,     ,I606918,144807957,Global Ledger Transaction Interface created
AHF,202508_0090,164,90,0,90,211000,PR,08/31/2025,PR195-6-6919,Estimated payroll accrual     ,USD,0,-120.62,PR,08/31/2025,               ,90000,     ,I606919,144807958,Global Ledger Transaction Interface created
AHF,202508_0090,165,90,0,90,211000,PR,45785,PR195-73-871,Estimated payroll accrual     ,USD,0,-14.23,GL,45665,               ,90000,     ,R730871,144551750,Global Ledger Transaction Interface created
AHF,202508_0090,166,90,0,90,211000,PR,45785,PR195-73-870,Estimated payroll accrual     ,USD,0,-1.05,GL,45665,               ,90000,     ,R730870,144551749,Global Ledger Transaction Interface created
AHF,202508_0090,167,90,0,90,211000,PR,45785,PR195-73-869,Estimated payroll accrual     ,USD,0,-19.24,GL,45665,               ,90000,     ,R730869,144551748,Global Ledger Transaction Interface created
AHF,202508_0090,168,90,0,90,211000,PR,45785,PR195-73-868,Estimated payroll accrual     ,USD,0,-46.76,GL,45665,               ,90000,     ,R730868,144551747,Global Ledger Transaction Interface created
AHF,202508_0090,169,90,0,90,211000,PR,45785,PR195-73-867,Estimated payroll accrual     ,USD,11.2,-641.18,GL,45665,               ,90000,     ,R730867,144551746,Global Ledger Transaction Interface created
AHF,202508_0090,170,90,0,90,211000,PR,45785,PR195-73-866,Estimated payroll accrual     ,USD,0,-13.33,GL,45665,               ,90000,     ,R730866,144551745,Global Ledger Transaction Interface created
AHF,202508_0090,171,90,0,90,211000,PR,45785,PR195-72-871,Estimated payroll accrual     ,USD,0,-14.23,GL,45665,               ,90000,     ,R720871,144550507,Global Ledger Transaction Interface created
AHF,202508_0090,172,90,0,90,211000,PR,45785,PR195-72-869,Estimated payroll accrual     ,USD,0,-19.24,GL,45665,               ,90000,     ,R720869,144550505,Global Ledger Transaction Interface created
AHF,202508_0090,173,90,0,90,211000,PR,45785,PR195-72-868,Estimated payroll accrual     ,USD,0,-46.76,GL,45665,               ,90000,     ,R720868,144550504,Global Ledger Transaction Interface created
AHF,202508_0090,174,90,0,90,211000,PR,45785,PR195-72-867,Estimated payroll accrual     ,USD,11.2,-641.18,GL,45665,               ,90000,     ,R720867,144550503,Global Ledger Transaction Interface created
AHF,202508_0090,175,90,0,90,211000,PR,45785,PR195-72-870,Estimated payroll accrual     ,USD,0,-1.05,GL,45665,               ,90000,     ,R720870,144550506,Global Ledger Transaction Interface created
AHF,202508_0090,176,90,0,90,211000,PR,45785,PR195-72-866,Estimated payroll accrual     ,USD,0,-13.33,GL,45665,               ,90000,     ,R720866,144550502,Global Ledger Transaction Interface created
AHF,202508_0090,177,90,0,90,211000,PR,45785,PR195-72-865,Estimated payroll accrual     ,USD,0,-31.92,GL,45665,               ,90000,     ,R720865,144550501,Global Ledger Transaction Interface created
AHF,202508_0090,178,90,0,90,211000,PR,45785,PR195-72-864,Estimated payroll accrual     ,USD,8.96,-444.15,GL,45665,               ,90000,     ,R720864,144550500,Global Ledger Transaction Interface created
AHF,202508_0090,179,90,0,90,211000,PR,45785,PR195-72-860,Estimated payroll accrual     ,USD,5.6,-246.3,GL,45665,               ,90000,     ,R720860,144550496,Global Ledger Transaction Interface created
AHF,202508_0090,180,90,0,90,211000,PR,45785,PR195-72-859,Estimated payroll accrual     ,USD,5.6,-246.31,GL,45665,               ,90000,     ,R720859,144550495,Global Ledger Transaction Interface created
AHF,202508_0090,181,90,0,90,211000,PR,45785,PR195-72-858,Estimated payroll accrual     ,USD,21.28,-1269.4,GL,45665,               ,90000,     ,R720858,144550494,Global Ledger Transaction Interface created
AHF,202508_0090,182,90,0,90,211000,PR,45785,PR195-72-857,Estimated payroll accrual     ,USD,0,-365.71,GL,45665,               ,90000,     ,R720857,144550493,Global Ledger Transaction Interface created
AHF,202508_0090,183,90,0,90,211000,PR,45785,PR195-72-862,Estimated payroll accrual     ,USD,0,-132.05,GL,45665,               ,90000,     ,R720862,144550498,Global Ledger Transaction Interface created
AHF,202508_0090,184,90,0,90,211000,PR,45785,PR195-72-861,Estimated payroll accrual     ,USD,1.12,-55.19,GL,45665,               ,90000,     ,R720861,144550497,Global Ledger Transaction Interface created
AHF,202508_0090,185,90,0,90,211000,PR,07/31/2025,PR195-6-879,Estimated payroll accrual     ,USD,0,14.23,PR,45665,               ,90000,     ,R60879,144560079,Global Ledger Transaction Interface created
AHF,202508_0090,186,90,0,90,211000,PR,07/31/2025,PR195-6-878,Estimated payroll accrual     ,USD,0,1.05,PR,45665,               ,90000,     ,R60878,144560078,Global Ledger Transaction Interface created
AHF,202508_0090,187,90,0,90,211000,PR,07/31/2025,PR195-6-877,Estimated payroll accrual     ,USD,0,19.24,PR,45665,               ,90000,     ,R60877,144560077,Global Ledger Transaction Interface created
AHF,202508_0090,188,90,0,90,211000,PR,07/31/2025,PR195-6-876,Estimated payroll accrual     ,USD,0,46.76,PR,45665,               ,90000,     ,R60876,144560076,Global Ledger Transaction Interface created
AHF,202508_0090,189,90,0,90,211000,PR,07/31/2025,PR195-6-875,Estimated payroll accrual     ,USD,-11.2,641.18,PR,45665,               ,90000,     ,R60875,144560075,Global Ledger Transaction Interface created
AHF,202508_0090,190,90,0,90,211000,PR,07/31/2025,PR195-6-874,Estimated payroll accrual     ,USD,0,13.33,PR,45665,               ,90000,     ,R60874,144560074,Global Ledger Transaction Interface created
AHF,202508_0090,191,90,0,90,211000,PR,07/31/2025,PR195-6-873,Estimated payroll accrual     ,USD,0,31.92,PR,45665,               ,90000,     ,R60873,144560073,Global Ledger Transaction Interface created
AHF,202508_0090,192,90,0,90,211000,PR,07/31/2025,PR195-6-872,Estimated payroll accrual     ,USD,-8.96,444.15,PR,45665,               ,90000,     ,R60872,144560072,Global Ledger Transaction Interface created
AHF,202508_0090,193,90,0,90,211000,PR,08/31/2025,PR195-7-1321,Estimated payroll accrual     ,USD,0,-7.12,PR,08/31/2025,               ,90000,     ,I701321,144810411,Global Ledger Transaction Interface created
AHF,202508_0090,194,90,0,90,211000,PR,08/31/2025,PR195-7-1320,Estimated payroll accrual     ,USD,0,-0.53,PR,08/31/2025,               ,90000,     ,I701320,144810410,Global Ledger Transaction Interface created
AHF,202508_0090,195,90,0,90,211000,PR,08/31/2025,PR195-7-1319,Estimated payroll accrual     ,USD,0,-9.62,PR,08/31/2025,               ,90000,     ,I701319,144810409,Global Ledger Transaction Interface created
AHF,202508_0090,196,90,0,90,211000,PR,08/31/2025,PR195-7-1318,Estimated payroll accrual     ,USD,0,-23.66,PR,08/31/2025,               ,90000,     ,I701318,144810408,Global Ledger Transaction Interface created
AHF,202508_0090,197,90,0,90,211000,PR,08/31/2025,PR195-7-1317,Estimated payroll accrual     ,USD,5.6,-324.09,PR,08/31/2025,               ,90000,     ,I701317,144810407,Global Ledger Transaction Interface created
AHF,202508_0090,198,90,0,90,211000,PR,08/31/2025,PR195-7-1316,Estimated payroll accrual     ,USD,0,-6.66,PR,08/31/2025,               ,90000,     ,I701316,144810406,Global Ledger Transaction Interface created
AHF,202508_0090,199,90,0,90,211000,PR,08/31/2025,PR195-7-1315,Estimated payroll accrual     ,USD,0,-15.96,PR,08/31/2025,               ,90000,     ,I701315,144810405,Global Ledger Transaction Interface created
AHF,202508_0090,200,90,0,90,211000,PR,08/31/2025,PR195-7-1314,Estimated payroll accrual     ,USD,4.48,-222.08,PR,08/31/2025,               ,90000,     ,I701314,144810404,Global Ledger Transaction Interface created
AHF,202508_0090,201,90,0,90,211000,PR,08/31/2025,PR195-7-1313,Estimated payroll accrual     ,USD,0,-27.26,PR,08/31/2025,               ,90000,     ,I701313,144810403,Global Ledger Transaction Interface created
AHF,202508_0090,202,90,0,90,211000,PR,08/31/2025,PR195-7-1312,Estimated payroll accrual     ,USD,0,-66.43,PR,08/31/2025,               ,90000,     ,I701312,144810402,Global Ledger Transaction Interface created
AHF,202508_0090,203,90,0,90,211000,PR,08/31/2025,PR195-7-1311,Estimated payroll accrual     ,USD,5.6,-246.32,PR,08/31/2025,               ,90000,     ,I701311,144810401,Global Ledger Transaction Interface created
AHF,202508_0090,204,90,0,90,211000,PR,08/31/2025,PR195-7-1310,Estimated payroll accrual     ,USD,11.2,-662.29,PR,08/31/2025,               ,90000,     ,I701310,144810400,Global Ledger Transaction Interface created
AHF,202508_0090,205,90,0,90,211000,PR,08/31/2025,PR195-7-1309,Estimated payroll accrual     ,USD,0,-182.85,PR,08/31/2025,               ,90000,     ,I701309,144810399,Global Ledger Transaction Interface created
AHF,202508_0090,206,90,0,90,211000,PR,07/31/2025,PR195-5-3923,Estimated payroll accrual     ,USD,0,75.45,PR,45665,               ,90000,     ,R503923,144558740,Global Ledger Transaction Interface created
AHF,202508_0090,207,90,0,90,211000,PR,07/31/2025,PR195-5-3922,Estimated payroll accrual     ,USD,0,178.87,PR,45665,               ,90000,     ,R503922,144558739,Global Ledger Transaction Interface created
AHF,202508_0090,208,90,0,90,211000,PR,07/31/2025,PR195-5-3921,Estimated payroll accrual     ,USD,-1.44,4.32,PR,45665,               ,90000,     ,R503921,144558738,Global Ledger Transaction Interface created
AHF,202508_0090,209,90,0,90,211000,PR,07/31/2025,PR195-5-3920,Estimated payroll accrual     ,USD,-19.44,560.31,PR,45665,               ,90000,     ,R503920,144558737,Global Ledger Transaction Interface created
AHF,202508_0090,210,90,0,90,211000,PR,07/31/2025,PR195-5-3919,Estimated payroll accrual     ,USD,-42.02,1128.38,PR,45665,               ,90000,     ,R503919,144558736,Global Ledger Transaction Interface created
AHF,202508_0090,211,90,0,90,211000,PR,07/31/2025,PR195-5-3918,Estimated payroll accrual     ,USD,-28.44,822.21,PR,45665,               ,90000,     ,R503918,144558735,Global Ledger Transaction Interface created
AHF,202508_0090,212,90,0,90,211000,PR,07/31/2025,PR195-5-3917,Estimated payroll accrual     ,USD,0,395.06,PR,45665,               ,90000,     ,R503917,144558734,Global Ledger Transaction Interface created
AHF,202508_0090,213,90,0,90,211000,PR,45785,PR195-72-863,Estimated payroll accrual     ,USD,0,-54.52,GL,45665,               ,90000,     ,R720863,144550499,Global Ledger Transaction Interface created
AHF,202508_0090,214,90,0,90,430100,JE,45697,-64,Burkhardt Pamela 08/05/25    ,USD,0,-100,GL,08/31/2025,               ,90030,     ,I40024,144997825,Global Ledger Transaction Interface created
AHF,202508_0090,215,90,0,90,430100,JE,45697,-97,Strouble Sue Ann 08/12/25    ,USD,0,-100,GL,08/31/2025,               ,90030,     ,I40057,144997858,Global Ledger Transaction Interface created
AHF,202508_0090,216,90,0,90,430100,JE,45697,-98,Black Shiella Markley 08/12/2,USD,0,-250,GL,08/31/2025,               ,90030,     ,I40058,144997859,Global Ledger Transaction Interface created
AHF,202508_0090,217,90,0,90,430100,JE,45909,-496,RF cc 08/31 Credit Card P8    ,USD,0,-75,GL,08/31/2025,               ,90030,     ,N2870209,145109346,Global Ledger Transaction Interface created
AHF,202508_0090,218,90,0,90,440345,JE,45725,-152,P8 Invest-Ault Donated Fnds   ,USD,0,-2.79,GL,08/31/2025,               ,90020,     ,N14903,145013714,Global Ledger Transaction Interface created
AHF,202508_0090,219,90,0,90,440785,JE,45969,-30,RC YTD Investment Gains       ,USD,0,-1335.56,GL,08/31/2025,               ,90020,     ,N2802,144515559,Global Ledger Transaction Interface created
AHF,202508_0090,220,90,0,90,440831,JE,45725,-151,P8 Invest-Ault Donated Fnds   ,USD,0,-9.98,GL,08/31/2025,               ,90020,     ,N14902,145013713,Global Ledger Transaction Interface created
AHF,202508_0090,221,90,0,90,440831,JE,45969,-29,RC YTD Investment Gains       ,USD,0,1335.56,GL,08/31/2025,               ,90020,     ,N2801,144515558,Global Ledger Transaction Interface created
AHF,202508_0090,222,90,0,90,460000,PA,45665,PR198-1-7803,Deduction accrual             ,USD,0,-9.62,PR,45665,               ,91010,     ,I107803,144247075,Global Ledger Transaction Interface created
AHF,202508_0090,223,90,0,90,460000,PA,45665,PR198-1-7804,Summarized transaction        ,USD,0,-28.86,PR,45665,               ,91010,     ,I107804,144247076,Global Ledger Transaction Interface created
AHF,202508_0090,224,90,0,90,460000,JE,45909,-321,RF ck 08/07 Mary Ann Pozdeac  ,USD,0,-25,GL,08/31/2025,               ,91010,     ,N287034,145109171,Global Ledger Transaction Interface created
AHF,202508_0090,225,90,0,90,460000,PA,08/15/2025,PR198-5-7981,Deduction accrual             ,USD,0,-28.85,PR,08/15/2025,               ,91010,     ,I507981,144535449,Global Ledger Transaction Interface created
AHF,202508_0090,226,90,0,90,460000,PA,08/15/2025,PR198-5-7982,Summarized transaction        ,USD,0,-28.86,PR,08/15/2025,               ,91010,     ,I507982,144535450,Global Ledger Transaction Interface created
AHF,202508_0090,227,90,0,90,460000,PA,08/15/2025,PR198-5-7983,Summarized transaction        ,USD,0,-19.24,PR,08/15/2025,               ,91010,     ,I507983,144535451,Global Ledger Transaction Interface created
AHF,202508_0090,228,90,0,90,460000,PA,08/15/2025,PR198-5-7984,Summarized transaction        ,USD,0,-600.12,PR,08/15/2025,               ,91010,     ,I507984,144535452,Global Ledger Transaction Interface created
AHF,202508_0090,229,90,0,90,460000,PA,08/15/2025,PR198-5-7985,Summarized transaction        ,USD,0,-76.96,PR,08/15/2025,               ,91010,     ,I507985,144535453,Global Ledger Transaction Interface created
AHF,202508_0090,230,90,0,90,460000,PA,08/15/2025,PR198-5-7986,Deduction accrual             ,USD,0,-9.62,PR,08/15/2025,               ,91010,     ,I507986,144535454,Global Ledger Transaction Interface created
AHF,202508_0090,231,90,0,90,460000,PA,08/15/2025,PR198-5-7987,Summarized transaction        ,USD,0,-28.86,PR,08/15/2025,               ,91010,     ,I507987,144535455,Global Ledger Transaction Interface created
AHF,202508_0090,232,90,0,90,460000,PA,08/29/2025,PR198-11-8072,Summarized transaction        ,USD,0,-28.86,PR,08/29/2025,               ,91010,     ,I1108072,144828618,Global Ledger Transaction Interface created
AHF,202508_0090,233,90,0,90,460000,PA,08/29/2025,PR198-11-8073,Summarized transaction        ,USD,0,-19.24,PR,08/29/2025,               ,91010,     ,I1108073,144828619,Global Ledger Transaction Interface created
AHF,202508_0090,234,90,0,90,460000,PA,08/29/2025,PR198-11-8074,Summarized transaction        ,USD,0,-600.12,PR,08/29/2025,               ,91010,     ,I1108074,144828620,Global Ledger Transaction Interface created
AHF,202508_0090,235,90,0,90,460000,PA,08/29/2025,PR198-11-8075,Summarized transaction        ,USD,0,-76.96,PR,08/29/2025,               ,91010,     ,I1108075,144828621,Global Ledger Transaction Interface created
AHF,202508_0090,236,90,0,90,460000,PA,08/29/2025,PR198-11-8076,Deduction accrual             ,USD,0,-9.62,PR,08/29/2025,               ,91010,     ,I1108076,144828622,Global Ledger Transaction Interface created
AHF,202508_0090,237,90,0,90,460000,PA,08/29/2025,PR198-11-8077,Summarized transaction        ,USD,0,-28.86,PR,08/29/2025,               ,91010,     ,I1108077,144828623,Global Ledger Transaction Interface created
AHF,202508_0090,238,90,0,90,460000,PA,45665,PR198-1-7799,Summarized transaction        ,USD,0,-28.86,PR,45665,               ,91010,     ,I107799,144247071,Global Ledger Transaction Interface created
AHF,202508_0090,239,90,0,90,460000,PA,45665,PR198-1-7800,Summarized transaction        ,USD,0,-19.24,PR,45665,               ,91010,     ,I107800,144247072,Global Ledger Transaction Interface created
AHF,202508_0090,240,90,0,90,460000,PA,45665,PR198-1-7801,Summarized transaction        ,USD,0,-600.12,PR,45665,               ,91010,     ,I107801,144247073,Global Ledger Transaction Interface created
AHF,202508_0090,241,90,0,90,460000,PA,45665,PR198-1-7802,Summarized transaction        ,USD,0,-76.96,PR,45665,               ,91010,     ,I107802,144247074,Global Ledger Transaction Interface created
AHF,202508_0090,242,90,0,90,460010,JE,45909,-497,RF cc 08/31 Credit Card P8    ,USD,0,-50,GL,08/31/2025,               ,90030,     ,N2870210,145109347,Global Ledger Transaction Interface created
AHF,202508_0090,243,90,0,90,460010,JE,45909,-301,George Smith                  ,USD,0,-25,GL,08/31/2025,               ,90030,     ,N29902,145110890,Global Ledger Transaction Interface created
AHF,202508_0090,244,90,0,90,460010,JE,45909,-303,Leonard Warnock               ,USD,0,-25,GL,08/31/2025,               ,90030,     ,N29904,145110892,Global Ledger Transaction Interface created
AHF,202508_0090,245,90,0,90,460010,JE,45909,-306,George Smith                  ,USD,0,-25,GL,08/31/2025,               ,90030,     ,N29907,145110895,Global Ledger Transaction Interface created
AHF,202508_0090,246,90,0,90,460010,JE,45909,-308,Leonard Warnock               ,USD,0,-25,GL,08/31/2025,               ,90030,     ,N29909,145110897,Global Ledger Transaction Interface created
AHF,202508_0090,247,90,0,90,460010,JE,45909,-310,Timothy Rapp                  ,USD,0,-25,GL,08/31/2025,               ,90030,     ,N299011,145110899,Global Ledger Transaction Interface created
AHF,202508_0090,248,90,0,90,460010,JE,45909,-311,Timothy Rapp                  ,USD,0,-25,GL,08/31/2025,               ,90030,     ,N299012,145110900,Global Ledger Transaction Interface created
AHF,202508_0090,249,90,0,90,490000,JE,45909,-495,RF cc 08/31 Credit Card P8    ,USD,0,-480.85,GL,08/31/2025,               ,90020,     ,N2870208,145109345,Global Ledger Transaction Interface created
AHF,202508_0090,250,90,0,90,490415,JE,45939,-308,Shoppes Profit                ,USD,0,-28203,GL,08/31/2025,               ,90030,     ,N30602,145117378,Global Ledger Transaction Interface created
AHF,202508_0090,251,90,0,90,520211,PW,08/16/2025,PR198-4-5050,Summarized transaction        ,USD,160,9461.37,PR,45908,               ,90020,     ,I405050,144526020,Global Ledger Transaction Interface created
AHF,202508_0090,252,90,0,90,520211,PR,45785,PR195-73-872,Estimated payroll expense     ,USD,21.28,1269.4,GL,45665,               ,90020,     ,R730872,144551751,Global Ledger Transaction Interface created
AHF,202508_0090,253,90,0,90,520211,PW,08/30/2025,PR198-10-5114,Summarized transaction        ,USD,160,9461.37,PR,08/23/2025,               ,90020,     ,I1005114,144819058,Global Ledger Transaction Interface created
AHF,202508_0090,254,90,0,90,520211,PR,08/31/2025,PR195-7-1322,Estimated payroll expense     ,USD,11.2,662.29,PR,08/31/2025,               ,90020,     ,I701322,144810412,Global Ledger Transaction Interface created
AHF,202508_0090,255,90,0,90,520211,PR,45785,PR195-72-872,Estimated payroll expense     ,USD,21.28,1269.4,GL,45665,               ,90020,     ,R720872,144550508,Global Ledger Transaction Interface created
AHF,202508_0090,256,90,0,90,520211,PR,07/31/2025,PR195-6-880,Estimated payroll expense     ,USD,-21.28,-1269.4,PR,45665,               ,90020,     ,R60880,144560080,Global Ledger Transaction Interface created
AHF,202508_0090,257,90,0,90,520211,PW,08/16/2025,PR198-4-5055,Expense accrual               ,USD,80,4579.88,PR,45908,               ,90070,     ,I405055,144526025,Global Ledger Transaction Interface created
AHF,202508_0090,258,90,0,90,520211,PR,07/31/2025,PR195-6-889,Estimated payroll expense     ,USD,-11.2,-641.18,PR,45665,               ,90070,     ,R60889,144560089,Global Ledger Transaction Interface created
AHF,202508_0090,259,90,0,90,520211,PR,45785,PR195-72-881,Estimated payroll expense     ,USD,11.2,641.18,GL,45665,               ,90070,     ,R720881,144550517,Global Ledger Transaction Interface created
AHF,202508_0090,260,90,0,90,520211,PR,45785,PR195-73-881,Estimated payroll expense     ,USD,11.2,641.18,GL,45665,               ,90070,     ,R730881,144551760,Global Ledger Transaction Interface created
AHF,202508_0090,261,90,0,90,520211,PR,08/31/2025,PR195-7-1329,Estimated payroll expense     ,USD,5.6,324.09,PR,08/31/2025,               ,90070,     ,I701329,144810419,Global Ledger Transaction Interface created
AHF,202508_0090,262,90,0,90,520211,PW,08/30/2025,PR198-10-5119,Summarized transaction        ,USD,80,4629.88,PR,08/23/2025,               ,90070,     ,I1005119,144819063,Global Ledger Transaction Interface created
AHF,202508_0090,263,90,0,90,520235,PR,07/31/2025,PR195-6-886,Estimated payroll expense     ,USD,-8.96,-444.15,PR,45665,               ,90060,     ,R60886,144560086,Global Ledger Transaction Interface created
AHF,202508_0090,264,90,0,90,520235,PR,45785,PR195-72-873,Estimated payroll expense     ,USD,5.6,246.31,GL,45665,               ,90020,     ,R720873,144550509,Global Ledger Transaction Interface created
AHF,202508_0090,265,90,0,90,520235,PR,07/31/2025,PR195-6-881,Estimated payroll expense     ,USD,-5.6,-246.31,PR,45665,               ,90020,     ,R60881,144560081,Global Ledger Transaction Interface created
AHF,202508_0090,266,90,0,90,520235,PW,45908,PR198-4-5051,Summarized transaction        ,USD,208,7227.81,PR,45908,               ,90020,     ,I405051,144526021,Global Ledger Transaction Interface created
AHF,202508_0090,267,90,0,90,520235,PR,07/31/2025,PR195-5-3924,Estimated payroll expense     ,USD,-28.44,-822.21,PR,45665,               ,90020,     ,R503924,144558741,Global Ledger Transaction Interface created
AHF,202508_0090,268,90,0,90,520235,PR,08/31/2025,PR195-7-1323,Estimated payroll expense     ,USD,5.6,246.32,PR,08/31/2025,               ,90020,     ,I701323,144810413,Global Ledger Transaction Interface created
AHF,202508_0090,269,90,0,90,520235,PW,08/23/2025,PR198-10-5115,Summarized transaction        ,USD,208,7227.81,PR,08/23/2025,               ,90020,     ,I1005115,144819059,Global Ledger Transaction Interface created
AHF,202508_0090,270,90,0,90,520235,PR,45785,PR195-73-873,Estimated payroll expense     ,USD,5.6,246.31,GL,45665,               ,90020,     ,R730873,144551752,Global Ledger Transaction Interface created
AHF,202508_0090,271,90,0,90,520235,PR,08/31/2025,PR195-6-6920,Estimated payroll expense     ,USD,72.94,2114.11,PR,08/31/2025,               ,90020,     ,I606920,144807959,Global Ledger Transaction Interface created
AHF,202508_0090,272,90,0,90,520235,PW,08/16/2025,PR198-4-5054,Expense accrual               ,USD,64,3172.53,PR,45908,               ,90060,     ,I405054,144526024,Global Ledger Transaction Interface created
AHF,202508_0090,273,90,0,90,520235,PR,45785,PR195-72-878,Estimated payroll expense     ,USD,8.96,444.15,GL,45665,               ,90060,     ,R720878,144550514,Global Ledger Transaction Interface created
