FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0090,134,90,0,90,211000,PR,10/31/2025,PR195-5-1341,Estimated payroll accrual     ,USD,0,-167.46,PR,10/31/2025,               ,90000,     ,I501341,146030749,Global Ledger Transaction Interface created
AHF,202510_0090,135,90,0,90,211000,PR,10/31/2025,PR195-5-1340,Estimated payroll accrual     ,USD,0,-408.02,PR,10/31/2025,               ,90000,     ,I501340,146030748,Global Ledger Transaction Interface created
AHF,202510_0090,136,90,0,90,211000,PR,10/31/2025,PR195-5-1339,Estimated payroll accrual     ,USD,6.88,-474.64,PR,10/31/2025,               ,90000,     ,I501339,146030747,Global Ledger Transaction Interface created
AHF,202510_0090,137,90,0,90,211000,PR,10/31/2025,PR195-5-1338,Estimated payroll accrual     ,USD,34.4,-1513.11,PR,10/31/2025,               ,90000,     ,I501338,146030746,Global Ledger Transaction Interface created
AHF,202510_0090,138,90,0,90,211000,PR,10/31/2025,PR195-5-1337,Estimated payroll accrual     ,USD,61.92,-3593.75,PR,10/31/2025,               ,90000,     ,I501337,146030745,Global Ledger Transaction Interface created
AHF,202510_0090,139,90,0,90,211000,PR,10/31/2025,PR195-4-6943,Estimated payroll accrual     ,USD,0,-194.77,PR,10/31/2025,               ,90000,     ,I406943,146028350,Global Ledger Transaction Interface created
AHF,202510_0090,140,90,0,90,211000,PR,10/31/2025,PR195-4-6942,Estimated payroll accrual     ,USD,0,-461.85,PR,10/31/2025,               ,90000,     ,I406942,146028349,Global Ledger Transaction Interface created
AHF,202510_0090,141,90,0,90,211000,PR,10/31/2025,PR195-4-6941,Estimated payroll accrual     ,USD,2.76,-8.34,PR,10/31/2025,               ,90000,     ,I406941,146028348,Global Ledger Transaction Interface created
AHF,202510_0090,142,90,0,90,211000,PR,10/31/2025,PR195-4-6940,Estimated payroll accrual     ,USD,4.65,-122.16,PR,10/31/2025,               ,90000,     ,I406940,146028347,Global Ledger Transaction Interface created
AHF,202510_0090,143,90,0,90,211000,PR,10/31/2025,PR195-4-6939,Estimated payroll accrual     ,USD,108.42,-2912.7,PR,10/31/2025,               ,90000,     ,I406939,146028346,Global Ledger Transaction Interface created
AHF,202510_0090,144,90,0,90,211000,PR,09/30/2025,PR195-5-977,Estimated payroll accrual     ,USD,0,21.35,PR,45667,               ,90000,     ,R50977,145792971,Global Ledger Transaction Interface created
AHF,202510_0090,145,90,0,90,211000,PR,09/30/2025,PR195-5-976,Estimated payroll accrual     ,USD,0,1.59,PR,45667,               ,90000,     ,R50976,145792970,Global Ledger Transaction Interface created
AHF,202510_0090,146,90,0,90,211000,PR,09/30/2025,PR195-5-975,Estimated payroll accrual     ,USD,0,28.85,PR,45667,               ,90000,     ,R50975,145792969,Global Ledger Transaction Interface created
AHF,202510_0090,147,90,0,90,211000,PR,09/30/2025,PR195-5-974,Estimated payroll accrual     ,USD,0,70.13,PR,45667,               ,90000,     ,R50974,145792968,Global Ledger Transaction Interface created
AHF,202510_0090,148,90,0,90,211000,PR,09/30/2025,PR195-5-973,Estimated payroll accrual     ,USD,-1.68,96.18,PR,45667,               ,90000,     ,R50973,145792967,Global Ledger Transaction Interface created
AHF,202510_0090,149,90,0,90,211000,PR,09/30/2025,PR195-5-972,Estimated payroll accrual     ,USD,-8.4,480.9,PR,45667,               ,90000,     ,R50972,145792966,Global Ledger Transaction Interface created
AHF,202510_0090,150,90,0,90,211000,PR,09/30/2025,PR195-5-971,Estimated payroll accrual     ,USD,-6.72,384.71,PR,45667,               ,90000,     ,R50971,145792965,Global Ledger Transaction Interface created
AHF,202510_0090,151,90,0,90,211000,PR,09/30/2025,PR195-5-970,Estimated payroll accrual     ,USD,0,19.99,PR,45667,               ,90000,     ,R50970,145792964,Global Ledger Transaction Interface created
AHF,202510_0090,152,90,0,90,211000,PR,09/30/2025,PR195-5-969,Estimated payroll accrual     ,USD,0,47.87,PR,45667,               ,90000,     ,R50969,145792963,Global Ledger Transaction Interface created
AHF,202510_0090,153,90,0,90,211000,PR,09/30/2025,PR195-5-968,Estimated payroll accrual     ,USD,-1.68,83.28,PR,45667,               ,90000,     ,R50968,145792962,Global Ledger Transaction Interface created
AHF,202510_0090,154,90,0,90,211000,PR,09/30/2025,PR195-5-967,Estimated payroll accrual     ,USD,-11.76,582.95,PR,45667,               ,90000,     ,R50967,145792961,Global Ledger Transaction Interface created
AHF,202510_0090,155,90,0,90,211000,PR,09/30/2025,PR195-5-966,Estimated payroll accrual     ,USD,0,81.78,PR,45667,               ,90000,     ,R50966,145792960,Global Ledger Transaction Interface created
AHF,202510_0090,156,90,0,90,211000,PR,09/30/2025,PR195-5-965,Estimated payroll accrual     ,USD,0,199.3,PR,45667,               ,90000,     ,R50965,145792959,Global Ledger Transaction Interface created
AHF,202510_0090,157,90,0,90,211000,PR,09/30/2025,PR195-5-964,Estimated payroll accrual     ,USD,-5.88,355.98,PR,45667,               ,90000,     ,R50964,145792958,Global Ledger Transaction Interface created
AHF,202510_0090,158,90,0,90,211000,PR,09/30/2025,PR195-5-963,Estimated payroll accrual     ,USD,-2.52,124.18,PR,45667,               ,90000,     ,R50963,145792957,Global Ledger Transaction Interface created
AHF,202510_0090,159,90,0,90,211000,PR,09/30/2025,PR195-5-962,Estimated payroll accrual     ,USD,-3.36,147.8,PR,45667,               ,90000,     ,R50962,145792956,Global Ledger Transaction Interface created
AHF,202510_0090,160,90,0,90,211000,PR,09/30/2025,PR195-5-961,Estimated payroll accrual     ,USD,-13.44,591.19,PR,45667,               ,90000,     ,R50961,145792955,Global Ledger Transaction Interface created
AHF,202510_0090,161,90,0,90,211000,PR,09/30/2025,PR195-5-960,Estimated payroll accrual     ,USD,-25.2,1506.72,PR,45667,               ,90000,     ,R50960,145792954,Global Ledger Transaction Interface created
AHF,202510_0090,162,90,0,90,211000,PR,09/30/2025,PR195-5-959,Estimated payroll accrual     ,USD,0,548.57,PR,45667,               ,90000,     ,R50959,145792953,Global Ledger Transaction Interface created
AHF,202510_0090,163,90,0,90,211000,PR,09/30/2025,PR195-4-3825,Estimated payroll accrual     ,USD,0,150.98,PR,45667,               ,90000,     ,R403825,145791530,Global Ledger Transaction Interface created
AHF,202510_0090,164,90,0,90,211000,PR,09/30/2025,PR195-4-3824,Estimated payroll accrual     ,USD,0,358.4,PR,45667,               ,90000,     ,R403824,145791529,Global Ledger Transaction Interface created
AHF,202510_0090,165,90,0,90,211000,PR,09/30/2025,PR195-4-3823,Estimated payroll accrual     ,USD,-3.18,9.57,PR,45667,               ,90000,     ,R403823,145791528,Global Ledger Transaction Interface created
AHF,202510_0090,166,90,0,90,211000,PR,09/30/2025,PR195-4-3822,Estimated payroll accrual     ,USD,-88.39,2371.01,PR,45667,               ,90000,     ,R403822,145791527,Global Ledger Transaction Interface created
AHF,202510_0090,167,90,0,90,440345,JE,45788,-231,P10 Invest-Ault Donated Fnds  ,USD,0,-2.57,GL,10/31/2025,               ,90020,     ,N22803,146312642,Global Ledger Transaction Interface created
AHF,202510_0090,168,90,0,90,440831,JE,45788,-230,P10 Invest-Ault Donated Fnds  ,USD,0,0.86,GL,10/31/2025,               ,90020,     ,N22802,146312641,Global Ledger Transaction Interface created
AHF,202510_0090,169,90,0,90,460000,PA,45940,PR198-3-8755,Summarized transaction        ,USD,0,-28.86,PR,45940,               ,91010,     ,I308755,145717412,Global Ledger Transaction Interface created
AHF,202510_0090,170,90,0,90,460000,PA,45940,PR198-3-8756,Summarized transaction        ,USD,0,-19.24,PR,45940,               ,91010,     ,I308756,145717413,Global Ledger Transaction Interface created
AHF,202510_0090,171,90,0,90,460000,PA,45940,PR198-3-8757,Summarized transaction        ,USD,0,-590.5,PR,45940,               ,91010,     ,I308757,145717414,Global Ledger Transaction Interface created
AHF,202510_0090,172,90,0,90,460000,PA,45940,PR198-3-8758,Summarized transaction        ,USD,0,-76.96,PR,45940,               ,91010,     ,I308758,145717415,Global Ledger Transaction Interface created
AHF,202510_0090,173,90,0,90,460000,PA,45940,PR198-3-8759,Deduction accrual             ,USD,0,-9.62,PR,45940,               ,91010,     ,I308759,145717416,Global Ledger Transaction Interface created
AHF,202510_0090,174,90,0,90,460000,PA,45940,PR198-3-8760,Summarized transaction        ,USD,0,-28.86,PR,45940,               ,91010,     ,I308760,145717417,Global Ledger Transaction Interface created
AHF,202510_0090,175,90,0,90,460000,PA,10/24/2025,PR198-10-8001,Deduction accrual             ,USD,0,-9.62,PR,10/24/2025,               ,91010,     ,I1008001,146051665,Global Ledger Transaction Interface created
AHF,202510_0090,176,90,0,90,460000,PA,10/24/2025,PR198-10-8002,Deduction accrual             ,USD,0,-9.62,PR,10/24/2025,               ,91010,     ,I1008002,146051666,Global Ledger Transaction Interface created
AHF,202510_0090,177,90,0,90,460000,PA,10/24/2025,PR198-10-8003,Deduction accrual             ,USD,0,-28.85,PR,10/24/2025,               ,91010,     ,I1008003,146051667,Global Ledger Transaction Interface created
AHF,202510_0090,178,90,0,90,460000,PA,10/24/2025,PR198-10-8004,Summarized transaction        ,USD,0,-19.24,PR,10/24/2025,               ,91010,     ,I1008004,146051668,Global Ledger Transaction Interface created
AHF,202510_0090,179,90,0,90,460000,PA,10/24/2025,PR198-10-8005,Summarized transaction        ,USD,0,-19.24,PR,10/24/2025,               ,91010,     ,I1008005,146051669,Global Ledger Transaction Interface created
AHF,202510_0090,180,90,0,90,460000,PA,10/24/2025,PR198-10-8006,Summarized transaction        ,USD,0,-590.5,PR,10/24/2025,               ,91010,     ,I1008006,146051670,Global Ledger Transaction Interface created
AHF,202510_0090,181,90,0,90,460000,PA,10/24/2025,PR198-10-8007,Summarized transaction        ,USD,0,-67.34,PR,10/24/2025,               ,91010,     ,I1008007,146051671,Global Ledger Transaction Interface created
AHF,202510_0090,182,90,0,90,460000,PA,10/24/2025,PR198-10-8008,Deduction accrual             ,USD,0,-9.62,PR,10/24/2025,               ,91010,     ,I1008008,146051672,Global Ledger Transaction Interface created
AHF,202510_0090,183,90,0,90,460000,PA,10/24/2025,PR198-10-8009,Summarized transaction        ,USD,0,-28.86,PR,10/24/2025,               ,91010,     ,I1008009,146051673,Global Ledger Transaction Interface created
AHF,202510_0090,184,90,0,90,460000,JE,45849,-229,RF ck 10/16 NSABP Found-B57   ,USD,0,-3000,GL,10/31/2025,               ,91010,     ,I1090120,146341653,Global Ledger Transaction Interface created
AHF,202510_0090,185,90,0,90,490000,JE,45849,-190,RF cc 10/31 P10 Credit Card   ,USD,0,-75.7,GL,10/31/2025,               ,90020,     ,I109081,146340718,Global Ledger Transaction Interface created
AHF,202510_0090,186,90,0,90,490415,JE,45941,-344,Shoppes Profit J/E            ,USD,0,-72341.55,GL,10/31/2025,               ,90030,     ,N327017,146374044,Global Ledger Transaction Interface created
AHF,202510_0090,187,90,0,90,490417,JE,45758,-79,Ellis Charlane M. 10/02/25   ,USD,0,-50,GL,10/31/2025,               ,90035,     ,I54025,146292512,Global Ledger Transaction Interface created
AHF,202510_0090,188,90,0,90,490417,JE,45758,-80,Haines Rick L & Victoria L 10,USD,0,-500,GL,10/31/2025,               ,90035,     ,I54026,146292513,Global Ledger Transaction Interface created
AHF,202510_0090,189,90,0,90,490417,JE,45758,-111,Samolczyk Cynthia & Mark 10/0,USD,0,-150,GL,10/31/2025,               ,90035,     ,I54057,146292544,Global Ledger Transaction Interface created
AHF,202510_0090,190,90,0,90,490417,JE,45758,-114,Schauer Group Inc 10/16/25   ,USD,0,-1000,GL,10/31/2025,               ,90035,     ,I54060,146292547,Global Ledger Transaction Interface created
AHF,202510_0090,191,90,0,90,490417,JE,45758,-115,Vaughn Carol 10/16/25        ,USD,0,-100,GL,10/31/2025,               ,90035,     ,I54061,146292548,Global Ledger Transaction Interface created
AHF,202510_0090,192,90,0,90,490417,JE,45758,-133,Petroff Deborah 10/23/25     ,USD,0,-200,GL,10/31/2025,               ,90035,     ,I54079,146292566,Global Ledger Transaction Interface created
AHF,202510_0090,193,90,0,90,490417,JE,45758,-134,Sarchione Chrysler Jeep Dodge ,USD,0,-1000,GL,10/31/2025,               ,90035,     ,I54080,146292567,Global Ledger Transaction Interface created
AHF,202510_0090,194,90,0,90,520211,PR,10/31/2025,PR195-5-1351,Estimated payroll expense     ,USD,61.92,3593.75,PR,10/31/2025,               ,90020,     ,I501351,146030759,Global Ledger Transaction Interface created
AHF,202510_0090,195,90,0,90,520211,PW,45971,PR198-2-5154,Summarized transaction        ,USD,136,7963.33,PR,45757,               ,90020,     ,I205154,145707138,Global Ledger Transaction Interface created
AHF,202510_0090,196,90,0,90,520211,PW,10/25/2025,PR198-9-5091,Summarized transaction        ,USD,144,8357.56,PR,10/18/2025,               ,90020,     ,I905091,146042208,Global Ledger Transaction Interface created
AHF,202510_0090,197,90,0,90,520211,PR,09/30/2025,PR195-5-989,Estimated payroll expense     ,USD,-6.72,-384.71,PR,45667,               ,90070,     ,R50989,145792983,Global Ledger Transaction Interface created
AHF,202510_0090,198,90,0,90,520211,PW,45971,PR198-2-5163,Expense accrual               ,USD,80,4579.88,PR,45757,               ,90070,     ,I205163,145707147,Global Ledger Transaction Interface created
AHF,202510_0090,199,90,0,90,520211,PR,10/31/2025,PR195-5-1360,Estimated payroll expense     ,USD,34.4,1969.35,PR,10/31/2025,               ,90070,     ,I501360,146030768,Global Ledger Transaction Interface created
AHF,202510_0090,200,90,0,90,520211,PW,10/25/2025,PR198-9-5099,Expense accrual               ,USD,80,4579.88,PR,10/18/2025,               ,90070,     ,I905099,146042216,Global Ledger Transaction Interface created
AHF,202510_0090,201,90,0,90,520211,PR,09/30/2025,PR195-5-978,Estimated payroll expense     ,USD,-25.2,-1506.72,PR,45667,               ,90020,     ,R50978,145792972,Global Ledger Transaction Interface created
AHF,202510_0090,202,90,0,90,520235,PR,10/31/2025,PR195-5-1356,Estimated payroll expense     ,USD,17.2,852.62,PR,10/31/2025,               ,90060,     ,I501356,146030764,Global Ledger Transaction Interface created
AHF,202510_0090,203,90,0,90,520235,PW,10/25/2025,PR198-9-5097,Expense accrual               ,USD,40,1982.83,PR,10/18/2025,               ,90060,     ,I905097,146042214,Global Ledger Transaction Interface created
AHF,202510_0090,204,90,0,90,520235,PW,45757,PR198-2-5155,Summarized transaction        ,USD,205,7136.6,PR,45757,               ,90020,     ,I205155,145707139,Global Ledger Transaction Interface created
AHF,202510_0090,205,90,0,90,520235,PR,10/31/2025,PR195-5-1352,Estimated payroll expense     ,USD,34.4,1513.11,PR,10/31/2025,               ,90020,     ,I501352,146030760,Global Ledger Transaction Interface created
AHF,202510_0090,206,90,0,90,520235,PW,10/18/2025,PR198-9-5092,Summarized transaction        ,USD,208,7227.8,PR,10/18/2025,               ,90020,     ,I905092,146042209,Global Ledger Transaction Interface created
AHF,202510_0090,207,90,0,90,520235,PW,45971,PR198-2-5161,Expense accrual               ,USD,56,2775.97,PR,45757,               ,90060,     ,I205161,145707145,Global Ledger Transaction Interface created
AHF,202510_0090,208,90,0,90,520235,PR,09/30/2025,PR195-5-985,Estimated payroll expense     ,USD,-11.76,-582.95,PR,45667,               ,90060,     ,R50985,145792979,Global Ledger Transaction Interface created
AHF,202510_0090,209,90,0,90,520235,PR,10/31/2025,PR195-4-6944,Estimated payroll expense     ,USD,119.03,3449.26,PR,10/31/2025,               ,90020,     ,I406944,146028351,Global Ledger Transaction Interface created
AHF,202510_0090,210,90,0,90,520235,PR,09/30/2025,PR195-5-979,Estimated payroll expense     ,USD,-13.44,-591.19,PR,45667,               ,90020,     ,R50979,145792973,Global Ledger Transaction Interface created
AHF,202510_0090,211,90,0,90,520235,PR,09/30/2025,PR195-4-3826,Estimated payroll expense     ,USD,-91.57,-2652.21,PR,45667,               ,90020,     ,R403826,145791531,Global Ledger Transaction Interface created
AHF,202510_0090,212,90,0,90,520281,PR,09/30/2025,PR195-4-3827,Estimated payroll expense     ,USD,-88.39,-2371.01,PR,45667,               ,90020,     ,R403827,145791532,Global Ledger Transaction Interface created
AHF,202510_0090,213,90,0,90,520281,PW,09/22/2025,PR198-2-5156,Summarized transaction        ,USD,122.3,3281.62,PR,45757,               ,90020,     ,I205156,145707140,Global Ledger Transaction Interface created
AHF,202510_0090,214,90,0,90,520281,PR,10/31/2025,PR195-4-6945,Estimated payroll expense     ,USD,108.42,2912.7,PR,10/31/2025,               ,90020,     ,I406945,146028352,Global Ledger Transaction Interface created
AHF,202510_0090,215,90,0,90,520281,PW,45818,PR198-9-5093,Summarized transaction        ,USD,116.6,3131.9,PR,10/18/2025,               ,90020,     ,I905093,146042210,Global Ledger Transaction Interface created
AHF,202510_0090,216,90,0,90,520400,PW,45726,PR198-2-5157,Expense accrual               ,USD,0.1,4.07,PR,45757,               ,90020,     ,I205157,145707141,Global Ledger Transaction Interface created
AHF,202510_0090,217,90,0,90,520440,PW,45726,PR198-2-5158,Expense accrual               ,USD,3,91.18,PR,45757,               ,90020,     ,I205158,145707142,Global Ledger Transaction Interface created
AHF,202510_0090,218,90,0,90,520440,PR,09/30/2025,PR195-5-980,Estimated payroll expense     ,USD,-3.36,-147.8,PR,45667,               ,90020,     ,R50980,145792974,Global Ledger Transaction Interface created
AHF,202510_0090,219,90,0,90,520440,PR,10/31/2025,PR195-4-6946,Estimated payroll expense     ,USD,4.65,122.16,PR,10/31/2025,               ,90020,     ,I406946,146028353,Global Ledger Transaction Interface created
AHF,202510_0090,220,90,0,90,520440,PW,10/13/2025,PR198-9-5094,Expense accrual               ,USD,5,131.35,PR,10/18/2025,               ,90020,     ,I905094,146042211,Global Ledger Transaction Interface created
AHF,202510_0090,221,90,0,90,520440,PW,45667,PR198-9-5098,Expense accrual               ,USD,24,1189.68,PR,10/18/2025,               ,90060,     ,I905098,146042215,Global Ledger Transaction Interface created
AHF,202510_0090,222,90,0,90,520440,PW,09/17/2025,PR198-2-5162,Expense accrual               ,USD,8,396.56,PR,45757,               ,90060,     ,I205162,145707146,Global Ledger Transaction Interface created
AHF,202510_0090,223,90,0,90,520440,PR,09/30/2025,PR195-5-986,Estimated payroll expense     ,USD,-1.68,-83.28,PR,45667,               ,90060,     ,R50986,145792980,Global Ledger Transaction Interface created
AHF,202510_0090,224,90,0,90,520440,PR,10/31/2025,PR195-5-1357,Estimated payroll expense     ,USD,10.32,511.56,PR,10/31/2025,               ,90060,     ,I501357,146030765,Global Ledger Transaction Interface created
AHF,202510_0090,225,90,0,90,520450,PR,09/30/2025,PR195-5-990,Estimated payroll expense     ,USD,-8.4,-480.9,PR,45667,               ,90070,     ,R50990,145792984,Global Ledger Transaction Interface created
AHF,202510_0090,226,90,0,90,520450,PW,09/19/2025,PR198-2-5159,Summarized transaction        ,USD,24,1498.02,PR,45757,               ,90020,     ,I205159,145707143,Global Ledger Transaction Interface created
AHF,202510_0090,227,90,0,90,520450,PR,09/30/2025,PR195-5-981,Estimated payroll expense     ,USD,-2.52,-124.18,PR,45667,               ,90020,     ,R50981,145792975,Global Ledger Transaction Interface created
AHF,202510_0090,228,90,0,90,520450,PR,10/31/2025,PR195-5-1353,Estimated payroll expense     ,USD,6.88,474.64,PR,10/31/2025,               ,90020,     ,I501353,146030761,Global Ledger Transaction Interface created
AHF,202510_0090,229,90,0,90,520450,PW,45698,PR198-9-5095,Expense accrual               ,USD,16,1103.8,PR,10/18/2025,               ,90020,     ,I905095,146042212,Global Ledger Transaction Interface created
AHF,202510_0090,230,90,0,90,520460,PR,09/30/2025,PR195-5-982,Estimated payroll expense     ,USD,-5.88,-355.98,PR,45667,               ,90020,     ,R50982,145792976,Global Ledger Transaction Interface created
AHF,202510_0090,231,90,0,90,520460,PR,09/30/2025,PR195-5-991,Estimated payroll expense     ,USD,-1.68,-96.18,PR,45667,               ,90070,     ,R50991,145792985,Global Ledger Transaction Interface created
AHF,202510_0090,232,90,0,90,520480,JE,45727,-27,P10 Bonus Accrual Adjustment  ,USD,0,401.45,GL,10/31/2025,               ,90020,     ,I2403,146247333,Global Ledger Transaction Interface created
AHF,202510_0090,233,90,0,90,520500,PW,09/22/2025,PR198-2-5160,Expense accrual               ,USD,3,9,PR,45757,               ,90020,     ,I205160,145707144,Global Ledger Transaction Interface created
AHF,202510_0090,234,90,0,90,520500,PR,09/30/2025,PR195-4-3828,Estimated payroll expense     ,USD,-3.18,-9.57,PR,45667,               ,90020,     ,R403828,145791533,Global Ledger Transaction Interface created
AHF,202510_0090,235,90,0,90,520500,PR,10/31/2025,PR195-4-6947,Estimated payroll expense     ,USD,2.76,8.34,PR,10/31/2025,               ,90020,     ,I406947,146028354,Global Ledger Transaction Interface created
AHF,202510_0090,236,90,0,90,520500,PW,45818,PR198-9-5096,Expense accrual               ,USD,3,9,PR,10/18/2025,               ,90020,     ,I905096,146042213,Global Ledger Transaction Interface created
AHF,202510_0090,237,90,0,90,520500,JE,45911,-341,Kronos Hours Reclass          ,USD,-5.58,0,GL,10/31/2025,               ,90020,     ,I1250216,146360392,Global Ledger Transaction Interface created
AHF,202510_0090,238,90,0,90,622000,PD,45726,PR198-2-3395,Summarized transaction        ,USD,0,1447.11,PR,45757,               ,90020,     ,I203395,145705379,Global Ledger Transaction Interface created
AHF,202510_0090,239,90,0,90,622000,PR,09/30/2025,PR195-4-3829,Estimated payroll expense     ,USD,0,-358.4,PR,45667,               ,90020,     ,R403829,145791534,Global Ledger Transaction Interface created
AHF,202510_0090,240,90,0,90,622000,PR,09/30/2025,PR195-5-983,Estimated payroll expense     ,USD,0,-199.3,PR,45667,               ,90020,     ,R50983,145792977,Global Ledger Transaction Interface created
AHF,202510_0090,241,90,0,90,622000,PR,10/31/2025,PR195-4-6948,Estimated payroll expense     ,USD,0,461.85,PR,10/31/2025,               ,90020,     ,I406948,146028355,Global Ledger Transaction Interface created
AHF,202510_0090,242,90,0,90,622000,PR,10/31/2025,PR195-5-1354,Estimated payroll expense     ,USD,0,408.02,PR,10/31/2025,               ,90020,     ,I501354,146030762,Global Ledger Transaction Interface created
AHF,202510_0090,243,90,0,90,622000,PD,10/25/2025,PR198-9-3352,Summarized transaction        ,USD,0,1445.45,PR,10/18/2025,               ,90020,     ,I903352,146040469,Global Ledger Transaction Interface created
AHF,202510_0090,244,90,0,90,622000,PD,09/17/2025,PR198-2-3397,Summarized transaction        ,USD,0,227.99,PR,45757,               ,90060,     ,I203397,145705381,Global Ledger Transaction Interface created
AHF,202510_0090,245,90,0,90,622000,PR,09/30/2025,PR195-5-987,Estimated payroll expense     ,USD,0,-47.87,PR,45667,               ,90060,     ,R50987,145792981,Global Ledger Transaction Interface created
AHF,202510_0090,246,90,0,90,622000,PD,45667,PR198-9-3354,Summarized transaction        ,USD,0,227.99,PR,10/18/2025,               ,90060,     ,I903354,146040471,Global Ledger Transaction Interface created
AHF,202510_0090,247,90,0,90,622000,PD,45971,PR198-2-3399,Summarized transaction        ,USD,0,334.04,PR,45757,               ,90070,     ,I203399,145705383,Global Ledger Transaction Interface created
AHF,202510_0090,248,90,0,90,622000,PR,09/30/2025,PR195-5-992,Estimated payroll expense     ,USD,0,-70.13,PR,45667,               ,90070,     ,R50992,145792986,Global Ledger Transaction Interface created
AHF,202510_0090,249,90,0,90,622000,PR,10/31/2025,PR195-5-1358,Estimated payroll expense     ,USD,0,98.02,PR,10/31/2025,               ,90060,     ,I501358,146030766,Global Ledger Transaction Interface created
AHF,202510_0090,250,90,0,90,622000,PR,10/31/2025,PR195-5-1361,Estimated payroll expense     ,USD,0,143.64,PR,10/31/2025,               ,90070,     ,I501361,146030769,Global Ledger Transaction Interface created
AHF,202510_0090,251,90,0,90,622000,PD,10/25/2025,PR198-9-3356,Summarized transaction        ,USD,0,334.05,PR,10/18/2025,               ,90070,     ,I903356,146040473,Global Ledger Transaction Interface created
AHF,202510_0090,252,90,0,90,622000,JE,45727,-70,P10 Bonus Accrual Adjustment  ,USD,0,30.71,GL,10/31/2025,               ,90020,     ,I24046,146247376,Global Ledger Transaction Interface created
AHF,202510_0090,253,90,0,90,623300,JE,45727,-113,P10 Bonus Accrual Adjustment  ,USD,0,12.04,GL,10/31/2025,               ,90020,     ,I24089,146247419,Global Ledger Transaction Interface created
AHF,202510_0090,254,90,0,90,623300,PR,10/31/2025,PR195-5-1362,Estimated payroll expense     ,USD,0,59.08,PR,10/31/2025,               ,90070,     ,I501362,146030770,Global Ledger Transaction Interface created
AHF,202510_0090,255,90,0,90,623300,PD,10/25/2025,PR198-9-3357,Expense accrual               ,USD,0,137.4,PR,10/18/2025,               ,90070,     ,I903357,146040474,Global Ledger Transaction Interface created
AHF,202510_0090,256,90,0,90,623300,PD,09/17/2025,PR198-2-3398,Expense accrual               ,USD,0,95.18,PR,45757,               ,90060,     ,I203398,145705382,Global Ledger Transaction Interface created
AHF,202510_0090,257,90,0,90,623300,PR,10/31/2025,PR195-5-1359,Estimated payroll expense     ,USD,0,40.93,PR,10/31/2025,               ,90060,     ,I501359,146030767,Global Ledger Transaction Interface created
AHF,202510_0090,258,90,0,90,623300,PD,45971,PR198-2-3400,Expense accrual               ,USD,0,137.4,PR,45757,               ,90070,     ,I203400,145705384,Global Ledger Transaction Interface created
AHF,202510_0090,259,90,0,90,623300,PR,09/30/2025,PR195-5-993,Estimated payroll expense     ,USD,0,-28.85,PR,45667,               ,90070,     ,R50993,145792987,Global Ledger Transaction Interface created
AHF,202510_0090,260,90,0,90,623300,PD,45667,PR198-9-3355,Expense accrual               ,USD,0,95.18,PR,10/18/2025,               ,90060,     ,I903355,146040472,Global Ledger Transaction Interface created
AHF,202510_0090,261,90,0,90,623300,PR,09/30/2025,PR195-5-988,Estimated payroll expense     ,USD,0,-19.99,PR,45667,               ,90060,     ,R50988,145792982,Global Ledger Transaction Interface created
AHF,202510_0090,262,90,0,90,623300,PD,45726,PR198-2-3396,Summarized transaction        ,USD,0,596.52,PR,45757,               ,90020,     ,I203396,145705380,Global Ledger Transaction Interface created
AHF,202510_0090,263,90,0,90,623300,PR,09/30/2025,PR195-4-3830,Estimated payroll expense     ,USD,0,-150.98,PR,45667,               ,90020,     ,R403830,145791535,Global Ledger Transaction Interface created
AHF,202510_0090,264,90,0,90,623300,PR,09/30/2025,PR195-5-984,Estimated payroll expense     ,USD,0,-81.78,PR,45667,               ,90020,     ,R50984,145792978,Global Ledger Transaction Interface created
AHF,202510_0090,265,90,0,90,623300,PR,10/31/2025,PR195-4-6949,Estimated payroll expense     ,USD,0,194.77,PR,10/31/2025,               ,90020,     ,I406949,146028356,Global Ledger Transaction Interface created
AHF,202510_0090,266,90,0,90,623300,PR,10/31/2025,PR195-5-1355,Estimated payroll expense     ,USD,0,167.46,PR,10/31/2025,               ,90020,     ,I501355,146030763,Global Ledger Transaction Interface created
AHF,202510_0090,267,90,0,90,623300,PD,10/25/2025,PR198-9-3353,Summarized transaction        ,USD,0,595.85,PR,10/18/2025,               ,90020,     ,I903353,146040470,Global Ledger Transaction Interface created
AHF,202510_0090,268,90,0,90,700460,JE,45941,-224,Dept Transfers Non-Taxable    ,USD,0,156,GL,10/31/2025,               ,90030,     ,I140084,146372279,Global Ledger Transaction Interface created
AHF,202510_0090,269,90,0,90,700460,JE,45941,-205,Dept Transfers Non-Taxable    ,USD,0,70,GL,10/31/2025,               ,90020,     ,I140065,146372260,Global Ledger Transaction Interface created
AHF,202510_0090,270,90,0,90,700460,JE,45941,-191,Dept Transfers Non-Taxable    ,USD,0,35,GL,10/31/2025,               ,90020,     ,I140051,146372246,Global Ledger Transaction Interface created
