FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0065,142,65,0,65,211000,PR,07/31/2025,PR195-100005-575,Estimated payroll accrual     ,USD,0.00,359.71,PR,08/01/2025,               ,65000          ,     ,R1000050575,144562647
AHF,202508_0065,143,65,0,65,211000,PR,07/31/2025,PR195-100006-326,Estimated payroll accrual     ,USD,0.00,39.74,PR,08/01/2025,               ,65000          ,     ,R1000060326,144562982
AHF,202508_0065,144,65,0,65,211000,PR,07/31/2025,PR195-100006-327,Estimated payroll accrual     ,USD,0.00,0.25,PR,08/01/2025,               ,65000          ,     ,R1000060327,144562983
AHF,202508_0065,145,65,0,65,211000,PR,07/31/2025,PR195-100006-328,Estimated payroll accrual     ,USD,0.00,3.16,PR,08/01/2025,               ,65000          ,     ,R1000060328,144562984
AHF,202508_0065,146,65,0,65,211000,PR,07/31/2025,PR195-100006-329,Estimated payroll accrual     ,USD,-11.20,587.98,PR,08/01/2025,               ,65000          ,     ,R1000060329,144562985
AHF,202508_0065,147,65,0,65,211000,PR,07/31/2025,PR195-100006-330,Estimated payroll accrual     ,USD,-19.60,690.91,PR,08/01/2025,               ,65000          ,     ,R1000060330,144562986
AHF,202508_0065,148,65,0,65,211000,PR,07/31/2025,PR195-100006-331,Estimated payroll accrual     ,USD,-2.80,94.50,PR,08/01/2025,               ,65000          ,     ,R1000060331,144562987
AHF,202508_0065,149,65,0,65,211000,PR,07/31/2025,PR195-100006-332,Estimated payroll accrual     ,USD,0.00,102.69,PR,08/01/2025,               ,65000          ,     ,R1000060332,144562988
AHF,202508_0065,150,65,0,65,211000,PR,07/31/2025,PR195-100006-333,Estimated payroll accrual     ,USD,0.00,41.20,PR,08/01/2025,               ,65000          ,     ,R1000060333,144562989
AHF,202508_0065,151,65,0,65,211000,PR,08/05/2025,PR195-100072-326,Estimated payroll accrual     ,USD,0.00,-39.74,GL,08/01/2025,               ,65000          ,     ,R1000720326,144561708
AHF,202508_0065,152,65,0,65,211000,PR,08/05/2025,PR195-100072-327,Estimated payroll accrual     ,USD,0.00,-0.25,GL,08/01/2025,               ,65000          ,     ,R1000720327,144561709
AHF,202508_0065,153,65,0,65,211000,PR,08/05/2025,PR195-100072-328,Estimated payroll accrual     ,USD,0.00,-3.16,GL,08/01/2025,               ,65000          ,     ,R1000720328,144561710
AHF,202508_0065,154,65,0,65,211000,PR,08/05/2025,PR195-100072-329,Estimated payroll accrual     ,USD,11.20,-587.98,GL,08/01/2025,               ,65000          ,     ,R1000720329,144561711
AHF,202508_0065,155,65,0,65,211000,PR,08/05/2025,PR195-100072-330,Estimated payroll accrual     ,USD,19.60,-690.91,GL,08/01/2025,               ,65000          ,     ,R1000720330,144561712
AHF,202508_0065,156,65,0,65,211000,PR,08/05/2025,PR195-100072-331,Estimated payroll accrual     ,USD,2.80,-94.50,GL,08/01/2025,               ,65000          ,     ,R1000720331,144561713
AHF,202508_0065,157,65,0,65,211000,PR,08/05/2025,PR195-100072-332,Estimated payroll accrual     ,USD,0.00,-102.69,GL,08/01/2025,               ,65000          ,     ,R1000720332,144561714
AHF,202508_0065,158,65,0,65,211000,PR,08/05/2025,PR195-100072-333,Estimated payroll accrual     ,USD,0.00,-41.20,GL,08/01/2025,               ,65000          ,     ,R1000720333,144561715
AHF,202508_0065,159,65,0,65,211000,PR,08/05/2025,PR195-100073-326,Estimated payroll accrual     ,USD,0.00,-39.74,GL,08/01/2025,               ,65000          ,     ,R1000730326,144562047
AHF,202508_0065,160,65,0,65,211000,PR,08/05/2025,PR195-100073-327,Estimated payroll accrual     ,USD,0.00,-0.25,GL,08/01/2025,               ,65000          ,     ,R1000730327,144562048
AHF,202508_0065,161,65,0,65,211000,PR,08/05/2025,PR195-100073-328,Estimated payroll accrual     ,USD,0.00,-3.16,GL,08/01/2025,               ,65000          ,     ,R1000730328,144562049
AHF,202508_0065,162,65,0,65,211000,PR,08/05/2025,PR195-100073-329,Estimated payroll accrual     ,USD,11.20,-587.98,GL,08/01/2025,               ,65000          ,     ,R1000730329,144562050
AHF,202508_0065,163,65,0,65,211000,PR,08/05/2025,PR195-100073-330,Estimated payroll accrual     ,USD,19.60,-690.91,GL,08/01/2025,               ,65000          ,     ,R1000730330,144562051
AHF,202508_0065,164,65,0,65,211000,PR,08/05/2025,PR195-100073-331,Estimated payroll accrual     ,USD,2.80,-94.50,GL,08/01/2025,               ,65000          ,     ,R1000730331,144562052
AHF,202508_0065,165,65,0,65,211000,PR,08/05/2025,PR195-100073-332,Estimated payroll accrual     ,USD,0.00,-102.69,GL,08/01/2025,               ,65000          ,     ,R1000730332,144562053
AHF,202508_0065,166,65,0,65,211000,PR,08/05/2025,PR195-100073-333,Estimated payroll accrual     ,USD,0.00,-41.20,GL,08/01/2025,               ,65000          ,     ,R1000730333,144562054
AHF,202508_0065,167,65,0,65,211000,PR,08/31/2025,PR195-100006-550,Estimated payroll accrual     ,USD,0.00,-4248.78,PR,08/31/2025,               ,65000          ,     ,I1000060550,144799563
AHF,202508_0065,168,65,0,65,211000,PR,08/31/2025,PR195-100006-551,Estimated payroll accrual     ,USD,122.72,-5879.24,PR,08/31/2025,               ,65000          ,     ,I1000060551,144799565
AHF,202508_0065,169,65,0,65,211000,PR,08/31/2025,PR195-100006-552,Estimated payroll accrual     ,USD,118.56,-3923.16,PR,08/31/2025,               ,65000          ,     ,I1000060552,144799567
AHF,202508_0065,170,65,0,65,211000,PR,08/31/2025,PR195-100006-553,Estimated payroll accrual     ,USD,175.93,-3846.68,PR,08/31/2025,               ,65000          ,     ,I1000060553,144799569
AHF,202508_0065,171,65,0,65,211000,PR,08/31/2025,PR195-100006-554,Estimated payroll accrual     ,USD,163.74,-3834.12,PR,08/31/2025,               ,65000          ,     ,I1000060554,144799571
AHF,202508_0065,172,65,0,65,211000,PR,08/31/2025,PR195-100006-555,Estimated payroll accrual     ,USD,2.57,-86.51,PR,08/31/2025,               ,65000          ,     ,I1000060555,144799573
AHF,202508_0065,173,65,0,65,211000,PR,08/31/2025,PR195-100006-556,Estimated payroll accrual     ,USD,52.60,-1407.24,PR,08/31/2025,               ,65000          ,     ,I1000060556,144799575
AHF,202508_0065,174,65,0,65,211000,PR,08/31/2025,PR195-100006-557,Estimated payroll accrual     ,USD,1.81,-1.89,PR,08/31/2025,               ,65000          ,     ,I1000060557,144799577
AHF,202508_0065,175,65,0,65,211000,PR,08/31/2025,PR195-100006-558,Estimated payroll accrual     ,USD,0.00,-1358.58,PR,08/31/2025,               ,65000          ,     ,I1000060558,144799579
AHF,202508_0065,176,65,0,65,211000,PR,08/31/2025,PR195-100006-559,Estimated payroll accrual     ,USD,0.00,-569.36,PR,08/31/2025,               ,65000          ,     ,I1000060559,144799581
AHF,202508_0065,177,65,0,65,211000,PR,08/31/2025,PR195-100007-325,Estimated payroll accrual     ,USD,0.00,-19.87,PR,08/31/2025,               ,65000          ,     ,I1000070325,144809358
AHF,202508_0065,178,65,0,65,211000,PR,08/31/2025,PR195-100007-326,Estimated payroll accrual     ,USD,0.00,-0.12,PR,08/31/2025,               ,65000          ,     ,I1000070326,144809360
AHF,202508_0065,179,65,0,65,211000,PR,08/31/2025,PR195-100007-327,Estimated payroll accrual     ,USD,0.00,-1.58,PR,08/31/2025,               ,65000          ,     ,I1000070327,144809362
AHF,202508_0065,180,65,0,65,211000,PR,08/31/2025,PR195-100007-328,Estimated payroll accrual     ,USD,5.60,-300.99,PR,08/31/2025,               ,65000          ,     ,I1000070328,144809364
AHF,202508_0065,181,65,0,65,211000,PR,08/31/2025,PR195-100007-329,Estimated payroll accrual     ,USD,10.08,-354.48,PR,08/31/2025,               ,65000          ,     ,I1000070329,144809366
AHF,202508_0065,182,65,0,65,211000,PR,08/31/2025,PR195-100007-330,Estimated payroll accrual     ,USD,1.12,-38.21,PR,08/31/2025,               ,65000          ,     ,I1000070330,144809368
AHF,202508_0065,183,65,0,65,211000,PR,08/31/2025,PR195-100007-331,Estimated payroll accrual     ,USD,0.00,-51.87,PR,08/31/2025,               ,65000          ,     ,I1000070331,144809370
AHF,202508_0065,184,65,0,65,211000,PR,08/31/2025,PR195-100007-332,Estimated payroll accrual     ,USD,0.00,-20.60,PR,08/31/2025,               ,65000          ,     ,I1000070332,144809372
AHF,202508_0065,185,65,0,65,430370,JE,08/13/2025,-265-2,Sp - AultComp Annual Incentive,USD,0.00,-4509.60,RJ,08/31/2025,               ,65010          ,     ,N26502,144712647
AHF,202508_0065,186,65,0,65,430370,JE,08/18/2025,-213-2,AultComp MCO Revenue          ,USD,0.00,-228804.06,RJ,08/31/2025,               ,65010          ,     ,N21302,144751747
AHF,202508_0065,187,65,0,65,520210,JE,09/11/2025,Admin-11-5214,Administration                ,USD,22.42,0.00,CA,08/31/2025,               ,65020          ,     ,N1105214,145128387
AHF,202508_0065,188,65,0,65,520210,JE,09/11/2025,Admin-11-5215,Administration                ,USD,0.00,2153.67,CA,08/31/2025,               ,65020          ,     ,N1105215,145128388
AHF,202508_0065,189,65,0,65,520211,JE,09/11/2025,Admin-11-5216,Finance                       ,USD,3.32,0.00,CA,08/31/2025,               ,65020          ,     ,N1105216,145128389
AHF,202508_0065,190,65,0,65,520211,JE,09/11/2025,Admin-11-5217,Information Systems           ,USD,7.58,0.00,CA,08/31/2025,               ,65020          ,     ,N1105217,145128390
AHF,202508_0065,191,65,0,65,520211,JE,09/11/2025,Admin-11-5218,Distribution Services         ,USD,5.22,0.00,CA,08/31/2025,               ,65020          ,     ,N1105218,145128391
AHF,202508_0065,192,65,0,65,520211,JE,09/11/2025,Admin-11-5219,Corporate Communications      ,USD,3.37,0.00,CA,08/31/2025,               ,65020          ,     ,N1105219,145128392
AHF,202508_0065,193,65,0,65,520211,JE,09/11/2025,Admin-11-5220,Finance                       ,USD,0.00,206.50,CA,08/31/2025,               ,65020          ,     ,N1105220,145128393
AHF,202508_0065,194,65,0,65,520211,JE,09/11/2025,Admin-11-5221,Information Systems           ,USD,0.00,508.86,CA,08/31/2025,               ,65020          ,     ,N1105221,145128394
AHF,202508_0065,195,65,0,65,520211,JE,09/11/2025,Admin-11-5222,Distribution Services         ,USD,0.00,299.62,CA,08/31/2025,               ,65020          ,     ,N1105222,145128395
AHF,202508_0065,196,65,0,65,520211,JE,09/11/2025,Admin-11-5223,Corporate Communications      ,USD,0.00,210.11,CA,08/31/2025,               ,65020          ,     ,N1105223,145128396
AHF,202508_0065,197,65,0,65,520211,PW,08/16/2025,PR198-100004-399,Expense accrual               ,USD,80.00,4199.88,PR,08/09/2025,               ,65010          ,     ,I1000040399,144520236
AHF,202508_0065,198,65,0,65,520211,PR,07/31/2025,PR195-100006-334,Estimated payroll expense     ,USD,-11.20,-587.98,PR,08/01/2025,               ,65010          ,     ,R1000060334,144562990
AHF,202508_0065,199,65,0,65,520211,PR,08/05/2025,PR195-100072-334,Estimated payroll expense     ,USD,11.20,587.98,GL,08/01/2025,               ,65010          ,     ,R1000720334,144561716
AHF,202508_0065,200,65,0,65,520211,PR,08/05/2025,PR195-100073-334,Estimated payroll expense     ,USD,11.20,587.98,GL,08/01/2025,               ,65010          ,     ,R1000730334,144562055
AHF,202508_0065,201,65,0,65,520211,PR,08/31/2025,PR195-100007-333,Estimated payroll expense     ,USD,5.60,300.99,PR,08/31/2025,               ,65010          ,     ,I1000070333,144809374
AHF,202508_0065,202,65,0,65,520211,PW,08/30/2025,PR198-100010-401,Summarized transaction        ,USD,80.00,4299.88,PR,08/23/2025,               ,65010          ,     ,I1000100401,144813216
AHF,202508_0065,203,65,0,65,520231,PW,08/23/2025,PR198-100010-402,Summarized transaction        ,USD,215.30,10314.45,PR,08/23/2025,               ,65010          ,     ,I1000100402,144813218
AHF,202508_0065,204,65,0,65,520231,PW,08/09/2025,PR198-100004-400,Summarized transaction        ,USD,205.80,9846.53,PR,08/09/2025,               ,65010          ,     ,I1000040400,144520238
AHF,202508_0065,205,65,0,65,520231,PR,07/31/2025,PR195-100005-576,Estimated payroll expense     ,USD,-79.20,-3795.53,PR,08/01/2025,               ,65010          ,     ,R1000050576,144562648
AHF,202508_0065,206,65,0,65,520231,PR,08/31/2025,PR195-100006-560,Estimated payroll expense     ,USD,122.72,5879.24,PR,08/31/2025,               ,65010          ,     ,I1000060560,144799583
AHF,202508_0065,207,65,0,65,520235,PW,08/16/2025,PR198-100004-401,Summarized transaction        ,USD,157.00,5516.14,PR,08/09/2025,               ,65010          ,     ,I1000040401,144520240
AHF,202508_0065,208,65,0,65,520235,PR,07/31/2025,PR195-100006-335,Estimated payroll expense     ,USD,-19.60,-690.91,PR,08/01/2025,               ,65010          ,     ,R1000060335,144562991
AHF,202508_0065,209,65,0,65,520235,PR,08/05/2025,PR195-100072-335,Estimated payroll expense     ,USD,19.60,690.91,GL,08/01/2025,               ,65010          ,     ,R1000720335,144561717
AHF,202508_0065,210,65,0,65,520235,PR,08/05/2025,PR195-100073-335,Estimated payroll expense     ,USD,19.60,690.91,GL,08/01/2025,               ,65010          ,     ,R1000730335,144562056
AHF,202508_0065,211,65,0,65,520235,PR,08/31/2025,PR195-100007-334,Estimated payroll expense     ,USD,10.08,354.48,PR,08/31/2025,               ,65010          ,     ,I1000070334,144809376
AHF,202508_0065,212,65,0,65,520235,JE,09/11/2025,Admin-11-5224,Administration                ,USD,3.20,0.00,CA,08/31/2025,               ,65020          ,     ,N1105224,145128397
AHF,202508_0065,213,65,0,65,520235,JE,09/11/2025,Admin-11-5225,Finance                       ,USD,12.67,0.00,CA,08/31/2025,               ,65020          ,     ,N1105225,145128398
AHF,202508_0065,214,65,0,65,520235,JE,09/11/2025,Admin-11-5226,Information Systems           ,USD,96.63,0.00,CA,08/31/2025,               ,65020          ,     ,N1105226,145128399
AHF,202508_0065,215,65,0,65,520235,JE,09/11/2025,Admin-11-5227,Compliance                    ,USD,15.67,0.00,CA,08/31/2025,               ,65020          ,     ,N1105227,145128400
AHF,202508_0065,216,65,0,65,520235,JE,09/11/2025,Admin-11-5228,Corporate Communications      ,USD,2.59,0.00,CA,08/31/2025,               ,65020          ,     ,N1105228,145128401
AHF,202508_0065,217,65,0,65,520235,JE,09/11/2025,Admin-11-5229,Legal/Risk Mgmt               ,USD,3.09,0.00,CA,08/31/2025,               ,65020          ,     ,N1105229,145128402
AHF,202508_0065,218,65,0,65,520235,JE,09/11/2025,Admin-11-5230,Administration                ,USD,0.00,131.18,CA,08/31/2025,               ,65020          ,     ,N1105230,145128403
AHF,202508_0065,219,65,0,65,520235,JE,09/11/2025,Admin-11-5231,Finance                       ,USD,0.00,386.57,CA,08/31/2025,               ,65020          ,     ,N1105231,145128404
AHF,202508_0065,220,65,0,65,520235,JE,09/11/2025,Admin-11-5232,Information Systems           ,USD,0.00,4334.56,CA,08/31/2025,               ,65020          ,     ,N1105232,145128405
AHF,202508_0065,221,65,0,65,520235,JE,09/11/2025,Admin-11-5233,Compliance                    ,USD,0.00,493.56,CA,08/31/2025,               ,65020          ,     ,N1105233,145128406
AHF,202508_0065,222,65,0,65,520235,JE,09/11/2025,Admin-11-5234,Corporate Communications      ,USD,0.00,83.50,CA,08/31/2025,               ,65020          ,     ,N1105234,145128407
AHF,202508_0065,223,65,0,65,520235,JE,09/11/2025,Admin-11-5235,Legal/Risk Mgmt               ,USD,0.00,116.58,CA,08/31/2025,               ,65020          ,     ,N1105235,145128408
AHF,202508_0065,224,65,0,65,520235,PW,08/30/2025,PR198-100010-403,Summarized transaction        ,USD,144.00,5064.07,PR,08/23/2025,               ,65010          ,     ,I1000100403,144813220
AHF,202508_0065,225,65,0,65,520241,PW,07/28/2025,PR198-100004-402,Summarized transaction        ,USD,200.40,6722.52,PR,08/09/2025,               ,65010          ,     ,I1000040402,144520242
AHF,202508_0065,226,65,0,65,520241,PR,07/31/2025,PR195-100005-577,Estimated payroll expense     ,USD,-77.76,-2574.10,PR,08/01/2025,               ,65010          ,     ,R1000050577,144562649
AHF,202508_0065,227,65,0,65,520241,PR,08/31/2025,PR195-100006-561,Estimated payroll expense     ,USD,118.56,3923.16,PR,08/31/2025,               ,65010          ,     ,I1000060561,144799585
AHF,202508_0065,228,65,0,65,520241,PW,08/13/2025,PR198-100010-404,Summarized transaction        ,USD,208.00,6882.72,PR,08/23/2025,               ,65010          ,     ,I1000100404,144813222
AHF,202508_0065,229,65,0,65,520280,PW,07/29/2025,PR198-100004-403,Summarized transaction        ,USD,337.40,7385.46,PR,08/09/2025,               ,65010          ,     ,I1000040403,144520244
AHF,202508_0065,230,65,0,65,520280,PR,07/31/2025,PR195-100005-578,Estimated payroll expense     ,USD,-97.64,-2117.19,PR,08/01/2025,               ,65010          ,     ,R1000050578,144562650
AHF,202508_0065,231,65,0,65,520280,PR,08/31/2025,PR195-100006-562,Estimated payroll expense     ,USD,175.93,3846.68,PR,08/31/2025,               ,65010          ,     ,I1000060562,144799587
AHF,202508_0065,232,65,0,65,520280,PW,08/11/2025,PR198-100010-405,Summarized transaction        ,USD,308.70,6748.55,PR,08/23/2025,               ,65010          ,     ,I1000100405,144813224
AHF,202508_0065,233,65,0,65,520280,JE,09/11/2025,Admin-11-5236,Corporate Training            ,USD,5.51,0.00,CA,08/31/2025,               ,65020          ,     ,N1105236,145128409
AHF,202508_0065,234,65,0,65,520280,JE,09/11/2025,Admin-11-5237,Corporate Training            ,USD,0.00,155.87,CA,08/31/2025,               ,65020          ,     ,N1105237,145128410
AHF,202508_0065,235,65,0,65,520281,JE,09/11/2025,Admin-11-5238,Information Systems           ,USD,31.44,0.00,CA,08/31/2025,               ,65020          ,     ,N1105238,145128411
AHF,202508_0065,236,65,0,65,520281,JE,09/11/2025,Admin-11-5239,Distribution Services         ,USD,7.20,0.00,CA,08/31/2025,               ,65020          ,     ,N1105239,145128412
AHF,202508_0065,237,65,0,65,520281,JE,09/11/2025,Admin-11-5240,Legal/Risk Mgmt               ,USD,30.17,0.00,CA,08/31/2025,               ,65020          ,     ,N1105240,145128413
AHF,202508_0065,238,65,0,65,520281,JE,09/11/2025,Admin-11-5241,Information Systems           ,USD,0.00,764.65,CA,08/31/2025,               ,65020          ,     ,N1105241,145128414
AHF,202508_0065,239,65,0,65,520281,JE,09/11/2025,Admin-11-5242,Distribution Services         ,USD,0.00,127.05,CA,08/31/2025,               ,65020          ,     ,N1105242,145128415
AHF,202508_0065,240,65,0,65,520281,JE,09/11/2025,Admin-11-5243,Legal/Risk Mgmt               ,USD,0.00,781.38,CA,08/31/2025,               ,65020          ,     ,N1105243,145128416
AHF,202508_0065,241,65,0,65,520281,PW,08/04/2025,PR198-100004-404,Summarized transaction        ,USD,261.20,5890.29,PR,08/09/2025,               ,65010          ,     ,I1000040404,144520246
AHF,202508_0065,242,65,0,65,520281,PR,07/31/2025,PR195-100005-579,Estimated payroll expense     ,USD,-103.68,-2400.26,PR,08/01/2025,               ,65010          ,     ,R1000050579,144562651
AHF,202508_0065,243,65,0,65,520281,PR,08/31/2025,PR195-100006-563,Estimated payroll expense     ,USD,163.74,3834.12,PR,08/31/2025,               ,65010          ,     ,I1000060563,144799589
AHF,202508_0065,244,65,0,65,520281,PW,08/11/2025,PR198-100010-406,Summarized transaction        ,USD,287.30,6726.60,PR,08/23/2025,               ,65010          ,     ,I1000100406,144813226
AHF,202508_0065,245,65,0,65,520400,PW,08/08/2025,PR198-100004-405,Summarized transaction        ,USD,1.20,46.07,PR,08/09/2025,               ,65010          ,     ,I1000040405,144520248
AHF,202508_0065,246,65,0,65,520400,PR,07/31/2025,PR195-100005-580,Estimated payroll expense     ,USD,-1.34,-50.70,PR,08/01/2025,               ,65010          ,     ,R1000050580,144562652
AHF,202508_0065,247,65,0,65,520400,PR,08/31/2025,PR195-100006-564,Estimated payroll expense     ,USD,2.57,86.51,PR,08/31/2025,               ,65010          ,     ,I1000060564,144799591
AHF,202508_0065,248,65,0,65,520400,PW,08/22/2025,PR198-100010-407,Summarized transaction        ,USD,4.50,151.78,PR,08/23/2025,               ,65010          ,     ,I1000100407,144813228
AHF,202508_0065,249,65,0,65,520400,JE,09/11/2025,Admin-11-5244,Information Systems           ,USD,0.56,0.00,CA,08/31/2025,               ,65020          ,     ,N1105244,145128417
AHF,202508_0065,250,65,0,65,520400,JE,09/11/2025,Admin-11-5245,Legal/Risk Mgmt               ,USD,0.07,0.00,CA,08/31/2025,               ,65020          ,     ,N1105245,145128418
AHF,202508_0065,251,65,0,65,520400,JE,09/11/2025,Admin-11-5246,Information Systems           ,USD,0.00,20.66,CA,08/31/2025,               ,65020          ,     ,N1105246,145128419
AHF,202508_0065,252,65,0,65,520400,JE,09/11/2025,Admin-11-5247,Legal/Risk Mgmt               ,USD,0.00,2.19,CA,08/31/2025,               ,65020          ,     ,N1105247,145128420
AHF,202508_0065,253,65,0,65,520440,JE,09/11/2025,Admin-11-5248,Administration                ,USD,0.11,0.00,CA,08/31/2025,               ,65020          ,     ,N1105248,145128421
AHF,202508_0065,254,65,0,65,520440,JE,09/11/2025,Admin-11-5249,Finance                       ,USD,0.63,0.00,CA,08/31/2025,               ,65020          ,     ,N1105249,145128422
AHF,202508_0065,255,65,0,65,520440,JE,09/11/2025,Admin-11-5250,Information Systems           ,USD,12.45,0.00,CA,08/31/2025,               ,65020          ,     ,N1105250,145128423
AHF,202508_0065,256,65,0,65,520440,JE,09/11/2025,Admin-11-5251,Compliance                    ,USD,0.51,0.00,CA,08/31/2025,               ,65020          ,     ,N1105251,145128424
AHF,202508_0065,257,65,0,65,520440,JE,09/11/2025,Admin-11-5252,Distribution Services         ,USD,1.00,0.00,CA,08/31/2025,               ,65020          ,     ,N1105252,145128425
AHF,202508_0065,258,65,0,65,520440,JE,09/11/2025,Admin-11-5253,Corporate Communications      ,USD,1.34,0.00,CA,08/31/2025,               ,65020          ,     ,N1105253,145128426
AHF,202508_0065,259,65,0,65,520440,JE,09/11/2025,Admin-11-5254,Corporate Training            ,USD,0.33,0.00,CA,08/31/2025,               ,65020          ,     ,N1105254,145128427
AHF,202508_0065,260,65,0,65,520440,JE,09/11/2025,Admin-11-5255,Legal/Risk Mgmt               ,USD,2.26,0.00,CA,08/31/2025,               ,65020          ,     ,N1105255,145128428
AHF,202508_0065,261,65,0,65,520440,JE,09/11/2025,Admin-11-5256,Administration                ,USD,0.00,4.62,CA,08/31/2025,               ,65020          ,     ,N1105256,145128429
AHF,202508_0065,262,65,0,65,520440,JE,09/11/2025,Admin-11-5257,Finance                       ,USD,0.00,19.51,CA,08/31/2025,               ,65020          ,     ,N1105257,145128430
AHF,202508_0065,263,65,0,65,520440,JE,09/11/2025,Admin-11-5258,Information Systems           ,USD,0.00,396.62,CA,08/31/2025,               ,65020          ,     ,N1105258,145128431
AHF,202508_0065,264,65,0,65,520440,JE,09/11/2025,Admin-11-5259,Compliance                    ,USD,0.00,15.39,CA,08/31/2025,               ,65020          ,     ,N1105259,145128432
AHF,202508_0065,265,65,0,65,520440,JE,09/11/2025,Admin-11-5260,Distribution Services         ,USD,0.00,16.50,CA,08/31/2025,               ,65020          ,     ,N1105260,145128433
AHF,202508_0065,266,65,0,65,520440,JE,09/11/2025,Admin-11-5261,Corporate Communications      ,USD,0.00,42.89,CA,08/31/2025,               ,65020          ,     ,N1105261,145128434
AHF,202508_0065,267,65,0,65,520440,JE,09/11/2025,Admin-11-5262,Corporate Training            ,USD,0.00,9.55,CA,08/31/2025,               ,65020          ,     ,N1105262,145128435
AHF,202508_0065,268,65,0,65,520440,JE,09/11/2025,Admin-11-5263,Legal/Risk Mgmt               ,USD,0.00,68.64,CA,08/31/2025,               ,65020          ,     ,N1105263,145128436
AHF,202508_0065,269,65,0,65,520440,PW,08/08/2025,PR198-100004-406,Summarized transaction        ,USD,110.10,3401.71,PR,08/09/2025,               ,65010          ,     ,I1000040406,144520250
AHF,202508_0065,270,65,0,65,520440,PR,07/31/2025,PR195-100005-581,Estimated payroll expense     ,USD,-42.15,-1052.50,PR,08/01/2025,               ,65010          ,     ,R1000050581,144562653
AHF,202508_0065,271,65,0,65,520440,PR,07/31/2025,PR195-100006-336,Estimated payroll expense     ,USD,-2.80,-94.50,PR,08/01/2025,               ,65010          ,     ,R1000060336,144562992
AHF,202508_0065,272,65,0,65,520440,PR,08/05/2025,PR195-100072-336,Estimated payroll expense     ,USD,2.80,94.50,GL,08/01/2025,               ,65010          ,     ,R1000720336,144561718
AHF,202508_0065,273,65,0,65,520440,PR,08/05/2025,PR195-100073-336,Estimated payroll expense     ,USD,2.80,94.50,GL,08/01/2025,               ,65010          ,     ,R1000730336,144562057
AHF,202508_0065,274,65,0,65,520440,PR,08/31/2025,PR195-100006-565,Estimated payroll expense     ,USD,52.60,1407.24,PR,08/31/2025,               ,65010          ,     ,I1000060565,144799593
AHF,202508_0065,275,65,0,65,520440,PR,08/31/2025,PR195-100007-335,Estimated payroll expense     ,USD,1.12,38.21,PR,08/31/2025,               ,65010          ,     ,I1000070335,144809378
AHF,202508_0065,276,65,0,65,520440,PW,08/22/2025,PR198-100010-408,Summarized transaction        ,USD,108.30,3014.81,PR,08/23/2025,               ,65010          ,     ,I1000100408,144813230
AHF,202508_0065,277,65,0,65,520450,JE,09/11/2025,Admin-11-5264,Administration                ,USD,0.40,0.00,CA,08/31/2025,               ,65020          ,     ,N1105264,145128437
AHF,202508_0065,278,65,0,65,520450,JE,09/11/2025,Admin-11-5265,Information Systems           ,USD,0.28,0.00,CA,08/31/2025,               ,65020          ,     ,N1105265,145128438
AHF,202508_0065,279,65,0,65,520450,JE,09/11/2025,Admin-11-5266,Distribution Services         ,USD,0.65,0.00,CA,08/31/2025,               ,65020          ,     ,N1105266,145128439
AHF,202508_0065,280,65,0,65,520450,JE,09/11/2025,Admin-11-5267,Corporate Communications      ,USD,0.59,0.00,CA,08/31/2025,               ,65020          ,     ,N1105267,145128440
AHF,202508_0065,281,65,0,65,520450,JE,09/11/2025,Admin-11-5268,Administration                ,USD,0.00,-537.18,CA,08/31/2025,               ,65020          ,     ,N1105268,145128441
AHF,202508_0065,282,65,0,65,520450,JE,09/11/2025,Admin-11-5269,Information Systems           ,USD,0.00,18.66,CA,08/31/2025,               ,65020          ,     ,N1105269,145128442
AHF,202508_0065,283,65,0,65,520450,JE,09/11/2025,Admin-11-5270,Distribution Services         ,USD,0.00,36.82,CA,08/31/2025,               ,65020          ,     ,N1105270,145128443
AHF,202508_0065,284,65,0,65,520450,JE,09/11/2025,Admin-11-5271,Corporate Communications      ,USD,0.00,36.61,CA,08/31/2025,               ,65020          ,     ,N1105271,145128444
AHF,202508_0065,285,65,0,65,520460,JE,09/11/2025,Admin-11-5272,Administration                ,USD,0.46,0.00,CA,08/31/2025,               ,65020          ,     ,N1105272,145128445
AHF,202508_0065,286,65,0,65,520460,JE,09/11/2025,Admin-11-5273,Information Systems           ,USD,0.03,0.00,CA,08/31/2025,               ,65020          ,     ,N1105273,145128446
AHF,202508_0065,287,65,0,65,520460,JE,09/11/2025,Admin-11-5274,Administration                ,USD,0.00,38.02,CA,08/31/2025,               ,65020          ,     ,N1105274,145128447
AHF,202508_0065,288,65,0,65,520460,JE,09/11/2025,Admin-11-5275,Information Systems           ,USD,0.00,1.35,CA,08/31/2025,               ,65020          ,     ,N1105275,145128448
AHF,202508_0065,289,65,0,65,520470,JE,09/11/2025,Admin-11-5276,Legal/Risk Mgmt               ,USD,-0.01,0.00,CA,08/31/2025,               ,65020          ,     ,N1105276,145128449
