FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0065,128,65,0,65,211000,PR,3/4/2025,PR195-100055-338,Estimated payroll accrual     ,USD,0,-51.34,GL,3/1/2025,               ,65000,     ,R1000550338,141849441,Global Ledger Transaction Interface created
AHF,202503_0065,129,65,0,65,211000,PR,3/4/2025,PR195-100055-339,Estimated payroll accrual     ,USD,0,-20.6,GL,3/1/2025,               ,65000,     ,R1000550339,141849442,Global Ledger Transaction Interface created
AHF,202503_0065,130,65,0,65,211000,PR,3/4/2025,PR195-100056-332,Estimated payroll accrual     ,USD,0,-19.87,GL,3/1/2025,               ,65000,     ,R1000560332,141849780,Global Ledger Transaction Interface created
AHF,202503_0065,131,65,0,65,211000,PR,3/4/2025,PR195-100056-333,Estimated payroll accrual     ,USD,0,-0.12,GL,3/1/2025,               ,65000,     ,R1000560333,141849781,Global Ledger Transaction Interface created
AHF,202503_0065,132,65,0,65,211000,PR,3/4/2025,PR195-100056-334,Estimated payroll accrual     ,USD,0,-1.58,GL,3/1/2025,               ,65000,     ,R1000560334,141849782,Global Ledger Transaction Interface created
AHF,202503_0065,133,65,0,65,211000,PR,3/4/2025,PR195-100056-335,Estimated payroll accrual     ,USD,5.6,-293.99,GL,3/1/2025,               ,65000,     ,R1000560335,141849783,Global Ledger Transaction Interface created
AHF,202503_0065,134,65,0,65,211000,PR,3/4/2025,PR195-100056-336,Estimated payroll accrual     ,USD,10.67,-374.95,GL,3/1/2025,               ,65000,     ,R1000560336,141849784,Global Ledger Transaction Interface created
AHF,202503_0065,135,65,0,65,211000,PR,3/4/2025,PR195-100056-337,Estimated payroll accrual     ,USD,0.52,-17.75,GL,3/1/2025,               ,65000,     ,R1000560337,141849785,Global Ledger Transaction Interface created
AHF,202503_0065,136,65,0,65,211000,PR,3/4/2025,PR195-100056-338,Estimated payroll accrual     ,USD,0,-51.34,GL,3/1/2025,               ,65000,     ,R1000560338,141849786,Global Ledger Transaction Interface created
AHF,202503_0065,137,65,0,65,211000,PR,3/4/2025,PR195-100056-339,Estimated payroll accrual     ,USD,0,-20.6,GL,3/1/2025,               ,65000,     ,R1000560339,141849787,Global Ledger Transaction Interface created
AHF,202503_0065,138,65,0,65,211000,PR,3/31/2025,PR195-100004-604,Estimated payroll accrual     ,USD,0,-4958.42,PR,3/31/2025,               ,65000,     ,I1000040604,141908940,Global Ledger Transaction Interface created
AHF,202503_0065,139,65,0,65,211000,PR,3/31/2025,PR195-100004-605,Estimated payroll accrual     ,USD,181.83,-8248.12,PR,3/31/2025,               ,65000,     ,I1000040605,141908942,Global Ledger Transaction Interface created
AHF,202503_0065,140,65,0,65,211000,PR,3/31/2025,PR195-100004-606,Estimated payroll accrual     ,USD,143.56,-4766.5,PR,3/31/2025,               ,65000,     ,I1000040606,141908944,Global Ledger Transaction Interface created
AHF,202503_0065,141,65,0,65,211000,PR,3/31/2025,PR195-100004-607,Estimated payroll accrual     ,USD,185.85,-4106.63,PR,3/31/2025,               ,65000,     ,I1000040607,141908946,Global Ledger Transaction Interface created
AHF,202503_0065,142,65,0,65,211000,PR,3/31/2025,PR195-100004-608,Estimated payroll accrual     ,USD,187.32,-4348.96,PR,3/31/2025,               ,65000,     ,I1000040608,141908948,Global Ledger Transaction Interface created
AHF,202503_0065,143,65,0,65,211000,PR,3/31/2025,PR195-100004-609,Estimated payroll accrual     ,USD,0.57,-19.92,PR,3/31/2025,               ,65000,     ,I1000040609,141908950,Global Ledger Transaction Interface created
AHF,202503_0065,144,65,0,65,211000,PR,3/31/2025,PR195-100004-610,Estimated payroll accrual     ,USD,64.59,-1649.47,PR,3/31/2025,               ,65000,     ,I1000040610,141908952,Global Ledger Transaction Interface created
AHF,202503_0065,145,65,0,65,211000,PR,3/31/2025,PR195-100004-611,Estimated payroll accrual     ,USD,4.74,-9.86,PR,3/31/2025,               ,65000,     ,I1000040611,141908954,Global Ledger Transaction Interface created
AHF,202503_0065,146,65,0,65,211000,PR,3/31/2025,PR195-100004-612,Estimated payroll accrual     ,USD,0,-1659.12,PR,3/31/2025,               ,65000,     ,I1000040612,141908956,Global Ledger Transaction Interface created
AHF,202503_0065,147,65,0,65,211000,PR,3/31/2025,PR195-100004-613,Estimated payroll accrual     ,USD,0,-23.68,PR,3/31/2025,               ,65000,     ,I1000040613,141908958,Global Ledger Transaction Interface created
AHF,202503_0065,148,65,0,65,211000,PR,3/31/2025,PR195-100004-614,Estimated payroll accrual     ,USD,0,-694.48,PR,3/31/2025,               ,65000,     ,I1000040614,141908960,Global Ledger Transaction Interface created
AHF,202503_0065,149,65,0,65,211000,PR,3/31/2025,PR195-100005-317,Estimated payroll accrual     ,USD,0,-39.74,PR,3/31/2025,               ,65000,     ,I1000050317,141918657,Global Ledger Transaction Interface created
AHF,202503_0065,150,65,0,65,211000,PR,3/31/2025,PR195-100005-318,Estimated payroll accrual     ,USD,0,-0.25,PR,3/31/2025,               ,65000,     ,I1000050318,141918659,Global Ledger Transaction Interface created
AHF,202503_0065,151,65,0,65,211000,PR,3/31/2025,PR195-100005-319,Estimated payroll accrual     ,USD,0,-3.16,PR,3/31/2025,               ,65000,     ,I1000050319,141918661,Global Ledger Transaction Interface created
AHF,202503_0065,152,65,0,65,211000,PR,3/31/2025,PR195-100005-320,Estimated payroll accrual     ,USD,7.84,-411.59,PR,3/31/2025,               ,65000,     ,I1000050320,141918663,Global Ledger Transaction Interface created
AHF,202503_0065,153,65,0,65,211000,PR,3/31/2025,PR195-100005-321,Estimated payroll accrual     ,USD,21.28,-750.34,PR,3/31/2025,               ,65000,     ,I1000050321,141918665,Global Ledger Transaction Interface created
AHF,202503_0065,154,65,0,65,211000,PR,3/31/2025,PR195-100005-322,Estimated payroll accrual     ,USD,1.12,-35.07,PR,3/31/2025,               ,65000,     ,I1000050322,141918667,Global Ledger Transaction Interface created
AHF,202503_0065,155,65,0,65,211000,PR,3/31/2025,PR195-100005-323,Estimated payroll accrual     ,USD,3.36,-176.4,PR,3/31/2025,               ,65000,     ,I1000050323,141918669,Global Ledger Transaction Interface created
AHF,202503_0065,156,65,0,65,211000,PR,3/31/2025,PR195-100005-324,Estimated payroll accrual     ,USD,0,-102.68,PR,3/31/2025,               ,65000,     ,I1000050324,141918671,Global Ledger Transaction Interface created
AHF,202503_0065,157,65,0,65,211000,PR,3/31/2025,PR195-100005-325,Estimated payroll accrual     ,USD,0,-41.2,PR,3/31/2025,               ,65000,     ,I1000050325,141918673,Global Ledger Transaction Interface created
AHF,202503_0065,158,65,0,65,430320,JE,4/14/2025,Admin-11-5179,Administration                ,USD,0,0.28,CA,3/31/2025,               ,65020,     ,N1105179,142362227,Global Ledger Transaction Interface created
AHF,202503_0065,159,65,0,65,430360,JE,4/14/2025,Admin-11-5180,Administration                ,USD,0,-15.67,CA,3/31/2025,               ,65020,     ,N1105180,142362228,Global Ledger Transaction Interface created
AHF,202503_0065,160,65,0,65,430370,JE,3/17/2025,-216,AultComp MCO Revenue          ,USD,0,-236098.44,RJ,3/31/2025,               ,65010,     ,N21303,141855211,Global Ledger Transaction Interface created
AHF,202503_0065,161,65,0,65,430370,JE,3/17/2025,-217,AultComp MCO Revenue          ,USD,0,-108284.45,RJ,3/31/2025,               ,65010,     ,N21304,141855212,Global Ledger Transaction Interface created
AHF,202503_0065,162,65,0,65,430370,JE,3/27/2025,-267,Sp - AultComp Annual Incentive,USD,0,-13257.31,RJ,3/31/2025,               ,65010,     ,N26502,141955805,Global Ledger Transaction Interface created
AHF,202503_0065,163,65,0,65,520210,JE,4/14/2025,Admin-11-5181,Administration                ,USD,22.04,0,CA,3/31/2025,               ,65020,     ,N1105181,142362229,Global Ledger Transaction Interface created
AHF,202503_0065,164,65,0,65,520210,JE,4/14/2025,Admin-11-5182,Administration                ,USD,0,2038.14,CA,3/31/2025,               ,65020,     ,N1105182,142362230,Global Ledger Transaction Interface created
AHF,202503_0065,165,65,0,65,520211,JE,4/14/2025,Admin-11-5183,Finance                       ,USD,3.22,0,CA,3/31/2025,               ,65020,     ,N1105183,142362231,Global Ledger Transaction Interface created
AHF,202503_0065,166,65,0,65,520211,JE,4/14/2025,Admin-11-5184,Information Systems           ,USD,7.21,0,CA,3/31/2025,               ,65020,     ,N1105184,142362232,Global Ledger Transaction Interface created
AHF,202503_0065,167,65,0,65,520211,JE,4/14/2025,Admin-11-5185,Compliance                    ,USD,4.62,0,CA,3/31/2025,               ,65020,     ,N1105185,142362233,Global Ledger Transaction Interface created
AHF,202503_0065,168,65,0,65,520211,JE,4/14/2025,Admin-11-5186,Distribution Services         ,USD,10.38,0,CA,3/31/2025,               ,65020,     ,N1105186,142362234,Global Ledger Transaction Interface created
AHF,202503_0065,169,65,0,65,520211,JE,4/14/2025,Admin-11-5187,Corporate Communications      ,USD,3.69,0,CA,3/31/2025,               ,65020,     ,N1105187,142362235,Global Ledger Transaction Interface created
AHF,202503_0065,170,65,0,65,520211,JE,4/14/2025,Admin-11-5188,Finance                       ,USD,0,195.02,CA,3/31/2025,               ,65020,     ,N1105188,142362236,Global Ledger Transaction Interface created
AHF,202503_0065,171,65,0,65,520211,JE,4/14/2025,Admin-11-5189,Information Systems           ,USD,0,483.56,CA,3/31/2025,               ,65020,     ,N1105189,142362237,Global Ledger Transaction Interface created
AHF,202503_0065,172,65,0,65,520211,JE,4/14/2025,Admin-11-5190,Compliance                    ,USD,0,259.25,CA,3/31/2025,               ,65020,     ,N1105190,142362238,Global Ledger Transaction Interface created
AHF,202503_0065,173,65,0,65,520211,JE,4/14/2025,Admin-11-5191,Distribution Services         ,USD,0,596.67,CA,3/31/2025,               ,65020,     ,N1105191,142362239,Global Ledger Transaction Interface created
AHF,202503_0065,174,65,0,65,520211,JE,4/14/2025,Admin-11-5192,Corporate Communications      ,USD,0,231.21,CA,3/31/2025,               ,65020,     ,N1105192,142362240,Global Ledger Transaction Interface created
AHF,202503_0065,175,65,0,65,520211,PW,3/15/2025,PR198-100002-451,Expense accrual               ,USD,80,4199.88,PR,3/8/2025,               ,65010,     ,I1000020451,141551463,Global Ledger Transaction Interface created
AHF,202503_0065,176,65,0,65,520211,PR,2/28/2025,PR195-100005-340,Estimated payroll expense     ,USD,-5.6,-293.99,PR,3/1/2025,               ,65010,     ,R1000050340,141850785,Global Ledger Transaction Interface created
AHF,202503_0065,177,65,0,65,520211,PR,3/4/2025,PR195-100055-340,Estimated payroll expense     ,USD,5.6,293.99,GL,3/1/2025,               ,65010,     ,R1000550340,141849443,Global Ledger Transaction Interface created
AHF,202503_0065,178,65,0,65,520211,PR,3/4/2025,PR195-100056-340,Estimated payroll expense     ,USD,5.6,293.99,GL,3/1/2025,               ,65010,     ,R1000560340,141849788,Global Ledger Transaction Interface created
AHF,202503_0065,179,65,0,65,520211,PR,3/31/2025,PR195-100005-326,Estimated payroll expense     ,USD,7.84,411.59,PR,3/31/2025,               ,65010,     ,I1000050326,141918675,Global Ledger Transaction Interface created
AHF,202503_0065,180,65,0,65,520211,PW,3/29/2025,PR198-100008-433,Expense accrual               ,USD,56,2939.91,PR,3/22/2025,               ,65010,     ,I1000080433,141924416,Global Ledger Transaction Interface created
AHF,202503_0065,181,65,0,65,520231,PW,3/8/2025,PR198-100002-452,Summarized transaction        ,USD,302.87,13686.33,PR,3/8/2025,               ,65010,     ,I1000020452,141551465,Global Ledger Transaction Interface created
AHF,202503_0065,182,65,0,65,520231,PR,2/28/2025,PR195-100004-623,Estimated payroll expense     ,USD,-130.63,-5898.88,PR,3/1/2025,               ,65010,     ,R1000040623,141850435,Global Ledger Transaction Interface created
AHF,202503_0065,183,65,0,65,520231,PR,3/31/2025,PR195-100004-615,Estimated payroll expense     ,USD,181.83,8248.12,PR,3/31/2025,               ,65010,     ,I1000040615,141908962,Global Ledger Transaction Interface created
AHF,202503_0065,184,65,0,65,520231,PW,3/22/2025,PR198-100008-434,Summarized transaction        ,USD,284.1,12887.62,PR,3/22/2025,               ,65010,     ,I1000080434,141924418,Global Ledger Transaction Interface created
AHF,202503_0065,185,65,0,65,520235,PW,3/15/2025,PR198-100002-453,Summarized transaction        ,USD,158,5547.45,PR,3/8/2025,               ,65010,     ,I1000020453,141551467,Global Ledger Transaction Interface created
AHF,202503_0065,186,65,0,65,520235,PR,2/28/2025,PR195-100005-341,Estimated payroll expense     ,USD,-10.67,-374.95,PR,3/1/2025,               ,65010,     ,R1000050341,141850786,Global Ledger Transaction Interface created
AHF,202503_0065,187,65,0,65,520235,PR,3/4/2025,PR195-100055-341,Estimated payroll expense     ,USD,10.67,374.95,GL,3/1/2025,               ,65010,     ,R1000550341,141849444,Global Ledger Transaction Interface created
AHF,202503_0065,188,65,0,65,520235,PR,3/4/2025,PR195-100056-341,Estimated payroll expense     ,USD,10.67,374.95,GL,3/1/2025,               ,65010,     ,R1000560341,141849789,Global Ledger Transaction Interface created
AHF,202503_0065,189,65,0,65,520235,PR,3/31/2025,PR195-100005-327,Estimated payroll expense     ,USD,21.28,750.34,PR,3/31/2025,               ,65010,     ,I1000050327,141918677,Global Ledger Transaction Interface created
AHF,202503_0065,190,65,0,65,520235,PW,3/29/2025,PR198-100008-435,Summarized transaction        ,USD,152,5359.59,PR,3/22/2025,               ,65010,     ,I1000080435,141924420,Global Ledger Transaction Interface created
AHF,202503_0065,191,65,0,65,520235,JE,4/14/2025,Admin-11-5193,Administration                ,USD,4.5,0,CA,3/31/2025,               ,65020,     ,N1105193,142362241,Global Ledger Transaction Interface created
AHF,202503_0065,192,65,0,65,520235,JE,4/14/2025,Admin-11-5194,Finance                       ,USD,15.89,0,CA,3/31/2025,               ,65020,     ,N1105194,142362242,Global Ledger Transaction Interface created
AHF,202503_0065,193,65,0,65,520235,JE,4/14/2025,Admin-11-5195,Information Systems           ,USD,85.76,0,CA,3/31/2025,               ,65020,     ,N1105195,142362243,Global Ledger Transaction Interface created
AHF,202503_0065,194,65,0,65,520235,JE,4/14/2025,Admin-11-5196,Compliance                    ,USD,15.37,0,CA,3/31/2025,               ,65020,     ,N1105196,142362244,Global Ledger Transaction Interface created
AHF,202503_0065,195,65,0,65,520235,JE,4/14/2025,Admin-11-5197,Corporate Communications      ,USD,7.02,0,CA,3/31/2025,               ,65020,     ,N1105197,142362245,Global Ledger Transaction Interface created
AHF,202503_0065,196,65,0,65,520235,JE,4/14/2025,Admin-11-5198,Legal/Risk Mgmt               ,USD,3.15,0,CA,3/31/2025,               ,65020,     ,N1105198,142362246,Global Ledger Transaction Interface created
AHF,202503_0065,197,65,0,65,520235,JE,4/14/2025,Admin-11-5199,Administration                ,USD,0,304.33,CA,3/31/2025,               ,65020,     ,N1105199,142362247,Global Ledger Transaction Interface created
AHF,202503_0065,198,65,0,65,520235,JE,4/14/2025,Admin-11-5200,Finance                       ,USD,0,502.59,CA,3/31/2025,               ,65020,     ,N1105200,142362248,Global Ledger Transaction Interface created
AHF,202503_0065,199,65,0,65,520235,JE,4/14/2025,Admin-11-5201,Information Systems           ,USD,0,3825.52,CA,3/31/2025,               ,65020,     ,N1105201,142362249,Global Ledger Transaction Interface created
AHF,202503_0065,200,65,0,65,520235,JE,4/14/2025,Admin-11-5202,Compliance                    ,USD,0,481.42,CA,3/31/2025,               ,65020,     ,N1105202,142362250,Global Ledger Transaction Interface created
AHF,202503_0065,201,65,0,65,520235,JE,4/14/2025,Admin-11-5203,Corporate Communications      ,USD,0,260.77,CA,3/31/2025,               ,65020,     ,N1105203,142362251,Global Ledger Transaction Interface created
AHF,202503_0065,202,65,0,65,520235,JE,4/14/2025,Admin-11-5204,Legal/Risk Mgmt               ,USD,0,118.74,CA,3/31/2025,               ,65020,     ,N1105204,142362252,Global Ledger Transaction Interface created
AHF,202503_0065,203,65,0,65,520241,PW,2/24/2025,PR198-100002-454,Summarized transaction        ,USD,223.9,7434.57,PR,3/8/2025,               ,65010,     ,I1000020454,141551469,Global Ledger Transaction Interface created
AHF,202503_0065,204,65,0,65,520241,PR,2/28/2025,PR195-100004-624,Estimated payroll expense     ,USD,-96.32,-3198.16,PR,3/1/2025,               ,65010,     ,R1000040624,141850436,Global Ledger Transaction Interface created
AHF,202503_0065,205,65,0,65,520241,PR,3/31/2025,PR195-100004-616,Estimated payroll expense     ,USD,143.56,4766.5,PR,3/31/2025,               ,65010,     ,I1000040616,141908964,Global Ledger Transaction Interface created
AHF,202503_0065,206,65,0,65,520241,PW,3/10/2025,PR198-100008-436,Summarized transaction        ,USD,224.3,7447.64,PR,3/22/2025,               ,65010,     ,I1000080436,141924422,Global Ledger Transaction Interface created
AHF,202503_0065,207,65,0,65,520280,PW,2/24/2025,PR198-100002-455,Summarized transaction        ,USD,339.8,7463.64,PR,3/8/2025,               ,65010,     ,I1000020455,141551471,Global Ledger Transaction Interface created
AHF,202503_0065,208,65,0,65,520280,PR,2/28/2025,PR195-100004-625,Estimated payroll expense     ,USD,-142.48,-3121.07,PR,3/1/2025,               ,65010,     ,R1000040625,141850437,Global Ledger Transaction Interface created
AHF,202503_0065,209,65,0,65,520280,PR,3/31/2025,PR195-100004-617,Estimated payroll expense     ,USD,185.85,4106.63,PR,3/31/2025,               ,65010,     ,I1000040617,141908966,Global Ledger Transaction Interface created
AHF,202503_0065,210,65,0,65,520280,PW,3/17/2025,PR198-100008-437,Summarized transaction        ,USD,290.4,6416.55,PR,3/22/2025,               ,65010,     ,I1000080437,141924424,Global Ledger Transaction Interface created
AHF,202503_0065,211,65,0,65,520280,JE,4/14/2025,Admin-11-5205,Corporate Training            ,USD,6.9,0,CA,3/31/2025,               ,65020,     ,N1105205,142362253,Global Ledger Transaction Interface created
AHF,202503_0065,212,65,0,65,520280,JE,4/14/2025,Admin-11-5206,Corporate Training            ,USD,0,195.11,CA,3/31/2025,               ,65020,     ,N1105206,142362254,Global Ledger Transaction Interface created
AHF,202503_0065,213,65,0,65,520281,JE,4/14/2025,Admin-11-5207,Administration                ,USD,1.56,0,CA,3/31/2025,               ,65020,     ,N1105207,142362255,Global Ledger Transaction Interface created
AHF,202503_0065,214,65,0,65,520281,JE,4/14/2025,Admin-11-5208,Information Systems           ,USD,33.82,0,CA,3/31/2025,               ,65020,     ,N1105208,142362256,Global Ledger Transaction Interface created
AHF,202503_0065,215,65,0,65,520281,JE,4/14/2025,Admin-11-5209,Distribution Services         ,USD,14.5,0,CA,3/31/2025,               ,65020,     ,N1105209,142362257,Global Ledger Transaction Interface created
AHF,202503_0065,216,65,0,65,520281,JE,4/14/2025,Admin-11-5210,Legal/Risk Mgmt               ,USD,27.81,0,CA,3/31/2025,               ,65020,     ,N1105210,142362258,Global Ledger Transaction Interface created
AHF,202503_0065,217,65,0,65,520281,JE,4/14/2025,Admin-11-5211,Administration                ,USD,0,40.43,CA,3/31/2025,               ,65020,     ,N1105211,142362259,Global Ledger Transaction Interface created
AHF,202503_0065,218,65,0,65,520281,JE,4/14/2025,Admin-11-5212,Information Systems           ,USD,0,829.77,CA,3/31/2025,               ,65020,     ,N1105212,142362260,Global Ledger Transaction Interface created
AHF,202503_0065,219,65,0,65,520281,JE,4/14/2025,Admin-11-5213,Distribution Services         ,USD,0,254.05,CA,3/31/2025,               ,65020,     ,N1105213,142362261,Global Ledger Transaction Interface created
AHF,202503_0065,220,65,0,65,520281,JE,4/14/2025,Admin-11-5214,Legal/Risk Mgmt               ,USD,0,708.53,CA,3/31/2025,               ,65020,     ,N1105214,142362262,Global Ledger Transaction Interface created
AHF,202503_0065,221,65,0,65,520281,PW,2/24/2025,PR198-100002-456,Summarized transaction        ,USD,268.5,6103.62,PR,3/8/2025,               ,65010,     ,I1000020456,141551473,Global Ledger Transaction Interface created
AHF,202503_0065,222,65,0,65,520281,PR,2/28/2025,PR195-100004-626,Estimated payroll expense     ,USD,-128.46,-2963.14,PR,3/1/2025,               ,65010,     ,R1000040626,141850438,Global Ledger Transaction Interface created
AHF,202503_0065,223,65,0,65,520281,PR,3/31/2025,PR195-100004-618,Estimated payroll expense     ,USD,187.32,4348.96,PR,3/31/2025,               ,65010,     ,I1000040618,141908968,Global Ledger Transaction Interface created
AHF,202503_0065,224,65,0,65,520281,PW,3/10/2025,PR198-100008-438,Summarized transaction        ,USD,292.67,6795.29,PR,3/22/2025,               ,65010,     ,I1000080438,141924426,Global Ledger Transaction Interface created
AHF,202503_0065,225,65,0,65,520400,PW,3/8/2025,PR198-100002-457,Summarized transaction        ,USD,12.1,421.59,PR,3/8/2025,               ,65010,     ,I1000020457,141551475,Global Ledger Transaction Interface created
AHF,202503_0065,226,65,0,65,520400,PR,2/28/2025,PR195-100004-627,Estimated payroll expense     ,USD,-2.58,-98.83,PR,3/1/2025,               ,65010,     ,R1000040627,141850439,Global Ledger Transaction Interface created
AHF,202503_0065,227,65,0,65,520400,PR,3/31/2025,PR195-100004-619,Estimated payroll expense     ,USD,0.57,19.92,PR,3/31/2025,               ,65010,     ,I1000040619,141908970,Global Ledger Transaction Interface created
AHF,202503_0065,228,65,0,65,520400,PW,3/21/2025,PR198-100008-439,Summarized transaction        ,USD,0.9,31.13,PR,3/22/2025,               ,65010,     ,I1000080439,141924428,Global Ledger Transaction Interface created
AHF,202503_0065,229,65,0,65,520400,JE,4/14/2025,Admin-11-5215,Administration                ,USD,0.02,0,CA,3/31/2025,               ,65020,     ,N1105215,142362263,Global Ledger Transaction Interface created
AHF,202503_0065,230,65,0,65,520400,JE,4/14/2025,Admin-11-5216,Information Systems           ,USD,0.14,0,CA,3/31/2025,               ,65020,     ,N1105216,142362264,Global Ledger Transaction Interface created
AHF,202503_0065,231,65,0,65,520400,JE,4/14/2025,Admin-11-5217,Corporate Training            ,USD,0.07,0,CA,3/31/2025,               ,65020,     ,N1105217,142362265,Global Ledger Transaction Interface created
AHF,202503_0065,232,65,0,65,520400,JE,4/14/2025,Admin-11-5218,Legal/Risk Mgmt               ,USD,0.03,0,CA,3/31/2025,               ,65020,     ,N1105218,142362266,Global Ledger Transaction Interface created
AHF,202503_0065,233,65,0,65,520400,JE,4/14/2025,Admin-11-5219,Administration                ,USD,0,0.2,CA,3/31/2025,               ,65020,     ,N1105219,142362267,Global Ledger Transaction Interface created
AHF,202503_0065,234,65,0,65,520400,JE,4/14/2025,Admin-11-5220,Information Systems           ,USD,0,5.87,CA,3/31/2025,               ,65020,     ,N1105220,142362268,Global Ledger Transaction Interface created
AHF,202503_0065,235,65,0,65,520400,JE,4/14/2025,Admin-11-5221,Corporate Training            ,USD,0,2.44,CA,3/31/2025,               ,65020,     ,N1105221,142362269,Global Ledger Transaction Interface created
AHF,202503_0065,236,65,0,65,520400,JE,4/14/2025,Admin-11-5222,Legal/Risk Mgmt               ,USD,0,0.59,CA,3/31/2025,               ,65020,     ,N1105222,142362270,Global Ledger Transaction Interface created
AHF,202503_0065,237,65,0,65,520440,JE,4/14/2025,Admin-11-5223,Administration                ,USD,1.18,0,CA,3/31/2025,               ,65020,     ,N1105223,142362271,Global Ledger Transaction Interface created
AHF,202503_0065,238,65,0,65,520440,JE,4/14/2025,Admin-11-5224,Finance                       ,USD,0.22,0,CA,3/31/2025,               ,65020,     ,N1105224,142362272,Global Ledger Transaction Interface created
AHF,202503_0065,239,65,0,65,520440,JE,4/14/2025,Admin-11-5225,Information Systems           ,USD,10.2,0,CA,3/31/2025,               ,65020,     ,N1105225,142362273,Global Ledger Transaction Interface created
AHF,202503_0065,240,65,0,65,520440,JE,4/14/2025,Admin-11-5226,Compliance                    ,USD,1.2,0,CA,3/31/2025,               ,65020,     ,N1105226,142362274,Global Ledger Transaction Interface created
AHF,202503_0065,241,65,0,65,520440,JE,4/14/2025,Admin-11-5227,Distribution Services         ,USD,0.05,0,CA,3/31/2025,               ,65020,     ,N1105227,142362275,Global Ledger Transaction Interface created
AHF,202503_0065,242,65,0,65,520440,JE,4/14/2025,Admin-11-5228,Corporate Communications      ,USD,0.38,0,CA,3/31/2025,               ,65020,     ,N1105228,142362276,Global Ledger Transaction Interface created
AHF,202503_0065,243,65,0,65,520440,JE,4/14/2025,Admin-11-5229,Corporate Training            ,USD,0.09,0,CA,3/31/2025,               ,65020,     ,N1105229,142362277,Global Ledger Transaction Interface created
AHF,202503_0065,244,65,0,65,520440,JE,4/14/2025,Admin-11-5230,Legal/Risk Mgmt               ,USD,2.16,0,CA,3/31/2025,               ,65020,     ,N1105230,142362278,Global Ledger Transaction Interface created
AHF,202503_0065,245,65,0,65,520440,JE,4/14/2025,Admin-11-5231,Administration                ,USD,0,30.96,CA,3/31/2025,               ,65020,     ,N1105231,142362279,Global Ledger Transaction Interface created
AHF,202503_0065,246,65,0,65,520440,JE,4/14/2025,Admin-11-5232,Finance                       ,USD,0,7.33,CA,3/31/2025,               ,65020,     ,N1105232,142362280,Global Ledger Transaction Interface created
AHF,202503_0065,247,65,0,65,520440,JE,4/14/2025,Admin-11-5233,Information Systems           ,USD,0,415.23,CA,3/31/2025,               ,65020,     ,N1105233,142362281,Global Ledger Transaction Interface created
AHF,202503_0065,248,65,0,65,520440,JE,4/14/2025,Admin-11-5234,Compliance                    ,USD,0,35.59,CA,3/31/2025,               ,65020,     ,N1105234,142362282,Global Ledger Transaction Interface created
AHF,202503_0065,249,65,0,65,520440,JE,4/14/2025,Admin-11-5235,Distribution Services         ,USD,0,0.5,CA,3/31/2025,               ,65020,     ,N1105235,142362283,Global Ledger Transaction Interface created
AHF,202503_0065,250,65,0,65,520440,JE,4/14/2025,Admin-11-5236,Corporate Communications      ,USD,0,16.4,CA,3/31/2025,               ,65020,     ,N1105236,142362284,Global Ledger Transaction Interface created
AHF,202503_0065,251,65,0,65,520440,JE,4/14/2025,Admin-11-5237,Corporate Training            ,USD,0,2.74,CA,3/31/2025,               ,65020,     ,N1105237,142362285,Global Ledger Transaction Interface created
AHF,202503_0065,252,65,0,65,520440,JE,4/14/2025,Admin-11-5238,Legal/Risk Mgmt               ,USD,0,59.71,CA,3/31/2025,               ,65020,     ,N1105238,142362286,Global Ledger Transaction Interface created
AHF,202503_0065,253,65,0,65,520440,PW,3/7/2025,PR198-100002-458,Summarized transaction        ,USD,62.2,1647.9,PR,3/8/2025,               ,65010,     ,I1000020458,141551477,Global Ledger Transaction Interface created
AHF,202503_0065,254,65,0,65,520440,PR,2/28/2025,PR195-100004-628,Estimated payroll expense     ,USD,-14.56,-345.01,PR,3/1/2025,               ,65010,     ,R1000040628,141850440,Global Ledger Transaction Interface created
AHF,202503_0065,255,65,0,65,520440,PR,2/28/2025,PR195-100005-342,Estimated payroll expense     ,USD,-0.52,-17.75,PR,3/1/2025,               ,65010,     ,R1000050342,141850787,Global Ledger Transaction Interface created
AHF,202503_0065,256,65,0,65,520440,PR,3/4/2025,PR195-100055-342,Estimated payroll expense     ,USD,0.52,17.75,GL,3/1/2025,               ,65010,     ,R1000550342,141849445,Global Ledger Transaction Interface created
AHF,202503_0065,257,65,0,65,520440,PR,3/4/2025,PR195-100056-342,Estimated payroll expense     ,USD,0.52,17.75,GL,3/1/2025,               ,65010,     ,R1000560342,141849790,Global Ledger Transaction Interface created
AHF,202503_0065,258,65,0,65,520440,PR,3/31/2025,PR195-100004-620,Estimated payroll expense     ,USD,64.59,1649.47,PR,3/31/2025,               ,65010,     ,I1000040620,141908972,Global Ledger Transaction Interface created
AHF,202503_0065,259,65,0,65,520440,PR,3/31/2025,PR195-100005-328,Estimated payroll expense     ,USD,1.12,35.07,PR,3/31/2025,               ,65010,     ,I1000050328,141918679,Global Ledger Transaction Interface created
