FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0065,258,65,0,65,520241,PW,12/1/2025,PR198-100003-406,Summarized transaction        ,USD,128,4458.72,PR,12/13/2025,               ,65010,     ,I1000030406,147133568,Global Ledger Transaction Interface created
AHF,202512_0065,259,65,0,65,520241,PR,12/31/2025,PR195-100008-687,Estimated payroll expense     ,USD,37.12,1293,PR,12/31/2025,               ,65010,     ,I1000080687,147229262,Global Ledger Transaction Interface created
AHF,202512_0065,260,65,0,65,520241,PW,12/24/2025,PR198-100012-479,Summarized transaction        ,USD,128,4458.72,PR,12/27/2025,               ,65010,     ,I1000120479,147244969,Global Ledger Transaction Interface created
AHF,202512_0065,261,65,0,65,520280,PR,11/30/2025,PR195-100008-558,Estimated payroll expense     ,USD,-21.16,-464.15,PR,12/1/2025,               ,65010,     ,R1000080558,147094931,Global Ledger Transaction Interface created
AHF,202512_0065,262,65,0,65,520280,PW,12/1/2025,PR198-100003-407,Summarized transaction        ,USD,336.7,7388.51,PR,12/13/2025,               ,65010,     ,I1000030407,147133570,Global Ledger Transaction Interface created
AHF,202512_0065,263,65,0,65,520280,PR,12/31/2025,PR195-100008-688,Estimated payroll expense     ,USD,75.87,1649.3,PR,12/31/2025,               ,65010,     ,I1000080688,147229264,Global Ledger Transaction Interface created
AHF,202512_0065,264,65,0,65,520280,PW,12/24/2025,PR198-100012-480,Summarized transaction        ,USD,261.65,5687.11,PR,12/27/2025,               ,65010,     ,I1000120480,147244971,Global Ledger Transaction Interface created
AHF,202512_0065,265,65,0,65,520280,JE,1/23/2026,Admin-11-5935,Corporate Training            ,USD,5.11,0,CA,12/31/2025,               ,65020,     ,N1105935,147849566,Global Ledger Transaction Interface created
AHF,202512_0065,266,65,0,65,520280,JE,1/23/2026,Admin-11-5936,Corporate Training            ,USD,0,145.04,CA,12/31/2025,               ,65020,     ,N1105936,147849567,Global Ledger Transaction Interface created
AHF,202512_0065,267,65,0,65,520281,JE,1/23/2026,Admin-11-5937,Information Systems           ,USD,31.89,0,CA,12/31/2025,               ,65020,     ,N1105937,147849568,Global Ledger Transaction Interface created
AHF,202512_0065,268,65,0,65,520281,JE,1/23/2026,Admin-11-5938,Distribution Services         ,USD,7.53,0,CA,12/31/2025,               ,65020,     ,N1105938,147849569,Global Ledger Transaction Interface created
AHF,202512_0065,269,65,0,65,520281,JE,1/23/2026,Admin-11-5939,Legal/Risk Mgmt               ,USD,27.98,0,CA,12/31/2025,               ,65020,     ,N1105939,147849570,Global Ledger Transaction Interface created
AHF,202512_0065,270,65,0,65,520281,JE,1/23/2026,Admin-11-5940,Information Systems           ,USD,0,784.23,CA,12/31/2025,               ,65020,     ,N1105940,147849571,Global Ledger Transaction Interface created
AHF,202512_0065,271,65,0,65,520281,JE,1/23/2026,Admin-11-5941,Distribution Services         ,USD,0,131.54,CA,12/31/2025,               ,65020,     ,N1105941,147849572,Global Ledger Transaction Interface created
AHF,202512_0065,272,65,0,65,520281,JE,1/23/2026,Admin-11-5942,Legal/Risk Mgmt               ,USD,0,717.37,CA,12/31/2025,               ,65020,     ,N1105942,147849573,Global Ledger Transaction Interface created
AHF,202512_0065,273,65,0,65,520281,PR,11/30/2025,PR195-100008-559,Estimated payroll expense     ,USD,-18.09,-416.95,PR,12/1/2025,               ,65010,     ,R1000080559,147094932,Global Ledger Transaction Interface created
AHF,202512_0065,274,65,0,65,520281,PW,12/1/2025,PR198-100003-408,Summarized transaction        ,USD,312,7256.8,PR,12/13/2025,               ,65010,     ,I1000030408,147133572,Global Ledger Transaction Interface created
AHF,202512_0065,275,65,0,65,520281,PR,12/31/2025,PR195-100008-689,Estimated payroll expense     ,USD,66.98,1519.41,PR,12/31/2025,               ,65010,     ,I1000080689,147229266,Global Ledger Transaction Interface created
AHF,202512_0065,276,65,0,65,520281,PW,12/24/2025,PR198-100012-481,Summarized transaction        ,USD,231,5239.3,PR,12/27/2025,               ,65010,     ,I1000120481,147244973,Global Ledger Transaction Interface created
AHF,202512_0065,277,65,0,65,520360,PR,12/31/2025,PR195-100008-690,Estimated payroll expense     ,USD,0.94,27.21,PR,12/31/2025,               ,65010,     ,I1000080690,147229268,Global Ledger Transaction Interface created
AHF,202512_0065,278,65,0,65,520360,PW,12/24/2025,PR198-100012-482,Summarized transaction        ,USD,3.25,93.83,PR,12/27/2025,               ,65010,     ,I1000120482,147244975,Global Ledger Transaction Interface created
AHF,202512_0065,279,65,0,65,520360,JE,1/23/2026,Admin-11-5943,Information Systems           ,USD,0.11,0,CA,12/31/2025,               ,65020,     ,N1105943,147849574,Global Ledger Transaction Interface created
AHF,202512_0065,280,65,0,65,520360,JE,1/23/2026,Admin-11-5944,Legal/Risk Mgmt               ,USD,0.1,0,CA,12/31/2025,               ,65020,     ,N1105944,147849575,Global Ledger Transaction Interface created
AHF,202512_0065,281,65,0,65,520360,JE,1/23/2026,Admin-11-5945,Information Systems           ,USD,0,4.16,CA,12/31/2025,               ,65020,     ,N1105945,147849576,Global Ledger Transaction Interface created
AHF,202512_0065,282,65,0,65,520360,JE,1/23/2026,Admin-11-5946,Legal/Risk Mgmt               ,USD,0,3.13,CA,12/31/2025,               ,65020,     ,N1105946,147849577,Global Ledger Transaction Interface created
AHF,202512_0065,283,65,0,65,520400,JE,1/23/2026,Admin-11-5947,Information Systems           ,USD,0.46,0,CA,12/31/2025,               ,65020,     ,N1105947,147849578,Global Ledger Transaction Interface created
AHF,202512_0065,284,65,0,65,520400,JE,1/23/2026,Admin-11-5948,Legal/Risk Mgmt               ,USD,0.03,0,CA,12/31/2025,               ,65020,     ,N1105948,147849579,Global Ledger Transaction Interface created
AHF,202512_0065,285,65,0,65,520400,JE,1/23/2026,Admin-11-5949,Information Systems           ,USD,0,17.45,CA,12/31/2025,               ,65020,     ,N1105949,147849580,Global Ledger Transaction Interface created
AHF,202512_0065,286,65,0,65,520400,JE,1/23/2026,Admin-11-5950,Legal/Risk Mgmt               ,USD,0,0.47,CA,12/31/2025,               ,65020,     ,N1105950,147849581,Global Ledger Transaction Interface created
AHF,202512_0065,287,65,0,65,520400,PR,11/30/2025,PR195-100008-560,Estimated payroll expense     ,USD,-0.02,-0.77,PR,12/1/2025,               ,65010,     ,R1000080560,147094933,Global Ledger Transaction Interface created
AHF,202512_0065,288,65,0,65,520400,PW,12/5/2025,PR198-100003-409,Expense accrual               ,USD,0.7,47.75,PR,12/13/2025,               ,65010,     ,I1000030409,147133574,Global Ledger Transaction Interface created
AHF,202512_0065,289,65,0,65,520440,PR,11/30/2025,PR195-100008-561,Estimated payroll expense     ,USD,-16.56,-526.43,PR,12/1/2025,               ,65010,     ,R1000080561,147094934,Global Ledger Transaction Interface created
AHF,202512_0065,290,65,0,65,520440,PR,11/30/2025,PR195-100009-317,Estimated payroll expense     ,USD,-4.72,-173.9,PR,12/1/2025,               ,65010,     ,R1000090317,147095257,Global Ledger Transaction Interface created
AHF,202512_0065,291,65,0,65,520440,PR,12/3/2025,PR195-100057-317,Estimated payroll expense     ,USD,4.72,173.9,GL,12/1/2025,               ,65010,     ,R1000570317,147094040,Global Ledger Transaction Interface created
AHF,202512_0065,292,65,0,65,520440,PR,12/3/2025,PR195-100058-317,Estimated payroll expense     ,USD,4.72,173.9,GL,12/1/2025,               ,65010,     ,R1000580317,147094360,Global Ledger Transaction Interface created
AHF,202512_0065,293,65,0,65,520440,PW,12/12/2025,PR198-100003-410,Summarized transaction        ,USD,79.33,2622.4,PR,12/13/2025,               ,65010,     ,I1000030410,147133576,Global Ledger Transaction Interface created
AHF,202512_0065,294,65,0,65,520440,PR,12/31/2025,PR195-100008-691,Estimated payroll expense     ,USD,67.47,1973,PR,12/31/2025,               ,65010,     ,I1000080691,147229270,Global Ledger Transaction Interface created
AHF,202512_0065,295,65,0,65,520440,PR,12/31/2025,PR195-100011-401,Estimated payroll expense     ,USD,1.15,43.26,PR,12/31/2025,               ,65010,     ,I1000110401,147241820,Global Ledger Transaction Interface created
AHF,202512_0065,296,65,0,65,520440,PW,12/25/2025,PR198-100012-483,Summarized transaction        ,USD,238.12,7009.46,PR,12/27/2025,               ,65010,     ,I1000120483,147244977,Global Ledger Transaction Interface created
AHF,202512_0065,297,65,0,65,520440,PR,12/31/2025,PR195-100021-401,Estimated payroll expense     ,USD,-1.15,-43.26,GL,12/31/2025,               ,65010,     ,I1000210401,147269093,Global Ledger Transaction Interface created
AHF,202512_0065,298,65,0,65,520440,PR,12/31/2025,PR195-100022-401,Estimated payroll expense     ,USD,-1.15,-43.26,GL,12/31/2025,               ,65010,     ,I1000220401,147271535,Global Ledger Transaction Interface created
AHF,202512_0065,299,65,0,65,520440,JE,1/23/2026,Admin-11-5951,Administration                ,USD,0.29,0,CA,12/31/2025,               ,65020,     ,N1105951,147849582,Global Ledger Transaction Interface created
AHF,202512_0065,300,65,0,65,520440,JE,1/23/2026,Admin-11-5952,Finance                       ,USD,0.87,0,CA,12/31/2025,               ,65020,     ,N1105952,147849583,Global Ledger Transaction Interface created
AHF,202512_0065,301,65,0,65,520440,JE,1/23/2026,Admin-11-5953,Information Systems           ,USD,20.98,0,CA,12/31/2025,               ,65020,     ,N1105953,147849584,Global Ledger Transaction Interface created
AHF,202512_0065,302,65,0,65,520440,JE,1/23/2026,Admin-11-5954,Compliance                    ,USD,3.07,0,CA,12/31/2025,               ,65020,     ,N1105954,147849585,Global Ledger Transaction Interface created
AHF,202512_0065,303,65,0,65,520440,JE,1/23/2026,Admin-11-5955,Distribution Services         ,USD,0.71,0,CA,12/31/2025,               ,65020,     ,N1105955,147849586,Global Ledger Transaction Interface created
AHF,202512_0065,304,65,0,65,520440,JE,1/23/2026,Admin-11-5956,Corporate Communications      ,USD,-0.04,0,CA,12/31/2025,               ,65020,     ,N1105956,147849587,Global Ledger Transaction Interface created
AHF,202512_0065,305,65,0,65,520440,JE,1/23/2026,Admin-11-5957,Corporate Training            ,USD,0.74,0,CA,12/31/2025,               ,65020,     ,N1105957,147849588,Global Ledger Transaction Interface created
AHF,202512_0065,306,65,0,65,520440,JE,1/23/2026,Admin-11-5958,Legal/Risk Mgmt               ,USD,4.56,0,CA,12/31/2025,               ,65020,     ,N1105958,147849589,Global Ledger Transaction Interface created
AHF,202512_0065,307,65,0,65,520440,JE,1/23/2026,Admin-11-5959,Corporate Communications      ,USD,0,-0.79,CA,12/31/2025,               ,65020,     ,N1105959,147849590,Global Ledger Transaction Interface created
AHF,202512_0065,308,65,0,65,520440,JE,1/23/2026,Admin-11-5960,Administration                ,USD,0,12.29,CA,12/31/2025,               ,65020,     ,N1105960,147849591,Global Ledger Transaction Interface created
AHF,202512_0065,309,65,0,65,520440,JE,1/23/2026,Admin-11-5961,Finance                       ,USD,0,25.97,CA,12/31/2025,               ,65020,     ,N1105961,147849592,Global Ledger Transaction Interface created
AHF,202512_0065,310,65,0,65,520440,JE,1/23/2026,Admin-11-5962,Information Systems           ,USD,0,840.83,CA,12/31/2025,               ,65020,     ,N1105962,147849593,Global Ledger Transaction Interface created
AHF,202512_0065,311,65,0,65,520440,JE,1/23/2026,Admin-11-5963,Compliance                    ,USD,0,98.06,CA,12/31/2025,               ,65020,     ,N1105963,147849594,Global Ledger Transaction Interface created
AHF,202512_0065,312,65,0,65,520440,JE,1/23/2026,Admin-11-5964,Distribution Services         ,USD,0,12.66,CA,12/31/2025,               ,65020,     ,N1105964,147849595,Global Ledger Transaction Interface created
AHF,202512_0065,313,65,0,65,520440,JE,1/23/2026,Admin-11-5965,Corporate Training            ,USD,0,21.27,CA,12/31/2025,               ,65020,     ,N1105965,147849596,Global Ledger Transaction Interface created
AHF,202512_0065,314,65,0,65,520440,JE,1/23/2026,Admin-11-5966,Legal/Risk Mgmt               ,USD,0,127.37,CA,12/31/2025,               ,65020,     ,N1105966,147849597,Global Ledger Transaction Interface created
AHF,202512_0065,315,65,0,65,520450,JE,1/23/2026,Admin-11-5967,Administration                ,USD,3.64,0,CA,12/31/2025,               ,65020,     ,N1105967,147849598,Global Ledger Transaction Interface created
AHF,202512_0065,316,65,0,65,520450,JE,1/23/2026,Admin-11-5968,Finance                       ,USD,0.29,0,CA,12/31/2025,               ,65020,     ,N1105968,147849599,Global Ledger Transaction Interface created
AHF,202512_0065,317,65,0,65,520450,JE,1/23/2026,Admin-11-5969,Information Systems           ,USD,0.73,0,CA,12/31/2025,               ,65020,     ,N1105969,147849600,Global Ledger Transaction Interface created
AHF,202512_0065,318,65,0,65,520450,JE,1/23/2026,Admin-11-5970,Compliance                    ,USD,0.31,0,CA,12/31/2025,               ,65020,     ,N1105970,147849601,Global Ledger Transaction Interface created
AHF,202512_0065,319,65,0,65,520450,JE,1/23/2026,Admin-11-5971,Distribution Services         ,USD,0.57,0,CA,12/31/2025,               ,65020,     ,N1105971,147849602,Global Ledger Transaction Interface created
AHF,202512_0065,320,65,0,65,520450,JE,1/23/2026,Admin-11-5972,Administration                ,USD,0,-66.22,CA,12/31/2025,               ,65020,     ,N1105972,147849603,Global Ledger Transaction Interface created
AHF,202512_0065,321,65,0,65,520450,JE,1/23/2026,Admin-11-5973,Finance                       ,USD,0,17.42,CA,12/31/2025,               ,65020,     ,N1105973,147849604,Global Ledger Transaction Interface created
AHF,202512_0065,322,65,0,65,520450,JE,1/23/2026,Admin-11-5974,Information Systems           ,USD,0,48.58,CA,12/31/2025,               ,65020,     ,N1105974,147849605,Global Ledger Transaction Interface created
AHF,202512_0065,323,65,0,65,520450,JE,1/23/2026,Admin-11-5975,Compliance                    ,USD,0,17.92,CA,12/31/2025,               ,65020,     ,N1105975,147849606,Global Ledger Transaction Interface created
AHF,202512_0065,324,65,0,65,520450,JE,1/23/2026,Admin-11-5976,Distribution Services         ,USD,0,32.74,CA,12/31/2025,               ,65020,     ,N1105976,147849607,Global Ledger Transaction Interface created
AHF,202512_0065,325,65,0,65,520450,PW,11/28/2025,PR198-100003-411,Expense accrual               ,USD,16,839.96,PR,12/13/2025,               ,65010,     ,I1000030411,147133578,Global Ledger Transaction Interface created
AHF,202512_0065,326,65,0,65,520460,PW,11/27/2025,PR198-100003-412,Expense accrual               ,USD,8,419.98,PR,12/13/2025,               ,65010,     ,I1000030412,147133580,Global Ledger Transaction Interface created
AHF,202512_0065,327,65,0,65,520460,JE,1/23/2026,Admin-11-5977,Administration                ,USD,1.96,0,CA,12/31/2025,               ,65020,     ,N1105977,147849608,Global Ledger Transaction Interface created
AHF,202512_0065,328,65,0,65,520460,JE,1/23/2026,Admin-11-5978,Finance                       ,USD,0.19,0,CA,12/31/2025,               ,65020,     ,N1105978,147849609,Global Ledger Transaction Interface created
AHF,202512_0065,329,65,0,65,520460,JE,1/23/2026,Admin-11-5979,Information Systems           ,USD,0.36,0,CA,12/31/2025,               ,65020,     ,N1105979,147849610,Global Ledger Transaction Interface created
AHF,202512_0065,330,65,0,65,520460,JE,1/23/2026,Admin-11-5980,Compliance                    ,USD,0.29,0,CA,12/31/2025,               ,65020,     ,N1105980,147849611,Global Ledger Transaction Interface created
AHF,202512_0065,331,65,0,65,520460,JE,1/23/2026,Admin-11-5981,Distribution Services         ,USD,0.27,0,CA,12/31/2025,               ,65020,     ,N1105981,147849612,Global Ledger Transaction Interface created
AHF,202512_0065,332,65,0,65,520460,JE,1/23/2026,Admin-11-5982,Administration                ,USD,0,191.22,CA,12/31/2025,               ,65020,     ,N1105982,147849613,Global Ledger Transaction Interface created
AHF,202512_0065,333,65,0,65,520460,JE,1/23/2026,Admin-11-5983,Finance                       ,USD,0,11.39,CA,12/31/2025,               ,65020,     ,N1105983,147849614,Global Ledger Transaction Interface created
AHF,202512_0065,334,65,0,65,520460,JE,1/23/2026,Admin-11-5984,Information Systems           ,USD,0,23.91,CA,12/31/2025,               ,65020,     ,N1105984,147849615,Global Ledger Transaction Interface created
AHF,202512_0065,335,65,0,65,520460,JE,1/23/2026,Admin-11-5985,Compliance                    ,USD,0,16.94,CA,12/31/2025,               ,65020,     ,N1105985,147849616,Global Ledger Transaction Interface created
AHF,202512_0065,336,65,0,65,520460,JE,1/23/2026,Admin-11-5986,Distribution Services         ,USD,0,15.21,CA,12/31/2025,               ,65020,     ,N1105986,147849617,Global Ledger Transaction Interface created
AHF,202512_0065,337,65,0,65,520470,PR,11/30/2025,PR195-100008-562,Estimated payroll expense     ,USD,-2.66,-80.56,PR,12/1/2025,               ,65010,     ,R1000080562,147094935,Global Ledger Transaction Interface created
AHF,202512_0065,338,65,0,65,520470,PW,12/13/2025,PR198-100003-413,Expense accrual               ,USD,64.82,1964.05,PR,12/13/2025,               ,65010,     ,I1000030413,147133582,Global Ledger Transaction Interface created
AHF,202512_0065,339,65,0,65,520470,PR,12/31/2025,PR195-100008-692,Estimated payroll expense     ,USD,0.06,1.93,PR,12/31/2025,               ,65010,     ,I1000080692,147229272,Global Ledger Transaction Interface created
AHF,202512_0065,340,65,0,65,520470,PW,12/15/2025,PR198-100012-484,Expense accrual               ,USD,0.22,6.67,PR,12/27/2025,               ,65010,     ,I1000120484,147244979,Global Ledger Transaction Interface created
AHF,202512_0065,341,65,0,65,520480,JE,1/23/2026,Admin-11-5987,Legal/Risk Mgmt               ,USD,0.47,0,CA,12/31/2025,               ,65020,     ,N1105987,147849618,Global Ledger Transaction Interface created
AHF,202512_0065,342,65,0,65,520480,JE,1/23/2026,Admin-11-5988,Legal/Risk Mgmt               ,USD,0,11.04,CA,12/31/2025,               ,65020,     ,N1105988,147849619,Global Ledger Transaction Interface created
AHF,202512_0065,343,65,0,65,520500,JE,1/7/2026,-100148,Kronos Hours Reclass          ,USD,0.14,0,GL,12/31/2025,               ,65020,     ,I100099049,147487721,Global Ledger Transaction Interface created
AHF,202512_0065,344,65,0,65,520500,JE,1/13/2026,-100169,Kronos Hours Reclass          ,USD,11.94,0,GL,12/31/2025,               ,65020,     ,I100156013,147557415,Global Ledger Transaction Interface created
AHF,202512_0065,345,65,0,65,520500,JE,1/23/2026,Admin-11-5989,Information Systems           ,USD,0,26.45,CA,12/31/2025,               ,65020,     ,N1105989,147849620,Global Ledger Transaction Interface created
AHF,202512_0065,346,65,0,65,520500,JE,1/23/2026,Admin-11-5990,Corporate Training            ,USD,0,0.13,CA,12/31/2025,               ,65020,     ,N1105990,147849621,Global Ledger Transaction Interface created
AHF,202512_0065,347,65,0,65,520500,JE,1/23/2026,Admin-11-5991,Legal/Risk Mgmt               ,USD,0,4.32,CA,12/31/2025,               ,65020,     ,N1105991,147849622,Global Ledger Transaction Interface created
AHF,202512_0065,348,65,0,65,520500,PR,11/30/2025,PR195-100008-563,Estimated payroll expense     ,USD,-0.11,-0.35,PR,12/1/2025,               ,65010,     ,R1000080563,147094936,Global Ledger Transaction Interface created
AHF,202512_0065,349,65,0,65,520500,PW,12/2/2025,PR198-100003-414,Expense accrual               ,USD,67.75,0,PR,12/13/2025,               ,65010,     ,I1000030414,147133584,Global Ledger Transaction Interface created
AHF,202512_0065,350,65,0,65,520500,PR,12/31/2025,PR195-100008-693,Estimated payroll expense     ,USD,24.16,1.9,PR,12/31/2025,               ,65010,     ,I1000080693,147229274,Global Ledger Transaction Interface created
AHF,202512_0065,351,65,0,65,520500,PW,12/18/2025,PR198-100012-485,Summarized transaction        ,USD,83.37,6.6,PR,12/27/2025,               ,65010,     ,I1000120485,147244981,Global Ledger Transaction Interface created
AHF,202512_0065,352,65,0,65,520500,JE,1/7/2026,-100147,Kronos Hours Reclass          ,USD,-175.17,0,GL,12/31/2025,               ,65010,     ,I100099048,147487720,Global Ledger Transaction Interface created
AHF,202512_0065,353,65,0,65,622000,PR,11/30/2025,PR195-100008-564,Estimated payroll expense     ,USD,0,-183.97,PR,12/1/2025,               ,65010,     ,R1000080564,147094937,Global Ledger Transaction Interface created
AHF,202512_0065,354,65,0,65,622000,PR,11/30/2025,PR195-100009-318,Estimated payroll expense     ,USD,0,-315.36,PR,12/1/2025,               ,65010,     ,R1000090318,147095258,Global Ledger Transaction Interface created
AHF,202512_0065,355,65,0,65,622000,PR,12/3/2025,PR195-100057-318,Estimated payroll expense     ,USD,0,315.36,GL,12/1/2025,               ,65010,     ,R1000570318,147094041,Global Ledger Transaction Interface created
AHF,202512_0065,356,65,0,65,622000,PR,12/3/2025,PR195-100058-318,Estimated payroll expense     ,USD,0,315.36,GL,12/1/2025,               ,65010,     ,R1000580318,147094361,Global Ledger Transaction Interface created
AHF,202512_0065,357,65,0,65,622000,PD,12/13/2025,PR198-100003-162,Summarized transaction        ,USD,0,3351.08,PR,12/13/2025,               ,65010,     ,I1000030162,147133080,Global Ledger Transaction Interface created
AHF,202512_0065,358,65,0,65,622000,PR,12/31/2025,PR195-100008-694,Estimated payroll expense     ,USD,0,708.85,PR,12/31/2025,               ,65010,     ,I1000080694,147229276,Global Ledger Transaction Interface created
AHF,202512_0065,359,65,0,65,622000,PR,12/31/2025,PR195-100011-402,Estimated payroll expense     ,USD,0,154.45,PR,12/31/2025,               ,65010,     ,I1000110402,147241822,Global Ledger Transaction Interface created
AHF,202512_0065,360,65,0,65,622000,PD,1/3/2026,PR198-100012-216,Summarized transaction        ,USD,0,3180.48,PR,12/27/2025,               ,65010,     ,I1000120216,147244443,Global Ledger Transaction Interface created
AHF,202512_0065,361,65,0,65,622000,PR,12/31/2025,PR195-100021-402,Estimated payroll expense     ,USD,0,-154.45,GL,12/31/2025,               ,65010,     ,I1000210402,147269094,Global Ledger Transaction Interface created
AHF,202512_0065,362,65,0,65,622000,PR,12/31/2025,PR195-100022-402,Estimated payroll expense     ,USD,0,-154.45,GL,12/31/2025,               ,65010,     ,I1000220402,147271536,Global Ledger Transaction Interface created
AHF,202512_0065,363,65,0,65,622000,JE,1/10/2026,-100137,N. Tausch PR Reclass          ,USD,0,-111.98,GL,12/31/2025,               ,65010,     ,I10013106,147529667,Global Ledger Transaction Interface created
AHF,202512_0065,364,65,0,65,622000,JE,1/10/2026,-100138,N. Tausch PR Reclass          ,USD,0,-478.8,GL,12/31/2025,               ,65010,     ,I10013107,147529668,Global Ledger Transaction Interface created
AHF,202512_0065,365,65,0,65,622000,JE,1/23/2026,Admin-11-5992,Administration                ,USD,0,90.83,CA,12/31/2025,               ,65020,     ,N1105992,147849623,Global Ledger Transaction Interface created
AHF,202512_0065,366,65,0,65,622000,JE,1/23/2026,Admin-11-5993,Finance                       ,USD,0,44.18,CA,12/31/2025,               ,65020,     ,N1105993,147849624,Global Ledger Transaction Interface created
AHF,202512_0065,367,65,0,65,622000,JE,1/23/2026,Admin-11-5994,Information Systems           ,USD,0,422.67,CA,12/31/2025,               ,65020,     ,N1105994,147849625,Global Ledger Transaction Interface created
AHF,202512_0065,368,65,0,65,622000,JE,1/23/2026,Admin-11-5995,Compliance                    ,USD,0,58.26,CA,12/31/2025,               ,65020,     ,N1105995,147849626,Global Ledger Transaction Interface created
AHF,202512_0065,369,65,0,65,622000,JE,1/23/2026,Admin-11-5996,Distribution Services         ,USD,0,34.31,CA,12/31/2025,               ,65020,     ,N1105996,147849627,Global Ledger Transaction Interface created
AHF,202512_0065,370,65,0,65,622000,JE,1/23/2026,Admin-11-5997,Corporate Communications      ,USD,0,3.64,CA,12/31/2025,               ,65020,     ,N1105997,147849628,Global Ledger Transaction Interface created
AHF,202512_0065,371,65,0,65,622000,JE,1/23/2026,Admin-11-5998,Corporate Training            ,USD,0,12.18,CA,12/31/2025,               ,65020,     ,N1105998,147849629,Global Ledger Transaction Interface created
AHF,202512_0065,372,65,0,65,622000,JE,1/23/2026,Admin-11-5999,Legal/Risk Mgmt               ,USD,0,69.17,CA,12/31/2025,               ,65020,     ,N1105999,147849630,Global Ledger Transaction Interface created
AHF,202512_0065,373,65,0,65,622010,JE,1/23/2026,Admin-11-6000,Administration                ,USD,0,12.99,CA,12/31/2025,               ,65020,     ,N1106000,147849631,Global Ledger Transaction Interface created
AHF,202512_0065,374,65,0,65,622010,JE,1/23/2026,Admin-11-6001,Finance                       ,USD,0,6.42,CA,12/31/2025,               ,65020,     ,N1106001,147849632,Global Ledger Transaction Interface created
AHF,202512_0065,375,65,0,65,622010,JE,1/23/2026,Admin-11-6002,Information Systems           ,USD,0,50.92,CA,12/31/2025,               ,65020,     ,N1106002,147849633,Global Ledger Transaction Interface created
AHF,202512_0065,376,65,0,65,622010,JE,1/23/2026,Admin-11-6003,Compliance                    ,USD,0,8.02,CA,12/31/2025,               ,65020,     ,N1106003,147849634,Global Ledger Transaction Interface created
AHF,202512_0065,377,65,0,65,622010,JE,1/23/2026,Admin-11-6004,Distribution Services         ,USD,0,4.44,CA,12/31/2025,               ,65020,     ,N1106004,147849635,Global Ledger Transaction Interface created
AHF,202512_0065,378,65,0,65,622010,JE,1/23/2026,Admin-11-6005,Corporate Training            ,USD,0,2.18,CA,12/31/2025,               ,65020,     ,N1106005,147849636,Global Ledger Transaction Interface created
AHF,202512_0065,379,65,0,65,622010,JE,1/23/2026,Admin-11-6006,Legal/Risk Mgmt               ,USD,0,10.39,CA,12/31/2025,               ,65020,     ,N1106006,147849637,Global Ledger Transaction Interface created
AHF,202512_0065,380,65,0,65,622010,PR,11/30/2025,PR195-100008-565,Estimated payroll expense     ,USD,0,-3.52,PR,12/1/2025,               ,65010,     ,R1000080565,147094938,Global Ledger Transaction Interface created
AHF,202512_0065,381,65,0,65,622010,PD,12/1/2025,PR198-100003-163,Expense accrual               ,USD,0,3.37,PR,12/13/2025,               ,65010,     ,I1000030163,147133082,Global Ledger Transaction Interface created
AHF,202512_0065,382,65,0,65,622010,PR,12/31/2025,PR195-100008-695,Estimated payroll expense     ,USD,0,217.82,PR,12/31/2025,               ,65010,     ,I1000080695,147229278,Global Ledger Transaction Interface created
AHF,202512_0065,383,65,0,65,622010,PR,12/31/2025,PR195-100011-403,Estimated payroll expense     ,USD,0,47.45,PR,12/31/2025,               ,65010,     ,I1000110403,147241824,Global Ledger Transaction Interface created
AHF,202512_0065,384,65,0,65,622010,PD,1/3/2026,PR198-100012-217,Summarized transaction        ,USD,0,977.01,PR,12/27/2025,               ,65010,     ,I1000120217,147244445,Global Ledger Transaction Interface created
AHF,202512_0065,385,65,0,65,622010,PR,12/31/2025,PR195-100021-403,Estimated payroll expense     ,USD,0,-47.45,GL,12/31/2025,               ,65010,     ,I1000210403,147269095,Global Ledger Transaction Interface created
AHF,202512_0065,386,65,0,65,622010,PR,12/31/2025,PR195-100022-403,Estimated payroll expense     ,USD,0,-47.45,GL,12/31/2025,               ,65010,     ,I1000220403,147271537,Global Ledger Transaction Interface created
AHF,202512_0065,387,65,0,65,623300,PR,11/30/2025,PR195-100008-566,Estimated payroll expense     ,USD,0,-69.82,PR,12/1/2025,               ,65010,     ,R1000080566,147094939,Global Ledger Transaction Interface created
AHF,202512_0065,388,65,0,65,623300,PR,11/30/2025,PR195-100009-319,Estimated payroll expense     ,USD,0,-72.37,PR,12/1/2025,               ,65010,     ,R1000090319,147095259,Global Ledger Transaction Interface created
AHF,202512_0065,389,65,0,65,623300,PR,12/3/2025,PR195-100057-319,Estimated payroll expense     ,USD,0,72.37,GL,12/1/2025,               ,65010,     ,R1000570319,147094042,Global Ledger Transaction Interface created
AHF,202512_0065,390,65,0,65,623300,PR,12/3/2025,PR195-100058-319,Estimated payroll expense     ,USD,0,72.37,GL,12/1/2025,               ,65010,     ,R1000580319,147094362,Global Ledger Transaction Interface created
