FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0065,257,65,0,65,520235,JE,2/17/2025,Admin-11-6027,Information Systems           ,USD,79.59,0,CA,1/31/2025,               ,65020,     ,N1106027,141091004,Global Ledger Transaction Interface created
AHF,202501_0065,258,65,0,65,520235,JE,2/17/2025,Admin-11-6028,Compliance                    ,USD,11.18,0,CA,1/31/2025,               ,65020,     ,N1106028,141091005,Global Ledger Transaction Interface created
AHF,202501_0065,259,65,0,65,520235,JE,2/17/2025,Admin-11-6029,Corporate Communications      ,USD,6.7,0,CA,1/31/2025,               ,65020,     ,N1106029,141091006,Global Ledger Transaction Interface created
AHF,202501_0065,260,65,0,65,520235,JE,2/17/2025,Admin-11-6030,Legal/Risk Mgmt               ,USD,3.16,0,CA,1/31/2025,               ,65020,     ,N1106030,141091007,Global Ledger Transaction Interface created
AHF,202501_0065,261,65,0,65,520235,JE,2/17/2025,Admin-11-6031,Administration                ,USD,0,316.06,CA,1/31/2025,               ,65020,     ,N1106031,141091008,Global Ledger Transaction Interface created
AHF,202501_0065,262,65,0,65,520235,JE,2/17/2025,Admin-11-6032,Finance                       ,USD,0,428.07,CA,1/31/2025,               ,65020,     ,N1106032,141091009,Global Ledger Transaction Interface created
AHF,202501_0065,263,65,0,65,520235,JE,2/17/2025,Admin-11-6033,Information Systems           ,USD,0,3510.6,CA,1/31/2025,               ,65020,     ,N1106033,141091010,Global Ledger Transaction Interface created
AHF,202501_0065,264,65,0,65,520235,JE,2/17/2025,Admin-11-6034,Compliance                    ,USD,0,345.08,CA,1/31/2025,               ,65020,     ,N1106034,141091011,Global Ledger Transaction Interface created
AHF,202501_0065,265,65,0,65,520235,JE,2/17/2025,Admin-11-6035,Corporate Communications      ,USD,0,249.96,CA,1/31/2025,               ,65020,     ,N1106035,141091012,Global Ledger Transaction Interface created
AHF,202501_0065,266,65,0,65,520235,JE,2/17/2025,Admin-11-6036,Legal/Risk Mgmt               ,USD,0,119.3,CA,1/31/2025,               ,65020,     ,N1106036,141091013,Global Ledger Transaction Interface created
AHF,202501_0065,267,65,0,65,520241,PW,1/6/2025,PR198-100004-554,Summarized transaction        ,USD,182.1,6046.77,PR,1/11/2025,               ,65010,     ,I1000040554,139737351,Global Ledger Transaction Interface created
AHF,202501_0065,268,65,0,65,520241,PR,1/31/2025,PR195-100006-653,Estimated payroll expense     ,USD,94.68,3141.41,PR,1/31/2025,               ,65010,     ,I1000060653,139843072,Global Ledger Transaction Interface created
AHF,202501_0065,269,65,0,65,520241,PR,12/31/2024,PR195-100009-721,Estimated payroll expense     ,USD,-39.53,-1292.72,PR,1/1/2025,               ,65010,     ,R1000090721,140667612,Global Ledger Transaction Interface created
AHF,202501_0065,270,65,0,65,520241,PW,1/24/2025,PR198-100010-475,Summarized transaction        ,USD,220.2,7305.63,PR,1/25/2025,               ,65010,     ,I1000100475,139877190,Global Ledger Transaction Interface created
AHF,202501_0065,271,65,0,65,520280,PW,1/6/2025,PR198-100004-555,Summarized transaction        ,USD,306.7,6731.9,PR,1/11/2025,               ,65010,     ,I1000040555,139737353,Global Ledger Transaction Interface created
AHF,202501_0065,272,65,0,65,520280,PR,1/31/2025,PR195-100006-654,Estimated payroll expense     ,USD,144.68,3172.63,PR,1/31/2025,               ,65010,     ,I1000060654,139843074,Global Ledger Transaction Interface created
AHF,202501_0065,273,65,0,65,520280,PR,12/31/2024,PR195-100009-722,Estimated payroll expense     ,USD,-57.6,-1233.08,PR,1/1/2025,               ,65010,     ,R1000090722,140667613,Global Ledger Transaction Interface created
AHF,202501_0065,274,65,0,65,520280,PW,1/13/2025,PR198-100010-476,Summarized transaction        ,USD,336.5,7378.16,PR,1/25/2025,               ,65010,     ,I1000100476,139877192,Global Ledger Transaction Interface created
AHF,202501_0065,275,65,0,65,520281,PW,12/31/2024,PR198-100004-556,Summarized transaction        ,USD,209.5,4928.33,PR,1/11/2025,               ,65010,     ,I1000040556,139737355,Global Ledger Transaction Interface created
AHF,202501_0065,276,65,0,65,520281,PR,1/31/2025,PR195-100006-655,Estimated payroll expense     ,USD,130.14,3032.39,PR,1/31/2025,               ,65010,     ,I1000060655,139843076,Global Ledger Transaction Interface created
AHF,202501_0065,277,65,0,65,520281,PR,12/31/2024,PR195-100009-723,Estimated payroll expense     ,USD,-55.08,-1254.77,PR,1/1/2025,               ,65010,     ,R1000090723,140667614,Global Ledger Transaction Interface created
AHF,202501_0065,278,65,0,65,520281,PW,1/17/2025,PR198-100010-477,Summarized transaction        ,USD,302.7,7051.87,PR,1/25/2025,               ,65010,     ,I1000100477,139877194,Global Ledger Transaction Interface created
AHF,202501_0065,279,65,0,65,520281,JE,2/17/2025,Admin-11-6037,Administration                ,USD,3.01,0,CA,1/31/2025,               ,65020,     ,N1106037,141091014,Global Ledger Transaction Interface created
AHF,202501_0065,280,65,0,65,520281,JE,2/17/2025,Admin-11-6038,Information Systems           ,USD,33,0,CA,1/31/2025,               ,65020,     ,N1106038,141091015,Global Ledger Transaction Interface created
AHF,202501_0065,281,65,0,65,520281,JE,2/17/2025,Admin-11-6039,Distribution Services         ,USD,12.57,0,CA,1/31/2025,               ,65020,     ,N1106039,141091016,Global Ledger Transaction Interface created
AHF,202501_0065,282,65,0,65,520281,JE,2/17/2025,Admin-11-6040,Legal/Risk Mgmt               ,USD,26.84,0,CA,1/31/2025,               ,65020,     ,N1106040,141091017,Global Ledger Transaction Interface created
AHF,202501_0065,283,65,0,65,520281,JE,2/17/2025,Admin-11-6041,Administration                ,USD,0,78.71,CA,1/31/2025,               ,65020,     ,N1106041,141091018,Global Ledger Transaction Interface created
AHF,202501_0065,284,65,0,65,520281,JE,2/17/2025,Admin-11-6042,Information Systems           ,USD,0,813.28,CA,1/31/2025,               ,65020,     ,N1106042,141091019,Global Ledger Transaction Interface created
AHF,202501_0065,285,65,0,65,520281,JE,2/17/2025,Admin-11-6043,Distribution Services         ,USD,0,221.16,CA,1/31/2025,               ,65020,     ,N1106043,141091020,Global Ledger Transaction Interface created
AHF,202501_0065,286,65,0,65,520281,JE,2/17/2025,Admin-11-6044,Legal/Risk Mgmt               ,USD,0,648.07,CA,1/31/2025,               ,65020,     ,N1106044,141091021,Global Ledger Transaction Interface created
AHF,202501_0065,287,65,0,65,520360,JE,2/17/2025,Admin-11-6045,Administration                ,USD,0.02,0,CA,1/31/2025,               ,65020,     ,N1106045,141091022,Global Ledger Transaction Interface created
AHF,202501_0065,288,65,0,65,520360,JE,2/17/2025,Admin-11-6046,Information Systems           ,USD,0.32,0,CA,1/31/2025,               ,65020,     ,N1106046,141091023,Global Ledger Transaction Interface created
AHF,202501_0065,289,65,0,65,520360,JE,2/17/2025,Admin-11-6047,Compliance                    ,USD,-0.04,0,CA,1/31/2025,               ,65020,     ,N1106047,141091024,Global Ledger Transaction Interface created
AHF,202501_0065,290,65,0,65,520360,JE,2/17/2025,Admin-11-6048,Legal/Risk Mgmt               ,USD,0.09,0,CA,1/31/2025,               ,65020,     ,N1106048,141091025,Global Ledger Transaction Interface created
AHF,202501_0065,291,65,0,65,520360,JE,2/17/2025,Admin-11-6049,Compliance                    ,USD,0,-0.97,CA,1/31/2025,               ,65020,     ,N1106049,141091026,Global Ledger Transaction Interface created
AHF,202501_0065,292,65,0,65,520360,JE,2/17/2025,Admin-11-6050,Administration                ,USD,0,0.53,CA,1/31/2025,               ,65020,     ,N1106050,141091027,Global Ledger Transaction Interface created
AHF,202501_0065,293,65,0,65,520360,JE,2/17/2025,Admin-11-6051,Information Systems           ,USD,0,11.98,CA,1/31/2025,               ,65020,     ,N1106051,141091028,Global Ledger Transaction Interface created
AHF,202501_0065,294,65,0,65,520360,JE,2/17/2025,Admin-11-6052,Legal/Risk Mgmt               ,USD,0,3.46,CA,1/31/2025,               ,65020,     ,N1106052,141091029,Global Ledger Transaction Interface created
AHF,202501_0065,295,65,0,65,520360,PW,12/31/2024,PR198-100004-557,Summarized transaction        ,USD,6.2,234.47,PR,1/11/2025,               ,65010,     ,I1000040557,139737357,Global Ledger Transaction Interface created
AHF,202501_0065,296,65,0,65,520360,PR,12/31/2024,PR195-100009-724,Estimated payroll expense     ,USD,-1.25,-54.82,PR,1/1/2025,               ,65010,     ,R1000090724,140667615,Global Ledger Transaction Interface created
AHF,202501_0065,297,65,0,65,520400,PW,1/10/2025,PR198-100004-558,Summarized transaction        ,USD,0.7,28.22,PR,1/11/2025,               ,65010,     ,I1000040558,139737359,Global Ledger Transaction Interface created
AHF,202501_0065,298,65,0,65,520400,PR,1/31/2025,PR195-100006-656,Estimated payroll expense     ,USD,0.33,17.14,PR,1/31/2025,               ,65010,     ,I1000060656,139843078,Global Ledger Transaction Interface created
AHF,202501_0065,299,65,0,65,520400,PW,1/24/2025,PR198-100010-478,Summarized transaction        ,USD,0.75,39.86,PR,1/25/2025,               ,65010,     ,I1000100478,139877196,Global Ledger Transaction Interface created
AHF,202501_0065,300,65,0,65,520400,JE,2/17/2025,Admin-11-6053,Information Systems           ,USD,0.38,0,CA,1/31/2025,               ,65020,     ,N1106053,141091030,Global Ledger Transaction Interface created
AHF,202501_0065,301,65,0,65,520400,JE,2/17/2025,Admin-11-6054,Administration                ,USD,0,-0.02,CA,1/31/2025,               ,65020,     ,N1106054,141091031,Global Ledger Transaction Interface created
AHF,202501_0065,302,65,0,65,520400,JE,2/17/2025,Admin-11-6055,Legal/Risk Mgmt               ,USD,0,-0.02,CA,1/31/2025,               ,65020,     ,N1106055,141091032,Global Ledger Transaction Interface created
AHF,202501_0065,303,65,0,65,520400,JE,2/17/2025,Admin-11-6056,Information Systems           ,USD,0,15.27,CA,1/31/2025,               ,65020,     ,N1106056,141091033,Global Ledger Transaction Interface created
AHF,202501_0065,304,65,0,65,520440,JE,2/17/2025,Admin-11-6057,Administration                ,USD,1.28,0,CA,1/31/2025,               ,65020,     ,N1106057,141091034,Global Ledger Transaction Interface created
AHF,202501_0065,305,65,0,65,520440,JE,2/17/2025,Admin-11-6058,Finance                       ,USD,2.55,0,CA,1/31/2025,               ,65020,     ,N1106058,141091035,Global Ledger Transaction Interface created
AHF,202501_0065,306,65,0,65,520440,JE,2/17/2025,Admin-11-6059,Information Systems           ,USD,23.65,0,CA,1/31/2025,               ,65020,     ,N1106059,141091036,Global Ledger Transaction Interface created
AHF,202501_0065,307,65,0,65,520440,JE,2/17/2025,Admin-11-6060,Compliance                    ,USD,4.03,0,CA,1/31/2025,               ,65020,     ,N1106060,141091037,Global Ledger Transaction Interface created
AHF,202501_0065,308,65,0,65,520440,JE,2/17/2025,Admin-11-6061,Distribution Services         ,USD,2.02,0,CA,1/31/2025,               ,65020,     ,N1106061,141091038,Global Ledger Transaction Interface created
AHF,202501_0065,309,65,0,65,520440,JE,2/17/2025,Admin-11-6062,Corporate Communications      ,USD,1.46,0,CA,1/31/2025,               ,65020,     ,N1106062,141091039,Global Ledger Transaction Interface created
AHF,202501_0065,310,65,0,65,520440,JE,2/17/2025,Admin-11-6063,Legal/Risk Mgmt               ,USD,3,0,CA,1/31/2025,               ,65020,     ,N1106063,141091040,Global Ledger Transaction Interface created
AHF,202501_0065,311,65,0,65,520440,JE,2/17/2025,Admin-11-6064,Administration                ,USD,0,81.2,CA,1/31/2025,               ,65020,     ,N1106064,141091041,Global Ledger Transaction Interface created
AHF,202501_0065,312,65,0,65,520440,JE,2/17/2025,Admin-11-6065,Finance                       ,USD,0,82.4,CA,1/31/2025,               ,65020,     ,N1106065,141091042,Global Ledger Transaction Interface created
AHF,202501_0065,313,65,0,65,520440,JE,2/17/2025,Admin-11-6066,Information Systems           ,USD,0,992.4,CA,1/31/2025,               ,65020,     ,N1106066,141091043,Global Ledger Transaction Interface created
AHF,202501_0065,314,65,0,65,520440,JE,2/17/2025,Admin-11-6067,Compliance                    ,USD,0,133.13,CA,1/31/2025,               ,65020,     ,N1106067,141091044,Global Ledger Transaction Interface created
AHF,202501_0065,315,65,0,65,520440,JE,2/17/2025,Admin-11-6068,Distribution Services         ,USD,0,35.1,CA,1/31/2025,               ,65020,     ,N1106068,141091045,Global Ledger Transaction Interface created
AHF,202501_0065,316,65,0,65,520440,JE,2/17/2025,Admin-11-6069,Corporate Communications      ,USD,0,54.45,CA,1/31/2025,               ,65020,     ,N1106069,141091046,Global Ledger Transaction Interface created
AHF,202501_0065,317,65,0,65,520440,JE,2/17/2025,Admin-11-6070,Legal/Risk Mgmt               ,USD,0,83.94,CA,1/31/2025,               ,65020,     ,N1106070,141091047,Global Ledger Transaction Interface created
AHF,202501_0065,318,65,0,65,520440,PW,1/7/2025,PR198-100004-559,Summarized transaction        ,USD,272.55,8181.77,PR,1/11/2025,               ,65010,     ,I1000040559,139737361,Global Ledger Transaction Interface created
AHF,202501_0065,319,65,0,65,520440,PR,1/31/2025,PR195-100006-657,Estimated payroll expense     ,USD,19.76,591.38,PR,1/31/2025,               ,65010,     ,I1000060657,139843080,Global Ledger Transaction Interface created
AHF,202501_0065,320,65,0,65,520440,PR,12/31/2024,PR195-100009-725,Estimated payroll expense     ,USD,-40.54,-1146.86,PR,1/1/2025,               ,65010,     ,R1000090725,140667616,Global Ledger Transaction Interface created
AHF,202501_0065,321,65,0,65,520440,PW,1/24/2025,PR198-100010-479,Summarized transaction        ,USD,46,1375.27,PR,1/25/2025,               ,65010,     ,I1000100479,139877198,Global Ledger Transaction Interface created
AHF,202501_0065,322,65,0,65,520440,PR,12/31/2024,PR195-100010-436,Estimated payroll expense     ,USD,-0.58,-17.72,PR,1/1/2025,               ,65010,     ,R1000100436,140668058,Global Ledger Transaction Interface created
AHF,202501_0065,323,65,0,65,520440,PR,12/31/2024,PR195-100012-436,Estimated payroll expense     ,USD,0.58,17.72,GL,1/1/2025,               ,65010,     ,R1000120436,140666431,Global Ledger Transaction Interface created
AHF,202501_0065,324,65,0,65,520440,PR,12/31/2024,PR195-100013-436,Estimated payroll expense     ,USD,0.58,17.72,GL,1/1/2025,               ,65010,     ,R1000130436,140666872,Global Ledger Transaction Interface created
AHF,202501_0065,325,65,0,65,520450,PR,12/31/2024,PR195-100010-437,Estimated payroll expense     ,USD,-4.64,-237.64,PR,1/1/2025,               ,65010,     ,R1000100437,140668059,Global Ledger Transaction Interface created
AHF,202501_0065,326,65,0,65,520450,PR,12/31/2024,PR195-100012-437,Estimated payroll expense     ,USD,4.64,237.64,GL,1/1/2025,               ,65010,     ,R1000120437,140666432,Global Ledger Transaction Interface created
AHF,202501_0065,327,65,0,65,520450,PR,12/31/2024,PR195-100013-437,Estimated payroll expense     ,USD,4.64,237.64,GL,1/1/2025,               ,65010,     ,R1000130437,140666873,Global Ledger Transaction Interface created
AHF,202501_0065,328,65,0,65,520450,JE,2/17/2025,Admin-11-6071,Administration                ,USD,1.08,0,CA,1/31/2025,               ,65020,     ,N1106071,141091048,Global Ledger Transaction Interface created
AHF,202501_0065,329,65,0,65,520450,JE,2/17/2025,Admin-11-6072,Finance                       ,USD,-0.13,0,CA,1/31/2025,               ,65020,     ,N1106072,141091049,Global Ledger Transaction Interface created
AHF,202501_0065,330,65,0,65,520450,JE,2/17/2025,Admin-11-6073,Information Systems           ,USD,1.33,0,CA,1/31/2025,               ,65020,     ,N1106073,141091050,Global Ledger Transaction Interface created
AHF,202501_0065,331,65,0,65,520450,JE,2/17/2025,Admin-11-6074,Distribution Services         ,USD,1.22,0,CA,1/31/2025,               ,65020,     ,N1106074,141091051,Global Ledger Transaction Interface created
AHF,202501_0065,332,65,0,65,520450,JE,2/17/2025,Admin-11-6075,Corporate Communications      ,USD,1.04,0,CA,1/31/2025,               ,65020,     ,N1106075,141091052,Global Ledger Transaction Interface created
AHF,202501_0065,333,65,0,65,520450,JE,2/17/2025,Admin-11-6076,Finance                       ,USD,0,-7.41,CA,1/31/2025,               ,65020,     ,N1106076,141091053,Global Ledger Transaction Interface created
AHF,202501_0065,334,65,0,65,520450,JE,2/17/2025,Admin-11-6077,Administration                ,USD,0,29.5,CA,1/31/2025,               ,65020,     ,N1106077,141091054,Global Ledger Transaction Interface created
AHF,202501_0065,335,65,0,65,520450,JE,2/17/2025,Admin-11-6078,Information Systems           ,USD,0,86.88,CA,1/31/2025,               ,65020,     ,N1106078,141091055,Global Ledger Transaction Interface created
AHF,202501_0065,336,65,0,65,520450,JE,2/17/2025,Admin-11-6079,Distribution Services         ,USD,0,69.29,CA,1/31/2025,               ,65020,     ,N1106079,141091056,Global Ledger Transaction Interface created
AHF,202501_0065,337,65,0,65,520450,JE,2/17/2025,Admin-11-6080,Corporate Communications      ,USD,0,65.5,CA,1/31/2025,               ,65020,     ,N1106080,141091057,Global Ledger Transaction Interface created
AHF,202501_0065,338,65,0,65,520460,JE,2/17/2025,Admin-11-6081,Administration                ,USD,2.34,0,CA,1/31/2025,               ,65020,     ,N1106081,141091058,Global Ledger Transaction Interface created
AHF,202501_0065,339,65,0,65,520460,JE,2/17/2025,Admin-11-6082,Finance                       ,USD,0.14,0,CA,1/31/2025,               ,65020,     ,N1106082,141091059,Global Ledger Transaction Interface created
AHF,202501_0065,340,65,0,65,520460,JE,2/17/2025,Admin-11-6083,Information Systems           ,USD,0.66,0,CA,1/31/2025,               ,65020,     ,N1106083,141091060,Global Ledger Transaction Interface created
AHF,202501_0065,341,65,0,65,520460,JE,2/17/2025,Admin-11-6084,Distribution Services         ,USD,0.93,0,CA,1/31/2025,               ,65020,     ,N1106084,141091061,Global Ledger Transaction Interface created
AHF,202501_0065,342,65,0,65,520460,JE,2/17/2025,Admin-11-6085,Corporate Communications      ,USD,0.33,0,CA,1/31/2025,               ,65020,     ,N1106085,141091062,Global Ledger Transaction Interface created
AHF,202501_0065,343,65,0,65,520460,JE,2/17/2025,Admin-11-6086,Administration                ,USD,0,226.75,CA,1/31/2025,               ,65020,     ,N1106086,141091063,Global Ledger Transaction Interface created
AHF,202501_0065,344,65,0,65,520460,JE,2/17/2025,Admin-11-6087,Finance                       ,USD,0,6.99,CA,1/31/2025,               ,65020,     ,N1106087,141091064,Global Ledger Transaction Interface created
AHF,202501_0065,345,65,0,65,520460,JE,2/17/2025,Admin-11-6088,Information Systems           ,USD,0,44.83,CA,1/31/2025,               ,65020,     ,N1106088,141091065,Global Ledger Transaction Interface created
AHF,202501_0065,346,65,0,65,520460,JE,2/17/2025,Admin-11-6089,Distribution Services         ,USD,0,53.99,CA,1/31/2025,               ,65020,     ,N1106089,141091066,Global Ledger Transaction Interface created
AHF,202501_0065,347,65,0,65,520460,JE,2/17/2025,Admin-11-6090,Corporate Communications      ,USD,0,20.94,CA,1/31/2025,               ,65020,     ,N1106090,141091067,Global Ledger Transaction Interface created
AHF,202501_0065,348,65,0,65,520460,PW,12/25/2024,PR198-100004-560,Expense accrual               ,USD,16,839.96,PR,1/11/2025,               ,65010,     ,I1000040560,139737363,Global Ledger Transaction Interface created
AHF,202501_0065,349,65,0,65,520470,JE,2/17/2025,Admin-11-6091,Information Systems           ,USD,0.15,0,CA,1/31/2025,               ,65020,     ,N1106091,141091068,Global Ledger Transaction Interface created
AHF,202501_0065,350,65,0,65,520470,JE,2/17/2025,Admin-11-6092,Legal/Risk Mgmt               ,USD,0.12,0,CA,1/31/2025,               ,65020,     ,N1106092,141091069,Global Ledger Transaction Interface created
AHF,202501_0065,351,65,0,65,520470,JE,2/17/2025,Admin-11-6093,Information Systems           ,USD,0,11.14,CA,1/31/2025,               ,65020,     ,N1106093,141091070,Global Ledger Transaction Interface created
AHF,202501_0065,352,65,0,65,520470,JE,2/17/2025,Admin-11-6094,Legal/Risk Mgmt               ,USD,0,2.24,CA,1/31/2025,               ,65020,     ,N1106094,141091071,Global Ledger Transaction Interface created
AHF,202501_0065,353,65,0,65,520480,JE,2/17/2025,Admin-11-6095,Information Systems           ,USD,0.14,0,CA,1/31/2025,               ,65020,     ,N1106095,141091072,Global Ledger Transaction Interface created
AHF,202501_0065,354,65,0,65,520480,JE,2/17/2025,Admin-11-6096,Administration                ,USD,0,362.45,CA,1/31/2025,               ,65020,     ,N1106096,141091073,Global Ledger Transaction Interface created
AHF,202501_0065,355,65,0,65,520480,JE,2/17/2025,Admin-11-6097,Finance                       ,USD,0,15.28,CA,1/31/2025,               ,65020,     ,N1106097,141091074,Global Ledger Transaction Interface created
AHF,202501_0065,356,65,0,65,520480,JE,2/17/2025,Admin-11-6098,Information Systems           ,USD,0,5.89,CA,1/31/2025,               ,65020,     ,N1106098,141091075,Global Ledger Transaction Interface created
AHF,202501_0065,357,65,0,65,520480,PW,12/30/2024,PR198-100004-561,Expense accrual               ,USD,8,242.4,PR,1/11/2025,               ,65010,     ,I1000040561,139737365,Global Ledger Transaction Interface created
AHF,202501_0065,358,65,0,65,520480,PR,12/31/2024,PR195-100009-726,Estimated payroll expense     ,USD,-1.68,-50.9,PR,1/1/2025,               ,65010,     ,R1000090726,140667617,Global Ledger Transaction Interface created
AHF,202501_0065,359,65,0,65,520500,PW,1/18/2025,PR198-100004-562,Summarized transaction        ,USD,3,245.27,PR,1/11/2025,               ,65010,     ,I1000040562,139737367,Global Ledger Transaction Interface created
AHF,202501_0065,360,65,0,65,520500,PR,1/31/2025,PR195-100006-658,Estimated payroll expense     ,USD,0.42,1.28,PR,1/31/2025,               ,65010,     ,I1000060658,139843082,Global Ledger Transaction Interface created
AHF,202501_0065,361,65,0,65,520500,PR,12/31/2024,PR195-100009-727,Estimated payroll expense     ,USD,-1.36,-2.2,PR,1/1/2025,               ,65010,     ,R1000090727,140667618,Global Ledger Transaction Interface created
AHF,202501_0065,362,65,0,65,520500,PW,1/13/2025,PR198-100010-480,Expense accrual               ,USD,1,3,PR,1/25/2025,               ,65010,     ,I1000100480,139877200,Global Ledger Transaction Interface created
AHF,202501_0065,363,65,0,65,520500,JE,2/11/2025,-100160,Kronos Hours Reclass          ,USD,-3.06,0,GL,1/31/2025,               ,65010,     ,I100129031,141019159,Global Ledger Transaction Interface created
AHF,202501_0065,364,65,0,65,520500,JE,2/17/2025,Admin-11-6099,Administration                ,USD,0,4.78,CA,1/31/2025,               ,65020,     ,N1106099,141091076,Global Ledger Transaction Interface created
AHF,202501_0065,365,65,0,65,520500,JE,2/17/2025,Admin-11-6100,Finance                       ,USD,0,5.94,CA,1/31/2025,               ,65020,     ,N1106100,141091077,Global Ledger Transaction Interface created
AHF,202501_0065,366,65,0,65,520500,JE,2/17/2025,Admin-11-6101,Information Systems           ,USD,0,100.65,CA,1/31/2025,               ,65020,     ,N1106101,141091078,Global Ledger Transaction Interface created
AHF,202501_0065,367,65,0,65,520500,JE,2/17/2025,Admin-11-6102,Compliance                    ,USD,0,5.55,CA,1/31/2025,               ,65020,     ,N1106102,141091079,Global Ledger Transaction Interface created
AHF,202501_0065,368,65,0,65,520500,JE,2/17/2025,Admin-11-6103,Distribution Services         ,USD,0,6.58,CA,1/31/2025,               ,65020,     ,N1106103,141091080,Global Ledger Transaction Interface created
AHF,202501_0065,369,65,0,65,520500,JE,2/17/2025,Admin-11-6104,Corporate Communications      ,USD,0,4.52,CA,1/31/2025,               ,65020,     ,N1106104,141091081,Global Ledger Transaction Interface created
AHF,202501_0065,370,65,0,65,520500,JE,2/17/2025,Admin-11-6105,Legal/Risk Mgmt               ,USD,0,8.16,CA,1/31/2025,               ,65020,     ,N1106105,141091082,Global Ledger Transaction Interface created
AHF,202501_0065,371,65,0,65,622000,JE,2/17/2025,Admin-11-6106,Administration                ,USD,0,248.64,CA,1/31/2025,               ,65020,     ,N1106106,141091083,Global Ledger Transaction Interface created
AHF,202501_0065,372,65,0,65,622000,JE,2/17/2025,Admin-11-6107,Finance                       ,USD,0,52.89,CA,1/31/2025,               ,65020,     ,N1106107,141091084,Global Ledger Transaction Interface created
AHF,202501_0065,373,65,0,65,622000,JE,2/17/2025,Admin-11-6108,Information Systems           ,USD,0,427.81,CA,1/31/2025,               ,65020,     ,N1106108,141091085,Global Ledger Transaction Interface created
AHF,202501_0065,374,65,0,65,622000,JE,2/17/2025,Admin-11-6109,Compliance                    ,USD,0,44.46,CA,1/31/2025,               ,65020,     ,N1106109,141091086,Global Ledger Transaction Interface created
AHF,202501_0065,375,65,0,65,622000,JE,2/17/2025,Admin-11-6110,Distribution Services         ,USD,0,61.37,CA,1/31/2025,               ,65020,     ,N1106110,141091087,Global Ledger Transaction Interface created
AHF,202501_0065,376,65,0,65,622000,JE,2/17/2025,Admin-11-6111,Corporate Communications      ,USD,0,39.93,CA,1/31/2025,               ,65020,     ,N1106111,141091088,Global Ledger Transaction Interface created
AHF,202501_0065,377,65,0,65,622000,JE,2/17/2025,Admin-11-6112,Legal/Risk Mgmt               ,USD,0,61.66,CA,1/31/2025,               ,65020,     ,N1106112,141091089,Global Ledger Transaction Interface created
AHF,202501_0065,378,65,0,65,622000,PD,1/18/2025,PR198-100004-246,Summarized transaction        ,USD,0,3399.48,PR,1/11/2025,               ,65010,     ,I1000040246,139736735,Global Ledger Transaction Interface created
AHF,202501_0065,379,65,0,65,622000,PR,1/31/2025,PR195-100006-659,Estimated payroll expense     ,USD,0,1114.01,PR,1/31/2025,               ,65010,     ,I1000060659,139843084,Global Ledger Transaction Interface created
AHF,202501_0065,380,65,0,65,622000,PR,1/31/2025,PR195-100007-402,Estimated payroll expense     ,USD,0,51.34,PR,1/31/2025,               ,65010,     ,I1000070402,139852880,Global Ledger Transaction Interface created
AHF,202501_0065,381,65,0,65,622000,PR,12/31/2024,PR195-100009-728,Estimated payroll expense     ,USD,0,-536.51,PR,1/1/2025,               ,65010,     ,R1000090728,140667619,Global Ledger Transaction Interface created
AHF,202501_0065,382,65,0,65,622000,PD,2/1/2025,PR198-100010-239,Summarized transaction        ,USD,0,3323.94,PR,1/25/2025,               ,65010,     ,I1000100239,139876718,Global Ledger Transaction Interface created
AHF,202501_0065,383,65,0,65,622000,PR,12/31/2024,PR195-100010-438,Estimated payroll expense     ,USD,0,-207.32,PR,1/1/2025,               ,65010,     ,R1000100438,140668060,Global Ledger Transaction Interface created
AHF,202501_0065,384,65,0,65,622000,PR,12/31/2024,PR195-100012-438,Estimated payroll expense     ,USD,0,207.32,GL,1/1/2025,               ,65010,     ,R1000120438,140666433,Global Ledger Transaction Interface created
AHF,202501_0065,385,65,0,65,622000,PR,12/31/2024,PR195-100013-438,Estimated payroll expense     ,USD,0,207.32,GL,1/1/2025,               ,65010,     ,R1000130438,140666874,Global Ledger Transaction Interface created
AHF,202501_0065,386,65,0,65,622000,PR,2/5/2025,PR195-100058-402,Estimated payroll expense     ,USD,0,-51.34,GL,1/31/2025,               ,65010,     ,I1000580402,140864697,Global Ledger Transaction Interface created
AHF,202501_0065,387,65,0,65,622000,PR,2/5/2025,PR195-100059-402,Estimated payroll expense     ,USD,0,-51.34,GL,1/31/2025,               ,65010,     ,I1000590402,140867055,Global Ledger Transaction Interface created
AHF,202501_0065,388,65,0,65,622010,PD,1/18/2025,PR198-100004-247,Summarized transaction        ,USD,0,985.16,PR,1/11/2025,               ,65010,     ,I1000040247,139736737,Global Ledger Transaction Interface created
AHF,202501_0065,389,65,0,65,622010,PR,1/31/2025,PR195-100006-660,Estimated payroll expense     ,USD,0,232.97,PR,1/31/2025,               ,65010,     ,I1000060660,139843086,Global Ledger Transaction Interface created
AHF,202501_0065,390,65,0,65,622010,PR,1/31/2025,PR195-100007-403,Estimated payroll expense     ,USD,0,5.83,PR,1/31/2025,               ,65010,     ,I1000070403,139852882,Global Ledger Transaction Interface created
