FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0065,258,65,0,65,520281,PW,1/27/2025,PR198-100002-474,Summarized transaction        ,USD,286.5,6612.74,PR,2/8/2025,               ,65010,     ,I1000020474,140996191,Global Ledger Transaction Interface created
AHF,202502_0065,259,65,0,65,520281,PR,1/31/2025,PR195-100006-655,Estimated payroll expense     ,USD,-130.14,-3032.39,PR,2/1/2025,               ,65010,     ,R1000060655,141094443,Global Ledger Transaction Interface created
AHF,202502_0065,260,65,0,65,520281,PR,2/28/2025,PR195-100004-626,Estimated payroll expense     ,USD,128.46,2963.14,PR,2/28/2025,               ,65010,     ,I1000040626,141251054,Global Ledger Transaction Interface created
AHF,202502_0065,261,65,0,65,520281,PW,2/10/2025,PR198-100008-446,Summarized transaction        ,USD,298.85,6890.87,PR,2/22/2025,               ,65010,     ,I1000080446,141268014,Global Ledger Transaction Interface created
AHF,202502_0065,262,65,0,65,520400,PW,2/7/2025,PR198-100002-475,Summarized transaction        ,USD,2.4,146.65,PR,2/8/2025,               ,65010,     ,I1000020475,140996193,Global Ledger Transaction Interface created
AHF,202502_0065,263,65,0,65,520400,PR,1/31/2025,PR195-100006-656,Estimated payroll expense     ,USD,-0.33,-17.14,PR,2/1/2025,               ,65010,     ,R1000060656,141094444,Global Ledger Transaction Interface created
AHF,202502_0065,264,65,0,65,520400,PR,2/28/2025,PR195-100004-627,Estimated payroll expense     ,USD,2.58,98.83,PR,2/28/2025,               ,65010,     ,I1000040627,141251056,Global Ledger Transaction Interface created
AHF,202502_0065,265,65,0,65,520400,PW,2/21/2025,PR198-100008-447,Summarized transaction        ,USD,6,229.84,PR,2/22/2025,               ,65010,     ,I1000080447,141268016,Global Ledger Transaction Interface created
AHF,202502_0065,266,65,0,65,520400,JE,3/14/2025,Admin-11-5324,Information Systems           ,USD,0.15,0,CA,2/28/2025,               ,65020,     ,N1105324,141615480,Global Ledger Transaction Interface created
AHF,202502_0065,267,65,0,65,520400,JE,3/14/2025,Admin-11-5325,Legal/Risk Mgmt               ,USD,0.03,0,CA,2/28/2025,               ,65020,     ,N1105325,141615481,Global Ledger Transaction Interface created
AHF,202502_0065,268,65,0,65,520400,JE,3/14/2025,Admin-11-5326,Information Systems           ,USD,0,5.5,CA,2/28/2025,               ,65020,     ,N1105326,141615482,Global Ledger Transaction Interface created
AHF,202502_0065,269,65,0,65,520400,JE,3/14/2025,Admin-11-5327,Legal/Risk Mgmt               ,USD,0,0.52,CA,2/28/2025,               ,65020,     ,N1105327,141615483,Global Ledger Transaction Interface created
AHF,202502_0065,270,65,0,65,520440,JE,3/14/2025,Admin-11-5328,Administration                ,USD,0.87,0,CA,2/28/2025,               ,65020,     ,N1105328,141615484,Global Ledger Transaction Interface created
AHF,202502_0065,271,65,0,65,520440,JE,3/14/2025,Admin-11-5329,Finance                       ,USD,0.13,0,CA,2/28/2025,               ,65020,     ,N1105329,141615485,Global Ledger Transaction Interface created
AHF,202502_0065,272,65,0,65,520440,JE,3/14/2025,Admin-11-5330,Information Systems           ,USD,5.13,0,CA,2/28/2025,               ,65020,     ,N1105330,141615486,Global Ledger Transaction Interface created
AHF,202502_0065,273,65,0,65,520440,JE,3/14/2025,Admin-11-5331,Compliance                    ,USD,0.29,0,CA,2/28/2025,               ,65020,     ,N1105331,141615487,Global Ledger Transaction Interface created
AHF,202502_0065,274,65,0,65,520440,JE,3/14/2025,Admin-11-5332,Distribution Services         ,USD,0.77,0,CA,2/28/2025,               ,65020,     ,N1105332,141615488,Global Ledger Transaction Interface created
AHF,202502_0065,275,65,0,65,520440,JE,3/14/2025,Admin-11-5333,Corporate Communications      ,USD,0.16,0,CA,2/28/2025,               ,65020,     ,N1105333,141615489,Global Ledger Transaction Interface created
AHF,202502_0065,276,65,0,65,520440,JE,3/14/2025,Admin-11-5334,Corporate Training            ,USD,1.88,0,CA,2/28/2025,               ,65020,     ,N1105334,141615490,Global Ledger Transaction Interface created
AHF,202502_0065,277,65,0,65,520440,JE,3/14/2025,Admin-11-5335,Legal/Risk Mgmt               ,USD,0.69,0,CA,2/28/2025,               ,65020,     ,N1105335,141615491,Global Ledger Transaction Interface created
AHF,202502_0065,278,65,0,65,520440,JE,3/14/2025,Admin-11-5336,Administration                ,USD,0,24.51,CA,2/28/2025,               ,65020,     ,N1105336,141615492,Global Ledger Transaction Interface created
AHF,202502_0065,279,65,0,65,520440,JE,3/14/2025,Admin-11-5337,Finance                       ,USD,0,4.2,CA,2/28/2025,               ,65020,     ,N1105337,141615493,Global Ledger Transaction Interface created
AHF,202502_0065,280,65,0,65,520440,JE,3/14/2025,Admin-11-5338,Information Systems           ,USD,0,214.53,CA,2/28/2025,               ,65020,     ,N1105338,141615494,Global Ledger Transaction Interface created
AHF,202502_0065,281,65,0,65,520440,JE,3/14/2025,Admin-11-5339,Compliance                    ,USD,0,9.85,CA,2/28/2025,               ,65020,     ,N1105339,141615495,Global Ledger Transaction Interface created
AHF,202502_0065,282,65,0,65,520440,JE,3/14/2025,Admin-11-5340,Distribution Services         ,USD,0,12.72,CA,2/28/2025,               ,65020,     ,N1105340,141615496,Global Ledger Transaction Interface created
AHF,202502_0065,283,65,0,65,520440,JE,3/14/2025,Admin-11-5341,Corporate Communications      ,USD,0,6.79,CA,2/28/2025,               ,65020,     ,N1105341,141615497,Global Ledger Transaction Interface created
AHF,202502_0065,284,65,0,65,520440,JE,3/14/2025,Admin-11-5342,Corporate Training            ,USD,0,53.09,CA,2/28/2025,               ,65020,     ,N1105342,141615498,Global Ledger Transaction Interface created
AHF,202502_0065,285,65,0,65,520440,JE,3/14/2025,Admin-11-5343,Legal/Risk Mgmt               ,USD,0,15.25,CA,2/28/2025,               ,65020,     ,N1105343,141615499,Global Ledger Transaction Interface created
AHF,202502_0065,286,65,0,65,520440,PW,2/7/2025,PR198-100002-476,Summarized transaction        ,USD,94.4,3462.58,PR,2/8/2025,               ,65010,     ,I1000020476,140996195,Global Ledger Transaction Interface created
AHF,202502_0065,287,65,0,65,520440,PR,1/31/2025,PR195-100006-657,Estimated payroll expense     ,USD,-19.76,-591.38,PR,2/1/2025,               ,65010,     ,R1000060657,141094445,Global Ledger Transaction Interface created
AHF,202502_0065,288,65,0,65,520440,PR,2/28/2025,PR195-100004-628,Estimated payroll expense     ,USD,14.56,345.01,PR,2/28/2025,               ,65010,     ,I1000040628,141251058,Global Ledger Transaction Interface created
AHF,202502_0065,289,65,0,65,520440,PR,2/28/2025,PR195-100005-342,Estimated payroll expense     ,USD,0.52,17.75,PR,2/28/2025,               ,65010,     ,I1000050342,141260973,Global Ledger Transaction Interface created
AHF,202502_0065,290,65,0,65,520440,PW,2/20/2025,PR198-100008-448,Summarized transaction        ,USD,41.35,1055.93,PR,2/22/2025,               ,65010,     ,I1000080448,141268018,Global Ledger Transaction Interface created
AHF,202502_0065,291,65,0,65,520440,PR,3/4/2025,PR195-100055-342,Estimated payroll expense     ,USD,-0.52,-17.75,GL,2/28/2025,               ,65010,     ,I1000550342,141466417,Global Ledger Transaction Interface created
AHF,202502_0065,292,65,0,65,520440,PR,3/4/2025,PR195-100056-342,Estimated payroll expense     ,USD,-0.52,-17.75,GL,2/28/2025,               ,65010,     ,I1000560342,141468648,Global Ledger Transaction Interface created
AHF,202502_0065,293,65,0,65,520450,JE,3/14/2025,Admin-11-5344,Information Systems           ,USD,0.1,0,CA,2/28/2025,               ,65020,     ,N1105344,141615500,Global Ledger Transaction Interface created
AHF,202502_0065,294,65,0,65,520450,JE,3/14/2025,Admin-11-5345,Corporate Communications      ,USD,1.01,0,CA,2/28/2025,               ,65020,     ,N1105345,141615501,Global Ledger Transaction Interface created
AHF,202502_0065,295,65,0,65,520450,JE,3/14/2025,Admin-11-5346,Administration                ,USD,0,812.53,CA,2/28/2025,               ,65020,     ,N1105346,141615502,Global Ledger Transaction Interface created
AHF,202502_0065,296,65,0,65,520450,JE,3/14/2025,Admin-11-5347,Information Systems           ,USD,0,7.7,CA,2/28/2025,               ,65020,     ,N1105347,141615503,Global Ledger Transaction Interface created
AHF,202502_0065,297,65,0,65,520450,JE,3/14/2025,Admin-11-5348,Corporate Communications      ,USD,0,62.78,CA,2/28/2025,               ,65020,     ,N1105348,141615504,Global Ledger Transaction Interface created
AHF,202502_0065,298,65,0,65,520470,JE,3/14/2025,Admin-11-5349,Information Systems           ,USD,0.25,0,CA,2/28/2025,               ,65020,     ,N1105349,141615505,Global Ledger Transaction Interface created
AHF,202502_0065,299,65,0,65,520470,JE,3/14/2025,Admin-11-5350,Compliance                    ,USD,0.36,0,CA,2/28/2025,               ,65020,     ,N1105350,141615506,Global Ledger Transaction Interface created
AHF,202502_0065,300,65,0,65,520470,JE,3/14/2025,Admin-11-5351,Corporate Training            ,USD,6.72,0,CA,2/28/2025,               ,65020,     ,N1105351,141615507,Global Ledger Transaction Interface created
AHF,202502_0065,301,65,0,65,520470,JE,3/14/2025,Admin-11-5352,Legal/Risk Mgmt               ,USD,0.14,0,CA,2/28/2025,               ,65020,     ,N1105352,141615508,Global Ledger Transaction Interface created
AHF,202502_0065,302,65,0,65,520470,JE,3/14/2025,Admin-11-5353,Information Systems           ,USD,0,11.45,CA,2/28/2025,               ,65020,     ,N1105353,141615509,Global Ledger Transaction Interface created
AHF,202502_0065,303,65,0,65,520470,JE,3/14/2025,Admin-11-5354,Compliance                    ,USD,0,12.52,CA,2/28/2025,               ,65020,     ,N1105354,141615510,Global Ledger Transaction Interface created
AHF,202502_0065,304,65,0,65,520470,JE,3/14/2025,Admin-11-5355,Corporate Training            ,USD,0,189.81,CA,2/28/2025,               ,65020,     ,N1105355,141615511,Global Ledger Transaction Interface created
AHF,202502_0065,305,65,0,65,520470,JE,3/14/2025,Admin-11-5356,Legal/Risk Mgmt               ,USD,0,3.38,CA,2/28/2025,               ,65020,     ,N1105356,141615512,Global Ledger Transaction Interface created
AHF,202502_0065,306,65,0,65,520480,JE,3/14/2025,Admin-11-5357,Administration                ,USD,0,179.44,CA,2/28/2025,               ,65020,     ,N1105357,141615513,Global Ledger Transaction Interface created
AHF,202502_0065,307,65,0,65,520480,JE,3/14/2025,Admin-11-5358,Finance                       ,USD,0,7.57,CA,2/28/2025,               ,65020,     ,N1105358,141615514,Global Ledger Transaction Interface created
AHF,202502_0065,308,65,0,65,520480,PW,2/3/2025,PR198-100002-477,Summarized transaction        ,USD,30.8,755.08,PR,2/8/2025,               ,65010,     ,I1000020477,140996197,Global Ledger Transaction Interface created
AHF,202502_0065,309,65,0,65,520500,PW,1/28/2025,PR198-100002-478,Summarized transaction        ,USD,1.67,5.01,PR,2/8/2025,               ,65010,     ,I1000020478,140996199,Global Ledger Transaction Interface created
AHF,202502_0065,310,65,0,65,520500,PR,1/31/2025,PR195-100006-658,Estimated payroll expense     ,USD,-0.42,-1.28,PR,2/1/2025,               ,65010,     ,R1000060658,141094446,Global Ledger Transaction Interface created
AHF,202502_0065,311,65,0,65,520500,PR,2/28/2025,PR195-100004-629,Estimated payroll expense     ,USD,1.07,3.22,PR,2/28/2025,               ,65010,     ,I1000040629,141251060,Global Ledger Transaction Interface created
AHF,202502_0065,312,65,0,65,520500,PW,2/12/2025,PR198-100008-449,Expense accrual               ,USD,2.5,7.5,PR,2/22/2025,               ,65010,     ,I1000080449,141268020,Global Ledger Transaction Interface created
AHF,202502_0065,313,65,0,65,520500,JE,3/7/2025,-100168,Kronos Hours Reclass          ,USD,-4.82,0,GL,2/28/2025,               ,65010,     ,I100123045,141530037,Global Ledger Transaction Interface created
AHF,202502_0065,314,65,0,65,520500,JE,3/7/2025,-100169,Kronos Hours Reclass          ,USD,-13.68,0,GL,2/28/2025,               ,65020,     ,I100123046,141530038,Global Ledger Transaction Interface created
AHF,202502_0065,315,65,0,65,520500,JE,3/14/2025,Admin-11-5359,Information Systems           ,USD,0,24.87,CA,2/28/2025,               ,65020,     ,N1105359,141615515,Global Ledger Transaction Interface created
AHF,202502_0065,316,65,0,65,520500,JE,3/14/2025,Admin-11-5360,Corporate Training            ,USD,0,1.42,CA,2/28/2025,               ,65020,     ,N1105360,141615516,Global Ledger Transaction Interface created
AHF,202502_0065,317,65,0,65,520500,JE,3/14/2025,Admin-11-5361,Legal/Risk Mgmt               ,USD,0,3.63,CA,2/28/2025,               ,65020,     ,N1105361,141615517,Global Ledger Transaction Interface created
AHF,202502_0065,318,65,0,65,622000,JE,3/14/2025,Admin-11-5362,Administration                ,USD,0,237.6,CA,2/28/2025,               ,65020,     ,N1105362,141615518,Global Ledger Transaction Interface created
AHF,202502_0065,319,65,0,65,622000,JE,3/14/2025,Admin-11-5363,Finance                       ,USD,0,46.87,CA,2/28/2025,               ,65020,     ,N1105363,141615519,Global Ledger Transaction Interface created
AHF,202502_0065,320,65,0,65,622000,JE,3/14/2025,Admin-11-5364,Information Systems           ,USD,0,378.83,CA,2/28/2025,               ,65020,     ,N1105364,141615520,Global Ledger Transaction Interface created
AHF,202502_0065,321,65,0,65,622000,JE,3/14/2025,Admin-11-5365,Compliance                    ,USD,0,49.61,CA,2/28/2025,               ,65020,     ,N1105365,141615521,Global Ledger Transaction Interface created
AHF,202502_0065,322,65,0,65,622000,JE,3/14/2025,Admin-11-5366,Distribution Services         ,USD,0,54.94,CA,2/28/2025,               ,65020,     ,N1105366,141615522,Global Ledger Transaction Interface created
AHF,202502_0065,323,65,0,65,622000,JE,3/14/2025,Admin-11-5367,Corporate Communications      ,USD,0,33.89,CA,2/28/2025,               ,65020,     ,N1105367,141615523,Global Ledger Transaction Interface created
AHF,202502_0065,324,65,0,65,622000,JE,3/14/2025,Admin-11-5368,Corporate Training            ,USD,0,23.76,CA,2/28/2025,               ,65020,     ,N1105368,141615524,Global Ledger Transaction Interface created
AHF,202502_0065,325,65,0,65,622000,JE,3/14/2025,Admin-11-5369,Legal/Risk Mgmt               ,USD,0,56.17,CA,2/28/2025,               ,65020,     ,N1105369,141615525,Global Ledger Transaction Interface created
AHF,202502_0065,326,65,0,65,622000,PD,2/15/2025,PR198-100002-237,Summarized transaction        ,USD,0,3333.56,PR,2/8/2025,               ,65010,     ,I1000020237,140995717,Global Ledger Transaction Interface created
AHF,202502_0065,327,65,0,65,622000,PR,1/31/2025,PR195-100006-659,Estimated payroll expense     ,USD,0,-1114.01,PR,2/1/2025,               ,65010,     ,R1000060659,141094447,Global Ledger Transaction Interface created
AHF,202502_0065,328,65,0,65,622000,PR,1/31/2025,PR195-100007-402,Estimated payroll expense     ,USD,0,-51.34,PR,2/1/2025,               ,65010,     ,R1000070402,141094852,Global Ledger Transaction Interface created
AHF,202502_0065,329,65,0,65,622000,PR,2/5/2025,PR195-100058-402,Estimated payroll expense     ,USD,0,51.34,GL,2/1/2025,               ,65010,     ,R1000580402,141093358,Global Ledger Transaction Interface created
AHF,202502_0065,330,65,0,65,622000,PR,2/5/2025,PR195-100059-402,Estimated payroll expense     ,USD,0,51.34,GL,2/1/2025,               ,65010,     ,R1000590402,141093763,Global Ledger Transaction Interface created
AHF,202502_0065,331,65,0,65,622000,PR,2/28/2025,PR195-100004-630,Estimated payroll expense     ,USD,0,1120.56,PR,2/28/2025,               ,65010,     ,I1000040630,141251062,Global Ledger Transaction Interface created
AHF,202502_0065,332,65,0,65,622000,PR,2/28/2025,PR195-100005-343,Estimated payroll expense     ,USD,0,51.34,PR,2/28/2025,               ,65010,     ,I1000050343,141260975,Global Ledger Transaction Interface created
AHF,202502_0065,333,65,0,65,622000,PD,3/1/2025,PR198-100008-215,Summarized transaction        ,USD,0,3339.16,PR,2/22/2025,               ,65010,     ,I1000080215,141267552,Global Ledger Transaction Interface created
AHF,202502_0065,334,65,0,65,622000,PR,3/4/2025,PR195-100055-343,Estimated payroll expense     ,USD,0,-51.34,GL,2/28/2025,               ,65010,     ,I1000550343,141466418,Global Ledger Transaction Interface created
AHF,202502_0065,335,65,0,65,622000,PR,3/4/2025,PR195-100056-343,Estimated payroll expense     ,USD,0,-51.34,GL,2/28/2025,               ,65010,     ,I1000560343,141468649,Global Ledger Transaction Interface created
AHF,202502_0065,336,65,0,65,622010,PD,1/27/2025,PR198-100002-238,Summarized transaction        ,USD,0,331.32,PR,2/8/2025,               ,65010,     ,I1000020238,140995719,Global Ledger Transaction Interface created
AHF,202502_0065,337,65,0,65,622010,PR,1/31/2025,PR195-100006-660,Estimated payroll expense     ,USD,0,-232.97,PR,2/1/2025,               ,65010,     ,R1000060660,141094448,Global Ledger Transaction Interface created
AHF,202502_0065,338,65,0,65,622010,PR,1/31/2025,PR195-100007-403,Estimated payroll expense     ,USD,0,-5.83,PR,2/1/2025,               ,65010,     ,R1000070403,141094853,Global Ledger Transaction Interface created
AHF,202502_0065,339,65,0,65,622010,PR,2/5/2025,PR195-100058-403,Estimated payroll expense     ,USD,0,5.83,GL,2/1/2025,               ,65010,     ,R1000580403,141093359,Global Ledger Transaction Interface created
AHF,202502_0065,340,65,0,65,622010,PR,2/5/2025,PR195-100059-403,Estimated payroll expense     ,USD,0,5.83,GL,2/1/2025,               ,65010,     ,R1000590403,141093764,Global Ledger Transaction Interface created
AHF,202502_0065,341,65,0,65,622010,PR,2/28/2025,PR195-100004-631,Estimated payroll expense     ,USD,0,72.66,PR,2/28/2025,               ,65010,     ,I1000040631,141251064,Global Ledger Transaction Interface created
AHF,202502_0065,342,65,0,65,622010,PD,2/10/2025,PR198-100008-216,Summarized transaction        ,USD,0,169.02,PR,2/22/2025,               ,65010,     ,I1000080216,141267554,Global Ledger Transaction Interface created
AHF,202502_0065,343,65,0,65,622010,JE,3/14/2025,Admin-11-5370,Corporate Communications      ,USD,0,-0.25,CA,2/28/2025,               ,65020,     ,N1105370,141615526,Global Ledger Transaction Interface created
AHF,202502_0065,344,65,0,65,622010,JE,3/14/2025,Admin-11-5371,Administration                ,USD,0,3.58,CA,2/28/2025,               ,65020,     ,N1105371,141615527,Global Ledger Transaction Interface created
AHF,202502_0065,345,65,0,65,622010,JE,3/14/2025,Admin-11-5372,Finance                       ,USD,0,1.16,CA,2/28/2025,               ,65020,     ,N1105372,141615528,Global Ledger Transaction Interface created
AHF,202502_0065,346,65,0,65,622010,JE,3/14/2025,Admin-11-5373,Information Systems           ,USD,0,7.05,CA,2/28/2025,               ,65020,     ,N1105373,141615529,Global Ledger Transaction Interface created
AHF,202502_0065,347,65,0,65,622010,JE,3/14/2025,Admin-11-5374,Compliance                    ,USD,0,2.13,CA,2/28/2025,               ,65020,     ,N1105374,141615530,Global Ledger Transaction Interface created
AHF,202502_0065,348,65,0,65,622010,JE,3/14/2025,Admin-11-5375,Distribution Services         ,USD,0,4.95,CA,2/28/2025,               ,65020,     ,N1105375,141615531,Global Ledger Transaction Interface created
AHF,202502_0065,349,65,0,65,622010,JE,3/14/2025,Admin-11-5376,Corporate Training            ,USD,0,1.62,CA,2/28/2025,               ,65020,     ,N1105376,141615532,Global Ledger Transaction Interface created
AHF,202502_0065,350,65,0,65,622010,JE,3/14/2025,Admin-11-5377,Legal/Risk Mgmt               ,USD,0,4.93,CA,2/28/2025,               ,65020,     ,N1105377,141615533,Global Ledger Transaction Interface created
AHF,202502_0065,351,65,0,65,623300,JE,3/14/2025,Admin-11-5378,Administration                ,USD,0,83.46,CA,2/28/2025,               ,65020,     ,N1105378,141615534,Global Ledger Transaction Interface created
AHF,202502_0065,352,65,0,65,623300,JE,3/14/2025,Admin-11-5379,Finance                       ,USD,0,19.27,CA,2/28/2025,               ,65020,     ,N1105379,141615535,Global Ledger Transaction Interface created
AHF,202502_0065,353,65,0,65,623300,JE,3/14/2025,Admin-11-5380,Information Systems           ,USD,0,158.15,CA,2/28/2025,               ,65020,     ,N1105380,141615536,Global Ledger Transaction Interface created
AHF,202502_0065,354,65,0,65,623300,JE,3/14/2025,Admin-11-5381,Compliance                    ,USD,0,20.41,CA,2/28/2025,               ,65020,     ,N1105381,141615537,Global Ledger Transaction Interface created
AHF,202502_0065,355,65,0,65,623300,JE,3/14/2025,Admin-11-5382,Distribution Services         ,USD,0,23.07,CA,2/28/2025,               ,65020,     ,N1105382,141615538,Global Ledger Transaction Interface created
AHF,202502_0065,356,65,0,65,623300,JE,3/14/2025,Admin-11-5383,Corporate Communications      ,USD,0,13.79,CA,2/28/2025,               ,65020,     ,N1105383,141615539,Global Ledger Transaction Interface created
AHF,202502_0065,357,65,0,65,623300,JE,3/14/2025,Admin-11-5384,Corporate Training            ,USD,0,9.72,CA,2/28/2025,               ,65020,     ,N1105384,141615540,Global Ledger Transaction Interface created
AHF,202502_0065,358,65,0,65,623300,JE,3/14/2025,Admin-11-5385,Legal/Risk Mgmt               ,USD,0,23.45,CA,2/28/2025,               ,65020,     ,N1105385,141615541,Global Ledger Transaction Interface created
AHF,202502_0065,359,65,0,65,623300,PD,2/15/2025,PR198-100002-239,Summarized transaction        ,USD,0,1195.92,PR,2/8/2025,               ,65010,     ,I1000020239,140995721,Global Ledger Transaction Interface created
AHF,202502_0065,360,65,0,65,623300,PR,1/31/2025,PR195-100006-661,Estimated payroll expense     ,USD,0,-388,PR,2/1/2025,               ,65010,     ,R1000060661,141094449,Global Ledger Transaction Interface created
AHF,202502_0065,361,65,0,65,623300,PR,1/31/2025,PR195-100007-404,Estimated payroll expense     ,USD,0,-20.6,PR,2/1/2025,               ,65010,     ,R1000070404,141094854,Global Ledger Transaction Interface created
AHF,202502_0065,362,65,0,65,623300,PR,2/5/2025,PR195-100058-404,Estimated payroll expense     ,USD,0,20.6,GL,2/1/2025,               ,65010,     ,R1000580404,141093360,Global Ledger Transaction Interface created
AHF,202502_0065,363,65,0,65,623300,PR,2/5/2025,PR195-100059-404,Estimated payroll expense     ,USD,0,20.6,GL,2/1/2025,               ,65010,     ,R1000590404,141093765,Global Ledger Transaction Interface created
AHF,202502_0065,364,65,0,65,623300,PR,2/28/2025,PR195-100004-632,Estimated payroll expense     ,USD,0,389.35,PR,2/28/2025,               ,65010,     ,I1000040632,141251066,Global Ledger Transaction Interface created
AHF,202502_0065,365,65,0,65,623300,PR,2/28/2025,PR195-100005-344,Estimated payroll expense     ,USD,0,20.6,PR,2/28/2025,               ,65010,     ,I1000050344,141260977,Global Ledger Transaction Interface created
AHF,202502_0065,366,65,0,65,623300,PD,3/1/2025,PR198-100008-217,Summarized transaction        ,USD,0,1199.1,PR,2/22/2025,               ,65010,     ,I1000080217,141267556,Global Ledger Transaction Interface created
AHF,202502_0065,367,65,0,65,623300,PR,3/4/2025,PR195-100055-344,Estimated payroll expense     ,USD,0,-20.6,GL,2/28/2025,               ,65010,     ,I1000550344,141466419,Global Ledger Transaction Interface created
AHF,202502_0065,368,65,0,65,623300,PR,3/4/2025,PR195-100056-344,Estimated payroll expense     ,USD,0,-20.6,GL,2/28/2025,               ,65010,     ,I1000560344,141468650,Global Ledger Transaction Interface created
AHF,202502_0065,369,65,0,65,665800,AD,2/1/2025,   3050653-100001-2,    44518QAC SERVICES LLC     ,USD,0,408.45,AP,2/1/2025,               ,65010,     ,I10000102,140644567,Global Ledger Transaction Interface created
AHF,202502_0065,370,65,0,65,700020,JE,3/14/2025,Benefits-10-49,Benefits                      ,USD,0,15403.62,CA,2/28/2025,               ,65010,     ,N10049,141610073,Global Ledger Transaction Interface created
AHF,202502_0065,371,65,0,65,700020,JE,3/14/2025,Admin-11-5386,Administration                ,USD,0,181.21,CA,2/28/2025,               ,65020,     ,N1105386,141615542,Global Ledger Transaction Interface created
AHF,202502_0065,372,65,0,65,700020,JE,3/14/2025,Admin-11-5387,Finance                       ,USD,0,102.62,CA,2/28/2025,               ,65020,     ,N1105387,141615543,Global Ledger Transaction Interface created
AHF,202502_0065,373,65,0,65,700020,JE,3/14/2025,Admin-11-5388,Information Systems           ,USD,0,792.93,CA,2/28/2025,               ,65020,     ,N1105388,141615544,Global Ledger Transaction Interface created
AHF,202502_0065,374,65,0,65,700020,JE,3/14/2025,Admin-11-5389,Compliance                    ,USD,0,106.76,CA,2/28/2025,               ,65020,     ,N1105389,141615545,Global Ledger Transaction Interface created
AHF,202502_0065,375,65,0,65,700020,JE,3/14/2025,Admin-11-5390,Distribution Services         ,USD,0,132.52,CA,2/28/2025,               ,65020,     ,N1105390,141615546,Global Ledger Transaction Interface created
AHF,202502_0065,376,65,0,65,700020,JE,3/14/2025,Admin-11-5391,Corporate Communications      ,USD,0,72.21,CA,2/28/2025,               ,65020,     ,N1105391,141615547,Global Ledger Transaction Interface created
AHF,202502_0065,377,65,0,65,700020,JE,3/14/2025,Admin-11-5392,Legal/Risk Mgmt               ,USD,0,176.91,CA,2/28/2025,               ,65020,     ,N1105392,141615548,Global Ledger Transaction Interface created
AHF,202502_0065,378,65,0,65,700095,JE,3/14/2025,Admin-11-5393,Community Relations           ,USD,0,3514.37,CA,2/28/2025,               ,65020,     ,N1105393,141615549,Global Ledger Transaction Interface created
AHF,202502_0065,379,65,0,65,700150,JE,3/14/2025,Admin-11-5394,Finance                       ,USD,0,417.84,CA,2/28/2025,               ,65020,     ,N1105394,141615550,Global Ledger Transaction Interface created
AHF,202502_0065,380,65,0,65,700150,JE,2/17/2025,-474,CLA Invoice Spread            ,USD,0,2415,RJ,2/28/2025,               ,65010,     ,N47202,141095465,Global Ledger Transaction Interface created
AHF,202502_0065,381,65,0,65,700310,JE,3/14/2025,Admin-11-5395,Administration                ,USD,0,86.46,CA,2/28/2025,               ,65020,     ,N1105395,141615551,Global Ledger Transaction Interface created
AHF,202502_0065,382,65,0,65,700460,JE,3/14/2025,Admin-11-5396,Administration                ,USD,0,8.74,CA,2/28/2025,               ,65020,     ,N1105396,141615552,Global Ledger Transaction Interface created
AHF,202502_0065,383,65,0,65,700580,JE,3/14/2025,Admin-11-5397,Finance                       ,USD,0,0.46,CA,2/28/2025,               ,65020,     ,N1105397,141615553,Global Ledger Transaction Interface created
AHF,202502_0065,384,65,0,65,700580,JE,3/14/2025,Admin-11-5398,Compliance                    ,USD,0,0.41,CA,2/28/2025,               ,65020,     ,N1105398,141615554,Global Ledger Transaction Interface created
AHF,202502_0065,385,65,0,65,700580,JE,3/14/2025,Admin-11-5399,Distribution Services         ,USD,0,276.23,CA,2/28/2025,               ,65020,     ,N1105399,141615555,Global Ledger Transaction Interface created
AHF,202502_0065,386,65,0,65,700660,JE,3/14/2025,Admin-11-5400,Information Systems           ,USD,0,23.41,CA,2/28/2025,               ,65020,     ,N1105400,141615556,Global Ledger Transaction Interface created
AHF,202502_0065,387,65,0,65,700660,AD,11/5/2024,    278510-121-26,    20805OPTUM360 LLC         ,USD,0,1397.41,AP,2/24/2025,               ,65010,     ,N121026,141246278,Global Ledger Transaction Interface created
AHF,202502_0065,388,65,0,65,700720,JE,3/14/2025,Admin-11-5401,Information Systems           ,USD,0,141.32,CA,2/28/2025,               ,65020,     ,N1105401,141615557,Global Ledger Transaction Interface created
AHF,202502_0065,389,65,0,65,700800,JE,3/14/2025,Admin-11-5402,Corporate Communications      ,USD,0,76.04,CA,2/28/2025,               ,65020,     ,N1105402,141615558,Global Ledger Transaction Interface created
AHF,202502_0065,390,65,0,65,701090,AD,2/10/2025,    277921-46-7,    40039LAUF SERVICES LLC    ,USD,0,4126.8,AP,2/12/2025,               ,65010,     ,N4607,141053491,Global Ledger Transaction Interface created
AHF,202502_0065,391,65,0,65,701090,AD,2/15/2025,    277991-98-3,    43345ARK DATA CENTERS LLC ,USD,0,1601.44,AP,2/18/2025,               ,65010,     ,N9803,141217534,Global Ledger Transaction Interface created
