FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0065,260,65,0,65,520450,JE,6/11/2025,Admin-11-5373,Finance                       ,USD,0,26.48,CA,5/31/2025,               ,65020,     ,N1105373,143419958,Global Ledger Transaction Interface created
AHF,202505_0065,261,65,0,65,520450,JE,6/11/2025,Admin-11-5372,Administration                ,USD,0,1150.56,CA,5/31/2025,               ,65020,     ,N1105372,143419957,Global Ledger Transaction Interface created
AHF,202505_0065,262,65,0,65,520450,JE,6/11/2025,Admin-11-5371,Distribution Services         ,USD,2.36,0,CA,5/31/2025,               ,65020,     ,N1105371,143419956,Global Ledger Transaction Interface created
AHF,202505_0065,263,65,0,65,520450,JE,6/11/2025,Admin-11-5370,Information Systems           ,USD,0.66,0,CA,5/31/2025,               ,65020,     ,N1105370,143419955,Global Ledger Transaction Interface created
AHF,202505_0065,264,65,0,65,520450,JE,6/11/2025,Admin-11-5369,Finance                       ,USD,0.44,0,CA,5/31/2025,               ,65020,     ,N1105369,143419954,Global Ledger Transaction Interface created
AHF,202505_0065,265,65,0,65,520450,JE,6/11/2025,Admin-11-5368,Administration                ,USD,0.58,0,CA,5/31/2025,               ,65020,     ,N1105368,143419953,Global Ledger Transaction Interface created
AHF,202505_0065,266,65,0,65,520460,JE,6/11/2025,Admin-11-5377,Finance                       ,USD,0,14.34,CA,5/31/2025,               ,65020,     ,N1105377,143419962,Global Ledger Transaction Interface created
AHF,202505_0065,267,65,0,65,520460,JE,6/11/2025,Admin-11-5376,Finance                       ,USD,0.25,0,CA,5/31/2025,               ,65020,     ,N1105376,143419961,Global Ledger Transaction Interface created
AHF,202505_0065,268,65,0,65,520470,JE,6/11/2025,Admin-11-5379,Information Systems           ,USD,0,0.47,CA,5/31/2025,               ,65020,     ,N1105379,143419964,Global Ledger Transaction Interface created
AHF,202505_0065,269,65,0,65,520470,JE,6/11/2025,Admin-11-5378,Information Systems           ,USD,0.02,0,CA,5/31/2025,               ,65020,     ,N1105378,143419963,Global Ledger Transaction Interface created
AHF,202505_0065,270,65,0,65,520480,JE,6/11/2025,Admin-11-5387,Legal/Risk Mgmt               ,USD,0,15.04,CA,5/31/2025,               ,65020,     ,N1105387,143419972,Global Ledger Transaction Interface created
AHF,202505_0065,271,65,0,65,520480,JE,6/11/2025,Admin-11-5386,Compliance                    ,USD,0,27.31,CA,5/31/2025,               ,65020,     ,N1105386,143419971,Global Ledger Transaction Interface created
AHF,202505_0065,272,65,0,65,520480,JE,6/11/2025,Admin-11-5385,Information Systems           ,USD,0,27.04,CA,5/31/2025,               ,65020,     ,N1105385,143419970,Global Ledger Transaction Interface created
AHF,202505_0065,273,65,0,65,520480,JE,6/11/2025,Admin-11-5384,Finance                       ,USD,0,7.49,CA,5/31/2025,               ,65020,     ,N1105384,143419969,Global Ledger Transaction Interface created
AHF,202505_0065,274,65,0,65,520480,JE,6/11/2025,Admin-11-5383,Administration                ,USD,0,134.06,CA,5/31/2025,               ,65020,     ,N1105383,143419968,Global Ledger Transaction Interface created
AHF,202505_0065,275,65,0,65,520480,JE,6/11/2025,Admin-11-5382,Legal/Risk Mgmt               ,USD,0.4,0,CA,5/31/2025,               ,65020,     ,N1105382,143419967,Global Ledger Transaction Interface created
AHF,202505_0065,276,65,0,65,520480,JE,6/11/2025,Admin-11-5381,Compliance                    ,USD,0.78,0,CA,5/31/2025,               ,65020,     ,N1105381,143419966,Global Ledger Transaction Interface created
AHF,202505_0065,277,65,0,65,520480,JE,6/11/2025,Admin-11-5380,Information Systems           ,USD,1.15,0,CA,5/31/2025,               ,65020,     ,N1105380,143419965,Global Ledger Transaction Interface created
AHF,202505_0065,278,65,0,65,520480,PW,5/12/2025,PR198-100004-427,Expense accrual               ,USD,7,165.41,PR,5/17/2025,               ,65010,     ,I1000040427,142999481,Global Ledger Transaction Interface created
AHF,202505_0065,279,65,0,65,520500,PW,4/29/2025,PR198-100001-411,Expense accrual               ,USD,1.5,4.5,PR,5/3/2025,               ,65010,     ,I1000010411,142746221,Global Ledger Transaction Interface created
AHF,202505_0065,280,65,0,65,520500,PR,4/30/2025,PR195-100004-577,Estimated payroll expense     ,USD,-1.57,-4.73,PR,5/1/2025,               ,65010,     ,R1000040577,142966095,Global Ledger Transaction Interface created
AHF,202505_0065,281,65,0,65,520500,PW,5/13/2025,PR198-100004-428,Expense accrual               ,USD,2,6,PR,5/17/2025,               ,65010,     ,I1000040428,142999483,Global Ledger Transaction Interface created
AHF,202505_0065,282,65,0,65,520500,PW,5/24/2025,PR198-100009-418,Summarized transaction        ,USD,11.9,18.9,PR,5/31/2025,               ,65010,     ,I1000090418,143224006,Global Ledger Transaction Interface created
AHF,202505_0065,283,65,0,65,520500,JE,6/6/2025,-100166,Kronos Hours Reclass          ,USD,-13.83,0,GL,5/31/2025,               ,65010,     ,I100122044,143304804,Global Ledger Transaction Interface created
AHF,202505_0065,284,65,0,65,520500,JE,6/6/2025,-100167,Kronos Hours Reclass          ,USD,2.42,0,GL,5/31/2025,               ,65020,     ,I100122045,143304805,Global Ledger Transaction Interface created
AHF,202505_0065,285,65,0,65,520500,JE,6/11/2025,Admin-11-5388,Information Systems           ,USD,0,26.23,CA,5/31/2025,               ,65020,     ,N1105388,143419973,Global Ledger Transaction Interface created
AHF,202505_0065,286,65,0,65,520500,JE,6/11/2025,Admin-11-5389,Legal/Risk Mgmt               ,USD,0,5.12,CA,5/31/2025,               ,65020,     ,N1105389,143419974,Global Ledger Transaction Interface created
AHF,202505_0065,287,65,0,65,520500,JE,6/11/2025,-100169,Kronos Hours Reclass          ,USD,11.93,0,GL,5/31/2025,               ,65020,     ,I100153016,143414583,Global Ledger Transaction Interface created
AHF,202505_0065,288,65,0,65,622000,JE,6/11/2025,Admin-11-5390,Administration                ,USD,0,186.36,CA,5/31/2025,               ,65020,     ,N1105390,143419975,Global Ledger Transaction Interface created
AHF,202505_0065,289,65,0,65,622000,JE,6/11/2025,Admin-11-5391,Finance                       ,USD,0,43.66,CA,5/31/2025,               ,65020,     ,N1105391,143419976,Global Ledger Transaction Interface created
AHF,202505_0065,290,65,0,65,622000,JE,6/11/2025,Admin-11-5392,Information Systems           ,USD,0,397.07,CA,5/31/2025,               ,65020,     ,N1105392,143419977,Global Ledger Transaction Interface created
AHF,202505_0065,291,65,0,65,622000,JE,6/11/2025,Admin-11-5393,Compliance                    ,USD,0,46.04,CA,5/31/2025,               ,65020,     ,N1105393,143419978,Global Ledger Transaction Interface created
AHF,202505_0065,292,65,0,65,622000,JE,6/11/2025,Admin-11-5397,Legal/Risk Mgmt               ,USD,0,63.24,CA,5/31/2025,               ,65020,     ,N1105397,143419982,Global Ledger Transaction Interface created
AHF,202505_0065,293,65,0,65,622000,JE,6/11/2025,Admin-11-5396,Corporate Training            ,USD,0,21.51,CA,5/31/2025,               ,65020,     ,N1105396,143419981,Global Ledger Transaction Interface created
AHF,202505_0065,294,65,0,65,622000,JE,6/11/2025,Admin-11-5395,Corporate Communications      ,USD,0,37.48,CA,5/31/2025,               ,65020,     ,N1105395,143419980,Global Ledger Transaction Interface created
AHF,202505_0065,295,65,0,65,622000,JE,6/11/2025,Admin-11-5394,Distribution Services         ,USD,0,60.72,CA,5/31/2025,               ,65020,     ,N1105394,143419979,Global Ledger Transaction Interface created
AHF,202505_0065,296,65,0,65,622000,PD,5/10/2025,PR198-100001-173,Summarized transaction        ,USD,0,3327.8,PR,5/3/2025,               ,65010,     ,I1000010173,142745745,Global Ledger Transaction Interface created
AHF,202505_0065,297,65,0,65,622000,PR,4/30/2025,PR195-100004-578,Estimated payroll expense     ,USD,0,-2047.64,PR,5/1/2025,               ,65010,     ,R1000040578,142966096,Global Ledger Transaction Interface created
AHF,202505_0065,298,65,0,65,622000,PR,4/30/2025,PR195-100005-333,Estimated payroll expense     ,USD,0,-212.68,PR,5/1/2025,               ,65010,     ,R1000050333,142966432,Global Ledger Transaction Interface created
AHF,202505_0065,299,65,0,65,622000,PD,5/24/2025,PR198-100004-182,Summarized transaction        ,USD,0,3328.74,PR,5/17/2025,               ,65010,     ,I1000040182,142998991,Global Ledger Transaction Interface created
AHF,202505_0065,300,65,0,65,622000,PR,5/31/2025,PR195-100006-335,Estimated payroll expense     ,USD,0,366.68,PR,5/31/2025,               ,65010,     ,I1000060335,143217325,Global Ledger Transaction Interface created
AHF,202505_0065,301,65,0,65,622000,PD,6/7/2025,PR198-100009-171,Summarized transaction        ,USD,0,3347.51,PR,5/31/2025,               ,65010,     ,I1000090171,143223512,Global Ledger Transaction Interface created
AHF,202505_0065,302,65,0,65,622000,PR,6/4/2025,PR195-100073-335,Estimated payroll expense     ,USD,0,-366.68,GL,5/31/2025,               ,65010,     ,I1000730335,143263963,Global Ledger Transaction Interface created
AHF,202505_0065,303,65,0,65,622000,PR,6/4/2025,PR195-100074-335,Estimated payroll expense     ,USD,0,-366.68,GL,5/31/2025,               ,65010,     ,I1000740335,143266432,Global Ledger Transaction Interface created
AHF,202505_0065,304,65,0,65,622010,PD,4/21/2025,PR198-100001-174,Summarized transaction        ,USD,0,10.31,PR,5/3/2025,               ,65010,     ,I1000010174,142745747,Global Ledger Transaction Interface created
AHF,202505_0065,305,65,0,65,622010,PR,4/30/2025,PR195-100004-579,Estimated payroll expense     ,USD,0,-13.59,PR,5/1/2025,               ,65010,     ,R1000040579,142966097,Global Ledger Transaction Interface created
AHF,202505_0065,306,65,0,65,622010,PD,5/5/2025,PR198-100004-183,Expense accrual               ,USD,0,3.68,PR,5/17/2025,               ,65010,     ,I1000040183,142998993,Global Ledger Transaction Interface created
AHF,202505_0065,307,65,0,65,622010,PD,5/19/2025,PR198-100009-172,Expense accrual               ,USD,0,3.68,PR,5/31/2025,               ,65010,     ,I1000090172,143223514,Global Ledger Transaction Interface created
AHF,202505_0065,308,65,0,65,622010,JE,6/11/2025,Admin-11-5401,Distribution Services         ,USD,0,0.91,CA,5/31/2025,               ,65020,     ,N1105401,143419986,Global Ledger Transaction Interface created
AHF,202505_0065,309,65,0,65,622010,JE,6/11/2025,Admin-11-5400,Compliance                    ,USD,0,0.08,CA,5/31/2025,               ,65020,     ,N1105400,143419985,Global Ledger Transaction Interface created
AHF,202505_0065,310,65,0,65,622010,JE,6/11/2025,Admin-11-5399,Legal/Risk Mgmt               ,USD,0,-0.01,CA,5/31/2025,               ,65020,     ,N1105399,143419984,Global Ledger Transaction Interface created
AHF,202505_0065,311,65,0,65,622010,JE,6/11/2025,Admin-11-5398,Information Systems           ,USD,0,-0.04,CA,5/31/2025,               ,65020,     ,N1105398,143419983,Global Ledger Transaction Interface created
AHF,202505_0065,312,65,0,65,623300,JE,6/11/2025,Admin-11-5409,Legal/Risk Mgmt               ,USD,0,26.43,CA,5/31/2025,               ,65020,     ,N1105409,143419994,Global Ledger Transaction Interface created
AHF,202505_0065,313,65,0,65,623300,JE,6/11/2025,Admin-11-5408,Corporate Training            ,USD,0,8.81,CA,5/31/2025,               ,65020,     ,N1105408,143419993,Global Ledger Transaction Interface created
AHF,202505_0065,314,65,0,65,623300,JE,6/11/2025,Admin-11-5407,Corporate Communications      ,USD,0,15.22,CA,5/31/2025,               ,65020,     ,N1105407,143419992,Global Ledger Transaction Interface created
AHF,202505_0065,315,65,0,65,623300,JE,6/11/2025,Admin-11-5406,Distribution Services         ,USD,0,25.45,CA,5/31/2025,               ,65020,     ,N1105406,143419991,Global Ledger Transaction Interface created
AHF,202505_0065,316,65,0,65,623300,JE,6/11/2025,Admin-11-5405,Compliance                    ,USD,0,19.47,CA,5/31/2025,               ,65020,     ,N1105405,143419990,Global Ledger Transaction Interface created
AHF,202505_0065,317,65,0,65,623300,JE,6/11/2025,Admin-11-5404,Information Systems           ,USD,0,166.32,CA,5/31/2025,               ,65020,     ,N1105404,143419989,Global Ledger Transaction Interface created
AHF,202505_0065,318,65,0,65,623300,JE,6/11/2025,Admin-11-5403,Finance                       ,USD,0,17.85,CA,5/31/2025,               ,65020,     ,N1105403,143419988,Global Ledger Transaction Interface created
AHF,202505_0065,319,65,0,65,623300,JE,6/11/2025,Admin-11-5402,Administration                ,USD,0,75.14,CA,5/31/2025,               ,65020,     ,N1105402,143419987,Global Ledger Transaction Interface created
AHF,202505_0065,320,65,0,65,623300,PD,5/10/2025,PR198-100001-175,Summarized transaction        ,USD,0,1379.49,PR,5/3/2025,               ,65010,     ,I1000010175,142745749,Global Ledger Transaction Interface created
AHF,202505_0065,321,65,0,65,623300,PR,4/30/2025,PR195-100004-580,Estimated payroll expense     ,USD,0,-857.07,PR,5/1/2025,               ,65010,     ,R1000040580,142966098,Global Ledger Transaction Interface created
AHF,202505_0065,322,65,0,65,623300,PR,4/30/2025,PR195-100005-334,Estimated payroll expense     ,USD,0,-85.35,PR,5/1/2025,               ,65010,     ,R1000050334,142966433,Global Ledger Transaction Interface created
AHF,202505_0065,323,65,0,65,623300,PD,5/24/2025,PR198-100004-184,Summarized transaction        ,USD,0,1379.86,PR,5/17/2025,               ,65010,     ,I1000040184,142998995,Global Ledger Transaction Interface created
AHF,202505_0065,324,65,0,65,623300,PR,5/31/2025,PR195-100006-336,Estimated payroll expense     ,USD,0,147.15,PR,5/31/2025,               ,65010,     ,I1000060336,143217327,Global Ledger Transaction Interface created
AHF,202505_0065,325,65,0,65,623300,PD,6/7/2025,PR198-100009-173,Summarized transaction        ,USD,0,1387.2,PR,5/31/2025,               ,65010,     ,I1000090173,143223516,Global Ledger Transaction Interface created
AHF,202505_0065,326,65,0,65,623300,PR,6/4/2025,PR195-100073-336,Estimated payroll expense     ,USD,0,-147.15,GL,5/31/2025,               ,65010,     ,I1000730336,143263964,Global Ledger Transaction Interface created
AHF,202505_0065,327,65,0,65,623300,PR,6/4/2025,PR195-100074-336,Estimated payroll expense     ,USD,0,-147.15,GL,5/31/2025,               ,65010,     ,I1000740336,143266433,Global Ledger Transaction Interface created
AHF,202505_0065,328,65,0,65,665800,AD,5/1/2025,   3109103-100001-2,    47249CLEAN TEAM ACQUISITIO,USD,0,408.45,AP,5/1/2025,               ,65010,     ,I10000102,142697456,Global Ledger Transaction Interface created
AHF,202505_0065,329,65,0,65,700020,JE,6/11/2025,Benefits-10-49,Benefits                      ,USD,0,16642.57,CA,5/31/2025,               ,65010,     ,N10049,143414414,Global Ledger Transaction Interface created
AHF,202505_0065,330,65,0,65,700020,JE,6/11/2025,Admin-11-5416,Legal/Risk Mgmt               ,USD,0,191.13,CA,5/31/2025,               ,65020,     ,N1105416,143420001,Global Ledger Transaction Interface created
AHF,202505_0065,331,65,0,65,700020,JE,6/11/2025,Admin-11-5415,Corporate Communications      ,USD,0,78.01,CA,5/31/2025,               ,65020,     ,N1105415,143420000,Global Ledger Transaction Interface created
AHF,202505_0065,332,65,0,65,700020,JE,6/11/2025,Admin-11-5414,Distribution Services         ,USD,0,143.19,CA,5/31/2025,               ,65020,     ,N1105414,143419999,Global Ledger Transaction Interface created
AHF,202505_0065,333,65,0,65,700020,JE,6/11/2025,Admin-11-5413,Compliance                    ,USD,0,115.36,CA,5/31/2025,               ,65020,     ,N1105413,143419998,Global Ledger Transaction Interface created
AHF,202505_0065,334,65,0,65,700020,JE,6/11/2025,Admin-11-5410,Administration                ,USD,0,195.79,CA,5/31/2025,               ,65020,     ,N1105410,143419995,Global Ledger Transaction Interface created
AHF,202505_0065,335,65,0,65,700020,JE,6/11/2025,Admin-11-5411,Finance                       ,USD,0,110.85,CA,5/31/2025,               ,65020,     ,N1105411,143419996,Global Ledger Transaction Interface created
AHF,202505_0065,336,65,0,65,700020,JE,6/11/2025,Admin-11-5412,Information Systems           ,USD,0,856.71,CA,5/31/2025,               ,65020,     ,N1105412,143419997,Global Ledger Transaction Interface created
AHF,202505_0065,337,65,0,65,700095,JE,6/11/2025,Admin-11-5417,Community Relations           ,USD,0,480.67,CA,5/31/2025,               ,65020,     ,N1105417,143420002,Global Ledger Transaction Interface created
AHF,202505_0065,338,65,0,65,700150,JE,6/11/2025,Admin-11-5418,Finance                       ,USD,0,397.29,CA,5/31/2025,               ,65020,     ,N1105418,143420003,Global Ledger Transaction Interface created
AHF,202505_0065,339,65,0,65,700150,JE,5/15/2025,-474,CLA Invoice Spread            ,USD,0,2415,RJ,5/31/2025,               ,65010,     ,N47202,142967110,Global Ledger Transaction Interface created
AHF,202505_0065,340,65,0,65,700310,JE,6/11/2025,Admin-11-5419,Administration                ,USD,0,42.23,CA,5/31/2025,               ,65020,     ,N1105419,143420004,Global Ledger Transaction Interface created
AHF,202505_0065,341,65,0,65,700460,JE,6/11/2025,Admin-11-5420,Administration                ,USD,0,3.27,CA,5/31/2025,               ,65020,     ,N1105420,143420005,Global Ledger Transaction Interface created
AHF,202505_0065,342,65,0,65,700580,JE,6/11/2025,Admin-11-5424,Legal/Risk Mgmt               ,USD,0,0.97,CA,5/31/2025,               ,65020,     ,N1105424,143420009,Global Ledger Transaction Interface created
AHF,202505_0065,343,65,0,65,700580,JE,6/11/2025,Admin-11-5423,Distribution Services         ,USD,0,307.23,CA,5/31/2025,               ,65020,     ,N1105423,143420008,Global Ledger Transaction Interface created
AHF,202505_0065,344,65,0,65,700580,JE,6/11/2025,Admin-11-5422,Information Systems           ,USD,0,4.45,CA,5/31/2025,               ,65020,     ,N1105422,143420007,Global Ledger Transaction Interface created
AHF,202505_0065,345,65,0,65,700580,JE,6/11/2025,Admin-11-5421,Finance                       ,USD,0,0.45,CA,5/31/2025,               ,65020,     ,N1105421,143420006,Global Ledger Transaction Interface created
AHF,202505_0065,346,65,0,65,700720,JE,6/11/2025,Admin-11-5425,Information Systems           ,USD,0,7.94,CA,5/31/2025,               ,65020,     ,N1105425,143420010,Global Ledger Transaction Interface created
AHF,202505_0065,347,65,0,65,700800,JE,6/11/2025,Admin-11-5426,Corporate Communications      ,USD,0,76.66,CA,5/31/2025,               ,65020,     ,N1105426,143420011,Global Ledger Transaction Interface created
AHF,202505_0065,348,65,0,65,701090,AD,5/15/2025,    281178-57-23,    43345ARK DATA CENTERS LLC ,USD,0,2127.07,AP,5/16/2025,               ,65010,     ,N57023,142980400,Global Ledger Transaction Interface created
AHF,202505_0065,349,65,0,65,701140,AD,4/30/2025,   3113949-100034-9,    36957RETRIEVEX HOLDINGS CO,USD,0,81.71,AP,5/13/2025,               ,65010,     ,I10003409,142859335,Global Ledger Transaction Interface created
AHF,202505_0065,350,65,0,65,701140,JE,6/11/2025,Admin-11-5427,Administration                ,USD,0,19.89,CA,5/31/2025,               ,65020,     ,N1105427,143420012,Global Ledger Transaction Interface created
AHF,202505_0065,351,65,0,65,701180,JE,5/30/2025,-100024,Rcls CAT Tax Accrual          ,USD,0,-2130.28,GL,5/31/2025,               ,65010,     ,I10002202,143074472,Global Ledger Transaction Interface created
AHF,202505_0065,352,65,0,65,701180,JE,5/30/2025,-100025,Q1 2025 CAT Tax Pmt           ,USD,0,1741,GL,5/31/2025,               ,65010,     ,I10002203,143074473,Global Ledger Transaction Interface created
AHF,202505_0065,353,65,0,65,701200,JE,6/11/2025,Admin-11-5428,Administration                ,USD,0,28.23,CA,5/31/2025,               ,65020,     ,N1105428,143420013,Global Ledger Transaction Interface created
AHF,202505_0065,354,65,0,65,701230,AD,5/7/2025,    280923-27-11,    33919HEALTHSMART PREFERRED,USD,0,500,AP,5/7/2025,               ,65010,     ,N27011,142825841,Global Ledger Transaction Interface created
AHF,202505_0065,355,65,0,65,701240,JE,6/11/2025,Admin-11-5429,Finance                       ,USD,0,67.85,CA,5/31/2025,               ,65020,     ,N1105429,143420014,Global Ledger Transaction Interface created
AHF,202505_0065,356,65,0,65,701250,JE,6/11/2025,Admin-11-5430,Administration                ,USD,0,1.36,CA,5/31/2025,               ,65020,     ,N1105430,143420015,Global Ledger Transaction Interface created
AHF,202505_0065,357,65,0,65,701260,JE,6/11/2025,Admin-11-5431,Administration                ,USD,0,273.76,CA,5/31/2025,               ,65020,     ,N1105431,143420016,Global Ledger Transaction Interface created
AHF,202505_0065,358,65,0,65,701260,JE,6/11/2025,Admin-11-5433,Legal/Risk Mgmt               ,USD,0,6.06,CA,5/31/2025,               ,65020,     ,N1105433,143420018,Global Ledger Transaction Interface created
AHF,202505_0065,359,65,0,65,701260,JE,6/11/2025,Admin-11-5432,Information Systems           ,USD,0,4843.87,CA,5/31/2025,               ,65020,     ,N1105432,143420017,Global Ledger Transaction Interface created
AHF,202505_0065,360,65,0,65,701300,JE,6/11/2025,Admin-11-5434,Administration                ,USD,0,1525.57,CA,5/31/2025,               ,65020,     ,N1105434,143420019,Global Ledger Transaction Interface created
AHF,202505_0065,361,65,0,65,701350,JE,6/11/2025,Admin-11-5435,Distribution Services         ,USD,0,496.65,CA,5/31/2025,               ,65020,     ,N1105435,143420020,Global Ledger Transaction Interface created
AHF,202505_0065,362,65,0,65,701350,JE,5/30/2025,-333,Canton Presort Postage        ,USD,0,1451.53,RJ,5/31/2025,               ,65010,     ,N32607,143078587,Global Ledger Transaction Interface created
AHF,202505_0065,363,65,0,65,701910,AD,3/14/2025,    280932-27-12,    47303MEGAN CAMERON        ,USD,0,180,AP,5/7/2025,               ,65010,     ,N27012,142825842,Global Ledger Transaction Interface created
AHF,202505_0065,364,65,0,65,701910,AD,4/14/2025,    280931-27-13,    30994TIMOTHY J LINKER MD  ,USD,0,150,AP,5/7/2025,               ,65010,     ,N27013,142825843,Global Ledger Transaction Interface created
AHF,202505_0065,365,65,0,65,701910,AD,3/26/2025,    280959-36-10,    18827TODD CONLEYDC       ,USD,0,150,AP,5/8/2025,               ,65010,     ,N36010,142842578,Global Ledger Transaction Interface created
AHF,202505_0065,366,65,0,65,701910,AD,5/13/2025,    280989-46-46,    20265THOMAS P YANKUSH     ,USD,0,800,AP,5/13/2025,               ,65010,     ,N46046,142860200,Global Ledger Transaction Interface created
AHF,202505_0065,367,65,0,65,701910,AD,8/16/2024,    281177-57-24,    23680ROBERT J DIDOMENICO D,USD,0,150,AP,5/16/2025,               ,65010,     ,N57024,142980401,Global Ledger Transaction Interface created
AHF,202505_0065,368,65,0,65,701910,AD,1/31/2025,    281294-57-25,    25091MEDICAL RESOURCE GROU,USD,0,325,AP,5/16/2025,               ,65010,     ,N57025,142980402,Global Ledger Transaction Interface created
AHF,202505_0065,369,65,0,65,701910,AD,1/31/2025,    281179-57-26,    46599RIVERSIDE CHIROPRACTI,USD,0,150,AP,5/16/2025,               ,65010,     ,N57026,142980403,Global Ledger Transaction Interface created
AHF,202505_0065,370,65,0,65,701910,AD,2/19/2025,    281180-57-27,    46599RIVERSIDE CHIROPRACTI,USD,0,150,AP,5/16/2025,               ,65010,     ,N57027,142980404,Global Ledger Transaction Interface created
AHF,202505_0065,371,65,0,65,701910,AD,3/19/2025,    281181-57-28,    46599RIVERSIDE CHIROPRACTI,USD,0,150,AP,5/16/2025,               ,65010,     ,N57028,142980405,Global Ledger Transaction Interface created
AHF,202505_0065,372,65,0,65,701930,JE,6/11/2025,Admin-11-5436,Compliance                    ,USD,0,22.76,CA,5/31/2025,               ,65020,     ,N1105436,143420021,Global Ledger Transaction Interface created
AHF,202505_0065,373,65,0,65,701970,JE,6/11/2025,Admin-11-5437,Information Systems           ,USD,0,3427.01,CA,5/31/2025,               ,65020,     ,N1105437,143420022,Global Ledger Transaction Interface created
AHF,202505_0065,374,65,0,65,701970,JE,6/5/2025,-274,QNTX reclass                  ,USD,0,-3427.01,RJ,5/31/2025,               ,65020,     ,N26905,143299912,Global Ledger Transaction Interface created
AHF,202505_0065,375,65,0,65,701980,JE,6/11/2025,Admin-11-5438,Administration                ,USD,0,0.01,CA,5/31/2025,               ,65020,     ,N1105438,143420023,Global Ledger Transaction Interface created
AHF,202505_0065,376,65,0,65,730030,JE,6/11/2025,Admin-11-5439,Compliance                    ,USD,0,0.4,CA,5/31/2025,               ,65020,     ,N1105439,143420024,Global Ledger Transaction Interface created
AHF,202505_0065,377,65,0,65,730120,JE,6/11/2025,Admin-11-5440,Information Systems           ,USD,0,1371.2,CA,5/31/2025,               ,65020,     ,N1105440,143420025,Global Ledger Transaction Interface created
AHF,202505_0065,378,65,0,65,730170,JE,6/11/2025,Admin-11-5441,Information Systems           ,USD,0,156.78,CA,5/31/2025,               ,65020,     ,N1105441,143420026,Global Ledger Transaction Interface created
AHF,202505_0065,379,65,0,65,730330,JE,6/11/2025,Admin-11-5445,Legal/Risk Mgmt               ,USD,0,0.62,CA,5/31/2025,               ,65020,     ,N1105445,143420030,Global Ledger Transaction Interface created
AHF,202505_0065,380,65,0,65,730330,JE,6/11/2025,Admin-11-5444,Compliance                    ,USD,0,1.57,CA,5/31/2025,               ,65020,     ,N1105444,143420029,Global Ledger Transaction Interface created
AHF,202505_0065,381,65,0,65,730330,JE,6/11/2025,Admin-11-5443,Information Systems           ,USD,0,10.42,CA,5/31/2025,               ,65020,     ,N1105443,143420028,Global Ledger Transaction Interface created
AHF,202505_0065,382,65,0,65,730330,JE,6/11/2025,Admin-11-5442,Administration                ,USD,0,23.77,CA,5/31/2025,               ,65020,     ,N1105442,143420027,Global Ledger Transaction Interface created
AHF,202505_0065,383,65,0,65,730330,JE,5/27/2025,-100055,C8145                         ,USD,0,219.62,GL,5/31/2025,               ,65010,     ,I100016039,143055310,Global Ledger Transaction Interface created
AHF,202505_0065,384,65,0,65,730340,JE,6/11/2025,Admin-11-5446,Information Systems           ,USD,0,132.87,CA,5/31/2025,               ,65020,     ,N1105446,143420031,Global Ledger Transaction Interface created
AHF,202505_0065,385,65,0,65,732000,JE,6/11/2025,Admin-11-5447,Administration                ,USD,0,6.66,CA,5/31/2025,               ,65020,     ,N1105447,143420032,Global Ledger Transaction Interface created
AHF,202505_0065,386,65,0,65,732000,JE,6/11/2025,Admin-11-5448,Information Systems           ,USD,0,5.47,CA,5/31/2025,               ,65020,     ,N1105448,143420033,Global Ledger Transaction Interface created
AHF,202505_0065,387,65,0,65,732000,AD,4/30/2025,    280948-27-14,    15205SAND ROCK MINERAL WAT,USD,0,33.25,AP,5/7/2025,               ,65010,     ,N27014,142825844,Global Ledger Transaction Interface created
AHF,202505_0065,388,65,0,65,732000,IS,5/16/2025,-7,134906,USD,0,178.34,IC,5/16/2025,               ,65010,     ,N502,143087349,Global Ledger Transaction Interface created
AHF,202505_0065,389,65,0,65,733000,AD,5/27/2025,    281691-113-4,    12292GBS DOCUMENT SOLUTION,USD,0,573.16,AP,5/28/2025,               ,65010,     ,N11304,143084131,Global Ledger Transaction Interface created
AHF,202505_0065,390,65,0,65,733000,JE,6/11/2025,Admin-11-5449,Corporate Communications      ,USD,0,0.63,CA,5/31/2025,               ,65020,     ,N1105449,143420034,Global Ledger Transaction Interface created
AHF,202505_0065,391,65,0,65,733040,JE,6/11/2025,Admin-11-5450,Legal/Risk Mgmt               ,USD,0,15.93,CA,5/31/2025,               ,65020,     ,N1105450,143420035,Global Ledger Transaction Interface created
AHF,202505_0065,392,65,0,65,734080,JE,6/11/2025,Admin-11-5451,Administration                ,USD,0,12.54,CA,5/31/2025,               ,65020,     ,N1105451,143420036,Global Ledger Transaction Interface created
AHF,202505_0065,393,65,0,65,736000,JE,6/11/2025,Admin-11-5452,Information Systems           ,USD,0,0.27,CA,5/31/2025,               ,65020,     ,N1105452,143420037,Global Ledger Transaction Interface created
AHF,202505_0065,394,65,0,65,736020,JE,6/11/2025,Admin-11-5453,Administration                ,USD,0,3.53,CA,5/31/2025,               ,65020,     ,N1105453,143420038,Global Ledger Transaction Interface created
