FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0019,134,19,0,19,499075,JE,8/1/2025,-136,Accuplacer - cc - 7/30/25     ,USD,0,-20,GL,7/31/2025,               ,19033,     ,N106030,144360014,Global Ledger Transaction Interface created
AHF,202507_0019,135,19,0,19,499120,JE,7/29/2025,-16,Spread 2025 Summer Rev        ,USD,0,-1475,GL,7/31/2025,               ,19031,     ,I1303,144227974,Global Ledger Transaction Interface created
AHF,202507_0019,136,19,0,19,748000,JE,8/7/2025,-322,P7 College Exp. Reduction     ,USD,0,44243.31,GL,7/31/2025,               ,19031,     ,N300022,144472283,Global Ledger Transaction Interface created
AHF,202507_0019,137,19,0,19,748000,JE,8/7/2025,-326,P7 College Exp. Reduction     ,USD,0,8239.23,GL,7/31/2025,               ,19037,     ,N300026,144472287,Global Ledger Transaction Interface created
AHF,202507_0019,138,19,0,19,748000,JE,8/7/2025,-327,P7 College Exp. Reduction     ,USD,0,68735.27,GL,7/31/2025,               ,19038,     ,N300027,144472288,Global Ledger Transaction Interface created
AHF,202507_0019,139,19,0,19,748000,JE,8/7/2025,-328,P7 College Exp. Reduction     ,USD,0,513.99,GL,7/31/2025,               ,19039,     ,N300028,144472289,Global Ledger Transaction Interface created
AHF,202507_0019,140,19,0,19,748000,JE,8/7/2025,-323,P7 College Exp. Reduction     ,USD,0,12729.9,GL,7/31/2025,               ,19033,     ,N300023,144472284,Global Ledger Transaction Interface created
AHF,202507_0019,141,19,0,19,748000,JE,8/7/2025,-324,P7 College Exp. Reduction     ,USD,0,694.64,GL,7/31/2025,               ,19034,     ,N300024,144472285,Global Ledger Transaction Interface created
AHF,202507_0019,142,19,0,19,748000,JE,8/7/2025,-325,P7 College Exp. Reduction     ,USD,0,62243.85,GL,7/31/2025,               ,19035,     ,N300025,144472286,Global Ledger Transaction Interface created
AHF,202507_0019,143,19,0,19,748000,JE,8/7/2025,-336,P7 College Exp. Reduction     ,USD,0,5381.28,GL,7/31/2025,               ,19026,     ,N300036,144472297,Global Ledger Transaction Interface created
AHF,202507_0019,144,19,0,19,748000,JE,8/7/2025,-337,P7 College Exp. Reduction     ,USD,0,114.98,GL,7/31/2025,               ,19027,     ,N300037,144472298,Global Ledger Transaction Interface created
AHF,202507_0019,145,19,0,19,748000,JE,8/7/2025,-335,P7 College Exp. Reduction     ,USD,0,44116.79,GL,7/31/2025,               ,19043,     ,N300035,144472296,Global Ledger Transaction Interface created
AHF,202507_0019,146,19,0,19,748000,JE,8/7/2025,-329,P7 College Exp. Reduction     ,USD,0,16027.65,GL,7/31/2025,               ,19041,     ,N300029,144472290,Global Ledger Transaction Interface created
AHF,202507_0019,147,19,0,19,748000,JE,8/7/2025,-330,P7 College Exp. Reduction     ,USD,0,35378.64,GL,7/31/2025,               ,19042,     ,N300030,144472291,Global Ledger Transaction Interface created
AHF,202507_0019,148,19,0,19,748000,JE,8/7/2025,-338,P7 College Exp. Reduction     ,USD,0,64581.64,GL,7/31/2025,               ,19050,     ,N300038,144472299,Global Ledger Transaction Interface created
AHF,202507_0019,149,19,0,19,748000,JE,8/7/2025,-333,P7 College Exp. Reduction     ,USD,0,53775.38,GL,7/31/2025,               ,19044,     ,N300033,144472294,Global Ledger Transaction Interface created
AHF,202507_0019,150,19,0,19,748000,JE,8/7/2025,-331,P7 College Exp. Reduction     ,USD,0,80572.75,GL,7/31/2025,               ,19045,     ,N300031,144472292,Global Ledger Transaction Interface created
AHF,202507_0019,151,19,0,19,748000,JE,8/7/2025,-332,P7 College Exp. Reduction     ,USD,0,81.98,GL,7/31/2025,               ,19046,     ,N300032,144472293,Global Ledger Transaction Interface created
AHF,202507_0019,152,19,0,19,748000,JE,8/7/2025,-334,P7 College Exp. Reduction     ,USD,0,2606.76,GL,7/31/2025,               ,19047,     ,N300034,144472295,Global Ledger Transaction Interface created
AHF,202507_0019,153,19,0,19,748000,JE,8/7/2025,-339,P7 College Exp. Reduction     ,USD,0,1573.13,GL,7/31/2025,               ,19052,     ,N300039,144472300,Global Ledger Transaction Interface created
AHF,202507_0019,154,19,0,19,748000,JE,8/7/2025,-340,P7 College Exp. Reduction     ,USD,0,2305.49,GL,7/31/2025,               ,19053,     ,N300040,144472301,Global Ledger Transaction Interface created
AHF,202507_0019,155,19,0,19,748000,JE,8/7/2025,-341,P7 College Exp. Reduction     ,USD,0,19120.85,GL,7/31/2025,               ,19055,     ,N300041,144472302,Global Ledger Transaction Interface created
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,, (0.00),,,,,,,,
