FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0041,432,41,0,41,101010,NL,03/19/2025,AMBULATORY-18-29,A/R                           ,USD,0,141,GL,03/18/2025,               ,44200,     ,N18029,141872095,Global Ledger Transaction Interface created
AHF,202503_0041,433,41,0,41,101010,NL,03/19/2025,AMBULATORY-18-30,A/R                           ,USD,0,-7432.46,GL,03/18/2025,               ,44200,     ,N18030,141872096,Global Ledger Transaction Interface created
AHF,202503_0041,434,41,0,41,101010,NL,03/16/2025,AMBULATORY-15-13,A/R                           ,USD,0,6470,GL,03/15/2025,               ,44200,     ,N15013,141620467,Global Ledger Transaction Interface created
AHF,202503_0041,435,41,0,41,101010,NL,03/20/2025,AMBULATORY-19-34,A/R                           ,USD,0,3836.45,GL,03/19/2025,               ,44200,     ,N19034,141879209,Global Ledger Transaction Interface created
AHF,202503_0041,436,41,0,41,101010,NL,03/20/2025,AMBULATORY-19-35,A/R                           ,USD,0,-14336.82,GL,03/19/2025,               ,44200,     ,N19035,141879210,Global Ledger Transaction Interface created
AHF,202503_0041,437,41,0,41,101010,NL,03/21/2025,AMBULATORY-20-32,A/R                           ,USD,0,411.17,GL,03/20/2025,               ,44200,     ,N20032,141887136,Global Ledger Transaction Interface created
AHF,202503_0041,438,41,0,41,101010,NL,03/21/2025,AMBULATORY-20-33,A/R                           ,USD,0,-4055.78,GL,03/20/2025,               ,44200,     ,N20033,141887137,Global Ledger Transaction Interface created
AHF,202503_0041,439,41,0,41,101010,NL,45780,AMBULATORY-4-31,A/R                           ,USD,0,5021,GL,45750,               ,44200,     ,N4031,141479010,Global Ledger Transaction Interface created
AHF,202503_0041,440,41,0,41,101010,NL,45780,AMBULATORY-4-32,A/R                           ,USD,0,-5565.69,GL,45750,               ,44200,     ,N4032,141479011,Global Ledger Transaction Interface created
AHF,202503_0041,441,41,0,41,101010,NL,45811,AMBULATORY-5-36,A/R                           ,USD,0,20492.5,GL,45780,               ,44200,     ,N5036,141506532,Global Ledger Transaction Interface created
AHF,202503_0041,442,41,0,41,101010,NL,45811,AMBULATORY-5-37,A/R                           ,USD,0,-12942.81,GL,45780,               ,44200,     ,N5037,141506533,Global Ledger Transaction Interface created
AHF,202503_0041,443,41,0,41,101010,NL,45750,AMBULATORY-3-36,A/R                           ,USD,0,4886.24,GL,45719,               ,44200,     ,N3036,141449438,Global Ledger Transaction Interface created
AHF,202503_0041,444,41,0,41,101010,NL,45750,AMBULATORY-3-37,A/R                           ,USD,0,-20744.11,GL,45719,               ,44200,     ,N3037,141449439,Global Ledger Transaction Interface created
AHF,202503_0041,445,41,0,41,101010,NL,45841,AMBULATORY-6-32,A/R                           ,USD,0,10574,GL,45811,               ,44200,     ,N6032,141522766,Global Ledger Transaction Interface created
AHF,202503_0041,446,41,0,41,101010,NL,45841,AMBULATORY-6-33,A/R                           ,USD,0,-7716.47,GL,45811,               ,44200,     ,N6033,141522767,Global Ledger Transaction Interface created
AHF,202503_0041,447,41,0,41,101010,NL,45872,AMBULATORY-7-29,A/R                           ,USD,0,5411,GL,45841,               ,44200,     ,N7029,141535617,Global Ledger Transaction Interface created
AHF,202503_0041,448,41,0,41,101010,NL,45872,AMBULATORY-7-30,A/R                           ,USD,0,-424.13,GL,45841,               ,44200,     ,N7030,141535618,Global Ledger Transaction Interface created
AHF,202503_0041,449,41,0,41,101010,NL,45964,AMBULATORY-10-35,A/R                           ,USD,0,15088.31,GL,45933,               ,44200,     ,N10035,141548808,Global Ledger Transaction Interface created
AHF,202503_0041,450,41,0,41,101010,NL,45964,AMBULATORY-10-36,A/R                           ,USD,0,-33368.18,GL,45933,               ,44200,     ,N10036,141548809,Global Ledger Transaction Interface created
AHF,202503_0041,451,41,0,41,101010,JE,45661,-100047,Anesthesia Deuble Adjustments ,USD,0,-208408.51,GL,03/31/2025,               ,44300,     ,I10004403,142115518,Global Ledger Transaction Interface created
AHF,202503_0041,452,41,0,41,101010,JE,45661,-100048,Anesthesia Deuble Payments    ,USD,0,-131563.21,GL,03/31/2025,               ,44300,     ,I10004404,142115519,Global Ledger Transaction Interface created
AHF,202503_0041,453,41,0,41,101010,JE,45661,-100049,Anesthesia Deuble Charges     ,USD,0,332584,GL,03/31/2025,               ,44300,     ,I10004405,142115520,Global Ledger Transaction Interface created
AHF,202503_0041,454,41,0,41,101010,JE,45661,-100050,Anesthesia Deuble Refunds     ,USD,0,100,GL,03/31/2025,               ,44300,     ,I10004406,142115521,Global Ledger Transaction Interface created
AHF,202503_0041,455,41,0,41,102003,JE,45692,-35,March Allowance Adj.          ,USD,0,-28957.61,GL,03/31/2025,               ,44200,     ,N3302,142144288,Global Ledger Transaction Interface created
AHF,202503_0041,456,41,0,41,102003,JE,45692,-37,March Allowance Adj.          ,USD,0,-251201.35,GL,03/31/2025,               ,44100,     ,N3304,142144290,Global Ledger Transaction Interface created
AHF,202503_0041,457,41,0,41,102300,JE,45692,-4,Deuble Anes Allowances Adjustm,USD,0,-1791.93,GL,03/31/2025,               ,44300,     ,I202,142138368,Global Ledger Transaction Interface created
AHF,202503_0041,458,41,0,41,102300,JE,45692,-3,Deuble Anes Allowances        ,USD,0,6763.24,GL,03/31/2025,               ,44300,     ,I102,142137484,Global Ledger Transaction Interface created
AHF,202503_0041,459,41,0,41,104000,CB,45964,GL165-100001-10,Auto offset from company 0010 ,USD,0,-1833.14,GL,03/14/2025,               ,41010,     ,I100001010,141569917,Global Ledger Transaction Interface created
AHF,202503_0041,460,41,0,41,104000,CB,02/28/2025,PO135-100001-2,Auto offset from company 0010 ,USD,0,498.65,PO,45660,               ,41010,     ,R10000102,141635333,Global Ledger Transaction Interface created
AHF,202503_0041,461,41,0,41,104000,CB,45933,AP175-100002-2,Auto offset from company 0010 ,USD,0,-4385.84,AP,45933,               ,41010,     ,I10000202,141314859,Global Ledger Transaction Interface created
AHF,202503_0041,462,41,0,41,104000,CB,45994,GL40-100002-27,Auto offset from company 0010 ,USD,0,-358807.99,GL,03/31/2025,               ,41010,     ,I100002027,141584120,Global Ledger Transaction Interface created
AHF,202503_0041,463,41,0,41,104000,CB,02/17/2025,PR198-100002-60,Auto offset from company 0010 ,USD,0,-43786.04,PR,45872,               ,41010,     ,I100002060,141550561,Global Ledger Transaction Interface created
AHF,202503_0041,464,41,0,41,104000,CB,02/28/2025,PR195-100004-47,Auto offset from company 0010 ,USD,0,-16326.81,PR,45660,               ,41010,     ,R100004047,141635380,Global Ledger Transaction Interface created
AHF,202503_0041,465,41,0,41,104000,CB,02/28/2025,PR195-100006-31,Auto offset from company 0010 ,USD,0,-6021.31,PR,45660,               ,41010,     ,R100006031,141635430,Global Ledger Transaction Interface created
AHF,202503_0041,466,41,0,41,104000,CB,03/15/2025,AP175-100047-2,Auto offset from company 0010 ,USD,0,-11175.45,AP,03/18/2025,               ,41010,     ,I10004702,141876496,Global Ledger Transaction Interface created
AHF,202503_0041,467,41,0,41,104000,CB,03/17/2025,AP175-100048-3,Auto offset from company 0010 ,USD,0,-496.12,AP,03/19/2025,               ,41010,     ,I10004803,141876508,Global Ledger Transaction Interface created
AHF,202503_0041,468,41,0,41,104000,CB,03/19/2025,AP175-100059-2,Auto offset from company 0010 ,USD,0,-500,AP,03/21/2025,               ,41010,     ,I10005902,141894687,Global Ledger Transaction Interface created
AHF,202503_0041,469,41,0,41,104000,CB,03/31/2025,PR195-100004-51,Auto offset from company 0010 ,USD,0,24177.5,PR,03/31/2025,               ,41010,     ,I100004051,141907732,Global Ledger Transaction Interface created
AHF,202503_0041,470,41,0,41,104000,CB,03/31/2025,PR195-100005-19,Auto offset from company 0010 ,USD,0,311.71,PR,03/31/2025,               ,41010,     ,I100005019,141918023,Global Ledger Transaction Interface created
AHF,202503_0041,471,41,0,41,104000,CB,03/31/2025,PR195-100006-10,Auto offset from company 0010 ,USD,0,1843.91,PR,03/31/2025,               ,41010,     ,I100006010,141920306,Global Ledger Transaction Interface created
AHF,202503_0041,472,41,0,41,104000,CB,45719,PR198-100008-53,Auto offset from company 0010 ,USD,0,-38022.82,PR,03/22/2025,               ,41010,     ,I100008053,141923550,Global Ledger Transaction Interface created
AHF,202503_0041,473,41,0,41,104000,CB,03/22/2025,AP175-100065-2,Auto offset from company 0010 ,USD,0,-9322,AP,03/25/2025,               ,41010,     ,I10006502,141942719,Global Ledger Transaction Interface created
AHF,202503_0041,474,41,0,41,104000,CB,03/28/2025,AP175-100067-2,Auto offset from company 0010 ,USD,0,-15,AP,03/28/2025,               ,41010,     ,I10006702,141942747,Global Ledger Transaction Interface created
AHF,202503_0041,475,41,0,41,104000,CB,03/26/2025,GL40-100008-26,Auto offset from company 0010 ,USD,0,-290694.86,GL,03/31/2025,               ,41010,     ,I100008026,141945794,Global Ledger Transaction Interface created
AHF,202503_0041,476,41,0,41,104000,CB,45993,AP175-100069-2,Auto offset from company 0010 ,USD,0,-356.68,AP,03/25/2025,               ,41010,     ,I10006902,141949986,Global Ledger Transaction Interface created
AHF,202503_0041,477,41,0,41,104000,CB,03/27/2025,GL40-100013-35,Auto offset from company 0010 ,USD,0,-655.5,GL,03/31/2025,               ,41010,     ,I100013035,141958226,Global Ledger Transaction Interface created
AHF,202503_0041,478,41,0,41,104000,CB,03/27/2025,GL40-100014-36,Auto offset from company 0010 ,USD,0,-2087.84,GL,03/31/2025,               ,41010,     ,I100014036,141959574,Global Ledger Transaction Interface created
AHF,202503_0041,479,41,0,41,104000,CB,03/28/2025,GL40-100016-7,Auto offset from company 0010 ,USD,0,-38229.78,GL,03/31/2025,               ,41010,     ,I10001607,141963860,Global Ledger Transaction Interface created
AHF,202503_0041,480,41,0,41,104000,CB,03/18/2025,IC130-100014-2,Auto offset from company 0010 ,USD,0,-16.5,IC,03/18/2025,               ,41010,     ,I10001402,142039704,Global Ledger Transaction Interface created
AHF,202503_0041,481,41,0,41,104000,CB,03/21/2025,IC130-100017-2,Auto offset from company 0010 ,USD,0,-5.5,IC,03/21/2025,               ,41010,     ,I10001702,142048648,Global Ledger Transaction Interface created
AHF,202503_0041,482,41,0,41,104000,CB,45661,GL40-100043-4,Auto offset from company 0010 ,USD,0,-388.13,GL,03/31/2025,               ,41010,     ,I10004304,142114989,Global Ledger Transaction Interface created
AHF,202503_0041,483,41,0,41,104000,CB,45661,GL40-100049-9,Auto offset from company 0010 ,USD,0,-378.33,GL,03/31/2025,               ,41010,     ,I10004909,142123464,Global Ledger Transaction Interface created
AHF,202503_0041,484,41,0,41,104000,CB,45661,GL40-100050-2,Auto offset from company 0010 ,USD,0,170558,GL,03/31/2025,               ,41010,     ,I10005002,142123552,Global Ledger Transaction Interface created
AHF,202503_0041,485,41,0,41,104000,CB,45692,GL40-100054-2,Auto offset from company 0010 ,USD,0,-178.5,GL,03/31/2025,               ,41010,     ,I10005402,142133388,Global Ledger Transaction Interface created
AHF,202503_0041,486,41,0,41,104000,CB,45720,GL40-100077-4,Auto offset from company 0010 ,USD,0,-119703.22,GL,03/31/2025,               ,41010,     ,I10007704,142152361,Global Ledger Transaction Interface created
AHF,202503_0041,487,41,0,41,104000,CB,45720,GL40-100081-2,Auto offset from company 0010 ,USD,0,-52,GL,03/31/2025,               ,41010,     ,I10008102,142153025,Global Ledger Transaction Interface created
AHF,202503_0041,488,41,0,41,104000,CB,45720,GL40-100082-3,Auto offset from company 0010 ,USD,0,78.82,GL,03/31/2025,               ,41010,     ,I10008203,142154986,Global Ledger Transaction Interface created
AHF,202503_0041,489,41,0,41,104000,CB,45720,GL40-100087-2,Auto offset from company 0010 ,USD,0,-13909.32,GL,03/31/2025,               ,41010,     ,I10008702,142159693,Global Ledger Transaction Interface created
AHF,202503_0041,490,41,0,41,104000,CB,45720,GL40-100089-2,Auto offset from company 0010 ,USD,0,409.02,GL,03/31/2025,               ,41010,     ,I10008902,142161102,Global Ledger Transaction Interface created
AHF,202503_0041,491,41,0,41,104000,CB,45751,GL40-100092-2,Auto offset from company 0010 ,USD,0,-399.11,GL,03/31/2025,               ,41010,     ,I10009202,142165142,Global Ledger Transaction Interface created
AHF,202503_0041,492,41,0,41,104000,CB,45751,GL40-100095-2,Auto offset from company 0010 ,USD,0,-113.42,GL,03/31/2025,               ,41010,     ,I10009502,142181879,Global Ledger Transaction Interface created
AHF,202503_0041,493,41,0,41,104000,CB,45751,GL40-100096-2,Auto offset from company 0010 ,USD,0,-9.3,GL,03/31/2025,               ,41010,     ,I10009602,142181986,Global Ledger Transaction Interface created
AHF,202503_0041,494,41,0,41,104000,CB,45842,GL40-100116-18,Auto offset from company 0010 ,USD,0,-59442.08,GL,03/31/2025,               ,41010,     ,I100116018,142216097,Global Ledger Transaction Interface created
AHF,202503_0041,495,41,0,41,104000,CB,45904,GL40-100139-2,Auto offset from company 0010 ,USD,0,-41.77,GL,03/31/2025,               ,41010,     ,I10013902,142265814,Global Ledger Transaction Interface created
AHF,202503_0041,496,41,0,41,104000,CB,03/25/2025,GL165-100007-11,Auto offset from company 0010 ,USD,0,-1907.21,GL,03/28/2025,               ,41010,     ,I100007011,141941139,Global Ledger Transaction Interface created
AHF,202503_0041,497,41,0,41,104000,CB,45751,GL40-100104-2,Auto offset from company 0010 ,USD,0,-7490,GL,03/31/2025,               ,41010,     ,I10010402,142183670,Global Ledger Transaction Interface created
AHF,202503_0041,498,41,0,41,104000,CB,45842,GL40-100113-2,Auto offset from company 0010 ,USD,0,571561,GL,03/31/2025,               ,41010,     ,I10011302,142209478,Global Ledger Transaction Interface created
AHF,202503_0041,499,41,0,41,104000,CB,45661,GL40-100033-3,Auto offset from company 0010 ,USD,0,-21,GL,03/31/2025,               ,41010,     ,I10003303,142133960,Global Ledger Transaction Interface created
AHF,202503_0041,500,41,0,41,104000,CB,45661,GL40-100036-3,Auto offset from company 0010 ,USD,0,-3752.96,GL,03/31/2025,               ,41010,     ,I10003603,142129382,Global Ledger Transaction Interface created
AHF,202503_0041,501,41,0,41,104000,CB,03/28/2025,GL40-100018-15,Auto offset from company 0010 ,USD,0,-2264.5,GL,03/31/2025,               ,41010,     ,I100018015,141967688,Global Ledger Transaction Interface created
AHF,202503_0041,502,41,0,41,104000,CB,03/31/2025,PO135-100001-2,Auto offset from company 0010 ,USD,0,-498.65,PO,03/31/2025,               ,41010,     ,I10000102,141997116,Global Ledger Transaction Interface created
AHF,202503_0041,503,41,0,41,104000,CB,03/28/2025,PR198-100009-22,Auto offset from company 0010 ,USD,0,-641630.96,PR,03/28/2025,               ,41010,     ,I100009022,141930527,Global Ledger Transaction Interface created
AHF,202503_0041,504,41,0,41,104000,CB,45661,GL40-100023-2,Auto offset from company 0010 ,USD,0,-28,GL,03/31/2025,               ,41010,     ,I10002302,142074190,Global Ledger Transaction Interface created
AHF,202503_0041,505,41,0,41,104000,CB,45661,GL40-100024-5,Auto offset from company 0010 ,USD,0,14000,GL,03/31/2025,               ,41010,     ,I10002405,141996660,Global Ledger Transaction Interface created
AHF,202503_0041,506,41,0,41,104000,CB,45661,GL40-100025-2,Auto offset from company 0010 ,USD,0,3461.54,GL,03/31/2025,               ,41010,     ,I10002502,141996795,Global Ledger Transaction Interface created
AHF,202503_0041,507,41,0,41,104000,CB,45661,GL40-100028-2,Auto offset from company 0010 ,USD,0,-169.07,GL,03/31/2025,               ,41010,     ,I10002802,141999283,Global Ledger Transaction Interface created
AHF,202503_0041,508,41,0,41,104000,CB,45661,GL40-100029-2,Auto offset from company 0010 ,USD,0,54,GL,03/31/2025,               ,41010,     ,I10002902,141999441,Global Ledger Transaction Interface created
AHF,202503_0041,509,41,0,41,104000,CB,45661,GL40-100035-6,Auto offset from company 0010 ,USD,0,-2562,GL,03/31/2025,               ,41010,     ,I10003506,142074829,Global Ledger Transaction Interface created
AHF,202503_0041,510,41,0,41,104000,CB,45661,GL40-100039-4,Auto offset from company 0010 ,USD,0,39332.9,GL,03/31/2025,               ,41010,     ,I10003904,142088471,Global Ledger Transaction Interface created
AHF,202503_0041,511,41,0,41,104000,CB,45661,GL40-100041-3,Auto offset from company 0010 ,USD,0,-203,GL,03/31/2025,               ,41010,     ,I10004103,142122599,Global Ledger Transaction Interface created
AHF,202503_0041,512,41,0,41,104000,CB,03/28/2025,GL40-100015-7,Auto offset from company 0010 ,USD,0,-53606.65,GL,03/31/2025,               ,41010,     ,I10001507,141964462,Global Ledger Transaction Interface created
AHF,202503_0041,513,41,0,41,104000,CB,03/26/2025,GL40-100010-2,Auto offset from company 0010 ,USD,0,24333.5,GL,03/31/2025,               ,41010,     ,I10001002,141946453,Global Ledger Transaction Interface created
AHF,202503_0041,514,41,0,41,104000,CB,45934,GL40-100145-2,Auto offset from company 0010 ,USD,0,-1384.64,GL,03/31/2025,               ,41010,     ,I10014502,142336592,Global Ledger Transaction Interface created
AHF,202503_0041,515,41,0,41,104000,CB,45934,GL40-100146-2,Auto offset from company 0010 ,USD,0,-3336.18,GL,03/31/2025,               ,41010,     ,I10014602,142336710,Global Ledger Transaction Interface created
AHF,202503_0041,516,41,0,41,104000,CB,45842,GL40-100119-4,Auto offset from company 0010 ,USD,0,1480000,GL,03/31/2025,               ,41010,     ,I10011904,142217876,Global Ledger Transaction Interface created
AHF,202503_0041,517,41,0,41,104000,CB,45873,GL40-100132-4,Auto offset from company 0010 ,USD,0,-6516.35,GL,03/31/2025,               ,41010,     ,I10013204,142245919,Global Ledger Transaction Interface created
AHF,202503_0041,518,41,0,41,104000,CB,45661,GL40-100046-2,Auto offset from company 0010 ,USD,0,-1108,GL,03/31/2025,               ,41010,     ,I10004602,142117922,Global Ledger Transaction Interface created
AHF,202503_0041,519,41,0,41,104000,CB,45692,GL40-100057-37,Auto offset from company 0010 ,USD,0,-416923.15,GL,03/31/2025,               ,41010,     ,I100057037,142135317,Global Ledger Transaction Interface created
AHF,202503_0041,520,41,0,41,104000,CB,45692,GL40-100068-3,Auto offset from company 0010 ,USD,0,-716.08,GL,03/31/2025,               ,41010,     ,I10006803,142139676,Global Ledger Transaction Interface created
AHF,202503_0041,521,41,0,41,104000,CB,45692,GL40-100072-2,Auto offset from company 0010 ,USD,0,90730,GL,03/31/2025,               ,41010,     ,I10007202,142144900,Global Ledger Transaction Interface created
AHF,202503_0041,522,41,0,41,104000,CB,03/14/2025,PR198-100003-23,Auto offset from company 0010 ,USD,0,-759215.52,PR,03/14/2025,               ,41010,     ,I100003023,141557811,Global Ledger Transaction Interface created
AHF,202503_0041,523,41,0,41,104000,CB,02/28/2025,PR195-100005-19,Auto offset from company 0010 ,USD,0,-155.85,PR,45660,               ,41010,     ,R100005019,141635399,Global Ledger Transaction Interface created
AHF,202503_0041,524,41,0,41,104000,CB,45809,AP175-100006-2,Auto offset from company 0010 ,USD,0,-297,AP,45719,               ,41010,     ,I10000602,141446613,Global Ledger Transaction Interface created
AHF,202503_0041,525,41,0,41,104000,CB,45660,AP175-100010-2,Auto offset from company 0010 ,USD,0,-9322,AP,45750,               ,41010,     ,I10001002,141472473,Global Ledger Transaction Interface created
AHF,202503_0041,526,41,0,41,104000,CB,45660,AP175-100015-2,Auto offset from company 0010 ,USD,0,-1099.67,AP,45780,               ,41010,     ,I10001502,141520290,Global Ledger Transaction Interface created
AHF,202503_0041,527,41,0,41,104000,CB,03/14/2025,AP175-100023-2,Auto offset from company 0010 ,USD,0,-15,AP,03/14/2025,               ,41010,     ,I10002302,141580417,Global Ledger Transaction Interface created
AHF,202503_0041,528,41,0,41,104000,CB,01/31/2025,AP175-100026-3,Auto offset from company 0010 ,USD,0,-4319.46,AP,03/31/2025,               ,41010,     ,I10002603,141592044,Global Ledger Transaction Interface created
AHF,202503_0041,529,41,0,41,104000,CB,45660,AP175-100038-2,Auto offset from company 0010 ,USD,0,-64.99,AP,03/17/2025,               ,41010,     ,I10003802,141856242,Global Ledger Transaction Interface created
AHF,202503_0041,530,41,0,41,104000,CB,45750,GL40-100055-19,Auto offset from company 0010 ,USD,0,155.85,GL,45660,               ,41010,     ,R100055019,141635308,Global Ledger Transaction Interface created
AHF,202503_0041,531,41,0,41,104000,CB,45750,GL40-100056-19,Auto offset from company 0010 ,USD,0,155.85,GL,45660,               ,41010,     ,R100056019,141635327,Global Ledger Transaction Interface created
AHF,202503_0041,532,41,0,41,104000,CB,03/16/2025,AP175-100043-2,Auto offset from company 0010 ,USD,0,-5.75,AP,03/18/2025,               ,41010,     ,I10004302,141868726,Global Ledger Transaction Interface created
AHF,202503_0041,533,41,0,41,104000,CB,03/18/2025,AP175-100046-2,Auto offset from company 0010 ,USD,0,-1007.2,AP,03/18/2025,               ,41010,     ,I10004602,141876423,Global Ledger Transaction Interface created
AHF,202503_0041,534,41,0,41,104060,CB,45751,GL40-600001-2,Auto offset from company 0060 ,USD,0,-1673,GL,03/31/2025,               ,41010,     ,I60000102,142163649,Global Ledger Transaction Interface created
AHF,202503_0041,535,41,0,41,104060,CB,45751,GL40-600003-2,Auto offset from company 0060 ,USD,0,91826.28,GL,03/31/2025,               ,41010,     ,I60000302,142163760,Global Ledger Transaction Interface created
AHF,202503_0041,536,41,0,41,104070,CB,45873,GL40-700020-10,Auto offset from company 0070 ,USD,0,-2905.84,GL,03/31/2025,               ,41010,     ,I700020010,142247814,Global Ledger Transaction Interface created
AHF,202503_0041,537,41,0,41,104070,CB,45904,GL40-700023-4,Auto offset from company 0070 ,USD,0,-340,GL,03/31/2025,               ,41010,     ,I70002304,142266439,Global Ledger Transaction Interface created
AHF,202503_0041,538,41,0,41,104070,CB,45660,AP175-700004-2,Auto offset from company 0070 ,USD,0,-104.98,AP,03/21/2025,               ,41010,     ,I70000402,141905391,Global Ledger Transaction Interface created
AHF,202503_0041,539,41,0,41,104070,CB,45720,GL40-700013-10,Auto offset from company 0070 ,USD,0,-152231.6,GL,03/31/2025,               ,41010,     ,I700013010,142156934,Global Ledger Transaction Interface created
AHF,202503_0041,540,41,0,41,105141,ZB,45811,GL190-5-48,Auto Offset From Zone 41      ,USD,0,93.01,GL,45780,               ,44010,     ,N5048,141862925,Global Ledger Transaction Interface created
AHF,202503_0041,541,41,0,41,105141,ZB,45719,GL190-6-8,Auto Offset From Zone 41      ,USD,0,-7029.31,AP,45750,               ,44010,     ,N608,141860181,Global Ledger Transaction Interface created
AHF,202503_0041,542,41,0,41,105141,ZB,45841,GL190-6-46,Auto Offset From Zone 41      ,USD,0,158.03,GL,45811,               ,44010,     ,N6046,141863023,Global Ledger Transaction Interface created
AHF,202503_0041,543,41,0,41,105141,ZB,45872,GL190-7-41,Auto Offset From Zone 41      ,USD,0,120.16,GL,45841,               ,44010,     ,N7041,141863121,Global Ledger Transaction Interface created
AHF,202503_0041,544,41,0,41,105141,ZB,45811,GL190-9-9,Auto Offset To Zone 41        ,USD,0,-6758.37,AP,45811,               ,44010,     ,N909,141860278,Global Ledger Transaction Interface created
AHF,202503_0041,545,41,0,41,105141,ZB,45750,GL190-10-4,Auto Offset From Zone 41      ,USD,0,-4285,AP,45750,               ,44010,     ,N1004,141860377,Global Ledger Transaction Interface created
AHF,202503_0041,546,41,0,41,105141,ZB,45964,GL190-10-51,Auto Offset From Zone 41      ,USD,0,1222.64,GL,45933,               ,44010,     ,N10051,141863219,Global Ledger Transaction Interface created
AHF,202503_0041,547,41,0,41,105141,ZB,45994,GL190-11-44,Auto Offset From Zone 41      ,USD,0,4,GL,45964,               ,44010,     ,N11044,141863317,Global Ledger Transaction Interface created
AHF,202503_0041,548,41,0,41,105141,ZB,45780,GL190-12-4,Auto Offset From Zone 41      ,USD,0,-42,AP,45780,               ,44010,     ,N1204,141860475,Global Ledger Transaction Interface created
AHF,202503_0041,549,41,0,41,105141,ZB,03/14/2025,GL190-13-42,Auto Offset From Zone 41      ,USD,0,183,GL,03/13/2025,               ,44010,     ,N13042,141863415,Global Ledger Transaction Interface created
AHF,202503_0041,550,41,0,41,105141,ZB,45780,GL190-14-4,Auto Offset From Zone 41      ,USD,0,-35,AP,45811,               ,44010,     ,N1404,141860573,Global Ledger Transaction Interface created
AHF,202503_0041,551,41,0,41,105141,ZB,03/15/2025,GL190-14-44,Auto Offset From Zone 41      ,USD,0,3.03,GL,03/14/2025,               ,44010,     ,N14044,141863513,Global Ledger Transaction Interface created
AHF,202503_0041,552,41,0,41,105141,ZB,03/16/2025,GL190-15-18,Auto Offset From Zone 41      ,USD,0,50,GL,03/15/2025,               ,44010,     ,N15018,141863611,Global Ledger Transaction Interface created
AHF,202503_0041,553,41,0,41,105141,ZB,45841,GL190-16-5,Auto Offset To Zone 41        ,USD,0,-1445.58,AP,45841,               ,44010,     ,N1605,141860670,Global Ledger Transaction Interface created
AHF,202503_0041,554,41,0,41,105141,ZB,45719,GL190-17-10,Auto Offset From Zone 41      ,USD,0,-576,AP,45841,               ,44010,     ,N17010,141860769,Global Ledger Transaction Interface created
AHF,202503_0041,555,41,0,41,105141,ZB,45964,GL190-20-9,Auto Offset To Zone 41        ,USD,0,-51691.26,AP,45964,               ,44010,     ,N2009,141860866,Global Ledger Transaction Interface created
AHF,202503_0041,556,41,0,41,105141,ZB,45841,GL190-21-4,Auto Offset From Zone 41      ,USD,0,-60,AP,45933,               ,44010,     ,N2104,141860965,Global Ledger Transaction Interface created
AHF,202503_0041,557,41,0,41,105141,ZB,45718,GL190-22-118,Auto Offset From Zone 41      ,USD,0,-96.25,AP,45933,               ,44010,     ,N220118,141861063,Global Ledger Transaction Interface created
AHF,202503_0041,558,41,0,41,105141,ZB,45933,GL190-23-12,Auto Offset From Zone 41      ,USD,0,-274.82,AP,45964,               ,44010,     ,N23012,141861161,Global Ledger Transaction Interface created
AHF,202503_0041,559,41,0,41,105141,ZB,03/13/2025,GL190-27-13,Auto Offset To Zone 41        ,USD,0,-55247.06,AP,03/13/2025,               ,44010,     ,N27013,141861258,Global Ledger Transaction Interface created
AHF,202503_0041,560,41,0,41,105141,ZB,02/27/2025,GL190-29-6,Auto Offset From Zone 41      ,USD,0,-643.17,AP,45994,               ,44010,     ,N2906,141861357,Global Ledger Transaction Interface created
AHF,202503_0041,561,41,0,41,105141,ZB,45811,GL190-30-5,Auto Offset From Zone 41      ,USD,0,-235.62,AP,45841,               ,44010,     ,N3005,141861455,Global Ledger Transaction Interface created
AHF,202503_0041,562,41,0,41,105141,ZB,03/14/2025,GL190-32-7,Auto Offset To Zone 41        ,USD,0,-5535.18,AP,03/14/2025,               ,44010,     ,N3207,141861552,Global Ledger Transaction Interface created
AHF,202503_0041,563,41,0,41,105141,ZB,03/13/2025,GL190-33-4,Auto Offset From Zone 41      ,USD,0,-15.63,AP,03/14/2025,               ,44010,     ,N3304,141861651,Global Ledger Transaction Interface created
AHF,202503_0041,564,41,0,41,105141,ZB,03/14/2025,GL190-34-4,Auto Offset From Zone 41      ,USD,0,-16.25,AP,03/14/2025,               ,44010,     ,N3404,141861749,Global Ledger Transaction Interface created
AHF,202503_0041,565,41,0,41,105141,ZB,03/18/2025,GL190-36-9,Auto Offset To Zone 41        ,USD,0,-3428.18,AP,03/18/2025,               ,44010,     ,N3609,141861846,Global Ledger Transaction Interface created
AHF,202503_0041,566,41,0,41,105141,ZB,12/20/2024,GL190-37-22,Auto Offset From Zone 41      ,USD,0,-9936.78,AP,03/17/2025,               ,44010,     ,N37022,141861945,Global Ledger Transaction Interface created
AHF,202503_0041,567,41,0,41,105141,ZB,02/28/2025,GL190-100001-4,Auto Offset From Zone 41      ,USD,0,498.65,PO,45660,               ,44010,     ,R10000104,141864199,Global Ledger Transaction Interface created
