FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0041,2408,41,0,41,410210,NL,45757,AMBULATORY-3-4,Revenue                       ,USD,0,-543,GL,45726,               ,41010,     ,N304,145666552,Global Ledger Transaction Interface created
AHF,202510_0041,2409,41,0,41,410210,NL,45698,AMBULATORY-1-4,Revenue                       ,USD,0,269,GL,45667,               ,41010,     ,N104,145621647,Global Ledger Transaction Interface created
AHF,202510_0041,2410,41,0,41,410210,NL,45698,AMBULATORY-1-5,Revenue                       ,USD,0,-1377,GL,45667,               ,41010,     ,N105,145621648,Global Ledger Transaction Interface created
AHF,202510_0041,2411,41,0,41,410210,NL,45726,AMBULATORY-2-4,Revenue                       ,USD,0,-773,GL,45698,               ,41010,     ,N204,145639386,Global Ledger Transaction Interface created
AHF,202510_0041,2412,41,0,41,410210,NL,45879,AMBULATORY-7-4,Revenue                       ,USD,0,422,GL,45848,               ,41010,     ,N704,145729751,Global Ledger Transaction Interface created
AHF,202510_0041,2413,41,0,41,410210,NL,45879,AMBULATORY-7-5,Revenue                       ,USD,0,-422,GL,45848,               ,41010,     ,N705,145729752,Global Ledger Transaction Interface created
AHF,202510_0041,2414,41,0,41,410210,NL,45910,AMBULATORY-8-3,Revenue                       ,USD,0,-499,GL,45879,               ,41010,     ,N803,145749771,Global Ledger Transaction Interface created
AHF,202510_0041,2415,41,0,41,410210,NL,10/14/2025,AMBULATORY-13-3,Revenue                       ,USD,0,376,GL,10/13/2025,               ,41010,     ,N1303,145968870,Global Ledger Transaction Interface created
AHF,202510_0041,2416,41,0,41,410210,NL,10/14/2025,AMBULATORY-13-4,Revenue                       ,USD,0,-587,GL,10/13/2025,               ,41010,     ,N1304,145968871,Global Ledger Transaction Interface created
AHF,202510_0041,2417,41,0,41,410210,NL,10/15/2025,AMBULATORY-14-5,Revenue                       ,USD,0,710,GL,10/14/2025,               ,41010,     ,N1405,145974092,Global Ledger Transaction Interface created
AHF,202510_0041,2418,41,0,41,410210,NL,10/15/2025,AMBULATORY-14-6,Revenue                       ,USD,0,-861,GL,10/14/2025,               ,41010,     ,N1406,145974093,Global Ledger Transaction Interface created
AHF,202510_0041,2419,41,0,41,410210,NL,10/21/2025,AMBULATORY-20-4,Revenue                       ,USD,0,-399,GL,10/20/2025,               ,41010,     ,N2004,146017802,Global Ledger Transaction Interface created
AHF,202510_0041,2420,41,0,41,410210,NL,10/22/2025,AMBULATORY-21-4,Revenue                       ,USD,0,-791,GL,10/21/2025,               ,41010,     ,N2104,146060680,Global Ledger Transaction Interface created
AHF,202510_0041,2421,41,0,41,410210,NL,10/24/2025,AMBULATORY-23-4,Revenue                       ,USD,0,411,GL,10/23/2025,               ,41010,     ,N2304,146075017,Global Ledger Transaction Interface created
AHF,202510_0041,2422,41,0,41,410210,NL,10/29/2025,AMBULATORY-28-4,Revenue                       ,USD,0,-1003,GL,10/28/2025,               ,41010,     ,N2804,146101702,Global Ledger Transaction Interface created
AHF,202510_0041,2423,41,0,41,410210,NL,10/30/2025,AMBULATORY-29-4,Revenue                       ,USD,0,-188,GL,10/29/2025,               ,41010,     ,N2904,146108746,Global Ledger Transaction Interface created
AHF,202510_0041,2424,41,0,41,410210,NL,10/31/2025,AMBULATORY-30-5,Revenue                       ,USD,0,-2261,GL,10/30/2025,               ,41010,     ,N3005,146116662,Global Ledger Transaction Interface created
AHF,202510_0041,2425,41,0,41,410210,JE,45727,-100070,Charge Cerner Activity Reclass,USD,0,-687,GL,10/31/2025,               ,44115,     ,I100039031,146254352,Global Ledger Transaction Interface created
AHF,202510_0041,2426,41,0,41,410210,NL,10/31/2025,AMBULATORY-30-41,Revenue                       ,USD,0,-2137,GL,10/30/2025,               ,44200,     ,N30041,146116698,Global Ledger Transaction Interface created
AHF,202510_0041,2427,41,0,41,410210,NL,45668,AMBULATORY-31-42,Revenue                       ,USD,0,-1833,GL,10/31/2025,               ,44200,     ,N31042,146128291,Global Ledger Transaction Interface created
AHF,202510_0041,2428,41,0,41,410210,NL,10/22/2025,AMBULATORY-21-42,Revenue                       ,USD,0,-3479,GL,10/21/2025,               ,44200,     ,N21042,146060718,Global Ledger Transaction Interface created
AHF,202510_0041,2429,41,0,41,410210,NL,10/23/2025,AMBULATORY-22-44,Revenue                       ,USD,0,-13128,GL,10/22/2025,               ,44200,     ,N22044,146069114,Global Ledger Transaction Interface created
AHF,202510_0041,2430,41,0,41,410210,NL,10/24/2025,AMBULATORY-23-38,Revenue                       ,USD,0,221,GL,10/23/2025,               ,44200,     ,N23038,146075051,Global Ledger Transaction Interface created
AHF,202510_0041,2431,41,0,41,410210,NL,10/24/2025,AMBULATORY-23-39,Revenue                       ,USD,0,-94,GL,10/23/2025,               ,44200,     ,N23039,146075052,Global Ledger Transaction Interface created
AHF,202510_0041,2432,41,0,41,410210,NL,10/25/2025,AMBULATORY-24-42,Revenue                       ,USD,0,-386,GL,10/24/2025,               ,44200,     ,N24042,146086230,Global Ledger Transaction Interface created
AHF,202510_0041,2433,41,0,41,410210,NL,10/28/2025,AMBULATORY-27-38,Revenue                       ,USD,0,-2172,GL,10/27/2025,               ,44200,     ,N27038,146096217,Global Ledger Transaction Interface created
AHF,202510_0041,2434,41,0,41,410210,NL,10/29/2025,AMBULATORY-28-37,Revenue                       ,USD,0,-4123,GL,10/28/2025,               ,44200,     ,N28037,146101735,Global Ledger Transaction Interface created
AHF,202510_0041,2435,41,0,41,410210,NL,10/30/2025,AMBULATORY-29-38,Revenue                       ,USD,0,-902,GL,10/29/2025,               ,44200,     ,N29038,146108780,Global Ledger Transaction Interface created
AHF,202510_0041,2436,41,0,41,410210,JE,45727,-100086,Charge Cerner Activity Reclass,USD,0,-8530,GL,10/31/2025,               ,44201,     ,I100039047,146254368,Global Ledger Transaction Interface created
AHF,202510_0041,2437,41,0,41,410210,NL,10/21/2025,AMBULATORY-20-38,Revenue                       ,USD,0,-491,GL,10/20/2025,               ,44200,     ,N20038,146017836,Global Ledger Transaction Interface created
AHF,202510_0041,2438,41,0,41,410210,NL,10/15/2025,AMBULATORY-14-55,Revenue                       ,USD,0,-514,GL,10/14/2025,               ,44200,     ,N14055,145974142,Global Ledger Transaction Interface created
AHF,202510_0041,2439,41,0,41,410210,NL,10/17/2025,AMBULATORY-16-41,Revenue                       ,USD,0,-544,GL,10/16/2025,               ,44200,     ,N16041,145988958,Global Ledger Transaction Interface created
AHF,202510_0041,2440,41,0,41,410210,NL,45848,AMBULATORY-6-45,Revenue                       ,USD,0,-199,GL,45818,               ,44200,     ,N6045,145689235,Global Ledger Transaction Interface created
AHF,202510_0041,2441,41,0,41,410210,NL,10/16/2025,AMBULATORY-15-41,Revenue                       ,USD,0,-165,GL,10/15/2025,               ,44200,     ,N15041,145982774,Global Ledger Transaction Interface created
AHF,202510_0041,2442,41,0,41,410210,NL,45698,AMBULATORY-1-45,Revenue                       ,USD,0,-6115,GL,45667,               ,44200,     ,N1045,145621688,Global Ledger Transaction Interface created
AHF,202510_0041,2443,41,0,41,410210,NL,45757,AMBULATORY-3-39,Revenue                       ,USD,0,-977,GL,45726,               ,44200,     ,N3039,145666587,Global Ledger Transaction Interface created
AHF,202510_0041,2444,41,0,41,410210,NL,45940,AMBULATORY-9-39,Revenue                       ,USD,0,199,GL,45910,               ,44200,     ,N9039,145763167,Global Ledger Transaction Interface created
AHF,202510_0041,2445,41,0,41,410210,NL,45940,AMBULATORY-9-40,Revenue                       ,USD,0,-105,GL,45910,               ,44200,     ,N9040,145763168,Global Ledger Transaction Interface created
AHF,202510_0041,2446,41,0,41,410210,JE,45727,-100031,Anesthesia Deuble Charges     ,USD,0,-32305,GL,10/31/2025,               ,44300,     ,I10002308,146247238,Global Ledger Transaction Interface created
AHF,202510_0041,2447,41,0,41,410210,JE,45727,-100032,Anesthesia Deuble Charges     ,USD,0,-19218,GL,10/31/2025,               ,44300,     ,I10002309,146247239,Global Ledger Transaction Interface created
AHF,202510_0041,2448,41,0,41,410215,NL,45698,AMBULATORY-1-6,Revenue                       ,USD,0,1965,GL,45667,               ,41010,     ,N106,145621649,Global Ledger Transaction Interface created
AHF,202510_0041,2449,41,0,41,410215,NL,45698,AMBULATORY-1-7,Revenue                       ,USD,0,-4038,GL,45667,               ,41010,     ,N107,145621650,Global Ledger Transaction Interface created
AHF,202510_0041,2450,41,0,41,410215,NL,45726,AMBULATORY-2-5,Revenue                       ,USD,0,606,GL,45698,               ,41010,     ,N205,145639387,Global Ledger Transaction Interface created
AHF,202510_0041,2451,41,0,41,410215,NL,45726,AMBULATORY-2-6,Revenue                       ,USD,0,-1251,GL,45698,               ,41010,     ,N206,145639388,Global Ledger Transaction Interface created
AHF,202510_0041,2452,41,0,41,410215,NL,45757,AMBULATORY-3-5,Revenue                       ,USD,0,-743,GL,45726,               ,41010,     ,N305,145666553,Global Ledger Transaction Interface created
AHF,202510_0041,2453,41,0,41,410215,NL,45848,AMBULATORY-6-6,Revenue                       ,USD,0,-1595,GL,45818,               ,41010,     ,N606,145689196,Global Ledger Transaction Interface created
AHF,202510_0041,2454,41,0,41,410215,NL,45879,AMBULATORY-7-6,Revenue                       ,USD,0,1536,GL,45848,               ,41010,     ,N706,145729753,Global Ledger Transaction Interface created
AHF,202510_0041,2455,41,0,41,410215,NL,45879,AMBULATORY-7-7,Revenue                       ,USD,0,-1220,GL,45848,               ,41010,     ,N707,145729754,Global Ledger Transaction Interface created
AHF,202510_0041,2456,41,0,41,410215,NL,45910,AMBULATORY-8-4,Revenue                       ,USD,0,-633,GL,45879,               ,41010,     ,N804,145749772,Global Ledger Transaction Interface created
AHF,202510_0041,2457,41,0,41,410215,NL,10/14/2025,AMBULATORY-13-5,Revenue                       ,USD,0,-902,GL,10/13/2025,               ,41010,     ,N1305,145968872,Global Ledger Transaction Interface created
AHF,202510_0041,2458,41,0,41,410215,NL,10/15/2025,AMBULATORY-14-7,Revenue                       ,USD,0,1535,GL,10/14/2025,               ,41010,     ,N1407,145974094,Global Ledger Transaction Interface created
AHF,202510_0041,2459,41,0,41,410215,NL,10/15/2025,AMBULATORY-14-8,Revenue                       ,USD,0,-1535,GL,10/14/2025,               ,41010,     ,N1408,145974095,Global Ledger Transaction Interface created
AHF,202510_0041,2460,41,0,41,410215,NL,10/16/2025,AMBULATORY-15-5,Revenue                       ,USD,0,-3496,GL,10/15/2025,               ,41010,     ,N1505,145982738,Global Ledger Transaction Interface created
AHF,202510_0041,2461,41,0,41,410215,NL,10/17/2025,AMBULATORY-16-4,Revenue                       ,USD,0,-188,GL,10/16/2025,               ,41010,     ,N1604,145988921,Global Ledger Transaction Interface created
AHF,202510_0041,2462,41,0,41,410215,NL,10/18/2025,AMBULATORY-17-2,Revenue                       ,USD,0,-911,GL,10/17/2025,               ,41010,     ,N1702,146000391,Global Ledger Transaction Interface created
AHF,202510_0041,2463,41,0,41,410215,NL,10/21/2025,AMBULATORY-20-5,Revenue                       ,USD,0,-2848,GL,10/20/2025,               ,41010,     ,N2005,146017803,Global Ledger Transaction Interface created
AHF,202510_0041,2464,41,0,41,410215,NL,10/22/2025,AMBULATORY-21-5,Revenue                       ,USD,0,1420,GL,10/21/2025,               ,41010,     ,N2105,146060681,Global Ledger Transaction Interface created
AHF,202510_0041,2465,41,0,41,410215,NL,10/22/2025,AMBULATORY-21-6,Revenue                       ,USD,0,-2076,GL,10/21/2025,               ,41010,     ,N2106,146060682,Global Ledger Transaction Interface created
AHF,202510_0041,2466,41,0,41,410215,NL,10/23/2025,AMBULATORY-22-4,Revenue                       ,USD,0,23,GL,10/22/2025,               ,41010,     ,N2204,146069074,Global Ledger Transaction Interface created
AHF,202510_0041,2467,41,0,41,410215,NL,10/23/2025,AMBULATORY-22-5,Revenue                       ,USD,0,-2799,GL,10/22/2025,               ,41010,     ,N2205,146069075,Global Ledger Transaction Interface created
AHF,202510_0041,2468,41,0,41,410215,NL,10/25/2025,AMBULATORY-24-6,Revenue                       ,USD,0,2062,GL,10/24/2025,               ,41010,     ,N2406,146086194,Global Ledger Transaction Interface created
AHF,202510_0041,2469,41,0,41,410215,NL,10/25/2025,AMBULATORY-24-7,Revenue                       ,USD,0,-3838,GL,10/24/2025,               ,41010,     ,N2407,146086195,Global Ledger Transaction Interface created
AHF,202510_0041,2470,41,0,41,410215,NL,10/28/2025,AMBULATORY-27-4,Revenue                       ,USD,0,-3580,GL,10/27/2025,               ,41010,     ,N2704,146096183,Global Ledger Transaction Interface created
AHF,202510_0041,2471,41,0,41,410215,NL,10/29/2025,AMBULATORY-28-5,Revenue                       ,USD,0,-2800,GL,10/28/2025,               ,41010,     ,N2805,146101703,Global Ledger Transaction Interface created
AHF,202510_0041,2472,41,0,41,410215,NL,10/30/2025,AMBULATORY-29-5,Revenue                       ,USD,0,-4768,GL,10/29/2025,               ,41010,     ,N2905,146108747,Global Ledger Transaction Interface created
AHF,202510_0041,2473,41,0,41,410215,NL,10/31/2025,AMBULATORY-30-6,Revenue                       ,USD,0,-3399,GL,10/30/2025,               ,41010,     ,N3006,146116663,Global Ledger Transaction Interface created
AHF,202510_0041,2474,41,0,41,410215,NL,45668,AMBULATORY-31-6,Revenue                       ,USD,0,-3889,GL,10/31/2025,               ,41010,     ,N3106,146128255,Global Ledger Transaction Interface created
AHF,202510_0041,2475,41,0,41,410215,JE,45727,-100042,Charge Cerner Activity Reclass,USD,0,37362,GL,10/31/2025,               ,41010,     ,I10003903,146254324,Global Ledger Transaction Interface created
AHF,202510_0041,2476,41,0,41,410215,NL,10/26/2025,AMBULATORY-25-7,Revenue                       ,USD,0,24588,GL,10/25/2025,               ,44100,     ,N2507,146086863,Global Ledger Transaction Interface created
AHF,202510_0041,2477,41,0,41,410215,NL,10/26/2025,AMBULATORY-25-8,Revenue                       ,USD,0,-26123,GL,10/25/2025,               ,44100,     ,N2508,146086864,Global Ledger Transaction Interface created
AHF,202510_0041,2478,41,0,41,410215,NL,10/28/2025,AMBULATORY-27-18,Revenue                       ,USD,0,11158,GL,10/27/2025,               ,44100,     ,N27018,146096197,Global Ledger Transaction Interface created
AHF,202510_0041,2479,41,0,41,410215,NL,10/28/2025,AMBULATORY-27-19,Revenue                       ,USD,0,-53834,GL,10/27/2025,               ,44100,     ,N27019,146096198,Global Ledger Transaction Interface created
AHF,202510_0041,2480,41,0,41,410215,NL,10/24/2025,AMBULATORY-23-17,Revenue                       ,USD,0,9716,GL,10/23/2025,               ,44100,     ,N23017,146075030,Global Ledger Transaction Interface created
AHF,202510_0041,2481,41,0,41,410215,NL,10/24/2025,AMBULATORY-23-18,Revenue                       ,USD,0,-59333,GL,10/23/2025,               ,44100,     ,N23018,146075031,Global Ledger Transaction Interface created
AHF,202510_0041,2482,41,0,41,410215,NL,45668,AMBULATORY-31-20,Revenue                       ,USD,0,23355,GL,10/31/2025,               ,44100,     ,N31020,146128269,Global Ledger Transaction Interface created
AHF,202510_0041,2483,41,0,41,410215,NL,45668,AMBULATORY-31-21,Revenue                       ,USD,0,-80284,GL,10/31/2025,               ,44100,     ,N31021,146128270,Global Ledger Transaction Interface created
AHF,202510_0041,2484,41,0,41,410215,NL,10/31/2025,AMBULATORY-30-20,Revenue                       ,USD,0,1197145,GL,10/30/2025,               ,44100,     ,N30020,146116677,Global Ledger Transaction Interface created
AHF,202510_0041,2485,41,0,41,410215,NL,10/31/2025,AMBULATORY-30-21,Revenue                       ,USD,0,-1307671,GL,10/30/2025,               ,44100,     ,N30021,146116678,Global Ledger Transaction Interface created
AHF,202510_0041,2486,41,0,41,410215,NL,10/29/2025,AMBULATORY-28-17,Revenue                       ,USD,0,13875,GL,10/28/2025,               ,44100,     ,N28017,146101715,Global Ledger Transaction Interface created
AHF,202510_0041,2487,41,0,41,410215,NL,10/29/2025,AMBULATORY-28-18,Revenue                       ,USD,0,-111302,GL,10/28/2025,               ,44100,     ,N28018,146101716,Global Ledger Transaction Interface created
AHF,202510_0041,2488,41,0,41,410215,NL,10/30/2025,AMBULATORY-29-16,Revenue                       ,USD,0,23926,GL,10/29/2025,               ,44100,     ,N29016,146108758,Global Ledger Transaction Interface created
AHF,202510_0041,2489,41,0,41,410215,NL,10/30/2025,AMBULATORY-29-17,Revenue                       ,USD,0,-104127,GL,10/29/2025,               ,44100,     ,N29017,146108759,Global Ledger Transaction Interface created
AHF,202510_0041,2490,41,0,41,410215,NL,10/25/2025,AMBULATORY-24-21,Revenue                       ,USD,0,26583,GL,10/24/2025,               ,44100,     ,N24021,146086209,Global Ledger Transaction Interface created
AHF,202510_0041,2491,41,0,41,410215,NL,10/25/2025,AMBULATORY-24-22,Revenue                       ,USD,0,-82505,GL,10/24/2025,               ,44100,     ,N24022,146086210,Global Ledger Transaction Interface created
AHF,202510_0041,2492,41,0,41,410215,NL,10/23/2025,AMBULATORY-22-20,Revenue                       ,USD,0,24848,GL,10/22/2025,               ,44100,     ,N22020,146069090,Global Ledger Transaction Interface created
AHF,202510_0041,2493,41,0,41,410215,NL,10/23/2025,AMBULATORY-22-21,Revenue                       ,USD,0,-94936,GL,10/22/2025,               ,44100,     ,N22021,146069091,Global Ledger Transaction Interface created
AHF,202510_0041,2494,41,0,41,410215,NL,10/22/2025,AMBULATORY-21-21,Revenue                       ,USD,0,52167,GL,10/21/2025,               ,44100,     ,N21021,146060697,Global Ledger Transaction Interface created
AHF,202510_0041,2495,41,0,41,410215,NL,10/22/2025,AMBULATORY-21-22,Revenue                       ,USD,0,-111255,GL,10/21/2025,               ,44100,     ,N21022,146060698,Global Ledger Transaction Interface created
AHF,202510_0041,2496,41,0,41,410215,NL,10/21/2025,AMBULATORY-20-18,Revenue                       ,USD,0,13873,GL,10/20/2025,               ,44100,     ,N20018,146017816,Global Ledger Transaction Interface created
AHF,202510_0041,2497,41,0,41,410215,NL,10/21/2025,AMBULATORY-20-19,Revenue                       ,USD,0,-68407,GL,10/20/2025,               ,44100,     ,N20019,146017817,Global Ledger Transaction Interface created
AHF,202510_0041,2498,41,0,41,410215,NL,46001,AMBULATORY-11-6,Revenue                       ,USD,0,13477,GL,45971,               ,44100,     ,N1106,145779890,Global Ledger Transaction Interface created
AHF,202510_0041,2499,41,0,41,410215,NL,46001,AMBULATORY-11-7,Revenue                       ,USD,0,-14054,GL,45971,               ,44100,     ,N1107,145779891,Global Ledger Transaction Interface created
AHF,202510_0041,2500,41,0,41,410215,NL,10/18/2025,AMBULATORY-17-13,Revenue                       ,USD,0,12768,GL,10/17/2025,               ,44100,     ,N17013,146000402,Global Ledger Transaction Interface created
AHF,202510_0041,2501,41,0,41,410215,NL,10/18/2025,AMBULATORY-17-14,Revenue                       ,USD,0,-87632,GL,10/17/2025,               ,44100,     ,N17014,146000403,Global Ledger Transaction Interface created
AHF,202510_0041,2502,41,0,41,410215,NL,10/20/2025,AMBULATORY-19-8,Revenue                       ,USD,0,1117,GL,10/19/2025,               ,44100,     ,N1908,146001748,Global Ledger Transaction Interface created
AHF,202510_0041,2503,41,0,41,410215,NL,10/20/2025,AMBULATORY-19-9,Revenue                       ,USD,0,-1811,GL,10/19/2025,               ,44100,     ,N1909,146001749,Global Ledger Transaction Interface created
AHF,202510_0041,2504,41,0,41,410215,NL,10/19/2025,AMBULATORY-18-4,Revenue                       ,USD,0,2231,GL,10/18/2025,               ,44100,     ,N1804,146001175,Global Ledger Transaction Interface created
AHF,202510_0041,2505,41,0,41,410215,NL,10/19/2025,AMBULATORY-18-5,Revenue                       ,USD,0,-1027,GL,10/18/2025,               ,44100,     ,N1805,146001176,Global Ledger Transaction Interface created
AHF,202510_0041,2506,41,0,41,410215,NL,10/17/2025,AMBULATORY-16-16,Revenue                       ,USD,0,65894,GL,10/16/2025,               ,44100,     ,N16016,145988933,Global Ledger Transaction Interface created
AHF,202510_0041,2507,41,0,41,410215,NL,10/17/2025,AMBULATORY-16-17,Revenue                       ,USD,0,-152861,GL,10/16/2025,               ,44100,     ,N16017,145988934,Global Ledger Transaction Interface created
AHF,202510_0041,2508,41,0,41,410215,NL,10/15/2025,AMBULATORY-14-30,Revenue                       ,USD,0,34826,GL,10/14/2025,               ,44100,     ,N14030,145974117,Global Ledger Transaction Interface created
AHF,202510_0041,2509,41,0,41,410215,NL,10/15/2025,AMBULATORY-14-31,Revenue                       ,USD,0,-93621,GL,10/14/2025,               ,44100,     ,N14031,145974118,Global Ledger Transaction Interface created
AHF,202510_0041,2510,41,0,41,410215,NL,10/16/2025,AMBULATORY-15-17,Revenue                       ,USD,0,22569,GL,10/15/2025,               ,44100,     ,N15017,145982750,Global Ledger Transaction Interface created
AHF,202510_0041,2511,41,0,41,410215,NL,10/16/2025,AMBULATORY-15-18,Revenue                       ,USD,0,-77582,GL,10/15/2025,               ,44100,     ,N15018,145982751,Global Ledger Transaction Interface created
AHF,202510_0041,2512,41,0,41,410215,NL,10/14/2025,AMBULATORY-13-18,Revenue                       ,USD,0,41238,GL,10/13/2025,               ,44100,     ,N13018,145968885,Global Ledger Transaction Interface created
AHF,202510_0041,2513,41,0,41,410215,NL,10/14/2025,AMBULATORY-13-19,Revenue                       ,USD,0,-127244,GL,10/13/2025,               ,44100,     ,N13019,145968886,Global Ledger Transaction Interface created
AHF,202510_0041,2514,41,0,41,410215,NL,45910,AMBULATORY-8-17,Revenue                       ,USD,0,-101634,GL,45879,               ,44100,     ,N8017,145749785,Global Ledger Transaction Interface created
AHF,202510_0041,2515,41,0,41,410215,NL,45910,AMBULATORY-8-16,Revenue                       ,USD,0,42044,GL,45879,               ,44100,     ,N8016,145749784,Global Ledger Transaction Interface created
AHF,202510_0041,2516,41,0,41,410215,NL,45940,AMBULATORY-9-15,Revenue                       ,USD,0,-142425,GL,45910,               ,44100,     ,N9015,145763143,Global Ledger Transaction Interface created
AHF,202510_0041,2517,41,0,41,410215,JE,45727,-100055,Charge Cerner Activity Reclass,USD,0,-1970,GL,10/31/2025,               ,44100,     ,I100039016,146254337,Global Ledger Transaction Interface created
AHF,202510_0041,2518,41,0,41,410215,NL,45698,AMBULATORY-1-21,Revenue                       ,USD,0,55036,GL,45667,               ,44100,     ,N1021,145621664,Global Ledger Transaction Interface created
AHF,202510_0041,2519,41,0,41,410215,NL,45698,AMBULATORY-1-22,Revenue                       ,USD,0,-114515,GL,45667,               ,44100,     ,N1022,145621665,Global Ledger Transaction Interface created
AHF,202510_0041,2520,41,0,41,410215,NL,45818,AMBULATORY-5-9,Revenue                       ,USD,0,2630,GL,45787,               ,44100,     ,N509,145667776,Global Ledger Transaction Interface created
AHF,202510_0041,2521,41,0,41,410215,NL,45818,AMBULATORY-5-10,Revenue                       ,USD,0,-2236,GL,45787,               ,44100,     ,N5010,145667777,Global Ledger Transaction Interface created
AHF,202510_0041,2522,41,0,41,410215,NL,45757,AMBULATORY-3-17,Revenue                       ,USD,0,43424,GL,45726,               ,44100,     ,N3017,145666565,Global Ledger Transaction Interface created
AHF,202510_0041,2523,41,0,41,410215,NL,45757,AMBULATORY-3-18,Revenue                       ,USD,0,-106265,GL,45726,               ,44100,     ,N3018,145666566,Global Ledger Transaction Interface created
AHF,202510_0041,2524,41,0,41,410215,NL,45726,AMBULATORY-2-24,Revenue                       ,USD,0,103302,GL,45698,               ,44100,     ,N2024,145639406,Global Ledger Transaction Interface created
AHF,202510_0041,2525,41,0,41,410215,NL,45726,AMBULATORY-2-25,Revenue                       ,USD,0,-152849,GL,45698,               ,44100,     ,N2025,145639407,Global Ledger Transaction Interface created
AHF,202510_0041,2526,41,0,41,410215,NL,45971,AMBULATORY-10-10,Revenue                       ,USD,0,42052,GL,45940,               ,44100,     ,N10010,145779130,Global Ledger Transaction Interface created
AHF,202510_0041,2527,41,0,41,410215,NL,45971,AMBULATORY-10-11,Revenue                       ,USD,0,-108449,GL,45940,               ,44100,     ,N10011,145779131,Global Ledger Transaction Interface created
AHF,202510_0041,2528,41,0,41,410215,NL,45879,AMBULATORY-7-25,Revenue                       ,USD,0,-131296,GL,45848,               ,44100,     ,N7025,145729772,Global Ledger Transaction Interface created
AHF,202510_0041,2529,41,0,41,410215,NL,45879,AMBULATORY-7-24,Revenue                       ,USD,0,72787,GL,45848,               ,44100,     ,N7024,145729771,Global Ledger Transaction Interface created
AHF,202510_0041,2530,41,0,41,410215,NL,45940,AMBULATORY-9-14,Revenue                       ,USD,0,66996,GL,45910,               ,44100,     ,N9014,145763142,Global Ledger Transaction Interface created
AHF,202510_0041,2531,41,0,41,410215,NL,45787,AMBULATORY-4-8,Revenue                       ,USD,0,13172,GL,45757,               ,44100,     ,N408,145667235,Global Ledger Transaction Interface created
AHF,202510_0041,2532,41,0,41,410215,NL,45787,AMBULATORY-4-9,Revenue                       ,USD,0,-13805,GL,45757,               ,44100,     ,N409,145667236,Global Ledger Transaction Interface created
AHF,202510_0041,2533,41,0,41,410215,NL,45848,AMBULATORY-6-22,Revenue                       ,USD,0,-73901,GL,45818,               ,44100,     ,N6022,145689212,Global Ledger Transaction Interface created
AHF,202510_0041,2534,41,0,41,410215,NL,45848,AMBULATORY-6-21,Revenue                       ,USD,0,21697,GL,45818,               ,44100,     ,N6021,145689211,Global Ledger Transaction Interface created
AHF,202510_0041,2535,41,0,41,410215,JE,45727,-100033,Anesthesia Deuble Charges     ,USD,0,-60408,GL,10/31/2025,               ,44300,     ,I100023010,146247240,Global Ledger Transaction Interface created
AHF,202510_0041,2536,41,0,41,410215,JE,45727,-100034,Anesthesia Deuble Charges     ,USD,0,-24546,GL,10/31/2025,               ,44300,     ,I100023011,146247241,Global Ledger Transaction Interface created
AHF,202510_0041,2537,41,0,41,410215,JE,45727,-100035,Anesthesia Deuble Charges     ,USD,0,-75099,GL,10/31/2025,               ,44300,     ,I100023012,146247242,Global Ledger Transaction Interface created
AHF,202510_0041,2538,41,0,41,410215,JE,45727,-100036,Anesthesia Deuble Charges     ,USD,0,-35430,GL,10/31/2025,               ,44300,     ,I100023013,146247243,Global Ledger Transaction Interface created
AHF,202510_0041,2539,41,0,41,410215,JE,45727,-100037,Anesthesia Deuble Charges     ,USD,0,-1350,GL,10/31/2025,               ,44300,     ,I100023014,146247244,Global Ledger Transaction Interface created
AHF,202510_0041,2540,41,0,41,410215,NL,45940,AMBULATORY-9-41,Revenue                       ,USD,0,3666,GL,45910,               ,44200,     ,N9041,145763169,Global Ledger Transaction Interface created
AHF,202510_0041,2541,41,0,41,410215,NL,45940,AMBULATORY-9-42,Revenue                       ,USD,0,-3666,GL,45910,               ,44200,     ,N9042,145763170,Global Ledger Transaction Interface created
AHF,202510_0041,2542,41,0,41,410215,NL,45910,AMBULATORY-8-39,Revenue                       ,USD,0,-676,GL,45879,               ,44200,     ,N8039,145749807,Global Ledger Transaction Interface created
AHF,202510_0041,2543,41,0,41,410215,NL,10/26/2025,AMBULATORY-25-26,Revenue                       ,USD,0,292,GL,10/25/2025,               ,44200,     ,N25026,146086882,Global Ledger Transaction Interface created
AHF,202510_0041,2544,41,0,41,410215,NL,10/26/2025,AMBULATORY-25-27,Revenue                       ,USD,0,-544,GL,10/25/2025,               ,44200,     ,N25027,146086883,Global Ledger Transaction Interface created
AHF,202510_0041,2545,41,0,41,410215,NL,45879,AMBULATORY-7-48,Revenue                       ,USD,0,237,GL,45848,               ,44200,     ,N7048,145729795,Global Ledger Transaction Interface created
AHF,202510_0041,2546,41,0,41,410215,NL,45879,AMBULATORY-7-49,Revenue                       ,USD,0,-872,GL,45848,               ,44200,     ,N7049,145729796,Global Ledger Transaction Interface created
