FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0093,145,93,0,93,730130,JE,08/13/2025,-10738-2,Spread Levco Striping Serv GL2,USD,0.00,1925.00,RJ,08/31/2025,               ,93018          ,     ,N1073802,144706757
AHF,202508_0093,146,93,0,93,730130,AD,08/03/2025,   3141793-12-55,    39312RISE VISION INC      ,USD,0.00,792.00,AP,08/07/2025,               ,93018          ,     ,I12055,144485625
AHF,202508_0093,147,93,0,93,730130,AD,06/26/2025,   3140417-5-50,    13073JOHNSON CONTROLS INC ,USD,0.00,4256.80,AP,08/03/2025,               ,93018          ,     ,I5050,144406825
AHF,202508_0093,148,93,0,93,730130,AD,08/07/2025,   3145947-40-156,    20749S A COMUNALE CO INC  ,USD,0.00,563.73,AP,08/18/2025,               ,93021          ,     ,I400156,144758917
AHF,202508_0093,149,93,0,93,730130,AD,08/07/2025,   3145947-40-157,    20749S A COMUNALE CO INC  ,USD,0.00,563.73,AP,08/18/2025,               ,93024          ,     ,I400157,144758918
AHF,202508_0093,150,93,0,93,730130,PO,07/31/2025,20250801-1-2248,Rec. not invoiced expense     ,USD,0.00,-5775.00,PO,08/01/2025,               ,93018          ,     ,R102248,144554772
AHF,202508_0093,151,93,0,93,730130,PO,07/31/2025,20250801-1-2249,Rec. not invoiced expense     ,USD,0.00,-4800.00,PO,08/01/2025,               ,93018          ,     ,R102249,144554773
AHF,202508_0093,152,93,0,93,730130,JE,08/13/2025,-10422-2,Spread Contempory Energy GL150,USD,0.00,905.67,RJ,08/31/2025,               ,93018          ,     ,N1042202,144706287
AHF,202508_0093,153,93,0,93,730130,JE,08/13/2025,-10458-2,Spread Joseph Jeffries GL186  ,USD,0.00,745.83,RJ,08/31/2025,               ,93018          ,     ,N1045802,144706345
AHF,202508_0093,154,93,0,93,730130,JE,08/13/2025,-10527-2,Spread Otis Elevator GL202    ,USD,0.00,2666.67,RJ,08/31/2025,               ,93018          ,     ,N1052702,144706421
AHF,202508_0093,155,93,0,93,730130,JE,08/13/2025,-10651-2,Spread City Sidewalk Serv GL16,USD,0.00,1028.57,RJ,08/31/2025,               ,93018          ,     ,N1065102,144706583
AHF,202508_0093,156,93,0,93,730130,PO,08/31/2025,20250902-1-1631,Rec. not invoiced expense     ,USD,0.00,5775.00,PO,08/31/2025,               ,93018          ,     ,I101631,144887617
AHF,202508_0093,157,93,0,93,730240,AD,07/28/2025,   3145677-325-331,    44938JERRY LUCKNER DBA FIR,USD,0.00,150.00,AP,08/18/2025,               ,93018          ,     ,N3250331,144752761
AHF,202508_0093,158,93,0,93,737020,JE,09/09/2025,-297-2,93018 Electricity Accrual     ,USD,0.00,22000.00,GL,08/31/2025,               ,93018          ,     ,N29702,145110399
AHF,202508_0093,159,93,0,93,737020,JE,09/11/2025,-318-2,95022 to 93024 Elec Reclass   ,USD,0.00,2306.84,GL,08/31/2025,               ,93024          ,     ,N31802,145135019
AHF,202508_0093,160,93,0,93,737020,AD,08/05/2025,   3142640-166-88,    14374OHIO EDISON          ,USD,0.00,2603.03,AP,08/08/2025,               ,93030          ,     ,N166088,144498136
AHF,202508_0093,161,93,0,93,737020,AD,08/05/2025,   3142636-166-87,    14374OHIO EDISON          ,USD,0.00,1304.62,AP,08/08/2025,               ,93021          ,     ,N166087,144498135
AHF,202508_0093,162,93,0,93,737060,AD,07/31/2025,   3141319-8-109,    11788THE EAST OHIO GAS COM,USD,0.00,67.25,AP,08/05/2025,               ,93030          ,     ,I80109,144465007
AHF,202508_0093,163,93,0,93,737060,AD,07/31/2025,   3141323-8-110,    11788THE EAST OHIO GAS COM,USD,0.00,64.55,AP,08/05/2025,               ,93030          ,     ,I80110,144465008
AHF,202508_0093,164,93,0,93,737060,AD,07/31/2025,   3144237-31-185,    11788THE EAST OHIO GAS COM,USD,0.00,356.83,AP,08/13/2025,               ,93019          ,     ,I310185,144732739
AHF,202508_0093,165,93,0,93,737060,AD,08/05/2025,   3145583-38-27,    26933CONSTELLATION ENERGY ,USD,0.00,1161.79,AP,08/18/2025,               ,93018          ,     ,I38027,144752812
AHF,202508_0093,166,93,0,93,737070,AD,08/01/2025,   3140725-59-3,    11019CANTON CITY UTILITIES,USD,0.00,2704.07,AP,08/04/2025,               ,93018          ,     ,N5903,144419976
AHF,202508_0093,167,93,0,93,737080,AD,07/28/2025,   3145579-330-14,    24406STARK COUNTY SANITARY,USD,0.00,915.70,AP,08/18/2025,               ,93019          ,     ,N330014,144752869
AHF,202508_0093,168,93,0,93,737080,AD,07/28/2025,   3145578-330-19,    24406STARK COUNTY SANITARY,USD,0.00,563.38,AP,08/18/2025,               ,93024          ,     ,N330019,144752874
AHF,202508_0093,169,93,0,93,737080,AD,07/28/2025,   3145581-330-18,    24406STARK COUNTY SANITARY,USD,0.00,541.95,AP,08/18/2025,               ,93021          ,     ,N330018,144752873
AHF,202508_0093,170,93,0,93,737080,AD,07/31/2025,   3145580-330-22,    24406STARK COUNTY SANITARY,USD,0.00,1030.96,AP,08/18/2025,               ,93030          ,     ,N330022,144752877
AHF,202508_0093,171,93,0,93,737110,AD,08/05/2025,   3145405-297-43,    11451AQUA OHIO INC        ,USD,0.00,122.72,AP,08/15/2025,               ,93030          ,     ,N297043,144743438
AHF,202508_0093,172,93,0,93,737110,AD,08/01/2025,   3145552-330-23,    11451AQUA OHIO INC        ,USD,0.00,117.84,AP,08/18/2025,               ,93030          ,     ,N330023,144752878
AHF,202508_0093,173,93,0,93,737110,AD,08/07/2025,   3145553-330-20,    11451AQUA OHIO INC        ,USD,0.00,149.16,AP,08/18/2025,               ,93024          ,     ,N330020,144752875
AHF,202508_0093,174,93,0,93,737110,AD,07/28/2025,   3145555-330-15,    11451AQUA OHIO INC        ,USD,0.00,168.64,AP,08/18/2025,               ,93019          ,     ,N330015,144752870
AHF,202508_0093,175,93,0,93,737110,AD,08/01/2025,   3145554-330-16,    11451AQUA OHIO INC        ,USD,0.00,162.38,AP,08/18/2025,               ,93019          ,     ,N330016,144752871
AHF,202508_0093,176,93,0,93,737110,AD,08/27/2025,   3145654-330-17,    11451AQUA OHIO INC        ,USD,0.00,187.88,AP,08/18/2025,               ,93019          ,     ,N330017,144752872
AHF,202508_0093,177,93,0,93,737110,AD,08/01/2025,   3140751-59-4,    11019CANTON CITY UTILITIES,USD,0.00,67.00,AP,08/04/2025,               ,93018          ,     ,N5904,144419977
AHF,202508_0093,178,93,0,93,741000,DE,08/31/2025,AM190-8-5,Summarized transaction        ,USD,0.00,29929.76,AM,08/31/2025,               ,93018          ,     ,N805,145009533
AHF,202508_0093,179,93,0,93,741020,DE,08/31/2025,AM190-8-6,Summarized transaction        ,USD,0.00,294.91,AM,08/31/2025,               ,93018          ,     ,N806,145009534
AHF,202508_0093,180,93,0,93,741030,DE,08/31/2025,AM190-8-7,Summarized transaction        ,USD,0.00,5909.72,AM,08/31/2025,               ,93018          ,     ,N807,145009535

