FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0035,131,35,0,35,105140,ZB,10/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0,1273.92,AP,10/20/2025,               ,35010,     ,I10000403,145964667,Global Ledger Transaction Interface created
AHF,202510_0035,132,35,0,35,105140,ZB,10/31/2025,GL190-100004-57,Auto Offset To Zone 40        ,USD,0,-6573.2,PR,10/31/2025,               ,35010,     ,I100004057,146057634,Global Ledger Transaction Interface created
AHF,202510_0035,133,35,0,35,105140,ZB,10/31/2025,GL190-100005-19,Auto Offset To Zone 40        ,USD,0,-543.61,PR,10/31/2025,               ,35010,     ,I100005019,146057654,Global Ledger Transaction Interface created
AHF,202510_0035,134,35,0,35,105140,ZB,10/01/2025,GL190-8-3,Auto Offset To Zone 40        ,USD,0,4350,AP,10/03/2025,               ,35010,     ,N803,145964577,Global Ledger Transaction Interface created
AHF,202510_0035,135,35,0,35,105140,ZB,09/30/2025,GL190-2-3,Auto Offset To Zone 40        ,USD,0,106.74,AP,10/01/2025,               ,35010,     ,N203,145964532,Global Ledger Transaction Interface created
AHF,202510_0035,136,35,0,35,105140,ZB,10/03/2025,GL190-2-13,Auto Offset To Zone 40        ,USD,0,8600,AP,10/13/2025,               ,35010,     ,I2013,145964487,Global Ledger Transaction Interface created
AHF,202510_0035,137,35,0,35,105140,ZB,10/22/2025,GL190-100006-21,Auto Offset To Zone 40        ,USD,0,214761.25,GL,10/31/2025,               ,35010,     ,I100006021,146068645,Global Ledger Transaction Interface created
AHF,202510_0035,138,35,0,35,105140,ZB,10/13/2025,GL190-72-10,Auto Offset To Zone 40        ,USD,0,9468.51,AP,10/27/2025,               ,35010,     ,N72010,146095838,Global Ledger Transaction Interface created
AHF,202510_0035,139,35,0,35,105140,ZB,11/06/2025,GL190-100106-8,Auto Offset To Zone 40        ,USD,0,-481881,GL,10/31/2025,               ,35010,     ,I10010608,146336181,Global Ledger Transaction Interface created
AHF,202510_0035,140,35,0,35,105140,ZB,10/13/2025,GL190-31-3,Auto Offset To Zone 40        ,USD,0,199,AP,10/16/2025,               ,35010,     ,N3103,145988567,Global Ledger Transaction Interface created
AHF,202510_0035,141,35,0,35,105140,ZB,10/18/2025,GL190-18-29,Auto Offset To Zone 40        ,USD,0,98.25,GL,10/17/2025,               ,35010,     ,N18029,146008771,Global Ledger Transaction Interface created
AHF,202510_0035,142,35,0,35,105140,ZB,10/22/2025,GL190-22-39,Auto Offset To Zone 40        ,USD,0,-941,GL,10/21/2025,               ,35010,     ,N22039,146068639,Global Ledger Transaction Interface created
AHF,202510_0035,143,35,0,35,105140,ZB,10/20/2025,GL190-4-20,Auto Offset To Zone 40        ,USD,0,5586.34,AP,10/24/2025,               ,35010,     ,I4020,146085108,Global Ledger Transaction Interface created
AHF,202510_0035,144,35,0,35,105140,ZB,10/31/2025,GL190-1-3,Auto Offset To Zone 40        ,USD,0,18.04,PO,10/31/2025,               ,35010,     ,N103,146233562,Global Ledger Transaction Interface created
AHF,202510_0035,145,35,0,35,105140,ZB,11/01/2025,GL190-32-36,Auto Offset To Zone 40        ,USD,0,-98.25,GL,10/31/2025,               ,35010,     ,N32036,146233519,Global Ledger Transaction Interface created
AHF,202510_0035,146,35,0,35,105140,ZB,10/24/2025,GL190-100010-15,Auto Offset To Zone 40        ,USD,0,499647.55,PR,10/24/2025,               ,35010,     ,I100010015,146057734,Global Ledger Transaction Interface created
AHF,202510_0035,147,35,0,35,105140,ZB,11/09/2025,GL190-700023-8,Auto Offset To Zone 40        ,USD,0,16201.11,GL,10/31/2025,               ,35010,     ,I70002308,146362405,Global Ledger Transaction Interface created
AHF,202510_0035,148,35,0,35,105140,ZB,11/05/2025,GL190-100082-3,Auto Offset To Zone 40        ,USD,0,1205,GL,10/31/2025,               ,35010,     ,I10008203,146316838,Global Ledger Transaction Interface created
AHF,202510_0035,149,35,0,35,105140,ZB,11/08/2025,GL190-700022-7,Auto Offset To Zone 40        ,USD,0,456.82,GL,10/31/2025,               ,35010,     ,I70002207,146359559,Global Ledger Transaction Interface created
AHF,202510_0035,150,35,0,35,105140,ZB,11/09/2025,GL190-35-3,Auto Offset To Zone 40        ,USD,0,-30000,GL,10/31/2025,               ,35010,     ,N3503,146362315,Global Ledger Transaction Interface created
AHF,202510_0035,151,35,0,35,105140,ZB,11/09/2025,GL190-100123-25,Auto Offset To Zone 40        ,USD,0,-2148.71,GL,10/31/2025,               ,35010,     ,I100123025,146362333,Global Ledger Transaction Interface created
AHF,202510_0035,152,35,0,35,105140,ZB,11/09/2025,GL190-100126-10,Auto Offset To Zone 40        ,USD,0,-3592.49,GL,10/31/2025,               ,35010,     ,I100126010,146362351,Global Ledger Transaction Interface created
AHF,202510_0035,153,35,0,35,105140,ZB,11/09/2025,GL190-100127-7,Auto Offset To Zone 40        ,USD,0,6904.59,GL,10/31/2025,               ,35010,     ,I10012707,146362369,Global Ledger Transaction Interface created
AHF,202510_0035,154,35,0,35,105140,ZB,11/07/2025,GL190-100107-4,Auto Offset To Zone 40        ,USD,0,1793.1,GL,10/31/2025,               ,35010,     ,I10010704,146340789,Global Ledger Transaction Interface created
AHF,202510_0035,155,35,0,35,105140,ZB,11/07/2025,GL190-100113-3,Auto Offset To Zone 40        ,USD,0,280,GL,10/31/2025,               ,35010,     ,I10011303,146352225,Global Ledger Transaction Interface created
AHF,202510_0035,156,35,0,35,105140,ZB,11/07/2025,GL190-100115-3,Auto Offset To Zone 40        ,USD,0,-1344,GL,10/31/2025,               ,35010,     ,I10011503,146353134,Global Ledger Transaction Interface created
AHF,202510_0035,157,35,0,35,105140,ZB,10/07/2025,GL190-6-37,Auto Offset To Zone 40        ,USD,0,-188,GL,10/06/2025,               ,35010,     ,N6037,145964803,Global Ledger Transaction Interface created
AHF,202510_0035,158,35,0,35,105140,ZB,10/08/2025,GL190-100006-3,Auto Offset To Zone 40        ,USD,0,33.5,IC,10/08/2025,               ,35010,     ,I10000603,146233529,Global Ledger Transaction Interface created
AHF,202510_0035,159,35,0,35,105140,ZB,10/06/2025,GL190-15-5,Auto Offset To Zone 40        ,USD,0,302.75,AP,10/08/2025,               ,35010,     ,N1505,145964622,Global Ledger Transaction Interface created
AHF,202510_0035,160,35,0,35,105140,ZB,11/05/2025,GL190-100081-8,Auto Offset To Zone 40        ,USD,0,52706.18,GL,10/31/2025,               ,35010,     ,I10008108,146314953,Global Ledger Transaction Interface created
AHF,202510_0035,161,35,0,35,105140,ZB,10/29/2025,GL190-100021-7,Auto Offset To Zone 40        ,USD,0,122.42,IC,10/29/2025,               ,35010,     ,I10002107,146233551,Global Ledger Transaction Interface created
AHF,202510_0035,162,35,0,35,105140,ZB,10/30/2025,GL190-100011-3,Auto Offset To Zone 40        ,USD,0,-2000,GL,10/31/2025,               ,35010,     ,I10001103,146116235,Global Ledger Transaction Interface created
AHF,202510_0035,163,35,0,35,105140,ZB,11/04/2025,GL190-100060-32,Auto Offset To Zone 40        ,USD,0,-55814.76,GL,10/31/2025,               ,35010,     ,I100060032,146300861,Global Ledger Transaction Interface created
AHF,202510_0035,164,35,0,35,105140,ZB,10/31/2025,GL190-100006-28,Auto Offset To Zone 40        ,USD,0,-5594.67,PR,10/31/2025,               ,35010,     ,I100006028,146057674,Global Ledger Transaction Interface created
AHF,202510_0035,165,35,0,35,105140,ZB,11/05/2025,GL190-100072-7,Auto Offset To Zone 40        ,USD,0,-23296.07,GL,10/31/2025,               ,35010,     ,I10007207,146310746,Global Ledger Transaction Interface created
AHF,202510_0035,166,35,0,35,105140,ZB,10/27/2025,GL190-100019-3,Auto Offset To Zone 40        ,USD,0,2.13,IC,10/27/2025,               ,35010,     ,I10001903,146233540,Global Ledger Transaction Interface created
AHF,202510_0035,167,35,0,35,105140,ZB,11/11/2025,GL190-100144-5,Auto Offset To Zone 40        ,USD,0,128.59,GL,10/31/2025,               ,35010,     ,I10014405,146391717,Global Ledger Transaction Interface created
AHF,202510_0035,168,35,0,35,105140,ZB,11/11/2025,GL190-360002-6,Auto Offset To Zone 40        ,USD,0,-441.73,GL,10/31/2025,               ,35010,     ,I36000206,146391727,Global Ledger Transaction Interface created
AHF,202510_0035,169,35,0,35,105140,ZB,09/28/2025,GL190-100009-57,Auto Offset To Zone 40        ,USD,0,34163.09,PR,10/18/2025,               ,35010,     ,I100009057,146057714,Global Ledger Transaction Interface created
AHF,202510_0035,170,35,0,35,105140,ZB,11/03/2025,GL190-100027-5,Auto Offset To Zone 40        ,USD,0,1300,GL,10/31/2025,               ,35010,     ,I10002705,146249256,Global Ledger Transaction Interface created
AHF,202510_0035,171,35,0,35,105140,ZB,11/03/2025,GL190-100028-5,Auto Offset To Zone 40        ,USD,0,522,GL,10/31/2025,               ,35010,     ,I10002805,146252945,Global Ledger Transaction Interface created
AHF,202510_0035,172,35,0,35,105140,ZB,11/03/2025,GL190-100039-41,Auto Offset To Zone 40        ,USD,0,1283,GL,10/31/2025,               ,35010,     ,I100039041,146258175,Global Ledger Transaction Interface created
AHF,202510_0035,173,35,0,35,105140,ZB,11/03/2025,GL190-100040-6,Auto Offset To Zone 40        ,USD,0,-13952.5,GL,10/31/2025,               ,35010,     ,I10004006,146258185,Global Ledger Transaction Interface created
AHF,202510_0035,174,35,0,35,105140,ZB,08/29/2025,GL190-700003-3,Auto Offset To Zone 40        ,USD,0,32.81,AP,10/10/2025,               ,35010,     ,I70000303,145973766,Global Ledger Transaction Interface created
AHF,202510_0035,175,35,0,35,105140,ZB,11/03/2025,GL190-100024-5,Auto Offset To Zone 40        ,USD,0,466.62,GL,10/31/2025,               ,35010,     ,I10002405,146249248,Global Ledger Transaction Interface created
AHF,202510_0035,176,35,0,35,105140,ZB,10/30/2025,GL190-100013-8,Auto Offset To Zone 40        ,USD,0,105.72,GL,10/31/2025,               ,35010,     ,I10001308,146116241,Global Ledger Transaction Interface created
AHF,202510_0035,177,35,0,35,105140,ZB,11/05/2025,GL190-750016-3,Auto Offset To Zone 40        ,USD,0,155.22,GL,10/31/2025,               ,35010,     ,I75001603,146316842,Global Ledger Transaction Interface created
AHF,202510_0035,178,35,0,35,105140,ZB,11/06/2025,GL190-100093-3,Auto Offset To Zone 40        ,USD,0,5826,GL,10/31/2025,               ,35010,     ,I10009303,146324475,Global Ledger Transaction Interface created
AHF,202510_0035,179,35,0,35,105140,ZB,11/06/2025,GL190-100100-3,Auto Offset To Zone 40        ,USD,0,-115369.56,GL,10/31/2025,               ,35010,     ,I10010003,146336165,Global Ledger Transaction Interface created
AHF,202510_0035,180,35,0,35,105140,ZB,11/05/2025,GL190-700008-7,Auto Offset To Zone 40        ,USD,0,66,GL,10/31/2025,               ,35010,     ,I70000807,146319693,Global Ledger Transaction Interface created
AHF,202510_0035,181,35,0,35,105140,ZB,11/05/2025,GL190-700010-15,Auto Offset To Zone 40        ,USD,0,100299.72,GL,10/31/2025,               ,35010,     ,I700010015,146319699,Global Ledger Transaction Interface created
AHF,202510_0035,182,35,0,35,105140,ZB,11/05/2025,GL190-750014-3,Auto Offset To Zone 40        ,USD,0,20.56,GL,10/31/2025,               ,35010,     ,I75001403,146314965,Global Ledger Transaction Interface created
AHF,202510_0035,183,35,0,35,105140,ZB,11/07/2025,GL190-750024-3,Auto Offset To Zone 40        ,USD,0,84,GL,10/31/2025,               ,35010,     ,I75002403,146354161,Global Ledger Transaction Interface created
AHF,202510_0035,184,35,0,35,105140,ZB,11/09/2025,GL190-100129-6,Auto Offset To Zone 40        ,USD,0,-795000,GL,10/31/2025,               ,35010,     ,I10012906,146362387,Global Ledger Transaction Interface created
AHF,202510_0035,185,35,0,35,105140,ZB,11/10/2025,GL190-100133-4,Auto Offset To Zone 40        ,USD,0,-47239,GL,10/31/2025,               ,35010,     ,I10013304,146371979,Global Ledger Transaction Interface created
AHF,202510_0035,186,35,0,35,105140,ZB,11/07/2025,GL190-700021-17,Auto Offset To Zone 40        ,USD,0,14050.48,GL,10/31/2025,               ,35010,     ,I700021017,146358391,Global Ledger Transaction Interface created
AHF,202510_0035,187,35,0,35,105140,ZB,11/06/2025,GL190-750020-3,Auto Offset To Zone 40        ,USD,0,-84,GL,10/31/2025,               ,35010,     ,I75002003,146336189,Global Ledger Transaction Interface created
AHF,202510_0035,188,35,0,35,105140,ZB,11/06/2025,GL190-100104-5,Auto Offset To Zone 40        ,USD,0,0.01,GL,10/31/2025,               ,35010,     ,I10010405,146336173,Global Ledger Transaction Interface created
AHF,202510_0035,189,35,0,35,105140,ZB,10/14/2025,GL190-100003-3,Auto Offset To Zone 40        ,USD,0,1200,GL,10/31/2025,               ,35010,     ,I10000303,145971465,Global Ledger Transaction Interface created
AHF,202510_0035,190,35,0,35,105140,ZB,11/10/2025,GL190-100139-19,Auto Offset To Zone 40        ,USD,0,274872.18,GL,10/31/2025,               ,35010,     ,I100139019,146371983,Global Ledger Transaction Interface created
AHF,202510_0035,191,35,0,35,105140,ZB,11/10/2025,GL190-100140-3,Auto Offset To Zone 40        ,USD,0,40,GL,10/31/2025,               ,35010,     ,I10014003,146374214,Global Ledger Transaction Interface created
AHF,202510_0035,192,35,0,35,105140,ZB,11/10/2025,GL190-750026-3,Auto Offset To Zone 40        ,USD,0,-146490,GL,10/31/2025,               ,35010,     ,I75002603,146374230,Global Ledger Transaction Interface created
AHF,202510_0035,193,35,0,35,105140,ZB,11/10/2025,GL190-750027-3,Auto Offset To Zone 40        ,USD,0,84,GL,10/31/2025,               ,35010,     ,I75002703,146391737,Global Ledger Transaction Interface created
AHF,202510_0035,194,35,0,35,105140,ZB,11/03/2025,GL190-100022-10,Auto Offset To Zone 40        ,USD,0,47265.86,GL,10/31/2025,               ,35010,     ,I100022010,146249240,Global Ledger Transaction Interface created
AHF,202510_0035,195,35,0,35,105140,ZB,11/03/2025,GL190-100029-148,Auto Offset To Zone 40        ,USD,0,108492.34,GL,10/31/2025,               ,35010,     ,I1000290148,146252949,Global Ledger Transaction Interface created
AHF,202510_0035,196,35,0,35,105140,ZB,11/03/2025,GL190-100041-9,Auto Offset To Zone 40        ,USD,0,-47487.1,GL,10/31/2025,               ,35010,     ,I10004109,146258195,Global Ledger Transaction Interface created
AHF,202510_0035,197,35,0,35,105140,ZB,09/30/2025,GL190-100027-7,Auto Offset To Zone 40        ,USD,0,789.55,AP,10/10/2025,               ,35010,     ,I10002707,145964757,Global Ledger Transaction Interface created
AHF,202510_0035,198,35,0,35,105140,ZB,08/29/2025,GL190-100033-4,Auto Offset To Zone 40        ,USD,0,232.72,AP,10/10/2025,               ,35010,     ,I10003304,145973762,Global Ledger Transaction Interface created
AHF,202510_0035,199,35,0,35,105140,ZB,10/07/2025,GL190-100001-21,Auto Offset To Zone 40        ,USD,0,186194.35,GL,10/31/2025,               ,35010,     ,I100001021,145964847,Global Ledger Transaction Interface created
AHF,202510_0035,200,35,0,35,105140,ZB,09/17/2025,GL190-100002-56,Auto Offset To Zone 40        ,USD,0,33761.13,PR,10/04/2025,               ,35010,     ,I100002056,145964892,Global Ledger Transaction Interface created
AHF,202510_0035,201,35,0,35,105140,ZB,09/30/2025,GL190-100004-56,Auto Offset To Zone 40        ,USD,0,5238.29,PR,10/01/2025,               ,35010,     ,R100004056,145964982,Global Ledger Transaction Interface created
AHF,202510_0035,202,35,0,35,105140,ZB,11/03/2025,GL190-100042-5,Auto Offset To Zone 40        ,USD,0,-169.25,GL,10/31/2025,               ,35010,     ,I10004205,146258205,Global Ledger Transaction Interface created
AHF,202510_0035,203,35,0,35,105140,ZB,11/03/2025,GL190-100043-4,Auto Offset To Zone 40        ,USD,0,41591.65,GL,10/31/2025,               ,35010,     ,I10004304,146258215,Global Ledger Transaction Interface created
AHF,202510_0035,204,35,0,35,105140,ZB,10/30/2025,GL190-100014-11,Auto Offset To Zone 40        ,USD,0,451.44,GL,10/31/2025,               ,35010,     ,I100014011,146300849,Global Ledger Transaction Interface created
AHF,202510_0035,205,35,0,35,105140,ZB,11/04/2025,GL190-100066-3,Auto Offset To Zone 40        ,USD,0,-640.58,GL,10/31/2025,               ,35010,     ,I10006603,146300897,Global Ledger Transaction Interface created
AHF,202510_0035,206,35,0,35,105140,ZB,11/04/2025,GL190-100057-4,Auto Offset To Zone 40        ,USD,0,188.5,GL,10/31/2025,               ,35010,     ,I10005704,146314929,Global Ledger Transaction Interface created
AHF,202510_0035,207,35,0,35,105140,ZB,11/03/2025,GL190-100031-4,Auto Offset To Zone 40        ,USD,0,63.2,GL,10/31/2025,               ,35010,     ,I10003104,146294305,Global Ledger Transaction Interface created
AHF,202510_0035,208,35,0,35,105140,ZB,10/31/2025,GL190-100007-32,Auto Offset To Zone 40        ,USD,0,-10823.05,PR,10/31/2025,               ,35010,     ,I100007032,146057694,Global Ledger Transaction Interface created
AHF,202510_0035,209,35,0,35,105140,ZB,11/04/2025,GL190-100063-3,Auto Offset To Zone 40        ,USD,0,-15500,GL,10/31/2025,               ,35010,     ,I10006303,146300873,Global Ledger Transaction Interface created
AHF,202510_0035,210,35,0,35,105140,ZB,11/04/2025,GL190-100064-5,Auto Offset To Zone 40        ,USD,0,9000,GL,10/31/2025,               ,35010,     ,I10006405,146300885,Global Ledger Transaction Interface created
AHF,202510_0035,211,35,0,35,105140,ZB,10/01/2025,GL190-100022-5,Auto Offset To Zone 40        ,USD,0,70,AP,10/09/2025,               ,35010,     ,I10002205,145964712,Global Ledger Transaction Interface created
AHF,202510_0035,212,35,0,35,105140,ZB,10/28/2025,GL190-28-31,Auto Offset To Zone 40        ,USD,0,-154,GL,10/27/2025,               ,35010,     ,N28031,146101327,Global Ledger Transaction Interface created
AHF,202510_0035,213,35,0,35,105145,ZB,10/01/2025,GL190-100022-7,Auto Offset To Zone 45        ,USD,0,35,AP,10/09/2025,               ,35010,     ,I10002207,145964714,Global Ledger Transaction Interface created
AHF,202510_0035,214,35,0,35,105145,ZB,11/09/2025,GL190-100129-8,Auto Offset To Zone 45        ,USD,0,-1080000,GL,10/31/2025,               ,35010,     ,I10012908,146362389,Global Ledger Transaction Interface created
AHF,202510_0035,215,35,0,35,105145,ZB,10/07/2025,GL190-100001-23,Auto Offset To Zone 45        ,USD,0,29624.36,GL,10/31/2025,               ,35010,     ,I100001023,145964849,Global Ledger Transaction Interface created
AHF,202510_0035,216,35,0,35,105145,ZB,09/17/2025,GL190-100002-58,Auto Offset To Zone 45        ,USD,0,2492.92,PR,10/04/2025,               ,35010,     ,I100002058,145964894,Global Ledger Transaction Interface created
AHF,202510_0035,217,35,0,35,105145,ZB,10/10/2025,GL190-100003-17,Auto Offset To Zone 45        ,USD,0,49705.25,PR,10/10/2025,               ,35010,     ,I100003017,145964939,Global Ledger Transaction Interface created
AHF,202510_0035,218,35,0,35,105145,ZB,09/30/2025,GL190-100006-30,Auto Offset To Zone 45        ,USD,0,2628.23,PR,10/01/2025,               ,35010,     ,R100006030,145965074,Global Ledger Transaction Interface created
AHF,202510_0035,219,35,0,35,105145,ZB,09/30/2025,GL190-100007-36,Auto Offset To Zone 45        ,USD,0,236.71,PR,10/01/2025,               ,35010,     ,R100007036,145965119,Global Ledger Transaction Interface created
AHF,202510_0035,220,35,0,35,105145,ZB,11/09/2025,GL190-700023-10,Auto Offset To Zone 45        ,USD,0,-281.76,GL,10/31/2025,               ,35010,     ,I700023010,146362407,Global Ledger Transaction Interface created
AHF,202510_0035,221,35,0,35,105145,ZB,11/10/2025,GL190-700024-13,Auto Offset To Zone 45        ,USD,0,136.7,GL,10/31/2025,               ,35010,     ,I700024013,146374224,Global Ledger Transaction Interface created
AHF,202510_0035,222,35,0,35,105145,ZB,11/11/2025,GL190-100142-17,Auto Offset To Zone 45        ,USD,0,1721664.28,GL,10/31/2025,               ,35010,     ,I100142017,146377593,Global Ledger Transaction Interface created
AHF,202510_0035,223,35,0,35,105145,ZB,11/11/2025,GL190-100144-7,Auto Offset To Zone 45        ,USD,0,38.33,GL,10/31/2025,               ,35010,     ,I10014407,146391719,Global Ledger Transaction Interface created
AHF,202510_0035,224,35,0,35,105145,ZB,11/11/2025,GL190-360002-8,Auto Offset To Zone 45        ,USD,0,-1014.5,GL,10/31/2025,               ,35010,     ,I36000208,146391729,Global Ledger Transaction Interface created
AHF,202510_0035,225,35,0,35,105145,ZB,10/31/2025,GL190-100006-30,Auto Offset To Zone 45        ,USD,0,-3754.62,PR,10/31/2025,               ,35010,     ,I100006030,146057676,Global Ledger Transaction Interface created
AHF,202510_0035,226,35,0,35,105145,ZB,10/31/2025,GL190-100007-34,Auto Offset To Zone 45        ,USD,0,-591.78,PR,10/31/2025,               ,35010,     ,I100007034,146057696,Global Ledger Transaction Interface created
AHF,202510_0035,227,35,0,35,105145,ZB,09/28/2025,GL190-100009-59,Auto Offset To Zone 45        ,USD,0,2492.91,PR,10/18/2025,               ,35010,     ,I100009059,146057716,Global Ledger Transaction Interface created
AHF,202510_0035,228,35,0,35,105145,ZB,10/24/2025,GL190-100010-17,Auto Offset To Zone 45        ,USD,0,162106.39,PR,10/24/2025,               ,35010,     ,I100010017,146057736,Global Ledger Transaction Interface created
AHF,202510_0035,229,35,0,35,105145,ZB,10/22/2025,GL190-100006-23,Auto Offset To Zone 45        ,USD,0,124083.83,GL,10/31/2025,               ,35010,     ,I100006023,146068647,Global Ledger Transaction Interface created
AHF,202510_0035,230,35,0,35,105145,ZB,10/30/2025,GL190-100013-10,Auto Offset To Zone 45        ,USD,0,10.14,GL,10/31/2025,               ,35010,     ,I100013010,146116243,Global Ledger Transaction Interface created
AHF,202510_0035,231,35,0,35,105145,ZB,11/03/2025,GL190-100022-12,Auto Offset To Zone 45        ,USD,0,20361.91,GL,10/31/2025,               ,35010,     ,I100022012,146249242,Global Ledger Transaction Interface created
AHF,202510_0035,232,35,0,35,105145,ZB,10/30/2025,GL190-100014-13,Auto Offset To Zone 45        ,USD,0,48.17,GL,10/31/2025,               ,35010,     ,I100014013,146300851,Global Ledger Transaction Interface created
AHF,202510_0035,233,35,0,35,105145,ZB,11/04/2025,GL190-100057-6,Auto Offset To Zone 45        ,USD,0,5.3,GL,10/31/2025,               ,35010,     ,I10005706,146314931,Global Ledger Transaction Interface created
AHF,202510_0035,234,35,0,35,105145,ZB,11/05/2025,GL190-100068-3,Auto Offset To Zone 45        ,USD,0,-17500,GL,10/31/2025,               ,35010,     ,I10006803,146310740,Global Ledger Transaction Interface created
AHF,202510_0035,235,35,0,35,105145,ZB,11/05/2025,GL190-100072-9,Auto Offset To Zone 45        ,USD,0,-1875,GL,10/31/2025,               ,35010,     ,I10007209,146310748,Global Ledger Transaction Interface created
AHF,202510_0035,236,35,0,35,105145,ZB,11/05/2025,GL190-100080-3,Auto Offset To Zone 45        ,USD,0,-348.03,GL,10/31/2025,               ,35010,     ,I10008003,146314941,Global Ledger Transaction Interface created
AHF,202510_0035,237,35,0,35,105145,ZB,11/05/2025,GL190-100081-10,Auto Offset To Zone 45        ,USD,0,5184.21,GL,10/31/2025,               ,35010,     ,I100081010,146314955,Global Ledger Transaction Interface created
AHF,202510_0035,238,35,0,35,105145,ZB,11/05/2025,GL190-700010-17,Auto Offset To Zone 45        ,USD,0,10497.77,GL,10/31/2025,               ,35010,     ,I700010017,146319701,Global Ledger Transaction Interface created
AHF,202510_0035,239,35,0,35,105145,ZB,11/07/2025,GL190-100107-6,Auto Offset To Zone 45        ,USD,0,1786.91,GL,10/31/2025,               ,35010,     ,I10010706,146340791,Global Ledger Transaction Interface created
AHF,202510_0035,240,35,0,35,105145,ZB,11/07/2025,GL190-100114-3,Auto Offset To Zone 45        ,USD,0,28.46,GL,10/31/2025,               ,35010,     ,I10011403,146353130,Global Ledger Transaction Interface created
AHF,202510_0035,241,35,0,35,105145,ZB,11/07/2025,GL190-700021-19,Auto Offset To Zone 45        ,USD,0,117.95,GL,10/31/2025,               ,35010,     ,I700021019,146358393,Global Ledger Transaction Interface created
AHF,202510_0035,242,35,0,35,105145,ZB,11/08/2025,GL190-700022-9,Auto Offset To Zone 45        ,USD,0,48.87,GL,10/31/2025,               ,35010,     ,I70002209,146359561,Global Ledger Transaction Interface created
AHF,202510_0035,243,35,0,35,105145,ZB,11/09/2025,GL190-100123-27,Auto Offset To Zone 45        ,USD,0,-2609.06,GL,10/31/2025,               ,35010,     ,I100123027,146362335,Global Ledger Transaction Interface created
AHF,202510_0035,244,35,0,35,107050,JE,10/23/2025,-100011,P9 Sales Tax pd 10.2025       ,USD,0,22.04,GL,10/31/2025,               ,35010,     ,I10000902,146075667,Global Ledger Transaction Interface created
AHF,202510_0035,245,35,0,35,107050,JE,11/05/2025,-700010,MSO client tax                ,USD,0,-62.68,GL,10/31/2025,               ,35010,     ,I70000802,146317057,Global Ledger Transaction Interface created
AHF,202510_0035,246,35,0,35,107060,JE,11/04/2025,-637,Spread Allscripts GL33        ,USD,0,-320.92,RJ,10/31/2025,               ,35010,     ,N63601,146291112,Global Ledger Transaction Interface created
AHF,202510_0035,247,35,0,35,107060,JE,11/04/2025,-35,BO Allscripts                 ,USD,0,962.76,GL,10/31/2025,               ,35010,     ,N3302,146288550,Global Ledger Transaction Interface created
AHF,202510_0035,248,35,0,35,200000,AC,10/02/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0,-2333.33,AP,10/02/2025,               ,35010,     ,I103,145662477,Global Ledger Transaction Interface created
AHF,202510_0035,249,35,0,35,200000,AC,09/25/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0,-65.96,AP,10/13/2025,               ,35010,     ,I203,145960910,Global Ledger Transaction Interface created
AHF,202510_0035,250,35,0,35,200000,AC,10/03/2025,AP175-2-4,Summarized transaction        ,USD,0,-3402,AP,10/13/2025,               ,35010,     ,I204,145960911,Global Ledger Transaction Interface created
AHF,202510_0035,251,35,0,35,200000,AC,10/09/2025,AP175-2-5,Accounts Payable Accrual      ,USD,0,-66.66,AP,10/13/2025,               ,35010,     ,I205,145960912,Global Ledger Transaction Interface created
AHF,202510_0035,252,35,0,35,200000,AC,10/13/2025,AP175-2-6,Accounts Payable Accrual      ,USD,0,-6450,AP,10/13/2025,               ,35010,     ,I206,145960913,Global Ledger Transaction Interface created
AHF,202510_0035,253,35,0,35,200000,AC,10/13/2025,AP175-2-7,Accounts Payable Accrual      ,USD,0,-2150,AP,10/13/2025,               ,35010,     ,I207,145960914,Global Ledger Transaction Interface created
AHF,202510_0035,254,35,0,35,200000,AC,09/30/2025,AP175-2-1,Accounts Payable Accrual      ,USD,0,-106.74,AP,10/01/2025,               ,35010,     ,N201,145619564,Global Ledger Transaction Interface created
AHF,202510_0035,255,35,0,35,200000,AC,10/01/2025,AP175-8-1,Accounts Payable Accrual      ,USD,0,-4350,AP,10/03/2025,               ,35010,     ,N801,145662482,Global Ledger Transaction Interface created
AHF,202510_0035,256,35,0,35,200000,AP,10/14/2025,      1733-20-4,Payment Accrual               ,USD,0,6450,AP,10/14/2025,               ,35010,     ,N2004,145960182,Global Ledger Transaction Interface created
AHF,202510_0035,257,35,0,35,200000,AP,10/14/2025,      1734-20-5,Payment Accrual               ,USD,0,114.25,AP,10/14/2025,               ,35010,     ,N2005,145960183,Global Ledger Transaction Interface created
AHF,202510_0035,258,35,0,35,200000,AP,10/14/2025,      1735-20-6,Payment Accrual               ,USD,0,2150,AP,10/14/2025,               ,35010,     ,N2006,145960184,Global Ledger Transaction Interface created
