FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0035,259,35,0,35,200000,AP,09/26/2025,      1353-61-15,Payment Accrual               ,USD,0,12104.86,AP,09/26/2025,               ,35010,     ,N61015,145477438,Global Ledger Transaction Interface created
AHF,202509_0035,260,35,0,35,200000,AP,09/26/2025,      1354-61-16,Payment Accrual               ,USD,0,36695.04,AP,09/26/2025,               ,35010,     ,N61016,145477439,Global Ledger Transaction Interface created
AHF,202509_0035,261,35,0,35,200000,AP,09/26/2025,      1355-61-17,Payment Accrual               ,USD,0,22248,AP,09/26/2025,               ,35010,     ,N61017,145477440,Global Ledger Transaction Interface created
AHF,202509_0035,262,35,0,35,200000,AP,09/26/2025,      1356-61-18,Payment Accrual               ,USD,0,24368.1,AP,09/26/2025,               ,35010,     ,N61018,145477441,Global Ledger Transaction Interface created
AHF,202509_0035,263,35,0,35,200000,AP,09/02/2025,AP170-1-2,Summarized transaction        ,USD,0,488.75,AP,09/02/2025,               ,35010,     ,N102,144869630,Global Ledger Transaction Interface created
AHF,202509_0035,264,35,0,35,200000,AP,09/04/2025,      1704-2-4,Payment Accrual               ,USD,0,65.96,AP,09/04/2025,               ,35010,     ,N204,145012828,Global Ledger Transaction Interface created
AHF,202509_0035,265,35,0,35,200000,AP,09/04/2025,      1705-2-5,Payment Accrual               ,USD,0,4300,AP,09/04/2025,               ,35010,     ,N205,145012829,Global Ledger Transaction Interface created
AHF,202509_0035,266,35,0,35,200000,AP,09/04/2025,      1706-2-6,Payment Accrual               ,USD,0,2150,AP,09/04/2025,               ,35010,     ,N206,145012830,Global Ledger Transaction Interface created
AHF,202509_0035,267,35,0,35,200000,AC,08/26/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0,-65.96,AP,09/11/2025,               ,35010,     ,I103,145136561,Global Ledger Transaction Interface created
AHF,202509_0035,268,35,0,35,200000,AC,09/02/2025,AP175-9-1,Accounts Payable Accrual      ,USD,0,-402,AP,09/05/2025,               ,35010,     ,N901,145058113,Global Ledger Transaction Interface created
AHF,202509_0035,269,35,0,35,200000,AC,09/05/2025,AP175-9-2,Accounts Payable Accrual      ,USD,0,-1159,AP,09/05/2025,               ,35010,     ,N902,145058114,Global Ledger Transaction Interface created
AHF,202509_0035,270,35,0,35,200000,AC,09/05/2025,AP175-9-3,Accounts Payable Accrual      ,USD,0,-207.5,AP,09/05/2025,               ,35010,     ,N903,145058115,Global Ledger Transaction Interface created
AHF,202509_0035,271,35,0,35,200000,AP,09/09/2025,      1707-10-2,Payment Accrual               ,USD,0,402,AP,09/09/2025,               ,35010,     ,N1002,145070701,Global Ledger Transaction Interface created
AHF,202509_0035,272,35,0,35,200000,AC,09/09/2025,AP175-14-1,Accounts Payable Accrual      ,USD,0,-394,AP,09/09/2025,               ,35010,     ,N1401,145112026,Global Ledger Transaction Interface created
AHF,202509_0035,273,35,0,35,200000,AP,09/11/2025,      1708-16-4,Payment Accrual               ,USD,0,366.79,AP,09/11/2025,               ,35010,     ,N1604,145118100,Global Ledger Transaction Interface created
AHF,202509_0035,274,35,0,35,200000,AP,09/11/2025,      1709-16-5,Payment Accrual               ,USD,0,1159,AP,09/11/2025,               ,35010,     ,N1605,145118101,Global Ledger Transaction Interface created
AHF,202509_0035,275,35,0,35,200000,AP,09/11/2025,      1710-16-6,Payment Accrual               ,USD,0,207.5,AP,09/11/2025,               ,35010,     ,N1606,145118102,Global Ledger Transaction Interface created
AHF,202509_0035,276,35,0,35,200000,AC,09/09/2025,AP175-22-1,Accounts Payable Accrual      ,USD,0,-207,AP,09/10/2025,               ,35010,     ,N2201,145120223,Global Ledger Transaction Interface created
AHF,202509_0035,277,35,0,35,200000,AP,09/16/2025,      1711-39-3,Payment Accrual               ,USD,0,394,AP,09/16/2025,               ,35010,     ,N3903,145369516,Global Ledger Transaction Interface created
AHF,202509_0035,278,35,0,35,200000,AP,09/16/2025,      1712-39-4,Payment Accrual               ,USD,0,207,AP,09/16/2025,               ,35010,     ,N3904,145369517,Global Ledger Transaction Interface created
AHF,202509_0035,279,35,0,35,200000,AC,09/16/2025,AP175-41-1,Accounts Payable Accrual      ,USD,0,-207,AP,09/16/2025,               ,35010,     ,N4101,145380782,Global Ledger Transaction Interface created
AHF,202509_0035,280,35,0,35,200000,AP,09/18/2025,      1713-42-3,Payment Accrual               ,USD,0,3402,AP,09/18/2025,               ,35010,     ,N4203,145388662,Global Ledger Transaction Interface created
AHF,202509_0035,281,35,0,35,200000,AP,09/18/2025,      1714-42-4,Payment Accrual               ,USD,0,66.66,AP,09/18/2025,               ,35010,     ,N4204,145388663,Global Ledger Transaction Interface created
AHF,202509_0035,282,35,0,35,200000,AC,09/19/2025,AP175-49-1,Accounts Payable Accrual      ,USD,0,-255,AP,09/19/2025,               ,35010,     ,N4901,145403027,Global Ledger Transaction Interface created
AHF,202509_0035,283,35,0,35,200000,AP,09/23/2025,      1715-51-7,Payment Accrual               ,USD,0,207,AP,09/23/2025,               ,35010,     ,N5107,145416109,Global Ledger Transaction Interface created
AHF,202509_0035,284,35,0,35,200000,AP,09/23/2025,AP170-51-8,Summarized transaction        ,USD,0,283.85,AP,09/23/2025,               ,35010,     ,N5108,145416110,Global Ledger Transaction Interface created
AHF,202509_0035,285,35,0,35,200000,AP,09/23/2025,      1717-51-9,Payment Accrual               ,USD,0,1196.5,AP,09/23/2025,               ,35010,     ,N5109,145416111,Global Ledger Transaction Interface created
AHF,202509_0035,286,35,0,35,200000,AP,09/23/2025,      1718-51-10,Payment Accrual               ,USD,0,68.5,AP,09/23/2025,               ,35010,     ,N51010,145416112,Global Ledger Transaction Interface created
AHF,202509_0035,287,35,0,35,200000,AP,09/23/2025,AP170-51-11,Summarized transaction        ,USD,0,207,AP,09/23/2025,               ,35010,     ,N51011,145416113,Global Ledger Transaction Interface created
AHF,202509_0035,288,35,0,35,200000,AP,09/23/2025,      1720-51-12,Payment Accrual               ,USD,0,338.5,AP,09/23/2025,               ,35010,     ,N51012,145416114,Global Ledger Transaction Interface created
AHF,202509_0035,289,35,0,35,200000,AC,09/13/2025,AP175-53-1,Accounts Payable Accrual      ,USD,0,-803.49,AP,09/22/2025,               ,35010,     ,N5301,145417429,Global Ledger Transaction Interface created
AHF,202509_0035,290,35,0,35,200000,AP,09/25/2025,      1721-57-6,Payment Accrual               ,USD,0,207,AP,09/25/2025,               ,35010,     ,N5706,145465780,Global Ledger Transaction Interface created
AHF,202509_0035,291,35,0,35,200000,AP,09/25/2025,      1722-57-7,Payment Accrual               ,USD,0,255,AP,09/25/2025,               ,35010,     ,N5707,145465781,Global Ledger Transaction Interface created
AHF,202509_0035,292,35,0,35,200000,AP,09/25/2025,AP170-57-8,Summarized transaction        ,USD,0,9296.2,AP,09/25/2025,               ,35010,     ,N5708,145465782,Global Ledger Transaction Interface created
AHF,202509_0035,293,35,0,35,200000,AP,09/25/2025,      1724-57-9,Payment Accrual               ,USD,0,838,AP,09/25/2025,               ,35010,     ,N5709,145465783,Global Ledger Transaction Interface created
AHF,202509_0035,294,35,0,35,200000,AP,09/25/2025,      1725-57-10,Payment Accrual               ,USD,0,420,AP,09/25/2025,               ,35010,     ,N57010,145465784,Global Ledger Transaction Interface created
AHF,202509_0035,295,35,0,35,200000,AC,09/17/2025,AP175-59-1,Accounts Payable Accrual      ,USD,0,-207,AP,09/24/2025,               ,35010,     ,N5901,145466395,Global Ledger Transaction Interface created
AHF,202509_0035,296,35,0,35,200000,AC,09/22/2025,AP175-59-2,Accounts Payable Accrual      ,USD,0,-9180,AP,09/24/2025,               ,35010,     ,N5902,145466396,Global Ledger Transaction Interface created
AHF,202509_0035,297,35,0,35,200000,AC,09/22/2025,AP175-59-3,Accounts Payable Accrual      ,USD,0,-116.2,AP,09/24/2025,               ,35010,     ,N5903,145466397,Global Ledger Transaction Interface created
AHF,202509_0035,298,35,0,35,200000,AC,09/22/2025,AP175-59-4,Accounts Payable Accrual      ,USD,0,-838,AP,09/24/2025,               ,35010,     ,N5904,145466398,Global Ledger Transaction Interface created
AHF,202509_0035,299,35,0,35,200000,AC,09/22/2025,AP175-59-5,Accounts Payable Accrual      ,USD,0,-420,AP,09/24/2025,               ,35010,     ,N5905,145466399,Global Ledger Transaction Interface created
AHF,202509_0035,300,35,0,35,200000,AC,09/24/2025,AP175-60-1,Accounts Payable Accrual      ,USD,0,-22248,AP,09/25/2025,               ,35010,     ,N6001,145472201,Global Ledger Transaction Interface created
AHF,202509_0035,301,35,0,35,200000,AC,09/24/2025,AP175-60-2,Accounts Payable Accrual      ,USD,0,-24368.1,AP,09/25/2025,               ,35010,     ,N6002,145472202,Global Ledger Transaction Interface created
AHF,202509_0035,302,35,0,35,200000,AC,09/24/2025,AP175-60-3,Accounts Payable Accrual      ,USD,0,-36695.04,AP,09/25/2025,               ,35010,     ,N6003,145472203,Global Ledger Transaction Interface created
AHF,202509_0035,303,35,0,35,200000,AC,09/24/2025,AP175-60-4,Accounts Payable Accrual      ,USD,0,-8136.26,AP,09/25/2025,               ,35010,     ,N6004,145472204,Global Ledger Transaction Interface created
AHF,202509_0035,304,35,0,35,200000,AC,09/24/2025,AP175-60-5,Accounts Payable Accrual      ,USD,0,-12104.86,AP,09/25/2025,               ,35010,     ,N6005,145472205,Global Ledger Transaction Interface created
AHF,202509_0035,305,35,0,35,200000,AC,09/24/2025,AP175-60-6,Accounts Payable Accrual      ,USD,0,-4980.32,AP,09/25/2025,               ,35010,     ,N6006,145472206,Global Ledger Transaction Interface created
AHF,202509_0035,306,35,0,35,200000,AC,09/24/2025,AP175-60-7,Summarized transaction        ,USD,0,-26818.89,AP,09/25/2025,               ,35010,     ,N6007,145472207,Global Ledger Transaction Interface created
AHF,202509_0035,307,35,0,35,200000,AC,09/24/2025,AP175-60-8,Accounts Payable Accrual      ,USD,0,-51348.36,AP,09/25/2025,               ,35010,     ,N6008,145472208,Global Ledger Transaction Interface created
AHF,202509_0035,308,35,0,35,200000,AC,09/24/2025,AP175-60-9,Accounts Payable Accrual      ,USD,0,-6732.82,AP,09/25/2025,               ,35010,     ,N6009,145472209,Global Ledger Transaction Interface created
AHF,202509_0035,309,35,0,35,200000,AP,09/26/2025,      1348-61-10,Payment Accrual               ,USD,0,6732.82,AP,09/26/2025,               ,35010,     ,N61010,145477433,Global Ledger Transaction Interface created
AHF,202509_0035,310,35,0,35,200000,AP,09/26/2025,      1349-61-11,Payment Accrual               ,USD,0,51348.36,AP,09/26/2025,               ,35010,     ,N61011,145477434,Global Ledger Transaction Interface created
AHF,202509_0035,311,35,0,35,201070,AD,09/24/2025,     48762-60-10,    14396OHIO PHYSICIANS PROFE,USD,0,22248,AP,09/25/2025,               ,35010,     ,N60010,145472210,Global Ledger Transaction Interface created
AHF,202509_0035,312,35,0,35,201070,AD,09/24/2025,     48761-60-11,    16767OHIO SPECIALTY PHYSIC,USD,0,24368.1,AP,09/25/2025,               ,35010,     ,N60011,145472211,Global Ledger Transaction Interface created
AHF,202509_0035,313,35,0,35,201070,AD,09/24/2025,     48763-60-12,    16769OHIO HOSPITAL BASED P,USD,0,36695.04,AP,09/25/2025,               ,35010,     ,N60012,145472212,Global Ledger Transaction Interface created
AHF,202509_0035,314,35,0,35,201070,AD,09/24/2025,     48764-60-13,    19559AULTMAN NORTH CANTON ,USD,0,8136.26,AP,09/25/2025,               ,35010,     ,N60013,145472213,Global Ledger Transaction Interface created
AHF,202509_0035,315,35,0,35,201070,AD,09/24/2025,     48767-60-14,    30662HEALTH PROFESSIONALS ,USD,0,12104.86,AP,09/25/2025,               ,35010,     ,N60014,145472214,Global Ledger Transaction Interface created
AHF,202509_0035,316,35,0,35,201070,AD,09/24/2025,     48765-60-15,    33872AULTMAN MEDICAL GROUP,USD,0,4980.32,AP,09/25/2025,               ,35010,     ,N60015,145472215,Global Ledger Transaction Interface created
AHF,202509_0035,317,35,0,35,201070,AD,09/24/2025,     48760-60-16,    34124ORRVILLE HOSPITAL FOU,USD,0,21856.1,AP,09/25/2025,               ,35010,     ,N60016,145472216,Global Ledger Transaction Interface created
AHF,202509_0035,318,35,0,35,201070,AD,09/24/2025,     48760-60-17,    34124ORRVILLE HOSPITAL FOU,USD,0,4962.79,AP,09/25/2025,               ,35010,     ,N60017,145472217,Global Ledger Transaction Interface created
AHF,202509_0035,319,35,0,35,201070,AD,09/24/2025,     48766-60-18,    42387AULTMAN DEUBLE HEART ,USD,0,51348.36,AP,09/25/2025,               ,35010,     ,N60018,145472218,Global Ledger Transaction Interface created
AHF,202509_0035,320,35,0,35,201070,AD,09/24/2025,     48768-60-19,    44294AULTMAN CANCER CARE L,USD,0,6732.82,AP,09/25/2025,               ,35010,     ,N60019,145472219,Global Ledger Transaction Interface created
AHF,202509_0035,321,35,0,35,201070,JE,10/10/2025,-700029,CC PMT Deposits               ,USD,0,-224815.01,GL,09/30/2025,               ,35010,     ,I70002504,145774982,Global Ledger Transaction Interface created
AHF,202509_0035,322,35,0,35,300999,ES,09/05/2025,GL190-4-35,Out of Balance Adjustment     ,USD,0,-944.5,GL,09/04/2025,               ,35010,     ,N4035,145372844,Global Ledger Transaction Interface created
AHF,202509_0035,323,35,0,35,300999,JE,10/01/2025,-100025,Error Cerner Activity Reclass ,USD,0,944.5,GL,09/30/2025,               ,35010,     ,I10002401,145618056,Global Ledger Transaction Interface created
AHF,202509_0035,324,35,0,35,430320,JE,09/23/2025,-100010,P8 Sales Tax pd 9.2025        ,USD,0,-0.17,GL,09/30/2025,               ,35010,     ,I10000703,145454631,Global Ledger Transaction Interface created
AHF,202509_0035,325,35,0,35,450125,JE,10/02/2025,-700006,Revenue -EMR Maintenance      ,USD,0,-1120.67,GL,09/30/2025,               ,35011,     ,I70000303,145633057,Global Ledger Transaction Interface created
AHF,202509_0035,326,35,0,35,450150,JE,10/02/2025,-700007,I/S - Elec Claims Revenue     ,USD,0,-65,GL,09/30/2025,               ,35011,     ,I70000304,145633058,Global Ledger Transaction Interface created
AHF,202509_0035,327,35,0,35,700810,AD,09/10/2025,     48734-1-6,    36266ALLSCRIPTS HEALTHCARE,USD,0,66.66,AP,09/11/2025,               ,35011,     ,I106,145136564,Global Ledger Transaction Interface created
AHF,202509_0035,328,35,0,35,700860,AD,08/26/2025,     48732-1-7,    36266ALLSCRIPTS HEALTHCARE,USD,0,65.96,AP,09/11/2025,               ,35011,     ,I107,145136565,Global Ledger Transaction Interface created
AHF,202509_0035,329,35,0,35,701140,AD,08/31/2025,   3153088-100028-1,    47511ACCESS INFORMATION MA,USD,0,1056.97,AP,09/11/2025,               ,35015,     ,I10002801,145135972,Global Ledger Transaction Interface created
AHF,202509_0035,330,35,0,35,701140,AD,08/31/2025,   3153088-100028-2,    47511ACCESS INFORMATION MA,USD,0,81.05,AP,09/11/2025,               ,35019,     ,I10002802,145135974,Global Ledger Transaction Interface created
AHF,202509_0035,331,35,0,35,730120,JE,09/15/2025,-877,Spread Allscripts GL31        ,USD,0,320.92,RJ,09/30/2025,               ,35011,     ,N87502,145371251,Global Ledger Transaction Interface created
AHF,202509_0035,332,35,0,35,730330,JE,10/06/2025,-100089,B415                          ,USD,0,29.53,GL,09/30/2025,               ,35011,     ,I10008801,145678746,Global Ledger Transaction Interface created
AHF,202509_0035,333,35,0,35,732000,JE,09/22/2025,-100007,9HB377154                     ,USD,0,1.28,GL,09/30/2025,               ,35011,     ,I10000601,145415240,Global Ledger Transaction Interface created
AHF,202509_0035,334,35,0,35,736040,AD,09/03/2025,     48733-1-8,    36266ALLSCRIPTS HEALTHCARE,USD,0,340.2,AP,09/11/2025,               ,35011,     ,I108,145136566,Global Ledger Transaction Interface created
