FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0035,131,35,0,35,104075,CB,08/05/2025,GL40-750008-4,Auto offset from company 0075 ,USD,0,1906.32,GL,07/31/2025,               ,35010,     ,I75000804,144424842,Global Ledger Transaction Interface created
AHF,202507_0035,132,35,0,35,104075,CB,08/05/2025,GL40-750007-2,Auto offset from company 0075 ,USD,0,-20.56,GL,07/31/2025,               ,35010,     ,I75000702,144424209,Global Ledger Transaction Interface created
AHF,202507_0035,133,35,0,35,104075,CB,08/12/2025,GL40-750020-2,Auto offset from company 0075 ,USD,0,-68250.11,GL,07/31/2025,               ,35010,     ,I75002002,144537813,Global Ledger Transaction Interface created
AHF,202507_0035,134,35,0,35,104075,CB,08/08/2025,GL40-750019-2,Auto offset from company 0075 ,USD,0,173381,GL,07/31/2025,               ,35010,     ,I75001902,144494731,Global Ledger Transaction Interface created
AHF,202507_0035,135,35,0,35,104075,CB,08/06/2025,GL40-750010-2,Auto offset from company 0075 ,USD,0,-157.17,GL,07/31/2025,               ,35010,     ,I75001002,144459124,Global Ledger Transaction Interface created
AHF,202507_0035,136,35,0,35,105140,ZB,06/27/2025,GL190-700009-3,Auto Offset To Zone 40        ,USD,0,32.81,AP,07/25/2025,               ,35010,     ,I70000903,144212316,Global Ledger Transaction Interface created
AHF,202507_0035,137,35,0,35,105140,ZB,05/30/2025,GL190-700011-4,Auto Offset To Zone 40        ,USD,0,176.85,AP,07/28/2025,               ,35010,     ,I70001104,144259199,Global Ledger Transaction Interface created
AHF,202507_0035,138,35,0,35,105140,ZB,08/04/2025,GL190-100044-32,Auto Offset To Zone 40        ,USD,0,-55814.76,GL,07/31/2025,               ,35010,     ,I100044032,144419364,Global Ledger Transaction Interface created
AHF,202507_0035,139,35,0,35,105140,ZB,08/04/2025,GL190-100045-4,Auto Offset To Zone 40        ,USD,0,54143.17,GL,07/31/2025,               ,35010,     ,I10004504,144419374,Global Ledger Transaction Interface created
AHF,202507_0035,140,35,0,35,105140,ZB,08/05/2025,GL190-100089-3,Auto Offset To Zone 40        ,USD,0,18.61,GL,07/31/2025,               ,35010,     ,I10008903,144466079,Global Ledger Transaction Interface created
AHF,202507_0035,141,35,0,35,105140,ZB,08/06/2025,GL190-100103-7,Auto Offset To Zone 40        ,USD,0,-349257,GL,07/31/2025,               ,35010,     ,I10010307,144466089,Global Ledger Transaction Interface created
AHF,202507_0035,142,35,0,35,105140,ZB,08/06/2025,GL190-750010-3,Auto Offset To Zone 40        ,USD,0,157.17,GL,07/31/2025,               ,35010,     ,I75001003,144466109,Global Ledger Transaction Interface created
AHF,202507_0035,143,35,0,35,105140,ZB,08/07/2025,GL190-100105-7,Auto Offset To Zone 40        ,USD,0,13369.6,GL,07/31/2025,               ,35010,     ,I10010507,144468289,Global Ledger Transaction Interface created
AHF,202507_0035,144,35,0,35,105140,ZB,08/07/2025,GL190-100110-3,Auto Offset To Zone 40        ,USD,0,-118014.31,GL,07/31/2025,               ,35010,     ,I10011003,144476135,Global Ledger Transaction Interface created
AHF,202507_0035,145,35,0,35,105140,ZB,08/07/2025,GL190-100111-3,Auto Offset To Zone 40        ,USD,0,1250,GL,07/31/2025,               ,35010,     ,I10011103,144476139,Global Ledger Transaction Interface created
AHF,202507_0035,146,35,0,35,105140,ZB,08/07/2025,GL190-700017-8,Auto Offset To Zone 40        ,USD,0,4649.94,GL,07/31/2025,               ,35010,     ,I70001708,144484621,Global Ledger Transaction Interface created
AHF,202507_0035,147,35,0,35,105140,ZB,08/08/2025,GL190-100115-25,Auto Offset To Zone 40        ,USD,0,-2640.44,GL,07/31/2025,               ,35010,     ,I100115025,144492773,Global Ledger Transaction Interface created
AHF,202507_0035,148,35,0,35,105140,ZB,08/08/2025,GL190-100125-4,Auto Offset To Zone 40        ,USD,0,-14894.62,GL,07/31/2025,               ,35010,     ,I10012504,144497881,Global Ledger Transaction Interface created
AHF,202507_0035,149,35,0,35,105140,ZB,08/08/2025,GL190-700018-9,Auto Offset To Zone 40        ,USD,0,40,GL,07/31/2025,               ,35010,     ,I70001809,144497895,Global Ledger Transaction Interface created
AHF,202507_0035,150,35,0,35,105140,ZB,08/08/2025,GL190-700019-7,Auto Offset To Zone 40        ,USD,0,1553.4,GL,07/31/2025,               ,35010,     ,I70001907,144497909,Global Ledger Transaction Interface created
AHF,202507_0035,151,35,0,35,105140,ZB,08/08/2025,GL190-750019-3,Auto Offset To Zone 40        ,USD,0,-173381,GL,07/31/2025,               ,35010,     ,I75001903,144497923,Global Ledger Transaction Interface created
AHF,202507_0035,152,35,0,35,105140,ZB,08/11/2025,GL190-100132-3,Auto Offset To Zone 40        ,USD,0,69.02,GL,07/31/2025,               ,35010,     ,I10013203,144514437,Global Ledger Transaction Interface created
AHF,202507_0035,153,35,0,35,105140,ZB,08/11/2025,GL190-100135-20,Auto Offset To Zone 40        ,USD,0,18070.78,GL,07/31/2025,               ,35010,     ,I100135020,144514443,Global Ledger Transaction Interface created
AHF,202507_0035,154,35,0,35,105140,ZB,08/04/2025,GL190-100046-3,Auto Offset To Zone 40        ,USD,0,-15500,GL,07/31/2025,               ,35010,     ,I10004603,144419384,Global Ledger Transaction Interface created
AHF,202507_0035,155,35,0,35,105140,ZB,08/05/2025,GL190-100059-3,Auto Offset To Zone 40        ,USD,0,28,GL,07/31/2025,               ,35010,     ,I10005903,144441571,Global Ledger Transaction Interface created
AHF,202507_0035,156,35,0,35,105140,ZB,08/05/2025,GL190-100062-7,Auto Offset To Zone 40        ,USD,0,-21184.96,GL,07/31/2025,               ,35010,     ,I10006207,144438481,Global Ledger Transaction Interface created
AHF,202507_0035,157,35,0,35,105140,ZB,08/05/2025,GL190-100065-3,Auto Offset To Zone 40        ,USD,0,5826,GL,07/31/2025,               ,35010,     ,I10006503,144438505,Global Ledger Transaction Interface created
AHF,202507_0035,158,35,0,35,105140,ZB,08/05/2025,GL190-100070-3,Auto Offset To Zone 40        ,USD,0,1264,GL,07/31/2025,               ,35010,     ,I10007003,144438529,Global Ledger Transaction Interface created
AHF,202507_0035,159,35,0,35,105140,ZB,08/05/2025,GL190-100071-10,Auto Offset To Zone 40        ,USD,0,47265.86,GL,07/31/2025,               ,35010,     ,I100071010,144438553,Global Ledger Transaction Interface created
AHF,202507_0035,160,35,0,35,105140,ZB,07/02/2025,GL190-100039-19,Auto Offset To Zone 40        ,USD,0,-455.13,GL,07/01/2025,               ,35010,     ,R100039019,144088796,Global Ledger Transaction Interface created
AHF,202507_0035,161,35,0,35,105140,ZB,07/02/2025,GL190-100040-19,Auto Offset To Zone 40        ,USD,0,-455.13,GL,07/01/2025,               ,35010,     ,R100040019,144088856,Global Ledger Transaction Interface created
AHF,202507_0035,162,35,0,35,105140,ZB,07/02/2025,GL190-100041-38,Auto Offset To Zone 40        ,USD,0,-9184.64,GL,07/01/2025,               ,35010,     ,R100041038,144088916,Global Ledger Transaction Interface created
AHF,202507_0035,163,35,0,35,105140,ZB,08/05/2025,GL190-100072-19,Auto Offset To Zone 40        ,USD,0,176.98,GL,07/31/2025,               ,35010,     ,I100072019,144438577,Global Ledger Transaction Interface created
AHF,202507_0035,164,35,0,35,105140,ZB,08/05/2025,GL190-100073-19,Auto Offset To Zone 40        ,USD,0,176.98,GL,07/31/2025,               ,35010,     ,I100073019,144438601,Global Ledger Transaction Interface created
AHF,202507_0035,165,35,0,35,105140,ZB,08/11/2025,GL190-360003-6,Auto Offset To Zone 40        ,USD,0,-1348.04,GL,07/31/2025,               ,35010,     ,I36000306,144515129,Global Ledger Transaction Interface created
AHF,202507_0035,166,35,0,35,105140,ZB,07/18/2025,GL190-100004-15,Auto Offset To Zone 40        ,USD,0,475565.93,PR,07/18/2025,               ,35010,     ,I100004015,144129729,Global Ledger Transaction Interface created
AHF,202507_0035,167,35,0,35,105140,ZB,07/18/2025,GL190-100005-3,Auto Offset To Zone 40        ,USD,0,1600,GL,07/31/2025,               ,35010,     ,I10000503,144163463,Global Ledger Transaction Interface created
AHF,202507_0035,168,35,0,35,105140,ZB,07/08/2025,GL190-36-32,Auto Offset To Zone 40        ,USD,0,13810.29,AP,07/21/2025,               ,35010,     ,N36032,144173379,Global Ledger Transaction Interface created
AHF,202507_0035,169,35,0,35,105140,ZB,07/03/2025,GL190-3-11,Auto Offset To Zone 40        ,USD,0,200,AP,07/15/2025,               ,35010,     ,I3011,144129687,Global Ledger Transaction Interface created
AHF,202507_0035,170,35,0,35,105140,ZB,06/22/2025,GL190-100003-58,Auto Offset To Zone 40        ,USD,0,44848.99,PR,07/12/2025,               ,35010,     ,I100003058,144129715,Global Ledger Transaction Interface created
AHF,202507_0035,171,35,0,35,105140,ZB,06/30/2025,GL190-100018-7,Auto Offset To Zone 40        ,USD,0,754.29,AP,07/07/2025,               ,35010,     ,I10001807,144088496,Global Ledger Transaction Interface created
AHF,202507_0035,172,35,0,35,105140,ZB,07/14/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0,-47505.15,RJ,07/31/2025,               ,35010,     ,I40404,144089276,Global Ledger Transaction Interface created
AHF,202507_0035,173,35,0,35,105140,ZB,07/01/2025,GL190-100001-20,Auto Offset To Zone 40        ,USD,0,187478.54,GL,07/31/2025,               ,35010,     ,I100001020,144088736,Global Ledger Transaction Interface created
AHF,202507_0035,174,35,0,35,105140,ZB,07/03/2025,GL190-100001-16,Auto Offset To Zone 40        ,USD,0,446477.39,PR,07/03/2025,               ,35010,     ,I100001016,144089036,Global Ledger Transaction Interface created
AHF,202507_0035,175,35,0,35,105140,ZB,07/20/2025,GL190-100006-3,Auto Offset To Zone 40        ,USD,0,1273.92,AP,07/20/2025,               ,35010,     ,I10000603,144088316,Global Ledger Transaction Interface created
AHF,202507_0035,176,35,0,35,105140,ZB,06/30/2025,GL190-100006-47,Auto Offset To Zone 40        ,USD,0,972.18,PR,07/01/2025,               ,35010,     ,R100006047,144089096,Global Ledger Transaction Interface created
AHF,202507_0035,177,35,0,35,105140,ZB,06/30/2025,GL190-100007-19,Auto Offset To Zone 40        ,USD,0,455.13,PR,07/01/2025,               ,35010,     ,R100007019,144089156,Global Ledger Transaction Interface created
AHF,202507_0035,178,35,0,35,105140,ZB,07/10/2025,GL190-1-6,Auto Offset To Zone 40        ,USD,0,1196.5,AP,07/11/2025,               ,35010,     ,I106,144087956,Global Ledger Transaction Interface created
AHF,202507_0035,179,35,0,35,105140,ZB,05/24/2025,GL190-2-9,Auto Offset To Zone 40        ,USD,0,-205,AP,07/11/2025,               ,35010,     ,I209,144088016,Global Ledger Transaction Interface created
AHF,202507_0035,180,35,0,35,105140,ZB,07/31/2025,GL190-100018-11,Auto Offset To Zone 40        ,USD,0,451.44,GL,07/31/2025,               ,35010,     ,I100018011,144269883,Global Ledger Transaction Interface created
AHF,202507_0035,181,35,0,35,105140,ZB,07/31/2025,GL190-100019-5,Auto Offset To Zone 40        ,USD,0,1300,GL,07/31/2025,               ,35010,     ,I10001905,144269895,Global Ledger Transaction Interface created
AHF,202507_0035,182,35,0,35,105140,ZB,07/31/2025,GL190-100020-5,Auto Offset To Zone 40        ,USD,0,502,GL,07/31/2025,               ,35010,     ,I10002005,144269907,Global Ledger Transaction Interface created
AHF,202507_0035,183,35,0,35,105140,ZB,07/02/2025,GL190-100002-4,Auto Offset To Zone 40        ,USD,0,34.23,IC,07/02/2025,               ,35010,     ,I10000204,144406194,Global Ledger Transaction Interface created
AHF,202507_0035,184,35,0,35,105140,ZB,07/10/2025,GL190-100008-3,Auto Offset To Zone 40        ,USD,0,33.51,IC,07/10/2025,               ,35010,     ,I10000803,144406218,Global Ledger Transaction Interface created
AHF,202507_0035,185,35,0,35,105140,ZB,07/15/2025,GL190-100011-5,Auto Offset To Zone 40        ,USD,0,42.79,IC,07/15/2025,               ,35010,     ,I10001105,144406242,Global Ledger Transaction Interface created
AHF,202507_0035,186,35,0,35,105140,ZB,08/01/2025,GL190-100021-4,Auto Offset To Zone 40        ,USD,0,70,GL,07/31/2025,               ,35010,     ,I10002104,144406026,Global Ledger Transaction Interface created
AHF,202507_0035,187,35,0,35,105140,ZB,07/31/2025,GL190-100025-4,Auto Offset To Zone 40        ,USD,0,70.63,IC,07/31/2025,               ,35010,     ,I10002504,144406266,Global Ledger Transaction Interface created
AHF,202507_0035,188,35,0,35,105140,ZB,08/01/2025,GL190-100029-5,Auto Offset To Zone 40        ,USD,0,466.62,GL,07/31/2025,               ,35010,     ,I10002905,144406050,Global Ledger Transaction Interface created
AHF,202507_0035,189,35,0,35,105140,ZB,07/31/2025,GL190-100005-58,Auto Offset To Zone 40        ,USD,0,-2455.81,PR,07/31/2025,               ,35010,     ,I100005058,144251781,Global Ledger Transaction Interface created
AHF,202507_0035,190,35,0,35,105140,ZB,07/31/2025,GL190-100006-19,Auto Offset To Zone 40        ,USD,0,-176.98,PR,07/31/2025,               ,35010,     ,I100006019,144251799,Global Ledger Transaction Interface created
AHF,202507_0035,191,35,0,35,105140,ZB,07/31/2025,GL190-100007-28,Auto Offset To Zone 40        ,USD,0,-2237.89,PR,07/31/2025,               ,35010,     ,I100007028,144251817,Global Ledger Transaction Interface created
AHF,202507_0035,192,35,0,35,105140,ZB,07/31/2025,GL190-100008-32,Auto Offset To Zone 40        ,USD,0,-2138.17,PR,07/31/2025,               ,35010,     ,I100008032,144251835,Global Ledger Transaction Interface created
AHF,202507_0035,193,35,0,35,105140,ZB,07/06/2025,GL190-100010-59,Auto Offset To Zone 40        ,USD,0,33585.96,PR,07/26/2025,               ,35010,     ,I100010059,144251853,Global Ledger Transaction Interface created
AHF,202507_0035,194,35,0,35,105140,ZB,08/01/2025,GL190-100037-5,Auto Offset To Zone 40        ,USD,0,-169.25,GL,07/31/2025,               ,35010,     ,I10003705,144406098,Global Ledger Transaction Interface created
AHF,202507_0035,195,35,0,35,105140,ZB,08/01/2025,GL190-100038-10,Auto Offset To Zone 40        ,USD,0,-13080.99,GL,07/31/2025,               ,35010,     ,I100038010,144406122,Global Ledger Transaction Interface created
AHF,202507_0035,196,35,0,35,105140,ZB,07/25/2025,GL190-100008-8,Auto Offset To Zone 40        ,USD,0,131.91,GL,07/31/2025,               ,35010,     ,I10000808,144196952,Global Ledger Transaction Interface created
AHF,202507_0035,197,35,0,35,105140,ZB,07/08/2025,GL190-6-42,Auto Offset To Zone 40        ,USD,0,71.15,GL,07/07/2025,               ,35010,     ,N6042,144088617,Global Ledger Transaction Interface created
AHF,202507_0035,198,35,0,35,105140,ZB,07/09/2025,GL190-7-50,Auto Offset To Zone 40        ,USD,0,235.3,GL,07/08/2025,               ,35010,     ,N7050,144088677,Global Ledger Transaction Interface created
AHF,202507_0035,199,35,0,35,105140,ZB,07/01/2025,GL190-8-7,Auto Offset To Zone 40        ,USD,0,4536.17,AP,07/07/2025,               ,35010,     ,N807,144088076,Global Ledger Transaction Interface created
AHF,202507_0035,200,35,0,35,105140,ZB,06/30/2025,GL190-12-5,Auto Offset To Zone 40        ,USD,0,245.75,AP,07/09/2025,               ,35010,     ,N1205,144088136,Global Ledger Transaction Interface created
AHF,202507_0035,201,35,0,35,105140,ZB,07/09/2025,GL190-15-3,Auto Offset To Zone 40        ,USD,0,260,AP,07/10/2025,               ,35010,     ,N1503,144088196,Global Ledger Transaction Interface created
AHF,202507_0035,202,35,0,35,105140,ZB,07/14/2025,GL190-22-3,Auto Offset To Zone 40        ,USD,0,127.4,AP,07/14/2025,               ,35010,     ,N2203,144088256,Global Ledger Transaction Interface created
AHF,202507_0035,203,35,0,35,105140,ZB,07/18/2025,GL190-16-47,Auto Offset To Zone 40        ,USD,0,-199,GL,07/17/2025,               ,35010,     ,N16047,144163457,Global Ledger Transaction Interface created
AHF,202507_0035,204,35,0,35,105140,ZB,07/23/2025,GL190-21-39,Auto Offset To Zone 40        ,USD,0,126.6,GL,07/22/2025,               ,35010,     ,N21039,144186418,Global Ledger Transaction Interface created
AHF,202507_0035,205,35,0,35,105140,ZB,07/01/2025,GL190-47-3,Auto Offset To Zone 40        ,USD,0,1198.83,AP,07/29/2025,               ,35010,     ,N4703,144251763,Global Ledger Transaction Interface created
AHF,202507_0035,206,35,0,35,105140,ZB,07/31/2025,GL190-100016-5,Auto Offset To Zone 40        ,USD,0,75.54,GL,07/31/2025,               ,35010,     ,I10001605,144269871,Global Ledger Transaction Interface created
AHF,202507_0035,207,35,0,35,105140,ZB,04/30/2025,GL190-100014-4,Auto Offset To Zone 40        ,USD,0,232.72,AP,07/02/2025,               ,35010,     ,I10001404,144088376,Global Ledger Transaction Interface created
AHF,202507_0035,208,35,0,35,105140,ZB,07/01/2025,GL190-100015-5,Auto Offset To Zone 40        ,USD,0,70,AP,07/03/2025,               ,35010,     ,I10001505,144088436,Global Ledger Transaction Interface created
AHF,202507_0035,209,35,0,35,105140,ZB,07/18/2025,GL190-31-3,Auto Offset To Zone 40        ,USD,0,-21.95,AP,07/18/2025,               ,35010,     ,N3103,144163449,Global Ledger Transaction Interface created
AHF,202507_0035,210,35,0,35,105140,ZB,07/26/2025,GL190-24-26,Auto Offset To Zone 40        ,USD,0,282.45,GL,07/25/2025,               ,35010,     ,N24026,144212324,Global Ledger Transaction Interface created
AHF,202507_0035,211,35,0,35,105140,ZB,07/28/2025,GL190-100010-3,Auto Offset To Zone 40        ,USD,0,-2000,GL,07/31/2025,               ,35010,     ,I10001003,144212330,Global Ledger Transaction Interface created
AHF,202507_0035,212,35,0,35,105140,ZB,06/30/2025,GL190-100008-38,Auto Offset To Zone 40        ,USD,0,9184.64,PR,07/01/2025,               ,35010,     ,R100008038,144089216,Global Ledger Transaction Interface created
AHF,202507_0035,213,35,0,35,105140,ZB,07/21/2025,GL190-39-3,Auto Offset To Zone 40        ,USD,0,300,AP,07/23/2025,               ,35010,     ,N3903,144186412,Global Ledger Transaction Interface created
AHF,202507_0035,214,35,0,35,105140,ZB,07/24/2025,GL190-40-5,Auto Offset To Zone 40        ,USD,0,641.26,AP,07/24/2025,               ,35010,     ,N4005,144192081,Global Ledger Transaction Interface created
AHF,202507_0035,215,35,0,35,105140,ZB,08/08/2025,GL190-33-5,Auto Offset To Zone 40        ,USD,0,-45000,GL,07/31/2025,               ,35010,     ,N3305,144493501,Global Ledger Transaction Interface created
AHF,202507_0035,216,35,0,35,105140,ZB,08/06/2025,GL190-700010-9,Auto Offset To Zone 40        ,USD,0,15280.01,GL,07/31/2025,               ,35010,     ,I70001009,144466099,Global Ledger Transaction Interface created
AHF,202507_0035,217,35,0,35,105140,ZB,08/08/2025,GL190-100116-14,Auto Offset To Zone 40        ,USD,0,-17816.27,GL,07/31/2025,               ,35010,     ,I100116014,144492779,Global Ledger Transaction Interface created
AHF,202507_0035,218,35,0,35,105140,ZB,08/08/2025,GL190-100121-7,Auto Offset To Zone 40        ,USD,0,-910000,GL,07/31/2025,               ,35010,     ,I10012107,144493507,Global Ledger Transaction Interface created
AHF,202507_0035,219,35,0,35,105140,ZB,08/04/2025,GL190-100052-5,Auto Offset To Zone 40        ,USD,0,6400,GL,07/31/2025,               ,35010,     ,I10005205,144419404,Global Ledger Transaction Interface created
AHF,202507_0035,220,35,0,35,105140,ZB,08/05/2025,GL190-100075-32,Auto Offset To Zone 40        ,USD,0,2138.17,GL,07/31/2025,               ,35010,     ,I100075032,144438649,Global Ledger Transaction Interface created
AHF,202507_0035,221,35,0,35,105140,ZB,08/05/2025,GL190-100076-8,Auto Offset To Zone 40        ,USD,0,51006.9,GL,07/31/2025,               ,35010,     ,I10007608,144441577,Global Ledger Transaction Interface created
AHF,202507_0035,222,35,0,35,105140,ZB,08/05/2025,GL190-100084-6,Auto Offset To Zone 40        ,USD,0,-29772,GL,07/31/2025,               ,35010,     ,I10008406,144444736,Global Ledger Transaction Interface created
AHF,202507_0035,223,35,0,35,105140,ZB,08/05/2025,GL190-700009-21,Auto Offset To Zone 40        ,USD,0,94147.2,GL,07/31/2025,               ,35010,     ,I700009021,144450408,Global Ledger Transaction Interface created
AHF,202507_0035,224,35,0,35,105140,ZB,08/05/2025,GL190-750007-3,Auto Offset To Zone 40        ,USD,0,20.56,GL,07/31/2025,               ,35010,     ,I75000703,144426772,Global Ledger Transaction Interface created
AHF,202507_0035,225,35,0,35,105140,ZB,08/05/2025,GL190-750008-5,Auto Offset To Zone 40        ,USD,0,-1906.32,GL,07/31/2025,               ,35010,     ,I75000805,144426776,Global Ledger Transaction Interface created
AHF,202507_0035,226,35,0,35,105140,ZB,08/12/2025,GL190-100140-3,Auto Offset To Zone 40        ,USD,0,242.5,GL,07/31/2025,               ,35010,     ,I10014003,144543875,Global Ledger Transaction Interface created
AHF,202507_0035,227,35,0,35,105140,ZB,05/30/2025,GL190-100065-3,Auto Offset To Zone 40        ,USD,0,3500,AP,07/24/2025,               ,35010,     ,I10006503,144192085,Global Ledger Transaction Interface created
AHF,202507_0035,228,35,0,35,105140,ZB,08/05/2025,GL190-100074-32,Auto Offset To Zone 40        ,USD,0,2138.17,GL,07/31/2025,               ,35010,     ,I100074032,144438625,Global Ledger Transaction Interface created
AHF,202507_0035,229,35,0,35,105140,ZB,08/01/2025,GL190-100035-175,Auto Offset To Zone 40        ,USD,0,121959.61,GL,07/31/2025,               ,35010,     ,I1000350175,144406074,Global Ledger Transaction Interface created
AHF,202507_0035,230,35,0,35,105140,ZB,08/01/2025,GL190-100039-7,Auto Offset To Zone 40        ,USD,0,-19095.16,GL,07/31/2025,               ,35010,     ,I10003907,144406146,Global Ledger Transaction Interface created
AHF,202507_0035,231,35,0,35,105140,ZB,05/30/2025,GL190-700007-3,Auto Offset To Zone 40        ,USD,0,32.81,AP,07/18/2025,               ,35010,     ,I70000703,144173383,Global Ledger Transaction Interface created
AHF,202507_0035,232,35,0,35,105140,ZB,07/02/2025,GL190-100042-38,Auto Offset To Zone 40        ,USD,0,-9184.64,GL,07/01/2025,               ,35010,     ,R100042038,144088976,Global Ledger Transaction Interface created
AHF,202507_0035,233,35,0,35,105140,ZB,07/15/2025,GL190-100004-21,Auto Offset To Zone 40        ,USD,0,201937.35,GL,07/31/2025,               ,35010,     ,I100004021,144129701,Global Ledger Transaction Interface created
AHF,202507_0035,234,35,0,35,105145,ZB,07/02/2025,GL190-100042-40,Auto Offset To Zone 45        ,USD,0,-473.43,GL,07/01/2025,               ,35010,     ,R100042040,144088978,Global Ledger Transaction Interface created
AHF,202507_0035,235,35,0,35,105145,ZB,08/04/2025,GL190-100051-3,Auto Offset To Zone 45        ,USD,0,-29000,GL,07/31/2025,               ,35010,     ,I10005103,144419394,Global Ledger Transaction Interface created
AHF,202507_0035,236,35,0,35,105145,ZB,07/15/2025,GL190-100004-23,Auto Offset To Zone 45        ,USD,0,97446.82,GL,07/31/2025,               ,35010,     ,I100004023,144129703,Global Ledger Transaction Interface created
AHF,202507_0035,237,35,0,35,105145,ZB,08/05/2025,GL190-700009-23,Auto Offset To Zone 45        ,USD,0,8646.08,GL,07/31/2025,               ,35010,     ,I700009023,144450410,Global Ledger Transaction Interface created
AHF,202507_0035,238,35,0,35,105145,ZB,08/05/2025,GL190-100075-34,Auto Offset To Zone 45        ,USD,0,118.36,GL,07/31/2025,               ,35010,     ,I100075034,144438651,Global Ledger Transaction Interface created
AHF,202507_0035,239,35,0,35,105145,ZB,08/05/2025,GL190-100076-10,Auto Offset To Zone 45        ,USD,0,5017.07,GL,07/31/2025,               ,35010,     ,I100076010,144441579,Global Ledger Transaction Interface created
AHF,202507_0035,240,35,0,35,105145,ZB,08/05/2025,GL190-100083-4,Auto Offset To Zone 45        ,USD,0,-242.33,GL,07/31/2025,               ,35010,     ,I10008304,144444732,Global Ledger Transaction Interface created
AHF,202507_0035,241,35,0,35,105145,ZB,08/05/2025,GL190-100074-34,Auto Offset To Zone 45        ,USD,0,118.36,GL,07/31/2025,               ,35010,     ,I100074034,144438627,Global Ledger Transaction Interface created
AHF,202507_0035,242,35,0,35,105145,ZB,08/06/2025,GL190-700010-11,Auto Offset To Zone 45        ,USD,0,154.01,GL,07/31/2025,               ,35010,     ,I700010011,144466101,Global Ledger Transaction Interface created
AHF,202507_0035,243,35,0,35,105145,ZB,08/08/2025,GL190-100121-9,Auto Offset To Zone 45        ,USD,0,-1915000,GL,07/31/2025,               ,35010,     ,I10012109,144493509,Global Ledger Transaction Interface created
AHF,202507_0035,244,35,0,35,105145,ZB,07/02/2025,GL190-100041-40,Auto Offset To Zone 45        ,USD,0,-473.43,GL,07/01/2025,               ,35010,     ,R100041040,144088918,Global Ledger Transaction Interface created
AHF,202507_0035,245,35,0,35,105145,ZB,08/08/2025,GL190-100122-3,Auto Offset To Zone 45        ,USD,0,710000,GL,07/31/2025,               ,35010,     ,I10012203,144497867,Global Ledger Transaction Interface created
AHF,202507_0035,246,35,0,35,105145,ZB,07/25/2025,GL190-100008-10,Auto Offset To Zone 45        ,USD,0,14.52,GL,07/31/2025,               ,35010,     ,I100008010,144196954,Global Ledger Transaction Interface created
AHF,202507_0035,247,35,0,35,105145,ZB,07/31/2025,GL190-100007-30,Auto Offset To Zone 45        ,USD,0,-1501.85,PR,07/31/2025,               ,35010,     ,I100007030,144251819,Global Ledger Transaction Interface created
AHF,202507_0035,248,35,0,35,105145,ZB,07/31/2025,GL190-100008-34,Auto Offset To Zone 45        ,USD,0,-118.36,PR,07/31/2025,               ,35010,     ,I100008034,144251837,Global Ledger Transaction Interface created
AHF,202507_0035,249,35,0,35,105145,ZB,07/06/2025,GL190-100010-61,Auto Offset To Zone 45        ,USD,0,2575.73,PR,07/26/2025,               ,35010,     ,I100010061,144251855,Global Ledger Transaction Interface created
AHF,202507_0035,250,35,0,35,105145,ZB,07/29/2025,GL190-50-3,Auto Offset To Zone 45        ,USD,0,195,AP,07/29/2025,               ,35010,     ,N5003,144259195,Global Ledger Transaction Interface created
AHF,202507_0035,251,35,0,35,105145,ZB,07/31/2025,GL190-100016-7,Auto Offset To Zone 45        ,USD,0,37.77,GL,07/31/2025,               ,35010,     ,I10001607,144269873,Global Ledger Transaction Interface created
AHF,202507_0035,252,35,0,35,105145,ZB,07/31/2025,GL190-100018-13,Auto Offset To Zone 45        ,USD,0,48.17,GL,07/31/2025,               ,35010,     ,I100018013,144269885,Global Ledger Transaction Interface created
AHF,202507_0035,253,35,0,35,105145,ZB,07/10/2025,GL190-100031-3,Auto Offset To Zone 45        ,USD,0,40,AP,07/11/2025,               ,35010,     ,I10003103,144088556,Global Ledger Transaction Interface created
AHF,202507_0035,254,35,0,35,105145,ZB,07/01/2025,GL190-100001-22,Auto Offset To Zone 45        ,USD,0,29595.7,GL,07/31/2025,               ,35010,     ,I100001022,144088738,Global Ledger Transaction Interface created
AHF,202507_0035,255,35,0,35,105145,ZB,07/03/2025,GL190-100001-18,Auto Offset To Zone 45        ,USD,0,49194.83,PR,07/03/2025,               ,35010,     ,I100001018,144089038,Global Ledger Transaction Interface created
AHF,202507_0035,256,35,0,35,105145,ZB,07/18/2025,GL190-100004-17,Auto Offset To Zone 45        ,USD,0,131273.29,PR,07/18/2025,               ,35010,     ,I100004017,144129731,Global Ledger Transaction Interface created
AHF,202507_0035,257,35,0,35,105145,ZB,06/22/2025,GL190-100003-60,Auto Offset To Zone 45        ,USD,0,2490.67,PR,07/12/2025,               ,35010,     ,I100003060,144129717,Global Ledger Transaction Interface created
AHF,202507_0035,258,35,0,35,105145,ZB,07/22/2025,GL190-20-37,Auto Offset To Zone 45        ,USD,0,51,GL,07/21/2025,               ,35010,     ,N20037,144179655,Global Ledger Transaction Interface created
