FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0095,4926,95,0,95,622000,PR,02/28/2025,PR195-4-4205,Estimated payroll expense     ,USD,0.00,-69.22,PR,03/01/2025,               ,95092          ,     ,R404205,141633536
AHF,202503_0095,4927,95,0,95,622000,PD,02/24/2025,PR198-2-3710,Summarized transaction        ,USD,0.00,161.74,PR,03/08/2025,               ,95092          ,     ,I203710,141555863
AHF,202503_0095,4928,95,0,95,622000,PR,02/28/2025,PR195-5-1083,Estimated payroll expense     ,USD,0.00,-54.08,PR,03/01/2025,               ,95091          ,     ,R501083,141634705
AHF,202503_0095,4929,95,0,95,622000,PR,03/31/2025,PR195-4-7319,Estimated payroll expense     ,USD,0.00,150.34,PR,03/31/2025,               ,95092          ,     ,I407319,141917704
AHF,202503_0095,4930,95,0,95,622000,PD,03/29/2025,PR198-8-3526,Summarized transaction        ,USD,0.00,1126.02,PR,03/22/2025,               ,95105          ,     ,I803526,141928604
AHF,202503_0095,4931,95,0,95,622000,PR,03/04/2025,PR195-55-1103,Estimated payroll expense     ,USD,0.00,41.39,GL,03/01/2025,               ,95105          ,     ,R5501103,141625400
AHF,202503_0095,4932,95,0,95,622000,PD,03/15/2025,PR198-2-3724,Summarized transaction        ,USD,0.00,1126.07,PR,03/08/2025,               ,95105          ,     ,I203724,141555877
AHF,202503_0095,4933,95,0,95,622000,PR,02/28/2025,PR195-5-1111,Estimated payroll expense     ,USD,0.00,-41.39,PR,03/01/2025,               ,95105          ,     ,R501111,141634733
AHF,202503_0095,4934,95,0,95,622000,PR,03/31/2025,PR195-4-7337,Estimated payroll expense     ,USD,0.00,341.37,PR,03/31/2025,               ,95105          ,     ,I407337,141917722
AHF,202503_0095,4935,95,0,95,622000,PR,02/28/2025,PR195-5-1107,Estimated payroll expense     ,USD,0.00,-125.99,PR,03/01/2025,               ,95100          ,     ,R501107,141634729
AHF,202503_0095,4936,95,0,95,622000,PR,02/28/2025,PR195-4-4222,Estimated payroll expense     ,USD,0.00,-229.39,PR,03/01/2025,               ,95105          ,     ,R404222,141633553
AHF,202503_0095,4937,95,0,95,622000,PR,03/31/2025,PR195-5-1622,Estimated payroll expense     ,USD,0.00,83.00,PR,03/31/2025,               ,95105          ,     ,I501622,141920031
AHF,202503_0095,4938,95,0,95,622000,PD,03/29/2025,PR198-8-3524,Summarized transaction        ,USD,0.00,2026.46,PR,03/22/2025,               ,95100          ,     ,I803524,141928602
AHF,202503_0095,4939,95,0,95,622000,PR,03/04/2025,PR195-56-1099,Estimated payroll expense     ,USD,0.00,125.99,GL,03/01/2025,               ,95100          ,     ,R5601099,141626542
AHF,202503_0095,4940,95,0,95,622000,PR,02/28/2025,PR195-4-4218,Estimated payroll expense     ,USD,0.00,-97.42,PR,03/01/2025,               ,95100          ,     ,R404218,141633549
AHF,202503_0095,4941,95,0,95,622000,PR,03/31/2025,PR195-4-7333,Estimated payroll expense     ,USD,0.00,145.03,PR,03/31/2025,               ,95100          ,     ,I407333,141917718
AHF,202503_0095,4942,95,0,95,622000,PR,03/04/2025,PR195-55-1099,Estimated payroll expense     ,USD,0.00,125.99,GL,03/01/2025,               ,95100          ,     ,R5501099,141625396
AHF,202503_0095,4943,95,0,95,622000,PD,03/15/2025,PR198-2-3720,Summarized transaction        ,USD,0.00,1798.54,PR,03/08/2025,               ,95099          ,     ,I203720,141555873
AHF,202503_0095,4944,95,0,95,622000,PR,02/28/2025,PR195-5-1103,Estimated payroll expense     ,USD,0.00,-99.25,PR,03/01/2025,               ,95099          ,     ,R501103,141634725
AHF,202503_0095,4945,95,0,95,622000,PD,03/15/2025,PR198-2-3718,Summarized transaction        ,USD,0.00,1768.50,PR,03/08/2025,               ,95096          ,     ,I203718,141555871
AHF,202503_0095,4946,95,0,95,622000,PD,03/29/2025,PR198-8-3522,Summarized transaction        ,USD,0.00,1874.72,PR,03/22/2025,               ,95099          ,     ,I803522,141928600
AHF,202503_0095,4947,95,0,95,622000,PR,03/31/2025,PR195-5-1618,Estimated payroll expense     ,USD,0.00,251.99,PR,03/31/2025,               ,95100          ,     ,I501618,141920027
AHF,202503_0095,4948,95,0,95,622000,PD,03/15/2025,PR198-2-3722,Summarized transaction        ,USD,0.00,2026.47,PR,03/08/2025,               ,95100          ,     ,I203722,141555875
AHF,202503_0095,4949,95,0,95,622000,PR,03/04/2025,PR195-56-1095,Estimated payroll expense     ,USD,0.00,99.25,GL,03/01/2025,               ,95099          ,     ,R5601095,141626538
AHF,202503_0095,4950,95,0,95,622000,PR,03/04/2025,PR195-55-1095,Estimated payroll expense     ,USD,0.00,99.25,GL,03/01/2025,               ,95099          ,     ,R5501095,141625392
AHF,202503_0095,4951,95,0,95,622000,PR,02/28/2025,PR195-4-4210,Estimated payroll expense     ,USD,0.00,-123.06,PR,03/01/2025,               ,95096          ,     ,R404210,141633541
AHF,202503_0095,4952,95,0,95,622000,PR,03/04/2025,PR195-55-1091,Estimated payroll expense     ,USD,0.00,103.02,GL,03/01/2025,               ,95096          ,     ,R5501091,141625388
AHF,202503_0095,4953,95,0,95,622000,PD,03/29/2025,PR198-8-3520,Summarized transaction        ,USD,0.00,1730.20,PR,03/22/2025,               ,95096          ,     ,I803520,141928598
AHF,202503_0095,4954,95,0,95,622000,PR,03/04/2025,PR195-56-1091,Estimated payroll expense     ,USD,0.00,103.02,GL,03/01/2025,               ,95096          ,     ,R5601091,141626534
AHF,202503_0095,4955,95,0,95,622000,PR,03/31/2025,PR195-4-7330,Estimated payroll expense     ,USD,0.00,256.24,PR,03/31/2025,               ,95099          ,     ,I407330,141917715
AHF,202503_0095,4956,95,0,95,622000,PR,02/28/2025,PR195-5-1099,Estimated payroll expense     ,USD,0.00,-103.02,PR,03/01/2025,               ,95096          ,     ,R501099,141634721
AHF,202503_0095,4957,95,0,95,622000,PR,02/28/2025,PR195-4-4214,Estimated payroll expense     ,USD,0.00,-124.86,PR,03/01/2025,               ,95099          ,     ,R404214,141633545
AHF,202503_0095,4958,95,0,95,622000,PR,03/31/2025,PR195-5-1614,Estimated payroll expense     ,USD,0.00,206.43,PR,03/31/2025,               ,95099          ,     ,I501614,141920023
AHF,202503_0095,4959,95,0,95,622000,PR,02/28/2025,PR195-5-1122,Estimated payroll expense     ,USD,0.00,-17.90,PR,03/01/2025,               ,95137          ,     ,R501122,141634744
AHF,202503_0095,4960,95,0,95,622000,PR,02/28/2025,PR195-4-4255,Estimated payroll expense     ,USD,0.00,-103.02,PR,03/01/2025,               ,95145          ,     ,R404255,141633586
AHF,202503_0095,4961,95,0,95,622000,PD,03/15/2025,PR198-2-3739,Summarized transaction        ,USD,0.00,858.77,PR,03/08/2025,               ,95145          ,     ,I203739,141555892
AHF,202503_0095,4962,95,0,95,622000,PD,03/15/2025,PR198-2-3740,Summarized transaction        ,USD,0.00,722.20,PR,03/08/2025,               ,95145          ,     ,I203740,141555893
AHF,202503_0095,4963,95,0,95,622000,PR,02/28/2025,PR195-5-1127,Estimated payroll expense     ,USD,0.00,-93.89,PR,03/01/2025,               ,95145          ,     ,R501127,141634749
AHF,202503_0095,4964,95,0,95,622000,PD,03/29/2025,PR198-8-3541,Summarized transaction        ,USD,0.00,858.78,PR,03/22/2025,               ,95145          ,     ,I803541,141928619
AHF,202503_0095,4965,95,0,95,622000,PD,03/29/2025,PR198-8-3542,Summarized transaction        ,USD,0.00,722.21,PR,03/22/2025,               ,95145          ,     ,I803542,141928620
AHF,202503_0095,4966,95,0,95,622000,PR,03/31/2025,PR195-4-7372,Estimated payroll expense     ,USD,0.00,153.34,PR,03/31/2025,               ,95145          ,     ,I407372,141917757
AHF,202503_0095,4967,95,0,95,622000,PR,03/31/2025,PR195-5-1638,Estimated payroll expense     ,USD,0.00,187.78,PR,03/31/2025,               ,95145          ,     ,I501638,141920047
AHF,202503_0095,4968,95,0,95,622000,PR,02/28/2025,PR195-4-4244,Estimated payroll expense     ,USD,0.00,-78.70,PR,03/01/2025,               ,95136          ,     ,R404244,141633575
AHF,202503_0095,4969,95,0,95,622000,PD,03/10/2025,PR198-8-3536,Summarized transaction        ,USD,0.00,184.11,PR,03/22/2025,               ,95136          ,     ,I803536,141928614
AHF,202503_0095,4970,95,0,95,622000,PD,02/24/2025,PR198-2-3734,Summarized transaction        ,USD,0.00,184.15,PR,03/08/2025,               ,95136          ,     ,I203734,141555887
AHF,202503_0095,4971,95,0,95,622000,PR,03/31/2025,PR195-4-7361,Estimated payroll expense     ,USD,0.00,117.84,PR,03/31/2025,               ,95136          ,     ,I407361,141917746
AHF,202503_0095,4972,95,0,95,622000,PR,03/04/2025,PR195-56-1111,Estimated payroll expense     ,USD,0.00,53.26,GL,03/01/2025,               ,95133          ,     ,R5601111,141626554
AHF,202503_0095,4973,95,0,95,622000,PR,03/04/2025,PR195-55-1111,Estimated payroll expense     ,USD,0.00,53.26,GL,03/01/2025,               ,95133          ,     ,R5501111,141625408
AHF,202503_0095,4974,95,0,95,622000,PR,02/28/2025,PR195-5-1119,Estimated payroll expense     ,USD,0.00,-53.26,PR,03/01/2025,               ,95133          ,     ,R501119,141634741
AHF,202503_0095,4975,95,0,95,622000,PR,03/31/2025,PR195-5-1630,Estimated payroll expense     ,USD,0.00,135.44,PR,03/31/2025,               ,95133          ,     ,I501630,141920039
AHF,202503_0095,4976,95,0,95,622000,PD,03/29/2025,PR198-8-3534,Summarized transaction        ,USD,0.00,967.42,PR,03/22/2025,               ,95133          ,     ,I803534,141928612
AHF,202503_0095,4977,95,0,95,622000,PR,03/31/2025,PR195-4-7368,Estimated payroll expense     ,USD,0.00,357.12,PR,03/31/2025,               ,95137          ,     ,I407368,141917753
AHF,202503_0095,4978,95,0,95,622000,PR,02/28/2025,PR195-4-4251,Estimated payroll expense     ,USD,0.00,-240.10,PR,03/01/2025,               ,95137          ,     ,R404251,141633582
AHF,202503_0095,4979,95,0,95,622000,PR,03/31/2025,PR195-5-1633,Estimated payroll expense     ,USD,0.00,35.80,PR,03/31/2025,               ,95137          ,     ,I501633,141920042
AHF,202503_0095,4980,95,0,95,622000,PD,02/24/2025,PR198-2-3736,Summarized transaction        ,USD,0.00,813.21,PR,03/08/2025,               ,95137          ,     ,I203736,141555889
AHF,202503_0095,4981,95,0,95,622000,PR,03/04/2025,PR195-56-1114,Estimated payroll expense     ,USD,0.00,17.90,GL,03/01/2025,               ,95137          ,     ,R5601114,141626557
AHF,202503_0095,4982,95,0,95,622000,PD,03/10/2025,PR198-8-3538,Summarized transaction        ,USD,0.00,813.37,PR,03/22/2025,               ,95137          ,     ,I803538,141928616
AHF,202503_0095,4983,95,0,95,622000,PR,03/04/2025,PR195-55-1114,Estimated payroll expense     ,USD,0.00,17.90,GL,03/01/2025,               ,95137          ,     ,R5501114,141625411
AHF,202503_0095,4984,95,0,95,622000,PD,03/10/2025,PR198-8-3528,Summarized transaction        ,USD,0.00,285.78,PR,03/22/2025,               ,95108          ,     ,I803528,141928606
AHF,202503_0095,4985,95,0,95,622000,PR,02/28/2025,PR195-4-4229,Estimated payroll expense     ,USD,0.00,-211.77,PR,03/01/2025,               ,95108          ,     ,R404229,141633560
AHF,202503_0095,4986,95,0,95,622000,PR,03/04/2025,PR195-56-1103,Estimated payroll expense     ,USD,0.00,41.39,GL,03/01/2025,               ,95105          ,     ,R5601103,141626546
AHF,202503_0095,4987,95,0,95,622000,PD,02/25/2025,PR198-2-3726,Summarized transaction        ,USD,0.00,492.89,PR,03/08/2025,               ,95108          ,     ,I203726,141555879
AHF,202503_0095,4988,95,0,95,622000,PR,03/31/2025,PR195-4-7350,Estimated payroll expense     ,USD,0.00,459.43,PR,03/31/2025,               ,95125          ,     ,I407350,141917735
AHF,202503_0095,4989,95,0,95,622000,PD,02/27/2025,PR198-2-3728,Summarized transaction        ,USD,0.00,695.48,PR,03/08/2025,               ,95125          ,     ,I203728,141555881
AHF,202503_0095,4990,95,0,95,622000,PR,02/28/2025,PR195-4-4235,Estimated payroll expense     ,USD,0.00,-319.55,PR,03/01/2025,               ,95125          ,     ,R404235,141633566
AHF,202503_0095,4991,95,0,95,622000,PR,03/31/2025,PR195-4-7344,Estimated payroll expense     ,USD,0.00,183.00,PR,03/31/2025,               ,95108          ,     ,I407344,141917729
AHF,202503_0095,4992,95,0,95,622000,PD,03/17/2025,PR198-8-3530,Summarized transaction        ,USD,0.00,717.85,PR,03/22/2025,               ,95125          ,     ,I803530,141928608
AHF,202503_0095,4993,95,0,95,622000,PD,03/15/2025,PR198-2-3730,Summarized transaction        ,USD,0.00,2417.46,PR,03/08/2025,               ,95129          ,     ,I203730,141555883
AHF,202503_0095,4994,95,0,95,622000,PR,03/31/2025,PR195-4-7356,Estimated payroll expense     ,USD,0.00,526.60,PR,03/31/2025,               ,95129          ,     ,I407356,141917741
AHF,202503_0095,4995,95,0,95,622000,PR,03/31/2025,PR195-5-1627,Estimated payroll expense     ,USD,0.00,223.16,PR,03/31/2025,               ,95129          ,     ,I501627,141920036
AHF,202503_0095,4996,95,0,95,622000,PR,02/28/2025,PR195-4-4241,Estimated payroll expense     ,USD,0.00,-353.55,PR,03/01/2025,               ,95129          ,     ,R404241,141633572
AHF,202503_0095,4997,95,0,95,622000,PD,03/29/2025,PR198-8-3532,Summarized transaction        ,USD,0.00,2417.35,PR,03/22/2025,               ,95129          ,     ,I803532,141928610
AHF,202503_0095,4998,95,0,95,622000,PR,02/28/2025,PR195-5-1115,Estimated payroll expense     ,USD,0.00,-111.55,PR,03/01/2025,               ,95129          ,     ,R501115,141634737
AHF,202503_0095,4999,95,0,95,622000,PR,03/04/2025,PR195-55-1107,Estimated payroll expense     ,USD,0.00,111.55,GL,03/01/2025,               ,95129          ,     ,R5501107,141625404
AHF,202503_0095,5000,95,0,95,622000,PR,03/04/2025,PR195-56-1107,Estimated payroll expense     ,USD,0.00,111.55,GL,03/01/2025,               ,95129          ,     ,R5601107,141626550
AHF,202503_0095,5001,95,0,95,622000,PD,03/15/2025,PR198-2-3732,Summarized transaction        ,USD,0.00,967.40,PR,03/08/2025,               ,95133          ,     ,I203732,141555885
AHF,202503_0095,5002,95,0,95,622000,PR,03/31/2025,PR195-4-7312,Estimated payroll expense     ,USD,0.00,1186.71,PR,03/31/2025,               ,95083          ,     ,I407312,141917697
AHF,202503_0095,5003,95,0,95,622000,PR,02/28/2025,PR195-4-4196,Estimated payroll expense     ,USD,0.00,-875.71,PR,03/01/2025,               ,95083          ,     ,R404196,141633527
AHF,202503_0095,5004,95,0,95,622000,PD,03/08/2025,PR198-2-3706,Summarized transaction        ,USD,0.00,2090.78,PR,03/08/2025,               ,95083          ,     ,I203706,141555859
AHF,202503_0095,5005,95,0,95,622000,PD,02/24/2025,PR198-2-3708,Summarized transaction        ,USD,0.00,938.00,PR,03/08/2025,               ,95091          ,     ,I203708,141555861
AHF,202503_0095,5006,95,0,95,622000,PR,02/28/2025,PR195-4-4200,Estimated payroll expense     ,USD,0.00,-73.00,PR,03/01/2025,               ,95091          ,     ,R404200,141633531
AHF,202503_0095,5007,95,0,95,622000,PR,03/31/2025,PR195-5-1597,Estimated payroll expense     ,USD,0.00,107.88,PR,03/31/2025,               ,95091          ,     ,I501597,141920006
AHF,202503_0095,5008,95,0,95,622000,PD,03/19/2025,PR198-8-3506,Summarized transaction        ,USD,0.00,1854.15,PR,03/22/2025,               ,95083          ,     ,I803506,141928584
AHF,202503_0095,5009,95,0,95,622000,PR,02/28/2025,PR195-5-1074,Estimated payroll expense     ,USD,0.00,-40.37,PR,03/01/2025,               ,95080          ,     ,R501074,141634696
AHF,202503_0095,5010,95,0,95,622000,PD,03/08/2025,PR198-2-3702,Summarized transaction        ,USD,0.00,2038.58,PR,03/08/2025,               ,95080          ,     ,I203702,141555855
AHF,202503_0095,5011,95,0,95,622000,PR,03/04/2025,PR195-56-1066,Estimated payroll expense     ,USD,0.00,40.37,GL,03/01/2025,               ,95080          ,     ,R5601066,141626509
AHF,202503_0095,5012,95,0,95,622000,PR,03/04/2025,PR195-55-1066,Estimated payroll expense     ,USD,0.00,40.37,GL,03/01/2025,               ,95080          ,     ,R5501066,141625363
AHF,202503_0095,5013,95,0,95,622000,PR,02/28/2025,PR195-4-4188,Estimated payroll expense     ,USD,0.00,-581.90,PR,03/01/2025,               ,95080          ,     ,R404188,141633519
AHF,202503_0095,5014,95,0,95,622000,PD,03/29/2025,PR198-8-3498,Summarized transaction        ,USD,0.00,1480.75,PR,03/22/2025,               ,95077          ,     ,I803498,141928576
AHF,202503_0095,5015,95,0,95,622000,PR,03/31/2025,PR195-4-7304,Estimated payroll expense     ,USD,0.00,839.58,PR,03/31/2025,               ,95080          ,     ,I407304,141917689
AHF,202503_0095,5016,95,0,95,622000,PR,03/31/2025,PR195-5-1589,Estimated payroll expense     ,USD,0.00,80.77,PR,03/31/2025,               ,95080          ,     ,I501589,141919998
AHF,202503_0095,5017,95,0,95,622000,PR,03/04/2025,PR195-55-1061,Estimated payroll expense     ,USD,0.00,103.70,GL,03/01/2025,               ,95077          ,     ,R5501061,141625358
AHF,202503_0095,5018,95,0,95,622000,PR,03/04/2025,PR195-56-1061,Estimated payroll expense     ,USD,0.00,103.70,GL,03/01/2025,               ,95077          ,     ,R5601061,141626504
AHF,202503_0095,5019,95,0,95,622000,PR,02/28/2025,PR195-5-1069,Estimated payroll expense     ,USD,0.00,-103.70,PR,03/01/2025,               ,95077          ,     ,R501069,141634691
AHF,202503_0095,5020,95,0,95,622000,JE,04/07/2025,-278-3,P3-25 Pom Severance Exec JJ   ,USD,0.00,-933.76,GL,03/31/2025,               ,95081          ,     ,N27803,142217283
AHF,202503_0095,5021,95,0,95,622000,JE,04/04/2025,-234-3,Reclass Severance Pay         ,USD,0.00,2576.85,GL,03/31/2025,               ,95081          ,     ,N23403,142164447
AHF,202503_0095,5022,95,0,95,622000,JE,04/07/2025,-275-3,P3-25 Pomerene Exec Inv       ,USD,0.00,-792.39,GL,03/31/2025,               ,95081          ,     ,N27503,142216812
AHF,202503_0095,5023,95,0,95,622000,JE,04/08/2025,-297-9,Correct P3 PTO CLEAR          ,USD,0.00,-263.00,GL,03/31/2025,               ,95081          ,     ,N29709,142245649
AHF,202503_0095,5024,95,0,95,622000,PR,03/31/2025,PR195-5-1593,Estimated payroll expense     ,USD,0.00,144.59,PR,03/31/2025,               ,95081          ,     ,I501593,141920002
AHF,202503_0095,5025,95,0,95,622000,PD,03/15/2025,PR198-2-3704,Summarized transaction        ,USD,0.00,506.58,PR,03/08/2025,               ,95081          ,     ,I203704,141555857
AHF,202503_0095,5026,95,0,95,622000,PD,03/29/2025,PR198-8-3500,Summarized transaction        ,USD,0.00,1888.83,PR,03/22/2025,               ,95080          ,     ,I803500,141928578
AHF,202503_0095,5027,95,0,95,622000,JE,04/01/2025,-43-73,P3 Bonus Accrual Adjustment   ,USD,0.00,69.19,GL,03/31/2025,               ,95081          ,     ,I43073,142114917
AHF,202503_0095,5028,95,0,95,622000,PD,03/29/2025,PR198-8-3502,Summarized transaction        ,USD,0.00,506.58,PR,03/22/2025,               ,95081          ,     ,I803502,141928580
AHF,202503_0095,5029,95,0,95,622000,PD,03/29/2025,PR198-8-3503,Summarized transaction        ,USD,0.00,526.25,PR,03/22/2025,               ,95081          ,     ,I803503,141928581
AHF,202503_0095,5030,95,0,95,622000,PR,02/28/2025,PR195-5-1078,Estimated payroll expense     ,USD,0.00,-41.68,PR,03/01/2025,               ,95081          ,     ,R501078,141634700
AHF,202503_0095,5031,95,0,95,622000,PR,03/04/2025,PR195-55-1070,Estimated payroll expense     ,USD,0.00,41.68,GL,03/01/2025,               ,95081          ,     ,R5501070,141625367
AHF,202503_0095,5032,95,0,95,622000,PR,03/04/2025,PR195-56-1070,Estimated payroll expense     ,USD,0.00,41.68,GL,03/01/2025,               ,95081          ,     ,R5601070,141626513
AHF,202503_0095,5033,95,0,95,622000,PR,03/31/2025,PR195-5-1585,Estimated payroll expense     ,USD,0.00,207.32,PR,03/31/2025,               ,95077          ,     ,I501585,141919994
AHF,202503_0095,5034,95,0,95,622000,PD,03/15/2025,PR198-2-3700,Summarized transaction        ,USD,0.00,1480.79,PR,03/08/2025,               ,95077          ,     ,I203700,141555853
AHF,202503_0095,5035,95,0,95,622000,PR,02/28/2025,PR195-5-1064,Estimated payroll expense     ,USD,0.00,-31.29,PR,03/01/2025,               ,95073          ,     ,R501064,141634686
AHF,202503_0095,5036,95,0,95,622000,PD,03/29/2025,PR198-8-3496,Summarized transaction        ,USD,0.00,447.14,PR,03/22/2025,               ,95073          ,     ,I803496,141928574
AHF,202503_0095,5037,95,0,95,622000,PR,03/04/2025,PR195-55-1056,Estimated payroll expense     ,USD,0.00,31.29,GL,03/01/2025,               ,95073          ,     ,R5501056,141625353
AHF,202503_0095,5038,95,0,95,622000,PD,03/15/2025,PR198-2-3698,Summarized transaction        ,USD,0.00,447.14,PR,03/08/2025,               ,95073          ,     ,I203698,141555851
AHF,202503_0095,5039,95,0,95,622000,PR,03/04/2025,PR195-56-1056,Estimated payroll expense     ,USD,0.00,31.29,GL,03/01/2025,               ,95073          ,     ,R5601056,141626499
AHF,202503_0095,5040,95,0,95,622000,PR,03/31/2025,PR195-5-1582,Estimated payroll expense     ,USD,0.00,62.61,PR,03/31/2025,               ,95073          ,     ,I501582,141919991
AHF,202503_0095,5041,95,0,95,622010,PD,03/29/2025,PR198-8-3450,Expense accrual               ,USD,0.00,0.08,PR,03/22/2025,               ,95064          ,     ,I803450,141928528
AHF,202503_0095,5042,95,0,95,622010,PR,02/28/2025,PR195-4-4179,Estimated payroll expense     ,USD,0.00,-0.57,PR,03/01/2025,               ,95064          ,     ,R404179,141633510
AHF,202503_0095,5043,95,0,95,622010,PD,03/15/2025,PR198-2-3653,Summarized transaction        ,USD,0.00,0.15,PR,03/08/2025,               ,95064          ,     ,I203653,141555806
AHF,202503_0095,5044,95,0,95,622010,PD,03/10/2025,PR198-8-3539,Summarized transaction        ,USD,0.00,8.29,PR,03/22/2025,               ,95137          ,     ,I803539,141928617
AHF,202503_0095,5045,95,0,95,622010,PD,02/24/2025,PR198-2-3737,Summarized transaction        ,USD,0.00,12.95,PR,03/08/2025,               ,95137          ,     ,I203737,141555890
AHF,202503_0095,5046,95,0,95,622010,PR,02/28/2025,PR195-4-4252,Estimated payroll expense     ,USD,0.00,-6.30,PR,03/01/2025,               ,95137          ,     ,R404252,141633583
AHF,202503_0095,5047,95,0,95,622010,PR,03/31/2025,PR195-4-7369,Estimated payroll expense     ,USD,0.00,5.27,PR,03/31/2025,               ,95137          ,     ,I407369,141917754
AHF,202503_0095,5048,95,0,95,622010,PR,02/28/2025,PR195-4-4286,Estimated payroll expense     ,USD,0.00,-0.72,PR,03/01/2025,               ,95161          ,     ,R404286,141633617
AHF,202503_0095,5049,95,0,95,622010,PD,03/10/2025,PR198-8-3556,Summarized transaction        ,USD,0.00,8.14,PR,03/22/2025,               ,95158          ,     ,I803556,141928634
AHF,202503_0095,5050,95,0,95,622010,PD,02/28/2025,PR198-2-3754,Summarized transaction        ,USD,0.00,1.04,PR,03/08/2025,               ,95158          ,     ,I203754,141555907
AHF,202503_0095,5051,95,0,95,622010,PR,03/31/2025,PR195-4-7397,Estimated payroll expense     ,USD,0.00,5.22,PR,03/31/2025,               ,95158          ,     ,I407397,141917782
AHF,202503_0095,5052,95,0,95,622010,PR,02/28/2025,PR195-4-4279,Estimated payroll expense     ,USD,0.00,-0.92,PR,03/01/2025,               ,95158          ,     ,R404279,141633610
AHF,202503_0095,5053,95,0,95,622012,PD,03/08/2025,PR198-2-3654,Expense accrual               ,USD,0.00,-0.02,PR,03/08/2025,               ,95064          ,     ,I203654,141555807
AHF,202503_0095,5054,95,0,95,622012,PR,03/31/2025,PR195-4-7291,Estimated payroll expense     ,USD,0.00,0.01,PR,03/31/2025,               ,95064          ,     ,I407291,141917676
AHF,202503_0095,5055,95,0,95,622012,PD,03/22/2025,PR198-8-3451,Expense accrual               ,USD,0.00,0.01,PR,03/22/2025,               ,95064          ,     ,I803451,141928529
AHF,202503_0095,5056,95,0,95,622100,AD,03/03/2025,   3099660-84-65,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,13244.00,AP,03/31/2025,               ,95064          ,     ,I84065,141984745
AHF,202503_0095,5057,95,0,95,622100,AD,03/03/2025,   3098213-72-26,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,21.00,AP,03/26/2025,               ,95064          ,     ,I72026,141950467
AHF,202503_0095,5058,95,0,95,622100,AD,03/03/2025,   3098214-72-27,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,24.50,AP,03/26/2025,               ,95064          ,     ,I72027,141950468
AHF,202503_0095,5059,95,0,95,622100,AD,03/03/2025,   3098215-72-28,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,28.00,AP,03/26/2025,               ,95064          ,     ,I72028,141950469
AHF,202503_0095,5060,95,0,95,622100,AD,03/03/2025,   3098216-72-29,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,31.50,AP,03/26/2025,               ,95064          ,     ,I72029,141950470
AHF,202503_0095,5061,95,0,95,622100,AD,03/03/2025,   3098217-72-30,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,31.50,AP,03/26/2025,               ,95064          ,     ,I72030,141950471
AHF,202503_0095,5062,95,0,95,622100,AD,03/03/2025,   3098218-72-31,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,70.00,AP,03/26/2025,               ,95064          ,     ,I72031,141950472
AHF,202503_0095,5063,95,0,95,622100,AD,03/03/2025,   3098219-72-32,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,91.00,AP,03/26/2025,               ,95064          ,     ,I72032,141950473
AHF,202503_0095,5064,95,0,95,622100,AD,03/03/2025,   3098220-72-33,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,227.50,AP,03/26/2025,               ,95064          ,     ,I72033,141950474
AHF,202503_0095,5065,95,0,95,622100,AD,03/03/2025,   3098221-72-34,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,276.50,AP,03/26/2025,               ,95064          ,     ,I72034,141950475
AHF,202503_0095,5066,95,0,95,622100,AD,03/03/2025,   3098222-72-35,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,392.00,AP,03/26/2025,               ,95064          ,     ,I72035,141950476
AHF,202503_0095,5067,95,0,95,622100,AD,03/03/2025,   3098223-72-36,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,469.00,AP,03/26/2025,               ,95064          ,     ,I72036,141950477
AHF,202503_0095,5068,95,0,95,622100,AD,03/03/2025,   3098224-72-37,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,1029.00,AP,03/26/2025,               ,95064          ,     ,I72037,141950478
AHF,202503_0095,5069,95,0,95,622100,AD,03/03/2025,   3098225-72-38,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,1088.50,AP,03/26/2025,               ,95064          ,     ,I72038,141950479
AHF,202503_0095,5070,95,0,95,622100,AD,03/03/2025,   3098226-72-39,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,2509.50,AP,03/26/2025,               ,95064          ,     ,I72039,141950480
AHF,202503_0095,5071,95,0,95,622100,AD,03/03/2025,   3098227-72-40,    14380OHIO HOSPITAL ASSOCIA,USD,0.00,2520.00,AP,03/26/2025,               ,95064          ,     ,I72040,141950481
AHF,202503_0095,5072,95,0,95,622200,JE,03/27/2025,-500200-1,Aultman Admin Fee             ,USD,0.00,58487.62,RJ,03/31/2025,               ,95064          ,     ,I50020001,141955394
