FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0033,515,33,0,33,200000,AC,07/01/2025,AP175-78-5,Accounts Payable Accrual      ,USD,0.00,-63.21,AP,07/01/2025,               ,33000          ,     ,N7805,143814358
AHF,202507_0033,516,33,0,33,200000,AC,07/01/2025,AP175-78-6,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,07/01/2025,               ,33000          ,     ,N7806,143814359
AHF,202507_0033,517,33,0,33,200000,AC,06/27/2025,AP175-99-1,Accounts Payable Accrual      ,USD,0.00,-32.18,AP,07/07/2025,               ,33000          ,     ,N9901,143834992
AHF,202507_0033,518,33,0,33,200000,AC,06/27/2025,AP175-99-2,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,07/07/2025,               ,33000          ,     ,N9902,143834993
AHF,202507_0033,519,33,0,33,200000,AC,06/27/2025,AP175-99-3,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,07/07/2025,               ,33000          ,     ,N9903,143834994
AHF,202507_0033,520,33,0,33,200000,AC,06/27/2025,AP175-99-4,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/07/2025,               ,33000          ,     ,N9904,143834995
AHF,202507_0033,521,33,0,33,200000,AC,06/30/2025,AP175-117-1,Accounts Payable Accrual      ,USD,0.00,-57.96,AP,07/08/2025,               ,33000          ,     ,N11701,143857458
AHF,202507_0033,522,33,0,33,200000,AC,06/30/2025,AP175-168-3,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16803,143885271
AHF,202507_0033,523,33,0,33,200000,AC,06/30/2025,AP175-168-4,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16804,143885272
AHF,202507_0033,524,33,0,33,200000,AC,06/30/2025,AP175-168-5,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16805,143885273
AHF,202507_0033,525,33,0,33,200000,AC,06/30/2025,AP175-168-6,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16806,143885274
AHF,202507_0033,526,33,0,33,200000,AC,06/30/2025,AP175-168-7,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16807,143885275
AHF,202507_0033,527,33,0,33,200000,AC,06/30/2025,AP175-168-8,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16808,143885276
AHF,202507_0033,528,33,0,33,200000,AC,06/30/2025,AP175-168-9,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16809,143885277
AHF,202507_0033,529,33,0,33,200000,AC,06/30/2025,AP175-168-10,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N168010,143885278
AHF,202507_0033,530,33,0,33,200000,AC,06/30/2025,AP175-168-11,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N168011,143885279
AHF,202507_0033,531,33,0,33,200000,AC,06/30/2025,AP175-168-12,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N168012,143885280
AHF,202507_0033,532,33,0,33,200000,AC,06/30/2025,AP175-168-13,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N168013,143885281
AHF,202507_0033,533,33,0,33,200000,AC,01/21/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-19.52,AP,07/01/2025,               ,33000          ,     ,N601,143761544
AHF,202507_0033,534,33,0,33,200000,AC,03/18/2025,AP175-6-2,Accounts Payable Accrual      ,USD,0.00,-19.52,AP,07/01/2025,               ,33000          ,     ,N602,143761545
AHF,202507_0033,535,33,0,33,200000,AC,04/15/2025,AP175-6-3,Accounts Payable Accrual      ,USD,0.00,-19.52,AP,07/01/2025,               ,33000          ,     ,N603,143761546
AHF,202507_0033,536,33,0,33,200000,AC,07/01/2025,AP175-78-1,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,07/01/2025,               ,33000          ,     ,N7801,143814354
AHF,202507_0033,537,33,0,33,200000,AC,07/01/2025,AP175-78-2,Accounts Payable Accrual      ,USD,0.00,-125.00,AP,07/01/2025,               ,33000          ,     ,N7802,143814355
AHF,202507_0033,538,33,0,33,200000,AC,07/01/2025,AP175-78-3,Accounts Payable Accrual      ,USD,0.00,-11.83,AP,07/01/2025,               ,33000          ,     ,N7803,143814356
AHF,202507_0033,539,33,0,33,200000,AC,06/30/2025,AP175-168-14,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N168014,143885282
AHF,202507_0033,540,33,0,33,200000,AC,07/01/2025,AP175-168-15,Accounts Payable Accrual      ,USD,0.00,-679.25,AP,07/10/2025,               ,33000          ,     ,N168015,143885283
AHF,202507_0033,541,33,0,33,200000,AC,07/01/2025,AP175-168-16,Accounts Payable Accrual      ,USD,0.00,-202.92,AP,07/10/2025,               ,33000          ,     ,N168016,143885284
AHF,202507_0033,542,33,0,33,200000,AC,07/09/2025,AP175-168-17,Summarized transaction        ,USD,0.00,-6012.00,AP,07/10/2025,               ,33000          ,     ,N168017,143885285
AHF,202507_0033,543,33,0,33,200000,AP,07/11/2025,      9836-174-20,Payment Accrual               ,USD,0.00,50.00,AP,07/11/2025,               ,33000          ,     ,N174020,143887739
AHF,202507_0033,544,33,0,33,200000,AP,07/11/2025,      9837-174-21,Payment Accrual               ,USD,0.00,50.00,AP,07/11/2025,               ,33000          ,     ,N174021,143887740
AHF,202507_0033,545,33,0,33,200000,AP,07/11/2025,      9838-174-22,Payment Accrual               ,USD,0.00,26.52,AP,07/11/2025,               ,33000          ,     ,N174022,143887741
AHF,202507_0033,546,33,0,33,200000,AP,07/11/2025,      9839-174-23,Payment Accrual               ,USD,0.00,75.00,AP,07/11/2025,               ,33000          ,     ,N174023,143887742
AHF,202507_0033,547,33,0,33,200000,AP,07/11/2025,      9840-174-24,Payment Accrual               ,USD,0.00,30.00,AP,07/11/2025,               ,33000          ,     ,N174024,143887743
AHF,202507_0033,548,33,0,33,200000,AP,07/11/2025,      9841-174-25,Payment Accrual               ,USD,0.00,5.54,AP,07/11/2025,               ,33000          ,     ,N174025,143887744
AHF,202507_0033,549,33,0,33,200000,AP,07/11/2025,      9842-174-26,Payment Accrual               ,USD,0.00,32.18,AP,07/11/2025,               ,33000          ,     ,N174026,143887745
AHF,202507_0033,550,33,0,33,200000,AC,07/29/2025,AP175-570-3,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,07/29/2025,               ,33000          ,     ,N57003,144360332
AHF,202507_0033,551,33,0,33,200000,AC,07/18/2025,AP175-438-1,Accounts Payable Accrual      ,USD,0.00,-6.12,AP,07/18/2025,               ,33000          ,     ,N43801,144197305
AHF,202507_0033,552,33,0,33,200000,AC,07/18/2025,AP175-438-2,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/18/2025,               ,33000          ,     ,N43802,144197306
AHF,202507_0033,553,33,0,33,200000,AC,07/29/2025,AP175-570-1,Accounts Payable Accrual      ,USD,0.00,-42.93,AP,07/29/2025,               ,33000          ,     ,N57001,144360330
AHF,202507_0033,554,33,0,33,200000,AC,07/29/2025,AP175-570-2,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/29/2025,               ,33000          ,     ,N57002,144360331
AHF,202507_0033,555,33,0,33,200000,AP,07/04/2025,      9824-67-7,Payment Accrual               ,USD,0.00,63.21,AP,07/04/2025,               ,33000          ,     ,N6707,143813415
AHF,202507_0033,556,33,0,33,200000,AP,07/04/2025,      9825-67-8,Payment Accrual               ,USD,0.00,35.00,AP,07/04/2025,               ,33000          ,     ,N6708,143813416
AHF,202507_0033,557,33,0,33,200000,AP,07/04/2025,      9826-67-9,Payment Accrual               ,USD,0.00,11.83,AP,07/04/2025,               ,33000          ,     ,N6709,143813417
AHF,202507_0033,558,33,0,33,200000,AP,07/04/2025,      9827-67-10,Payment Accrual               ,USD,0.00,125.00,AP,07/04/2025,               ,33000          ,     ,N67010,143813418
AHF,202507_0033,559,33,0,33,200000,AP,07/04/2025,      9828-67-11,Payment Accrual               ,USD,0.00,20.00,AP,07/04/2025,               ,33000          ,     ,N67011,143813419
AHF,202507_0033,560,33,0,33,200000,AP,07/04/2025,      9829-67-12,Payment Accrual               ,USD,0.00,94.14,AP,07/04/2025,               ,33000          ,     ,N67012,143813420
AHF,202507_0033,561,33,0,33,200000,AC,10/22/2024,AP175-302-1,Accounts Payable Accrual      ,USD,0.00,16.33,AP,07/17/2025,               ,33000          ,     ,N30201,144153773
AHF,202507_0033,562,33,0,33,200000,AC,11/26/2024,AP175-302-2,Accounts Payable Accrual      ,USD,0.00,16.33,AP,07/17/2025,               ,33000          ,     ,N30202,144153774
AHF,202507_0033,563,33,0,33,200000,AC,01/21/2025,AP175-302-3,Accounts Payable Accrual      ,USD,0.00,19.52,AP,07/17/2025,               ,33000          ,     ,N30203,144153775
AHF,202507_0033,564,33,0,33,200000,AC,03/18/2025,AP175-302-4,Accounts Payable Accrual      ,USD,0.00,19.52,AP,07/17/2025,               ,33000          ,     ,N30204,144153776
AHF,202507_0033,565,33,0,33,200000,AC,04/15/2025,AP175-302-5,Accounts Payable Accrual      ,USD,0.00,19.52,AP,07/17/2025,               ,33000          ,     ,N30205,144153777
AHF,202507_0033,566,33,0,33,200000,AC,04/16/2025,AP175-302-6,Accounts Payable Accrual      ,USD,0.00,31.96,AP,07/17/2025,               ,33000          ,     ,N30206,144153778
AHF,202507_0033,567,33,0,33,200000,AC,07/16/2025,AP175-302-7,Accounts Payable Accrual      ,USD,0.00,-15.47,AP,07/17/2025,               ,33000          ,     ,N30207,144153779
AHF,202507_0033,568,33,0,33,200000,AC,07/16/2025,AP175-302-8,Accounts Payable Accrual      ,USD,0.00,-1560.00,AP,07/17/2025,               ,33000          ,     ,N30208,144153780
AHF,202507_0033,569,33,0,33,200000,AC,07/17/2025,AP175-302-9,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/17/2025,               ,33000          ,     ,N30209,144153781
AHF,202507_0033,570,33,0,33,200000,AC,07/17/2025,AP175-302-10,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/17/2025,               ,33000          ,     ,N302010,144153782
AHF,202507_0033,571,33,0,33,200000,AC,07/17/2025,AP175-302-11,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/17/2025,               ,33000          ,     ,N302011,144153783
AHF,202507_0033,572,33,0,33,200000,AC,07/17/2025,AP175-302-12,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/17/2025,               ,33000          ,     ,N302012,144153784
AHF,202507_0033,573,33,0,33,200000,AP,07/22/2025,      1360-340-2,Payment Accrual               ,USD,0.00,1560.00,AP,07/22/2025,               ,33000          ,     ,N34002,144170924
AHF,202507_0033,574,33,0,33,200000,AC,07/21/2025,AP175-373-2,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/22/2025,               ,33000          ,     ,N37302,144178158
AHF,202507_0033,575,33,0,33,200000,AC,07/21/2025,AP175-373-3,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/22/2025,               ,33000          ,     ,N37303,144178159
AHF,202507_0033,576,33,0,33,200000,AC,07/21/2025,AP175-373-4,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/22/2025,               ,33000          ,     ,N37304,144178160
AHF,202507_0033,577,33,0,33,200000,AC,06/30/2025,AP175-168-1,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16801,143885269
AHF,202507_0033,578,33,0,33,200000,AC,06/30/2025,AP175-168-2,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,07/10/2025,               ,33000          ,     ,N16802,143885270
AHF,202507_0033,579,33,0,33,200000,AC,07/21/2025,AP175-373-1,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/22/2025,               ,33000          ,     ,N37301,144178157
AHF,202507_0033,580,33,0,33,201190,JE,08/01/2025,-28-2,P7 CAT Tax Accrual            ,USD,0.00,-867.33,GL,07/31/2025,               ,33000          ,     ,I2802,144395029
AHF,202507_0033,581,33,0,33,201900,PC,07/26/2025,PR198-10-2592,Cash accrual                  ,USD,0.00,-25.00,PR,07/26/2025,               ,33000          ,     ,I1002592,144235268
AHF,202507_0033,582,33,0,33,202030,PA,07/18/2025,PR198-4-8188,Summarized transaction        ,USD,0.00,-15556.66,PR,07/18/2025,               ,33000          ,     ,I408188,144118402
AHF,202507_0033,583,33,0,33,202030,PA,07/03/2025,PR198-1-7966,Summarized transaction        ,USD,0.00,-15692.76,PR,07/03/2025,               ,33000          ,     ,I107966,143645245
AHF,202507_0033,584,33,0,33,202030,JE,07/01/2025,-1-460,7/3 ANOWU FIT WITHHOLD        ,USD,0.00,15844.92,GL,07/31/2025,               ,33000          ,     ,I10460,143754941
AHF,202507_0033,585,33,0,33,202030,JE,07/15/2025,-4-418,7/18 ANOWU FIT WITHHOLD       ,USD,0.00,15583.06,GL,07/31/2025,               ,33000          ,     ,I40418,144123544
AHF,202507_0033,586,33,0,33,202040,JE,07/01/2025,-1-456,7/3 ANOWU OASDI - EMPLOYER    ,USD,0.00,8644.98,GL,07/31/2025,               ,33000          ,     ,I10456,143754937
AHF,202507_0033,587,33,0,33,202040,JE,07/01/2025,-1-457,7/3 ANOWU MEDICARE - EMPLOYER ,USD,0.00,2021.82,GL,07/31/2025,               ,33000          ,     ,I10457,143754938
AHF,202507_0033,588,33,0,33,202040,PA,07/18/2025,PR198-4-8189,Summarized transaction        ,USD,0.00,-9740.49,PR,07/18/2025,               ,33000          ,     ,I408189,144118403
AHF,202507_0033,589,33,0,33,202040,PA,07/15/2025,PR198-10-2493,Summarized transaction        ,USD,0.00,-5303.78,PR,07/26/2025,               ,33000          ,     ,I1002493,144235169
AHF,202507_0033,590,33,0,33,202040,PA,07/16/2025,PR198-10-2494,Summarized transaction        ,USD,0.00,-39.15,PR,07/26/2025,               ,33000          ,     ,I1002494,144235170
AHF,202507_0033,591,33,0,33,202040,PA,08/02/2025,PR198-10-2495,Summarized transaction        ,USD,0.00,-4402.78,PR,07/26/2025,               ,33000          ,     ,I1002495,144235171
AHF,202507_0033,592,33,0,33,202040,PA,07/03/2025,PR198-1-7967,Summarized transaction        ,USD,0.00,-10460.95,PR,07/03/2025,               ,33000          ,     ,I107967,143645246
AHF,202507_0033,593,33,0,33,202040,PA,07/19/2025,PR198-3-2593,Summarized transaction        ,USD,0.00,-9740.49,PR,07/12/2025,               ,33000          ,     ,I302593,144105952
AHF,202507_0033,594,33,0,33,202040,JE,07/15/2025,-4-417,7/18 ANOWU MEDICARE - EMPLOYEE,USD,0.00,1987.53,GL,07/31/2025,               ,33000          ,     ,I40417,144123543
AHF,202507_0033,595,33,0,33,202040,JE,07/15/2025,-4-419,7/18 ANOWU FICA - EMPLOYEE    ,USD,0.00,7888.65,GL,07/31/2025,               ,33000          ,     ,I40419,144123545
AHF,202507_0033,596,33,0,33,202040,JE,07/01/2025,-1-458,7/3 ANOWU MEDICARE - EMPLOYEE ,USD,0.00,2021.82,GL,07/31/2025,               ,33000          ,     ,I10458,143754939
AHF,202507_0033,597,33,0,33,202040,JE,07/01/2025,-1-459,7/3 ANOWU FICA - EMPLOYEE     ,USD,0.00,8644.98,GL,07/31/2025,               ,33000          ,     ,I10459,143754940
AHF,202507_0033,598,33,0,33,202040,JE,07/15/2025,-4-415,7/18 ANOWU OASDI - EMPLOYER   ,USD,0.00,7888.65,GL,07/31/2025,               ,33000          ,     ,I40415,144123541
AHF,202507_0033,599,33,0,33,202040,JE,07/15/2025,-4-416,7/18 ANOWU MEDICARE - EMPLOYER,USD,0.00,1987.53,GL,07/31/2025,               ,33000          ,     ,I40416,144123542
AHF,202507_0033,600,33,0,33,202060,JE,07/01/2025,-1-449,7/3 ANOWU OHIO STATE INCOME TA,USD,0.00,3363.37,GL,07/31/2025,               ,33000          ,     ,I10449,143754930
AHF,202507_0033,601,33,0,33,202060,JE,07/15/2025,-4-414,7/18 ANOWU OHIO STATE INCOME T,USD,0.00,3300.74,GL,07/31/2025,               ,33000          ,     ,I40414,144123540
AHF,202507_0033,602,33,0,33,202060,PA,07/18/2025,PR198-4-8190,Summarized transaction        ,USD,0.00,-3278.06,PR,07/18/2025,               ,33000          ,     ,I408190,144118404
AHF,202507_0033,603,33,0,33,202060,PA,07/03/2025,PR198-1-7968,Summarized transaction        ,USD,0.00,-3310.38,PR,07/03/2025,               ,33000          ,     ,I107968,143645247
AHF,202507_0033,604,33,0,33,202240,PA,07/18/2025,PR198-4-8191,Summarized transaction        ,USD,0.00,-78.10,PR,07/18/2025,               ,33000          ,     ,I408191,144118405
AHF,202507_0033,605,33,0,33,202240,PA,07/03/2025,PR198-1-7969,Summarized transaction        ,USD,0.00,-74.49,PR,07/03/2025,               ,33000          ,     ,I107969,143645248
AHF,202507_0033,606,33,0,33,202240,JE,07/01/2025,-1-454,7/3 ANOWU SD 8502 - DALTON LSD,USD,0.00,14.38,GL,07/31/2025,               ,33000          ,     ,I10454,143754935
AHF,202507_0033,607,33,0,33,202240,JE,07/15/2025,-4-408,7/18 ANOWU SD 8501 - CHIPPEWA ,USD,0.00,6.62,GL,07/31/2025,               ,33000          ,     ,I40408,144123534
AHF,202507_0033,608,33,0,33,202240,JE,07/15/2025,-4-413,7/18 ANOWU SD 8502 - DALTON LS,USD,0.00,13.33,GL,07/31/2025,               ,33000          ,     ,I40413,144123539
AHF,202507_0033,609,33,0,33,202240,JE,07/15/2025,-4-420,7/18 ANOWU SD 7612 - NORTHWEST,USD,0.00,64.77,GL,07/31/2025,               ,33000          ,     ,I40420,144123546
AHF,202507_0033,610,33,0,33,202240,JE,07/01/2025,-1-455,7/3 ANOWU SD 7612 - NORTHWEST ,USD,0.00,60.11,GL,07/31/2025,               ,33000          ,     ,I10455,143754936
AHF,202507_0033,611,33,0,33,202240,JE,07/01/2025,-1-461,7/3 ANOWU SD 8501 - CHIPPEWA L,USD,0.00,19.75,GL,07/31/2025,               ,33000          ,     ,I10461,143754942
AHF,202507_0033,612,33,0,33,202260,JE,08/11/2025,-129-2,P7 FSA Reclass                ,USD,0.00,490.00,GL,07/31/2025,               ,33000          ,     ,I12902,144501732
AHF,202507_0033,613,33,0,33,202260,PA,07/03/2025,PR198-1-7970,Summarized transaction        ,USD,0.00,-245.00,PR,07/03/2025,               ,33000          ,     ,I107970,143645249
AHF,202507_0033,614,33,0,33,202260,PA,07/18/2025,PR198-4-8192,Summarized transaction        ,USD,0.00,-245.00,PR,07/18/2025,               ,33000          ,     ,I408192,144118406
AHF,202507_0033,615,33,0,33,202600,JE,07/01/2025,-1-453,7/3 ANOWU FUTA                ,USD,0.00,77.41,GL,07/31/2025,               ,33000          ,     ,I10453,143754934
AHF,202507_0033,616,33,0,33,202600,JE,07/15/2025,-4-412,7/18 ANOWU FUTA               ,USD,0.00,77.18,GL,07/31/2025,               ,33000          ,     ,I40412,144123538
AHF,202507_0033,617,33,0,33,202600,PA,07/15/2025,PR198-10-2496,Summarized transaction        ,USD,0.00,-32.86,PR,07/26/2025,               ,33000          ,     ,I1002496,144235172
AHF,202507_0033,618,33,0,33,202600,PA,07/12/2025,PR198-3-2594,Summarized transaction        ,USD,0.00,-57.17,PR,07/12/2025,               ,33000          ,     ,I302594,144105953
AHF,202507_0033,619,33,0,33,202610,JE,07/15/2025,-4-411,7/18 ANOWU OHIO UNEMPLOYMENT  ,USD,0.00,77.18,GL,07/31/2025,               ,33000          ,     ,I40411,144123537
AHF,202507_0033,620,33,0,33,202610,PA,07/15/2025,PR198-10-2497,Summarized transaction        ,USD,0.00,-67.99,PR,07/26/2025,               ,33000          ,     ,I1002497,144235173
AHF,202507_0033,621,33,0,33,202610,JE,07/01/2025,-1-452,7/3 ANOWU OHIO UNEMPLOYMENT   ,USD,0.00,83.67,GL,07/31/2025,               ,33000          ,     ,I10452,143754933
AHF,202507_0033,622,33,0,33,202610,PA,07/12/2025,PR198-3-2595,Summarized transaction        ,USD,0.00,-57.17,PR,07/12/2025,               ,33000          ,     ,I302595,144105954
AHF,202507_0033,623,33,0,33,202650,JE,07/01/2025,-1-66,6/25 ANOWU CANTON CITY TAX    ,USD,0.00,-6.92,GL,07/31/2025,               ,33000          ,     ,I1066,143754445
AHF,202507_0033,624,33,0,33,202658,PA,07/03/2025,PR198-1-7971,Deduction accrual             ,USD,0.00,-5.22,PR,07/03/2025,               ,33000          ,     ,I107971,143645250
AHF,202507_0033,625,33,0,33,202662,JE,07/01/2025,-1-67,6/25 ANOWU NORTH CANTON CITY T,USD,0.00,6.92,GL,07/31/2025,               ,33000          ,     ,I1067,143754446
AHF,202507_0033,626,33,0,33,202662,PA,07/03/2025,PR198-1-7972,Summarized transaction        ,USD,0.00,-1477.47,PR,07/03/2025,               ,33000          ,     ,I107972,143645251
AHF,202507_0033,627,33,0,33,202662,JE,07/15/2025,-4-409,7/18 ANOWU NORTH CANTON CITY T,USD,0.00,1478.73,GL,07/31/2025,               ,33000          ,     ,I40409,144123535
AHF,202507_0033,628,33,0,33,202662,PA,07/18/2025,PR198-4-8193,Summarized transaction        ,USD,0.00,-1463.45,PR,07/18/2025,               ,33000          ,     ,I408193,144118407
AHF,202507_0033,629,33,0,33,202662,JE,07/01/2025,-1-451,7/3 ANOWU NORTH CANTON CITY TA,USD,0.00,1500.05,GL,07/31/2025,               ,33000          ,     ,I10451,143754932
AHF,202507_0033,630,33,0,33,202664,PA,07/18/2025,PR198-4-8194,Summarized transaction        ,USD,0.00,-395.94,PR,07/18/2025,               ,33000          ,     ,I408194,144118408
AHF,202507_0033,631,33,0,33,202664,JE,07/01/2025,-1-450,7/3 ANOWU LOUISVILLE CITY TAX ,USD,0.00,432.49,GL,07/31/2025,               ,33000          ,     ,I10450,143754931
AHF,202507_0033,632,33,0,33,202664,PA,07/03/2025,PR198-1-7973,Summarized transaction        ,USD,0.00,-425.85,PR,07/03/2025,               ,33000          ,     ,I107973,143645252
AHF,202507_0033,633,33,0,33,202664,JE,07/15/2025,-4-410,7/18 ANOWU LOUISVILLE CITY TAX,USD,0.00,400.64,GL,07/31/2025,               ,33000          ,     ,I40410,144123536
AHF,202507_0033,634,33,0,33,210000,PR,07/03/2025,PR198-1-8322,Deduction accrual             ,USD,0.00,142153.05,PR,07/03/2025,               ,33000          ,     ,I108322,143645601
AHF,202507_0033,635,33,0,33,210000,PR,07/12/2025,PR198-3-3704,Expense accrual               ,USD,0.00,-140905.17,PR,07/12/2025,               ,33000          ,     ,I303704,144107063
AHF,202507_0033,636,33,0,33,210000,PR,07/18/2025,PR198-4-8591,Deduction accrual             ,USD,0.00,140905.17,PR,07/18/2025,               ,33000          ,     ,I408591,144118805
AHF,202507_0033,637,33,0,33,210000,PR,07/26/2025,PR198-10-3618,Expense accrual               ,USD,0.00,-152623.41,PR,07/26/2025,               ,33000          ,     ,I1003618,144236294
AHF,202507_0033,638,33,0,33,211000,PR,06/30/2025,PR195-6-3709,Estimated payroll accrual     ,USD,0.00,1282.02,PR,07/01/2025,               ,33000          ,     ,R603709,143914316
AHF,202507_0033,639,33,0,33,211000,PR,06/30/2025,PR195-6-3710,Estimated payroll accrual     ,USD,-1.01,31.75,PR,07/01/2025,               ,33000          ,     ,R603710,143914317
AHF,202507_0033,640,33,0,33,211000,PR,06/30/2025,PR195-6-3711,Estimated payroll accrual     ,USD,-0.13,5.96,PR,07/01/2025,               ,33000          ,     ,R603711,143914318
AHF,202507_0033,641,33,0,33,211000,PR,06/30/2025,PR195-6-3712,Estimated payroll accrual     ,USD,0.00,2.80,PR,07/01/2025,               ,33000          ,     ,R603712,143914319
AHF,202507_0033,642,33,0,33,211000,PR,06/30/2025,PR195-6-3713,Estimated payroll accrual     ,USD,0.00,9.84,PR,07/01/2025,               ,33000          ,     ,R603713,143914320
AHF,202507_0033,643,33,0,33,211000,PR,07/02/2025,PR195-40-833,Estimated payroll accrual     ,USD,0.00,-370.65,GL,07/01/2025,               ,33000          ,     ,R400833,143907791
AHF,202507_0033,644,33,0,33,211000,PR,07/02/2025,PR195-40-834,Estimated payroll accrual     ,USD,28.80,-1824.39,GL,07/01/2025,               ,33000          ,     ,R400834,143907792
AHF,202507_0033,645,33,0,33,211000,PR,07/02/2025,PR195-40-835,Estimated payroll accrual     ,USD,0.00,-130.99,GL,07/01/2025,               ,33000          ,     ,R400835,143907793
AHF,202507_0033,646,33,0,33,211000,PR,07/02/2025,PR195-40-836,Estimated payroll accrual     ,USD,0.00,-54.73,GL,07/01/2025,               ,33000          ,     ,R400836,143907794
AHF,202507_0033,647,33,0,33,211000,PR,07/02/2025,PR195-40-837,Estimated payroll accrual     ,USD,0.00,-0.76,GL,07/01/2025,               ,33000          ,     ,R400837,143907795
AHF,202507_0033,648,33,0,33,211000,PR,07/02/2025,PR195-40-838,Estimated payroll accrual     ,USD,0.00,-10.55,GL,07/01/2025,               ,33000          ,     ,R400838,143907796
AHF,202507_0033,649,33,0,33,211000,PR,06/30/2025,PR195-7-841,Estimated payroll accrual     ,USD,0.00,370.65,PR,07/01/2025,               ,33000          ,     ,R70841,143915734
AHF,202507_0033,650,33,0,33,211000,PR,06/30/2025,PR195-7-842,Estimated payroll accrual     ,USD,-28.80,1824.39,PR,07/01/2025,               ,33000          ,     ,R70842,143915735
AHF,202507_0033,651,33,0,33,211000,PR,06/30/2025,PR195-7-843,Estimated payroll accrual     ,USD,0.00,130.99,PR,07/01/2025,               ,33000          ,     ,R70843,143915736
AHF,202507_0033,652,33,0,33,211000,PR,06/30/2025,PR195-7-844,Estimated payroll accrual     ,USD,0.00,54.73,PR,07/01/2025,               ,33000          ,     ,R70844,143915737
AHF,202507_0033,653,33,0,33,211000,PR,06/30/2025,PR195-7-845,Estimated payroll accrual     ,USD,0.00,0.76,PR,07/01/2025,               ,33000          ,     ,R70845,143915738
AHF,202507_0033,654,33,0,33,211000,PR,06/30/2025,PR195-7-846,Estimated payroll accrual     ,USD,0.00,10.55,PR,07/01/2025,               ,33000          ,     ,R70846,143915739
AHF,202507_0033,655,33,0,33,211000,PR,07/02/2025,PR195-41-74,Estimated payroll accrual     ,USD,0.00,-1220.20,GL,07/01/2025,               ,33000          ,     ,R41074,143908245
AHF,202507_0033,656,33,0,33,211000,PR,07/02/2025,PR195-41-75,Estimated payroll accrual     ,USD,0.00,-945.05,GL,07/01/2025,               ,33000          ,     ,R41075,143908246
AHF,202507_0033,657,33,0,33,211000,PR,07/02/2025,PR195-41-76,Estimated payroll accrual     ,USD,40.60,-2515.37,GL,07/01/2025,               ,33000          ,     ,R41076,143908247
AHF,202507_0033,658,33,0,33,211000,PR,07/02/2025,PR195-41-77,Estimated payroll accrual     ,USD,0.00,-185.35,GL,07/01/2025,               ,33000          ,     ,R41077,143908248
AHF,202507_0033,659,33,0,33,211000,PR,07/02/2025,PR195-41-78,Estimated payroll accrual     ,USD,0.00,-95.48,GL,07/01/2025,               ,33000          ,     ,R41078,143908249
AHF,202507_0033,660,33,0,33,211000,PR,07/02/2025,PR195-42-68,Estimated payroll accrual     ,USD,0.00,-2061.21,GL,07/01/2025,               ,33000          ,     ,R42068,143908331
AHF,202507_0033,661,33,0,33,211000,PR,07/02/2025,PR195-42-69,Estimated payroll accrual     ,USD,25.60,-1611.10,GL,07/01/2025,               ,33000          ,     ,R42069,143908332
