FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0033,861,33,0,33,211000,PR,12/03/2025,PR195-57-1249,Estimated payroll accrual     ,USD,0.00,156.47,GL,11/30/2025,               ,33000          ,     ,I5701249,146868273
AHF,202511_0033,862,33,0,33,211000,PR,12/03/2025,PR195-57-1250,Estimated payroll accrual     ,USD,0.00,65.37,GL,11/30/2025,               ,33000          ,     ,I5701250,146868274
AHF,202511_0033,863,33,0,33,211000,PR,12/03/2025,PR195-57-1251,Estimated payroll accrual     ,USD,0.00,0.91,GL,11/30/2025,               ,33000          ,     ,I5701251,146868275
AHF,202511_0033,864,33,0,33,211000,PR,12/03/2025,PR195-57-1252,Estimated payroll accrual     ,USD,0.00,12.60,GL,11/30/2025,               ,33000          ,     ,I5701252,146868276
AHF,202511_0033,865,33,0,33,211000,PR,12/03/2025,PR195-58-1247,Estimated payroll accrual     ,USD,0.00,442.72,GL,11/30/2025,               ,33000          ,     ,I5801247,146870574
AHF,202511_0033,866,33,0,33,211000,PR,12/03/2025,PR195-58-1248,Estimated payroll accrual     ,USD,-34.40,2179.14,GL,11/30/2025,               ,33000          ,     ,I5801248,146870575
AHF,202511_0033,867,33,0,33,211000,PR,12/03/2025,PR195-58-1249,Estimated payroll accrual     ,USD,0.00,156.47,GL,11/30/2025,               ,33000          ,     ,I5801249,146870576
AHF,202511_0033,868,33,0,33,211000,PR,12/03/2025,PR195-58-1250,Estimated payroll accrual     ,USD,0.00,65.37,GL,11/30/2025,               ,33000          ,     ,I5801250,146870577
AHF,202511_0033,869,33,0,33,211000,PR,12/03/2025,PR195-58-1251,Estimated payroll accrual     ,USD,0.00,0.91,GL,11/30/2025,               ,33000          ,     ,I5801251,146870578
AHF,202511_0033,870,33,0,33,211000,PR,12/03/2025,PR195-58-1252,Estimated payroll accrual     ,USD,0.00,12.60,GL,11/30/2025,               ,33000          ,     ,I5801252,146870579
AHF,202511_0033,871,33,0,33,211000,PR,11/30/2025,PR195-8-7197,Estimated payroll accrual     ,USD,0.00,-601.96,PR,11/30/2025,               ,33000          ,     ,I807197,146824794
AHF,202511_0033,872,33,0,33,211000,PR,11/30/2025,PR195-8-7198,Estimated payroll accrual     ,USD,1.15,-36.38,PR,11/30/2025,               ,33000          ,     ,I807198,146824795
AHF,202511_0033,873,33,0,33,211000,PR,11/30/2025,PR195-8-7199,Estimated payroll accrual     ,USD,0.00,-2.70,PR,11/30/2025,               ,33000          ,     ,I807199,146824796
AHF,202511_0033,874,33,0,33,211000,PR,11/30/2025,PR195-8-7200,Estimated payroll accrual     ,USD,0.00,-5.33,PR,11/30/2025,               ,33000          ,     ,I807200,146824797
AHF,202511_0033,875,33,0,33,211000,PR,11/30/2025,PR195-8-7201,Estimated payroll accrual     ,USD,5.04,-169.61,PR,11/30/2025,               ,33000          ,     ,I807201,146824798
AHF,202511_0033,876,33,0,33,211000,PR,11/30/2025,PR195-8-7202,Estimated payroll accrual     ,USD,0.56,-18.85,PR,11/30/2025,               ,33000          ,     ,I807202,146824799
AHF,202511_0033,877,33,0,33,211000,PR,11/30/2025,PR195-8-7203,Estimated payroll accrual     ,USD,0.00,-13.56,PR,11/30/2025,               ,33000          ,     ,I807203,146824800
AHF,202511_0033,878,33,0,33,211000,PR,11/30/2025,PR195-8-7204,Estimated payroll accrual     ,USD,0.00,-5.65,PR,11/30/2025,               ,33000          ,     ,I807204,146824801
AHF,202511_0033,879,33,0,33,211000,PR,11/30/2025,PR195-8-7205,Estimated payroll accrual     ,USD,5.11,-182.59,PR,11/30/2025,               ,33000          ,     ,I807205,146824802
AHF,202511_0033,880,33,0,33,211000,PR,11/30/2025,PR195-8-7206,Estimated payroll accrual     ,USD,0.80,-101.78,PR,11/30/2025,               ,33000          ,     ,I807206,146824803
AHF,202511_0033,881,33,0,33,211000,PR,11/30/2025,PR195-8-7207,Estimated payroll accrual     ,USD,15.33,-506.42,PR,11/30/2025,               ,33000          ,     ,I807207,146824804
AHF,202511_0033,882,33,0,33,211000,PR,11/30/2025,PR195-8-7208,Estimated payroll accrual     ,USD,0.19,-8.57,PR,11/30/2025,               ,33000          ,     ,I807208,146824805
AHF,202511_0033,883,33,0,33,211000,PR,11/30/2025,PR195-8-7209,Estimated payroll accrual     ,USD,0.48,-18.12,PR,11/30/2025,               ,33000          ,     ,I807209,146824806
AHF,202511_0033,884,33,0,33,211000,PR,11/30/2025,PR195-8-7210,Estimated payroll accrual     ,USD,0.07,-2.51,PR,11/30/2025,               ,33000          ,     ,I807210,146824807
AHF,202511_0033,885,33,0,33,211000,PR,11/30/2025,PR195-8-7211,Estimated payroll accrual     ,USD,5.23,-7.55,PR,11/30/2025,               ,33000          ,     ,I807211,146824808
AHF,202511_0033,886,33,0,33,211000,PR,11/30/2025,PR195-8-7212,Estimated payroll accrual     ,USD,0.00,-61.08,PR,11/30/2025,               ,33000          ,     ,I807212,146824809
AHF,202511_0033,887,33,0,33,211000,PR,10/31/2025,PR195-4-3778,Estimated payroll accrual     ,USD,-1.21,57.32,PR,11/01/2025,               ,33000          ,     ,R403778,146405086
AHF,202511_0033,888,33,0,33,211000,PR,10/31/2025,PR195-4-3780,Estimated payroll accrual     ,USD,-28.59,44.77,PR,11/01/2025,               ,33000          ,     ,R403780,146405088
AHF,202511_0033,889,33,0,33,211000,PR,10/31/2025,PR195-4-3781,Estimated payroll accrual     ,USD,0.00,535.30,PR,11/01/2025,               ,33000          ,     ,R403781,146405089
AHF,202511_0033,890,33,0,33,211000,PR,10/31/2025,PR195-5-841,Estimated payroll accrual     ,USD,0.00,65.37,PR,11/01/2025,               ,33000          ,     ,R50841,146406481
AHF,202511_0033,891,33,0,33,211000,PR,10/31/2025,PR195-5-842,Estimated payroll accrual     ,USD,0.00,0.91,PR,11/01/2025,               ,33000          ,     ,R50842,146406482
AHF,202511_0033,892,33,0,33,211000,PR,10/31/2025,PR195-4-3782,Estimated payroll accrual     ,USD,0.00,62.20,PR,11/01/2025,               ,33000          ,     ,R403782,146405090
AHF,202511_0033,893,33,0,33,211000,PR,10/31/2025,PR195-4-3779,Estimated payroll accrual     ,USD,-32.74,1096.65,PR,11/01/2025,               ,33000          ,     ,R403779,146405087
AHF,202511_0033,894,33,0,33,211000,PR,10/31/2025,PR195-5-843,Estimated payroll accrual     ,USD,0.00,12.60,PR,11/01/2025,               ,33000          ,     ,R50843,146406483
AHF,202511_0033,895,33,0,33,211000,PR,10/31/2025,PR195-6-34,Estimated payroll accrual     ,USD,0.00,1976.02,PR,11/01/2025,               ,33000          ,     ,R6034,146406888
AHF,202511_0033,896,33,0,33,211000,PR,10/31/2025,PR195-6-36,Estimated payroll accrual     ,USD,-72.00,4382.16,PR,11/01/2025,               ,33000          ,     ,R6036,146406890
AHF,202511_0033,897,33,0,33,211000,PR,10/31/2025,PR195-6-37,Estimated payroll accrual     ,USD,0.00,1202.46,PR,11/01/2025,               ,33000          ,     ,R6037,146406891
AHF,202511_0033,898,33,0,33,211000,PR,10/31/2025,PR195-6-35,Estimated payroll accrual     ,USD,-144.00,21369.61,PR,11/01/2025,               ,33000          ,     ,R6035,146406889
AHF,202511_0033,899,33,0,33,211000,PR,10/31/2025,PR195-6-38,Estimated payroll accrual     ,USD,0.00,1189.70,PR,11/01/2025,               ,33000          ,     ,R6038,146406892
AHF,202511_0033,900,33,0,33,211000,PR,10/31/2025,PR195-6-39,Estimated payroll accrual     ,USD,-11.20,1823.36,PR,11/01/2025,               ,33000          ,     ,R6039,146406893
AHF,202511_0033,901,33,0,33,211000,PR,10/31/2025,PR195-6-40,Estimated payroll accrual     ,USD,-65.25,3971.34,PR,11/01/2025,               ,33000          ,     ,R6040,146406894
AHF,202511_0033,902,33,0,33,211000,PR,10/31/2025,PR195-6-41,Estimated payroll accrual     ,USD,0.00,425.42,PR,11/01/2025,               ,33000          ,     ,R6041,146406895
AHF,202511_0033,903,33,0,33,211000,PR,10/31/2025,PR195-6-42,Estimated payroll accrual     ,USD,0.00,146.07,PR,11/01/2025,               ,33000          ,     ,R6042,146406896
AHF,202511_0033,904,33,0,33,211000,PR,10/31/2025,PR195-7-76,Estimated payroll accrual     ,USD,0.00,2056.55,PR,11/01/2025,               ,33000          ,     ,R7076,146407001
AHF,202511_0033,905,33,0,33,211000,PR,10/31/2025,PR195-7-77,Estimated payroll accrual     ,USD,-32.00,2013.88,PR,11/01/2025,               ,33000          ,     ,R7077,146407002
AHF,202511_0033,906,33,0,33,211000,PR,10/31/2025,PR195-7-78,Estimated payroll accrual     ,USD,0.00,136.90,PR,11/01/2025,               ,33000          ,     ,R7078,146407003
AHF,202511_0033,907,33,0,33,211000,PR,10/31/2025,PR195-7-79,Estimated payroll accrual     ,USD,0.00,60.41,PR,11/01/2025,               ,33000          ,     ,R7079,146407004
AHF,202511_0033,908,33,0,33,211000,PR,10/31/2025,PR195-7-80,Estimated payroll accrual     ,USD,-92.00,13678.15,PR,11/01/2025,               ,33000          ,     ,R7080,146407005
AHF,202511_0033,909,33,0,33,211000,PR,10/31/2025,PR195-7-81,Estimated payroll accrual     ,USD,-112.00,7001.17,PR,11/01/2025,               ,33000          ,     ,R7081,146407006
AHF,202511_0033,910,33,0,33,211000,PR,10/31/2025,PR195-7-83,Estimated payroll accrual     ,USD,0.00,1181.30,PR,11/01/2025,               ,33000          ,     ,R7083,146407008
AHF,202511_0033,911,33,0,33,211000,PR,10/31/2025,PR195-7-85,Estimated payroll accrual     ,USD,0.00,111.49,PR,11/01/2025,               ,33000          ,     ,R7085,146407010
AHF,202511_0033,912,33,0,33,211000,PR,10/31/2025,PR195-7-82,Estimated payroll accrual     ,USD,0.00,871.10,PR,11/01/2025,               ,33000          ,     ,R7082,146407007
AHF,202511_0033,913,33,0,33,211000,PR,10/31/2025,PR195-7-86,Estimated payroll accrual     ,USD,0.00,43.82,PR,11/01/2025,               ,33000          ,     ,R7086,146407011
AHF,202511_0033,914,33,0,33,211000,PR,11/30/2025,PR195-8-7214,Estimated payroll accrual     ,USD,0.00,-42.92,PR,11/30/2025,               ,33000          ,     ,I807214,146824811
AHF,202511_0033,915,33,0,33,211000,PR,10/31/2025,PR195-7-84,Estimated payroll accrual     ,USD,-24.00,1460.73,PR,11/01/2025,               ,33000          ,     ,R7084,146407009
AHF,202511_0033,916,33,0,33,211000,PR,11/30/2025,PR195-8-7213,Estimated payroll accrual     ,USD,0.00,-1.50,PR,11/30/2025,               ,33000          ,     ,I807213,146824810
AHF,202511_0033,917,33,0,33,211000,PR,11/30/2025,PR195-8-7216,Estimated payroll accrual     ,USD,1.10,-104.90,PR,11/30/2025,               ,33000          ,     ,I807216,146824813
AHF,202511_0033,918,33,0,33,211000,PR,11/30/2025,PR195-8-7217,Estimated payroll accrual     ,USD,17.36,-526.09,PR,11/30/2025,               ,33000          ,     ,I807217,146824814
AHF,202511_0033,919,33,0,33,211000,PR,11/30/2025,PR195-8-7218,Estimated payroll accrual     ,USD,9.48,-182.68,PR,11/30/2025,               ,33000          ,     ,I807218,146824815
AHF,202511_0033,920,33,0,33,211000,PR,11/30/2025,PR195-8-7219,Estimated payroll accrual     ,USD,2.64,-123.43,PR,11/30/2025,               ,33000          ,     ,I807219,146824816
AHF,202511_0033,921,33,0,33,211000,PR,11/30/2025,PR195-8-7220,Estimated payroll accrual     ,USD,7.18,-212.00,PR,11/30/2025,               ,33000          ,     ,I807220,146824817
AHF,202511_0033,922,33,0,33,211000,PR,11/30/2025,PR195-8-7221,Estimated payroll accrual     ,USD,0.07,-2.37,PR,11/30/2025,               ,33000          ,     ,I807221,146824818
AHF,202511_0033,923,33,0,33,211000,PR,11/30/2025,PR195-8-7215,Estimated payroll accrual     ,USD,13.90,-442.84,PR,11/30/2025,               ,33000          ,     ,I807215,146824812
AHF,202511_0033,924,33,0,33,211000,PR,11/30/2025,PR195-8-7222,Estimated payroll accrual     ,USD,12.55,-16.19,PR,11/30/2025,               ,33000          ,     ,I807222,146824819
AHF,202511_0033,925,33,0,33,211000,PR,11/30/2025,PR195-8-7223,Estimated payroll accrual     ,USD,0.00,-116.70,PR,11/30/2025,               ,33000          ,     ,I807223,146824820
AHF,202511_0033,926,33,0,33,211000,PR,11/30/2025,PR195-8-7224,Estimated payroll accrual     ,USD,0.00,-2.50,PR,11/30/2025,               ,33000          ,     ,I807224,146824821
AHF,202511_0033,927,33,0,33,211000,PR,11/30/2025,PR195-8-7225,Estimated payroll accrual     ,USD,0.00,-43.64,PR,11/30/2025,               ,33000          ,     ,I807225,146824822
AHF,202511_0033,928,33,0,33,211000,PR,11/30/2025,PR195-8-7226,Estimated payroll accrual     ,USD,8.26,-290.07,PR,11/30/2025,               ,33000          ,     ,I807226,146824823
AHF,202511_0033,929,33,0,33,211000,PR,11/30/2025,PR195-8-7227,Estimated payroll accrual     ,USD,18.31,-582.27,PR,11/30/2025,               ,33000          ,     ,I807227,146824824
AHF,202511_0033,930,33,0,33,211000,PR,11/30/2025,PR195-8-7230,Estimated payroll accrual     ,USD,6.50,-230.45,PR,11/30/2025,               ,33000          ,     ,I807230,146824827
AHF,202511_0033,931,33,0,33,211000,PR,11/30/2025,PR195-8-7231,Estimated payroll accrual     ,USD,0.10,-3.82,PR,11/30/2025,               ,33000          ,     ,I807231,146824828
AHF,202511_0033,932,33,0,33,211000,PR,11/30/2025,PR195-8-7232,Estimated payroll accrual     ,USD,9.54,-12.03,PR,11/30/2025,               ,33000          ,     ,I807232,146824829
AHF,202511_0033,933,33,0,33,211000,PR,11/30/2025,PR195-8-7233,Estimated payroll accrual     ,USD,0.00,-92.59,PR,11/30/2025,               ,33000          ,     ,I807233,146824830
AHF,202511_0033,934,33,0,33,211000,PR,11/30/2025,PR195-8-7234,Estimated payroll accrual     ,USD,0.00,-17.62,PR,11/30/2025,               ,33000          ,     ,I807234,146824831
AHF,202511_0033,935,33,0,33,211000,PR,11/30/2025,PR195-8-7235,Estimated payroll accrual     ,USD,0.00,-51.12,PR,11/30/2025,               ,33000          ,     ,I807235,146824832
AHF,202511_0033,936,33,0,33,211000,PR,11/30/2025,PR195-8-7236,Estimated payroll accrual     ,USD,11.91,-386.03,PR,11/30/2025,               ,33000          ,     ,I807236,146824833
AHF,202511_0033,937,33,0,33,211000,PR,11/30/2025,PR195-8-7237,Estimated payroll accrual     ,USD,0.34,-14.10,PR,11/30/2025,               ,33000          ,     ,I807237,146824834
AHF,202511_0033,938,33,0,33,211000,PR,11/30/2025,PR195-8-7238,Estimated payroll accrual     ,USD,0.84,-26.57,PR,11/30/2025,               ,33000          ,     ,I807238,146824835
AHF,202511_0033,939,33,0,33,211000,PR,11/30/2025,PR195-8-7239,Estimated payroll accrual     ,USD,0.07,-2.10,PR,11/30/2025,               ,33000          ,     ,I807239,146824836
AHF,202511_0033,940,33,0,33,211000,PR,10/31/2025,PR195-4-3756,Estimated payroll accrual     ,USD,-196.01,6272.86,PR,11/01/2025,               ,33000          ,     ,R403756,146405064
AHF,202511_0033,941,33,0,33,211000,PR,10/31/2025,PR195-4-3757,Estimated payroll accrual     ,USD,-325.38,9912.81,PR,11/01/2025,               ,33000          ,     ,R403757,146405065
AHF,202511_0033,942,33,0,33,211000,PR,10/31/2025,PR195-4-3758,Estimated payroll accrual     ,USD,-134.83,2610.92,PR,11/01/2025,               ,33000          ,     ,R403758,146405066
AHF,202511_0033,943,33,0,33,211000,PR,10/31/2025,PR195-4-3759,Estimated payroll accrual     ,USD,-19.90,828.22,PR,11/01/2025,               ,33000          ,     ,R403759,146405067
AHF,202511_0033,944,33,0,33,211000,PR,10/31/2025,PR195-4-3760,Estimated payroll accrual     ,USD,-50.60,1518.61,PR,11/01/2025,               ,33000          ,     ,R403760,146405068
AHF,202511_0033,945,33,0,33,211000,PR,10/31/2025,PR195-4-3761,Estimated payroll accrual     ,USD,-0.45,11.15,PR,11/01/2025,               ,33000          ,     ,R403761,146405069
AHF,202511_0033,946,33,0,33,211000,PR,11/30/2025,PR195-8-7240,Estimated payroll accrual     ,USD,3.42,-4.30,PR,11/30/2025,               ,33000          ,     ,I807240,146824837
AHF,202511_0033,947,33,0,33,211000,PR,11/30/2025,PR195-8-7241,Estimated payroll accrual     ,USD,0.00,-35.41,PR,11/30/2025,               ,33000          ,     ,I807241,146824838
AHF,202511_0033,948,33,0,33,211000,PR,11/30/2025,PR195-8-7242,Estimated payroll accrual     ,USD,0.00,-4.62,PR,11/30/2025,               ,33000          ,     ,I807242,146824839
AHF,202511_0033,949,33,0,33,211000,PR,10/31/2025,PR195-4-3762,Estimated payroll accrual     ,USD,-178.01,237.89,PR,11/01/2025,               ,33000          ,     ,R403762,146405070
AHF,202511_0033,950,33,0,33,211000,PR,10/31/2025,PR195-4-3763,Estimated payroll accrual     ,USD,0.00,1552.30,PR,11/01/2025,               ,33000          ,     ,R403763,146405071
AHF,202511_0033,951,33,0,33,211000,PR,10/31/2025,PR195-4-3764,Estimated payroll accrual     ,USD,0.00,737.79,PR,11/01/2025,               ,33000          ,     ,R403764,146405072
AHF,202511_0033,952,33,0,33,211000,PR,10/31/2025,PR195-4-3765,Estimated payroll accrual     ,USD,-142.74,5011.90,PR,11/01/2025,               ,33000          ,     ,R403765,146405073
AHF,202511_0033,953,33,0,33,211000,PR,10/31/2025,PR195-4-3766,Estimated payroll accrual     ,USD,-10.14,637.92,PR,11/01/2025,               ,33000          ,     ,R403766,146405074
AHF,202511_0033,954,33,0,33,211000,PR,10/31/2025,PR195-4-3767,Estimated payroll accrual     ,USD,-262.96,8158.99,PR,11/01/2025,               ,33000          ,     ,R403767,146405075
AHF,202511_0033,955,33,0,33,211000,PR,10/31/2025,PR195-4-3768,Estimated payroll accrual     ,USD,-68.05,1476.57,PR,11/01/2025,               ,33000          ,     ,R403768,146405076
AHF,202511_0033,956,33,0,33,211000,PR,10/31/2025,PR195-4-3769,Estimated payroll accrual     ,USD,-20.27,945.18,PR,11/01/2025,               ,33000          ,     ,R403769,146405077
AHF,202511_0033,957,33,0,33,211000,PR,10/31/2025,PR195-4-3770,Estimated payroll accrual     ,USD,-43.62,1483.43,PR,11/01/2025,               ,33000          ,     ,R403770,146405078
AHF,202511_0033,958,33,0,33,211000,PR,10/31/2025,PR195-4-3771,Estimated payroll accrual     ,USD,-128.98,164.27,PR,11/01/2025,               ,33000          ,     ,R403771,146405079
AHF,202511_0033,959,33,0,33,211000,PR,10/31/2025,PR195-4-3772,Estimated payroll accrual     ,USD,0.00,1281.18,PR,11/01/2025,               ,33000          ,     ,R403772,146405080
AHF,202511_0033,960,33,0,33,211000,PR,10/31/2025,PR195-4-3773,Estimated payroll accrual     ,USD,0.00,22.98,PR,11/01/2025,               ,33000          ,     ,R403773,146405081
AHF,202511_0033,961,33,0,33,211000,PR,12/03/2025,PR195-62-226,Estimated payroll accrual     ,USD,0.00,111.50,GL,11/30/2025,               ,33000          ,     ,I620226,146872714
AHF,202511_0033,962,33,0,33,211000,PR,10/31/2025,PR195-4-3776,Estimated payroll accrual     ,USD,-10.23,643.77,PR,11/01/2025,               ,33000          ,     ,R403776,146405084
AHF,202511_0033,963,33,0,33,211000,PR,10/31/2025,PR195-4-3777,Estimated payroll accrual     ,USD,-148.97,4855.53,PR,11/01/2025,               ,33000          ,     ,R403777,146405085
AHF,202511_0033,964,33,0,33,211000,PR,11/30/2025,PR195-9-1247,Estimated payroll accrual     ,USD,0.00,-442.72,PR,11/30/2025,               ,33000          ,     ,I901247,146827503
AHF,202511_0033,965,33,0,33,211000,PR,11/30/2025,PR195-9-1248,Estimated payroll accrual     ,USD,34.40,-2179.14,PR,11/30/2025,               ,33000          ,     ,I901248,146827504
AHF,202511_0033,966,33,0,33,211000,PR,11/30/2025,PR195-9-1249,Estimated payroll accrual     ,USD,0.00,-156.47,PR,11/30/2025,               ,33000          ,     ,I901249,146827505
AHF,202511_0033,967,33,0,33,211000,PR,11/30/2025,PR195-9-1250,Estimated payroll accrual     ,USD,0.00,-65.37,PR,11/30/2025,               ,33000          ,     ,I901250,146827506
AHF,202511_0033,968,33,0,33,211000,PR,11/30/2025,PR195-9-1251,Estimated payroll accrual     ,USD,0.00,-0.91,PR,11/30/2025,               ,33000          ,     ,I901251,146827507
AHF,202511_0033,969,33,0,33,211000,PR,11/30/2025,PR195-9-1252,Estimated payroll accrual     ,USD,0.00,-12.60,PR,11/30/2025,               ,33000          ,     ,I901252,146827508
AHF,202511_0033,970,33,0,33,211060,JE,11/10/2025,-329-4,Coverage Accrual              ,USD,0.00,5158.96,GL,11/01/2025,               ,33000          ,     ,A32904,146399631
AHF,202511_0033,971,33,0,33,211060,JE,12/09/2025,-328-2,UC call accrual P11           ,USD,0.00,-7000.00,GL,11/30/2025,               ,33000          ,     ,N32802,146966038
AHF,202511_0033,972,33,0,33,410215,MR,11/17/2025,MEDIPAC-42-561,MEDIPAC DAILY                 ,USD,0.00,-25.00,GL,11/16/2025,               ,33100          ,     ,N420561,146600953
AHF,202511_0033,973,33,0,33,410215,MR,11/04/2025,MEDIPAC-9-1314,MEDIPAC DAILY                 ,USD,0.00,-170.00,GL,11/03/2025,               ,33100          ,     ,N901314,146266526
AHF,202511_0033,974,33,0,33,410215,MR,11/06/2025,MEDIPAC-13-1364,MEDIPAC DAILY                 ,USD,0.00,-170.00,GL,11/05/2025,               ,33100          ,     ,N1301364,146326700
AHF,202511_0033,975,33,0,33,410215,MR,11/08/2025,MEDIPAC-19-1875,MEDIPAC DAILY                 ,USD,0.00,-340.00,GL,11/07/2025,               ,33100          ,     ,N1901875,146366811
AHF,202511_0033,976,33,0,33,410215,MR,11/11/2025,MEDIPAC-25-1572,MEDIPAC DAILY                 ,USD,0.00,-340.00,GL,11/10/2025,               ,33100          ,     ,N2501572,146380329
AHF,202511_0033,977,33,0,33,410215,MR,11/15/2025,MEDIPAC-40-1852,MEDIPAC DAILY                 ,USD,0.00,-170.00,GL,11/14/2025,               ,33100          ,     ,N4001852,146597628
AHF,202511_0033,978,33,0,33,410215,MR,11/20/2025,MEDIPAC-59-1355,MEDIPAC DAILY                 ,USD,0.00,-76.90,GL,11/19/2025,               ,33100          ,     ,N5901355,146642065
AHF,202511_0033,979,33,0,33,410215,MR,11/21/2025,MEDIPAC-61-1386,MEDIPAC DAILY                 ,USD,0.00,-493.00,GL,11/20/2025,               ,33100          ,     ,N6101386,146648493
AHF,202511_0033,980,33,0,33,410215,MR,11/03/2025,MEDIPAC-5-572,MEDIPAC DAILY                 ,USD,0.00,-60.00,GL,11/02/2025,               ,33200          ,     ,N50572,146145295
AHF,202511_0033,981,33,0,33,410215,MR,11/04/2025,MEDIPAC-9-1325,MEDIPAC DAILY                 ,USD,0.00,-880.00,GL,11/03/2025,               ,33200          ,     ,N901325,146266537
AHF,202511_0033,982,33,0,33,410215,MR,11/05/2025,MEDIPAC-11-1365,MEDIPAC DAILY                 ,USD,0.00,-475.00,GL,11/04/2025,               ,33200          ,     ,N1101365,146305358
AHF,202511_0033,983,33,0,33,410215,MR,11/06/2025,MEDIPAC-13-1373,MEDIPAC DAILY                 ,USD,0.00,-25.00,GL,11/05/2025,               ,33200          ,     ,N1301373,146326709
AHF,202511_0033,984,33,0,33,410215,MR,11/07/2025,MEDIPAC-15-1388,MEDIPAC DAILY                 ,USD,0.00,-170.00,GL,11/06/2025,               ,33200          ,     ,N1501388,146350666
AHF,202511_0033,985,33,0,33,410215,MR,11/09/2025,MEDIPAC-20-997,MEDIPAC DAILY                 ,USD,0.00,-88.80,GL,11/08/2025,               ,33200          ,     ,N200997,146368536
AHF,202511_0033,986,33,0,33,410215,MR,11/10/2025,MEDIPAC-21-580,MEDIPAC DAILY                 ,USD,0.00,-85.00,GL,11/09/2025,               ,33200          ,     ,N210580,146369997
AHF,202511_0033,987,33,0,33,410215,MR,11/11/2025,MEDIPAC-25-1583,MEDIPAC DAILY                 ,USD,0.00,-390.00,GL,11/10/2025,               ,33200          ,     ,N2501583,146380340
AHF,202511_0033,988,33,0,33,410215,MR,11/12/2025,MEDIPAC-29-1335,MEDIPAC DAILY                 ,USD,0.00,-1725.00,GL,11/11/2025,               ,33200          ,     ,N2901335,146398943
AHF,202511_0033,989,33,0,33,410215,MR,11/13/2025,MEDIPAC-32-1326,MEDIPAC DAILY                 ,USD,0.00,-76.20,GL,11/12/2025,               ,33200          ,     ,N3201326,146567072
AHF,202511_0033,990,33,0,33,410215,MR,11/14/2025,MEDIPAC-36-1306,MEDIPAC DAILY                 ,USD,0.00,-846.90,GL,11/13/2025,               ,33200          ,     ,N3601306,146588412
AHF,202511_0033,991,33,0,33,410215,MR,11/15/2025,MEDIPAC-40-1863,MEDIPAC DAILY                 ,USD,0.00,-475.00,GL,11/14/2025,               ,33200          ,     ,N4001863,146597639
AHF,202511_0033,992,33,0,33,410215,MR,11/17/2025,MEDIPAC-42-567,MEDIPAC DAILY                 ,USD,0.00,-538.00,GL,11/16/2025,               ,33200          ,     ,N420567,146600959
AHF,202511_0033,993,33,0,33,410215,MR,11/18/2025,MEDIPAC-45-1304,MEDIPAC DAILY                 ,USD,0.00,-540.00,GL,11/17/2025,               ,33200          ,     ,N4501304,146605822
AHF,202511_0033,994,33,0,33,410215,MR,11/20/2025,MEDIPAC-59-1363,MEDIPAC DAILY                 ,USD,0.00,-60.00,GL,11/19/2025,               ,33200          ,     ,N5901363,146642073
AHF,202511_0033,995,33,0,33,410215,MR,11/21/2025,MEDIPAC-61-1399,MEDIPAC DAILY                 ,USD,0.00,-50.00,GL,11/20/2025,               ,33200          ,     ,N6101399,146648506
AHF,202511_0033,996,33,0,33,410215,MR,11/22/2025,MEDIPAC-67-1735,MEDIPAC DAILY                 ,USD,0.00,-40.00,GL,11/21/2025,               ,33200          ,     ,N6701735,146659568
AHF,202511_0033,997,33,0,33,410215,MR,11/23/2025,MEDIPAC-68-954,MEDIPAC DAILY                 ,USD,0.00,-351.45,GL,11/22/2025,               ,33200          ,     ,N680954,146661290
AHF,202511_0033,998,33,0,33,410215,MR,11/24/2025,MEDIPAC-70-602,MEDIPAC DAILY                 ,USD,0.00,-1168.00,GL,11/23/2025,               ,33200          ,     ,N700602,146663135
AHF,202511_0033,999,33,0,33,410215,MR,11/25/2025,MEDIPAC-74-1357,MEDIPAC DAILY                 ,USD,0.00,-112.88,GL,11/24/2025,               ,33200          ,     ,N7401357,146670070
AHF,202511_0033,1000,33,0,33,410215,MR,11/26/2025,MEDIPAC-77-1353,MEDIPAC DAILY                 ,USD,0.00,-1980.00,GL,11/25/2025,               ,33200          ,     ,N7701353,146675790
AHF,202511_0033,1001,33,0,33,410215,MR,11/27/2025,MEDIPAC-92-1691,MEDIPAC DAILY                 ,USD,0.00,-245.80,GL,11/26/2025,               ,33200          ,     ,N9201691,146688845
AHF,202511_0033,1002,33,0,33,410215,MR,11/29/2025,MEDIPAC-94-1469,MEDIPAC DAILY                 ,USD,0.00,-575.59,GL,11/28/2025,               ,33200          ,     ,N9401469,146692067
AHF,202511_0033,1003,33,0,33,410215,MR,11/30/2025,MEDIPAC-95-747,MEDIPAC DAILY                 ,USD,0.00,-200.00,GL,11/29/2025,               ,33200          ,     ,N950747,146693448
AHF,202511_0033,1004,33,0,33,410215,MR,12/01/2025,MEDIPAC-104-627,MEDIPAC DAILY                 ,USD,0.00,-180.45,GL,11/30/2025,               ,33200          ,     ,N1040627,146705969
AHF,202511_0033,1005,33,0,33,410215,MR,11/18/2025,MEDIPAC-45-1295,MEDIPAC DAILY                 ,USD,0.00,-170.00,GL,11/17/2025,               ,33100          ,     ,N4501295,146605813
