FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0033,285,33,0,33,101010,MR,45781,MEDIPAC-14-1672,MEDIPAC DAILY                 ,USD,0,17591.73,GL,04/04/2025,               ,33000,     ,N1401672,142193944,Global Ledger Transaction Interface created
AHF,202504_0033,286,33,0,33,101010,MR,45781,MEDIPAC-14-1673,MEDIPAC DAILY                 ,USD,0,-79.88,GL,04/04/2025,               ,33000,     ,N1401673,142193945,Global Ledger Transaction Interface created
AHF,202504_0033,287,33,0,33,101010,MR,45781,MEDIPAC-14-1674,MEDIPAC DAILY                 ,USD,0,168.7,GL,04/04/2025,               ,33000,     ,N1401674,142193946,Global Ledger Transaction Interface created
AHF,202504_0033,288,33,0,33,101010,MR,45781,MEDIPAC-14-1675,MEDIPAC DAILY                 ,USD,0,-1060.87,GL,04/04/2025,               ,33000,     ,N1401675,142193947,Global Ledger Transaction Interface created
AHF,202504_0033,289,33,0,33,101010,MR,45781,MEDIPAC-14-1676,MEDIPAC DAILY                 ,USD,0,-2957.75,GL,04/04/2025,               ,33000,     ,N1401676,142193948,Global Ledger Transaction Interface created
AHF,202504_0033,290,33,0,33,101010,MR,45781,MEDIPAC-14-1677,MEDIPAC DAILY                 ,USD,0,559.56,GL,04/04/2025,               ,33000,     ,N1401677,142193949,Global Ledger Transaction Interface created
AHF,202504_0033,291,33,0,33,101010,MR,45781,MEDIPAC-14-1678,MEDIPAC DAILY                 ,USD,0,-21.54,GL,04/04/2025,               ,33000,     ,N1401678,142193950,Global Ledger Transaction Interface created
AHF,202504_0033,292,33,0,33,101010,MR,45781,MEDIPAC-14-1679,MEDIPAC DAILY                 ,USD,0,40,GL,04/04/2025,               ,33000,     ,N1401679,142193951,Global Ledger Transaction Interface created
AHF,202504_0033,293,33,0,33,101010,MR,45781,MEDIPAC-14-1680,MEDIPAC DAILY                 ,USD,0,-3271.61,GL,04/04/2025,               ,33000,     ,N1401680,142193952,Global Ledger Transaction Interface created
AHF,202504_0033,294,33,0,33,101010,MR,45781,MEDIPAC-14-1681,MEDIPAC DAILY                 ,USD,0,160.61,GL,04/04/2025,               ,33000,     ,N1401681,142193953,Global Ledger Transaction Interface created
AHF,202504_0033,295,33,0,33,101010,MR,45873,GL165-19-1364,Summarized transaction        ,USD,0,7720.66,GL,04/07/2025,               ,33000,     ,N1901364,142224022,Global Ledger Transaction Interface created
AHF,202504_0033,296,33,0,33,101010,MR,45904,GL165-24-1345,Summarized transaction        ,USD,0,-26113.32,GL,04/08/2025,               ,33000,     ,N2401345,142255867,Global Ledger Transaction Interface created
AHF,202504_0033,297,33,0,33,101010,MR,45934,GL165-28-1377,Summarized transaction        ,USD,0,-1089.95,GL,04/09/2025,               ,33000,     ,N2801377,142335944,Global Ledger Transaction Interface created
AHF,202504_0033,298,33,0,33,101010,MR,45965,GL165-31-1371,Summarized transaction        ,USD,0,4609.12,GL,04/10/2025,               ,33000,     ,N3101371,142344171,Global Ledger Transaction Interface created
AHF,202504_0033,299,33,0,33,101010,MR,45995,MEDIPAC-35-1733,MEDIPAC DAILY                 ,USD,0,-1195.05,GL,04/11/2025,               ,33000,     ,N3501733,142352554,Global Ledger Transaction Interface created
AHF,202504_0033,300,33,0,33,101010,MR,45995,MEDIPAC-35-1734,MEDIPAC DAILY                 ,USD,0,38869.15,GL,04/11/2025,               ,33000,     ,N3501734,142352555,Global Ledger Transaction Interface created
AHF,202504_0033,301,33,0,33,101010,MR,45995,MEDIPAC-35-1735,MEDIPAC DAILY                 ,USD,0,18.27,GL,04/11/2025,               ,33000,     ,N3501735,142352556,Global Ledger Transaction Interface created
AHF,202504_0033,302,33,0,33,101010,MR,45995,MEDIPAC-35-1736,MEDIPAC DAILY                 ,USD,0,-283.26,GL,04/11/2025,               ,33000,     ,N3501736,142352557,Global Ledger Transaction Interface created
AHF,202504_0033,303,33,0,33,101010,MR,45995,MEDIPAC-35-1737,MEDIPAC DAILY                 ,USD,0,-1621.77,GL,04/11/2025,               ,33000,     ,N3501737,142352558,Global Ledger Transaction Interface created
AHF,202504_0033,304,33,0,33,101010,MR,45995,MEDIPAC-35-1738,MEDIPAC DAILY                 ,USD,0,150,GL,04/11/2025,               ,33000,     ,N3501738,142352559,Global Ledger Transaction Interface created
AHF,202504_0033,305,33,0,33,101010,MR,45995,MEDIPAC-35-1739,MEDIPAC DAILY                 ,USD,0,-1609.85,GL,04/11/2025,               ,33000,     ,N3501739,142352560,Global Ledger Transaction Interface created
AHF,202504_0033,306,33,0,33,101010,MR,04/15/2025,GL165-40-1263,Summarized transaction        ,USD,0,14320.7,GL,04/14/2025,               ,33000,     ,N4001263,142430943,Global Ledger Transaction Interface created
AHF,202504_0033,307,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1676,MEDIPAC DAILY                 ,USD,0,-1443.64,GL,04/15/2025,               ,33000,     ,N4201676,142438822,Global Ledger Transaction Interface created
AHF,202504_0033,308,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1677,MEDIPAC DAILY                 ,USD,0,17873.92,GL,04/15/2025,               ,33000,     ,N4201677,142438823,Global Ledger Transaction Interface created
AHF,202504_0033,309,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1678,MEDIPAC DAILY                 ,USD,0,50,GL,04/15/2025,               ,33000,     ,N4201678,142438824,Global Ledger Transaction Interface created
AHF,202504_0033,310,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1679,MEDIPAC DAILY                 ,USD,0,5457.8,GL,04/15/2025,               ,33000,     ,N4201679,142438825,Global Ledger Transaction Interface created
AHF,202504_0033,311,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1680,MEDIPAC DAILY                 ,USD,0,-430.39,GL,04/15/2025,               ,33000,     ,N4201680,142438826,Global Ledger Transaction Interface created
AHF,202504_0033,312,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1681,MEDIPAC DAILY                 ,USD,0,-44.07,GL,04/15/2025,               ,33000,     ,N4201681,142438827,Global Ledger Transaction Interface created
AHF,202504_0033,313,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1682,MEDIPAC DAILY                 ,USD,0,405.91,GL,04/15/2025,               ,33000,     ,N4201682,142438828,Global Ledger Transaction Interface created
AHF,202504_0033,314,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1683,MEDIPAC DAILY                 ,USD,0,-1588.98,GL,04/15/2025,               ,33000,     ,N4201683,142438829,Global Ledger Transaction Interface created
AHF,202504_0033,315,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1684,MEDIPAC DAILY                 ,USD,0,111.63,GL,04/15/2025,               ,33000,     ,N4201684,142438830,Global Ledger Transaction Interface created
AHF,202504_0033,316,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1685,MEDIPAC DAILY                 ,USD,0,-97.49,GL,04/15/2025,               ,33000,     ,N4201685,142438831,Global Ledger Transaction Interface created
AHF,202504_0033,317,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1686,MEDIPAC DAILY                 ,USD,0,318.08,GL,04/15/2025,               ,33000,     ,N4201686,142438832,Global Ledger Transaction Interface created
AHF,202504_0033,318,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1687,MEDIPAC DAILY                 ,USD,0,-40,GL,04/15/2025,               ,33000,     ,N4201687,142438833,Global Ledger Transaction Interface created
AHF,202504_0033,319,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1688,MEDIPAC DAILY                 ,USD,0,50,GL,04/15/2025,               ,33000,     ,N4201688,142438834,Global Ledger Transaction Interface created
AHF,202504_0033,320,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1689,MEDIPAC DAILY                 ,USD,0,-17.03,GL,04/15/2025,               ,33000,     ,N4201689,142438835,Global Ledger Transaction Interface created
AHF,202504_0033,321,33,0,33,101010,MR,04/16/2025,MEDIPAC-42-1690,MEDIPAC DAILY                 ,USD,0,265.44,GL,04/15/2025,               ,33000,     ,N4201690,142438836,Global Ledger Transaction Interface created
AHF,202504_0033,322,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1668,MEDIPAC DAILY                 ,USD,0,-1698.18,GL,04/16/2025,               ,33000,     ,N4701668,142445049,Global Ledger Transaction Interface created
AHF,202504_0033,323,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1669,MEDIPAC DAILY                 ,USD,0,12848.02,GL,04/16/2025,               ,33000,     ,N4701669,142445050,Global Ledger Transaction Interface created
AHF,202504_0033,324,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1670,MEDIPAC DAILY                 ,USD,0,-1288.41,GL,04/16/2025,               ,33000,     ,N4701670,142445051,Global Ledger Transaction Interface created
AHF,202504_0033,325,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1671,MEDIPAC DAILY                 ,USD,0,976.05,GL,04/16/2025,               ,33000,     ,N4701671,142445052,Global Ledger Transaction Interface created
AHF,202504_0033,326,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1672,MEDIPAC DAILY                 ,USD,0,25,GL,04/16/2025,               ,33000,     ,N4701672,142445053,Global Ledger Transaction Interface created
AHF,202504_0033,327,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1673,MEDIPAC DAILY                 ,USD,0,7.13,GL,04/16/2025,               ,33000,     ,N4701673,142445054,Global Ledger Transaction Interface created
AHF,202504_0033,328,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1674,MEDIPAC DAILY                 ,USD,0,86.38,GL,04/16/2025,               ,33000,     ,N4701674,142445055,Global Ledger Transaction Interface created
AHF,202504_0033,329,33,0,33,101010,MR,04/17/2025,MEDIPAC-47-1675,MEDIPAC DAILY                 ,USD,0,71.46,GL,04/16/2025,               ,33000,     ,N4701675,142445056,Global Ledger Transaction Interface created
AHF,202504_0033,330,33,0,33,101010,MR,04/18/2025,GL165-49-1366,Summarized transaction        ,USD,0,2774.68,GL,04/17/2025,               ,33000,     ,N4901366,142453668,Global Ledger Transaction Interface created
AHF,202504_0033,331,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1631,MEDIPAC DAILY                 ,USD,0,-1146.81,GL,04/18/2025,               ,33000,     ,N5201631,142461647,Global Ledger Transaction Interface created
AHF,202504_0033,332,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1632,MEDIPAC DAILY                 ,USD,0,8739.61,GL,04/18/2025,               ,33000,     ,N5201632,142461648,Global Ledger Transaction Interface created
AHF,202504_0033,333,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1641,MEDIPAC DAILY                 ,USD,0,-321.19,GL,04/18/2025,               ,33000,     ,N5201641,142461657,Global Ledger Transaction Interface created
AHF,202504_0033,334,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1642,MEDIPAC DAILY                 ,USD,0,147.45,GL,04/18/2025,               ,33000,     ,N5201642,142461658,Global Ledger Transaction Interface created
AHF,202504_0033,335,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1643,MEDIPAC DAILY                 ,USD,0,70.11,GL,04/18/2025,               ,33000,     ,N5201643,142461659,Global Ledger Transaction Interface created
AHF,202504_0033,336,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1644,MEDIPAC DAILY                 ,USD,0,244.35,GL,04/18/2025,               ,33000,     ,N5201644,142461660,Global Ledger Transaction Interface created
AHF,202504_0033,337,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1645,MEDIPAC DAILY                 ,USD,0,1961.42,GL,04/18/2025,               ,33000,     ,N5201645,142461661,Global Ledger Transaction Interface created
AHF,202504_0033,338,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1646,MEDIPAC DAILY                 ,USD,0,150,GL,04/18/2025,               ,33000,     ,N5201646,142461662,Global Ledger Transaction Interface created
AHF,202504_0033,339,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1647,MEDIPAC DAILY                 ,USD,0,540.22,GL,04/18/2025,               ,33000,     ,N5201647,142461663,Global Ledger Transaction Interface created
AHF,202504_0033,340,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1648,MEDIPAC DAILY                 ,USD,0,1076.29,GL,04/18/2025,               ,33000,     ,N5201648,142461664,Global Ledger Transaction Interface created
AHF,202504_0033,341,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1649,MEDIPAC DAILY                 ,USD,0,-20290.42,GL,04/18/2025,               ,33000,     ,N5201649,142461665,Global Ledger Transaction Interface created
AHF,202504_0033,342,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1650,MEDIPAC DAILY                 ,USD,0,-32748.46,GL,04/18/2025,               ,33000,     ,N5201650,142461666,Global Ledger Transaction Interface created
AHF,202504_0033,343,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1651,MEDIPAC DAILY                 ,USD,0,1144.96,GL,04/18/2025,               ,33000,     ,N5201651,142461667,Global Ledger Transaction Interface created
AHF,202504_0033,344,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1498,MEDIPAC DAILY                 ,USD,0,1066.8,GL,04/21/2025,               ,33000,     ,N5701498,142486079,Global Ledger Transaction Interface created
AHF,202504_0033,345,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1499,MEDIPAC DAILY                 ,USD,0,-884.73,GL,04/21/2025,               ,33000,     ,N5701499,142486080,Global Ledger Transaction Interface created
AHF,202504_0033,346,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1500,MEDIPAC DAILY                 ,USD,0,579.51,GL,04/21/2025,               ,33000,     ,N5701500,142486081,Global Ledger Transaction Interface created
AHF,202504_0033,347,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1501,MEDIPAC DAILY                 ,USD,0,-2774.11,GL,04/21/2025,               ,33000,     ,N5701501,142486082,Global Ledger Transaction Interface created
AHF,202504_0033,348,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1502,MEDIPAC DAILY                 ,USD,0,-13051.64,GL,04/21/2025,               ,33000,     ,N5701502,142486083,Global Ledger Transaction Interface created
AHF,202504_0033,349,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1503,MEDIPAC DAILY                 ,USD,0,75.8,GL,04/21/2025,               ,33000,     ,N5701503,142486084,Global Ledger Transaction Interface created
AHF,202504_0033,350,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1504,MEDIPAC DAILY                 ,USD,0,-27027.74,GL,04/21/2025,               ,33000,     ,N5701504,142486085,Global Ledger Transaction Interface created
AHF,202504_0033,351,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1505,MEDIPAC DAILY                 ,USD,0,-84594.74,GL,04/21/2025,               ,33000,     ,N5701505,142486086,Global Ledger Transaction Interface created
AHF,202504_0033,352,33,0,33,101010,MR,04/22/2025,MEDIPAC-57-1506,MEDIPAC DAILY                 ,USD,0,119.27,GL,04/21/2025,               ,33000,     ,N5701506,142486087,Global Ledger Transaction Interface created
AHF,202504_0033,353,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1722,MEDIPAC DAILY                 ,USD,0,165,GL,04/23/2025,               ,33000,     ,N6301722,142519428,Global Ledger Transaction Interface created
AHF,202504_0033,354,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1723,MEDIPAC DAILY                 ,USD,0,-1270.53,GL,04/23/2025,               ,33000,     ,N6301723,142519429,Global Ledger Transaction Interface created
AHF,202504_0033,355,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1724,MEDIPAC DAILY                 ,USD,0,-455.29,GL,04/23/2025,               ,33000,     ,N6301724,142519430,Global Ledger Transaction Interface created
AHF,202504_0033,356,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1725,MEDIPAC DAILY                 ,USD,0,-464.96,GL,04/23/2025,               ,33000,     ,N6301725,142519431,Global Ledger Transaction Interface created
AHF,202504_0033,357,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1726,MEDIPAC DAILY                 ,USD,0,361.01,GL,04/23/2025,               ,33000,     ,N6301726,142519432,Global Ledger Transaction Interface created
AHF,202504_0033,358,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1636,MEDIPAC DAILY                 ,USD,0,-977.55,GL,04/18/2025,               ,33000,     ,N5201636,142461652,Global Ledger Transaction Interface created
AHF,202504_0033,359,33,0,33,101010,MR,04/19/2025,MEDIPAC-52-1637,MEDIPAC DAILY                 ,USD,0,-2182.92,GL,04/18/2025,               ,33000,     ,N5201637,142461653,Global Ledger Transaction Interface created
AHF,202504_0033,360,33,0,33,101010,MR,04/20/2025,MEDIPAC-53-1023,MEDIPAC DAILY                 ,USD,0,-976.64,GL,04/19/2025,               ,33000,     ,N5301023,142463444,Global Ledger Transaction Interface created
AHF,202504_0033,361,33,0,33,101010,MR,04/20/2025,MEDIPAC-53-1024,MEDIPAC DAILY                 ,USD,0,112.64,GL,04/19/2025,               ,33000,     ,N5301024,142463445,Global Ledger Transaction Interface created
AHF,202504_0033,362,33,0,33,101010,MR,04/21/2025,GL165-54-542,Summarized transaction        ,USD,0,426.57,GL,04/20/2025,               ,33000,     ,N540542,142465655,Global Ledger Transaction Interface created
AHF,202504_0033,363,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1727,MEDIPAC DAILY                 ,USD,0,-11384.75,GL,04/23/2025,               ,33000,     ,N6301727,142519433,Global Ledger Transaction Interface created
AHF,202504_0033,364,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1728,MEDIPAC DAILY                 ,USD,0,-22637.71,GL,04/23/2025,               ,33000,     ,N6301728,142519434,Global Ledger Transaction Interface created
AHF,202504_0033,365,33,0,33,101010,MR,04/24/2025,MEDIPAC-63-1729,MEDIPAC DAILY                 ,USD,0,1417.5,GL,04/23/2025,               ,33000,     ,N6301729,142519435,Global Ledger Transaction Interface created
AHF,202504_0033,366,33,0,33,101010,MR,04/26/2025,MEDIPAC-73-1748,MEDIPAC DAILY                 ,USD,0,-2083.44,GL,04/25/2025,               ,33000,     ,N7301748,142539383,Global Ledger Transaction Interface created
AHF,202504_0033,367,33,0,33,101010,MR,04/26/2025,MEDIPAC-73-1749,MEDIPAC DAILY                 ,USD,0,835.93,GL,04/25/2025,               ,33000,     ,N7301749,142539384,Global Ledger Transaction Interface created
AHF,202504_0033,368,33,0,33,101010,MR,04/26/2025,MEDIPAC-73-1750,MEDIPAC DAILY                 ,USD,0,-26200.3,GL,04/25/2025,               ,33000,     ,N7301750,142539385,Global Ledger Transaction Interface created
AHF,202504_0033,369,33,0,33,101010,MR,04/26/2025,MEDIPAC-73-1751,MEDIPAC DAILY                 ,USD,0,-59734.4,GL,04/25/2025,               ,33000,     ,N7301751,142539386,Global Ledger Transaction Interface created
AHF,202504_0033,370,33,0,33,101010,MR,04/26/2025,MEDIPAC-73-1752,MEDIPAC DAILY                 ,USD,0,-97.26,GL,04/25/2025,               ,33000,     ,N7301752,142539387,Global Ledger Transaction Interface created
AHF,202504_0033,371,33,0,33,101010,MR,04/26/2025,MEDIPAC-73-1753,MEDIPAC DAILY                 ,USD,0,3424.03,GL,04/25/2025,               ,33000,     ,N7301753,142539388,Global Ledger Transaction Interface created
AHF,202504_0033,372,33,0,33,101010,MR,45751,MEDIPAC-9-1861,MEDIPAC DAILY                 ,USD,0,317.12,GL,04/03/2025,               ,33000,     ,N901861,142167201,Global Ledger Transaction Interface created
AHF,202504_0033,373,33,0,33,101010,MR,45751,MEDIPAC-9-1862,MEDIPAC DAILY                 ,USD,0,-4345.71,GL,04/03/2025,               ,33000,     ,N901862,142167202,Global Ledger Transaction Interface created
AHF,202504_0033,374,33,0,33,101010,MR,45751,MEDIPAC-9-1863,MEDIPAC DAILY                 ,USD,0,-100,GL,04/03/2025,               ,33000,     ,N901863,142167203,Global Ledger Transaction Interface created
AHF,202504_0033,375,33,0,33,101010,MR,45751,MEDIPAC-9-1864,MEDIPAC DAILY                 ,USD,0,-161.16,GL,04/03/2025,               ,33000,     ,N901864,142167204,Global Ledger Transaction Interface created
AHF,202504_0033,376,33,0,33,101010,MR,45751,MEDIPAC-9-1865,MEDIPAC DAILY                 ,USD,0,-589.59,GL,04/03/2025,               ,33000,     ,N901865,142167205,Global Ledger Transaction Interface created
AHF,202504_0033,377,33,0,33,101010,MR,45751,MEDIPAC-9-1866,MEDIPAC DAILY                 ,USD,0,-13182.66,GL,04/03/2025,               ,33000,     ,N901866,142167206,Global Ledger Transaction Interface created
AHF,202504_0033,378,33,0,33,101010,MR,45751,MEDIPAC-9-1867,MEDIPAC DAILY                 ,USD,0,-115,GL,04/03/2025,               ,33000,     ,N901867,142167207,Global Ledger Transaction Interface created
AHF,202504_0033,379,33,0,33,101010,MR,45751,MEDIPAC-9-1868,MEDIPAC DAILY                 ,USD,0,1084.13,GL,04/03/2025,               ,33000,     ,N901868,142167208,Global Ledger Transaction Interface created
AHF,202504_0033,380,33,0,33,101010,MR,45995,MEDIPAC-35-1740,MEDIPAC DAILY                 ,USD,0,146.46,GL,04/11/2025,               ,33000,     ,N3501740,142352561,Global Ledger Transaction Interface created
AHF,202504_0033,381,33,0,33,101010,MR,45995,MEDIPAC-35-1741,MEDIPAC DAILY                 ,USD,0,-962.68,GL,04/11/2025,               ,33000,     ,N3501741,142352562,Global Ledger Transaction Interface created
AHF,202504_0033,382,33,0,33,101010,MR,45995,MEDIPAC-35-1742,MEDIPAC DAILY                 ,USD,0,50,GL,04/11/2025,               ,33000,     ,N3501742,142352563,Global Ledger Transaction Interface created
AHF,202504_0033,383,33,0,33,101010,MR,45995,MEDIPAC-35-1743,MEDIPAC DAILY                 ,USD,0,-145,GL,04/11/2025,               ,33000,     ,N3501743,142352564,Global Ledger Transaction Interface created
AHF,202504_0033,384,33,0,33,101010,MR,45995,MEDIPAC-35-1744,MEDIPAC DAILY                 ,USD,0,71.46,GL,04/11/2025,               ,33000,     ,N3501744,142352565,Global Ledger Transaction Interface created
AHF,202504_0033,385,33,0,33,101010,MR,45995,MEDIPAC-35-1745,MEDIPAC DAILY                 ,USD,0,-62.14,GL,04/11/2025,               ,33000,     ,N3501745,142352566,Global Ledger Transaction Interface created
AHF,202504_0033,386,33,0,33,101010,MR,45995,MEDIPAC-35-1746,MEDIPAC DAILY                 ,USD,0,5,GL,04/11/2025,               ,33000,     ,N3501746,142352567,Global Ledger Transaction Interface created
AHF,202504_0033,387,33,0,33,101010,MR,45995,MEDIPAC-35-1747,MEDIPAC DAILY                 ,USD,0,-49,GL,04/11/2025,               ,33000,     ,N3501747,142352568,Global Ledger Transaction Interface created
AHF,202504_0033,388,33,0,33,101010,MR,45995,MEDIPAC-35-1748,MEDIPAC DAILY                 ,USD,0,50,GL,04/11/2025,               ,33000,     ,N3501748,142352569,Global Ledger Transaction Interface created
AHF,202504_0033,389,33,0,33,101010,MR,45995,MEDIPAC-35-1749,MEDIPAC DAILY                 ,USD,0,-1597.82,GL,04/11/2025,               ,33000,     ,N3501749,142352570,Global Ledger Transaction Interface created
AHF,202504_0033,390,33,0,33,101010,MR,45995,MEDIPAC-35-1750,MEDIPAC DAILY                 ,USD,0,150,GL,04/11/2025,               ,33000,     ,N3501750,142352571,Global Ledger Transaction Interface created
AHF,202504_0033,391,33,0,33,101010,MR,45995,MEDIPAC-35-1751,MEDIPAC DAILY                 ,USD,0,-1706.11,GL,04/11/2025,               ,33000,     ,N3501751,142352572,Global Ledger Transaction Interface created
AHF,202504_0033,392,33,0,33,101010,MR,45995,MEDIPAC-35-1752,MEDIPAC DAILY                 ,USD,0,165,GL,04/11/2025,               ,33000,     ,N3501752,142352573,Global Ledger Transaction Interface created
AHF,202504_0033,393,33,0,33,101010,MR,45995,MEDIPAC-35-1753,MEDIPAC DAILY                 ,USD,0,-563.77,GL,04/11/2025,               ,33000,     ,N3501753,142352574,Global Ledger Transaction Interface created
AHF,202504_0033,394,33,0,33,101010,MR,45995,MEDIPAC-35-1756,MEDIPAC DAILY                 ,USD,0,525,GL,04/11/2025,               ,33000,     ,N3501756,142352577,Global Ledger Transaction Interface created
AHF,202504_0033,395,33,0,33,101010,MR,45662,MEDIPAC-105-1795,MEDIPAC DAILY                 ,USD,0,-961.55,GL,04/30/2025,               ,33000,     ,N10501795,142666782,Global Ledger Transaction Interface created
AHF,202504_0033,396,33,0,33,101010,MR,45662,MEDIPAC-105-1796,MEDIPAC DAILY                 ,USD,0,425,GL,04/30/2025,               ,33000,     ,N10501796,142666783,Global Ledger Transaction Interface created
AHF,202504_0033,397,33,0,33,101010,MR,45662,MEDIPAC-105-1797,MEDIPAC DAILY                 ,USD,0,-1723.33,GL,04/30/2025,               ,33000,     ,N10501797,142666784,Global Ledger Transaction Interface created
AHF,202504_0033,398,33,0,33,101010,MR,45662,MEDIPAC-105-1798,MEDIPAC DAILY                 ,USD,0,-26025.39,GL,04/30/2025,               ,33000,     ,N10501798,142666785,Global Ledger Transaction Interface created
AHF,202504_0033,399,33,0,33,101010,MR,45662,MEDIPAC-105-1799,MEDIPAC DAILY                 ,USD,0,274.99,GL,04/30/2025,               ,33000,     ,N10501799,142666786,Global Ledger Transaction Interface created
AHF,202504_0033,400,33,0,33,101010,JE,45693,-184,Error Log Entries             ,USD,0,-2743.68,GL,04/30/2025,               ,33000,     ,I680116,142710717,Global Ledger Transaction Interface created
AHF,202504_0033,401,33,0,33,101010,JE,45693,-185,Error Log Entries             ,USD,0,1297.69,GL,04/30/2025,               ,33000,     ,I680117,142710718,Global Ledger Transaction Interface created
AHF,202504_0033,402,33,0,33,101010,MR,04/28/2025,GL165-75-558,Summarized transaction        ,USD,0,515.72,GL,04/27/2025,               ,33000,     ,N750558,142542509,Global Ledger Transaction Interface created
AHF,202504_0033,403,33,0,33,101010,MR,45662,MEDIPAC-105-1785,MEDIPAC DAILY                 ,USD,0,-8205.41,GL,04/30/2025,               ,33000,     ,N10501785,142666772,Global Ledger Transaction Interface created
AHF,202504_0033,404,33,0,33,101010,MR,45662,MEDIPAC-105-1786,MEDIPAC DAILY                 ,USD,0,50,GL,04/30/2025,               ,33000,     ,N10501786,142666773,Global Ledger Transaction Interface created
AHF,202504_0033,405,33,0,33,101010,MR,45662,MEDIPAC-105-1787,MEDIPAC DAILY                 ,USD,0,-50.73,GL,04/30/2025,               ,33000,     ,N10501787,142666774,Global Ledger Transaction Interface created
AHF,202504_0033,406,33,0,33,101010,MR,45662,MEDIPAC-105-1788,MEDIPAC DAILY                 ,USD,0,100,GL,04/30/2025,               ,33000,     ,N10501788,142666775,Global Ledger Transaction Interface created
AHF,202504_0033,407,33,0,33,101010,MR,45662,MEDIPAC-105-1789,MEDIPAC DAILY                 ,USD,0,-538.39,GL,04/30/2025,               ,33000,     ,N10501789,142666776,Global Ledger Transaction Interface created
AHF,202504_0033,408,33,0,33,101010,MR,45812,MEDIPAC-15-850,MEDIPAC DAILY                 ,USD,0,-1842.74,GL,04/05/2025,               ,33000,     ,N150850,142195525,Global Ledger Transaction Interface created
AHF,202504_0033,409,33,0,33,101010,MR,45812,MEDIPAC-15-851,MEDIPAC DAILY                 ,USD,0,2836.36,GL,04/05/2025,               ,33000,     ,N150851,142195526,Global Ledger Transaction Interface created
AHF,202504_0033,410,33,0,33,101010,MR,45812,MEDIPAC-15-852,MEDIPAC DAILY                 ,USD,0,-874.76,GL,04/05/2025,               ,33000,     ,N150852,142195527,Global Ledger Transaction Interface created
AHF,202504_0033,411,33,0,33,101010,MR,45812,MEDIPAC-15-853,MEDIPAC DAILY                 ,USD,0,2619.84,GL,04/05/2025,               ,33000,     ,N150853,142195528,Global Ledger Transaction Interface created
