FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202508_0033,1107,33,0,33,410225,MR,08/03/2025,MEDIPAC-7-922,MEDIPAC DAILY                 ,USD,0,-195,GL,08/02/2025,               ,33200,     ,N70922,144412463,Global Ledger Transaction Interface created
AHF,202508_0033,1108,33,0,33,410225,MR,08/04/2025,MEDIPAC-9-571,MEDIPAC DAILY                 ,USD,0,-136.9,GL,08/03/2025,               ,33200,     ,N90571,144416417,Global Ledger Transaction Interface created
AHF,202508_0033,1109,33,0,33,410225,MR,08/05/2025,MEDIPAC-12-1594,MEDIPAC DAILY                 ,USD,0,-3672.08,GL,08/04/2025,               ,33200,     ,N1201594,144430875,Global Ledger Transaction Interface created
AHF,202508_0033,1110,33,0,33,410225,MR,08/06/2025,MEDIPAC-16-1672,MEDIPAC DAILY                 ,USD,0,-5027.9,GL,08/05/2025,               ,33200,     ,N1601672,144455781,Global Ledger Transaction Interface created
AHF,202508_0033,1111,33,0,33,410225,MR,08/07/2025,MEDIPAC-19-1324,MEDIPAC DAILY                 ,USD,0,-402.85,GL,08/06/2025,               ,33200,     ,N1901324,144471134,Global Ledger Transaction Interface created
AHF,202508_0033,1112,33,0,33,410225,MR,08/08/2025,MEDIPAC-21-1360,MEDIPAC DAILY                 ,USD,0,-3830.64,GL,08/07/2025,               ,33200,     ,N2101360,144490976,Global Ledger Transaction Interface created
AHF,202508_0033,1113,33,0,33,410225,MR,08/09/2025,MEDIPAC-25-1759,MEDIPAC DAILY                 ,USD,0,-274.95,GL,08/08/2025,               ,33200,     ,N2501759,144503886,Global Ledger Transaction Interface created
AHF,202508_0033,1114,33,0,33,410225,MR,08/10/2025,MEDIPAC-26-851,MEDIPAC DAILY                 ,USD,0,-285,GL,08/09/2025,               ,33200,     ,N260851,144505447,Global Ledger Transaction Interface created
AHF,202508_0033,1115,33,0,33,410225,MR,08/11/2025,MEDIPAC-27-703,MEDIPAC DAILY                 ,USD,0,-179.5,GL,08/10/2025,               ,33200,     ,N270703,144506435,Global Ledger Transaction Interface created
AHF,202508_0033,1116,33,0,33,410225,MR,08/12/2025,MEDIPAC-30-1224,MEDIPAC DAILY                 ,USD,0,-6772.19,GL,08/11/2025,               ,33200,     ,N3001224,144539069,Global Ledger Transaction Interface created
AHF,202508_0033,1117,33,0,33,410225,MR,08/13/2025,MEDIPAC-37-1791,MEDIPAC DAILY                 ,USD,0,-4624.3,GL,08/12/2025,               ,33200,     ,N3701791,144708869,Global Ledger Transaction Interface created
AHF,202508_0033,1118,33,0,33,410225,MR,08/14/2025,MEDIPAC-40-1361,MEDIPAC DAILY                 ,USD,0,-272.54,GL,08/13/2025,               ,33200,     ,N4001361,144731523,Global Ledger Transaction Interface created
AHF,202508_0033,1119,33,0,33,410225,MR,08/15/2025,MEDIPAC-42-1389,MEDIPAC DAILY                 ,USD,0,-4506.9,GL,08/14/2025,               ,33200,     ,N4201389,144738171,Global Ledger Transaction Interface created
AHF,202508_0033,1120,33,0,33,410225,MR,08/16/2025,MEDIPAC-46-1716,MEDIPAC DAILY                 ,USD,0,-4595.99,GL,08/15/2025,               ,33200,     ,N4601716,144747368,Global Ledger Transaction Interface created
AHF,202508_0033,1121,33,0,33,410225,MR,08/17/2025,MEDIPAC-47-863,MEDIPAC DAILY                 ,USD,0,-289.3,GL,08/16/2025,               ,33200,     ,N470863,144748921,Global Ledger Transaction Interface created
AHF,202508_0033,1122,33,0,33,410225,MR,08/18/2025,MEDIPAC-48-554,MEDIPAC DAILY                 ,USD,0,-2192.95,GL,08/17/2025,               ,33200,     ,N480554,144750582,Global Ledger Transaction Interface created
AHF,202508_0033,1123,33,0,33,410225,MR,08/19/2025,MEDIPAC-53-1324,MEDIPAC DAILY                 ,USD,0,-2873.7,GL,08/18/2025,               ,33200,     ,N5301324,144757148,Global Ledger Transaction Interface created
AHF,202508_0033,1124,33,0,33,410225,MR,08/20/2025,MEDIPAC-57-1340,MEDIPAC DAILY                 ,USD,0,-3621.79,GL,08/19/2025,               ,33200,     ,N5701340,144765766,Global Ledger Transaction Interface created
AHF,202508_0033,1125,33,0,33,410225,MR,08/21/2025,MEDIPAC-62-1318,MEDIPAC DAILY                 ,USD,0,-304.3,GL,08/20/2025,               ,33200,     ,N6201318,144773455,Global Ledger Transaction Interface created
AHF,202508_0033,1126,33,0,33,410225,MR,08/22/2025,MEDIPAC-67-1326,MEDIPAC DAILY                 ,USD,0,-6715,GL,08/21/2025,               ,33200,     ,N6701326,144779397,Global Ledger Transaction Interface created
AHF,202508_0033,1127,33,0,33,410225,MR,08/23/2025,MEDIPAC-69-1797,MEDIPAC DAILY                 ,USD,0,-2139.96,GL,08/22/2025,               ,33200,     ,N6901797,144787451,Global Ledger Transaction Interface created
AHF,202508_0033,1128,33,0,33,410225,MR,08/24/2025,MEDIPAC-71-730,MEDIPAC DAILY                 ,USD,0,-358.7,GL,08/23/2025,               ,33200,     ,N710730,144790481,Global Ledger Transaction Interface created
AHF,202508_0033,1129,33,0,33,410225,MR,08/25/2025,MEDIPAC-73-577,MEDIPAC DAILY                 ,USD,0,-77.2,GL,08/24/2025,               ,33200,     ,N730577,144792273,Global Ledger Transaction Interface created
AHF,202508_0033,1130,33,0,33,410225,MR,08/26/2025,MEDIPAC-78-1388,MEDIPAC DAILY                 ,USD,0,-4178.15,GL,08/25/2025,               ,33200,     ,N7801388,144797491,Global Ledger Transaction Interface created
AHF,202508_0033,1131,33,0,33,410225,MR,08/27/2025,MEDIPAC-82-1377,MEDIPAC DAILY                 ,USD,0,-3608.59,GL,08/26/2025,               ,33200,     ,N8201377,144840146,Global Ledger Transaction Interface created
AHF,202508_0033,1132,33,0,33,410225,MR,08/28/2025,MEDIPAC-87-1902,MEDIPAC DAILY                 ,USD,0,-428.7,GL,08/27/2025,               ,33200,     ,N8701902,144848352,Global Ledger Transaction Interface created
AHF,202508_0033,1133,33,0,33,410225,MR,08/29/2025,MEDIPAC-89-1371,MEDIPAC DAILY                 ,USD,0,-5016.92,GL,08/28/2025,               ,33200,     ,N8901371,144857300,Global Ledger Transaction Interface created
AHF,202508_0033,1134,33,0,33,410225,MR,08/31/2025,MEDIPAC-96-800,MEDIPAC DAILY                 ,USD,0,-372.3,GL,08/30/2025,               ,33200,     ,N960800,144867904,Global Ledger Transaction Interface created
AHF,202508_0033,1135,33,0,33,410225,MR,09/01/2025,MEDIPAC-97-611,MEDIPAC DAILY                 ,USD,0,-551.59,GL,08/31/2025,               ,33200,     ,N970611,144868904,Global Ledger Transaction Interface created
AHF,202508_0033,1136,33,0,33,410225,JE,09/02/2025,-126,Error Log Entries             ,USD,0,-0.5,GL,08/31/2025,               ,33200,     ,I31095,144978094,Global Ledger Transaction Interface created
AHF,202508_0033,1137,33,0,33,410225,MR,08/30/2025,MEDIPAC-108-1309,MEDIPAC DAILY                 ,USD,0,-3858.95,GL,08/29/2025,               ,33200,     ,N10801309,144963308,Global Ledger Transaction Interface created
AHF,202508_0033,1138,33,0,33,410225,MR,08/05/2025,MEDIPAC-12-1605,MEDIPAC DAILY                 ,USD,0,-235.15,GL,08/04/2025,               ,33400,     ,N1201605,144430886,Global Ledger Transaction Interface created
AHF,202508_0033,1139,33,0,33,410225,MR,08/29/2025,MEDIPAC-89-1384,MEDIPAC DAILY                 ,USD,0,-985,GL,08/28/2025,               ,33400,     ,N8901384,144857313,Global Ledger Transaction Interface created
AHF,202508_0033,1140,33,0,33,410225,MR,08/24/2025,MEDIPAC-71-738,MEDIPAC DAILY                 ,USD,0,-83.45,GL,08/23/2025,               ,33400,     ,N710738,144790489,Global Ledger Transaction Interface created
AHF,202508_0033,1141,33,0,33,410225,MR,08/28/2025,MEDIPAC-87-1915,MEDIPAC DAILY                 ,USD,0,-4010,GL,08/27/2025,               ,33400,     ,N8701915,144848365,Global Ledger Transaction Interface created
AHF,202508_0033,1142,33,0,33,410225,MR,08/26/2025,MEDIPAC-78-1402,MEDIPAC DAILY                 ,USD,0,-4102.54,GL,08/25/2025,               ,33400,     ,N7801402,144797505,Global Ledger Transaction Interface created
AHF,202508_0033,1143,33,0,33,410225,MR,08/12/2025,MEDIPAC-30-1236,MEDIPAC DAILY                 ,USD,0,-3944.31,GL,08/11/2025,               ,33400,     ,N3001236,144539081,Global Ledger Transaction Interface created
AHF,202508_0033,1144,33,0,33,410225,MR,08/31/2025,MEDIPAC-96-807,MEDIPAC DAILY                 ,USD,0,-207.15,GL,08/30/2025,               ,33400,     ,N960807,144867911,Global Ledger Transaction Interface created
AHF,202508_0033,1145,33,0,33,410225,MR,08/15/2025,MEDIPAC-42-1405,MEDIPAC DAILY                 ,USD,0,-50,GL,08/14/2025,               ,33400,     ,N4201405,144738187,Global Ledger Transaction Interface created
AHF,202508_0033,1146,33,0,33,410225,MR,08/21/2025,MEDIPAC-62-1330,MEDIPAC DAILY                 ,USD,0,-2510.45,GL,08/20/2025,               ,33400,     ,N6201330,144773467,Global Ledger Transaction Interface created
AHF,202508_0033,1147,33,0,33,410225,MR,08/18/2025,MEDIPAC-48-560,MEDIPAC DAILY                 ,USD,0,-59.3,GL,08/17/2025,               ,33400,     ,N480560,144750588,Global Ledger Transaction Interface created
AHF,202508_0033,1148,33,0,33,410225,MR,08/20/2025,MEDIPAC-57-1355,MEDIPAC DAILY                 ,USD,0,-1510,GL,08/19/2025,               ,33400,     ,N5701355,144765781,Global Ledger Transaction Interface created
AHF,202508_0033,1149,33,0,33,410225,MR,08/17/2025,MEDIPAC-47-871,MEDIPAC DAILY                 ,USD,0,-135,GL,08/16/2025,               ,33400,     ,N470871,144748929,Global Ledger Transaction Interface created
AHF,202508_0033,1150,33,0,33,410225,MR,08/19/2025,MEDIPAC-53-1338,MEDIPAC DAILY                 ,USD,0,-3940,GL,08/18/2025,               ,33400,     ,N5301338,144757162,Global Ledger Transaction Interface created
AHF,202508_0033,1151,33,0,33,410225,MR,08/11/2025,MEDIPAC-27-709,MEDIPAC DAILY                 ,USD,0,-60,GL,08/10/2025,               ,33400,     ,N270709,144506441,Global Ledger Transaction Interface created
AHF,202508_0033,1152,33,0,33,410225,MR,08/13/2025,MEDIPAC-37-1806,MEDIPAC DAILY                 ,USD,0,-2475,GL,08/12/2025,               ,33400,     ,N3701806,144708884,Global Ledger Transaction Interface created
AHF,202508_0033,1153,33,0,33,410225,MR,08/14/2025,MEDIPAC-40-1375,MEDIPAC DAILY                 ,USD,0,-2550,GL,08/13/2025,               ,33400,     ,N4001375,144731537,Global Ledger Transaction Interface created
AHF,202508_0033,1154,33,0,33,410225,MR,08/16/2025,MEDIPAC-46-1729,MEDIPAC DAILY                 ,USD,0,-1842.54,GL,08/15/2025,               ,33400,     ,N4601729,144747381,Global Ledger Transaction Interface created
AHF,202508_0033,1155,33,0,33,410225,MR,08/09/2025,MEDIPAC-25-1769,MEDIPAC DAILY                 ,USD,0,-4720,GL,08/08/2025,               ,33400,     ,N2501769,144503896,Global Ledger Transaction Interface created
AHF,202508_0033,1156,33,0,33,410225,MR,08/08/2025,MEDIPAC-21-1376,MEDIPAC DAILY                 ,USD,0,-77.3,GL,08/07/2025,               ,33400,     ,N2101376,144490992,Global Ledger Transaction Interface created
AHF,202508_0033,1157,33,0,33,410225,MR,08/07/2025,MEDIPAC-19-1337,MEDIPAC DAILY                 ,USD,0,-3458.55,GL,08/06/2025,               ,33400,     ,N1901337,144471147,Global Ledger Transaction Interface created
AHF,202508_0033,1158,33,0,33,410225,MR,08/06/2025,MEDIPAC-16-1693,MEDIPAC DAILY                 ,USD,0,-3046.9,GL,08/05/2025,               ,33400,     ,N1601693,144455802,Global Ledger Transaction Interface created
AHF,202508_0033,1159,33,0,33,410225,MR,08/04/2025,MEDIPAC-9-577,MEDIPAC DAILY                 ,USD,0,-137.3,GL,08/03/2025,               ,33400,     ,N90577,144416423,Global Ledger Transaction Interface created
AHF,202508_0033,1160,33,0,33,410225,MR,08/02/2025,MEDIPAC-6-1726,MEDIPAC DAILY                 ,USD,0,-1835,GL,08/01/2025,               ,33400,     ,N601726,144410964,Global Ledger Transaction Interface created
AHF,202508_0033,1161,33,0,33,410225,MR,08/03/2025,MEDIPAC-7-932,MEDIPAC DAILY                 ,USD,0,-219.3,GL,08/02/2025,               ,33400,     ,N70932,144412473,Global Ledger Transaction Interface created
AHF,202508_0033,1162,33,0,33,410225,MR,08/19/2025,MEDIPAC-53-1351,MEDIPAC DAILY                 ,USD,0,-864.3,GL,08/18/2025,               ,33600,     ,N5301351,144757175,Global Ledger Transaction Interface created
AHF,202508_0033,1163,33,0,33,410225,MR,08/20/2025,MEDIPAC-57-1366,MEDIPAC DAILY                 ,USD,0,-1189.3,GL,08/19/2025,               ,33600,     ,N5701366,144765792,Global Ledger Transaction Interface created
AHF,202508_0033,1164,33,0,33,410225,MR,08/21/2025,MEDIPAC-62-1338,MEDIPAC DAILY                 ,USD,0,-60,GL,08/20/2025,               ,33600,     ,N6201338,144773475,Global Ledger Transaction Interface created
AHF,202508_0033,1165,33,0,33,410225,MR,08/08/2025,MEDIPAC-21-1386,MEDIPAC DAILY                 ,USD,0,-1952.15,GL,08/07/2025,               ,33600,     ,N2101386,144491002,Global Ledger Transaction Interface created
AHF,202508_0033,1166,33,0,33,410225,MR,08/12/2025,MEDIPAC-30-1245,MEDIPAC DAILY                 ,USD,0,-2034.4,GL,08/11/2025,               ,33600,     ,N3001245,144539090,Global Ledger Transaction Interface created
AHF,202508_0033,1167,33,0,33,410225,MR,08/26/2025,MEDIPAC-78-1412,MEDIPAC DAILY                 ,USD,0,-1960,GL,08/25/2025,               ,33600,     ,N7801412,144797515,Global Ledger Transaction Interface created
AHF,202508_0033,1168,33,0,33,410225,MR,08/28/2025,MEDIPAC-87-1926,MEDIPAC DAILY                 ,USD,0,-62.3,GL,08/27/2025,               ,33600,     ,N8701926,144848376,Global Ledger Transaction Interface created
AHF,202508_0033,1169,33,0,33,410225,MR,08/24/2025,MEDIPAC-71-746,MEDIPAC DAILY                 ,USD,0,-25,GL,08/23/2025,               ,33600,     ,N710746,144790497,Global Ledger Transaction Interface created
AHF,202508_0033,1170,33,0,33,410225,MR,08/09/2025,MEDIPAC-25-1779,MEDIPAC DAILY                 ,USD,0,-145.1,GL,08/08/2025,               ,33600,     ,N2501779,144503906,Global Ledger Transaction Interface created
AHF,202508_0033,1171,33,0,33,410225,MR,08/22/2025,MEDIPAC-67-1349,MEDIPAC DAILY                 ,USD,0,-825.86,GL,08/21/2025,               ,33600,     ,N6701349,144779420,Global Ledger Transaction Interface created
AHF,202508_0033,1172,33,0,33,410225,MR,08/25/2025,MEDIPAC-73-583,MEDIPAC DAILY                 ,USD,0,-159.3,GL,08/24/2025,               ,33400,     ,N730583,144792279,Global Ledger Transaction Interface created
AHF,202508_0033,1173,33,0,33,410225,MR,08/23/2025,MEDIPAC-69-1812,MEDIPAC DAILY                 ,USD,0,-3830.8,GL,08/22/2025,               ,33400,     ,N6901812,144787466,Global Ledger Transaction Interface created
AHF,202508_0033,1174,33,0,33,410225,MR,08/22/2025,MEDIPAC-67-1338,MEDIPAC DAILY                 ,USD,0,-405,GL,08/21/2025,               ,33400,     ,N6701338,144779409,Global Ledger Transaction Interface created
AHF,202508_0033,1175,33,0,33,410225,MR,08/27/2025,MEDIPAC-82-1392,MEDIPAC DAILY                 ,USD,0,-4168.16,GL,08/26/2025,               ,33400,     ,N8201392,144840161,Global Ledger Transaction Interface created
AHF,202508_0033,1176,33,0,33,410225,MR,08/30/2025,MEDIPAC-108-1320,MEDIPAC DAILY                 ,USD,0,-1659.3,GL,08/29/2025,               ,33400,     ,N10801320,144963319,Global Ledger Transaction Interface created
AHF,202508_0033,1177,33,0,33,410225,MR,09/01/2025,MEDIPAC-97-617,MEDIPAC DAILY                 ,USD,0,-280,GL,08/31/2025,               ,33400,     ,N970617,144868910,Global Ledger Transaction Interface created
AHF,202508_0033,1178,33,0,33,410225,MR,08/29/2025,MEDIPAC-89-1394,MEDIPAC DAILY                 ,USD,0,-1880,GL,08/28/2025,               ,33600,     ,N8901394,144857323,Global Ledger Transaction Interface created
AHF,202508_0033,1179,33,0,33,410225,MR,08/27/2025,MEDIPAC-82-1404,MEDIPAC DAILY                 ,USD,0,-304.3,GL,08/26/2025,               ,33600,     ,N8201404,144840173,Global Ledger Transaction Interface created
AHF,202508_0033,1180,33,0,33,410225,MR,08/25/2025,MEDIPAC-73-590,MEDIPAC DAILY                 ,USD,0,-118.6,GL,08/24/2025,               ,33600,     ,N730590,144792286,Global Ledger Transaction Interface created
AHF,202508_0033,1181,33,0,33,410225,MR,08/23/2025,MEDIPAC-69-1825,MEDIPAC DAILY                 ,USD,0,-1555,GL,08/22/2025,               ,33600,     ,N6901825,144787479,Global Ledger Transaction Interface created
AHF,202508_0033,1182,33,0,33,410225,MR,08/30/2025,MEDIPAC-108-1329,MEDIPAC DAILY                 ,USD,0,-880,GL,08/29/2025,               ,33600,     ,N10801329,144963328,Global Ledger Transaction Interface created
AHF,202508_0033,1183,33,0,33,410225,MR,09/01/2025,MEDIPAC-97-625,MEDIPAC DAILY                 ,USD,0,-84.3,GL,08/31/2025,               ,33600,     ,N970625,144868918,Global Ledger Transaction Interface created
AHF,202508_0033,1184,33,0,33,410225,MR,08/31/2025,MEDIPAC-96-815,MEDIPAC DAILY                 ,USD,0,-9.3,GL,08/30/2025,               ,33600,     ,N960815,144867919,Global Ledger Transaction Interface created
AHF,202508_0033,1185,33,0,33,410225,MR,08/02/2025,MEDIPAC-6-1704,MEDIPAC DAILY                 ,USD,0,-629.3,GL,08/01/2025,               ,33100,     ,N601704,144410942,Global Ledger Transaction Interface created
AHF,202508_0033,1186,33,0,33,410225,MR,08/04/2025,MEDIPAC-9-564,MEDIPAC DAILY                 ,USD,0,-128.44,GL,08/03/2025,               ,33100,     ,N90564,144416410,Global Ledger Transaction Interface created
AHF,202508_0033,1187,33,0,33,410225,MR,08/06/2025,MEDIPAC-16-1662,MEDIPAC DAILY                 ,USD,0,-1005,GL,08/05/2025,               ,33100,     ,N1601662,144455771,Global Ledger Transaction Interface created
AHF,202508_0033,1188,33,0,33,410225,MR,08/07/2025,MEDIPAC-19-1314,MEDIPAC DAILY                 ,USD,0,-797.88,GL,08/06/2025,               ,33100,     ,N1901314,144471124,Global Ledger Transaction Interface created
AHF,202508_0033,1189,33,0,33,410225,MR,08/08/2025,MEDIPAC-21-1353,MEDIPAC DAILY                 ,USD,0,-295,GL,08/07/2025,               ,33100,     ,N2101353,144490969,Global Ledger Transaction Interface created
AHF,202508_0033,1190,33,0,33,410225,MR,08/09/2025,MEDIPAC-25-1753,MEDIPAC DAILY                 ,USD,0,-1540,GL,08/08/2025,               ,33100,     ,N2501753,144503880,Global Ledger Transaction Interface created
AHF,202508_0033,1191,33,0,33,410225,MR,08/10/2025,MEDIPAC-26-845,MEDIPAC DAILY                 ,USD,0,-34.3,GL,08/09/2025,               ,33100,     ,N260845,144505441,Global Ledger Transaction Interface created
AHF,202508_0033,1192,33,0,33,410225,MR,08/12/2025,MEDIPAC-30-1216,MEDIPAC DAILY                 ,USD,0,-1252.88,GL,08/11/2025,               ,33100,     ,N3001216,144539061,Global Ledger Transaction Interface created
AHF,202508_0033,1193,33,0,33,410225,MR,08/13/2025,MEDIPAC-37-1781,MEDIPAC DAILY                 ,USD,0,-1289.3,GL,08/12/2025,               ,33100,     ,N3701781,144708859,Global Ledger Transaction Interface created
AHF,202508_0033,1194,33,0,33,410225,MR,08/14/2025,MEDIPAC-40-1351,MEDIPAC DAILY                 ,USD,0,-404.3,GL,08/13/2025,               ,33100,     ,N4001351,144731513,Global Ledger Transaction Interface created
AHF,202508_0033,1195,33,0,33,410225,MR,08/16/2025,MEDIPAC-46-1705,MEDIPAC DAILY                 ,USD,0,-1095,GL,08/15/2025,               ,33100,     ,N4601705,144747357,Global Ledger Transaction Interface created
AHF,202508_0033,1196,33,0,33,410225,MR,08/17/2025,MEDIPAC-47-855,MEDIPAC DAILY                 ,USD,0,-145,GL,08/16/2025,               ,33100,     ,N470855,144748913,Global Ledger Transaction Interface created
AHF,202508_0033,1197,33,0,33,410225,MR,08/18/2025,MEDIPAC-48-548,MEDIPAC DAILY                 ,USD,0,-75,GL,08/17/2025,               ,33100,     ,N480548,144750576,Global Ledger Transaction Interface created
AHF,202508_0033,1198,33,0,33,410225,MR,08/19/2025,MEDIPAC-53-1313,MEDIPAC DAILY                 ,USD,0,-1941.2,GL,08/18/2025,               ,33100,     ,N5301313,144757137,Global Ledger Transaction Interface created
AHF,202508_0033,1199,33,0,33,410225,MR,08/20/2025,MEDIPAC-57-1329,MEDIPAC DAILY                 ,USD,0,-1269.3,GL,08/19/2025,               ,33100,     ,N5701329,144765755,Global Ledger Transaction Interface created
AHF,202508_0033,1200,33,0,33,410225,MR,08/21/2025,MEDIPAC-62-1310,MEDIPAC DAILY                 ,USD,0,-845,GL,08/20/2025,               ,33100,     ,N6201310,144773447,Global Ledger Transaction Interface created
AHF,202508_0033,1201,33,0,33,410225,MR,08/22/2025,MEDIPAC-67-1318,MEDIPAC DAILY                 ,USD,0,-113,GL,08/21/2025,               ,33100,     ,N6701318,144779389,Global Ledger Transaction Interface created
AHF,202508_0033,1202,33,0,33,410225,MR,08/23/2025,MEDIPAC-69-1783,MEDIPAC DAILY                 ,USD,0,-1376.9,GL,08/22/2025,               ,33100,     ,N6901783,144787437,Global Ledger Transaction Interface created
AHF,202508_0033,1203,33,0,33,410225,MR,08/24/2025,MEDIPAC-71-722,MEDIPAC DAILY                 ,USD,0,-60,GL,08/23/2025,               ,33100,     ,N710722,144790473,Global Ledger Transaction Interface created
AHF,202508_0033,1204,33,0,33,410225,MR,08/25/2025,MEDIPAC-73-573,MEDIPAC DAILY                 ,USD,0,-34.3,GL,08/24/2025,               ,33100,     ,N730573,144792269,Global Ledger Transaction Interface created
AHF,202508_0033,1205,33,0,33,410225,MR,08/26/2025,MEDIPAC-78-1378,MEDIPAC DAILY                 ,USD,0,-1724.6,GL,08/25/2025,               ,33100,     ,N7801378,144797481,Global Ledger Transaction Interface created
AHF,202508_0033,1206,33,0,33,410225,MR,08/27/2025,MEDIPAC-82-1366,MEDIPAC DAILY                 ,USD,0,-1815,GL,08/26/2025,               ,33100,     ,N8201366,144840135,Global Ledger Transaction Interface created
AHF,202508_0033,1207,33,0,33,410225,MR,08/28/2025,MEDIPAC-87-1891,MEDIPAC DAILY                 ,USD,0,-764.3,GL,08/27/2025,               ,33100,     ,N8701891,144848341,Global Ledger Transaction Interface created
AHF,202508_0033,1208,33,0,33,410225,MR,08/29/2025,MEDIPAC-89-1361,MEDIPAC DAILY                 ,USD,0,-604.3,GL,08/28/2025,               ,33100,     ,N8901361,144857290,Global Ledger Transaction Interface created
AHF,202508_0033,1209,33,0,33,410225,MR,08/31/2025,MEDIPAC-96-793,MEDIPAC DAILY                 ,USD,0,-50,GL,08/30/2025,               ,33100,     ,N960793,144867897,Global Ledger Transaction Interface created
AHF,202508_0033,1210,33,0,33,410225,MR,09/01/2025,MEDIPAC-97-606,MEDIPAC DAILY                 ,USD,0,-153.6,GL,08/31/2025,               ,33100,     ,N970606,144868899,Global Ledger Transaction Interface created
AHF,202508_0033,1211,33,0,33,410225,MR,08/30/2025,MEDIPAC-108-1298,MEDIPAC DAILY                 ,USD,0,-830,GL,08/29/2025,               ,33100,     ,N10801298,144963297,Global Ledger Transaction Interface created
AHF,202508_0033,1212,33,0,33,410255,MR,08/02/2025,MEDIPAC-6-1705,MEDIPAC DAILY                 ,USD,0,-475,GL,08/01/2025,               ,33100,     ,N601705,144410943,Global Ledger Transaction Interface created
AHF,202508_0033,1213,33,0,33,410255,MR,08/07/2025,MEDIPAC-19-1315,MEDIPAC DAILY                 ,USD,0,-60,GL,08/06/2025,               ,33100,     ,N1901315,144471125,Global Ledger Transaction Interface created
AHF,202508_0033,1214,33,0,33,410255,MR,08/20/2025,MEDIPAC-57-1330,MEDIPAC DAILY                 ,USD,0,-620,GL,08/19/2025,               ,33100,     ,N5701330,144765756,Global Ledger Transaction Interface created
AHF,202508_0033,1215,33,0,33,410255,MR,08/21/2025,MEDIPAC-62-1311,MEDIPAC DAILY                 ,USD,0,-25,GL,08/20/2025,               ,33100,     ,N6201311,144773448,Global Ledger Transaction Interface created
AHF,202508_0033,1216,33,0,33,410255,MR,08/23/2025,MEDIPAC-69-1784,MEDIPAC DAILY                 ,USD,0,-350,GL,08/22/2025,               ,33100,     ,N6901784,144787438,Global Ledger Transaction Interface created
AHF,202508_0033,1217,33,0,33,410255,MR,08/26/2025,MEDIPAC-78-1379,MEDIPAC DAILY                 ,USD,0,-2.88,GL,08/25/2025,               ,33100,     ,N7801379,144797482,Global Ledger Transaction Interface created
AHF,202508_0033,1218,33,0,33,410255,MR,08/27/2025,MEDIPAC-82-1367,MEDIPAC DAILY                 ,USD,0,-495,GL,08/26/2025,               ,33100,     ,N8201367,144840136,Global Ledger Transaction Interface created
AHF,202508_0033,1219,33,0,33,410255,MR,08/28/2025,MEDIPAC-87-1892,MEDIPAC DAILY                 ,USD,0,25,GL,08/27/2025,               ,33100,     ,N8701892,144848342,Global Ledger Transaction Interface created
AHF,202508_0033,1220,33,0,33,410255,MR,08/30/2025,MEDIPAC-108-1330,MEDIPAC DAILY                 ,USD,0,-170,GL,08/29/2025,               ,33600,     ,N10801330,144963329,Global Ledger Transaction Interface created
AHF,202508_0033,1221,33,0,33,410255,MR,08/23/2025,MEDIPAC-69-1826,MEDIPAC DAILY                 ,USD,0,-320,GL,08/22/2025,               ,33600,     ,N6901826,144787480,Global Ledger Transaction Interface created
AHF,202508_0033,1222,33,0,33,410255,MR,08/27/2025,MEDIPAC-82-1405,MEDIPAC DAILY                 ,USD,0,-340,GL,08/26/2025,               ,33600,     ,N8201405,144840174,Global Ledger Transaction Interface created
AHF,202508_0033,1223,33,0,33,410255,MR,08/29/2025,MEDIPAC-89-1395,MEDIPAC DAILY                 ,USD,0,-810,GL,08/28/2025,               ,33600,     ,N8901395,144857324,Global Ledger Transaction Interface created
AHF,202508_0033,1224,33,0,33,410255,MR,08/27/2025,MEDIPAC-82-1393,MEDIPAC DAILY                 ,USD,0,-498,GL,08/26/2025,               ,33400,     ,N8201393,144840162,Global Ledger Transaction Interface created
AHF,202508_0033,1225,33,0,33,410255,MR,08/22/2025,MEDIPAC-67-1339,MEDIPAC DAILY                 ,USD,0,-50,GL,08/21/2025,               ,33400,     ,N6701339,144779410,Global Ledger Transaction Interface created
AHF,202508_0033,1226,33,0,33,410255,MR,08/23/2025,MEDIPAC-69-1813,MEDIPAC DAILY                 ,USD,0,-260,GL,08/22/2025,               ,33400,     ,N6901813,144787467,Global Ledger Transaction Interface created
AHF,202508_0033,1227,33,0,33,410255,MR,08/09/2025,MEDIPAC-25-1780,MEDIPAC DAILY                 ,USD,0,-60,GL,08/08/2025,               ,33600,     ,N2501780,144503907,Global Ledger Transaction Interface created
AHF,202508_0033,1228,33,0,33,410255,MR,08/12/2025,MEDIPAC-30-1246,MEDIPAC DAILY                 ,USD,0,-170,GL,08/11/2025,               ,33600,     ,N3001246,144539091,Global Ledger Transaction Interface created
AHF,202508_0033,1229,33,0,33,410255,MR,08/08/2025,MEDIPAC-21-1387,MEDIPAC DAILY                 ,USD,0,-170,GL,08/07/2025,               ,33600,     ,N2101387,144491003,Global Ledger Transaction Interface created
