FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0033,742,33,0,33,100078,AP,10/10/2025,     10113-168-4,Cash Disbursement             ,USD,0,-49.85,AP,10/10/2025,               ,33000,     ,N16804,145771738,Global Ledger Transaction Interface created
AHF,202510_0033,743,33,0,33,100078,AP,10/10/2025,     10112-168-3,Cash Disbursement             ,USD,0,-200.44,AP,10/10/2025,               ,33000,     ,N16803,145771737,Global Ledger Transaction Interface created
AHF,202510_0033,744,33,0,33,100078,AP,10/10/2025,     10111-168-2,Cash Disbursement             ,USD,0,-5,AP,10/10/2025,               ,33000,     ,N16802,145771736,Global Ledger Transaction Interface created
AHF,202510_0033,745,33,0,33,100078,AP,10/10/2025,     10110-168-1,Cash Disbursement             ,USD,0,-297.21,AP,10/10/2025,               ,33000,     ,N16801,145771735,Global Ledger Transaction Interface created
AHF,202510_0033,746,33,0,33,100078,AP,10/07/2025,      1387-89-12,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N89012,145677590,Global Ledger Transaction Interface created
AHF,202510_0033,747,33,0,33,100078,AP,10/07/2025,      1386-89-11,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N89011,145677589,Global Ledger Transaction Interface created
AHF,202510_0033,748,33,0,33,100078,AP,10/07/2025,      1385-89-10,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N89010,145677588,Global Ledger Transaction Interface created
AHF,202510_0033,749,33,0,33,100078,AP,10/07/2025,      1384-89-9,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8909,145677587,Global Ledger Transaction Interface created
AHF,202510_0033,750,33,0,33,100078,AP,10/07/2025,      1383-89-8,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8908,145677586,Global Ledger Transaction Interface created
AHF,202510_0033,751,33,0,33,100078,AP,10/07/2025,      1382-89-7,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8907,145677585,Global Ledger Transaction Interface created
AHF,202510_0033,752,33,0,33,100078,AP,10/07/2025,      1381-89-6,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8906,145677584,Global Ledger Transaction Interface created
AHF,202510_0033,753,33,0,33,100078,AP,10/07/2025,      1380-89-5,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8905,145677583,Global Ledger Transaction Interface created
AHF,202510_0033,754,33,0,33,100078,AP,10/07/2025,      1379-89-4,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8904,145677582,Global Ledger Transaction Interface created
AHF,202510_0033,755,33,0,33,100078,AP,10/03/2025,AP170-63-2,Summarized transaction        ,USD,0,-200,AP,10/03/2025,               ,33000,     ,N6302,145646424,Global Ledger Transaction Interface created
AHF,202510_0033,756,33,0,33,100078,AP,10/03/2025,     10108-63-1,Cash Disbursement             ,USD,0,-262,AP,10/03/2025,               ,33000,     ,N6301,145646423,Global Ledger Transaction Interface created
AHF,202510_0033,757,33,0,33,100078,AP,10/10/2025,     10147-168-38,Cash Disbursement             ,USD,0,-79.97,AP,10/10/2025,               ,33000,     ,N168038,145771772,Global Ledger Transaction Interface created
AHF,202510_0033,758,33,0,33,100078,AP,10/10/2025,     10148-168-39,Cash Disbursement             ,USD,0,-170,AP,10/10/2025,               ,33000,     ,N168039,145771773,Global Ledger Transaction Interface created
AHF,202510_0033,759,33,0,33,100078,AP,10/10/2025,     10149-178-1,Cash Disbursement             ,USD,0,-45,AP,10/10/2025,               ,33000,     ,N17801,145774832,Global Ledger Transaction Interface created
AHF,202510_0033,760,33,0,33,100078,AP,10/07/2025,      1378-89-3,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8903,145677581,Global Ledger Transaction Interface created
AHF,202510_0033,761,33,0,33,100078,AP,10/07/2025,      1377-89-2,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8902,145677580,Global Ledger Transaction Interface created
AHF,202510_0033,762,33,0,33,100078,AP,10/07/2025,      1376-89-1,Cash Disbursement             ,USD,0,-45,AP,10/07/2025,               ,33000,     ,N8901,145677579,Global Ledger Transaction Interface created
AHF,202510_0033,763,33,0,33,100078,AP,10/03/2025,     10107-55-45,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55045,145641590,Global Ledger Transaction Interface created
AHF,202510_0033,764,33,0,33,100078,AP,10/03/2025,     10106-55-44,Cash Disbursement             ,USD,0,-60,AP,10/03/2025,               ,33000,     ,N55044,145641589,Global Ledger Transaction Interface created
AHF,202510_0033,765,33,0,33,100078,AP,10/03/2025,     10105-55-43,Cash Disbursement             ,USD,0,-38.8,AP,10/03/2025,               ,33000,     ,N55043,145641588,Global Ledger Transaction Interface created
AHF,202510_0033,766,33,0,33,100078,AP,10/03/2025,     10104-55-42,Cash Disbursement             ,USD,0,-14.18,AP,10/03/2025,               ,33000,     ,N55042,145641587,Global Ledger Transaction Interface created
AHF,202510_0033,767,33,0,33,100078,AP,10/03/2025,     10103-55-41,Cash Disbursement             ,USD,0,-20,AP,10/03/2025,               ,33000,     ,N55041,145641586,Global Ledger Transaction Interface created
AHF,202510_0033,768,33,0,33,100078,AP,10/03/2025,     10102-55-40,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55040,145641585,Global Ledger Transaction Interface created
AHF,202510_0033,769,33,0,33,100078,AP,10/03/2025,     10101-55-39,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55039,145641584,Global Ledger Transaction Interface created
AHF,202510_0033,770,33,0,33,100078,AP,10/03/2025,     10100-55-38,Cash Disbursement             ,USD,0,-75,AP,10/03/2025,               ,33000,     ,N55038,145641583,Global Ledger Transaction Interface created
AHF,202510_0033,771,33,0,33,100078,AP,10/03/2025,     10099-55-37,Cash Disbursement             ,USD,0,-35.92,AP,10/03/2025,               ,33000,     ,N55037,145641582,Global Ledger Transaction Interface created
AHF,202510_0033,772,33,0,33,100078,AP,10/03/2025,     10098-55-36,Cash Disbursement             ,USD,0,-25,AP,10/03/2025,               ,33000,     ,N55036,145641581,Global Ledger Transaction Interface created
AHF,202510_0033,773,33,0,33,100078,AP,10/03/2025,     10097-55-35,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55035,145641580,Global Ledger Transaction Interface created
AHF,202510_0033,774,33,0,33,100078,AP,10/03/2025,     10096-55-34,Cash Disbursement             ,USD,0,-25,AP,10/03/2025,               ,33000,     ,N55034,145641579,Global Ledger Transaction Interface created
AHF,202510_0033,775,33,0,33,100078,AP,10/03/2025,     10095-55-33,Cash Disbursement             ,USD,0,-25,AP,10/03/2025,               ,33000,     ,N55033,145641578,Global Ledger Transaction Interface created
AHF,202510_0033,776,33,0,33,100078,AP,10/03/2025,     10094-55-32,Cash Disbursement             ,USD,0,-75,AP,10/03/2025,               ,33000,     ,N55032,145641577,Global Ledger Transaction Interface created
AHF,202510_0033,777,33,0,33,100078,AP,10/03/2025,     10093-55-31,Cash Disbursement             ,USD,0,-8.11,AP,10/03/2025,               ,33000,     ,N55031,145641576,Global Ledger Transaction Interface created
AHF,202510_0033,778,33,0,33,100078,AP,10/03/2025,     10092-55-30,Cash Disbursement             ,USD,0,-104.1,AP,10/03/2025,               ,33000,     ,N55030,145641575,Global Ledger Transaction Interface created
AHF,202510_0033,779,33,0,33,100078,AP,10/03/2025,     10091-55-29,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55029,145641574,Global Ledger Transaction Interface created
AHF,202510_0033,780,33,0,33,100078,AP,10/03/2025,     10090-55-28,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55028,145641573,Global Ledger Transaction Interface created
AHF,202510_0033,781,33,0,33,100078,AP,10/03/2025,     10089-55-27,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55027,145641572,Global Ledger Transaction Interface created
AHF,202510_0033,782,33,0,33,100078,AP,10/03/2025,     10088-55-26,Cash Disbursement             ,USD,0,-10,AP,10/03/2025,               ,33000,     ,N55026,145641571,Global Ledger Transaction Interface created
AHF,202510_0033,783,33,0,33,100078,AP,10/03/2025,     10087-55-25,Cash Disbursement             ,USD,0,-202.95,AP,10/03/2025,               ,33000,     ,N55025,145641570,Global Ledger Transaction Interface created
AHF,202510_0033,784,33,0,33,100078,AP,10/03/2025,     10086-55-24,Cash Disbursement             ,USD,0,-40.17,AP,10/03/2025,               ,33000,     ,N55024,145641569,Global Ledger Transaction Interface created
AHF,202510_0033,785,33,0,33,100078,AP,10/03/2025,     10085-55-23,Cash Disbursement             ,USD,0,-10.55,AP,10/03/2025,               ,33000,     ,N55023,145641568,Global Ledger Transaction Interface created
AHF,202510_0033,786,33,0,33,100078,AP,10/03/2025,     10084-55-22,Cash Disbursement             ,USD,0,-380,AP,10/03/2025,               ,33000,     ,N55022,145641567,Global Ledger Transaction Interface created
AHF,202510_0033,787,33,0,33,100078,AP,10/03/2025,     10083-55-21,Cash Disbursement             ,USD,0,-45,AP,10/03/2025,               ,33000,     ,N55021,145641566,Global Ledger Transaction Interface created
AHF,202510_0033,788,33,0,33,100078,AP,10/03/2025,     10082-55-20,Cash Disbursement             ,USD,0,-32.07,AP,10/03/2025,               ,33000,     ,N55020,145641565,Global Ledger Transaction Interface created
AHF,202510_0033,789,33,0,33,100078,AP,10/03/2025,     10081-55-19,Cash Disbursement             ,USD,0,-40,AP,10/03/2025,               ,33000,     ,N55019,145641564,Global Ledger Transaction Interface created
AHF,202510_0033,790,33,0,33,100078,AP,10/03/2025,     10080-55-18,Cash Disbursement             ,USD,0,-65.15,AP,10/03/2025,               ,33000,     ,N55018,145641563,Global Ledger Transaction Interface created
AHF,202510_0033,791,33,0,33,100078,AP,10/03/2025,     10079-55-17,Cash Disbursement             ,USD,0,-50,AP,10/03/2025,               ,33000,     ,N55017,145641562,Global Ledger Transaction Interface created
AHF,202510_0033,792,33,0,33,100078,AP,10/03/2025,     10078-55-16,Cash Disbursement             ,USD,0,-55.43,AP,10/03/2025,               ,33000,     ,N55016,145641561,Global Ledger Transaction Interface created
AHF,202510_0033,793,33,0,33,100078,AP,10/02/2025,      1375-29-1,Cash Disbursement             ,USD,0,-678.32,AP,10/02/2025,               ,33000,     ,N2901,145601970,Global Ledger Transaction Interface created
AHF,202510_0033,794,33,0,33,100078,AP,10/31/2025,     10644-604-29,Cash Disbursement             ,USD,0,-50,AP,10/31/2025,               ,33000,     ,N604029,146117897,Global Ledger Transaction Interface created
AHF,202510_0033,795,33,0,33,100078,AP,10/31/2025,     10645-604-30,Cash Disbursement             ,USD,0,-30,AP,10/31/2025,               ,33000,     ,N604030,146117898,Global Ledger Transaction Interface created
AHF,202510_0033,796,33,0,33,100078,AP,10/31/2025,     10646-604-31,Cash Disbursement             ,USD,0,-60,AP,10/31/2025,               ,33000,     ,N604031,146117899,Global Ledger Transaction Interface created
AHF,202510_0033,797,33,0,33,100078,AP,10/31/2025,     10647-604-32,Cash Disbursement             ,USD,0,-50,AP,10/31/2025,               ,33000,     ,N604032,146117900,Global Ledger Transaction Interface created
AHF,202510_0033,798,33,0,33,100078,AP,10/31/2025,     10648-604-33,Cash Disbursement             ,USD,0,-16.76,AP,10/31/2025,               ,33000,     ,N604033,146117901,Global Ledger Transaction Interface created
AHF,202510_0033,799,33,0,33,100078,AP,10/31/2025,     10649-604-34,Cash Disbursement             ,USD,0,-50,AP,10/31/2025,               ,33000,     ,N604034,146117902,Global Ledger Transaction Interface created
AHF,202510_0033,800,33,0,33,100078,AP,10/24/2025,     10559-444-234,Cash Disbursement             ,USD,0,-69.67,AP,10/24/2025,               ,33000,     ,N4440234,146076309,Global Ledger Transaction Interface created
AHF,202510_0033,801,33,0,33,100078,AP,10/24/2025,     10560-444-235,Cash Disbursement             ,USD,0,-12.69,AP,10/24/2025,               ,33000,     ,N4440235,146076310,Global Ledger Transaction Interface created
AHF,202510_0033,802,33,0,33,100078,AP,10/24/2025,     10587-444-262,Cash Disbursement             ,USD,0,-75,AP,10/24/2025,               ,33000,     ,N4440262,146076337,Global Ledger Transaction Interface created
AHF,202510_0033,803,33,0,33,100078,AP,10/24/2025,     10588-444-263,Cash Disbursement             ,USD,0,-11.36,AP,10/24/2025,               ,33000,     ,N4440263,146076338,Global Ledger Transaction Interface created
AHF,202510_0033,804,33,0,33,100078,AP,10/24/2025,     10589-444-264,Cash Disbursement             ,USD,0,-45,AP,10/24/2025,               ,33000,     ,N4440264,146076339,Global Ledger Transaction Interface created
AHF,202510_0033,805,33,0,33,100078,AP,10/24/2025,     10590-444-265,Cash Disbursement             ,USD,0,-61.27,AP,10/24/2025,               ,33000,     ,N4440265,146076340,Global Ledger Transaction Interface created
AHF,202510_0033,806,33,0,33,100078,AP,10/24/2025,     10591-444-266,Cash Disbursement             ,USD,0,-50,AP,10/24/2025,               ,33000,     ,N4440266,146076341,Global Ledger Transaction Interface created
AHF,202510_0033,807,33,0,33,100078,AP,10/24/2025,     10592-444-267,Cash Disbursement             ,USD,0,-32.34,AP,10/24/2025,               ,33000,     ,N4440267,146076342,Global Ledger Transaction Interface created
AHF,202510_0033,808,33,0,33,100078,AP,10/24/2025,     10593-444-268,Cash Disbursement             ,USD,0,-5.86,AP,10/24/2025,               ,33000,     ,N4440268,146076343,Global Ledger Transaction Interface created
AHF,202510_0033,809,33,0,33,100078,AP,10/24/2025,     10594-444-269,Cash Disbursement             ,USD,0,-5.54,AP,10/24/2025,               ,33000,     ,N4440269,146076344,Global Ledger Transaction Interface created
AHF,202510_0033,810,33,0,33,100078,AP,10/24/2025,     10597-444-272,Cash Disbursement             ,USD,0,-20.2,AP,10/24/2025,               ,33000,     ,N4440272,146076347,Global Ledger Transaction Interface created
AHF,202510_0033,811,33,0,33,100078,AP,10/24/2025,     10598-444-273,Cash Disbursement             ,USD,0,-75,AP,10/24/2025,               ,33000,     ,N4440273,146076348,Global Ledger Transaction Interface created
AHF,202510_0033,812,33,0,33,100078,AP,10/24/2025,     10599-444-274,Cash Disbursement             ,USD,0,-50,AP,10/24/2025,               ,33000,     ,N4440274,146076349,Global Ledger Transaction Interface created
AHF,202510_0033,813,33,0,33,100078,AP,10/24/2025,     10600-444-275,Cash Disbursement             ,USD,0,-72.09,AP,10/24/2025,               ,33000,     ,N4440275,146076350,Global Ledger Transaction Interface created
AHF,202510_0033,814,33,0,33,100078,AP,10/24/2025,     10601-444-276,Cash Disbursement             ,USD,0,-30,AP,10/24/2025,               ,33000,     ,N4440276,146076351,Global Ledger Transaction Interface created
AHF,202510_0033,815,33,0,33,100078,AP,10/24/2025,     10595-444-270,Cash Disbursement             ,USD,0,-40,AP,10/24/2025,               ,33000,     ,N4440270,146076345,Global Ledger Transaction Interface created
AHF,202510_0033,816,33,0,33,100078,AP,10/24/2025,     10596-444-271,Cash Disbursement             ,USD,0,-10.2,AP,10/24/2025,               ,33000,     ,N4440271,146076346,Global Ledger Transaction Interface created
AHF,202510_0033,817,33,0,33,100078,AP,10/24/2025,     10602-444-277,Cash Disbursement             ,USD,0,-35,AP,10/24/2025,               ,33000,     ,N4440277,146076352,Global Ledger Transaction Interface created
AHF,202510_0033,818,33,0,33,100078,AP,10/24/2025,     10603-444-278,Cash Disbursement             ,USD,0,-50,AP,10/24/2025,               ,33000,     ,N4440278,146076353,Global Ledger Transaction Interface created
AHF,202510_0033,819,33,0,33,100078,AP,10/24/2025,     10604-444-279,Cash Disbursement             ,USD,0,-5.98,AP,10/24/2025,               ,33000,     ,N4440279,146076354,Global Ledger Transaction Interface created
AHF,202510_0033,820,33,0,33,100078,AP,10/24/2025,     10605-444-280,Cash Disbursement             ,USD,0,-60,AP,10/24/2025,               ,33000,     ,N4440280,146076355,Global Ledger Transaction Interface created
AHF,202510_0033,821,33,0,33,100078,AP,10/24/2025,     10606-444-281,Cash Disbursement             ,USD,0,-45,AP,10/24/2025,               ,33000,     ,N4440281,146076356,Global Ledger Transaction Interface created
AHF,202510_0033,822,33,0,33,100078,AP,10/24/2025,     10607-444-282,Cash Disbursement             ,USD,0,-59,AP,10/24/2025,               ,33000,     ,N4440282,146076357,Global Ledger Transaction Interface created
AHF,202510_0033,823,33,0,33,100078,AP,10/24/2025,     10608-444-283,Cash Disbursement             ,USD,0,-30,AP,10/24/2025,               ,33000,     ,N4440283,146076358,Global Ledger Transaction Interface created
AHF,202510_0033,824,33,0,33,100078,AP,10/24/2025,     10609-444-284,Cash Disbursement             ,USD,0,-15.09,AP,10/24/2025,               ,33000,     ,N4440284,146076359,Global Ledger Transaction Interface created
AHF,202510_0033,825,33,0,33,100078,AP,10/24/2025,     10610-444-285,Cash Disbursement             ,USD,0,-17.46,AP,10/24/2025,               ,33000,     ,N4440285,146076360,Global Ledger Transaction Interface created
AHF,202510_0033,826,33,0,33,100078,AP,10/24/2025,     10611-444-286,Cash Disbursement             ,USD,0,-8.6,AP,10/24/2025,               ,33000,     ,N4440286,146076361,Global Ledger Transaction Interface created
AHF,202510_0033,827,33,0,33,100078,AP,10/24/2025,     10612-444-287,Cash Disbursement             ,USD,0,-30,AP,10/24/2025,               ,33000,     ,N4440287,146076362,Global Ledger Transaction Interface created
AHF,202510_0033,828,33,0,33,100078,AP,10/24/2025,     10614-444-289,Cash Disbursement             ,USD,0,-50,AP,10/24/2025,               ,33000,     ,N4440289,146076364,Global Ledger Transaction Interface created
AHF,202510_0033,829,33,0,33,100078,AP,10/24/2025,     10615-444-290,Cash Disbursement             ,USD,0,-15,AP,10/24/2025,               ,33000,     ,N4440290,146076365,Global Ledger Transaction Interface created
AHF,202510_0033,830,33,0,33,100078,AP,10/24/2025,     10613-444-288,Cash Disbursement             ,USD,0,-30,AP,10/24/2025,               ,33000,     ,N4440288,146076363,Global Ledger Transaction Interface created
AHF,202510_0033,831,33,0,33,101000,JE,11/04/2025,-195,RC AN AR Refunds              ,USD,0,26390.73,GL,10/31/2025,               ,33000,     ,N19401,146292384,Global Ledger Transaction Interface created
AHF,202510_0033,832,33,0,33,101000,MR,10/04/2025,MEDIPAC-10-1676,MEDIPAC DAILY                 ,USD,0,-2382.16,GL,10/03/2025,               ,33000,     ,N1001676,145669776,Global Ledger Transaction Interface created
AHF,202510_0033,833,33,0,33,101000,MR,10/11/2025,MEDIPAC-30-1619,MEDIPAC DAILY                 ,USD,0,-1928.36,GL,10/10/2025,               ,33000,     ,N3001619,145781828,Global Ledger Transaction Interface created
AHF,202510_0033,834,33,0,33,101000,MR,10/18/2025,MEDIPAC-53-1668,MEDIPAC DAILY                 ,USD,0,-10245.61,GL,10/17/2025,               ,33000,     ,N5301668,146003729,Global Ledger Transaction Interface created
AHF,202510_0033,835,33,0,33,101000,MR,10/25/2025,MEDIPAC-73-1682,MEDIPAC DAILY                 ,USD,0,-10375.61,GL,10/24/2025,               ,33000,     ,N7301682,146089405,Global Ledger Transaction Interface created
AHF,202510_0033,836,33,0,33,101000,MR,11/01/2025,MEDIPAC-105-1816,MEDIPAC DAILY                 ,USD,0,-1458.99,GL,10/31/2025,               ,33000,     ,N10501816,146131794,Global Ledger Transaction Interface created
AHF,202510_0033,837,33,0,33,101010,MR,10/04/2025,MEDIPAC-10-1689,MEDIPAC DAILY                 ,USD,0,-223.41,GL,10/03/2025,               ,33000,     ,N1001689,145669789,Global Ledger Transaction Interface created
AHF,202510_0033,838,33,0,33,101010,MR,10/04/2025,MEDIPAC-10-1690,MEDIPAC DAILY                 ,USD,0,113.06,GL,10/03/2025,               ,33000,     ,N1001690,145669790,Global Ledger Transaction Interface created
AHF,202510_0033,839,33,0,33,101010,MR,10/04/2025,MEDIPAC-10-1691,MEDIPAC DAILY                 ,USD,0,-315.98,GL,10/03/2025,               ,33000,     ,N1001691,145669791,Global Ledger Transaction Interface created
AHF,202510_0033,840,33,0,33,101010,MR,10/04/2025,MEDIPAC-10-1692,MEDIPAC DAILY                 ,USD,0,9.37,GL,10/03/2025,               ,33000,     ,N1001692,145669792,Global Ledger Transaction Interface created
AHF,202510_0033,841,33,0,33,101010,MR,10/04/2025,MEDIPAC-10-1693,MEDIPAC DAILY                 ,USD,0,-2750.93,GL,10/03/2025,               ,33000,     ,N1001693,145669793,Global Ledger Transaction Interface created
AHF,202510_0033,842,33,0,33,101010,MR,10/04/2025,MEDIPAC-10-1694,MEDIPAC DAILY                 ,USD,0,-11928.99,GL,10/03/2025,               ,33000,     ,N1001694,145669794,Global Ledger Transaction Interface created
AHF,202510_0033,843,33,0,33,101010,MR,10/04/2025,MEDIPAC-10-1695,MEDIPAC DAILY                 ,USD,0,1931.32,GL,10/03/2025,               ,33000,     ,N1001695,145669795,Global Ledger Transaction Interface created
AHF,202510_0033,844,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1626,MEDIPAC DAILY                 ,USD,0,716.76,GL,10/10/2025,               ,33000,     ,N3001626,145781835,Global Ledger Transaction Interface created
AHF,202510_0033,845,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1627,MEDIPAC DAILY                 ,USD,0,648.05,GL,10/10/2025,               ,33000,     ,N3001627,145781836,Global Ledger Transaction Interface created
AHF,202510_0033,846,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1628,MEDIPAC DAILY                 ,USD,0,-270.46,GL,10/10/2025,               ,33000,     ,N3001628,145781837,Global Ledger Transaction Interface created
AHF,202510_0033,847,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1629,MEDIPAC DAILY                 ,USD,0,42.45,GL,10/10/2025,               ,33000,     ,N3001629,145781838,Global Ledger Transaction Interface created
AHF,202510_0033,848,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1630,MEDIPAC DAILY                 ,USD,0,-10636.92,GL,10/10/2025,               ,33000,     ,N3001630,145781839,Global Ledger Transaction Interface created
AHF,202510_0033,849,33,0,33,101010,MR,10/14/2025,GL165-40-1240,Summarized transaction        ,USD,0,4182.28,GL,10/13/2025,               ,33000,     ,N4001240,145970938,Global Ledger Transaction Interface created
AHF,202510_0033,850,33,0,33,101010,MR,10/15/2025,GL165-42-1303,Summarized transaction        ,USD,0,-53999.6,GL,10/14/2025,               ,33000,     ,N4201303,145978561,Global Ledger Transaction Interface created
AHF,202510_0033,851,33,0,33,101010,MR,10/16/2025,GL165-46-1316,Summarized transaction        ,USD,0,-4838.54,GL,10/15/2025,               ,33000,     ,N4601316,145984849,Global Ledger Transaction Interface created
AHF,202510_0033,852,33,0,33,101010,MR,10/17/2025,GL165-49-1319,Summarized transaction        ,USD,0,20826.82,GL,10/16/2025,               ,33000,     ,N4901319,145992936,Global Ledger Transaction Interface created
AHF,202510_0033,853,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1631,MEDIPAC DAILY                 ,USD,0,150,GL,10/10/2025,               ,33000,     ,N3001631,145781840,Global Ledger Transaction Interface created
AHF,202510_0033,854,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1632,MEDIPAC DAILY                 ,USD,0,-559.51,GL,10/10/2025,               ,33000,     ,N3001632,145781841,Global Ledger Transaction Interface created
AHF,202510_0033,855,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1633,MEDIPAC DAILY                 ,USD,0,-14574.9,GL,10/10/2025,               ,33000,     ,N3001633,145781842,Global Ledger Transaction Interface created
AHF,202510_0033,856,33,0,33,101010,MR,10/11/2025,MEDIPAC-30-1634,MEDIPAC DAILY                 ,USD,0,185.8,GL,10/10/2025,               ,33000,     ,N3001634,145781843,Global Ledger Transaction Interface created
AHF,202510_0033,857,33,0,33,101010,MR,10/12/2025,MEDIPAC-31-918,MEDIPAC DAILY                 ,USD,0,-1272.33,GL,10/11/2025,               ,33000,     ,N310918,145783430,Global Ledger Transaction Interface created
AHF,202510_0033,858,33,0,33,101010,MR,10/12/2025,MEDIPAC-31-919,MEDIPAC DAILY                 ,USD,0,2551.15,GL,10/11/2025,               ,33000,     ,N310919,145783431,Global Ledger Transaction Interface created
AHF,202510_0033,859,33,0,33,101010,MR,10/12/2025,MEDIPAC-31-920,MEDIPAC DAILY                 ,USD,0,-165.24,GL,10/11/2025,               ,33000,     ,N310920,145783432,Global Ledger Transaction Interface created
AHF,202510_0033,860,33,0,33,101010,MR,10/12/2025,MEDIPAC-31-921,MEDIPAC DAILY                 ,USD,0,-85.32,GL,10/11/2025,               ,33000,     ,N310921,145783433,Global Ledger Transaction Interface created
AHF,202510_0033,861,33,0,33,101010,MR,10/12/2025,MEDIPAC-31-922,MEDIPAC DAILY                 ,USD,0,165.24,GL,10/11/2025,               ,33000,     ,N310922,145783434,Global Ledger Transaction Interface created
AHF,202510_0033,862,33,0,33,101010,MR,10/05/2025,MEDIPAC-11-774,MEDIPAC DAILY                 ,USD,0,-1221.7,GL,10/04/2025,               ,33000,     ,N110774,145671277,Global Ledger Transaction Interface created
AHF,202510_0033,863,33,0,33,101010,MR,10/05/2025,MEDIPAC-11-775,MEDIPAC DAILY                 ,USD,0,1947.4,GL,10/04/2025,               ,33000,     ,N110775,145671278,Global Ledger Transaction Interface created
AHF,202510_0033,864,33,0,33,101010,MR,10/05/2025,MEDIPAC-11-776,MEDIPAC DAILY                 ,USD,0,-508.61,GL,10/04/2025,               ,33000,     ,N110776,145671279,Global Ledger Transaction Interface created
AHF,202510_0033,865,33,0,33,101010,MR,10/05/2025,MEDIPAC-11-777,MEDIPAC DAILY                 ,USD,0,508.61,GL,10/04/2025,               ,33000,     ,N110777,145671280,Global Ledger Transaction Interface created
AHF,202510_0033,866,33,0,33,101010,MR,10/06/2025,GL165-12-561,Summarized transaction        ,USD,0,8199.24,GL,10/05/2025,               ,33000,     ,N120561,145673458,Global Ledger Transaction Interface created
AHF,202510_0033,867,33,0,33,101010,MR,10/07/2025,MEDIPAC-15-1766,MEDIPAC DAILY                 ,USD,0,136.35,GL,10/06/2025,               ,33000,     ,N1501766,145699072,Global Ledger Transaction Interface created
AHF,202510_0033,868,33,0,33,101010,MR,10/07/2025,MEDIPAC-15-1767,MEDIPAC DAILY                 ,USD,0,-3111.25,GL,10/06/2025,               ,33000,     ,N1501767,145699073,Global Ledger Transaction Interface created
AHF,202510_0033,869,33,0,33,101010,MR,10/07/2025,MEDIPAC-15-1768,MEDIPAC DAILY                 ,USD,0,-13508.11,GL,10/06/2025,               ,33000,     ,N1501768,145699074,Global Ledger Transaction Interface created
AHF,202510_0033,870,33,0,33,101010,MR,10/07/2025,MEDIPAC-15-1769,MEDIPAC DAILY                 ,USD,0,-26659.73,GL,10/06/2025,               ,33000,     ,N1501769,145699075,Global Ledger Transaction Interface created
AHF,202510_0033,871,33,0,33,101010,MR,10/07/2025,MEDIPAC-15-1770,MEDIPAC DAILY                 ,USD,0,308.05,GL,10/06/2025,               ,33000,     ,N1501770,145699076,Global Ledger Transaction Interface created
AHF,202510_0033,872,33,0,33,101010,MR,10/13/2025,MEDIPAC-34-681,MEDIPAC DAILY                 ,USD,0,2368.1,GL,10/12/2025,               ,33000,     ,N340681,145798888,Global Ledger Transaction Interface created
AHF,202510_0033,873,33,0,33,101010,MR,10/13/2025,MEDIPAC-34-682,MEDIPAC DAILY                 ,USD,0,-352.73,GL,10/12/2025,               ,33000,     ,N340682,145798889,Global Ledger Transaction Interface created
