FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0040,358,40,0,40,105135,ZB,05/02/2025,GL190-750006-4,Auto Offset From Zone 35      ,USD,0.00,-20.56,GL,04/30/2025,               ,40010          ,     ,I75000604,142716728
AHF,202504_0040,359,40,0,40,105135,ZB,05/03/2025,GL190-100083-26,Auto Offset From Zone 35      ,USD,0.00,2456.43,GL,04/30/2025,               ,40010          ,     ,I100083026,142720555
AHF,202504_0040,360,40,0,40,105135,ZB,05/05/2025,GL190-100099-14,Auto Offset From Zone 35      ,USD,0.00,62632.81,GL,04/30/2025,               ,40010          ,     ,I100099014,142740984
AHF,202504_0040,361,40,0,40,105135,ZB,05/05/2025,GL190-100103-8,Auto Offset From Zone 35      ,USD,0.00,-6085.73,GL,04/30/2025,               ,40010          ,     ,I10010308,142740998
AHF,202504_0040,362,40,0,40,105135,ZB,05/05/2025,GL190-700006-17,Auto Offset From Zone 35      ,USD,0.00,-90520.42,GL,04/30/2025,               ,40010          ,     ,I700006017,142741012
AHF,202504_0040,363,40,0,40,105135,ZB,04/25/2025,GL190-100013-12,Auto Offset From Zone 35      ,USD,0.00,-451.44,GL,04/30/2025,               ,40010          ,     ,I100013012,142533663
AHF,202504_0040,364,40,0,40,105135,ZB,04/25/2025,GL190-100015-9,Auto Offset From Zone 35      ,USD,0.00,-105.16,GL,04/30/2025,               ,40010          ,     ,I10001509,142533675
AHF,202504_0040,365,40,0,40,107061,JE,04/14/2025,-629-1,Spread Aultman Health Fndt GL3,USD,0.00,-583.33,RJ,04/30/2025,               ,40010          ,     ,N62901,142382244
AHF,202504_0040,366,40,0,40,107061,JE,04/14/2025,-632-1,Spread Ingenious Med GL32     ,USD,0.00,-5033.75,RJ,04/30/2025,               ,40010          ,     ,N63201,142382246
AHF,202504_0040,367,40,0,40,200000,AC,03/27/2025,AP175-2-5,Summarized transaction        ,USD,0.00,-408.96,AP,04/02/2025,               ,40010          ,     ,I205,142143414
AHF,202504_0040,368,40,0,40,200000,AP,04/01/2025,     11432-2-2,Payment Accrual               ,USD,0.00,2320.50,AP,04/01/2025,               ,40010          ,     ,N202,141983902
AHF,202504_0040,369,40,0,40,200000,AP,04/03/2025,     11453-6-3,Payment Accrual               ,USD,0.00,800.00,AP,04/03/2025,               ,40010          ,     ,N603,142135714
AHF,202504_0040,370,40,0,40,200000,AP,04/03/2025,     11454-6-4,Payment Accrual               ,USD,0.00,99539.00,AP,04/03/2025,               ,40010          ,     ,N604,142135715
AHF,202504_0040,371,40,0,40,200000,AC,04/03/2025,AP175-7-1,Accounts Payable Accrual      ,USD,0.00,-39.39,AP,04/04/2025,               ,40010          ,     ,N701,142187510
AHF,202504_0040,372,40,0,40,200000,AC,04/03/2025,AP175-7-2,Accounts Payable Accrual      ,USD,0.00,-8.52,AP,04/04/2025,               ,40010          ,     ,N702,142187511
AHF,202504_0040,373,40,0,40,200000,AC,04/03/2025,AP175-7-3,Accounts Payable Accrual      ,USD,0.00,-23.60,AP,04/04/2025,               ,40010          ,     ,N703,142187512
AHF,202504_0040,374,40,0,40,200000,AC,04/02/2025,AP175-8-1,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,04/04/2025,               ,40010          ,     ,N801,142189074
AHF,202504_0040,375,40,0,40,200000,AP,04/08/2025,     11534-10-2,Payment Accrual               ,USD,0.00,23.08,AP,04/08/2025,               ,40010          ,     ,N1002,142216377
AHF,202504_0040,376,40,0,40,200000,AC,03/26/2025,AP175-4-1,Summarized transaction        ,USD,0.00,-19350.13,AP,04/01/2025,               ,40010          ,     ,N401,142127442
AHF,202504_0040,377,40,0,40,200000,AC,01/13/2025,AP175-11-1,Accounts Payable Accrual      ,USD,0.00,-300.00,AP,04/07/2025,               ,40010          ,     ,N1101,142219823
AHF,202504_0040,378,40,0,40,200000,AC,03/05/2025,AP175-11-2,Accounts Payable Accrual      ,USD,0.00,-275.00,AP,04/07/2025,               ,40010          ,     ,N1102,142219824
AHF,202504_0040,379,40,0,40,200000,AC,03/07/2025,AP175-11-3,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,04/07/2025,               ,40010          ,     ,N1103,142219825
AHF,202504_0040,380,40,0,40,200000,AC,03/07/2025,AP175-11-4,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,04/07/2025,               ,40010          ,     ,N1104,142219826
AHF,202504_0040,381,40,0,40,200000,AC,03/07/2025,AP175-11-5,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,04/07/2025,               ,40010          ,     ,N1105,142219827
AHF,202504_0040,382,40,0,40,200000,AC,03/10/2025,AP175-11-6,Accounts Payable Accrual      ,USD,0.00,-157.12,AP,04/07/2025,               ,40010          ,     ,N1106,142219828
AHF,202504_0040,383,40,0,40,200000,AC,03/10/2025,AP175-11-7,Accounts Payable Accrual      ,USD,0.00,-81.00,AP,04/07/2025,               ,40010          ,     ,N1107,142219829
AHF,202504_0040,384,40,0,40,200000,AC,03/12/2025,AP175-11-8,Accounts Payable Accrual      ,USD,0.00,-21.98,AP,04/07/2025,               ,40010          ,     ,N1108,142219830
AHF,202504_0040,385,40,0,40,200000,AC,03/13/2025,AP175-11-9,Accounts Payable Accrual      ,USD,0.00,-200.00,AP,04/07/2025,               ,40010          ,     ,N1109,142219831
AHF,202504_0040,386,40,0,40,200000,AC,03/13/2025,AP175-11-10,Accounts Payable Accrual      ,USD,0.00,-90.03,AP,04/07/2025,               ,40010          ,     ,N11010,142219832
AHF,202504_0040,387,40,0,40,200000,AC,03/17/2025,AP175-11-11,Accounts Payable Accrual      ,USD,0.00,-165.00,AP,04/07/2025,               ,40010          ,     ,N11011,142219833
AHF,202504_0040,388,40,0,40,200000,AC,03/19/2025,AP175-11-12,Accounts Payable Accrual      ,USD,0.00,-81.13,AP,04/07/2025,               ,40010          ,     ,N11012,142219834
AHF,202504_0040,389,40,0,40,200000,AC,03/19/2025,AP175-11-13,Accounts Payable Accrual      ,USD,0.00,-150.00,AP,04/07/2025,               ,40010          ,     ,N11013,142219835
AHF,202504_0040,390,40,0,40,200000,AC,03/20/2025,AP175-11-14,Accounts Payable Accrual      ,USD,0.00,-245.00,AP,04/07/2025,               ,40010          ,     ,N11014,142219836
AHF,202504_0040,391,40,0,40,200000,AC,03/20/2025,AP175-11-15,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/07/2025,               ,40010          ,     ,N11015,142219837
AHF,202504_0040,392,40,0,40,200000,AC,03/20/2025,AP175-11-16,Accounts Payable Accrual      ,USD,0.00,-13.86,AP,04/07/2025,               ,40010          ,     ,N11016,142219838
AHF,202504_0040,393,40,0,40,200000,AC,03/20/2025,AP175-11-17,Accounts Payable Accrual      ,USD,0.00,-21.82,AP,04/07/2025,               ,40010          ,     ,N11017,142219839
AHF,202504_0040,394,40,0,40,200000,AC,03/21/2025,AP175-11-18,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/07/2025,               ,40010          ,     ,N11018,142219840
AHF,202504_0040,395,40,0,40,200000,AC,03/21/2025,AP175-11-19,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,04/07/2025,               ,40010          ,     ,N11019,142219841
AHF,202504_0040,396,40,0,40,200000,AC,03/21/2025,AP175-11-20,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/07/2025,               ,40010          ,     ,N11020,142219842
AHF,202504_0040,397,40,0,40,200000,AC,03/24/2025,AP175-11-21,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,04/07/2025,               ,40010          ,     ,N11021,142219843
AHF,202504_0040,398,40,0,40,200000,AC,03/28/2025,AP175-11-22,Accounts Payable Accrual      ,USD,0.00,-120.00,AP,04/07/2025,               ,40010          ,     ,N11022,142219844
AHF,202504_0040,399,40,0,40,200000,AC,03/28/2025,AP175-11-23,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/07/2025,               ,40010          ,     ,N11023,142219845
AHF,202504_0040,400,40,0,40,200000,AC,03/28/2025,AP175-11-24,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,04/07/2025,               ,40010          ,     ,N11024,142219846
AHF,202504_0040,401,40,0,40,200000,AC,03/31/2025,AP175-11-25,Accounts Payable Accrual      ,USD,0.00,-86.27,AP,04/07/2025,               ,40010          ,     ,N11025,142219847
AHF,202504_0040,402,40,0,40,200000,AC,03/31/2025,AP175-11-26,Accounts Payable Accrual      ,USD,0.00,-160.00,AP,04/07/2025,               ,40010          ,     ,N11026,142219848
AHF,202504_0040,403,40,0,40,200000,AC,03/31/2025,AP175-11-27,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/07/2025,               ,40010          ,     ,N11027,142219849
AHF,202504_0040,404,40,0,40,200000,AC,04/01/2025,AP175-11-28,Accounts Payable Accrual      ,USD,0.00,-175.00,AP,04/07/2025,               ,40010          ,     ,N11028,142219850
AHF,202504_0040,405,40,0,40,200000,AC,04/01/2025,AP175-11-29,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/07/2025,               ,40010          ,     ,N11029,142219851
AHF,202504_0040,406,40,0,40,200000,AC,04/01/2025,AP175-11-30,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/07/2025,               ,40010          ,     ,N11030,142219852
AHF,202504_0040,407,40,0,40,200000,AC,04/01/2025,AP175-11-31,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,04/07/2025,               ,40010          ,     ,N11031,142219853
AHF,202504_0040,408,40,0,40,200000,AC,04/01/2025,AP175-11-32,Accounts Payable Accrual      ,USD,0.00,-15.85,AP,04/07/2025,               ,40010          ,     ,N11032,142219854
AHF,202504_0040,409,40,0,40,200000,AC,04/02/2025,AP175-11-33,Accounts Payable Accrual      ,USD,0.00,-651.22,AP,04/07/2025,               ,40010          ,     ,N11033,142219855
AHF,202504_0040,410,40,0,40,200000,AC,04/02/2025,AP175-11-34,Accounts Payable Accrual      ,USD,0.00,-22.02,AP,04/07/2025,               ,40010          ,     ,N11034,142219856
AHF,202504_0040,411,40,0,40,200000,AC,04/02/2025,AP175-11-35,Accounts Payable Accrual      ,USD,0.00,-33.46,AP,04/07/2025,               ,40010          ,     ,N11035,142219857
AHF,202504_0040,412,40,0,40,200000,AC,04/02/2025,AP175-11-36,Accounts Payable Accrual      ,USD,0.00,-131.63,AP,04/07/2025,               ,40010          ,     ,N11036,142219858
AHF,202504_0040,413,40,0,40,200000,AC,04/02/2025,AP175-11-37,Accounts Payable Accrual      ,USD,0.00,-33.46,AP,04/07/2025,               ,40010          ,     ,N11037,142219859
AHF,202504_0040,414,40,0,40,200000,AC,04/02/2025,AP175-11-38,Accounts Payable Accrual      ,USD,0.00,-32.71,AP,04/07/2025,               ,40010          ,     ,N11038,142219860
AHF,202504_0040,415,40,0,40,200000,AC,04/02/2025,AP175-11-39,Accounts Payable Accrual      ,USD,0.00,-14.93,AP,04/07/2025,               ,40010          ,     ,N11039,142219861
AHF,202504_0040,416,40,0,40,200000,AC,04/02/2025,AP175-11-40,Accounts Payable Accrual      ,USD,0.00,-32.71,AP,04/07/2025,               ,40010          ,     ,N11040,142219862
AHF,202504_0040,417,40,0,40,200000,AC,04/02/2025,AP175-11-41,Accounts Payable Accrual      ,USD,0.00,-43.78,AP,04/07/2025,               ,40010          ,     ,N11041,142219863
AHF,202504_0040,418,40,0,40,200000,AC,04/02/2025,AP175-11-42,Accounts Payable Accrual      ,USD,0.00,-32.71,AP,04/07/2025,               ,40010          ,     ,N11042,142219864
AHF,202504_0040,419,40,0,40,200000,VP,04/17/2025,     15776-29-2,Void Payment                  ,USD,0.00,-40.00,AP,04/17/2025,               ,40010          ,     ,N2902,142443312
AHF,202504_0040,420,40,0,40,200000,AC,11/01/2024,AP175-35-1,Accounts Payable Accrual      ,USD,0.00,40.00,AP,04/17/2025,               ,40010          ,     ,N3501,142448866
AHF,202504_0040,421,40,0,40,200000,AC,04/15/2025,AP175-35-2,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,04/17/2025,               ,40010          ,     ,N3502,142448867
AHF,202504_0040,422,40,0,40,200000,AC,04/15/2025,AP175-35-3,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,04/17/2025,               ,40010          ,     ,N3503,142448868
AHF,202504_0040,423,40,0,40,200000,AP,04/18/2025,     16212-37-3,Payment Accrual               ,USD,0.00,45.00,AP,04/18/2025,               ,40010          ,     ,N3703,142454693
AHF,202504_0040,424,40,0,40,200000,AP,04/18/2025,     16213-37-4,Payment Accrual               ,USD,0.00,35.00,AP,04/18/2025,               ,40010          ,     ,N3704,142454694
AHF,202504_0040,425,40,0,40,200000,AP,04/22/2025,AP170-40-2,Summarized transaction        ,USD,0.00,10658.05,AP,04/22/2025,               ,40010          ,     ,N4002,142466825
AHF,202504_0040,426,40,0,40,200000,AC,04/13/2025,AP175-44-1,Accounts Payable Accrual      ,USD,0.00,-812.49,AP,04/24/2025,               ,40010          ,     ,N4401,142521147
AHF,202504_0040,427,40,0,40,200000,AC,04/18/2025,AP175-44-2,Accounts Payable Accrual      ,USD,0.00,-144.00,AP,04/24/2025,               ,40010          ,     ,N4402,142521148
AHF,202504_0040,428,40,0,40,200000,AC,04/21/2025,AP175-44-3,Summarized transaction        ,USD,0.00,-6974.75,AP,04/24/2025,               ,40010          ,     ,N4403,142521149
AHF,202504_0040,429,40,0,40,200000,AC,04/21/2025,AP175-44-4,Summarized transaction        ,USD,0.00,-5908.05,AP,04/24/2025,               ,40010          ,     ,N4404,142521150
AHF,202504_0040,430,40,0,40,200000,AP,04/25/2025,     16221-45-2,Payment Accrual               ,USD,0.00,812.49,AP,04/25/2025,               ,40010          ,     ,N4502,142527776
AHF,202504_0040,431,40,0,40,200000,AP,04/29/2025,     11621-48-3,Payment Accrual               ,USD,0.00,86.27,AP,04/29/2025,               ,40010          ,     ,N4803,142543623
AHF,202504_0040,432,40,0,40,200000,AP,04/29/2025,     11622-48-4,Payment Accrual               ,USD,0.00,6450.00,AP,04/29/2025,               ,40010          ,     ,N4804,142543624
AHF,202504_0040,433,40,0,40,200000,AC,04/28/2025,AP175-51-1,Accounts Payable Accrual      ,USD,0.00,-8600.00,AP,04/28/2025,               ,40010          ,     ,N5101,142544450
AHF,202504_0040,434,40,0,40,200000,AC,04/28/2025,AP175-51-2,Accounts Payable Accrual      ,USD,0.00,-6450.00,AP,04/28/2025,               ,40010          ,     ,N5102,142544451
AHF,202504_0040,435,40,0,40,200000,AC,04/24/2025,AP175-52-1,Accounts Payable Accrual      ,USD,0.00,-320.32,AP,04/29/2025,               ,40010          ,     ,N5201,142550170
AHF,202504_0040,436,40,0,40,200000,AC,04/28/2025,AP175-52-2,Accounts Payable Accrual      ,USD,0.00,-800.00,AP,04/29/2025,               ,40010          ,     ,N5202,142550171
AHF,202504_0040,437,40,0,40,200000,AC,04/28/2025,AP175-53-1,Accounts Payable Accrual      ,USD,0.00,-875.00,AP,04/29/2025,               ,40010          ,     ,N5301,142556667
AHF,202504_0040,438,40,0,40,200000,AC,04/29/2025,AP175-55-1,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,04/30/2025,               ,40010          ,     ,N5501,142556675
AHF,202504_0040,439,40,0,40,200000,AP,04/10/2025,     11549-17-3,Payment Accrual               ,USD,0.00,408.96,AP,04/10/2025,               ,40010          ,     ,N1703,142330430
AHF,202504_0040,440,40,0,40,200000,AP,04/10/2025,AP170-17-4,Summarized transaction        ,USD,0.00,25758.18,AP,04/10/2025,               ,40010          ,     ,N1704,142330431
AHF,202504_0040,441,40,0,40,200000,AC,03/26/2025,AP175-19-1,Summarized transaction        ,USD,0.00,-6408.05,AP,04/08/2025,               ,40010          ,     ,N1901,142332353
AHF,202504_0040,442,40,0,40,200000,AP,04/11/2025,     16203-20-3,Payment Accrual               ,USD,0.00,40.00,AP,04/11/2025,               ,40010          ,     ,N2003,142345113
AHF,202504_0040,443,40,0,40,200000,AP,04/11/2025,     16204-20-4,Payment Accrual               ,USD,0.00,300.00,AP,04/11/2025,               ,40010          ,     ,N2004,142345114
AHF,202504_0040,444,40,0,40,200000,AC,04/02/2025,AP175-11-43,Accounts Payable Accrual      ,USD,0.00,-38.71,AP,04/07/2025,               ,40010          ,     ,N11043,142219865
AHF,202504_0040,445,40,0,40,200000,AC,04/02/2025,AP175-11-44,Accounts Payable Accrual      ,USD,0.00,-163.35,AP,04/07/2025,               ,40010          ,     ,N11044,142219866
AHF,202504_0040,446,40,0,40,200000,AC,04/02/2025,AP175-11-45,Accounts Payable Accrual      ,USD,0.00,-163.53,AP,04/07/2025,               ,40010          ,     ,N11045,142219867
AHF,202504_0040,447,40,0,40,200000,AC,04/07/2025,AP175-11-46,Summarized transaction        ,USD,0.00,-4658.05,AP,04/07/2025,               ,40010          ,     ,N11046,142219868
AHF,202504_0040,448,40,0,40,200000,AC,04/07/2025,AP175-11-47,Accounts Payable Accrual      ,USD,0.00,-6000.00,AP,04/07/2025,               ,40010          ,     ,N11047,142219869
AHF,202504_0040,449,40,0,40,200000,AC,04/07/2025,AP175-13-1,Accounts Payable Accrual      ,USD,0.00,-47.62,AP,04/08/2025,               ,40010          ,     ,N1301,142249582
AHF,202504_0040,450,40,0,40,200000,AP,04/09/2025,     16152-14-44,Payment Accrual               ,USD,0.00,30.00,AP,04/09/2025,               ,40010          ,     ,N14044,142252972
AHF,202504_0040,451,40,0,40,200000,AP,04/09/2025,     16153-14-45,Payment Accrual               ,USD,0.00,21.82,AP,04/09/2025,               ,40010          ,     ,N14045,142252973
AHF,202504_0040,452,40,0,40,200000,AP,04/09/2025,     16154-14-46,Payment Accrual               ,USD,0.00,60.00,AP,04/09/2025,               ,40010          ,     ,N14046,142252974
AHF,202504_0040,453,40,0,40,200000,AP,04/09/2025,     16155-14-47,Payment Accrual               ,USD,0.00,38.71,AP,04/09/2025,               ,40010          ,     ,N14047,142252975
AHF,202504_0040,454,40,0,40,200000,AP,04/09/2025,     16156-14-48,Payment Accrual               ,USD,0.00,120.00,AP,04/09/2025,               ,40010          ,     ,N14048,142252976
AHF,202504_0040,455,40,0,40,200000,AP,04/09/2025,     16157-14-49,Payment Accrual               ,USD,0.00,25.00,AP,04/09/2025,               ,40010          ,     ,N14049,142252977
AHF,202504_0040,456,40,0,40,200000,AP,04/09/2025,     16158-14-50,Payment Accrual               ,USD,0.00,200.00,AP,04/09/2025,               ,40010          ,     ,N14050,142252978
AHF,202504_0040,457,40,0,40,200000,AP,04/09/2025,     16159-14-51,Payment Accrual               ,USD,0.00,175.00,AP,04/09/2025,               ,40010          ,     ,N14051,142252979
AHF,202504_0040,458,40,0,40,200000,AP,04/09/2025,     16160-14-52,Payment Accrual               ,USD,0.00,32.71,AP,04/09/2025,               ,40010          ,     ,N14052,142252980
AHF,202504_0040,459,40,0,40,200000,AP,04/09/2025,     16161-14-53,Payment Accrual               ,USD,0.00,150.00,AP,04/09/2025,               ,40010          ,     ,N14053,142252981
AHF,202504_0040,460,40,0,40,200000,AP,04/09/2025,     16185-14-77,Payment Accrual               ,USD,0.00,25.00,AP,04/09/2025,               ,40010          ,     ,N14077,142253005
AHF,202504_0040,461,40,0,40,200000,AP,04/09/2025,     16186-14-78,Payment Accrual               ,USD,0.00,25.00,AP,04/09/2025,               ,40010          ,     ,N14078,142253006
AHF,202504_0040,462,40,0,40,200000,AP,04/09/2025,     16187-14-79,Payment Accrual               ,USD,0.00,25.00,AP,04/09/2025,               ,40010          ,     ,N14079,142253007
AHF,202504_0040,463,40,0,40,200000,AP,04/09/2025,     16188-14-80,Payment Accrual               ,USD,0.00,165.00,AP,04/09/2025,               ,40010          ,     ,N14080,142253008
AHF,202504_0040,464,40,0,40,200000,AP,04/09/2025,     16189-14-81,Payment Accrual               ,USD,0.00,25.00,AP,04/09/2025,               ,40010          ,     ,N14081,142253009
AHF,202504_0040,465,40,0,40,200000,AP,04/09/2025,     16190-14-82,Payment Accrual               ,USD,0.00,20.00,AP,04/09/2025,               ,40010          ,     ,N14082,142253010
AHF,202504_0040,466,40,0,40,200000,AP,04/09/2025,     16191-14-83,Payment Accrual               ,USD,0.00,90.03,AP,04/09/2025,               ,40010          ,     ,N14083,142253011
AHF,202504_0040,467,40,0,40,200000,AP,04/09/2025,     16192-14-84,Payment Accrual               ,USD,0.00,275.00,AP,04/09/2025,               ,40010          ,     ,N14084,142253012
AHF,202504_0040,468,40,0,40,200000,AP,04/09/2025,     16193-14-85,Payment Accrual               ,USD,0.00,160.00,AP,04/09/2025,               ,40010          ,     ,N14085,142253013
AHF,202504_0040,469,40,0,40,200000,AP,04/09/2025,     16194-14-86,Payment Accrual               ,USD,0.00,651.22,AP,04/09/2025,               ,40010          ,     ,N14086,142253014
AHF,202504_0040,470,40,0,40,200000,AC,04/10/2025,AP175-22-1,Accounts Payable Accrual      ,USD,0.00,-14.08,AP,04/11/2025,               ,40010          ,     ,N2201,142346598
AHF,202504_0040,471,40,0,40,200000,AP,04/09/2025,     16178-14-70,Payment Accrual               ,USD,0.00,22.02,AP,04/09/2025,               ,40010          ,     ,N14070,142252998
AHF,202504_0040,472,40,0,40,200000,AP,04/09/2025,     16179-14-71,Payment Accrual               ,USD,0.00,33.46,AP,04/09/2025,               ,40010          ,     ,N14071,142252999
AHF,202504_0040,473,40,0,40,200000,AP,04/09/2025,     16177-14-69,Payment Accrual               ,USD,0.00,25.00,AP,04/09/2025,               ,40010          ,     ,N14069,142252997
AHF,202504_0040,474,40,0,40,200000,AP,04/09/2025,     16180-14-72,Payment Accrual               ,USD,0.00,32.71,AP,04/09/2025,               ,40010          ,     ,N14072,142253000
AHF,202504_0040,475,40,0,40,200000,AP,04/09/2025,     16181-14-73,Payment Accrual               ,USD,0.00,14.93,AP,04/09/2025,               ,40010          ,     ,N14073,142253001
AHF,202504_0040,476,40,0,40,200000,AP,04/09/2025,     16182-14-74,Payment Accrual               ,USD,0.00,40.00,AP,04/09/2025,               ,40010          ,     ,N14074,142253002
AHF,202504_0040,477,40,0,40,200000,AP,04/09/2025,     16183-14-75,Payment Accrual               ,USD,0.00,15.85,AP,04/09/2025,               ,40010          ,     ,N14075,142253003
AHF,202504_0040,478,40,0,40,200000,AP,04/09/2025,     16184-14-76,Payment Accrual               ,USD,0.00,81.00,AP,04/09/2025,               ,40010          ,     ,N14076,142253004
AHF,202504_0040,479,40,0,40,200000,AP,04/09/2025,     16162-14-54,Payment Accrual               ,USD,0.00,245.00,AP,04/09/2025,               ,40010          ,     ,N14054,142252982
AHF,202504_0040,480,40,0,40,200000,AP,04/09/2025,     16163-14-55,Payment Accrual               ,USD,0.00,25.00,AP,04/09/2025,               ,40010          ,     ,N14055,142252983
AHF,202504_0040,481,40,0,40,200000,AP,04/09/2025,     16164-14-56,Payment Accrual               ,USD,0.00,43.78,AP,04/09/2025,               ,40010          ,     ,N14056,142252984
AHF,202504_0040,482,40,0,40,200000,AP,04/09/2025,     16165-14-57,Payment Accrual               ,USD,0.00,32.71,AP,04/09/2025,               ,40010          ,     ,N14057,142252985
AHF,202504_0040,483,40,0,40,200000,AP,04/09/2025,     16166-14-58,Payment Accrual               ,USD,0.00,40.00,AP,04/09/2025,               ,40010          ,     ,N14058,142252986
AHF,202504_0040,484,40,0,40,200000,AP,04/09/2025,     16167-14-59,Payment Accrual               ,USD,0.00,131.63,AP,04/09/2025,               ,40010          ,     ,N14059,142252987
AHF,202504_0040,485,40,0,40,200000,AP,04/09/2025,     16168-14-60,Payment Accrual               ,USD,0.00,21.98,AP,04/09/2025,               ,40010          ,     ,N14060,142252988
AHF,202504_0040,486,40,0,40,200000,AP,04/09/2025,     16169-14-61,Payment Accrual               ,USD,0.00,81.13,AP,04/09/2025,               ,40010          ,     ,N14061,142252989
AHF,202504_0040,487,40,0,40,200000,AP,04/09/2025,     16170-14-62,Payment Accrual               ,USD,0.00,33.46,AP,04/09/2025,               ,40010          ,     ,N14062,142252990
AHF,202504_0040,488,40,0,40,200000,AP,04/09/2025,     16171-14-63,Payment Accrual               ,USD,0.00,70.00,AP,04/09/2025,               ,40010          ,     ,N14063,142252991
AHF,202504_0040,489,40,0,40,200000,AP,04/09/2025,     16172-14-64,Payment Accrual               ,USD,0.00,163.35,AP,04/09/2025,               ,40010          ,     ,N14064,142252992
AHF,202504_0040,490,40,0,40,200000,AP,04/09/2025,     16173-14-65,Payment Accrual               ,USD,0.00,163.53,AP,04/09/2025,               ,40010          ,     ,N14065,142252993
AHF,202504_0040,491,40,0,40,200000,AP,04/09/2025,     16174-14-66,Payment Accrual               ,USD,0.00,157.12,AP,04/09/2025,               ,40010          ,     ,N14066,142252994
AHF,202504_0040,492,40,0,40,200000,AP,04/09/2025,     16175-14-67,Payment Accrual               ,USD,0.00,50.00,AP,04/09/2025,               ,40010          ,     ,N14067,142252995
AHF,202504_0040,493,40,0,40,200000,AP,04/09/2025,     16176-14-68,Payment Accrual               ,USD,0.00,13.86,AP,04/09/2025,               ,40010          ,     ,N14068,142252996
AHF,202504_0040,494,40,0,40,201000,JE,05/02/2025,-100065-1,P4 CAT Tax Accrual            ,USD,0.00,-3594.67,GL,04/30/2025,               ,40010          ,     ,I10006501,142709123
AHF,202504_0040,495,40,0,40,201625,JE,05/05/2025,-700004-7,Hospitalist Score Accrual P4  ,USD,0.00,-17303.00,GL,04/30/2025,               ,40010          ,     ,I70000407,142734057
AHF,202504_0040,496,40,0,40,201625,JE,05/05/2025,-700004-8,Hospitalist Score Acc P4      ,USD,0.00,-660.00,GL,04/30/2025,               ,40010          ,     ,I70000408,142734058
AHF,202504_0040,497,40,0,40,202030,JE,04/08/2025,DEDCORR-100002-1,RC Deductions                 ,USD,0.00,99.42,GL,04/11/2025,               ,40010          ,     ,I10000201,142242765
AHF,202504_0040,498,40,0,40,202030,JE,04/08/2025,-100003-1,4/11 OPHY  FIT WITHHOLD       ,USD,0.00,116500.14,GL,04/30/2025,               ,40010          ,     ,I10000301,142244438
AHF,202504_0040,499,40,0,40,202030,PA,04/11/2025,PR198-100003-1,Summarized transaction        ,USD,0.00,-116599.56,PR,04/11/2025,               ,40010          ,     ,I10000301,142232315
AHF,202504_0040,500,40,0,40,202030,JE,04/22/2025,DEDCORR-100008-1,RC Deductions                 ,USD,0.00,105.69,GL,04/25/2025,               ,40010          ,     ,I10000801,142506263
AHF,202504_0040,501,40,0,40,202030,PA,04/25/2025,PR198-100009-1,Summarized transaction        ,USD,0.00,-174637.47,PR,04/25/2025,               ,40010          ,     ,I10000901,142494578
AHF,202504_0040,502,40,0,40,202030,JE,04/25/2025,-100012-1,4/25 OPHY  FIT WITHHOLD       ,USD,0.00,174133.10,GL,04/30/2025,               ,40010          ,     ,I10001201,142523361
AHF,202504_0040,503,40,0,40,202040,PA,04/08/2025,PR198-100008-4,Summarized transaction        ,USD,0.00,-98.49,PR,04/19/2025,               ,40010          ,     ,I10000804,142487280
AHF,202504_0040,504,40,0,40,202040,PA,04/26/2025,PR198-100008-5,Summarized transaction        ,USD,0.00,-43137.58,PR,04/19/2025,               ,40010          ,     ,I10000805,142487282
AHF,202504_0040,505,40,0,40,202040,JE,04/25/2025,-100012-2,4/25 OPHY  OASDI - EMPLOYER   ,USD,0.00,35836.51,GL,04/30/2025,               ,40010          ,     ,I10001202,142523362
AHF,202504_0040,506,40,0,40,202040,PA,04/25/2025,PR198-100009-2,Summarized transaction        ,USD,0.00,-47170.83,PR,04/25/2025,               ,40010          ,     ,I10000902,142494580
