FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0060,514,60,0,60,107060,JE,04/14/2025,-433-7,Milliman Spread               ,USD,0.00,-1495.24,RJ,04/30/2025,               ,60000          ,     ,N43307,142381839
AHF,202504_0060,515,60,0,60,107060,JE,04/14/2025,-433-8,Milliman Spread               ,USD,0.00,-638.32,RJ,04/30/2025,               ,60000          ,     ,N43308,142381840
AHF,202504_0060,516,60,0,60,107060,JE,04/14/2025,-433-9,Milliman Spread               ,USD,0.00,-493.80,RJ,04/30/2025,               ,60000          ,     ,N43309,142381841
AHF,202504_0060,517,60,0,60,107060,JE,04/14/2025,-433-10,Milliman Spread               ,USD,0.00,-712.28,RJ,04/30/2025,               ,60000          ,     ,N433010,142381842
AHF,202504_0060,518,60,0,60,107060,JE,04/14/2025,-433-11,Milliman Spread               ,USD,0.00,-1759.03,RJ,04/30/2025,               ,60000          ,     ,N433011,142381843
AHF,202504_0060,519,60,0,60,107060,JE,04/14/2025,-433-12,Milliman Spread               ,USD,0.00,-1904.34,RJ,04/30/2025,               ,60000          ,     ,N433012,142381844
AHF,202504_0060,520,60,0,60,107060,JE,04/14/2025,-433-13,Milliman Spread               ,USD,0.00,-5215.17,RJ,04/30/2025,               ,60000          ,     ,N433013,142381845
AHF,202504_0060,521,60,0,60,107060,JE,04/14/2025,-433-14,Milliman Spread               ,USD,0.00,-73.69,RJ,04/30/2025,               ,60000          ,     ,N433014,142381846
AHF,202504_0060,522,60,0,60,107060,JE,04/14/2025,-472-1,CLA Invoice Spread            ,USD,0.00,-2415.00,RJ,04/30/2025,               ,60000          ,     ,N47201,142381877
AHF,202504_0060,523,60,0,60,113050,DE,04/30/2025,AM190-2-1,Summarized transaction        ,USD,0.00,-8393.95,AM,04/30/2025,               ,60000          ,     ,N201,142706991
AHF,202504_0060,524,60,0,60,115200,JE,05/06/2025,-55-3,P4 Invest-Bonds               ,USD,0.00,-1280.86,GL,04/30/2025,               ,60000          ,     ,N5503,142766519
AHF,202504_0060,525,60,0,60,115200,JE,05/06/2025,-55-6,P4 Invest-Bonds               ,USD,0.00,204.81,GL,04/30/2025,               ,60000          ,     ,N5506,142766522
AHF,202504_0060,526,60,0,60,115205,JE,05/06/2025,-55-56,P4 Invest-Vanguard Unr. Gain A,USD,0.00,-42061.90,GL,04/30/2025,               ,60000          ,     ,N55056,142766572
AHF,202504_0060,527,60,0,60,115215,JE,05/06/2025,-55-54,P4 Invest-Harbor Unr. Gain AIC,USD,0.00,18567.19,GL,04/30/2025,               ,60000          ,     ,N55054,142766570
AHF,202504_0060,528,60,0,60,115225,JE,05/06/2025,-55-52,P4 Invest-Blair Unr. Gain AIC ,USD,0.00,25409.50,GL,04/30/2025,               ,60000          ,     ,N55052,142766568
AHF,202504_0060,529,60,0,60,115226,JE,05/06/2025,-55-10,P4 Invest-Richmond Capital Bon,USD,0.00,-10590.96,GL,04/30/2025,               ,60000          ,     ,N55010,142766526
AHF,202504_0060,530,60,0,60,115235,JE,05/06/2025,-55-15,P4 Invest-CDs                 ,USD,0.00,3.15,GL,04/30/2025,               ,60000          ,     ,N55015,142766531
AHF,202504_0060,531,60,0,60,115245,JE,05/06/2025,-55-46,P4 Invest-Federated Int. AIC  ,USD,0.00,21620.35,GL,04/30/2025,               ,60000          ,     ,N55046,142766562
AHF,202504_0060,532,60,0,60,115245,JE,05/06/2025,-55-50,P4 Invest-Federated AIC Unr. G,USD,0.00,6465.21,GL,04/30/2025,               ,60000          ,     ,N55050,142766566
AHF,202504_0060,533,60,0,60,117100,JE,05/08/2025,-60-1,Investment In WTPM LLC       ,USD,0.00,24123.01,GL,04/30/2025,               ,60000          ,     ,N6001,142819729
AHF,202504_0060,534,60,0,60,200000,AP,04/01/2025,      1333-4-2,Payment Accrual               ,USD,0.00,9828.00,AP,04/01/2025,               ,60000          ,     ,N402,141981651
AHF,202504_0060,535,60,0,60,200000,AC,03/25/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-601008.93,AP,04/01/2025,               ,60000          ,     ,N601,142127790
AHF,202504_0060,536,60,0,60,200000,AP,04/03/2025,      1334-8-3,Payment Accrual               ,USD,0.00,601008.93,AP,04/03/2025,               ,60000          ,     ,N803,142130581
AHF,202504_0060,537,60,0,60,200000,AP,04/03/2025,AP170-8-4,Summarized transaction        ,USD,0.00,1161.05,AP,04/03/2025,               ,60000          ,     ,N804,142130582
AHF,202504_0060,538,60,0,60,200000,AC,12/06/2024,AP175-12-1,Accounts Payable Accrual      ,USD,0.00,-42.60,AP,04/01/2025,               ,60000          ,     ,N1201,142143704
AHF,202504_0060,539,60,0,60,200000,AC,04/01/2025,AP175-12-2,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,04/01/2025,               ,60000          ,     ,N1202,142143705
AHF,202504_0060,540,60,0,60,200000,AC,03/17/2025,AP175-16-1,Accounts Payable Accrual      ,USD,0.00,-76.71,AP,04/01/2025,               ,60000          ,     ,N1601,142162084
AHF,202504_0060,541,60,0,60,200000,AP,04/04/2025,      1176-20-2,Payment Accrual               ,USD,0.00,29000.00,AP,04/04/2025,               ,60000          ,     ,N2002,142163173
AHF,202504_0060,542,60,0,60,200000,AP,04/04/2025,      1152-21-1,Payment Accrual               ,USD,0.00,103.28,AP,04/04/2025,               ,60000          ,     ,N2101,142163174
AHF,202504_0060,543,60,0,60,200000,AP,04/08/2025,      1336-33-2,Payment Accrual               ,USD,0.00,300.00,AP,04/08/2025,               ,60000          ,     ,N3302,142204373
AHF,202504_0060,544,60,0,60,200000,AC,03/31/2025,AP175-37-1,Accounts Payable Accrual      ,USD,0.00,-21.30,AP,04/04/2025,               ,60000          ,     ,N3701,142220631
AHF,202504_0060,545,60,0,60,200000,AC,03/31/2025,AP175-37-2,Accounts Payable Accrual      ,USD,0.00,-21.30,AP,04/04/2025,               ,60000          ,     ,N3702,142220632
AHF,202504_0060,546,60,0,60,200000,AC,03/31/2025,AP175-37-3,Accounts Payable Accrual      ,USD,0.00,-25.45,AP,04/04/2025,               ,60000          ,     ,N3703,142220633
AHF,202504_0060,547,60,0,60,200000,AC,03/31/2025,AP175-37-4,Accounts Payable Accrual      ,USD,0.00,-25.45,AP,04/04/2025,               ,60000          ,     ,N3704,142220634
AHF,202504_0060,548,60,0,60,200000,AC,03/31/2025,AP175-37-5,Accounts Payable Accrual      ,USD,0.00,-25.45,AP,04/04/2025,               ,60000          ,     ,N3705,142220635
AHF,202504_0060,549,60,0,60,200000,AC,03/31/2025,AP175-37-6,Accounts Payable Accrual      ,USD,0.00,-24.62,AP,04/04/2025,               ,60000          ,     ,N3706,142220636
AHF,202504_0060,550,60,0,60,200000,AC,03/31/2025,AP175-37-7,Accounts Payable Accrual      ,USD,0.00,-27.39,AP,04/04/2025,               ,60000          ,     ,N3707,142220637
AHF,202504_0060,551,60,0,60,200000,AC,03/31/2025,AP175-37-8,Accounts Payable Accrual      ,USD,0.00,-41.24,AP,04/04/2025,               ,60000          ,     ,N3708,142220638
AHF,202504_0060,552,60,0,60,200000,AC,03/31/2025,AP175-37-9,Accounts Payable Accrual      ,USD,0.00,-26.01,AP,04/04/2025,               ,60000          ,     ,N3709,142220639
AHF,202504_0060,553,60,0,60,200000,AC,03/31/2025,AP175-37-10,Accounts Payable Accrual      ,USD,0.00,-41.24,AP,04/04/2025,               ,60000          ,     ,N37010,142220640
AHF,202504_0060,554,60,0,60,200000,AC,03/31/2025,AP175-37-11,Accounts Payable Accrual      ,USD,0.00,-29.61,AP,04/04/2025,               ,60000          ,     ,N37011,142220641
AHF,202504_0060,555,60,0,60,200000,AC,03/31/2025,AP175-37-12,Accounts Payable Accrual      ,USD,0.00,-27.39,AP,04/04/2025,               ,60000          ,     ,N37012,142220642
AHF,202504_0060,556,60,0,60,200000,AC,03/31/2025,AP175-37-13,Accounts Payable Accrual      ,USD,0.00,-27.39,AP,04/04/2025,               ,60000          ,     ,N37013,142220643
AHF,202504_0060,557,60,0,60,200000,AC,03/31/2025,AP175-37-14,Accounts Payable Accrual      ,USD,0.00,-31.82,AP,04/04/2025,               ,60000          ,     ,N37014,142220644
AHF,202504_0060,558,60,0,60,200000,AC,02/03/2025,AP175-39-1,Accounts Payable Accrual      ,USD,0.00,-2110.00,AP,04/07/2025,               ,60000          ,     ,N3901,142220721
AHF,202504_0060,559,60,0,60,200000,AC,03/03/2025,AP175-39-2,Accounts Payable Accrual      ,USD,0.00,-55.00,AP,04/07/2025,               ,60000          ,     ,N3902,142220722
AHF,202504_0060,560,60,0,60,200000,AC,04/07/2025,AP175-39-3,Summarized transaction        ,USD,0.00,-83778.56,AP,04/07/2025,               ,60000          ,     ,N3903,142220723
AHF,202504_0060,561,60,0,60,200000,AC,04/03/2025,AP175-44-1,Accounts Payable Accrual      ,USD,0.00,-580.21,AP,04/08/2025,               ,60000          ,     ,N4401,142249928
AHF,202504_0060,562,60,0,60,200000,AC,04/07/2025,AP175-44-2,Accounts Payable Accrual      ,USD,0.00,-19613.90,AP,04/08/2025,               ,60000          ,     ,N4402,142249929
AHF,202504_0060,563,60,0,60,200000,AC,04/07/2025,AP175-44-3,Summarized transaction        ,USD,0.00,-805.54,AP,04/08/2025,               ,60000          ,     ,N4403,142249930
AHF,202504_0060,564,60,0,60,200000,AC,04/07/2025,AP175-44-4,Summarized transaction        ,USD,0.00,-43630.74,AP,04/08/2025,               ,60000          ,     ,N4404,142249931
AHF,202504_0060,565,60,0,60,200000,AC,04/07/2025,AP175-44-5,Summarized transaction        ,USD,0.00,-84691.46,AP,04/08/2025,               ,60000          ,     ,N4405,142249932
AHF,202504_0060,566,60,0,60,200000,AC,04/07/2025,AP175-44-6,Summarized transaction        ,USD,0.00,-54856.29,AP,04/08/2025,               ,60000          ,     ,N4406,142249933
AHF,202504_0060,567,60,0,60,200000,AP,04/10/2025,      1337-46-4,Payment Accrual               ,USD,0.00,580.21,AP,04/10/2025,               ,60000          ,     ,N4604,142252909
AHF,202504_0060,568,60,0,60,200000,AP,04/10/2025,      1338-46-5,Payment Accrual               ,USD,0.00,805.54,AP,04/10/2025,               ,60000          ,     ,N4605,142252910
AHF,202504_0060,569,60,0,60,200000,AP,04/10/2025,      1339-46-6,Payment Accrual               ,USD,0.00,255.00,AP,04/10/2025,               ,60000          ,     ,N4606,142252911
AHF,202504_0060,570,60,0,60,200000,AC,02/11/2025,AP175-57-1,Accounts Payable Accrual      ,USD,0.00,-425.00,AP,04/09/2025,               ,60000          ,     ,N5701,142340119
AHF,202504_0060,571,60,0,60,200000,AC,03/31/2025,AP175-57-2,Accounts Payable Accrual      ,USD,0.00,-21.30,AP,04/09/2025,               ,60000          ,     ,N5702,142340120
AHF,202504_0060,572,60,0,60,200000,AC,04/02/2025,AP175-57-3,Accounts Payable Accrual      ,USD,0.00,-27.50,AP,04/09/2025,               ,60000          ,     ,N5703,142340121
AHF,202504_0060,573,60,0,60,200000,AC,04/02/2025,AP175-57-4,Accounts Payable Accrual      ,USD,0.00,-412.50,AP,04/09/2025,               ,60000          ,     ,N5704,142340122
AHF,202504_0060,574,60,0,60,200000,AC,04/02/2025,AP175-57-5,Accounts Payable Accrual      ,USD,0.00,-55.00,AP,04/09/2025,               ,60000          ,     ,N5705,142340123
AHF,202504_0060,575,60,0,60,200000,AC,04/02/2025,AP175-57-6,Accounts Payable Accrual      ,USD,0.00,-27.50,AP,04/09/2025,               ,60000          ,     ,N5706,142340124
AHF,202504_0060,576,60,0,60,200000,AC,01/29/2025,AP175-59-1,Summarized transaction        ,USD,0.00,-232750.00,AP,04/10/2025,               ,60000          ,     ,N5901,142340201
AHF,202504_0060,577,60,0,60,200000,AC,04/03/2025,AP175-59-2,Summarized transaction        ,USD,0.00,-122325.32,AP,04/10/2025,               ,60000          ,     ,N5902,142340202
AHF,202504_0060,578,60,0,60,200000,AP,04/11/2025,      1177-62-5,Payment Accrual               ,USD,0.00,19613.90,AP,04/11/2025,               ,60000          ,     ,N6205,142341736
AHF,202504_0060,579,60,0,60,200000,AP,04/11/2025,AP170-62-6,Summarized transaction        ,USD,0.00,172.87,AP,04/11/2025,               ,60000          ,     ,N6206,142341737
AHF,202504_0060,580,60,0,60,200000,AC,04/01/2025,AP175-66-1,Accounts Payable Accrual      ,USD,0.00,-11.97,AP,04/11/2025,               ,60000          ,     ,N6601,142346975
AHF,202504_0060,581,60,0,60,200000,AP,04/15/2025,AP170-71-5,Summarized transaction        ,USD,0.00,947.50,AP,04/15/2025,               ,60000          ,     ,N7105,142355562
AHF,202504_0060,582,60,0,60,200000,AP,04/15/2025,      1341-71-6,Payment Accrual               ,USD,0.00,122325.32,AP,04/15/2025,               ,60000          ,     ,N7106,142355563
AHF,202504_0060,583,60,0,60,200000,AP,04/15/2025,      1342-71-7,Payment Accrual               ,USD,0.00,11.97,AP,04/15/2025,               ,60000          ,     ,N7107,142355564
AHF,202504_0060,584,60,0,60,200000,AP,04/15/2025,      1343-71-8,Payment Accrual               ,USD,0.00,232750.00,AP,04/15/2025,               ,60000          ,     ,N7108,142355565
AHF,202504_0060,585,60,0,60,200000,AC,04/10/2025,AP175-74-1,Summarized transaction        ,USD,0.00,-21945.00,AP,04/14/2025,               ,60000          ,     ,N7401,142379401
AHF,202504_0060,586,60,0,60,200000,AC,04/07/2025,AP175-77-1,Accounts Payable Accrual      ,USD,0.00,-6621.00,AP,04/11/2025,               ,60000          ,     ,N7701,142432676
AHF,202504_0060,587,60,0,60,200000,AC,04/10/2025,AP175-80-1,Accounts Payable Accrual      ,USD,0.00,-235.00,AP,04/15/2025,               ,60000          ,     ,N8001,142432698
AHF,202504_0060,588,60,0,60,200000,AC,04/01/2025,AP175-88-1,Accounts Payable Accrual      ,USD,0.00,-1037.45,AP,04/16/2025,               ,60000          ,     ,N8801,142441519
AHF,202504_0060,589,60,0,60,200000,AC,04/14/2025,AP175-88-2,Summarized transaction        ,USD,0.00,-217241.50,AP,04/16/2025,               ,60000          ,     ,N8802,142441520
AHF,202504_0060,590,60,0,60,200000,AC,03/27/2025,AP175-93-1,Accounts Payable Accrual      ,USD,0.00,-87.69,AP,04/16/2025,               ,60000          ,     ,N9301,142449171
AHF,202504_0060,591,60,0,60,200000,AC,04/07/2025,AP175-93-2,Accounts Payable Accrual      ,USD,0.00,-28.22,AP,04/16/2025,               ,60000          ,     ,N9302,142449172
AHF,202504_0060,592,60,0,60,200000,AC,04/07/2025,AP175-93-3,Accounts Payable Accrual      ,USD,0.00,-27.39,AP,04/16/2025,               ,60000          ,     ,N9303,142449173
AHF,202504_0060,593,60,0,60,200000,AC,04/07/2025,AP175-93-4,Accounts Payable Accrual      ,USD,0.00,-24.90,AP,04/16/2025,               ,60000          ,     ,N9304,142449174
AHF,202504_0060,594,60,0,60,200000,AC,04/07/2025,AP175-93-5,Accounts Payable Accrual      ,USD,0.00,-27.11,AP,04/16/2025,               ,60000          ,     ,N9305,142449175
AHF,202504_0060,595,60,0,60,200000,AP,04/18/2025,      1181-97-3,Payment Accrual               ,USD,0.00,21945.00,AP,04/18/2025,               ,60000          ,     ,N9703,142451857
AHF,202504_0060,596,60,0,60,200000,AP,04/18/2025,      1182-97-4,Payment Accrual               ,USD,0.00,235.00,AP,04/18/2025,               ,60000          ,     ,N9704,142451858
AHF,202504_0060,597,60,0,60,200000,AC,10/08/2024,AP175-100-1,Accounts Payable Accrual      ,USD,0.00,-1105.00,AP,04/17/2025,               ,60000          ,     ,N10001,142455946
AHF,202504_0060,598,60,0,60,200000,AC,03/28/2025,AP175-102-1,Accounts Payable Accrual      ,USD,0.00,-27.00,AP,04/18/2025,               ,60000          ,     ,N10201,142455554
AHF,202504_0060,599,60,0,60,200000,AC,04/17/2025,AP175-102-2,Summarized transaction        ,USD,0.00,-24700.00,AP,04/18/2025,               ,60000          ,     ,N10202,142455555
AHF,202504_0060,600,60,0,60,200000,AP,04/22/2025,      1344-108-3,Payment Accrual               ,USD,0.00,1105.00,AP,04/22/2025,               ,60000          ,     ,N10803,142464707
AHF,202504_0060,601,60,0,60,200000,AP,04/22/2025,      1345-108-4,Payment Accrual               ,USD,0.00,1037.45,AP,04/22/2025,               ,60000          ,     ,N10804,142464708
AHF,202504_0060,602,60,0,60,200000,AC,04/17/2025,AP175-111-1,Accounts Payable Accrual      ,USD,0.00,-17994.88,AP,04/21/2025,               ,60000          ,     ,N11101,142468273
AHF,202504_0060,603,60,0,60,200000,AC,04/17/2025,AP175-115-1,Accounts Payable Accrual      ,USD,0.00,-6300.00,AP,04/21/2025,               ,60000          ,     ,N11501,142507817
AHF,202504_0060,604,60,0,60,200000,AP,04/24/2025,      1346-119-2,Payment Accrual               ,USD,0.00,6621.00,AP,04/24/2025,               ,60000          ,     ,N11902,142511820
AHF,202504_0060,605,60,0,60,200000,AP,04/25/2025,      1183-134-4,Payment Accrual               ,USD,0.00,17994.88,AP,04/25/2025,               ,60000          ,     ,N13404,142522807
AHF,202504_0060,606,60,0,60,200000,AP,04/25/2025,AP170-134-5,Summarized transaction        ,USD,0.00,463.41,AP,04/25/2025,               ,60000          ,     ,N13405,142522808
AHF,202504_0060,607,60,0,60,200000,AP,04/25/2025,      1185-134-6,Payment Accrual               ,USD,0.00,24700.00,AP,04/25/2025,               ,60000          ,     ,N13406,142522809
AHF,202504_0060,608,60,0,60,200000,AC,04/24/2025,AP175-140-1,Summarized transaction        ,USD,0.00,-9784.80,AP,04/25/2025,               ,60000          ,     ,N14001,142532770
AHF,202504_0060,609,60,0,60,200000,AP,04/29/2025,      1347-144-2,Payment Accrual               ,USD,0.00,41.24,AP,04/29/2025,               ,60000          ,     ,N14402,142541950
AHF,202504_0060,610,60,0,60,200000,AC,04/24/2025,AP175-147-1,Summarized transaction        ,USD,0.00,-24375.00,AP,04/28/2025,               ,60000          ,     ,N14701,142544740
AHF,202504_0060,611,60,0,60,200000,AC,04/24/2025,AP175-147-2,Accounts Payable Accrual      ,USD,0.00,-680699.99,AP,04/28/2025,               ,60000          ,     ,N14702,142544741
AHF,202504_0060,612,60,0,60,200000,AP,04/11/2025,AP170-62-8,Summarized transaction        ,USD,0.00,2165.00,AP,04/11/2025,               ,60000          ,     ,N6208,142341739
AHF,202504_0060,613,60,0,60,200000,AP,04/11/2025,AP170-62-7,Summarized transaction        ,USD,0.00,266957.05,AP,04/11/2025,               ,60000          ,     ,N6207,142341738
AHF,202504_0060,614,60,0,60,200000,AC,04/24/2025,AP175-147-3,Summarized transaction        ,USD,0.00,-16150.00,AP,04/28/2025,               ,60000          ,     ,N14703,142544742
AHF,202504_0060,615,60,0,60,200150,AD,01/29/2025,    279869-59-4,    46854AMERICAN WELL CORPORA,USD,0.00,33750.00,AP,04/10/2025,               ,60000          ,     ,N5904,142340204
AHF,202504_0060,616,60,0,60,200150,JE,05/01/2025,-229-3,Seamless In Transit Items     ,USD,0.00,-707036.74,RJ,04/30/2025,               ,60000          ,     ,N22903,142670028
AHF,202504_0060,617,60,0,60,200150,JE,05/01/2025,-229-4,Prior Months Invoices Paid    ,USD,0.00,642659.37,RJ,04/30/2025,               ,60000          ,     ,N22904,142670029
AHF,202504_0060,618,60,0,60,200150,JE,05/02/2025,-40-2,Late 4.30.25 Seamless Entry   ,USD,0.00,-122625.28,GL,04/30/2025,               ,60000          ,     ,N4002,142710501
AHF,202504_0060,619,60,0,60,200330,JE,04/09/2025,-1-3,Transplant Transfer           ,USD,0.00,18638.20,GL,04/30/2025,               ,60000          ,     ,N103,142266506
AHF,202504_0060,620,60,0,60,200330,JE,05/01/2025,-229-5,Transplant                    ,USD,0.00,-1413.21,RJ,04/30/2025,               ,60000          ,     ,N22905,142670030
AHF,202504_0060,621,60,0,60,200340,JE,04/24/2025,-21-3,AHIC & AIC Payroll Transfers  ,USD,0.00,24031.57,GL,04/30/2025,               ,60000          ,     ,N2103,142520313
AHF,202504_0060,622,60,0,60,200340,JE,04/24/2025,-21-7,AHIC & AIC Payroll Transfers  ,USD,0.00,22996.06,GL,04/30/2025,               ,60000          ,     ,N2107,142520317
AHF,202504_0060,623,60,0,60,200340,JE,04/28/2025,-28-1,AIC 3.14.25 Payroll Overpay   ,USD,0.00,4000.00,GL,04/30/2025,               ,60000          ,     ,N2801,142541942
AHF,202504_0060,624,60,0,60,200340,JE,05/03/2025,-100082-1,4.11.25 Payroll               ,USD,0.00,-24031.57,GL,04/30/2025,               ,60000          ,     ,I10008201,142717030
AHF,202504_0060,625,60,0,60,200340,JE,05/03/2025,-100082-2,4.25.25 Payroll               ,USD,0.00,-22996.06,GL,04/30/2025,               ,60000          ,     ,I10008202,142717031
AHF,202504_0060,626,60,0,60,201000,JE,04/04/2025,-65-8,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0.00,5860.23,GL,04/01/2025,               ,60000          ,     ,A6508,142372752
AHF,202504_0060,627,60,0,60,201000,JE,04/04/2025,-65-10,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0.00,56018.90,GL,04/01/2025,               ,60000          ,     ,A65010,142372754
AHF,202504_0060,628,60,0,60,201000,JE,04/04/2025,-65-12,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0.00,19613.90,GL,04/01/2025,               ,60000          ,     ,A65012,142372756
AHF,202504_0060,629,60,0,60,201000,JE,04/04/2025,-65-14,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0.00,6621.00,GL,04/01/2025,               ,60000          ,     ,A65014,142372758
AHF,202504_0060,630,60,0,60,201000,JE,04/07/2025,-68-2,American Well - MSK Accrual   ,USD,0.00,122000.00,GL,04/01/2025,               ,60000          ,     ,A6802,142372760
AHF,202504_0060,631,60,0,60,201000,JE,05/09/2025,-61-7,MSK Payments(Jan & Feb)Accrual,USD,0.00,-118500.00,GL,04/30/2025,               ,60000          ,     ,N6107,142833454
AHF,202504_0060,632,60,0,60,201370,AD,04/16/2025,    279937-81-385,    11769DISTEFANO INSURANCE S,USD,0.00,1848.00,AP,04/16/2025,               ,60000          ,     ,N810385,142433084
AHF,202504_0060,633,60,0,60,201370,AD,04/16/2025,    279938-81-386,    12435GREENWALD UNDERWRITIN,USD,0.00,2100.00,AP,04/16/2025,               ,60000          ,     ,N810386,142433085
AHF,202504_0060,634,60,0,60,201370,AD,04/16/2025,    279939-81-387,    12726HUMMEL GROUP INC     ,USD,0.00,114336.00,AP,04/16/2025,               ,60000          ,     ,N810387,142433086
AHF,202504_0060,635,60,0,60,201370,AD,04/16/2025,    279940-81-388,    17805PIPES INSURANCE SERVI,USD,0.00,23163.00,AP,04/16/2025,               ,60000          ,     ,N810388,142433087
AHF,202504_0060,636,60,0,60,201370,AD,04/16/2025,    279941-81-389,    30263BENEFITS & INS CONCEP,USD,0.00,13128.00,AP,04/16/2025,               ,60000          ,     ,N810389,142433088
AHF,202504_0060,637,60,0,60,201370,AD,04/16/2025,    279942-81-390,    32126BROWN & ASSOCIATES IN,USD,0.00,2892.00,AP,04/16/2025,               ,60000          ,     ,N810390,142433089
AHF,202504_0060,638,60,0,60,201370,AD,04/16/2025,    279943-81-391,    35569DIGITAL INSURANCE INC,USD,0.00,16386.00,AP,04/16/2025,               ,60000          ,     ,N810391,142433090
AHF,202504_0060,639,60,0,60,201370,AD,04/17/2025,    280378-90-3,    17805PIPES INSURANCE SERVI,USD,0.00,1530.00,AP,04/17/2025,               ,60000          ,     ,N9003,142441546
AHF,202504_0060,640,60,0,60,201370,AD,04/17/2025,    280379-90-4,    32126BROWN & ASSOCIATES IN,USD,0.00,72.00,AP,04/17/2025,               ,60000          ,     ,N9004,142441547
AHF,202504_0060,641,60,0,60,201370,JE,04/22/2025,-436-6,Commission Accrual            ,USD,0.00,20573.39,RJ,04/30/2025,               ,60000          ,     ,N43606,142484538
AHF,202504_0060,642,60,0,60,201371,JE,04/22/2025,-436-7,QHP                           ,USD,0.00,1172.29,RJ,04/30/2025,               ,60000          ,     ,N43607,142484539
AHF,202504_0060,643,60,0,60,201375,JE,04/22/2025,-436-8,Dental                        ,USD,0.00,-183.20,RJ,04/30/2025,               ,60000          ,     ,N43608,142484540
AHF,202504_0060,644,60,0,60,201530,AD,03/25/2025,    279622-6-2,    31209WILLIS RE INC        ,USD,0.00,601008.93,AP,04/01/2025,               ,60000          ,     ,N602,142127791
AHF,202504_0060,645,60,0,60,201530,AD,04/24/2025,    280650-147-4,    31209WILLIS RE INC        ,USD,0.00,680699.99,AP,04/28/2025,               ,60000          ,     ,N14704,142544743
AHF,202504_0060,646,60,0,60,201530,JE,05/02/2025,-301-1,MLIC Reinsurance Accrual      ,USD,0.00,-1082729.87,RJ,04/30/2025,               ,60000          ,     ,N30101,142707475
AHF,202504_0060,647,60,0,60,201531,JE,04/25/2025,-22-3,OT Reinsurance Recoveries     ,USD,0.00,-196674.02,GL,04/30/2025,               ,60000          ,     ,N2203,142525215
AHF,202504_0060,648,60,0,60,201531,JE,05/07/2025,-57-3,Transplant Recoveries Receivab,USD,0.00,3213.52,GL,04/30/2025,               ,60000          ,     ,N5703,142805043
AHF,202504_0060,649,60,0,60,202030,JE,04/08/2025,DEDCORR-100002-20,RC Deductions                 ,USD,0.00,114.62,GL,04/11/2025,               ,60000          ,     ,I100002020,142242859
AHF,202504_0060,650,60,0,60,202030,JE,04/08/2025,-100003-78,4/11 AIC   FIT WITHHOLD       ,USD,0.00,1639.95,GL,04/30/2025,               ,60000          ,     ,I100003078,142244582
AHF,202504_0060,651,60,0,60,202030,PA,04/11/2025,PR198-100003-78,Summarized transaction        ,USD,0.00,-1754.57,PR,04/11/2025,               ,60000          ,     ,I100003078,142232593
AHF,202504_0060,652,60,0,60,202030,JE,04/22/2025,DEDCORR-100008-20,RC Deductions                 ,USD,0.00,155.90,GL,04/25/2025,               ,60000          ,     ,I100008020,142506359
AHF,202504_0060,653,60,0,60,202030,PA,04/25/2025,PR198-100009-79,Summarized transaction        ,USD,0.00,-1695.17,PR,04/25/2025,               ,60000          ,     ,I100009079,142494862
AHF,202504_0060,654,60,0,60,202030,JE,04/25/2025,-100012-71,4/25 AIC   FIT WITHHOLD       ,USD,0.00,1539.27,GL,04/30/2025,               ,60000          ,     ,I100012071,142523506
AHF,202504_0060,655,60,0,60,202040,JE,04/08/2025,DEDCORR-100002-21,RC Deductions                 ,USD,0.00,308.12,GL,04/11/2025,               ,60000          ,     ,I100002021,142242861
AHF,202504_0060,656,60,0,60,202040,PA,03/24/2025,PR198-100002-36,Summarized transaction        ,USD,0.00,-823.36,PR,04/05/2025,               ,60000          ,     ,I100002036,142225424
AHF,202504_0060,657,60,0,60,202040,PA,03/25/2025,PR198-100002-37,Summarized transaction        ,USD,0.00,-43.89,PR,04/05/2025,               ,60000          ,     ,I100002037,142225426
AHF,202504_0060,658,60,0,60,202040,PA,03/26/2025,PR198-100002-38,Summarized transaction        ,USD,0.00,-551.06,PR,04/05/2025,               ,60000          ,     ,I100002038,142225428
AHF,202504_0060,659,60,0,60,202040,PA,03/26/2025,PR198-100002-39,Summarized transaction        ,USD,0.00,-105.64,PR,04/05/2025,               ,60000          ,     ,I100002039,142225430
AHF,202504_0060,660,60,0,60,202040,PA,03/31/2025,PR198-100002-40,Summarized transaction        ,USD,0.00,-27.98,PR,04/05/2025,               ,60000          ,     ,I100002040,142225432
AHF,202504_0060,661,60,0,60,202040,PA,03/31/2025,PR198-100002-41,Summarized transaction        ,USD,0.00,-29.07,PR,04/05/2025,               ,60000          ,     ,I100002041,142225434
