FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0030,778,30,0,30,202600,PA,01/17/2025,PR198-10-2578,Deduction accrual             ,USD,0,-0.81,PR,01/25/2025,               ,30002,     ,I1002578,139880422,Global Ledger Transaction Interface created
AHF,202501_0030,779,30,0,30,202600,PA,45659,PR198-10-2579,Summarized transaction        ,USD,0,-73.69,PR,01/25/2025,               ,30002,     ,I1002579,139880423,Global Ledger Transaction Interface created
AHF,202501_0030,780,30,0,30,202600,JE,01/29/2025,-495,1/31 NCNTR FUTA               ,USD,0,701.89,GL,01/31/2025,               ,30002,     ,I120483,140623636,Global Ledger Transaction Interface created
AHF,202501_0030,781,30,0,30,202600,JE,12/31/2024,-466,1/3 NCNTR FUTA                ,USD,0,1004.29,GL,01/31/2025,               ,30002,     ,I20464,139475220,Global Ledger Transaction Interface created
AHF,202501_0030,782,30,0,30,202600,PA,45870,PR198-4-2928,Deduction accrual             ,USD,0,-2.88,PR,45962,               ,30002,     ,I402928,139741035,Global Ledger Transaction Interface created
AHF,202501_0030,783,30,0,30,202600,PA,45689,PR198-4-2927,Summarized transaction        ,USD,0,-861.37,PR,45962,               ,30002,     ,I402927,139741034,Global Ledger Transaction Interface created
AHF,202501_0030,784,30,0,30,202610,PA,01/15/2025,PR198-10-2581,Summarized transaction        ,USD,0,-354.37,PR,01/25/2025,               ,30002,     ,I1002581,139880425,Global Ledger Transaction Interface created
AHF,202501_0030,785,30,0,30,202610,PA,01/17/2025,PR198-10-2582,Deduction accrual             ,USD,0,-0.87,PR,01/25/2025,               ,30002,     ,I1002582,139880426,Global Ledger Transaction Interface created
AHF,202501_0030,786,30,0,30,202610,PA,45659,PR198-10-2583,Summarized transaction        ,USD,0,-48.74,PR,01/25/2025,               ,30002,     ,I1002583,139880427,Global Ledger Transaction Interface created
AHF,202501_0030,787,30,0,30,202610,JE,01/28/2025,DEDCORR-11-126,RC Deductions                 ,USD,0,-3.03,GL,01/31/2025,               ,30002,     ,I110126,139893873,Global Ledger Transaction Interface created
AHF,202501_0030,788,30,0,30,202610,JE,01/29/2025,-502,1/31 NCNTR OHIO UNEMPLOYMENT  ,USD,0,407.81,GL,01/31/2025,               ,30002,     ,I120490,140623643,Global Ledger Transaction Interface created
AHF,202501_0030,789,30,0,30,202610,PA,45992,PR198-10-2580,Deduction accrual             ,USD,0,-0.8,PR,01/25/2025,               ,30002,     ,I1002580,139880424,Global Ledger Transaction Interface created
AHF,202501_0030,790,30,0,30,202610,JE,12/31/2024,-471,1/3 NCNTR OHIO UNEMPLOYMENT   ,USD,0,446.35,GL,01/31/2025,               ,30002,     ,I20469,139475225,Global Ledger Transaction Interface created
AHF,202501_0030,791,30,0,30,202610,PA,45689,PR198-4-2930,Summarized transaction        ,USD,0,-382.85,PR,45962,               ,30002,     ,I402930,139741037,Global Ledger Transaction Interface created
AHF,202501_0030,792,30,0,30,202610,PA,45870,PR198-4-2931,Deduction accrual             ,USD,0,-1.28,PR,45962,               ,30002,     ,I402931,139741038,Global Ledger Transaction Interface created
AHF,202501_0030,793,30,0,30,202610,PA,01/18/2025,PR198-4-2932,Deduction accrual             ,USD,0,-27.63,PR,45962,               ,30002,     ,I402932,139741039,Global Ledger Transaction Interface created
AHF,202501_0030,794,30,0,30,202610,JE,01/14/2025,DEDCORR-5-122,RC Deductions                 ,USD,0,-1.12,GL,01/17/2025,               ,30002,     ,I50122,139754873,Global Ledger Transaction Interface created
AHF,202501_0030,795,30,0,30,202610,JE,01/15/2025,-532,1/17 NCNTR OHIO UNEMPLOYMENT  ,USD,0,412.88,GL,01/31/2025,               ,30002,     ,I60526,139759762,Global Ledger Transaction Interface created
AHF,202501_0030,796,30,0,30,202650,JE,01/14/2025,DEDCORR-5-123,RC Deductions                 ,USD,0,4.23,GL,01/17/2025,               ,30002,     ,I50123,139754874,Global Ledger Transaction Interface created
AHF,202501_0030,797,30,0,30,202650,PA,01/17/2025,PR198-5-7777,Summarized transaction        ,USD,0,-191.09,PR,01/17/2025,               ,30002,     ,I507777,139753353,Global Ledger Transaction Interface created
AHF,202501_0030,798,30,0,30,202650,JE,01/15/2025,-530,1/17 NCNTR CANTON CITY TAX    ,USD,0,186.86,GL,01/31/2025,               ,30002,     ,I60524,139759760,Global Ledger Transaction Interface created
AHF,202501_0030,799,30,0,30,202650,JE,01/28/2025,DEDCORR-11-127,RC Deductions                 ,USD,0,-8.23,GL,01/31/2025,               ,30002,     ,I110127,139893874,Global Ledger Transaction Interface created
AHF,202501_0030,800,30,0,30,202650,PA,01/31/2025,PR198-11-8024,Summarized transaction        ,USD,0,-218.19,PR,01/31/2025,               ,30002,     ,I1108024,139892492,Global Ledger Transaction Interface created
AHF,202501_0030,801,30,0,30,202650,JE,01/29/2025,-500,1/31 NCNTR CANTON CITY TAX    ,USD,0,226.42,GL,01/31/2025,               ,30002,     ,I120488,140623641,Global Ledger Transaction Interface created
AHF,202501_0030,802,30,0,30,202650,JE,12/31/2024,-470,1/3 NCNTR CANTON CITY TAX     ,USD,0,204,GL,01/31/2025,               ,30002,     ,I20468,139475224,Global Ledger Transaction Interface created
AHF,202501_0030,803,30,0,30,202650,PA,45717,PR198-1-7970,Summarized transaction        ,USD,0,-204,PR,45717,               ,30002,     ,I107970,139464334,Global Ledger Transaction Interface created
AHF,202501_0030,804,30,0,30,202662,JE,01/15/2025,-528,1/17 NCNTR NORTH CANTON CITY T,USD,0,97.64,GL,01/31/2025,               ,30002,     ,I60522,139759758,Global Ledger Transaction Interface created
AHF,202501_0030,805,30,0,30,202662,PA,01/31/2025,PR198-11-8025,Summarized transaction        ,USD,0,-83.85,PR,01/31/2025,               ,30002,     ,I1108025,139892493,Global Ledger Transaction Interface created
AHF,202501_0030,806,30,0,30,202662,JE,01/29/2025,-498,1/31 NCNTR NORTH CANTON CITY T,USD,0,83.85,GL,01/31/2025,               ,30002,     ,I120486,140623639,Global Ledger Transaction Interface created
AHF,202501_0030,807,30,0,30,202662,PA,01/17/2025,PR198-5-7778,Summarized transaction        ,USD,0,-97.64,PR,01/17/2025,               ,30002,     ,I507778,139753354,Global Ledger Transaction Interface created
AHF,202501_0030,808,30,0,30,202662,PA,45717,PR198-1-7971,Summarized transaction        ,USD,0,-91.69,PR,45717,               ,30002,     ,I107971,139464335,Global Ledger Transaction Interface created
AHF,202501_0030,809,30,0,30,202662,JE,12/31/2024,-469,1/3 NCNTR NORTH CANTON CITY TA,USD,0,91.69,GL,01/31/2025,               ,30002,     ,I20467,139475223,Global Ledger Transaction Interface created
AHF,202501_0030,810,30,0,30,202666,PA,01/17/2025,PR198-5-7779,Deduction accrual             ,USD,0,-17.13,PR,01/17/2025,               ,30002,     ,I507779,139753355,Global Ledger Transaction Interface created
AHF,202501_0030,811,30,0,30,202666,PA,45717,PR198-1-7972,Summarized transaction        ,USD,0,-67.45,PR,45717,               ,30002,     ,I107972,139464336,Global Ledger Transaction Interface created
AHF,202501_0030,812,30,0,30,202666,JE,12/31/2024,-468,1/3 NCNTR MILLERSBURG CITY TAX,USD,0,67.45,GL,01/31/2025,               ,30002,     ,I20466,139475222,Global Ledger Transaction Interface created
AHF,202501_0030,813,30,0,30,202666,JE,01/15/2025,-527,1/17 NCNTR MILLERSBURG CITY TA,USD,0,17.13,GL,01/31/2025,               ,30002,     ,I60521,139759757,Global Ledger Transaction Interface created
AHF,202501_0030,814,30,0,30,202666,PA,01/31/2025,PR198-11-8026,Deduction accrual             ,USD,0,-13.22,PR,01/31/2025,               ,30002,     ,I1108026,139892494,Global Ledger Transaction Interface created
AHF,202501_0030,815,30,0,30,202666,JE,01/29/2025,-497,1/31 NCNTR MILLERSBURG CITY TA,USD,0,13.22,GL,01/31/2025,               ,30002,     ,I120485,140623638,Global Ledger Transaction Interface created
AHF,202501_0030,816,30,0,30,202668,PA,45717,PR198-1-7973,Summarized transaction        ,USD,0,-85.14,PR,45717,               ,30002,     ,I107973,139464337,Global Ledger Transaction Interface created
AHF,202501_0030,817,30,0,30,202668,JE,12/31/2024,-465,1/3 NCNTR ALLIANCE CITY TAX   ,USD,0,85.14,GL,01/31/2025,               ,30002,     ,I20463,139475219,Global Ledger Transaction Interface created
AHF,202501_0030,818,30,0,30,202668,JE,01/15/2025,-526,1/17 NCNTR ALLIANCE CITY TAX  ,USD,0,88.89,GL,01/31/2025,               ,30002,     ,I60520,139759756,Global Ledger Transaction Interface created
AHF,202501_0030,819,30,0,30,202668,PA,01/31/2025,PR198-11-8027,Summarized transaction        ,USD,0,-92.07,PR,01/31/2025,               ,30002,     ,I1108027,139892495,Global Ledger Transaction Interface created
AHF,202501_0030,820,30,0,30,202668,JE,01/29/2025,-496,1/31 NCNTR ALLIANCE CITY TAX  ,USD,0,92.07,GL,01/31/2025,               ,30002,     ,I120484,140623637,Global Ledger Transaction Interface created
AHF,202501_0030,821,30,0,30,202668,PA,01/17/2025,PR198-5-7780,Summarized transaction        ,USD,0,-88.89,PR,01/17/2025,               ,30002,     ,I507780,139753356,Global Ledger Transaction Interface created
AHF,202501_0030,822,30,0,30,202670,PA,45717,PR198-1-7974,Summarized transaction        ,USD,0,-48,PR,45717,               ,30002,     ,I107974,139464338,Global Ledger Transaction Interface created
AHF,202501_0030,823,30,0,30,202670,JE,12/31/2024,-467,1/3 NCNTR ORRVILLE CITY TAX   ,USD,0,48,GL,01/31/2025,               ,30002,     ,I20465,139475221,Global Ledger Transaction Interface created
AHF,202501_0030,824,30,0,30,202670,PA,01/17/2025,PR198-5-7781,Summarized transaction        ,USD,0,-50.19,PR,01/17/2025,               ,30002,     ,I507781,139753357,Global Ledger Transaction Interface created
AHF,202501_0030,825,30,0,30,202670,JE,01/15/2025,-531,1/17 NCNTR ORRVILLE CITY TAX  ,USD,0,50.19,GL,01/31/2025,               ,30002,     ,I60525,139759761,Global Ledger Transaction Interface created
AHF,202501_0030,826,30,0,30,202670,PA,01/31/2025,PR198-11-8028,Summarized transaction        ,USD,0,-49.73,PR,01/31/2025,               ,30002,     ,I1108028,139892496,Global Ledger Transaction Interface created
AHF,202501_0030,827,30,0,30,202670,JE,01/29/2025,-501,1/31 NCNTR ORRVILLE CITY TAX  ,USD,0,49.73,GL,01/31/2025,               ,30002,     ,I120489,140623642,Global Ledger Transaction Interface created
AHF,202501_0030,828,30,0,30,210000,PR,45717,PR198-1-8330,Deduction accrual             ,USD,0,59509.92,PR,45717,               ,30002,     ,I108330,139464694,Global Ledger Transaction Interface created
AHF,202501_0030,829,30,0,30,210000,PR,01/31/2025,PR198-11-8383,Deduction accrual             ,USD,0,56270.74,PR,01/31/2025,               ,30002,     ,I1108383,139892851,Global Ledger Transaction Interface created
AHF,202501_0030,830,30,0,30,210000,PR,45962,PR198-4-4071,Expense accrual               ,USD,0,-55389.31,PR,45962,               ,30002,     ,I404071,139742178,Global Ledger Transaction Interface created
AHF,202501_0030,831,30,0,30,210000,PR,01/17/2025,PR198-5-8190,Deduction accrual             ,USD,0,55389.31,PR,01/17/2025,               ,30002,     ,I508190,139753766,Global Ledger Transaction Interface created
AHF,202501_0030,832,30,0,30,210000,PR,01/25/2025,PR198-10-3663,Expense accrual               ,USD,0,-56270.74,PR,01/25/2025,               ,30002,     ,I1003663,139881507,Global Ledger Transaction Interface created
AHF,202501_0030,833,30,0,30,211000,PR,01/31/2025,PR195-6-6801,Estimated payroll accrual     ,USD,27.4,-419.06,PR,01/31/2025,               ,30002,     ,I606801,139851280,Global Ledger Transaction Interface created
AHF,202501_0030,834,30,0,30,211000,PR,01/31/2025,PR195-6-6802,Estimated payroll accrual     ,USD,0.3,-18.34,PR,01/31/2025,               ,30002,     ,I606802,139851281,Global Ledger Transaction Interface created
AHF,202501_0030,835,30,0,30,211000,PR,01/31/2025,PR195-6-6803,Estimated payroll accrual     ,USD,0,-70,PR,01/31/2025,               ,30002,     ,I606803,139851282,Global Ledger Transaction Interface created
AHF,202501_0030,836,30,0,30,211000,PR,01/31/2025,PR195-6-6804,Estimated payroll accrual     ,USD,0,-16.34,PR,01/31/2025,               ,30002,     ,I606804,139851283,Global Ledger Transaction Interface created
AHF,202501_0030,837,30,0,30,211000,PR,01/31/2025,PR195-6-6805,Estimated payroll accrual     ,USD,0,-42.48,PR,01/31/2025,               ,30002,     ,I606805,139851284,Global Ledger Transaction Interface created
AHF,202501_0030,838,30,0,30,211000,PR,01/31/2025,PR195-6-6806,Estimated payroll accrual     ,USD,10.32,-420.84,PR,01/31/2025,               ,30002,     ,I606806,139851285,Global Ledger Transaction Interface created
AHF,202501_0030,839,30,0,30,211000,PR,01/31/2025,PR195-6-6807,Estimated payroll accrual     ,USD,17.2,-286.55,PR,01/31/2025,               ,30002,     ,I606807,139851286,Global Ledger Transaction Interface created
AHF,202501_0030,840,30,0,30,211000,PR,01/31/2025,PR195-6-6808,Estimated payroll accrual     ,USD,10.32,-420.84,PR,01/31/2025,               ,30002,     ,I606808,139851287,Global Ledger Transaction Interface created
AHF,202501_0030,841,30,0,30,211000,PR,01/31/2025,PR195-6-6809,Estimated payroll accrual     ,USD,0,-82.8,PR,01/31/2025,               ,30002,     ,I606809,139851288,Global Ledger Transaction Interface created
AHF,202501_0030,842,30,0,30,211000,PR,01/31/2025,PR195-6-6810,Estimated payroll accrual     ,USD,0,-28.11,PR,01/31/2025,               ,30002,     ,I606810,139851289,Global Ledger Transaction Interface created
AHF,202501_0030,843,30,0,30,211000,PR,01/31/2025,PR195-6-6811,Estimated payroll accrual     ,USD,0,-33.85,PR,01/31/2025,               ,30002,     ,I606811,139851290,Global Ledger Transaction Interface created
AHF,202501_0030,844,30,0,30,211000,PR,01/31/2025,PR195-6-6812,Estimated payroll accrual     ,USD,20.98,-852.59,PR,01/31/2025,               ,30002,     ,I606812,139851291,Global Ledger Transaction Interface created
AHF,202501_0030,845,30,0,30,211000,PR,01/31/2025,PR195-6-6813,Estimated payroll accrual     ,USD,27.52,-693.2,PR,01/31/2025,               ,30002,     ,I606813,139851292,Global Ledger Transaction Interface created
AHF,202501_0030,846,30,0,30,211000,PR,01/31/2025,PR195-6-6814,Estimated payroll accrual     ,USD,6.88,-173.3,PR,01/31/2025,               ,30002,     ,I606814,139851293,Global Ledger Transaction Interface created
AHF,202501_0030,847,30,0,30,211000,PR,01/31/2025,PR195-6-6815,Estimated payroll accrual     ,USD,0,-122.6,PR,01/31/2025,               ,30002,     ,I606815,139851294,Global Ledger Transaction Interface created
AHF,202501_0030,848,30,0,30,211000,PR,01/31/2025,PR195-6-6816,Estimated payroll accrual     ,USD,0,-30.36,PR,01/31/2025,               ,30002,     ,I606816,139851295,Global Ledger Transaction Interface created
AHF,202501_0030,849,30,0,30,211000,PR,01/31/2025,PR195-6-6817,Estimated payroll accrual     ,USD,0,-26,PR,01/31/2025,               ,30002,     ,I606817,139851296,Global Ledger Transaction Interface created
AHF,202501_0030,850,30,0,30,211000,PR,01/31/2025,PR195-6-6818,Estimated payroll accrual     ,USD,34.4,-1418.3,PR,01/31/2025,               ,30002,     ,I606818,139851297,Global Ledger Transaction Interface created
AHF,202501_0030,851,30,0,30,211000,PR,01/31/2025,PR195-6-6819,Estimated payroll accrual     ,USD,34.39,-655.32,PR,01/31/2025,               ,30002,     ,I606819,139851298,Global Ledger Transaction Interface created
AHF,202501_0030,852,30,0,30,211000,PR,01/31/2025,PR195-7-1308,Estimated payroll accrual     ,USD,0,-23.78,PR,01/31/2025,               ,30002,     ,I701308,139853849,Global Ledger Transaction Interface created
AHF,202501_0030,853,30,0,30,211000,PR,01/31/2025,PR195-7-1309,Estimated payroll accrual     ,USD,5.6,-242.85,PR,01/31/2025,               ,30002,     ,I701309,139853850,Global Ledger Transaction Interface created
AHF,202501_0030,854,30,0,30,211000,PR,01/31/2025,PR195-7-1310,Estimated payroll accrual     ,USD,0,-18.01,PR,01/31/2025,               ,30002,     ,I701310,139853851,Global Ledger Transaction Interface created
AHF,202501_0030,855,30,0,30,211000,PR,01/31/2025,PR195-7-1311,Estimated payroll accrual     ,USD,0,-1.6,PR,01/31/2025,               ,30002,     ,I701311,139853852,Global Ledger Transaction Interface created
AHF,202501_0030,856,30,0,30,211000,PR,12/31/2024,PR195-10-844,Estimated payroll accrual     ,USD,0,29.45,PR,45658,               ,30002,     ,R100844,139875050,Global Ledger Transaction Interface created
AHF,202501_0030,857,30,0,30,211000,PR,12/31/2024,PR195-10-847,Estimated payroll accrual     ,USD,0,0.98,PR,45658,               ,30002,     ,R100847,139875053,Global Ledger Transaction Interface created
AHF,202501_0030,858,30,0,30,211000,PR,12/31/2024,PR195-12-837,Estimated payroll accrual     ,USD,0,-0.07,GL,45658,               ,30002,     ,R120837,139864742,Global Ledger Transaction Interface created
AHF,202501_0030,859,30,0,30,211000,PR,12/31/2024,PR195-12-838,Estimated payroll accrual     ,USD,0,-0.03,GL,45658,               ,30002,     ,R120838,139864743,Global Ledger Transaction Interface created
AHF,202501_0030,860,30,0,30,211000,PR,12/31/2024,PR195-12-839,Estimated payroll accrual     ,USD,0,-0.98,GL,45658,               ,30002,     ,R120839,139864744,Global Ledger Transaction Interface created
AHF,202501_0030,861,30,0,30,211000,PR,12/31/2024,PR195-13-831,Estimated payroll accrual     ,USD,0,-98.51,GL,45658,               ,30002,     ,R130831,139865996,Global Ledger Transaction Interface created
AHF,202501_0030,862,30,0,30,211000,PR,12/31/2024,PR195-13-832,Estimated payroll accrual     ,USD,13.92,-588.92,GL,45658,               ,30002,     ,R130832,139865997,Global Ledger Transaction Interface created
AHF,202501_0030,863,30,0,30,211000,PR,12/31/2024,PR195-13-833,Estimated payroll accrual     ,USD,9.28,-392.6,GL,45658,               ,30002,     ,R130833,139865998,Global Ledger Transaction Interface created
AHF,202501_0030,864,30,0,30,211000,PR,12/31/2024,PR195-10-845,Estimated payroll accrual     ,USD,0,0.07,PR,45658,               ,30002,     ,R100845,139875051,Global Ledger Transaction Interface created
AHF,202501_0030,865,30,0,30,211000,PR,12/31/2024,PR195-10-846,Estimated payroll accrual     ,USD,0,0.03,PR,45658,               ,30002,     ,R100846,139875052,Global Ledger Transaction Interface created
AHF,202501_0030,866,30,0,30,211000,PR,12/31/2024,PR195-12-831,Estimated payroll accrual     ,USD,0,-98.51,GL,45658,               ,30002,     ,R120831,139864736,Global Ledger Transaction Interface created
AHF,202501_0030,867,30,0,30,211000,PR,12/31/2024,PR195-12-832,Estimated payroll accrual     ,USD,13.92,-588.92,GL,45658,               ,30002,     ,R120832,139864737,Global Ledger Transaction Interface created
AHF,202501_0030,868,30,0,30,211000,PR,12/31/2024,PR195-12-833,Estimated payroll accrual     ,USD,9.28,-392.6,GL,45658,               ,30002,     ,R120833,139864738,Global Ledger Transaction Interface created
AHF,202501_0030,869,30,0,30,211000,PR,12/31/2024,PR195-12-834,Estimated payroll accrual     ,USD,0,-72.77,GL,45658,               ,30002,     ,R120834,139864739,Global Ledger Transaction Interface created
AHF,202501_0030,870,30,0,30,211000,PR,12/31/2024,PR195-13-834,Estimated payroll accrual     ,USD,0,-72.77,GL,45658,               ,30002,     ,R130834,139865999,Global Ledger Transaction Interface created
AHF,202501_0030,871,30,0,30,211000,PR,12/31/2024,PR195-12-835,Estimated payroll accrual     ,USD,0,-24.71,GL,45658,               ,30002,     ,R120835,139864740,Global Ledger Transaction Interface created
AHF,202501_0030,872,30,0,30,211000,PR,12/31/2024,PR195-12-836,Estimated payroll accrual     ,USD,0,-29.45,GL,45658,               ,30002,     ,R120836,139864741,Global Ledger Transaction Interface created
AHF,202501_0030,873,30,0,30,211000,PR,12/31/2024,PR195-13-835,Estimated payroll accrual     ,USD,0,-24.71,GL,45658,               ,30002,     ,R130835,139866000,Global Ledger Transaction Interface created
AHF,202501_0030,874,30,0,30,211000,PR,12/31/2024,PR195-13-836,Estimated payroll accrual     ,USD,0,-29.45,GL,45658,               ,30002,     ,R130836,139866001,Global Ledger Transaction Interface created
AHF,202501_0030,875,30,0,30,211000,PR,12/31/2024,PR195-13-837,Estimated payroll accrual     ,USD,0,-0.07,GL,45658,               ,30002,     ,R130837,139866002,Global Ledger Transaction Interface created
AHF,202501_0030,876,30,0,30,211000,PR,12/31/2024,PR195-13-838,Estimated payroll accrual     ,USD,0,-0.03,GL,45658,               ,30002,     ,R130838,139866003,Global Ledger Transaction Interface created
AHF,202501_0030,877,30,0,30,211000,PR,12/31/2024,PR195-13-839,Estimated payroll accrual     ,USD,0,-0.98,GL,45658,               ,30002,     ,R130839,139866004,Global Ledger Transaction Interface created
AHF,202501_0030,878,30,0,30,211000,PR,45779,PR195-58-1308,Estimated payroll accrual     ,USD,0,23.78,GL,01/31/2025,               ,30002,     ,I5801308,140863878,Global Ledger Transaction Interface created
AHF,202501_0030,879,30,0,30,211000,PR,45779,PR195-58-1309,Estimated payroll accrual     ,USD,-5.6,242.85,GL,01/31/2025,               ,30002,     ,I5801309,140863879,Global Ledger Transaction Interface created
AHF,202501_0030,880,30,0,30,211000,PR,45779,PR195-58-1310,Estimated payroll accrual     ,USD,0,18.01,GL,01/31/2025,               ,30002,     ,I5801310,140863880,Global Ledger Transaction Interface created
AHF,202501_0030,881,30,0,30,211000,PR,45779,PR195-58-1311,Estimated payroll accrual     ,USD,0,1.6,GL,01/31/2025,               ,30002,     ,I5801311,140863881,Global Ledger Transaction Interface created
AHF,202501_0030,882,30,0,30,211000,PR,45779,PR195-58-1312,Estimated payroll accrual     ,USD,0,7.29,GL,01/31/2025,               ,30002,     ,I5801312,140863882,Global Ledger Transaction Interface created
AHF,202501_0030,883,30,0,30,211000,PR,45779,PR195-58-1313,Estimated payroll accrual     ,USD,0,0.02,GL,01/31/2025,               ,30002,     ,I5801313,140863883,Global Ledger Transaction Interface created
AHF,202501_0030,884,30,0,30,211000,PR,45779,PR195-58-1314,Estimated payroll accrual     ,USD,0,0.28,GL,01/31/2025,               ,30002,     ,I5801314,140863884,Global Ledger Transaction Interface created
AHF,202501_0030,885,30,0,30,211000,PR,45779,PR195-59-1308,Estimated payroll accrual     ,USD,0,23.78,GL,01/31/2025,               ,30002,     ,I5901308,140866236,Global Ledger Transaction Interface created
AHF,202501_0030,886,30,0,30,211000,PR,45779,PR195-59-1309,Estimated payroll accrual     ,USD,-5.6,242.85,GL,01/31/2025,               ,30002,     ,I5901309,140866237,Global Ledger Transaction Interface created
AHF,202501_0030,887,30,0,30,211000,PR,12/31/2024,PR195-9-3935,Estimated payroll accrual     ,USD,0,2284.61,PR,45658,               ,30002,     ,R903935,139873506,Global Ledger Transaction Interface created
AHF,202501_0030,888,30,0,30,211000,PR,12/31/2024,PR195-9-3936,Estimated payroll accrual     ,USD,-18.48,46.2,PR,45658,               ,30002,     ,R903936,139873507,Global Ledger Transaction Interface created
AHF,202501_0030,889,30,0,30,211000,PR,12/31/2024,PR195-9-3937,Estimated payroll accrual     ,USD,0,3.33,PR,45658,               ,30002,     ,R903937,139873508,Global Ledger Transaction Interface created
AHF,202501_0030,890,30,0,30,211000,PR,45779,PR195-59-1311,Estimated payroll accrual     ,USD,0,1.6,GL,01/31/2025,               ,30002,     ,I5901311,140866239,Global Ledger Transaction Interface created
AHF,202501_0030,891,30,0,30,211000,PR,01/31/2025,PR195-6-6820,Estimated payroll accrual     ,USD,1.03,-48.09,PR,01/31/2025,               ,30002,     ,I606820,139851299,Global Ledger Transaction Interface created
AHF,202501_0030,892,30,0,30,211000,PR,01/31/2025,PR195-6-6821,Estimated payroll accrual     ,USD,0,-151.45,PR,01/31/2025,               ,30002,     ,I606821,139851300,Global Ledger Transaction Interface created
AHF,202501_0030,893,30,0,30,211000,PR,01/31/2025,PR195-6-6822,Estimated payroll accrual     ,USD,0,-34.46,PR,01/31/2025,               ,30002,     ,I606822,139851301,Global Ledger Transaction Interface created
AHF,202501_0030,894,30,0,30,211000,PR,01/31/2025,PR195-6-6823,Estimated payroll accrual     ,USD,0,-63.64,PR,01/31/2025,               ,30002,     ,I606823,139851302,Global Ledger Transaction Interface created
AHF,202501_0030,895,30,0,30,211000,PR,45779,PR195-59-1312,Estimated payroll accrual     ,USD,0,7.29,GL,01/31/2025,               ,30002,     ,I5901312,140866240,Global Ledger Transaction Interface created
AHF,202501_0030,896,30,0,30,211000,PR,45779,PR195-59-1313,Estimated payroll accrual     ,USD,0,0.02,GL,01/31/2025,               ,30002,     ,I5901313,140866241,Global Ledger Transaction Interface created
AHF,202501_0030,897,30,0,30,211000,PR,45779,PR195-59-1314,Estimated payroll accrual     ,USD,0,0.28,GL,01/31/2025,               ,30002,     ,I5901314,140866242,Global Ledger Transaction Interface created
AHF,202501_0030,898,30,0,30,211000,PR,45779,PR195-59-1310,Estimated payroll accrual     ,USD,0,18.01,GL,01/31/2025,               ,30002,     ,I5901310,140866238,Global Ledger Transaction Interface created
AHF,202501_0030,899,30,0,30,211000,PR,12/31/2024,PR195-9-3957,Estimated payroll accrual     ,USD,-35.88,732.68,PR,45658,               ,30002,     ,R903957,139873528,Global Ledger Transaction Interface created
AHF,202501_0030,900,30,0,30,211000,PR,12/31/2024,PR195-9-3958,Estimated payroll accrual     ,USD,-2.1,32.13,PR,45658,               ,30002,     ,R903958,139873529,Global Ledger Transaction Interface created
AHF,202501_0030,901,30,0,30,211000,PR,12/31/2024,PR195-9-3959,Estimated payroll accrual     ,USD,0,96.43,PR,45658,               ,30002,     ,R903959,139873530,Global Ledger Transaction Interface created
AHF,202501_0030,902,30,0,30,211000,PR,12/31/2024,PR195-9-3960,Estimated payroll accrual     ,USD,0,32.81,PR,45658,               ,30002,     ,R903960,139873531,Global Ledger Transaction Interface created
AHF,202501_0030,903,30,0,30,211000,PR,12/31/2024,PR195-9-3961,Estimated payroll accrual     ,USD,0,40.82,PR,45658,               ,30002,     ,R903961,139873532,Global Ledger Transaction Interface created
AHF,202501_0030,904,30,0,30,211000,PR,12/31/2024,PR195-9-3962,Estimated payroll accrual     ,USD,-5.1,202.85,PR,45658,               ,30002,     ,R903962,139873533,Global Ledger Transaction Interface created
AHF,202501_0030,905,30,0,30,211000,PR,12/31/2024,PR195-9-3963,Estimated payroll accrual     ,USD,-14.22,230.86,PR,45658,               ,30002,     ,R903963,139873534,Global Ledger Transaction Interface created
AHF,202501_0030,906,30,0,30,211000,PR,12/31/2024,PR195-9-3964,Estimated payroll accrual     ,USD,-0.04,1.02,PR,45658,               ,30002,     ,R903964,139873535,Global Ledger Transaction Interface created
AHF,202501_0030,907,30,0,30,211000,PR,12/31/2024,PR195-9-3965,Estimated payroll accrual     ,USD,-7.62,242.29,PR,45658,               ,30002,     ,R903965,139873536,Global Ledger Transaction Interface created
AHF,202501_0030,908,30,0,30,211000,PR,12/31/2024,PR195-9-3966,Estimated payroll accrual     ,USD,0,50.35,PR,45658,               ,30002,     ,R903966,139873537,Global Ledger Transaction Interface created
AHF,202501_0030,909,30,0,30,211000,PR,12/31/2024,PR195-9-3967,Estimated payroll accrual     ,USD,0,16.8,PR,45658,               ,30002,     ,R903967,139873538,Global Ledger Transaction Interface created
AHF,202501_0030,910,30,0,30,211000,PR,12/31/2024,PR195-9-3972,Estimated payroll accrual     ,USD,0,52.99,PR,45658,               ,30002,     ,R903972,139873543,Global Ledger Transaction Interface created
AHF,202501_0030,911,30,0,30,211000,PR,12/31/2024,PR195-9-3973,Estimated payroll accrual     ,USD,0,18.03,PR,45658,               ,30002,     ,R903973,139873544,Global Ledger Transaction Interface created
