FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0057,143,57,0,57,211000,PR,04/30/2025,PR195-100004-397,Estimated payroll accrual     ,USD,0.00,-1.61,PR,04/30/2025,               ,57000          ,     ,I1000040397,142471592
AHF,202504_0057,144,57,0,57,211000,PR,04/30/2025,PR195-100004-398,Estimated payroll accrual     ,USD,0.00,-53.80,PR,04/30/2025,               ,57000          ,     ,I1000040398,142471594
AHF,202504_0057,145,57,0,57,211000,PR,04/30/2025,PR195-100004-399,Estimated payroll accrual     ,USD,37.92,-818.70,PR,04/30/2025,               ,57000          ,     ,I1000040399,142471596
AHF,202504_0057,146,57,0,57,211000,PR,04/30/2025,PR195-100004-400,Estimated payroll accrual     ,USD,0.00,-39.02,PR,04/30/2025,               ,57000          ,     ,I1000040400,142471598
AHF,202504_0057,147,57,0,57,211000,PR,04/30/2025,PR195-100004-401,Estimated payroll accrual     ,USD,0.00,-11.74,PR,04/30/2025,               ,57000          ,     ,I1000040401,142471600
AHF,202504_0057,148,57,0,57,211000,PR,04/30/2025,PR195-100004-402,Estimated payroll accrual     ,USD,0.00,-24.56,PR,04/30/2025,               ,57000          ,     ,I1000040402,142471602
AHF,202504_0057,149,57,0,57,211000,PR,04/30/2025,PR195-100004-403,Estimated payroll accrual     ,USD,54.51,-928.30,PR,04/30/2025,               ,57000          ,     ,I1000040403,142471604
AHF,202504_0057,150,57,0,57,211000,PR,04/30/2025,PR195-100004-404,Estimated payroll accrual     ,USD,8.69,-147.99,PR,04/30/2025,               ,57000          ,     ,I1000040404,142471606
AHF,202504_0057,151,57,0,57,211000,PR,04/30/2025,PR195-100004-405,Estimated payroll accrual     ,USD,0.78,-2.36,PR,04/30/2025,               ,57000          ,     ,I1000040405,142471608
AHF,202504_0057,152,57,0,57,211000,PR,04/30/2025,PR195-100004-406,Estimated payroll accrual     ,USD,0.00,-74.20,PR,04/30/2025,               ,57000          ,     ,I1000040406,142471610
AHF,202504_0057,153,57,0,57,211000,PR,04/30/2025,PR195-100004-407,Estimated payroll accrual     ,USD,0.00,-32.36,PR,04/30/2025,               ,57000          ,     ,I1000040407,142471612
AHF,202504_0057,154,57,0,57,211000,PR,04/30/2025,PR195-100004-408,Estimated payroll accrual     ,USD,60.74,-1586.80,PR,04/30/2025,               ,57000          ,     ,I1000040408,142471614
AHF,202504_0057,155,57,0,57,211000,PR,04/30/2025,PR195-100004-409,Estimated payroll accrual     ,USD,182.64,-4653.60,PR,04/30/2025,               ,57000          ,     ,I1000040409,142471616
AHF,202504_0057,156,57,0,57,211000,PR,04/30/2025,PR195-100004-410,Estimated payroll accrual     ,USD,1.81,-68.86,PR,04/30/2025,               ,57000          ,     ,I1000040410,142471618
AHF,202504_0057,157,57,0,57,211000,PR,04/30/2025,PR195-100004-411,Estimated payroll accrual     ,USD,6.88,-20.62,PR,04/30/2025,               ,57000          ,     ,I1000040411,142471620
AHF,202504_0057,158,57,0,57,211000,PR,04/30/2025,PR195-100004-412,Estimated payroll accrual     ,USD,0.00,-443.47,PR,04/30/2025,               ,57000          ,     ,I1000040412,142471622
AHF,202504_0057,159,57,0,57,211000,PR,04/30/2025,PR195-100004-413,Estimated payroll accrual     ,USD,0.00,-6.23,PR,04/30/2025,               ,57000          ,     ,I1000040413,142471624
AHF,202504_0057,160,57,0,57,211000,PR,04/30/2025,PR195-100004-414,Estimated payroll accrual     ,USD,0.00,-147.00,PR,04/30/2025,               ,57000          ,     ,I1000040414,142471626
AHF,202504_0057,161,57,0,57,430370,JE,05/02/2025,-331-3,Cardinal Admin Fee            ,USD,0.00,-493521.74,RJ,04/30/2025,               ,57010          ,     ,N33103,142707506
AHF,202504_0057,162,57,0,57,430372,JE,04/24/2025,-312-3,Aultra Rx Revenue             ,USD,0.00,-1465.15,RJ,04/30/2025,               ,57010          ,     ,N31203,142517475
AHF,202504_0057,163,57,0,57,430390,AD,04/01/2025,    279637-11-13,    24318OHIO HEALTH CHOICE   ,USD,0.00,4056.00,AP,04/01/2025,               ,57010          ,     ,N11013,142143699
AHF,202504_0057,164,57,0,57,430390,AD,04/01/2025,    279638-11-14,    24318OHIO HEALTH CHOICE   ,USD,0.00,203.00,AP,04/01/2025,               ,57010          ,     ,N11014,142143700
AHF,202504_0057,165,57,0,57,430390,AD,04/07/2025,    279750-38-58,    41148CIGNA HEALTH & LIFE I,USD,0.00,7879.71,AP,04/07/2025,               ,57010          ,     ,N38058,142220716
AHF,202504_0057,166,57,0,57,430390,AD,04/07/2025,    279751-39-6,    41148CIGNA HEALTH & LIFE I,USD,0.00,9353.42,AP,04/07/2025,               ,57010          ,     ,N3906,142220726
AHF,202504_0057,167,57,0,57,430390,AD,04/07/2025,    279784-44-15,    41148CIGNA HEALTH & LIFE I,USD,0.00,2099.40,AP,04/08/2025,               ,57010          ,     ,N44015,142249942
AHF,202504_0057,168,57,0,57,430390,AD,04/07/2025,    279785-44-16,    41148CIGNA HEALTH & LIFE I,USD,0.00,10728.54,AP,04/08/2025,               ,57010          ,     ,N44016,142249943
AHF,202504_0057,169,57,0,57,430390,AD,04/07/2025,    279786-44-17,    41148CIGNA HEALTH & LIFE I,USD,0.00,4840.47,AP,04/08/2025,               ,57010          ,     ,N44017,142249944
AHF,202504_0057,170,57,0,57,430390,JE,04/04/2025,-65-5,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0.00,-19332.53,GL,04/01/2025,               ,57010          ,     ,A6505,142372749
AHF,202504_0057,171,57,0,57,430390,AD,04/01/2025,    280509-116-15,    24421MEDCOST LLC          ,USD,0.00,367.50,AP,04/22/2025,               ,57010          ,     ,N116015,142507833
AHF,202504_0057,172,57,0,57,430390,AD,04/01/2025,    280510-116-16,    24421MEDCOST LLC          ,USD,0.00,462.00,AP,04/22/2025,               ,57010          ,     ,N116016,142507834
AHF,202504_0057,173,57,0,57,430390,AD,04/24/2025,    280636-140-3,    33456HEALTHEQUITY INC.    ,USD,0.00,59.40,AP,04/25/2025,               ,57010          ,     ,N14003,142532772
AHF,202504_0057,174,57,0,57,430410,JE,04/17/2025,-311-5,Optum Admin Fee Expense       ,USD,0.00,80.85,RJ,04/30/2025,               ,57010          ,     ,I31105,142447498
AHF,202504_0057,175,57,0,57,430420,JE,04/03/2025,-58-4,Aultra 032025 Rebate Accr     ,USD,0.00,53326.80,GL,04/01/2025,               ,57010          ,     ,A5804,142372734
AHF,202504_0057,176,57,0,57,430420,JE,04/30/2025,-1-7,04.02.25 Magellan Rx Rebates  ,USD,0.00,-895.48,GL,04/30/2025,               ,57010          ,     ,I107,142554871
AHF,202504_0057,177,57,0,57,430420,JE,05/05/2025,-48-2,Aultra 042025 Rebate Accr     ,USD,0.00,-40361.85,GL,04/30/2025,               ,57010          ,     ,N4802,142736228
AHF,202504_0057,178,57,0,57,430420,JE,05/05/2025,-49-4,Aultra 042025 Rebate Accr     ,USD,0.00,-72651.33,GL,04/30/2025,               ,57010          ,     ,N4904,142736451
AHF,202504_0057,179,57,0,57,499050,JE,05/02/2025,-328-3,Cardinal Seamless Revenue     ,USD,0.00,265517.36,RJ,04/30/2025,               ,57010          ,     ,N32803,142707494
AHF,202504_0057,180,57,0,57,499050,JE,05/02/2025,-331-4,Reinsurance Passthru          ,USD,0.00,154357.37,RJ,04/30/2025,               ,57010          ,     ,N33104,142707507
AHF,202504_0057,181,57,0,57,520210,JE,05/09/2025,Admin-11-579,Administration                ,USD,15.58,0.00,CA,04/30/2025,               ,57020          ,     ,N110579,142835026
AHF,202504_0057,182,57,0,57,520210,JE,05/09/2025,Admin-11-580,Administration                ,USD,0.00,1442.72,CA,04/30/2025,               ,57020          ,     ,N110580,142835027
AHF,202504_0057,183,57,0,57,520211,JE,05/09/2025,Admin-11-581,Finance                       ,USD,2.29,0.00,CA,04/30/2025,               ,57020          ,     ,N110581,142835028
AHF,202504_0057,184,57,0,57,520211,JE,05/09/2025,Admin-11-582,Sales                         ,USD,0.48,0.00,CA,04/30/2025,               ,57020          ,     ,N110582,142835029
AHF,202504_0057,185,57,0,57,520211,JE,05/09/2025,Admin-11-583,Provider Credentialing        ,USD,0.60,0.00,CA,04/30/2025,               ,57020          ,     ,N110583,142835030
AHF,202504_0057,186,57,0,57,520211,JE,05/09/2025,Admin-11-584,Information Systems           ,USD,1.12,0.00,CA,04/30/2025,               ,57020          ,     ,N110584,142835031
AHF,202504_0057,187,57,0,57,520211,JE,05/09/2025,Admin-11-585,Pharmacy                      ,USD,3.00,0.00,CA,04/30/2025,               ,57020          ,     ,N110585,142835032
AHF,202504_0057,188,57,0,57,520211,JE,05/09/2025,Admin-11-586,Compliance                    ,USD,-0.05,0.00,CA,04/30/2025,               ,57020          ,     ,N110586,142835033
AHF,202504_0057,189,57,0,57,520211,JE,05/09/2025,Admin-11-587,Distribution Services         ,USD,2.38,0.00,CA,04/30/2025,               ,57020          ,     ,N110587,142835034
AHF,202504_0057,190,57,0,57,520211,JE,05/09/2025,Admin-11-588,Commercial Utilization        ,USD,3.19,0.00,CA,04/30/2025,               ,57020          ,     ,N110588,142835035
AHF,202504_0057,191,57,0,57,520211,JE,05/09/2025,Admin-11-589,Reporting & Analysis          ,USD,0.61,0.00,CA,04/30/2025,               ,57020          ,     ,N110589,142835036
AHF,202504_0057,192,57,0,57,520211,JE,05/09/2025,Admin-11-590,Corporate Communications      ,USD,0.58,0.00,CA,04/30/2025,               ,57020          ,     ,N110590,142835037
AHF,202504_0057,193,57,0,57,520211,JE,05/09/2025,Admin-11-591,Outreach Clinical Programs    ,USD,2.35,0.00,CA,04/30/2025,               ,57020          ,     ,N110591,142835038
AHF,202504_0057,194,57,0,57,520211,JE,05/09/2025,Admin-11-592,Compliance                    ,USD,0.00,-2.60,CA,04/30/2025,               ,57020          ,     ,N110592,142835039
AHF,202504_0057,195,57,0,57,520211,JE,05/09/2025,Admin-11-593,Finance                       ,USD,0.00,138.63,CA,04/30/2025,               ,57020          ,     ,N110593,142835040
AHF,202504_0057,196,57,0,57,520211,JE,05/09/2025,Admin-11-594,Sales                         ,USD,0.00,55.94,CA,04/30/2025,               ,57020          ,     ,N110594,142835041
AHF,202504_0057,197,57,0,57,520211,JE,05/09/2025,Admin-11-595,Provider Credentialing        ,USD,0.00,30.48,CA,04/30/2025,               ,57020          ,     ,N110595,142835042
AHF,202504_0057,198,57,0,57,520211,JE,05/09/2025,Admin-11-596,Information Systems           ,USD,0.00,75.24,CA,04/30/2025,               ,57020          ,     ,N110596,142835043
AHF,202504_0057,199,57,0,57,520211,JE,05/09/2025,Admin-11-597,Pharmacy                      ,USD,0.00,256.50,CA,04/30/2025,               ,57020          ,     ,N110597,142835044
AHF,202504_0057,200,57,0,57,520211,JE,05/09/2025,Admin-11-598,Distribution Services         ,USD,0.00,136.60,CA,04/30/2025,               ,57020          ,     ,N110598,142835045
AHF,202504_0057,201,57,0,57,520211,JE,05/09/2025,Admin-11-599,Commercial Utilization        ,USD,0.00,189.97,CA,04/30/2025,               ,57020          ,     ,N110599,142835046
AHF,202504_0057,202,57,0,57,520211,JE,05/09/2025,Admin-11-600,Reporting & Analysis          ,USD,0.00,43.37,CA,04/30/2025,               ,57020          ,     ,N110600,142835047
AHF,202504_0057,203,57,0,57,520211,JE,05/09/2025,Admin-11-601,Corporate Communications      ,USD,0.00,36.59,CA,04/30/2025,               ,57020          ,     ,N110601,142835048
AHF,202504_0057,204,57,0,57,520211,JE,05/09/2025,Admin-11-602,Outreach Clinical Programs    ,USD,0.00,133.58,CA,04/30/2025,               ,57020          ,     ,N110602,142835049
AHF,202504_0057,205,57,0,57,520212,JE,05/09/2025,Admin-11-603,Tech Support                  ,USD,2.32,0.00,CA,04/30/2025,               ,57020          ,     ,N110603,142835050
AHF,202504_0057,206,57,0,57,520212,JE,05/09/2025,Admin-11-604,Tech Support                  ,USD,0.00,112.03,CA,04/30/2025,               ,57020          ,     ,N110604,142835051
AHF,202504_0057,207,57,0,57,520231,JE,05/09/2025,Admin-11-605,Quality & Accreditation       ,USD,0.94,0.00,CA,04/30/2025,               ,57020          ,     ,N110605,142835052
AHF,202504_0057,208,57,0,57,520231,JE,05/09/2025,Admin-11-606,Commercial Utilization        ,USD,41.08,0.00,CA,04/30/2025,               ,57020          ,     ,N110606,142835053
AHF,202504_0057,209,57,0,57,520231,JE,05/09/2025,Admin-11-607,Outreach Clinical Programs    ,USD,16.22,0.00,CA,04/30/2025,               ,57020          ,     ,N110607,142835054
AHF,202504_0057,210,57,0,57,520231,JE,05/09/2025,Admin-11-608,Disease Mgmt                  ,USD,19.14,0.00,CA,04/30/2025,               ,57020          ,     ,N110608,142835055
AHF,202504_0057,211,57,0,57,520231,JE,05/09/2025,Admin-11-609,Case Management               ,USD,5.55,0.00,CA,04/30/2025,               ,57020          ,     ,N110609,142835056
AHF,202504_0057,212,57,0,57,520231,JE,05/09/2025,Admin-11-610,Quality & Accreditation       ,USD,0.00,45.58,CA,04/30/2025,               ,57020          ,     ,N110610,142835057
AHF,202504_0057,213,57,0,57,520231,JE,05/09/2025,Admin-11-611,Commercial Utilization        ,USD,0.00,1980.05,CA,04/30/2025,               ,57020          ,     ,N110611,142835058
AHF,202504_0057,214,57,0,57,520231,JE,05/09/2025,Admin-11-612,Outreach Clinical Programs    ,USD,0.00,788.15,CA,04/30/2025,               ,57020          ,     ,N110612,142835059
AHF,202504_0057,215,57,0,57,520231,JE,05/09/2025,Admin-11-613,Disease Mgmt                  ,USD,0.00,915.02,CA,04/30/2025,               ,57020          ,     ,N110613,142835060
AHF,202504_0057,216,57,0,57,520231,JE,05/09/2025,Admin-11-614,Case Management               ,USD,0.00,266.81,CA,04/30/2025,               ,57020          ,     ,N110614,142835061
AHF,202504_0057,217,57,0,57,520234,JE,05/09/2025,Admin-11-615,Pharmacy                      ,USD,6.36,0.00,CA,04/30/2025,               ,57020          ,     ,N110615,142835062
AHF,202504_0057,218,57,0,57,520234,JE,05/09/2025,Admin-11-616,Case Management               ,USD,1.91,0.00,CA,04/30/2025,               ,57020          ,     ,N110616,142835063
AHF,202504_0057,219,57,0,57,520234,JE,05/09/2025,Admin-11-617,Pharmacy                      ,USD,0.00,473.31,CA,04/30/2025,               ,57020          ,     ,N110617,142835064
AHF,202504_0057,220,57,0,57,520234,JE,05/09/2025,Admin-11-618,Case Management               ,USD,0.00,76.52,CA,04/30/2025,               ,57020          ,     ,N110618,142835065
AHF,202504_0057,221,57,0,57,520235,JE,05/09/2025,Admin-11-619,Administration                ,USD,2.67,0.00,CA,04/30/2025,               ,57020          ,     ,N110619,142835066
AHF,202504_0057,222,57,0,57,520235,JE,05/09/2025,Admin-11-620,Finance                       ,USD,8.84,0.00,CA,04/30/2025,               ,57020          ,     ,N110620,142835067
AHF,202504_0057,223,57,0,57,520235,JE,05/09/2025,Admin-11-621,Payment Integrity             ,USD,0.60,0.00,CA,04/30/2025,               ,57020          ,     ,N110621,142835068
AHF,202504_0057,224,57,0,57,520235,JE,05/09/2025,Admin-11-622,Sales                         ,USD,2.38,0.00,CA,04/30/2025,               ,57020          ,     ,N110622,142835069
AHF,202504_0057,225,57,0,57,520235,JE,05/09/2025,Admin-11-623,Retention                     ,USD,19.64,0.00,CA,04/30/2025,               ,57020          ,     ,N110623,142835070
AHF,202504_0057,226,57,0,57,520235,JE,05/09/2025,Admin-11-624,Provider Credentialing        ,USD,7.98,0.00,CA,04/30/2025,               ,57020          ,     ,N110624,142835071
AHF,202504_0057,227,57,0,57,520235,JE,05/09/2025,Admin-11-625,Information Systems           ,USD,13.60,0.00,CA,04/30/2025,               ,57020          ,     ,N110625,142835072
AHF,202504_0057,228,57,0,57,520235,JE,05/09/2025,Admin-11-626,Underwriting & Pricing        ,USD,2.20,0.00,CA,04/30/2025,               ,57020          ,     ,N110626,142835073
AHF,202504_0057,229,57,0,57,520235,JE,05/09/2025,Admin-11-627,Compliance                    ,USD,2.20,0.00,CA,04/30/2025,               ,57020          ,     ,N110627,142835074
AHF,202504_0057,230,57,0,57,520235,JE,05/09/2025,Admin-11-628,Provider Relations            ,USD,8.18,0.00,CA,04/30/2025,               ,57020          ,     ,N110628,142835075
AHF,202504_0057,231,57,0,57,520235,JE,05/09/2025,Admin-11-629,Tech Support                  ,USD,6.93,0.00,CA,04/30/2025,               ,57020          ,     ,N110629,142835076
AHF,202504_0057,232,57,0,57,520235,JE,05/09/2025,Admin-11-630,EDI Support                   ,USD,0.60,0.00,CA,04/30/2025,               ,57020          ,     ,N110630,142835077
AHF,202504_0057,233,57,0,57,520235,JE,05/09/2025,Admin-11-631,Quality & Accreditation       ,USD,1.73,0.00,CA,04/30/2025,               ,57020          ,     ,N110631,142835078
AHF,202504_0057,234,57,0,57,520235,JE,05/09/2025,Admin-11-632,Commercial Utilization        ,USD,6.78,0.00,CA,04/30/2025,               ,57020          ,     ,N110632,142835079
AHF,202504_0057,235,57,0,57,520235,JE,05/09/2025,Admin-11-633,Member Services               ,USD,2.56,0.00,CA,04/30/2025,               ,57020          ,     ,N110633,142835080
AHF,202504_0057,236,57,0,57,520235,JE,05/09/2025,Admin-11-634,Reporting & Analysis          ,USD,7.38,0.00,CA,04/30/2025,               ,57020          ,     ,N110634,142835081
AHF,202504_0057,237,57,0,57,520235,JE,05/09/2025,Admin-11-635,Corporate Communications      ,USD,1.11,0.00,CA,04/30/2025,               ,57020          ,     ,N110635,142835082
AHF,202504_0057,238,57,0,57,520235,JE,05/09/2025,Admin-11-636,Ancillary Services            ,USD,3.72,0.00,CA,04/30/2025,               ,57020          ,     ,N110636,142835083
AHF,202504_0057,239,57,0,57,520235,JE,05/09/2025,Admin-11-637,Billing And A/R               ,USD,0.78,0.00,CA,04/30/2025,               ,57020          ,     ,N110637,142835084
AHF,202504_0057,240,57,0,57,520235,JE,05/09/2025,Admin-11-638,Legal/Risk Mgmt               ,USD,0.49,0.00,CA,04/30/2025,               ,57020          ,     ,N110638,142835085
AHF,202504_0057,241,57,0,57,520235,JE,05/09/2025,Admin-11-639,Disease Mgmt                  ,USD,3.23,0.00,CA,04/30/2025,               ,57020          ,     ,N110639,142835086
AHF,202504_0057,242,57,0,57,520235,JE,05/09/2025,Admin-11-640,Case Management               ,USD,3.20,0.00,CA,04/30/2025,               ,57020          ,     ,N110640,142835087
AHF,202504_0057,243,57,0,57,520235,JE,05/09/2025,Admin-11-641,Provider Service              ,USD,2.66,0.00,CA,04/30/2025,               ,57020          ,     ,N110641,142835088
AHF,202504_0057,244,57,0,57,520235,JE,05/09/2025,Admin-11-642,Administration                ,USD,0.00,194.91,CA,04/30/2025,               ,57020          ,     ,N110642,142835089
AHF,202504_0057,245,57,0,57,520235,JE,05/09/2025,Admin-11-643,Finance                       ,USD,0.00,269.05,CA,04/30/2025,               ,57020          ,     ,N110643,142835090
AHF,202504_0057,246,57,0,57,520235,JE,05/09/2025,Admin-11-644,Payment Integrity             ,USD,0.00,22.67,CA,04/30/2025,               ,57020          ,     ,N110644,142835091
AHF,202504_0057,247,57,0,57,520235,JE,05/09/2025,Admin-11-645,Sales                         ,USD,0.00,113.51,CA,04/30/2025,               ,57020          ,     ,N110645,142835092
AHF,202504_0057,248,57,0,57,520235,JE,05/09/2025,Admin-11-646,Retention                     ,USD,0.00,842.94,CA,04/30/2025,               ,57020          ,     ,N110646,142835093
AHF,202504_0057,249,57,0,57,520235,JE,05/09/2025,Admin-11-647,Provider Credentialing        ,USD,0.00,201.69,CA,04/30/2025,               ,57020          ,     ,N110647,142835094
AHF,202504_0057,250,57,0,57,520235,JE,05/09/2025,Admin-11-648,Information Systems           ,USD,0.00,606.72,CA,04/30/2025,               ,57020          ,     ,N110648,142835095
AHF,202504_0057,251,57,0,57,520235,JE,05/09/2025,Admin-11-649,Underwriting & Pricing        ,USD,0.00,83.13,CA,04/30/2025,               ,57020          ,     ,N110649,142835096
AHF,202504_0057,252,57,0,57,520235,JE,05/09/2025,Admin-11-650,Compliance                    ,USD,0.00,69.65,CA,04/30/2025,               ,57020          ,     ,N110650,142835097
AHF,202504_0057,253,57,0,57,520235,JE,05/09/2025,Admin-11-651,Provider Relations            ,USD,0.00,313.50,CA,04/30/2025,               ,57020          ,     ,N110651,142835098
AHF,202504_0057,254,57,0,57,520235,JE,05/09/2025,Admin-11-652,Tech Support                  ,USD,0.00,175.62,CA,04/30/2025,               ,57020          ,     ,N110652,142835099
AHF,202504_0057,255,57,0,57,520235,JE,05/09/2025,Admin-11-653,EDI Support                   ,USD,0.00,28.38,CA,04/30/2025,               ,57020          ,     ,N110653,142835100
AHF,202504_0057,256,57,0,57,520235,JE,05/09/2025,Admin-11-654,Quality & Accreditation       ,USD,0.00,54.33,CA,04/30/2025,               ,57020          ,     ,N110654,142835101
AHF,202504_0057,257,57,0,57,520235,JE,05/09/2025,Admin-11-655,Commercial Utilization        ,USD,0.00,341.27,CA,04/30/2025,               ,57020          ,     ,N110655,142835102
AHF,202504_0057,258,57,0,57,520235,JE,05/09/2025,Admin-11-656,Member Services               ,USD,0.00,98.76,CA,04/30/2025,               ,57020          ,     ,N110656,142835103
AHF,202504_0057,259,57,0,57,520235,JE,05/09/2025,Admin-11-657,Reporting & Analysis          ,USD,0.00,314.52,CA,04/30/2025,               ,57020          ,     ,N110657,142835104
AHF,202504_0057,260,57,0,57,520235,JE,05/09/2025,Admin-11-658,Corporate Communications      ,USD,0.00,41.87,CA,04/30/2025,               ,57020          ,     ,N110658,142835105
AHF,202504_0057,261,57,0,57,520235,JE,05/09/2025,Admin-11-659,Ancillary Services            ,USD,0.00,132.00,CA,04/30/2025,               ,57020          ,     ,N110659,142835106
AHF,202504_0057,262,57,0,57,520235,JE,05/09/2025,Admin-11-660,Billing And A/R               ,USD,0.00,29.15,CA,04/30/2025,               ,57020          ,     ,N110660,142835107
AHF,202504_0057,263,57,0,57,520235,JE,05/09/2025,Admin-11-661,Legal/Risk Mgmt               ,USD,0.00,18.38,CA,04/30/2025,               ,57020          ,     ,N110661,142835108
AHF,202504_0057,264,57,0,57,520235,JE,05/09/2025,Admin-11-662,Disease Mgmt                  ,USD,0.00,167.22,CA,04/30/2025,               ,57020          ,     ,N110662,142835109
AHF,202504_0057,265,57,0,57,520235,JE,05/09/2025,Admin-11-663,Case Management               ,USD,0.00,165.76,CA,04/30/2025,               ,57020          ,     ,N110663,142835110
AHF,202504_0057,266,57,0,57,520235,JE,05/09/2025,Admin-11-664,Provider Service              ,USD,0.00,89.41,CA,04/30/2025,               ,57020          ,     ,N110664,142835111
AHF,202504_0057,267,57,0,57,520280,JE,05/09/2025,Admin-11-665,Payment Integrity             ,USD,3.41,0.00,CA,04/30/2025,               ,57020          ,     ,N110665,142835112
AHF,202504_0057,268,57,0,57,520280,JE,05/09/2025,Admin-11-666,Retention                     ,USD,0.43,0.00,CA,04/30/2025,               ,57020          ,     ,N110666,142835113
AHF,202504_0057,269,57,0,57,520280,JE,05/09/2025,Admin-11-667,Pharmacy                      ,USD,7.75,0.00,CA,04/30/2025,               ,57020          ,     ,N110667,142835114
AHF,202504_0057,270,57,0,57,520280,JE,05/09/2025,Admin-11-668,Tech Support                  ,USD,11.83,0.00,CA,04/30/2025,               ,57020          ,     ,N110668,142835115
AHF,202504_0057,271,57,0,57,520280,JE,05/09/2025,Admin-11-669,EDI Support                   ,USD,4.01,0.00,CA,04/30/2025,               ,57020          ,     ,N110669,142835116
AHF,202504_0057,272,57,0,57,520280,JE,05/09/2025,Admin-11-670,Commercial Utilization        ,USD,3.28,0.00,CA,04/30/2025,               ,57020          ,     ,N110670,142835117
AHF,202504_0057,273,57,0,57,520280,JE,05/09/2025,Admin-11-671,Ancillary Services            ,USD,7.97,0.00,CA,04/30/2025,               ,57020          ,     ,N110671,142835118
AHF,202504_0057,274,57,0,57,520280,JE,05/09/2025,Admin-11-672,Corporate Training            ,USD,2.93,0.00,CA,04/30/2025,               ,57020          ,     ,N110672,142835119
AHF,202504_0057,275,57,0,57,520280,JE,05/09/2025,Admin-11-673,Provider Service              ,USD,2.96,0.00,CA,04/30/2025,               ,57020          ,     ,N110673,142835120
AHF,202504_0057,276,57,0,57,520280,JE,05/09/2025,Admin-11-674,Payment Integrity             ,USD,0.00,94.04,CA,04/30/2025,               ,57020          ,     ,N110674,142835121
AHF,202504_0057,277,57,0,57,520280,JE,05/09/2025,Admin-11-675,Retention                     ,USD,0.00,14.02,CA,04/30/2025,               ,57020          ,     ,N110675,142835122
AHF,202504_0057,278,57,0,57,520280,JE,05/09/2025,Admin-11-676,Pharmacy                      ,USD,0.00,255.29,CA,04/30/2025,               ,57020          ,     ,N110676,142835123
AHF,202504_0057,279,57,0,57,520280,JE,05/09/2025,Admin-11-677,Tech Support                  ,USD,0.00,356.37,CA,04/30/2025,               ,57020          ,     ,N110677,142835124
AHF,202504_0057,280,57,0,57,520280,JE,05/09/2025,Admin-11-678,EDI Support                   ,USD,0.00,87.54,CA,04/30/2025,               ,57020          ,     ,N110678,142835125
AHF,202504_0057,281,57,0,57,520280,JE,05/09/2025,Admin-11-679,Commercial Utilization        ,USD,0.00,109.95,CA,04/30/2025,               ,57020          ,     ,N110679,142835126
AHF,202504_0057,282,57,0,57,520280,JE,05/09/2025,Admin-11-680,Ancillary Services            ,USD,0.00,197.71,CA,04/30/2025,               ,57020          ,     ,N110680,142835127
AHF,202504_0057,283,57,0,57,520280,JE,05/09/2025,Admin-11-681,Corporate Training            ,USD,0.00,82.69,CA,04/30/2025,               ,57020          ,     ,N110681,142835128
AHF,202504_0057,284,57,0,57,520280,JE,05/09/2025,Admin-11-682,Provider Service              ,USD,0.00,84.97,CA,04/30/2025,               ,57020          ,     ,N110682,142835129
AHF,202504_0057,285,57,0,57,520280,PW,03/24/2025,PR198-100002-359,Expense accrual               ,USD,79.10,2066.10,PR,04/05/2025,               ,57050          ,     ,I1000020359,142226070
AHF,202504_0057,286,57,0,57,520280,PR,03/31/2025,PR195-100004-460,Estimated payroll expense     ,USD,-22.85,-596.77,PR,04/01/2025,               ,57050          ,     ,R1000040460,142373233
AHF,202504_0057,287,57,0,57,520280,PR,04/30/2025,PR195-100004-424,Estimated payroll expense     ,USD,60.74,1586.80,PR,04/30/2025,               ,57050          ,     ,I1000040424,142471646
AHF,202504_0057,288,57,0,57,520280,PW,04/07/2025,PR198-100008-360,Expense accrual               ,USD,76.90,2008.62,PR,04/19/2025,               ,57050          ,     ,I1000080360,142488506
AHF,202504_0057,289,57,0,57,520281,PW,03/24/2025,PR198-100002-360,Summarized transaction        ,USD,212.00,5385.97,PR,04/05/2025,               ,57050          ,     ,I1000020360,142226072
AHF,202504_0057,290,57,0,57,520281,PR,03/31/2025,PR195-100004-461,Estimated payroll expense     ,USD,-136.69,-3485.98,PR,04/01/2025,               ,57050          ,     ,R1000040461,142373234
AHF,202504_0057,291,57,0,57,520281,PR,04/30/2025,PR195-100004-425,Estimated payroll expense     ,USD,182.64,4653.60,PR,04/30/2025,               ,57050          ,     ,I1000040425,142471648
AHF,202504_0057,292,57,0,57,520281,PW,04/07/2025,PR198-100008-361,Summarized transaction        ,USD,231.20,5890.70,PR,04/19/2025,               ,57050          ,     ,I1000080361,142488508
AHF,202504_0057,293,57,0,57,520281,PW,03/24/2025,PR198-100002-357,Expense accrual               ,USD,48.00,1036.32,PR,04/05/2025,               ,57030          ,     ,I1000020357,142226066
AHF,202504_0057,294,57,0,57,520281,PR,03/31/2025,PR195-100004-451,Estimated payroll expense     ,USD,-20.48,-442.16,PR,04/01/2025,               ,57030          ,     ,R1000040451,142373224
