FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0035,145,35,0,35,105140,ZB,11/04/2025,GL190-28-4,Auto Offset To Zone 40        ,USD,0.00,18.30,AP,11/10/2025,               ,35010          ,     ,N2804,146630699
AHF,202511_0035,146,35,0,35,105140,ZB,11/15/2025,GL190-29-3,Auto Offset To Zone 40        ,USD,0.00,2007.90,AP,11/18/2025,               ,35010          ,     ,N2903,146630718
AHF,202511_0035,147,35,0,35,105140,ZB,11/17/2025,GL190-41-26,Auto Offset To Zone 40        ,USD,0.00,2520.21,AP,11/21/2025,               ,35010          ,     ,N41026,146653885
AHF,202511_0035,148,35,0,35,105140,ZB,11/13/2025,GL190-46-5,Auto Offset To Zone 40        ,USD,0.00,7245.80,AP,11/24/2025,               ,35010          ,     ,N4605,146667541
AHF,202511_0035,149,35,0,35,105140,ZB,11/25/2025,GL190-24-35,Auto Offset To Zone 40        ,USD,0.00,-265.00,GL,11/24/2025,               ,35010          ,     ,N24035,146672736
AHF,202511_0035,150,35,0,35,105140,ZB,11/24/2025,GL190-53-3,Auto Offset To Zone 40        ,USD,0.00,910.00,AP,11/24/2025,               ,35010          ,     ,N5303,146672730
AHF,202511_0035,151,35,0,35,105140,ZB,11/26/2025,GL190-100012-3,Auto Offset To Zone 40        ,USD,0.00,-73.24,GL,11/30/2025,               ,35010          ,     ,I10001203,146679070
AHF,202511_0035,152,35,0,35,105140,ZB,11/09/2025,GL190-100012-56,Auto Offset To Zone 40        ,USD,0.00,16096.85,PR,11/29/2025,               ,35010          ,     ,I100012056,146854700
AHF,202511_0035,153,35,0,35,105140,ZB,12/03/2025,GL190-100061-28,Auto Offset To Zone 40        ,USD,0.00,11714.60,GL,11/30/2025,               ,35010          ,     ,I100061028,146873750
AHF,202511_0035,154,35,0,35,105140,ZB,12/03/2025,GL190-100062-28,Auto Offset To Zone 40        ,USD,0.00,11714.60,GL,11/30/2025,               ,35010          ,     ,I100062028,146873766
AHF,202511_0035,155,35,0,35,105140,ZB,12/03/2025,GL190-100064-7,Auto Offset To Zone 40        ,USD,0.00,-23087.77,GL,11/30/2025,               ,35010          ,     ,I10006407,146879796
AHF,202511_0035,156,35,0,35,105140,ZB,12/03/2025,GL190-100067-3,Auto Offset To Zone 40        ,USD,0.00,205.00,GL,11/30/2025,               ,35010          ,     ,I10006703,146879824
AHF,202511_0035,157,35,0,35,105140,ZB,12/03/2025,GL190-100069-5,Auto Offset To Zone 40        ,USD,0.00,-0.01,GL,11/30/2025,               ,35010          ,     ,I10006905,146879838
AHF,202511_0035,158,35,0,35,105140,ZB,12/03/2025,GL190-100071-8,Auto Offset To Zone 40        ,USD,0.00,47072.38,GL,11/30/2025,               ,35010          ,     ,I10007108,146879852
AHF,202511_0035,159,35,0,35,105140,ZB,12/08/2025,GL190-33-3,Auto Offset To Zone 40        ,USD,0.00,-40000.00,GL,11/30/2025,               ,35010          ,     ,N3303,146943288
AHF,202511_0035,160,35,0,35,105140,ZB,12/08/2025,GL190-100132-3,Auto Offset To Zone 40        ,USD,0.00,1387.00,GL,11/30/2025,               ,35010          ,     ,I10013203,146943306
AHF,202511_0035,161,35,0,35,105140,ZB,12/08/2025,GL190-100134-4,Auto Offset To Zone 40        ,USD,0.00,-437.15,GL,11/30/2025,               ,35010          ,     ,I10013404,146943324
AHF,202511_0035,162,35,0,35,105140,ZB,12/08/2025,GL190-100142-6,Auto Offset To Zone 40        ,USD,0.00,-1125000.00,GL,11/30/2025,               ,35010          ,     ,I10014206,146943360
AHF,202511_0035,163,35,0,35,105140,ZB,12/08/2025,GL190-100143-4,Auto Offset To Zone 40        ,USD,0.00,268.00,GL,11/30/2025,               ,35010          ,     ,I10014304,146948887
AHF,202511_0035,164,35,0,35,105140,ZB,12/08/2025,GL190-360001-6,Auto Offset To Zone 40        ,USD,0.00,-578.02,GL,11/30/2025,               ,35010          ,     ,I36000106,146943378
AHF,202511_0035,165,35,0,35,105140,ZB,12/08/2025,GL190-700016-12,Auto Offset To Zone 40        ,USD,0.00,16389.68,GL,11/30/2025,               ,35010          ,     ,I700016012,146948903
AHF,202511_0035,166,35,0,35,105140,ZB,12/08/2025,GL190-750017-3,Auto Offset To Zone 40        ,USD,0.00,-169499.00,GL,11/30/2025,               ,35010          ,     ,I75001703,146943396
AHF,202511_0035,167,35,0,35,105140,ZB,12/09/2025,GL190-100148-23,Auto Offset To Zone 40        ,USD,0.00,420399.78,GL,11/30/2025,               ,35010          ,     ,I100148023,146963350
AHF,202511_0035,168,35,0,35,105140,ZB,12/09/2025,GL190-100150-3,Auto Offset To Zone 40        ,USD,0.00,0.63,GL,11/30/2025,               ,35010          ,     ,I10015003,146963676
AHF,202511_0035,169,35,0,35,105140,ZB,12/03/2025,GL190-100072-3,Auto Offset To Zone 40        ,USD,0.00,18.50,GL,11/30/2025,               ,35010          ,     ,I10007203,146897619
AHF,202511_0035,170,35,0,35,105140,ZB,12/03/2025,GL190-100084-10,Auto Offset To Zone 40        ,USD,0.00,47265.86,GL,11/30/2025,               ,35010          ,     ,I100084010,146888233
AHF,202511_0035,171,35,0,35,105140,ZB,12/04/2025,GL190-100089-10,Auto Offset To Zone 40        ,USD,0.00,-743135.24,GL,11/30/2025,               ,35010          ,     ,I100089010,146889109
AHF,202511_0035,172,35,0,35,105140,ZB,12/04/2025,GL190-100090-8,Auto Offset To Zone 40        ,USD,0.00,-1215.73,GL,11/30/2025,               ,35010          ,     ,I10009008,146889113
AHF,202511_0035,173,35,0,35,105140,ZB,12/04/2025,GL190-100093-4,Auto Offset To Zone 40        ,USD,0.00,-729073.80,GL,11/30/2025,               ,35010          ,     ,I10009304,146889888
AHF,202511_0035,174,35,0,35,105140,ZB,12/04/2025,GL190-100096-4,Auto Offset To Zone 40        ,USD,0.00,52171.65,GL,11/30/2025,               ,35010          ,     ,I10009604,146890748
AHF,202511_0035,175,35,0,35,105140,ZB,12/04/2025,GL190-100100-5,Auto Offset To Zone 40        ,USD,0.00,-169.25,GL,11/30/2025,               ,35010          ,     ,I10010005,146897633
AHF,202511_0035,176,35,0,35,105140,ZB,12/04/2025,GL190-100103-3,Auto Offset To Zone 40        ,USD,0.00,13.82,GL,11/30/2025,               ,35010          ,     ,I10010303,146897661
AHF,202511_0035,177,35,0,35,105140,ZB,12/04/2025,GL190-100104-25,Auto Offset To Zone 40        ,USD,0.00,-2413.59,GL,11/30/2025,               ,35010          ,     ,I100104025,146897675
AHF,202511_0035,178,35,0,35,105140,ZB,12/04/2025,GL190-100109-3,Auto Offset To Zone 40        ,USD,0.00,729073.80,GL,11/30/2025,               ,35010          ,     ,I10010903,146903763
AHF,202511_0035,179,35,0,35,105140,ZB,12/04/2025,GL190-750011-3,Auto Offset To Zone 40        ,USD,0.00,20.56,GL,11/30/2025,               ,35010          ,     ,I75001103,146897689
AHF,202511_0035,180,35,0,35,105140,ZB,12/04/2025,GL190-750012-3,Auto Offset To Zone 40        ,USD,0.00,117.30,GL,11/30/2025,               ,35010          ,     ,I75001203,146903767
AHF,202511_0035,181,35,0,35,105140,ZB,12/05/2025,GL190-100114-11,Auto Offset To Zone 40        ,USD,0.00,451.44,GL,11/30/2025,               ,35010          ,     ,I100114011,146931147
AHF,202511_0035,182,35,0,35,105140,ZB,12/05/2025,GL190-100115-8,Auto Offset To Zone 40        ,USD,0.00,104.96,GL,11/30/2025,               ,35010          ,     ,I10011508,146931163
AHF,202511_0035,183,35,0,35,105140,ZB,12/05/2025,GL190-100116-3,Auto Offset To Zone 40        ,USD,0.00,-196646.23,GL,11/30/2025,               ,35010          ,     ,I10011603,146931179
AHF,202511_0035,184,35,0,35,105140,ZB,12/05/2025,GL190-100120-4,Auto Offset To Zone 40        ,USD,0.00,-504652.00,GL,11/30/2025,               ,35010          ,     ,I10012004,146931195
AHF,202511_0035,185,35,0,35,105140,ZB,12/05/2025,GL190-100122-5,Auto Offset To Zone 40        ,USD,0.00,-22332.00,GL,11/30/2025,               ,35010          ,     ,I10012205,146931211
AHF,202511_0035,186,35,0,35,105140,ZB,12/02/2025,GL190-100045-3,Auto Offset To Zone 40        ,USD,0.00,-15500.00,GL,11/30/2025,               ,35010          ,     ,I10004503,146854560
AHF,202511_0035,187,35,0,35,105140,ZB,12/02/2025,GL190-100046-32,Auto Offset To Zone 40        ,USD,0.00,-55814.76,GL,11/30/2025,               ,35010          ,     ,I100046032,146854580
AHF,202511_0035,188,35,0,35,105140,ZB,12/02/2025,GL190-100047-4,Auto Offset To Zone 40        ,USD,0.00,-2280.00,GL,11/30/2025,               ,35010          ,     ,I10004704,146854600
AHF,202511_0035,189,35,0,35,105140,ZB,12/02/2025,GL190-100049-3,Auto Offset To Zone 40        ,USD,0.00,5826.00,GL,11/30/2025,               ,35010          ,     ,I10004903,146854620
AHF,202511_0035,190,35,0,35,105140,ZB,12/03/2025,GL190-100054-5,Auto Offset To Zone 40        ,USD,0.00,-6014.00,GL,11/30/2025,               ,35010          ,     ,I10005405,146873686
AHF,202511_0035,191,35,0,35,105140,ZB,12/03/2025,GL190-100055-4,Auto Offset To Zone 40        ,USD,0.00,-2190.00,GL,11/30/2025,               ,35010          ,     ,I10005504,146873702
AHF,202511_0035,192,35,0,35,105140,ZB,12/03/2025,GL190-100057-22,Auto Offset To Zone 40        ,USD,0.00,645.46,GL,11/30/2025,               ,35010          ,     ,I100057022,146873718
AHF,202511_0035,193,35,0,35,105140,ZB,11/24/2025,GL190-100020-3,Auto Offset To Zone 40        ,USD,0.00,5.52,IC,11/24/2025,               ,35010          ,     ,I10002003,146808411
AHF,202511_0035,194,35,0,35,105140,ZB,12/01/2025,GL190-100021-5,Auto Offset To Zone 40        ,USD,0.00,111.28,GL,11/30/2025,               ,35010          ,     ,I10002105,146808051
AHF,202511_0035,195,35,0,35,105140,ZB,12/01/2025,GL190-100022-142,Auto Offset To Zone 40        ,USD,0.00,127029.53,GL,11/30/2025,               ,35010          ,     ,I1000220142,146808087
AHF,202511_0035,196,35,0,35,105140,ZB,12/01/2025,GL190-100023-3,Auto Offset To Zone 40        ,USD,0.00,-694.88,GL,11/30/2025,               ,35010          ,     ,I10002303,146808123
AHF,202511_0035,197,35,0,35,105140,ZB,12/01/2025,GL190-100026-3,Auto Offset To Zone 40        ,USD,0.00,-1600.00,GL,11/30/2025,               ,35010          ,     ,I10002603,146808159
AHF,202511_0035,198,35,0,35,105140,ZB,12/01/2025,GL190-100027-42,Auto Offset To Zone 40        ,USD,0.00,308.63,GL,11/30/2025,               ,35010          ,     ,I100027042,146808195
AHF,202511_0035,199,35,0,35,105140,ZB,12/01/2025,GL190-100029-4,Auto Offset To Zone 40        ,USD,0.00,-30258.29,GL,11/30/2025,               ,35010          ,     ,I10002904,146808231
AHF,202511_0035,200,35,0,35,105140,ZB,12/01/2025,GL190-750002-3,Auto Offset To Zone 40        ,USD,0.00,-6230.18,GL,11/30/2025,               ,35010          ,     ,I75000203,146808267
AHF,202511_0035,201,35,0,35,105140,ZB,11/30/2025,GL190-100008-58,Auto Offset To Zone 40        ,USD,0.00,-455.03,PR,11/30/2025,               ,35010          ,     ,I100008058,146825753
AHF,202511_0035,202,35,0,35,105140,ZB,12/02/2025,GL190-100035-3,Auto Offset To Zone 40        ,USD,0.00,32.00,GL,11/30/2025,               ,35010          ,     ,I10003503,146825749
AHF,202511_0035,203,35,0,35,105140,ZB,11/30/2025,GL190-100009-22,Auto Offset To Zone 40        ,USD,0.00,-645.46,PR,11/30/2025,               ,35010          ,     ,I100009022,146854640
AHF,202511_0035,204,35,0,35,105140,ZB,11/30/2025,GL190-100010-28,Auto Offset To Zone 40        ,USD,0.00,-11714.60,PR,11/30/2025,               ,35010          ,     ,I100010028,146854660
AHF,202511_0035,205,35,0,35,105140,ZB,11/18/2025,GL190-63-7,Auto Offset To Zone 40        ,USD,0.00,8285.35,AP,11/28/2025,               ,35010          ,     ,N6307,146684455
AHF,202511_0035,206,35,0,35,105140,ZB,11/30/2025,GL190-1-3,Auto Offset To Zone 40        ,USD,0.00,650.00,PO,11/30/2025,               ,35010          ,     ,N103,146808447
AHF,202511_0035,207,35,0,35,105140,ZB,11/12/2025,GL190-100009-5,Auto Offset To Zone 40        ,USD,0.00,37.48,IC,11/12/2025,               ,35010          ,     ,I10000905,146808303
AHF,202511_0035,208,35,0,35,105140,ZB,12/01/2025,GL190-100015-5,Auto Offset To Zone 40        ,USD,0.00,522.00,GL,11/30/2025,               ,35010          ,     ,I10001505,146807907
AHF,202511_0035,209,35,0,35,105140,ZB,11/19/2025,GL190-100016-4,Auto Offset To Zone 40        ,USD,0.00,41.49,IC,11/19/2025,               ,35010          ,     ,I10001604,146808339
AHF,202511_0035,210,35,0,35,105140,ZB,12/01/2025,GL190-100017-3,Auto Offset To Zone 40        ,USD,0.00,-3286.24,GL,11/30/2025,               ,35010          ,     ,I10001703,146807943
AHF,202511_0035,211,35,0,35,105140,ZB,11/20/2025,GL190-100017-4,Auto Offset To Zone 40        ,USD,0.00,48.07,IC,11/20/2025,               ,35010          ,     ,I10001704,146808375
AHF,202511_0035,212,35,0,35,105140,ZB,11/18/2025,GL190-43-4,Auto Offset To Zone 40        ,USD,0.00,344.40,AP,11/19/2025,               ,35010          ,     ,N4304,146655651
AHF,202511_0035,213,35,0,35,105140,ZB,11/21/2025,GL190-100007-15,Auto Offset To Zone 40        ,USD,0.00,470195.09,PR,11/21/2025,               ,35010          ,     ,I100007015,146630794
AHF,202511_0035,214,35,0,35,105140,ZB,11/19/2025,GL190-100006-3,Auto Offset To Zone 40        ,USD,0.00,1200.00,GL,11/30/2025,               ,35010          ,     ,I10000603,146639456
AHF,202511_0035,215,35,0,35,105140,ZB,11/18/2025,GL190-100005-21,Auto Offset To Zone 40        ,USD,0.00,193986.53,GL,11/30/2025,               ,35010          ,     ,I100005021,146630756
AHF,202511_0035,216,35,0,35,105140,ZB,11/10/2025,GL190-100002-5,Auto Offset To Zone 40        ,USD,0.00,12382.00,GL,11/30/2025,               ,35010          ,     ,I10000205,146560242
AHF,202511_0035,217,35,0,35,105140,ZB,11/07/2025,GL190-100002-16,Auto Offset To Zone 40        ,USD,0.00,871552.54,PR,11/07/2025,               ,35010          ,     ,I100002016,146560425
AHF,202511_0035,218,35,0,35,105140,ZB,10/31/2025,GL190-100004-57,Auto Offset To Zone 40        ,USD,0.00,6573.20,PR,11/01/2025,               ,35010          ,     ,R100004057,146560486
AHF,202511_0035,219,35,0,35,105140,ZB,11/20/2025,GL190-100005-3,Auto Offset To Zone 40        ,USD,0.00,1273.92,AP,11/20/2025,               ,35010          ,     ,I10000503,146559754
AHF,202511_0035,220,35,0,35,105140,ZB,10/31/2025,GL190-100005-19,Auto Offset To Zone 40        ,USD,0.00,543.61,PR,11/01/2025,               ,35010          ,     ,R100005019,146560547
AHF,202511_0035,221,35,0,35,105140,ZB,10/31/2025,GL190-100006-28,Auto Offset To Zone 40        ,USD,0.00,5594.67,PR,11/01/2025,               ,35010          ,     ,R100006028,146560608
AHF,202511_0035,222,35,0,35,105140,ZB,10/31/2025,GL190-100007-32,Auto Offset To Zone 40        ,USD,0.00,10823.05,PR,11/01/2025,               ,35010          ,     ,R100007032,146560669
AHF,202511_0035,223,35,0,35,105140,ZB,10/31/2025,GL190-100024-7,Auto Offset To Zone 40        ,USD,0.00,791.69,AP,11/10/2025,               ,35010          ,     ,I10002407,146559815
AHF,202511_0035,224,35,0,35,105140,ZB,11/01/2025,GL190-100040-5,Auto Offset To Zone 40        ,USD,0.00,70.00,AP,11/13/2025,               ,35010          ,     ,I10004005,146593501
AHF,202511_0035,225,35,0,35,105140,ZB,11/12/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0.00,-47505.15,RJ,11/30/2025,               ,35010          ,     ,I40404,146560730
AHF,202511_0035,226,35,0,35,105140,ZB,11/04/2025,GL190-100001-22,Auto Offset To Zone 40        ,USD,0.00,485694.61,GL,11/30/2025,               ,35010          ,     ,I100001022,146560181
AHF,202511_0035,227,35,0,35,105140,ZB,11/09/2025,GL190-8-17,Auto Offset To Zone 40        ,USD,0.00,144.39,GL,11/08/2025,               ,35010          ,     ,N8017,146559999
AHF,202511_0035,228,35,0,35,105140,ZB,10/12/2025,GL190-100001-58,Auto Offset To Zone 40        ,USD,0.00,31814.16,PR,11/01/2025,               ,35010          ,     ,I100001058,146560364
AHF,202511_0035,229,35,0,35,105145,ZB,10/12/2025,GL190-100001-60,Auto Offset To Zone 45        ,USD,0.00,2506.86,PR,11/01/2025,               ,35010          ,     ,I100001060,146560366
AHF,202511_0035,230,35,0,35,105145,ZB,11/10/2025,GL190-100002-7,Auto Offset To Zone 45        ,USD,0.00,1173.00,GL,11/30/2025,               ,35010          ,     ,I10000207,146560244
AHF,202511_0035,231,35,0,35,105145,ZB,11/07/2025,GL190-100002-18,Auto Offset To Zone 45        ,USD,0.00,49666.75,PR,11/07/2025,               ,35010          ,     ,I100002018,146560427
AHF,202511_0035,232,35,0,35,105145,ZB,10/31/2025,GL190-100006-30,Auto Offset To Zone 45        ,USD,0.00,3754.62,PR,11/01/2025,               ,35010          ,     ,R100006030,146560610
AHF,202511_0035,233,35,0,35,105145,ZB,10/31/2025,GL190-100007-34,Auto Offset To Zone 45        ,USD,0.00,591.78,PR,11/01/2025,               ,35010          ,     ,R100007034,146560671
AHF,202511_0035,234,35,0,35,105145,ZB,11/01/2025,GL190-100040-7,Auto Offset To Zone 45        ,USD,0.00,35.00,AP,11/13/2025,               ,35010          ,     ,I10004007,146593503
AHF,202511_0035,235,35,0,35,105145,ZB,11/18/2025,GL190-100005-23,Auto Offset To Zone 45        ,USD,0.00,30446.81,GL,11/30/2025,               ,35010          ,     ,I100005023,146630758
AHF,202511_0035,236,35,0,35,105145,ZB,12/05/2025,GL190-100114-13,Auto Offset To Zone 45        ,USD,0.00,48.17,GL,11/30/2025,               ,35010          ,     ,I100114013,146931149
AHF,202511_0035,237,35,0,35,105145,ZB,12/05/2025,GL190-100115-10,Auto Offset To Zone 45        ,USD,0.00,9.62,GL,11/30/2025,               ,35010          ,     ,I100115010,146931165
AHF,202511_0035,238,35,0,35,105145,ZB,12/05/2025,GL190-100125-3,Auto Offset To Zone 45        ,USD,0.00,-128.49,GL,11/30/2025,               ,35010          ,     ,I10012503,146931227
AHF,202511_0035,239,35,0,35,105145,ZB,12/08/2025,GL190-100137-3,Auto Offset To Zone 45        ,USD,0.00,506.96,GL,11/30/2025,               ,35010          ,     ,I10013703,146943342
AHF,202511_0035,240,35,0,35,105145,ZB,12/08/2025,GL190-100142-8,Auto Offset To Zone 45        ,USD,0.00,-1605000.00,GL,11/30/2025,               ,35010          ,     ,I10014208,146943362
AHF,202511_0035,241,35,0,35,105145,ZB,12/08/2025,GL190-360001-8,Auto Offset To Zone 45        ,USD,0.00,-976.43,GL,11/30/2025,               ,35010          ,     ,I36000108,146943380
AHF,202511_0035,242,35,0,35,105145,ZB,12/08/2025,GL190-360002-3,Auto Offset To Zone 45        ,USD,0.00,-2380.95,GL,11/30/2025,               ,35010          ,     ,I36000203,146948895
AHF,202511_0035,243,35,0,35,105145,ZB,12/08/2025,GL190-700016-14,Auto Offset To Zone 45        ,USD,0.00,-281.76,GL,11/30/2025,               ,35010          ,     ,I700016014,146948905
AHF,202511_0035,244,35,0,35,105145,ZB,12/09/2025,GL190-100147-14,Auto Offset To Zone 45        ,USD,0.00,856400.77,GL,11/30/2025,               ,35010          ,     ,I100147014,146963346
AHF,202511_0035,245,35,0,35,105145,ZB,12/09/2025,GL190-100152-5,Auto Offset To Zone 45        ,USD,0.00,-451928.50,GL,11/30/2025,               ,35010          ,     ,I10015205,146964033
AHF,202511_0035,246,35,0,35,105145,ZB,12/09/2025,GL190-100153-4,Auto Offset To Zone 45        ,USD,0.00,1023274.82,GL,11/30/2025,               ,35010          ,     ,I10015304,146964063
AHF,202511_0035,247,35,0,35,105145,ZB,11/04/2025,GL190-100001-24,Auto Offset To Zone 45        ,USD,0.00,30169.61,GL,11/30/2025,               ,35010          ,     ,I100001024,146560183
AHF,202511_0035,248,35,0,35,105145,ZB,12/03/2025,GL190-100084-12,Auto Offset To Zone 45        ,USD,0.00,20361.91,GL,11/30/2025,               ,35010          ,     ,I100084012,146888235
AHF,202511_0035,249,35,0,35,105145,ZB,12/04/2025,GL190-100093-6,Auto Offset To Zone 45        ,USD,0.00,-3329682.20,GL,11/30/2025,               ,35010          ,     ,I10009306,146889890
AHF,202511_0035,250,35,0,35,105145,ZB,12/04/2025,GL190-100101-3,Auto Offset To Zone 45        ,USD,0.00,28.46,GL,11/30/2025,               ,35010          ,     ,I10010103,146897647
AHF,202511_0035,251,35,0,35,105145,ZB,12/04/2025,GL190-100104-27,Auto Offset To Zone 45        ,USD,0.00,-2998.51,GL,11/30/2025,               ,35010          ,     ,I100104027,146897677
AHF,202511_0035,252,35,0,35,105145,ZB,12/03/2025,GL190-100061-30,Auto Offset To Zone 45        ,USD,0.00,591.78,GL,11/30/2025,               ,35010          ,     ,I100061030,146873752
AHF,202511_0035,253,35,0,35,105145,ZB,12/03/2025,GL190-100062-30,Auto Offset To Zone 45        ,USD,0.00,591.78,GL,11/30/2025,               ,35010          ,     ,I100062030,146873768
AHF,202511_0035,254,35,0,35,105145,ZB,12/03/2025,GL190-100064-9,Auto Offset To Zone 45        ,USD,0.00,-1875.00,GL,11/30/2025,               ,35010          ,     ,I10006409,146879798
AHF,202511_0035,255,35,0,35,105145,ZB,12/03/2025,GL190-100066-3,Auto Offset To Zone 45        ,USD,0.00,-17500.00,GL,11/30/2025,               ,35010          ,     ,I10006603,146879810
AHF,202511_0035,256,35,0,35,105145,ZB,12/03/2025,GL190-100071-10,Auto Offset To Zone 45        ,USD,0.00,4630.07,GL,11/30/2025,               ,35010          ,     ,I100071010,146879854
AHF,202511_0035,257,35,0,35,105145,ZB,11/21/2025,GL190-100007-17,Auto Offset To Zone 45        ,USD,0.00,50244.89,PR,11/21/2025,               ,35010          ,     ,I100007017,146630796
AHF,202511_0035,258,35,0,35,105145,ZB,11/19/2025,GL190-34-3,Auto Offset To Zone 45        ,USD,0.00,428.57,AP,11/19/2025,               ,35010          ,     ,N3403,146639452
AHF,202511_0035,259,35,0,35,105145,ZB,12/01/2025,GL190-100021-7,Auto Offset To Zone 45        ,USD,0.00,38.33,GL,11/30/2025,               ,35010          ,     ,I10002107,146808053
AHF,202511_0035,260,35,0,35,105145,ZB,12/01/2025,GL190-100029-6,Auto Offset To Zone 45        ,USD,0.00,-57238.04,GL,11/30/2025,               ,35010          ,     ,I10002906,146808233
AHF,202511_0035,261,35,0,35,105145,ZB,11/30/2025,GL190-100010-30,Auto Offset To Zone 45        ,USD,0.00,-591.78,PR,11/30/2025,               ,35010          ,     ,I100010030,146854662
AHF,202511_0035,262,35,0,35,105145,ZB,11/26/2025,GL190-100011-4,Auto Offset To Zone 45        ,USD,0.00,2099566.31,PR,11/26/2025,               ,35010          ,     ,I10001104,146854680
AHF,202511_0035,263,35,0,35,105145,ZB,11/04/2025,GL190-6-5,Auto Offset To Zone 45        ,USD,0.00,614.00,AP,11/04/2025,               ,35010          ,     ,N605,146559449
AHF,202511_0035,264,35,0,35,105145,ZB,11/10/2025,GL190-14-11,Auto Offset To Zone 45        ,USD,0.00,225.00,AP,11/10/2025,               ,35010          ,     ,N14011,146559632
AHF,202511_0035,265,35,0,35,105145,ZB,11/09/2025,GL190-100012-58,Auto Offset To Zone 45        ,USD,0.00,613.89,PR,11/29/2025,               ,35010          ,     ,I100012058,146854702
AHF,202511_0035,266,35,0,35,105145,ZB,10/27/2025,GL190-100006-63,Auto Offset To Zone 45        ,USD,0.00,2492.91,PR,11/15/2025,               ,35010          ,     ,I100006063,146630777
AHF,202511_0035,267,35,0,35,105145,ZB,12/03/2025,GL190-700004-27,Auto Offset To Zone 45        ,USD,0.00,8992.32,GL,11/30/2025,               ,35010          ,     ,I700004027,146883465
AHF,202511_0035,268,35,0,35,105145,ZB,12/04/2025,GL190-700005-5,Auto Offset To Zone 45        ,USD,0.00,0.02,GL,11/30/2025,               ,35010          ,     ,I70000505,146890220
AHF,202511_0035,269,35,0,35,107050,JE,11/24/2025,-100011-2,P10 Sales Tax pd 11.2025      ,USD,0.00,22.04,GL,11/30/2025,               ,35010          ,     ,I10001102,146665282
AHF,202511_0035,270,35,0,35,107050,JE,12/03/2025,-700004-2,MSO client tax                ,USD,0.00,-62.68,GL,11/30/2025,               ,35010          ,     ,I70000402,146883163
AHF,202511_0035,271,35,0,35,107060,JE,11/12/2025,-636-1,Spread Allscripts GL33        ,USD,0.00,-320.92,RJ,11/30/2025,               ,35010          ,     ,N63601,146416373
AHF,202511_0035,272,35,0,35,200000,AC,10/29/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0.00,-716.48,AP,11/04/2025,               ,35010          ,     ,I103,146299723
AHF,202511_0035,273,35,0,35,200000,AP,11/06/2025,      1750-3-2,Payment Accrual               ,USD,0.00,716.48,AP,11/06/2025,               ,35010          ,     ,N302,146316581
AHF,202511_0035,274,35,0,35,200000,AC,11/04/2025,AP175-6-2,Accounts Payable Accrual      ,USD,0.00,-307.00,AP,11/04/2025,               ,35010          ,     ,N602,146320772
AHF,202511_0035,275,35,0,35,200000,AC,10/23/2025,AP175-9-1,Summarized transaction        ,USD,0.00,-19.21,AP,11/30/2025,               ,35010          ,     ,N901,146357323
AHF,202511_0035,276,35,0,35,200000,AC,11/12/2025,AP175-21-1,Accounts Payable Accrual      ,USD,0.00,-6450.00,AP,11/12/2025,               ,35010          ,     ,N2101,146412920
AHF,202511_0035,277,35,0,35,200000,AC,11/04/2025,AP175-28-1,Summarized transaction        ,USD,0.00,-19.49,AP,11/10/2025,               ,35010          ,     ,N2801,146625840
AHF,202511_0035,278,35,0,35,200000,AC,11/15/2025,AP175-29-1,Accounts Payable Accrual      ,USD,0.00,-2007.90,AP,11/18/2025,               ,35010          ,     ,N2901,146625843
AHF,202511_0035,279,35,0,35,200000,AP,11/20/2025,      1765-32-4,Payment Accrual               ,USD,0.00,19.49,AP,11/20/2025,               ,35010          ,     ,N3204,146637050
AHF,202511_0035,280,35,0,35,200000,AP,11/20/2025,      1766-32-5,Payment Accrual               ,USD,0.00,2007.90,AP,11/20/2025,               ,35010          ,     ,N3205,146637051
AHF,202511_0035,281,35,0,35,200000,AP,11/20/2025,      1767-32-6,Payment Accrual               ,USD,0.00,66.66,AP,11/20/2025,               ,35010          ,     ,N3206,146637052
AHF,202511_0035,282,35,0,35,200000,AC,11/19/2025,AP175-34-1,Accounts Payable Accrual      ,USD,0.00,-428.57,AP,11/19/2025,               ,35010          ,     ,N3401,146637684
AHF,202511_0035,283,35,0,35,200000,AP,11/11/2025,      1751-12-8,Payment Accrual               ,USD,0.00,2399.00,AP,11/11/2025,               ,35010          ,     ,N1208,146373135
AHF,202511_0035,284,35,0,35,200000,AP,11/11/2025,      1752-12-9,Payment Accrual               ,USD,0.00,307.00,AP,11/11/2025,               ,35010          ,     ,N1209,146373136
AHF,202511_0035,285,35,0,35,200000,AP,11/11/2025,      1753-12-10,Payment Accrual               ,USD,0.00,1088.00,AP,11/11/2025,               ,35010          ,     ,N12010,146373137
AHF,202511_0035,286,35,0,35,200000,AP,11/11/2025,      1754-12-11,Payment Accrual               ,USD,0.00,200.00,AP,11/11/2025,               ,35010          ,     ,N12011,146373138
