FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0085,273,85,0,85,211000,PR,11/30/2025,PR195-100009-5,Estimated payroll accrual     ,USD,0,-0.53,PR,11/30/2025,               ,85000,     ,I10000905,146826680,Global Ledger Transaction Interface created
AHF,202511_0085,274,85,0,85,211000,PR,11/30/2025,PR195-100009-6,Estimated payroll accrual     ,USD,0,-7.19,PR,11/30/2025,               ,85000,     ,I10000906,146826682,Global Ledger Transaction Interface created
AHF,202511_0085,275,85,0,85,211000,PR,11/30/2025,PR195-100009-7,Estimated payroll accrual     ,USD,61.92,-2469.96,PR,11/30/2025,               ,85000,     ,I10000907,146826684,Global Ledger Transaction Interface created
AHF,202511_0085,276,85,0,85,211000,PR,11/30/2025,PR195-100009-8,Estimated payroll accrual     ,USD,0,-177.17,PR,11/30/2025,               ,85000,     ,I10000908,146826686,Global Ledger Transaction Interface created
AHF,202511_0085,277,85,0,85,211000,PR,11/30/2025,PR195-100009-9,Estimated payroll accrual     ,USD,0,-74.1,PR,11/30/2025,               ,85000,     ,I10000909,146826688,Global Ledger Transaction Interface created
AHF,202511_0085,278,85,0,85,211000,PR,11/30/2025,PR195-100009-10,Estimated payroll accrual     ,USD,32.68,-1097.65,PR,11/30/2025,               ,85000,     ,I100009010,146826690,Global Ledger Transaction Interface created
AHF,202511_0085,279,85,0,85,211000,PR,11/30/2025,PR195-100009-11,Estimated payroll accrual     ,USD,1.72,-57.77,PR,11/30/2025,               ,85000,     ,I100009011,146826692,Global Ledger Transaction Interface created
AHF,202511_0085,280,85,0,85,211000,PR,11/30/2025,PR195-100009-12,Estimated payroll accrual     ,USD,0,-85.32,PR,11/30/2025,               ,85000,     ,I100009012,146826694,Global Ledger Transaction Interface created
AHF,202511_0085,281,85,0,85,211000,PR,11/30/2025,PR195-100009-13,Estimated payroll accrual     ,USD,0,-34.66,PR,11/30/2025,               ,85000,     ,I100009013,146826696,Global Ledger Transaction Interface created
AHF,202511_0085,282,85,0,85,211000,PR,11/30/2025,PR195-100009-14,Estimated payroll accrual     ,USD,34.4,-2286.82,PR,11/30/2025,               ,85000,     ,I100009014,146826698,Global Ledger Transaction Interface created
AHF,202511_0085,283,85,0,85,211000,PR,11/30/2025,PR195-100009-15,Estimated payroll accrual     ,USD,27.52,-3614.15,PR,11/30/2025,               ,85000,     ,I100009015,146826700,Global Ledger Transaction Interface created
AHF,202511_0085,284,85,0,85,211000,PR,11/30/2025,PR195-100009-16,Estimated payroll accrual     ,USD,68.8,-3005.77,PR,11/30/2025,               ,85000,     ,I100009016,146826702,Global Ledger Transaction Interface created
AHF,202511_0085,285,85,0,85,211000,PR,11/30/2025,PR195-100009-17,Estimated payroll accrual     ,USD,0,-433.65,PR,11/30/2025,               ,85000,     ,I100009017,146826704,Global Ledger Transaction Interface created
AHF,202511_0085,286,85,0,85,211000,PR,11/30/2025,PR195-100009-18,Estimated payroll accrual     ,USD,0,-158.78,PR,11/30/2025,               ,85000,     ,I100009018,146826706,Global Ledger Transaction Interface created
AHF,202511_0085,287,85,0,85,211000,PR,11/30/2025,PR195-100009-19,Estimated payroll accrual     ,USD,32.68,-1301.45,PR,11/30/2025,               ,85000,     ,I100009019,146826708,Global Ledger Transaction Interface created
AHF,202511_0085,288,85,0,85,211000,PR,11/30/2025,PR195-100009-20,Estimated payroll accrual     ,USD,1.72,-68.49,PR,11/30/2025,               ,85000,     ,I100009020,146826710,Global Ledger Transaction Interface created
AHF,202511_0085,289,85,0,85,211000,PR,11/30/2025,PR195-100009-21,Estimated payroll accrual     ,USD,0,-99.1,PR,11/30/2025,               ,85000,     ,I100009021,146826712,Global Ledger Transaction Interface created
AHF,202511_0085,290,85,0,85,211000,PR,11/30/2025,PR195-100009-22,Estimated payroll accrual     ,USD,0,-41.1,PR,11/30/2025,               ,85000,     ,I100009022,146826714,Global Ledger Transaction Interface created
AHF,202511_0085,291,85,0,85,211000,PR,45728,PR195-100057-1,Estimated payroll accrual     ,USD,0,1604.72,GL,11/30/2025,               ,85000,     ,I10005701,146869196,Global Ledger Transaction Interface created
AHF,202511_0085,292,85,0,85,211000,PR,45728,PR195-100057-2,Estimated payroll accrual     ,USD,0,0.52,GL,11/30/2025,               ,85000,     ,I10005702,146869197,Global Ledger Transaction Interface created
AHF,202511_0085,293,85,0,85,211000,PR,45728,PR195-100057-3,Estimated payroll accrual     ,USD,0,108.42,GL,11/30/2025,               ,85000,     ,I10005703,146869198,Global Ledger Transaction Interface created
AHF,202511_0085,294,85,0,85,211000,PR,45728,PR195-100057-4,Estimated payroll accrual     ,USD,0,36.67,GL,11/30/2025,               ,85000,     ,I10005704,146869199,Global Ledger Transaction Interface created
AHF,202511_0085,295,85,0,85,211000,PR,45728,PR195-100057-5,Estimated payroll accrual     ,USD,0,0.53,GL,11/30/2025,               ,85000,     ,I10005705,146869200,Global Ledger Transaction Interface created
AHF,202511_0085,296,85,0,85,211000,PR,45728,PR195-100057-6,Estimated payroll accrual     ,USD,0,7.19,GL,11/30/2025,               ,85000,     ,I10005706,146869201,Global Ledger Transaction Interface created
AHF,202511_0085,297,85,0,85,211000,PR,45728,PR195-100057-7,Estimated payroll accrual     ,USD,-61.92,2469.96,GL,11/30/2025,               ,85000,     ,I10005707,146869202,Global Ledger Transaction Interface created
AHF,202511_0085,298,85,0,85,211000,PR,45728,PR195-100057-8,Estimated payroll accrual     ,USD,0,177.17,GL,11/30/2025,               ,85000,     ,I10005708,146869203,Global Ledger Transaction Interface created
AHF,202511_0085,299,85,0,85,211000,PR,45728,PR195-100057-9,Estimated payroll accrual     ,USD,0,74.1,GL,11/30/2025,               ,85000,     ,I10005709,146869204,Global Ledger Transaction Interface created
AHF,202511_0085,300,85,0,85,211000,PR,45728,PR195-100057-10,Estimated payroll accrual     ,USD,-32.68,1097.65,GL,11/30/2025,               ,85000,     ,I100057010,146869205,Global Ledger Transaction Interface created
AHF,202511_0085,301,85,0,85,211000,PR,45728,PR195-100057-11,Estimated payroll accrual     ,USD,-1.72,57.77,GL,11/30/2025,               ,85000,     ,I100057011,146869206,Global Ledger Transaction Interface created
AHF,202511_0085,302,85,0,85,211000,PR,45728,PR195-100057-12,Estimated payroll accrual     ,USD,0,85.32,GL,11/30/2025,               ,85000,     ,I100057012,146869207,Global Ledger Transaction Interface created
AHF,202511_0085,303,85,0,85,211000,PR,45728,PR195-100057-13,Estimated payroll accrual     ,USD,0,34.66,GL,11/30/2025,               ,85000,     ,I100057013,146869208,Global Ledger Transaction Interface created
AHF,202511_0085,304,85,0,85,211000,PR,45728,PR195-100057-14,Estimated payroll accrual     ,USD,-34.4,2286.82,GL,11/30/2025,               ,85000,     ,I100057014,146869209,Global Ledger Transaction Interface created
AHF,202511_0085,305,85,0,85,211000,PR,45728,PR195-100057-15,Estimated payroll accrual     ,USD,-27.52,3614.15,GL,11/30/2025,               ,85000,     ,I100057015,146869210,Global Ledger Transaction Interface created
AHF,202511_0085,306,85,0,85,211000,PR,45728,PR195-100057-16,Estimated payroll accrual     ,USD,-68.8,3005.77,GL,11/30/2025,               ,85000,     ,I100057016,146869211,Global Ledger Transaction Interface created
AHF,202511_0085,307,85,0,85,211000,PR,45728,PR195-100057-17,Estimated payroll accrual     ,USD,0,433.65,GL,11/30/2025,               ,85000,     ,I100057017,146869212,Global Ledger Transaction Interface created
AHF,202511_0085,308,85,0,85,211000,PR,45728,PR195-100057-18,Estimated payroll accrual     ,USD,0,158.78,GL,11/30/2025,               ,85000,     ,I100057018,146869213,Global Ledger Transaction Interface created
AHF,202511_0085,309,85,0,85,211000,PR,45728,PR195-100057-19,Estimated payroll accrual     ,USD,-32.68,1301.45,GL,11/30/2025,               ,85000,     ,I100057019,146869214,Global Ledger Transaction Interface created
AHF,202511_0085,310,85,0,85,211000,PR,45728,PR195-100057-20,Estimated payroll accrual     ,USD,-1.72,68.49,GL,11/30/2025,               ,85000,     ,I100057020,146869215,Global Ledger Transaction Interface created
AHF,202511_0085,311,85,0,85,211000,PR,45728,PR195-100057-21,Estimated payroll accrual     ,USD,0,99.1,GL,11/30/2025,               ,85000,     ,I100057021,146869216,Global Ledger Transaction Interface created
AHF,202511_0085,312,85,0,85,211000,PR,45728,PR195-100057-22,Estimated payroll accrual     ,USD,0,41.1,GL,11/30/2025,               ,85000,     ,I100057022,146869217,Global Ledger Transaction Interface created
AHF,202511_0085,313,85,0,85,211000,PR,45728,PR195-100058-1,Estimated payroll accrual     ,USD,0,1604.72,GL,11/30/2025,               ,85000,     ,I10005801,146871500,Global Ledger Transaction Interface created
AHF,202511_0085,314,85,0,85,211000,PR,45728,PR195-100058-2,Estimated payroll accrual     ,USD,0,0.52,GL,11/30/2025,               ,85000,     ,I10005802,146871501,Global Ledger Transaction Interface created
AHF,202511_0085,315,85,0,85,211000,PR,45728,PR195-100058-3,Estimated payroll accrual     ,USD,0,108.42,GL,11/30/2025,               ,85000,     ,I10005803,146871502,Global Ledger Transaction Interface created
AHF,202511_0085,316,85,0,85,211000,PR,45728,PR195-100058-4,Estimated payroll accrual     ,USD,0,36.67,GL,11/30/2025,               ,85000,     ,I10005804,146871503,Global Ledger Transaction Interface created
AHF,202511_0085,317,85,0,85,211000,PR,45728,PR195-100058-5,Estimated payroll accrual     ,USD,0,0.53,GL,11/30/2025,               ,85000,     ,I10005805,146871504,Global Ledger Transaction Interface created
AHF,202511_0085,318,85,0,85,211000,PR,45728,PR195-100058-6,Estimated payroll accrual     ,USD,0,7.19,GL,11/30/2025,               ,85000,     ,I10005806,146871505,Global Ledger Transaction Interface created
AHF,202511_0085,319,85,0,85,211000,PR,45728,PR195-100058-7,Estimated payroll accrual     ,USD,-61.92,2469.96,GL,11/30/2025,               ,85000,     ,I10005807,146871506,Global Ledger Transaction Interface created
AHF,202511_0085,320,85,0,85,211000,PR,45728,PR195-100058-8,Estimated payroll accrual     ,USD,0,177.17,GL,11/30/2025,               ,85000,     ,I10005808,146871507,Global Ledger Transaction Interface created
AHF,202511_0085,321,85,0,85,211000,PR,45728,PR195-100058-9,Estimated payroll accrual     ,USD,0,74.1,GL,11/30/2025,               ,85000,     ,I10005809,146871508,Global Ledger Transaction Interface created
AHF,202511_0085,322,85,0,85,211000,PR,45728,PR195-100058-10,Estimated payroll accrual     ,USD,-32.68,1097.65,GL,11/30/2025,               ,85000,     ,I100058010,146871509,Global Ledger Transaction Interface created
AHF,202511_0085,323,85,0,85,211000,PR,45728,PR195-100058-11,Estimated payroll accrual     ,USD,-1.72,57.77,GL,11/30/2025,               ,85000,     ,I100058011,146871510,Global Ledger Transaction Interface created
AHF,202511_0085,324,85,0,85,211000,PR,45728,PR195-100058-12,Estimated payroll accrual     ,USD,0,85.32,GL,11/30/2025,               ,85000,     ,I100058012,146871511,Global Ledger Transaction Interface created
AHF,202511_0085,325,85,0,85,211000,PR,45728,PR195-100058-13,Estimated payroll accrual     ,USD,0,34.66,GL,11/30/2025,               ,85000,     ,I100058013,146871512,Global Ledger Transaction Interface created
AHF,202511_0085,326,85,0,85,211000,PR,45728,PR195-100058-14,Estimated payroll accrual     ,USD,-34.4,2286.82,GL,11/30/2025,               ,85000,     ,I100058014,146871513,Global Ledger Transaction Interface created
AHF,202511_0085,327,85,0,85,211000,PR,45728,PR195-100058-15,Estimated payroll accrual     ,USD,-27.52,3614.15,GL,11/30/2025,               ,85000,     ,I100058015,146871514,Global Ledger Transaction Interface created
AHF,202511_0085,328,85,0,85,211000,PR,45728,PR195-100058-16,Estimated payroll accrual     ,USD,-68.8,3005.77,GL,11/30/2025,               ,85000,     ,I100058016,146871515,Global Ledger Transaction Interface created
AHF,202511_0085,329,85,0,85,211000,PR,45728,PR195-100058-17,Estimated payroll accrual     ,USD,0,433.65,GL,11/30/2025,               ,85000,     ,I100058017,146871516,Global Ledger Transaction Interface created
AHF,202511_0085,330,85,0,85,211000,PR,45728,PR195-100058-18,Estimated payroll accrual     ,USD,0,158.78,GL,11/30/2025,               ,85000,     ,I100058018,146871517,Global Ledger Transaction Interface created
AHF,202511_0085,331,85,0,85,211000,PR,45728,PR195-100058-19,Estimated payroll accrual     ,USD,-32.68,1301.45,GL,11/30/2025,               ,85000,     ,I100058019,146871518,Global Ledger Transaction Interface created
AHF,202511_0085,332,85,0,85,211000,PR,45728,PR195-100058-20,Estimated payroll accrual     ,USD,-1.72,68.49,GL,11/30/2025,               ,85000,     ,I100058020,146871519,Global Ledger Transaction Interface created
AHF,202511_0085,333,85,0,85,211000,PR,45728,PR195-100058-21,Estimated payroll accrual     ,USD,0,99.1,GL,11/30/2025,               ,85000,     ,I100058021,146871520,Global Ledger Transaction Interface created
AHF,202511_0085,334,85,0,85,211000,PR,45728,PR195-100058-22,Estimated payroll accrual     ,USD,0,41.1,GL,11/30/2025,               ,85000,     ,I100058022,146871521,Global Ledger Transaction Interface created
AHF,202511_0085,335,85,0,85,430360,JE,45728,-100077,Risk Reserve Adj              ,USD,0,200000,GL,11/30/2025,               ,86010,     ,I10007502,146879297,Global Ledger Transaction Interface created
AHF,202511_0085,336,85,0,85,430630,JE,45700,-100076,Humana 2023 SS Accrual        ,USD,0,-8684,GL,11/30/2025,               ,85116,     ,I100041035,146830272,Global Ledger Transaction Interface created
AHF,202511_0085,337,85,0,85,430630,JE,45700,-100077,Humana 2024 SS Accrual        ,USD,0,-46622,GL,11/30/2025,               ,85116,     ,I100041036,146830273,Global Ledger Transaction Interface created
AHF,202511_0085,338,85,0,85,430630,JE,45700,-100067,AultCare SS Revenue           ,USD,0,-22904,GL,11/30/2025,               ,85111,     ,I100041026,146830263,Global Ledger Transaction Interface created
AHF,202511_0085,339,85,0,85,430630,JE,45700,-100070,PTHP SS Accrual               ,USD,0,20916,GL,11/30/2025,               ,85112,     ,I100041029,146830266,Global Ledger Transaction Interface created
AHF,202511_0085,340,85,0,85,430630,JE,45700,-100092,MSSP SS Revenue               ,USD,0,-1046357,GL,11/30/2025,               ,86110,     ,I100041051,146830288,Global Ledger Transaction Interface created
AHF,202511_0085,341,85,0,85,430630,JE,45700,-100097,Aetna SS Revenue              ,USD,0,6640,GL,11/30/2025,               ,86115,     ,I100041056,146830293,Global Ledger Transaction Interface created
AHF,202511_0085,342,85,0,85,490000,JE,45700,-100090,P11.25 Interest               ,USD,0,-751.11,GL,11/30/2025,               ,86010,     ,I100041049,146830286,Global Ledger Transaction Interface created
AHF,202511_0085,343,85,0,85,490035,JE,45700,-100080,UHC Incentive                 ,USD,0,-112704,GL,11/30/2025,               ,85118,     ,I100041039,146830276,Global Ledger Transaction Interface created
AHF,202511_0085,344,85,0,85,490035,JE,45700,-100068,AultCare Incentive Revenue    ,USD,0,-9669,GL,11/30/2025,               ,85111,     ,I100041027,146830264,Global Ledger Transaction Interface created
AHF,202511_0085,345,85,0,85,490035,JE,45700,-100073,MMO Incentive Accrual         ,USD,0,-56815,GL,11/30/2025,               ,85114,     ,I100041032,146830269,Global Ledger Transaction Interface created
AHF,202511_0085,346,85,0,85,490035,JE,45700,-100098,Aetna Incentive Revenue       ,USD,0,-56254,GL,11/30/2025,               ,86115,     ,I100041057,146830294,Global Ledger Transaction Interface created
AHF,202511_0085,347,85,0,85,490035,JE,45700,-100094,Anthem Incentive Revenue      ,USD,0,-141904,GL,11/30/2025,               ,86113,     ,I100041053,146830290,Global Ledger Transaction Interface created
AHF,202511_0085,348,85,0,85,490036,JE,45700,-100095,11/18/2025 Anthem Deposit     ,USD,0,-27582,GL,11/30/2025,               ,86113,     ,I100041054,146830291,Global Ledger Transaction Interface created
AHF,202511_0085,349,85,0,85,490036,JE,45758,-100057,MMO Oct PMPM Rcls             ,USD,0,-11863,GL,45668,               ,85114,     ,R10005502,146411224,Global Ledger Transaction Interface created
AHF,202511_0085,350,85,0,85,490036,JE,45700,-100074,11/7/2025 MMO Deposit         ,USD,0,-27339,GL,11/30/2025,               ,85114,     ,I100041033,146830270,Global Ledger Transaction Interface created
AHF,202511_0085,351,85,0,85,490036,JE,45700,-100047,MMO Nov PMPM Rcls             ,USD,0,12115,GL,11/30/2025,               ,85114,     ,I10004205,146830465,Global Ledger Transaction Interface created
AHF,202511_0085,352,85,0,85,490036,JE,45700,-100072,11/18/2025 Anthem Deposit     ,USD,0,-75411.92,GL,11/30/2025,               ,85113,     ,I100041031,146830268,Global Ledger Transaction Interface created
AHF,202511_0085,353,85,0,85,520210,PW,45668,PR198-100001-15,Expense accrual               ,USD,76,7864.9,PR,45668,               ,85010,     ,I100001015,146273319,Global Ledger Transaction Interface created
AHF,202511_0085,354,85,0,85,520210,PR,10/31/2025,PR195-100004-14,Estimated payroll expense     ,USD,-59.52,-6159.46,PR,45668,               ,85010,     ,R100004014,146411238,Global Ledger Transaction Interface created
AHF,202511_0085,355,85,0,85,520210,PW,11/15/2025,PR198-100006-14,Expense accrual               ,USD,80,8278.84,PR,11/15/2025,               ,85010,     ,I100006014,146610292,Global Ledger Transaction Interface created
AHF,202511_0085,356,85,0,85,520210,PR,11/30/2025,PR195-100008-14,Estimated payroll expense     ,USD,5.04,521.57,PR,11/30/2025,               ,85010,     ,I100008014,146820785,Global Ledger Transaction Interface created
AHF,202511_0085,357,85,0,85,520210,PW,11/29/2025,PR198-100012-15,Expense accrual               ,USD,72,7450.96,PR,11/29/2025,               ,85010,     ,I100012015,146834616,Global Ledger Transaction Interface created
AHF,202511_0085,358,85,0,85,520211,PW,45880,PR198-100001-23,Expense accrual               ,USD,80,5318.19,PR,45668,               ,85040,     ,I100001023,146273335,Global Ledger Transaction Interface created
AHF,202511_0085,359,85,0,85,520211,PR,10/31/2025,PR195-100005-27,Estimated payroll expense     ,USD,-34.4,-2286.82,PR,45668,               ,85040,     ,R100005027,146411279,Global Ledger Transaction Interface created
AHF,202511_0085,360,85,0,85,520211,PW,11/22/2025,PR198-100006-22,Expense accrual               ,USD,68,4520.46,PR,11/15/2025,               ,85040,     ,I100006022,146610308,Global Ledger Transaction Interface created
AHF,202511_0085,361,85,0,85,520211,PR,11/30/2025,PR195-100009-30,Estimated payroll expense     ,USD,34.4,2286.82,PR,11/30/2025,               ,85040,     ,I100009030,146826730,Global Ledger Transaction Interface created
AHF,202511_0085,362,85,0,85,520211,PW,45820,PR198-100012-23,Expense accrual               ,USD,80,5318.19,PR,11/29/2025,               ,85040,     ,I100012023,146834632,Global Ledger Transaction Interface created
AHF,202511_0085,363,85,0,85,520211,PR,45728,PR195-100057-30,Estimated payroll expense     ,USD,-34.4,-2286.82,GL,11/30/2025,               ,85040,     ,I100057030,146869225,Global Ledger Transaction Interface created
AHF,202511_0085,364,85,0,85,520211,PR,45728,PR195-100058-30,Estimated payroll expense     ,USD,-34.4,-2286.82,GL,11/30/2025,               ,85040,     ,I100058030,146871529,Global Ledger Transaction Interface created
AHF,202511_0085,365,85,0,85,520220,PW,45880,PR198-100001-24,Expense accrual               ,USD,64,8405,PR,45668,               ,85040,     ,I100001024,146273337,Global Ledger Transaction Interface created
AHF,202511_0085,366,85,0,85,520220,PR,10/31/2025,PR195-100005-28,Estimated payroll expense     ,USD,-27.52,-3614.15,PR,45668,               ,85040,     ,R100005028,146411280,Global Ledger Transaction Interface created
AHF,202511_0085,367,85,0,85,520220,PW,11/22/2025,PR198-100006-23,Expense accrual               ,USD,64,8405,PR,11/15/2025,               ,85040,     ,I100006023,146610310,Global Ledger Transaction Interface created
AHF,202511_0085,368,85,0,85,520220,PR,11/30/2025,PR195-100009-31,Estimated payroll expense     ,USD,27.52,3614.15,PR,11/30/2025,               ,85040,     ,I100009031,146826732,Global Ledger Transaction Interface created
AHF,202511_0085,369,85,0,85,520220,PW,45820,PR198-100012-24,Expense accrual               ,USD,64,8405,PR,11/29/2025,               ,85040,     ,I100012024,146834634,Global Ledger Transaction Interface created
AHF,202511_0085,370,85,0,85,520220,PR,45728,PR195-100057-31,Estimated payroll expense     ,USD,-27.52,-3614.15,GL,11/30/2025,               ,85040,     ,I100057031,146869226,Global Ledger Transaction Interface created
AHF,202511_0085,371,85,0,85,520220,PR,45728,PR195-100058-31,Estimated payroll expense     ,USD,-27.52,-3614.15,GL,11/30/2025,               ,85040,     ,I100058031,146871530,Global Ledger Transaction Interface created
AHF,202511_0085,372,85,0,85,520231,PW,10/20/2025,PR198-100001-25,Summarized transaction        ,USD,237,10099.08,PR,45668,               ,85040,     ,I100001025,146273339,Global Ledger Transaction Interface created
AHF,202511_0085,373,85,0,85,520231,PR,10/31/2025,PR195-100004-21,Estimated payroll expense     ,USD,-200.6,-8449.93,PR,45668,               ,85040,     ,R100004021,146411245,Global Ledger Transaction Interface created
AHF,202511_0085,374,85,0,85,520231,PW,11/15/2025,PR198-100006-24,Summarized transaction        ,USD,231.8,9904.89,PR,11/15/2025,               ,85040,     ,I100006024,146610312,Global Ledger Transaction Interface created
AHF,202511_0085,375,85,0,85,520231,PR,11/30/2025,PR195-100008-22,Estimated payroll expense     ,USD,12.32,533.86,PR,11/30/2025,               ,85040,     ,I100008022,146820801,Global Ledger Transaction Interface created
AHF,202511_0085,376,85,0,85,520231,PW,11/24/2025,PR198-100012-25,Summarized transaction        ,USD,176.1,7625.94,PR,11/29/2025,               ,85040,     ,I100012025,146834636,Global Ledger Transaction Interface created
AHF,202511_0085,377,85,0,85,520234,PW,10/21/2025,PR198-100001-26,Expense accrual               ,USD,52.1,1874.56,PR,45668,               ,85040,     ,I100001026,146273341,Global Ledger Transaction Interface created
AHF,202511_0085,378,85,0,85,520234,PR,10/31/2025,PR195-100004-22,Estimated payroll expense     ,USD,-29.76,-1070.77,PR,45668,               ,85040,     ,R100004022,146411246,Global Ledger Transaction Interface created
AHF,202511_0085,379,85,0,85,520234,PW,45727,PR198-100006-25,Expense accrual               ,USD,49.6,1784.61,PR,11/15/2025,               ,85040,     ,I100006025,146610314,Global Ledger Transaction Interface created
AHF,202511_0085,380,85,0,85,520234,PR,11/30/2025,PR195-100008-23,Estimated payroll expense     ,USD,3.99,144.06,PR,11/30/2025,               ,85040,     ,I100008023,146820803,Global Ledger Transaction Interface created
AHF,202511_0085,381,85,0,85,520234,PW,11/17/2025,PR198-100012-26,Expense accrual               ,USD,57.2,2058.06,PR,11/29/2025,               ,85040,     ,I100012026,146834638,Global Ledger Transaction Interface created
AHF,202511_0085,382,85,0,85,520234,PW,45880,PR198-100001-29,Expense accrual               ,USD,80,3185.92,PR,45668,               ,85050,     ,I100001029,146273347,Global Ledger Transaction Interface created
AHF,202511_0085,383,85,0,85,520234,PR,10/31/2025,PR195-100005-32,Estimated payroll expense     ,USD,-24.08,-958.96,PR,45668,               ,85050,     ,R100005032,146411284,Global Ledger Transaction Interface created
AHF,202511_0085,384,85,0,85,520234,PW,11/22/2025,PR198-100006-29,Expense accrual               ,USD,80,3185.92,PR,11/15/2025,               ,85050,     ,I100006029,146610322,Global Ledger Transaction Interface created
AHF,202511_0085,385,85,0,85,520234,PR,11/30/2025,PR195-100009-35,Estimated payroll expense     ,USD,32.68,1301.45,PR,11/30/2025,               ,85050,     ,I100009035,146826740,Global Ledger Transaction Interface created
AHF,202511_0085,386,85,0,85,520234,PW,45820,PR198-100012-29,Expense accrual               ,USD,76,3026.62,PR,11/29/2025,               ,85050,     ,I100012029,146834644,Global Ledger Transaction Interface created
AHF,202511_0085,387,85,0,85,520234,PR,45728,PR195-100057-35,Estimated payroll expense     ,USD,-32.68,-1301.45,GL,11/30/2025,               ,85050,     ,I100057035,146869230,Global Ledger Transaction Interface created
AHF,202511_0085,388,85,0,85,520234,PR,45728,PR195-100058-35,Estimated payroll expense     ,USD,-32.68,-1301.45,GL,11/30/2025,               ,85050,     ,I100058035,146871534,Global Ledger Transaction Interface created
AHF,202511_0085,389,85,0,85,520235,PW,45880,PR198-100001-22,Expense accrual               ,USD,80,2687.03,PR,45668,               ,85030,     ,I100001022,146273333,Global Ledger Transaction Interface created
AHF,202511_0085,390,85,0,85,520235,PR,10/31/2025,PR195-100005-24,Estimated payroll expense     ,USD,-34.4,-1155.42,PR,45668,               ,85030,     ,R100005024,146411276,Global Ledger Transaction Interface created
AHF,202511_0085,391,85,0,85,520235,PW,11/22/2025,PR198-100006-20,Expense accrual               ,USD,72,2418.33,PR,11/15/2025,               ,85030,     ,I100006020,146610304,Global Ledger Transaction Interface created
AHF,202511_0085,392,85,0,85,520235,PR,11/30/2025,PR195-100009-26,Estimated payroll expense     ,USD,32.68,1097.65,PR,11/30/2025,               ,85030,     ,I100009026,146826722,Global Ledger Transaction Interface created
AHF,202511_0085,393,85,0,85,520235,PW,45820,PR198-100012-21,Expense accrual               ,USD,76,2552.68,PR,11/29/2025,               ,85030,     ,I100012021,146834628,Global Ledger Transaction Interface created
AHF,202511_0085,394,85,0,85,520235,PR,45728,PR195-100057-26,Estimated payroll expense     ,USD,-32.68,-1097.65,GL,11/30/2025,               ,85030,     ,I100057026,146869221,Global Ledger Transaction Interface created
AHF,202511_0085,395,85,0,85,520235,PR,45728,PR195-100058-26,Estimated payroll expense     ,USD,-32.68,-1097.65,GL,11/30/2025,               ,85030,     ,I100058026,146871525,Global Ledger Transaction Interface created
AHF,202511_0085,396,85,0,85,520235,PW,45880,PR198-100001-27,Summarized transaction        ,USD,304,12426.75,PR,45668,               ,85040,     ,I100001027,146273343,Global Ledger Transaction Interface created
AHF,202511_0085,397,85,0,85,520235,PR,10/31/2025,PR195-100004-23,Estimated payroll expense     ,USD,-139.5,-5205.88,PR,45668,               ,85040,     ,R100004023,146411247,Global Ledger Transaction Interface created
AHF,202511_0085,398,85,0,85,520235,PR,10/31/2025,PR195-100005-29,Estimated payroll expense     ,USD,-68.8,-3005.77,PR,45668,               ,85040,     ,R100005029,146411281,Global Ledger Transaction Interface created
AHF,202511_0085,399,85,0,85,520235,PW,11/22/2025,PR198-100006-26,Summarized transaction        ,USD,312,12530.17,PR,11/15/2025,               ,85040,     ,I100006026,146610316,Global Ledger Transaction Interface created
AHF,202511_0085,400,85,0,85,520235,PR,11/30/2025,PR195-100008-24,Estimated payroll expense     ,USD,7.84,292.74,PR,11/30/2025,               ,85040,     ,I100008024,146820805,Global Ledger Transaction Interface created
AHF,202511_0085,401,85,0,85,520235,PR,11/30/2025,PR195-100009-32,Estimated payroll expense     ,USD,68.8,3005.77,PR,11/30/2025,               ,85040,     ,I100009032,146826734,Global Ledger Transaction Interface created
AHF,202511_0085,402,85,0,85,520235,PW,45820,PR198-100012-27,Summarized transaction        ,USD,272,11172.12,PR,11/29/2025,               ,85040,     ,I100012027,146834640,Global Ledger Transaction Interface created
AHF,202511_0085,403,85,0,85,520235,PR,45728,PR195-100057-32,Estimated payroll expense     ,USD,-68.8,-3005.77,GL,11/30/2025,               ,85040,     ,I100057032,146869227,Global Ledger Transaction Interface created
AHF,202511_0085,404,85,0,85,520235,PR,45728,PR195-100058-32,Estimated payroll expense     ,USD,-68.8,-3005.77,GL,11/30/2025,               ,85040,     ,I100058032,146871531,Global Ledger Transaction Interface created
AHF,202511_0085,405,85,0,85,520235,PW,45880,PR198-100001-16,Summarized transaction        ,USD,216,7255.1,PR,45668,               ,85010,     ,I100001016,146273321,Global Ledger Transaction Interface created
AHF,202511_0085,406,85,0,85,520235,PR,10/31/2025,PR195-100004-15,Estimated payroll expense     ,USD,-66.96,-1702.68,PR,45668,               ,85010,     ,R100004015,146411239,Global Ledger Transaction Interface created
