FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0085,244,85,0,85,200000,AP,07/17/2025,AP170-9-18,Summarized transaction        ,USD,0,2412.5,AP,07/17/2025,               ,85000,     ,N9018,144148138,Global Ledger Transaction Interface created
AHF,202507_0085,245,85,0,85,200000,AP,07/17/2025,      3801-9-19,Payment Accrual               ,USD,0,687.5,AP,07/17/2025,               ,85000,     ,N9019,144148139,Global Ledger Transaction Interface created
AHF,202507_0085,246,85,0,85,200000,AP,07/17/2025,AP170-9-20,Summarized transaction        ,USD,0,1187.5,AP,07/17/2025,               ,85000,     ,N9020,144148140,Global Ledger Transaction Interface created
AHF,202507_0085,247,85,0,85,200000,AP,07/18/2025,AP170-10-7,Summarized transaction        ,USD,0,2062.5,AP,07/18/2025,               ,85000,     ,N1007,144159756,Global Ledger Transaction Interface created
AHF,202507_0085,248,85,0,85,200000,AP,07/18/2025,AP170-10-8,Summarized transaction        ,USD,0,2787.5,AP,07/18/2025,               ,85000,     ,N1008,144159757,Global Ledger Transaction Interface created
AHF,202507_0085,249,85,0,85,200000,AP,07/18/2025,      2665-10-9,Payment Accrual               ,USD,0,687.5,AP,07/18/2025,               ,85000,     ,N1009,144159758,Global Ledger Transaction Interface created
AHF,202507_0085,250,85,0,85,200000,AP,07/18/2025,AP170-10-10,Summarized transaction        ,USD,0,1125,AP,07/18/2025,               ,85000,     ,N10010,144159759,Global Ledger Transaction Interface created
AHF,202507_0085,251,85,0,85,200000,AP,07/18/2025,      2667-10-11,Payment Accrual               ,USD,0,500,AP,07/18/2025,               ,85000,     ,N10011,144159760,Global Ledger Transaction Interface created
AHF,202507_0085,252,85,0,85,200000,AP,07/18/2025,AP170-10-12,Summarized transaction        ,USD,0,2375,AP,07/18/2025,               ,85000,     ,N10012,144159761,Global Ledger Transaction Interface created
AHF,202507_0085,253,85,0,85,200000,AC,07/18/2025,AP175-11-1,Accounts Payable Accrual      ,USD,0,-3136.49,AP,07/18/2025,               ,85000,     ,N1101,144162227,Global Ledger Transaction Interface created
AHF,202507_0085,254,85,0,85,200000,AC,07/14/2025,AP175-8-28,Accounts Payable Accrual      ,USD,0,-687.5,AP,07/15/2025,               ,85000,     ,N8028,144126894,Global Ledger Transaction Interface created
AHF,202507_0085,255,85,0,85,200000,AC,07/14/2025,AP175-8-29,Accounts Payable Accrual      ,USD,0,-500,AP,07/15/2025,               ,85000,     ,N8029,144126895,Global Ledger Transaction Interface created
AHF,202507_0085,256,85,0,85,200000,AC,07/22/2025,AP175-14-49,Accounts Payable Accrual      ,USD,0,-22362.82,AP,07/22/2025,               ,85000,     ,N14049,144179046,Global Ledger Transaction Interface created
AHF,202507_0085,257,85,0,85,200000,AC,07/22/2025,AP175-14-50,Accounts Payable Accrual      ,USD,0,-9925,AP,07/22/2025,               ,85000,     ,N14050,144179047,Global Ledger Transaction Interface created
AHF,202507_0085,258,85,0,85,200000,AC,07/22/2025,AP175-14-51,Accounts Payable Accrual      ,USD,0,-32403.59,AP,07/22/2025,               ,85000,     ,N14051,144179048,Global Ledger Transaction Interface created
AHF,202507_0085,259,85,0,85,200000,AC,07/22/2025,AP175-14-52,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14052,144179049,Global Ledger Transaction Interface created
AHF,202507_0085,260,85,0,85,200000,AC,07/22/2025,AP175-14-53,Accounts Payable Accrual      ,USD,0,-665.03,AP,07/22/2025,               ,85000,     ,N14053,144179050,Global Ledger Transaction Interface created
AHF,202507_0085,261,85,0,85,200000,AC,07/22/2025,AP175-14-54,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14054,144179051,Global Ledger Transaction Interface created
AHF,202507_0085,262,85,0,85,200000,AP,07/24/2025,      3822-15-44,Payment Accrual               ,USD,0,357.08,AP,07/24/2025,               ,85000,     ,N15044,144184136,Global Ledger Transaction Interface created
AHF,202507_0085,263,85,0,85,200000,AP,07/24/2025,AP170-15-45,Summarized transaction        ,USD,0,211394.99,AP,07/24/2025,               ,85000,     ,N15045,144184137,Global Ledger Transaction Interface created
AHF,202507_0085,264,85,0,85,200000,AP,07/24/2025,AP170-15-46,Summarized transaction        ,USD,0,73001,AP,07/24/2025,               ,85000,     ,N15046,144184138,Global Ledger Transaction Interface created
AHF,202507_0085,265,85,0,85,200000,AP,07/24/2025,      3825-15-47,Payment Accrual               ,USD,0,2850.75,AP,07/24/2025,               ,85000,     ,N15047,144184139,Global Ledger Transaction Interface created
AHF,202507_0085,266,85,0,85,200000,AP,07/24/2025,AP170-15-48,Summarized transaction        ,USD,0,6698.24,AP,07/24/2025,               ,85000,     ,N15048,144184140,Global Ledger Transaction Interface created
AHF,202507_0085,267,85,0,85,200000,AP,07/24/2025,      3827-15-49,Payment Accrual               ,USD,0,1389.44,AP,07/24/2025,               ,85000,     ,N15049,144184141,Global Ledger Transaction Interface created
AHF,202507_0085,268,85,0,85,200000,AP,07/24/2025,      3828-15-50,Payment Accrual               ,USD,0,1995.1,AP,07/24/2025,               ,85000,     ,N15050,144184142,Global Ledger Transaction Interface created
AHF,202507_0085,269,85,0,85,200000,AP,07/24/2025,      3829-15-51,Payment Accrual               ,USD,0,11115.56,AP,07/24/2025,               ,85000,     ,N15051,144184143,Global Ledger Transaction Interface created
AHF,202507_0085,270,85,0,85,200000,AP,07/24/2025,      3830-15-52,Payment Accrual               ,USD,0,357.08,AP,07/24/2025,               ,85000,     ,N15052,144184144,Global Ledger Transaction Interface created
AHF,202507_0085,271,85,0,85,200000,AP,07/24/2025,AP170-15-53,Summarized transaction        ,USD,0,2254.12,AP,07/24/2025,               ,85000,     ,N15053,144184145,Global Ledger Transaction Interface created
AHF,202507_0085,272,85,0,85,200000,AP,07/24/2025,      3832-15-54,Payment Accrual               ,USD,0,332.51,AP,07/24/2025,               ,85000,     ,N15054,144184146,Global Ledger Transaction Interface created
AHF,202507_0085,273,85,0,85,200000,AP,07/24/2025,AP170-15-55,Summarized transaction        ,USD,0,9544.04,AP,07/24/2025,               ,85000,     ,N15055,144184147,Global Ledger Transaction Interface created
AHF,202507_0085,274,85,0,85,200000,AP,07/24/2025,      3834-15-56,Payment Accrual               ,USD,0,89.27,AP,07/24/2025,               ,85000,     ,N15056,144184148,Global Ledger Transaction Interface created
AHF,202507_0085,275,85,0,85,200000,AP,07/24/2025,      3835-15-57,Payment Accrual               ,USD,0,1662.58,AP,07/24/2025,               ,85000,     ,N15057,144184149,Global Ledger Transaction Interface created
AHF,202507_0085,276,85,0,85,200000,AP,07/24/2025,      3836-15-58,Payment Accrual               ,USD,0,332.51,AP,07/24/2025,               ,85000,     ,N15058,144184150,Global Ledger Transaction Interface created
AHF,202507_0085,277,85,0,85,200000,AP,07/24/2025,AP170-15-59,Summarized transaction        ,USD,0,5235.33,AP,07/24/2025,               ,85000,     ,N15059,144184151,Global Ledger Transaction Interface created
AHF,202507_0085,278,85,0,85,200000,AP,07/24/2025,      3838-15-60,Payment Accrual               ,USD,0,89.27,AP,07/24/2025,               ,85000,     ,N15060,144184152,Global Ledger Transaction Interface created
AHF,202507_0085,279,85,0,85,200000,AP,07/24/2025,AP170-15-61,Summarized transaction        ,USD,0,119097.15,AP,07/24/2025,               ,85000,     ,N15061,144184153,Global Ledger Transaction Interface created
AHF,202507_0085,280,85,0,85,200000,AP,07/24/2025,AP170-15-62,Summarized transaction        ,USD,0,32922.32,AP,07/24/2025,               ,85000,     ,N15062,144184154,Global Ledger Transaction Interface created
AHF,202507_0085,281,85,0,85,200000,AP,07/24/2025,      3841-15-63,Payment Accrual               ,USD,0,32403.59,AP,07/24/2025,               ,85000,     ,N15063,144184155,Global Ledger Transaction Interface created
AHF,202507_0085,282,85,0,85,200000,AP,07/24/2025,      3842-15-64,Payment Accrual               ,USD,0,89.27,AP,07/24/2025,               ,85000,     ,N15064,144184156,Global Ledger Transaction Interface created
AHF,202507_0085,283,85,0,85,200000,AP,07/24/2025,      3843-15-65,Payment Accrual               ,USD,0,665.03,AP,07/24/2025,               ,85000,     ,N15065,144184157,Global Ledger Transaction Interface created
AHF,202507_0085,284,85,0,85,200000,AP,07/24/2025,      3844-15-66,Payment Accrual               ,USD,0,89.27,AP,07/24/2025,               ,85000,     ,N15066,144184158,Global Ledger Transaction Interface created
AHF,202507_0085,285,85,0,85,200000,AC,07/14/2025,AP175-8-14,Accounts Payable Accrual      ,USD,0,-1062.5,AP,07/15/2025,               ,85000,     ,N8014,144126880,Global Ledger Transaction Interface created
AHF,202507_0085,286,85,0,85,200000,AC,07/14/2025,AP175-8-15,Accounts Payable Accrual      ,USD,0,-687.5,AP,07/15/2025,               ,85000,     ,N8015,144126881,Global Ledger Transaction Interface created
AHF,202507_0085,287,85,0,85,200000,AC,07/14/2025,AP175-8-16,Accounts Payable Accrual      ,USD,0,-500,AP,07/15/2025,               ,85000,     ,N8016,144126882,Global Ledger Transaction Interface created
AHF,202507_0085,288,85,0,85,200000,AC,07/14/2025,AP175-8-17,Accounts Payable Accrual      ,USD,0,-625,AP,07/15/2025,               ,85000,     ,N8017,144126883,Global Ledger Transaction Interface created
AHF,202507_0085,289,85,0,85,200000,AC,07/14/2025,AP175-8-18,Accounts Payable Accrual      ,USD,0,-375,AP,07/15/2025,               ,85000,     ,N8018,144126884,Global Ledger Transaction Interface created
AHF,202507_0085,290,85,0,85,200000,AC,07/14/2025,AP175-8-19,Accounts Payable Accrual      ,USD,0,-687.5,AP,07/15/2025,               ,85000,     ,N8019,144126885,Global Ledger Transaction Interface created
AHF,202507_0085,291,85,0,85,200000,AC,07/14/2025,AP175-8-20,Accounts Payable Accrual      ,USD,0,-500,AP,07/15/2025,               ,85000,     ,N8020,144126886,Global Ledger Transaction Interface created
AHF,202507_0085,292,85,0,85,200000,AC,07/14/2025,AP175-8-21,Accounts Payable Accrual      ,USD,0,-406.25,AP,07/15/2025,               ,85000,     ,N8021,144126887,Global Ledger Transaction Interface created
AHF,202507_0085,293,85,0,85,200000,AC,07/14/2025,AP175-8-22,Accounts Payable Accrual      ,USD,0,-312.5,AP,07/15/2025,               ,85000,     ,N8022,144126888,Global Ledger Transaction Interface created
AHF,202507_0085,294,85,0,85,200000,AC,07/14/2025,AP175-8-23,Accounts Payable Accrual      ,USD,0,-750,AP,07/15/2025,               ,85000,     ,N8023,144126889,Global Ledger Transaction Interface created
AHF,202507_0085,295,85,0,85,200000,AC,07/14/2025,AP175-8-24,Accounts Payable Accrual      ,USD,0,-943.75,AP,07/15/2025,               ,85000,     ,N8024,144126890,Global Ledger Transaction Interface created
AHF,202507_0085,296,85,0,85,200000,AC,07/14/2025,AP175-8-25,Accounts Payable Accrual      ,USD,0,-687.5,AP,07/15/2025,               ,85000,     ,N8025,144126891,Global Ledger Transaction Interface created
AHF,202507_0085,297,85,0,85,200000,AC,07/14/2025,AP175-8-26,Accounts Payable Accrual      ,USD,0,-625,AP,07/15/2025,               ,85000,     ,N8026,144126892,Global Ledger Transaction Interface created
AHF,202507_0085,298,85,0,85,200000,AC,07/14/2025,AP175-8-27,Accounts Payable Accrual      ,USD,0,-500,AP,07/15/2025,               ,85000,     ,N8027,144126893,Global Ledger Transaction Interface created
AHF,202507_0085,299,85,0,85,200000,AC,07/23/2025,AP175-16-1,Accounts Payable Accrual      ,USD,0,-1865.25,AP,07/23/2025,               ,85000,     ,N1601,144185922,Global Ledger Transaction Interface created
AHF,202507_0085,300,85,0,85,200000,AC,07/23/2025,AP175-16-2,Accounts Payable Accrual      ,USD,0,-443.25,AP,07/23/2025,               ,85000,     ,N1602,144185923,Global Ledger Transaction Interface created
AHF,202507_0085,301,85,0,85,200000,AC,07/23/2025,AP175-16-3,Accounts Payable Accrual      ,USD,0,-1442.25,AP,07/23/2025,               ,85000,     ,N1603,144185924,Global Ledger Transaction Interface created
AHF,202507_0085,302,85,0,85,200000,AC,07/23/2025,AP175-16-4,Accounts Payable Accrual      ,USD,0,-234,AP,07/23/2025,               ,85000,     ,N1604,144185925,Global Ledger Transaction Interface created
AHF,202507_0085,303,85,0,85,200000,AC,07/23/2025,AP175-16-5,Accounts Payable Accrual      ,USD,0,-5816.25,AP,07/23/2025,               ,85000,     ,N1605,144185926,Global Ledger Transaction Interface created
AHF,202507_0085,304,85,0,85,200000,AC,07/23/2025,AP175-16-6,Accounts Payable Accrual      ,USD,0,-1158.75,AP,07/23/2025,               ,85000,     ,N1606,144185927,Global Ledger Transaction Interface created
AHF,202507_0085,305,85,0,85,200000,AC,07/23/2025,AP175-16-7,Accounts Payable Accrual      ,USD,0,-2850.75,AP,07/23/2025,               ,85000,     ,N1607,144185928,Global Ledger Transaction Interface created
AHF,202507_0085,306,85,0,85,200000,AC,07/23/2025,AP175-16-8,Accounts Payable Accrual      ,USD,0,-90,AP,07/23/2025,               ,85000,     ,N1608,144185929,Global Ledger Transaction Interface created
AHF,202507_0085,307,85,0,85,200000,AC,07/23/2025,AP175-16-9,Accounts Payable Accrual      ,USD,0,-171,AP,07/23/2025,               ,85000,     ,N1609,144185930,Global Ledger Transaction Interface created
AHF,202507_0085,308,85,0,85,200000,AC,07/23/2025,AP175-16-10,Accounts Payable Accrual      ,USD,0,-605.25,AP,07/23/2025,               ,85000,     ,N16010,144185931,Global Ledger Transaction Interface created
AHF,202507_0085,309,85,0,85,200000,AC,07/23/2025,AP175-16-11,Accounts Payable Accrual      ,USD,0,-5541.75,AP,07/23/2025,               ,85000,     ,N16011,144185932,Global Ledger Transaction Interface created
AHF,202507_0085,310,85,0,85,200000,AC,07/23/2025,AP175-16-12,Accounts Payable Accrual      ,USD,0,-634.5,AP,07/23/2025,               ,85000,     ,N16012,144185933,Global Ledger Transaction Interface created
AHF,202507_0085,311,85,0,85,200000,AC,07/14/2025,AP175-8-9,Accounts Payable Accrual      ,USD,0,-687.5,AP,07/15/2025,               ,85000,     ,N809,144126875,Global Ledger Transaction Interface created
AHF,202507_0085,312,85,0,85,200000,AC,07/14/2025,AP175-8-10,Accounts Payable Accrual      ,USD,0,-687.5,AP,07/15/2025,               ,85000,     ,N8010,144126876,Global Ledger Transaction Interface created
AHF,202507_0085,313,85,0,85,200000,AC,07/14/2025,AP175-8-11,Accounts Payable Accrual      ,USD,0,-712.5,AP,07/15/2025,               ,85000,     ,N8011,144126877,Global Ledger Transaction Interface created
AHF,202507_0085,314,85,0,85,200000,AC,07/18/2025,AP175-11-2,Accounts Payable Accrual      ,USD,0,-2661.31,AP,07/18/2025,               ,85000,     ,N1102,144162228,Global Ledger Transaction Interface created
AHF,202507_0085,315,85,0,85,200000,AC,07/18/2025,AP175-11-3,Accounts Payable Accrual      ,USD,0,-1289.58,AP,07/18/2025,               ,85000,     ,N1103,144162229,Global Ledger Transaction Interface created
AHF,202507_0085,316,85,0,85,200000,AC,07/18/2025,AP175-11-4,Accounts Payable Accrual      ,USD,0,-30316.31,AP,07/18/2025,               ,85000,     ,N1104,144162230,Global Ledger Transaction Interface created
AHF,202507_0085,317,85,0,85,200000,AC,07/18/2025,AP175-11-5,Accounts Payable Accrual      ,USD,0,-5622.22,AP,07/18/2025,               ,85000,     ,N1105,144162231,Global Ledger Transaction Interface created
AHF,202507_0085,318,85,0,85,200000,AC,07/18/2025,AP175-11-6,Accounts Payable Accrual      ,USD,0,-838.28,AP,07/18/2025,               ,85000,     ,N1106,144162232,Global Ledger Transaction Interface created
AHF,202507_0085,319,85,0,85,200000,AC,07/18/2025,AP175-11-7,Accounts Payable Accrual      ,USD,0,-2189.37,AP,07/18/2025,               ,85000,     ,N1107,144162233,Global Ledger Transaction Interface created
AHF,202507_0085,320,85,0,85,200000,AC,07/18/2025,AP175-11-8,Accounts Payable Accrual      ,USD,0,-1151.94,AP,07/18/2025,               ,85000,     ,N1108,144162234,Global Ledger Transaction Interface created
AHF,202507_0085,321,85,0,85,200000,AC,07/18/2025,AP175-11-9,Accounts Payable Accrual      ,USD,0,-1507.09,AP,07/18/2025,               ,85000,     ,N1109,144162235,Global Ledger Transaction Interface created
AHF,202507_0085,322,85,0,85,200000,AC,07/18/2025,AP175-11-10,Accounts Payable Accrual      ,USD,0,-2153.26,AP,07/18/2025,               ,85000,     ,N11010,144162236,Global Ledger Transaction Interface created
AHF,202507_0085,323,85,0,85,200000,AC,07/22/2025,AP175-14-19,Accounts Payable Accrual      ,USD,0,-25486.75,AP,07/22/2025,               ,85000,     ,N14019,144179016,Global Ledger Transaction Interface created
AHF,202507_0085,324,85,0,85,200000,AC,07/22/2025,AP175-14-20,Accounts Payable Accrual      ,USD,0,-4709.01,AP,07/22/2025,               ,85000,     ,N14020,144179017,Global Ledger Transaction Interface created
AHF,202507_0085,325,85,0,85,200000,AC,07/22/2025,AP175-14-27,Accounts Payable Accrual      ,USD,0,-515.62,AP,07/22/2025,               ,85000,     ,N14027,144179024,Global Ledger Transaction Interface created
AHF,202507_0085,326,85,0,85,200000,AC,07/22/2025,AP175-14-28,Accounts Payable Accrual      ,USD,0,-332.51,AP,07/22/2025,               ,85000,     ,N14028,144179025,Global Ledger Transaction Interface created
AHF,202507_0085,327,85,0,85,200000,AC,07/22/2025,AP175-14-29,Accounts Payable Accrual      ,USD,0,-5171.74,AP,07/22/2025,               ,85000,     ,N14029,144179026,Global Ledger Transaction Interface created
AHF,202507_0085,328,85,0,85,200000,AC,07/22/2025,AP175-14-30,Accounts Payable Accrual      ,USD,0,-4201.3,AP,07/22/2025,               ,85000,     ,N14030,144179027,Global Ledger Transaction Interface created
AHF,202507_0085,329,85,0,85,200000,AC,07/22/2025,AP175-14-31,Accounts Payable Accrual      ,USD,0,-332.51,AP,07/22/2025,               ,85000,     ,N14031,144179028,Global Ledger Transaction Interface created
AHF,202507_0085,330,85,0,85,200000,AC,07/22/2025,AP175-14-32,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14032,144179029,Global Ledger Transaction Interface created
AHF,202507_0085,331,85,0,85,200000,AC,07/22/2025,AP175-14-33,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14033,144179030,Global Ledger Transaction Interface created
AHF,202507_0085,332,85,0,85,200000,AC,07/22/2025,AP175-14-34,Accounts Payable Accrual      ,USD,0,-1662.58,AP,07/22/2025,               ,85000,     ,N14034,144179031,Global Ledger Transaction Interface created
AHF,202507_0085,333,85,0,85,200000,AC,07/22/2025,AP175-14-35,Accounts Payable Accrual      ,USD,0,-332.51,AP,07/22/2025,               ,85000,     ,N14035,144179032,Global Ledger Transaction Interface created
AHF,202507_0085,334,85,0,85,200000,AC,07/22/2025,AP175-14-36,Accounts Payable Accrual      ,USD,0,-3088.42,AP,07/22/2025,               ,85000,     ,N14036,144179033,Global Ledger Transaction Interface created
AHF,202507_0085,335,85,0,85,200000,AC,07/22/2025,AP175-14-37,Accounts Payable Accrual      ,USD,0,-1541.66,AP,07/22/2025,               ,85000,     ,N14037,144179034,Global Ledger Transaction Interface created
AHF,202507_0085,336,85,0,85,200000,AC,07/22/2025,AP175-14-38,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14038,144179035,Global Ledger Transaction Interface created
AHF,202507_0085,337,85,0,85,200000,AC,07/22/2025,AP175-14-39,Accounts Payable Accrual      ,USD,0,-332.51,AP,07/22/2025,               ,85000,     ,N14039,144179036,Global Ledger Transaction Interface created
AHF,202507_0085,338,85,0,85,200000,AC,07/22/2025,AP175-14-40,Accounts Payable Accrual      ,USD,0,-81981.84,AP,07/22/2025,               ,85000,     ,N14040,144179037,Global Ledger Transaction Interface created
AHF,202507_0085,339,85,0,85,200000,AC,07/22/2025,AP175-14-41,Accounts Payable Accrual      ,USD,0,-31573.56,AP,07/22/2025,               ,85000,     ,N14041,144179038,Global Ledger Transaction Interface created
AHF,202507_0085,340,85,0,85,200000,AC,07/22/2025,AP175-14-42,Accounts Payable Accrual      ,USD,0,-997.55,AP,07/22/2025,               ,85000,     ,N14042,144179039,Global Ledger Transaction Interface created
AHF,202507_0085,341,85,0,85,200000,AC,07/22/2025,AP175-14-46,Accounts Payable Accrual      ,USD,0,-665.03,AP,07/22/2025,               ,85000,     ,N14046,144179043,Global Ledger Transaction Interface created
AHF,202507_0085,342,85,0,85,200000,AC,07/22/2025,AP175-14-47,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14047,144179044,Global Ledger Transaction Interface created
AHF,202507_0085,343,85,0,85,200000,AC,07/22/2025,AP175-14-1,Accounts Payable Accrual      ,USD,0,-2660.13,AP,07/22/2025,               ,85000,     ,N1401,144178998,Global Ledger Transaction Interface created
AHF,202507_0085,344,85,0,85,200000,AC,07/22/2025,AP175-14-2,Accounts Payable Accrual      ,USD,0,-31957.24,AP,07/22/2025,               ,85000,     ,N1402,144178999,Global Ledger Transaction Interface created
AHF,202507_0085,345,85,0,85,200000,AC,07/22/2025,AP175-14-3,Accounts Payable Accrual      ,USD,0,-29991.68,AP,07/22/2025,               ,85000,     ,N1403,144179000,Global Ledger Transaction Interface created
AHF,202507_0085,346,85,0,85,200000,AC,07/22/2025,AP175-14-4,Accounts Payable Accrual      ,USD,0,-17788.75,AP,07/22/2025,               ,85000,     ,N1404,144179001,Global Ledger Transaction Interface created
AHF,202507_0085,347,85,0,85,200000,AC,07/22/2025,AP175-14-5,Accounts Payable Accrual      ,USD,0,-2723.23,AP,07/22/2025,               ,85000,     ,N1405,144179002,Global Ledger Transaction Interface created
AHF,202507_0085,348,85,0,85,200000,AC,07/22/2025,AP175-14-6,Accounts Payable Accrual      ,USD,0,-2415.27,AP,07/22/2025,               ,85000,     ,N1406,144179003,Global Ledger Transaction Interface created
AHF,202507_0085,349,85,0,85,200000,AC,07/22/2025,AP175-14-7,Accounts Payable Accrual      ,USD,0,-267.81,AP,07/22/2025,               ,85000,     ,N1407,144179004,Global Ledger Transaction Interface created
AHF,202507_0085,350,85,0,85,200000,AC,07/22/2025,AP175-14-8,Accounts Payable Accrual      ,USD,0,-15801.5,AP,07/22/2025,               ,85000,     ,N1408,144179005,Global Ledger Transaction Interface created
AHF,202507_0085,351,85,0,85,200000,AC,07/22/2025,AP175-14-9,Accounts Payable Accrual      ,USD,0,-357.08,AP,07/22/2025,               ,85000,     ,N1409,144179006,Global Ledger Transaction Interface created
AHF,202507_0085,352,85,0,85,200000,AC,07/22/2025,AP175-14-10,Accounts Payable Accrual      ,USD,0,-3140.03,AP,07/22/2025,               ,85000,     ,N14010,144179007,Global Ledger Transaction Interface created
AHF,202507_0085,353,85,0,85,200000,AC,07/22/2025,AP175-14-11,Accounts Payable Accrual      ,USD,0,-1160.51,AP,07/22/2025,               ,85000,     ,N14011,144179008,Global Ledger Transaction Interface created
AHF,202507_0085,354,85,0,85,200000,AC,07/22/2025,AP175-14-12,Accounts Payable Accrual      ,USD,0,-332.51,AP,07/22/2025,               ,85000,     ,N14012,144179009,Global Ledger Transaction Interface created
AHF,202507_0085,355,85,0,85,200000,AC,07/22/2025,AP175-14-13,Accounts Payable Accrual      ,USD,0,-11539.52,AP,07/22/2025,               ,85000,     ,N14013,144179010,Global Ledger Transaction Interface created
AHF,202507_0085,356,85,0,85,200000,AC,07/22/2025,AP175-14-14,Accounts Payable Accrual      ,USD,0,-6662.5,AP,07/22/2025,               ,85000,     ,N14014,144179011,Global Ledger Transaction Interface created
AHF,202507_0085,357,85,0,85,200000,AC,07/22/2025,AP175-14-15,Accounts Payable Accrual      ,USD,0,-357.08,AP,07/22/2025,               ,85000,     ,N14015,144179012,Global Ledger Transaction Interface created
AHF,202507_0085,358,85,0,85,200000,AC,07/22/2025,AP175-14-16,Accounts Payable Accrual      ,USD,0,-165663.42,AP,07/22/2025,               ,85000,     ,N14016,144179013,Global Ledger Transaction Interface created
AHF,202507_0085,359,85,0,85,200000,AC,07/22/2025,AP175-14-17,Accounts Payable Accrual      ,USD,0,-39915.32,AP,07/22/2025,               ,85000,     ,N14017,144179014,Global Ledger Transaction Interface created
AHF,202507_0085,360,85,0,85,200000,AC,07/22/2025,AP175-14-18,Accounts Payable Accrual      ,USD,0,-46355.5,AP,07/22/2025,               ,85000,     ,N14018,144179015,Global Ledger Transaction Interface created
AHF,202507_0085,361,85,0,85,200000,AC,07/22/2025,AP175-14-21,Accounts Payable Accrual      ,USD,0,-1989.23,AP,07/22/2025,               ,85000,     ,N14021,144179018,Global Ledger Transaction Interface created
AHF,202507_0085,362,85,0,85,200000,AC,07/22/2025,AP175-14-22,Accounts Payable Accrual      ,USD,0,-1389.44,AP,07/22/2025,               ,85000,     ,N14022,144179019,Global Ledger Transaction Interface created
AHF,202507_0085,363,85,0,85,200000,AC,07/22/2025,AP175-14-23,Accounts Payable Accrual      ,USD,0,-1995.1,AP,07/22/2025,               ,85000,     ,N14023,144179020,Global Ledger Transaction Interface created
AHF,202507_0085,364,85,0,85,200000,AC,07/22/2025,AP175-14-24,Accounts Payable Accrual      ,USD,0,-11115.56,AP,07/22/2025,               ,85000,     ,N14024,144179021,Global Ledger Transaction Interface created
AHF,202507_0085,365,85,0,85,200000,AC,07/22/2025,AP175-14-25,Accounts Payable Accrual      ,USD,0,-357.08,AP,07/22/2025,               ,85000,     ,N14025,144179022,Global Ledger Transaction Interface created
AHF,202507_0085,366,85,0,85,200000,AC,07/22/2025,AP175-14-26,Accounts Payable Accrual      ,USD,0,-1648.5,AP,07/22/2025,               ,85000,     ,N14026,144179023,Global Ledger Transaction Interface created
AHF,202507_0085,367,85,0,85,200000,AC,07/14/2025,AP175-8-12,Accounts Payable Accrual      ,USD,0,-1062.5,AP,07/15/2025,               ,85000,     ,N8012,144126878,Global Ledger Transaction Interface created
AHF,202507_0085,368,85,0,85,200000,AC,07/22/2025,AP175-14-48,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14048,144179045,Global Ledger Transaction Interface created
AHF,202507_0085,369,85,0,85,200000,AC,07/22/2025,AP175-14-43,Accounts Payable Accrual      ,USD,0,-446.35,AP,07/22/2025,               ,85000,     ,N14043,144179040,Global Ledger Transaction Interface created
AHF,202507_0085,370,85,0,85,200000,AC,07/22/2025,AP175-14-44,Accounts Payable Accrual      ,USD,0,-446.35,AP,07/22/2025,               ,85000,     ,N14044,144179041,Global Ledger Transaction Interface created
AHF,202507_0085,371,85,0,85,200000,AC,07/22/2025,AP175-14-45,Accounts Payable Accrual      ,USD,0,-89.27,AP,07/22/2025,               ,85000,     ,N14045,144179042,Global Ledger Transaction Interface created
AHF,202507_0085,372,85,0,85,201190,JE,45846,-10,Stipend Accrual               ,USD,0,25975,GL,07/31/2025,               ,85000,     ,N505,144475363,Global Ledger Transaction Interface created
AHF,202507_0085,373,85,0,85,201190,JE,45785,-100088,AultCare Incentive Dist Accrua,USD,0,-27875,GL,07/31/2025,               ,85000,     ,I100069019,144431694,Global Ledger Transaction Interface created
AHF,202507_0085,374,85,0,85,201190,JE,45785,-100089,MMO Incentive Dist Accrual    ,USD,0,-18492,GL,07/31/2025,               ,85000,     ,I100069020,144431695,Global Ledger Transaction Interface created
AHF,202507_0085,375,85,0,85,201190,JE,45785,-100090,UHC Incentive Dist Accrual    ,USD,0,-57356,GL,07/31/2025,               ,85000,     ,I100069021,144431696,Global Ledger Transaction Interface created
AHF,202507_0085,376,85,0,85,201190,JE,45785,-100091,PTHP SS Dist Accrual          ,USD,0,13595,GL,07/31/2025,               ,85000,     ,I100069022,144431697,Global Ledger Transaction Interface created
