FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0060,1413,60,0,60,520280,JE,45912,Admin-11-1198,Corporate Training            ,USD,3.83,0,CA,11/30/2025,               ,60022,     ,N1101198,146955423,Global Ledger Transaction Interface created
AHF,202511_0060,1414,60,0,60,520280,JE,45912,Admin-11-1199,Provider Service              ,USD,4.6,0,CA,11/30/2025,               ,60022,     ,N1101199,146955424,Global Ledger Transaction Interface created
AHF,202511_0060,1415,60,0,60,520280,JE,45912,Admin-11-1200,Payment Integrity             ,USD,0,620.43,CA,11/30/2025,               ,60022,     ,N1101200,146955425,Global Ledger Transaction Interface created
AHF,202511_0060,1416,60,0,60,520280,JE,45912,Admin-11-1201,Retention                     ,USD,0,0.81,CA,11/30/2025,               ,60022,     ,N1101201,146955426,Global Ledger Transaction Interface created
AHF,202511_0060,1417,60,0,60,520280,JE,45912,Admin-11-1202,Pharmacy                      ,USD,0,423.29,CA,11/30/2025,               ,60022,     ,N1101202,146955427,Global Ledger Transaction Interface created
AHF,202511_0060,1418,60,0,60,520280,JE,45912,Admin-11-1203,Tech Support                  ,USD,0,1090.78,CA,11/30/2025,               ,60022,     ,N1101203,146955428,Global Ledger Transaction Interface created
AHF,202511_0060,1419,60,0,60,520280,JE,45912,Admin-11-1204,EDI Support                   ,USD,0,567.29,CA,11/30/2025,               ,60022,     ,N1101204,146955429,Global Ledger Transaction Interface created
AHF,202511_0060,1420,60,0,60,520280,JE,45912,Admin-11-1205,Commercial Utilization        ,USD,0,132.83,CA,11/30/2025,               ,60022,     ,N1101205,146955430,Global Ledger Transaction Interface created
AHF,202511_0060,1421,60,0,60,520280,JE,45912,Admin-11-1206,Insured                       ,USD,0,4192.06,CA,11/30/2025,               ,60022,     ,N1101206,146955431,Global Ledger Transaction Interface created
AHF,202511_0060,1422,60,0,60,520280,JE,45912,Admin-11-1207,Corporate Training            ,USD,0,108.13,CA,11/30/2025,               ,60022,     ,N1101207,146955432,Global Ledger Transaction Interface created
AHF,202511_0060,1423,60,0,60,520280,JE,45912,Admin-11-1208,Provider Service              ,USD,0,132.14,CA,11/30/2025,               ,60022,     ,N1101208,146955433,Global Ledger Transaction Interface created
AHF,202511_0060,1424,60,0,60,520280,JE,45912,Admin-11-2226,Payment Integrity             ,USD,14.69,0,CA,11/30/2025,               ,60035,     ,N1102226,146956451,Global Ledger Transaction Interface created
AHF,202511_0060,1425,60,0,60,520280,JE,45912,Admin-11-2227,Retention                     ,USD,0.02,0,CA,11/30/2025,               ,60035,     ,N1102227,146956452,Global Ledger Transaction Interface created
AHF,202511_0060,1426,60,0,60,520280,JE,45912,Admin-11-2228,Pharmacy                      ,USD,118.74,0,CA,11/30/2025,               ,60035,     ,N1102228,146956453,Global Ledger Transaction Interface created
AHF,202511_0060,1427,60,0,60,520280,JE,45912,Admin-11-2229,Tech Support                  ,USD,12.97,0,CA,11/30/2025,               ,60035,     ,N1102229,146956454,Global Ledger Transaction Interface created
AHF,202511_0060,1428,60,0,60,520280,JE,45912,Admin-11-2230,EDI Support                   ,USD,17.1,0,CA,11/30/2025,               ,60035,     ,N1102230,146956455,Global Ledger Transaction Interface created
AHF,202511_0060,1429,60,0,60,520280,JE,45912,Admin-11-2231,Commercial Utilization        ,USD,37.34,0,CA,11/30/2025,               ,60035,     ,N1102231,146956456,Global Ledger Transaction Interface created
AHF,202511_0060,1430,60,0,60,520280,JE,45912,Admin-11-2232,Insured                       ,USD,373.56,0,CA,11/30/2025,               ,60035,     ,N1102232,146956457,Global Ledger Transaction Interface created
AHF,202511_0060,1431,60,0,60,520280,JE,45912,Admin-11-2233,Ancillary Services            ,USD,131.49,0,CA,11/30/2025,               ,60035,     ,N1102233,146956458,Global Ledger Transaction Interface created
AHF,202511_0060,1432,60,0,60,520280,JE,45912,Admin-11-2234,Corporate Training            ,USD,36.04,0,CA,11/30/2025,               ,60035,     ,N1102234,146956459,Global Ledger Transaction Interface created
AHF,202511_0060,1433,60,0,60,520280,JE,45912,Admin-11-2235,Provider Service              ,USD,43.23,0,CA,11/30/2025,               ,60035,     ,N1102235,146956460,Global Ledger Transaction Interface created
AHF,202511_0060,1434,60,0,60,520280,JE,45912,Admin-11-2236,Payment Integrity             ,USD,0,407.85,CA,11/30/2025,               ,60035,     ,N1102236,146956461,Global Ledger Transaction Interface created
AHF,202511_0060,1435,60,0,60,520280,JE,45912,Admin-11-2237,Retention                     ,USD,0,0.53,CA,11/30/2025,               ,60035,     ,N1102237,146956462,Global Ledger Transaction Interface created
AHF,202511_0060,1436,60,0,60,520280,JE,45912,Admin-11-2238,Pharmacy                      ,USD,0,3989.35,CA,11/30/2025,               ,60035,     ,N1102238,146956463,Global Ledger Transaction Interface created
AHF,202511_0060,1437,60,0,60,520280,JE,45912,Admin-11-2239,Tech Support                  ,USD,0,386.78,CA,11/30/2025,               ,60035,     ,N1102239,146956464,Global Ledger Transaction Interface created
AHF,202511_0060,1438,60,0,60,520280,JE,45912,Admin-11-2240,EDI Support                   ,USD,0,372.92,CA,11/30/2025,               ,60035,     ,N1102240,146956465,Global Ledger Transaction Interface created
AHF,202511_0060,1439,60,0,60,520280,JE,45912,Admin-11-2241,Commercial Utilization        ,USD,0,1251.23,CA,11/30/2025,               ,60035,     ,N1102241,146956466,Global Ledger Transaction Interface created
AHF,202511_0060,1440,60,0,60,520280,JE,45912,Admin-11-2242,Insured                       ,USD,0,9433.94,CA,11/30/2025,               ,60035,     ,N1102242,146956467,Global Ledger Transaction Interface created
AHF,202511_0060,1441,60,0,60,520280,JE,45912,Admin-11-2243,Ancillary Services            ,USD,0,3310.7,CA,11/30/2025,               ,60035,     ,N1102243,146956468,Global Ledger Transaction Interface created
AHF,202511_0060,1442,60,0,60,520280,JE,45912,Admin-11-2244,Corporate Training            ,USD,0,1018.62,CA,11/30/2025,               ,60035,     ,N1102244,146956469,Global Ledger Transaction Interface created
AHF,202511_0060,1443,60,0,60,520280,JE,45912,Admin-11-2245,Provider Service              ,USD,0,1242.9,CA,11/30/2025,               ,60035,     ,N1102245,146956470,Global Ledger Transaction Interface created
AHF,202511_0060,1444,60,0,60,520280,JE,45912,Admin-11-1723,Provider Service              ,USD,0,482.45,CA,11/30/2025,               ,60024,     ,N1101723,146955948,Global Ledger Transaction Interface created
AHF,202511_0060,1445,60,0,60,520280,JE,45912,Admin-11-1722,Corporate Training            ,USD,0,395.19,CA,11/30/2025,               ,60024,     ,N1101722,146955947,Global Ledger Transaction Interface created
AHF,202511_0060,1446,60,0,60,520280,JE,45912,Admin-11-1721,Insured                       ,USD,0,15338.29,CA,11/30/2025,               ,60024,     ,N1101721,146955946,Global Ledger Transaction Interface created
AHF,202511_0060,1447,60,0,60,520280,JE,45912,Admin-11-1720,Commercial Utilization        ,USD,0,486.05,CA,11/30/2025,               ,60024,     ,N1101720,146955945,Global Ledger Transaction Interface created
AHF,202511_0060,1448,60,0,60,520280,JE,45912,Admin-11-1719,EDI Support                   ,USD,0,2077.07,CA,11/30/2025,               ,60024,     ,N1101719,146955944,Global Ledger Transaction Interface created
AHF,202511_0060,1449,60,0,60,520280,JE,45912,Admin-11-1718,Tech Support                  ,USD,0,3993.04,CA,11/30/2025,               ,60024,     ,N1101718,146955943,Global Ledger Transaction Interface created
AHF,202511_0060,1450,60,0,60,520280,JE,45912,Admin-11-1717,Pharmacy                      ,USD,0,1549.42,CA,11/30/2025,               ,60024,     ,N1101717,146955942,Global Ledger Transaction Interface created
AHF,202511_0060,1451,60,0,60,520280,JE,45912,Admin-11-1716,Retention                     ,USD,0,2.96,CA,11/30/2025,               ,60024,     ,N1101716,146955941,Global Ledger Transaction Interface created
AHF,202511_0060,1452,60,0,60,520280,JE,45912,Admin-11-1715,Payment Integrity             ,USD,0,2271.61,CA,11/30/2025,               ,60024,     ,N1101715,146955940,Global Ledger Transaction Interface created
AHF,202511_0060,1453,60,0,60,520280,JE,45912,Admin-11-1714,Provider Service              ,USD,16.78,0,CA,11/30/2025,               ,60024,     ,N1101714,146955939,Global Ledger Transaction Interface created
AHF,202511_0060,1454,60,0,60,520280,JE,45912,Admin-11-1713,Corporate Training            ,USD,13.98,0,CA,11/30/2025,               ,60024,     ,N1101713,146955938,Global Ledger Transaction Interface created
AHF,202511_0060,1455,60,0,60,520280,JE,45912,Admin-11-1712,Insured                       ,USD,607.37,0,CA,11/30/2025,               ,60024,     ,N1101712,146955937,Global Ledger Transaction Interface created
AHF,202511_0060,1456,60,0,60,520280,JE,45912,Admin-11-1711,Commercial Utilization        ,USD,14.51,0,CA,11/30/2025,               ,60024,     ,N1101711,146955936,Global Ledger Transaction Interface created
AHF,202511_0060,1457,60,0,60,520280,JE,45912,Admin-11-1710,EDI Support                   ,USD,95.25,0,CA,11/30/2025,               ,60024,     ,N1101710,146955935,Global Ledger Transaction Interface created
AHF,202511_0060,1458,60,0,60,520280,JE,45912,Admin-11-1709,Tech Support                  ,USD,133.94,0,CA,11/30/2025,               ,60024,     ,N1101709,146955934,Global Ledger Transaction Interface created
AHF,202511_0060,1459,60,0,60,520280,JE,45912,Admin-11-1708,Pharmacy                      ,USD,46.12,0,CA,11/30/2025,               ,60024,     ,N1101708,146955933,Global Ledger Transaction Interface created
AHF,202511_0060,1460,60,0,60,520280,JE,45912,Admin-11-1707,Retention                     ,USD,0.09,0,CA,11/30/2025,               ,60024,     ,N1101707,146955932,Global Ledger Transaction Interface created
AHF,202511_0060,1461,60,0,60,520280,JE,45912,Admin-11-1706,Payment Integrity             ,USD,81.84,0,CA,11/30/2025,               ,60024,     ,N1101706,146955931,Global Ledger Transaction Interface created
AHF,202511_0060,1462,60,0,60,520280,JE,45912,Admin-11-3100,Payment Integrity             ,USD,131.08,0,CA,11/30/2025,               ,60520,     ,N1103100,146957325,Global Ledger Transaction Interface created
AHF,202511_0060,1463,60,0,60,520280,JE,45912,Admin-11-3101,Retention                     ,USD,0.15,0,CA,11/30/2025,               ,60520,     ,N1103101,146957326,Global Ledger Transaction Interface created
AHF,202511_0060,1464,60,0,60,520280,JE,45912,Admin-11-3102,Pharmacy                      ,USD,16.92,0,CA,11/30/2025,               ,60520,     ,N1103102,146957327,Global Ledger Transaction Interface created
AHF,202511_0060,1465,60,0,60,520280,JE,45912,Admin-11-3103,Tech Support                  ,USD,10.92,0,CA,11/30/2025,               ,60520,     ,N1103103,146957328,Global Ledger Transaction Interface created
AHF,202511_0060,1466,60,0,60,520280,JE,45912,Admin-11-3104,EDI Support                   ,USD,152.56,0,CA,11/30/2025,               ,60520,     ,N1103104,146957329,Global Ledger Transaction Interface created
AHF,202511_0060,1467,60,0,60,520280,JE,45912,Admin-11-3105,Commercial Utilization        ,USD,5.33,0,CA,11/30/2025,               ,60520,     ,N1103105,146957330,Global Ledger Transaction Interface created
AHF,202511_0060,1468,60,0,60,520280,JE,45912,Admin-11-3106,Insured                       ,USD,263.33,0,CA,11/30/2025,               ,60520,     ,N1103106,146957331,Global Ledger Transaction Interface created
AHF,202511_0060,1469,60,0,60,520280,JE,45912,Admin-11-3107,Corporate Training            ,USD,5.13,0,CA,11/30/2025,               ,60520,     ,N1103107,146957332,Global Ledger Transaction Interface created
AHF,202511_0060,1470,60,0,60,520280,JE,45912,Admin-11-3108,Provider Service              ,USD,6.16,0,CA,11/30/2025,               ,60520,     ,N1103108,146957333,Global Ledger Transaction Interface created
AHF,202511_0060,1471,60,0,60,520280,JE,45912,Admin-11-3109,Payment Integrity             ,USD,0,3638.52,CA,11/30/2025,               ,60520,     ,N1103109,146957334,Global Ledger Transaction Interface created
AHF,202511_0060,1472,60,0,60,520280,JE,45912,Admin-11-3110,Retention                     ,USD,0,4.74,CA,11/30/2025,               ,60520,     ,N1103110,146957335,Global Ledger Transaction Interface created
AHF,202511_0060,1473,60,0,60,520280,JE,45912,Admin-11-3111,Pharmacy                      ,USD,0,568.39,CA,11/30/2025,               ,60520,     ,N1103111,146957336,Global Ledger Transaction Interface created
AHF,202511_0060,1474,60,0,60,520280,JE,45912,Admin-11-3112,Tech Support                  ,USD,0,325.56,CA,11/30/2025,               ,60520,     ,N1103112,146957337,Global Ledger Transaction Interface created
AHF,202511_0060,1475,60,0,60,520280,JE,45912,Admin-11-3113,EDI Support                   ,USD,0,3326.92,CA,11/30/2025,               ,60520,     ,N1103113,146957338,Global Ledger Transaction Interface created
AHF,202511_0060,1476,60,0,60,520280,JE,45912,Admin-11-3114,Commercial Utilization        ,USD,0,178.48,CA,11/30/2025,               ,60520,     ,N1103114,146957339,Global Ledger Transaction Interface created
AHF,202511_0060,1477,60,0,60,520280,JE,45912,Admin-11-3115,Insured                       ,USD,0,6650.09,CA,11/30/2025,               ,60520,     ,N1103115,146957340,Global Ledger Transaction Interface created
AHF,202511_0060,1478,60,0,60,520280,JE,45912,Admin-11-3116,Corporate Training            ,USD,0,145.11,CA,11/30/2025,               ,60520,     ,N1103116,146957341,Global Ledger Transaction Interface created
AHF,202511_0060,1479,60,0,60,520280,JE,45912,Admin-11-3585,Payment Integrity             ,USD,0.45,0,CA,11/30/2025,               ,60720,     ,N1103585,146957810,Global Ledger Transaction Interface created
AHF,202511_0060,1480,60,0,60,520280,JE,45912,Admin-11-3586,Tech Support                  ,USD,0.37,0,CA,11/30/2025,               ,60720,     ,N1103586,146957811,Global Ledger Transaction Interface created
AHF,202511_0060,1481,60,0,60,520280,JE,45912,Admin-11-3587,EDI Support                   ,USD,0.52,0,CA,11/30/2025,               ,60720,     ,N1103587,146957812,Global Ledger Transaction Interface created
AHF,202511_0060,1482,60,0,60,520280,JE,45912,Admin-11-3588,Insured                       ,USD,0.14,0,CA,11/30/2025,               ,60720,     ,N1103588,146957813,Global Ledger Transaction Interface created
AHF,202511_0060,1483,60,0,60,520280,JE,45912,Admin-11-3589,Payment Integrity             ,USD,0,12.36,CA,11/30/2025,               ,60720,     ,N1103589,146957814,Global Ledger Transaction Interface created
AHF,202511_0060,1484,60,0,60,520280,JE,45912,Admin-11-3590,Retention                     ,USD,0,0.01,CA,11/30/2025,               ,60720,     ,N1103590,146957815,Global Ledger Transaction Interface created
AHF,202511_0060,1485,60,0,60,520280,JE,45912,Admin-11-3591,Tech Support                  ,USD,0,11.13,CA,11/30/2025,               ,60720,     ,N1103591,146957816,Global Ledger Transaction Interface created
AHF,202511_0060,1486,60,0,60,520280,JE,45912,Admin-11-3592,EDI Support                   ,USD,0,11.3,CA,11/30/2025,               ,60720,     ,N1103592,146957817,Global Ledger Transaction Interface created
AHF,202511_0060,1487,60,0,60,520280,JE,45912,Admin-11-3593,Insured                       ,USD,0,3.62,CA,11/30/2025,               ,60720,     ,N1103593,146957818,Global Ledger Transaction Interface created
AHF,202511_0060,1488,60,0,60,520280,JE,45912,Admin-11-3117,Provider Service              ,USD,0,177.02,CA,11/30/2025,               ,60520,     ,N1103117,146957342,Global Ledger Transaction Interface created
AHF,202511_0060,1489,60,0,60,520280,JE,45912,Admin-11-3952,Payment Integrity             ,USD,3.12,0,CA,11/30/2025,               ,60845,     ,N1103952,146958177,Global Ledger Transaction Interface created
AHF,202511_0060,1490,60,0,60,520280,JE,45912,Admin-11-3953,Retention                     ,USD,0.01,0,CA,11/30/2025,               ,60845,     ,N1103953,146958178,Global Ledger Transaction Interface created
AHF,202511_0060,1491,60,0,60,520280,JE,45912,Admin-11-3954,Pharmacy                      ,USD,1.74,0,CA,11/30/2025,               ,60845,     ,N1103954,146958179,Global Ledger Transaction Interface created
AHF,202511_0060,1492,60,0,60,520280,JE,45912,Admin-11-3955,Tech Support                  ,USD,1.68,0,CA,11/30/2025,               ,60845,     ,N1103955,146958180,Global Ledger Transaction Interface created
AHF,202511_0060,1493,60,0,60,520280,JE,45912,Admin-11-3956,EDI Support                   ,USD,3.63,0,CA,11/30/2025,               ,60845,     ,N1103956,146958181,Global Ledger Transaction Interface created
AHF,202511_0060,1494,60,0,60,520280,JE,45912,Admin-11-3957,Commercial Utilization        ,USD,0.55,0,CA,11/30/2025,               ,60845,     ,N1103957,146958182,Global Ledger Transaction Interface created
AHF,202511_0060,1495,60,0,60,520280,JE,45912,Admin-11-3958,Insured                       ,USD,23.08,0,CA,11/30/2025,               ,60845,     ,N1103958,146958183,Global Ledger Transaction Interface created
AHF,202511_0060,1496,60,0,60,520280,JE,45912,Admin-11-3959,Corporate Training            ,USD,0.54,0,CA,11/30/2025,               ,60845,     ,N1103959,146958184,Global Ledger Transaction Interface created
AHF,202511_0060,1497,60,0,60,520280,JE,45912,Admin-11-3960,Provider Service              ,USD,0.64,0,CA,11/30/2025,               ,60845,     ,N1103960,146958185,Global Ledger Transaction Interface created
AHF,202511_0060,1498,60,0,60,520280,JE,45912,Admin-11-3961,Payment Integrity             ,USD,0,86.51,CA,11/30/2025,               ,60845,     ,N1103961,146958186,Global Ledger Transaction Interface created
AHF,202511_0060,1499,60,0,60,520280,JE,45912,Admin-11-3962,Retention                     ,USD,0,0.12,CA,11/30/2025,               ,60845,     ,N1103962,146958187,Global Ledger Transaction Interface created
AHF,202511_0060,1500,60,0,60,520280,JE,45912,Admin-11-3963,Pharmacy                      ,USD,0,58.57,CA,11/30/2025,               ,60845,     ,N1103963,146958188,Global Ledger Transaction Interface created
AHF,202511_0060,1501,60,0,60,520280,JE,45912,Admin-11-3964,Tech Support                  ,USD,0,50.09,CA,11/30/2025,               ,60845,     ,N1103964,146958189,Global Ledger Transaction Interface created
AHF,202511_0060,1502,60,0,60,520280,JE,45912,Admin-11-3965,EDI Support                   ,USD,0,79.1,CA,11/30/2025,               ,60845,     ,N1103965,146958190,Global Ledger Transaction Interface created
AHF,202511_0060,1503,60,0,60,520280,JE,45912,Admin-11-3966,Commercial Utilization        ,USD,0,18.34,CA,11/30/2025,               ,60845,     ,N1103966,146958191,Global Ledger Transaction Interface created
AHF,202511_0060,1504,60,0,60,520280,JE,45912,Admin-11-3967,Insured                       ,USD,0,582.83,CA,11/30/2025,               ,60845,     ,N1103967,146958192,Global Ledger Transaction Interface created
AHF,202511_0060,1505,60,0,60,520280,JE,45912,Admin-11-3968,Corporate Training            ,USD,0,15.15,CA,11/30/2025,               ,60845,     ,N1103968,146958193,Global Ledger Transaction Interface created
AHF,202511_0060,1506,60,0,60,520280,JE,45912,Admin-11-3969,Provider Service              ,USD,0,18.28,CA,11/30/2025,               ,60845,     ,N1103969,146958194,Global Ledger Transaction Interface created
AHF,202511_0060,1507,60,0,60,520281,JE,45912,Admin-11-1747,Distribution Services         ,USD,0,358.98,CA,11/30/2025,               ,60024,     ,N1101747,146955972,Global Ledger Transaction Interface created
AHF,202511_0060,1508,60,0,60,520281,JE,45912,Admin-11-1746,Underwriting & Pricing        ,USD,0,490.7,CA,11/30/2025,               ,60024,     ,N1101746,146955971,Global Ledger Transaction Interface created
AHF,202511_0060,1509,60,0,60,520281,JE,45912,Admin-11-1745,Pharmacy                      ,USD,0,1545.93,CA,11/30/2025,               ,60024,     ,N1101745,146955970,Global Ledger Transaction Interface created
AHF,202511_0060,1510,60,0,60,520281,JE,45912,Admin-11-1744,Provider Maintenance          ,USD,0,589.51,CA,11/30/2025,               ,60024,     ,N1101744,146955969,Global Ledger Transaction Interface created
AHF,202511_0060,1511,60,0,60,520281,JE,45912,Admin-11-1743,Information Systems           ,USD,0,3122.51,CA,11/30/2025,               ,60024,     ,N1101743,146955968,Global Ledger Transaction Interface created
AHF,202511_0060,1512,60,0,60,520281,JE,45912,Admin-11-1742,Provider Credentialing        ,USD,0,897.21,CA,11/30/2025,               ,60024,     ,N1101742,146955967,Global Ledger Transaction Interface created
AHF,202511_0060,1513,60,0,60,520281,JE,45912,Admin-11-1741,Retention                     ,USD,0,1876.26,CA,11/30/2025,               ,60024,     ,N1101741,146955966,Global Ledger Transaction Interface created
AHF,202511_0060,1514,60,0,60,520281,JE,45912,Admin-11-1740,Provider Service              ,USD,186.78,0,CA,11/30/2025,               ,60024,     ,N1101740,146955965,Global Ledger Transaction Interface created
AHF,202511_0060,1515,60,0,60,520281,JE,45912,Admin-11-1739,Case Management               ,USD,13.71,0,CA,11/30/2025,               ,60024,     ,N1101739,146955964,Global Ledger Transaction Interface created
AHF,202511_0060,1516,60,0,60,520281,JE,45912,Admin-11-1738,Legal/Risk Mgmt               ,USD,111.12,0,CA,11/30/2025,               ,60024,     ,N1101738,146955963,Global Ledger Transaction Interface created
AHF,202511_0060,1517,60,0,60,520281,JE,45912,Admin-11-1737,Outreach Clinical Programs    ,USD,16.51,0,CA,11/30/2025,               ,60024,     ,N1101737,146955962,Global Ledger Transaction Interface created
AHF,202511_0060,1518,60,0,60,520281,JE,45912,Admin-11-1736,Billing And A/R               ,USD,79.28,0,CA,11/30/2025,               ,60024,     ,N1101736,146955961,Global Ledger Transaction Interface created
AHF,202511_0060,1519,60,0,60,520281,JE,45912,Admin-11-1735,Member Services               ,USD,147.58,0,CA,11/30/2025,               ,60024,     ,N1101735,146955960,Global Ledger Transaction Interface created
AHF,202511_0060,1520,60,0,60,520281,JE,45912,Admin-11-1734,Insured                       ,USD,540.19,0,CA,11/30/2025,               ,60024,     ,N1101734,146955959,Global Ledger Transaction Interface created
AHF,202511_0060,1521,60,0,60,520281,JE,45912,Admin-11-1733,Commercial Utilization        ,USD,53.83,0,CA,11/30/2025,               ,60024,     ,N1101733,146955958,Global Ledger Transaction Interface created
AHF,202511_0060,1522,60,0,60,520281,JE,45912,Admin-11-1732,Quality & Accreditation       ,USD,3.15,0,CA,11/30/2025,               ,60024,     ,N1101732,146955957,Global Ledger Transaction Interface created
AHF,202511_0060,1523,60,0,60,520281,JE,45912,Admin-11-1731,Tech Support                  ,USD,46.41,0,CA,11/30/2025,               ,60024,     ,N1101731,146955956,Global Ledger Transaction Interface created
AHF,202511_0060,1524,60,0,60,520281,JE,45912,Admin-11-1730,Distribution Services         ,USD,20.84,0,CA,11/30/2025,               ,60024,     ,N1101730,146955955,Global Ledger Transaction Interface created
AHF,202511_0060,1525,60,0,60,520281,JE,45912,Admin-11-1729,Underwriting & Pricing        ,USD,15.52,0,CA,11/30/2025,               ,60024,     ,N1101729,146955954,Global Ledger Transaction Interface created
AHF,202511_0060,1526,60,0,60,520281,JE,45912,Admin-11-1728,Pharmacy                      ,USD,64.52,0,CA,11/30/2025,               ,60024,     ,N1101728,146955953,Global Ledger Transaction Interface created
AHF,202511_0060,1527,60,0,60,520281,JE,45912,Admin-11-1727,Provider Maintenance          ,USD,21.79,0,CA,11/30/2025,               ,60024,     ,N1101727,146955952,Global Ledger Transaction Interface created
AHF,202511_0060,1528,60,0,60,520281,JE,45912,Admin-11-1726,Information Systems           ,USD,126.5,0,CA,11/30/2025,               ,60024,     ,N1101726,146955951,Global Ledger Transaction Interface created
AHF,202511_0060,1529,60,0,60,520281,JE,45912,Admin-11-1725,Provider Credentialing        ,USD,41.36,0,CA,11/30/2025,               ,60024,     ,N1101725,146955950,Global Ledger Transaction Interface created
AHF,202511_0060,1530,60,0,60,520281,JE,45912,Admin-11-1724,Retention                     ,USD,76.35,0,CA,11/30/2025,               ,60024,     ,N1101724,146955949,Global Ledger Transaction Interface created
AHF,202511_0060,1531,60,0,60,520281,JE,45912,Admin-11-1757,Provider Service              ,USD,0,4123.68,CA,11/30/2025,               ,60024,     ,N1101757,146955982,Global Ledger Transaction Interface created
AHF,202511_0060,1532,60,0,60,520281,JE,45912,Admin-11-1756,Case Management               ,USD,0,364.06,CA,11/30/2025,               ,60024,     ,N1101756,146955981,Global Ledger Transaction Interface created
AHF,202511_0060,1533,60,0,60,520281,JE,45912,Admin-11-1755,Legal/Risk Mgmt               ,USD,0,2843.09,CA,11/30/2025,               ,60024,     ,N1101755,146955980,Global Ledger Transaction Interface created
AHF,202511_0060,1534,60,0,60,520281,JE,45912,Admin-11-1754,Outreach Clinical Programs    ,USD,0,352.64,CA,11/30/2025,               ,60024,     ,N1101754,146955979,Global Ledger Transaction Interface created
AHF,202511_0060,1535,60,0,60,520281,JE,45912,Admin-11-1753,Billing And A/R               ,USD,0,1981.76,CA,11/30/2025,               ,60024,     ,N1101753,146955978,Global Ledger Transaction Interface created
AHF,202511_0060,1536,60,0,60,520281,JE,45912,Admin-11-1752,Member Services               ,USD,0,2955.45,CA,11/30/2025,               ,60024,     ,N1101752,146955977,Global Ledger Transaction Interface created
AHF,202511_0060,1537,60,0,60,520281,JE,45912,Admin-11-1751,Insured                       ,USD,0,10815.59,CA,11/30/2025,               ,60024,     ,N1101751,146955976,Global Ledger Transaction Interface created
AHF,202511_0060,1538,60,0,60,520281,JE,45912,Admin-11-1750,Commercial Utilization        ,USD,0,964.36,CA,11/30/2025,               ,60024,     ,N1101750,146955975,Global Ledger Transaction Interface created
AHF,202511_0060,1539,60,0,60,520281,JE,45912,Admin-11-1749,Quality & Accreditation       ,USD,0,77.46,CA,11/30/2025,               ,60024,     ,N1101749,146955974,Global Ledger Transaction Interface created
AHF,202511_0060,1540,60,0,60,520281,JE,45912,Admin-11-1748,Tech Support                  ,USD,0,1614.24,CA,11/30/2025,               ,60024,     ,N1101748,146955973,Global Ledger Transaction Interface created
AHF,202511_0060,1541,60,0,60,520281,JE,45912,Admin-11-2246,Retention                     ,USD,13.7,0,CA,11/30/2025,               ,60035,     ,N1102246,146956471,Global Ledger Transaction Interface created
AHF,202511_0060,1542,60,0,60,520281,JE,45912,Admin-11-2247,Provider Credentialing        ,USD,7.42,0,CA,11/30/2025,               ,60035,     ,N1102247,146956472,Global Ledger Transaction Interface created
AHF,202511_0060,1543,60,0,60,520281,JE,45912,Admin-11-2248,Information Systems           ,USD,22.65,0,CA,11/30/2025,               ,60035,     ,N1102248,146956473,Global Ledger Transaction Interface created
AHF,202511_0060,1544,60,0,60,520281,JE,45912,Admin-11-2249,Provider Maintenance          ,USD,2.11,0,CA,11/30/2025,               ,60035,     ,N1102249,146956474,Global Ledger Transaction Interface created
AHF,202511_0060,1545,60,0,60,520281,JE,45912,Admin-11-2250,Pharmacy                      ,USD,166.12,0,CA,11/30/2025,               ,60035,     ,N1102250,146956475,Global Ledger Transaction Interface created
AHF,202511_0060,1546,60,0,60,520281,JE,45912,Admin-11-2251,Underwriting & Pricing        ,USD,2.79,0,CA,11/30/2025,               ,60035,     ,N1102251,146956476,Global Ledger Transaction Interface created
AHF,202511_0060,1547,60,0,60,520281,JE,45912,Admin-11-2252,Distribution Services         ,USD,53.73,0,CA,11/30/2025,               ,60035,     ,N1102252,146956477,Global Ledger Transaction Interface created
AHF,202511_0060,1548,60,0,60,520281,JE,45912,Admin-11-2253,Tech Support                  ,USD,4.5,0,CA,11/30/2025,               ,60035,     ,N1102253,146956478,Global Ledger Transaction Interface created
AHF,202511_0060,1549,60,0,60,520281,JE,45912,Admin-11-2254,Quality & Accreditation       ,USD,0.56,0,CA,11/30/2025,               ,60035,     ,N1102254,146956479,Global Ledger Transaction Interface created
AHF,202511_0060,1550,60,0,60,520281,JE,45912,Admin-11-2255,Commercial Utilization        ,USD,138.58,0,CA,11/30/2025,               ,60035,     ,N1102255,146956480,Global Ledger Transaction Interface created
AHF,202511_0060,1551,60,0,60,520281,JE,45912,Admin-11-2256,Insured                       ,USD,332.25,0,CA,11/30/2025,               ,60035,     ,N1102256,146956481,Global Ledger Transaction Interface created
AHF,202511_0060,1552,60,0,60,520281,JE,45912,Admin-11-2257,Member Services               ,USD,379.91,0,CA,11/30/2025,               ,60035,     ,N1102257,146956482,Global Ledger Transaction Interface created
