FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0085,149,85,0,85,200000,AP,10/09/2025,      3953-9-9,Payment Accrual               ,USD,0.00,78.00,AP,10/09/2025,               ,85000          ,     ,N909,145737404
AHF,202510_0085,150,85,0,85,200000,AP,10/09/2025,      3954-9-10,Payment Accrual               ,USD,0.00,8.50,AP,10/09/2025,               ,85000          ,     ,N9010,145737405
AHF,202510_0085,151,85,0,85,200000,AP,10/09/2025,      3955-9-11,Payment Accrual               ,USD,0.00,337.50,AP,10/09/2025,               ,85000          ,     ,N9011,145737406
AHF,202510_0085,152,85,0,85,200000,AP,10/09/2025,      3956-9-12,Payment Accrual               ,USD,0.00,12247.50,AP,10/09/2025,               ,85000          ,     ,N9012,145737407
AHF,202510_0085,153,85,0,85,200000,AP,10/09/2025,      3957-9-13,Payment Accrual               ,USD,0.00,39.95,AP,10/09/2025,               ,85000          ,     ,N9013,145737408
AHF,202510_0085,154,85,0,85,200000,AP,10/09/2025,      3958-9-14,Payment Accrual               ,USD,0.00,10000.00,AP,10/09/2025,               ,85000          ,     ,N9014,145737409
AHF,202510_0085,155,85,0,85,200000,AP,10/16/2025,      3959-10-3,Payment Accrual               ,USD,0.00,867.96,AP,10/16/2025,               ,85000          ,     ,N1003,145979662
AHF,202510_0085,156,85,0,85,200000,AP,10/16/2025,      3960-10-4,Payment Accrual               ,USD,0.00,561.49,AP,10/16/2025,               ,85000          ,     ,N1004,145979663
AHF,202510_0085,157,85,0,85,200000,AC,07/31/2025,AP175-11-1,Accounts Payable Accrual      ,USD,0.00,-867.96,AP,10/14/2025,               ,85000          ,     ,N1101,145981500
AHF,202510_0085,158,85,0,85,200000,AC,02/15/2025,AP175-12-1,Summarized transaction        ,USD,0.00,-561.49,AP,10/15/2025,               ,85000          ,     ,N1201,145981502
AHF,202510_0085,159,85,0,85,200000,AC,10/15/2025,AP175-12-2,Accounts Payable Accrual      ,USD,0.00,-1675.82,AP,10/15/2025,               ,85000          ,     ,N1202,145981503
AHF,202510_0085,160,85,0,85,200000,AC,09/30/2025,AP175-13-1,Accounts Payable Accrual      ,USD,0.00,-8485.53,AP,10/16/2025,               ,85000          ,     ,N1301,145998355
AHF,202510_0085,161,85,0,85,200000,AP,10/21/2025,      3961-14-2,Payment Accrual               ,USD,0.00,1675.82,AP,10/21/2025,               ,85000          ,     ,N1402,146010827
AHF,202510_0085,162,85,0,85,200000,AC,10/24/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-19.00,AP,10/24/2025,               ,85000          ,     ,I203,146055564
AHF,202510_0085,163,85,0,85,200000,AC,10/24/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-39.00,AP,10/24/2025,               ,85000          ,     ,I204,146055565
AHF,202510_0085,164,85,0,85,200000,AP,10/23/2025,      3962-15-3,Payment Accrual               ,USD,0.00,19.00,AP,10/23/2025,               ,85000          ,     ,N1503,146064329
AHF,202510_0085,165,85,0,85,200000,AP,10/23/2025,      3963-15-4,Payment Accrual               ,USD,0.00,39.00,AP,10/23/2025,               ,85000          ,     ,N1504,146064330
AHF,202510_0085,166,85,0,85,200000,AC,09/30/2025,AP175-16-1,Accounts Payable Accrual      ,USD,0.00,-120.00,AP,10/23/2025,               ,85000          ,     ,N1601,146073987
AHF,202510_0085,167,85,0,85,200000,AC,09/30/2025,AP175-16-2,Accounts Payable Accrual      ,USD,0.00,-80.00,AP,10/23/2025,               ,85000          ,     ,N1602,146073988
AHF,202510_0085,168,85,0,85,200000,AC,10/27/2025,AP175-17-1,Accounts Payable Accrual      ,USD,0.00,-230463.93,AP,10/27/2025,               ,85000          ,     ,N1701,146100364
AHF,202510_0085,169,85,0,85,200000,AC,10/27/2025,AP175-17-2,Accounts Payable Accrual      ,USD,0.00,-101653.28,AP,10/27/2025,               ,85000          ,     ,N1702,146100365
AHF,202510_0085,170,85,0,85,200000,AC,10/27/2025,AP175-17-3,Accounts Payable Accrual      ,USD,0.00,-56307.94,AP,10/27/2025,               ,85000          ,     ,N1703,146100366
AHF,202510_0085,171,85,0,85,200000,AC,10/27/2025,AP175-17-4,Accounts Payable Accrual      ,USD,0.00,-50079.19,AP,10/27/2025,               ,85000          ,     ,N1704,146100367
AHF,202510_0085,172,85,0,85,200000,AC,10/27/2025,AP175-17-5,Accounts Payable Accrual      ,USD,0.00,-853339.42,AP,10/27/2025,               ,85000          ,     ,N1705,146100368
AHF,202510_0085,173,85,0,85,200000,AC,10/27/2025,AP175-17-6,Accounts Payable Accrual      ,USD,0.00,-148991.82,AP,10/27/2025,               ,85000          ,     ,N1706,146100369
AHF,202510_0085,174,85,0,85,200000,AC,10/27/2025,AP175-17-7,Accounts Payable Accrual      ,USD,0.00,-20181.17,AP,10/27/2025,               ,85000          ,     ,N1707,146100370
AHF,202510_0085,175,85,0,85,200000,AC,10/27/2025,AP175-17-8,Accounts Payable Accrual      ,USD,0.00,-57802.85,AP,10/27/2025,               ,85000          ,     ,N1708,146100371
AHF,202510_0085,176,85,0,85,200000,AC,10/27/2025,AP175-17-9,Accounts Payable Accrual      ,USD,0.00,-57802.85,AP,10/27/2025,               ,85000          ,     ,N1709,146100372
AHF,202510_0085,177,85,0,85,200000,AC,10/27/2025,AP175-17-10,Accounts Payable Accrual      ,USD,0.00,-57304.55,AP,10/27/2025,               ,85000          ,     ,N17010,146100373
AHF,202510_0085,178,85,0,85,200000,AC,10/27/2025,AP175-17-11,Accounts Payable Accrual      ,USD,0.00,-69014.60,AP,10/27/2025,               ,85000          ,     ,N17011,146100374
AHF,202510_0085,179,85,0,85,200000,AP,10/30/2025,      3964-18-12,Payment Accrual               ,USD,0.00,230463.93,AP,10/30/2025,               ,85000          ,     ,N18012,146105811
AHF,202510_0085,180,85,0,85,200000,AP,10/30/2025,      3965-18-13,Payment Accrual               ,USD,0.00,56307.94,AP,10/30/2025,               ,85000          ,     ,N18013,146105812
AHF,202510_0085,181,85,0,85,200000,AP,10/30/2025,      3966-18-14,Payment Accrual               ,USD,0.00,50079.19,AP,10/30/2025,               ,85000          ,     ,N18014,146105813
AHF,202510_0085,182,85,0,85,200000,AP,10/30/2025,      3967-18-15,Payment Accrual               ,USD,0.00,853339.42,AP,10/30/2025,               ,85000          ,     ,N18015,146105814
AHF,202510_0085,183,85,0,85,200000,AP,10/30/2025,      3968-18-16,Payment Accrual               ,USD,0.00,148991.82,AP,10/30/2025,               ,85000          ,     ,N18016,146105815
AHF,202510_0085,184,85,0,85,200000,AP,10/30/2025,      3969-18-17,Payment Accrual               ,USD,0.00,812.20,AP,10/30/2025,               ,85000          ,     ,N18017,146105816
AHF,202510_0085,185,85,0,85,200000,AP,10/30/2025,      3970-18-18,Payment Accrual               ,USD,0.00,20181.17,AP,10/30/2025,               ,85000          ,     ,N18018,146105817
AHF,202510_0085,186,85,0,85,200000,AP,10/30/2025,      3971-18-19,Payment Accrual               ,USD,0.00,57802.85,AP,10/30/2025,               ,85000          ,     ,N18019,146105818
AHF,202510_0085,187,85,0,85,200000,AP,10/30/2025,      3972-18-20,Payment Accrual               ,USD,0.00,57802.85,AP,10/30/2025,               ,85000          ,     ,N18020,146105819
AHF,202510_0085,188,85,0,85,200000,AP,10/30/2025,      3973-18-21,Payment Accrual               ,USD,0.00,57304.55,AP,10/30/2025,               ,85000          ,     ,N18021,146105820
AHF,202510_0085,189,85,0,85,200000,AP,10/30/2025,      3974-18-22,Payment Accrual               ,USD,0.00,69014.60,AP,10/30/2025,               ,85000          ,     ,N18022,146105821
AHF,202510_0085,190,85,0,85,200000,AC,10/23/2025,AP175-19-1,Accounts Payable Accrual      ,USD,0.00,-812.20,AP,10/29/2025,               ,85000          ,     ,N1901,146107491
AHF,202510_0085,191,85,0,85,200000,AC,10/29/2025,AP175-19-2,Accounts Payable Accrual      ,USD,0.00,-1824.75,AP,10/29/2025,               ,85000          ,     ,N1902,146107492
AHF,202510_0085,192,85,0,85,200000,AC,10/29/2025,AP175-19-3,Accounts Payable Accrual      ,USD,0.00,-477.00,AP,10/29/2025,               ,85000          ,     ,N1903,146107493
AHF,202510_0085,193,85,0,85,200000,AC,10/29/2025,AP175-19-4,Accounts Payable Accrual      ,USD,0.00,-1408.50,AP,10/29/2025,               ,85000          ,     ,N1904,146107494
AHF,202510_0085,194,85,0,85,200000,AC,10/29/2025,AP175-19-5,Accounts Payable Accrual      ,USD,0.00,-234.00,AP,10/29/2025,               ,85000          ,     ,N1905,146107495
AHF,202510_0085,195,85,0,85,200000,AC,10/29/2025,AP175-19-6,Accounts Payable Accrual      ,USD,0.00,-5789.25,AP,10/29/2025,               ,85000          ,     ,N1906,146107496
AHF,202510_0085,196,85,0,85,200000,AC,10/29/2025,AP175-19-7,Accounts Payable Accrual      ,USD,0.00,-1113.75,AP,10/29/2025,               ,85000          ,     ,N1907,146107497
AHF,202510_0085,197,85,0,85,200000,AC,10/29/2025,AP175-19-8,Accounts Payable Accrual      ,USD,0.00,-2907.00,AP,10/29/2025,               ,85000          ,     ,N1908,146107498
AHF,202510_0085,198,85,0,85,200000,AC,10/29/2025,AP175-19-9,Accounts Payable Accrual      ,USD,0.00,-189.00,AP,10/29/2025,               ,85000          ,     ,N1909,146107499
AHF,202510_0085,199,85,0,85,200000,AC,10/29/2025,AP175-19-10,Accounts Payable Accrual      ,USD,0.00,-603.00,AP,10/29/2025,               ,85000          ,     ,N19010,146107500
AHF,202510_0085,200,85,0,85,200000,AC,10/29/2025,AP175-19-11,Accounts Payable Accrual      ,USD,0.00,-4644.00,AP,10/29/2025,               ,85000          ,     ,N19011,146107501
AHF,202510_0085,201,85,0,85,200000,AC,10/29/2025,AP175-19-12,Accounts Payable Accrual      ,USD,0.00,-618.75,AP,10/29/2025,               ,85000          ,     ,N19012,146107502
AHF,202510_0085,202,85,0,85,200000,AP,10/31/2025,AP170-20-2,Summarized transaction        ,USD,0.00,103478.03,AP,10/31/2025,               ,85000          ,     ,N2002,146121369
AHF,202510_0085,203,85,0,85,200000,AC,10/31/2025,AP175-21-1,Accounts Payable Accrual      ,USD,0.00,-4383.48,AP,10/31/2025,               ,85000          ,     ,N2101,146124434
AHF,202510_0085,204,85,0,85,200000,AC,10/31/2025,AP175-21-2,Accounts Payable Accrual      ,USD,0.00,-1730.96,AP,10/31/2025,               ,85000          ,     ,N2102,146124435
AHF,202510_0085,205,85,0,85,200000,AC,10/31/2025,AP175-21-3,Accounts Payable Accrual      ,USD,0.00,-1458.70,AP,10/31/2025,               ,85000          ,     ,N2103,146124436
AHF,202510_0085,206,85,0,85,200000,AC,10/31/2025,AP175-21-4,Accounts Payable Accrual      ,USD,0.00,-869.33,AP,10/31/2025,               ,85000          ,     ,N2104,146124437
AHF,202510_0085,207,85,0,85,200000,AC,10/31/2025,AP175-21-5,Accounts Payable Accrual      ,USD,0.00,-24893.06,AP,10/31/2025,               ,85000          ,     ,N2105,146124438
AHF,202510_0085,208,85,0,85,200000,AC,10/31/2025,AP175-21-6,Accounts Payable Accrual      ,USD,0.00,-5979.17,AP,10/31/2025,               ,85000          ,     ,N2106,146124439
AHF,202510_0085,209,85,0,85,200000,AC,10/31/2025,AP175-21-7,Accounts Payable Accrual      ,USD,0.00,-2077.23,AP,10/31/2025,               ,85000          ,     ,N2107,146124440
AHF,202510_0085,210,85,0,85,200000,AC,10/31/2025,AP175-21-8,Accounts Payable Accrual      ,USD,0.00,-131.24,AP,10/31/2025,               ,85000          ,     ,N2108,146124441
AHF,202510_0085,211,85,0,85,200000,AC,10/31/2025,AP175-21-9,Accounts Payable Accrual      ,USD,0.00,-986.52,AP,10/31/2025,               ,85000          ,     ,N2109,146124442
AHF,202510_0085,212,85,0,85,200000,AC,10/31/2025,AP175-21-10,Accounts Payable Accrual      ,USD,0.00,-1466.90,AP,10/31/2025,               ,85000          ,     ,N21010,146124443
AHF,202510_0085,213,85,0,85,200000,AC,10/31/2025,AP175-21-11,Accounts Payable Accrual      ,USD,0.00,-28798.83,AP,10/31/2025,               ,85000          ,     ,N21011,146124444
AHF,202510_0085,214,85,0,85,200000,AC,10/31/2025,AP175-21-12,Accounts Payable Accrual      ,USD,0.00,-2593.85,AP,10/31/2025,               ,85000          ,     ,N21012,146124445
AHF,202510_0085,215,85,0,85,200000,AC,08/31/2025,AP175-22-1,Accounts Payable Accrual      ,USD,0.00,-8239.67,AP,10/31/2025,               ,85000          ,     ,N2201,146137873
AHF,202510_0085,216,85,0,85,200000,AC,10/27/2025,AP175-22-2,Accounts Payable Accrual      ,USD,0.00,-65.16,AP,10/31/2025,               ,85000          ,     ,N2202,146137874
AHF,202510_0085,217,85,0,85,200000,AC,10/27/2025,AP175-22-3,Accounts Payable Accrual      ,USD,0.00,-32.58,AP,10/31/2025,               ,85000          ,     ,N2203,146137875
AHF,202510_0085,218,85,0,85,200000,AC,10/28/2025,AP175-22-4,Accounts Payable Accrual      ,USD,0.00,-65.16,AP,10/31/2025,               ,85000          ,     ,N2204,146137876
AHF,202510_0085,219,85,0,85,200000,AC,10/01/2025,AP175-2-8,Accounts Payable Accrual      ,USD,0.00,-1276.96,AP,10/01/2025,               ,85000          ,     ,N208,145620271
AHF,202510_0085,220,85,0,85,200000,AC,10/01/2025,AP175-2-7,Accounts Payable Accrual      ,USD,0.00,-2070.80,AP,10/01/2025,               ,85000          ,     ,N207,145620270
AHF,202510_0085,221,85,0,85,200000,AC,10/01/2025,AP175-2-6,Accounts Payable Accrual      ,USD,0.00,-6042.46,AP,10/01/2025,               ,85000          ,     ,N206,145620269
AHF,202510_0085,222,85,0,85,200000,AC,10/01/2025,AP175-2-5,Accounts Payable Accrual      ,USD,0.00,-26394.73,AP,10/01/2025,               ,85000          ,     ,N205,145620268
AHF,202510_0085,223,85,0,85,200000,AC,10/01/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-871.13,AP,10/01/2025,               ,85000          ,     ,N204,145620267
AHF,202510_0085,224,85,0,85,200000,AC,10/01/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-2038.43,AP,10/01/2025,               ,85000          ,     ,N203,145620266
AHF,202510_0085,225,85,0,85,200000,AC,10/01/2025,AP175-2-2,Accounts Payable Accrual      ,USD,0.00,-1771.43,AP,10/01/2025,               ,85000          ,     ,N202,145620265
AHF,202510_0085,226,85,0,85,200000,AC,10/01/2025,AP175-2-1,Accounts Payable Accrual      ,USD,0.00,-4439.81,AP,10/01/2025,               ,85000          ,     ,N201,145620264
AHF,202510_0085,227,85,0,85,201190,JE,10/06/2025,-100089-1,P9 Stipends                   ,USD,0.00,7031.43,GL,10/01/2025,               ,85000          ,     ,R10008901,145798087
AHF,202510_0085,228,85,0,85,201190,JE,10/06/2025,-100089-2,P9 Access Nurse Invoice       ,USD,0.00,8239.67,GL,10/01/2025,               ,85000          ,     ,R10008902,145798088
AHF,202510_0085,229,85,0,85,201190,JE,11/04/2025,-100053-12,MMO Incentive Dist Accrual    ,USD,0.00,-20277.00,GL,10/31/2025,               ,85000          ,     ,I100053012,146293089
AHF,202510_0085,230,85,0,85,201190,JE,11/04/2025,-100053-13,PTHP SS Dist Accrual          ,USD,0.00,13595.00,GL,10/31/2025,               ,85000          ,     ,I100053013,146293090
AHF,202510_0085,231,85,0,85,201190,JE,10/02/2025,-100040-1,Anthem Sept CMF Distribution  ,USD,0.00,58094.55,GL,10/01/2025,               ,85000          ,     ,R10004001,145798083
AHF,202510_0085,232,85,0,85,201190,JE,10/02/2025,-100040-3,Anthem Sept CMF Distribution  ,USD,0.00,19579.50,GL,10/01/2025,               ,86000          ,     ,R10004003,145798085
AHF,202510_0085,233,85,0,85,201190,JE,11/04/2025,-100053-49,Anthem Incentive Dist Accrual ,USD,0.00,-63973.00,GL,10/31/2025,               ,86000          ,     ,I100053049,146293126
AHF,202510_0085,234,85,0,85,201190,JE,11/04/2025,-100053-50,Aetna Incentive Dist Accrual  ,USD,0.00,-34769.00,GL,10/31/2025,               ,86000          ,     ,I100053050,146293127
AHF,202510_0085,235,85,0,85,201900,PC,10/04/2025,PR198-100002-2,Cash accrual                  ,USD,0.00,-25.00,PR,10/04/2025,               ,85000          ,     ,I10000202,145703965
AHF,202510_0085,236,85,0,85,202030,JE,10/07/2025,-100001-1,10/10 IHC   FIT WITHHOLD      ,USD,0.00,5663.50,GL,10/31/2025,               ,85000          ,     ,I10000101,145719399
AHF,202510_0085,237,85,0,85,202030,PA,10/10/2025,PR198-100003-1,Summarized transaction        ,USD,0.00,-5663.50,PR,10/10/2025,               ,85000          ,     ,I10000301,145709897
AHF,202510_0085,238,85,0,85,202030,PA,10/24/2025,PR198-100010-1,Summarized transaction        ,USD,0.00,-6146.56,PR,10/24/2025,               ,85000          ,     ,I10001001,146044854
AHF,202510_0085,239,85,0,85,202030,JE,10/22/2025,-100006-1,10/24 IHC   FIT WITHHOLD      ,USD,0.00,6146.56,GL,10/31/2025,               ,85000          ,     ,I10000601,146060200
AHF,202510_0085,240,85,0,85,202040,JE,10/07/2025,-100001-2,10/10 IHC   OASDI - EMPLOYER  ,USD,0.00,3409.95,GL,10/31/2025,               ,85000          ,     ,I10000102,145719400
AHF,202510_0085,241,85,0,85,202040,JE,10/07/2025,-100001-3,10/10 IHC   MEDICARE - EMPLOYE,USD,0.00,797.53,GL,10/31/2025,               ,85000          ,     ,I10000103,145719401
AHF,202510_0085,242,85,0,85,202040,JE,10/07/2025,-100001-4,10/10 IHC   MEDICARE - EMPLOYE,USD,0.00,797.53,GL,10/31/2025,               ,85000          ,     ,I10000104,145719402
AHF,202510_0085,243,85,0,85,202040,JE,10/07/2025,-100001-5,10/10 IHC   FICA - EMPLOYEE   ,USD,0.00,3409.95,GL,10/31/2025,               ,85000          ,     ,I10000105,145719403
AHF,202510_0085,244,85,0,85,202040,PA,10/10/2025,PR198-100003-2,Summarized transaction        ,USD,0.00,-4207.48,PR,10/10/2025,               ,85000          ,     ,I10000302,145709899
AHF,202510_0085,245,85,0,85,202040,PA,10/25/2025,PR198-100009-1,Summarized transaction        ,USD,0.00,-4193.41,PR,10/18/2025,               ,85000          ,     ,I10000901,146039074
AHF,202510_0085,246,85,0,85,202040,PA,10/24/2025,PR198-100010-2,Summarized transaction        ,USD,0.00,-4193.41,PR,10/24/2025,               ,85000          ,     ,I10001002,146044856
AHF,202510_0085,247,85,0,85,202040,JE,10/22/2025,-100006-2,10/24 IHC   OASDI - EMPLOYER  ,USD,0.00,3363.11,GL,10/31/2025,               ,85000          ,     ,I10000602,146060201
AHF,202510_0085,248,85,0,85,202040,JE,10/22/2025,-100006-3,10/24 IHC   MEDICARE - EMPLOYE,USD,0.00,830.30,GL,10/31/2025,               ,85000          ,     ,I10000603,146060202
AHF,202510_0085,249,85,0,85,202040,JE,10/22/2025,-100006-4,10/24 IHC   MEDICARE - EMPLOYE,USD,0.00,830.30,GL,10/31/2025,               ,85000          ,     ,I10000604,146060203
AHF,202510_0085,250,85,0,85,202040,JE,10/22/2025,-100006-5,10/24 IHC   FICA - EMPLOYEE   ,USD,0.00,3363.11,GL,10/31/2025,               ,85000          ,     ,I10000605,146060204
AHF,202510_0085,251,85,0,85,202040,PA,10/11/2025,PR198-100002-1,Summarized transaction        ,USD,0.00,-4207.48,PR,10/04/2025,               ,85000          ,     ,I10000201,145703963
AHF,202510_0085,252,85,0,85,202060,JE,10/07/2025,-100001-6,10/10 IHC   OHIO STATE INCOME ,USD,0.00,1337.49,GL,10/31/2025,               ,85000          ,     ,I10000106,145719404
AHF,202510_0085,253,85,0,85,202060,PA,10/10/2025,PR198-100003-3,Summarized transaction        ,USD,0.00,-1337.49,PR,10/10/2025,               ,85000          ,     ,I10000303,145709901
AHF,202510_0085,254,85,0,85,202060,PA,10/24/2025,PR198-100010-3,Summarized transaction        ,USD,0.00,-1406.54,PR,10/24/2025,               ,85000          ,     ,I10001003,146044858
AHF,202510_0085,255,85,0,85,202060,JE,10/22/2025,-100006-6,10/24 IHC   OHIO STATE INCOME ,USD,0.00,1406.54,GL,10/31/2025,               ,85000          ,     ,I10000606,146060205
AHF,202510_0085,256,85,0,85,202090,AD,10/10/2025,      9264-1-5,    15993UNITED WAY  GREATER S,USD,0.00,24.00,AP,10/10/2025,               ,85000          ,     ,I105,145727799
AHF,202510_0085,257,85,0,85,202090,PA,10/10/2025,PR198-100003-4,Summarized transaction        ,USD,0.00,-24.00,PR,10/10/2025,               ,85000          ,     ,I10000304,145709903
AHF,202510_0085,258,85,0,85,202090,AD,10/24/2025,      9272-2-5,    15993UNITED WAY  GREATER S,USD,0.00,19.00,AP,10/24/2025,               ,85000          ,     ,I205,146055566
AHF,202510_0085,259,85,0,85,202090,PA,10/24/2025,PR198-100010-4,Summarized transaction        ,USD,0.00,-19.00,PR,10/24/2025,               ,85000          ,     ,I10001004,146044860
AHF,202510_0085,260,85,0,85,202260,PA,10/10/2025,PR198-100003-5,Summarized transaction        ,USD,0.00,-140.00,PR,10/10/2025,               ,85000          ,     ,I10000305,145709905
AHF,202510_0085,261,85,0,85,202260,PA,10/24/2025,PR198-100010-5,Summarized transaction        ,USD,0.00,-140.00,PR,10/24/2025,               ,85000          ,     ,I10001005,146044862
AHF,202510_0085,262,85,0,85,202260,JE,11/07/2025,-100110-1,P10 FSA Reclass               ,USD,0.00,280.00,GL,10/31/2025,               ,85000          ,     ,I10011001,146351568
AHF,202510_0085,263,85,0,85,202270,PA,10/10/2025,PR198-100003-6,Deduction accrual             ,USD,0.00,-192.31,PR,10/10/2025,               ,85000          ,     ,I10000306,145709907
AHF,202510_0085,264,85,0,85,202270,PA,10/24/2025,PR198-100010-6,Deduction accrual             ,USD,0.00,-192.31,PR,10/24/2025,               ,85000          ,     ,I10001006,146044864
AHF,202510_0085,265,85,0,85,202270,JE,11/07/2025,-100111-1,P10 FSA Reclass               ,USD,0.00,384.62,GL,10/31/2025,               ,85000          ,     ,I10011101,146351606
AHF,202510_0085,266,85,0,85,202650,JE,10/07/2025,-100001-7,10/10 IHC   CANTON CITY TAX   ,USD,0.00,1074.57,GL,10/31/2025,               ,85000          ,     ,I10000107,145719405
AHF,202510_0085,267,85,0,85,202650,PA,10/10/2025,PR198-100003-7,Summarized transaction        ,USD,0.00,-1074.57,PR,10/10/2025,               ,85000          ,     ,I10000307,145709909
AHF,202510_0085,268,85,0,85,202650,PA,10/24/2025,PR198-100010-7,Summarized transaction        ,USD,0.00,-1150.92,PR,10/24/2025,               ,85000          ,     ,I10001007,146044866
AHF,202510_0085,269,85,0,85,202650,JE,10/22/2025,-100006-7,10/24 IHC   CANTON CITY TAX   ,USD,0.00,1150.92,GL,10/31/2025,               ,85000          ,     ,I10000607,146060206
AHF,202510_0085,270,85,0,85,202662,JE,10/07/2025,-100001-8,10/10 IHC   NORTH CANTON CITY ,USD,0.00,32.54,GL,10/31/2025,               ,85000          ,     ,I10000108,145719406
AHF,202510_0085,271,85,0,85,202662,PA,10/10/2025,PR198-100003-8,Deduction accrual             ,USD,0.00,-32.54,PR,10/10/2025,               ,85000          ,     ,I10000308,145709911
AHF,202510_0085,272,85,0,85,202662,PA,10/24/2025,PR198-100010-8,Deduction accrual             ,USD,0.00,-16.27,PR,10/24/2025,               ,85000          ,     ,I10001008,146044868
AHF,202510_0085,273,85,0,85,202662,JE,10/22/2025,-100006-8,10/24 IHC   NORTH CANTON CITY ,USD,0.00,16.27,GL,10/31/2025,               ,85000          ,     ,I10000608,146060207
AHF,202510_0085,274,85,0,85,202664,JE,10/07/2025,-100001-9,10/10 IHC   LOUISVILLE CITY TA,USD,0.00,101.57,GL,10/31/2025,               ,85000          ,     ,I10000109,145719407
AHF,202510_0085,275,85,0,85,202664,PA,10/10/2025,PR198-100003-9,Summarized transaction        ,USD,0.00,-101.57,PR,10/10/2025,               ,85000          ,     ,I10000309,145709913
AHF,202510_0085,276,85,0,85,202664,PA,10/24/2025,PR198-100010-9,Summarized transaction        ,USD,0.00,-86.74,PR,10/24/2025,               ,85000          ,     ,I10001009,146044870
AHF,202510_0085,277,85,0,85,202664,JE,10/22/2025,-100006-9,10/24 IHC   LOUISVILLE CITY TA,USD,0.00,86.74,GL,10/31/2025,               ,85000          ,     ,I10000609,146060208
AHF,202510_0085,278,85,0,85,202681,JE,10/07/2025,-100001-10,10/10 IHC   GREEN CITY TAX    ,USD,0.00,38.48,GL,10/31/2025,               ,85000          ,     ,I100001010,145719408
AHF,202510_0085,279,85,0,85,202681,PA,10/10/2025,PR198-100003-10,Deduction accrual             ,USD,0.00,-38.48,PR,10/10/2025,               ,85000          ,     ,I100003010,145709915
AHF,202510_0085,280,85,0,85,202683,JE,10/07/2025,-100001-11,10/10 IHC   BEACH CITY CITY TA,USD,0.00,8.96,GL,10/31/2025,               ,85000          ,     ,I100001011,145719409
AHF,202510_0085,281,85,0,85,202683,PA,10/10/2025,PR198-100003-11,Deduction accrual             ,USD,0.00,-8.96,PR,10/10/2025,               ,85000          ,     ,I100003011,145709917
AHF,202510_0085,282,85,0,85,202683,PA,10/24/2025,PR198-100010-10,Deduction accrual             ,USD,0.00,-21.12,PR,10/24/2025,               ,85000          ,     ,I100010010,146044872
AHF,202510_0085,283,85,0,85,202683,JE,10/22/2025,-100006-10,10/24 IHC   BEACH CITY CITY TA,USD,0.00,21.12,GL,10/31/2025,               ,85000          ,     ,I100006010,146060209
AHF,202510_0085,284,85,0,85,203000,JE,10/06/2025,-100089-3,MMO Sept PMPM Rcls            ,USD,0.00,11509.00,GL,10/01/2025,               ,85000          ,     ,R10008903,145798089
AHF,202510_0085,285,85,0,85,203000,JE,11/04/2025,-100053-14,AultCare SS Revenue           ,USD,0.00,22904.00,GL,10/31/2025,               ,85000          ,     ,I100053014,146293091
AHF,202510_0085,286,85,0,85,203000,JE,11/04/2025,-100053-15,AultCare Incentive Revenue    ,USD,0.00,9669.00,GL,10/31/2025,               ,85000          ,     ,I100053015,146293092
AHF,202510_0085,287,85,0,85,203000,JE,11/04/2025,-100053-16,Humana 2023 SS Accrual        ,USD,0.00,8684.00,GL,10/31/2025,               ,85000          ,     ,I100053016,146293093
AHF,202510_0085,288,85,0,85,203000,JE,11/04/2025,-100053-17,Humana 2024 SS Accrual        ,USD,0.00,46622.00,GL,10/31/2025,               ,85000          ,     ,I100053017,146293094
AHF,202510_0085,289,85,0,85,203000,JE,11/04/2025,-100053-18,UHC Incentive                 ,USD,0.00,112704.00,GL,10/31/2025,               ,85000          ,     ,I100053018,146293095
AHF,202510_0085,290,85,0,85,203000,JE,11/04/2025,-100055-1,MMO Oct PMPM Rcls             ,USD,0.00,-11863.00,GL,10/31/2025,               ,85000          ,     ,I10005501,146292388
AHF,202510_0085,291,85,0,85,203000,JE,11/04/2025,-100053-51,10/14/2025 MSSP Deposit       ,USD,0.00,-2092713.90,GL,10/31/2025,               ,86000          ,     ,I100053051,146293128
AHF,202510_0085,292,85,0,85,203000,JE,11/04/2025,-100053-52,Anthem Incentive Revenue      ,USD,0.00,141904.00,GL,10/31/2025,               ,86000          ,     ,I100053052,146293129
AHF,202510_0085,293,85,0,85,210000,PR,10/04/2025,PR198-100002-13,Expense accrual               ,USD,0.00,-57526.76,PR,10/04/2025,               ,85000          ,     ,I100002013,145703987
AHF,202510_0085,294,85,0,85,210000,PR,10/10/2025,PR198-100003-12,Deduction accrual             ,USD,0.00,57526.76,PR,10/10/2025,               ,85000          ,     ,I100003012,145709919
