FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0055,2630,55,0,55,200000,AC,02/24/2025,AP175-112-41,Accounts Payable Accrual      ,USD,0,-1092,AP,02/24/2025,               ,55000,     ,N112041,141232707,Global Ledger Transaction Interface created
AHF,202502_0055,2631,55,0,55,200000,AC,02/24/2025,AP175-112-42,Summarized transaction        ,USD,0,-59649.82,AP,02/24/2025,               ,55000,     ,N112042,141232708,Global Ledger Transaction Interface created
AHF,202502_0055,2632,55,0,55,200000,AC,02/24/2025,AP175-112-43,Accounts Payable Accrual      ,USD,0,-42,AP,02/24/2025,               ,55000,     ,N112043,141232709,Global Ledger Transaction Interface created
AHF,202502_0055,2633,55,0,55,200000,AC,02/24/2025,AP175-112-44,Accounts Payable Accrual      ,USD,0,-22.5,AP,02/24/2025,               ,55000,     ,N112044,141232710,Global Ledger Transaction Interface created
AHF,202502_0055,2634,55,0,55,200000,AC,02/24/2025,AP175-112-45,Accounts Payable Accrual      ,USD,0,-875.8,AP,02/24/2025,               ,55000,     ,N112045,141232711,Global Ledger Transaction Interface created
AHF,202502_0055,2635,55,0,55,200000,AC,02/24/2025,AP175-112-46,Summarized transaction        ,USD,0,-1380.75,AP,02/24/2025,               ,55000,     ,N112046,141232712,Global Ledger Transaction Interface created
AHF,202502_0055,2636,55,0,55,200000,AC,02/24/2025,AP175-112-47,Accounts Payable Accrual      ,USD,0,-206,AP,02/24/2025,               ,55000,     ,N112047,141232213,Global Ledger Transaction Interface created
AHF,202502_0055,2637,55,0,55,200000,AC,02/24/2025,AP175-112-48,Summarized transaction        ,USD,0,-15180,AP,02/24/2025,               ,55000,     ,N112048,141232214,Global Ledger Transaction Interface created
AHF,202502_0055,2638,55,0,55,200000,AC,02/24/2025,AP175-112-49,Accounts Payable Accrual      ,USD,0,-28.8,AP,02/24/2025,               ,55000,     ,N112049,141232215,Global Ledger Transaction Interface created
AHF,202502_0055,2639,55,0,55,200000,AC,02/24/2025,AP175-112-50,Summarized transaction        ,USD,0,-38161.19,AP,02/24/2025,               ,55000,     ,N112050,141232216,Global Ledger Transaction Interface created
AHF,202502_0055,2640,55,0,55,200000,AC,02/24/2025,AP175-112-51,Accounts Payable Accrual      ,USD,0,-3186,AP,02/24/2025,               ,55000,     ,N112051,141232217,Global Ledger Transaction Interface created
AHF,202502_0055,2641,55,0,55,200000,AC,02/24/2025,AP175-112-52,Accounts Payable Accrual      ,USD,0,-73,AP,02/24/2025,               ,55000,     ,N112052,141232218,Global Ledger Transaction Interface created
AHF,202502_0055,2642,55,0,55,200000,AC,02/24/2025,AP175-112-53,Summarized transaction        ,USD,0,-8769.34,AP,02/24/2025,               ,55000,     ,N112053,141232219,Global Ledger Transaction Interface created
AHF,202502_0055,2643,55,0,55,200000,AC,02/24/2025,AP175-112-54,Accounts Payable Accrual      ,USD,0,-554,AP,02/24/2025,               ,55000,     ,N112054,141232220,Global Ledger Transaction Interface created
AHF,202502_0055,2644,55,0,55,200000,AC,02/24/2025,AP175-112-55,Accounts Payable Accrual      ,USD,0,-221.2,AP,02/24/2025,               ,55000,     ,N112055,141232221,Global Ledger Transaction Interface created
AHF,202502_0055,2645,55,0,55,200000,AC,02/24/2025,AP175-112-56,Summarized transaction        ,USD,0,-615.26,AP,02/24/2025,               ,55000,     ,N112056,141232222,Global Ledger Transaction Interface created
AHF,202502_0055,2646,55,0,55,200000,AC,02/24/2025,AP175-112-57,Accounts Payable Accrual      ,USD,0,-238,AP,02/24/2025,               ,55000,     ,N112057,141232223,Global Ledger Transaction Interface created
AHF,202502_0055,2647,55,0,55,200000,AC,02/24/2025,AP175-112-58,Summarized transaction        ,USD,0,-14949.95,AP,02/24/2025,               ,55000,     ,N112058,141232224,Global Ledger Transaction Interface created
AHF,202502_0055,2648,55,0,55,200000,AC,02/24/2025,AP175-112-59,Accounts Payable Accrual      ,USD,0,-328,AP,02/24/2025,               ,55000,     ,N112059,141232225,Global Ledger Transaction Interface created
AHF,202502_0055,2649,55,0,55,200000,AC,02/24/2025,AP175-112-60,Accounts Payable Accrual      ,USD,0,-45,AP,02/24/2025,               ,55000,     ,N112060,141232226,Global Ledger Transaction Interface created
AHF,202502_0055,2650,55,0,55,200000,AC,02/24/2025,AP175-112-61,Summarized transaction        ,USD,0,-9300.76,AP,02/24/2025,               ,55000,     ,N112061,141232227,Global Ledger Transaction Interface created
AHF,202502_0055,2651,55,0,55,200000,AC,02/24/2025,AP175-112-62,Accounts Payable Accrual      ,USD,0,-1638,AP,02/24/2025,               ,55000,     ,N112062,141232228,Global Ledger Transaction Interface created
AHF,202502_0055,2652,55,0,55,200000,AC,02/24/2025,AP175-112-63,Accounts Payable Accrual      ,USD,0,-15.58,AP,02/24/2025,               ,55000,     ,N112063,141232229,Global Ledger Transaction Interface created
AHF,202502_0055,2653,55,0,55,200000,AC,02/24/2025,AP175-112-64,Accounts Payable Accrual      ,USD,0,-2173.93,AP,02/24/2025,               ,55000,     ,N112064,141232230,Global Ledger Transaction Interface created
AHF,202502_0055,2654,55,0,55,200000,AC,02/24/2025,AP175-112-65,Accounts Payable Accrual      ,USD,0,-39.8,AP,02/24/2025,               ,55000,     ,N112065,141232231,Global Ledger Transaction Interface created
AHF,202502_0055,2655,55,0,55,200000,AC,02/24/2025,AP175-112-66,Summarized transaction        ,USD,0,-8343.77,AP,02/24/2025,               ,55000,     ,N112066,141232232,Global Ledger Transaction Interface created
AHF,202502_0055,2656,55,0,55,200000,AC,02/24/2025,AP175-112-67,Summarized transaction        ,USD,0,-1204.89,AP,02/24/2025,               ,55000,     ,N112067,141232233,Global Ledger Transaction Interface created
AHF,202502_0055,2657,55,0,55,200000,AC,02/24/2025,AP175-112-68,Accounts Payable Accrual      ,USD,0,-880,AP,02/24/2025,               ,55000,     ,N112068,141232234,Global Ledger Transaction Interface created
AHF,202502_0055,2658,55,0,55,200000,AC,02/24/2025,AP175-112-69,Accounts Payable Accrual      ,USD,0,-2745,AP,02/24/2025,               ,55000,     ,N112069,141232235,Global Ledger Transaction Interface created
AHF,202502_0055,2659,55,0,55,200000,AC,02/24/2025,AP175-112-70,Accounts Payable Accrual      ,USD,0,-112.2,AP,02/24/2025,               ,55000,     ,N112070,141232236,Global Ledger Transaction Interface created
AHF,202502_0055,2660,55,0,55,200000,AC,02/24/2025,AP175-112-71,Summarized transaction        ,USD,0,-17878.01,AP,02/24/2025,               ,55000,     ,N112071,141232237,Global Ledger Transaction Interface created
AHF,202502_0055,2661,55,0,55,200000,AC,02/24/2025,AP175-112-72,Summarized transaction        ,USD,0,-1197.73,AP,02/24/2025,               ,55000,     ,N112072,141232238,Global Ledger Transaction Interface created
AHF,202502_0055,2662,55,0,55,200000,AC,02/24/2025,AP175-112-73,Accounts Payable Accrual      ,USD,0,-14,AP,02/24/2025,               ,55000,     ,N112073,141232239,Global Ledger Transaction Interface created
AHF,202502_0055,2663,55,0,55,200000,AC,02/24/2025,AP175-112-74,Accounts Payable Accrual      ,USD,0,-67.5,AP,02/24/2025,               ,55000,     ,N112074,141232240,Global Ledger Transaction Interface created
AHF,202502_0055,2664,55,0,55,200000,AC,02/24/2025,AP175-112-75,Accounts Payable Accrual      ,USD,0,-104,AP,02/24/2025,               ,55000,     ,N112075,141232241,Global Ledger Transaction Interface created
AHF,202502_0055,2665,55,0,55,200000,AC,02/24/2025,AP175-112-76,Summarized transaction        ,USD,0,-14199.97,AP,02/24/2025,               ,55000,     ,N112076,141232242,Global Ledger Transaction Interface created
AHF,202502_0055,2666,55,0,55,200000,AC,02/24/2025,AP175-112-77,Summarized transaction        ,USD,0,-987.12,AP,02/24/2025,               ,55000,     ,N112077,141232243,Global Ledger Transaction Interface created
AHF,202502_0055,2667,55,0,55,200000,AC,02/24/2025,AP175-112-78,Accounts Payable Accrual      ,USD,0,-28,AP,02/24/2025,               ,55000,     ,N112078,141232244,Global Ledger Transaction Interface created
AHF,202502_0055,2668,55,0,55,200000,AC,02/24/2025,AP175-112-79,Accounts Payable Accrual      ,USD,0,-4.07,AP,02/24/2025,               ,55000,     ,N112079,141232245,Global Ledger Transaction Interface created
AHF,202502_0055,2669,55,0,55,200000,AC,02/24/2025,AP175-112-80,Accounts Payable Accrual      ,USD,0,-135,AP,02/24/2025,               ,55000,     ,N112080,141232246,Global Ledger Transaction Interface created
AHF,202502_0055,2670,55,0,55,200000,AC,02/24/2025,AP175-112-81,Accounts Payable Accrual      ,USD,0,-43.2,AP,02/24/2025,               ,55000,     ,N112081,141232247,Global Ledger Transaction Interface created
AHF,202502_0055,2671,55,0,55,200000,AC,02/24/2025,AP175-112-82,Summarized transaction        ,USD,0,-42022.27,AP,02/24/2025,               ,55000,     ,N112082,141232248,Global Ledger Transaction Interface created
AHF,202502_0055,2672,55,0,55,200000,AC,02/24/2025,AP175-112-83,Accounts Payable Accrual      ,USD,0,-5362,AP,02/24/2025,               ,55000,     ,N112083,141232249,Global Ledger Transaction Interface created
AHF,202502_0055,2673,55,0,55,200000,AC,02/24/2025,AP175-112-84,Summarized transaction        ,USD,0,-925.82,AP,02/24/2025,               ,55000,     ,N112084,141232250,Global Ledger Transaction Interface created
AHF,202502_0055,2674,55,0,55,200000,AC,02/24/2025,AP175-112-85,Accounts Payable Accrual      ,USD,0,-672.2,AP,02/24/2025,               ,55000,     ,N112085,141232251,Global Ledger Transaction Interface created
AHF,202502_0055,2675,55,0,55,200000,AC,02/24/2025,AP175-112-86,Summarized transaction        ,USD,0,-211.17,AP,02/24/2025,               ,55000,     ,N112086,141232252,Global Ledger Transaction Interface created
AHF,202502_0055,2676,55,0,55,200000,AC,02/24/2025,AP175-112-87,Accounts Payable Accrual      ,USD,0,-832,AP,02/24/2025,               ,55000,     ,N112087,141232253,Global Ledger Transaction Interface created
AHF,202502_0055,2677,55,0,55,200000,AC,02/24/2025,AP175-112-88,Accounts Payable Accrual      ,USD,0,-67.5,AP,02/24/2025,               ,55000,     ,N112088,141232254,Global Ledger Transaction Interface created
AHF,202502_0055,2678,55,0,55,200000,AC,02/24/2025,AP175-112-89,Accounts Payable Accrual      ,USD,0,-14,AP,02/24/2025,               ,55000,     ,N112089,141232255,Global Ledger Transaction Interface created
AHF,202502_0055,2679,55,0,55,200000,AC,02/24/2025,AP175-112-90,Accounts Payable Accrual      ,USD,0,-158.8,AP,02/24/2025,               ,55000,     ,N112090,141232256,Global Ledger Transaction Interface created
AHF,202502_0055,2680,55,0,55,200000,AC,02/24/2025,AP175-112-91,Accounts Payable Accrual      ,USD,0,-112.5,AP,02/24/2025,               ,55000,     ,N112091,141232257,Global Ledger Transaction Interface created
AHF,202502_0055,2681,55,0,55,200000,AC,02/24/2025,AP175-112-92,Accounts Payable Accrual      ,USD,0,-28,AP,02/24/2025,               ,55000,     ,N112092,141232258,Global Ledger Transaction Interface created
AHF,202502_0055,2682,55,0,55,200000,AC,02/24/2025,AP175-112-93,Accounts Payable Accrual      ,USD,0,-973.02,AP,02/24/2025,               ,55000,     ,N112093,141232259,Global Ledger Transaction Interface created
AHF,202502_0055,2683,55,0,55,200000,AC,02/24/2025,AP175-112-94,Summarized transaction        ,USD,0,-4582.08,AP,02/24/2025,               ,55000,     ,N112094,141232260,Global Ledger Transaction Interface created
AHF,202502_0055,2684,55,0,55,200000,AC,02/24/2025,AP175-112-95,Accounts Payable Accrual      ,USD,0,-2472,AP,02/24/2025,               ,55000,     ,N112095,141232261,Global Ledger Transaction Interface created
AHF,202502_0055,2685,55,0,55,200000,AC,02/24/2025,AP175-112-96,Accounts Payable Accrual      ,USD,0,-227.84,AP,02/24/2025,               ,55000,     ,N112096,141232262,Global Ledger Transaction Interface created
AHF,202502_0055,2686,55,0,55,200000,AC,02/24/2025,AP175-112-97,Summarized transaction        ,USD,0,-160.24,AP,02/24/2025,               ,55000,     ,N112097,141232263,Global Ledger Transaction Interface created
AHF,202502_0055,2687,55,0,55,200000,AC,02/24/2025,AP175-112-98,Accounts Payable Accrual      ,USD,0,-330,AP,02/24/2025,               ,55000,     ,N112098,141232264,Global Ledger Transaction Interface created
AHF,202502_0055,2688,55,0,55,200000,AC,02/24/2025,AP175-112-99,Accounts Payable Accrual      ,USD,0,-14,AP,02/24/2025,               ,55000,     ,N112099,141232265,Global Ledger Transaction Interface created
AHF,202502_0055,2689,55,0,55,200000,AC,02/24/2025,AP175-112-100,Summarized transaction        ,USD,0,-520.77,AP,02/24/2025,               ,55000,     ,N1120100,141232266,Global Ledger Transaction Interface created
AHF,202502_0055,2690,55,0,55,200000,AC,02/24/2025,AP175-112-101,Accounts Payable Accrual      ,USD,0,-14,AP,02/24/2025,               ,55000,     ,N1120101,141232267,Global Ledger Transaction Interface created
AHF,202502_0055,2691,55,0,55,200000,AC,02/24/2025,AP175-112-102,Accounts Payable Accrual      ,USD,0,-2051.76,AP,02/24/2025,               ,55000,     ,N1120102,141232268,Global Ledger Transaction Interface created
AHF,202502_0055,2692,55,0,55,200000,AC,02/24/2025,AP175-112-103,Summarized transaction        ,USD,0,-18494.35,AP,02/24/2025,               ,55000,     ,N1120103,141232269,Global Ledger Transaction Interface created
AHF,202502_0055,2693,55,0,55,200000,AC,02/24/2025,AP175-112-104,Accounts Payable Accrual      ,USD,0,-792,AP,02/24/2025,               ,55000,     ,N1120104,141232270,Global Ledger Transaction Interface created
AHF,202502_0055,2694,55,0,55,200000,AC,02/24/2025,AP175-112-105,Accounts Payable Accrual      ,USD,0,-43.8,AP,02/24/2025,               ,55000,     ,N1120105,141232271,Global Ledger Transaction Interface created
AHF,202502_0055,2695,55,0,55,200000,AC,02/24/2025,AP175-112-106,Summarized transaction        ,USD,0,-2012.49,AP,02/24/2025,               ,55000,     ,N1120106,141232272,Global Ledger Transaction Interface created
AHF,202502_0055,2696,55,0,55,200000,AC,02/24/2025,AP175-112-107,Accounts Payable Accrual      ,USD,0,-112,AP,02/24/2025,               ,55000,     ,N1120107,141232273,Global Ledger Transaction Interface created
AHF,202502_0055,2697,55,0,55,200000,AC,02/24/2025,AP175-112-108,Accounts Payable Accrual      ,USD,0,-180,AP,02/24/2025,               ,55000,     ,N1120108,141232274,Global Ledger Transaction Interface created
AHF,202502_0055,2698,55,0,55,200000,AC,02/24/2025,AP175-112-109,Summarized transaction        ,USD,0,-1220.81,AP,02/24/2025,               ,55000,     ,N1120109,141232275,Global Ledger Transaction Interface created
AHF,202502_0055,2699,55,0,55,200000,AC,02/24/2025,AP175-112-110,Accounts Payable Accrual      ,USD,0,-42,AP,02/24/2025,               ,55000,     ,N1120110,141232276,Global Ledger Transaction Interface created
AHF,202502_0055,2700,55,0,55,200000,AC,02/24/2025,AP175-112-111,Accounts Payable Accrual      ,USD,0,-315,AP,02/24/2025,               ,55000,     ,N1120111,141232277,Global Ledger Transaction Interface created
AHF,202502_0055,2701,55,0,55,200000,AC,02/24/2025,AP175-112-112,Accounts Payable Accrual      ,USD,0,-126,AP,02/24/2025,               ,55000,     ,N1120112,141232278,Global Ledger Transaction Interface created
AHF,202502_0055,2702,55,0,55,200000,AC,02/24/2025,AP175-112-113,Summarized transaction        ,USD,0,-178.6,AP,02/24/2025,               ,55000,     ,N1120113,141232279,Global Ledger Transaction Interface created
AHF,202502_0055,2703,55,0,55,200000,AC,02/24/2025,AP175-112-114,Accounts Payable Accrual      ,USD,0,-52.7,AP,02/24/2025,               ,55000,     ,N1120114,141232280,Global Ledger Transaction Interface created
AHF,202502_0055,2704,55,0,55,200000,AC,02/24/2025,AP175-112-115,Accounts Payable Accrual      ,USD,0,-70,AP,02/24/2025,               ,55000,     ,N1120115,141232281,Global Ledger Transaction Interface created
AHF,202502_0055,2705,55,0,55,200000,AC,02/24/2025,AP175-112-116,Accounts Payable Accrual      ,USD,0,-337.5,AP,02/24/2025,               ,55000,     ,N1120116,141232282,Global Ledger Transaction Interface created
AHF,202502_0055,2706,55,0,55,200000,AC,02/24/2025,AP175-112-117,Accounts Payable Accrual      ,USD,0,-126,AP,02/24/2025,               ,55000,     ,N1120117,141232283,Global Ledger Transaction Interface created
AHF,202502_0055,2707,55,0,55,200000,AC,02/24/2025,AP175-112-118,Accounts Payable Accrual      ,USD,0,-22.5,AP,02/24/2025,               ,55000,     ,N1120118,141232284,Global Ledger Transaction Interface created
AHF,202502_0055,2708,55,0,55,200000,AC,02/24/2025,AP175-112-119,Summarized transaction        ,USD,0,-24207.89,AP,02/24/2025,               ,55000,     ,N1120119,141232285,Global Ledger Transaction Interface created
AHF,202502_0055,2709,55,0,55,200000,AC,02/24/2025,AP175-112-120,Accounts Payable Accrual      ,USD,0,-56,AP,02/24/2025,               ,55000,     ,N1120120,141232286,Global Ledger Transaction Interface created
AHF,202502_0055,2710,55,0,55,200000,AC,02/24/2025,AP175-112-121,Accounts Payable Accrual      ,USD,0,-112.5,AP,02/24/2025,               ,55000,     ,N1120121,141232287,Global Ledger Transaction Interface created
AHF,202502_0055,2711,55,0,55,200000,AC,02/24/2025,AP175-112-122,Accounts Payable Accrual      ,USD,0,-22.5,AP,02/24/2025,               ,55000,     ,N1120122,141232288,Global Ledger Transaction Interface created
AHF,202502_0055,2712,55,0,55,200000,AC,02/24/2025,AP175-112-123,Accounts Payable Accrual      ,USD,0,-84.81,AP,02/24/2025,               ,55000,     ,N1120123,141232289,Global Ledger Transaction Interface created
AHF,202502_0055,2713,55,0,55,200000,AC,02/24/2025,AP175-112-124,Summarized transaction        ,USD,0,-810.73,AP,02/24/2025,               ,55000,     ,N1120124,141232290,Global Ledger Transaction Interface created
AHF,202502_0055,2714,55,0,55,200000,AC,02/24/2025,AP175-112-125,Accounts Payable Accrual      ,USD,0,-116,AP,02/24/2025,               ,55000,     ,N1120125,141232291,Global Ledger Transaction Interface created
AHF,202502_0055,2715,55,0,55,200000,AC,02/24/2025,AP175-112-126,Accounts Payable Accrual      ,USD,0,-14240,AP,02/24/2025,               ,55000,     ,N1120126,141232292,Global Ledger Transaction Interface created
AHF,202502_0055,2716,55,0,55,200000,AC,02/24/2025,AP175-112-127,Summarized transaction        ,USD,0,-58760.36,AP,02/24/2025,               ,55000,     ,N1120127,141232293,Global Ledger Transaction Interface created
AHF,202502_0055,2717,55,0,55,200000,AC,02/24/2025,AP175-112-128,Accounts Payable Accrual      ,USD,0,-14,AP,02/24/2025,               ,55000,     ,N1120128,141232294,Global Ledger Transaction Interface created
AHF,202502_0055,2718,55,0,55,200000,AC,02/24/2025,AP175-112-129,Accounts Payable Accrual      ,USD,0,-20.9,AP,02/24/2025,               ,55000,     ,N1120129,141232295,Global Ledger Transaction Interface created
AHF,202502_0055,2719,55,0,55,200000,AC,02/24/2025,AP175-112-130,Accounts Payable Accrual      ,USD,0,-48,AP,02/24/2025,               ,55000,     ,N1120130,141232296,Global Ledger Transaction Interface created
AHF,202502_0055,2720,55,0,55,200000,AC,02/24/2025,AP175-112-131,Summarized transaction        ,USD,0,-15480.16,AP,02/24/2025,               ,55000,     ,N1120131,141232297,Global Ledger Transaction Interface created
AHF,202502_0055,2721,55,0,55,200000,AC,02/24/2025,AP175-112-132,Accounts Payable Accrual      ,USD,0,-28,AP,02/24/2025,               ,55000,     ,N1120132,141232298,Global Ledger Transaction Interface created
AHF,202502_0055,2722,55,0,55,200000,AC,02/24/2025,AP175-112-133,Accounts Payable Accrual      ,USD,0,-20.7,AP,02/24/2025,               ,55000,     ,N1120133,141232299,Global Ledger Transaction Interface created
AHF,202502_0055,2723,55,0,55,200000,AC,02/24/2025,AP175-112-134,Accounts Payable Accrual      ,USD,0,-22.5,AP,02/24/2025,               ,55000,     ,N1120134,141232300,Global Ledger Transaction Interface created
AHF,202502_0055,2724,55,0,55,200000,AC,02/24/2025,AP175-112-135,Accounts Payable Accrual      ,USD,0,-640,AP,02/24/2025,               ,55000,     ,N1120135,141232301,Global Ledger Transaction Interface created
AHF,202502_0055,2725,55,0,55,200000,AC,02/24/2025,AP175-112-136,Accounts Payable Accrual      ,USD,0,-82,AP,02/24/2025,               ,55000,     ,N1120136,141232302,Global Ledger Transaction Interface created
AHF,202502_0055,2726,55,0,55,200000,AC,02/24/2025,AP175-112-137,Accounts Payable Accrual      ,USD,0,-227.5,AP,02/24/2025,               ,55000,     ,N1120137,141232303,Global Ledger Transaction Interface created
AHF,202502_0055,2727,55,0,55,200000,AC,02/24/2025,AP175-112-138,Accounts Payable Accrual      ,USD,0,-396,AP,02/24/2025,               ,55000,     ,N1120138,141232304,Global Ledger Transaction Interface created
AHF,202502_0055,2728,55,0,55,200000,AC,02/24/2025,AP175-112-139,Accounts Payable Accrual      ,USD,0,-2678,AP,02/24/2025,               ,55000,     ,N1120139,141232305,Global Ledger Transaction Interface created
AHF,202502_0055,2729,55,0,55,200000,AC,02/24/2025,AP175-112-140,Accounts Payable Accrual      ,USD,0,-4238.9,AP,02/24/2025,               ,55000,     ,N1120140,141232306,Global Ledger Transaction Interface created
AHF,202502_0055,2730,55,0,55,200000,AC,02/24/2025,AP175-112-141,Accounts Payable Accrual      ,USD,0,-48,AP,02/24/2025,               ,55000,     ,N1120141,141232307,Global Ledger Transaction Interface created
AHF,202502_0055,2731,55,0,55,200000,AC,02/24/2025,AP175-112-142,Accounts Payable Accrual      ,USD,0,-138.9,AP,02/24/2025,               ,55000,     ,N1120142,141232308,Global Ledger Transaction Interface created
AHF,202502_0055,2732,55,0,55,200000,AC,02/24/2025,AP175-112-143,Accounts Payable Accrual      ,USD,0,-14,AP,02/24/2025,               ,55000,     ,N1120143,141232309,Global Ledger Transaction Interface created
AHF,202502_0055,2733,55,0,55,200000,AC,02/24/2025,AP175-112-144,Accounts Payable Accrual      ,USD,0,-14,AP,02/24/2025,               ,55000,     ,N1120144,141232310,Global Ledger Transaction Interface created
AHF,202502_0055,2734,55,0,55,200000,AC,02/24/2025,AP175-112-145,Accounts Payable Accrual      ,USD,0,-99.1,AP,02/24/2025,               ,55000,     ,N1120145,141232311,Global Ledger Transaction Interface created
AHF,202502_0055,2735,55,0,55,200000,AC,02/24/2025,AP175-112-146,Accounts Payable Accrual      ,USD,0,-180,AP,02/24/2025,               ,55000,     ,N1120146,141232312,Global Ledger Transaction Interface created
AHF,202502_0055,2736,55,0,55,200000,AC,02/24/2025,AP175-112-147,Accounts Payable Accrual      ,USD,0,-338,AP,02/24/2025,               ,55000,     ,N1120147,141232713,Global Ledger Transaction Interface created
AHF,202502_0055,2737,55,0,55,200000,AC,02/24/2025,AP175-112-148,Accounts Payable Accrual      ,USD,0,-44.51,AP,02/24/2025,               ,55000,     ,N1120148,141232714,Global Ledger Transaction Interface created
AHF,202502_0055,2738,55,0,55,200000,AC,02/24/2025,AP175-112-149,Accounts Payable Accrual      ,USD,0,-132.98,AP,02/24/2025,               ,55000,     ,N1120149,141232715,Global Ledger Transaction Interface created
AHF,202502_0055,2739,55,0,55,200000,AC,02/24/2025,AP175-112-150,Accounts Payable Accrual      ,USD,0,-724.5,AP,02/24/2025,               ,55000,     ,N1120150,141232716,Global Ledger Transaction Interface created
AHF,202502_0055,2740,55,0,55,200000,AC,02/24/2025,AP175-112-151,Summarized transaction        ,USD,0,-9142.5,AP,02/24/2025,               ,55000,     ,N1120151,141232717,Global Ledger Transaction Interface created
AHF,202502_0055,2741,55,0,55,200000,AC,02/24/2025,AP175-112-152,Summarized transaction        ,USD,0,-873,AP,02/24/2025,               ,55000,     ,N1120152,141232718,Global Ledger Transaction Interface created
AHF,202502_0055,2742,55,0,55,200000,AC,02/24/2025,AP175-112-153,Accounts Payable Accrual      ,USD,0,-134,AP,02/24/2025,               ,55000,     ,N1120153,141232719,Global Ledger Transaction Interface created
AHF,202502_0055,2743,55,0,55,200000,AC,02/24/2025,AP175-112-154,Accounts Payable Accrual      ,USD,0,-114,AP,02/24/2025,               ,55000,     ,N1120154,141232720,Global Ledger Transaction Interface created
AHF,202502_0055,2744,55,0,55,200000,AC,02/24/2025,AP175-112-155,Accounts Payable Accrual      ,USD,0,-10020.75,AP,02/24/2025,               ,55000,     ,N1120155,141232721,Global Ledger Transaction Interface created
AHF,202502_0055,2745,55,0,55,200000,AC,02/24/2025,AP175-112-156,Accounts Payable Accrual      ,USD,0,-223.08,AP,02/24/2025,               ,55000,     ,N1120156,141232722,Global Ledger Transaction Interface created
AHF,202502_0055,2746,55,0,55,200000,AC,02/24/2025,AP175-112-157,Accounts Payable Accrual      ,USD,0,-360,AP,02/24/2025,               ,55000,     ,N1120157,141232723,Global Ledger Transaction Interface created
AHF,202502_0055,2747,55,0,55,200000,AC,02/24/2025,AP175-112-158,Accounts Payable Accrual      ,USD,0,-358,AP,02/24/2025,               ,55000,     ,N1120158,141232724,Global Ledger Transaction Interface created
AHF,202502_0055,2748,55,0,55,200000,AC,02/24/2025,AP175-112-159,Accounts Payable Accrual      ,USD,0,-28.2,AP,02/24/2025,               ,55000,     ,N1120159,141232725,Global Ledger Transaction Interface created
AHF,202502_0055,2749,55,0,55,200000,AC,02/24/2025,AP175-112-160,Summarized transaction        ,USD,0,-3510.17,AP,02/24/2025,               ,55000,     ,N1120160,141232726,Global Ledger Transaction Interface created
AHF,202502_0055,2750,55,0,55,200000,AC,02/24/2025,AP175-112-161,Accounts Payable Accrual      ,USD,0,-28,AP,02/24/2025,               ,55000,     ,N1120161,141232727,Global Ledger Transaction Interface created
AHF,202502_0055,2751,55,0,55,200000,AC,02/24/2025,AP175-112-162,Accounts Payable Accrual      ,USD,0,-376,AP,02/24/2025,               ,55000,     ,N1120162,141232728,Global Ledger Transaction Interface created
AHF,202502_0055,2752,55,0,55,200000,AC,02/24/2025,AP175-112-163,Accounts Payable Accrual      ,USD,0,-144,AP,02/24/2025,               ,55000,     ,N1120163,141232729,Global Ledger Transaction Interface created
AHF,202502_0055,2753,55,0,55,200000,AC,02/24/2025,AP175-112-164,Accounts Payable Accrual      ,USD,0,-28,AP,02/24/2025,               ,55000,     ,N1120164,141232730,Global Ledger Transaction Interface created
AHF,202502_0055,2754,55,0,55,200000,AC,02/24/2025,AP175-112-165,Accounts Payable Accrual      ,USD,0,-840,AP,02/24/2025,               ,55000,     ,N1120165,141232731,Global Ledger Transaction Interface created
AHF,202502_0055,2755,55,0,55,200000,AC,02/24/2025,AP175-112-166,Summarized transaction        ,USD,0,-99.86,AP,02/24/2025,               ,55000,     ,N1120166,141232732,Global Ledger Transaction Interface created
AHF,202502_0055,2756,55,0,55,200000,AC,02/24/2025,AP175-112-167,Accounts Payable Accrual      ,USD,0,-153.1,AP,02/24/2025,               ,55000,     ,N1120167,141232733,Global Ledger Transaction Interface created
AHF,202502_0055,2757,55,0,55,200000,AC,02/24/2025,AP175-112-168,Accounts Payable Accrual      ,USD,0,-42,AP,02/24/2025,               ,55000,     ,N1120168,141232734,Global Ledger Transaction Interface created
AHF,202502_0055,2758,55,0,55,200000,AC,02/24/2025,AP175-112-169,Accounts Payable Accrual      ,USD,0,-112.5,AP,02/24/2025,               ,55000,     ,N1120169,141232735,Global Ledger Transaction Interface created
AHF,202502_0055,2759,55,0,55,200000,AC,02/24/2025,AP175-112-170,Accounts Payable Accrual      ,USD,0,-23.8,AP,02/24/2025,               ,55000,     ,N1120170,141232736,Global Ledger Transaction Interface created
AHF,202502_0055,2760,55,0,55,200000,AC,02/24/2025,AP175-112-171,Accounts Payable Accrual      ,USD,0,-28,AP,02/24/2025,               ,55000,     ,N1120171,141232737,Global Ledger Transaction Interface created
