FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0055,2349,55,0,55,200000,AP,09/18/2025,     76167-71-595,Payment Accrual               ,USD,0,32.4,AP,09/18/2025,               ,55000,     ,N710595,145385124,Global Ledger Transaction Interface created
AHF,202509_0055,2350,55,0,55,200000,AP,09/18/2025,     76168-71-596,Payment Accrual               ,USD,0,42,AP,09/18/2025,               ,55000,     ,N710596,145385125,Global Ledger Transaction Interface created
AHF,202509_0055,2351,55,0,55,200000,AP,09/18/2025,     76169-71-597,Payment Accrual               ,USD,0,88,AP,09/18/2025,               ,55000,     ,N710597,145385126,Global Ledger Transaction Interface created
AHF,202509_0055,2352,55,0,55,200000,AP,09/18/2025,     76170-71-598,Payment Accrual               ,USD,0,204.62,AP,09/18/2025,               ,55000,     ,N710598,145385127,Global Ledger Transaction Interface created
AHF,202509_0055,2353,55,0,55,200000,AP,09/18/2025,     76171-71-599,Payment Accrual               ,USD,0,27.4,AP,09/18/2025,               ,55000,     ,N710599,145385128,Global Ledger Transaction Interface created
AHF,202509_0055,2354,55,0,55,200000,AP,09/18/2025,     76172-71-600,Payment Accrual               ,USD,0,20,AP,09/18/2025,               ,55000,     ,N710600,145385129,Global Ledger Transaction Interface created
AHF,202509_0055,2355,55,0,55,200000,AP,09/18/2025,     76173-71-601,Payment Accrual               ,USD,0,132,AP,09/18/2025,               ,55000,     ,N710601,145385130,Global Ledger Transaction Interface created
AHF,202509_0055,2356,55,0,55,200000,AP,09/18/2025,     76174-71-602,Payment Accrual               ,USD,0,30.6,AP,09/18/2025,               ,55000,     ,N710602,145385131,Global Ledger Transaction Interface created
AHF,202509_0055,2357,55,0,55,200000,AP,09/18/2025,     76175-71-603,Payment Accrual               ,USD,0,155.58,AP,09/18/2025,               ,55000,     ,N710603,145385132,Global Ledger Transaction Interface created
AHF,202509_0055,2358,55,0,55,200000,AP,09/18/2025,     76176-71-604,Payment Accrual               ,USD,0,286,AP,09/18/2025,               ,55000,     ,N710604,145385133,Global Ledger Transaction Interface created
AHF,202509_0055,2359,55,0,55,200000,AP,09/18/2025,     76177-71-605,Payment Accrual               ,USD,0,61.2,AP,09/18/2025,               ,55000,     ,N710605,145385134,Global Ledger Transaction Interface created
AHF,202509_0055,2360,55,0,55,200000,AP,09/18/2025,     76178-71-606,Payment Accrual               ,USD,0,158,AP,09/18/2025,               ,55000,     ,N710606,145385135,Global Ledger Transaction Interface created
AHF,202509_0055,2361,55,0,55,200000,AC,09/22/2025,AP175-87-8,Accounts Payable Accrual      ,USD,0,-47.81,AP,09/22/2025,               ,55000,     ,N8708,145417738,Global Ledger Transaction Interface created
AHF,202509_0055,2362,55,0,55,200000,AC,09/15/2025,AP175-59-98,Accounts Payable Accrual      ,USD,0,-180,AP,09/15/2025,               ,55000,     ,N59098,145381179,Global Ledger Transaction Interface created
AHF,202509_0055,2363,55,0,55,200000,AC,09/15/2025,AP175-59-97,Accounts Payable Accrual      ,USD,0,-45,AP,09/15/2025,               ,55000,     ,N59097,145381178,Global Ledger Transaction Interface created
AHF,202509_0055,2364,55,0,55,200000,AC,09/15/2025,AP175-59-96,Accounts Payable Accrual      ,USD,0,-810,AP,09/15/2025,               ,55000,     ,N59096,145381177,Global Ledger Transaction Interface created
AHF,202509_0055,2365,55,0,55,200000,AC,09/15/2025,AP175-59-95,Summarized transaction        ,USD,0,-77.51,AP,09/15/2025,               ,55000,     ,N59095,145381176,Global Ledger Transaction Interface created
AHF,202509_0055,2366,55,0,55,200000,AC,09/15/2025,AP175-59-94,Accounts Payable Accrual      ,USD,0,-67.5,AP,09/15/2025,               ,55000,     ,N59094,145381175,Global Ledger Transaction Interface created
AHF,202509_0055,2367,55,0,55,200000,AC,09/15/2025,AP175-59-93,Summarized transaction        ,USD,0,-587.24,AP,09/15/2025,               ,55000,     ,N59093,145381174,Global Ledger Transaction Interface created
AHF,202509_0055,2368,55,0,55,200000,AC,09/15/2025,AP175-59-92,Accounts Payable Accrual      ,USD,0,-22.5,AP,09/15/2025,               ,55000,     ,N59092,145381173,Global Ledger Transaction Interface created
AHF,202509_0055,2369,55,0,55,200000,AC,09/15/2025,AP175-59-91,Summarized transaction        ,USD,0,-2551.5,AP,09/15/2025,               ,55000,     ,N59091,145381172,Global Ledger Transaction Interface created
AHF,202509_0055,2370,55,0,55,200000,AC,09/15/2025,AP175-59-90,Summarized transaction        ,USD,0,-152.31,AP,09/15/2025,               ,55000,     ,N59090,145381171,Global Ledger Transaction Interface created
AHF,202509_0055,2371,55,0,55,200000,AC,09/15/2025,AP175-59-89,Accounts Payable Accrual      ,USD,0,-3188.3,AP,09/15/2025,               ,55000,     ,N59089,145381170,Global Ledger Transaction Interface created
AHF,202509_0055,2372,55,0,55,200000,AC,09/15/2025,AP175-59-88,Accounts Payable Accrual      ,USD,0,-1827,AP,09/15/2025,               ,55000,     ,N59088,145381169,Global Ledger Transaction Interface created
AHF,202509_0055,2373,55,0,55,200000,AC,09/15/2025,AP175-59-87,Accounts Payable Accrual      ,USD,0,-963,AP,09/15/2025,               ,55000,     ,N59087,145381168,Global Ledger Transaction Interface created
AHF,202509_0055,2374,55,0,55,200000,AC,09/15/2025,AP175-59-86,Accounts Payable Accrual      ,USD,0,-378,AP,09/15/2025,               ,55000,     ,N59086,145381167,Global Ledger Transaction Interface created
AHF,202509_0055,2375,55,0,55,200000,AC,09/15/2025,AP175-59-85,Summarized transaction        ,USD,0,-1117.33,AP,09/15/2025,               ,55000,     ,N59085,145381166,Global Ledger Transaction Interface created
AHF,202509_0055,2376,55,0,55,200000,AC,09/15/2025,AP175-59-84,Accounts Payable Accrual      ,USD,0,-135,AP,09/15/2025,               ,55000,     ,N59084,145381165,Global Ledger Transaction Interface created
AHF,202509_0055,2377,55,0,55,200000,AC,09/15/2025,AP175-59-83,Summarized transaction        ,USD,0,-35.36,AP,09/15/2025,               ,55000,     ,N59083,145381164,Global Ledger Transaction Interface created
AHF,202509_0055,2378,55,0,55,200000,AC,09/15/2025,AP175-59-82,Accounts Payable Accrual      ,USD,0,-90,AP,09/15/2025,               ,55000,     ,N59082,145381163,Global Ledger Transaction Interface created
AHF,202509_0055,2379,55,0,55,200000,AC,09/15/2025,AP175-59-81,Accounts Payable Accrual      ,USD,0,-4.76,AP,09/15/2025,               ,55000,     ,N59081,145381162,Global Ledger Transaction Interface created
AHF,202509_0055,2380,55,0,55,200000,AC,09/15/2025,AP175-59-80,Accounts Payable Accrual      ,USD,0,-112.5,AP,09/15/2025,               ,55000,     ,N59080,145381161,Global Ledger Transaction Interface created
AHF,202509_0055,2381,55,0,55,200000,AC,09/15/2025,AP175-59-79,Accounts Payable Accrual      ,USD,0,-1770,AP,09/15/2025,               ,55000,     ,N59079,145381160,Global Ledger Transaction Interface created
AHF,202509_0055,2382,55,0,55,200000,AC,09/15/2025,AP175-59-78,Summarized transaction        ,USD,0,-151.57,AP,09/15/2025,               ,55000,     ,N59078,145381159,Global Ledger Transaction Interface created
AHF,202509_0055,2383,55,0,55,200000,AC,09/15/2025,AP175-59-77,Accounts Payable Accrual      ,USD,0,-2016,AP,09/15/2025,               ,55000,     ,N59077,145381158,Global Ledger Transaction Interface created
AHF,202509_0055,2384,55,0,55,200000,AC,09/15/2025,AP175-59-76,Accounts Payable Accrual      ,USD,0,-67.5,AP,09/15/2025,               ,55000,     ,N59076,145381157,Global Ledger Transaction Interface created
AHF,202509_0055,2385,55,0,55,200000,AC,09/15/2025,AP175-59-75,Summarized transaction        ,USD,0,-214.38,AP,09/15/2025,               ,55000,     ,N59075,145381156,Global Ledger Transaction Interface created
AHF,202509_0055,2386,55,0,55,200000,AC,09/15/2025,AP175-59-74,Accounts Payable Accrual      ,USD,0,-35.77,AP,09/15/2025,               ,55000,     ,N59074,145381155,Global Ledger Transaction Interface created
AHF,202509_0055,2387,55,0,55,200000,AC,09/15/2025,AP175-59-73,Summarized transaction        ,USD,0,-239.76,AP,09/15/2025,               ,55000,     ,N59073,145381154,Global Ledger Transaction Interface created
AHF,202509_0055,2388,55,0,55,200000,AC,09/15/2025,AP175-59-72,Accounts Payable Accrual      ,USD,0,-202.5,AP,09/15/2025,               ,55000,     ,N59072,145381153,Global Ledger Transaction Interface created
AHF,202509_0055,2389,55,0,55,200000,AC,09/15/2025,AP175-59-71,Accounts Payable Accrual      ,USD,0,-135,AP,09/15/2025,               ,55000,     ,N59071,145381152,Global Ledger Transaction Interface created
AHF,202509_0055,2390,55,0,55,200000,AC,09/15/2025,AP175-59-70,Summarized transaction        ,USD,0,-3227.96,AP,09/15/2025,               ,55000,     ,N59070,145381151,Global Ledger Transaction Interface created
AHF,202509_0055,2391,55,0,55,200000,AC,09/15/2025,AP175-59-69,Accounts Payable Accrual      ,USD,0,-535.5,AP,09/15/2025,               ,55000,     ,N59069,145381150,Global Ledger Transaction Interface created
AHF,202509_0055,2392,55,0,55,200000,AC,09/15/2025,AP175-59-68,Accounts Payable Accrual      ,USD,0,-1543.5,AP,09/15/2025,               ,55000,     ,N59068,145381149,Global Ledger Transaction Interface created
AHF,202509_0055,2393,55,0,55,200000,AC,09/15/2025,AP175-59-67,Accounts Payable Accrual      ,USD,0,-1250,AP,09/15/2025,               ,55000,     ,N59067,145381148,Global Ledger Transaction Interface created
AHF,202509_0055,2394,55,0,55,200000,AC,09/15/2025,AP175-59-66,Summarized transaction        ,USD,0,-373.29,AP,09/15/2025,               ,55000,     ,N59066,145381147,Global Ledger Transaction Interface created
AHF,202509_0055,2395,55,0,55,200000,AC,09/15/2025,AP175-59-65,Summarized transaction        ,USD,0,-273.04,AP,09/15/2025,               ,55000,     ,N59065,145381146,Global Ledger Transaction Interface created
AHF,202509_0055,2396,55,0,55,200000,AC,09/15/2025,AP175-59-64,Summarized transaction        ,USD,0,-3539.4,AP,09/15/2025,               ,55000,     ,N59064,145381145,Global Ledger Transaction Interface created
AHF,202509_0055,2397,55,0,55,200000,AC,09/15/2025,AP175-59-63,Accounts Payable Accrual      ,USD,0,-22.5,AP,09/15/2025,               ,55000,     ,N59063,145381144,Global Ledger Transaction Interface created
AHF,202509_0055,2398,55,0,55,200000,AC,09/15/2025,AP175-59-62,Summarized transaction        ,USD,0,-4270.5,AP,09/15/2025,               ,55000,     ,N59062,145381143,Global Ledger Transaction Interface created
AHF,202509_0055,2399,55,0,55,200000,AC,09/15/2025,AP175-59-61,Accounts Payable Accrual      ,USD,0,-693,AP,09/15/2025,               ,55000,     ,N59061,145381142,Global Ledger Transaction Interface created
AHF,202509_0055,2400,55,0,55,200000,AC,09/15/2025,AP175-59-60,Accounts Payable Accrual      ,USD,0,-57.49,AP,09/15/2025,               ,55000,     ,N59060,145381141,Global Ledger Transaction Interface created
AHF,202509_0055,2401,55,0,55,200000,AC,09/15/2025,AP175-59-59,Accounts Payable Accrual      ,USD,0,-22.5,AP,09/15/2025,               ,55000,     ,N59059,145381140,Global Ledger Transaction Interface created
AHF,202509_0055,2402,55,0,55,200000,AC,09/15/2025,AP175-59-58,Summarized transaction        ,USD,0,-14488.62,AP,09/15/2025,               ,55000,     ,N59058,145381139,Global Ledger Transaction Interface created
AHF,202509_0055,2403,55,0,55,200000,AC,09/15/2025,AP175-59-57,Summarized transaction        ,USD,0,-59099.28,AP,09/15/2025,               ,55000,     ,N59057,145381138,Global Ledger Transaction Interface created
AHF,202509_0055,2404,55,0,55,200000,AC,09/15/2025,AP175-59-56,Summarized transaction        ,USD,0,-992.93,AP,09/15/2025,               ,55000,     ,N59056,145381137,Global Ledger Transaction Interface created
AHF,202509_0055,2405,55,0,55,200000,AC,09/15/2025,AP175-59-55,Accounts Payable Accrual      ,USD,0,-84.5,AP,09/15/2025,               ,55000,     ,N59055,145381136,Global Ledger Transaction Interface created
AHF,202509_0055,2406,55,0,55,200000,AC,09/15/2025,AP175-59-54,Accounts Payable Accrual      ,USD,0,-22.5,AP,09/15/2025,               ,55000,     ,N59054,145381135,Global Ledger Transaction Interface created
AHF,202509_0055,2407,55,0,55,200000,AC,09/15/2025,AP175-59-53,Accounts Payable Accrual      ,USD,0,-112.5,AP,09/15/2025,               ,55000,     ,N59053,145381134,Global Ledger Transaction Interface created
AHF,202509_0055,2408,55,0,55,200000,AC,09/15/2025,AP175-59-52,Summarized transaction        ,USD,0,-21895.8,AP,09/15/2025,               ,55000,     ,N59052,145381133,Global Ledger Transaction Interface created
AHF,202509_0055,2409,55,0,55,200000,AC,09/15/2025,AP175-59-51,Accounts Payable Accrual      ,USD,0,-22.5,AP,09/15/2025,               ,55000,     ,N59051,145381132,Global Ledger Transaction Interface created
AHF,202509_0055,2410,55,0,55,200000,AC,09/15/2025,AP175-59-50,Summarized transaction        ,USD,0,-315,AP,09/15/2025,               ,55000,     ,N59050,145381131,Global Ledger Transaction Interface created
AHF,202509_0055,2411,55,0,55,200000,AC,09/15/2025,AP175-59-49,Accounts Payable Accrual      ,USD,0,-59.15,AP,09/15/2025,               ,55000,     ,N59049,145381130,Global Ledger Transaction Interface created
AHF,202509_0055,2412,55,0,55,200000,AC,09/15/2025,AP175-59-48,Summarized transaction        ,USD,0,-120.61,AP,09/15/2025,               ,55000,     ,N59048,145381129,Global Ledger Transaction Interface created
AHF,202509_0055,2413,55,0,55,200000,AC,09/15/2025,AP175-59-47,Accounts Payable Accrual      ,USD,0,-315,AP,09/15/2025,               ,55000,     ,N59047,145381128,Global Ledger Transaction Interface created
AHF,202509_0055,2414,55,0,55,200000,AC,09/15/2025,AP175-59-46,Summarized transaction        ,USD,0,-1225.31,AP,09/15/2025,               ,55000,     ,N59046,145381127,Global Ledger Transaction Interface created
AHF,202509_0055,2415,55,0,55,200000,AC,09/15/2025,AP175-59-45,Summarized transaction        ,USD,0,-1917.99,AP,09/15/2025,               ,55000,     ,N59045,145381126,Global Ledger Transaction Interface created
AHF,202509_0055,2416,55,0,55,200000,AC,09/15/2025,AP175-59-44,Summarized transaction        ,USD,0,-19726.07,AP,09/15/2025,               ,55000,     ,N59044,145381125,Global Ledger Transaction Interface created
AHF,202509_0055,2417,55,0,55,200000,AC,09/15/2025,AP175-59-43,Summarized transaction        ,USD,0,-640.53,AP,09/15/2025,               ,55000,     ,N59043,145381124,Global Ledger Transaction Interface created
AHF,202509_0055,2418,55,0,55,200000,AC,09/15/2025,AP175-59-42,Summarized transaction        ,USD,0,-171.11,AP,09/15/2025,               ,55000,     ,N59042,145381123,Global Ledger Transaction Interface created
AHF,202509_0055,2419,55,0,55,200000,AC,09/15/2025,AP175-59-41,Summarized transaction        ,USD,0,-5197.56,AP,09/15/2025,               ,55000,     ,N59041,145381122,Global Ledger Transaction Interface created
AHF,202509_0055,2420,55,0,55,200000,AC,09/15/2025,AP175-59-40,Accounts Payable Accrual      ,USD,0,-90,AP,09/15/2025,               ,55000,     ,N59040,145381121,Global Ledger Transaction Interface created
AHF,202509_0055,2421,55,0,55,200000,AC,09/15/2025,AP175-59-39,Accounts Payable Accrual      ,USD,0,-67.5,AP,09/15/2025,               ,55000,     ,N59039,145381120,Global Ledger Transaction Interface created
AHF,202509_0055,2422,55,0,55,200000,AC,09/15/2025,AP175-59-38,Summarized transaction        ,USD,0,-661.86,AP,09/15/2025,               ,55000,     ,N59038,145381119,Global Ledger Transaction Interface created
AHF,202509_0055,2423,55,0,55,200000,AC,09/15/2025,AP175-59-37,Summarized transaction        ,USD,0,-484.23,AP,09/15/2025,               ,55000,     ,N59037,145381118,Global Ledger Transaction Interface created
AHF,202509_0055,2424,55,0,55,200000,AC,09/15/2025,AP175-59-36,Summarized transaction        ,USD,0,-43609.65,AP,09/15/2025,               ,55000,     ,N59036,145381117,Global Ledger Transaction Interface created
AHF,202509_0055,2425,55,0,55,200000,AC,09/15/2025,AP175-59-35,Summarized transaction        ,USD,0,-100.7,AP,09/15/2025,               ,55000,     ,N59035,145381116,Global Ledger Transaction Interface created
AHF,202509_0055,2426,55,0,55,200000,AC,09/15/2025,AP175-59-34,Accounts Payable Accrual      ,USD,0,-4.07,AP,09/15/2025,               ,55000,     ,N59034,145381115,Global Ledger Transaction Interface created
AHF,202509_0055,2427,55,0,55,200000,AC,09/15/2025,AP175-59-33,Summarized transaction        ,USD,0,-941.92,AP,09/15/2025,               ,55000,     ,N59033,145381114,Global Ledger Transaction Interface created
AHF,202509_0055,2428,55,0,55,200000,AC,09/15/2025,AP175-59-32,Summarized transaction        ,USD,0,-14906.97,AP,09/15/2025,               ,55000,     ,N59032,145381113,Global Ledger Transaction Interface created
AHF,202509_0055,2429,55,0,55,200000,AC,09/15/2025,AP175-59-31,Accounts Payable Accrual      ,USD,0,-67.5,AP,09/15/2025,               ,55000,     ,N59031,145381112,Global Ledger Transaction Interface created
AHF,202509_0055,2430,55,0,55,200000,AC,09/15/2025,AP175-59-30,Summarized transaction        ,USD,0,-494.3,AP,09/15/2025,               ,55000,     ,N59030,145381111,Global Ledger Transaction Interface created
AHF,202509_0055,2431,55,0,55,200000,AC,09/15/2025,AP175-59-29,Summarized transaction        ,USD,0,-20548.65,AP,09/15/2025,               ,55000,     ,N59029,145381110,Global Ledger Transaction Interface created
AHF,202509_0055,2432,55,0,55,200000,AC,09/15/2025,AP175-59-28,Summarized transaction        ,USD,0,-900.96,AP,09/15/2025,               ,55000,     ,N59028,145381109,Global Ledger Transaction Interface created
AHF,202509_0055,2433,55,0,55,200000,AC,09/15/2025,AP175-59-27,Summarized transaction        ,USD,0,-5415.2,AP,09/15/2025,               ,55000,     ,N59027,145381108,Global Ledger Transaction Interface created
AHF,202509_0055,2434,55,0,55,200000,AC,09/15/2025,AP175-59-26,Accounts Payable Accrual      ,USD,0,-15.58,AP,09/15/2025,               ,55000,     ,N59026,145381107,Global Ledger Transaction Interface created
AHF,202509_0055,2435,55,0,55,200000,AC,09/15/2025,AP175-59-25,Accounts Payable Accrual      ,USD,0,-1480.5,AP,09/15/2025,               ,55000,     ,N59025,145381106,Global Ledger Transaction Interface created
AHF,202509_0055,2436,55,0,55,200000,AC,09/15/2025,AP175-59-24,Summarized transaction        ,USD,0,-9413.09,AP,09/15/2025,               ,55000,     ,N59024,145381105,Global Ledger Transaction Interface created
AHF,202509_0055,2437,55,0,55,200000,AC,09/15/2025,AP175-59-23,Summarized transaction        ,USD,0,-12959,AP,09/15/2025,               ,55000,     ,N59023,145381104,Global Ledger Transaction Interface created
AHF,202509_0055,2438,55,0,55,200000,AC,09/15/2025,AP175-59-22,Summarized transaction        ,USD,0,-458.08,AP,09/15/2025,               ,55000,     ,N59022,145381103,Global Ledger Transaction Interface created
AHF,202509_0055,2439,55,0,55,200000,AC,09/15/2025,AP175-59-21,Summarized transaction        ,USD,0,-4533.18,AP,09/15/2025,               ,55000,     ,N59021,145381102,Global Ledger Transaction Interface created
AHF,202509_0055,2440,55,0,55,200000,AC,09/15/2025,AP175-59-20,Summarized transaction        ,USD,0,-42210.4,AP,09/15/2025,               ,55000,     ,N59020,145381101,Global Ledger Transaction Interface created
AHF,202509_0055,2441,55,0,55,200000,AC,09/15/2025,AP175-59-19,Summarized transaction        ,USD,0,-1277.7,AP,09/15/2025,               ,55000,     ,N59019,145381100,Global Ledger Transaction Interface created
AHF,202509_0055,2442,55,0,55,200000,AC,09/15/2025,AP175-59-18,Summarized transaction        ,USD,0,-64398.41,AP,09/15/2025,               ,55000,     ,N59018,145381099,Global Ledger Transaction Interface created
AHF,202509_0055,2443,55,0,55,200000,AC,09/15/2025,AP175-59-17,Summarized transaction        ,USD,0,-282.08,AP,09/15/2025,               ,55000,     ,N59017,145381098,Global Ledger Transaction Interface created
AHF,202509_0055,2444,55,0,55,200000,AC,09/15/2025,AP175-59-16,Accounts Payable Accrual      ,USD,0,-90,AP,09/15/2025,               ,55000,     ,N59016,145381097,Global Ledger Transaction Interface created
AHF,202509_0055,2445,55,0,55,200000,AC,09/15/2025,AP175-59-15,Summarized transaction        ,USD,0,-15425.66,AP,09/15/2025,               ,55000,     ,N59015,145381096,Global Ledger Transaction Interface created
AHF,202509_0055,2446,55,0,55,200000,AP,09/18/2025,     75938-71-366,Payment Accrual               ,USD,0,2934,AP,09/18/2025,               ,55000,     ,N710366,145384895,Global Ledger Transaction Interface created
AHF,202509_0055,2447,55,0,55,200000,AP,09/18/2025,     75939-71-367,Payment Accrual               ,USD,0,4533.18,AP,09/18/2025,               ,55000,     ,N710367,145384896,Global Ledger Transaction Interface created
AHF,202509_0055,2448,55,0,55,200000,AP,09/18/2025,     75940-71-368,Payment Accrual               ,USD,0,726,AP,09/18/2025,               ,55000,     ,N710368,145384897,Global Ledger Transaction Interface created
AHF,202509_0055,2449,55,0,55,200000,AP,09/18/2025,     75941-71-369,Payment Accrual               ,USD,0,299.6,AP,09/18/2025,               ,55000,     ,N710369,145384898,Global Ledger Transaction Interface created
AHF,202509_0055,2450,55,0,55,200000,AP,09/18/2025,     75942-71-370,Payment Accrual               ,USD,0,458.08,AP,09/18/2025,               ,55000,     ,N710370,145384899,Global Ledger Transaction Interface created
AHF,202509_0055,2451,55,0,55,200000,AP,09/18/2025,     75943-71-371,Payment Accrual               ,USD,0,238,AP,09/18/2025,               ,55000,     ,N710371,145384900,Global Ledger Transaction Interface created
AHF,202509_0055,2452,55,0,55,200000,AP,09/18/2025,     75906-71-334,Payment Accrual               ,USD,0,34,AP,09/18/2025,               ,55000,     ,N710334,145384863,Global Ledger Transaction Interface created
AHF,202509_0055,2453,55,0,55,200000,AP,09/18/2025,     75907-71-335,Payment Accrual               ,USD,0,60.8,AP,09/18/2025,               ,55000,     ,N710335,145384864,Global Ledger Transaction Interface created
AHF,202509_0055,2454,55,0,55,200000,AP,09/18/2025,     75908-71-336,Payment Accrual               ,USD,0,7701.35,AP,09/18/2025,               ,55000,     ,N710336,145384865,Global Ledger Transaction Interface created
AHF,202509_0055,2455,55,0,55,200000,AP,09/18/2025,     75909-71-337,Payment Accrual               ,USD,0,3876,AP,09/18/2025,               ,55000,     ,N710337,145384866,Global Ledger Transaction Interface created
AHF,202509_0055,2456,55,0,55,200000,AP,09/18/2025,     75910-71-338,Payment Accrual               ,USD,0,2332,AP,09/18/2025,               ,55000,     ,N710338,145384867,Global Ledger Transaction Interface created
AHF,202509_0055,2457,55,0,55,200000,AP,09/18/2025,     75911-71-339,Payment Accrual               ,USD,0,5015.11,AP,09/18/2025,               ,55000,     ,N710339,145384868,Global Ledger Transaction Interface created
AHF,202509_0055,2458,55,0,55,200000,AP,09/18/2025,     75912-71-340,Payment Accrual               ,USD,0,2972,AP,09/18/2025,               ,55000,     ,N710340,145384869,Global Ledger Transaction Interface created
AHF,202509_0055,2459,55,0,55,200000,AP,09/18/2025,     75913-71-341,Payment Accrual               ,USD,0,217,AP,09/18/2025,               ,55000,     ,N710341,145384870,Global Ledger Transaction Interface created
AHF,202509_0055,2460,55,0,55,200000,AP,09/18/2025,     75914-71-342,Payment Accrual               ,USD,0,129771.31,AP,09/18/2025,               ,55000,     ,N710342,145384871,Global Ledger Transaction Interface created
AHF,202509_0055,2461,55,0,55,200000,AP,09/18/2025,     75915-71-343,Payment Accrual               ,USD,0,4044,AP,09/18/2025,               ,55000,     ,N710343,145384872,Global Ledger Transaction Interface created
AHF,202509_0055,2462,55,0,55,200000,AP,09/18/2025,     75916-71-344,Payment Accrual               ,USD,0,135,AP,09/18/2025,               ,55000,     ,N710344,145384873,Global Ledger Transaction Interface created
AHF,202509_0055,2463,55,0,55,200000,AP,09/18/2025,     75917-71-345,Payment Accrual               ,USD,0,14,AP,09/18/2025,               ,55000,     ,N710345,145384874,Global Ledger Transaction Interface created
AHF,202509_0055,2464,55,0,55,200000,AP,09/18/2025,     75918-71-346,Payment Accrual               ,USD,0,75.2,AP,09/18/2025,               ,55000,     ,N710346,145384875,Global Ledger Transaction Interface created
AHF,202509_0055,2465,55,0,55,200000,AP,09/18/2025,     75919-71-347,Payment Accrual               ,USD,0,2147.59,AP,09/18/2025,               ,55000,     ,N710347,145384876,Global Ledger Transaction Interface created
AHF,202509_0055,2466,55,0,55,200000,AP,09/18/2025,     75920-71-348,Payment Accrual               ,USD,0,1566,AP,09/18/2025,               ,55000,     ,N710348,145384877,Global Ledger Transaction Interface created
AHF,202509_0055,2467,55,0,55,200000,AP,09/18/2025,     75921-71-349,Payment Accrual               ,USD,0,255.2,AP,09/18/2025,               ,55000,     ,N710349,145384878,Global Ledger Transaction Interface created
AHF,202509_0055,2468,55,0,55,200000,AP,09/18/2025,     75922-71-350,Payment Accrual               ,USD,0,242,AP,09/18/2025,               ,55000,     ,N710350,145384879,Global Ledger Transaction Interface created
AHF,202509_0055,2469,55,0,55,200000,AP,09/18/2025,     75923-71-351,Payment Accrual               ,USD,0,7498.25,AP,09/18/2025,               ,55000,     ,N710351,145384880,Global Ledger Transaction Interface created
AHF,202509_0055,2470,55,0,55,200000,AP,09/18/2025,     75924-71-352,Payment Accrual               ,USD,0,180,AP,09/18/2025,               ,55000,     ,N710352,145384881,Global Ledger Transaction Interface created
AHF,202509_0055,2471,55,0,55,200000,AP,09/18/2025,     75925-71-353,Payment Accrual               ,USD,0,15425.66,AP,09/18/2025,               ,55000,     ,N710353,145384882,Global Ledger Transaction Interface created
AHF,202509_0055,2472,55,0,55,200000,AP,09/18/2025,     75926-71-354,Payment Accrual               ,USD,0,90,AP,09/18/2025,               ,55000,     ,N710354,145384883,Global Ledger Transaction Interface created
AHF,202509_0055,2473,55,0,55,200000,AP,09/18/2025,     75927-71-355,Payment Accrual               ,USD,0,282.08,AP,09/18/2025,               ,55000,     ,N710355,145384884,Global Ledger Transaction Interface created
AHF,202509_0055,2474,55,0,55,200000,AP,09/18/2025,     75928-71-356,Payment Accrual               ,USD,0,940,AP,09/18/2025,               ,55000,     ,N710356,145384885,Global Ledger Transaction Interface created
AHF,202509_0055,2475,55,0,55,200000,AP,09/18/2025,     75929-71-357,Payment Accrual               ,USD,0,109.25,AP,09/18/2025,               ,55000,     ,N710357,145384886,Global Ledger Transaction Interface created
AHF,202509_0055,2476,55,0,55,200000,AP,09/18/2025,     75930-71-358,Payment Accrual               ,USD,0,116.6,AP,09/18/2025,               ,55000,     ,N710358,145384887,Global Ledger Transaction Interface created
AHF,202509_0055,2477,55,0,55,200000,AP,09/18/2025,     75931-71-359,Payment Accrual               ,USD,0,64398.41,AP,09/18/2025,               ,55000,     ,N710359,145384888,Global Ledger Transaction Interface created
AHF,202509_0055,2478,55,0,55,200000,AP,09/18/2025,AP170-71-360,Summarized transaction        ,USD,0,40786.07,AP,09/18/2025,               ,55000,     ,N710360,145384889,Global Ledger Transaction Interface created
AHF,202509_0055,2479,55,0,55,200000,AP,09/18/2025,     75933-71-361,Payment Accrual               ,USD,0,709.8,AP,09/18/2025,               ,55000,     ,N710361,145384890,Global Ledger Transaction Interface created
AHF,202509_0055,2480,55,0,55,200000,AP,09/18/2025,     75934-71-362,Payment Accrual               ,USD,0,1277.7,AP,09/18/2025,               ,55000,     ,N710362,145384891,Global Ledger Transaction Interface created
AHF,202509_0055,2481,55,0,55,200000,AP,09/18/2025,     75935-71-363,Payment Accrual               ,USD,0,150,AP,09/18/2025,               ,55000,     ,N710363,145384892,Global Ledger Transaction Interface created
AHF,202509_0055,2482,55,0,55,200000,AP,09/18/2025,     75936-71-364,Payment Accrual               ,USD,0,639.4,AP,09/18/2025,               ,55000,     ,N710364,145384893,Global Ledger Transaction Interface created
