FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0055,3263,55,0,55,211000,PR,11/30/2025,PR195-100009-93,Estimated payroll accrual     ,USD,-374.96,15888.31,PR,45669,               ,50000,     ,R100009093,147095033,Global Ledger Transaction Interface created
AHF,202512_0055,3264,55,0,55,211000,PR,11/30/2025,PR195-100009-94,Estimated payroll accrual     ,USD,-3.44,165.23,PR,45669,               ,50000,     ,R100009094,147095034,Global Ledger Transaction Interface created
AHF,202512_0055,3265,55,0,55,211000,PR,11/30/2025,PR195-100009-1,Estimated payroll accrual     ,USD,0,27109.77,PR,45669,               ,50000,     ,R10000901,147094941,Global Ledger Transaction Interface created
AHF,202512_0055,3266,55,0,55,211000,PR,11/30/2025,PR195-100009-2,Estimated payroll accrual     ,USD,0,3653.51,PR,45669,               ,50000,     ,R10000902,147094942,Global Ledger Transaction Interface created
AHF,202512_0055,3267,55,0,55,211000,PR,11/30/2025,PR195-100009-3,Estimated payroll accrual     ,USD,0,279.49,PR,45669,               ,50000,     ,R10000903,147094943,Global Ledger Transaction Interface created
AHF,202512_0055,3268,55,0,55,211000,PR,11/30/2025,PR195-100009-4,Estimated payroll accrual     ,USD,0,20.06,PR,45669,               ,50000,     ,R10000904,147094944,Global Ledger Transaction Interface created
AHF,202512_0055,3269,55,0,55,211000,PR,11/30/2025,PR195-100009-5,Estimated payroll accrual     ,USD,0,1158.78,PR,45669,               ,50000,     ,R10000905,147094945,Global Ledger Transaction Interface created
AHF,202512_0055,3270,55,0,55,211000,PR,11/30/2025,PR195-100009-6,Estimated payroll accrual     ,USD,0,388.26,PR,45669,               ,50000,     ,R10000906,147094946,Global Ledger Transaction Interface created
AHF,202512_0055,3271,55,0,55,211000,PR,11/30/2025,PR195-100009-7,Estimated payroll accrual     ,USD,0,580.5,PR,45669,               ,50000,     ,R10000907,147094947,Global Ledger Transaction Interface created
AHF,202512_0055,3272,55,0,55,211000,PR,11/30/2025,PR195-100009-65,Estimated payroll accrual     ,USD,-99.76,3853.52,PR,45669,               ,50000,     ,R100009065,147095005,Global Ledger Transaction Interface created
AHF,202512_0055,3273,55,0,55,211000,PR,45728,PR195-100058-103,Estimated payroll accrual     ,USD,0,-48.51,GL,45669,               ,50000,     ,R1000580103,147094146,Global Ledger Transaction Interface created
AHF,202512_0055,3274,55,0,55,211000,PR,45728,PR195-100058-104,Estimated payroll accrual     ,USD,30.96,-1763.07,GL,45669,               ,50000,     ,R1000580104,147094147,Global Ledger Transaction Interface created
AHF,202512_0055,3275,55,0,55,211000,PR,45728,PR195-100058-105,Estimated payroll accrual     ,USD,3.44,-195.9,GL,45669,               ,50000,     ,R1000580105,147094148,Global Ledger Transaction Interface created
AHF,202512_0055,3276,55,0,55,211000,PR,45728,PR195-100058-106,Estimated payroll accrual     ,USD,0,-140.3,GL,45669,               ,50000,     ,R1000580106,147094149,Global Ledger Transaction Interface created
AHF,202512_0055,3277,55,0,55,211000,PR,45728,PR195-100058-107,Estimated payroll accrual     ,USD,34.4,-1298.35,GL,45669,               ,50000,     ,R1000580107,147094150,Global Ledger Transaction Interface created
AHF,202512_0055,3278,55,0,55,211000,PR,45728,PR195-100058-108,Estimated payroll accrual     ,USD,68.8,-2204.9,GL,45669,               ,50000,     ,R1000580108,147094151,Global Ledger Transaction Interface created
AHF,202512_0055,3279,55,0,55,211000,PR,45728,PR195-100058-109,Estimated payroll accrual     ,USD,0,-251.66,GL,45669,               ,50000,     ,R1000580109,147094152,Global Ledger Transaction Interface created
AHF,202512_0055,3280,55,0,55,211000,PR,45728,PR195-100058-110,Estimated payroll accrual     ,USD,0,-105.1,GL,45669,               ,50000,     ,R1000580110,147094153,Global Ledger Transaction Interface created
AHF,202512_0055,3281,55,0,55,211000,PR,45728,PR195-100058-111,Estimated payroll accrual     ,USD,34.4,-1780.32,GL,45669,               ,50000,     ,R1000580111,147094154,Global Ledger Transaction Interface created
AHF,202512_0055,3282,55,0,55,211000,PR,45728,PR195-100058-112,Estimated payroll accrual     ,USD,0,-132.89,GL,45669,               ,50000,     ,R1000580112,147094155,Global Ledger Transaction Interface created
AHF,202512_0055,3283,55,0,55,211000,PR,45728,PR195-100058-113,Estimated payroll accrual     ,USD,0,-53.41,GL,45669,               ,50000,     ,R1000580113,147094156,Global Ledger Transaction Interface created
AHF,202512_0055,3284,55,0,55,211000,PR,45728,PR195-100058-114,Estimated payroll accrual     ,USD,30.96,-1602.27,GL,45669,               ,50000,     ,R1000580114,147094157,Global Ledger Transaction Interface created
AHF,202512_0055,3285,55,0,55,211000,PR,45728,PR195-100058-115,Estimated payroll accrual     ,USD,3.44,-178.03,GL,45669,               ,50000,     ,R1000580115,147094158,Global Ledger Transaction Interface created
AHF,202512_0055,3286,55,0,55,211000,PR,45728,PR195-100058-116,Estimated payroll accrual     ,USD,0,-127.01,GL,45669,               ,50000,     ,R1000580116,147094159,Global Ledger Transaction Interface created
AHF,202512_0055,3287,55,0,55,211000,PR,45728,PR195-100058-117,Estimated payroll accrual     ,USD,0,-53.41,GL,45669,               ,50000,     ,R1000580117,147094160,Global Ledger Transaction Interface created
AHF,202512_0055,3288,55,0,55,211000,PR,45728,PR195-100058-118,Estimated payroll accrual     ,USD,34.4,-1154.52,GL,45669,               ,50000,     ,R1000580118,147094161,Global Ledger Transaction Interface created
AHF,202512_0055,3289,55,0,55,211000,PR,45728,PR195-100058-119,Estimated payroll accrual     ,USD,0,-85.28,GL,45669,               ,50000,     ,R1000580119,147094162,Global Ledger Transaction Interface created
AHF,202512_0055,3290,55,0,55,211000,PR,45728,PR195-100058-120,Estimated payroll accrual     ,USD,0,-34.64,GL,45669,               ,50000,     ,R1000580120,147094163,Global Ledger Transaction Interface created
AHF,202512_0055,3291,55,0,55,211000,PR,12/31/2025,PR195-100008-10,Estimated payroll accrual     ,USD,0,-0.26,PR,12/31/2025,               ,50000,     ,I100008010,147227908,Global Ledger Transaction Interface created
AHF,202512_0055,3292,55,0,55,211000,PR,12/31/2025,PR195-100008-11,Estimated payroll accrual     ,USD,0,-26.75,PR,12/31/2025,               ,50000,     ,I100008011,147227910,Global Ledger Transaction Interface created
AHF,202512_0055,3293,55,0,55,211000,PR,12/31/2025,PR195-100008-12,Estimated payroll accrual     ,USD,0,-0.34,PR,12/31/2025,               ,50000,     ,I100008012,147227912,Global Ledger Transaction Interface created
AHF,202512_0055,3294,55,0,55,211000,PR,12/31/2025,PR195-100008-13,Estimated payroll accrual     ,USD,0,-0.09,PR,12/31/2025,               ,50000,     ,I100008013,147227914,Global Ledger Transaction Interface created
AHF,202512_0055,3295,55,0,55,211000,PR,12/31/2025,PR195-100008-14,Estimated payroll accrual     ,USD,0,-4.47,PR,12/31/2025,               ,50000,     ,I100008014,147227916,Global Ledger Transaction Interface created
AHF,202512_0055,3296,55,0,55,211000,PR,12/31/2025,PR195-100008-15,Estimated payroll accrual     ,USD,17.4,-1081.04,PR,12/31/2025,               ,50000,     ,I100008015,147227918,Global Ledger Transaction Interface created
AHF,202512_0055,3297,55,0,55,211000,PR,12/31/2025,PR195-100008-16,Estimated payroll accrual     ,USD,3.48,-216.21,PR,12/31/2025,               ,50000,     ,I100008016,147227920,Global Ledger Transaction Interface created
AHF,202512_0055,3298,55,0,55,211000,PR,12/31/2025,PR195-100008-17,Estimated payroll accrual     ,USD,2.32,-144.14,PR,12/31/2025,               ,50000,     ,I100008017,147227922,Global Ledger Transaction Interface created
AHF,202512_0055,3299,55,0,55,211000,PR,12/31/2025,PR195-100008-18,Estimated payroll accrual     ,USD,0,-103.52,PR,12/31/2025,               ,50000,     ,I100008018,147227924,Global Ledger Transaction Interface created
AHF,202512_0055,3300,55,0,55,211000,PR,12/31/2025,PR195-100008-19,Estimated payroll accrual     ,USD,0,-31.84,PR,12/31/2025,               ,50000,     ,I100008019,147227926,Global Ledger Transaction Interface created
AHF,202512_0055,3301,55,0,55,211000,PR,12/31/2025,PR195-100008-20,Estimated payroll accrual     ,USD,0,-43.24,PR,12/31/2025,               ,50000,     ,I100008020,147227928,Global Ledger Transaction Interface created
AHF,202512_0055,3302,55,0,55,211000,PR,12/31/2025,PR195-100008-21,Estimated payroll accrual     ,USD,116.71,-3220.5,PR,12/31/2025,               ,50000,     ,I100008021,147227930,Global Ledger Transaction Interface created
AHF,202512_0055,3303,55,0,55,211000,PR,12/31/2025,PR195-100008-22,Estimated payroll accrual     ,USD,0.96,-40.45,PR,12/31/2025,               ,50000,     ,I100008022,147227932,Global Ledger Transaction Interface created
AHF,202512_0055,3304,55,0,55,211000,PR,12/31/2025,PR195-100008-23,Estimated payroll accrual     ,USD,0.03,-1.32,PR,12/31/2025,               ,50000,     ,I100008023,147227934,Global Ledger Transaction Interface created
AHF,202512_0055,3305,55,0,55,211000,PR,12/31/2025,PR195-100008-24,Estimated payroll accrual     ,USD,26.26,-721.11,PR,12/31/2025,               ,50000,     ,I100008024,147227936,Global Ledger Transaction Interface created
AHF,202512_0055,3306,55,0,55,211000,PR,12/31/2025,PR195-100008-25,Estimated payroll accrual     ,USD,13.44,-35.27,PR,12/31/2025,               ,50000,     ,I100008025,147227938,Global Ledger Transaction Interface created
AHF,202512_0055,3307,55,0,55,211000,PR,12/31/2025,PR195-100008-26,Estimated payroll accrual     ,USD,0,-281.01,PR,12/31/2025,               ,50000,     ,I100008026,147227940,Global Ledger Transaction Interface created
AHF,202512_0055,3308,55,0,55,211000,PR,12/31/2025,PR195-100008-27,Estimated payroll accrual     ,USD,0,-86.19,PR,12/31/2025,               ,50000,     ,I100008027,147227942,Global Ledger Transaction Interface created
AHF,202512_0055,3309,55,0,55,211000,PR,12/31/2025,PR195-100008-28,Estimated payroll accrual     ,USD,0,-120.56,PR,12/31/2025,               ,50000,     ,I100008028,147227944,Global Ledger Transaction Interface created
AHF,202512_0055,3310,55,0,55,211000,PR,12/31/2025,PR195-100008-29,Estimated payroll accrual     ,USD,46.79,-1166.84,PR,12/31/2025,               ,50000,     ,I100008029,147227946,Global Ledger Transaction Interface created
AHF,202512_0055,3311,55,0,55,211000,PR,12/31/2025,PR195-100008-30,Estimated payroll accrual     ,USD,0.14,-6.15,PR,12/31/2025,               ,50000,     ,I100008030,147227948,Global Ledger Transaction Interface created
AHF,202512_0055,3312,55,0,55,211000,PR,12/31/2025,PR195-100008-31,Estimated payroll accrual     ,USD,1.04,-36.87,PR,12/31/2025,               ,50000,     ,I100008031,147227950,Global Ledger Transaction Interface created
AHF,202512_0055,3313,55,0,55,211000,PR,12/31/2025,PR195-100008-50,Estimated payroll accrual     ,USD,65.79,-164.89,PR,12/31/2025,               ,50000,     ,I100008050,147227988,Global Ledger Transaction Interface created
AHF,202512_0055,3314,55,0,55,211000,PR,12/31/2025,PR195-100008-51,Estimated payroll accrual     ,USD,0,-398.14,PR,12/31/2025,               ,50000,     ,I100008051,147227990,Global Ledger Transaction Interface created
AHF,202512_0055,3315,55,0,55,211000,PR,12/31/2025,PR195-100008-52,Estimated payroll accrual     ,USD,0,-122.38,PR,12/31/2025,               ,50000,     ,I100008052,147227992,Global Ledger Transaction Interface created
AHF,202512_0055,3316,55,0,55,211000,PR,12/31/2025,PR195-100008-53,Estimated payroll accrual     ,USD,0,-172.87,PR,12/31/2025,               ,50000,     ,I100008053,147227994,Global Ledger Transaction Interface created
AHF,202512_0055,3317,55,0,55,211000,PR,12/31/2025,PR195-100008-54,Estimated payroll accrual     ,USD,20.94,-566.6,PR,12/31/2025,               ,50000,     ,I100008054,147227996,Global Ledger Transaction Interface created
AHF,202512_0055,3318,55,0,55,211000,PR,12/31/2025,PR195-100008-55,Estimated payroll accrual     ,USD,0.06,-2.35,PR,12/31/2025,               ,50000,     ,I100008055,147227998,Global Ledger Transaction Interface created
AHF,202512_0055,3319,55,0,55,211000,PR,12/31/2025,PR195-100008-56,Estimated payroll accrual     ,USD,0.06,-2.36,PR,12/31/2025,               ,50000,     ,I100008056,147228000,Global Ledger Transaction Interface created
AHF,202512_0055,3320,55,0,55,211000,PR,12/31/2025,PR195-100008-57,Estimated payroll accrual     ,USD,2.2,-59.64,PR,12/31/2025,               ,50000,     ,I100008057,147228002,Global Ledger Transaction Interface created
AHF,202512_0055,3321,55,0,55,211000,PR,12/31/2025,PR195-100008-32,Estimated payroll accrual     ,USD,13.92,-318.5,PR,12/31/2025,               ,50000,     ,I100008032,147227952,Global Ledger Transaction Interface created
AHF,202512_0055,3322,55,0,55,211000,PR,12/31/2025,PR195-100008-33,Estimated payroll accrual     ,USD,0.5,-1.48,PR,12/31/2025,               ,50000,     ,I100008033,147227954,Global Ledger Transaction Interface created
AHF,202512_0055,3323,55,0,55,211000,PR,12/31/2025,PR195-100008-34,Estimated payroll accrual     ,USD,0,-103.41,PR,12/31/2025,               ,50000,     ,I100008034,147227956,Global Ledger Transaction Interface created
AHF,202512_0055,3324,55,0,55,211000,PR,12/31/2025,PR195-100008-35,Estimated payroll accrual     ,USD,0,-31.77,PR,12/31/2025,               ,50000,     ,I100008035,147227958,Global Ledger Transaction Interface created
AHF,202512_0055,3325,55,0,55,211000,PR,12/31/2025,PR195-100008-36,Estimated payroll accrual     ,USD,0,-45.9,PR,12/31/2025,               ,50000,     ,I100008036,147227960,Global Ledger Transaction Interface created
AHF,202512_0055,3326,55,0,55,211000,PR,12/31/2025,PR195-100008-37,Estimated payroll accrual     ,USD,174.63,-4215.78,PR,12/31/2025,               ,50000,     ,I100008037,147227962,Global Ledger Transaction Interface created
AHF,202512_0055,3327,55,0,55,211000,PR,12/31/2025,PR195-100008-38,Estimated payroll accrual     ,USD,54.28,-1164.3,PR,12/31/2025,               ,50000,     ,I100008038,147227964,Global Ledger Transaction Interface created
AHF,202512_0055,3328,55,0,55,211000,PR,12/31/2025,PR195-100008-39,Estimated payroll accrual     ,USD,1.75,-55.72,PR,12/31/2025,               ,50000,     ,I100008039,147227966,Global Ledger Transaction Interface created
AHF,202512_0055,3329,55,0,55,211000,PR,11/30/2025,PR195-100009-95,Estimated payroll accrual     ,USD,0,1366.47,PR,45669,               ,50000,     ,R100009095,147095035,Global Ledger Transaction Interface created
AHF,202512_0055,3330,55,0,55,211000,PR,11/30/2025,PR195-100009-96,Estimated payroll accrual     ,USD,0,481.58,PR,45669,               ,50000,     ,R100009096,147095036,Global Ledger Transaction Interface created
AHF,202512_0055,3331,55,0,55,211000,PR,11/30/2025,PR195-100009-97,Estimated payroll accrual     ,USD,-30.96,1098.02,PR,45669,               ,50000,     ,R100009097,147095037,Global Ledger Transaction Interface created
AHF,202512_0055,3332,55,0,55,211000,PR,11/30/2025,PR195-100009-98,Estimated payroll accrual     ,USD,-3.44,122,PR,45669,               ,50000,     ,R100009098,147095038,Global Ledger Transaction Interface created
AHF,202512_0055,3333,55,0,55,211000,PR,12/31/2025,PR195-100008-40,Estimated payroll accrual     ,USD,70.87,-1703.95,PR,12/31/2025,               ,50000,     ,I100008040,147227968,Global Ledger Transaction Interface created
AHF,202512_0055,3334,55,0,55,211000,PR,11/30/2025,PR195-100009-99,Estimated payroll accrual     ,USD,0,83.13,PR,45669,               ,50000,     ,R100009099,147095039,Global Ledger Transaction Interface created
AHF,202512_0055,3335,55,0,55,211000,PR,12/31/2025,PR195-100008-41,Estimated payroll accrual     ,USD,18.01,-48.81,PR,12/31/2025,               ,50000,     ,I100008041,147227970,Global Ledger Transaction Interface created
AHF,202512_0055,3336,55,0,55,211000,PR,12/31/2025,PR195-100008-42,Estimated payroll accrual     ,USD,0,-524.47,PR,12/31/2025,               ,50000,     ,I100008042,147227972,Global Ledger Transaction Interface created
AHF,202512_0055,3337,55,0,55,211000,PR,12/31/2025,PR195-100008-43,Estimated payroll accrual     ,USD,0,-157.56,PR,12/31/2025,               ,50000,     ,I100008043,147227974,Global Ledger Transaction Interface created
AHF,202512_0055,3338,55,0,55,211000,PR,11/30/2025,PR195-100009-100,Estimated payroll accrual     ,USD,0,36.6,PR,45669,               ,50000,     ,R1000090100,147095040,Global Ledger Transaction Interface created
AHF,202512_0055,3339,55,0,55,211000,PR,12/31/2025,PR195-100008-44,Estimated payroll accrual     ,USD,0,-18.81,PR,12/31/2025,               ,50000,     ,I100008044,147227976,Global Ledger Transaction Interface created
AHF,202512_0055,3340,55,0,55,211000,PR,12/31/2025,PR195-100008-45,Estimated payroll accrual     ,USD,0,-215.64,PR,12/31/2025,               ,50000,     ,I100008045,147227978,Global Ledger Transaction Interface created
AHF,202512_0055,3341,55,0,55,211000,PR,11/30/2025,PR195-100008-5,Estimated payroll accrual     ,USD,0,3.73,PR,45669,               ,50000,     ,R10000805,147094378,Global Ledger Transaction Interface created
AHF,202512_0055,3342,55,0,55,211000,PR,11/30/2025,PR195-100008-6,Estimated payroll accrual     ,USD,0,0.26,PR,45669,               ,50000,     ,R10000806,147094379,Global Ledger Transaction Interface created
AHF,202512_0055,3343,55,0,55,211000,PR,11/30/2025,PR195-100008-7,Estimated payroll accrual     ,USD,0,10.44,PR,45669,               ,50000,     ,R10000807,147094380,Global Ledger Transaction Interface created
AHF,202512_0055,3344,55,0,55,211000,PR,11/30/2025,PR195-100008-8,Estimated payroll accrual     ,USD,0,3.53,PR,45669,               ,50000,     ,R10000808,147094381,Global Ledger Transaction Interface created
AHF,202512_0055,3345,55,0,55,211000,PR,11/30/2025,PR195-100008-9,Estimated payroll accrual     ,USD,-1.44,71.35,PR,45669,               ,50000,     ,R10000809,147094382,Global Ledger Transaction Interface created
AHF,202512_0055,3346,55,0,55,211000,PR,11/30/2025,PR195-100008-10,Estimated payroll accrual     ,USD,-0.01,1.04,PR,45669,               ,50000,     ,R100008010,147094383,Global Ledger Transaction Interface created
AHF,202512_0055,3347,55,0,55,211000,PR,11/30/2025,PR195-100008-11,Estimated payroll accrual     ,USD,-1.49,3.24,PR,45669,               ,50000,     ,R100008011,147094384,Global Ledger Transaction Interface created
AHF,202512_0055,3348,55,0,55,211000,PR,11/30/2025,PR195-100008-12,Estimated payroll accrual     ,USD,0,5.36,PR,45669,               ,50000,     ,R100008012,147094385,Global Ledger Transaction Interface created
AHF,202512_0055,3349,55,0,55,211000,PR,11/30/2025,PR195-100008-13,Estimated payroll accrual     ,USD,0,8.98,PR,45669,               ,50000,     ,R100008013,147094386,Global Ledger Transaction Interface created
AHF,202512_0055,3350,55,0,55,211000,PR,11/30/2025,PR195-100008-14,Estimated payroll accrual     ,USD,-0.09,4.17,PR,45669,               ,50000,     ,R100008014,147094387,Global Ledger Transaction Interface created
AHF,202512_0055,3351,55,0,55,211000,PR,11/30/2025,PR195-100008-15,Estimated payroll accrual     ,USD,-0.02,0.06,PR,45669,               ,50000,     ,R100008015,147094388,Global Ledger Transaction Interface created
AHF,202512_0055,3352,55,0,55,211000,PR,11/30/2025,PR195-100008-16,Estimated payroll accrual     ,USD,0,0.31,PR,45669,               ,50000,     ,R100008016,147094389,Global Ledger Transaction Interface created
AHF,202512_0055,3353,55,0,55,211000,PR,11/30/2025,PR195-100008-17,Estimated payroll accrual     ,USD,0,6.48,PR,45669,               ,50000,     ,R100008017,147094390,Global Ledger Transaction Interface created
AHF,202512_0055,3354,55,0,55,211000,PR,11/30/2025,PR195-100008-18,Estimated payroll accrual     ,USD,0,0.08,PR,45669,               ,50000,     ,R100008018,147094391,Global Ledger Transaction Interface created
AHF,202512_0055,3355,55,0,55,211000,PR,11/30/2025,PR195-100008-19,Estimated payroll accrual     ,USD,0,1.08,PR,45669,               ,50000,     ,R100008019,147094392,Global Ledger Transaction Interface created
AHF,202512_0055,3356,55,0,55,211000,PR,11/30/2025,PR195-100008-20,Estimated payroll accrual     ,USD,-4.48,278.33,PR,45669,               ,50000,     ,R100008020,147094393,Global Ledger Transaction Interface created
AHF,202512_0055,3357,55,0,55,211000,PR,11/30/2025,PR195-100008-21,Estimated payroll accrual     ,USD,-0.56,34.79,PR,45669,               ,50000,     ,R100008021,147094394,Global Ledger Transaction Interface created
AHF,202512_0055,3358,55,0,55,211000,PR,11/30/2025,PR195-100008-22,Estimated payroll accrual     ,USD,-0.56,34.79,PR,45669,               ,50000,     ,R100008022,147094395,Global Ledger Transaction Interface created
AHF,202512_0055,3359,55,0,55,211000,PR,11/30/2025,PR195-100008-23,Estimated payroll accrual     ,USD,0,25.07,PR,45669,               ,50000,     ,R100008023,147094396,Global Ledger Transaction Interface created
AHF,202512_0055,3360,55,0,55,211000,PR,11/30/2025,PR195-100008-24,Estimated payroll accrual     ,USD,-28.12,778.69,PR,45669,               ,50000,     ,R100008024,147094397,Global Ledger Transaction Interface created
AHF,202512_0055,3361,55,0,55,211000,PR,11/30/2025,PR195-100008-25,Estimated payroll accrual     ,USD,-0.56,24.74,PR,45669,               ,50000,     ,R100008025,147094398,Global Ledger Transaction Interface created
AHF,202512_0055,3362,55,0,55,211000,PR,11/30/2025,PR195-100008-26,Estimated payroll accrual     ,USD,-6.64,180.04,PR,45669,               ,50000,     ,R100008026,147094399,Global Ledger Transaction Interface created
AHF,202512_0055,3363,55,0,55,211000,PR,11/30/2025,PR195-100008-27,Estimated payroll accrual     ,USD,-2.93,8.39,PR,45669,               ,50000,     ,R100008027,147094400,Global Ledger Transaction Interface created
AHF,202512_0055,3364,55,0,55,211000,PR,11/30/2025,PR195-100008-28,Estimated payroll accrual     ,USD,0,69.87,PR,45669,               ,50000,     ,R100008028,147094401,Global Ledger Transaction Interface created
AHF,202512_0055,3365,55,0,55,211000,PR,11/30/2025,PR195-100008-29,Estimated payroll accrual     ,USD,0,29.76,PR,45669,               ,50000,     ,R100008029,147094402,Global Ledger Transaction Interface created
AHF,202512_0055,3366,55,0,55,211000,PR,11/30/2025,PR195-100008-30,Estimated payroll accrual     ,USD,-0.23,7.5,PR,45669,               ,50000,     ,R100008030,147094403,Global Ledger Transaction Interface created
AHF,202512_0055,3367,55,0,55,211000,PR,11/30/2025,PR195-100008-31,Estimated payroll accrual     ,USD,-12.07,294.85,PR,45669,               ,50000,     ,R100008031,147094404,Global Ledger Transaction Interface created
AHF,202512_0055,3368,55,0,55,211000,PR,11/30/2025,PR195-100008-32,Estimated payroll accrual     ,USD,-0.33,12.29,PR,45669,               ,50000,     ,R100008032,147094405,Global Ledger Transaction Interface created
AHF,202512_0055,3369,55,0,55,211000,PR,11/30/2025,PR195-100008-33,Estimated payroll accrual     ,USD,-2.8,68.89,PR,45669,               ,50000,     ,R100008033,147094406,Global Ledger Transaction Interface created
AHF,202512_0055,3370,55,0,55,211000,PR,11/30/2025,PR195-100008-34,Estimated payroll accrual     ,USD,-0.13,0.39,PR,45669,               ,50000,     ,R100008034,147094407,Global Ledger Transaction Interface created
AHF,202512_0055,3371,55,0,55,211000,PR,11/30/2025,PR195-100008-74,Estimated payroll accrual     ,USD,-8.41,293.01,PR,45669,               ,50000,     ,R100008074,147094447,Global Ledger Transaction Interface created
AHF,202512_0055,3372,55,0,55,211000,PR,11/30/2025,PR195-100008-75,Estimated payroll accrual     ,USD,-10.07,306.49,PR,45669,               ,50000,     ,R100008075,147094448,Global Ledger Transaction Interface created
AHF,202512_0055,3373,55,0,55,211000,PR,11/30/2025,PR195-100008-76,Estimated payroll accrual     ,USD,-6.99,14.27,PR,45669,               ,50000,     ,R100008076,147094449,Global Ledger Transaction Interface created
AHF,202512_0055,3374,55,0,55,211000,PR,11/30/2025,PR195-100008-77,Estimated payroll accrual     ,USD,0,130.86,PR,45669,               ,50000,     ,R100008077,147094450,Global Ledger Transaction Interface created
AHF,202512_0055,3375,55,0,55,211000,PR,11/30/2025,PR195-100008-78,Estimated payroll accrual     ,USD,0,50.21,PR,45669,               ,50000,     ,R100008078,147094451,Global Ledger Transaction Interface created
AHF,202512_0055,3376,55,0,55,211000,PR,11/30/2025,PR195-100008-79,Estimated payroll accrual     ,USD,-33.81,748.07,PR,45669,               ,50000,     ,R100008079,147094452,Global Ledger Transaction Interface created
AHF,202512_0055,3377,55,0,55,211000,PR,11/30/2025,PR195-100008-80,Estimated payroll accrual     ,USD,-1.14,40.66,PR,45669,               ,50000,     ,R100008080,147094453,Global Ledger Transaction Interface created
AHF,202512_0055,3378,55,0,55,211000,PR,11/30/2025,PR195-100008-81,Estimated payroll accrual     ,USD,-9.38,194.55,PR,45669,               ,50000,     ,R100008081,147094454,Global Ledger Transaction Interface created
AHF,202512_0055,3379,55,0,55,211000,PR,11/30/2025,PR195-100008-1,Estimated payroll accrual     ,USD,0,5673.85,PR,45669,               ,50000,     ,R10000801,147094374,Global Ledger Transaction Interface created
AHF,202512_0055,3380,55,0,55,211000,PR,11/30/2025,PR195-100008-2,Estimated payroll accrual     ,USD,-0.33,15.45,PR,45669,               ,50000,     ,R10000802,147094375,Global Ledger Transaction Interface created
AHF,202512_0055,3381,55,0,55,211000,PR,11/30/2025,PR195-100008-3,Estimated payroll accrual     ,USD,-0.89,1.88,PR,45669,               ,50000,     ,R10000803,147094376,Global Ledger Transaction Interface created
AHF,202512_0055,3382,55,0,55,211000,PR,11/30/2025,PR195-100008-4,Estimated payroll accrual     ,USD,0,1.11,PR,45669,               ,50000,     ,R10000804,147094377,Global Ledger Transaction Interface created
AHF,202512_0055,3383,55,0,55,211000,PR,11/30/2025,PR195-100008-82,Estimated payroll accrual     ,USD,-3.65,10.29,PR,45669,               ,50000,     ,R100008082,147094455,Global Ledger Transaction Interface created
AHF,202512_0055,3384,55,0,55,211000,PR,11/30/2025,PR195-100008-83,Estimated payroll accrual     ,USD,0,67.65,PR,45669,               ,50000,     ,R100008083,147094456,Global Ledger Transaction Interface created
AHF,202512_0055,3385,55,0,55,211000,PR,11/30/2025,PR195-100009-26,Estimated payroll accrual     ,USD,0,244.67,PR,45669,               ,50000,     ,R100009026,147094966,Global Ledger Transaction Interface created
AHF,202512_0055,3386,55,0,55,211000,PR,11/30/2025,PR195-100009-27,Estimated payroll accrual     ,USD,0,99.33,PR,45669,               ,50000,     ,R100009027,147094967,Global Ledger Transaction Interface created
AHF,202512_0055,3387,55,0,55,211000,PR,11/30/2025,PR195-100009-28,Estimated payroll accrual     ,USD,-34.4,2480.8,PR,45669,               ,50000,     ,R100009028,147094968,Global Ledger Transaction Interface created
AHF,202512_0055,3388,55,0,55,211000,PR,11/30/2025,PR195-100009-29,Estimated payroll accrual     ,USD,-68.8,2777,PR,45669,               ,50000,     ,R100009029,147094969,Global Ledger Transaction Interface created
AHF,202512_0055,3389,55,0,55,211000,PR,11/30/2025,PR195-100009-30,Estimated payroll accrual     ,USD,0,384.09,PR,45669,               ,50000,     ,R100009030,147094970,Global Ledger Transaction Interface created
AHF,202512_0055,3390,55,0,55,211000,PR,11/30/2025,PR195-100009-31,Estimated payroll accrual     ,USD,0,83.3,PR,45669,               ,50000,     ,R100009031,147094971,Global Ledger Transaction Interface created
AHF,202512_0055,3391,55,0,55,211000,PR,11/30/2025,PR195-100009-32,Estimated payroll accrual     ,USD,-550.4,23266.82,PR,45669,               ,50000,     ,R100009032,147094972,Global Ledger Transaction Interface created
AHF,202512_0055,3392,55,0,55,211000,PR,11/30/2025,PR195-100009-33,Estimated payroll accrual     ,USD,-13.76,552.32,PR,45669,               ,50000,     ,R100009033,147094973,Global Ledger Transaction Interface created
AHF,202512_0055,3393,55,0,55,211000,PR,11/30/2025,PR195-100009-34,Estimated payroll accrual     ,USD,0,1745.18,PR,45669,               ,50000,     ,R100009034,147094974,Global Ledger Transaction Interface created
