FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0063,305,63,0,63,100000,JE,45813,-195,04-14-25CHKAHIC               ,USD,0,-77286.38,GL,04/30/2025,               ,63000,     ,N530142,142765264,Global Ledger Transaction Interface created
AHF,202504_0063,306,63,0,63,100000,JE,45813,-196,04-15-25CHKAHIC               ,USD,0,-58798.68,GL,04/30/2025,               ,63000,     ,N530143,142765265,Global Ledger Transaction Interface created
AHF,202504_0063,307,63,0,63,100000,JE,45813,-197,04-16-25CHKAHIC               ,USD,0,-57210.51,GL,04/30/2025,               ,63000,     ,N530144,142765266,Global Ledger Transaction Interface created
AHF,202504_0063,308,63,0,63,100000,JE,45813,-198,04-17-25CHKAHIC               ,USD,0,-71625.84,GL,04/30/2025,               ,63000,     ,N530145,142765267,Global Ledger Transaction Interface created
AHF,202504_0063,309,63,0,63,100000,JE,45813,-199,04-18-25CHKAHIC               ,USD,0,-131748.26,GL,04/30/2025,               ,63000,     ,N530146,142765268,Global Ledger Transaction Interface created
AHF,202504_0063,310,63,0,63,100000,JE,45813,-200,04-21-25CHKAHIC               ,USD,0,-66064.27,GL,04/30/2025,               ,63000,     ,N530147,142765269,Global Ledger Transaction Interface created
AHF,202504_0063,311,63,0,63,100000,JE,45813,-201,04-22-25CHKAHIC               ,USD,0,-105322.21,GL,04/30/2025,               ,63000,     ,N530148,142765270,Global Ledger Transaction Interface created
AHF,202504_0063,312,63,0,63,100000,JE,45813,-202,04-23-25CHKAHIC               ,USD,0,-110613.82,GL,04/30/2025,               ,63000,     ,N530149,142765271,Global Ledger Transaction Interface created
AHF,202504_0063,313,63,0,63,100000,JE,45813,-203,04-24-25CHKAHIC               ,USD,0,-94177.68,GL,04/30/2025,               ,63000,     ,N530150,142765272,Global Ledger Transaction Interface created
AHF,202504_0063,314,63,0,63,100000,JE,45813,-204,04-25-25CHKAHIC               ,USD,0,-32700.67,GL,04/30/2025,               ,63000,     ,N530151,142765273,Global Ledger Transaction Interface created
AHF,202504_0063,315,63,0,63,100000,JE,45813,-205,04-28-25CHKAHIC               ,USD,0,-110615.98,GL,04/30/2025,               ,63000,     ,N530152,142765274,Global Ledger Transaction Interface created
AHF,202504_0063,316,63,0,63,100000,JE,45813,-206,04-29-25CHKAHIC               ,USD,0,-105151.81,GL,04/30/2025,               ,63000,     ,N530153,142765275,Global Ledger Transaction Interface created
AHF,202504_0063,317,63,0,63,100000,JE,45813,-207,04-30-25CHKAHIC               ,USD,0,-157181.95,GL,04/30/2025,               ,63000,     ,N530154,142765276,Global Ledger Transaction Interface created
AHF,202504_0063,318,63,0,63,100000,JE,45813,-208,04-01-25EFTAHIC               ,USD,0,-282032.9,GL,04/30/2025,               ,63000,     ,N530155,142765277,Global Ledger Transaction Interface created
AHF,202504_0063,319,63,0,63,100000,JE,45813,-209,04-02-25EFTAHIC               ,USD,0,-285733.98,GL,04/30/2025,               ,63000,     ,N530156,142765278,Global Ledger Transaction Interface created
AHF,202504_0063,320,63,0,63,100000,JE,45813,-210,04-03-25EFTAHIC               ,USD,0,-280341.64,GL,04/30/2025,               ,63000,     ,N530157,142765279,Global Ledger Transaction Interface created
AHF,202504_0063,321,63,0,63,100000,JE,45813,-211,04-04-25EFTAHIC               ,USD,0,-263346.56,GL,04/30/2025,               ,63000,     ,N530158,142765280,Global Ledger Transaction Interface created
AHF,202504_0063,322,63,0,63,100000,JE,45813,-212,04-07-25EFTAHIC               ,USD,0,-329337.08,GL,04/30/2025,               ,63000,     ,N530159,142765281,Global Ledger Transaction Interface created
AHF,202504_0063,323,63,0,63,100000,JE,45813,-213,04-08-25EFTAHIC               ,USD,0,-434310.19,GL,04/30/2025,               ,63000,     ,N530160,142765282,Global Ledger Transaction Interface created
AHF,202504_0063,324,63,0,63,100000,JE,45813,-214,04-09-25EFTAHIC               ,USD,0,-303991.69,GL,04/30/2025,               ,63000,     ,N530161,142765283,Global Ledger Transaction Interface created
AHF,202504_0063,325,63,0,63,100000,JE,45813,-215,04-10-25EFTAHIC               ,USD,0,-432160.08,GL,04/30/2025,               ,63000,     ,N530162,142765284,Global Ledger Transaction Interface created
AHF,202504_0063,326,63,0,63,100000,JE,45813,-216,04-11-25EFTAHIC               ,USD,0,-330266.09,GL,04/30/2025,               ,63000,     ,N530163,142765285,Global Ledger Transaction Interface created
AHF,202504_0063,327,63,0,63,100000,JE,45813,-217,04-14-25EFTAHIC               ,USD,0,-356153.98,GL,04/30/2025,               ,63000,     ,N530164,142765286,Global Ledger Transaction Interface created
AHF,202504_0063,328,63,0,63,100000,JE,45813,-218,04-15-25EFTAHIC               ,USD,0,-278559.3,GL,04/30/2025,               ,63000,     ,N530165,142765287,Global Ledger Transaction Interface created
AHF,202504_0063,329,63,0,63,100000,JE,45813,-219,04-16-25EFTAHIC               ,USD,0,-572479.01,GL,04/30/2025,               ,63000,     ,N530166,142765288,Global Ledger Transaction Interface created
AHF,202504_0063,330,63,0,63,100000,JE,45813,-220,04-17-25EFTAHIC               ,USD,0,-532111.96,GL,04/30/2025,               ,63000,     ,N530167,142765289,Global Ledger Transaction Interface created
AHF,202504_0063,331,63,0,63,100000,JE,45813,-221,04-18-25EFTAHIC               ,USD,0,-509693.56,GL,04/30/2025,               ,63000,     ,N530168,142765290,Global Ledger Transaction Interface created
AHF,202504_0063,332,63,0,63,100000,JE,45813,-222,04-21-25EFTAHIC               ,USD,0,-391925.24,GL,04/30/2025,               ,63000,     ,N530169,142765291,Global Ledger Transaction Interface created
AHF,202504_0063,333,63,0,63,100000,JE,45813,-223,04-22-25EFTAHIC               ,USD,0,-268598.69,GL,04/30/2025,               ,63000,     ,N530170,142765292,Global Ledger Transaction Interface created
AHF,202504_0063,334,63,0,63,100000,JE,45813,-224,04-23-25EFTAHIC               ,USD,0,-380862.49,GL,04/30/2025,               ,63000,     ,N530171,142765293,Global Ledger Transaction Interface created
AHF,202504_0063,335,63,0,63,100000,JE,45813,-225,04-24-25EFTAHIC               ,USD,0,-404823.99,GL,04/30/2025,               ,63000,     ,N530172,142765294,Global Ledger Transaction Interface created
AHF,202504_0063,336,63,0,63,100000,JE,45813,-226,04-25-25EFTAHIC               ,USD,0,-409901.26,GL,04/30/2025,               ,63000,     ,N530173,142765295,Global Ledger Transaction Interface created
AHF,202504_0063,337,63,0,63,100000,JE,45813,-227,04-28-25EFTAHIC               ,USD,0,-412657.32,GL,04/30/2025,               ,63000,     ,N530174,142765296,Global Ledger Transaction Interface created
AHF,202504_0063,338,63,0,63,100000,JE,45813,-228,04-29-25EFTAHIC               ,USD,0,-337320.16,GL,04/30/2025,               ,63000,     ,N530175,142765297,Global Ledger Transaction Interface created
AHF,202504_0063,339,63,0,63,100000,JE,45813,-229,04-30-25EFTAHIC               ,USD,0,-367969.74,GL,04/30/2025,               ,63000,     ,N530176,142765298,Global Ledger Transaction Interface created
AHF,202504_0063,340,63,0,63,100000,JE,45813,-88,Claims - Voids (PTHP GRP)     ,USD,0,4883.16,GL,04/30/2025,               ,63000,     ,N54034,142765817,Global Ledger Transaction Interface created
AHF,202504_0063,341,63,0,63,100000,JE,45843,-409,PTHP CMS PMT - CP CASH        ,USD,0,17842409.53,RJ,04/30/2025,               ,63000,     ,N40801,142770206,Global Ledger Transaction Interface created
AHF,202504_0063,342,63,0,63,100100,JE,45813,-72,P4 Invest-Bonds               ,USD,0,35984.38,GL,04/30/2025,               ,63000,     ,N55017,142766533,Global Ledger Transaction Interface created
AHF,202504_0063,343,63,0,63,100100,JE,45813,-93,P4 Invest-AHIC Bond Cash Int. ,USD,0,2818.14,GL,04/30/2025,               ,63000,     ,N55038,142766554,Global Ledger Transaction Interface created
AHF,202504_0063,344,63,0,63,100110,JE,45813,-81,P4 Invest-CD's                ,USD,0,17790.74,GL,04/30/2025,               ,63000,     ,N55026,142766542,Global Ledger Transaction Interface created
AHF,202504_0063,345,63,0,63,100110,JE,45813,-99,P4 Invest-AHIC Fidelity Money ,USD,0,166.45,GL,04/30/2025,               ,63000,     ,N55044,142766560,Global Ledger Transaction Interface created
AHF,202504_0063,346,63,0,63,100115,JE,45813,-91,P4 Invest-AHIC Money Mkt Cash ,USD,0,8.92,GL,04/30/2025,               ,63000,     ,N55036,142766552,Global Ledger Transaction Interface created
AHF,202504_0063,347,63,0,63,100116,JE,45813,-76,P4 Invest-Bonds - Richmond Cap,USD,0,95698.9,GL,04/30/2025,               ,63000,     ,N55021,142766537,Global Ledger Transaction Interface created
AHF,202504_0063,348,63,0,63,100116,JE,45813,-95,P4 Invest-AHIC Richmond Cash I,USD,0,173.89,GL,04/30/2025,               ,63000,     ,N55040,142766556,Global Ledger Transaction Interface created
AHF,202504_0063,349,63,0,63,102100,JE,45843,-408,CLOSEOUT ACCRUAL              ,USD,0,108000,RJ,04/30/2025,               ,63000,     ,N40701,142770189,Global Ledger Transaction Interface created
AHF,202504_0063,350,63,0,63,102100,JE,45843,-409,MID YEAR SETTLEMENT           ,USD,0,392000,RJ,04/30/2025,               ,63000,     ,N40702,142770190,Global Ledger Transaction Interface created
AHF,202504_0063,351,63,0,63,102100,JE,45843,-410,PART D SETTLEMENT             ,USD,0,167000,RJ,04/30/2025,               ,63000,     ,N40703,142770191,Global Ledger Transaction Interface created
AHF,202504_0063,352,63,0,63,103815,JE,45662,-36,Palmetto Dep 4/1/25 to 4/30/25,USD,0,-20.29,GL,04/30/2025,               ,63000,     ,N3402,142683420,Global Ledger Transaction Interface created
AHF,202504_0063,353,63,0,63,103815,JE,45843,-236,Coverage Gap                  ,USD,0,500630.63,RJ,04/30/2025,               ,63000,     ,N23501,142770186,Global Ledger Transaction Interface created
AHF,202504_0063,354,63,0,63,103820,JE,45843,-410,WITHHOLDING ADJ               ,USD,0,-3018.3,RJ,04/30/2025,               ,63000,     ,N40802,142770207,Global Ledger Transaction Interface created
AHF,202504_0063,355,63,0,63,103828,JE,45692,-418,Adjust prepaids               ,USD,0,-74496.78,RJ,45661,               ,63000,     ,A41206,142373738,Global Ledger Transaction Interface created
AHF,202504_0063,356,63,0,63,103828,JE,45662,-35,Non Palmetto Dep 4/1/25 to 4/3,USD,0,-580734.7,GL,04/30/2025,               ,63000,     ,N3401,142683419,Global Ledger Transaction Interface created
AHF,202504_0063,357,63,0,63,103828,JE,45662,-197,ACH Settlement Returns        ,USD,0,869,GL,04/30/2025,               ,63000,     ,N340163,142683581,Global Ledger Transaction Interface created
AHF,202504_0063,358,63,0,63,103828,JE,45662,-198,Returned Deposit Items        ,USD,0,99,GL,04/30/2025,               ,63000,     ,N340164,142683582,Global Ledger Transaction Interface created
AHF,202504_0063,359,63,0,63,103828,JE,45662,-201,Misc                          ,USD,0,5.01,GL,04/30/2025,               ,63000,     ,N340167,142683585,Global Ledger Transaction Interface created
AHF,202504_0063,360,63,0,63,103828,JE,45693,-418,Adjust prepaids               ,USD,0,65046.06,RJ,04/30/2025,               ,63000,     ,N41206,142711509,Global Ledger Transaction Interface created
AHF,202504_0063,361,63,0,63,103828,JE,45782,-51,AHIC Dep APR                  ,USD,0,-446.9,GL,04/30/2025,               ,63000,     ,N4407,142727399,Global Ledger Transaction Interface created
AHF,202504_0063,362,63,0,63,103828,JE,45843,-411,PTHP CMS PMT - WITHHOLDINGS   ,USD,0,-161413.9,RJ,04/30/2025,               ,63000,     ,N40803,142770208,Global Ledger Transaction Interface created
AHF,202504_0063,363,63,0,63,103828,JE,45843,-412,WITHHOLDING ADJ               ,USD,0,3018.3,RJ,04/30/2025,               ,63000,     ,N40804,142770209,Global Ledger Transaction Interface created
AHF,202504_0063,364,63,0,63,103828,JE,45843,-416,PTHP IND WRITE OFF PY         ,USD,0,-608.3,RJ,04/30/2025,               ,63000,     ,N40907,142770223,Global Ledger Transaction Interface created
AHF,202504_0063,365,63,0,63,103828,JE,45843,-417,UHMAP WRITE OFF PY            ,USD,0,-9,RJ,04/30/2025,               ,63000,     ,N40908,142770224,Global Ledger Transaction Interface created
AHF,202504_0063,366,63,0,63,103828,JE,45843,-418,PTHP GRP REV                  ,USD,0,91152,RJ,04/30/2025,               ,63000,     ,N40909,142770225,Global Ledger Transaction Interface created
AHF,202504_0063,367,63,0,63,103828,JE,45843,-419,PTHP IND REV                  ,USD,0,630274.5,RJ,04/30/2025,               ,63000,     ,N409010,142770226,Global Ledger Transaction Interface created
AHF,202504_0063,368,63,0,63,103830,JE,45813,-84,Claims - Refunds (PTHP GRP)   ,USD,0,34603.52,GL,04/30/2025,               ,63000,     ,N54030,142765813,Global Ledger Transaction Interface created
AHF,202504_0063,369,63,0,63,103840,JE,45813,-312,Transplant Recoveries         ,USD,0,-245822.24,RJ,04/30/2025,               ,63000,     ,N30507,142762859,Global Ledger Transaction Interface created
AHF,202504_0063,370,63,0,63,103842,JE,45720,-65,Medic Grp 032025 Rebate Accr  ,USD,0,-47875.5,GL,45661,               ,63000,     ,A5807,142372737,Global Ledger Transaction Interface created
AHF,202504_0063,371,63,0,63,103842,JE,45720,-67,Medic Ind 032025 Rebate Accr  ,USD,0,-918447.3,GL,45661,               ,63000,     ,A5809,142372739,Global Ledger Transaction Interface created
AHF,202504_0063,372,63,0,63,103842,JE,45782,-54,Medic Grp 042025 Rebate Accr  ,USD,0,69264.96,GL,04/30/2025,               ,63000,     ,N4806,142736232,Global Ledger Transaction Interface created
AHF,202504_0063,373,63,0,63,103842,JE,45782,-56,Medic Ind 042025 Rebate Accr  ,USD,0,1216549.6,GL,04/30/2025,               ,63000,     ,N4808,142736234,Global Ledger Transaction Interface created
AHF,202504_0063,374,63,0,63,103842,JE,45782,-56,Medic Grp 042025 Rebate Accr  ,USD,0,62338.46,GL,04/30/2025,               ,63000,     ,N4907,142736456,Global Ledger Transaction Interface created
AHF,202504_0063,375,63,0,63,103842,JE,45782,-58,Medic Ind 042025 Rebate Accr  ,USD,0,1094894.64,GL,04/30/2025,               ,63000,     ,N4909,142736459,Global Ledger Transaction Interface created
AHF,202504_0063,376,63,0,63,103860,JE,45813,-73,P4 Invest-Bonds               ,USD,0,-10332.46,GL,04/30/2025,               ,63000,     ,N55018,142766534,Global Ledger Transaction Interface created
AHF,202504_0063,377,63,0,63,103865,JE,45813,-77,P4 Invest-Bonds - Richmond Cap,USD,0,-10067.64,GL,04/30/2025,               ,63000,     ,N55022,142766538,Global Ledger Transaction Interface created
AHF,202504_0063,378,63,0,63,103868,JE,45813,-82,P4 Invest-CD's                ,USD,0,-4104.97,GL,04/30/2025,               ,63000,     ,N55027,142766543,Global Ledger Transaction Interface created
AHF,202504_0063,379,63,0,63,105150,ZB,45692,GL190-35-3,Auto Offset To Zone 50        ,USD,0,335.48,AP,45692,               ,63000,     ,N3503,142268574,Global Ledger Transaction Interface created
AHF,202504_0063,380,63,0,63,105150,ZB,03/17/2025,GL190-100002-429,Auto Offset From Zone 50      ,USD,0,-9652.49,PR,45781,               ,63000,     ,I1000020429,142270457,Global Ledger Transaction Interface created
AHF,202504_0063,381,63,0,63,105150,ZB,45873,GL190-100003-130,Auto Offset From Zone 50      ,USD,0,-42192.95,GL,04/30/2025,               ,63000,     ,I1000030130,142270189,Global Ledger Transaction Interface created
AHF,202504_0063,382,63,0,63,105150,ZB,45965,GL190-100003-123,Auto Offset From Zone 50      ,USD,0,-133232.53,PR,45965,               ,63000,     ,I1000030123,142270591,Global Ledger Transaction Interface created
AHF,202504_0063,383,63,0,63,105150,ZB,45965,GL190-100018-19,Auto Offset From Zone 50      ,USD,0,-36.31,AP,45965,               ,63000,     ,I100018019,142269921,Global Ledger Transaction Interface created
AHF,202504_0063,384,63,0,63,105150,ZB,45934,GL190-4-10,Auto Offset From Zone 50      ,USD,0,-14474.92,GL,04/30/2025,               ,63000,     ,N4010,142342700,Global Ledger Transaction Interface created
AHF,202504_0063,385,63,0,63,105150,ZB,03/31/2025,GL190-52-3,Auto Offset To Zone 50        ,USD,0,120,AP,45904,               ,63000,     ,N5203,142342459,Global Ledger Transaction Interface created
AHF,202504_0063,386,63,0,63,105150,ZB,45812,GL190-100019-11,Auto Offset From Zone 50      ,USD,0,-61,AP,45904,               ,63000,     ,I100019011,142342664,Global Ledger Transaction Interface created
AHF,202504_0063,387,63,0,63,105150,ZB,03/31/2025,GL190-1-19,Auto Offset From Zone 50      ,USD,0,353.38,PO,45661,               ,63000,     ,A1019,142428117,Global Ledger Transaction Interface created
AHF,202504_0063,388,63,0,63,105150,ZB,45720,GL190-440-19,Auto Offset From Zone 50      ,USD,0,-0.01,RJ,45661,               ,63000,     ,A440019,142428365,Global Ledger Transaction Interface created
AHF,202504_0063,389,63,0,63,105150,ZB,03/31/2025,GL190-100004-633,Auto Offset From Zone 50      ,USD,0,-15064.16,PR,45661,               ,63000,     ,R1000040633,142428169,Global Ledger Transaction Interface created
AHF,202504_0063,390,63,0,63,105150,ZB,03/31/2025,GL190-100005-336,Auto Offset From Zone 50      ,USD,0,-1112.95,PR,45661,               ,63000,     ,R1000050336,142428215,Global Ledger Transaction Interface created
AHF,202504_0063,391,63,0,63,105150,ZB,01/31/2025,GL190-89-15,Auto Offset To Zone 50        ,USD,0,2400,AP,04/16/2025,               ,63000,     ,N89015,142442240,Global Ledger Transaction Interface created
AHF,202504_0063,392,63,0,63,105150,ZB,04/30/2025,GL190-100004-589,Auto Offset From Zone 50      ,USD,0,19373.88,PR,04/30/2025,               ,63000,     ,I1000040589,142484556,Global Ledger Transaction Interface created
AHF,202504_0063,393,63,0,63,105150,ZB,04/30/2025,GL190-100005-339,Auto Offset From Zone 50      ,USD,0,1016.69,PR,04/30/2025,               ,63000,     ,I1000050339,142484568,Global Ledger Transaction Interface created
AHF,202504_0063,394,63,0,63,105150,ZB,03/31/2025,GL190-100008-424,Auto Offset From Zone 50      ,USD,0,-9615.24,PR,04/19/2025,               ,63000,     ,I1000080424,142510172,Global Ledger Transaction Interface created
AHF,202504_0063,395,63,0,63,105150,ZB,04/25/2025,GL190-100009-124,Auto Offset From Zone 50      ,USD,0,-134184.6,PR,04/25/2025,               ,63000,     ,I1000090124,142510216,Global Ledger Transaction Interface created
AHF,202504_0063,396,63,0,63,105150,ZB,04/25/2025,GL190-100052-18,Auto Offset From Zone 50      ,USD,0,-36.31,AP,04/25/2025,               ,63000,     ,I100052018,142510128,Global Ledger Transaction Interface created
AHF,202504_0063,397,63,0,63,105150,ZB,04/25/2025,GL190-100012-123,Auto Offset From Zone 50      ,USD,0,-42264.07,GL,04/30/2025,               ,63000,     ,I1000120123,142527807,Global Ledger Transaction Interface created
AHF,202504_0063,398,63,0,63,105150,ZB,04/25/2025,GL190-100015-17,Auto Offset From Zone 50      ,USD,0,-29.52,GL,04/30/2025,               ,63000,     ,I100015017,142533986,Global Ledger Transaction Interface created
AHF,202504_0063,399,63,0,63,105150,ZB,04/28/2025,GL45-27-4,Auto offset from zone 50      ,USD,0,-3000000,GL,04/30/2025,               ,63000,     ,N2704,142541739,Global Ledger Transaction Interface created
AHF,202504_0063,400,63,0,63,105150,ZB,04/30/2025,GL190-1-13,Auto Offset From Zone 50      ,USD,0,2316.23,GL,04/30/2025,               ,63000,     ,I1013,142554894,Global Ledger Transaction Interface created
AHF,202504_0063,401,63,0,63,105150,ZB,04/30/2025,GL190-1-26,Auto Offset From Zone 50      ,USD,0,-243,PO,04/30/2025,               ,63000,     ,N1026,142568474,Global Ledger Transaction Interface created
AHF,202504_0063,402,63,0,63,105150,ZB,45662,GL45-35-5,Auto offset from zone 50      ,USD,0,-23127.21,GL,04/30/2025,               ,63000,     ,N3505,142692391,Global Ledger Transaction Interface created
AHF,202504_0063,403,63,0,63,105150,ZB,45662,GL190-100030-22,Auto Offset From Zone 50      ,USD,0,-91.59,GL,04/30/2025,               ,63000,     ,I100030022,142670075,Global Ledger Transaction Interface created
AHF,202504_0063,404,63,0,63,105150,ZB,45662,GL190-100035-12,Auto Offset From Zone 50      ,USD,0,-40.47,GL,04/30/2025,               ,63000,     ,I100035012,142696677,Global Ledger Transaction Interface created
AHF,202504_0063,405,63,0,63,105150,ZB,45693,GL45-39-8,Auto offset from zone 50      ,USD,0,-747.63,GL,04/30/2025,               ,63000,     ,N3908,142710290,Global Ledger Transaction Interface created
AHF,202504_0063,406,63,0,63,105150,ZB,45721,GL190-100082-9,Auto Offset From Zone 50      ,USD,0,362073.51,GL,04/30/2025,               ,63000,     ,I10008209,142721982,Global Ledger Transaction Interface created
AHF,202504_0063,407,63,0,63,105150,ZB,45721,GL190-100084-7,Auto Offset From Zone 50      ,USD,0,-241.7,GL,04/30/2025,               ,63000,     ,I10008407,142721994,Global Ledger Transaction Interface created
AHF,202504_0063,408,63,0,63,105150,ZB,45782,GL45-44-277,Auto offset from zone 50      ,USD,0,446.9,GL,04/30/2025,               ,63000,     ,N440277,142727878,Global Ledger Transaction Interface created
AHF,202504_0063,409,63,0,63,105150,ZB,45782,GL45-47-6,Auto offset from zone 50      ,USD,0,625,GL,04/30/2025,               ,63000,     ,N4706,142732088,Global Ledger Transaction Interface created
AHF,202504_0063,410,63,0,63,105150,ZB,45813,GL190-100108-4,Auto Offset From Zone 50      ,USD,0,-15085.3,GL,04/30/2025,               ,63000,     ,I10010804,142764488,Global Ledger Transaction Interface created
AHF,202504_0063,411,63,0,63,105150,ZB,45843,GL190-269-11,Auto Offset From Zone 50      ,USD,0,-1379.73,RJ,04/30/2025,               ,63000,     ,N269011,142807411,Global Ledger Transaction Interface created
AHF,202504_0063,412,63,0,63,105150,ZB,45905,GL190-10-57,Auto Offset From Zone 50      ,USD,0,-76504.14,CA,04/30/2025,               ,63000,     ,N10057,142834444,Global Ledger Transaction Interface created
AHF,202504_0063,413,63,0,63,105150,ZB,45905,GL190-11-5169,Auto Offset From Zone 50      ,USD,0,-1603961.82,CA,04/30/2025,               ,63000,     ,N1105169,142839817,Global Ledger Transaction Interface created
AHF,202504_0063,414,63,0,63,105155,ZB,02/25/2025,GL190-5-58,Auto Offset From Zone 55      ,USD,0,-48.91,AP,45661,               ,63000,     ,N5058,142267105,Global Ledger Transaction Interface created
AHF,202504_0063,415,63,0,63,105155,ZB,45993,GL190-11-25,Auto Offset From Zone 55      ,USD,0,-661.77,AP,45661,               ,63000,     ,N11025,142267241,Global Ledger Transaction Interface created
AHF,202504_0063,416,63,0,63,105155,ZB,12/18/2024,GL190-14-12,Auto Offset From Zone 55      ,USD,0,-187.63,AP,04/30/2025,               ,63000,     ,N14012,142267505,Global Ledger Transaction Interface created
AHF,202504_0063,417,63,0,63,105155,ZB,03/19/2025,GL190-17-10,Auto Offset From Zone 55      ,USD,0,-140,AP,45692,               ,63000,     ,N17010,142267639,Global Ledger Transaction Interface created
AHF,202504_0063,418,63,0,63,105155,ZB,45750,GL190-18-56,Auto Offset From Zone 55      ,USD,0,-216,AP,45720,               ,63000,     ,N18056,142267775,Global Ledger Transaction Interface created
AHF,202504_0063,419,63,0,63,105155,ZB,11/28/2024,GL190-26-71,Auto Offset From Zone 55      ,USD,0,-9608.14,AP,45751,               ,63000,     ,N26071,142268043,Global Ledger Transaction Interface created
AHF,202504_0063,420,63,0,63,105155,ZB,01/28/2025,GL190-43-48,Auto Offset From Zone 55      ,USD,0,-4.17,AP,45873,               ,63000,     ,N43048,142269247,Global Ledger Transaction Interface created
AHF,202504_0063,421,63,0,63,105155,ZB,03/18/2025,GL190-49-25,Auto Offset From Zone 55      ,USD,0,-41288.73,AP,45873,               ,63000,     ,N49025,142342384,Global Ledger Transaction Interface created
AHF,202504_0063,422,63,0,63,105155,ZB,03/28/2025,GL190-51-35,Auto Offset From Zone 55      ,USD,0,-257913.05,AP,45904,               ,63000,     ,N51035,142342424,Global Ledger Transaction Interface created
AHF,202504_0063,423,63,0,63,105155,ZB,02/20/2025,GL190-58-78,Auto Offset From Zone 55      ,USD,0,-1182.8,AP,45934,               ,63000,     ,N58078,142342586,Global Ledger Transaction Interface created
AHF,202504_0063,424,63,0,63,105155,ZB,04/16/2025,GL45-326-11,Auto offset from zone 55      ,USD,0,-3749.4,RJ,04/30/2025,               ,63000,     ,N326011,142435613,Global Ledger Transaction Interface created
AHF,202504_0063,425,63,0,63,105155,ZB,45779,GL190-94-80,Auto Offset From Zone 55      ,USD,0,-2393.41,AP,04/17/2025,               ,63000,     ,N94080,142469145,Global Ledger Transaction Interface created
AHF,202504_0063,426,63,0,63,105155,ZB,45965,GL190-101-112,Auto Offset From Zone 55      ,USD,0,-220.1,AP,04/18/2025,               ,63000,     ,N1010112,142469265,Global Ledger Transaction Interface created
AHF,202504_0063,427,63,0,63,105155,ZB,03/26/2025,GL190-113-8,Auto Offset From Zone 55      ,USD,0,-3335.94,AP,04/18/2025,               ,63000,     ,N11308,142509992,Global Ledger Transaction Interface created
AHF,202504_0063,428,63,0,63,105155,ZB,04/17/2025,GL190-124-53,Auto Offset From Zone 55      ,USD,0,-2148.6,AP,04/23/2025,               ,63000,     ,N124053,142516515,Global Ledger Transaction Interface created
AHF,202504_0063,429,63,0,63,105155,ZB,04/22/2025,GL190-128-64,Auto Offset From Zone 55      ,USD,0,-56750,AP,04/22/2025,               ,63000,     ,N128064,142522485,Global Ledger Transaction Interface created
AHF,202504_0063,430,63,0,63,105155,ZB,03/18/2025,GL190-129-13,Auto Offset From Zone 55      ,USD,0,-256.87,AP,04/23/2025,               ,63000,     ,N129013,142522501,Global Ledger Transaction Interface created
AHF,202504_0063,431,63,0,63,105155,ZB,04/22/2025,GL190-136-10,Auto Offset From Zone 55      ,USD,0,-9000,AP,04/22/2025,               ,63000,     ,N136010,142533818,Global Ledger Transaction Interface created
AHF,202504_0063,432,63,0,63,105155,ZB,04/23/2025,GL190-137-64,Auto Offset From Zone 55      ,USD,0,-360500,AP,04/23/2025,               ,63000,     ,N137064,142533844,Global Ledger Transaction Interface created
AHF,202504_0063,433,63,0,63,105155,ZB,45661,GL190-153-30,Auto Offset From Zone 55      ,USD,0,-13.74,AP,04/29/2025,               ,63000,     ,N153030,142551234,Global Ledger Transaction Interface created
AHF,202504_0063,434,63,0,63,105155,ZB,02/28/2025,GL190-156-27,Auto Offset To Zone 55        ,USD,0,12343.18,AP,04/30/2025,               ,63000,     ,N156027,142558636,Global Ledger Transaction Interface created
AHF,202504_0063,435,63,0,63,105155,ZB,45905,GL190-5-48,Auto Offset From Zone 55      ,USD,0,-30195.64,CA,04/30/2025,               ,63000,     ,N5048,142839797,Global Ledger Transaction Interface created
AHF,202504_0063,436,63,0,63,105160,ZB,45751,GL190-21-4,Auto Offset From Zone 60      ,USD,0,103.28,AP,45751,               ,63000,     ,N2104,142267905,Global Ledger Transaction Interface created
AHF,202504_0063,437,63,0,63,105160,ZB,45690,GL190-27-16,Auto Offset To Zone 60        ,USD,0,2754.33,AP,45751,               ,63000,     ,N27016,142268172,Global Ledger Transaction Interface created
AHF,202504_0063,438,63,0,63,105160,ZB,45661,GL190-66-4,Auto Offset From Zone 60      ,USD,0,-11.97,AP,45965,               ,63000,     ,N6604,142356665,Global Ledger Transaction Interface created
AHF,202504_0063,439,63,0,63,105160,ZB,45661,GL190-88-15,Auto Offset From Zone 60      ,USD,0,-119585,AP,04/16/2025,               ,63000,     ,N88015,142442223,Global Ledger Transaction Interface created
AHF,202504_0063,440,63,0,63,105160,ZB,02/28/2025,GL190-156-29,Auto Offset To Zone 60        ,USD,0,1693.91,AP,04/30/2025,               ,63000,     ,N156029,142558638,Global Ledger Transaction Interface created
