FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0063,859,63,0,63,103830,NL,09/30/2025,CLM BRK-37-1478,Claims - Refunds (PTHP GRP)   ,USD,0,105.12,GL,09/30/2025,               ,63000,     ,N3701478,145675919,Global Ledger Transaction Interface created
AHF,202509_0063,860,63,0,63,103830,NL,09/30/2025,CLM BRK-37-1479,Claims - Refunds (PTHP GRP)   ,USD,0,204.84,GL,09/30/2025,               ,63000,     ,N3701479,145675920,Global Ledger Transaction Interface created
AHF,202509_0063,861,63,0,63,103830,NL,09/30/2025,CLM BRK-37-1480,Claims - Refunds (PTHP GRP)   ,USD,0,296.29,GL,09/30/2025,               ,63000,     ,N3701480,145675921,Global Ledger Transaction Interface created
AHF,202509_0063,862,63,0,63,103830,NL,09/30/2025,CLM BRK-37-1481,Claims - Refunds (PTHP GRP)   ,USD,0,490.91,GL,09/30/2025,               ,63000,     ,N3701481,145675922,Global Ledger Transaction Interface created
AHF,202509_0063,863,63,0,63,103830,NL,09/30/2025,CLM BRK-37-1482,Claims - Refunds (PTHP GRP)   ,USD,0,558.1,GL,09/30/2025,               ,63000,     ,N3701482,145675923,Global Ledger Transaction Interface created
AHF,202509_0063,864,63,0,63,103830,NL,09/30/2025,CLM BRK-37-1483,Claims - Refunds (PTHP GRP)   ,USD,0,1248.93,GL,09/30/2025,               ,63000,     ,N3701483,145675924,Global Ledger Transaction Interface created
AHF,202509_0063,865,63,0,63,103830,NL,45878,CLM BRK-37-880,Claims - Refunds (PTHP GRP)   ,USD,0,3.58,GL,09/30/2025,               ,63000,     ,N370880,145675321,Global Ledger Transaction Interface created
AHF,202509_0063,866,63,0,63,103830,NL,45878,CLM BRK-37-881,Claims - Refunds (PTHP GRP)   ,USD,0,3.58,GL,09/30/2025,               ,63000,     ,N370881,145675322,Global Ledger Transaction Interface created
AHF,202509_0063,867,63,0,63,103830,NL,45878,CLM BRK-37-882,Claims - Refunds (PTHP GRP)   ,USD,0,3.91,GL,09/30/2025,               ,63000,     ,N370882,145675323,Global Ledger Transaction Interface created
AHF,202509_0063,868,63,0,63,103830,NL,45878,CLM BRK-37-883,Claims - Refunds (PTHP GRP)   ,USD,0,4.62,GL,09/30/2025,               ,63000,     ,N370883,145675324,Global Ledger Transaction Interface created
AHF,202509_0063,869,63,0,63,103830,NL,45878,CLM BRK-37-884,Claims - Refunds (PTHP GRP)   ,USD,0,5.24,GL,09/30/2025,               ,63000,     ,N370884,145675325,Global Ledger Transaction Interface created
AHF,202509_0063,870,63,0,63,103830,NL,45878,CLM BRK-37-885,Claims - Refunds (PTHP GRP)   ,USD,0,5.54,GL,09/30/2025,               ,63000,     ,N370885,145675326,Global Ledger Transaction Interface created
AHF,202509_0063,871,63,0,63,103830,NL,45878,CLM BRK-37-886,Claims - Refunds (PTHP GRP)   ,USD,0,5.76,GL,09/30/2025,               ,63000,     ,N370886,145675327,Global Ledger Transaction Interface created
AHF,202509_0063,872,63,0,63,103830,NL,45878,CLM BRK-37-887,Claims - Refunds (PTHP GRP)   ,USD,0,5.84,GL,09/30/2025,               ,63000,     ,N370887,145675328,Global Ledger Transaction Interface created
AHF,202509_0063,873,63,0,63,103830,NL,45878,CLM BRK-37-888,Claims - Refunds (PTHP GRP)   ,USD,0,6.26,GL,09/30/2025,               ,63000,     ,N370888,145675329,Global Ledger Transaction Interface created
AHF,202509_0063,874,63,0,63,103830,NL,45878,CLM BRK-37-889,Claims - Refunds (PTHP GRP)   ,USD,0,6.26,GL,09/30/2025,               ,63000,     ,N370889,145675330,Global Ledger Transaction Interface created
AHF,202509_0063,875,63,0,63,103830,NL,45878,CLM BRK-37-890,Claims - Refunds (PTHP GRP)   ,USD,0,9.89,GL,09/30/2025,               ,63000,     ,N370890,145675331,Global Ledger Transaction Interface created
AHF,202509_0063,876,63,0,63,103830,NL,45878,CLM BRK-37-891,Claims - Refunds (PTHP GRP)   ,USD,0,9.89,GL,09/30/2025,               ,63000,     ,N370891,145675332,Global Ledger Transaction Interface created
AHF,202509_0063,877,63,0,63,103830,NL,45878,CLM BRK-37-892,Claims - Refunds (PTHP GRP)   ,USD,0,13.51,GL,09/30/2025,               ,63000,     ,N370892,145675333,Global Ledger Transaction Interface created
AHF,202509_0063,878,63,0,63,103830,NL,45878,CLM BRK-37-893,Claims - Refunds (PTHP GRP)   ,USD,0,15.8,GL,09/30/2025,               ,63000,     ,N370893,145675334,Global Ledger Transaction Interface created
AHF,202509_0063,879,63,0,63,103830,NL,45878,CLM BRK-37-894,Claims - Refunds (PTHP GRP)   ,USD,0,24.6,GL,09/30/2025,               ,63000,     ,N370894,145675335,Global Ledger Transaction Interface created
AHF,202509_0063,880,63,0,63,103830,NL,45878,CLM BRK-37-895,Claims - Refunds (PTHP GRP)   ,USD,0,25.47,GL,09/30/2025,               ,63000,     ,N370895,145675336,Global Ledger Transaction Interface created
AHF,202509_0063,881,63,0,63,103830,NL,45878,CLM BRK-37-896,Claims - Refunds (PTHP GRP)   ,USD,0,1517.87,GL,09/30/2025,               ,63000,     ,N370896,145675337,Global Ledger Transaction Interface created
AHF,202509_0063,882,63,0,63,103830,NL,45878,CLM BRK-37-897,Claims - Refunds (PTHP GRP)   ,USD,0,1656.23,GL,09/30/2025,               ,63000,     ,N370897,145675338,Global Ledger Transaction Interface created
AHF,202509_0063,883,63,0,63,103830,NL,45878,CLM BRK-37-898,Claims - Refunds (PTHP GRP)   ,USD,0,2548.82,GL,09/30/2025,               ,63000,     ,N370898,145675339,Global Ledger Transaction Interface created
AHF,202509_0063,884,63,0,63,103830,NL,45909,CLM BRK-37-899,Claims - Refunds (PTHP GRP)   ,USD,0,0.48,GL,09/30/2025,               ,63000,     ,N370899,145675340,Global Ledger Transaction Interface created
AHF,202509_0063,885,63,0,63,103830,NL,45909,CLM BRK-37-900,Claims - Refunds (PTHP GRP)   ,USD,0,0.82,GL,09/30/2025,               ,63000,     ,N370900,145675341,Global Ledger Transaction Interface created
AHF,202509_0063,886,63,0,63,103830,NL,45909,CLM BRK-37-901,Claims - Refunds (PTHP GRP)   ,USD,0,2.34,GL,09/30/2025,               ,63000,     ,N370901,145675342,Global Ledger Transaction Interface created
AHF,202509_0063,887,63,0,63,103830,NL,45909,CLM BRK-37-902,Claims - Refunds (PTHP GRP)   ,USD,0,2.87,GL,09/30/2025,               ,63000,     ,N370902,145675343,Global Ledger Transaction Interface created
AHF,202509_0063,888,63,0,63,103830,NL,45909,CLM BRK-37-903,Claims - Refunds (PTHP GRP)   ,USD,0,2.93,GL,09/30/2025,               ,63000,     ,N370903,145675344,Global Ledger Transaction Interface created
AHF,202509_0063,889,63,0,63,103830,NL,45909,CLM BRK-37-904,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370904,145675345,Global Ledger Transaction Interface created
AHF,202509_0063,890,63,0,63,103830,NL,45909,CLM BRK-37-905,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370905,145675346,Global Ledger Transaction Interface created
AHF,202509_0063,891,63,0,63,103830,NL,45909,CLM BRK-37-906,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370906,145675347,Global Ledger Transaction Interface created
AHF,202509_0063,892,63,0,63,103830,NL,45909,CLM BRK-37-907,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370907,145675348,Global Ledger Transaction Interface created
AHF,202509_0063,893,63,0,63,103830,NL,45909,CLM BRK-37-908,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370908,145675349,Global Ledger Transaction Interface created
AHF,202509_0063,894,63,0,63,103830,NL,45909,CLM BRK-37-909,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370909,145675350,Global Ledger Transaction Interface created
AHF,202509_0063,895,63,0,63,103830,NL,45909,CLM BRK-37-910,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370910,145675351,Global Ledger Transaction Interface created
AHF,202509_0063,896,63,0,63,103830,NL,45909,CLM BRK-37-911,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370911,145675352,Global Ledger Transaction Interface created
AHF,202509_0063,897,63,0,63,103830,NL,45909,CLM BRK-37-912,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370912,145675353,Global Ledger Transaction Interface created
AHF,202509_0063,898,63,0,63,103830,NL,45909,CLM BRK-37-913,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370913,145675354,Global Ledger Transaction Interface created
AHF,202509_0063,899,63,0,63,103830,NL,45909,CLM BRK-37-914,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370914,145675355,Global Ledger Transaction Interface created
AHF,202509_0063,900,63,0,63,103830,NL,45909,CLM BRK-37-915,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370915,145675356,Global Ledger Transaction Interface created
AHF,202509_0063,901,63,0,63,103830,NL,45909,CLM BRK-37-916,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370916,145675357,Global Ledger Transaction Interface created
AHF,202509_0063,902,63,0,63,103830,NL,45909,CLM BRK-37-917,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370917,145675358,Global Ledger Transaction Interface created
AHF,202509_0063,903,63,0,63,103830,NL,45909,CLM BRK-37-918,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370918,145675359,Global Ledger Transaction Interface created
AHF,202509_0063,904,63,0,63,103830,NL,45909,CLM BRK-37-919,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370919,145675360,Global Ledger Transaction Interface created
AHF,202509_0063,905,63,0,63,103830,NL,45909,CLM BRK-37-920,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370920,145675361,Global Ledger Transaction Interface created
AHF,202509_0063,906,63,0,63,103830,NL,45909,CLM BRK-37-921,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370921,145675362,Global Ledger Transaction Interface created
AHF,202509_0063,907,63,0,63,103830,NL,45909,CLM BRK-37-922,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370922,145675363,Global Ledger Transaction Interface created
AHF,202509_0063,908,63,0,63,103830,NL,45909,CLM BRK-37-923,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370923,145675364,Global Ledger Transaction Interface created
AHF,202509_0063,909,63,0,63,103830,NL,45909,CLM BRK-37-924,Claims - Refunds (PTHP IND)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370924,145675365,Global Ledger Transaction Interface created
AHF,202509_0063,910,63,0,63,103830,NL,45909,CLM BRK-37-935,Claims - Refunds (PTHP GRP)   ,USD,0,11.66,GL,09/30/2025,               ,63000,     ,N370935,145675376,Global Ledger Transaction Interface created
AHF,202509_0063,911,63,0,63,103830,NL,45909,CLM BRK-37-936,Claims - Refunds (PTHP GRP)   ,USD,0,11.66,GL,09/30/2025,               ,63000,     ,N370936,145675377,Global Ledger Transaction Interface created
AHF,202509_0063,912,63,0,63,103830,NL,45909,CLM BRK-37-937,Claims - Refunds (PTHP GRP)   ,USD,0,11.66,GL,09/30/2025,               ,63000,     ,N370937,145675378,Global Ledger Transaction Interface created
AHF,202509_0063,913,63,0,63,103830,NL,45909,CLM BRK-37-938,Claims - Refunds (PTHP GRP)   ,USD,0,13.21,GL,09/30/2025,               ,63000,     ,N370938,145675379,Global Ledger Transaction Interface created
AHF,202509_0063,914,63,0,63,103830,NL,45909,CLM BRK-37-939,Claims - Refunds (PTHP GRP)   ,USD,0,23.16,GL,09/30/2025,               ,63000,     ,N370939,145675380,Global Ledger Transaction Interface created
AHF,202509_0063,915,63,0,63,103830,NL,45909,CLM BRK-37-940,Claims - Refunds (PTHP GRP)   ,USD,0,24.6,GL,09/30/2025,               ,63000,     ,N370940,145675381,Global Ledger Transaction Interface created
AHF,202509_0063,916,63,0,63,103830,NL,45909,CLM BRK-37-941,Claims - Refunds (PTHP GRP)   ,USD,0,43.83,GL,09/30/2025,               ,63000,     ,N370941,145675382,Global Ledger Transaction Interface created
AHF,202509_0063,917,63,0,63,103830,NL,45909,CLM BRK-37-942,Claims - Refunds (PTHP GRP)   ,USD,0,50.37,GL,09/30/2025,               ,63000,     ,N370942,145675383,Global Ledger Transaction Interface created
AHF,202509_0063,918,63,0,63,103830,NL,45909,CLM BRK-37-943,Claims - Refunds (PTHP GRP)   ,USD,0,105.2,GL,09/30/2025,               ,63000,     ,N370943,145675384,Global Ledger Transaction Interface created
AHF,202509_0063,919,63,0,63,103830,NL,45909,CLM BRK-37-944,Claims - Refunds (PTHP GRP)   ,USD,0,105.2,GL,09/30/2025,               ,63000,     ,N370944,145675385,Global Ledger Transaction Interface created
AHF,202509_0063,920,63,0,63,103830,NL,45909,CLM BRK-37-945,Claims - Refunds (PTHP GRP)   ,USD,0,117.97,GL,09/30/2025,               ,63000,     ,N370945,145675386,Global Ledger Transaction Interface created
AHF,202509_0063,921,63,0,63,103830,NL,45909,CLM BRK-37-946,Claims - Refunds (PTHP GRP)   ,USD,0,135,GL,09/30/2025,               ,63000,     ,N370946,145675387,Global Ledger Transaction Interface created
AHF,202509_0063,922,63,0,63,103830,NL,45909,CLM BRK-37-947,Claims - Refunds (PTHP GRP)   ,USD,0,221.14,GL,09/30/2025,               ,63000,     ,N370947,145675388,Global Ledger Transaction Interface created
AHF,202509_0063,923,63,0,63,103830,NL,45909,CLM BRK-37-948,Claims - Refunds (PTHP GRP)   ,USD,0,369.74,GL,09/30/2025,               ,63000,     ,N370948,145675389,Global Ledger Transaction Interface created
AHF,202509_0063,924,63,0,63,103830,NL,45909,CLM BRK-37-949,Claims - Refunds (PTHP IND)   ,USD,0,394.89,GL,09/30/2025,               ,63000,     ,N370949,145675390,Global Ledger Transaction Interface created
AHF,202509_0063,925,63,0,63,103830,NL,45939,CLM BRK-37-950,Claims - Refunds (PTHP GRP)   ,USD,0,0.48,GL,09/30/2025,               ,63000,     ,N370950,145675391,Global Ledger Transaction Interface created
AHF,202509_0063,926,63,0,63,103830,NL,45939,CLM BRK-37-951,Claims - Refunds (PTHP GRP)   ,USD,0,0.89,GL,09/30/2025,               ,63000,     ,N370951,145675392,Global Ledger Transaction Interface created
AHF,202509_0063,927,63,0,63,103830,NL,45939,CLM BRK-37-952,Claims - Refunds (PTHP GRP)   ,USD,0,1.33,GL,09/30/2025,               ,63000,     ,N370952,145675393,Global Ledger Transaction Interface created
AHF,202509_0063,928,63,0,63,103830,NL,45939,CLM BRK-37-953,Claims - Refunds (PTHP GRP)   ,USD,0,2.34,GL,09/30/2025,               ,63000,     ,N370953,145675394,Global Ledger Transaction Interface created
AHF,202509_0063,929,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1058,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701058,145675499,Global Ledger Transaction Interface created
AHF,202509_0063,930,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1077,Claims - Refunds (PTHP GRP)   ,USD,0,14.19,GL,09/30/2025,               ,63000,     ,N3701077,145675518,Global Ledger Transaction Interface created
AHF,202509_0063,931,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1078,Claims - Refunds (PTHP GRP)   ,USD,0,26.37,GL,09/30/2025,               ,63000,     ,N3701078,145675519,Global Ledger Transaction Interface created
AHF,202509_0063,932,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1079,Claims - Refunds (PTHP GRP)   ,USD,0,43.83,GL,09/30/2025,               ,63000,     ,N3701079,145675520,Global Ledger Transaction Interface created
AHF,202509_0063,933,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1080,Claims - Refunds (PTHP GRP)   ,USD,0,111.36,GL,09/30/2025,               ,63000,     ,N3701080,145675521,Global Ledger Transaction Interface created
AHF,202509_0063,934,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1081,Claims - Refunds (PTHP GRP)   ,USD,0,117.97,GL,09/30/2025,               ,63000,     ,N3701081,145675522,Global Ledger Transaction Interface created
AHF,202509_0063,935,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1082,Claims - Refunds (PTHP GRP)   ,USD,0,207.95,GL,09/30/2025,               ,63000,     ,N3701082,145675523,Global Ledger Transaction Interface created
AHF,202509_0063,936,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1083,Claims - Refunds (PTHP GRP)   ,USD,0,222.33,GL,09/30/2025,               ,63000,     ,N3701083,145675524,Global Ledger Transaction Interface created
AHF,202509_0063,937,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1084,Claims - Refunds (PTHP GRP)   ,USD,0,222.33,GL,09/30/2025,               ,63000,     ,N3701084,145675525,Global Ledger Transaction Interface created
AHF,202509_0063,938,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1085,Claims - Refunds (PTHP GRP)   ,USD,0,245.73,GL,09/30/2025,               ,63000,     ,N3701085,145675526,Global Ledger Transaction Interface created
AHF,202509_0063,939,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1086,Claims - Refunds (PTHP GRP)   ,USD,0,319.31,GL,09/30/2025,               ,63000,     ,N3701086,145675527,Global Ledger Transaction Interface created
AHF,202509_0063,940,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1059,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701059,145675500,Global Ledger Transaction Interface created
AHF,202509_0063,941,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1060,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701060,145675501,Global Ledger Transaction Interface created
AHF,202509_0063,942,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1061,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701061,145675502,Global Ledger Transaction Interface created
AHF,202509_0063,943,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1062,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701062,145675503,Global Ledger Transaction Interface created
AHF,202509_0063,944,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1063,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701063,145675504,Global Ledger Transaction Interface created
AHF,202509_0063,945,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1064,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701064,145675505,Global Ledger Transaction Interface created
AHF,202509_0063,946,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1065,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701065,145675506,Global Ledger Transaction Interface created
AHF,202509_0063,947,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1066,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701066,145675507,Global Ledger Transaction Interface created
AHF,202509_0063,948,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1067,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701067,145675508,Global Ledger Transaction Interface created
AHF,202509_0063,949,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1068,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701068,145675509,Global Ledger Transaction Interface created
AHF,202509_0063,950,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1069,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701069,145675510,Global Ledger Transaction Interface created
AHF,202509_0063,951,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1070,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701070,145675511,Global Ledger Transaction Interface created
AHF,202509_0063,952,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1071,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N3701071,145675512,Global Ledger Transaction Interface created
AHF,202509_0063,953,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1072,Claims - Refunds (PTHP GRP)   ,USD,0,5.76,GL,09/30/2025,               ,63000,     ,N3701072,145675513,Global Ledger Transaction Interface created
AHF,202509_0063,954,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1073,Claims - Refunds (PTHP GRP)   ,USD,0,6.26,GL,09/30/2025,               ,63000,     ,N3701073,145675514,Global Ledger Transaction Interface created
AHF,202509_0063,955,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1074,Claims - Refunds (PTHP GRP)   ,USD,0,7.51,GL,09/30/2025,               ,63000,     ,N3701074,145675515,Global Ledger Transaction Interface created
AHF,202509_0063,956,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1075,Claims - Refunds (PTHP GRP)   ,USD,0,9.89,GL,09/30/2025,               ,63000,     ,N3701075,145675516,Global Ledger Transaction Interface created
AHF,202509_0063,957,63,0,63,103830,NL,09/15/2025,CLM BRK-37-1076,Claims - Refunds (PTHP GRP)   ,USD,0,13.51,GL,09/30/2025,               ,63000,     ,N3701076,145675517,Global Ledger Transaction Interface created
AHF,202509_0063,958,63,0,63,103830,NL,45939,CLM BRK-37-954,Claims - Refunds (PTHP GRP)   ,USD,0,2.55,GL,09/30/2025,               ,63000,     ,N370954,145675395,Global Ledger Transaction Interface created
AHF,202509_0063,959,63,0,63,103830,NL,45939,CLM BRK-37-955,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370955,145675396,Global Ledger Transaction Interface created
AHF,202509_0063,960,63,0,63,103830,NL,45939,CLM BRK-37-956,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370956,145675397,Global Ledger Transaction Interface created
AHF,202509_0063,961,63,0,63,103830,NL,45939,CLM BRK-37-957,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370957,145675398,Global Ledger Transaction Interface created
AHF,202509_0063,962,63,0,63,103830,NL,45939,CLM BRK-37-958,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370958,145675399,Global Ledger Transaction Interface created
AHF,202509_0063,963,63,0,63,103830,NL,45939,CLM BRK-37-959,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370959,145675400,Global Ledger Transaction Interface created
AHF,202509_0063,964,63,0,63,103830,NL,45939,CLM BRK-37-960,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370960,145675401,Global Ledger Transaction Interface created
AHF,202509_0063,965,63,0,63,103830,NL,45939,CLM BRK-37-961,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370961,145675402,Global Ledger Transaction Interface created
AHF,202509_0063,966,63,0,63,103830,NL,45939,CLM BRK-37-962,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370962,145675403,Global Ledger Transaction Interface created
AHF,202509_0063,967,63,0,63,103830,NL,45939,CLM BRK-37-963,Claims - Refunds (PTHP GRP)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370963,145675404,Global Ledger Transaction Interface created
AHF,202509_0063,968,63,0,63,103830,NL,45939,CLM BRK-37-964,Claims - Refunds (PTHP IND)   ,USD,0,3.25,GL,09/30/2025,               ,63000,     ,N370964,145675405,Global Ledger Transaction Interface created
AHF,202509_0063,969,63,0,63,103830,NL,45939,CLM BRK-37-965,Claims - Refunds (PTHP GRP)   ,USD,0,3.36,GL,09/30/2025,               ,63000,     ,N370965,145675406,Global Ledger Transaction Interface created
AHF,202509_0063,970,63,0,63,103830,NL,45939,CLM BRK-37-966,Claims - Refunds (PTHP GRP)   ,USD,0,3.91,GL,09/30/2025,               ,63000,     ,N370966,145675407,Global Ledger Transaction Interface created
AHF,202509_0063,971,63,0,63,103830,NL,45939,CLM BRK-37-967,Claims - Refunds (PTHP GRP)   ,USD,0,4.22,GL,09/30/2025,               ,63000,     ,N370967,145675408,Global Ledger Transaction Interface created
AHF,202509_0063,972,63,0,63,103830,NL,45939,CLM BRK-37-968,Claims - Refunds (PTHP GRP)   ,USD,0,4.84,GL,09/30/2025,               ,63000,     ,N370968,145675409,Global Ledger Transaction Interface created
AHF,202509_0063,973,63,0,63,103830,NL,45939,CLM BRK-37-969,Claims - Refunds (PTHP GRP)   ,USD,0,6.26,GL,09/30/2025,               ,63000,     ,N370969,145675410,Global Ledger Transaction Interface created
AHF,202509_0063,974,63,0,63,103830,NL,45939,CLM BRK-37-970,Claims - Refunds (PTHP GRP)   ,USD,0,9.89,GL,09/30/2025,               ,63000,     ,N370970,145675411,Global Ledger Transaction Interface created
AHF,202509_0063,975,63,0,63,103830,NL,45939,CLM BRK-37-971,Claims - Refunds (PTHP GRP)   ,USD,0,11.66,GL,09/30/2025,               ,63000,     ,N370971,145675412,Global Ledger Transaction Interface created
AHF,202509_0063,976,63,0,63,103830,NL,45939,CLM BRK-37-972,Claims - Refunds (PTHP GRP)   ,USD,0,96.79,GL,09/30/2025,               ,63000,     ,N370972,145675413,Global Ledger Transaction Interface created
AHF,202509_0063,977,63,0,63,103830,NL,45939,CLM BRK-37-973,Claims - Refunds (PTHP GRP)   ,USD,0,207.95,GL,09/30/2025,               ,63000,     ,N370973,145675414,Global Ledger Transaction Interface created
AHF,202509_0063,978,63,0,63,103830,NL,45939,CLM BRK-37-974,Claims - Refunds (PTHP GRP)   ,USD,0,317.52,GL,09/30/2025,               ,63000,     ,N370974,145675415,Global Ledger Transaction Interface created
AHF,202509_0063,979,63,0,63,103830,NL,45939,CLM BRK-37-975,Claims - Refunds (PTHP GRP)   ,USD,0,334.14,GL,09/30/2025,               ,63000,     ,N370975,145675416,Global Ledger Transaction Interface created
AHF,202509_0063,980,63,0,63,103830,NL,45939,CLM BRK-37-976,Claims - Refunds (PTHP GRP)   ,USD,0,353.31,GL,09/30/2025,               ,63000,     ,N370976,145675417,Global Ledger Transaction Interface created
AHF,202509_0063,981,63,0,63,103830,NL,45939,CLM BRK-37-977,Claims - Refunds (PTHP GRP)   ,USD,0,774.12,GL,09/30/2025,               ,63000,     ,N370977,145675418,Global Ledger Transaction Interface created
AHF,202509_0063,982,63,0,63,103830,NL,45939,CLM BRK-37-978,Claims - Refunds (PTHP GRP)   ,USD,0,981.79,GL,09/30/2025,               ,63000,     ,N370978,145675419,Global Ledger Transaction Interface created
