FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0063,592,63,0,63,200000,AP,11/20/2025,      4654-73-126,Payment Accrual               ,USD,0,1330.08,AP,11/20/2025,               ,63000,     ,N730126,146633083,Global Ledger Transaction Interface created
AHF,202511_0063,593,63,0,63,200000,AP,11/20/2025,      4653-73-125,Payment Accrual               ,USD,0,1590,AP,11/20/2025,               ,63000,     ,N730125,146633082,Global Ledger Transaction Interface created
AHF,202511_0063,594,63,0,63,200000,AP,11/20/2025,      4652-73-124,Payment Accrual               ,USD,0,7563.6,AP,11/20/2025,               ,63000,     ,N730124,146633081,Global Ledger Transaction Interface created
AHF,202511_0063,595,63,0,63,200000,AP,11/20/2025,      4651-73-123,Payment Accrual               ,USD,0,1460.48,AP,11/20/2025,               ,63000,     ,N730123,146633080,Global Ledger Transaction Interface created
AHF,202511_0063,596,63,0,63,200000,AP,11/20/2025,      4650-73-122,Payment Accrual               ,USD,0,521.6,AP,11/20/2025,               ,63000,     ,N730122,146633079,Global Ledger Transaction Interface created
AHF,202511_0063,597,63,0,63,200000,AP,11/20/2025,      4649-73-121,Payment Accrual               ,USD,0,1590.88,AP,11/20/2025,               ,63000,     ,N730121,146633078,Global Ledger Transaction Interface created
AHF,202511_0063,598,63,0,63,200000,AP,11/20/2025,      4648-73-120,Payment Accrual               ,USD,0,182.56,AP,11/20/2025,               ,63000,     ,N730120,146633077,Global Ledger Transaction Interface created
AHF,202511_0063,599,63,0,63,200000,AP,11/20/2025,      4647-73-119,Payment Accrual               ,USD,0,5216.24,AP,11/20/2025,               ,63000,     ,N730119,146633076,Global Ledger Transaction Interface created
AHF,202511_0063,600,63,0,63,200000,AP,11/20/2025,      4646-73-118,Payment Accrual               ,USD,0,260.8,AP,11/20/2025,               ,63000,     ,N730118,146633075,Global Ledger Transaction Interface created
AHF,202511_0063,601,63,0,63,200000,AP,11/20/2025,      4645-73-117,Payment Accrual               ,USD,0,26.08,AP,11/20/2025,               ,63000,     ,N730117,146633074,Global Ledger Transaction Interface created
AHF,202511_0063,602,63,0,63,200000,AP,11/20/2025,      4644-73-116,Payment Accrual               ,USD,0,365.12,AP,11/20/2025,               ,63000,     ,N730116,146633073,Global Ledger Transaction Interface created
AHF,202511_0063,603,63,0,63,200000,AC,11/19/2025,AP175-70-102,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N700102,146627027,Global Ledger Transaction Interface created
AHF,202511_0063,604,63,0,63,200000,AC,11/19/2025,AP175-70-101,Accounts Payable Accrual      ,USD,0,-260.8,AP,11/19/2025,               ,63000,     ,N700101,146627026,Global Ledger Transaction Interface created
AHF,202511_0063,605,63,0,63,200000,AC,11/19/2025,AP175-70-100,Accounts Payable Accrual      ,USD,0,-991.04,AP,11/19/2025,               ,63000,     ,N700100,146627025,Global Ledger Transaction Interface created
AHF,202511_0063,606,63,0,63,200000,AC,11/19/2025,AP175-70-99,Accounts Payable Accrual      ,USD,0,-730.24,AP,11/19/2025,               ,63000,     ,N70099,146627024,Global Ledger Transaction Interface created
AHF,202511_0063,607,63,0,63,200000,AC,11/19/2025,AP175-70-98,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70098,146627023,Global Ledger Transaction Interface created
AHF,202511_0063,608,63,0,63,200000,AC,11/19/2025,AP175-70-97,Accounts Payable Accrual      ,USD,0,-626,AP,11/19/2025,               ,63000,     ,N70097,146627022,Global Ledger Transaction Interface created
AHF,202511_0063,609,63,0,63,200000,AC,11/19/2025,AP175-70-96,Accounts Payable Accrual      ,USD,0,-52.16,AP,11/19/2025,               ,63000,     ,N70096,146627021,Global Ledger Transaction Interface created
AHF,202511_0063,610,63,0,63,200000,AC,11/19/2025,AP175-70-95,Accounts Payable Accrual      ,USD,0,-52.16,AP,11/19/2025,               ,63000,     ,N70095,146627020,Global Ledger Transaction Interface created
AHF,202511_0063,611,63,0,63,200000,AC,11/19/2025,AP175-70-94,Accounts Payable Accrual      ,USD,0,-182.56,AP,11/19/2025,               ,63000,     ,N70094,146627019,Global Ledger Transaction Interface created
AHF,202511_0063,612,63,0,63,200000,AC,11/19/2025,AP175-70-93,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70093,146627018,Global Ledger Transaction Interface created
AHF,202511_0063,613,63,0,63,200000,AC,11/19/2025,AP175-70-92,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70092,146627017,Global Ledger Transaction Interface created
AHF,202511_0063,614,63,0,63,200000,AC,11/19/2025,AP175-70-91,Accounts Payable Accrual      ,USD,0,-52.16,AP,11/19/2025,               ,63000,     ,N70091,146627016,Global Ledger Transaction Interface created
AHF,202511_0063,615,63,0,63,200000,AC,11/19/2025,AP175-70-90,Accounts Payable Accrual      ,USD,0,-208.64,AP,11/19/2025,               ,63000,     ,N70090,146627015,Global Ledger Transaction Interface created
AHF,202511_0063,616,63,0,63,200000,AC,11/19/2025,AP175-70-89,Accounts Payable Accrual      ,USD,0,-182.56,AP,11/19/2025,               ,63000,     ,N70089,146627014,Global Ledger Transaction Interface created
AHF,202511_0063,617,63,0,63,200000,AC,11/19/2025,AP175-70-88,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70088,146627013,Global Ledger Transaction Interface created
AHF,202511_0063,618,63,0,63,200000,AC,11/19/2025,AP175-70-87,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70087,146627012,Global Ledger Transaction Interface created
AHF,202511_0063,619,63,0,63,200000,AC,11/19/2025,AP175-70-86,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70086,146627011,Global Ledger Transaction Interface created
AHF,202511_0063,620,63,0,63,200000,AC,11/19/2025,AP175-70-85,Accounts Payable Accrual      ,USD,0,-104.32,AP,11/19/2025,               ,63000,     ,N70085,146627010,Global Ledger Transaction Interface created
AHF,202511_0063,621,63,0,63,200000,AC,11/19/2025,AP175-70-84,Accounts Payable Accrual      ,USD,0,-469.44,AP,11/19/2025,               ,63000,     ,N70084,146627009,Global Ledger Transaction Interface created
AHF,202511_0063,622,63,0,63,200000,AC,11/19/2025,AP175-70-83,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70083,146627008,Global Ledger Transaction Interface created
AHF,202511_0063,623,63,0,63,200000,AC,11/19/2025,AP175-70-82,Accounts Payable Accrual      ,USD,0,-391.2,AP,11/19/2025,               ,63000,     ,N70082,146627007,Global Ledger Transaction Interface created
AHF,202511_0063,624,63,0,63,200000,AC,11/19/2025,AP175-70-81,Accounts Payable Accrual      ,USD,0,-1304,AP,11/19/2025,               ,63000,     ,N70081,146627006,Global Ledger Transaction Interface created
AHF,202511_0063,625,63,0,63,200000,AC,11/19/2025,AP175-70-80,Accounts Payable Accrual      ,USD,0,-52.16,AP,11/19/2025,               ,63000,     ,N70080,146627005,Global Ledger Transaction Interface created
AHF,202511_0063,626,63,0,63,200000,AC,11/19/2025,AP175-70-79,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70079,146627004,Global Ledger Transaction Interface created
AHF,202511_0063,627,63,0,63,200000,AC,11/19/2025,AP175-70-78,Accounts Payable Accrual      ,USD,0,-312.96,AP,11/19/2025,               ,63000,     ,N70078,146627003,Global Ledger Transaction Interface created
AHF,202511_0063,628,63,0,63,200000,AC,11/19/2025,AP175-70-77,Accounts Payable Accrual      ,USD,0,-886.72,AP,11/19/2025,               ,63000,     ,N70077,146627002,Global Ledger Transaction Interface created
AHF,202511_0063,629,63,0,63,200000,AC,11/19/2025,AP175-70-76,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70076,146627001,Global Ledger Transaction Interface created
AHF,202511_0063,630,63,0,63,200000,AC,11/19/2025,AP175-70-75,Accounts Payable Accrual      ,USD,0,-730.24,AP,11/19/2025,               ,63000,     ,N70075,146627000,Global Ledger Transaction Interface created
AHF,202511_0063,631,63,0,63,200000,AC,11/19/2025,AP175-70-74,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70074,146626999,Global Ledger Transaction Interface created
AHF,202511_0063,632,63,0,63,200000,AC,11/19/2025,AP175-70-73,Accounts Payable Accrual      ,USD,0,-130.4,AP,11/19/2025,               ,63000,     ,N70073,146626998,Global Ledger Transaction Interface created
AHF,202511_0063,633,63,0,63,200000,AC,11/19/2025,AP175-70-72,Accounts Payable Accrual      ,USD,0,-130.4,AP,11/19/2025,               ,63000,     ,N70072,146626997,Global Ledger Transaction Interface created
AHF,202511_0063,634,63,0,63,200000,AC,11/19/2025,AP175-70-71,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70071,146626996,Global Ledger Transaction Interface created
AHF,202511_0063,635,63,0,63,200000,AC,11/19/2025,AP175-70-70,Accounts Payable Accrual      ,USD,0,-312.96,AP,11/19/2025,               ,63000,     ,N70070,146626995,Global Ledger Transaction Interface created
AHF,202511_0063,636,63,0,63,200000,AC,11/19/2025,AP175-70-69,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70069,146626994,Global Ledger Transaction Interface created
AHF,202511_0063,637,63,0,63,200000,AC,11/19/2025,AP175-70-68,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70068,146626993,Global Ledger Transaction Interface created
AHF,202511_0063,638,63,0,63,200000,AC,11/19/2025,AP175-70-67,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70067,146626992,Global Ledger Transaction Interface created
AHF,202511_0063,639,63,0,63,200000,AC,11/19/2025,AP175-70-66,Accounts Payable Accrual      ,USD,0,-26.08,AP,11/19/2025,               ,63000,     ,N70066,146626991,Global Ledger Transaction Interface created
AHF,202511_0063,640,63,0,63,200000,AP,11/20/2025,      4715-73-187,Payment Accrual               ,USD,0,26.08,AP,11/20/2025,               ,63000,     ,N730187,146633144,Global Ledger Transaction Interface created
AHF,202511_0063,641,63,0,63,200000,AP,11/20/2025,      4716-73-188,Payment Accrual               ,USD,0,52.16,AP,11/20/2025,               ,63000,     ,N730188,146633145,Global Ledger Transaction Interface created
AHF,202511_0063,642,63,0,63,200000,AP,11/20/2025,      4717-73-189,Payment Accrual               ,USD,0,1304,AP,11/20/2025,               ,63000,     ,N730189,146633146,Global Ledger Transaction Interface created
AHF,202511_0063,643,63,0,63,200000,AP,11/20/2025,      4718-73-190,Payment Accrual               ,USD,0,391.2,AP,11/20/2025,               ,63000,     ,N730190,146633147,Global Ledger Transaction Interface created
AHF,202511_0063,644,63,0,63,200000,AP,11/20/2025,      4719-73-191,Payment Accrual               ,USD,0,26.08,AP,11/20/2025,               ,63000,     ,N730191,146633148,Global Ledger Transaction Interface created
AHF,202511_0063,645,63,0,63,200000,AC,08/31/2025,AP175-114-3,Accounts Payable Accrual      ,USD,0,-9760,AP,11/28/2025,               ,63000,     ,N11403,146683309,Global Ledger Transaction Interface created
AHF,202511_0063,646,63,0,63,200000,AC,08/31/2025,AP175-114-4,Accounts Payable Accrual      ,USD,0,-9360,AP,11/28/2025,               ,63000,     ,N11404,146683310,Global Ledger Transaction Interface created
AHF,202511_0063,647,63,0,63,200000,AC,08/31/2025,AP175-114-5,Accounts Payable Accrual      ,USD,0,-1280,AP,11/28/2025,               ,63000,     ,N11405,146683311,Global Ledger Transaction Interface created
AHF,202511_0063,648,63,0,63,200000,AC,08/31/2025,AP175-114-6,Accounts Payable Accrual      ,USD,0,-9602,AP,11/28/2025,               ,63000,     ,N11406,146683312,Global Ledger Transaction Interface created
AHF,202511_0063,649,63,0,63,200000,AC,08/31/2025,AP175-114-7,Accounts Payable Accrual      ,USD,0,-1440,AP,11/28/2025,               ,63000,     ,N11407,146683313,Global Ledger Transaction Interface created
AHF,202511_0063,650,63,0,63,200000,AC,08/31/2025,AP175-114-8,Accounts Payable Accrual      ,USD,0,-2125,AP,11/28/2025,               ,63000,     ,N11408,146683314,Global Ledger Transaction Interface created
AHF,202511_0063,651,63,0,63,200000,AC,08/31/2025,AP175-114-9,Accounts Payable Accrual      ,USD,0,-3512,AP,11/28/2025,               ,63000,     ,N11409,146683315,Global Ledger Transaction Interface created
AHF,202511_0063,652,63,0,63,200000,AC,08/31/2025,AP175-114-10,Accounts Payable Accrual      ,USD,0,-640,AP,11/28/2025,               ,63000,     ,N114010,146683316,Global Ledger Transaction Interface created
AHF,202511_0063,653,63,0,63,200000,AC,08/31/2025,AP175-114-11,Accounts Payable Accrual      ,USD,0,-2371.5,AP,11/28/2025,               ,63000,     ,N114011,146683317,Global Ledger Transaction Interface created
AHF,202511_0063,654,63,0,63,200000,AC,10/31/2025,AP175-114-12,Accounts Payable Accrual      ,USD,0,-2136.39,AP,11/28/2025,               ,63000,     ,N114012,146683318,Global Ledger Transaction Interface created
AHF,202511_0063,655,63,0,63,200000,AC,10/31/2025,AP175-114-13,Accounts Payable Accrual      ,USD,0,-9802.26,AP,11/28/2025,               ,63000,     ,N114013,146683319,Global Ledger Transaction Interface created
AHF,202511_0063,656,63,0,63,200000,AP,11/20/2025,      4680-73-152,Payment Accrual               ,USD,0,26.08,AP,11/20/2025,               ,63000,     ,N730152,146633109,Global Ledger Transaction Interface created
AHF,202511_0063,657,63,0,63,200000,AP,11/20/2025,      4682-73-154,Payment Accrual               ,USD,0,2373.44,AP,11/20/2025,               ,63000,     ,N730154,146633111,Global Ledger Transaction Interface created
AHF,202511_0063,658,63,0,63,200000,AP,11/20/2025,      4681-73-153,Payment Accrual               ,USD,0,52.16,AP,11/20/2025,               ,63000,     ,N730153,146633110,Global Ledger Transaction Interface created
AHF,202511_0063,659,63,0,63,200340,JE,11/20/2025,-31,October 2025 Payroll AHIC&AIC ,USD,0,355873.77,GL,11/30/2025,               ,63000,     ,N2803,146640703,Global Ledger Transaction Interface created
AHF,202511_0063,660,63,0,63,200340,JE,45728,-100062,11.7.25 Payroll               ,USD,0,-170475.35,GL,11/30/2025,               ,63000,     ,I10005903,146871954,Global Ledger Transaction Interface created
AHF,202511_0063,661,63,0,63,200340,JE,45728,-100063,11.21.25 Payroll              ,USD,0,-210104.04,GL,11/30/2025,               ,63000,     ,I10005904,146871955,Global Ledger Transaction Interface created
AHF,202511_0063,662,63,0,63,201000,JE,11/20/2025,-30,AHIC Risk Corridor Payment    ,USD,0,444432.77,GL,11/30/2025,               ,63000,     ,N2901,146642554,Global Ledger Transaction Interface created
AHF,202511_0063,663,63,0,63,201000,JE,45700,-66,NOV PTHP Risk Corridor        ,USD,0,-210000,GL,11/30/2025,               ,63000,     ,N6006,146931574,Global Ledger Transaction Interface created
AHF,202511_0063,664,63,0,63,201370,JE,45700,-76,AHIC Comm. Adj.               ,USD,0,-321.98,GL,11/30/2025,               ,63000,     ,N63013,146847911,Global Ledger Transaction Interface created
AHF,202511_0063,665,63,0,63,201370,JE,45700,-450,PTHP                          ,USD,0,-8980,RJ,11/30/2025,               ,63000,     ,N436014,146830590,Global Ledger Transaction Interface created
AHF,202511_0063,666,63,0,63,201430,JE,45669,-494,2025 VBA ACCRUAL              ,USD,0,118069.51,RJ,11/30/2025,               ,63000,     ,N48509,146804655,Global Ledger Transaction Interface created
AHF,202511_0063,667,63,0,63,201530,AD,11/14/2025,    287291-95-2,    31209GALLAGHER RE INC     ,USD,0,9278.75,AP,11/19/2025,               ,63000,     ,N9502,146671801,Global Ledger Transaction Interface created
AHF,202511_0063,668,63,0,63,201530,JE,45700,-309,MLIC Reinsurance Accrual      ,USD,0,-81321.82,RJ,11/30/2025,               ,63000,     ,N30108,146847739,Global Ledger Transaction Interface created
AHF,202511_0063,669,63,0,63,201900,PC,11/15/2025,PR198-100006-56,Cash accrual                  ,USD,0,-125,PR,11/15/2025,               ,63000,     ,I100006056,146606918,Global Ledger Transaction Interface created
AHF,202511_0063,670,63,0,63,202010,PA,45849,PR198-100002-82,Deduction accrual             ,USD,0,-329.12,PR,45849,               ,63000,     ,I100002082,146277004,Global Ledger Transaction Interface created
AHF,202511_0063,671,63,0,63,202010,AD,45849,   3173395-100010-9,    11030CANTON MUNICIPAL COUR,USD,0,329.12,AP,45849,               ,63000,     ,I10001009,146299179,Global Ledger Transaction Interface created
AHF,202511_0063,672,63,0,63,202010,PA,11/21/2025,PR198-100007-84,Deduction accrual             ,USD,0,-315.25,PR,11/21/2025,               ,63000,     ,I100007084,146613982,Global Ledger Transaction Interface created
AHF,202511_0063,673,63,0,63,202010,AD,11/21/2025,   3178155-100049-9,    11030CANTON MUNICIPAL COUR,USD,0,315.25,AP,11/21/2025,               ,63000,     ,I10004909,146625589,Global Ledger Transaction Interface created
AHF,202511_0063,674,63,0,63,202030,JE,45758,-100076,11/7 AHIC  FIT WITHHOLD       ,USD,0,11569.35,GL,11/30/2025,               ,63000,     ,I100001075,146301626,Global Ledger Transaction Interface created
AHF,202511_0063,675,63,0,63,202030,PA,45849,PR198-100002-83,Summarized transaction        ,USD,0,-11569.35,PR,45849,               ,63000,     ,I100002083,146277006,Global Ledger Transaction Interface created
AHF,202511_0063,676,63,0,63,202030,PA,11/14/2025,PR198-100005-26,Summarized transaction        ,USD,0,-1325,PR,11/14/2025,               ,63000,     ,I100005026,146383341,Global Ledger Transaction Interface created
AHF,202511_0063,677,63,0,63,202030,JE,11/14/2025,-100038,11/14 AHIC  FIT WITHHOLD      ,USD,0,1325,GL,11/30/2025,               ,63000,     ,I100003035,146589801,Global Ledger Transaction Interface created
AHF,202511_0063,678,63,0,63,202030,JE,11/18/2025,-100080,11/21 AHIC  FIT WITHHOLD      ,USD,0,13416.53,GL,11/30/2025,               ,63000,     ,I100005075,146628499,Global Ledger Transaction Interface created
AHF,202511_0063,679,63,0,63,202030,PA,11/21/2025,PR198-100007-85,Summarized transaction        ,USD,0,-13416.53,PR,11/21/2025,               ,63000,     ,I100007085,146613984,Global Ledger Transaction Interface created
AHF,202511_0063,680,63,0,63,202040,JE,45758,-100077,11/7 AHIC  FICA - EMPLOYEE    ,USD,0,9021.39,GL,11/30/2025,               ,63000,     ,I100001076,146301627,Global Ledger Transaction Interface created
AHF,202511_0063,681,63,0,63,202040,JE,45758,-100078,11/7 AHIC  MEDICARE - EMPLOYEE,USD,0,2109.85,GL,11/30/2025,               ,63000,     ,I100001077,146301628,Global Ledger Transaction Interface created
AHF,202511_0063,682,63,0,63,202040,JE,45758,-100079,11/7 AHIC  MEDICARE - EMPLOYER,USD,0,2109.85,GL,11/30/2025,               ,63000,     ,I100001078,146301629,Global Ledger Transaction Interface created
AHF,202511_0063,683,63,0,63,202040,JE,45758,-100080,11/7 AHIC  OASDI - EMPLOYER   ,USD,0,9021.39,GL,11/30/2025,               ,63000,     ,I100001079,146301630,Global Ledger Transaction Interface created
AHF,202511_0063,684,63,0,63,202040,PA,45880,PR198-100001-45,Summarized transaction        ,USD,0,-11131.24,PR,45668,               ,63000,     ,I100001045,146269883,Global Ledger Transaction Interface created
AHF,202511_0063,685,63,0,63,202040,PA,45849,PR198-100002-84,Summarized transaction        ,USD,0,-11131.24,PR,45849,               ,63000,     ,I100002084,146277008,Global Ledger Transaction Interface created
AHF,202511_0063,686,63,0,63,202040,PA,45941,PR198-100003-4,Summarized transaction        ,USD,0,-1699.14,PR,45972,               ,63000,     ,I10000304,146381896,Global Ledger Transaction Interface created
AHF,202511_0063,687,63,0,63,202040,JE,11/14/2025,-100039,11/14 AHIC  OASDI - EMPLOYER  ,USD,0,1377.06,GL,11/30/2025,               ,63000,     ,I100003036,146589802,Global Ledger Transaction Interface created
AHF,202511_0063,688,63,0,63,202040,JE,11/14/2025,-100040,11/14 AHIC  FICA - EMPLOYEE   ,USD,0,1377.06,GL,11/30/2025,               ,63000,     ,I100003037,146589803,Global Ledger Transaction Interface created
AHF,202511_0063,689,63,0,63,202040,JE,11/14/2025,-100041,11/14 AHIC  MEDICARE - EMPLOYE,USD,0,322.08,GL,11/30/2025,               ,63000,     ,I100003038,146589804,Global Ledger Transaction Interface created
AHF,202511_0063,690,63,0,63,202040,JE,11/14/2025,-100042,11/14 AHIC  MEDICARE - EMPLOYE,USD,0,322.08,GL,11/30/2025,               ,63000,     ,I100003039,146589805,Global Ledger Transaction Interface created
AHF,202511_0063,691,63,0,63,202040,JE,11/18/2025,-100081,11/21 AHIC  FICA - EMPLOYEE   ,USD,0,9862.64,GL,11/30/2025,               ,63000,     ,I100005076,146628500,Global Ledger Transaction Interface created
AHF,202511_0063,692,63,0,63,202040,JE,11/18/2025,-100082,11/21 AHIC  OASDI - EMPLOYER  ,USD,0,9862.64,GL,11/30/2025,               ,63000,     ,I100005077,146628501,Global Ledger Transaction Interface created
AHF,202511_0063,693,63,0,63,202040,JE,11/18/2025,-100083,11/21 AHIC  MEDICARE - EMPLOYE,USD,0,2306.55,GL,11/30/2025,               ,63000,     ,I100005078,146628502,Global Ledger Transaction Interface created
AHF,202511_0063,694,63,0,63,202040,JE,11/18/2025,-100084,11/21 AHIC  MEDICARE - EMPLOYE,USD,0,2306.55,GL,11/30/2025,               ,63000,     ,I100005079,146628503,Global Ledger Transaction Interface created
AHF,202511_0063,695,63,0,63,202040,PA,11/22/2025,PR198-100006-41,Summarized transaction        ,USD,0,-12169.19,PR,11/15/2025,               ,63000,     ,I100006041,146606888,Global Ledger Transaction Interface created
AHF,202511_0063,696,63,0,63,202040,PA,11/21/2025,PR198-100007-86,Summarized transaction        ,USD,0,-12169.19,PR,11/21/2025,               ,63000,     ,I100007086,146613986,Global Ledger Transaction Interface created
AHF,202511_0063,697,63,0,63,202040,PA,45820,PR198-100012-30,Summarized transaction        ,USD,0,-11035.46,PR,11/29/2025,               ,63000,     ,I100012030,146831176,Global Ledger Transaction Interface created
AHF,202511_0063,698,63,0,63,202040,PA,11/14/2025,PR198-100005-27,Summarized transaction        ,USD,0,-1699.14,PR,11/14/2025,               ,63000,     ,I100005027,146383343,Global Ledger Transaction Interface created
AHF,202511_0063,699,63,0,63,202060,PA,11/14/2025,PR198-100005-28,Summarized transaction        ,USD,0,-389.11,PR,11/14/2025,               ,63000,     ,I100005028,146383345,Global Ledger Transaction Interface created
AHF,202511_0063,700,63,0,63,202060,JE,45758,-100081,11/7 AHIC  OHIO STATE INCOME T,USD,0,3170.85,GL,11/30/2025,               ,63000,     ,I100001080,146301631,Global Ledger Transaction Interface created
AHF,202511_0063,701,63,0,63,202060,PA,45849,PR198-100002-85,Summarized transaction        ,USD,0,-3170.85,PR,45849,               ,63000,     ,I100002085,146277010,Global Ledger Transaction Interface created
AHF,202511_0063,702,63,0,63,202060,JE,11/14/2025,-100043,11/14 AHIC  OHIO STATE INCOME ,USD,0,389.11,GL,11/30/2025,               ,63000,     ,I100003040,146589806,Global Ledger Transaction Interface created
AHF,202511_0063,703,63,0,63,202060,JE,11/18/2025,-100085,11/21 AHIC  OHIO STATE INCOME ,USD,0,3504.52,GL,11/30/2025,               ,63000,     ,I100005080,146628504,Global Ledger Transaction Interface created
AHF,202511_0063,704,63,0,63,202060,PA,11/21/2025,PR198-100007-87,Summarized transaction        ,USD,0,-3504.52,PR,11/21/2025,               ,63000,     ,I100007087,146613988,Global Ledger Transaction Interface created
AHF,202511_0063,705,63,0,63,202064,JE,45758,-100082,11/7 AHIC  ALABAMA STATE INCOM,USD,0,110.75,GL,11/30/2025,               ,63000,     ,I100001081,146301632,Global Ledger Transaction Interface created
AHF,202511_0063,706,63,0,63,202064,PA,45849,PR198-100002-86,Deduction accrual             ,USD,0,-110.75,PR,45849,               ,63000,     ,I100002086,146277012,Global Ledger Transaction Interface created
AHF,202511_0063,707,63,0,63,202064,PA,11/14/2025,PR198-100005-29,Deduction accrual             ,USD,0,-59.2,PR,11/14/2025,               ,63000,     ,I100005029,146383347,Global Ledger Transaction Interface created
AHF,202511_0063,708,63,0,63,202064,JE,11/14/2025,-100044,11/14 AHIC  ALABAMA STATE INCO,USD,0,59.2,GL,11/30/2025,               ,63000,     ,I100003041,146589807,Global Ledger Transaction Interface created
AHF,202511_0063,709,63,0,63,202064,JE,11/18/2025,-100086,11/21 AHIC  ALABAMA STATE INCO,USD,0,110.75,GL,11/30/2025,               ,63000,     ,I100005081,146628505,Global Ledger Transaction Interface created
AHF,202511_0063,710,63,0,63,202064,PA,11/21/2025,PR198-100007-88,Deduction accrual             ,USD,0,-110.75,PR,11/21/2025,               ,63000,     ,I100007088,146613990,Global Ledger Transaction Interface created
AHF,202511_0063,711,63,0,63,202090,PA,45849,PR198-100002-87,Summarized transaction        ,USD,0,-36.31,PR,45849,               ,63000,     ,I100002087,146277014,Global Ledger Transaction Interface created
AHF,202511_0063,712,63,0,63,202090,AD,45849,   3173411-100010-10,    15993UNITED WAY  GREATER S,USD,0,36.31,AP,45849,               ,63000,     ,I100010010,146299181,Global Ledger Transaction Interface created
AHF,202511_0063,713,63,0,63,202090,PA,11/21/2025,PR198-100007-89,Summarized transaction        ,USD,0,-36.31,PR,11/21/2025,               ,63000,     ,I100007089,146613992,Global Ledger Transaction Interface created
AHF,202511_0063,714,63,0,63,202090,AD,11/21/2025,   3178169-100049-10,    15993UNITED WAY  GREATER S,USD,0,36.31,AP,11/21/2025,               ,63000,     ,I100049010,146625591,Global Ledger Transaction Interface created
AHF,202511_0063,715,63,0,63,202240,JE,45758,-100083,11/7 AHIC  SD 8505 - NORTHWEST,USD,0,16.96,GL,11/30/2025,               ,63000,     ,I100001082,146301633,Global Ledger Transaction Interface created
AHF,202511_0063,716,63,0,63,202240,JE,45758,-100084,11/7 AHIC  SD 7612 - NORTHWEST,USD,0,33.4,GL,11/30/2025,               ,63000,     ,I100001083,146301634,Global Ledger Transaction Interface created
AHF,202511_0063,717,63,0,63,202240,PA,45849,PR198-100002-88,Summarized transaction        ,USD,0,-50.36,PR,45849,               ,63000,     ,I100002088,146277016,Global Ledger Transaction Interface created
AHF,202511_0063,718,63,0,63,202240,JE,11/18/2025,-100087,11/21 AHIC  SD 8505 - NORTHWES,USD,0,16.1,GL,11/30/2025,               ,63000,     ,I100005082,146628506,Global Ledger Transaction Interface created
AHF,202511_0063,719,63,0,63,202240,JE,11/18/2025,-100088,11/21 AHIC  SD 7612 - NORTHWES,USD,0,32.98,GL,11/30/2025,               ,63000,     ,I100005083,146628507,Global Ledger Transaction Interface created
AHF,202511_0063,720,63,0,63,202240,PA,11/21/2025,PR198-100007-90,Summarized transaction        ,USD,0,-49.08,PR,11/21/2025,               ,63000,     ,I100007090,146613994,Global Ledger Transaction Interface created
AHF,202511_0063,721,63,0,63,202260,PA,45849,PR198-100002-89,Summarized transaction        ,USD,0,-371.55,PR,45849,               ,63000,     ,I100002089,146277018,Global Ledger Transaction Interface created
AHF,202511_0063,722,63,0,63,202260,PA,11/21/2025,PR198-100007-91,Summarized transaction        ,USD,0,-371.55,PR,11/21/2025,               ,63000,     ,I100007091,146613996,Global Ledger Transaction Interface created
AHF,202511_0063,723,63,0,63,202260,JE,45881,-88,P11 FSA Reclass               ,USD,0,743.1,GL,11/30/2025,               ,63000,     ,N8701,146942239,Global Ledger Transaction Interface created
AHF,202511_0063,724,63,0,63,202600,JE,45758,-100085,11/7 AHIC  FUTA               ,USD,0,58.72,GL,11/30/2025,               ,63000,     ,I100001084,146301635,Global Ledger Transaction Interface created
