FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0063,821,63,0,63,211000,PR,12/31/2024,PR195-100010-365,Estimated payroll accrual     ,USD,-23.2,787.51,PR,45658,               ,63000,     ,R1000100365,140667987,Global Ledger Transaction Interface created
AHF,202501_0063,822,63,0,63,211000,PR,12/31/2024,PR195-100010-366,Estimated payroll accrual     ,USD,0,55.56,PR,45658,               ,63000,     ,R1000100366,140667988,Global Ledger Transaction Interface created
AHF,202501_0063,823,63,0,63,211000,PR,12/31/2024,PR195-100010-367,Estimated payroll accrual     ,USD,0,21.06,PR,45658,               ,63000,     ,R1000100367,140667989,Global Ledger Transaction Interface created
AHF,202501_0063,824,63,0,63,211000,PR,12/31/2024,PR195-100010-368,Estimated payroll accrual     ,USD,0,23.63,PR,45658,               ,63000,     ,R1000100368,140667990,Global Ledger Transaction Interface created
AHF,202501_0063,825,63,0,63,211000,PR,12/31/2024,PR195-100010-369,Estimated payroll accrual     ,USD,-90.48,3525.87,PR,45658,               ,63000,     ,R1000100369,140667991,Global Ledger Transaction Interface created
AHF,202501_0063,826,63,0,63,211000,PR,12/31/2024,PR195-100010-370,Estimated payroll accrual     ,USD,-2.32,114.52,PR,45658,               ,63000,     ,R1000100370,140667992,Global Ledger Transaction Interface created
AHF,202501_0063,827,63,0,63,211000,PR,12/31/2024,PR195-100010-371,Estimated payroll accrual     ,USD,0,262.47,PR,45658,               ,63000,     ,R1000100371,140667993,Global Ledger Transaction Interface created
AHF,202501_0063,828,63,0,63,211000,PR,12/31/2024,PR195-100010-372,Estimated payroll accrual     ,USD,0,99.5,PR,45658,               ,63000,     ,R1000100372,140667994,Global Ledger Transaction Interface created
AHF,202501_0063,829,63,0,63,211000,PR,12/31/2024,PR195-100010-373,Estimated payroll accrual     ,USD,0,109,PR,45658,               ,63000,     ,R1000100373,140667995,Global Ledger Transaction Interface created
AHF,202501_0063,830,63,0,63,211000,PR,12/31/2024,PR195-100010-374,Estimated payroll accrual     ,USD,-23.2,721.4,PR,45658,               ,63000,     ,R1000100374,140667996,Global Ledger Transaction Interface created
AHF,202501_0063,831,63,0,63,211000,PR,12/31/2024,PR195-100010-375,Estimated payroll accrual     ,USD,0,48.22,PR,45658,               ,63000,     ,R1000100375,140667997,Global Ledger Transaction Interface created
AHF,202501_0063,832,63,0,63,211000,PR,12/31/2024,PR195-100010-376,Estimated payroll accrual     ,USD,0,18.29,PR,45658,               ,63000,     ,R1000100376,140667998,Global Ledger Transaction Interface created
AHF,202501_0063,833,63,0,63,211000,PR,12/31/2024,PR195-100010-377,Estimated payroll accrual     ,USD,0,21.64,PR,45658,               ,63000,     ,R1000100377,140667999,Global Ledger Transaction Interface created
AHF,202501_0063,834,63,0,63,211000,PR,12/31/2024,PR195-100010-378,Estimated payroll accrual     ,USD,-21.75,860.54,PR,45658,               ,63000,     ,R1000100378,140668000,Global Ledger Transaction Interface created
AHF,202501_0063,835,63,0,63,211000,PR,12/31/2024,PR195-100010-379,Estimated payroll accrual     ,USD,-1.45,57.37,PR,45658,               ,63000,     ,R1000100379,140668001,Global Ledger Transaction Interface created
AHF,202501_0063,836,63,0,63,211000,PR,12/31/2024,PR195-100010-380,Estimated payroll accrual     ,USD,0,64.39,PR,45658,               ,63000,     ,R1000100380,140668002,Global Ledger Transaction Interface created
AHF,202501_0063,837,63,0,63,211000,PR,12/31/2024,PR195-100010-381,Estimated payroll accrual     ,USD,0,24.39,PR,45658,               ,63000,     ,R1000100381,140668003,Global Ledger Transaction Interface created
AHF,202501_0063,838,63,0,63,211000,PR,12/31/2024,PR195-100010-382,Estimated payroll accrual     ,USD,0,27.54,PR,45658,               ,63000,     ,R1000100382,140668004,Global Ledger Transaction Interface created
AHF,202501_0063,839,63,0,63,211000,PR,12/31/2024,PR195-100010-383,Estimated payroll accrual     ,USD,-55.68,1660.19,PR,45658,               ,63000,     ,R1000100383,140668005,Global Ledger Transaction Interface created
AHF,202501_0063,840,63,0,63,211000,PR,12/31/2024,PR195-100010-384,Estimated payroll accrual     ,USD,-13.92,343.32,PR,45658,               ,63000,     ,R1000100384,140668006,Global Ledger Transaction Interface created
AHF,202501_0063,841,63,0,63,211000,PR,12/31/2024,PR195-100010-385,Estimated payroll accrual     ,USD,0,143.28,PR,45658,               ,63000,     ,R1000100385,140668007,Global Ledger Transaction Interface created
AHF,202501_0063,842,63,0,63,211000,PR,12/31/2024,PR195-100010-386,Estimated payroll accrual     ,USD,0,54.29,PR,45658,               ,63000,     ,R1000100386,140668008,Global Ledger Transaction Interface created
AHF,202501_0063,843,63,0,63,211000,PR,12/31/2024,PR195-100010-387,Estimated payroll accrual     ,USD,0,60.12,PR,45658,               ,63000,     ,R1000100387,140668009,Global Ledger Transaction Interface created
AHF,202501_0063,844,63,0,63,211000,PR,12/31/2024,PR195-100012-350,Estimated payroll accrual     ,USD,0,-2571.93,GL,45658,               ,63000,     ,R1000120350,140666345,Global Ledger Transaction Interface created
AHF,202501_0063,845,63,0,63,211000,PR,12/31/2024,PR195-100012-351,Estimated payroll accrual     ,USD,0,-0.23,GL,45658,               ,63000,     ,R1000120351,140666346,Global Ledger Transaction Interface created
AHF,202501_0063,846,63,0,63,211000,PR,12/31/2024,PR195-100012-352,Estimated payroll accrual     ,USD,0,-0.08,GL,45658,               ,63000,     ,R1000120352,140666347,Global Ledger Transaction Interface created
AHF,202501_0063,847,63,0,63,211000,PR,12/31/2024,PR195-100012-353,Estimated payroll accrual     ,USD,0,-3.8,GL,45658,               ,63000,     ,R1000120353,140666348,Global Ledger Transaction Interface created
AHF,202501_0063,848,63,0,63,211000,PR,12/31/2024,PR195-100012-354,Estimated payroll accrual     ,USD,66.12,-2301.83,GL,45658,               ,63000,     ,R1000120354,140666349,Global Ledger Transaction Interface created
AHF,202501_0063,849,63,0,63,211000,PR,12/31/2024,PR195-100012-355,Estimated payroll accrual     ,USD,3.48,-110.11,GL,45658,               ,63000,     ,R1000120355,140666350,Global Ledger Transaction Interface created
AHF,202501_0063,850,63,0,63,211000,PR,12/31/2024,PR195-100012-356,Estimated payroll accrual     ,USD,0,-174.83,GL,45658,               ,63000,     ,R1000120356,140666351,Global Ledger Transaction Interface created
AHF,202501_0063,851,63,0,63,211000,PR,12/31/2024,PR195-100012-357,Estimated payroll accrual     ,USD,0,-60.55,GL,45658,               ,63000,     ,R1000120357,140666352,Global Ledger Transaction Interface created
AHF,202501_0063,852,63,0,63,211000,PR,12/31/2024,PR195-100012-358,Estimated payroll accrual     ,USD,0,-20.74,GL,45658,               ,63000,     ,R1000120358,140666353,Global Ledger Transaction Interface created
AHF,202501_0063,853,63,0,63,211000,PR,12/31/2024,PR195-100012-359,Estimated payroll accrual     ,USD,0,-72.36,GL,45658,               ,63000,     ,R1000120359,140666354,Global Ledger Transaction Interface created
AHF,202501_0063,854,63,0,63,211000,PR,12/31/2024,PR195-100012-360,Estimated payroll accrual     ,USD,22.33,-791.95,GL,45658,               ,63000,     ,R1000120360,140666355,Global Ledger Transaction Interface created
AHF,202501_0063,855,63,0,63,211000,PR,12/31/2024,PR195-100012-361,Estimated payroll accrual     ,USD,14.79,-722.24,GL,45658,               ,63000,     ,R1000120361,140666356,Global Ledger Transaction Interface created
AHF,202501_0063,856,63,0,63,211000,PR,12/31/2024,PR195-100012-362,Estimated payroll accrual     ,USD,0,-104.62,GL,45658,               ,63000,     ,R1000120362,140666357,Global Ledger Transaction Interface created
AHF,202501_0063,857,63,0,63,211000,PR,12/31/2024,PR195-100012-363,Estimated payroll accrual     ,USD,0,-39.72,GL,45658,               ,63000,     ,R1000120363,140666358,Global Ledger Transaction Interface created
AHF,202501_0063,858,63,0,63,211000,PR,12/31/2024,PR195-100012-364,Estimated payroll accrual     ,USD,0,-45.42,GL,45658,               ,63000,     ,R1000120364,140666359,Global Ledger Transaction Interface created
AHF,202501_0063,859,63,0,63,211000,PR,12/31/2024,PR195-100012-365,Estimated payroll accrual     ,USD,23.2,-787.51,GL,45658,               ,63000,     ,R1000120365,140666360,Global Ledger Transaction Interface created
AHF,202501_0063,860,63,0,63,211000,PR,12/31/2024,PR195-100012-366,Estimated payroll accrual     ,USD,0,-55.56,GL,45658,               ,63000,     ,R1000120366,140666361,Global Ledger Transaction Interface created
AHF,202501_0063,861,63,0,63,211000,PR,12/31/2024,PR195-100012-367,Estimated payroll accrual     ,USD,0,-21.06,GL,45658,               ,63000,     ,R1000120367,140666362,Global Ledger Transaction Interface created
AHF,202501_0063,862,63,0,63,211000,PR,12/31/2024,PR195-100012-368,Estimated payroll accrual     ,USD,0,-23.63,GL,45658,               ,63000,     ,R1000120368,140666363,Global Ledger Transaction Interface created
AHF,202501_0063,863,63,0,63,211000,PR,12/31/2024,PR195-100012-369,Estimated payroll accrual     ,USD,90.48,-3525.87,GL,45658,               ,63000,     ,R1000120369,140666364,Global Ledger Transaction Interface created
AHF,202501_0063,864,63,0,63,211000,PR,12/31/2024,PR195-100013-350,Estimated payroll accrual     ,USD,0,-2571.93,GL,45658,               ,63000,     ,R1000130350,140666786,Global Ledger Transaction Interface created
AHF,202501_0063,865,63,0,63,211000,PR,12/31/2024,PR195-100013-351,Estimated payroll accrual     ,USD,0,-0.23,GL,45658,               ,63000,     ,R1000130351,140666787,Global Ledger Transaction Interface created
AHF,202501_0063,866,63,0,63,211000,PR,12/31/2024,PR195-100013-352,Estimated payroll accrual     ,USD,0,-0.08,GL,45658,               ,63000,     ,R1000130352,140666788,Global Ledger Transaction Interface created
AHF,202501_0063,867,63,0,63,211000,PR,12/31/2024,PR195-100013-353,Estimated payroll accrual     ,USD,0,-3.8,GL,45658,               ,63000,     ,R1000130353,140666789,Global Ledger Transaction Interface created
AHF,202501_0063,868,63,0,63,211000,PR,12/31/2024,PR195-100013-354,Estimated payroll accrual     ,USD,66.12,-2301.83,GL,45658,               ,63000,     ,R1000130354,140666790,Global Ledger Transaction Interface created
AHF,202501_0063,869,63,0,63,211000,PR,12/31/2024,PR195-100013-355,Estimated payroll accrual     ,USD,3.48,-110.11,GL,45658,               ,63000,     ,R1000130355,140666791,Global Ledger Transaction Interface created
AHF,202501_0063,870,63,0,63,211000,PR,12/31/2024,PR195-100013-356,Estimated payroll accrual     ,USD,0,-174.83,GL,45658,               ,63000,     ,R1000130356,140666792,Global Ledger Transaction Interface created
AHF,202501_0063,871,63,0,63,211000,PR,12/31/2024,PR195-100013-357,Estimated payroll accrual     ,USD,0,-60.55,GL,45658,               ,63000,     ,R1000130357,140666793,Global Ledger Transaction Interface created
AHF,202501_0063,872,63,0,63,211000,PR,12/31/2024,PR195-100013-358,Estimated payroll accrual     ,USD,0,-20.74,GL,45658,               ,63000,     ,R1000130358,140666794,Global Ledger Transaction Interface created
AHF,202501_0063,873,63,0,63,211000,PR,12/31/2024,PR195-100013-359,Estimated payroll accrual     ,USD,0,-72.36,GL,45658,               ,63000,     ,R1000130359,140666795,Global Ledger Transaction Interface created
AHF,202501_0063,874,63,0,63,211000,PR,12/31/2024,PR195-100013-360,Estimated payroll accrual     ,USD,22.33,-791.95,GL,45658,               ,63000,     ,R1000130360,140666796,Global Ledger Transaction Interface created
AHF,202501_0063,875,63,0,63,211000,PR,12/31/2024,PR195-100013-361,Estimated payroll accrual     ,USD,14.79,-722.24,GL,45658,               ,63000,     ,R1000130361,140666797,Global Ledger Transaction Interface created
AHF,202501_0063,876,63,0,63,211000,PR,12/31/2024,PR195-100013-362,Estimated payroll accrual     ,USD,0,-104.62,GL,45658,               ,63000,     ,R1000130362,140666798,Global Ledger Transaction Interface created
AHF,202501_0063,877,63,0,63,211000,PR,12/31/2024,PR195-100013-363,Estimated payroll accrual     ,USD,0,-39.72,GL,45658,               ,63000,     ,R1000130363,140666799,Global Ledger Transaction Interface created
AHF,202501_0063,878,63,0,63,211000,PR,12/31/2024,PR195-100013-364,Estimated payroll accrual     ,USD,0,-45.42,GL,45658,               ,63000,     ,R1000130364,140666800,Global Ledger Transaction Interface created
AHF,202501_0063,879,63,0,63,211000,PR,12/31/2024,PR195-100013-365,Estimated payroll accrual     ,USD,23.2,-787.51,GL,45658,               ,63000,     ,R1000130365,140666801,Global Ledger Transaction Interface created
AHF,202501_0063,880,63,0,63,211000,PR,12/31/2024,PR195-100013-366,Estimated payroll accrual     ,USD,0,-55.56,GL,45658,               ,63000,     ,R1000130366,140666802,Global Ledger Transaction Interface created
AHF,202501_0063,881,63,0,63,211000,PR,45779,PR195-100058-324,Estimated payroll accrual     ,USD,0,624.32,GL,01/31/2025,               ,63000,     ,I1000580324,140864619,Global Ledger Transaction Interface created
AHF,202501_0063,882,63,0,63,211000,PR,45779,PR195-100058-325,Estimated payroll accrual     ,USD,0,0.06,GL,01/31/2025,               ,63000,     ,I1000580325,140864620,Global Ledger Transaction Interface created
AHF,202501_0063,883,63,0,63,211000,PR,45779,PR195-100058-326,Estimated payroll accrual     ,USD,0,0.03,GL,01/31/2025,               ,63000,     ,I1000580326,140864621,Global Ledger Transaction Interface created
AHF,202501_0063,884,63,0,63,211000,PR,45779,PR195-100058-327,Estimated payroll accrual     ,USD,0,0.97,GL,01/31/2025,               ,63000,     ,I1000580327,140864622,Global Ledger Transaction Interface created
AHF,202501_0063,885,63,0,63,211000,PR,45779,PR195-100058-328,Estimated payroll accrual     ,USD,-16.24,578.81,GL,01/31/2025,               ,63000,     ,I1000580328,140864623,Global Ledger Transaction Interface created
AHF,202501_0063,886,63,0,63,211000,PR,45779,PR195-100058-329,Estimated payroll accrual     ,USD,-0.56,18.16,GL,01/31/2025,               ,63000,     ,I1000580329,140864624,Global Ledger Transaction Interface created
AHF,202501_0063,887,63,0,63,211000,PR,45779,PR195-100058-330,Estimated payroll accrual     ,USD,0,43.33,GL,01/31/2025,               ,63000,     ,I1000580330,140864625,Global Ledger Transaction Interface created
AHF,202501_0063,888,63,0,63,211000,PR,45779,PR195-100058-331,Estimated payroll accrual     ,USD,0,9.3,GL,01/31/2025,               ,63000,     ,I1000580331,140864626,Global Ledger Transaction Interface created
AHF,202501_0063,889,63,0,63,211000,PR,45779,PR195-100058-332,Estimated payroll accrual     ,USD,0,3.91,GL,01/31/2025,               ,63000,     ,I1000580332,140864627,Global Ledger Transaction Interface created
AHF,202501_0063,890,63,0,63,211000,PR,45779,PR195-100058-333,Estimated payroll accrual     ,USD,0,17.91,GL,01/31/2025,               ,63000,     ,I1000580333,140864628,Global Ledger Transaction Interface created
AHF,202501_0063,891,63,0,63,211000,PR,45779,PR195-100058-334,Estimated payroll accrual     ,USD,-8.96,374.66,GL,01/31/2025,               ,63000,     ,I1000580334,140864629,Global Ledger Transaction Interface created
AHF,202501_0063,892,63,0,63,211000,PR,45779,PR195-100058-335,Estimated payroll accrual     ,USD,0,25.97,GL,01/31/2025,               ,63000,     ,I1000580335,140864630,Global Ledger Transaction Interface created
AHF,202501_0063,893,63,0,63,211000,PR,45779,PR195-100058-336,Estimated payroll accrual     ,USD,0,7.57,GL,01/31/2025,               ,63000,     ,I1000580336,140864631,Global Ledger Transaction Interface created
AHF,202501_0063,894,63,0,63,211000,PR,45779,PR195-100058-337,Estimated payroll accrual     ,USD,0,11.24,GL,01/31/2025,               ,63000,     ,I1000580337,140864632,Global Ledger Transaction Interface created
AHF,202501_0063,895,63,0,63,211000,PR,45779,PR195-100058-338,Estimated payroll accrual     ,USD,-5.6,195.02,GL,01/31/2025,               ,63000,     ,I1000580338,140864633,Global Ledger Transaction Interface created
AHF,202501_0063,896,63,0,63,211000,PR,45779,PR195-100059-324,Estimated payroll accrual     ,USD,0,624.32,GL,01/31/2025,               ,63000,     ,I1000590324,140866977,Global Ledger Transaction Interface created
AHF,202501_0063,897,63,0,63,211000,PR,45779,PR195-100059-325,Estimated payroll accrual     ,USD,0,0.06,GL,01/31/2025,               ,63000,     ,I1000590325,140866978,Global Ledger Transaction Interface created
AHF,202501_0063,898,63,0,63,211000,PR,45779,PR195-100059-326,Estimated payroll accrual     ,USD,0,0.03,GL,01/31/2025,               ,63000,     ,I1000590326,140866979,Global Ledger Transaction Interface created
AHF,202501_0063,899,63,0,63,211000,PR,45779,PR195-100059-327,Estimated payroll accrual     ,USD,0,0.97,GL,01/31/2025,               ,63000,     ,I1000590327,140866980,Global Ledger Transaction Interface created
AHF,202501_0063,900,63,0,63,211000,PR,45779,PR195-100059-328,Estimated payroll accrual     ,USD,-16.24,578.81,GL,01/31/2025,               ,63000,     ,I1000590328,140866981,Global Ledger Transaction Interface created
AHF,202501_0063,901,63,0,63,211000,PR,45779,PR195-100059-329,Estimated payroll accrual     ,USD,-0.56,18.16,GL,01/31/2025,               ,63000,     ,I1000590329,140866982,Global Ledger Transaction Interface created
AHF,202501_0063,902,63,0,63,211000,PR,45779,PR195-100059-330,Estimated payroll accrual     ,USD,0,43.33,GL,01/31/2025,               ,63000,     ,I1000590330,140866983,Global Ledger Transaction Interface created
AHF,202501_0063,903,63,0,63,211000,PR,45779,PR195-100059-331,Estimated payroll accrual     ,USD,0,9.3,GL,01/31/2025,               ,63000,     ,I1000590331,140866984,Global Ledger Transaction Interface created
AHF,202501_0063,904,63,0,63,211000,PR,45779,PR195-100059-332,Estimated payroll accrual     ,USD,0,3.91,GL,01/31/2025,               ,63000,     ,I1000590332,140866985,Global Ledger Transaction Interface created
AHF,202501_0063,905,63,0,63,211000,PR,45779,PR195-100059-359,Estimated payroll accrual     ,USD,0,27.14,GL,01/31/2025,               ,63000,     ,I1000590359,140867012,Global Ledger Transaction Interface created
AHF,202501_0063,906,63,0,63,211000,PR,45779,PR195-100059-358,Estimated payroll accrual     ,USD,0,66.81,GL,01/31/2025,               ,63000,     ,I1000590358,140867011,Global Ledger Transaction Interface created
AHF,202501_0063,907,63,0,63,211000,PR,45779,PR195-100059-357,Estimated payroll accrual     ,USD,-0.13,3.55,GL,01/31/2025,               ,63000,     ,I1000590357,140867010,Global Ledger Transaction Interface created
AHF,202501_0063,908,63,0,63,211000,PR,45779,PR195-100059-356,Estimated payroll accrual     ,USD,-16.66,901.5,GL,01/31/2025,               ,63000,     ,I1000590356,140867009,Global Ledger Transaction Interface created
AHF,202501_0063,909,63,0,63,211000,PR,45779,PR195-100059-355,Estimated payroll accrual     ,USD,0,6.83,GL,01/31/2025,               ,63000,     ,I1000590355,140867008,Global Ledger Transaction Interface created
AHF,202501_0063,910,63,0,63,211000,PR,45779,PR195-100059-354,Estimated payroll accrual     ,USD,0,3.2,GL,01/31/2025,               ,63000,     ,I1000590354,140867007,Global Ledger Transaction Interface created
AHF,202501_0063,911,63,0,63,211000,PR,45779,PR195-100059-353,Estimated payroll accrual     ,USD,0,16,GL,01/31/2025,               ,63000,     ,I1000590353,140867006,Global Ledger Transaction Interface created
AHF,202501_0063,912,63,0,63,211000,PR,45779,PR195-100059-352,Estimated payroll accrual     ,USD,-5.6,227.8,GL,01/31/2025,               ,63000,     ,I1000590352,140867005,Global Ledger Transaction Interface created
AHF,202501_0063,913,63,0,63,211000,PR,45779,PR195-100059-351,Estimated payroll accrual     ,USD,0,5.66,GL,01/31/2025,               ,63000,     ,I1000590351,140867004,Global Ledger Transaction Interface created
AHF,202501_0063,914,63,0,63,211000,PR,45779,PR195-100059-350,Estimated payroll accrual     ,USD,0,4.6,GL,01/31/2025,               ,63000,     ,I1000590350,140867003,Global Ledger Transaction Interface created
AHF,202501_0063,915,63,0,63,211000,PR,45779,PR195-100059-349,Estimated payroll accrual     ,USD,0,12.7,GL,01/31/2025,               ,63000,     ,I1000590349,140867002,Global Ledger Transaction Interface created
AHF,202501_0063,916,63,0,63,211000,PR,45779,PR195-100059-348,Estimated payroll accrual     ,USD,-0.56,18.85,GL,01/31/2025,               ,63000,     ,I1000590348,140867001,Global Ledger Transaction Interface created
AHF,202501_0063,917,63,0,63,211000,PR,45779,PR195-100059-347,Estimated payroll accrual     ,USD,-5.04,169.65,GL,01/31/2025,               ,63000,     ,I1000590347,140867000,Global Ledger Transaction Interface created
AHF,202501_0063,918,63,0,63,211000,PR,45779,PR195-100059-346,Estimated payroll accrual     ,USD,0,27.02,GL,01/31/2025,               ,63000,     ,I1000590346,140866999,Global Ledger Transaction Interface created
AHF,202501_0063,919,63,0,63,211000,PR,45779,PR195-100059-345,Estimated payroll accrual     ,USD,0,11.37,GL,01/31/2025,               ,63000,     ,I1000590345,140866998,Global Ledger Transaction Interface created
AHF,202501_0063,920,63,0,63,211000,PR,45779,PR195-100059-344,Estimated payroll accrual     ,USD,0,65.31,GL,01/31/2025,               ,63000,     ,I1000590344,140866997,Global Ledger Transaction Interface created
AHF,202501_0063,921,63,0,63,211000,PR,45779,PR195-100059-343,Estimated payroll accrual     ,USD,-0.59,30.2,GL,01/31/2025,               ,63000,     ,I1000590343,140866996,Global Ledger Transaction Interface created
AHF,202501_0063,922,63,0,63,211000,PR,45779,PR195-100059-342,Estimated payroll accrual     ,USD,-21.8,870.56,GL,01/31/2025,               ,63000,     ,I1000590342,140866995,Global Ledger Transaction Interface created
AHF,202501_0063,923,63,0,63,211000,PR,45779,PR195-100059-341,Estimated payroll accrual     ,USD,0,5.85,GL,01/31/2025,               ,63000,     ,I1000590341,140866994,Global Ledger Transaction Interface created
AHF,202501_0063,924,63,0,63,211000,PR,45779,PR195-100059-340,Estimated payroll accrual     ,USD,0,4.15,GL,01/31/2025,               ,63000,     ,I1000590340,140866993,Global Ledger Transaction Interface created
AHF,202501_0063,925,63,0,63,211000,PR,45779,PR195-100059-339,Estimated payroll accrual     ,USD,0,13.79,GL,01/31/2025,               ,63000,     ,I1000590339,140866992,Global Ledger Transaction Interface created
AHF,202501_0063,926,63,0,63,211000,PR,45779,PR195-100059-338,Estimated payroll accrual     ,USD,-5.6,195.02,GL,01/31/2025,               ,63000,     ,I1000590338,140866991,Global Ledger Transaction Interface created
AHF,202501_0063,927,63,0,63,211000,PR,45779,PR195-100059-337,Estimated payroll accrual     ,USD,0,11.24,GL,01/31/2025,               ,63000,     ,I1000590337,140866990,Global Ledger Transaction Interface created
AHF,202501_0063,928,63,0,63,211000,PR,45779,PR195-100059-336,Estimated payroll accrual     ,USD,0,7.57,GL,01/31/2025,               ,63000,     ,I1000590336,140866989,Global Ledger Transaction Interface created
AHF,202501_0063,929,63,0,63,211000,PR,45779,PR195-100059-335,Estimated payroll accrual     ,USD,0,25.97,GL,01/31/2025,               ,63000,     ,I1000590335,140866988,Global Ledger Transaction Interface created
AHF,202501_0063,930,63,0,63,211000,PR,45779,PR195-100059-334,Estimated payroll accrual     ,USD,-8.96,374.66,GL,01/31/2025,               ,63000,     ,I1000590334,140866987,Global Ledger Transaction Interface created
AHF,202501_0063,931,63,0,63,211000,PR,45779,PR195-100059-333,Estimated payroll accrual     ,USD,0,17.91,GL,01/31/2025,               ,63000,     ,I1000590333,140866986,Global Ledger Transaction Interface created
AHF,202501_0063,932,63,0,63,211000,PR,45779,PR195-100058-359,Estimated payroll accrual     ,USD,0,27.14,GL,01/31/2025,               ,63000,     ,I1000580359,140864654,Global Ledger Transaction Interface created
AHF,202501_0063,933,63,0,63,211000,PR,45779,PR195-100058-358,Estimated payroll accrual     ,USD,0,66.81,GL,01/31/2025,               ,63000,     ,I1000580358,140864653,Global Ledger Transaction Interface created
AHF,202501_0063,934,63,0,63,211000,PR,45779,PR195-100058-357,Estimated payroll accrual     ,USD,-0.13,3.55,GL,01/31/2025,               ,63000,     ,I1000580357,140864652,Global Ledger Transaction Interface created
AHF,202501_0063,935,63,0,63,211000,PR,45779,PR195-100058-356,Estimated payroll accrual     ,USD,-16.66,901.5,GL,01/31/2025,               ,63000,     ,I1000580356,140864651,Global Ledger Transaction Interface created
AHF,202501_0063,936,63,0,63,211000,PR,45779,PR195-100058-355,Estimated payroll accrual     ,USD,0,6.83,GL,01/31/2025,               ,63000,     ,I1000580355,140864650,Global Ledger Transaction Interface created
AHF,202501_0063,937,63,0,63,211000,PR,45779,PR195-100058-354,Estimated payroll accrual     ,USD,0,3.2,GL,01/31/2025,               ,63000,     ,I1000580354,140864649,Global Ledger Transaction Interface created
AHF,202501_0063,938,63,0,63,211000,PR,45779,PR195-100058-353,Estimated payroll accrual     ,USD,0,16,GL,01/31/2025,               ,63000,     ,I1000580353,140864648,Global Ledger Transaction Interface created
AHF,202501_0063,939,63,0,63,211000,PR,45779,PR195-100058-352,Estimated payroll accrual     ,USD,-5.6,227.8,GL,01/31/2025,               ,63000,     ,I1000580352,140864647,Global Ledger Transaction Interface created
AHF,202501_0063,940,63,0,63,211000,PR,45779,PR195-100058-351,Estimated payroll accrual     ,USD,0,5.66,GL,01/31/2025,               ,63000,     ,I1000580351,140864646,Global Ledger Transaction Interface created
AHF,202501_0063,941,63,0,63,211000,PR,45779,PR195-100058-350,Estimated payroll accrual     ,USD,0,4.6,GL,01/31/2025,               ,63000,     ,I1000580350,140864645,Global Ledger Transaction Interface created
AHF,202501_0063,942,63,0,63,211000,PR,45779,PR195-100058-349,Estimated payroll accrual     ,USD,0,12.7,GL,01/31/2025,               ,63000,     ,I1000580349,140864644,Global Ledger Transaction Interface created
AHF,202501_0063,943,63,0,63,211000,PR,45779,PR195-100058-348,Estimated payroll accrual     ,USD,-0.56,18.85,GL,01/31/2025,               ,63000,     ,I1000580348,140864643,Global Ledger Transaction Interface created
AHF,202501_0063,944,63,0,63,211000,PR,45779,PR195-100058-347,Estimated payroll accrual     ,USD,-5.04,169.65,GL,01/31/2025,               ,63000,     ,I1000580347,140864642,Global Ledger Transaction Interface created
AHF,202501_0063,945,63,0,63,211000,PR,45779,PR195-100058-346,Estimated payroll accrual     ,USD,0,27.02,GL,01/31/2025,               ,63000,     ,I1000580346,140864641,Global Ledger Transaction Interface created
AHF,202501_0063,946,63,0,63,211000,PR,45779,PR195-100058-345,Estimated payroll accrual     ,USD,0,11.37,GL,01/31/2025,               ,63000,     ,I1000580345,140864640,Global Ledger Transaction Interface created
AHF,202501_0063,947,63,0,63,211000,PR,45779,PR195-100058-344,Estimated payroll accrual     ,USD,0,65.31,GL,01/31/2025,               ,63000,     ,I1000580344,140864639,Global Ledger Transaction Interface created
AHF,202501_0063,948,63,0,63,211000,PR,45779,PR195-100058-343,Estimated payroll accrual     ,USD,-0.59,30.2,GL,01/31/2025,               ,63000,     ,I1000580343,140864638,Global Ledger Transaction Interface created
AHF,202501_0063,949,63,0,63,211000,PR,45779,PR195-100058-342,Estimated payroll accrual     ,USD,-21.8,870.56,GL,01/31/2025,               ,63000,     ,I1000580342,140864637,Global Ledger Transaction Interface created
AHF,202501_0063,950,63,0,63,211000,PR,45779,PR195-100058-341,Estimated payroll accrual     ,USD,0,5.85,GL,01/31/2025,               ,63000,     ,I1000580341,140864636,Global Ledger Transaction Interface created
AHF,202501_0063,951,63,0,63,211000,PR,45779,PR195-100058-340,Estimated payroll accrual     ,USD,0,4.15,GL,01/31/2025,               ,63000,     ,I1000580340,140864635,Global Ledger Transaction Interface created
AHF,202501_0063,952,63,0,63,211000,PR,45779,PR195-100058-339,Estimated payroll accrual     ,USD,0,13.79,GL,01/31/2025,               ,63000,     ,I1000580339,140864634,Global Ledger Transaction Interface created
AHF,202501_0063,953,63,0,63,211000,PR,12/31/2024,PR195-100013-387,Estimated payroll accrual     ,USD,0,-60.12,GL,45658,               ,63000,     ,R1000130387,140666823,Global Ledger Transaction Interface created
AHF,202501_0063,954,63,0,63,211000,PR,12/31/2024,PR195-100013-386,Estimated payroll accrual     ,USD,0,-54.29,GL,45658,               ,63000,     ,R1000130386,140666822,Global Ledger Transaction Interface created
