FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202508_0036,1127,36,0,36,104000,CB,8/7/2025,AP175-100040-3,Auto offset from company 0010 ,USD,0,-1127.46,AP,8/18/2025,               ,36010,     ,I10004003,144758761,Global Ledger Transaction Interface created
AHF,202508_0036,1128,36,0,36,104000,CB,8/3/2025,PR198-100010-114,Auto offset from company 0010 ,USD,0,-32530.62,PR,8/23/2025,               ,36010,     ,I1000100114,144812308,Global Ledger Transaction Interface created
AHF,202508_0036,1129,36,0,36,104000,CB,9/2/2025,GL40-100045-2,Auto offset from company 0010 ,USD,0,724.95,GL,8/31/2025,               ,36010,     ,I10004502,144998799,Global Ledger Transaction Interface created
AHF,202508_0036,1130,36,0,36,104000,CB,8/12/2025,GL40-100003-25,Auto offset from company 0010 ,USD,0,-200310.87,GL,8/31/2025,               ,36010,     ,I100003025,144537460,Global Ledger Transaction Interface created
AHF,202508_0036,1131,36,0,36,104000,CB,7/1/2025,AP175-100005-2,Auto offset from company 0010 ,USD,0,-692.6,AP,8/3/2025,               ,36010,     ,I10000502,144406773,Global Ledger Transaction Interface created
AHF,202508_0036,1132,36,0,36,104000,CB,7/31/2025,AP175-100017-2,Auto offset from company 0010 ,USD,0,-524.49,AP,8/1/2025,               ,36010,     ,I10001702,144497980,Global Ledger Transaction Interface created
AHF,202508_0036,1133,36,0,36,104000,CB,9/4/2025,GL40-100072-9,Auto offset from company 0010 ,USD,0,24321.06,GL,8/31/2025,               ,36010,     ,I10007209,145021729,Global Ledger Transaction Interface created
AHF,202508_0036,1134,36,0,36,104000,CB,8/5/2025,GL40-100072-14,Auto offset from company 0010 ,USD,0,215.58,GL,8/1/2025,               ,36010,     ,R100072014,144544891,Global Ledger Transaction Interface created
AHF,202508_0036,1135,36,0,36,104000,CB,9/2/2025,GL40-100041-2,Auto offset from company 0010 ,USD,0,-103.39,GL,8/31/2025,               ,36010,     ,I10004102,145003435,Global Ledger Transaction Interface created
AHF,202508_0036,1136,36,0,36,104000,CB,9/3/2025,GL40-100050-2,Auto offset from company 0010 ,USD,0,-27,GL,8/31/2025,               ,36010,     ,I10005002,145008484,Global Ledger Transaction Interface created
AHF,202508_0036,1137,36,0,36,104000,CB,9/3/2025,GL40-100055-5,Auto offset from company 0010 ,USD,0,-169.28,GL,8/31/2025,               ,36010,     ,I10005505,145010533,Global Ledger Transaction Interface created
AHF,202508_0036,1138,36,0,36,104035,CB,9/11/2025,GL40-6-55,Auto offset to company 0035   ,USD,0,-5089.67,GL,8/31/2025,               ,36010,     ,I6055,145135084,Global Ledger Transaction Interface created
AHF,202508_0036,1139,36,0,36,104060,CB,8/29/2025,AP175-4-2,Auto offset to company 0060   ,USD,0,325,AP,8/29/2025,               ,36010,     ,I402,144860918,Global Ledger Transaction Interface created
AHF,202508_0036,1140,36,0,36,104070,CB,8/1/2025,AP175-700001-7,Auto offset from company 0070 ,USD,0,-3137.61,AP,8/7/2025,               ,36010,     ,I70000107,144497368,Global Ledger Transaction Interface created
AHF,202508_0036,1141,36,0,36,104070,CB,9/4/2025,GL40-1-3,Auto offset to company 0070   ,USD,0,17.67,GL,8/31/2025,               ,36010,     ,I103,145021480,Global Ledger Transaction Interface created
AHF,202508_0036,1142,36,0,36,104070,CB,9/8/2025,GL40-700014-16,Auto offset from company 0070 ,USD,0,-6509.54,GL,8/31/2025,               ,36010,     ,I700014016,145070189,Global Ledger Transaction Interface created
AHF,202508_0036,1143,36,0,36,104070,CB,9/10/2025,GL40-700019-3,Auto offset from company 0070 ,USD,0,441.14,GL,8/31/2025,               ,36010,     ,I70001903,145118150,Global Ledger Transaction Interface created
AHF,202508_0036,1144,36,0,36,104070,CB,8/11/2025,AP175-1-3,Auto offset to company 0070   ,USD,0,55.63,AP,8/11/2025,               ,36010,     ,I103,144542041,Global Ledger Transaction Interface created
AHF,202508_0036,1145,36,0,36,104070,CB,8/13/2025,GL170-98-3,Auto offset to company 0070   ,USD,0,5928,RJ,8/31/2025,               ,36010,     ,I9803,144712227,Global Ledger Transaction Interface created
AHF,202508_0036,1146,36,0,36,104070,CB,7/30/2025,AP175-700008-6,Auto offset from company 0070 ,USD,0,-1644.49,AP,8/20/2025,               ,36010,     ,I70000806,144775327,Global Ledger Transaction Interface created
AHF,202508_0036,1147,36,0,36,104070,CB,9/5/2025,GL40-700013-26,Auto offset from company 0070 ,USD,0,41431.68,GL,8/31/2025,               ,36010,     ,I700013026,145053502,Global Ledger Transaction Interface created
AHF,202508_0036,1148,36,0,36,104070,CB,9/11/2025,GL40-700021-6,Auto offset from company 0070 ,USD,0,-189750,GL,8/31/2025,               ,36010,     ,I70002106,145135442,Global Ledger Transaction Interface created
AHF,202508_0036,1149,36,0,36,104070,CB,6/27/2025,AP175-700004-4,Auto offset from company 0070 ,USD,0,-1927.45,AP,8/11/2025,               ,36010,     ,I70000404,144733993,Global Ledger Transaction Interface created
AHF,202508_0036,1150,36,0,36,104070,CB,9/3/2025,GL40-700002-36,Auto offset from company 0070 ,USD,0,-122044.94,GL,8/31/2025,               ,36010,     ,I700002036,145025733,Global Ledger Transaction Interface created
AHF,202508_0036,1151,36,0,36,104070,CB,9/11/2025,GL40-6-56,Auto offset to company 0070   ,USD,0,-644301.42,GL,8/31/2025,               ,36010,     ,I6056,145135122,Global Ledger Transaction Interface created
AHF,202508_0036,1152,36,0,36,104070,CB,8/11/2025,AP175-2-2,Auto offset to company 0070   ,USD,0,89,AP,8/12/2025,               ,36010,     ,I202,144542047,Global Ledger Transaction Interface created
AHF,202508_0036,1153,36,0,36,104070,CB,9/4/2025,GL40-700011-63,Auto offset from company 0070 ,USD,0,51133.04,GL,8/31/2025,               ,36010,     ,I700011063,145029736,Global Ledger Transaction Interface created
AHF,202508_0036,1154,36,0,36,104070,CB,8/5/2025,GL40-700007-26,Auto offset from company 0070 ,USD,0,-22503.83,GL,8/1/2025,               ,36010,     ,R700007026,144545027,Global Ledger Transaction Interface created
AHF,202508_0036,1155,36,0,36,104070,CB,7/31/2025,AP175-3-6,Auto offset to company 0070   ,USD,0,174.84,AP,8/22/2025,               ,36010,     ,I306,144782332,Global Ledger Transaction Interface created
AHF,202508_0036,1156,36,0,36,104075,CB,9/7/2025,GL40-3-3,Auto offset to company 0075   ,USD,0,35966,GL,8/31/2025,               ,36010,     ,I303,145060485,Global Ledger Transaction Interface created
AHF,202508_0036,1157,36,0,36,104075,CB,9/10/2025,GL40-5-3,Auto offset to company 0075   ,USD,0,47000,GL,8/31/2025,               ,36010,     ,I503,145119129,Global Ledger Transaction Interface created
AHF,202508_0036,1158,36,0,36,107061,JE,8/13/2025,-569,Spread Mansard Medical        ,USD,0,-6250,RJ,8/31/2025,               ,36010,     ,N56801,144712229,Global Ledger Transaction Interface created
AHF,202508_0036,1159,36,0,36,107061,JE,8/13/2025,-570,Spread Mansard Medical GL33   ,USD,0,-6818.18,RJ,8/31/2025,               ,36010,     ,N56901,144712231,Global Ledger Transaction Interface created
AHF,202508_0036,1160,36,0,36,107061,JE,9/4/2025,-100086,Spread J. Schrock             ,USD,0,-1374.99,GL,8/31/2025,               ,36010,     ,I10008501,145031355,Global Ledger Transaction Interface created
AHF,202508_0036,1161,36,0,36,107061,JE,8/13/2025,-581,Spread Partners in Family GL35,USD,0,-2886.36,RJ,8/31/2025,               ,36010,     ,N58001,144712233,Global Ledger Transaction Interface created
AHF,202508_0036,1162,36,0,36,107061,JE,8/13/2025,-582,Spread Barclay Water Mngt GL32,USD,0,-772.73,RJ,8/31/2025,               ,36010,     ,N58101,144712235,Global Ledger Transaction Interface created
AHF,202508_0036,1163,36,0,36,107061,JE,8/13/2025,-583,Spread Buckeye Power Sales GL3,USD,0,-417.64,RJ,8/31/2025,               ,36010,     ,N58201,144712237,Global Ledger Transaction Interface created
AHF,202508_0036,1164,36,0,36,107061,JE,8/13/2025,-584,Spread Connection             ,USD,0,-703.5,RJ,8/31/2025,               ,36010,     ,N58301,144712239,Global Ledger Transaction Interface created
AHF,202508_0036,1165,36,0,36,107061,JE,8/13/2025,-586,Spread RSC GL32               ,USD,0,-861.7,RJ,8/31/2025,               ,36010,     ,N58501,144712241,Global Ledger Transaction Interface created
AHF,202508_0036,1166,36,0,36,107061,JE,8/31/2025,-585,Spread J. Schrock Construction,USD,0,-458.33,RJ,8/31/2025,               ,36010,     ,N58401,144865254,Global Ledger Transaction Interface created
AHF,202508_0036,1167,36,0,36,109035,JE,8/13/2025,-8757,Prim deferred lease expense   ,USD,0,-10421.31,RJ,8/26/2025,               ,36010,     ,N875601,144712222,Global Ledger Transaction Interface created
AHF,202508_0036,1168,36,0,36,113000,DE,8/31/2025,AM190-1-1,Summarized transaction        ,USD,0,-4849.74,AM,8/31/2025,               ,36010,     ,N101,145009693,Global Ledger Transaction Interface created
AHF,202508_0036,1169,36,0,36,113010,DE,8/31/2025,AM190-1-2,Summarized transaction        ,USD,0,-54397.38,AM,8/31/2025,               ,36010,     ,N102,145009694,Global Ledger Transaction Interface created
AHF,202508_0036,1170,36,0,36,113020,DE,8/31/2025,AM190-1-3,ACCUMULATED DEPRECIATION      ,USD,0,-87.12,AM,8/31/2025,               ,36010,     ,N103,145009695,Global Ledger Transaction Interface created
AHF,202508_0036,1171,36,0,36,113030,DE,8/31/2025,AM190-1-4,Summarized transaction        ,USD,0,-4609.13,AM,8/31/2025,               ,36010,     ,N104,145009696,Global Ledger Transaction Interface created
AHF,202508_0036,1172,36,0,36,113040,DE,8/31/2025,AM190-1-5,Summarized transaction        ,USD,0,-2184.57,AM,8/31/2025,               ,36010,     ,N105,145009697,Global Ledger Transaction Interface created
AHF,202508_0036,1173,36,0,36,113108,JE,9/4/2025,-100082,Accumulated Amortization 554  ,USD,0,-142.35,GL,8/31/2025,               ,36010,     ,I10008101,145028917,Global Ledger Transaction Interface created
AHF,202508_0036,1174,36,0,36,113108,JE,9/4/2025,-100083,Accumulated Amortization 560  ,USD,0,-238.81,GL,8/31/2025,               ,36010,     ,I10008102,145028918,Global Ledger Transaction Interface created
AHF,202508_0036,1175,36,0,36,113108,JE,9/4/2025,-100084,Accumulated Amortization 563  ,USD,0,-52.92,GL,8/31/2025,               ,36010,     ,I10008103,145028919,Global Ledger Transaction Interface created
AHF,202508_0036,1176,36,0,36,113108,JE,9/4/2025,-100085,Accumulated Amortization 580  ,USD,0,-530.5,GL,8/31/2025,               ,36010,     ,I10008104,145028920,Global Ledger Transaction Interface created
AHF,202508_0036,1177,36,0,36,113108,JE,9/4/2025,-100086,Accumulated Amortization 585  ,USD,0,-70.59,GL,8/31/2025,               ,36010,     ,I10008105,145028921,Global Ledger Transaction Interface created
AHF,202508_0036,1178,36,0,36,113108,JE,9/4/2025,-100087,Accumulated Amortization 590  ,USD,0,-978.45,GL,8/31/2025,               ,36010,     ,I10008106,145028922,Global Ledger Transaction Interface created
AHF,202508_0036,1179,36,0,36,200000,AC,8/11/2025,AP175-1-4,Accounts Payable Accrual      ,USD,0,-11.13,AP,8/11/2025,               ,36010,     ,I104,144542043,Global Ledger Transaction Interface created
AHF,202508_0036,1180,36,0,36,200000,AC,8/11/2025,AP175-1-5,Accounts Payable Accrual      ,USD,0,-44.5,AP,8/11/2025,               ,36010,     ,I105,144542044,Global Ledger Transaction Interface created
AHF,202508_0036,1181,36,0,36,200000,AP,8/1/2025,     22571-1-4,Payment Accrual               ,USD,0,76.06,AP,8/1/2025,               ,36010,     ,N104,144389899,Global Ledger Transaction Interface created
AHF,202508_0036,1182,36,0,36,200000,AP,8/1/2025,AP170-1-5,Summarized transaction        ,USD,0,45,AP,8/1/2025,               ,36010,     ,N105,144389900,Global Ledger Transaction Interface created
AHF,202508_0036,1183,36,0,36,200000,AP,8/1/2025,     22573-1-6,Payment Accrual               ,USD,0,900,AP,8/1/2025,               ,36010,     ,N106,144389901,Global Ledger Transaction Interface created
AHF,202508_0036,1184,36,0,36,200000,AC,7/17/2025,AP175-2-129,Accounts Payable Accrual      ,USD,0,-5,AP,8/12/2025,               ,36010,     ,I20129,144542175,Global Ledger Transaction Interface created
AHF,202508_0036,1185,36,0,36,200000,AC,7/17/2025,AP175-2-130,Accounts Payable Accrual      ,USD,0,-30.07,AP,8/12/2025,               ,36010,     ,I20130,144542176,Global Ledger Transaction Interface created
AHF,202508_0036,1186,36,0,36,200000,AC,7/17/2025,AP175-2-131,Accounts Payable Accrual      ,USD,0,-35,AP,8/12/2025,               ,36010,     ,I20131,144542177,Global Ledger Transaction Interface created
AHF,202508_0036,1187,36,0,36,200000,AC,7/17/2025,AP175-2-132,Accounts Payable Accrual      ,USD,0,-30,AP,8/12/2025,               ,36010,     ,I20132,144542178,Global Ledger Transaction Interface created
AHF,202508_0036,1188,36,0,36,200000,AC,7/17/2025,AP175-2-133,Accounts Payable Accrual      ,USD,0,-30,AP,8/12/2025,               ,36010,     ,I20133,144542179,Global Ledger Transaction Interface created
AHF,202508_0036,1189,36,0,36,200000,AC,7/18/2025,AP175-2-134,Accounts Payable Accrual      ,USD,0,-400,AP,8/12/2025,               ,36010,     ,I20134,144542180,Global Ledger Transaction Interface created
AHF,202508_0036,1190,36,0,36,200000,AC,7/21/2025,AP175-2-135,Accounts Payable Accrual      ,USD,0,-30,AP,8/12/2025,               ,36010,     ,I20135,144542181,Global Ledger Transaction Interface created
AHF,202508_0036,1191,36,0,36,200000,AC,7/21/2025,AP175-2-136,Accounts Payable Accrual      ,USD,0,-62.47,AP,8/12/2025,               ,36010,     ,I20136,144542182,Global Ledger Transaction Interface created
AHF,202508_0036,1192,36,0,36,200000,AC,7/21/2025,AP175-2-137,Accounts Payable Accrual      ,USD,0,-30.07,AP,8/12/2025,               ,36010,     ,I20137,144542183,Global Ledger Transaction Interface created
AHF,202508_0036,1193,36,0,36,200000,AC,7/23/2025,AP175-2-138,Accounts Payable Accrual      ,USD,0,-610.89,AP,8/12/2025,               ,36010,     ,I20138,144542184,Global Ledger Transaction Interface created
AHF,202508_0036,1194,36,0,36,200000,AC,7/29/2025,AP175-2-139,Accounts Payable Accrual      ,USD,0,-25,AP,8/12/2025,               ,36010,     ,I20139,144542185,Global Ledger Transaction Interface created
AHF,202508_0036,1195,36,0,36,200000,AC,7/29/2025,AP175-2-140,Accounts Payable Accrual      ,USD,0,-242,AP,8/12/2025,               ,36010,     ,I20140,144542186,Global Ledger Transaction Interface created
AHF,202508_0036,1196,36,0,36,200000,AC,7/29/2025,AP175-2-141,Accounts Payable Accrual      ,USD,0,-10,AP,8/12/2025,               ,36010,     ,I20141,144542187,Global Ledger Transaction Interface created
AHF,202508_0036,1197,36,0,36,200000,AC,7/29/2025,AP175-2-142,Accounts Payable Accrual      ,USD,0,-21.92,AP,8/12/2025,               ,36010,     ,I20142,144542188,Global Ledger Transaction Interface created
AHF,202508_0036,1198,36,0,36,200000,AC,7/29/2025,AP175-2-143,Accounts Payable Accrual      ,USD,0,-50,AP,8/12/2025,               ,36010,     ,I20143,144542189,Global Ledger Transaction Interface created
AHF,202508_0036,1199,36,0,36,200000,AC,7/30/2025,AP175-2-144,Accounts Payable Accrual      ,USD,0,-20,AP,8/12/2025,               ,36010,     ,I20144,144542190,Global Ledger Transaction Interface created
AHF,202508_0036,1200,36,0,36,200000,AC,7/30/2025,AP175-2-145,Accounts Payable Accrual      ,USD,0,-20,AP,8/12/2025,               ,36010,     ,I20145,144542191,Global Ledger Transaction Interface created
AHF,202508_0036,1201,36,0,36,200000,AC,7/30/2025,AP175-2-146,Accounts Payable Accrual      ,USD,0,-25,AP,8/12/2025,               ,36010,     ,I20146,144542192,Global Ledger Transaction Interface created
AHF,202508_0036,1202,36,0,36,200000,AC,8/5/2025,AP175-2-223,Accounts Payable Accrual      ,USD,0,-12.53,AP,8/12/2025,               ,36010,     ,I20223,144542269,Global Ledger Transaction Interface created
AHF,202508_0036,1203,36,0,36,200000,AC,8/5/2025,AP175-2-224,Accounts Payable Accrual      ,USD,0,-7.98,AP,8/12/2025,               ,36010,     ,I20224,144542270,Global Ledger Transaction Interface created
AHF,202508_0036,1204,36,0,36,200000,AC,8/5/2025,AP175-2-225,Accounts Payable Accrual      ,USD,0,-10,AP,8/12/2025,               ,36010,     ,I20225,144542271,Global Ledger Transaction Interface created
AHF,202508_0036,1205,36,0,36,200000,AC,8/5/2025,AP175-2-226,Accounts Payable Accrual      ,USD,0,-9.22,AP,8/12/2025,               ,36010,     ,I20226,144542272,Global Ledger Transaction Interface created
AHF,202508_0036,1206,36,0,36,200000,AC,8/5/2025,AP175-2-227,Accounts Payable Accrual      ,USD,0,-26.03,AP,8/12/2025,               ,36010,     ,I20227,144542273,Global Ledger Transaction Interface created
AHF,202508_0036,1207,36,0,36,200000,AC,8/5/2025,AP175-2-228,Accounts Payable Accrual      ,USD,0,-102,AP,8/12/2025,               ,36010,     ,I20228,144542274,Global Ledger Transaction Interface created
AHF,202508_0036,1208,36,0,36,200000,AC,8/5/2025,AP175-2-229,Accounts Payable Accrual      ,USD,0,-25,AP,8/12/2025,               ,36010,     ,I20229,144542275,Global Ledger Transaction Interface created
AHF,202508_0036,1209,36,0,36,200000,AC,8/5/2025,AP175-2-230,Accounts Payable Accrual      ,USD,0,-9.57,AP,8/12/2025,               ,36010,     ,I20230,144542276,Global Ledger Transaction Interface created
AHF,202508_0036,1210,36,0,36,200000,AC,8/6/2025,AP175-2-231,Accounts Payable Accrual      ,USD,0,-42.67,AP,8/12/2025,               ,36010,     ,I20231,144542277,Global Ledger Transaction Interface created
AHF,202508_0036,1211,36,0,36,200000,AC,8/7/2025,AP175-2-232,Accounts Payable Accrual      ,USD,0,-152.12,AP,8/12/2025,               ,36010,     ,I20232,144542278,Global Ledger Transaction Interface created
AHF,202508_0036,1212,36,0,36,200000,AC,8/7/2025,AP175-2-233,Accounts Payable Accrual      ,USD,0,-401.76,AP,8/12/2025,               ,36010,     ,I20233,144542279,Global Ledger Transaction Interface created
AHF,202508_0036,1213,36,0,36,200000,AC,8/7/2025,AP175-2-234,Accounts Payable Accrual      ,USD,0,-53.66,AP,8/12/2025,               ,36010,     ,I20234,144542280,Global Ledger Transaction Interface created
AHF,202508_0036,1214,36,0,36,200000,AC,8/8/2025,AP175-2-235,Accounts Payable Accrual      ,USD,0,-156,AP,8/12/2025,               ,36010,     ,I20235,144542281,Global Ledger Transaction Interface created
AHF,202508_0036,1215,36,0,36,200000,AC,8/8/2025,AP175-2-236,Accounts Payable Accrual      ,USD,0,-190,AP,8/12/2025,               ,36010,     ,I20236,144542282,Global Ledger Transaction Interface created
AHF,202508_0036,1216,36,0,36,200000,AC,8/11/2025,AP175-2-237,Accounts Payable Accrual      ,USD,0,-89,AP,8/12/2025,               ,36010,     ,I20237,144542283,Global Ledger Transaction Interface created
AHF,202508_0036,1217,36,0,36,200000,AC,8/11/2025,AP175-2-238,Accounts Payable Accrual      ,USD,0,-200,AP,8/12/2025,               ,36010,     ,I20238,144542284,Global Ledger Transaction Interface created
AHF,202508_0036,1218,36,0,36,200000,AC,7/18/2025,AP175-2-1,Accounts Payable Accrual      ,USD,0,-20,AP,8/1/2025,               ,36010,     ,N201,144403802,Global Ledger Transaction Interface created
AHF,202508_0036,1219,36,0,36,200000,AC,7/29/2025,AP175-2-2,Accounts Payable Accrual      ,USD,0,-25,AP,8/1/2025,               ,36010,     ,N202,144403803,Global Ledger Transaction Interface created
AHF,202508_0036,1220,36,0,36,200000,AC,8/1/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0,-120,AP,8/1/2025,               ,36010,     ,N203,144403804,Global Ledger Transaction Interface created
AHF,202508_0036,1221,36,0,36,200000,AC,6/30/2025,AP175-3-1,Accounts Payable Accrual      ,USD,0,-686.83,AP,8/3/2025,               ,36010,     ,N301,144406970,Global Ledger Transaction Interface created
AHF,202508_0036,1222,36,0,36,200000,AC,8/1/2025,AP175-3-2,Accounts Payable Accrual      ,USD,0,-1466.3,AP,8/3/2025,               ,36010,     ,N302,144406971,Global Ledger Transaction Interface created
AHF,202508_0036,1223,36,0,36,200000,AP,8/5/2025,      6675-4-5,Payment Accrual               ,USD,0,649,AP,8/5/2025,               ,36010,     ,N405,144419156,Global Ledger Transaction Interface created
AHF,202508_0036,1224,36,0,36,200000,AP,8/5/2025,      6676-4-6,Payment Accrual               ,USD,0,370.65,AP,8/5/2025,               ,36010,     ,N406,144419157,Global Ledger Transaction Interface created
AHF,202508_0036,1225,36,0,36,200000,AC,7/1/2025,AP175-2-23,Accounts Payable Accrual      ,USD,0,-12.83,AP,8/12/2025,               ,36010,     ,I2023,144542069,Global Ledger Transaction Interface created
AHF,202508_0036,1226,36,0,36,200000,AC,7/1/2025,AP175-2-24,Accounts Payable Accrual      ,USD,0,-18.08,AP,8/12/2025,               ,36010,     ,I2024,144542070,Global Ledger Transaction Interface created
AHF,202508_0036,1227,36,0,36,200000,AC,7/1/2025,AP175-2-25,Accounts Payable Accrual      ,USD,0,-10,AP,8/12/2025,               ,36010,     ,I2025,144542071,Global Ledger Transaction Interface created
AHF,202508_0036,1228,36,0,36,200000,AC,7/1/2025,AP175-2-26,Accounts Payable Accrual      ,USD,0,-33,AP,8/12/2025,               ,36010,     ,I2026,144542072,Global Ledger Transaction Interface created
AHF,202508_0036,1229,36,0,36,200000,AC,7/1/2025,AP175-2-27,Accounts Payable Accrual      ,USD,0,-25,AP,8/12/2025,               ,36010,     ,I2027,144542073,Global Ledger Transaction Interface created
AHF,202508_0036,1230,36,0,36,200000,AC,7/1/2025,AP175-2-28,Accounts Payable Accrual      ,USD,0,-38.25,AP,8/12/2025,               ,36010,     ,I2028,144542074,Global Ledger Transaction Interface created
AHF,202508_0036,1231,36,0,36,200000,AC,7/1/2025,AP175-2-14,Accounts Payable Accrual      ,USD,0,-17.53,AP,8/12/2025,               ,36010,     ,I2014,144542060,Global Ledger Transaction Interface created
AHF,202508_0036,1232,36,0,36,200000,AC,7/1/2025,AP175-2-15,Accounts Payable Accrual      ,USD,0,-20,AP,8/12/2025,               ,36010,     ,I2015,144542061,Global Ledger Transaction Interface created
AHF,202508_0036,1233,36,0,36,200000,AC,7/1/2025,AP175-2-29,Accounts Payable Accrual      ,USD,0,-15,AP,8/12/2025,               ,36010,     ,I2029,144542075,Global Ledger Transaction Interface created
AHF,202508_0036,1234,36,0,36,200000,AC,7/1/2025,AP175-2-30,Accounts Payable Accrual      ,USD,0,-70,AP,8/12/2025,               ,36010,     ,I2030,144542076,Global Ledger Transaction Interface created
AHF,202508_0036,1235,36,0,36,200000,AC,7/1/2025,AP175-2-16,Accounts Payable Accrual      ,USD,0,-35.78,AP,8/12/2025,               ,36010,     ,I2016,144542062,Global Ledger Transaction Interface created
AHF,202508_0036,1236,36,0,36,200000,AC,7/1/2025,AP175-2-31,Accounts Payable Accrual      ,USD,0,-230,AP,8/12/2025,               ,36010,     ,I2031,144542077,Global Ledger Transaction Interface created
AHF,202508_0036,1237,36,0,36,200000,AC,7/1/2025,AP175-2-32,Accounts Payable Accrual      ,USD,0,-76.78,AP,8/12/2025,               ,36010,     ,I2032,144542078,Global Ledger Transaction Interface created
AHF,202508_0036,1238,36,0,36,200000,AC,7/1/2025,AP175-2-17,Accounts Payable Accrual      ,USD,0,-22.3,AP,8/12/2025,               ,36010,     ,I2017,144542063,Global Ledger Transaction Interface created
AHF,202508_0036,1239,36,0,36,200000,AC,7/1/2025,AP175-2-18,Accounts Payable Accrual      ,USD,0,-20,AP,8/12/2025,               ,36010,     ,I2018,144542064,Global Ledger Transaction Interface created
AHF,202508_0036,1240,36,0,36,200000,AC,7/1/2025,AP175-2-19,Accounts Payable Accrual      ,USD,0,-16.31,AP,8/12/2025,               ,36010,     ,I2019,144542065,Global Ledger Transaction Interface created
AHF,202508_0036,1241,36,0,36,200000,AC,7/1/2025,AP175-2-20,Accounts Payable Accrual      ,USD,0,-192,AP,8/12/2025,               ,36010,     ,I2020,144542066,Global Ledger Transaction Interface created
AHF,202508_0036,1242,36,0,36,200000,AC,7/1/2025,AP175-2-21,Accounts Payable Accrual      ,USD,0,-192,AP,8/12/2025,               ,36010,     ,I2021,144542067,Global Ledger Transaction Interface created
AHF,202508_0036,1243,36,0,36,200000,AC,7/1/2025,AP175-2-22,Accounts Payable Accrual      ,USD,0,-24.51,AP,8/12/2025,               ,36010,     ,I2022,144542068,Global Ledger Transaction Interface created
AHF,202508_0036,1244,36,0,36,200000,AC,7/1/2025,AP175-2-42,Accounts Payable Accrual      ,USD,0,-10.9,AP,8/12/2025,               ,36010,     ,I2042,144542088,Global Ledger Transaction Interface created
AHF,202508_0036,1245,36,0,36,200000,AC,7/1/2025,AP175-2-43,Accounts Payable Accrual      ,USD,0,-35,AP,8/12/2025,               ,36010,     ,I2043,144542089,Global Ledger Transaction Interface created
AHF,202508_0036,1246,36,0,36,200000,AC,7/1/2025,AP175-2-44,Accounts Payable Accrual      ,USD,0,-35,AP,8/12/2025,               ,36010,     ,I2044,144542090,Global Ledger Transaction Interface created
AHF,202508_0036,1247,36,0,36,200000,AC,7/1/2025,AP175-2-45,Accounts Payable Accrual      ,USD,0,-7.13,AP,8/12/2025,               ,36010,     ,I2045,144542091,Global Ledger Transaction Interface created
AHF,202508_0036,1248,36,0,36,200000,AC,7/1/2025,AP175-2-46,Accounts Payable Accrual      ,USD,0,-89.89,AP,8/12/2025,               ,36010,     ,I2046,144542092,Global Ledger Transaction Interface created
AHF,202508_0036,1249,36,0,36,200000,AC,7/1/2025,AP175-2-47,Accounts Payable Accrual      ,USD,0,-21.44,AP,8/12/2025,               ,36010,     ,I2047,144542093,Global Ledger Transaction Interface created
AHF,202508_0036,1250,36,0,36,200000,AC,7/1/2025,AP175-2-48,Accounts Payable Accrual      ,USD,0,-43.33,AP,8/12/2025,               ,36010,     ,I2048,144542094,Global Ledger Transaction Interface created
AHF,202508_0036,1251,36,0,36,200000,AC,7/1/2025,AP175-2-49,Accounts Payable Accrual      ,USD,0,-75,AP,8/12/2025,               ,36010,     ,I2049,144542095,Global Ledger Transaction Interface created
AHF,202508_0036,1252,36,0,36,200000,AC,7/1/2025,AP175-2-50,Accounts Payable Accrual      ,USD,0,-300,AP,8/12/2025,               ,36010,     ,I2050,144542096,Global Ledger Transaction Interface created
AHF,202508_0036,1253,36,0,36,200000,AC,7/2/2025,AP175-2-51,Accounts Payable Accrual      ,USD,0,-25,AP,8/12/2025,               ,36010,     ,I2051,144542097,Global Ledger Transaction Interface created
AHF,202508_0036,1254,36,0,36,200000,AC,7/1/2025,AP175-2-33,Accounts Payable Accrual      ,USD,0,-24.2,AP,8/12/2025,               ,36010,     ,I2033,144542079,Global Ledger Transaction Interface created
AHF,202508_0036,1255,36,0,36,200000,AC,7/1/2025,AP175-2-34,Accounts Payable Accrual      ,USD,0,-20,AP,8/12/2025,               ,36010,     ,I2034,144542080,Global Ledger Transaction Interface created
AHF,202508_0036,1256,36,0,36,200000,AC,7/1/2025,AP175-2-35,Accounts Payable Accrual      ,USD,0,-25,AP,8/12/2025,               ,36010,     ,I2035,144542081,Global Ledger Transaction Interface created
AHF,202508_0036,1257,36,0,36,200000,AC,7/1/2025,AP175-2-36,Accounts Payable Accrual      ,USD,0,-8.33,AP,8/12/2025,               ,36010,     ,I2036,144542082,Global Ledger Transaction Interface created
AHF,202508_0036,1258,36,0,36,200000,AC,7/1/2025,AP175-2-37,Accounts Payable Accrual      ,USD,0,-8.78,AP,8/12/2025,               ,36010,     ,I2037,144542083,Global Ledger Transaction Interface created
