FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0036,2371,36,0,36,410225,NL,9/21/2025,AMBULATORY-20-27,Revenue                       ,USD,0,911,GL,9/20/2025,               ,36150,     ,N20027,145407822,Global Ledger Transaction Interface created
AHF,202509_0036,2372,36,0,36,410225,NL,9/21/2025,AMBULATORY-20-28,Revenue                       ,USD,0,-986,GL,9/20/2025,               ,36150,     ,N20028,145407823,Global Ledger Transaction Interface created
AHF,202509_0036,2373,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-35,Revenue                       ,USD,0,1078.25,GL,9/19/2025,               ,36150,     ,N19035,145406987,Global Ledger Transaction Interface created
AHF,202509_0036,2374,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-36,Revenue                       ,USD,0,-1738,GL,9/19/2025,               ,36150,     ,N19036,145406988,Global Ledger Transaction Interface created
AHF,202509_0036,2375,36,0,36,410225,NL,9/19/2025,AMBULATORY-18-33,Revenue                       ,USD,0,-2490,GL,9/18/2025,               ,36150,     ,N18033,145397510,Global Ledger Transaction Interface created
AHF,202509_0036,2376,36,0,36,410225,NL,9/14/2025,AMBULATORY-13-25,Revenue                       ,USD,0,341,GL,9/13/2025,               ,36150,     ,N13025,145146738,Global Ledger Transaction Interface created
AHF,202509_0036,2377,36,0,36,410225,NL,9/14/2025,AMBULATORY-13-26,Revenue                       ,USD,0,-341,GL,9/13/2025,               ,36150,     ,N13026,145146739,Global Ledger Transaction Interface created
AHF,202509_0036,2378,36,0,36,410225,NL,9/12/2025,AMBULATORY-11-31,Revenue                       ,USD,0,829,GL,9/11/2025,               ,36150,     ,N11031,145137521,Global Ledger Transaction Interface created
AHF,202509_0036,2379,36,0,36,410225,NL,9/12/2025,AMBULATORY-11-32,Revenue                       ,USD,0,-2233,GL,9/11/2025,               ,36150,     ,N11032,145137522,Global Ledger Transaction Interface created
AHF,202509_0036,2380,36,0,36,410225,NL,9/13/2025,AMBULATORY-12-37,Revenue                       ,USD,0,-3262,GL,9/12/2025,               ,36150,     ,N12037,145145979,Global Ledger Transaction Interface created
AHF,202509_0036,2381,36,0,36,410225,NL,9/13/2025,AMBULATORY-12-36,Revenue                       ,USD,0,2842,GL,9/12/2025,               ,36150,     ,N12036,145145978,Global Ledger Transaction Interface created
AHF,202509_0036,2382,36,0,36,410225,NL,9/7/2025,AMBULATORY-6-27,Revenue                       ,USD,0,1867,GL,9/6/2025,               ,36150,     ,N6027,145061901,Global Ledger Transaction Interface created
AHF,202509_0036,2383,36,0,36,410225,NL,9/7/2025,AMBULATORY-6-28,Revenue                       ,USD,0,-1867,GL,9/6/2025,               ,36150,     ,N6028,145061902,Global Ledger Transaction Interface created
AHF,202509_0036,2384,36,0,36,410225,NL,9/11/2025,AMBULATORY-10-33,Revenue                       ,USD,0,-1034,GL,9/10/2025,               ,36150,     ,N10033,145122191,Global Ledger Transaction Interface created
AHF,202509_0036,2385,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-32,Revenue                       ,USD,0,2534,GL,9/9/2025,               ,36150,     ,N9032,145113257,Global Ledger Transaction Interface created
AHF,202509_0036,2386,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-33,Revenue                       ,USD,0,-3873,GL,9/9/2025,               ,36150,     ,N9033,145113258,Global Ledger Transaction Interface created
AHF,202509_0036,2387,36,0,36,410225,NL,9/9/2025,AMBULATORY-8-32,Revenue                       ,USD,0,-173,GL,9/8/2025,               ,36150,     ,N8032,145082675,Global Ledger Transaction Interface created
AHF,202509_0036,2388,36,0,36,410225,NL,9/6/2025,AMBULATORY-5-28,Revenue                       ,USD,0,1863.25,GL,9/5/2025,               ,36150,     ,N5028,145061126,Global Ledger Transaction Interface created
AHF,202509_0036,2389,36,0,36,410225,NL,9/6/2025,AMBULATORY-5-29,Revenue                       ,USD,0,-3514.25,GL,9/5/2025,               ,36150,     ,N5029,145061127,Global Ledger Transaction Interface created
AHF,202509_0036,2390,36,0,36,410225,NL,10/1/2025,AMBULATORY-30-36,Revenue                       ,USD,0,-402,GL,9/30/2025,               ,36150,     ,N30036,145501933,Global Ledger Transaction Interface created
AHF,202509_0036,2391,36,0,36,410225,NL,10/1/2025,AMBULATORY-30-35,Revenue                       ,USD,0,10,GL,9/30/2025,               ,36150,     ,N30035,145501932,Global Ledger Transaction Interface created
AHF,202509_0036,2392,36,0,36,410225,NL,9/30/2025,AMBULATORY-29-33,Revenue                       ,USD,0,21,GL,9/29/2025,               ,36150,     ,N29033,145496309,Global Ledger Transaction Interface created
AHF,202509_0036,2393,36,0,36,410225,NL,9/30/2025,AMBULATORY-29-34,Revenue                       ,USD,0,-621,GL,9/29/2025,               ,36150,     ,N29034,145496310,Global Ledger Transaction Interface created
AHF,202509_0036,2394,36,0,36,410225,NL,9/28/2025,AMBULATORY-27-18,Revenue                       ,USD,0,6091,GL,9/27/2025,               ,36150,     ,N27018,145486639,Global Ledger Transaction Interface created
AHF,202509_0036,2395,36,0,36,410225,NL,9/28/2025,AMBULATORY-27-19,Revenue                       ,USD,0,-6065,GL,9/27/2025,               ,36150,     ,N27019,145486640,Global Ledger Transaction Interface created
AHF,202509_0036,2396,36,0,36,410225,NL,9/27/2025,AMBULATORY-26-31,Revenue                       ,USD,0,2980,GL,9/26/2025,               ,36150,     ,N26031,145485995,Global Ledger Transaction Interface created
AHF,202509_0036,2397,36,0,36,410225,NL,9/27/2025,AMBULATORY-26-32,Revenue                       ,USD,0,-3928,GL,9/26/2025,               ,36150,     ,N26032,145485996,Global Ledger Transaction Interface created
AHF,202509_0036,2398,36,0,36,410225,JE,10/1/2025,-100043,Charge Cerner Activity Reclass,USD,0,-824,GL,9/30/2025,               ,36150,     ,I100024019,145618114,Global Ledger Transaction Interface created
AHF,202509_0036,2399,36,0,36,410225,JE,10/1/2025,-100022,August Physician Activity YTD ,USD,0,154,GL,9/30/2025,               ,36150,     ,I10001903,145601228,Global Ledger Transaction Interface created
AHF,202509_0036,2400,36,0,36,410225,NL,9/3/2025,AMBULATORY-2-30,Revenue                       ,USD,0,2766,GL,9/2/2025,               ,36150,     ,N2030,145001256,Global Ledger Transaction Interface created
AHF,202509_0036,2401,36,0,36,410225,NL,9/3/2025,AMBULATORY-2-31,Revenue                       ,USD,0,-4041,GL,9/2/2025,               ,36150,     ,N2031,145001257,Global Ledger Transaction Interface created
AHF,202509_0036,2402,36,0,36,410225,NL,9/5/2025,AMBULATORY-4-33,Revenue                       ,USD,0,1862,GL,9/4/2025,               ,36150,     ,N4033,145040504,Global Ledger Transaction Interface created
AHF,202509_0036,2403,36,0,36,410225,NL,9/5/2025,AMBULATORY-4-34,Revenue                       ,USD,0,-3417,GL,9/4/2025,               ,36150,     ,N4034,145040505,Global Ledger Transaction Interface created
AHF,202509_0036,2404,36,0,36,410225,NL,9/4/2025,AMBULATORY-3-32,Revenue                       ,USD,0,680,GL,9/3/2025,               ,36150,     ,N3032,145020803,Global Ledger Transaction Interface created
AHF,202509_0036,2405,36,0,36,410225,NL,9/4/2025,AMBULATORY-3-33,Revenue                       ,USD,0,-1317,GL,9/3/2025,               ,36150,     ,N3033,145020804,Global Ledger Transaction Interface created
AHF,202509_0036,2406,36,0,36,410225,NL,9/2/2025,AMBULATORY-1-8,Revenue                       ,USD,0,422,GL,9/1/2025,               ,36100,     ,N108,144870769,Global Ledger Transaction Interface created
AHF,202509_0036,2407,36,0,36,410225,NL,9/2/2025,AMBULATORY-1-9,Revenue                       ,USD,0,-741,GL,9/1/2025,               ,36100,     ,N109,144870770,Global Ledger Transaction Interface created
AHF,202509_0036,2408,36,0,36,410225,NL,9/3/2025,AMBULATORY-2-9,Revenue                       ,USD,0,656,GL,9/2/2025,               ,36100,     ,N209,145001235,Global Ledger Transaction Interface created
AHF,202509_0036,2409,36,0,36,410225,NL,9/3/2025,AMBULATORY-2-10,Revenue                       ,USD,0,-1262,GL,9/2/2025,               ,36100,     ,N2010,145001236,Global Ledger Transaction Interface created
AHF,202509_0036,2410,36,0,36,410225,NL,9/4/2025,AMBULATORY-3-9,Revenue                       ,USD,0,-802,GL,9/3/2025,               ,36100,     ,N309,145020780,Global Ledger Transaction Interface created
AHF,202509_0036,2411,36,0,36,410225,NL,9/5/2025,AMBULATORY-4-9,Revenue                       ,USD,0,-422,GL,9/4/2025,               ,36100,     ,N409,145040480,Global Ledger Transaction Interface created
AHF,202509_0036,2412,36,0,36,410225,NL,9/6/2025,AMBULATORY-5-8,Revenue                       ,USD,0,-951,GL,9/5/2025,               ,36100,     ,N508,145061106,Global Ledger Transaction Interface created
AHF,202509_0036,2413,36,0,36,410225,NL,9/7/2025,AMBULATORY-6-9,Revenue                       ,USD,0,21,GL,9/6/2025,               ,36100,     ,N609,145061883,Global Ledger Transaction Interface created
AHF,202509_0036,2414,36,0,36,410225,NL,9/7/2025,AMBULATORY-6-10,Revenue                       ,USD,0,-21,GL,9/6/2025,               ,36100,     ,N6010,145061884,Global Ledger Transaction Interface created
AHF,202509_0036,2415,36,0,36,410225,NL,9/8/2025,AMBULATORY-7-9,Revenue                       ,USD,0,1330,GL,9/7/2025,               ,36100,     ,N709,145062412,Global Ledger Transaction Interface created
AHF,202509_0036,2416,36,0,36,410225,NL,9/8/2025,AMBULATORY-7-10,Revenue                       ,USD,0,-1330,GL,9/7/2025,               ,36100,     ,N7010,145062413,Global Ledger Transaction Interface created
AHF,202509_0036,2417,36,0,36,410225,NL,9/9/2025,AMBULATORY-8-9,Revenue                       ,USD,0,1599,GL,9/8/2025,               ,36100,     ,N809,145082652,Global Ledger Transaction Interface created
AHF,202509_0036,2418,36,0,36,410225,NL,9/9/2025,AMBULATORY-8-10,Revenue                       ,USD,0,-2058,GL,9/8/2025,               ,36100,     ,N8010,145082653,Global Ledger Transaction Interface created
AHF,202509_0036,2419,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-9,Revenue                       ,USD,0,1645,GL,9/9/2025,               ,36100,     ,N909,145113234,Global Ledger Transaction Interface created
AHF,202509_0036,2420,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-10,Revenue                       ,USD,0,-3272,GL,9/9/2025,               ,36100,     ,N9010,145113235,Global Ledger Transaction Interface created
AHF,202509_0036,2421,36,0,36,410225,NL,9/11/2025,AMBULATORY-10-9,Revenue                       ,USD,0,144,GL,9/10/2025,               ,36100,     ,N1009,145122167,Global Ledger Transaction Interface created
AHF,202509_0036,2422,36,0,36,410225,NL,9/11/2025,AMBULATORY-10-10,Revenue                       ,USD,0,-1050,GL,9/10/2025,               ,36100,     ,N10010,145122168,Global Ledger Transaction Interface created
AHF,202509_0036,2423,36,0,36,410225,NL,9/12/2025,AMBULATORY-11-9,Revenue                       ,USD,0,55,GL,9/11/2025,               ,36100,     ,N1109,145137499,Global Ledger Transaction Interface created
AHF,202509_0036,2424,36,0,36,410225,NL,9/12/2025,AMBULATORY-11-10,Revenue                       ,USD,0,-633,GL,9/11/2025,               ,36100,     ,N11010,145137500,Global Ledger Transaction Interface created
AHF,202509_0036,2425,36,0,36,410225,NL,9/13/2025,AMBULATORY-12-10,Revenue                       ,USD,0,749,GL,9/12/2025,               ,36100,     ,N12010,145145952,Global Ledger Transaction Interface created
AHF,202509_0036,2426,36,0,36,410225,NL,9/13/2025,AMBULATORY-12-11,Revenue                       ,USD,0,-2015,GL,9/12/2025,               ,36100,     ,N12011,145145953,Global Ledger Transaction Interface created
AHF,202509_0036,2427,36,0,36,410225,NL,9/14/2025,AMBULATORY-13-8,Revenue                       ,USD,0,21,GL,9/13/2025,               ,36100,     ,N1308,145146721,Global Ledger Transaction Interface created
AHF,202509_0036,2428,36,0,36,410225,NL,9/14/2025,AMBULATORY-13-9,Revenue                       ,USD,0,-21,GL,9/13/2025,               ,36100,     ,N1309,145146722,Global Ledger Transaction Interface created
AHF,202509_0036,2429,36,0,36,410225,NL,9/15/2025,AMBULATORY-14-8,Revenue                       ,USD,0,1383,GL,9/14/2025,               ,36100,     ,N1408,145147173,Global Ledger Transaction Interface created
AHF,202509_0036,2430,36,0,36,410225,NL,9/15/2025,AMBULATORY-14-9,Revenue                       ,USD,0,-1360,GL,9/14/2025,               ,36100,     ,N1409,145147174,Global Ledger Transaction Interface created
AHF,202509_0036,2431,36,0,36,410225,NL,9/16/2025,AMBULATORY-15-10,Revenue                       ,USD,0,688,GL,9/15/2025,               ,36100,     ,N15010,145377069,Global Ledger Transaction Interface created
AHF,202509_0036,2432,36,0,36,410225,NL,9/16/2025,AMBULATORY-15-11,Revenue                       ,USD,0,-981,GL,9/15/2025,               ,36100,     ,N15011,145377070,Global Ledger Transaction Interface created
AHF,202509_0036,2433,36,0,36,410225,NL,9/17/2025,AMBULATORY-16-9,Revenue                       ,USD,0,14,GL,9/16/2025,               ,36100,     ,N1609,145383011,Global Ledger Transaction Interface created
AHF,202509_0036,2434,36,0,36,410225,NL,9/17/2025,AMBULATORY-16-10,Revenue                       ,USD,0,-1572,GL,9/16/2025,               ,36100,     ,N16010,145383012,Global Ledger Transaction Interface created
AHF,202509_0036,2435,36,0,36,410225,NL,9/18/2025,AMBULATORY-17-10,Revenue                       ,USD,0,-331,GL,9/17/2025,               ,36100,     ,N17010,145390855,Global Ledger Transaction Interface created
AHF,202509_0036,2436,36,0,36,410225,NL,9/19/2025,AMBULATORY-18-9,Revenue                       ,USD,0,1332,GL,9/18/2025,               ,36100,     ,N1809,145397486,Global Ledger Transaction Interface created
AHF,202509_0036,2437,36,0,36,410225,NL,9/19/2025,AMBULATORY-18-10,Revenue                       ,USD,0,-1793,GL,9/18/2025,               ,36100,     ,N18010,145397487,Global Ledger Transaction Interface created
AHF,202509_0036,2438,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-10,Revenue                       ,USD,0,986,GL,9/19/2025,               ,36100,     ,N19010,145406962,Global Ledger Transaction Interface created
AHF,202509_0036,2439,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-11,Revenue                       ,USD,0,-1718,GL,9/19/2025,               ,36100,     ,N19011,145406963,Global Ledger Transaction Interface created
AHF,202509_0036,2440,36,0,36,410225,NL,9/21/2025,AMBULATORY-20-8,Revenue                       ,USD,0,643,GL,9/20/2025,               ,36100,     ,N2008,145407803,Global Ledger Transaction Interface created
AHF,202509_0036,2441,36,0,36,410225,NL,9/21/2025,AMBULATORY-20-9,Revenue                       ,USD,0,-585,GL,9/20/2025,               ,36100,     ,N2009,145407804,Global Ledger Transaction Interface created
AHF,202509_0036,2442,36,0,36,410225,NL,9/22/2025,AMBULATORY-21-8,Revenue                       ,USD,0,1124,GL,9/21/2025,               ,36100,     ,N2108,145408399,Global Ledger Transaction Interface created
AHF,202509_0036,2443,36,0,36,410225,NL,9/22/2025,AMBULATORY-21-9,Revenue                       ,USD,0,-1069,GL,9/21/2025,               ,36100,     ,N2109,145408400,Global Ledger Transaction Interface created
AHF,202509_0036,2444,36,0,36,410225,NL,9/23/2025,AMBULATORY-22-9,Revenue                       ,USD,0,273,GL,9/22/2025,               ,36100,     ,N2209,145418804,Global Ledger Transaction Interface created
AHF,202509_0036,2445,36,0,36,410225,NL,9/23/2025,AMBULATORY-22-10,Revenue                       ,USD,0,-617,GL,9/22/2025,               ,36100,     ,N22010,145418805,Global Ledger Transaction Interface created
AHF,202509_0036,2446,36,0,36,410225,NL,9/24/2025,AMBULATORY-23-10,Revenue                       ,USD,0,954,GL,9/23/2025,               ,36100,     ,N23010,145462383,Global Ledger Transaction Interface created
AHF,202509_0036,2447,36,0,36,410225,NL,9/24/2025,AMBULATORY-23-11,Revenue                       ,USD,0,-1639,GL,9/23/2025,               ,36100,     ,N23011,145462384,Global Ledger Transaction Interface created
AHF,202509_0036,2448,36,0,36,410225,NL,9/25/2025,AMBULATORY-24-10,Revenue                       ,USD,0,283,GL,9/24/2025,               ,36100,     ,N24010,145467679,Global Ledger Transaction Interface created
AHF,202509_0036,2449,36,0,36,410225,NL,9/25/2025,AMBULATORY-24-11,Revenue                       ,USD,0,-1834,GL,9/24/2025,               ,36100,     ,N24011,145467680,Global Ledger Transaction Interface created
AHF,202509_0036,2450,36,0,36,410225,NL,9/26/2025,AMBULATORY-25-9,Revenue                       ,USD,0,1171,GL,9/25/2025,               ,36100,     ,N2509,145475811,Global Ledger Transaction Interface created
AHF,202509_0036,2451,36,0,36,410225,NL,9/26/2025,AMBULATORY-25-10,Revenue                       ,USD,0,-1742,GL,9/25/2025,               ,36100,     ,N25010,145475812,Global Ledger Transaction Interface created
AHF,202509_0036,2452,36,0,36,410225,NL,9/27/2025,AMBULATORY-26-9,Revenue                       ,USD,0,453,GL,9/26/2025,               ,36100,     ,N2609,145485973,Global Ledger Transaction Interface created
AHF,202509_0036,2453,36,0,36,410225,NL,9/27/2025,AMBULATORY-26-10,Revenue                       ,USD,0,-966,GL,9/26/2025,               ,36100,     ,N26010,145485974,Global Ledger Transaction Interface created
AHF,202509_0036,2454,36,0,36,410225,NL,9/29/2025,AMBULATORY-28-8,Revenue                       ,USD,0,440,GL,9/28/2025,               ,36100,     ,N2808,145487095,Global Ledger Transaction Interface created
AHF,202509_0036,2455,36,0,36,410225,NL,9/29/2025,AMBULATORY-28-9,Revenue                       ,USD,0,-440,GL,9/28/2025,               ,36100,     ,N2809,145487096,Global Ledger Transaction Interface created
AHF,202509_0036,2456,36,0,36,410225,NL,9/30/2025,AMBULATORY-29-9,Revenue                       ,USD,0,2336,GL,9/29/2025,               ,36100,     ,N2909,145496285,Global Ledger Transaction Interface created
AHF,202509_0036,2457,36,0,36,410225,NL,9/30/2025,AMBULATORY-29-10,Revenue                       ,USD,0,-3694,GL,9/29/2025,               ,36100,     ,N29010,145496286,Global Ledger Transaction Interface created
AHF,202509_0036,2458,36,0,36,410225,NL,10/1/2025,AMBULATORY-30-10,Revenue                       ,USD,0,1532,GL,9/30/2025,               ,36100,     ,N30010,145501907,Global Ledger Transaction Interface created
AHF,202509_0036,2459,36,0,36,410225,NL,10/1/2025,AMBULATORY-30-11,Revenue                       ,USD,0,-2560,GL,9/30/2025,               ,36100,     ,N30011,145501908,Global Ledger Transaction Interface created
AHF,202509_0036,2460,36,0,36,410225,JE,10/1/2025,-100031,Charge Cerner Activity Reclass,USD,0,-78,GL,9/30/2025,               ,36100,     ,I10002407,145618102,Global Ledger Transaction Interface created
AHF,202509_0036,2461,36,0,36,410225,NL,9/24/2025,AMBULATORY-23-35,Revenue                       ,USD,0,341,GL,9/23/2025,               ,36150,     ,N23035,145462408,Global Ledger Transaction Interface created
AHF,202509_0036,2462,36,0,36,410225,NL,9/24/2025,AMBULATORY-23-36,Revenue                       ,USD,0,-537,GL,9/23/2025,               ,36150,     ,N23036,145462409,Global Ledger Transaction Interface created
AHF,202509_0036,2463,36,0,36,410225,NL,9/23/2025,AMBULATORY-22-32,Revenue                       ,USD,0,1402,GL,9/22/2025,               ,36150,     ,N22032,145418827,Global Ledger Transaction Interface created
AHF,202509_0036,2464,36,0,36,410225,NL,9/23/2025,AMBULATORY-22-33,Revenue                       ,USD,0,-2349,GL,9/22/2025,               ,36150,     ,N22033,145418828,Global Ledger Transaction Interface created
AHF,202509_0036,2465,36,0,36,410225,NL,9/25/2025,AMBULATORY-24-31,Revenue                       ,USD,0,-1511.75,GL,9/24/2025,               ,36150,     ,N24031,145467700,Global Ledger Transaction Interface created
AHF,202509_0036,2466,36,0,36,410225,NL,9/16/2025,AMBULATORY-15-32,Revenue                       ,USD,0,494,GL,9/15/2025,               ,36150,     ,N15032,145377091,Global Ledger Transaction Interface created
AHF,202509_0036,2467,36,0,36,410225,NL,9/16/2025,AMBULATORY-15-33,Revenue                       ,USD,0,-857,GL,9/15/2025,               ,36150,     ,N15033,145377092,Global Ledger Transaction Interface created
AHF,202509_0036,2468,36,0,36,410225,NL,9/15/2025,AMBULATORY-14-26,Revenue                       ,USD,0,2385.75,GL,9/14/2025,               ,36150,     ,N14026,145147191,Global Ledger Transaction Interface created
AHF,202509_0036,2469,36,0,36,410225,NL,9/15/2025,AMBULATORY-14-27,Revenue                       ,USD,0,-2448.75,GL,9/14/2025,               ,36150,     ,N14027,145147192,Global Ledger Transaction Interface created
AHF,202509_0036,2470,36,0,36,410225,NL,9/26/2025,AMBULATORY-25-32,Revenue                       ,USD,0,2181,GL,9/25/2025,               ,36150,     ,N25032,145475834,Global Ledger Transaction Interface created
AHF,202509_0036,2471,36,0,36,410225,NL,9/26/2025,AMBULATORY-25-33,Revenue                       ,USD,0,-3031.25,GL,9/25/2025,               ,36150,     ,N25033,145475835,Global Ledger Transaction Interface created
AHF,202509_0036,2472,36,0,36,410225,NL,9/6/2025,AMBULATORY-5-54,Revenue                       ,USD,0,244,GL,9/5/2025,               ,36500,     ,N5054,145061152,Global Ledger Transaction Interface created
AHF,202509_0036,2473,36,0,36,410225,NL,9/6/2025,AMBULATORY-5-55,Revenue                       ,USD,0,-1265,GL,9/5/2025,               ,36500,     ,N5055,145061153,Global Ledger Transaction Interface created
AHF,202509_0036,2474,36,0,36,410225,NL,9/9/2025,AMBULATORY-8-50,Revenue                       ,USD,0,1284,GL,9/8/2025,               ,36500,     ,N8050,145082693,Global Ledger Transaction Interface created
AHF,202509_0036,2475,36,0,36,410225,NL,9/9/2025,AMBULATORY-8-51,Revenue                       ,USD,0,-1398,GL,9/8/2025,               ,36500,     ,N8051,145082694,Global Ledger Transaction Interface created
AHF,202509_0036,2476,36,0,36,410225,NL,9/8/2025,AMBULATORY-7-39,Revenue                       ,USD,0,-145,GL,9/7/2025,               ,36500,     ,N7039,145062442,Global Ledger Transaction Interface created
AHF,202509_0036,2477,36,0,36,410225,NL,9/4/2025,AMBULATORY-3-58,Revenue                       ,USD,0,-145,GL,9/3/2025,               ,36500,     ,N3058,145020829,Global Ledger Transaction Interface created
AHF,202509_0036,2478,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-53,Revenue                       ,USD,0,290,GL,9/9/2025,               ,36500,     ,N9053,145113278,Global Ledger Transaction Interface created
AHF,202509_0036,2479,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-54,Revenue                       ,USD,0,-1025,GL,9/9/2025,               ,36500,     ,N9054,145113279,Global Ledger Transaction Interface created
AHF,202509_0036,2480,36,0,36,410225,NL,9/3/2025,AMBULATORY-2-81,Revenue                       ,USD,0,23,GL,9/2/2025,               ,36555,     ,N2081,145001307,Global Ledger Transaction Interface created
AHF,202509_0036,2481,36,0,36,410225,NL,9/3/2025,AMBULATORY-2-82,Revenue                       ,USD,0,-477,GL,9/2/2025,               ,36555,     ,N2082,145001308,Global Ledger Transaction Interface created
AHF,202509_0036,2482,36,0,36,410225,NL,9/5/2025,AMBULATORY-4-99,Revenue                       ,USD,0,1967,GL,9/4/2025,               ,36555,     ,N4099,145040570,Global Ledger Transaction Interface created
AHF,202509_0036,2483,36,0,36,410225,NL,9/5/2025,AMBULATORY-4-100,Revenue                       ,USD,0,-1757,GL,9/4/2025,               ,36555,     ,N40100,145040571,Global Ledger Transaction Interface created
AHF,202509_0036,2484,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-81,Revenue                       ,USD,0,133,GL,9/9/2025,               ,36555,     ,N9081,145113306,Global Ledger Transaction Interface created
AHF,202509_0036,2485,36,0,36,410225,NL,9/10/2025,AMBULATORY-9-82,Revenue                       ,USD,0,-133,GL,9/9/2025,               ,36555,     ,N9082,145113307,Global Ledger Transaction Interface created
AHF,202509_0036,2486,36,0,36,410225,NL,9/9/2025,AMBULATORY-8-77,Revenue                       ,USD,0,-346,GL,9/8/2025,               ,36555,     ,N8077,145082720,Global Ledger Transaction Interface created
AHF,202509_0036,2487,36,0,36,410225,NL,9/30/2025,AMBULATORY-29-96,Revenue                       ,USD,0,-479,GL,9/29/2025,               ,36555,     ,N29096,145496372,Global Ledger Transaction Interface created
AHF,202509_0036,2488,36,0,36,410225,NL,9/30/2025,AMBULATORY-29-95,Revenue                       ,USD,0,188,GL,9/29/2025,               ,36555,     ,N29095,145496371,Global Ledger Transaction Interface created
AHF,202509_0036,2489,36,0,36,410225,NL,10/1/2025,AMBULATORY-30-105,Revenue                       ,USD,0,-605,GL,9/30/2025,               ,36555,     ,N300105,145502002,Global Ledger Transaction Interface created
AHF,202509_0036,2490,36,0,36,410225,NL,9/2/2025,AMBULATORY-1-56,Revenue                       ,USD,0,311,GL,9/1/2025,               ,36555,     ,N1056,144870817,Global Ledger Transaction Interface created
AHF,202509_0036,2491,36,0,36,410225,NL,9/2/2025,AMBULATORY-1-57,Revenue                       ,USD,0,-444,GL,9/1/2025,               ,36555,     ,N1057,144870818,Global Ledger Transaction Interface created
AHF,202509_0036,2492,36,0,36,410225,JE,10/1/2025,-100101,Charge Cerner Activity Reclass,USD,0,3541,GL,9/30/2025,               ,36555,     ,I100024077,145618172,Global Ledger Transaction Interface created
AHF,202509_0036,2493,36,0,36,410225,NL,9/26/2025,AMBULATORY-25-96,Revenue                       ,USD,0,-211,GL,9/25/2025,               ,36555,     ,N25096,145475898,Global Ledger Transaction Interface created
AHF,202509_0036,2494,36,0,36,410225,NL,9/28/2025,AMBULATORY-27-49,Revenue                       ,USD,0,173,GL,9/27/2025,               ,36555,     ,N27049,145486670,Global Ledger Transaction Interface created
AHF,202509_0036,2495,36,0,36,410225,NL,9/28/2025,AMBULATORY-27-50,Revenue                       ,USD,0,-173,GL,9/27/2025,               ,36555,     ,N27050,145486671,Global Ledger Transaction Interface created
AHF,202509_0036,2496,36,0,36,410225,NL,10/1/2025,AMBULATORY-30-104,Revenue                       ,USD,0,237,GL,9/30/2025,               ,36555,     ,N300104,145502001,Global Ledger Transaction Interface created
AHF,202509_0036,2497,36,0,36,410225,NL,9/27/2025,AMBULATORY-26-79,Revenue                       ,USD,0,-523,GL,9/26/2025,               ,36555,     ,N26079,145486043,Global Ledger Transaction Interface created
AHF,202509_0036,2498,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-99,Revenue                       ,USD,0,445,GL,9/19/2025,               ,36555,     ,N19099,145407051,Global Ledger Transaction Interface created
AHF,202509_0036,2499,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-100,Revenue                       ,USD,0,-427,GL,9/19/2025,               ,36555,     ,N190100,145407052,Global Ledger Transaction Interface created
AHF,202509_0036,2500,36,0,36,410225,NL,9/25/2025,AMBULATORY-24-82,Revenue                       ,USD,0,-193,GL,9/24/2025,               ,36555,     ,N24082,145467751,Global Ledger Transaction Interface created
AHF,202509_0036,2501,36,0,36,410225,NL,9/23/2025,AMBULATORY-22-89,Revenue                       ,USD,0,349,GL,9/22/2025,               ,36555,     ,N22089,145418884,Global Ledger Transaction Interface created
AHF,202509_0036,2502,36,0,36,410225,NL,9/23/2025,AMBULATORY-22-90,Revenue                       ,USD,0,-515,GL,9/22/2025,               ,36555,     ,N22090,145418885,Global Ledger Transaction Interface created
AHF,202509_0036,2503,36,0,36,410225,NL,9/24/2025,AMBULATORY-23-90,Revenue                       ,USD,0,-173,GL,9/23/2025,               ,36555,     ,N23090,145462463,Global Ledger Transaction Interface created
AHF,202509_0036,2504,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-62,Revenue                       ,USD,0,1955,GL,9/19/2025,               ,36500,     ,N19062,145407014,Global Ledger Transaction Interface created
AHF,202509_0036,2505,36,0,36,410225,NL,9/20/2025,AMBULATORY-19-63,Revenue                       ,USD,0,-2263,GL,9/19/2025,               ,36500,     ,N19063,145407015,Global Ledger Transaction Interface created
