FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0036,3211,36,0,36,410225,NL,5/2/2025,AMBULATORY-1-79,Revenue                       ,USD,0,-99,GL,5/1/2025,               ,36520,     ,N1079,142700582,Global Ledger Transaction Interface created
AHF,202505_0036,3212,36,0,36,410225,NL,5/6/2025,AMBULATORY-5-79,Revenue                       ,USD,0,99,GL,5/5/2025,               ,36520,     ,N5079,142741263,Global Ledger Transaction Interface created
AHF,202505_0036,3213,36,0,36,410225,NL,5/6/2025,AMBULATORY-5-80,Revenue                       ,USD,0,-99,GL,5/5/2025,               ,36520,     ,N5080,142741264,Global Ledger Transaction Interface created
AHF,202505_0036,3214,36,0,36,410225,NL,5/29/2025,AMBULATORY-28-58,Revenue                       ,USD,0,99,GL,5/28/2025,               ,36500,     ,N28058,143067930,Global Ledger Transaction Interface created
AHF,202505_0036,3215,36,0,36,410225,NL,5/29/2025,AMBULATORY-28-59,Revenue                       ,USD,0,-1042,GL,5/28/2025,               ,36500,     ,N28059,143067931,Global Ledger Transaction Interface created
AHF,202505_0036,3216,36,0,36,410225,NL,5/28/2025,GL165-27-28,Summarized transaction        ,USD,0,-920,GL,5/27/2025,               ,36500,     ,N27028,143063530,Global Ledger Transaction Interface created
AHF,202505_0036,3217,36,0,36,410225,NL,5/31/2025,AMBULATORY-30-56,Revenue                       ,USD,0,1703,GL,5/30/2025,               ,36500,     ,N30056,143095808,Global Ledger Transaction Interface created
AHF,202505_0036,3218,36,0,36,410225,NL,5/31/2025,AMBULATORY-30-57,Revenue                       ,USD,0,-1978,GL,5/30/2025,               ,36500,     ,N30057,143095809,Global Ledger Transaction Interface created
AHF,202505_0036,3219,36,0,36,410225,NL,5/7/2025,AMBULATORY-6-58,Revenue                       ,USD,0,198,GL,5/6/2025,               ,36500,     ,N6058,142769540,Global Ledger Transaction Interface created
AHF,202505_0036,3220,36,0,36,410225,NL,5/7/2025,AMBULATORY-6-59,Revenue                       ,USD,0,-1723,GL,5/6/2025,               ,36500,     ,N6059,142769541,Global Ledger Transaction Interface created
AHF,202505_0036,3221,36,0,36,410225,NL,5/8/2025,AMBULATORY-7-54,Revenue                       ,USD,0,216,GL,5/7/2025,               ,36500,     ,N7054,142818417,Global Ledger Transaction Interface created
AHF,202505_0036,3222,36,0,36,410225,NL,5/4/2025,AMBULATORY-3-20,Revenue                       ,USD,0,-216,GL,5/3/2025,               ,36500,     ,N3020,142722832,Global Ledger Transaction Interface created
AHF,202505_0036,3223,36,0,36,410225,NL,5/6/2025,AMBULATORY-5-61,Revenue                       ,USD,0,-1418,GL,5/5/2025,               ,36500,     ,N5061,142741245,Global Ledger Transaction Interface created
AHF,202505_0036,3224,36,0,36,410225,NL,5/2/2025,AMBULATORY-1-57,Revenue                       ,USD,0,634,GL,5/1/2025,               ,36500,     ,N1057,142700560,Global Ledger Transaction Interface created
AHF,202505_0036,3225,36,0,36,410225,NL,5/2/2025,AMBULATORY-1-58,Revenue                       ,USD,0,-1570,GL,5/1/2025,               ,36500,     ,N1058,142700561,Global Ledger Transaction Interface created
AHF,202505_0036,3226,36,0,36,410225,NL,5/13/2025,AMBULATORY-12-57,Revenue                       ,USD,0,343,GL,5/12/2025,               ,36500,     ,N12057,142855737,Global Ledger Transaction Interface created
AHF,202505_0036,3227,36,0,36,410225,NL,5/13/2025,AMBULATORY-12-58,Revenue                       ,USD,0,-1164,GL,5/12/2025,               ,36500,     ,N12058,142855738,Global Ledger Transaction Interface created
AHF,202505_0036,3228,36,0,36,410225,NL,5/11/2025,AMBULATORY-10-21,Revenue                       ,USD,0,435,GL,5/10/2025,               ,36500,     ,N10021,142845453,Global Ledger Transaction Interface created
AHF,202505_0036,3229,36,0,36,410225,NL,5/11/2025,AMBULATORY-10-22,Revenue                       ,USD,0,-244,GL,5/10/2025,               ,36500,     ,N10022,142845454,Global Ledger Transaction Interface created
AHF,202505_0036,3230,36,0,36,410225,NL,5/9/2025,AMBULATORY-8-56,Revenue                       ,USD,0,216,GL,5/8/2025,               ,36500,     ,N8056,142826690,Global Ledger Transaction Interface created
AHF,202505_0036,3231,36,0,36,410225,NL,5/9/2025,AMBULATORY-8-57,Revenue                       ,USD,0,-821,GL,5/8/2025,               ,36500,     ,N8057,142826691,Global Ledger Transaction Interface created
AHF,202505_0036,3232,36,0,36,410225,NL,5/10/2025,AMBULATORY-9-55,Revenue                       ,USD,0,1414,GL,5/9/2025,               ,36500,     ,N9055,142844729,Global Ledger Transaction Interface created
AHF,202505_0036,3233,36,0,36,410225,NL,5/10/2025,AMBULATORY-9-56,Revenue                       ,USD,0,-1778,GL,5/9/2025,               ,36500,     ,N9056,142844730,Global Ledger Transaction Interface created
AHF,202505_0036,3234,36,0,36,410225,NL,5/20/2025,AMBULATORY-19-53,Revenue                       ,USD,0,1121,GL,5/19/2025,               ,36500,     ,N19053,142995493,Global Ledger Transaction Interface created
AHF,202505_0036,3235,36,0,36,410225,NL,5/20/2025,AMBULATORY-19-54,Revenue                       ,USD,0,-2845,GL,5/19/2025,               ,36500,     ,N19054,142995494,Global Ledger Transaction Interface created
AHF,202505_0036,3236,36,0,36,410225,NL,5/21/2025,AMBULATORY-20-61,Revenue                       ,USD,0,1373,GL,5/20/2025,               ,36500,     ,N20061,143020617,Global Ledger Transaction Interface created
AHF,202505_0036,3237,36,0,36,410225,NL,5/21/2025,AMBULATORY-20-62,Revenue                       ,USD,0,-2194,GL,5/20/2025,               ,36500,     ,N20062,143020618,Global Ledger Transaction Interface created
AHF,202505_0036,3238,36,0,36,410225,JE,6/2/2025,-100073,Charge Cerner Activity Reclass,USD,0,-749,GL,5/31/2025,               ,36500,     ,I100032041,143179161,Global Ledger Transaction Interface created
AHF,202505_0036,3239,36,0,36,410225,NL,5/3/2025,AMBULATORY-2-51,Revenue                       ,USD,0,2648,GL,5/2/2025,               ,36500,     ,N2051,142722211,Global Ledger Transaction Interface created
AHF,202505_0036,3240,36,0,36,410225,NL,5/3/2025,AMBULATORY-2-52,Revenue                       ,USD,0,-2918,GL,5/2/2025,               ,36500,     ,N2052,142722212,Global Ledger Transaction Interface created
AHF,202505_0036,3241,36,0,36,410225,NL,5/17/2025,AMBULATORY-16-55,Revenue                       ,USD,0,2299,GL,5/16/2025,               ,36500,     ,N16055,142984893,Global Ledger Transaction Interface created
AHF,202505_0036,3242,36,0,36,410225,NL,5/17/2025,AMBULATORY-16-56,Revenue                       ,USD,0,-4032,GL,5/16/2025,               ,36500,     ,N16056,142984894,Global Ledger Transaction Interface created
AHF,202505_0036,3243,36,0,36,410225,NL,5/24/2025,AMBULATORY-23-86,Revenue                       ,USD,0,627,GL,5/23/2025,               ,36555,     ,N23086,143045744,Global Ledger Transaction Interface created
AHF,202505_0036,3244,36,0,36,410225,NL,5/24/2025,AMBULATORY-23-87,Revenue                       ,USD,0,-173,GL,5/23/2025,               ,36555,     ,N23087,143045745,Global Ledger Transaction Interface created
AHF,202505_0036,3245,36,0,36,410225,NL,5/28/2025,GL165-27-48,Summarized transaction        ,USD,0,-908,GL,5/27/2025,               ,36555,     ,N27048,143063550,Global Ledger Transaction Interface created
AHF,202505_0036,3246,36,0,36,410225,NL,5/29/2025,AMBULATORY-28-99,Revenue                       ,USD,0,454,GL,5/28/2025,               ,36555,     ,N28099,143067971,Global Ledger Transaction Interface created
AHF,202505_0036,3247,36,0,36,410225,NL,5/29/2025,AMBULATORY-28-100,Revenue                       ,USD,0,-1022,GL,5/28/2025,               ,36555,     ,N280100,143067972,Global Ledger Transaction Interface created
AHF,202505_0036,3248,36,0,36,410225,NL,5/22/2025,AMBULATORY-21-98,Revenue                       ,USD,0,211,GL,5/21/2025,               ,36555,     ,N21098,143028888,Global Ledger Transaction Interface created
AHF,202505_0036,3249,36,0,36,410225,NL,5/22/2025,AMBULATORY-21-99,Revenue                       ,USD,0,-641,GL,5/21/2025,               ,36555,     ,N21099,143028889,Global Ledger Transaction Interface created
AHF,202505_0036,3250,36,0,36,410225,NL,5/20/2025,AMBULATORY-19-85,Revenue                       ,USD,0,813,GL,5/19/2025,               ,36555,     ,N19085,142995525,Global Ledger Transaction Interface created
AHF,202505_0036,3251,36,0,36,410225,NL,5/20/2025,AMBULATORY-19-86,Revenue                       ,USD,0,-1109,GL,5/19/2025,               ,36555,     ,N19086,142995526,Global Ledger Transaction Interface created
AHF,202505_0036,3252,36,0,36,410225,NL,5/23/2025,AMBULATORY-22-105,Revenue                       ,USD,0,-454,GL,5/22/2025,               ,36555,     ,N220105,143034795,Global Ledger Transaction Interface created
AHF,202505_0036,3253,36,0,36,410225,NL,5/21/2025,AMBULATORY-20-92,Revenue                       ,USD,0,133,GL,5/20/2025,               ,36555,     ,N20092,143020648,Global Ledger Transaction Interface created
AHF,202505_0036,3254,36,0,36,410225,NL,5/21/2025,AMBULATORY-20-93,Revenue                       ,USD,0,-1144,GL,5/20/2025,               ,36555,     ,N20093,143020649,Global Ledger Transaction Interface created
AHF,202505_0036,3255,36,0,36,410225,JE,6/2/2025,-100110,Charge Cerner Activity Reclass,USD,0,6688,GL,5/31/2025,               ,36555,     ,I100032078,143179198,Global Ledger Transaction Interface created
AHF,202505_0036,3256,36,0,36,410225,NL,5/31/2025,AMBULATORY-30-86,Revenue                       ,USD,0,1121,GL,5/30/2025,               ,36555,     ,N30086,143095838,Global Ledger Transaction Interface created
AHF,202505_0036,3257,36,0,36,410225,NL,5/31/2025,AMBULATORY-30-87,Revenue                       ,USD,0,-1497,GL,5/30/2025,               ,36555,     ,N30087,143095839,Global Ledger Transaction Interface created
AHF,202505_0036,3258,36,0,36,410225,NL,5/30/2025,AMBULATORY-29-92,Revenue                       ,USD,0,28,GL,5/29/2025,               ,36555,     ,N29092,143073649,Global Ledger Transaction Interface created
AHF,202505_0036,3259,36,0,36,410225,NL,5/30/2025,AMBULATORY-29-93,Revenue                       ,USD,0,-534,GL,5/29/2025,               ,36555,     ,N29093,143073650,Global Ledger Transaction Interface created
AHF,202505_0036,3260,36,0,36,410225,NL,5/17/2025,AMBULATORY-16-88,Revenue                       ,USD,0,133,GL,5/16/2025,               ,36555,     ,N16088,142984926,Global Ledger Transaction Interface created
AHF,202505_0036,3261,36,0,36,410225,NL,5/17/2025,AMBULATORY-16-89,Revenue                       ,USD,0,-289,GL,5/16/2025,               ,36555,     ,N16089,142984927,Global Ledger Transaction Interface created
AHF,202505_0036,3262,36,0,36,410225,NL,5/9/2025,AMBULATORY-8-89,Revenue                       ,USD,0,193,GL,5/8/2025,               ,36555,     ,N8089,142826723,Global Ledger Transaction Interface created
AHF,202505_0036,3263,36,0,36,410225,NL,5/9/2025,AMBULATORY-8-90,Revenue                       ,USD,0,-273,GL,5/8/2025,               ,36555,     ,N8090,142826724,Global Ledger Transaction Interface created
AHF,202505_0036,3264,36,0,36,410225,NL,5/10/2025,AMBULATORY-9-88,Revenue                       ,USD,0,600,GL,5/9/2025,               ,36555,     ,N9088,142844762,Global Ledger Transaction Interface created
AHF,202505_0036,3265,36,0,36,410225,NL,5/10/2025,AMBULATORY-9-89,Revenue                       ,USD,0,-577,GL,5/9/2025,               ,36555,     ,N9089,142844763,Global Ledger Transaction Interface created
AHF,202505_0036,3266,36,0,36,410225,NL,5/13/2025,AMBULATORY-12-85,Revenue                       ,USD,0,188,GL,5/12/2025,               ,36555,     ,N12085,142855765,Global Ledger Transaction Interface created
AHF,202505_0036,3267,36,0,36,410225,NL,5/13/2025,AMBULATORY-12-86,Revenue                       ,USD,0,-321,GL,5/12/2025,               ,36555,     ,N12086,142855766,Global Ledger Transaction Interface created
AHF,202505_0036,3268,36,0,36,410225,NL,5/14/2025,AMBULATORY-13-92,Revenue                       ,USD,0,-908,GL,5/13/2025,               ,36555,     ,N13092,142860979,Global Ledger Transaction Interface created
AHF,202505_0036,3269,36,0,36,410225,NL,5/14/2025,AMBULATORY-13-91,Revenue                       ,USD,0,370,GL,5/13/2025,               ,36555,     ,N13091,142860978,Global Ledger Transaction Interface created
AHF,202505_0036,3270,36,0,36,410225,NL,5/8/2025,AMBULATORY-7-88,Revenue                       ,USD,0,561,GL,5/7/2025,               ,36555,     ,N7088,142818451,Global Ledger Transaction Interface created
AHF,202505_0036,3271,36,0,36,410225,NL,5/8/2025,AMBULATORY-7-89,Revenue                       ,USD,0,-1135,GL,5/7/2025,               ,36555,     ,N7089,142818452,Global Ledger Transaction Interface created
AHF,202505_0036,3272,36,0,36,410225,NL,5/3/2025,AMBULATORY-2-82,Revenue                       ,USD,0,376,GL,5/2/2025,               ,36555,     ,N2082,142722242,Global Ledger Transaction Interface created
AHF,202505_0036,3273,36,0,36,410225,NL,5/3/2025,AMBULATORY-2-83,Revenue                       ,USD,0,-188,GL,5/2/2025,               ,36555,     ,N2083,142722243,Global Ledger Transaction Interface created
AHF,202505_0036,3274,36,0,36,410225,NL,5/2/2025,AMBULATORY-1-93,Revenue                       ,USD,0,583,GL,5/1/2025,               ,36555,     ,N1093,142700596,Global Ledger Transaction Interface created
AHF,202505_0036,3275,36,0,36,410225,NL,5/2/2025,AMBULATORY-1-94,Revenue                       ,USD,0,-771,GL,5/1/2025,               ,36555,     ,N1094,142700597,Global Ledger Transaction Interface created
AHF,202505_0036,3276,36,0,36,410225,NL,5/6/2025,AMBULATORY-5-92,Revenue                       ,USD,0,246,GL,5/5/2025,               ,36555,     ,N5092,142741276,Global Ledger Transaction Interface created
AHF,202505_0036,3277,36,0,36,410225,NL,5/6/2025,AMBULATORY-5-93,Revenue                       ,USD,0,-462,GL,5/5/2025,               ,36555,     ,N5093,142741277,Global Ledger Transaction Interface created
AHF,202505_0036,3278,36,0,36,410225,NL,5/7/2025,AMBULATORY-6-91,Revenue                       ,USD,0,851,GL,5/6/2025,               ,36555,     ,N6091,142769573,Global Ledger Transaction Interface created
AHF,202505_0036,3279,36,0,36,410225,NL,5/7/2025,AMBULATORY-6-92,Revenue                       ,USD,0,-984,GL,5/6/2025,               ,36555,     ,N6092,142769574,Global Ledger Transaction Interface created
AHF,202505_0036,3280,36,0,36,410225,NL,5/15/2025,AMBULATORY-14-102,Revenue                       ,USD,0,-627,GL,5/14/2025,               ,36555,     ,N140102,142964683,Global Ledger Transaction Interface created
AHF,202505_0036,3281,36,0,36,410225,NL,5/16/2025,AMBULATORY-15-88,Revenue                       ,USD,0,404,GL,5/15/2025,               ,36555,     ,N15088,142974269,Global Ledger Transaction Interface created
AHF,202505_0036,3282,36,0,36,410225,NL,5/16/2025,AMBULATORY-15-89,Revenue                       ,USD,0,-563,GL,5/15/2025,               ,36555,     ,N15089,142974270,Global Ledger Transaction Interface created
AHF,202505_0036,3283,36,0,36,410225,NL,5/17/2025,AMBULATORY-16-74,Revenue                       ,USD,0,99,GL,5/16/2025,               ,36520,     ,N16074,142984912,Global Ledger Transaction Interface created
AHF,202505_0036,3284,36,0,36,410225,NL,5/17/2025,AMBULATORY-16-75,Revenue                       ,USD,0,-198,GL,5/16/2025,               ,36520,     ,N16075,142984913,Global Ledger Transaction Interface created
AHF,202505_0036,3285,36,0,36,410225,JE,6/2/2025,-100094,Charge Cerner Activity Reclass,USD,0,-4507,GL,5/31/2025,               ,36550,     ,I100032062,143179182,Global Ledger Transaction Interface created
AHF,202505_0036,3286,36,0,36,410225,NL,5/3/2025,AMBULATORY-2-69,Revenue                       ,USD,0,145,GL,5/2/2025,               ,36520,     ,N2069,142722229,Global Ledger Transaction Interface created
AHF,202505_0036,3287,36,0,36,410225,NL,5/3/2025,AMBULATORY-2-70,Revenue                       ,USD,0,-145,GL,5/2/2025,               ,36520,     ,N2070,142722230,Global Ledger Transaction Interface created
AHF,202505_0036,3288,36,0,36,410225,NL,5/16/2025,AMBULATORY-15-73,Revenue                       ,USD,0,-145,GL,5/15/2025,               ,36520,     ,N15073,142974254,Global Ledger Transaction Interface created
AHF,202505_0036,3289,36,0,36,410225,NL,5/28/2025,AMBULATORY-27-39,Revenue                       ,USD,0,-145,GL,5/27/2025,               ,36520,     ,N27039,143063541,Global Ledger Transaction Interface created
AHF,202505_0036,3290,36,0,36,410225,NL,5/30/2025,AMBULATORY-29-80,Revenue                       ,USD,0,145,GL,5/29/2025,               ,36520,     ,N29080,143073637,Global Ledger Transaction Interface created
AHF,202505_0036,3291,36,0,36,410225,NL,5/25/2025,AMBULATORY-24-40,Revenue                       ,USD,0,145,GL,5/24/2025,               ,36520,     ,N24040,143046351,Global Ledger Transaction Interface created
AHF,202505_0036,3292,36,0,36,410225,NL,5/25/2025,AMBULATORY-24-41,Revenue                       ,USD,0,-145,GL,5/24/2025,               ,36520,     ,N24041,143046352,Global Ledger Transaction Interface created
AHF,202505_0036,3293,36,0,36,410225,NL,5/24/2025,AMBULATORY-23-76,Revenue                       ,USD,0,-145,GL,5/23/2025,               ,36520,     ,N23076,143045734,Global Ledger Transaction Interface created
AHF,202505_0036,3294,36,0,36,410225,NL,5/18/2025,AMBULATORY-17-33,Revenue                       ,USD,0,145,GL,5/17/2025,               ,36520,     ,N17033,142985518,Global Ledger Transaction Interface created
AHF,202505_0036,3295,36,0,36,410225,NL,5/18/2025,AMBULATORY-17-34,Revenue                       ,USD,0,-145,GL,5/17/2025,               ,36520,     ,N17034,142985519,Global Ledger Transaction Interface created
AHF,202505_0036,3296,36,0,36,410225,NL,5/8/2025,AMBULATORY-7-72,Revenue                       ,USD,0,145,GL,5/7/2025,               ,36520,     ,N7072,142818435,Global Ledger Transaction Interface created
AHF,202505_0036,3297,36,0,36,410225,NL,5/8/2025,AMBULATORY-7-73,Revenue                       ,USD,0,-290,GL,5/7/2025,               ,36520,     ,N7073,142818436,Global Ledger Transaction Interface created
AHF,202505_0036,3298,36,0,36,410225,NL,5/23/2025,AMBULATORY-22-89,Revenue                       ,USD,0,145,GL,5/22/2025,               ,36520,     ,N22089,143034779,Global Ledger Transaction Interface created
AHF,202505_0036,3299,36,0,36,410225,NL,5/23/2025,AMBULATORY-22-90,Revenue                       ,USD,0,-290,GL,5/22/2025,               ,36520,     ,N22090,143034780,Global Ledger Transaction Interface created
AHF,202505_0036,3300,36,0,36,410225,NL,5/29/2025,AMBULATORY-28-82,Revenue                       ,USD,0,-145,GL,5/28/2025,               ,36520,     ,N28082,143067954,Global Ledger Transaction Interface created
AHF,202505_0036,3301,36,0,36,410230,NL,5/21/2025,AMBULATORY-20-12,Revenue                       ,USD,0,561,GL,5/20/2025,               ,36100,     ,N20012,143020568,Global Ledger Transaction Interface created
AHF,202505_0036,3302,36,0,36,410230,NL,5/21/2025,AMBULATORY-20-13,Revenue                       ,USD,0,-376,GL,5/20/2025,               ,36100,     ,N20013,143020569,Global Ledger Transaction Interface created
AHF,202505_0036,3303,36,0,36,410230,NL,5/30/2025,AMBULATORY-29-11,Revenue                       ,USD,0,453,GL,5/29/2025,               ,36100,     ,N29011,143073568,Global Ledger Transaction Interface created
AHF,202505_0036,3304,36,0,36,410230,NL,5/30/2025,AMBULATORY-29-12,Revenue                       ,USD,0,-1178,GL,5/29/2025,               ,36100,     ,N29012,143073569,Global Ledger Transaction Interface created
AHF,202505_0036,3305,36,0,36,410230,NL,5/31/2025,AMBULATORY-30-11,Revenue                       ,USD,0,561,GL,5/30/2025,               ,36100,     ,N30011,143095763,Global Ledger Transaction Interface created
AHF,202505_0036,3306,36,0,36,410230,NL,5/31/2025,AMBULATORY-30-12,Revenue                       ,USD,0,-561,GL,5/30/2025,               ,36100,     ,N30012,143095764,Global Ledger Transaction Interface created
AHF,202505_0036,3307,36,0,36,410230,NL,5/28/2025,GL165-27-6,Summarized transaction        ,USD,0,-325,GL,5/27/2025,               ,36100,     ,N2706,143063508,Global Ledger Transaction Interface created
AHF,202505_0036,3308,36,0,36,410230,NL,5/17/2025,AMBULATORY-16-35,Revenue                       ,USD,0,188,GL,5/16/2025,               ,36150,     ,N16035,142984873,Global Ledger Transaction Interface created
AHF,202505_0036,3309,36,0,36,410230,NL,5/17/2025,AMBULATORY-16-36,Revenue                       ,USD,0,-737,GL,5/16/2025,               ,36150,     ,N16036,142984874,Global Ledger Transaction Interface created
AHF,202505_0036,3310,36,0,36,410230,NL,5/14/2025,AMBULATORY-13-36,Revenue                       ,USD,0,265,GL,5/13/2025,               ,36150,     ,N13036,142860923,Global Ledger Transaction Interface created
AHF,202505_0036,3311,36,0,36,410230,NL,5/14/2025,AMBULATORY-13-37,Revenue                       ,USD,0,-646,GL,5/13/2025,               ,36150,     ,N13037,142860924,Global Ledger Transaction Interface created
AHF,202505_0036,3312,36,0,36,410230,NL,5/13/2025,AMBULATORY-12-33,Revenue                       ,USD,0,1396,GL,5/12/2025,               ,36150,     ,N12033,142855713,Global Ledger Transaction Interface created
AHF,202505_0036,3313,36,0,36,410230,NL,5/13/2025,AMBULATORY-12-34,Revenue                       ,USD,0,-1714,GL,5/12/2025,               ,36150,     ,N12034,142855714,Global Ledger Transaction Interface created
AHF,202505_0036,3314,36,0,36,410230,NL,5/16/2025,AMBULATORY-15-35,Revenue                       ,USD,0,485,GL,5/15/2025,               ,36150,     ,N15035,142974216,Global Ledger Transaction Interface created
AHF,202505_0036,3315,36,0,36,410230,NL,5/16/2025,AMBULATORY-15-36,Revenue                       ,USD,0,-485,GL,5/15/2025,               ,36150,     ,N15036,142974217,Global Ledger Transaction Interface created
AHF,202505_0036,3316,36,0,36,410230,NL,5/10/2025,AMBULATORY-9-30,Revenue                       ,USD,0,-188,GL,5/9/2025,               ,36150,     ,N9030,142844704,Global Ledger Transaction Interface created
AHF,202505_0036,3317,36,0,36,410230,NL,5/7/2025,AMBULATORY-6-36,Revenue                       ,USD,0,636,GL,5/6/2025,               ,36150,     ,N6036,142769518,Global Ledger Transaction Interface created
AHF,202505_0036,3318,36,0,36,410230,NL,5/7/2025,AMBULATORY-6-37,Revenue                       ,USD,0,-1170,GL,5/6/2025,               ,36150,     ,N6037,142769519,Global Ledger Transaction Interface created
AHF,202505_0036,3319,36,0,36,410230,NL,5/2/2025,AMBULATORY-1-34,Revenue                       ,USD,0,-170,GL,5/1/2025,               ,36150,     ,N1034,142700537,Global Ledger Transaction Interface created
AHF,202505_0036,3320,36,0,36,410230,NL,5/6/2025,AMBULATORY-5-33,Revenue                       ,USD,0,434,GL,5/5/2025,               ,36150,     ,N5033,142741217,Global Ledger Transaction Interface created
AHF,202505_0036,3321,36,0,36,410230,NL,5/6/2025,AMBULATORY-5-34,Revenue                       ,USD,0,-1113,GL,5/5/2025,               ,36150,     ,N5034,142741218,Global Ledger Transaction Interface created
AHF,202505_0036,3322,36,0,36,410230,NL,5/3/2025,AMBULATORY-2-35,Revenue                       ,USD,0,-376,GL,5/2/2025,               ,36150,     ,N2035,142722195,Global Ledger Transaction Interface created
AHF,202505_0036,3323,36,0,36,410230,NL,5/9/2025,AMBULATORY-8-33,Revenue                       ,USD,0,376,GL,5/8/2025,               ,36150,     ,N8033,142826667,Global Ledger Transaction Interface created
AHF,202505_0036,3324,36,0,36,410230,NL,5/9/2025,AMBULATORY-8-34,Revenue                       ,USD,0,-836,GL,5/8/2025,               ,36150,     ,N8034,142826668,Global Ledger Transaction Interface created
AHF,202505_0036,3325,36,0,36,410230,NL,5/8/2025,AMBULATORY-7-31,Revenue                       ,USD,0,454,GL,5/7/2025,               ,36150,     ,N7031,142818394,Global Ledger Transaction Interface created
AHF,202505_0036,3326,36,0,36,410230,NL,5/8/2025,AMBULATORY-7-32,Revenue                       ,USD,0,-669,GL,5/7/2025,               ,36150,     ,N7032,142818395,Global Ledger Transaction Interface created
AHF,202505_0036,3327,36,0,36,410230,NL,5/15/2025,AMBULATORY-14-37,Revenue                       ,USD,0,434,GL,5/14/2025,               ,36150,     ,N14037,142964618,Global Ledger Transaction Interface created
AHF,202505_0036,3328,36,0,36,410230,NL,5/15/2025,AMBULATORY-14-38,Revenue                       ,USD,0,-665,GL,5/14/2025,               ,36150,     ,N14038,142964619,Global Ledger Transaction Interface created
AHF,202505_0036,3329,36,0,36,410230,NL,5/7/2025,AMBULATORY-6-11,Revenue                       ,USD,0,1026,GL,5/6/2025,               ,36100,     ,N6011,142769493,Global Ledger Transaction Interface created
AHF,202505_0036,3330,36,0,36,410230,NL,5/7/2025,AMBULATORY-6-12,Revenue                       ,USD,0,-1292,GL,5/6/2025,               ,36100,     ,N6012,142769494,Global Ledger Transaction Interface created
AHF,202505_0036,3331,36,0,36,410230,NL,5/9/2025,AMBULATORY-8-11,Revenue                       ,USD,0,229,GL,5/8/2025,               ,36100,     ,N8011,142826645,Global Ledger Transaction Interface created
AHF,202505_0036,3332,36,0,36,410230,NL,5/9/2025,AMBULATORY-8-12,Revenue                       ,USD,0,-240,GL,5/8/2025,               ,36100,     ,N8012,142826646,Global Ledger Transaction Interface created
AHF,202505_0036,3333,36,0,36,410230,NL,5/8/2025,AMBULATORY-7-11,Revenue                       ,USD,0,420,GL,5/7/2025,               ,36100,     ,N7011,142818374,Global Ledger Transaction Interface created
AHF,202505_0036,3334,36,0,36,410230,NL,5/8/2025,AMBULATORY-7-12,Revenue                       ,USD,0,-1269,GL,5/7/2025,               ,36100,     ,N7012,142818375,Global Ledger Transaction Interface created
AHF,202505_0036,3335,36,0,36,410230,NL,5/15/2025,AMBULATORY-14-12,Revenue                       ,USD,0,294,GL,5/14/2025,               ,36100,     ,N14012,142964593,Global Ledger Transaction Interface created
AHF,202505_0036,3336,36,0,36,410230,NL,5/15/2025,AMBULATORY-14-13,Revenue                       ,USD,0,-670,GL,5/14/2025,               ,36100,     ,N14013,142964594,Global Ledger Transaction Interface created
AHF,202505_0036,3337,36,0,36,410230,NL,5/6/2025,AMBULATORY-5-11,Revenue                       ,USD,0,-884,GL,5/5/2025,               ,36100,     ,N5011,142741195,Global Ledger Transaction Interface created
AHF,202505_0036,3338,36,0,36,410230,NL,5/5/2025,AMBULATORY-4-5,Revenue                       ,USD,0,-311,GL,5/4/2025,               ,36100,     ,N405,142723117,Global Ledger Transaction Interface created
AHF,202505_0036,3339,36,0,36,410230,NL,5/2/2025,AMBULATORY-1-12,Revenue                       ,USD,0,224,GL,5/1/2025,               ,36100,     ,N1012,142700515,Global Ledger Transaction Interface created
AHF,202505_0036,3340,36,0,36,410230,NL,5/2/2025,AMBULATORY-1-13,Revenue                       ,USD,0,-224,GL,5/1/2025,               ,36100,     ,N1013,142700516,Global Ledger Transaction Interface created
AHF,202505_0036,3341,36,0,36,410230,NL,5/20/2025,AMBULATORY-19-11,Revenue                       ,USD,0,572,GL,5/19/2025,               ,36100,     ,N19011,142995451,Global Ledger Transaction Interface created
AHF,202505_0036,3342,36,0,36,410230,NL,5/20/2025,AMBULATORY-19-12,Revenue                       ,USD,0,-1362,GL,5/19/2025,               ,36100,     ,N19012,142995452,Global Ledger Transaction Interface created
AHF,202505_0036,3343,36,0,36,410230,NL,5/29/2025,AMBULATORY-28-11,Revenue                       ,USD,0,594,GL,5/28/2025,               ,36100,     ,N28011,143067883,Global Ledger Transaction Interface created
AHF,202505_0036,3344,36,0,36,410230,NL,5/29/2025,AMBULATORY-28-12,Revenue                       ,USD,0,-594,GL,5/28/2025,               ,36100,     ,N28012,143067884,Global Ledger Transaction Interface created
AHF,202505_0036,3345,36,0,36,410230,NL,5/24/2025,AMBULATORY-23-11,Revenue                       ,USD,0,497,GL,5/23/2025,               ,36100,     ,N23011,143045669,Global Ledger Transaction Interface created
