FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0095,2357,95,0,95,201900,PC,02/22/2025,PR198-8-2699,Cash accrual                  ,USD,0.00,-687.50,PR,02/22/2025,               ,95011          ,     ,I802699,141271405
AHF,202502_0095,2358,95,0,95,201900,PC,02/22/2025,PR198-8-2700,Cash accrual                  ,USD,0.00,-1004.63,PR,02/22/2025,               ,95011          ,     ,I802700,141271406
AHF,202502_0095,2359,95,0,95,201900,PC,02/22/2025,PR198-8-2701,Cash accrual                  ,USD,0.00,-1007.79,PR,02/22/2025,               ,95011          ,     ,I802701,141271407
AHF,202502_0095,2360,95,0,95,201900,PC,03/01/2025,PR198-8-2803,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802803,141271509
AHF,202502_0095,2361,95,0,95,201900,PC,03/01/2025,PR198-8-2769,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802769,141271475
AHF,202502_0095,2362,95,0,95,201900,PC,03/01/2025,PR198-8-2770,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802770,141271476
AHF,202502_0095,2363,95,0,95,201900,PC,03/01/2025,PR198-8-2771,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802771,141271477
AHF,202502_0095,2364,95,0,95,201900,PC,03/01/2025,PR198-8-2772,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802772,141271478
AHF,202502_0095,2365,95,0,95,201900,PC,03/01/2025,PR198-8-2773,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802773,141271479
AHF,202502_0095,2366,95,0,95,201900,PC,03/01/2025,PR198-8-2774,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802774,141271480
AHF,202502_0095,2367,95,0,95,201900,PC,03/01/2025,PR198-8-2775,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802775,141271481
AHF,202502_0095,2368,95,0,95,201900,PC,03/01/2025,PR198-8-2776,Cash accrual                  ,USD,0.00,-833.34,PR,02/22/2025,               ,95011          ,     ,I802776,141271482
AHF,202502_0095,2369,95,0,95,201900,PC,03/01/2025,PR198-8-2777,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802777,141271483
AHF,202502_0095,2370,95,0,95,201900,PC,03/01/2025,PR198-8-2778,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802778,141271484
AHF,202502_0095,2371,95,0,95,201900,PC,03/01/2025,PR198-8-2779,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802779,141271485
AHF,202502_0095,2372,95,0,95,201900,PC,03/01/2025,PR198-8-2780,Cash accrual                  ,USD,0.00,-833.34,PR,02/22/2025,               ,95011          ,     ,I802780,141271486
AHF,202502_0095,2373,95,0,95,201900,PC,03/01/2025,PR198-8-2781,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802781,141271487
AHF,202502_0095,2374,95,0,95,201900,PC,03/01/2025,PR198-8-2782,Cash accrual                  ,USD,0.00,-434.78,PR,02/22/2025,               ,95011          ,     ,I802782,141271488
AHF,202502_0095,2375,95,0,95,201900,PC,03/01/2025,PR198-8-2783,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802783,141271489
AHF,202502_0095,2376,95,0,95,201900,PC,03/01/2025,PR198-8-2804,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802804,141271510
AHF,202502_0095,2377,95,0,95,201900,PC,03/01/2025,PR198-8-2805,Cash accrual                  ,USD,0.00,-458.33,PR,02/22/2025,               ,95011          ,     ,I802805,141271511
AHF,202502_0095,2378,95,0,95,201900,PC,03/01/2025,PR198-8-2806,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802806,141271512
AHF,202502_0095,2379,95,0,95,201900,PC,03/01/2025,PR198-8-2807,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802807,141271513
AHF,202502_0095,2380,95,0,95,201900,PC,03/01/2025,PR198-8-2808,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802808,141271514
AHF,202502_0095,2381,95,0,95,201900,PC,03/01/2025,PR198-8-2809,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802809,141271515
AHF,202502_0095,2382,95,0,95,201900,PC,03/01/2025,PR198-8-2810,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802810,141271516
AHF,202502_0095,2383,95,0,95,201900,PC,03/01/2025,PR198-8-2811,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802811,141271517
AHF,202502_0095,2384,95,0,95,201900,PC,03/01/2025,PR198-8-2812,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802812,141271518
AHF,202502_0095,2385,95,0,95,201900,PC,03/01/2025,PR198-8-2813,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802813,141271519
AHF,202502_0095,2386,95,0,95,201900,PC,03/01/2025,PR198-8-2814,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802814,141271520
AHF,202502_0095,2387,95,0,95,201900,PC,03/01/2025,PR198-8-2815,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802815,141271521
AHF,202502_0095,2388,95,0,95,201900,PC,03/01/2025,PR198-8-2816,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802816,141271522
AHF,202502_0095,2389,95,0,95,201900,PC,03/01/2025,PR198-8-2817,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802817,141271523
AHF,202502_0095,2390,95,0,95,201900,PC,02/15/2025,PR198-2-2911,Cash accrual                  ,USD,0.00,-208.34,PR,02/08/2025,               ,95011          ,     ,I202911,140999757
AHF,202502_0095,2391,95,0,95,201900,PC,02/15/2025,PR198-2-2912,Cash accrual                  ,USD,0.00,-208.34,PR,02/08/2025,               ,95011          ,     ,I202912,140999758
AHF,202502_0095,2392,95,0,95,201900,PC,02/15/2025,PR198-2-2913,Cash accrual                  ,USD,0.00,-208.34,PR,02/08/2025,               ,95011          ,     ,I202913,140999759
AHF,202502_0095,2393,95,0,95,201900,PC,02/22/2025,PR198-8-2702,Cash accrual                  ,USD,0.00,-1002.96,PR,02/22/2025,               ,95011          ,     ,I802702,141271408
AHF,202502_0095,2394,95,0,95,201900,PC,02/22/2025,PR198-8-2703,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802703,141271409
AHF,202502_0095,2395,95,0,95,201900,PC,02/22/2025,PR198-8-2704,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802704,141271410
AHF,202502_0095,2396,95,0,95,201900,PC,02/22/2025,PR198-8-2705,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802705,141271411
AHF,202502_0095,2397,95,0,95,201900,PC,02/22/2025,PR198-8-2706,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802706,141271412
AHF,202502_0095,2398,95,0,95,201900,PC,02/22/2025,PR198-8-2707,Cash accrual                  ,USD,0.00,-416.93,PR,02/22/2025,               ,95011          ,     ,I802707,141271413
AHF,202502_0095,2399,95,0,95,201900,PC,02/22/2025,PR198-8-2708,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802708,141271414
AHF,202502_0095,2400,95,0,95,201900,PC,02/22/2025,PR198-8-2709,Cash accrual                  ,USD,0.00,-468.75,PR,02/22/2025,               ,95011          ,     ,I802709,141271415
AHF,202502_0095,2401,95,0,95,201900,PC,02/22/2025,PR198-8-2710,Cash accrual                  ,USD,0.00,-750.00,PR,02/22/2025,               ,95011          ,     ,I802710,141271416
AHF,202502_0095,2402,95,0,95,201900,PC,02/22/2025,PR198-8-2711,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802711,141271417
AHF,202502_0095,2403,95,0,95,201900,PC,02/22/2025,PR198-8-2712,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802712,141271418
AHF,202502_0095,2404,95,0,95,201900,PC,02/22/2025,PR198-8-2713,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802713,141271419
AHF,202502_0095,2405,95,0,95,201900,PC,02/22/2025,PR198-8-2714,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802714,141271420
AHF,202502_0095,2406,95,0,95,201900,PC,02/22/2025,PR198-8-2715,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802715,141271421
AHF,202502_0095,2407,95,0,95,201900,PC,02/22/2025,PR198-8-2716,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802716,141271422
AHF,202502_0095,2408,95,0,95,201900,PC,02/22/2025,PR198-8-2717,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802717,141271423
AHF,202502_0095,2409,95,0,95,201900,PC,02/22/2025,PR198-8-2718,Cash accrual                  ,USD,0.00,-750.00,PR,02/22/2025,               ,95011          ,     ,I802718,141271424
AHF,202502_0095,2410,95,0,95,201900,PC,02/22/2025,PR198-8-2719,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802719,141271425
AHF,202502_0095,2411,95,0,95,201900,PC,02/22/2025,PR198-8-2720,Cash accrual                  ,USD,0.00,-625.00,PR,02/22/2025,               ,95011          ,     ,I802720,141271426
AHF,202502_0095,2412,95,0,95,201900,PC,03/01/2025,PR198-8-2721,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802721,141271427
AHF,202502_0095,2413,95,0,95,201900,PC,03/01/2025,PR198-8-2722,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802722,141271428
AHF,202502_0095,2414,95,0,95,201900,PC,03/01/2025,PR198-8-2723,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802723,141271429
AHF,202502_0095,2415,95,0,95,201900,PC,03/01/2025,PR198-8-2724,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802724,141271430
AHF,202502_0095,2416,95,0,95,201900,PC,03/01/2025,PR198-8-2725,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802725,141271431
AHF,202502_0095,2417,95,0,95,201900,PC,03/01/2025,PR198-8-2726,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802726,141271432
AHF,202502_0095,2418,95,0,95,201900,PC,03/01/2025,PR198-8-2727,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802727,141271433
AHF,202502_0095,2419,95,0,95,201900,PC,03/01/2025,PR198-8-2728,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802728,141271434
AHF,202502_0095,2420,95,0,95,201900,PC,03/01/2025,PR198-8-2729,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802729,141271435
AHF,202502_0095,2421,95,0,95,201900,PC,03/01/2025,PR198-8-2730,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802730,141271436
AHF,202502_0095,2422,95,0,95,201900,PC,03/01/2025,PR198-8-2731,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802731,141271437
AHF,202502_0095,2423,95,0,95,201900,PC,03/01/2025,PR198-8-2732,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802732,141271438
AHF,202502_0095,2424,95,0,95,201900,PC,03/01/2025,PR198-8-2750,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802750,141271456
AHF,202502_0095,2425,95,0,95,201900,PC,03/01/2025,PR198-8-2751,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802751,141271457
AHF,202502_0095,2426,95,0,95,201900,PC,03/01/2025,PR198-8-2752,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802752,141271458
AHF,202502_0095,2427,95,0,95,201900,PC,03/01/2025,PR198-8-2753,Cash accrual                  ,USD,0.00,-418.48,PR,02/22/2025,               ,95011          ,     ,I802753,141271459
AHF,202502_0095,2428,95,0,95,201900,PC,03/01/2025,PR198-8-2754,Cash accrual                  ,USD,0.00,-625.00,PR,02/22/2025,               ,95011          ,     ,I802754,141271460
AHF,202502_0095,2429,95,0,95,201900,PC,03/01/2025,PR198-8-2755,Cash accrual                  ,USD,0.00,-261.90,PR,02/22/2025,               ,95011          ,     ,I802755,141271461
AHF,202502_0095,2430,95,0,95,201900,PC,03/01/2025,PR198-8-2756,Cash accrual                  ,USD,0.00,-625.00,PR,02/22/2025,               ,95011          ,     ,I802756,141271462
AHF,202502_0095,2431,95,0,95,201900,PC,03/01/2025,PR198-8-2757,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802757,141271463
AHF,202502_0095,2432,95,0,95,201900,PC,03/01/2025,PR198-8-2758,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802758,141271464
AHF,202502_0095,2433,95,0,95,201900,PC,03/01/2025,PR198-8-2759,Cash accrual                  ,USD,0.00,-434.78,PR,02/22/2025,               ,95011          ,     ,I802759,141271465
AHF,202502_0095,2434,95,0,95,201900,PC,03/01/2025,PR198-8-2760,Cash accrual                  ,USD,0.00,-422.10,PR,02/22/2025,               ,95011          ,     ,I802760,141271466
AHF,202502_0095,2435,95,0,95,201900,PC,03/01/2025,PR198-8-2761,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802761,141271467
AHF,202502_0095,2436,95,0,95,201900,PC,03/01/2025,PR198-8-2762,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802762,141271468
AHF,202502_0095,2437,95,0,95,201900,PC,03/01/2025,PR198-8-2763,Cash accrual                  ,USD,0.00,-833.34,PR,02/22/2025,               ,95011          ,     ,I802763,141271469
AHF,202502_0095,2438,95,0,95,201900,PC,03/01/2025,PR198-8-2764,Cash accrual                  ,USD,0.00,-833.34,PR,02/22/2025,               ,95011          ,     ,I802764,141271470
AHF,202502_0095,2439,95,0,95,201900,PC,03/01/2025,PR198-8-2765,Cash accrual                  ,USD,0.00,-833.34,PR,02/22/2025,               ,95011          ,     ,I802765,141271471
AHF,202502_0095,2440,95,0,95,201900,PC,03/01/2025,PR198-8-2766,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802766,141271472
AHF,202502_0095,2441,95,0,95,201900,PC,03/01/2025,PR198-8-2767,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802767,141271473
AHF,202502_0095,2442,95,0,95,201900,PC,03/01/2025,PR198-8-2768,Cash accrual                  ,USD,0.00,-434.78,PR,02/22/2025,               ,95011          ,     ,I802768,141271474
AHF,202502_0095,2443,95,0,95,201900,PC,02/22/2025,PR198-8-2656,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802656,141271362
AHF,202502_0095,2444,95,0,95,201900,PC,02/22/2025,PR198-8-2657,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802657,141271363
AHF,202502_0095,2445,95,0,95,201900,PC,02/22/2025,PR198-8-2658,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802658,141271364
AHF,202502_0095,2446,95,0,95,201900,PC,02/22/2025,PR198-8-2659,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802659,141271365
AHF,202502_0095,2447,95,0,95,201900,PC,02/22/2025,PR198-8-2660,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802660,141271366
AHF,202502_0095,2448,95,0,95,201900,PC,02/22/2025,PR198-8-2661,Cash accrual                  ,USD,0.00,-812.50,PR,02/22/2025,               ,95011          ,     ,I802661,141271367
AHF,202502_0095,2449,95,0,95,201900,PC,02/22/2025,PR198-8-2662,Cash accrual                  ,USD,0.00,-714.29,PR,02/22/2025,               ,95011          ,     ,I802662,141271368
AHF,202502_0095,2450,95,0,95,201900,PC,02/22/2025,PR198-8-2663,Cash accrual                  ,USD,0.00,-670.91,PR,02/22/2025,               ,95011          ,     ,I802663,141271369
AHF,202502_0095,2451,95,0,95,201900,PC,02/22/2025,PR198-8-2664,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802664,141271370
AHF,202502_0095,2452,95,0,95,201900,PC,02/22/2025,PR198-8-2665,Cash accrual                  ,USD,0.00,-208.34,PR,02/22/2025,               ,95011          ,     ,I802665,141271371
AHF,202502_0095,2453,95,0,95,201900,PC,02/22/2025,PR198-8-2666,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802666,141271372
AHF,202502_0095,2454,95,0,95,201900,PC,02/22/2025,PR198-8-2667,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802667,141271373
AHF,202502_0095,2455,95,0,95,201900,PC,02/22/2025,PR198-8-2668,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802668,141271374
AHF,202502_0095,2456,95,0,95,201900,PC,02/22/2025,PR198-8-2669,Cash accrual                  ,USD,0.00,-434.78,PR,02/22/2025,               ,95011          ,     ,I802669,141271375
AHF,202502_0095,2457,95,0,95,201900,PC,02/22/2025,PR198-8-2670,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802670,141271376
AHF,202502_0095,2458,95,0,95,201900,PC,02/22/2025,PR198-8-2671,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802671,141271377
AHF,202502_0095,2459,95,0,95,201900,PC,02/22/2025,PR198-8-2672,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802672,141271378
AHF,202502_0095,2460,95,0,95,201900,PC,02/22/2025,PR198-8-2673,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802673,141271379
AHF,202502_0095,2461,95,0,95,201900,PC,02/22/2025,PR198-8-2674,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802674,141271380
AHF,202502_0095,2462,95,0,95,201900,PC,02/22/2025,PR198-8-2675,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802675,141271381
AHF,202502_0095,2463,95,0,95,201900,PC,02/22/2025,PR198-8-2676,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802676,141271382
AHF,202502_0095,2464,95,0,95,201900,PC,02/22/2025,PR198-8-2677,Cash accrual                  ,USD,0.00,-425.72,PR,02/22/2025,               ,95011          ,     ,I802677,141271383
AHF,202502_0095,2465,95,0,95,201900,PC,02/22/2025,PR198-8-2678,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802678,141271384
AHF,202502_0095,2466,95,0,95,201900,PC,02/22/2025,PR198-8-2679,Cash accrual                  ,USD,0.00,-687.50,PR,02/22/2025,               ,95011          ,     ,I802679,141271385
AHF,202502_0095,2467,95,0,95,201900,PC,02/22/2025,PR198-8-2680,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802680,141271386
AHF,202502_0095,2468,95,0,95,201900,PC,02/22/2025,PR198-8-2681,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802681,141271387
AHF,202502_0095,2469,95,0,95,201900,PC,02/22/2025,PR198-8-2682,Cash accrual                  ,USD,0.00,-750.00,PR,02/22/2025,               ,95011          ,     ,I802682,141271388
AHF,202502_0095,2470,95,0,95,201900,PC,03/01/2025,PR198-8-2800,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802800,141271506
AHF,202502_0095,2471,95,0,95,201900,PC,03/01/2025,PR198-8-2801,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802801,141271507
AHF,202502_0095,2472,95,0,95,201900,PC,03/01/2025,PR198-8-2802,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802802,141271508
AHF,202502_0095,2473,95,0,95,201900,PC,03/01/2025,PR198-8-2792,Cash accrual                  ,USD,0.00,-833.34,PR,02/22/2025,               ,95011          ,     ,I802792,141271498
AHF,202502_0095,2474,95,0,95,201900,PC,03/01/2025,PR198-8-2790,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802790,141271496
AHF,202502_0095,2475,95,0,95,201900,PC,03/01/2025,PR198-8-2791,Cash accrual                  ,USD,0.00,-833.34,PR,02/22/2025,               ,95011          ,     ,I802791,141271497
AHF,202502_0095,2476,95,0,95,201900,PC,03/01/2025,PR198-8-2793,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802793,141271499
AHF,202502_0095,2477,95,0,95,201900,PC,03/01/2025,PR198-8-2794,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802794,141271500
AHF,202502_0095,2478,95,0,95,201900,PC,03/01/2025,PR198-8-2795,Cash accrual                  ,USD,0.00,-937.50,PR,02/22/2025,               ,95011          ,     ,I802795,141271501
AHF,202502_0095,2479,95,0,95,201900,PC,03/01/2025,PR198-8-2796,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802796,141271502
AHF,202502_0095,2480,95,0,95,201900,PC,03/01/2025,PR198-8-2797,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802797,141271503
AHF,202502_0095,2481,95,0,95,201900,PC,03/01/2025,PR198-8-2798,Cash accrual                  ,USD,0.00,-333.34,PR,02/22/2025,               ,95011          ,     ,I802798,141271504
AHF,202502_0095,2482,95,0,95,201900,PC,03/01/2025,PR198-8-2799,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802799,141271505
AHF,202502_0095,2483,95,0,95,201900,PC,03/01/2025,PR198-8-2789,Cash accrual                  ,USD,0.00,-333.34,PR,02/22/2025,               ,95011          ,     ,I802789,141271495
AHF,202502_0095,2484,95,0,95,201900,PC,03/01/2025,PR198-8-2787,Cash accrual                  ,USD,0.00,-625.00,PR,02/22/2025,               ,95011          ,     ,I802787,141271493
AHF,202502_0095,2485,95,0,95,201900,PC,03/01/2025,PR198-8-2788,Cash accrual                  ,USD,0.00,-425.72,PR,02/22/2025,               ,95011          ,     ,I802788,141271494
AHF,202502_0095,2486,95,0,95,201900,PC,03/01/2025,PR198-8-2786,Cash accrual                  ,USD,0.00,-625.00,PR,02/22/2025,               ,95011          ,     ,I802786,141271492
AHF,202502_0095,2487,95,0,95,201900,PC,03/01/2025,PR198-8-2784,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802784,141271490
AHF,202502_0095,2488,95,0,95,201900,PC,03/01/2025,PR198-8-2785,Cash accrual                  ,USD,0.00,-416.67,PR,02/22/2025,               ,95011          ,     ,I802785,141271491
AHF,202502_0095,2489,95,0,95,201900,JE,03/05/2025,-68-47,Pay Code 852 Reclass -Feb     ,USD,0.00,190943.73,GL,02/28/2025,               ,95011          ,     ,I68047,141480710
AHF,202502_0095,2490,95,0,95,202010,AD,02/14/2025,   3083404-29-196,    11030CANTON MUNICIPAL COUR,USD,0.00,402.29,AP,02/14/2025,               ,95000          ,     ,I290196,141021607
AHF,202502_0095,2491,95,0,95,202010,AD,02/14/2025,   3083462-29-197,    16701STANDING CHAPTER 13 T,USD,0.00,196.15,AP,02/14/2025,               ,95000          ,     ,I290197,141021608
AHF,202502_0095,2492,95,0,95,202010,AD,02/14/2025,   3083479-29-198,    18476AKRON MUNICIPAL COURT,USD,0.00,181.27,AP,02/14/2025,               ,95000          ,     ,I290198,141021609
AHF,202502_0095,2493,95,0,95,202010,AD,02/14/2025,   3083495-29-199,    45516POST LAKE LENDING    ,USD,0.00,168.56,AP,02/14/2025,               ,95000          ,     ,I290199,141021610
AHF,202502_0095,2494,95,0,95,202010,PA,02/28/2025,PR198-9-8095,Summarized transaction        ,USD,0.00,-671.35,PR,02/28/2025,               ,95000          ,     ,I908095,141283475
AHF,202502_0095,2495,95,0,95,202010,PA,02/14/2025,PR198-3-7969,Summarized transaction        ,USD,0.00,-948.27,PR,02/14/2025,               ,95000          ,     ,I307969,141011669
AHF,202502_0095,2496,95,0,95,202010,AD,02/28/2025,   3088443-68-359,    11030CANTON MUNICIPAL COUR,USD,0.00,287.98,AP,02/28/2025,               ,95000          ,     ,I680359,141286066
AHF,202502_0095,2497,95,0,95,202010,AD,02/28/2025,   3088500-68-360,    16701STANDING CHAPTER 13 T,USD,0.00,196.15,AP,02/28/2025,               ,95000          ,     ,I680360,141286067
AHF,202502_0095,2498,95,0,95,202010,AD,02/28/2025,   3088530-68-361,    45516POST LAKE LENDING    ,USD,0.00,187.22,AP,02/28/2025,               ,95000          ,     ,I680361,141286068
AHF,202502_0095,2499,95,0,95,202030,PA,02/14/2025,PR198-3-7970,Summarized transaction        ,USD,0.00,-77317.71,PR,02/14/2025,               ,95000          ,     ,I307970,141011670
AHF,202502_0095,2500,95,0,95,202030,PA,02/14/2025,PR198-3-7971,Summarized transaction        ,USD,0.00,-56067.60,PR,02/14/2025,               ,95000          ,     ,I307971,141011671
AHF,202502_0095,2501,95,0,95,202030,JE,02/12/2025,-4-211,2/14 AHFAD FIT WITHHOLD       ,USD,0.00,77431.13,GL,02/28/2025,               ,95000          ,     ,I40211,141024231
AHF,202502_0095,2502,95,0,95,202030,PA,02/28/2025,PR198-9-8096,Summarized transaction        ,USD,0.00,-77716.22,PR,02/28/2025,               ,95000          ,     ,I908096,141283476
AHF,202502_0095,2503,95,0,95,202030,PA,02/28/2025,PR198-9-8097,Summarized transaction        ,USD,0.00,-57863.17,PR,02/28/2025,               ,95000          ,     ,I908097,141283477
AHF,202502_0095,2504,95,0,95,202030,JE,02/12/2025,-4-231,2/14 ZEXAH FIT WITHHOLD       ,USD,0.00,56067.60,GL,02/28/2025,               ,95000          ,     ,I40231,141024251
AHF,202502_0095,2505,95,0,95,202030,JE,02/25/2025,DEDCORR-9-147,RC Deductions                 ,USD,0.00,148.47,GL,02/28/2025,               ,95000          ,     ,I90147,141284767
