FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0090,145,90,0,90,202260,PA,03/14/2025,PR198-3-8208,Deduction accrual             ,USD,0.00,-120.00,PR,03/14/2025,               ,90000          ,     ,I308208,141567159
AHF,202503_0090,146,90,0,90,202260,PA,03/28/2025,PR198-9-8100,Deduction accrual             ,USD,0.00,-120.00,PR,03/28/2025,               ,90000          ,     ,I908100,141939780
AHF,202503_0090,147,90,0,90,202260,JE,04/10/2025,-146-7,P3 FSA Reclass                ,USD,0.00,240.00,GL,03/31/2025,               ,90000          ,     ,I14607,142336702
AHF,202503_0090,148,90,0,90,202270,PA,03/14/2025,PR198-3-8209,Deduction accrual             ,USD,0.00,-192.31,PR,03/14/2025,               ,90000          ,     ,I308209,141567160
AHF,202503_0090,149,90,0,90,202270,PA,03/28/2025,PR198-9-8101,Deduction accrual             ,USD,0.00,-192.31,PR,03/28/2025,               ,90000          ,     ,I908101,141939781
AHF,202503_0090,150,90,0,90,202270,JE,04/10/2025,-145-7,P3 FSA Reclass                ,USD,0.00,384.62,GL,03/31/2025,               ,90000          ,     ,I14507,142336585
AHF,202503_0090,151,90,0,90,202610,PA,03/10/2025,PR198-8-2504,Summarized transaction        ,USD,0.00,-9.94,PR,03/22/2025,               ,90000          ,     ,I802504,141927582
AHF,202503_0090,152,90,0,90,202610,JE,03/26/2025,-8-526,3/28 TAF   OHIO UNEMPLOYMENT  ,USD,0.00,9.94,GL,03/31/2025,               ,90000          ,     ,I80526,141945719
AHF,202503_0090,153,90,0,90,202610,PA,02/24/2025,PR198-2-2614,Summarized transaction        ,USD,0.00,-15.30,PR,03/08/2025,               ,90000          ,     ,I202614,141554767
AHF,202503_0090,154,90,0,90,202610,JE,03/12/2025,-2-550,3/14 TAF   OHIO UNEMPLOYMENT  ,USD,0.00,15.30,GL,03/31/2025,               ,90000          ,     ,I20550,141584036
AHF,202503_0090,155,90,0,90,202650,JE,03/12/2025,-2-543,3/14 TAF   CANTON CITY TAX    ,USD,0.00,109.17,GL,03/31/2025,               ,90000          ,     ,I20543,141584029
AHF,202503_0090,156,90,0,90,202650,PA,03/14/2025,PR198-3-8210,Deduction accrual             ,USD,0.00,-109.17,PR,03/14/2025,               ,90000          ,     ,I308210,141567161
AHF,202503_0090,157,90,0,90,202650,PA,03/28/2025,PR198-9-8102,Deduction accrual             ,USD,0.00,-109.17,PR,03/28/2025,               ,90000          ,     ,I908102,141939782
AHF,202503_0090,158,90,0,90,202650,JE,03/26/2025,-8-519,3/28 TAF   CANTON CITY TAX    ,USD,0.00,109.17,GL,03/31/2025,               ,90000          ,     ,I80519,141945712
AHF,202503_0090,159,90,0,90,210000,PR,03/08/2025,PR198-2-3767,Expense accrual               ,USD,0.00,-27466.22,PR,03/08/2025,               ,90000          ,     ,I203767,141555920
AHF,202503_0090,160,90,0,90,210000,PR,03/14/2025,PR198-3-8602,Deduction accrual             ,USD,0.00,27466.22,PR,03/14/2025,               ,90000          ,     ,I308602,141567553
AHF,202503_0090,161,90,0,90,210000,PR,03/28/2025,PR198-9-8442,Deduction accrual             ,USD,0.00,28113.85,PR,03/28/2025,               ,90000          ,     ,I908442,141940122
AHF,202503_0090,162,90,0,90,210000,PR,03/22/2025,PR198-8-3569,Expense accrual               ,USD,0.00,-28113.85,PR,03/22/2025,               ,90000          ,     ,I803569,141928647
AHF,202503_0090,163,90,0,90,211000,PR,03/31/2025,PR195-5-1294,Estimated payroll accrual     ,USD,21.84,-1278.15,PR,03/31/2025,               ,90000          ,     ,I501294,141919703
AHF,202503_0090,164,90,0,90,211000,PR,03/31/2025,PR195-5-1293,Estimated payroll accrual     ,USD,0.00,-365.71,PR,03/31/2025,               ,90000          ,     ,I501293,141919702
AHF,202503_0090,165,90,0,90,211000,PR,03/31/2025,PR195-4-6960,Estimated payroll accrual     ,USD,0.00,-110.61,PR,03/31/2025,               ,90000          ,     ,I406960,141917345
AHF,202503_0090,166,90,0,90,211000,PR,03/04/2025,PR195-56-795,Estimated payroll accrual     ,USD,0.00,-6.90,GL,03/01/2025,               ,90000          ,     ,R560795,141626238
AHF,202503_0090,167,90,0,90,211000,PR,03/04/2025,PR195-56-794,Estimated payroll accrual     ,USD,0.00,-0.50,GL,03/01/2025,               ,90000          ,     ,R560794,141626237
AHF,202503_0090,168,90,0,90,211000,PR,03/04/2025,PR195-56-793,Estimated payroll accrual     ,USD,0.00,-9.62,GL,03/01/2025,               ,90000          ,     ,R560793,141626236
AHF,202503_0090,169,90,0,90,211000,PR,03/04/2025,PR195-55-795,Estimated payroll accrual     ,USD,0.00,-6.90,GL,03/01/2025,               ,90000          ,     ,R550795,141625092
AHF,202503_0090,170,90,0,90,211000,PR,03/04/2025,PR195-55-794,Estimated payroll accrual     ,USD,0.00,-0.50,GL,03/01/2025,               ,90000          ,     ,R550794,141625091
AHF,202503_0090,171,90,0,90,211000,PR,03/04/2025,PR195-55-793,Estimated payroll accrual     ,USD,0.00,-9.62,GL,03/01/2025,               ,90000          ,     ,R550793,141625090
AHF,202503_0090,172,90,0,90,211000,PR,03/04/2025,PR195-55-792,Estimated payroll accrual     ,USD,0.00,-23.38,GL,03/01/2025,               ,90000          ,     ,R550792,141625089
AHF,202503_0090,173,90,0,90,211000,PR,03/04/2025,PR195-55-791,Estimated payroll accrual     ,USD,5.60,-320.59,GL,03/01/2025,               ,90000          ,     ,R550791,141625088
AHF,202503_0090,174,90,0,90,211000,PR,03/04/2025,PR195-55-790,Estimated payroll accrual     ,USD,0.00,-6.66,GL,03/01/2025,               ,90000          ,     ,R550790,141625087
AHF,202503_0090,175,90,0,90,211000,PR,03/04/2025,PR195-55-789,Estimated payroll accrual     ,USD,0.00,-15.96,GL,03/01/2025,               ,90000          ,     ,R550789,141625086
AHF,202503_0090,176,90,0,90,211000,PR,03/04/2025,PR195-55-788,Estimated payroll accrual     ,USD,4.48,-222.08,GL,03/01/2025,               ,90000          ,     ,R550788,141625085
AHF,202503_0090,177,90,0,90,211000,PR,03/31/2025,PR195-5-1295,Estimated payroll accrual     ,USD,11.20,-492.61,PR,03/31/2025,               ,90000          ,     ,I501295,141919704
AHF,202503_0090,178,90,0,90,211000,PR,03/31/2025,PR195-5-1296,Estimated payroll accrual     ,USD,0.56,-27.60,PR,03/31/2025,               ,90000          ,     ,I501296,141919705
AHF,202503_0090,179,90,0,90,211000,PR,03/31/2025,PR195-5-1297,Estimated payroll accrual     ,USD,0.00,-130.62,PR,03/31/2025,               ,90000          ,     ,I501297,141919706
AHF,202503_0090,180,90,0,90,211000,PR,03/31/2025,PR195-5-1298,Estimated payroll accrual     ,USD,0.00,-53.95,PR,03/31/2025,               ,90000          ,     ,I501298,141919707
AHF,202503_0090,181,90,0,90,211000,PR,03/31/2025,PR195-5-1299,Estimated payroll accrual     ,USD,8.96,-444.15,PR,03/31/2025,               ,90000          ,     ,I501299,141919708
AHF,202503_0090,182,90,0,90,211000,PR,03/31/2025,PR195-5-1300,Estimated payroll accrual     ,USD,0.00,-31.92,PR,03/31/2025,               ,90000          ,     ,I501300,141919709
AHF,202503_0090,183,90,0,90,211000,PR,03/31/2025,PR195-5-1301,Estimated payroll accrual     ,USD,0.00,-13.33,PR,03/31/2025,               ,90000          ,     ,I501301,141919710
AHF,202503_0090,184,90,0,90,211000,PR,03/31/2025,PR195-5-1302,Estimated payroll accrual     ,USD,11.20,-641.18,PR,03/31/2025,               ,90000          ,     ,I501302,141919711
AHF,202503_0090,185,90,0,90,211000,PR,03/31/2025,PR195-5-1303,Estimated payroll accrual     ,USD,0.00,-46.76,PR,03/31/2025,               ,90000          ,     ,I501303,141919712
AHF,202503_0090,186,90,0,90,211000,PR,03/31/2025,PR195-5-1304,Estimated payroll accrual     ,USD,0.00,-19.24,PR,03/31/2025,               ,90000          ,     ,I501304,141919713
AHF,202503_0090,187,90,0,90,211000,PR,03/31/2025,PR195-5-1305,Estimated payroll accrual     ,USD,0.00,-1.02,PR,03/31/2025,               ,90000          ,     ,I501305,141919714
AHF,202503_0090,188,90,0,90,211000,PR,03/31/2025,PR195-5-1306,Estimated payroll accrual     ,USD,0.00,-13.80,PR,03/31/2025,               ,90000          ,     ,I501306,141919715
AHF,202503_0090,189,90,0,90,211000,PR,02/28/2025,PR195-4-3823,Estimated payroll accrual     ,USD,0.00,471.87,PR,03/01/2025,               ,90000          ,     ,R403823,141633154
AHF,202503_0090,190,90,0,90,211000,PR,02/28/2025,PR195-4-3824,Estimated payroll accrual     ,USD,-51.59,1490.25,PR,03/01/2025,               ,90000          ,     ,R403824,141633155
AHF,202503_0090,191,90,0,90,211000,PR,02/28/2025,PR195-4-3825,Estimated payroll accrual     ,USD,-53.80,1256.10,PR,03/01/2025,               ,90000          ,     ,R403825,141633156
AHF,202503_0090,192,90,0,90,211000,PR,02/28/2025,PR195-4-3826,Estimated payroll accrual     ,USD,-3.44,104.56,PR,03/01/2025,               ,90000          ,     ,R403826,141633157
AHF,202503_0090,193,90,0,90,211000,PR,02/28/2025,PR195-4-3827,Estimated payroll accrual     ,USD,-2.15,3.87,PR,03/01/2025,               ,90000          ,     ,R403827,141633158
AHF,202503_0090,194,90,0,90,211000,PR,02/28/2025,PR195-4-3828,Estimated payroll accrual     ,USD,0.00,202.31,PR,03/01/2025,               ,90000          ,     ,R403828,141633159
AHF,202503_0090,195,90,0,90,211000,PR,02/28/2025,PR195-4-3829,Estimated payroll accrual     ,USD,0.00,9.92,PR,03/01/2025,               ,90000          ,     ,R403829,141633160
AHF,202503_0090,196,90,0,90,211000,PR,02/28/2025,PR195-4-3830,Estimated payroll accrual     ,USD,0.00,69.05,PR,03/01/2025,               ,90000          ,     ,R403830,141633161
AHF,202503_0090,197,90,0,90,211000,PR,03/31/2025,PR195-4-6954,Estimated payroll accrual     ,USD,0.00,-702.31,PR,03/31/2025,               ,90000          ,     ,I406954,141917339
AHF,202503_0090,198,90,0,90,211000,PR,03/31/2025,PR195-4-6955,Estimated payroll accrual     ,USD,91.84,-2637.65,PR,03/31/2025,               ,90000          ,     ,I406955,141917340
AHF,202503_0090,199,90,0,90,211000,PR,03/31/2025,PR195-4-6956,Estimated payroll accrual     ,USD,79.43,-2130.54,PR,03/31/2025,               ,90000          ,     ,I406956,141917341
AHF,202503_0090,200,90,0,90,211000,PR,03/31/2025,PR195-4-6957,Estimated payroll accrual     ,USD,16.96,-41.92,PR,03/31/2025,               ,90000          ,     ,I406957,141917342
AHF,202503_0090,201,90,0,90,211000,PR,03/31/2025,PR195-4-6958,Estimated payroll accrual     ,USD,0.00,-343.99,PR,03/31/2025,               ,90000          ,     ,I406958,141917343
AHF,202503_0090,202,90,0,90,211000,PR,03/31/2025,PR195-4-6959,Estimated payroll accrual     ,USD,0.00,-6.34,PR,03/31/2025,               ,90000          ,     ,I406959,141917344
AHF,202503_0090,203,90,0,90,211000,PR,02/28/2025,PR195-5-803,Estimated payroll accrual     ,USD,0.00,6.90,PR,03/01/2025,               ,90000          ,     ,R50803,141634425
AHF,202503_0090,204,90,0,90,211000,PR,02/28/2025,PR195-5-802,Estimated payroll accrual     ,USD,0.00,0.50,PR,03/01/2025,               ,90000          ,     ,R50802,141634424
AHF,202503_0090,205,90,0,90,211000,PR,02/28/2025,PR195-5-801,Estimated payroll accrual     ,USD,0.00,9.62,PR,03/01/2025,               ,90000          ,     ,R50801,141634423
AHF,202503_0090,206,90,0,90,211000,PR,02/28/2025,PR195-5-800,Estimated payroll accrual     ,USD,0.00,23.38,PR,03/01/2025,               ,90000          ,     ,R50800,141634422
AHF,202503_0090,207,90,0,90,211000,PR,02/28/2025,PR195-5-799,Estimated payroll accrual     ,USD,-5.60,320.59,PR,03/01/2025,               ,90000          ,     ,R50799,141634421
AHF,202503_0090,208,90,0,90,211000,PR,02/28/2025,PR195-5-798,Estimated payroll accrual     ,USD,0.00,6.66,PR,03/01/2025,               ,90000          ,     ,R50798,141634420
AHF,202503_0090,209,90,0,90,211000,PR,02/28/2025,PR195-5-797,Estimated payroll accrual     ,USD,0.00,15.96,PR,03/01/2025,               ,90000          ,     ,R50797,141634419
AHF,202503_0090,210,90,0,90,211000,PR,02/28/2025,PR195-5-796,Estimated payroll accrual     ,USD,-4.48,222.08,PR,03/01/2025,               ,90000          ,     ,R50796,141634418
AHF,202503_0090,211,90,0,90,211000,PR,02/28/2025,PR195-5-795,Estimated payroll accrual     ,USD,0.00,26.98,PR,03/01/2025,               ,90000          ,     ,R50795,141634417
AHF,202503_0090,212,90,0,90,211000,PR,02/28/2025,PR195-5-794,Estimated payroll accrual     ,USD,0.00,65.31,PR,03/01/2025,               ,90000          ,     ,R50794,141634416
AHF,202503_0090,213,90,0,90,211000,PR,02/28/2025,PR195-5-793,Estimated payroll accrual     ,USD,-0.56,27.60,PR,03/01/2025,               ,90000          ,     ,R50793,141634415
AHF,202503_0090,214,90,0,90,211000,PR,02/28/2025,PR195-5-792,Estimated payroll accrual     ,USD,-5.60,246.32,PR,03/01/2025,               ,90000          ,     ,R50792,141634414
AHF,202503_0090,215,90,0,90,211000,PR,02/28/2025,PR195-5-791,Estimated payroll accrual     ,USD,-10.64,625.27,PR,03/01/2025,               ,90000          ,     ,R50791,141634413
AHF,202503_0090,216,90,0,90,211000,PR,02/28/2025,PR195-5-790,Estimated payroll accrual     ,USD,0.00,182.85,PR,03/01/2025,               ,90000          ,     ,R50790,141634412
AHF,202503_0090,217,90,0,90,211000,PR,03/04/2025,PR195-56-792,Estimated payroll accrual     ,USD,0.00,-23.38,GL,03/01/2025,               ,90000          ,     ,R560792,141626235
AHF,202503_0090,218,90,0,90,211000,PR,03/04/2025,PR195-56-791,Estimated payroll accrual     ,USD,5.60,-320.59,GL,03/01/2025,               ,90000          ,     ,R560791,141626234
AHF,202503_0090,219,90,0,90,211000,PR,03/04/2025,PR195-56-790,Estimated payroll accrual     ,USD,0.00,-6.66,GL,03/01/2025,               ,90000          ,     ,R560790,141626233
AHF,202503_0090,220,90,0,90,211000,PR,03/04/2025,PR195-56-789,Estimated payroll accrual     ,USD,0.00,-15.96,GL,03/01/2025,               ,90000          ,     ,R560789,141626232
AHF,202503_0090,221,90,0,90,211000,PR,03/04/2025,PR195-56-788,Estimated payroll accrual     ,USD,4.48,-222.08,GL,03/01/2025,               ,90000          ,     ,R560788,141626231
AHF,202503_0090,222,90,0,90,211000,PR,03/04/2025,PR195-56-787,Estimated payroll accrual     ,USD,0.00,-26.98,GL,03/01/2025,               ,90000          ,     ,R560787,141626230
AHF,202503_0090,223,90,0,90,211000,PR,03/04/2025,PR195-56-786,Estimated payroll accrual     ,USD,0.00,-65.31,GL,03/01/2025,               ,90000          ,     ,R560786,141626229
AHF,202503_0090,224,90,0,90,211000,PR,03/04/2025,PR195-56-785,Estimated payroll accrual     ,USD,0.56,-27.60,GL,03/01/2025,               ,90000          ,     ,R560785,141626228
AHF,202503_0090,225,90,0,90,211000,PR,03/04/2025,PR195-56-784,Estimated payroll accrual     ,USD,5.60,-246.32,GL,03/01/2025,               ,90000          ,     ,R560784,141626227
AHF,202503_0090,226,90,0,90,211000,PR,03/04/2025,PR195-56-783,Estimated payroll accrual     ,USD,10.64,-625.27,GL,03/01/2025,               ,90000          ,     ,R560783,141626226
AHF,202503_0090,227,90,0,90,211000,PR,03/04/2025,PR195-56-782,Estimated payroll accrual     ,USD,0.00,-182.85,GL,03/01/2025,               ,90000          ,     ,R560782,141626225
AHF,202503_0090,228,90,0,90,211000,PR,03/04/2025,PR195-55-787,Estimated payroll accrual     ,USD,0.00,-26.98,GL,03/01/2025,               ,90000          ,     ,R550787,141625084
AHF,202503_0090,229,90,0,90,211000,PR,03/04/2025,PR195-55-786,Estimated payroll accrual     ,USD,0.00,-65.31,GL,03/01/2025,               ,90000          ,     ,R550786,141625083
AHF,202503_0090,230,90,0,90,211000,PR,03/04/2025,PR195-55-785,Estimated payroll accrual     ,USD,0.56,-27.60,GL,03/01/2025,               ,90000          ,     ,R550785,141625082
AHF,202503_0090,231,90,0,90,211000,PR,03/04/2025,PR195-55-784,Estimated payroll accrual     ,USD,5.60,-246.32,GL,03/01/2025,               ,90000          ,     ,R550784,141625081
AHF,202503_0090,232,90,0,90,211000,PR,03/04/2025,PR195-55-783,Estimated payroll accrual     ,USD,10.64,-625.27,GL,03/01/2025,               ,90000          ,     ,R550783,141625080
AHF,202503_0090,233,90,0,90,211000,PR,03/04/2025,PR195-55-782,Estimated payroll accrual     ,USD,0.00,-182.85,GL,03/01/2025,               ,90000          ,     ,R550782,141625079
AHF,202503_0090,234,90,0,90,440345,JE,04/03/2025,-223-3,P3 Invest-Ault Donated Fnds   ,USD,0.00,-4.77,GL,03/31/2025,               ,90020          ,     ,N22303,142160641
AHF,202503_0090,235,90,0,90,440831,JE,04/03/2025,-223-2,P3 Invest-Ault Donated Fnds   ,USD,0.00,4.50,GL,03/31/2025,               ,90020          ,     ,N22302,142160640
AHF,202503_0090,236,90,0,90,460000,PA,03/14/2025,PR198-3-8211,Deduction accrual             ,USD,0.00,-38.47,PR,03/14/2025,               ,91010          ,     ,I308211,141567162
AHF,202503_0090,237,90,0,90,460000,PA,03/14/2025,PR198-3-8212,Deduction accrual             ,USD,0.00,-28.85,PR,03/14/2025,               ,91010          ,     ,I308212,141567163
AHF,202503_0090,238,90,0,90,460000,PA,03/14/2025,PR198-3-8213,Summarized transaction        ,USD,0.00,-19.24,PR,03/14/2025,               ,91010          ,     ,I308213,141567164
AHF,202503_0090,239,90,0,90,460000,PA,03/14/2025,PR198-3-8214,Deduction accrual             ,USD,0.00,-28.85,PR,03/14/2025,               ,91010          ,     ,I308214,141567165
AHF,202503_0090,240,90,0,90,460000,PA,03/14/2025,PR198-3-8215,Summarized transaction        ,USD,0.00,-444.32,PR,03/14/2025,               ,91010          ,     ,I308215,141567166
AHF,202503_0090,241,90,0,90,460000,PA,03/14/2025,PR198-3-8216,Summarized transaction        ,USD,0.00,-96.20,PR,03/14/2025,               ,91010          ,     ,I308216,141567167
AHF,202503_0090,242,90,0,90,460000,JE,04/01/2025,-107-72,The K Company Inc 03/13/25    ,USD,0.00,-2500.00,GL,03/31/2025,               ,91010          ,     ,N107072,142091074
AHF,202503_0090,243,90,0,90,460000,JE,04/01/2025,-107-73,Stark Community Fdn (Belden Br,USD,0.00,-5000.00,GL,03/31/2025,               ,91010          ,     ,N107073,142091075
AHF,202503_0090,244,90,0,90,460000,JE,04/01/2025,-107-74,KeyBank (Beaver Excavating/Mat,USD,0.00,-10000.00,GL,03/31/2025,               ,91010          ,     ,N107074,142091076
AHF,202503_0090,245,90,0,90,460000,JE,04/01/2025,-107-77,Pleasant Wealth LLC 03/17/25  ,USD,0.00,-100.00,GL,03/31/2025,               ,91010          ,     ,N107077,142091079
AHF,202503_0090,246,90,0,90,460000,JE,04/01/2025,-107-120,George Logan 03/24/25         ,USD,0.00,-1600.00,GL,03/31/2025,               ,91010          ,     ,N1070120,142091122
AHF,202503_0090,247,90,0,90,460000,JE,04/01/2025,-107-126,Aultman Hosp Medical Staff 03/,USD,0.00,-1600.00,GL,03/31/2025,               ,91010          ,     ,N1070126,142091128
AHF,202503_0090,248,90,0,90,460000,PA,03/28/2025,PR198-9-8103,Deduction accrual             ,USD,0.00,-38.47,PR,03/28/2025,               ,91010          ,     ,I908103,141939783
AHF,202503_0090,249,90,0,90,460000,PA,03/28/2025,PR198-9-8104,Summarized transaction        ,USD,0.00,-19.24,PR,03/28/2025,               ,91010          ,     ,I908104,141939784
AHF,202503_0090,250,90,0,90,460000,PA,03/28/2025,PR198-9-8105,Deduction accrual             ,USD,0.00,-28.85,PR,03/28/2025,               ,91010          ,     ,I908105,141939785
AHF,202503_0090,251,90,0,90,460000,PA,03/28/2025,PR198-9-8106,Summarized transaction        ,USD,0.00,-444.32,PR,03/28/2025,               ,91010          ,     ,I908106,141939786
AHF,202503_0090,252,90,0,90,460000,PA,03/28/2025,PR198-9-8107,Summarized transaction        ,USD,0.00,-96.20,PR,03/28/2025,               ,91010          ,     ,I908107,141939787
AHF,202503_0090,253,90,0,90,460000,PA,03/14/2025,PR198-3-8217,Deduction accrual             ,USD,0.00,-9.62,PR,03/14/2025,               ,91010          ,     ,I308217,141567168
AHF,202503_0090,254,90,0,90,460000,PA,03/14/2025,PR198-3-8218,Deduction accrual             ,USD,0.00,-19.24,PR,03/14/2025,               ,91010          ,     ,I308218,141567169
AHF,202503_0090,255,90,0,90,460000,PA,03/28/2025,PR198-9-8108,Deduction accrual             ,USD,0.00,-9.62,PR,03/28/2025,               ,91010          ,     ,I908108,141939788
AHF,202503_0090,256,90,0,90,460000,PA,03/28/2025,PR198-9-8109,Deduction accrual             ,USD,0.00,-19.24,PR,03/28/2025,               ,91010          ,     ,I908109,141939789
AHF,202503_0090,257,90,0,90,460000,JE,04/01/2025,-107-50,Clifton Larson Allen 03/06/25 ,USD,0.00,-2500.00,GL,03/31/2025,               ,91010          ,     ,N107050,142091052
AHF,202503_0090,258,90,0,90,460000,JE,04/01/2025,-107-51,H-P Products Inc 03/06/25     ,USD,0.00,-1000.00,GL,03/31/2025,               ,91010          ,     ,N107051,142091053
AHF,202503_0090,259,90,0,90,460000,JE,04/01/2025,-107-52,Milligan Pusateri Co LPA 03/0,USD,0.00,-5000.00,GL,03/31/2025,               ,91010          ,     ,N107052,142091054
AHF,202503_0090,260,90,0,90,460000,JE,04/01/2025,-107-61,Paddock Thomas & Jean 03/10/2,USD,0.00,-250.00,GL,03/31/2025,               ,91010          ,     ,N107061,142091063
AHF,202503_0090,261,90,0,90,460000,JE,04/01/2025,-107-69,Teresa & Rob Mullen 03/13/25  ,USD,0.00,-5000.00,GL,03/31/2025,               ,91010          ,     ,N107069,142091071
AHF,202503_0090,262,90,0,90,460000,JE,04/01/2025,-107-70,Fulmer Dennis & Cheryl 03/13/,USD,0.00,-100.00,GL,03/31/2025,               ,91010          ,     ,N107070,142091072
AHF,202503_0090,263,90,0,90,460000,JE,04/01/2025,-107-71,Tremont Coffee Co LLC 03/13/25,USD,0.00,-1000.00,GL,03/31/2025,               ,91010          ,     ,N107071,142091073
AHF,202503_0090,264,90,0,90,460000,JE,04/01/2025,-107-100,Buckingham Doolittle & Burrou,USD,0.00,-2500.00,GL,03/31/2025,               ,91010          ,     ,N1070100,142091102
AHF,202503_0090,265,90,0,90,460000,JE,04/01/2025,-107-101,WR Timken Jr Fdn 03/20/25     ,USD,0.00,-5000.00,GL,03/31/2025,               ,91010          ,     ,N1070101,142091103
AHF,202503_0090,266,90,0,90,460000,JE,04/09/2025,-310-28,RF ck 03/13 JoAnne Krivetzky  ,USD,0.00,-250.00,GL,03/31/2025,               ,91010          ,     ,N310028,142253761
AHF,202503_0090,267,90,0,90,460010,JE,04/09/2025,-310-105,RF CC 03/31 CREDIT CARD P3    ,USD,0.00,-100.00,GL,03/31/2025,               ,90030          ,     ,N3100105,142253838
AHF,202503_0090,268,90,0,90,460010,JE,04/09/2025,-315-2,Robeson                       ,USD,0.00,-25.00,GL,03/31/2025,               ,90030          ,     ,N31502,142265923
AHF,202503_0090,269,90,0,90,460010,JE,04/01/2025,-107-75,LR Hoover 03/13/25            ,USD,0.00,-200.00,GL,03/31/2025,               ,90030          ,     ,N107075,142091077
AHF,202503_0090,270,90,0,90,460010,JE,04/01/2025,-107-119,Aultman Hosp Medical Staff 03/,USD,0.00,-200.00,GL,03/31/2025,               ,90030          ,     ,N1070119,142091121
AHF,202503_0090,271,90,0,90,460010,JE,04/09/2025,-317-2,Pete                          ,USD,0.00,-25.00,GL,03/31/2025,               ,90030          ,     ,N31702,142266174
AHF,202503_0090,272,90,0,90,460080,JE,04/10/2025,-332-2,TAF                           ,USD,0.00,-36599.00,GL,03/31/2025,               ,91010          ,     ,N33202,142334472
AHF,202503_0090,273,90,0,90,490000,PO,02/28/2025,PO135-1-2394,Summarized transaction        ,USD,0.00,-13875.00,PO,03/01/2025,               ,90050          ,     ,R102394,141629275
AHF,202503_0090,274,90,0,90,490000,AD,02/27/2025,   3090207-11-362,    17901DOCUMENT CONCEPTS    ,USD,0.00,4900.00,AP,03/31/2025,               ,90050          ,     ,I110362,141472866
AHF,202503_0090,275,90,0,90,490000,AD,02/27/2025,   3091255-13-404,    17901DOCUMENT CONCEPTS    ,USD,0.00,1280.00,AP,03/05/2025,               ,90050          ,     ,I130404,141501713
AHF,202503_0090,276,90,0,90,490000,AD,02/27/2025,   3091255-13-405,    17901DOCUMENT CONCEPTS    ,USD,0.00,120.00,AP,03/05/2025,               ,90050          ,     ,I130405,141501714
AHF,202503_0090,277,90,0,90,490000,JE,04/07/2025,-260-147,RF cc 02/28 Credit Cards P2   ,USD,0.00,54.05,GL,03/31/2025,               ,90020          ,     ,N2600147,142205603
AHF,202503_0090,278,90,0,90,490000,JE,04/07/2025,-264-111,RF cc 02/28 Credit Cards P2   ,USD,0.00,-54.05,GL,03/31/2025,               ,90020          ,     ,N2640111,142205943
AHF,202503_0090,279,90,0,90,490000,JE,04/09/2025,-141-19,Grants Officer                ,USD,0.00,-1407.36,GL,03/31/2025,               ,90020          ,     ,I141019,142330595
AHF,202503_0090,280,90,0,90,490000,JE,04/09/2025,-310-104,RF CC 03/31 CREDIT CARD P3    ,USD,0.00,-131.25,GL,03/31/2025,               ,90020          ,     ,N3100104,142253837
AHF,202503_0090,281,90,0,90,490000,JE,04/09/2025,-310-108,RF CC 01/31 CREDIT CARD P1    ,USD,0.00,-30.75,GL,03/31/2025,               ,90020          ,     ,N3100108,142253841
AHF,202503_0090,282,90,0,90,490000,JE,04/09/2025,-310-111,RF CC 02/28 CREDIT CARD P2    ,USD,0.00,-6.90,GL,03/31/2025,               ,90020          ,     ,N3100111,142253844
AHF,202503_0090,283,90,0,90,490000,JE,04/09/2025,-310-119,RF CC 12/31 CREDIT CARD P12   ,USD,0.00,-327.30,GL,03/31/2025,               ,90020          ,     ,N3100119,142253852
AHF,202503_0090,284,90,0,90,490000,JE,04/09/2025,-310-125,RF CC 11/30 CREDIT CARD P11   ,USD,0.00,-47.40,GL,03/31/2025,               ,90020          ,     ,N3100125,142253858
AHF,202503_0090,285,90,0,90,490415,JE,04/09/2025,-324-2,Shoppes Profit J/E            ,USD,0.00,-27271.00,GL,03/31/2025,               ,90030          ,     ,N32402,142330976
AHF,202503_0090,286,90,0,90,520211,PW,03/29/2025,PR198-8-5084,Summarized transaction        ,USD,156.00,9129.65,PR,03/22/2025,               ,90020          ,     ,I805084,141930162
AHF,202503_0090,287,90,0,90,520211,PW,03/15/2025,PR198-2-5297,Summarized transaction        ,USD,160.00,9326.76,PR,03/08/2025,               ,90020          ,     ,I205297,141557450
AHF,202503_0090,288,90,0,90,520211,PR,02/28/2025,PR195-5-804,Estimated payroll expense     ,USD,-10.64,-625.27,PR,03/01/2025,               ,90020          ,     ,R50804,141634426
AHF,202503_0090,289,90,0,90,520211,PR,03/04/2025,PR195-55-796,Estimated payroll expense     ,USD,10.64,625.27,GL,03/01/2025,               ,90020          ,     ,R550796,141625093
AHF,202503_0090,290,90,0,90,520211,PR,03/04/2025,PR195-56-796,Estimated payroll expense     ,USD,10.64,625.27,GL,03/01/2025,               ,90020          ,     ,R560796,141626239
AHF,202503_0090,291,90,0,90,520211,PR,03/31/2025,PR195-5-1307,Estimated payroll expense     ,USD,21.84,1278.15,PR,03/31/2025,               ,90020          ,     ,I501307,141919716
