FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0090,145,90,0,90,211000,PR,11/30/2025,PR195-8-4105,Estimated payroll accrual     ,USD,0.00,76.82,PR,12/01/2025,               ,90000          ,     ,R804105,146983673
AHF,202512_0090,146,90,0,90,211000,PR,11/30/2025,PR195-8-4106,Estimated payroll accrual     ,USD,-8.12,234.11,PR,12/01/2025,               ,90000          ,     ,R804106,146983674
AHF,202512_0090,147,90,0,90,211000,PR,11/30/2025,PR195-8-4107,Estimated payroll accrual     ,USD,-7.72,207.33,PR,12/01/2025,               ,90000          ,     ,R804107,146983675
AHF,202512_0090,148,90,0,90,211000,PR,11/30/2025,PR195-8-4108,Estimated payroll accrual     ,USD,-1.68,48.08,PR,12/01/2025,               ,90000          ,     ,R804108,146983676
AHF,202512_0090,149,90,0,90,211000,PR,11/30/2025,PR195-8-4109,Estimated payroll accrual     ,USD,-0.28,0.28,PR,12/01/2025,               ,90000          ,     ,R804109,146983677
AHF,202512_0090,150,90,0,90,211000,PR,11/30/2025,PR195-8-4110,Estimated payroll accrual     ,USD,0.00,34.79,PR,12/01/2025,               ,90000          ,     ,R804110,146983678
AHF,202512_0090,151,90,0,90,211000,PR,11/30/2025,PR195-8-4111,Estimated payroll accrual     ,USD,0.00,14.70,PR,12/01/2025,               ,90000          ,     ,R804111,146983679
AHF,202512_0090,152,90,0,90,211000,PR,11/30/2025,PR195-9-772,Estimated payroll accrual     ,USD,0.00,1123.24,PR,12/01/2025,               ,90000          ,     ,R90772,146984936
AHF,202512_0090,153,90,0,90,211000,PR,11/30/2025,PR195-9-773,Estimated payroll accrual     ,USD,0.00,3.24,PR,12/01/2025,               ,90000          ,     ,R90773,146984937
AHF,202512_0090,154,90,0,90,211000,PR,11/30/2025,PR195-9-774,Estimated payroll accrual     ,USD,0.00,130.28,PR,12/01/2025,               ,90000          ,     ,R90774,146984938
AHF,202512_0090,155,90,0,90,211000,PR,11/30/2025,PR195-9-775,Estimated payroll accrual     ,USD,0.00,44.05,PR,12/01/2025,               ,90000          ,     ,R90775,146984939
AHF,202512_0090,156,90,0,90,211000,PR,12/03/2025,PR195-57-764,Estimated payroll accrual     ,USD,0.00,-1123.24,GL,12/01/2025,               ,90000          ,     ,R570764,146976142
AHF,202512_0090,157,90,0,90,211000,PR,12/03/2025,PR195-57-765,Estimated payroll accrual     ,USD,0.00,-3.24,GL,12/01/2025,               ,90000          ,     ,R570765,146976143
AHF,202512_0090,158,90,0,90,211000,PR,12/03/2025,PR195-57-766,Estimated payroll accrual     ,USD,0.00,-130.28,GL,12/01/2025,               ,90000          ,     ,R570766,146976144
AHF,202512_0090,159,90,0,90,211000,PR,12/03/2025,PR195-57-767,Estimated payroll accrual     ,USD,0.00,-44.05,GL,12/01/2025,               ,90000          ,     ,R570767,146976145
AHF,202512_0090,160,90,0,90,211000,PR,12/03/2025,PR195-57-768,Estimated payroll accrual     ,USD,49.88,-3136.03,GL,12/01/2025,               ,90000          ,     ,R570768,146976146
AHF,202512_0090,161,90,0,90,211000,PR,12/03/2025,PR195-57-769,Estimated payroll accrual     ,USD,34.40,-1513.11,GL,12/01/2025,               ,90000          ,     ,R570769,146976147
AHF,202512_0090,162,90,0,90,211000,PR,12/03/2025,PR195-57-770,Estimated payroll accrual     ,USD,18.92,-932.36,GL,12/01/2025,               ,90000          ,     ,R570770,146976148
AHF,202512_0090,163,90,0,90,211000,PR,12/03/2025,PR195-57-771,Estimated payroll accrual     ,USD,0.00,-408.02,GL,12/01/2025,               ,90000          ,     ,R570771,146976149
AHF,202512_0090,164,90,0,90,211000,PR,12/03/2025,PR195-57-772,Estimated payroll accrual     ,USD,0.00,-96.26,GL,12/01/2025,               ,90000          ,     ,R570772,146976150
AHF,202512_0090,165,90,0,90,211000,PR,12/31/2025,PR195-8-7735,Estimated payroll accrual     ,USD,0.00,-318.91,PR,12/31/2025,               ,90000          ,     ,I807735,147238585
AHF,202512_0090,166,90,0,90,211000,PR,12/31/2025,PR195-8-7736,Estimated payroll accrual     ,USD,35.08,-1012.77,PR,12/31/2025,               ,90000          ,     ,I807736,147238586
AHF,202512_0090,167,90,0,90,211000,PR,12/31/2025,PR195-8-7737,Estimated payroll accrual     ,USD,31.70,-850.36,PR,12/31/2025,               ,90000          ,     ,I807737,147238587
AHF,202512_0090,168,90,0,90,211000,PR,12/31/2025,PR195-8-7738,Estimated payroll accrual     ,USD,0.40,-16.41,PR,12/31/2025,               ,90000          ,     ,I807738,147238588
AHF,202512_0090,169,90,0,90,211000,PR,12/31/2025,PR195-8-7739,Estimated payroll accrual     ,USD,0.03,-1.18,PR,12/31/2025,               ,90000          ,     ,I807739,147238589
AHF,202512_0090,170,90,0,90,211000,PR,12/31/2025,PR195-8-7740,Estimated payroll accrual     ,USD,6.09,-171.55,PR,12/31/2025,               ,90000          ,     ,I807740,147238590
AHF,202512_0090,171,90,0,90,211000,PR,12/31/2025,PR195-8-7741,Estimated payroll accrual     ,USD,0.00,-144.46,PR,12/31/2025,               ,90000          ,     ,I807741,147238591
AHF,202512_0090,172,90,0,90,211000,PR,12/31/2025,PR195-8-7742,Estimated payroll accrual     ,USD,0.00,-12.26,PR,12/31/2025,               ,90000          ,     ,I807742,147238592
AHF,202512_0090,173,90,0,90,211000,PR,12/31/2025,PR195-8-7743,Estimated payroll accrual     ,USD,0.00,-61.57,PR,12/31/2025,               ,90000          ,     ,I807743,147238593
AHF,202512_0090,174,90,0,90,211000,PR,12/31/2025,PR195-21-1410,Estimated payroll accrual     ,USD,0.00,554.35,GL,12/31/2025,               ,90000          ,     ,I2101410,147268142
AHF,202512_0090,175,90,0,90,211000,PR,12/31/2025,PR195-21-1411,Estimated payroll accrual     ,USD,-33.60,1986.88,GL,12/31/2025,               ,90000          ,     ,I2101411,147268143
AHF,202512_0090,176,90,0,90,211000,PR,12/31/2025,PR195-21-1412,Estimated payroll accrual     ,USD,-13.44,591.19,GL,12/31/2025,               ,90000          ,     ,I2101412,147268144
AHF,202512_0090,177,90,0,90,211000,PR,12/31/2025,PR195-22-1410,Estimated payroll accrual     ,USD,0.00,554.35,GL,12/31/2025,               ,90000          ,     ,I2201410,147270671
AHF,202512_0090,178,90,0,90,211000,PR,12/31/2025,PR195-22-1411,Estimated payroll accrual     ,USD,-33.60,1986.88,GL,12/31/2025,               ,90000          ,     ,I2201411,147270672
AHF,202512_0090,179,90,0,90,211000,PR,12/31/2025,PR195-22-1412,Estimated payroll accrual     ,USD,-13.44,591.19,GL,12/31/2025,               ,90000          ,     ,I2201412,147270673
AHF,202512_0090,180,90,0,90,211000,PR,12/31/2025,PR195-22-1420,Estimated payroll accrual     ,USD,0.00,19.99,GL,12/31/2025,               ,90000          ,     ,I2201420,147270681
AHF,202512_0090,181,90,0,90,211000,PR,12/31/2025,PR195-22-1419,Estimated payroll accrual     ,USD,0.00,4.20,GL,12/31/2025,               ,90000          ,     ,I2201419,147270680
AHF,202512_0090,182,90,0,90,211000,PR,12/31/2025,PR195-22-1418,Estimated payroll accrual     ,USD,0.00,49.42,GL,12/31/2025,               ,90000          ,     ,I2201418,147270679
AHF,202512_0090,183,90,0,90,211000,PR,12/31/2025,PR195-22-1417,Estimated payroll accrual     ,USD,-13.44,666.23,GL,12/31/2025,               ,90000          ,     ,I2201417,147270678
AHF,202512_0090,184,90,0,90,211000,PR,12/31/2025,PR195-22-1416,Estimated payroll accrual     ,USD,0.00,81.78,GL,12/31/2025,               ,90000          ,     ,I2201416,147270677
AHF,202512_0090,185,90,0,90,211000,PR,12/31/2025,PR195-22-1415,Estimated payroll accrual     ,USD,0.00,16.90,GL,12/31/2025,               ,90000          ,     ,I2201415,147270676
AHF,202512_0090,186,90,0,90,211000,PR,12/31/2025,PR195-22-1414,Estimated payroll accrual     ,USD,0.00,198.90,GL,12/31/2025,               ,90000          ,     ,I2201414,147270675
AHF,202512_0090,187,90,0,90,211000,PR,12/31/2025,PR195-22-1413,Estimated payroll accrual     ,USD,-3.36,147.80,GL,12/31/2025,               ,90000          ,     ,I2201413,147270674
AHF,202512_0090,188,90,0,90,211000,PR,12/31/2025,PR195-21-1428,Estimated payroll accrual     ,USD,0.00,21.35,GL,12/31/2025,               ,90000          ,     ,I2101428,147268160
AHF,202512_0090,189,90,0,90,211000,PR,12/31/2025,PR195-21-1427,Estimated payroll accrual     ,USD,0.00,0.14,GL,12/31/2025,               ,90000          ,     ,I2101427,147268159
AHF,202512_0090,190,90,0,90,211000,PR,12/31/2025,PR195-21-1426,Estimated payroll accrual     ,USD,0.00,1.58,GL,12/31/2025,               ,90000          ,     ,I2101426,147268158
AHF,202512_0090,191,90,0,90,211000,PR,12/31/2025,PR195-21-1425,Estimated payroll accrual     ,USD,0.00,28.85,GL,12/31/2025,               ,90000          ,     ,I2101425,147268157
AHF,202512_0090,192,90,0,90,211000,PR,12/31/2025,PR195-21-1424,Estimated payroll accrual     ,USD,0.00,5.94,GL,12/31/2025,               ,90000          ,     ,I2101424,147268156
AHF,202512_0090,193,90,0,90,211000,PR,12/31/2025,PR195-21-1423,Estimated payroll accrual     ,USD,0.00,69.90,GL,12/31/2025,               ,90000          ,     ,I2101423,147268155
AHF,202512_0090,194,90,0,90,211000,PR,12/31/2025,PR195-21-1422,Estimated payroll accrual     ,USD,-2.31,132.24,GL,12/31/2025,               ,90000          ,     ,I2101422,147268154
AHF,202512_0090,195,90,0,90,211000,PR,12/31/2025,PR195-21-1421,Estimated payroll accrual     ,USD,-14.49,829.53,GL,12/31/2025,               ,90000          ,     ,I2101421,147268153
AHF,202512_0090,196,90,0,90,211000,PR,12/31/2025,PR195-21-1420,Estimated payroll accrual     ,USD,0.00,19.99,GL,12/31/2025,               ,90000          ,     ,I2101420,147268152
AHF,202512_0090,197,90,0,90,211000,PR,12/31/2025,PR195-21-1419,Estimated payroll accrual     ,USD,0.00,4.20,GL,12/31/2025,               ,90000          ,     ,I2101419,147268151
AHF,202512_0090,198,90,0,90,211000,PR,12/31/2025,PR195-21-1418,Estimated payroll accrual     ,USD,0.00,49.42,GL,12/31/2025,               ,90000          ,     ,I2101418,147268150
AHF,202512_0090,199,90,0,90,211000,PR,12/31/2025,PR195-21-1417,Estimated payroll accrual     ,USD,-13.44,666.23,GL,12/31/2025,               ,90000          ,     ,I2101417,147268149
AHF,202512_0090,200,90,0,90,211000,PR,12/31/2025,PR195-21-1416,Estimated payroll accrual     ,USD,0.00,81.78,GL,12/31/2025,               ,90000          ,     ,I2101416,147268148
AHF,202512_0090,201,90,0,90,211000,PR,12/31/2025,PR195-21-1415,Estimated payroll accrual     ,USD,0.00,16.90,GL,12/31/2025,               ,90000          ,     ,I2101415,147268147
AHF,202512_0090,202,90,0,90,211000,PR,12/31/2025,PR195-21-1414,Estimated payroll accrual     ,USD,0.00,198.90,GL,12/31/2025,               ,90000          ,     ,I2101414,147268146
AHF,202512_0090,203,90,0,90,211000,PR,12/31/2025,PR195-21-1413,Estimated payroll accrual     ,USD,-3.36,147.80,GL,12/31/2025,               ,90000          ,     ,I2101413,147268145
AHF,202512_0090,204,90,0,90,211000,PR,12/31/2025,PR195-11-1421,Estimated payroll accrual     ,USD,14.49,-829.53,PR,12/31/2025,               ,90000          ,     ,I1101421,147242908
AHF,202512_0090,205,90,0,90,211000,PR,12/31/2025,PR195-11-1420,Estimated payroll accrual     ,USD,0.00,-19.99,PR,12/31/2025,               ,90000          ,     ,I1101420,147242907
AHF,202512_0090,206,90,0,90,211000,PR,12/31/2025,PR195-11-1419,Estimated payroll accrual     ,USD,0.00,-4.20,PR,12/31/2025,               ,90000          ,     ,I1101419,147242906
AHF,202512_0090,207,90,0,90,211000,PR,12/31/2025,PR195-11-1418,Estimated payroll accrual     ,USD,0.00,-49.42,PR,12/31/2025,               ,90000          ,     ,I1101418,147242905
AHF,202512_0090,208,90,0,90,211000,PR,12/31/2025,PR195-11-1417,Estimated payroll accrual     ,USD,13.44,-666.23,PR,12/31/2025,               ,90000          ,     ,I1101417,147242904
AHF,202512_0090,209,90,0,90,211000,PR,12/31/2025,PR195-11-1416,Estimated payroll accrual     ,USD,0.00,-81.78,PR,12/31/2025,               ,90000          ,     ,I1101416,147242903
AHF,202512_0090,210,90,0,90,211000,PR,12/31/2025,PR195-11-1415,Estimated payroll accrual     ,USD,0.00,-16.90,PR,12/31/2025,               ,90000          ,     ,I1101415,147242902
AHF,202512_0090,211,90,0,90,211000,PR,12/31/2025,PR195-11-1414,Estimated payroll accrual     ,USD,0.00,-198.90,PR,12/31/2025,               ,90000          ,     ,I1101414,147242901
AHF,202512_0090,212,90,0,90,211000,PR,12/31/2025,PR195-11-1413,Estimated payroll accrual     ,USD,3.36,-147.80,PR,12/31/2025,               ,90000          ,     ,I1101413,147242900
AHF,202512_0090,213,90,0,90,211000,PR,12/31/2025,PR195-11-1412,Estimated payroll accrual     ,USD,13.44,-591.19,PR,12/31/2025,               ,90000          ,     ,I1101412,147242899
AHF,202512_0090,214,90,0,90,211000,PR,12/31/2025,PR195-11-1411,Estimated payroll accrual     ,USD,33.60,-1986.88,PR,12/31/2025,               ,90000          ,     ,I1101411,147242898
AHF,202512_0090,215,90,0,90,211000,PR,12/31/2025,PR195-11-1410,Estimated payroll accrual     ,USD,0.00,-554.35,PR,12/31/2025,               ,90000          ,     ,I1101410,147242897
AHF,202512_0090,216,90,0,90,211000,PR,12/03/2025,PR195-58-779,Estimated payroll accrual     ,USD,0.00,-43.71,GL,12/01/2025,               ,90000          ,     ,R580779,146977284
AHF,202512_0090,217,90,0,90,211000,PR,12/03/2025,PR195-58-778,Estimated payroll accrual     ,USD,0.00,-3.26,GL,12/01/2025,               ,90000          ,     ,R580778,146977283
AHF,202512_0090,218,90,0,90,211000,PR,12/03/2025,PR195-58-777,Estimated payroll accrual     ,USD,0.00,-143.71,GL,12/01/2025,               ,90000          ,     ,R580777,146977282
AHF,202512_0090,219,90,0,90,211000,PR,12/03/2025,PR195-58-776,Estimated payroll accrual     ,USD,34.40,-1969.35,GL,12/01/2025,               ,90000          ,     ,R580776,146977281
AHF,202512_0090,220,90,0,90,211000,PR,12/03/2025,PR195-58-775,Estimated payroll accrual     ,USD,0.00,-40.93,GL,12/01/2025,               ,90000          ,     ,R580775,146977280
AHF,202512_0090,221,90,0,90,211000,PR,12/03/2025,PR195-58-774,Estimated payroll accrual     ,USD,0.00,-98.03,GL,12/01/2025,               ,90000          ,     ,R580774,146977279
AHF,202512_0090,222,90,0,90,211000,PR,12/03/2025,PR195-58-773,Estimated payroll accrual     ,USD,27.52,-1364.19,GL,12/01/2025,               ,90000          ,     ,R580773,146977278
AHF,202512_0090,223,90,0,90,211000,PR,12/03/2025,PR195-58-772,Estimated payroll accrual     ,USD,0.00,-96.26,GL,12/01/2025,               ,90000          ,     ,R580772,146977277
AHF,202512_0090,224,90,0,90,211000,PR,12/03/2025,PR195-58-771,Estimated payroll accrual     ,USD,0.00,-408.02,GL,12/01/2025,               ,90000          ,     ,R580771,146977276
AHF,202512_0090,225,90,0,90,211000,PR,12/03/2025,PR195-58-770,Estimated payroll accrual     ,USD,18.92,-932.36,GL,12/01/2025,               ,90000          ,     ,R580770,146977275
AHF,202512_0090,226,90,0,90,211000,PR,12/03/2025,PR195-58-769,Estimated payroll accrual     ,USD,34.40,-1513.11,GL,12/01/2025,               ,90000          ,     ,R580769,146977274
AHF,202512_0090,227,90,0,90,211000,PR,12/03/2025,PR195-58-768,Estimated payroll accrual     ,USD,49.88,-3136.03,GL,12/01/2025,               ,90000          ,     ,R580768,146977273
AHF,202512_0090,228,90,0,90,211000,PR,12/03/2025,PR195-58-767,Estimated payroll accrual     ,USD,0.00,-44.05,GL,12/01/2025,               ,90000          ,     ,R580767,146977272
AHF,202512_0090,229,90,0,90,211000,PR,12/03/2025,PR195-58-766,Estimated payroll accrual     ,USD,0.00,-130.28,GL,12/01/2025,               ,90000          ,     ,R580766,146977271
AHF,202512_0090,230,90,0,90,211000,PR,12/03/2025,PR195-58-765,Estimated payroll accrual     ,USD,0.00,-3.24,GL,12/01/2025,               ,90000          ,     ,R580765,146977270
AHF,202512_0090,231,90,0,90,211000,PR,12/03/2025,PR195-58-764,Estimated payroll accrual     ,USD,0.00,-1123.24,GL,12/01/2025,               ,90000          ,     ,R580764,146977269
AHF,202512_0090,232,90,0,90,211000,PR,12/03/2025,PR195-57-779,Estimated payroll accrual     ,USD,0.00,-43.71,GL,12/01/2025,               ,90000          ,     ,R570779,146976157
AHF,202512_0090,233,90,0,90,211000,PR,12/03/2025,PR195-57-778,Estimated payroll accrual     ,USD,0.00,-3.26,GL,12/01/2025,               ,90000          ,     ,R570778,146976156
AHF,202512_0090,234,90,0,90,211000,PR,12/03/2025,PR195-57-777,Estimated payroll accrual     ,USD,0.00,-143.71,GL,12/01/2025,               ,90000          ,     ,R570777,146976155
AHF,202512_0090,235,90,0,90,211000,PR,12/03/2025,PR195-57-776,Estimated payroll accrual     ,USD,34.40,-1969.35,GL,12/01/2025,               ,90000          ,     ,R570776,146976154
AHF,202512_0090,236,90,0,90,211000,PR,12/03/2025,PR195-57-775,Estimated payroll accrual     ,USD,0.00,-40.93,GL,12/01/2025,               ,90000          ,     ,R570775,146976153
AHF,202512_0090,237,90,0,90,211000,PR,12/03/2025,PR195-57-774,Estimated payroll accrual     ,USD,0.00,-98.03,GL,12/01/2025,               ,90000          ,     ,R570774,146976152
AHF,202512_0090,238,90,0,90,211000,PR,12/03/2025,PR195-57-773,Estimated payroll accrual     ,USD,27.52,-1364.19,GL,12/01/2025,               ,90000          ,     ,R570773,146976151
AHF,202512_0090,239,90,0,90,211000,PR,11/30/2025,PR195-9-787,Estimated payroll accrual     ,USD,0.00,43.71,PR,12/01/2025,               ,90000          ,     ,R90787,146984951
AHF,202512_0090,240,90,0,90,211000,PR,11/30/2025,PR195-9-786,Estimated payroll accrual     ,USD,0.00,3.26,PR,12/01/2025,               ,90000          ,     ,R90786,146984950
AHF,202512_0090,241,90,0,90,211000,PR,11/30/2025,PR195-9-785,Estimated payroll accrual     ,USD,0.00,143.71,PR,12/01/2025,               ,90000          ,     ,R90785,146984949
AHF,202512_0090,242,90,0,90,211000,PR,11/30/2025,PR195-9-784,Estimated payroll accrual     ,USD,-34.40,1969.35,PR,12/01/2025,               ,90000          ,     ,R90784,146984948
AHF,202512_0090,243,90,0,90,211000,PR,11/30/2025,PR195-9-783,Estimated payroll accrual     ,USD,0.00,40.93,PR,12/01/2025,               ,90000          ,     ,R90783,146984947
AHF,202512_0090,244,90,0,90,211000,PR,11/30/2025,PR195-9-782,Estimated payroll accrual     ,USD,0.00,98.03,PR,12/01/2025,               ,90000          ,     ,R90782,146984946
AHF,202512_0090,245,90,0,90,211000,PR,11/30/2025,PR195-9-781,Estimated payroll accrual     ,USD,-27.52,1364.19,PR,12/01/2025,               ,90000          ,     ,R90781,146984945
AHF,202512_0090,246,90,0,90,211000,PR,11/30/2025,PR195-9-780,Estimated payroll accrual     ,USD,0.00,96.26,PR,12/01/2025,               ,90000          ,     ,R90780,146984944
AHF,202512_0090,247,90,0,90,211000,PR,11/30/2025,PR195-9-779,Estimated payroll accrual     ,USD,0.00,408.02,PR,12/01/2025,               ,90000          ,     ,R90779,146984943
AHF,202512_0090,248,90,0,90,211000,PR,11/30/2025,PR195-9-778,Estimated payroll accrual     ,USD,-18.92,932.36,PR,12/01/2025,               ,90000          ,     ,R90778,146984942
AHF,202512_0090,249,90,0,90,211000,PR,11/30/2025,PR195-9-777,Estimated payroll accrual     ,USD,-34.40,1513.11,PR,12/01/2025,               ,90000          ,     ,R90777,146984941
AHF,202512_0090,250,90,0,90,211000,PR,11/30/2025,PR195-9-776,Estimated payroll accrual     ,USD,-49.88,3136.03,PR,12/01/2025,               ,90000          ,     ,R90776,146984940
AHF,202512_0090,251,90,0,90,211000,PR,12/31/2025,PR195-22-1428,Estimated payroll accrual     ,USD,0.00,21.35,GL,12/31/2025,               ,90000          ,     ,I2201428,147270689
AHF,202512_0090,252,90,0,90,211000,PR,12/31/2025,PR195-22-1427,Estimated payroll accrual     ,USD,0.00,0.14,GL,12/31/2025,               ,90000          ,     ,I2201427,147270688
AHF,202512_0090,253,90,0,90,211000,PR,12/31/2025,PR195-22-1426,Estimated payroll accrual     ,USD,0.00,1.58,GL,12/31/2025,               ,90000          ,     ,I2201426,147270687
AHF,202512_0090,254,90,0,90,211000,PR,12/31/2025,PR195-22-1425,Estimated payroll accrual     ,USD,0.00,28.85,GL,12/31/2025,               ,90000          ,     ,I2201425,147270686
AHF,202512_0090,255,90,0,90,211000,PR,12/31/2025,PR195-22-1424,Estimated payroll accrual     ,USD,0.00,5.94,GL,12/31/2025,               ,90000          ,     ,I2201424,147270685
AHF,202512_0090,256,90,0,90,211000,PR,12/31/2025,PR195-22-1423,Estimated payroll accrual     ,USD,0.00,69.90,GL,12/31/2025,               ,90000          ,     ,I2201423,147270684
AHF,202512_0090,257,90,0,90,211000,PR,12/31/2025,PR195-22-1422,Estimated payroll accrual     ,USD,-2.31,132.24,GL,12/31/2025,               ,90000          ,     ,I2201422,147270683
AHF,202512_0090,258,90,0,90,211000,PR,12/31/2025,PR195-22-1421,Estimated payroll accrual     ,USD,-14.49,829.53,GL,12/31/2025,               ,90000          ,     ,I2201421,147270682
AHF,202512_0090,259,90,0,90,211000,PR,12/31/2025,PR195-11-1428,Estimated payroll accrual     ,USD,0.00,-21.35,PR,12/31/2025,               ,90000          ,     ,I1101428,147242915
AHF,202512_0090,260,90,0,90,211000,PR,12/31/2025,PR195-11-1427,Estimated payroll accrual     ,USD,0.00,-0.14,PR,12/31/2025,               ,90000          ,     ,I1101427,147242914
AHF,202512_0090,261,90,0,90,211000,PR,12/31/2025,PR195-11-1426,Estimated payroll accrual     ,USD,0.00,-1.58,PR,12/31/2025,               ,90000          ,     ,I1101426,147242913
AHF,202512_0090,262,90,0,90,211000,PR,12/31/2025,PR195-11-1425,Estimated payroll accrual     ,USD,0.00,-28.85,PR,12/31/2025,               ,90000          ,     ,I1101425,147242912
AHF,202512_0090,263,90,0,90,211000,PR,12/31/2025,PR195-11-1424,Estimated payroll accrual     ,USD,0.00,-5.94,PR,12/31/2025,               ,90000          ,     ,I1101424,147242911
AHF,202512_0090,264,90,0,90,211000,PR,12/31/2025,PR195-11-1423,Estimated payroll accrual     ,USD,0.00,-69.90,PR,12/31/2025,               ,90000          ,     ,I1101423,147242910
AHF,202512_0090,265,90,0,90,211000,PR,12/31/2025,PR195-11-1422,Estimated payroll accrual     ,USD,2.31,-132.24,PR,12/31/2025,               ,90000          ,     ,I1101422,147242909
AHF,202512_0090,266,90,0,90,300000,JE,02/16/2026,-169-31,YE Fund Balance Transfer      ,USD,0.00,667168.58,GL,12/31/2025,               ,91000          ,     ,I169031,148482639
AHF,202512_0090,267,90,0,90,300000,JE,02/16/2026,-169-29,YE Fund Balance Transfer      ,USD,0.00,-1277931.51,GL,12/31/2025,               ,90000          ,     ,I169029,148482637
AHF,202512_0090,268,90,0,90,300020,JE,02/09/2026,-404-4,Intercompany clear out        ,USD,0.00,-764106.98,GL,12/31/2025,               ,90000          ,     ,N40404,148196503
AHF,202512_0090,269,90,0,90,300020,JE,02/10/2026,-414-2,Intercompany clear out        ,USD,0.00,-837.28,GL,12/31/2025,               ,90000          ,     ,N41402,148200984
AHF,202512_0090,270,90,0,90,300020,JE,02/10/2026,-415-2,Intercompany clear out        ,USD,0.00,-560.70,GL,12/31/2025,               ,90000          ,     ,N41502,148200993
AHF,202512_0090,271,90,0,90,300020,JE,02/16/2026,-169-30,YE Fund Balance Transfer      ,USD,0.00,1277931.51,GL,12/31/2025,               ,90000          ,     ,I169030,148482638
AHF,202512_0090,272,90,0,90,300020,JE,02/09/2026,-405-4,Intercompany clear out        ,USD,0.00,250962.36,GL,12/31/2025,               ,91000          ,     ,N40504,148196607
AHF,202512_0090,273,90,0,90,300020,JE,02/10/2026,-415-4,Intercompany clear out        ,USD,0.00,560.70,GL,12/31/2025,               ,91000          ,     ,N41504,148200995
AHF,202512_0090,274,90,0,90,300020,JE,02/16/2026,-169-32,YE Fund Balance Transfer      ,USD,0.00,-667168.58,GL,12/31/2025,               ,91000          ,     ,I169032,148482640
AHF,202512_0090,275,90,0,90,430100,JE,01/23/2026,-374-6,WB CC dues                    ,USD,0.00,-20250.00,GL,12/31/2025,               ,90030          ,     ,N37406,147841862
AHF,202512_0090,276,90,0,90,440345,JE,01/06/2026,-222-3,P12 Invest-Ault Donated Fnds  ,USD,0.00,-8.20,GL,12/31/2025,               ,90020          ,     ,N22203,147447151
AHF,202512_0090,277,90,0,90,440345,JE,01/06/2026,-222-34,P12 Invest-Key TAF Endow      ,USD,0.00,-331.49,GL,12/31/2025,               ,90020          ,     ,N222034,147447182
AHF,202512_0090,278,90,0,90,440785,JE,01/06/2026,-222-4,P12 Invest-Ault Donated Fnds  ,USD,0.00,-1385.88,GL,12/31/2025,               ,90020          ,     ,N22204,147447152
AHF,202512_0090,279,90,0,90,440831,JE,01/06/2026,-222-2,P12 Invest-Ault Donated Fnds  ,USD,0.00,1389.44,GL,12/31/2025,               ,90020          ,     ,N22202,147447150
AHF,202512_0090,280,90,0,90,460000,PA,12/05/2025,PR198-1-7696,Deduction accrual             ,USD,0.00,-9.62,PR,12/05/2025,               ,91010          ,     ,I107696,146846906
AHF,202512_0090,281,90,0,90,460000,PA,12/05/2025,PR198-1-7697,Deduction accrual             ,USD,0.00,-9.62,PR,12/05/2025,               ,91010          ,     ,I107697,146846907
AHF,202512_0090,282,90,0,90,460000,PA,12/05/2025,PR198-1-7698,Summarized transaction        ,USD,0.00,-19.24,PR,12/05/2025,               ,91010          ,     ,I107698,146846908
AHF,202512_0090,283,90,0,90,460000,PA,12/05/2025,PR198-1-7699,Summarized transaction        ,USD,0.00,-19.24,PR,12/05/2025,               ,91010          ,     ,I107699,146846909
AHF,202512_0090,284,90,0,90,460000,PA,12/05/2025,PR198-1-7700,Summarized transaction        ,USD,0.00,-580.88,PR,12/05/2025,               ,91010          ,     ,I107700,146846910
AHF,202512_0090,285,90,0,90,460000,PA,12/05/2025,PR198-1-7701,Summarized transaction        ,USD,0.00,-67.34,PR,12/05/2025,               ,91010          ,     ,I107701,146846911
AHF,202512_0090,286,90,0,90,460000,PA,12/05/2025,PR198-1-7702,Deduction accrual             ,USD,0.00,-9.62,PR,12/05/2025,               ,91010          ,     ,I107702,146846912
AHF,202512_0090,287,90,0,90,460000,PA,12/05/2025,PR198-1-7703,Summarized transaction        ,USD,0.00,-28.86,PR,12/05/2025,               ,91010          ,     ,I107703,146846913
AHF,202512_0090,288,90,0,90,460000,JE,01/02/2026,-110-99,Haban Jill B. & Gregory A. 12,USD,0.00,-100.00,GL,12/31/2025,               ,91010          ,     ,N110099,147291562
AHF,202512_0090,289,90,0,90,460000,JE,01/02/2026,-110-100,Zellers Lisa M. & Jeffrey W. ,USD,0.00,-1000.00,GL,12/31/2025,               ,91010          ,     ,N1100100,147291563
AHF,202512_0090,290,90,0,90,460000,PA,12/19/2025,PR198-4-8151,Deduction accrual             ,USD,0.00,-9.62,PR,12/19/2025,               ,91010          ,     ,I408151,147149030
AHF,202512_0090,291,90,0,90,460000,PA,12/19/2025,PR198-4-8152,Deduction accrual             ,USD,0.00,-9.62,PR,12/19/2025,               ,91010          ,     ,I408152,147149031
