FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0090,145,90,0,90,202260,PA,05/23/2025,PR198-5-8126,Deduction accrual             ,USD,0.00,-120.00,PR,05/23/2025,               ,90000          ,     ,I508126,143014733
AHF,202505_0090,146,90,0,90,202260,JE,06/09/2025,-135-15,P5 FSA Reclass                ,USD,0.00,240.00,GL,05/31/2025,               ,90000          ,     ,I135015,143337088
AHF,202505_0090,147,90,0,90,202270,PA,05/09/2025,PR198-2-8642,Deduction accrual             ,USD,0.00,-192.31,PR,05/09/2025,               ,90000          ,     ,I208642,142762039
AHF,202505_0090,148,90,0,90,202270,PA,05/23/2025,PR198-5-8127,Deduction accrual             ,USD,0.00,-192.31,PR,05/23/2025,               ,90000          ,     ,I508127,143014734
AHF,202505_0090,149,90,0,90,202270,JE,06/09/2025,-135-7,P5 FSA Reclass                ,USD,0.00,384.62,GL,05/31/2025,               ,90000          ,     ,I13507,143337080
AHF,202505_0090,150,90,0,90,202610,PA,04/21/2025,PR198-1-2442,Deduction accrual             ,USD,0.00,-5.12,PR,05/03/2025,               ,90000          ,     ,I102442,142749344
AHF,202505_0090,151,90,0,90,202610,PA,05/05/2025,PR198-4-2447,Deduction accrual             ,USD,0.00,-1.43,PR,05/17/2025,               ,90000          ,     ,I402447,143002566
AHF,202505_0090,152,90,0,90,202610,JE,05/21/2025,-11-554,5/23 TAF   OHIO UNEMPLOYMENT  ,USD,0.00,1.43,GL,05/31/2025,               ,90000          ,     ,I110554,143025154
AHF,202505_0090,153,90,0,90,202610,JE,05/07/2025,-2-542,5/9 TAF   OHIO UNEMPLOYMENT   ,USD,0.00,5.12,GL,05/31/2025,               ,90000          ,     ,I20542,142805002
AHF,202505_0090,154,90,0,90,202650,PA,05/23/2025,PR198-5-8128,Deduction accrual             ,USD,0.00,-109.17,PR,05/23/2025,               ,90000          ,     ,I508128,143014735
AHF,202505_0090,155,90,0,90,202650,JE,05/07/2025,-2-535,5/9 TAF   CANTON CITY TAX     ,USD,0.00,109.17,GL,05/31/2025,               ,90000          ,     ,I20535,142804995
AHF,202505_0090,156,90,0,90,202650,JE,05/21/2025,-11-547,5/23 TAF   CANTON CITY TAX    ,USD,0.00,109.17,GL,05/31/2025,               ,90000          ,     ,I110547,143025147
AHF,202505_0090,157,90,0,90,202650,PA,05/09/2025,PR198-2-8643,Deduction accrual             ,USD,0.00,-109.17,PR,05/09/2025,               ,90000          ,     ,I208643,142762040
AHF,202505_0090,158,90,0,90,210000,PR,05/03/2025,PR198-1-3505,Expense accrual               ,USD,0.00,-27654.70,PR,05/03/2025,               ,90000          ,     ,I103505,142750407
AHF,202505_0090,159,90,0,90,210000,PR,05/09/2025,PR198-2-9035,Deduction accrual             ,USD,0.00,27654.70,PR,05/09/2025,               ,90000          ,     ,I209035,142762432
AHF,202505_0090,160,90,0,90,210000,PR,05/17/2025,PR198-4-3489,Expense accrual               ,USD,0.00,-27601.25,PR,05/17/2025,               ,90000          ,     ,I403489,143003608
AHF,202505_0090,161,90,0,90,210000,PR,05/23/2025,PR198-5-8466,Deduction accrual             ,USD,0.00,27601.25,PR,05/23/2025,               ,90000          ,     ,I508466,143015073
AHF,202505_0090,162,90,0,90,210000,PR,05/31/2025,PR198-9-3560,Expense accrual               ,USD,0.00,-27656.50,PR,05/31/2025,               ,90000          ,     ,I903560,143228279
AHF,202505_0090,163,90,0,90,211000,PR,04/30/2025,PR195-4-3802,Estimated payroll accrual     ,USD,0.00,866.92,PR,05/01/2025,               ,90000          ,     ,R403802,142871895
AHF,202505_0090,164,90,0,90,211000,PR,04/30/2025,PR195-4-3803,Estimated payroll accrual     ,USD,-96.37,2803.90,PR,05/01/2025,               ,90000          ,     ,R403803,142871896
AHF,202505_0090,165,90,0,90,211000,PR,04/30/2025,PR195-4-3804,Estimated payroll accrual     ,USD,-99.47,2667.17,PR,05/01/2025,               ,90000          ,     ,R403804,142871897
AHF,202505_0090,166,90,0,90,211000,PR,04/30/2025,PR195-4-3805,Estimated payroll accrual     ,USD,-4.74,126.13,PR,05/01/2025,               ,90000          ,     ,R403805,142871898
AHF,202505_0090,167,90,0,90,211000,PR,04/30/2025,PR195-4-3806,Estimated payroll accrual     ,USD,-9.86,20.13,PR,05/01/2025,               ,90000          ,     ,R403806,142871899
AHF,202505_0090,168,90,0,90,211000,PR,04/30/2025,PR195-4-3807,Estimated payroll accrual     ,USD,0.00,400.14,PR,05/01/2025,               ,90000          ,     ,R403807,142871900
AHF,202505_0090,169,90,0,90,211000,PR,04/30/2025,PR195-4-3808,Estimated payroll accrual     ,USD,0.00,4.43,PR,05/01/2025,               ,90000          ,     ,R403808,142871901
AHF,202505_0090,170,90,0,90,211000,PR,04/30/2025,PR195-4-3809,Estimated payroll accrual     ,USD,0.00,137.64,PR,05/01/2025,               ,90000          ,     ,R403809,142871902
AHF,202505_0090,171,90,0,90,211000,PR,06/04/2025,PR195-74-1325,Estimated payroll accrual     ,USD,0.00,1306.08,GL,05/31/2025,               ,90000          ,     ,I7401325,143265764
AHF,202505_0090,172,90,0,90,211000,PR,06/04/2025,PR195-74-1326,Estimated payroll accrual     ,USD,-60.00,3461.48,GL,05/31/2025,               ,90000          ,     ,I7401326,143265765
AHF,202505_0090,173,90,0,90,211000,PR,06/04/2025,PR195-74-1327,Estimated payroll accrual     ,USD,-40.00,1759.43,GL,05/31/2025,               ,90000          ,     ,I7401327,143265766
AHF,202505_0090,174,90,0,90,211000,PR,06/04/2025,PR195-74-1328,Estimated payroll accrual     ,USD,-20.00,1201.88,GL,05/31/2025,               ,90000          ,     ,I7401328,143265767
AHF,202505_0090,175,90,0,90,211000,PR,06/04/2025,PR195-74-1329,Estimated payroll accrual     ,USD,0.00,466.36,GL,05/31/2025,               ,90000          ,     ,I7401329,143265768
AHF,202505_0090,176,90,0,90,211000,PR,06/04/2025,PR195-74-1330,Estimated payroll accrual     ,USD,0.00,192.67,GL,05/31/2025,               ,90000          ,     ,I7401330,143265769
AHF,202505_0090,177,90,0,90,211000,PR,06/04/2025,PR195-74-1331,Estimated payroll accrual     ,USD,-32.00,1586.26,GL,05/31/2025,               ,90000          ,     ,I7401331,143265770
AHF,202505_0090,178,90,0,90,211000,PR,06/04/2025,PR195-74-1332,Estimated payroll accrual     ,USD,0.00,113.99,GL,05/31/2025,               ,90000          ,     ,I7401332,143265771
AHF,202505_0090,179,90,0,90,211000,PR,06/04/2025,PR195-74-1339,Estimated payroll accrual     ,USD,0.00,49.28,GL,05/31/2025,               ,90000          ,     ,I7401339,143265778
AHF,202505_0090,180,90,0,90,211000,PR,06/04/2025,PR195-74-1338,Estimated payroll accrual     ,USD,0.00,3.65,GL,05/31/2025,               ,90000          ,     ,I7401338,143265777
AHF,202505_0090,181,90,0,90,211000,PR,06/04/2025,PR195-74-1337,Estimated payroll accrual     ,USD,0.00,68.70,GL,05/31/2025,               ,90000          ,     ,I7401337,143265776
AHF,202505_0090,182,90,0,90,211000,PR,06/04/2025,PR195-74-1336,Estimated payroll accrual     ,USD,0.00,166.99,GL,05/31/2025,               ,90000          ,     ,I7401336,143265775
AHF,202505_0090,183,90,0,90,211000,PR,06/04/2025,PR195-74-1335,Estimated payroll accrual     ,USD,-8.00,457.98,GL,05/31/2025,               ,90000          ,     ,I7401335,143265774
AHF,202505_0090,184,90,0,90,211000,PR,06/04/2025,PR195-74-1334,Estimated payroll accrual     ,USD,-32.00,1831.95,GL,05/31/2025,               ,90000          ,     ,I7401334,143265773
AHF,202505_0090,185,90,0,90,211000,PR,06/04/2025,PR195-74-1333,Estimated payroll accrual     ,USD,0.00,47.59,GL,05/31/2025,               ,90000          ,     ,I7401333,143265772
AHF,202505_0090,186,90,0,90,211000,PR,06/04/2025,PR195-73-1339,Estimated payroll accrual     ,USD,0.00,49.28,GL,05/31/2025,               ,90000          ,     ,I7301339,143263052
AHF,202505_0090,187,90,0,90,211000,PR,06/04/2025,PR195-73-1338,Estimated payroll accrual     ,USD,0.00,3.65,GL,05/31/2025,               ,90000          ,     ,I7301338,143263051
AHF,202505_0090,188,90,0,90,211000,PR,06/04/2025,PR195-73-1337,Estimated payroll accrual     ,USD,0.00,68.70,GL,05/31/2025,               ,90000          ,     ,I7301337,143263050
AHF,202505_0090,189,90,0,90,211000,PR,05/31/2025,PR195-6-1339,Estimated payroll accrual     ,USD,0.00,-49.28,PR,05/31/2025,               ,90000          ,     ,I601339,143218387
AHF,202505_0090,190,90,0,90,211000,PR,05/31/2025,PR195-6-1338,Estimated payroll accrual     ,USD,0.00,-3.65,PR,05/31/2025,               ,90000          ,     ,I601338,143218386
AHF,202505_0090,191,90,0,90,211000,PR,05/31/2025,PR195-6-1337,Estimated payroll accrual     ,USD,0.00,-68.70,PR,05/31/2025,               ,90000          ,     ,I601337,143218385
AHF,202505_0090,192,90,0,90,211000,PR,05/31/2025,PR195-6-1336,Estimated payroll accrual     ,USD,0.00,-166.99,PR,05/31/2025,               ,90000          ,     ,I601336,143218384
AHF,202505_0090,193,90,0,90,211000,PR,05/31/2025,PR195-6-1335,Estimated payroll accrual     ,USD,8.00,-457.98,PR,05/31/2025,               ,90000          ,     ,I601335,143218383
AHF,202505_0090,194,90,0,90,211000,PR,05/31/2025,PR195-6-1334,Estimated payroll accrual     ,USD,32.00,-1831.95,PR,05/31/2025,               ,90000          ,     ,I601334,143218382
AHF,202505_0090,195,90,0,90,211000,PR,05/31/2025,PR195-6-1333,Estimated payroll accrual     ,USD,0.00,-47.59,PR,05/31/2025,               ,90000          ,     ,I601333,143218381
AHF,202505_0090,196,90,0,90,211000,PR,05/31/2025,PR195-6-1332,Estimated payroll accrual     ,USD,0.00,-113.99,PR,05/31/2025,               ,90000          ,     ,I601332,143218380
AHF,202505_0090,197,90,0,90,211000,PR,05/31/2025,PR195-6-1328,Estimated payroll accrual     ,USD,20.00,-1201.88,PR,05/31/2025,               ,90000          ,     ,I601328,143218376
AHF,202505_0090,198,90,0,90,211000,PR,05/31/2025,PR195-6-1327,Estimated payroll accrual     ,USD,40.00,-1759.43,PR,05/31/2025,               ,90000          ,     ,I601327,143218375
AHF,202505_0090,199,90,0,90,211000,PR,05/31/2025,PR195-6-1326,Estimated payroll accrual     ,USD,60.00,-3461.48,PR,05/31/2025,               ,90000          ,     ,I601326,143218374
AHF,202505_0090,200,90,0,90,211000,PR,05/31/2025,PR195-6-1325,Estimated payroll accrual     ,USD,0.00,-1306.08,PR,05/31/2025,               ,90000          ,     ,I601325,143218373
AHF,202505_0090,201,90,0,90,211000,PR,05/31/2025,PR195-6-1331,Estimated payroll accrual     ,USD,32.00,-1586.26,PR,05/31/2025,               ,90000          ,     ,I601331,143218379
AHF,202505_0090,202,90,0,90,211000,PR,05/31/2025,PR195-6-1330,Estimated payroll accrual     ,USD,0.00,-192.67,PR,05/31/2025,               ,90000          ,     ,I601330,143218378
AHF,202505_0090,203,90,0,90,211000,PR,05/31/2025,PR195-6-1329,Estimated payroll accrual     ,USD,0.00,-466.36,PR,05/31/2025,               ,90000          ,     ,I601329,143218377
AHF,202505_0090,204,90,0,90,211000,PR,04/30/2025,PR195-5-810,Estimated payroll accrual     ,USD,0.00,28.59,PR,05/01/2025,               ,90000          ,     ,R50810,142873134
AHF,202505_0090,205,90,0,90,211000,PR,04/30/2025,PR195-5-806,Estimated payroll accrual     ,USD,-23.20,1328.17,PR,05/01/2025,               ,90000          ,     ,R50806,142873130
AHF,202505_0090,206,90,0,90,211000,PR,04/30/2025,PR195-5-809,Estimated payroll accrual     ,USD,0.00,2.11,PR,05/01/2025,               ,90000          ,     ,R50809,142873133
AHF,202505_0090,207,90,0,90,211000,PR,04/30/2025,PR195-5-808,Estimated payroll accrual     ,USD,0.00,39.85,PR,05/01/2025,               ,90000          ,     ,R50808,142873132
AHF,202505_0090,208,90,0,90,211000,PR,04/30/2025,PR195-5-807,Estimated payroll accrual     ,USD,0.00,96.87,PR,05/01/2025,               ,90000          ,     ,R50807,142873131
AHF,202505_0090,209,90,0,90,211000,PR,04/30/2025,PR195-5-805,Estimated payroll accrual     ,USD,0.00,27.60,PR,05/01/2025,               ,90000          ,     ,R50805,142873129
AHF,202505_0090,210,90,0,90,211000,PR,04/30/2025,PR195-5-804,Estimated payroll accrual     ,USD,0.00,66.11,PR,05/01/2025,               ,90000          ,     ,R50804,142873128
AHF,202505_0090,211,90,0,90,211000,PR,04/30/2025,PR195-5-803,Estimated payroll accrual     ,USD,-18.56,920.03,PR,05/01/2025,               ,90000          ,     ,R50803,142873127
AHF,202505_0090,212,90,0,90,211000,PR,04/30/2025,PR195-5-802,Estimated payroll accrual     ,USD,0.00,111.76,PR,05/01/2025,               ,90000          ,     ,R50802,142873126
AHF,202505_0090,213,90,0,90,211000,PR,04/30/2025,PR195-5-801,Estimated payroll accrual     ,USD,0.00,270.54,PR,05/01/2025,               ,90000          ,     ,R50801,142873125
AHF,202505_0090,214,90,0,90,211000,PR,04/30/2025,PR195-5-800,Estimated payroll accrual     ,USD,-23.20,1020.49,PR,05/01/2025,               ,90000          ,     ,R50800,142873124
AHF,202505_0090,215,90,0,90,211000,PR,04/30/2025,PR195-5-799,Estimated payroll accrual     ,USD,-46.40,2704.76,PR,05/01/2025,               ,90000          ,     ,R50799,142873123
AHF,202505_0090,216,90,0,90,211000,PR,04/30/2025,PR195-5-798,Estimated payroll accrual     ,USD,0.00,757.52,PR,05/01/2025,               ,90000          ,     ,R50798,142873122
AHF,202505_0090,217,90,0,90,211000,PR,06/04/2025,PR195-73-1336,Estimated payroll accrual     ,USD,0.00,166.99,GL,05/31/2025,               ,90000          ,     ,I7301336,143263049
AHF,202505_0090,218,90,0,90,211000,PR,06/04/2025,PR195-73-1335,Estimated payroll accrual     ,USD,-8.00,457.98,GL,05/31/2025,               ,90000          ,     ,I7301335,143263048
AHF,202505_0090,219,90,0,90,211000,PR,06/04/2025,PR195-73-1334,Estimated payroll accrual     ,USD,-32.00,1831.95,GL,05/31/2025,               ,90000          ,     ,I7301334,143263047
AHF,202505_0090,220,90,0,90,211000,PR,06/04/2025,PR195-73-1333,Estimated payroll accrual     ,USD,0.00,47.59,GL,05/31/2025,               ,90000          ,     ,I7301333,143263046
AHF,202505_0090,221,90,0,90,211000,PR,06/04/2025,PR195-73-1332,Estimated payroll accrual     ,USD,0.00,113.99,GL,05/31/2025,               ,90000          ,     ,I7301332,143263045
AHF,202505_0090,222,90,0,90,211000,PR,06/04/2025,PR195-73-1331,Estimated payroll accrual     ,USD,-32.00,1586.26,GL,05/31/2025,               ,90000          ,     ,I7301331,143263044
AHF,202505_0090,223,90,0,90,211000,PR,06/04/2025,PR195-73-1330,Estimated payroll accrual     ,USD,0.00,192.67,GL,05/31/2025,               ,90000          ,     ,I7301330,143263043
AHF,202505_0090,224,90,0,90,211000,PR,06/04/2025,PR195-73-1329,Estimated payroll accrual     ,USD,0.00,466.36,GL,05/31/2025,               ,90000          ,     ,I7301329,143263042
AHF,202505_0090,225,90,0,90,211000,PR,06/04/2025,PR195-73-1328,Estimated payroll accrual     ,USD,-20.00,1201.88,GL,05/31/2025,               ,90000          ,     ,I7301328,143263041
AHF,202505_0090,226,90,0,90,211000,PR,06/04/2025,PR195-73-1327,Estimated payroll accrual     ,USD,-40.00,1759.43,GL,05/31/2025,               ,90000          ,     ,I7301327,143263040
AHF,202505_0090,227,90,0,90,211000,PR,06/04/2025,PR195-73-1326,Estimated payroll accrual     ,USD,-60.00,3461.48,GL,05/31/2025,               ,90000          ,     ,I7301326,143263039
AHF,202505_0090,228,90,0,90,211000,PR,06/04/2025,PR195-73-1325,Estimated payroll accrual     ,USD,0.00,1306.08,GL,05/31/2025,               ,90000          ,     ,I7301325,143263038
AHF,202505_0090,229,90,0,90,440345,JE,06/06/2025,-272-3,P5 Invest-Ault Donated Fnds   ,USD,0.00,-2.68,GL,05/31/2025,               ,90020          ,     ,N27203,143307295
AHF,202505_0090,230,90,0,90,440831,JE,06/06/2025,-272-2,P5 Invest-Ault Donated Fnds   ,USD,0.00,-11.40,GL,05/31/2025,               ,90020          ,     ,N27202,143307294
AHF,202505_0090,231,90,0,90,460000,JE,06/02/2025,-120-39,Gregory Industries Inc 05/01/,USD,0.00,-10000.00,GL,05/31/2025,               ,91010          ,     ,N120039,143208779
AHF,202505_0090,232,90,0,90,460000,JE,06/02/2025,-120-40,Cash (Car Raffle Ticket) 05/01,USD,0.00,-100.00,GL,05/31/2025,               ,91010          ,     ,N120040,143208781
AHF,202505_0090,233,90,0,90,460000,JE,06/02/2025,-120-41,Friends of Catherine Catazaro-,USD,0.00,-400.00,GL,05/31/2025,               ,91010          ,     ,N120041,143208782
AHF,202505_0090,234,90,0,90,460000,JE,06/02/2025,-120-42,Hendrickson 05/01/25          ,USD,0.00,-1000.00,GL,05/31/2025,               ,91010          ,     ,N120042,143208783
AHF,202505_0090,235,90,0,90,460000,JE,06/02/2025,-120-46,Erma Smith 05/08/25           ,USD,0.00,-200.00,GL,05/31/2025,               ,91010          ,     ,N120046,143208787
AHF,202505_0090,236,90,0,90,460000,JE,06/02/2025,-120-47,Cash 05/08/25                 ,USD,0.00,-100.00,GL,05/31/2025,               ,91010          ,     ,N120047,143208788
AHF,202505_0090,237,90,0,90,460000,JE,06/02/2025,-120-84,cash (raffle ticket/sign up pa,USD,0.00,-200.00,GL,05/31/2025,               ,91010          ,     ,N120084,143208825
AHF,202505_0090,238,90,0,90,460000,JE,06/02/2025,-120-120,AVI Food Systems 05/27/25     ,USD,0.00,-500.00,GL,05/31/2025,               ,91010          ,     ,N1200120,143208861
AHF,202505_0090,239,90,0,90,460000,JE,06/02/2025,-120-121,Shannon English Marketing (SCF,USD,0.00,-1250.00,GL,05/31/2025,               ,91010          ,     ,N1200121,143208862
AHF,202505_0090,240,90,0,90,460000,JE,06/02/2025,-120-122,Chuck & Rosemarie Hoover (SCF),USD,0.00,-800.00,GL,05/31/2025,               ,91010          ,     ,N1200122,143208863
AHF,202505_0090,241,90,0,90,460000,JE,06/02/2025,-120-123,Ray & Shannon English Hexamer ,USD,0.00,-1250.00,GL,05/31/2025,               ,91010          ,     ,N1200123,143208864
AHF,202505_0090,242,90,0,90,460000,JE,06/02/2025,-120-124,Canton Regional Chamber of Com,USD,0.00,-1600.00,GL,05/31/2025,               ,91010          ,     ,N1200124,143208865
AHF,202505_0090,243,90,0,90,460000,JE,06/02/2025,-120-125,OrthoUnited Inc 05/29/25     ,USD,0.00,-8200.00,GL,05/31/2025,               ,91010          ,     ,N1200125,143208866
AHF,202505_0090,244,90,0,90,460000,PA,05/09/2025,PR198-2-8644,Deduction accrual             ,USD,0.00,-38.25,PR,05/09/2025,               ,91010          ,     ,I208644,142762041
AHF,202505_0090,245,90,0,90,460000,PA,05/09/2025,PR198-2-8645,Summarized transaction        ,USD,0.00,-19.00,PR,05/09/2025,               ,91010          ,     ,I208645,142762042
AHF,202505_0090,246,90,0,90,460000,PA,05/09/2025,PR198-2-8646,Deduction accrual             ,USD,0.00,-28.75,PR,05/09/2025,               ,91010          ,     ,I208646,142762043
AHF,202505_0090,247,90,0,90,460000,PA,05/09/2025,PR198-2-8647,Summarized transaction        ,USD,0.00,-442.00,PR,05/09/2025,               ,91010          ,     ,I208647,142762044
AHF,202505_0090,248,90,0,90,460000,PA,05/09/2025,PR198-2-8648,Summarized transaction        ,USD,0.00,-85.50,PR,05/09/2025,               ,91010          ,     ,I208648,142762045
AHF,202505_0090,249,90,0,90,460000,PA,05/09/2025,PR198-2-8649,Deduction accrual             ,USD,0.00,-9.50,PR,05/09/2025,               ,91010          ,     ,I208649,142762046
AHF,202505_0090,250,90,0,90,460000,PA,05/09/2025,PR198-2-8650,Deduction accrual             ,USD,0.00,-19.00,PR,05/09/2025,               ,91010          ,     ,I208650,142762047
AHF,202505_0090,251,90,0,90,460000,PA,05/23/2025,PR198-5-8129,Deduction accrual             ,USD,0.00,-57.70,PR,05/23/2025,               ,91010          ,     ,I508129,143014736
AHF,202505_0090,252,90,0,90,460000,PA,05/23/2025,PR198-5-8130,Summarized transaction        ,USD,0.00,-28.86,PR,05/23/2025,               ,91010          ,     ,I508130,143014737
AHF,202505_0090,253,90,0,90,460000,PA,05/23/2025,PR198-5-8131,Summarized transaction        ,USD,0.00,-19.24,PR,05/23/2025,               ,91010          ,     ,I508131,143014738
AHF,202505_0090,254,90,0,90,460000,PA,05/23/2025,PR198-5-8132,Summarized transaction        ,USD,0.00,-600.12,PR,05/23/2025,               ,91010          ,     ,I508132,143014739
AHF,202505_0090,255,90,0,90,460000,PA,05/23/2025,PR198-5-8133,Summarized transaction        ,USD,0.00,-76.96,PR,05/23/2025,               ,91010          ,     ,I508133,143014740
AHF,202505_0090,256,90,0,90,460000,PA,05/23/2025,PR198-5-8134,Deduction accrual             ,USD,0.00,-9.62,PR,05/23/2025,               ,91010          ,     ,I508134,143014741
AHF,202505_0090,257,90,0,90,460000,PA,05/23/2025,PR198-5-8135,Summarized transaction        ,USD,0.00,-28.86,PR,05/23/2025,               ,91010          ,     ,I508135,143014742
AHF,202505_0090,258,90,0,90,460000,JE,06/10/2025,-331-7,RF ck 05/02 Marketplace at Nob,USD,0.00,-10000.00,GL,05/31/2025,               ,91010          ,     ,N33107,143410403
AHF,202505_0090,259,90,0,90,460010,JE,06/02/2025,-120-86,Aultman Hospital Medical Staff,USD,0.00,-200.00,GL,05/31/2025,               ,90030          ,     ,N120086,143208827
AHF,202505_0090,260,90,0,90,460010,JE,06/02/2025,-120-43,John Sypek 05/01/25           ,USD,0.00,-75.00,GL,05/31/2025,               ,90030          ,     ,N120043,143208784
AHF,202505_0090,261,90,0,90,460010,JE,06/10/2025,-331-85,RF CC 05/31 CREDIT CARD P5    ,USD,0.00,-50.00,GL,05/31/2025,               ,90030          ,     ,N331085,143410481
AHF,202505_0090,262,90,0,90,460080,JE,06/09/2025,-316-2,Angel Auction CC P5           ,USD,0.00,-318771.42,GL,05/31/2025,               ,91010          ,     ,N31602,143338250
AHF,202505_0090,263,90,0,90,490000,JE,06/10/2025,-331-84,RF CC 05/31 CREDIT CARD P5    ,USD,0.00,-65.65,GL,05/31/2025,               ,90020          ,     ,N331084,143410480
AHF,202505_0090,264,90,0,90,490415,JE,06/11/2025,-341-2,Shoppes Profit Loss May       ,USD,0.00,-37334.00,GL,05/31/2025,               ,90030          ,     ,N34102,143425539
AHF,202505_0090,265,90,0,90,490416,JE,06/02/2025,-120-127,Wishing Well-CASH 05/29/25    ,USD,0.00,-100.00,GL,05/31/2025,               ,90030          ,     ,N1200127,143208868
AHF,202505_0090,266,90,0,90,520211,PW,05/10/2025,PR198-1-5033,Expense accrual               ,USD,80.00,4579.88,PR,05/03/2025,               ,90070          ,     ,I105033,142751935
AHF,202505_0090,267,90,0,90,520211,PR,04/30/2025,PR195-5-818,Estimated payroll expense     ,USD,-23.20,-1328.17,PR,05/01/2025,               ,90070          ,     ,R50818,142873142
AHF,202505_0090,268,90,0,90,520211,PW,05/24/2025,PR198-4-5009,Expense accrual               ,USD,40.00,2289.94,PR,05/17/2025,               ,90070          ,     ,I405009,143005128
AHF,202505_0090,269,90,0,90,520211,PR,05/31/2025,PR195-6-1348,Estimated payroll expense     ,USD,32.00,1831.95,PR,05/31/2025,               ,90070          ,     ,I601348,143218396
AHF,202505_0090,270,90,0,90,520211,PW,06/07/2025,PR198-9-5214,Expense accrual               ,USD,64.00,3663.90,PR,05/31/2025,               ,90070          ,     ,I905214,143229933
AHF,202505_0090,271,90,0,90,520211,PR,06/04/2025,PR195-73-1348,Estimated payroll expense     ,USD,-32.00,-1831.95,GL,05/31/2025,               ,90070          ,     ,I7301348,143263061
AHF,202505_0090,272,90,0,90,520211,PR,06/04/2025,PR195-74-1348,Estimated payroll expense     ,USD,-32.00,-1831.95,GL,05/31/2025,               ,90070          ,     ,I7401348,143265787
AHF,202505_0090,273,90,0,90,520211,PW,05/10/2025,PR198-1-5027,Summarized transaction        ,USD,160.00,9326.76,PR,05/03/2025,               ,90020          ,     ,I105027,142751929
AHF,202505_0090,274,90,0,90,520211,PR,04/30/2025,PR195-5-811,Estimated payroll expense     ,USD,-46.40,-2704.76,PR,05/01/2025,               ,90020          ,     ,R50811,142873135
AHF,202505_0090,275,90,0,90,520211,PW,05/24/2025,PR198-4-5003,Summarized transaction        ,USD,160.00,9326.76,PR,05/17/2025,               ,90020          ,     ,I405003,143005122
AHF,202505_0090,276,90,0,90,520211,PW,06/07/2025,PR198-9-5205,Summarized transaction        ,USD,120.00,6922.96,PR,05/31/2025,               ,90020          ,     ,I905205,143229924
AHF,202505_0090,277,90,0,90,520211,PR,06/04/2025,PR195-73-1340,Estimated payroll expense     ,USD,-60.00,-3461.48,GL,05/31/2025,               ,90020          ,     ,I7301340,143263053
AHF,202505_0090,278,90,0,90,520211,PR,06/04/2025,PR195-74-1340,Estimated payroll expense     ,USD,-60.00,-3461.48,GL,05/31/2025,               ,90020          ,     ,I7401340,143265779
AHF,202505_0090,279,90,0,90,520211,PR,05/31/2025,PR195-6-1340,Estimated payroll expense     ,USD,60.00,3461.48,PR,05/31/2025,               ,90020          ,     ,I601340,143218388
AHF,202505_0090,280,90,0,90,520235,PR,05/31/2025,PR195-6-1341,Estimated payroll expense     ,USD,40.00,1759.43,PR,05/31/2025,               ,90020          ,     ,I601341,143218389
AHF,202505_0090,281,90,0,90,520235,PW,05/03/2025,PR198-1-5028,Summarized transaction        ,USD,209.50,7267.71,PR,05/03/2025,               ,90020          ,     ,I105028,142751930
AHF,202505_0090,282,90,0,90,520235,PR,04/30/2025,PR195-4-3810,Estimated payroll expense     ,USD,-96.37,-2803.90,PR,05/01/2025,               ,90020          ,     ,R403810,142871903
AHF,202505_0090,283,90,0,90,520235,PR,04/30/2025,PR195-5-812,Estimated payroll expense     ,USD,-23.20,-1020.49,PR,05/01/2025,               ,90020          ,     ,R50812,142873136
AHF,202505_0090,284,90,0,90,520235,PW,05/17/2025,PR198-4-5004,Summarized transaction        ,USD,205.00,7078.45,PR,05/17/2025,               ,90020          ,     ,I405004,143005123
AHF,202505_0090,285,90,0,90,520235,PW,05/31/2025,PR198-9-5206,Summarized transaction        ,USD,189.40,6672.29,PR,05/31/2025,               ,90020          ,     ,I905206,143229925
AHF,202505_0090,286,90,0,90,520235,PR,06/04/2025,PR195-73-1341,Estimated payroll expense     ,USD,-40.00,-1759.43,GL,05/31/2025,               ,90020          ,     ,I7301341,143263054
AHF,202505_0090,287,90,0,90,520235,PR,06/04/2025,PR195-74-1341,Estimated payroll expense     ,USD,-40.00,-1759.43,GL,05/31/2025,               ,90020          ,     ,I7401341,143265780
AHF,202505_0090,288,90,0,90,520235,PW,05/10/2025,PR198-1-5032,Expense accrual               ,USD,64.00,3172.53,PR,05/03/2025,               ,90060          ,     ,I105032,142751934
AHF,202505_0090,289,90,0,90,520235,PR,04/30/2025,PR195-5-815,Estimated payroll expense     ,USD,-18.56,-920.03,PR,05/01/2025,               ,90060          ,     ,R50815,142873139
AHF,202505_0090,290,90,0,90,520235,PW,05/24/2025,PR198-4-5008,Expense accrual               ,USD,64.00,3172.53,PR,05/17/2025,               ,90060          ,     ,I405008,143005127
AHF,202505_0090,291,90,0,90,520235,PR,05/31/2025,PR195-6-1345,Estimated payroll expense     ,USD,32.00,1586.26,PR,05/31/2025,               ,90060          ,     ,I601345,143218393
