FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0057,132,57,0,57,211000,PR,01/31/2025,PR195-100006-471,Estimated payroll accrual     ,USD,0,71.85,PR,45659,               ,57000,     ,R1000060471,141094259,Global Ledger Transaction Interface created
AHF,202502_0057,133,57,0,57,211000,PR,01/31/2025,PR195-100006-472,Estimated payroll accrual     ,USD,0,79.05,PR,45659,               ,57000,     ,R1000060472,141094260,Global Ledger Transaction Interface created
AHF,202502_0057,134,57,0,57,211000,PR,01/31/2025,PR195-100006-473,Estimated payroll accrual     ,USD,-65.45,1142.96,PR,45659,               ,57000,     ,R1000060473,141094261,Global Ledger Transaction Interface created
AHF,202502_0057,135,57,0,57,211000,PR,01/31/2025,PR195-100006-474,Estimated payroll accrual     ,USD,-0.04,1.07,PR,45659,               ,57000,     ,R1000060474,141094262,Global Ledger Transaction Interface created
AHF,202502_0057,136,57,0,57,211000,PR,01/31/2025,PR195-100006-475,Estimated payroll accrual     ,USD,-3.48,10.45,PR,45659,               ,57000,     ,R1000060475,141094263,Global Ledger Transaction Interface created
AHF,202502_0057,137,57,0,57,211000,PR,01/31/2025,PR195-100006-476,Estimated payroll accrual     ,USD,0,81.83,PR,45659,               ,57000,     ,R1000060476,141094264,Global Ledger Transaction Interface created
AHF,202502_0057,138,57,0,57,211000,PR,01/31/2025,PR195-100006-477,Estimated payroll accrual     ,USD,0,24.61,PR,45659,               ,57000,     ,R1000060477,141094265,Global Ledger Transaction Interface created
AHF,202502_0057,139,57,0,57,211000,PR,01/31/2025,PR195-100006-478,Estimated payroll accrual     ,USD,0,34.63,PR,45659,               ,57000,     ,R1000060478,141094266,Global Ledger Transaction Interface created
AHF,202502_0057,140,57,0,57,211000,PR,02/28/2025,PR195-100004-430,Estimated payroll accrual     ,USD,0,-1428.44,PR,02/28/2025,               ,57000,     ,I1000040430,141250662,Global Ledger Transaction Interface created
AHF,202502_0057,141,57,0,57,211000,PR,02/28/2025,PR195-100004-431,Estimated payroll accrual     ,USD,3.95,-100.57,PR,02/28/2025,               ,57000,     ,I1000040431,141250664,Global Ledger Transaction Interface created
AHF,202502_0057,142,57,0,57,211000,PR,02/28/2025,PR195-100004-432,Estimated payroll accrual     ,USD,1.37,-52.47,PR,02/28/2025,               ,57000,     ,I1000040432,141250666,Global Ledger Transaction Interface created
AHF,202502_0057,143,57,0,57,211000,PR,02/28/2025,PR195-100004-433,Estimated payroll accrual     ,USD,0,-11.02,PR,02/28/2025,               ,57000,     ,I1000040433,141250668,Global Ledger Transaction Interface created
AHF,202502_0057,144,57,0,57,211000,PR,02/28/2025,PR195-100004-436,Estimated payroll accrual     ,USD,20.51,-442.83,PR,02/28/2025,               ,57000,     ,I1000040436,141250674,Global Ledger Transaction Interface created
AHF,202502_0057,145,57,0,57,211000,PR,02/28/2025,PR195-100004-435,Estimated payroll accrual     ,USD,0,-28.63,PR,02/28/2025,               ,57000,     ,I1000040435,141250672,Global Ledger Transaction Interface created
AHF,202502_0057,146,57,0,57,211000,PR,02/28/2025,PR195-100004-434,Estimated payroll accrual     ,USD,0,-1.27,PR,02/28/2025,               ,57000,     ,I1000040434,141250670,Global Ledger Transaction Interface created
AHF,202502_0057,147,57,0,57,211000,PR,02/28/2025,PR195-100004-452,Estimated payroll accrual     ,USD,0,-81.61,PR,02/28/2025,               ,57000,     ,I1000040452,141250706,Global Ledger Transaction Interface created
AHF,202502_0057,148,57,0,57,211000,PR,02/28/2025,PR195-100004-451,Estimated payroll accrual     ,USD,0,-19.77,PR,02/28/2025,               ,57000,     ,I1000040451,141250704,Global Ledger Transaction Interface created
AHF,202502_0057,149,57,0,57,211000,PR,02/28/2025,PR195-100004-450,Estimated payroll accrual     ,USD,0,-247.05,PR,02/28/2025,               ,57000,     ,I1000040450,141250702,Global Ledger Transaction Interface created
AHF,202502_0057,150,57,0,57,211000,PR,02/28/2025,PR195-100004-449,Estimated payroll accrual     ,USD,4.13,-12.39,PR,02/28/2025,               ,57000,     ,I1000040449,141250700,Global Ledger Transaction Interface created
AHF,202502_0057,151,57,0,57,211000,PR,02/28/2025,PR195-100004-448,Estimated payroll accrual     ,USD,6.62,-167.71,PR,02/28/2025,               ,57000,     ,I1000040448,141250698,Global Ledger Transaction Interface created
AHF,202502_0057,152,57,0,57,211000,PR,02/28/2025,PR195-100004-447,Estimated payroll accrual     ,USD,1.12,-42.85,PR,02/28/2025,               ,57000,     ,I1000040447,141250696,Global Ledger Transaction Interface created
AHF,202502_0057,153,57,0,57,211000,PR,02/28/2025,PR195-100004-446,Estimated payroll accrual     ,USD,95.88,-2444.89,PR,02/28/2025,               ,57000,     ,I1000040446,141250694,Global Ledger Transaction Interface created
AHF,202502_0057,154,57,0,57,211000,PR,02/28/2025,PR195-100004-445,Estimated payroll accrual     ,USD,32.67,-853.61,PR,02/28/2025,               ,57000,     ,I1000040445,141250692,Global Ledger Transaction Interface created
AHF,202502_0057,155,57,0,57,211000,PR,02/28/2025,PR195-100004-444,Estimated payroll accrual     ,USD,0,-17.57,PR,02/28/2025,               ,57000,     ,I1000040444,141250690,Global Ledger Transaction Interface created
AHF,202502_0057,156,57,0,57,211000,PR,02/28/2025,PR195-100004-443,Estimated payroll accrual     ,USD,0,-12.12,PR,02/28/2025,               ,57000,     ,I1000040443,141250688,Global Ledger Transaction Interface created
AHF,202502_0057,157,57,0,57,211000,PR,02/28/2025,PR195-100004-442,Estimated payroll accrual     ,USD,0,-40.26,PR,02/28/2025,               ,57000,     ,I1000040442,141250686,Global Ledger Transaction Interface created
AHF,202502_0057,158,57,0,57,211000,PR,02/28/2025,PR195-100004-441,Estimated payroll accrual     ,USD,4,-68.1,PR,02/28/2025,               ,57000,     ,I1000040441,141250684,Global Ledger Transaction Interface created
AHF,202502_0057,159,57,0,57,211000,PR,02/28/2025,PR195-100004-440,Estimated payroll accrual     ,USD,30.4,-517.7,PR,02/28/2025,               ,57000,     ,I1000040440,141250682,Global Ledger Transaction Interface created
AHF,202502_0057,160,57,0,57,211000,PR,02/28/2025,PR195-100004-439,Estimated payroll accrual     ,USD,0,-13.29,PR,02/28/2025,               ,57000,     ,I1000040439,141250680,Global Ledger Transaction Interface created
AHF,202502_0057,161,57,0,57,211000,PR,02/28/2025,PR195-100004-438,Estimated payroll accrual     ,USD,0,-6.31,PR,02/28/2025,               ,57000,     ,I1000040438,141250678,Global Ledger Transaction Interface created
AHF,202502_0057,162,57,0,57,211000,PR,02/28/2025,PR195-100004-437,Estimated payroll accrual     ,USD,0,-21.05,PR,02/28/2025,               ,57000,     ,I1000040437,141250676,Global Ledger Transaction Interface created
AHF,202502_0057,163,57,0,57,430320,JE,03/14/2025,Admin-11-606,Administration                ,USD,0,0.3,CA,02/28/2025,               ,57020,     ,N110606,141610762,Global Ledger Transaction Interface created
AHF,202502_0057,164,57,0,57,430370,JE,45750,-334,Cardinal Admin Fee            ,USD,0,-479325.65,RJ,02/28/2025,               ,57010,     ,N33103,141473759,Global Ledger Transaction Interface created
AHF,202502_0057,165,57,0,57,430372,JE,02/20/2025,-315,Aultra Rx Revenue             ,USD,0,-1575.34,RJ,02/28/2025,               ,57010,     ,N31203,141219742,Global Ledger Transaction Interface created
AHF,202502_0057,166,57,0,57,430390,AD,45659,    277687-6-24,    24318OHIO HEALTH CHOICE   ,USD,0,203,AP,45718,               ,57010,     ,N6024,140843189,Global Ledger Transaction Interface created
AHF,202502_0057,167,57,0,57,430390,AD,45749,    277786-19-12,    41148CIGNA HEALTH & LIFE I,USD,0,4695.27,AP,45810,               ,57010,     ,N19012,140896090,Global Ledger Transaction Interface created
AHF,202502_0057,168,57,0,57,430390,AD,45749,    277776-19-13,    41148CIGNA HEALTH & LIFE I,USD,0,4735.36,AP,45810,               ,57010,     ,N19013,140896091,Global Ledger Transaction Interface created
AHF,202502_0057,169,57,0,57,430390,JE,45810,-40,OUTSIDE NETWORK JAN ACCRUAL   ,USD,0,-9430.63,GL,45659,               ,57010,     ,A3505,141092908,Global Ledger Transaction Interface created
AHF,202502_0057,170,57,0,57,430390,AD,45659,    278057-109-17,    19494QUALITY CARE PARTNERS,USD,0,3542,AP,02/21/2025,               ,57010,     ,N109017,141232643,Global Ledger Transaction Interface created
AHF,202502_0057,171,57,0,57,430390,AD,45659,    278058-109-18,    19494QUALITY CARE PARTNERS,USD,0,1612.5,AP,02/21/2025,               ,57010,     ,N109018,141232644,Global Ledger Transaction Interface created
AHF,202502_0057,172,57,0,57,430390,AD,45659,    278642-146-10,    24421MEDCOST LLC          ,USD,0,462,AP,02/28/2025,               ,57010,     ,N146010,141311648,Global Ledger Transaction Interface created
AHF,202502_0057,173,57,0,57,430390,AD,02/27/2025,    278643-147-3,    33456HEALTHEQUITY INC.    ,USD,0,59.4,AP,02/28/2025,               ,57010,     ,N14703,141311654,Global Ledger Transaction Interface created
AHF,202502_0057,174,57,0,57,430390,JE,45780,-47,OUTSIDE NETWORK FEB ACCRUAL   ,USD,0,15775.87,GL,02/28/2025,               ,57010,     ,N4205,141486165,Global Ledger Transaction Interface created
AHF,202502_0057,175,57,0,57,430410,JE,02/20/2025,-316,Optum Admin Fee Expense       ,USD,0,88.67,RJ,02/28/2025,               ,57010,     ,I31105,141219732,Global Ledger Transaction Interface created
AHF,202502_0057,176,57,0,57,430420,JE,02/13/2025,-46,Aultra 012025 Rebate Accr     ,USD,0,73379.7,GL,45659,               ,57010,     ,A4204,141092937,Global Ledger Transaction Interface created
AHF,202502_0057,177,57,0,57,430420,JE,45750,-36,Aultra 022025 Rebate Accr     ,USD,0,-37900,GL,02/28/2025,               ,57010,     ,N3402,141462085,Global Ledger Transaction Interface created
AHF,202502_0057,178,57,0,57,430420,JE,45750,-39,Aultra 022025 Rebate Accr     ,USD,0,-68220,GL,02/28/2025,               ,57010,     ,N3504,141462204,Global Ledger Transaction Interface created
AHF,202502_0057,179,57,0,57,499050,JE,45750,-335,Reinsurance Passthru          ,USD,0,148297.76,RJ,02/28/2025,               ,57010,     ,N33104,141473760,Global Ledger Transaction Interface created
AHF,202502_0057,180,57,0,57,499050,JE,45811,-331,Cardinal Seamless Revenue     ,USD,0,265186.06,RJ,02/28/2025,               ,57010,     ,N32803,141511520,Global Ledger Transaction Interface created
AHF,202502_0057,181,57,0,57,520210,JE,03/14/2025,Admin-11-607,Administration                ,USD,17.02,0,CA,02/28/2025,               ,57020,     ,N110607,141610763,Global Ledger Transaction Interface created
AHF,202502_0057,182,57,0,57,520210,JE,03/14/2025,Admin-11-608,Administration                ,USD,0,1657.02,CA,02/28/2025,               ,57020,     ,N110608,141610764,Global Ledger Transaction Interface created
AHF,202502_0057,183,57,0,57,520211,JE,03/14/2025,Admin-11-609,Finance                       ,USD,2.13,0,CA,02/28/2025,               ,57020,     ,N110609,141610765,Global Ledger Transaction Interface created
AHF,202502_0057,184,57,0,57,520211,JE,03/14/2025,Admin-11-610,Sales                         ,USD,0.55,0,CA,02/28/2025,               ,57020,     ,N110610,141610766,Global Ledger Transaction Interface created
AHF,202502_0057,185,57,0,57,520211,JE,03/14/2025,Admin-11-611,Provider Credentialing        ,USD,0.56,0,CA,02/28/2025,               ,57020,     ,N110611,141610767,Global Ledger Transaction Interface created
AHF,202502_0057,186,57,0,57,520211,JE,03/14/2025,Admin-11-612,Information Systems           ,USD,1.07,0,CA,02/28/2025,               ,57020,     ,N110612,141610768,Global Ledger Transaction Interface created
AHF,202502_0057,187,57,0,57,520211,JE,03/14/2025,Admin-11-613,Pharmacy                      ,USD,2.76,0,CA,02/28/2025,               ,57020,     ,N110613,141610769,Global Ledger Transaction Interface created
AHF,202502_0057,188,57,0,57,520211,JE,03/14/2025,Admin-11-614,Compliance                    ,USD,0.74,0,CA,02/28/2025,               ,57020,     ,N110614,141610770,Global Ledger Transaction Interface created
AHF,202502_0057,189,57,0,57,520211,JE,03/14/2025,Admin-11-615,Distribution Services         ,USD,2.64,0,CA,02/28/2025,               ,57020,     ,N110615,141610771,Global Ledger Transaction Interface created
AHF,202502_0057,190,57,0,57,520211,JE,03/14/2025,Admin-11-616,Commercial Utilization        ,USD,2.35,0,CA,02/28/2025,               ,57020,     ,N110616,141610772,Global Ledger Transaction Interface created
AHF,202502_0057,191,57,0,57,520211,JE,03/14/2025,Admin-11-617,Reporting & Analysis          ,USD,0.5,0,CA,02/28/2025,               ,57020,     ,N110617,141610773,Global Ledger Transaction Interface created
AHF,202502_0057,192,57,0,57,520211,JE,03/14/2025,Admin-11-618,Corporate Communications      ,USD,0.38,0,CA,02/28/2025,               ,57020,     ,N110618,141610774,Global Ledger Transaction Interface created
AHF,202502_0057,193,57,0,57,520211,JE,03/14/2025,Admin-11-619,Outreach Clinical Programs    ,USD,2.18,0,CA,02/28/2025,               ,57020,     ,N110619,141610775,Global Ledger Transaction Interface created
AHF,202502_0057,194,57,0,57,520211,JE,03/14/2025,Admin-11-620,Finance                       ,USD,0,128.96,CA,02/28/2025,               ,57020,     ,N110620,141610776,Global Ledger Transaction Interface created
AHF,202502_0057,195,57,0,57,520211,JE,03/14/2025,Admin-11-621,Sales                         ,USD,0,39.3,CA,02/28/2025,               ,57020,     ,N110621,141610777,Global Ledger Transaction Interface created
AHF,202502_0057,196,57,0,57,520211,JE,03/14/2025,Admin-11-622,Provider Credentialing        ,USD,0,28.35,CA,02/28/2025,               ,57020,     ,N110622,141610778,Global Ledger Transaction Interface created
AHF,202502_0057,197,57,0,57,520211,JE,03/14/2025,Admin-11-630,Outreach Clinical Programs    ,USD,0,123.92,CA,02/28/2025,               ,57020,     ,N110630,141610786,Global Ledger Transaction Interface created
AHF,202502_0057,198,57,0,57,520211,JE,03/14/2025,Admin-11-629,Corporate Communications      ,USD,0,23.83,CA,02/28/2025,               ,57020,     ,N110629,141610785,Global Ledger Transaction Interface created
AHF,202502_0057,199,57,0,57,520211,JE,03/14/2025,Admin-11-628,Reporting & Analysis          ,USD,0,36.07,CA,02/28/2025,               ,57020,     ,N110628,141610784,Global Ledger Transaction Interface created
AHF,202502_0057,200,57,0,57,520211,JE,03/14/2025,Admin-11-627,Commercial Utilization        ,USD,0,140.34,CA,02/28/2025,               ,57020,     ,N110627,141610783,Global Ledger Transaction Interface created
AHF,202502_0057,201,57,0,57,520211,JE,03/14/2025,Admin-11-626,Distribution Services         ,USD,0,151.78,CA,02/28/2025,               ,57020,     ,N110626,141610782,Global Ledger Transaction Interface created
AHF,202502_0057,202,57,0,57,520211,JE,03/14/2025,Admin-11-625,Compliance                    ,USD,0,41.34,CA,02/28/2025,               ,57020,     ,N110625,141610781,Global Ledger Transaction Interface created
AHF,202502_0057,203,57,0,57,520211,JE,03/14/2025,Admin-11-624,Pharmacy                      ,USD,0,235.37,CA,02/28/2025,               ,57020,     ,N110624,141610780,Global Ledger Transaction Interface created
AHF,202502_0057,204,57,0,57,520211,JE,03/14/2025,Admin-11-623,Information Systems           ,USD,0,71.58,CA,02/28/2025,               ,57020,     ,N110623,141610779,Global Ledger Transaction Interface created
AHF,202502_0057,205,57,0,57,520212,JE,03/14/2025,Admin-11-631,Tech Support                  ,USD,2.15,0,CA,02/28/2025,               ,57020,     ,N110631,141610787,Global Ledger Transaction Interface created
AHF,202502_0057,206,57,0,57,520212,JE,03/14/2025,Admin-11-632,Tech Support                  ,USD,0,103.85,CA,02/28/2025,               ,57020,     ,N110632,141610788,Global Ledger Transaction Interface created
AHF,202502_0057,207,57,0,57,520220,JE,03/14/2025,Admin-11-633,Commercial Utilization        ,USD,0,157.31,CA,02/28/2025,               ,57020,     ,N110633,141610789,Global Ledger Transaction Interface created
AHF,202502_0057,208,57,0,57,520231,JE,03/14/2025,Admin-11-634,Quality & Accreditation       ,USD,0.82,0,CA,02/28/2025,               ,57020,     ,N110634,141610790,Global Ledger Transaction Interface created
AHF,202502_0057,209,57,0,57,520231,JE,03/14/2025,Admin-11-635,Commercial Utilization        ,USD,38.62,0,CA,02/28/2025,               ,57020,     ,N110635,141610791,Global Ledger Transaction Interface created
AHF,202502_0057,210,57,0,57,520231,JE,03/14/2025,Admin-11-636,Outreach Clinical Programs    ,USD,15.12,0,CA,02/28/2025,               ,57020,     ,N110636,141610792,Global Ledger Transaction Interface created
AHF,202502_0057,211,57,0,57,520231,JE,03/14/2025,Admin-11-637,Disease Mgmt                  ,USD,19.97,0,CA,02/28/2025,               ,57020,     ,N110637,141610793,Global Ledger Transaction Interface created
AHF,202502_0057,212,57,0,57,520231,JE,03/14/2025,Admin-11-638,Case Management               ,USD,5.73,0,CA,02/28/2025,               ,57020,     ,N110638,141610794,Global Ledger Transaction Interface created
AHF,202502_0057,213,57,0,57,520231,JE,03/14/2025,Admin-11-639,Quality & Accreditation       ,USD,0,39.65,CA,02/28/2025,               ,57020,     ,N110639,141610795,Global Ledger Transaction Interface created
AHF,202502_0057,214,57,0,57,520231,JE,03/14/2025,Admin-11-640,Commercial Utilization        ,USD,0,1860,CA,02/28/2025,               ,57020,     ,N110640,141610796,Global Ledger Transaction Interface created
AHF,202502_0057,215,57,0,57,520231,JE,03/14/2025,Admin-11-641,Outreach Clinical Programs    ,USD,0,737.11,CA,02/28/2025,               ,57020,     ,N110641,141610797,Global Ledger Transaction Interface created
AHF,202502_0057,216,57,0,57,520231,JE,03/14/2025,Admin-11-643,Case Management               ,USD,0,274.61,CA,02/28/2025,               ,57020,     ,N110643,141610799,Global Ledger Transaction Interface created
AHF,202502_0057,217,57,0,57,520231,JE,03/14/2025,Admin-11-642,Disease Mgmt                  ,USD,0,952.72,CA,02/28/2025,               ,57020,     ,N110642,141610798,Global Ledger Transaction Interface created
AHF,202502_0057,218,57,0,57,520234,JE,03/14/2025,Admin-11-647,Case Management               ,USD,0,119.74,CA,02/28/2025,               ,57020,     ,N110647,141610803,Global Ledger Transaction Interface created
AHF,202502_0057,219,57,0,57,520234,JE,03/14/2025,Admin-11-646,Pharmacy                      ,USD,0,464.32,CA,02/28/2025,               ,57020,     ,N110646,141610802,Global Ledger Transaction Interface created
AHF,202502_0057,220,57,0,57,520234,JE,03/14/2025,Admin-11-645,Case Management               ,USD,2.99,0,CA,02/28/2025,               ,57020,     ,N110645,141610801,Global Ledger Transaction Interface created
AHF,202502_0057,221,57,0,57,520234,JE,03/14/2025,Admin-11-644,Pharmacy                      ,USD,6.09,0,CA,02/28/2025,               ,57020,     ,N110644,141610800,Global Ledger Transaction Interface created
AHF,202502_0057,222,57,0,57,520235,JE,03/14/2025,Admin-11-668,Disease Mgmt                  ,USD,2.98,0,CA,02/28/2025,               ,57020,     ,N110668,141610824,Global Ledger Transaction Interface created
AHF,202502_0057,223,57,0,57,520235,JE,03/14/2025,Admin-11-667,Legal/Risk Mgmt               ,USD,0.54,0,CA,02/28/2025,               ,57020,     ,N110667,141610823,Global Ledger Transaction Interface created
AHF,202502_0057,224,57,0,57,520235,JE,03/14/2025,Admin-11-666,Billing And A/R               ,USD,0.76,0,CA,02/28/2025,               ,57020,     ,N110666,141610822,Global Ledger Transaction Interface created
AHF,202502_0057,225,57,0,57,520235,JE,03/14/2025,Admin-11-665,Ancillary Services            ,USD,3.94,0,CA,02/28/2025,               ,57020,     ,N110665,141610821,Global Ledger Transaction Interface created
AHF,202502_0057,226,57,0,57,520235,JE,03/14/2025,Admin-11-664,Corporate Communications      ,USD,1.06,0,CA,02/28/2025,               ,57020,     ,N110664,141610820,Global Ledger Transaction Interface created
AHF,202502_0057,227,57,0,57,520235,JE,03/14/2025,Admin-11-663,Reporting & Analysis          ,USD,7.04,0,CA,02/28/2025,               ,57020,     ,N110663,141610819,Global Ledger Transaction Interface created
AHF,202502_0057,228,57,0,57,520235,JE,03/14/2025,Admin-11-662,Member Services               ,USD,2.53,0,CA,02/28/2025,               ,57020,     ,N110662,141610818,Global Ledger Transaction Interface created
AHF,202502_0057,229,57,0,57,520235,JE,03/14/2025,Admin-11-661,Commercial Utilization        ,USD,6.03,0,CA,02/28/2025,               ,57020,     ,N110661,141610817,Global Ledger Transaction Interface created
AHF,202502_0057,230,57,0,57,520235,JE,03/14/2025,Admin-11-669,Case Management               ,USD,3,0,CA,02/28/2025,               ,57020,     ,N110669,141610825,Global Ledger Transaction Interface created
AHF,202502_0057,231,57,0,57,520235,JE,03/14/2025,Admin-11-648,Administration                ,USD,2.89,0,CA,02/28/2025,               ,57020,     ,N110648,141610804,Global Ledger Transaction Interface created
AHF,202502_0057,232,57,0,57,520235,JE,03/14/2025,Admin-11-649,Finance                       ,USD,10.54,0,CA,02/28/2025,               ,57020,     ,N110649,141610805,Global Ledger Transaction Interface created
AHF,202502_0057,233,57,0,57,520235,JE,03/14/2025,Admin-11-650,Payment Integrity             ,USD,0.53,0,CA,02/28/2025,               ,57020,     ,N110650,141610806,Global Ledger Transaction Interface created
AHF,202502_0057,234,57,0,57,520235,JE,03/14/2025,Admin-11-651,Sales                         ,USD,2.1,0,CA,02/28/2025,               ,57020,     ,N110651,141610807,Global Ledger Transaction Interface created
AHF,202502_0057,235,57,0,57,520235,JE,03/14/2025,Admin-11-652,Retention                     ,USD,18.72,0,CA,02/28/2025,               ,57020,     ,N110652,141610808,Global Ledger Transaction Interface created
AHF,202502_0057,236,57,0,57,520235,JE,03/14/2025,Admin-11-653,Provider Credentialing        ,USD,7.21,0,CA,02/28/2025,               ,57020,     ,N110653,141610809,Global Ledger Transaction Interface created
AHF,202502_0057,237,57,0,57,520235,JE,03/14/2025,Admin-11-654,Information Systems           ,USD,13.93,0,CA,02/28/2025,               ,57020,     ,N110654,141610810,Global Ledger Transaction Interface created
AHF,202502_0057,238,57,0,57,520235,JE,03/14/2025,Admin-11-655,Underwriting & Pricing        ,USD,2.14,0,CA,02/28/2025,               ,57020,     ,N110655,141610811,Global Ledger Transaction Interface created
AHF,202502_0057,239,57,0,57,520235,JE,03/14/2025,Admin-11-656,Compliance                    ,USD,2.18,0,CA,02/28/2025,               ,57020,     ,N110656,141610812,Global Ledger Transaction Interface created
AHF,202502_0057,240,57,0,57,520235,JE,03/14/2025,Admin-11-657,Provider Relations            ,USD,7.83,0,CA,02/28/2025,               ,57020,     ,N110657,141610813,Global Ledger Transaction Interface created
AHF,202502_0057,241,57,0,57,520235,JE,03/14/2025,Admin-11-658,Tech Support                  ,USD,5.99,0,CA,02/28/2025,               ,57020,     ,N110658,141610814,Global Ledger Transaction Interface created
AHF,202502_0057,242,57,0,57,520235,JE,03/14/2025,Admin-11-659,EDI Support                   ,USD,0.47,0,CA,02/28/2025,               ,57020,     ,N110659,141610815,Global Ledger Transaction Interface created
AHF,202502_0057,243,57,0,57,520235,JE,03/14/2025,Admin-11-660,Quality & Accreditation       ,USD,1.64,0,CA,02/28/2025,               ,57020,     ,N110660,141610816,Global Ledger Transaction Interface created
AHF,202502_0057,244,57,0,57,520235,JE,03/14/2025,Admin-11-693,Provider Service              ,USD,0,92.31,CA,02/28/2025,               ,57020,     ,N110693,141610849,Global Ledger Transaction Interface created
AHF,202502_0057,245,57,0,57,520235,JE,03/14/2025,Admin-11-692,Case Management               ,USD,0,155.27,CA,02/28/2025,               ,57020,     ,N110692,141610848,Global Ledger Transaction Interface created
AHF,202502_0057,246,57,0,57,520235,JE,03/14/2025,Admin-11-691,Disease Mgmt                  ,USD,0,154.42,CA,02/28/2025,               ,57020,     ,N110691,141610847,Global Ledger Transaction Interface created
AHF,202502_0057,247,57,0,57,520235,JE,03/14/2025,Admin-11-690,Legal/Risk Mgmt               ,USD,0,20.53,CA,02/28/2025,               ,57020,     ,N110690,141610846,Global Ledger Transaction Interface created
AHF,202502_0057,248,57,0,57,520235,JE,03/14/2025,Admin-11-689,Billing And A/R               ,USD,0,30.35,CA,02/28/2025,               ,57020,     ,N110689,141610845,Global Ledger Transaction Interface created
AHF,202502_0057,249,57,0,57,520235,JE,03/14/2025,Admin-11-688,Ancillary Services            ,USD,0,139.83,CA,02/28/2025,               ,57020,     ,N110688,141610844,Global Ledger Transaction Interface created
AHF,202502_0057,250,57,0,57,520235,JE,03/14/2025,Admin-11-687,Corporate Communications      ,USD,0,39.7,CA,02/28/2025,               ,57020,     ,N110687,141610843,Global Ledger Transaction Interface created
AHF,202502_0057,251,57,0,57,520235,JE,03/14/2025,Admin-11-686,Reporting & Analysis          ,USD,0,300.12,CA,02/28/2025,               ,57020,     ,N110686,141610842,Global Ledger Transaction Interface created
AHF,202502_0057,252,57,0,57,520235,JE,03/14/2025,Admin-11-685,Member Services               ,USD,0,97.48,CA,02/28/2025,               ,57020,     ,N110685,141610841,Global Ledger Transaction Interface created
AHF,202502_0057,253,57,0,57,520235,JE,03/14/2025,Admin-11-684,Commercial Utilization        ,USD,0,303.84,CA,02/28/2025,               ,57020,     ,N110684,141610840,Global Ledger Transaction Interface created
AHF,202502_0057,254,57,0,57,520235,JE,03/14/2025,Admin-11-683,Quality & Accreditation       ,USD,0,51.85,CA,02/28/2025,               ,57020,     ,N110683,141610839,Global Ledger Transaction Interface created
AHF,202502_0057,255,57,0,57,520235,JE,03/14/2025,Admin-11-682,EDI Support                   ,USD,0,22.35,CA,02/28/2025,               ,57020,     ,N110682,141610838,Global Ledger Transaction Interface created
AHF,202502_0057,256,57,0,57,520235,JE,03/14/2025,Admin-11-681,Tech Support                  ,USD,0,152.25,CA,02/28/2025,               ,57020,     ,N110681,141610837,Global Ledger Transaction Interface created
AHF,202502_0057,257,57,0,57,520235,JE,03/14/2025,Admin-11-680,Provider Relations            ,USD,0,301.29,CA,02/28/2025,               ,57020,     ,N110680,141610836,Global Ledger Transaction Interface created
AHF,202502_0057,258,57,0,57,520235,JE,03/14/2025,Admin-11-679,Compliance                    ,USD,0,68.4,CA,02/28/2025,               ,57020,     ,N110679,141610835,Global Ledger Transaction Interface created
AHF,202502_0057,259,57,0,57,520235,JE,03/14/2025,Admin-11-678,Underwriting & Pricing        ,USD,0,81.77,CA,02/28/2025,               ,57020,     ,N110678,141610834,Global Ledger Transaction Interface created
AHF,202502_0057,260,57,0,57,520235,JE,03/14/2025,Admin-11-677,Information Systems           ,USD,0,618.03,CA,02/28/2025,               ,57020,     ,N110677,141610833,Global Ledger Transaction Interface created
AHF,202502_0057,261,57,0,57,520235,JE,03/14/2025,Admin-11-676,Provider Credentialing        ,USD,0,181.74,CA,02/28/2025,               ,57020,     ,N110676,141610832,Global Ledger Transaction Interface created
AHF,202502_0057,262,57,0,57,520235,JE,03/14/2025,Admin-11-675,Retention                     ,USD,0,818.68,CA,02/28/2025,               ,57020,     ,N110675,141610831,Global Ledger Transaction Interface created
AHF,202502_0057,263,57,0,57,520235,JE,03/14/2025,Admin-11-674,Sales                         ,USD,0,94.77,CA,02/28/2025,               ,57020,     ,N110674,141610830,Global Ledger Transaction Interface created
AHF,202502_0057,264,57,0,57,520235,JE,03/14/2025,Admin-11-673,Payment Integrity             ,USD,0,19.81,CA,02/28/2025,               ,57020,     ,N110673,141610829,Global Ledger Transaction Interface created
AHF,202502_0057,265,57,0,57,520235,JE,03/14/2025,Admin-11-672,Finance                       ,USD,0,334.15,CA,02/28/2025,               ,57020,     ,N110672,141610828,Global Ledger Transaction Interface created
AHF,202502_0057,266,57,0,57,520235,JE,03/14/2025,Admin-11-671,Administration                ,USD,0,199.49,CA,02/28/2025,               ,57020,     ,N110671,141610827,Global Ledger Transaction Interface created
AHF,202502_0057,267,57,0,57,520235,JE,03/14/2025,Admin-11-670,Provider Service              ,USD,2.75,0,CA,02/28/2025,               ,57020,     ,N110670,141610826,Global Ledger Transaction Interface created
