FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0057,273,57,0,57,520280,PW,11/17/2025,PR198-100012-320,Expense accrual               ,USD,59.1,1543.7,PR,11/29/2025,               ,57050,     ,I1000120320,146831756,Global Ledger Transaction Interface created
AHF,202511_0057,274,57,0,57,520281,PW,10/20/2025,PR198-100001-339,Summarized transaction        ,USD,160,4123.18,PR,45668,               ,57050,     ,I1000010339,146270471,Global Ledger Transaction Interface created
AHF,202511_0057,275,57,0,57,520281,PR,10/31/2025,PR195-100004-426,Estimated payroll expense     ,USD,-111.48,-2886.51,PR,45668,               ,57050,     ,R1000040426,146568052,Global Ledger Transaction Interface created
AHF,202511_0057,276,57,0,57,520281,PR,11/30/2025,PR195-100008-404,Estimated payroll expense     ,USD,9.62,247.46,PR,11/30/2025,               ,57050,     ,I1000080404,146815677,Global Ledger Transaction Interface created
AHF,202511_0057,277,57,0,57,520281,PW,11/17/2025,PR198-100012-321,Summarized transaction        ,USD,137.3,3534.95,PR,11/29/2025,               ,57050,     ,I1000120321,146831758,Global Ledger Transaction Interface created
AHF,202511_0057,278,57,0,57,520281,PW,45727,PR198-100006-341,Summarized transaction        ,USD,160,4123.2,PR,11/15/2025,               ,57050,     ,I1000060341,146607488,Global Ledger Transaction Interface created
AHF,202511_0057,279,57,0,57,520281,PW,10/20/2025,PR198-100001-337,Expense accrual               ,USD,48,1036.32,PR,45668,               ,57030,     ,I1000010337,146270467,Global Ledger Transaction Interface created
AHF,202511_0057,280,57,0,57,520281,PR,10/31/2025,PR195-100004-421,Estimated payroll expense     ,USD,-40.83,-881.46,PR,45668,               ,57030,     ,R1000040421,146568047,Global Ledger Transaction Interface created
AHF,202511_0057,281,57,0,57,520281,PW,45727,PR198-100006-339,Expense accrual               ,USD,48,1036.32,PR,11/15/2025,               ,57030,     ,I1000060339,146607484,Global Ledger Transaction Interface created
AHF,202511_0057,282,57,0,57,520281,PR,11/30/2025,PR195-100008-399,Estimated payroll expense     ,USD,2.8,60.45,PR,11/30/2025,               ,57030,     ,I1000080399,146815667,Global Ledger Transaction Interface created
AHF,202511_0057,283,57,0,57,520281,PW,11/17/2025,PR198-100012-318,Expense accrual               ,USD,40,863.6,PR,11/29/2025,               ,57030,     ,I1000120318,146831752,Global Ledger Transaction Interface created
AHF,202511_0057,284,57,0,57,520281,JE,45912,Admin-11-707,Retention                     ,USD,2.63,0,CA,11/30/2025,               ,57020,     ,N110707,146954932,Global Ledger Transaction Interface created
AHF,202511_0057,285,57,0,57,520281,JE,45912,Admin-11-708,Provider Credentialing        ,USD,1.44,0,CA,11/30/2025,               ,57020,     ,N110708,146954933,Global Ledger Transaction Interface created
AHF,202511_0057,286,57,0,57,520281,JE,45912,Admin-11-709,Information Systems           ,USD,4.36,0,CA,11/30/2025,               ,57020,     ,N110709,146954934,Global Ledger Transaction Interface created
AHF,202511_0057,287,57,0,57,520281,JE,45912,Admin-11-710,Provider Maintenance          ,USD,2.17,0,CA,11/30/2025,               ,57020,     ,N110710,146954935,Global Ledger Transaction Interface created
AHF,202511_0057,288,57,0,57,520281,JE,45912,Admin-11-711,Pharmacy                      ,USD,8.26,0,CA,11/30/2025,               ,57020,     ,N110711,146954936,Global Ledger Transaction Interface created
AHF,202511_0057,289,57,0,57,520281,JE,45912,Admin-11-712,Underwriting & Pricing        ,USD,0.54,0,CA,11/30/2025,               ,57020,     ,N110712,146954937,Global Ledger Transaction Interface created
AHF,202511_0057,290,57,0,57,520281,JE,45912,Admin-11-713,Distribution Services         ,USD,2.66,0,CA,11/30/2025,               ,57020,     ,N110713,146954938,Global Ledger Transaction Interface created
AHF,202511_0057,291,57,0,57,520281,JE,45912,Admin-11-714,Tech Support                  ,USD,4.63,0,CA,11/30/2025,               ,57020,     ,N110714,146954939,Global Ledger Transaction Interface created
AHF,202511_0057,292,57,0,57,520281,JE,45912,Admin-11-715,Quality & Accreditation       ,USD,0.11,0,CA,11/30/2025,               ,57020,     ,N110715,146954940,Global Ledger Transaction Interface created
AHF,202511_0057,293,57,0,57,520281,JE,45912,Admin-11-716,Commercial Utilization        ,USD,6.88,0,CA,11/30/2025,               ,57020,     ,N110716,146954941,Global Ledger Transaction Interface created
AHF,202511_0057,294,57,0,57,520281,JE,45912,Admin-11-717,Member Services               ,USD,18.91,0,CA,11/30/2025,               ,57020,     ,N110717,146954942,Global Ledger Transaction Interface created
AHF,202511_0057,295,57,0,57,520281,JE,45912,Admin-11-718,Ancillary Services            ,USD,0.11,0,CA,11/30/2025,               ,57020,     ,N110718,146954943,Global Ledger Transaction Interface created
AHF,202511_0057,296,57,0,57,520281,JE,45912,Admin-11-719,Billing And A/R               ,USD,2.76,0,CA,11/30/2025,               ,57020,     ,N110719,146954944,Global Ledger Transaction Interface created
AHF,202511_0057,297,57,0,57,520281,JE,45912,Admin-11-720,Outreach Clinical Programs    ,USD,1.64,0,CA,11/30/2025,               ,57020,     ,N110720,146954945,Global Ledger Transaction Interface created
AHF,202511_0057,298,57,0,57,520281,JE,45912,Admin-11-721,Legal/Risk Mgmt               ,USD,3.83,0,CA,11/30/2025,               ,57020,     ,N110721,146954946,Global Ledger Transaction Interface created
AHF,202511_0057,299,57,0,57,520281,JE,45912,Admin-11-722,Case Management               ,USD,1.75,0,CA,11/30/2025,               ,57020,     ,N110722,146954947,Global Ledger Transaction Interface created
AHF,202511_0057,300,57,0,57,520281,JE,45912,Admin-11-723,Provider Service              ,USD,23.81,0,CA,11/30/2025,               ,57020,     ,N110723,146954948,Global Ledger Transaction Interface created
AHF,202511_0057,301,57,0,57,520281,JE,45912,Admin-11-724,Retention                     ,USD,0,64.67,CA,11/30/2025,               ,57020,     ,N110724,146954949,Global Ledger Transaction Interface created
AHF,202511_0057,302,57,0,57,520281,JE,45912,Admin-11-725,Provider Credentialing        ,USD,0,31.21,CA,11/30/2025,               ,57020,     ,N110725,146954950,Global Ledger Transaction Interface created
AHF,202511_0057,303,57,0,57,520281,JE,45912,Admin-11-726,Information Systems           ,USD,0,107.67,CA,11/30/2025,               ,57020,     ,N110726,146954951,Global Ledger Transaction Interface created
AHF,202511_0057,304,57,0,57,520281,JE,45912,Admin-11-727,Provider Maintenance          ,USD,0,58.75,CA,11/30/2025,               ,57020,     ,N110727,146954952,Global Ledger Transaction Interface created
AHF,202511_0057,305,57,0,57,520281,JE,45912,Admin-11-728,Pharmacy                      ,USD,0,197.89,CA,11/30/2025,               ,57020,     ,N110728,146954953,Global Ledger Transaction Interface created
AHF,202511_0057,306,57,0,57,520281,JE,45912,Admin-11-729,Underwriting & Pricing        ,USD,0,17.09,CA,11/30/2025,               ,57020,     ,N110729,146954954,Global Ledger Transaction Interface created
AHF,202511_0057,307,57,0,57,520281,JE,45912,Admin-11-730,Distribution Services         ,USD,0,45.75,CA,11/30/2025,               ,57020,     ,N110730,146954955,Global Ledger Transaction Interface created
AHF,202511_0057,308,57,0,57,520281,JE,45912,Admin-11-731,Tech Support                  ,USD,0,160.86,CA,11/30/2025,               ,57020,     ,N110731,146954956,Global Ledger Transaction Interface created
AHF,202511_0057,309,57,0,57,520281,JE,45912,Admin-11-732,Quality & Accreditation       ,USD,0,2.69,CA,11/30/2025,               ,57020,     ,N110732,146954957,Global Ledger Transaction Interface created
AHF,202511_0057,310,57,0,57,520281,JE,45912,Admin-11-733,Commercial Utilization        ,USD,0,123.24,CA,11/30/2025,               ,57020,     ,N110733,146954958,Global Ledger Transaction Interface created
AHF,202511_0057,311,57,0,57,520281,JE,45912,Admin-11-734,Member Services               ,USD,0,378.69,CA,11/30/2025,               ,57020,     ,N110734,146954959,Global Ledger Transaction Interface created
AHF,202511_0057,312,57,0,57,520281,JE,45912,Admin-11-735,Ancillary Services            ,USD,0,2.88,CA,11/30/2025,               ,57020,     ,N110735,146954960,Global Ledger Transaction Interface created
AHF,202511_0057,313,57,0,57,520281,JE,45912,Admin-11-736,Billing And A/R               ,USD,0,69.01,CA,11/30/2025,               ,57020,     ,N110736,146954961,Global Ledger Transaction Interface created
AHF,202511_0057,314,57,0,57,520281,JE,45912,Admin-11-737,Outreach Clinical Programs    ,USD,0,35.04,CA,11/30/2025,               ,57020,     ,N110737,146954962,Global Ledger Transaction Interface created
AHF,202511_0057,315,57,0,57,520281,JE,45912,Admin-11-738,Legal/Risk Mgmt               ,USD,0,98.04,CA,11/30/2025,               ,57020,     ,N110738,146954963,Global Ledger Transaction Interface created
AHF,202511_0057,316,57,0,57,520281,JE,45912,Admin-11-739,Case Management               ,USD,0,46.52,CA,11/30/2025,               ,57020,     ,N110739,146954964,Global Ledger Transaction Interface created
AHF,202511_0057,317,57,0,57,520281,JE,45912,Admin-11-740,Provider Service              ,USD,0,525.67,CA,11/30/2025,               ,57020,     ,N110740,146954965,Global Ledger Transaction Interface created
AHF,202511_0057,318,57,0,57,520360,JE,45912,Admin-11-741,Provider Credentialing        ,USD,0.03,0,CA,11/30/2025,               ,57020,     ,N110741,146954966,Global Ledger Transaction Interface created
AHF,202511_0057,319,57,0,57,520360,JE,45912,Admin-11-742,Provider Credentialing        ,USD,0,1.08,CA,11/30/2025,               ,57020,     ,N110742,146954967,Global Ledger Transaction Interface created
AHF,202511_0057,320,57,0,57,520360,JE,45912,Admin-11-743,Billing And A/R               ,USD,0,0.12,CA,11/30/2025,               ,57020,     ,N110743,146954968,Global Ledger Transaction Interface created
AHF,202511_0057,321,57,0,57,520400,JE,45912,Admin-11-744,Payment Integrity             ,USD,0.03,0,CA,11/30/2025,               ,57020,     ,N110744,146954969,Global Ledger Transaction Interface created
AHF,202511_0057,322,57,0,57,520400,JE,45912,Admin-11-745,Retention                     ,USD,0.07,0,CA,11/30/2025,               ,57020,     ,N110745,146954970,Global Ledger Transaction Interface created
AHF,202511_0057,323,57,0,57,520400,JE,45912,Admin-11-746,Information Systems           ,USD,0.07,0,CA,11/30/2025,               ,57020,     ,N110746,146954971,Global Ledger Transaction Interface created
AHF,202511_0057,324,57,0,57,520400,JE,45912,Admin-11-747,Pharmacy                      ,USD,0.02,0,CA,11/30/2025,               ,57020,     ,N110747,146954972,Global Ledger Transaction Interface created
AHF,202511_0057,325,57,0,57,520400,JE,45912,Admin-11-748,EDI Support                   ,USD,0.09,0,CA,11/30/2025,               ,57020,     ,N110748,146954973,Global Ledger Transaction Interface created
AHF,202511_0057,326,57,0,57,520400,JE,45912,Admin-11-749,Commercial Utilization        ,USD,0.09,0,CA,11/30/2025,               ,57020,     ,N110749,146954974,Global Ledger Transaction Interface created
AHF,202511_0057,327,57,0,57,520400,JE,45912,Admin-11-750,Member Services               ,USD,-0.07,0,CA,11/30/2025,               ,57020,     ,N110750,146954975,Global Ledger Transaction Interface created
AHF,202511_0057,328,57,0,57,520400,JE,45912,Admin-11-751,Ancillary Services            ,USD,1.25,0,CA,11/30/2025,               ,57020,     ,N110751,146954976,Global Ledger Transaction Interface created
AHF,202511_0057,329,57,0,57,520400,JE,45912,Admin-11-752,Outreach Clinical Programs    ,USD,0.01,0,CA,11/30/2025,               ,57020,     ,N110752,146954977,Global Ledger Transaction Interface created
AHF,202511_0057,330,57,0,57,520400,JE,45912,Admin-11-753,Provider Service              ,USD,0.05,0,CA,11/30/2025,               ,57020,     ,N110753,146954978,Global Ledger Transaction Interface created
AHF,202511_0057,331,57,0,57,520400,JE,45912,Admin-11-754,Tech Support                  ,USD,0,-0.04,CA,11/30/2025,               ,57020,     ,N110754,146954979,Global Ledger Transaction Interface created
AHF,202511_0057,332,57,0,57,520400,JE,45912,Admin-11-755,Member Services               ,USD,0,-2.4,CA,11/30/2025,               ,57020,     ,N110755,146954980,Global Ledger Transaction Interface created
AHF,202511_0057,333,57,0,57,520400,JE,45912,Admin-11-756,Legal/Risk Mgmt               ,USD,0,-0.04,CA,11/30/2025,               ,57020,     ,N110756,146954981,Global Ledger Transaction Interface created
AHF,202511_0057,334,57,0,57,520400,JE,45912,Admin-11-757,Payment Integrity             ,USD,0,1.22,CA,11/30/2025,               ,57020,     ,N110757,146954982,Global Ledger Transaction Interface created
AHF,202511_0057,335,57,0,57,520400,JE,45912,Admin-11-758,Retention                     ,USD,0,2.66,CA,11/30/2025,               ,57020,     ,N110758,146954983,Global Ledger Transaction Interface created
AHF,202511_0057,336,57,0,57,520400,JE,45912,Admin-11-759,Provider Credentialing        ,USD,0,0.08,CA,11/30/2025,               ,57020,     ,N110759,146954984,Global Ledger Transaction Interface created
AHF,202511_0057,337,57,0,57,520400,JE,45912,Admin-11-760,Information Systems           ,USD,0,3,CA,11/30/2025,               ,57020,     ,N110760,146954985,Global Ledger Transaction Interface created
AHF,202511_0057,338,57,0,57,520400,JE,45912,Admin-11-761,Pharmacy                      ,USD,0,0.62,CA,11/30/2025,               ,57020,     ,N110761,146954986,Global Ledger Transaction Interface created
AHF,202511_0057,339,57,0,57,520400,JE,45912,Admin-11-762,EDI Support                   ,USD,0,2.98,CA,11/30/2025,               ,57020,     ,N110762,146954987,Global Ledger Transaction Interface created
AHF,202511_0057,340,57,0,57,520400,JE,45912,Admin-11-763,Commercial Utilization        ,USD,0,6.73,CA,11/30/2025,               ,57020,     ,N110763,146954988,Global Ledger Transaction Interface created
AHF,202511_0057,341,57,0,57,520400,JE,45912,Admin-11-764,Ancillary Services            ,USD,0,46.94,CA,11/30/2025,               ,57020,     ,N110764,146954989,Global Ledger Transaction Interface created
AHF,202511_0057,342,57,0,57,520400,JE,45912,Admin-11-765,Outreach Clinical Programs    ,USD,0,0.58,CA,11/30/2025,               ,57020,     ,N110765,146954990,Global Ledger Transaction Interface created
AHF,202511_0057,343,57,0,57,520400,JE,45912,Admin-11-766,Case Management               ,USD,0,0.01,CA,11/30/2025,               ,57020,     ,N110766,146954991,Global Ledger Transaction Interface created
AHF,202511_0057,344,57,0,57,520400,JE,45912,Admin-11-767,Provider Service              ,USD,0,1.83,CA,11/30/2025,               ,57020,     ,N110767,146954992,Global Ledger Transaction Interface created
AHF,202511_0057,345,57,0,57,520400,PW,10/24/2025,PR198-100001-340,Summarized transaction        ,USD,1.2,46.28,PR,45668,               ,57050,     ,I1000010340,146270473,Global Ledger Transaction Interface created
AHF,202511_0057,346,57,0,57,520400,PW,45849,PR198-100006-342,Summarized transaction        ,USD,1.5,57.82,PR,11/15/2025,               ,57050,     ,I1000060342,146607490,Global Ledger Transaction Interface created
AHF,202511_0057,347,57,0,57,520400,PR,11/30/2025,PR195-100008-405,Estimated payroll expense     ,USD,0.04,1.6,PR,11/30/2025,               ,57050,     ,I1000080405,146815679,Global Ledger Transaction Interface created
AHF,202511_0057,348,57,0,57,520400,PW,11/21/2025,PR198-100012-322,Summarized transaction        ,USD,0.6,22.99,PR,11/29/2025,               ,57050,     ,I1000120322,146831760,Global Ledger Transaction Interface created
AHF,202511_0057,349,57,0,57,520400,PR,10/31/2025,PR195-100004-427,Estimated payroll expense     ,USD,-2.7,-105.38,PR,45668,               ,57050,     ,R1000040427,146568053,Global Ledger Transaction Interface created
AHF,202511_0057,350,57,0,57,520440,PW,10/24/2025,PR198-100001-341,Expense accrual               ,USD,2,52.24,PR,45668,               ,57050,     ,I1000010341,146270475,Global Ledger Transaction Interface created
AHF,202511_0057,351,57,0,57,520440,PW,45849,PR198-100006-343,Expense accrual               ,USD,1.4,36.57,PR,11/15/2025,               ,57050,     ,I1000060343,146607492,Global Ledger Transaction Interface created
AHF,202511_0057,352,57,0,57,520440,PW,11/27/2025,PR198-100012-323,Summarized transaction        ,USD,32,830.24,PR,11/29/2025,               ,57050,     ,I1000120323,146831762,Global Ledger Transaction Interface created
AHF,202511_0057,353,57,0,57,520440,PR,11/30/2025,PR195-100008-406,Estimated payroll expense     ,USD,2.24,58.13,PR,11/30/2025,               ,57050,     ,I1000080406,146815681,Global Ledger Transaction Interface created
AHF,202511_0057,354,57,0,57,520440,PR,10/31/2025,PR195-100004-428,Estimated payroll expense     ,USD,-43.62,-1113.21,PR,45668,               ,57050,     ,R1000040428,146568054,Global Ledger Transaction Interface created
AHF,202511_0057,355,57,0,57,520440,PR,10/31/2025,PR195-100004-422,Estimated payroll expense     ,USD,-3.72,-80.31,PR,45668,               ,57030,     ,R1000040422,146568048,Global Ledger Transaction Interface created
AHF,202511_0057,356,57,0,57,520440,PR,11/30/2025,PR195-100008-400,Estimated payroll expense     ,USD,0.56,12.09,PR,11/30/2025,               ,57030,     ,I1000080400,146815669,Global Ledger Transaction Interface created
AHF,202511_0057,357,57,0,57,520440,PW,11/27/2025,PR198-100012-319,Expense accrual               ,USD,8,172.72,PR,11/29/2025,               ,57030,     ,I1000120319,146831754,Global Ledger Transaction Interface created
AHF,202511_0057,358,57,0,57,520440,JE,45912,Admin-11-768,Administration                ,USD,0.2,0,CA,11/30/2025,               ,57020,     ,N110768,146954993,Global Ledger Transaction Interface created
AHF,202511_0057,359,57,0,57,520440,JE,45912,Admin-11-769,Finance                       ,USD,0.06,0,CA,11/30/2025,               ,57020,     ,N110769,146954994,Global Ledger Transaction Interface created
AHF,202511_0057,360,57,0,57,520440,JE,45912,Admin-11-770,Payment Integrity             ,USD,0.6,0,CA,11/30/2025,               ,57020,     ,N110770,146954995,Global Ledger Transaction Interface created
AHF,202511_0057,361,57,0,57,520440,JE,45912,Admin-11-771,Sales                         ,USD,-0.28,0,CA,11/30/2025,               ,57020,     ,N110771,146954996,Global Ledger Transaction Interface created
AHF,202511_0057,362,57,0,57,520440,JE,45912,Admin-11-772,Retention                     ,USD,1.18,0,CA,11/30/2025,               ,57020,     ,N110772,146954997,Global Ledger Transaction Interface created
AHF,202511_0057,363,57,0,57,520440,JE,45912,Admin-11-773,Provider Credentialing        ,USD,0.56,0,CA,11/30/2025,               ,57020,     ,N110773,146954998,Global Ledger Transaction Interface created
AHF,202511_0057,364,57,0,57,520440,JE,45912,Admin-11-774,Information Systems           ,USD,1.26,0,CA,11/30/2025,               ,57020,     ,N110774,146954999,Global Ledger Transaction Interface created
AHF,202511_0057,365,57,0,57,520440,JE,45912,Admin-11-775,Provider Maintenance          ,USD,0.28,0,CA,11/30/2025,               ,57020,     ,N110775,146955000,Global Ledger Transaction Interface created
AHF,202511_0057,366,57,0,57,520440,JE,45912,Admin-11-776,Pharmacy                      ,USD,2.62,0,CA,11/30/2025,               ,57020,     ,N110776,146955001,Global Ledger Transaction Interface created
AHF,202511_0057,367,57,0,57,520440,JE,45912,Admin-11-777,Underwriting & Pricing        ,USD,0.02,0,CA,11/30/2025,               ,57020,     ,N110777,146955002,Global Ledger Transaction Interface created
AHF,202511_0057,368,57,0,57,520440,JE,45912,Admin-11-778,Compliance                    ,USD,0.09,0,CA,11/30/2025,               ,57020,     ,N110778,146955003,Global Ledger Transaction Interface created
AHF,202511_0057,369,57,0,57,520440,JE,45912,Admin-11-779,Distribution Services         ,USD,0.77,0,CA,11/30/2025,               ,57020,     ,N110779,146955004,Global Ledger Transaction Interface created
AHF,202511_0057,370,57,0,57,520440,JE,45912,Admin-11-780,Provider Relations            ,USD,0.64,0,CA,11/30/2025,               ,57020,     ,N110780,146955005,Global Ledger Transaction Interface created
AHF,202511_0057,371,57,0,57,520440,JE,45912,Admin-11-781,Tech Support                  ,USD,2.21,0,CA,11/30/2025,               ,57020,     ,N110781,146955006,Global Ledger Transaction Interface created
AHF,202511_0057,372,57,0,57,520440,JE,45912,Admin-11-782,EDI Support                   ,USD,0.84,0,CA,11/30/2025,               ,57020,     ,N110782,146955007,Global Ledger Transaction Interface created
AHF,202511_0057,373,57,0,57,520440,JE,45912,Admin-11-783,Quality & Accreditation       ,USD,0.03,0,CA,11/30/2025,               ,57020,     ,N110783,146955008,Global Ledger Transaction Interface created
AHF,202511_0057,374,57,0,57,520440,JE,45912,Admin-11-784,Commercial Utilization        ,USD,6.09,0,CA,11/30/2025,               ,57020,     ,N110784,146955009,Global Ledger Transaction Interface created
AHF,202511_0057,375,57,0,57,520440,JE,45912,Admin-11-785,Member Services               ,USD,1.68,0,CA,11/30/2025,               ,57020,     ,N110785,146955010,Global Ledger Transaction Interface created
AHF,202511_0057,376,57,0,57,520440,JE,45912,Admin-11-786,Reporting & Analysis          ,USD,0.32,0,CA,11/30/2025,               ,57020,     ,N110786,146955011,Global Ledger Transaction Interface created
AHF,202511_0057,377,57,0,57,520440,JE,45912,Admin-11-787,Corporate Communications      ,USD,0.01,0,CA,11/30/2025,               ,57020,     ,N110787,146955012,Global Ledger Transaction Interface created
AHF,202511_0057,378,57,0,57,520440,JE,45912,Admin-11-788,Ancillary Services            ,USD,1.51,0,CA,11/30/2025,               ,57020,     ,N110788,146955013,Global Ledger Transaction Interface created
AHF,202511_0057,379,57,0,57,520440,JE,45912,Admin-11-789,Billing And A/R               ,USD,0.49,0,CA,11/30/2025,               ,57020,     ,N110789,146955014,Global Ledger Transaction Interface created
AHF,202511_0057,380,57,0,57,520440,JE,45912,Admin-11-790,Corporate Training            ,USD,0.67,0,CA,11/30/2025,               ,57020,     ,N110790,146955015,Global Ledger Transaction Interface created
AHF,202511_0057,381,57,0,57,520440,JE,45912,Admin-11-791,Outreach Clinical Programs    ,USD,3.08,0,CA,11/30/2025,               ,57020,     ,N110791,146955016,Global Ledger Transaction Interface created
AHF,202511_0057,382,57,0,57,520440,JE,45912,Admin-11-792,Legal/Risk Mgmt               ,USD,0.39,0,CA,11/30/2025,               ,57020,     ,N110792,146955017,Global Ledger Transaction Interface created
AHF,202511_0057,383,57,0,57,520440,JE,45912,Admin-11-793,Disease Mgmt                  ,USD,2.64,0,CA,11/30/2025,               ,57020,     ,N110793,146955018,Global Ledger Transaction Interface created
AHF,202511_0057,384,57,0,57,520440,JE,45912,Admin-11-794,Case Management               ,USD,2.59,0,CA,11/30/2025,               ,57020,     ,N110794,146955019,Global Ledger Transaction Interface created
AHF,202511_0057,385,57,0,57,520440,JE,45912,Admin-11-795,Provider Service              ,USD,4.73,0,CA,11/30/2025,               ,57020,     ,N110795,146955020,Global Ledger Transaction Interface created
AHF,202511_0057,386,57,0,57,520440,JE,45912,Admin-11-796,Sales                         ,USD,0,-9.14,CA,11/30/2025,               ,57020,     ,N110796,146955021,Global Ledger Transaction Interface created
AHF,202511_0057,387,57,0,57,520440,JE,45912,Admin-11-797,Administration                ,USD,0,8.01,CA,11/30/2025,               ,57020,     ,N110797,146955022,Global Ledger Transaction Interface created
AHF,202511_0057,388,57,0,57,520440,JE,45912,Admin-11-798,Finance                       ,USD,0,1.87,CA,11/30/2025,               ,57020,     ,N110798,146955023,Global Ledger Transaction Interface created
AHF,202511_0057,389,57,0,57,520440,JE,45912,Admin-11-799,Payment Integrity             ,USD,0,17.04,CA,11/30/2025,               ,57020,     ,N110799,146955024,Global Ledger Transaction Interface created
AHF,202511_0057,390,57,0,57,520440,JE,45912,Admin-11-800,Retention                     ,USD,0,40.33,CA,11/30/2025,               ,57020,     ,N110800,146955025,Global Ledger Transaction Interface created
AHF,202511_0057,391,57,0,57,520440,JE,45912,Admin-11-801,Provider Credentialing        ,USD,0,12.96,CA,11/30/2025,               ,57020,     ,N110801,146955026,Global Ledger Transaction Interface created
AHF,202511_0057,392,57,0,57,520440,JE,45912,Admin-11-802,Information Systems           ,USD,0,41.62,CA,11/30/2025,               ,57020,     ,N110802,146955027,Global Ledger Transaction Interface created
AHF,202511_0057,393,57,0,57,520440,JE,45912,Admin-11-803,Provider Maintenance          ,USD,0,7.51,CA,11/30/2025,               ,57020,     ,N110803,146955028,Global Ledger Transaction Interface created
AHF,202511_0057,394,57,0,57,520440,JE,45912,Admin-11-804,Pharmacy                      ,USD,0,78.16,CA,11/30/2025,               ,57020,     ,N110804,146955029,Global Ledger Transaction Interface created
AHF,202511_0057,395,57,0,57,520440,JE,45912,Admin-11-805,Underwriting & Pricing        ,USD,0,0.65,CA,11/30/2025,               ,57020,     ,N110805,146955030,Global Ledger Transaction Interface created
AHF,202511_0057,396,57,0,57,520440,JE,45912,Admin-11-806,Compliance                    ,USD,0,2.9,CA,11/30/2025,               ,57020,     ,N110806,146955031,Global Ledger Transaction Interface created
AHF,202511_0057,397,57,0,57,520440,JE,45912,Admin-11-807,Distribution Services         ,USD,0,14.3,CA,11/30/2025,               ,57020,     ,N110807,146955032,Global Ledger Transaction Interface created
AHF,202511_0057,398,57,0,57,520440,JE,45912,Admin-11-808,Provider Relations            ,USD,0,23.29,CA,11/30/2025,               ,57020,     ,N110808,146955033,Global Ledger Transaction Interface created
AHF,202511_0057,399,57,0,57,520440,JE,45912,Admin-11-809,Tech Support                  ,USD,0,69.02,CA,11/30/2025,               ,57020,     ,N110809,146955034,Global Ledger Transaction Interface created
AHF,202511_0057,400,57,0,57,520440,JE,45912,Admin-11-810,EDI Support                   ,USD,0,17.5,CA,11/30/2025,               ,57020,     ,N110810,146955035,Global Ledger Transaction Interface created
AHF,202511_0057,401,57,0,57,520440,JE,45912,Admin-11-811,Quality & Accreditation       ,USD,0,1.21,CA,11/30/2025,               ,57020,     ,N110811,146955036,Global Ledger Transaction Interface created
AHF,202511_0057,402,57,0,57,520440,JE,45912,Admin-11-812,Commercial Utilization        ,USD,0,258.99,CA,11/30/2025,               ,57020,     ,N110812,146955037,Global Ledger Transaction Interface created
AHF,202511_0057,403,57,0,57,520440,JE,45912,Admin-11-813,Member Services               ,USD,0,29.04,CA,11/30/2025,               ,57020,     ,N110813,146955038,Global Ledger Transaction Interface created
AHF,202511_0057,404,57,0,57,520440,JE,45912,Admin-11-814,Reporting & Analysis          ,USD,0,14.06,CA,11/30/2025,               ,57020,     ,N110814,146955039,Global Ledger Transaction Interface created
AHF,202511_0057,405,57,0,57,520440,JE,45912,Admin-11-815,Corporate Communications      ,USD,0,0.22,CA,11/30/2025,               ,57020,     ,N110815,146955040,Global Ledger Transaction Interface created
AHF,202511_0057,406,57,0,57,520440,JE,45912,Admin-11-816,Ancillary Services            ,USD,0,46.53,CA,11/30/2025,               ,57020,     ,N110816,146955041,Global Ledger Transaction Interface created
AHF,202511_0057,407,57,0,57,520440,JE,45912,Admin-11-817,Billing And A/R               ,USD,0,16.67,CA,11/30/2025,               ,57020,     ,N110817,146955042,Global Ledger Transaction Interface created
AHF,202511_0057,408,57,0,57,520440,JE,45912,Admin-11-818,Corporate Training            ,USD,0,18.83,CA,11/30/2025,               ,57020,     ,N110818,146955043,Global Ledger Transaction Interface created
AHF,202511_0057,409,57,0,57,520440,JE,45912,Admin-11-819,Outreach Clinical Programs    ,USD,0,139.93,CA,11/30/2025,               ,57020,     ,N110819,146955044,Global Ledger Transaction Interface created
AHF,202511_0057,410,57,0,57,520440,JE,45912,Admin-11-820,Legal/Risk Mgmt               ,USD,0,9.44,CA,11/30/2025,               ,57020,     ,N110820,146955045,Global Ledger Transaction Interface created
AHF,202511_0057,411,57,0,57,520440,JE,45912,Admin-11-821,Disease Mgmt                  ,USD,0,128.18,CA,11/30/2025,               ,57020,     ,N110821,146955046,Global Ledger Transaction Interface created
AHF,202511_0057,412,57,0,57,520440,JE,45912,Admin-11-822,Case Management               ,USD,0,100.98,CA,11/30/2025,               ,57020,     ,N110822,146955047,Global Ledger Transaction Interface created
AHF,202511_0057,413,57,0,57,520440,JE,45912,Admin-11-823,Provider Service              ,USD,0,113.4,CA,11/30/2025,               ,57020,     ,N110823,146955048,Global Ledger Transaction Interface created
AHF,202511_0057,414,57,0,57,520450,JE,45912,Admin-11-824,Administration                ,USD,0.13,0,CA,11/30/2025,               ,57020,     ,N110824,146955049,Global Ledger Transaction Interface created
