FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0057,132,57,0,57,211000,PR,10/31/2025,PR195-100004-414,Estimated payroll accrual     ,USD,111.48,-2886.51,PR,10/31/2025,               ,57000,     ,I1000040414,146019600,Global Ledger Transaction Interface created
AHF,202510_0057,133,57,0,57,211000,PR,10/31/2025,PR195-100004-413,Estimated payroll accrual     ,USD,56.82,-1484.21,PR,10/31/2025,               ,57000,     ,I1000040413,146019598,Global Ledger Transaction Interface created
AHF,202510_0057,134,57,0,57,211000,PR,10/31/2025,PR195-100004-412,Estimated payroll accrual     ,USD,0,-28.85,PR,10/31/2025,               ,57000,     ,I1000040412,146019596,Global Ledger Transaction Interface created
AHF,202510_0057,135,57,0,57,211000,PR,10/31/2025,PR195-100004-411,Estimated payroll accrual     ,USD,0,-45.8,PR,10/31/2025,               ,57000,     ,I1000040411,146019594,Global Ledger Transaction Interface created
AHF,202510_0057,136,57,0,57,211000,PR,10/31/2025,PR195-100004-410,Estimated payroll accrual     ,USD,3.72,-80.31,PR,10/31/2025,               ,57000,     ,I1000040410,146019592,Global Ledger Transaction Interface created
AHF,202510_0057,137,57,0,57,211000,PR,10/31/2025,PR195-100004-409,Estimated payroll accrual     ,USD,40.83,-881.46,PR,10/31/2025,               ,57000,     ,I1000040409,146019590,Global Ledger Transaction Interface created
AHF,202510_0057,138,57,0,57,211000,PR,09/30/2025,PR195-100004-394,Estimated payroll accrual     ,USD,0,85.68,PR,45667,               ,57000,     ,R1000040394,145951523,Global Ledger Transaction Interface created
AHF,202510_0057,139,57,0,57,211000,PR,09/30/2025,PR195-100004-393,Estimated payroll accrual     ,USD,0,1.4,PR,45667,               ,57000,     ,R1000040393,145951522,Global Ledger Transaction Interface created
AHF,202510_0057,140,57,0,57,211000,PR,09/30/2025,PR195-100004-392,Estimated payroll accrual     ,USD,0,304.8,PR,45667,               ,57000,     ,R1000040392,145951521,Global Ledger Transaction Interface created
AHF,202510_0057,141,57,0,57,211000,PR,09/30/2025,PR195-100004-391,Estimated payroll accrual     ,USD,-5.82,17.47,PR,45667,               ,57000,     ,R1000040391,145951520,Global Ledger Transaction Interface created
AHF,202510_0057,142,57,0,57,430370,JE,45758,-334,Cardinal Admin Fee            ,USD,0,-479946.31,RJ,10/31/2025,               ,57010,     ,N33103,146292361,Global Ledger Transaction Interface created
AHF,202510_0057,143,57,0,57,430372,JE,10/21/2025,-315,Aultra Rx Revenue             ,USD,0,-1400.03,RJ,10/31/2025,               ,57010,     ,N31203,146053226,Global Ledger Transaction Interface created
AHF,202510_0057,144,57,0,57,430390,AD,45818,    285640-37-21,    41148CIGNA HEALTH & LIFE I,USD,0,9407.64,AP,45910,               ,57010,     ,N37021,145762208,Global Ledger Transaction Interface created
AHF,202510_0057,145,57,0,57,430390,AD,45818,    285641-37-22,    41148CIGNA HEALTH & LIFE I,USD,0,3392.37,AP,45910,               ,57010,     ,N37022,145762209,Global Ledger Transaction Interface created
AHF,202510_0057,146,57,0,57,430390,AD,45818,    285642-37-23,    41148CIGNA HEALTH & LIFE I,USD,0,2302.21,AP,45910,               ,57010,     ,N37023,145762210,Global Ledger Transaction Interface created
AHF,202510_0057,147,57,0,57,430390,AD,45818,    285643-37-24,    41148CIGNA HEALTH & LIFE I,USD,0,9267.72,AP,45910,               ,57010,     ,N37024,145762211,Global Ledger Transaction Interface created
AHF,202510_0057,148,57,0,57,430390,AD,45818,    285644-37-25,    41148CIGNA HEALTH & LIFE I,USD,0,8868.18,AP,45910,               ,57010,     ,N37025,145762212,Global Ledger Transaction Interface created
AHF,202510_0057,149,57,0,57,430390,JE,45818,-43,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0,-15102.22,GL,45667,               ,57010,     ,A3805,145951091,Global Ledger Transaction Interface created
AHF,202510_0057,150,57,0,57,430390,JE,45848,-44,CIGNA RECON ACCRUAL           ,USD,0,-12661.11,GL,45667,               ,57010,     ,A4103,145951103,Global Ledger Transaction Interface created
AHF,202510_0057,151,57,0,57,430390,AD,45818,    285670-45-4,    41148CIGNA HEALTH & LIFE I,USD,0,23536.46,AP,45940,               ,57010,     ,N4504,145777581,Global Ledger Transaction Interface created
AHF,202510_0057,152,57,0,57,430390,AD,45667,    286311-95-23,    19494QUALITY CARE PARTNERS,USD,0,1591,AP,10/22/2025,               ,57010,     ,N95023,146066090,Global Ledger Transaction Interface created
AHF,202510_0057,153,57,0,57,430390,AD,45667,    286312-95-24,    19494QUALITY CARE PARTNERS,USD,0,1446.25,AP,10/22/2025,               ,57010,     ,N95024,146066091,Global Ledger Transaction Interface created
AHF,202510_0057,154,57,0,57,430390,AD,45667,    286313-95-25,    19494QUALITY CARE PARTNERS,USD,0,3522.75,AP,10/22/2025,               ,57010,     ,N95025,146066092,Global Ledger Transaction Interface created
AHF,202510_0057,155,57,0,57,430390,AD,45667,    286318-95-26,    24421MEDCOST LLC          ,USD,0,367.5,AP,10/22/2025,               ,57010,     ,N95026,146066093,Global Ledger Transaction Interface created
AHF,202510_0057,156,57,0,57,430390,AD,45667,    286319-95-27,    24421MEDCOST LLC          ,USD,0,495,AP,10/22/2025,               ,57010,     ,N95027,146066094,Global Ledger Transaction Interface created
AHF,202510_0057,157,57,0,57,430390,AD,10/20/2025,    286314-95-28,    19494QUALITY CARE PARTNERS,USD,0,343.98,AP,10/22/2025,               ,57010,     ,N95028,146066095,Global Ledger Transaction Interface created
AHF,202510_0057,158,57,0,57,430390,AD,10/20/2025,    286315-95-29,    19494QUALITY CARE PARTNERS,USD,0,62.5,AP,10/22/2025,               ,57010,     ,N95029,146066096,Global Ledger Transaction Interface created
AHF,202510_0057,159,57,0,57,430390,AD,10/24/2025,    286379-114-5,    33456HEALTHEQUITY INC.    ,USD,0,56.7,AP,10/27/2025,               ,57010,     ,N11405,146099871,Global Ledger Transaction Interface created
AHF,202510_0057,160,57,0,57,430390,AD,07/22/2025,    286394-125-21,    19494QUALITY CARE PARTNERS,USD,0,250,AP,10/29/2025,               ,57010,     ,N125021,146107117,Global Ledger Transaction Interface created
AHF,202510_0057,161,57,0,57,430390,JE,45849,-79,OCT OUTSIDE NETWORK ACCRUAL   ,USD,0,2381.54,GL,10/31/2025,               ,57010,     ,N7405,146349257,Global Ledger Transaction Interface created
AHF,202510_0057,162,57,0,57,430390,JE,45849,-79,CIGNA RECON ACCRUAL           ,USD,0,-8781.07,GL,10/31/2025,               ,57010,     ,N7603,146352427,Global Ledger Transaction Interface created
AHF,202510_0057,163,57,0,57,430410,JE,10/21/2025,-316,Optum Admin Fee Expense       ,USD,0,340.8,RJ,10/31/2025,               ,57010,     ,I31105,146053216,Global Ledger Transaction Interface created
AHF,202510_0057,164,57,0,57,430410,JE,45819,-7,Pharmacy Admin Exp. Adj.      ,USD,0,-2.6,GL,10/31/2025,               ,57010,     ,I304,146325004,Global Ledger Transaction Interface created
AHF,202510_0057,165,57,0,57,430420,JE,09/19/2025,-23,Aultra 092025 Rebate Accr     ,USD,0,66236.76,GL,45667,               ,57010,     ,A1904,145951075,Global Ledger Transaction Interface created
AHF,202510_0057,166,57,0,57,430420,JE,10/13/2025,-247,MedHOK Credit Spread          ,USD,0,-576.8,RJ,10/31/2025,               ,57010,     ,N24403,145963104,Global Ledger Transaction Interface created
AHF,202510_0057,167,57,0,57,430420,JE,10/13/2025,-301,Optum Growth Credit Spread    ,USD,0,-2923.57,RJ,10/31/2025,               ,57010,     ,N29803,145963168,Global Ledger Transaction Interface created
AHF,202510_0057,168,57,0,57,430420,JE,10/13/2025,-324,TPA Optum Growth Credit       ,USD,0,-2229.15,RJ,10/31/2025,               ,57010,     ,N32103,145962595,Global Ledger Transaction Interface created
AHF,202510_0057,169,57,0,57,430420,JE,10/21/2025,-35,Aultra 102025 Rebate Accr     ,USD,0,-43411.99,GL,10/31/2025,               ,57010,     ,N3302,146053076,Global Ledger Transaction Interface created
AHF,202510_0057,170,57,0,57,430420,JE,10/21/2025,-38,Aultra 102025 Rebate Accr     ,USD,0,-78141.59,GL,10/31/2025,               ,57010,     ,N3404,146053119,Global Ledger Transaction Interface created
AHF,202510_0057,171,57,0,57,430420,JE,10/23/2025,-46,Outcome Optum Credit          ,USD,0,-2097.38,GL,10/31/2025,               ,57010,     ,N3808,146069627,Global Ledger Transaction Interface created
AHF,202510_0057,172,57,0,57,430420,JE,10/23/2025,-486,Aultra/TPARxRebatePayable Adj ,USD,0,-45186.86,RJ,10/31/2025,               ,57010,     ,N48204,146069667,Global Ledger Transaction Interface created
AHF,202510_0057,173,57,0,57,430420,JE,10/29/2025,-19,10.22.25 Magellan Rx Rebate   ,USD,0,-69.41,GL,10/31/2025,               ,57010,     ,I2017,146103067,Global Ledger Transaction Interface created
AHF,202510_0057,174,57,0,57,499050,JE,45758,-331,Aultra Seamless Revenue       ,USD,0,257791.48,RJ,10/31/2025,               ,57010,     ,N32803,146258315,Global Ledger Transaction Interface created
AHF,202510_0057,175,57,0,57,499050,JE,45758,-335,Reinsurance Passthru          ,USD,0,156437.4,RJ,10/31/2025,               ,57010,     ,N33104,146292362,Global Ledger Transaction Interface created
AHF,202510_0057,176,57,0,57,520210,JE,45972,Admin-11-626,Administration                ,USD,16.79,0,CA,10/31/2025,               ,57020,     ,N110626,146385453,Global Ledger Transaction Interface created
AHF,202510_0057,177,57,0,57,520210,JE,45972,Admin-11-627,Administration                ,USD,0,1605.21,CA,10/31/2025,               ,57020,     ,N110627,146385454,Global Ledger Transaction Interface created
AHF,202510_0057,178,57,0,57,520211,JE,45972,Admin-11-628,Finance                       ,USD,2.15,0,CA,10/31/2025,               ,57020,     ,N110628,146385455,Global Ledger Transaction Interface created
AHF,202510_0057,179,57,0,57,520211,JE,45972,Admin-11-629,Payment Integrity             ,USD,0.54,0,CA,10/31/2025,               ,57020,     ,N110629,146385456,Global Ledger Transaction Interface created
AHF,202510_0057,180,57,0,57,520211,JE,45972,Admin-11-630,Sales                         ,USD,0.57,0,CA,10/31/2025,               ,57020,     ,N110630,146385457,Global Ledger Transaction Interface created
AHF,202510_0057,181,57,0,57,520211,JE,45972,Admin-11-631,Provider Credentialing        ,USD,0.54,0,CA,10/31/2025,               ,57020,     ,N110631,146385458,Global Ledger Transaction Interface created
AHF,202510_0057,182,57,0,57,520211,JE,45972,Admin-11-632,Information Systems           ,USD,1,0,CA,10/31/2025,               ,57020,     ,N110632,146385459,Global Ledger Transaction Interface created
AHF,202510_0057,183,57,0,57,520211,JE,45972,Admin-11-633,Pharmacy                      ,USD,2.49,0,CA,10/31/2025,               ,57020,     ,N110633,146385460,Global Ledger Transaction Interface created
AHF,202510_0057,184,57,0,57,520211,JE,45972,Admin-11-634,Compliance                    ,USD,0.98,0,CA,10/31/2025,               ,57020,     ,N110634,146385461,Global Ledger Transaction Interface created
AHF,202510_0057,185,57,0,57,520211,JE,45972,Admin-11-635,Distribution Services         ,USD,2.4,0,CA,10/31/2025,               ,57020,     ,N110635,146385462,Global Ledger Transaction Interface created
AHF,202510_0057,186,57,0,57,520211,JE,45972,Admin-11-636,Commercial Utilization        ,USD,2.98,0,CA,10/31/2025,               ,57020,     ,N110636,146385463,Global Ledger Transaction Interface created
AHF,202510_0057,187,57,0,57,520211,JE,45972,Admin-11-637,Reporting & Analysis          ,USD,0.41,0,CA,10/31/2025,               ,57020,     ,N110637,146385464,Global Ledger Transaction Interface created
AHF,202510_0057,188,57,0,57,520211,JE,45972,Admin-11-638,Corporate Communications      ,USD,0.54,0,CA,10/31/2025,               ,57020,     ,N110638,146385465,Global Ledger Transaction Interface created
AHF,202510_0057,189,57,0,57,520211,JE,45972,Admin-11-639,Outreach Clinical Programs    ,USD,2.56,0,CA,10/31/2025,               ,57020,     ,N110639,146385466,Global Ledger Transaction Interface created
AHF,202510_0057,190,57,0,57,520211,JE,45972,Admin-11-640,Finance                       ,USD,0,133.32,CA,10/31/2025,               ,57020,     ,N110640,146385467,Global Ledger Transaction Interface created
AHF,202510_0057,191,57,0,57,520211,JE,45972,Admin-11-651,Outreach Clinical Programs    ,USD,0,146.02,CA,10/31/2025,               ,57020,     ,N110651,146385478,Global Ledger Transaction Interface created
AHF,202510_0057,192,57,0,57,520211,JE,45972,Admin-11-650,Corporate Communications      ,USD,0,33.86,CA,10/31/2025,               ,57020,     ,N110650,146385477,Global Ledger Transaction Interface created
AHF,202510_0057,193,57,0,57,520211,JE,45972,Admin-11-649,Reporting & Analysis          ,USD,0,29.28,CA,10/31/2025,               ,57020,     ,N110649,146385476,Global Ledger Transaction Interface created
AHF,202510_0057,194,57,0,57,520211,JE,45972,Admin-11-648,Commercial Utilization        ,USD,0,177.48,CA,10/31/2025,               ,57020,     ,N110648,146385475,Global Ledger Transaction Interface created
AHF,202510_0057,195,57,0,57,520211,JE,45972,Admin-11-647,Distribution Services         ,USD,0,137.99,CA,10/31/2025,               ,57020,     ,N110647,146385474,Global Ledger Transaction Interface created
AHF,202510_0057,196,57,0,57,520211,JE,45972,Admin-11-646,Compliance                    ,USD,0,45.79,CA,10/31/2025,               ,57020,     ,N110646,146385473,Global Ledger Transaction Interface created
AHF,202510_0057,197,57,0,57,520211,JE,45972,Admin-11-645,Pharmacy                      ,USD,0,212.73,CA,10/31/2025,               ,57020,     ,N110645,146385472,Global Ledger Transaction Interface created
AHF,202510_0057,198,57,0,57,520211,JE,45972,Admin-11-644,Information Systems           ,USD,0,66.88,CA,10/31/2025,               ,57020,     ,N110644,146385471,Global Ledger Transaction Interface created
AHF,202510_0057,199,57,0,57,520211,JE,45972,Admin-11-643,Provider Credentialing        ,USD,0,27.19,CA,10/31/2025,               ,57020,     ,N110643,146385470,Global Ledger Transaction Interface created
AHF,202510_0057,200,57,0,57,520211,JE,45972,Admin-11-642,Sales                         ,USD,0,54.85,CA,10/31/2025,               ,57020,     ,N110642,146385469,Global Ledger Transaction Interface created
AHF,202510_0057,201,57,0,57,520211,JE,45972,Admin-11-641,Payment Integrity             ,USD,0,31.46,CA,10/31/2025,               ,57020,     ,N110641,146385468,Global Ledger Transaction Interface created
AHF,202510_0057,202,57,0,57,520212,JE,45972,Admin-11-653,Tech Support                  ,USD,0,108.49,CA,10/31/2025,               ,57020,     ,N110653,146385480,Global Ledger Transaction Interface created
AHF,202510_0057,203,57,0,57,520212,JE,45972,Admin-11-652,Tech Support                  ,USD,2.25,0,CA,10/31/2025,               ,57020,     ,N110652,146385479,Global Ledger Transaction Interface created
AHF,202510_0057,204,57,0,57,520220,JE,45972,Admin-11-654,Commercial Utilization        ,USD,0,40.69,CA,10/31/2025,               ,57020,     ,N110654,146385481,Global Ledger Transaction Interface created
AHF,202510_0057,205,57,0,57,520231,JE,45972,Admin-11-664,Case Management               ,USD,0,217.67,CA,10/31/2025,               ,57020,     ,N110664,146385491,Global Ledger Transaction Interface created
AHF,202510_0057,206,57,0,57,520231,JE,45972,Admin-11-663,Disease Mgmt                  ,USD,0,641.13,CA,10/31/2025,               ,57020,     ,N110663,146385490,Global Ledger Transaction Interface created
AHF,202510_0057,207,57,0,57,520231,JE,45972,Admin-11-662,Outreach Clinical Programs    ,USD,0,905.35,CA,10/31/2025,               ,57020,     ,N110662,146385489,Global Ledger Transaction Interface created
AHF,202510_0057,208,57,0,57,520231,JE,45972,Admin-11-661,Commercial Utilization        ,USD,0,1573.97,CA,10/31/2025,               ,57020,     ,N110661,146385488,Global Ledger Transaction Interface created
AHF,202510_0057,209,57,0,57,520231,JE,45972,Admin-11-660,Quality & Accreditation       ,USD,0,33.15,CA,10/31/2025,               ,57020,     ,N110660,146385487,Global Ledger Transaction Interface created
AHF,202510_0057,210,57,0,57,520231,JE,45972,Admin-11-655,Quality & Accreditation       ,USD,0.69,0,CA,10/31/2025,               ,57020,     ,N110655,146385482,Global Ledger Transaction Interface created
AHF,202510_0057,211,57,0,57,520231,JE,45972,Admin-11-656,Commercial Utilization        ,USD,32.73,0,CA,10/31/2025,               ,57020,     ,N110656,146385483,Global Ledger Transaction Interface created
AHF,202510_0057,212,57,0,57,520231,JE,45972,Admin-11-657,Outreach Clinical Programs    ,USD,18.63,0,CA,10/31/2025,               ,57020,     ,N110657,146385484,Global Ledger Transaction Interface created
AHF,202510_0057,213,57,0,57,520231,JE,45972,Admin-11-658,Disease Mgmt                  ,USD,13.51,0,CA,10/31/2025,               ,57020,     ,N110658,146385485,Global Ledger Transaction Interface created
AHF,202510_0057,214,57,0,57,520231,JE,45972,Admin-11-659,Case Management               ,USD,4.54,0,CA,10/31/2025,               ,57020,     ,N110659,146385486,Global Ledger Transaction Interface created
AHF,202510_0057,215,57,0,57,520234,JE,45972,Admin-11-668,Case Management               ,USD,0,120.97,CA,10/31/2025,               ,57020,     ,N110668,146385495,Global Ledger Transaction Interface created
AHF,202510_0057,216,57,0,57,520234,JE,45972,Admin-11-667,Pharmacy                      ,USD,0,444.25,CA,10/31/2025,               ,57020,     ,N110667,146385494,Global Ledger Transaction Interface created
AHF,202510_0057,217,57,0,57,520234,JE,45972,Admin-11-666,Case Management               ,USD,3.02,0,CA,10/31/2025,               ,57020,     ,N110666,146385493,Global Ledger Transaction Interface created
AHF,202510_0057,218,57,0,57,520234,JE,45972,Admin-11-665,Pharmacy                      ,USD,5.91,0,CA,10/31/2025,               ,57020,     ,N110665,146385492,Global Ledger Transaction Interface created
AHF,202510_0057,219,57,0,57,520235,JE,45972,Admin-11-714,Provider Service              ,USD,0,90.23,CA,10/31/2025,               ,57020,     ,N110714,146385541,Global Ledger Transaction Interface created
AHF,202510_0057,220,57,0,57,520235,JE,45972,Admin-11-713,Case Management               ,USD,0,154.2,CA,10/31/2025,               ,57020,     ,N110713,146385540,Global Ledger Transaction Interface created
AHF,202510_0057,221,57,0,57,520235,JE,45972,Admin-11-712,Disease Mgmt                  ,USD,0,129.39,CA,10/31/2025,               ,57020,     ,N110712,146385539,Global Ledger Transaction Interface created
AHF,202510_0057,222,57,0,57,520235,JE,45972,Admin-11-711,Legal/Risk Mgmt               ,USD,0,19.75,CA,10/31/2025,               ,57020,     ,N110711,146385538,Global Ledger Transaction Interface created
AHF,202510_0057,223,57,0,57,520235,JE,45972,Admin-11-710,Billing And A/R               ,USD,0,33.1,CA,10/31/2025,               ,57020,     ,N110710,146385537,Global Ledger Transaction Interface created
AHF,202510_0057,224,57,0,57,520235,JE,45972,Admin-11-709,Ancillary Services            ,USD,0,132.26,CA,10/31/2025,               ,57020,     ,N110709,146385536,Global Ledger Transaction Interface created
AHF,202510_0057,225,57,0,57,520235,JE,45972,Admin-11-708,Corporate Communications      ,USD,0,14.58,CA,10/31/2025,               ,57020,     ,N110708,146385535,Global Ledger Transaction Interface created
AHF,202510_0057,226,57,0,57,520235,JE,45972,Admin-11-707,Reporting & Analysis          ,USD,0,248.22,CA,10/31/2025,               ,57020,     ,N110707,146385534,Global Ledger Transaction Interface created
AHF,202510_0057,227,57,0,57,520235,JE,45972,Admin-11-706,Member Services               ,USD,0,61.19,CA,10/31/2025,               ,57020,     ,N110706,146385533,Global Ledger Transaction Interface created
AHF,202510_0057,228,57,0,57,520235,JE,45972,Admin-11-705,Commercial Utilization        ,USD,0,239.47,CA,10/31/2025,               ,57020,     ,N110705,146385532,Global Ledger Transaction Interface created
AHF,202510_0057,229,57,0,57,520235,JE,45972,Admin-11-704,Quality & Accreditation       ,USD,0,49.61,CA,10/31/2025,               ,57020,     ,N110704,146385531,Global Ledger Transaction Interface created
AHF,202510_0057,230,57,0,57,520235,JE,45972,Admin-11-703,EDI Support                   ,USD,0,19.06,CA,10/31/2025,               ,57020,     ,N110703,146385530,Global Ledger Transaction Interface created
AHF,202510_0057,231,57,0,57,520235,JE,45972,Admin-11-702,Tech Support                  ,USD,0,165.89,CA,10/31/2025,               ,57020,     ,N110702,146385529,Global Ledger Transaction Interface created
AHF,202510_0057,232,57,0,57,520235,JE,45972,Admin-11-701,Provider Relations            ,USD,0,247.8,CA,10/31/2025,               ,57020,     ,N110701,146385528,Global Ledger Transaction Interface created
AHF,202510_0057,233,57,0,57,520235,JE,45972,Admin-11-700,Compliance                    ,USD,0,66.88,CA,10/31/2025,               ,57020,     ,N110700,146385527,Global Ledger Transaction Interface created
AHF,202510_0057,234,57,0,57,520235,JE,45972,Admin-11-699,Underwriting & Pricing        ,USD,0,83.49,CA,10/31/2025,               ,57020,     ,N110699,146385526,Global Ledger Transaction Interface created
AHF,202510_0057,235,57,0,57,520235,JE,45972,Admin-11-698,Information Systems           ,USD,0,585.24,CA,10/31/2025,               ,57020,     ,N110698,146385525,Global Ledger Transaction Interface created
AHF,202510_0057,236,57,0,57,520235,JE,45972,Admin-11-697,Provider Credentialing        ,USD,0,148.89,CA,10/31/2025,               ,57020,     ,N110697,146385524,Global Ledger Transaction Interface created
AHF,202510_0057,237,57,0,57,520235,JE,45972,Admin-11-696,Retention                     ,USD,0,812.8,CA,10/31/2025,               ,57020,     ,N110696,146385523,Global Ledger Transaction Interface created
AHF,202510_0057,238,57,0,57,520235,JE,45972,Admin-11-695,Sales                         ,USD,0,111.58,CA,10/31/2025,               ,57020,     ,N110695,146385522,Global Ledger Transaction Interface created
AHF,202510_0057,239,57,0,57,520235,JE,45972,Admin-11-694,Payment Integrity             ,USD,0,20.08,CA,10/31/2025,               ,57020,     ,N110694,146385521,Global Ledger Transaction Interface created
AHF,202510_0057,240,57,0,57,520235,JE,45972,Admin-11-693,Finance                       ,USD,0,226.55,CA,10/31/2025,               ,57020,     ,N110693,146385520,Global Ledger Transaction Interface created
AHF,202510_0057,241,57,0,57,520235,JE,45972,Admin-11-692,Administration                ,USD,0,102.53,CA,10/31/2025,               ,57020,     ,N110692,146385519,Global Ledger Transaction Interface created
AHF,202510_0057,242,57,0,57,520235,JE,45972,Admin-11-691,Provider Service              ,USD,2.69,0,CA,10/31/2025,               ,57020,     ,N110691,146385518,Global Ledger Transaction Interface created
AHF,202510_0057,243,57,0,57,520235,JE,45972,Admin-11-690,Case Management               ,USD,2.98,0,CA,10/31/2025,               ,57020,     ,N110690,146385517,Global Ledger Transaction Interface created
AHF,202510_0057,244,57,0,57,520235,JE,45972,Admin-11-689,Disease Mgmt                  ,USD,2.5,0,CA,10/31/2025,               ,57020,     ,N110689,146385516,Global Ledger Transaction Interface created
AHF,202510_0057,245,57,0,57,520235,JE,45972,Admin-11-688,Legal/Risk Mgmt               ,USD,0.52,0,CA,10/31/2025,               ,57020,     ,N110688,146385515,Global Ledger Transaction Interface created
AHF,202510_0057,246,57,0,57,520235,JE,45972,Admin-11-687,Billing And A/R               ,USD,0.83,0,CA,10/31/2025,               ,57020,     ,N110687,146385514,Global Ledger Transaction Interface created
AHF,202510_0057,247,57,0,57,520235,JE,45972,Admin-11-686,Ancillary Services            ,USD,3.73,0,CA,10/31/2025,               ,57020,     ,N110686,146385513,Global Ledger Transaction Interface created
AHF,202510_0057,248,57,0,57,520235,JE,45972,Admin-11-685,Corporate Communications      ,USD,0.45,0,CA,10/31/2025,               ,57020,     ,N110685,146385512,Global Ledger Transaction Interface created
AHF,202510_0057,249,57,0,57,520235,JE,45972,Admin-11-684,Reporting & Analysis          ,USD,5.81,0,CA,10/31/2025,               ,57020,     ,N110684,146385511,Global Ledger Transaction Interface created
AHF,202510_0057,250,57,0,57,520235,JE,45972,Admin-11-683,Member Services               ,USD,1.59,0,CA,10/31/2025,               ,57020,     ,N110683,146385510,Global Ledger Transaction Interface created
AHF,202510_0057,251,57,0,57,520235,JE,45972,Admin-11-682,Commercial Utilization        ,USD,4.76,0,CA,10/31/2025,               ,57020,     ,N110682,146385509,Global Ledger Transaction Interface created
AHF,202510_0057,252,57,0,57,520235,JE,45972,Admin-11-681,Quality & Accreditation       ,USD,1.59,0,CA,10/31/2025,               ,57020,     ,N110681,146385508,Global Ledger Transaction Interface created
AHF,202510_0057,253,57,0,57,520235,JE,45972,Admin-11-680,EDI Support                   ,USD,0.4,0,CA,10/31/2025,               ,57020,     ,N110680,146385507,Global Ledger Transaction Interface created
AHF,202510_0057,254,57,0,57,520235,JE,45972,Admin-11-679,Tech Support                  ,USD,6.71,0,CA,10/31/2025,               ,57020,     ,N110679,146385506,Global Ledger Transaction Interface created
AHF,202510_0057,255,57,0,57,520235,JE,45972,Admin-11-669,Administration                ,USD,2.51,0,CA,10/31/2025,               ,57020,     ,N110669,146385496,Global Ledger Transaction Interface created
AHF,202510_0057,256,57,0,57,520235,JE,45972,Admin-11-670,Finance                       ,USD,7.47,0,CA,10/31/2025,               ,57020,     ,N110670,146385497,Global Ledger Transaction Interface created
AHF,202510_0057,257,57,0,57,520235,JE,45972,Admin-11-671,Payment Integrity             ,USD,0.52,0,CA,10/31/2025,               ,57020,     ,N110671,146385498,Global Ledger Transaction Interface created
AHF,202510_0057,258,57,0,57,520235,JE,45972,Admin-11-672,Sales                         ,USD,1.37,0,CA,10/31/2025,               ,57020,     ,N110672,146385499,Global Ledger Transaction Interface created
AHF,202510_0057,259,57,0,57,520235,JE,45972,Admin-11-673,Retention                     ,USD,18.91,0,CA,10/31/2025,               ,57020,     ,N110673,146385500,Global Ledger Transaction Interface created
AHF,202510_0057,260,57,0,57,520235,JE,45972,Admin-11-674,Provider Credentialing        ,USD,5.84,0,CA,10/31/2025,               ,57020,     ,N110674,146385501,Global Ledger Transaction Interface created
AHF,202510_0057,261,57,0,57,520235,JE,45972,Admin-11-675,Information Systems           ,USD,13.08,0,CA,10/31/2025,               ,57020,     ,N110675,146385502,Global Ledger Transaction Interface created
AHF,202510_0057,262,57,0,57,520235,JE,45972,Admin-11-676,Underwriting & Pricing        ,USD,2.18,0,CA,10/31/2025,               ,57020,     ,N110676,146385503,Global Ledger Transaction Interface created
AHF,202510_0057,263,57,0,57,520235,JE,45972,Admin-11-677,Compliance                    ,USD,2.12,0,CA,10/31/2025,               ,57020,     ,N110677,146385504,Global Ledger Transaction Interface created
AHF,202510_0057,264,57,0,57,520235,JE,45972,Admin-11-678,Provider Relations            ,USD,6.49,0,CA,10/31/2025,               ,57020,     ,N110678,146385505,Global Ledger Transaction Interface created
AHF,202510_0057,265,57,0,57,520250,JE,45972,Admin-11-716,Reporting & Analysis          ,USD,0,1.35,CA,10/31/2025,               ,57020,     ,N110716,146385543,Global Ledger Transaction Interface created
AHF,202510_0057,266,57,0,57,520250,JE,45972,Admin-11-715,Reporting & Analysis          ,USD,0.09,0,CA,10/31/2025,               ,57020,     ,N110715,146385542,Global Ledger Transaction Interface created
AHF,202510_0057,267,57,0,57,520280,PW,09/22/2025,PR198-100002-343,Expense accrual               ,USD,57.4,1499.29,PR,45757,               ,57050,     ,I1000020343,145701125,Global Ledger Transaction Interface created
AHF,202510_0057,268,57,0,57,520280,PR,09/30/2025,PR195-100004-399,Estimated payroll expense     ,USD,-50.34,-1314.84,PR,45667,               ,57050,     ,R1000040399,145951528,Global Ledger Transaction Interface created
AHF,202510_0057,269,57,0,57,520280,PR,10/31/2025,PR195-100004-425,Estimated payroll expense     ,USD,56.82,1484.21,PR,10/31/2025,               ,57050,     ,I1000040425,146019622,Global Ledger Transaction Interface created
AHF,202510_0057,270,57,0,57,520280,PW,45818,PR198-100009-355,Expense accrual               ,USD,61.1,1595.93,PR,10/18/2025,               ,57050,     ,I1000090355,146036290,Global Ledger Transaction Interface created
AHF,202510_0057,271,57,0,57,520280,JE,45972,Admin-11-734,Provider Service              ,USD,0,80.28,CA,10/31/2025,               ,57020,     ,N110734,146385561,Global Ledger Transaction Interface created
