FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202506_0057,268,57,0,57,520235,JE,07/15/2025,Admin-11-694,Billing And A/R               ,USD,0,29.66,CA,06/30/2025,               ,57020,     ,N110694,144095305,Global Ledger Transaction Interface created
AHF,202506_0057,269,57,0,57,520235,JE,07/15/2025,Admin-11-695,Legal/Risk Mgmt               ,USD,0,18.77,CA,06/30/2025,               ,57020,     ,N110695,144095306,Global Ledger Transaction Interface created
AHF,202506_0057,270,57,0,57,520235,JE,07/15/2025,Admin-11-696,Disease Mgmt                  ,USD,0,122.85,CA,06/30/2025,               ,57020,     ,N110696,144095307,Global Ledger Transaction Interface created
AHF,202506_0057,271,57,0,57,520235,JE,07/15/2025,Admin-11-697,Case Management               ,USD,0,152.13,CA,06/30/2025,               ,57020,     ,N110697,144095308,Global Ledger Transaction Interface created
AHF,202506_0057,272,57,0,57,520235,JE,07/15/2025,Admin-11-698,Provider Service              ,USD,0,92.23,CA,06/30/2025,               ,57020,     ,N110698,144095309,Global Ledger Transaction Interface created
AHF,202506_0057,273,57,0,57,520250,JE,07/15/2025,Admin-11-699,Sales                         ,USD,0.13,0,CA,06/30/2025,               ,57020,     ,N110699,144095310,Global Ledger Transaction Interface created
AHF,202506_0057,274,57,0,57,520250,JE,07/15/2025,Admin-11-700,Reporting & Analysis          ,USD,0.13,0,CA,06/30/2025,               ,57020,     ,N110700,144095311,Global Ledger Transaction Interface created
AHF,202506_0057,275,57,0,57,520250,JE,07/15/2025,Admin-11-701,Sales                         ,USD,0,1.92,CA,06/30/2025,               ,57020,     ,N110701,144095312,Global Ledger Transaction Interface created
AHF,202506_0057,276,57,0,57,520250,JE,07/15/2025,Admin-11-702,Reporting & Analysis          ,USD,0,1.91,CA,06/30/2025,               ,57020,     ,N110702,144095313,Global Ledger Transaction Interface created
AHF,202506_0057,277,57,0,57,520280,JE,07/15/2025,Admin-11-703,Payment Integrity             ,USD,3.51,0,CA,06/30/2025,               ,57020,     ,N110703,144095314,Global Ledger Transaction Interface created
AHF,202506_0057,278,57,0,57,520280,JE,07/15/2025,Admin-11-704,Retention                     ,USD,0.13,0,CA,06/30/2025,               ,57020,     ,N110704,144095315,Global Ledger Transaction Interface created
AHF,202506_0057,279,57,0,57,520280,JE,07/15/2025,Admin-11-705,Pharmacy                      ,USD,7.97,0,CA,06/30/2025,               ,57020,     ,N110705,144095316,Global Ledger Transaction Interface created
AHF,202506_0057,280,57,0,57,520280,JE,07/15/2025,Admin-11-706,Tech Support                  ,USD,9.61,0,CA,06/30/2025,               ,57020,     ,N110706,144095317,Global Ledger Transaction Interface created
AHF,202506_0057,281,57,0,57,520280,JE,07/15/2025,Admin-11-707,EDI Support                   ,USD,4.07,0,CA,06/30/2025,               ,57020,     ,N110707,144095318,Global Ledger Transaction Interface created
AHF,202506_0057,282,57,0,57,520280,JE,07/15/2025,Admin-11-708,Commercial Utilization        ,USD,2.61,0,CA,06/30/2025,               ,57020,     ,N110708,144095319,Global Ledger Transaction Interface created
AHF,202506_0057,283,57,0,57,520280,JE,07/15/2025,Admin-11-709,Ancillary Services            ,USD,7.6,0,CA,06/30/2025,               ,57020,     ,N110709,144095320,Global Ledger Transaction Interface created
AHF,202506_0057,284,57,0,57,520280,JE,07/15/2025,Admin-11-710,Corporate Training            ,USD,2.76,0,CA,06/30/2025,               ,57020,     ,N110710,144095321,Global Ledger Transaction Interface created
AHF,202506_0057,285,57,0,57,520280,JE,07/15/2025,Admin-11-711,Provider Service              ,USD,2.36,0,CA,06/30/2025,               ,57020,     ,N110711,144095322,Global Ledger Transaction Interface created
AHF,202506_0057,286,57,0,57,520280,JE,07/15/2025,Admin-11-712,Payment Integrity             ,USD,0,97.02,CA,06/30/2025,               ,57020,     ,N110712,144095323,Global Ledger Transaction Interface created
AHF,202506_0057,287,57,0,57,520280,JE,07/15/2025,Admin-11-713,Retention                     ,USD,0,4.14,CA,06/30/2025,               ,57020,     ,N110713,144095324,Global Ledger Transaction Interface created
AHF,202506_0057,288,57,0,57,520280,JE,07/15/2025,Admin-11-714,Pharmacy                      ,USD,0,262.17,CA,06/30/2025,               ,57020,     ,N110714,144095325,Global Ledger Transaction Interface created
AHF,202506_0057,289,57,0,57,520280,JE,07/15/2025,Admin-11-715,Tech Support                  ,USD,0,286.72,CA,06/30/2025,               ,57020,     ,N110715,144095326,Global Ledger Transaction Interface created
AHF,202506_0057,290,57,0,57,520280,JE,07/15/2025,Admin-11-716,EDI Support                   ,USD,0,88.76,CA,06/30/2025,               ,57020,     ,N110716,144095327,Global Ledger Transaction Interface created
AHF,202506_0057,291,57,0,57,520280,JE,07/15/2025,Admin-11-717,Commercial Utilization        ,USD,0,92.95,CA,06/30/2025,               ,57020,     ,N110717,144095328,Global Ledger Transaction Interface created
AHF,202506_0057,292,57,0,57,520280,JE,07/15/2025,Admin-11-718,Ancillary Services            ,USD,0,188.97,CA,06/30/2025,               ,57020,     ,N110718,144095329,Global Ledger Transaction Interface created
AHF,202506_0057,293,57,0,57,520280,JE,07/15/2025,Admin-11-719,Corporate Training            ,USD,0,77.98,CA,06/30/2025,               ,57020,     ,N110719,144095330,Global Ledger Transaction Interface created
AHF,202506_0057,294,57,0,57,520280,JE,07/15/2025,Admin-11-720,Provider Service              ,USD,0,67.88,CA,06/30/2025,               ,57020,     ,N110720,144095331,Global Ledger Transaction Interface created
AHF,202506_0057,295,57,0,57,520280,PW,45694,PR198-100003-366,Expense accrual               ,USD,34.3,895.91,PR,06/14/2025,               ,57050,     ,I1000030366,143504354,Global Ledger Transaction Interface created
AHF,202506_0057,296,57,0,57,520280,PR,06/30/2025,PR195-100006-463,Estimated payroll expense     ,USD,9.55,249.76,PR,06/30/2025,               ,57050,     ,I1000060463,143604565,Global Ledger Transaction Interface created
AHF,202506_0057,297,57,0,57,520280,PW,06/16/2025,PR198-100009-385,Expense accrual               ,USD,68.3,1783.98,PR,06/28/2025,               ,57050,     ,I1000090385,143629770,Global Ledger Transaction Interface created
AHF,202506_0057,298,57,0,57,520281,PW,45694,PR198-100003-367,Summarized transaction        ,USD,152.4,3929.99,PR,06/14/2025,               ,57050,     ,I1000030367,143504356,Global Ledger Transaction Interface created
AHF,202506_0057,299,57,0,57,520281,PR,06/30/2025,PR195-100006-464,Estimated payroll expense     ,USD,22.07,568.81,PR,06/30/2025,               ,57050,     ,I1000060464,143604567,Global Ledger Transaction Interface created
AHF,202506_0057,300,57,0,57,520281,PW,06/16/2025,PR198-100009-386,Summarized transaction        ,USD,157.7,4063.12,PR,06/28/2025,               ,57050,     ,I1000090386,143629772,Global Ledger Transaction Interface created
AHF,202506_0057,301,57,0,57,520281,PW,45694,PR198-100003-363,Expense accrual               ,USD,48,1036.32,PR,06/14/2025,               ,57030,     ,I1000030363,143504348,Global Ledger Transaction Interface created
AHF,202506_0057,302,57,0,57,520281,PR,06/30/2025,PR195-100006-455,Estimated payroll expense     ,USD,6.72,145.08,PR,06/30/2025,               ,57030,     ,I1000060455,143604549,Global Ledger Transaction Interface created
AHF,202506_0057,303,57,0,57,520281,PW,06/16/2025,PR198-100009-382,Expense accrual               ,USD,48,1036.32,PR,06/28/2025,               ,57030,     ,I1000090382,143629764,Global Ledger Transaction Interface created
AHF,202506_0057,304,57,0,57,520281,JE,07/15/2025,Admin-11-754,Provider Service              ,USD,0,763.47,CA,06/30/2025,               ,57020,     ,N110754,144095365,Global Ledger Transaction Interface created
AHF,202506_0057,305,57,0,57,520281,JE,07/15/2025,Admin-11-753,Case Management               ,USD,0,89.59,CA,06/30/2025,               ,57020,     ,N110753,144095364,Global Ledger Transaction Interface created
AHF,202506_0057,306,57,0,57,520281,JE,07/15/2025,Admin-11-752,Legal/Risk Mgmt               ,USD,0,88.62,CA,06/30/2025,               ,57020,     ,N110752,144095363,Global Ledger Transaction Interface created
AHF,202506_0057,307,57,0,57,520281,JE,07/15/2025,Admin-11-751,Outreach Clinical Programs    ,USD,0,39.37,CA,06/30/2025,               ,57020,     ,N110751,144095362,Global Ledger Transaction Interface created
AHF,202506_0057,308,57,0,57,520281,JE,07/15/2025,Admin-11-750,Billing And A/R               ,USD,0,69.81,CA,06/30/2025,               ,57020,     ,N110750,144095361,Global Ledger Transaction Interface created
AHF,202506_0057,309,57,0,57,520281,JE,07/15/2025,Admin-11-721,Retention                     ,USD,3.04,0,CA,06/30/2025,               ,57020,     ,N110721,144095332,Global Ledger Transaction Interface created
AHF,202506_0057,310,57,0,57,520281,JE,07/15/2025,Admin-11-722,Provider Credentialing        ,USD,1.68,0,CA,06/30/2025,               ,57020,     ,N110722,144095333,Global Ledger Transaction Interface created
AHF,202506_0057,311,57,0,57,520281,JE,07/15/2025,Admin-11-723,Information Systems           ,USD,5.37,0,CA,06/30/2025,               ,57020,     ,N110723,144095334,Global Ledger Transaction Interface created
AHF,202506_0057,312,57,0,57,520281,JE,07/15/2025,Admin-11-724,Provider Maintenance          ,USD,2.19,0,CA,06/30/2025,               ,57020,     ,N110724,144095335,Global Ledger Transaction Interface created
AHF,202506_0057,313,57,0,57,520281,JE,07/15/2025,Admin-11-725,Pharmacy                      ,USD,9.36,0,CA,06/30/2025,               ,57020,     ,N110725,144095336,Global Ledger Transaction Interface created
AHF,202506_0057,314,57,0,57,520281,JE,07/15/2025,Admin-11-726,Underwriting & Pricing        ,USD,0.56,0,CA,06/30/2025,               ,57020,     ,N110726,144095337,Global Ledger Transaction Interface created
AHF,202506_0057,315,57,0,57,520281,JE,07/15/2025,Admin-11-727,Distribution Services         ,USD,3.75,0,CA,06/30/2025,               ,57020,     ,N110727,144095338,Global Ledger Transaction Interface created
AHF,202506_0057,316,57,0,57,520281,JE,07/15/2025,Admin-11-728,Tech Support                  ,USD,3.96,0,CA,06/30/2025,               ,57020,     ,N110728,144095339,Global Ledger Transaction Interface created
AHF,202506_0057,317,57,0,57,520281,JE,07/15/2025,Admin-11-729,Quality & Accreditation       ,USD,0.12,0,CA,06/30/2025,               ,57020,     ,N110729,144095340,Global Ledger Transaction Interface created
AHF,202506_0057,318,57,0,57,520281,JE,07/15/2025,Admin-11-730,Commercial Utilization        ,USD,7.99,0,CA,06/30/2025,               ,57020,     ,N110730,144095341,Global Ledger Transaction Interface created
AHF,202506_0057,319,57,0,57,520281,JE,07/15/2025,Admin-11-731,Member Services               ,USD,25.22,0,CA,06/30/2025,               ,57020,     ,N110731,144095342,Global Ledger Transaction Interface created
AHF,202506_0057,320,57,0,57,520281,JE,07/15/2025,Admin-11-732,Ancillary Services            ,USD,0.15,0,CA,06/30/2025,               ,57020,     ,N110732,144095343,Global Ledger Transaction Interface created
AHF,202506_0057,321,57,0,57,520281,JE,07/15/2025,Admin-11-733,Billing And A/R               ,USD,3.11,0,CA,06/30/2025,               ,57020,     ,N110733,144095344,Global Ledger Transaction Interface created
AHF,202506_0057,322,57,0,57,520281,JE,07/15/2025,Admin-11-734,Outreach Clinical Programs    ,USD,1.84,0,CA,06/30/2025,               ,57020,     ,N110734,144095345,Global Ledger Transaction Interface created
AHF,202506_0057,323,57,0,57,520281,JE,07/15/2025,Admin-11-735,Legal/Risk Mgmt               ,USD,4.06,0,CA,06/30/2025,               ,57020,     ,N110735,144095346,Global Ledger Transaction Interface created
AHF,202506_0057,324,57,0,57,520281,JE,07/15/2025,Admin-11-736,Case Management               ,USD,3.37,0,CA,06/30/2025,               ,57020,     ,N110736,144095347,Global Ledger Transaction Interface created
AHF,202506_0057,325,57,0,57,520281,JE,07/15/2025,Admin-11-737,Provider Service              ,USD,34.61,0,CA,06/30/2025,               ,57020,     ,N110737,144095348,Global Ledger Transaction Interface created
AHF,202506_0057,326,57,0,57,520281,JE,07/15/2025,Admin-11-738,Retention                     ,USD,0,74.1,CA,06/30/2025,               ,57020,     ,N110738,144095349,Global Ledger Transaction Interface created
AHF,202506_0057,327,57,0,57,520281,JE,07/15/2025,Admin-11-739,Provider Credentialing        ,USD,0,34.92,CA,06/30/2025,               ,57020,     ,N110739,144095350,Global Ledger Transaction Interface created
AHF,202506_0057,328,57,0,57,520281,JE,07/15/2025,Admin-11-740,Information Systems           ,USD,0,132.23,CA,06/30/2025,               ,57020,     ,N110740,144095351,Global Ledger Transaction Interface created
AHF,202506_0057,329,57,0,57,520281,JE,07/15/2025,Admin-11-741,Provider Maintenance          ,USD,0,59.22,CA,06/30/2025,               ,57020,     ,N110741,144095352,Global Ledger Transaction Interface created
AHF,202506_0057,330,57,0,57,520281,JE,07/15/2025,Admin-11-742,Pharmacy                      ,USD,0,222.7,CA,06/30/2025,               ,57020,     ,N110742,144095353,Global Ledger Transaction Interface created
AHF,202506_0057,331,57,0,57,520281,JE,07/15/2025,Admin-11-743,Underwriting & Pricing        ,USD,0,18.43,CA,06/30/2025,               ,57020,     ,N110743,144095354,Global Ledger Transaction Interface created
AHF,202506_0057,332,57,0,57,520281,JE,07/15/2025,Admin-11-744,Distribution Services         ,USD,0,65.76,CA,06/30/2025,               ,57020,     ,N110744,144095355,Global Ledger Transaction Interface created
AHF,202506_0057,333,57,0,57,520281,JE,07/15/2025,Admin-11-745,Tech Support                  ,USD,0,138.37,CA,06/30/2025,               ,57020,     ,N110745,144095356,Global Ledger Transaction Interface created
AHF,202506_0057,334,57,0,57,520281,JE,07/15/2025,Admin-11-746,Quality & Accreditation       ,USD,0,2.95,CA,06/30/2025,               ,57020,     ,N110746,144095357,Global Ledger Transaction Interface created
AHF,202506_0057,335,57,0,57,520281,JE,07/15/2025,Admin-11-747,Commercial Utilization        ,USD,0,143.95,CA,06/30/2025,               ,57020,     ,N110747,144095358,Global Ledger Transaction Interface created
AHF,202506_0057,336,57,0,57,520281,JE,07/15/2025,Admin-11-748,Member Services               ,USD,0,481.99,CA,06/30/2025,               ,57020,     ,N110748,144095359,Global Ledger Transaction Interface created
AHF,202506_0057,337,57,0,57,520281,JE,07/15/2025,Admin-11-749,Ancillary Services            ,USD,0,3.78,CA,06/30/2025,               ,57020,     ,N110749,144095360,Global Ledger Transaction Interface created
AHF,202506_0057,338,57,0,57,520281,PW,45694,PR198-100003-364,Expense accrual               ,USD,70.5,1200.64,PR,06/14/2025,               ,57040,     ,I1000030364,143504350,Global Ledger Transaction Interface created
AHF,202506_0057,339,57,0,57,520281,PR,06/30/2025,PR195-100006-459,Estimated payroll expense     ,USD,10.06,171.64,PR,06/30/2025,               ,57040,     ,I1000060459,143604557,Global Ledger Transaction Interface created
AHF,202506_0057,340,57,0,57,520281,PW,06/16/2025,PR198-100009-383,Expense accrual               ,USD,72,1226.15,PR,06/28/2025,               ,57040,     ,I1000090383,143629766,Global Ledger Transaction Interface created
AHF,202506_0057,341,57,0,57,520400,JE,07/15/2025,Admin-11-773,Tech Support                  ,USD,0,2.04,CA,06/30/2025,               ,57020,     ,N110773,144095384,Global Ledger Transaction Interface created
AHF,202506_0057,342,57,0,57,520400,JE,07/15/2025,Admin-11-772,Pharmacy                      ,USD,0,15.67,CA,06/30/2025,               ,57020,     ,N110772,144095383,Global Ledger Transaction Interface created
AHF,202506_0057,343,57,0,57,520400,JE,07/15/2025,Admin-11-771,Provider Maintenance          ,USD,0,0.94,CA,06/30/2025,               ,57020,     ,N110771,144095382,Global Ledger Transaction Interface created
AHF,202506_0057,344,57,0,57,520400,JE,07/15/2025,Admin-11-770,Information Systems           ,USD,0,2.02,CA,06/30/2025,               ,57020,     ,N110770,144095381,Global Ledger Transaction Interface created
AHF,202506_0057,345,57,0,57,520400,JE,07/15/2025,Admin-11-769,Provider Credentialing        ,USD,0,0.16,CA,06/30/2025,               ,57020,     ,N110769,144095380,Global Ledger Transaction Interface created
AHF,202506_0057,346,57,0,57,520400,JE,07/15/2025,Admin-11-755,Payment Integrity             ,USD,0.01,0,CA,06/30/2025,               ,57020,     ,N110755,144095366,Global Ledger Transaction Interface created
AHF,202506_0057,347,57,0,57,520400,JE,07/15/2025,Admin-11-756,Retention                     ,USD,0.04,0,CA,06/30/2025,               ,57020,     ,N110756,144095367,Global Ledger Transaction Interface created
AHF,202506_0057,348,57,0,57,520400,JE,07/15/2025,Admin-11-757,Provider Credentialing        ,USD,0.01,0,CA,06/30/2025,               ,57020,     ,N110757,144095368,Global Ledger Transaction Interface created
AHF,202506_0057,349,57,0,57,520400,JE,07/15/2025,Admin-11-758,Information Systems           ,USD,0.05,0,CA,06/30/2025,               ,57020,     ,N110758,144095369,Global Ledger Transaction Interface created
AHF,202506_0057,350,57,0,57,520400,JE,07/15/2025,Admin-11-759,Provider Maintenance          ,USD,0.02,0,CA,06/30/2025,               ,57020,     ,N110759,144095370,Global Ledger Transaction Interface created
AHF,202506_0057,351,57,0,57,520400,JE,07/15/2025,Admin-11-760,Pharmacy                      ,USD,0.39,0,CA,06/30/2025,               ,57020,     ,N110760,144095371,Global Ledger Transaction Interface created
AHF,202506_0057,352,57,0,57,520400,JE,07/15/2025,Admin-11-761,Tech Support                  ,USD,0.04,0,CA,06/30/2025,               ,57020,     ,N110761,144095372,Global Ledger Transaction Interface created
AHF,202506_0057,353,57,0,57,520400,JE,07/15/2025,Admin-11-762,EDI Support                   ,USD,0.03,0,CA,06/30/2025,               ,57020,     ,N110762,144095373,Global Ledger Transaction Interface created
AHF,202506_0057,354,57,0,57,520400,JE,07/15/2025,Admin-11-763,Commercial Utilization        ,USD,0.1,0,CA,06/30/2025,               ,57020,     ,N110763,144095374,Global Ledger Transaction Interface created
AHF,202506_0057,355,57,0,57,520400,JE,07/15/2025,Admin-11-764,Ancillary Services            ,USD,1.01,0,CA,06/30/2025,               ,57020,     ,N110764,144095375,Global Ledger Transaction Interface created
AHF,202506_0057,356,57,0,57,520400,JE,07/15/2025,Admin-11-765,Billing And A/R               ,USD,0.01,0,CA,06/30/2025,               ,57020,     ,N110765,144095376,Global Ledger Transaction Interface created
AHF,202506_0057,357,57,0,57,520400,JE,07/15/2025,Admin-11-766,Provider Service              ,USD,0.37,0,CA,06/30/2025,               ,57020,     ,N110766,144095377,Global Ledger Transaction Interface created
AHF,202506_0057,358,57,0,57,520400,JE,07/15/2025,Admin-11-767,Payment Integrity             ,USD,0,0.38,CA,06/30/2025,               ,57020,     ,N110767,144095378,Global Ledger Transaction Interface created
AHF,202506_0057,359,57,0,57,520400,JE,07/15/2025,Admin-11-768,Retention                     ,USD,0,1.52,CA,06/30/2025,               ,57020,     ,N110768,144095379,Global Ledger Transaction Interface created
AHF,202506_0057,360,57,0,57,520400,JE,07/15/2025,Admin-11-781,Legal/Risk Mgmt               ,USD,0,0.08,CA,06/30/2025,               ,57020,     ,N110781,144095392,Global Ledger Transaction Interface created
AHF,202506_0057,361,57,0,57,520400,JE,07/15/2025,Admin-11-780,Outreach Clinical Programs    ,USD,0,0.22,CA,06/30/2025,               ,57020,     ,N110780,144095391,Global Ledger Transaction Interface created
AHF,202506_0057,362,57,0,57,520400,JE,07/15/2025,Admin-11-779,Corporate Training            ,USD,0,0.07,CA,06/30/2025,               ,57020,     ,N110779,144095390,Global Ledger Transaction Interface created
AHF,202506_0057,363,57,0,57,520400,PW,06/13/2025,PR198-100003-368,Summarized transaction        ,USD,3.8,148.46,PR,06/14/2025,               ,57050,     ,I1000030368,143504358,Global Ledger Transaction Interface created
AHF,202506_0057,364,57,0,57,520400,PR,06/30/2025,PR195-100006-465,Estimated payroll expense     ,USD,0.14,5.37,PR,06/30/2025,               ,57050,     ,I1000060465,143604569,Global Ledger Transaction Interface created
AHF,202506_0057,365,57,0,57,520400,PW,06/20/2025,PR198-100009-387,Summarized transaction        ,USD,1,38.34,PR,06/28/2025,               ,57050,     ,I1000090387,143629774,Global Ledger Transaction Interface created
AHF,202506_0057,366,57,0,57,520400,JE,07/15/2025,Admin-11-782,Provider Service              ,USD,0,13.51,CA,06/30/2025,               ,57020,     ,N110782,144095393,Global Ledger Transaction Interface created
AHF,202506_0057,367,57,0,57,520400,JE,07/15/2025,Admin-11-778,Billing And A/R               ,USD,0,0.26,CA,06/30/2025,               ,57020,     ,N110778,144095389,Global Ledger Transaction Interface created
AHF,202506_0057,368,57,0,57,520400,JE,07/15/2025,Admin-11-777,Ancillary Services            ,USD,0,37.88,CA,06/30/2025,               ,57020,     ,N110777,144095388,Global Ledger Transaction Interface created
AHF,202506_0057,369,57,0,57,520400,JE,07/15/2025,Admin-11-776,Member Services               ,USD,0,0.06,CA,06/30/2025,               ,57020,     ,N110776,144095387,Global Ledger Transaction Interface created
AHF,202506_0057,370,57,0,57,520400,JE,07/15/2025,Admin-11-775,Commercial Utilization        ,USD,0,7.11,CA,06/30/2025,               ,57020,     ,N110775,144095386,Global Ledger Transaction Interface created
AHF,202506_0057,371,57,0,57,520400,JE,07/15/2025,Admin-11-774,EDI Support                   ,USD,0,0.97,CA,06/30/2025,               ,57020,     ,N110774,144095385,Global Ledger Transaction Interface created
AHF,202506_0057,372,57,0,57,520440,PW,45906,PR198-100003-369,Summarized transaction        ,USD,40,1039.2,PR,06/14/2025,               ,57050,     ,I1000030369,143504360,Global Ledger Transaction Interface created
AHF,202506_0057,373,57,0,57,520440,PR,06/30/2025,PR195-100006-466,Estimated payroll expense     ,USD,0.39,10.24,PR,06/30/2025,               ,57050,     ,I1000060466,143604571,Global Ledger Transaction Interface created
AHF,202506_0057,374,57,0,57,520440,PW,06/24/2025,PR198-100009-388,Summarized transaction        ,USD,2.8,73.14,PR,06/28/2025,               ,57050,     ,I1000090388,143629776,Global Ledger Transaction Interface created
AHF,202506_0057,375,57,0,57,520440,JE,07/15/2025,Admin-11-791,Pharmacy                      ,USD,3.44,0,CA,06/30/2025,               ,57020,     ,N110791,144095402,Global Ledger Transaction Interface created
AHF,202506_0057,376,57,0,57,520440,JE,07/15/2025,Admin-11-790,Provider Maintenance          ,USD,0.12,0,CA,06/30/2025,               ,57020,     ,N110790,144095401,Global Ledger Transaction Interface created
AHF,202506_0057,377,57,0,57,520440,JE,07/15/2025,Admin-11-789,Information Systems           ,USD,1.77,0,CA,06/30/2025,               ,57020,     ,N110789,144095400,Global Ledger Transaction Interface created
AHF,202506_0057,378,57,0,57,520440,JE,07/15/2025,Admin-11-788,Provider Credentialing        ,USD,1.01,0,CA,06/30/2025,               ,57020,     ,N110788,144095399,Global Ledger Transaction Interface created
AHF,202506_0057,379,57,0,57,520440,JE,07/15/2025,Admin-11-838,Provider Service              ,USD,0,144.64,CA,06/30/2025,               ,57020,     ,N110838,144095449,Global Ledger Transaction Interface created
AHF,202506_0057,380,57,0,57,520440,JE,07/15/2025,Admin-11-837,Case Management               ,USD,0,44.75,CA,06/30/2025,               ,57020,     ,N110837,144095448,Global Ledger Transaction Interface created
AHF,202506_0057,381,57,0,57,520440,JE,07/15/2025,Admin-11-836,Disease Mgmt                  ,USD,0,163.06,CA,06/30/2025,               ,57020,     ,N110836,144095447,Global Ledger Transaction Interface created
AHF,202506_0057,382,57,0,57,520440,JE,07/15/2025,Admin-11-835,Legal/Risk Mgmt               ,USD,0,13.23,CA,06/30/2025,               ,57020,     ,N110835,144095446,Global Ledger Transaction Interface created
AHF,202506_0057,383,57,0,57,520440,JE,07/15/2025,Admin-11-834,Outreach Clinical Programs    ,USD,0,203.44,CA,06/30/2025,               ,57020,     ,N110834,144095445,Global Ledger Transaction Interface created
AHF,202506_0057,384,57,0,57,520440,JE,07/15/2025,Admin-11-833,Corporate Training            ,USD,0,1.86,CA,06/30/2025,               ,57020,     ,N110833,144095444,Global Ledger Transaction Interface created
AHF,202506_0057,385,57,0,57,520440,JE,07/15/2025,Admin-11-832,Billing And A/R               ,USD,0,11.86,CA,06/30/2025,               ,57020,     ,N110832,144095443,Global Ledger Transaction Interface created
AHF,202506_0057,386,57,0,57,520440,JE,07/15/2025,Admin-11-831,Ancillary Services            ,USD,0,52.66,CA,06/30/2025,               ,57020,     ,N110831,144095442,Global Ledger Transaction Interface created
AHF,202506_0057,387,57,0,57,520440,JE,07/15/2025,Admin-11-830,Corporate Communications      ,USD,0,2.5,CA,06/30/2025,               ,57020,     ,N110830,144095441,Global Ledger Transaction Interface created
AHF,202506_0057,388,57,0,57,520440,JE,07/15/2025,Admin-11-829,Reporting & Analysis          ,USD,0,36.79,CA,06/30/2025,               ,57020,     ,N110829,144095440,Global Ledger Transaction Interface created
AHF,202506_0057,389,57,0,57,520440,JE,07/15/2025,Admin-11-828,Member Services               ,USD,0,53.97,CA,06/30/2025,               ,57020,     ,N110828,144095439,Global Ledger Transaction Interface created
AHF,202506_0057,390,57,0,57,520440,JE,07/15/2025,Admin-11-827,Commercial Utilization        ,USD,0,440.29,CA,06/30/2025,               ,57020,     ,N110827,144095438,Global Ledger Transaction Interface created
AHF,202506_0057,391,57,0,57,520440,JE,07/15/2025,Admin-11-826,Quality & Accreditation       ,USD,0,9.89,CA,06/30/2025,               ,57020,     ,N110826,144095437,Global Ledger Transaction Interface created
AHF,202506_0057,392,57,0,57,520440,JE,07/15/2025,Admin-11-825,EDI Support                   ,USD,0,14.69,CA,06/30/2025,               ,57020,     ,N110825,144095436,Global Ledger Transaction Interface created
AHF,202506_0057,393,57,0,57,520440,JE,07/15/2025,Admin-11-824,Tech Support                  ,USD,0,75.15,CA,06/30/2025,               ,57020,     ,N110824,144095435,Global Ledger Transaction Interface created
AHF,202506_0057,394,57,0,57,520440,JE,07/15/2025,Admin-11-823,Provider Relations            ,USD,0,69.06,CA,06/30/2025,               ,57020,     ,N110823,144095434,Global Ledger Transaction Interface created
AHF,202506_0057,395,57,0,57,520440,JE,07/15/2025,Admin-11-822,Distribution Services         ,USD,0,3.82,CA,06/30/2025,               ,57020,     ,N110822,144095433,Global Ledger Transaction Interface created
AHF,202506_0057,396,57,0,57,520440,JE,07/15/2025,Admin-11-821,Compliance                    ,USD,0,5.43,CA,06/30/2025,               ,57020,     ,N110821,144095432,Global Ledger Transaction Interface created
AHF,202506_0057,397,57,0,57,520440,JE,07/15/2025,Admin-11-820,Underwriting & Pricing        ,USD,0,20.23,CA,06/30/2025,               ,57020,     ,N110820,144095431,Global Ledger Transaction Interface created
AHF,202506_0057,398,57,0,57,520440,JE,07/15/2025,Admin-11-819,Pharmacy                      ,USD,0,140.96,CA,06/30/2025,               ,57020,     ,N110819,144095430,Global Ledger Transaction Interface created
AHF,202506_0057,399,57,0,57,520440,JE,07/15/2025,Admin-11-818,Provider Maintenance          ,USD,0,3.33,CA,06/30/2025,               ,57020,     ,N110818,144095429,Global Ledger Transaction Interface created
AHF,202506_0057,400,57,0,57,520440,JE,07/15/2025,Admin-11-817,Information Systems           ,USD,0,72.9,CA,06/30/2025,               ,57020,     ,N110817,144095428,Global Ledger Transaction Interface created
AHF,202506_0057,401,57,0,57,520440,JE,07/15/2025,Admin-11-816,Provider Credentialing        ,USD,0,26.56,CA,06/30/2025,               ,57020,     ,N110816,144095427,Global Ledger Transaction Interface created
AHF,202506_0057,402,57,0,57,520440,JE,07/15/2025,Admin-11-815,Retention                     ,USD,0,150.23,CA,06/30/2025,               ,57020,     ,N110815,144095426,Global Ledger Transaction Interface created
AHF,202506_0057,403,57,0,57,520440,JE,07/15/2025,Admin-11-814,Sales                         ,USD,0,21.49,CA,06/30/2025,               ,57020,     ,N110814,144095425,Global Ledger Transaction Interface created
AHF,202506_0057,404,57,0,57,520440,JE,07/15/2025,Admin-11-813,Payment Integrity             ,USD,0,9.03,CA,06/30/2025,               ,57020,     ,N110813,144095424,Global Ledger Transaction Interface created
