FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0057,221,57,0,57,430420,JE,02/13/2025,-43,Aultra 012025 Rebate Accr     ,USD,0,-40766.5,GL,01/31/2025,               ,57010,     ,N4102,141048653,Global Ledger Transaction Interface created
AHF,202501_0057,222,57,0,57,430420,JE,02/13/2025,-46,Aultra 012025 Rebate Accr     ,USD,0,-73379.7,GL,01/31/2025,               ,57010,     ,N4204,141048772,Global Ledger Transaction Interface created
AHF,202501_0057,223,57,0,57,499050,JE,45810,-331,Cardinal Seamless Revenue     ,USD,0,260664.23,RJ,01/31/2025,               ,57010,     ,N32803,140881143,Global Ledger Transaction Interface created
AHF,202501_0057,224,57,0,57,499050,JE,45810,-335,Reinsurance Passthru          ,USD,0,141479.79,RJ,01/31/2025,               ,57010,     ,N33104,140881156,Global Ledger Transaction Interface created
AHF,202501_0057,225,57,0,57,520210,JE,02/17/2025,Admin-11-680,Administration                ,USD,16.4,0,CA,01/31/2025,               ,57020,     ,N110680,141085657,Global Ledger Transaction Interface created
AHF,202501_0057,226,57,0,57,520210,JE,02/17/2025,Admin-11-681,Administration                ,USD,0,1604.23,CA,01/31/2025,               ,57020,     ,N110681,141085658,Global Ledger Transaction Interface created
AHF,202501_0057,227,57,0,57,520211,JE,02/17/2025,Admin-11-682,Finance                       ,USD,2.37,0,CA,01/31/2025,               ,57020,     ,N110682,141085659,Global Ledger Transaction Interface created
AHF,202501_0057,228,57,0,57,520211,JE,02/17/2025,Admin-11-683,Sales                         ,USD,0.37,0,CA,01/31/2025,               ,57020,     ,N110683,141085660,Global Ledger Transaction Interface created
AHF,202501_0057,229,57,0,57,520211,JE,02/17/2025,Admin-11-684,Provider Credentialing        ,USD,0.45,0,CA,01/31/2025,               ,57020,     ,N110684,141085661,Global Ledger Transaction Interface created
AHF,202501_0057,230,57,0,57,520211,JE,02/17/2025,Admin-11-685,Information Systems           ,USD,0.86,0,CA,01/31/2025,               ,57020,     ,N110685,141085662,Global Ledger Transaction Interface created
AHF,202501_0057,231,57,0,57,520211,JE,02/17/2025,Admin-11-686,Pharmacy                      ,USD,2.04,0,CA,01/31/2025,               ,57020,     ,N110686,141085663,Global Ledger Transaction Interface created
AHF,202501_0057,232,57,0,57,520211,JE,02/17/2025,Admin-11-687,Compliance                    ,USD,0.44,0,CA,01/31/2025,               ,57020,     ,N110687,141085664,Global Ledger Transaction Interface created
AHF,202501_0057,233,57,0,57,520211,JE,02/17/2025,Admin-11-688,Distribution Services         ,USD,2.33,0,CA,01/31/2025,               ,57020,     ,N110688,141085665,Global Ledger Transaction Interface created
AHF,202501_0057,234,57,0,57,520211,JE,02/17/2025,Admin-11-689,Commercial Utilization        ,USD,2.72,0,CA,01/31/2025,               ,57020,     ,N110689,141085666,Global Ledger Transaction Interface created
AHF,202501_0057,235,57,0,57,520211,JE,02/17/2025,Admin-11-690,Reporting & Analysis          ,USD,0.45,0,CA,01/31/2025,               ,57020,     ,N110690,141085667,Global Ledger Transaction Interface created
AHF,202501_0057,236,57,0,57,520211,JE,02/17/2025,Admin-11-691,Corporate Communications      ,USD,0.38,0,CA,01/31/2025,               ,57020,     ,N110691,141085668,Global Ledger Transaction Interface created
AHF,202501_0057,237,57,0,57,520211,JE,02/17/2025,Admin-11-692,Outreach Clinical Programs    ,USD,2.08,0,CA,01/31/2025,               ,57020,     ,N110692,141085669,Global Ledger Transaction Interface created
AHF,202501_0057,238,57,0,57,520211,JE,02/17/2025,Admin-11-693,Finance                       ,USD,0,143.47,CA,01/31/2025,               ,57020,     ,N110693,141085670,Global Ledger Transaction Interface created
AHF,202501_0057,239,57,0,57,520211,JE,02/17/2025,Admin-11-694,Sales                         ,USD,0,50.62,CA,01/31/2025,               ,57020,     ,N110694,141085671,Global Ledger Transaction Interface created
AHF,202501_0057,240,57,0,57,520211,JE,02/17/2025,Admin-11-695,Provider Credentialing        ,USD,0,22.46,CA,01/31/2025,               ,57020,     ,N110695,141085672,Global Ledger Transaction Interface created
AHF,202501_0057,241,57,0,57,520211,JE,02/17/2025,Admin-11-696,Information Systems           ,USD,0,57.62,CA,01/31/2025,               ,57020,     ,N110696,141085673,Global Ledger Transaction Interface created
AHF,202501_0057,242,57,0,57,520211,JE,02/17/2025,Admin-11-697,Pharmacy                      ,USD,0,173.29,CA,01/31/2025,               ,57020,     ,N110697,141085674,Global Ledger Transaction Interface created
AHF,202501_0057,243,57,0,57,520211,JE,02/17/2025,Admin-11-698,Compliance                    ,USD,0,24.49,CA,01/31/2025,               ,57020,     ,N110698,141085675,Global Ledger Transaction Interface created
AHF,202501_0057,244,57,0,57,520211,JE,02/17/2025,Admin-11-699,Distribution Services         ,USD,0,133.29,CA,01/31/2025,               ,57020,     ,N110699,141085676,Global Ledger Transaction Interface created
AHF,202501_0057,245,57,0,57,520211,JE,02/17/2025,Admin-11-703,Outreach Clinical Programs    ,USD,0,118.08,CA,01/31/2025,               ,57020,     ,N110703,141085680,Global Ledger Transaction Interface created
AHF,202501_0057,246,57,0,57,520211,JE,02/17/2025,Admin-11-702,Corporate Communications      ,USD,0,23.6,CA,01/31/2025,               ,57020,     ,N110702,141085679,Global Ledger Transaction Interface created
AHF,202501_0057,247,57,0,57,520211,JE,02/17/2025,Admin-11-701,Reporting & Analysis          ,USD,0,32.04,CA,01/31/2025,               ,57020,     ,N110701,141085678,Global Ledger Transaction Interface created
AHF,202501_0057,248,57,0,57,520211,JE,02/17/2025,Admin-11-700,Commercial Utilization        ,USD,0,161.67,CA,01/31/2025,               ,57020,     ,N110700,141085677,Global Ledger Transaction Interface created
AHF,202501_0057,249,57,0,57,520212,JE,02/17/2025,Admin-11-705,Tech Support                  ,USD,0,100.03,CA,01/31/2025,               ,57020,     ,N110705,141085682,Global Ledger Transaction Interface created
AHF,202501_0057,250,57,0,57,520212,JE,02/17/2025,Admin-11-704,Tech Support                  ,USD,2.08,0,CA,01/31/2025,               ,57020,     ,N110704,141085681,Global Ledger Transaction Interface created
AHF,202501_0057,251,57,0,57,520220,JE,02/17/2025,Admin-11-706,Commercial Utilization        ,USD,0,133.58,CA,01/31/2025,               ,57020,     ,N110706,141085683,Global Ledger Transaction Interface created
AHF,202501_0057,252,57,0,57,520231,JE,02/17/2025,Admin-11-707,Quality & Accreditation       ,USD,0.85,0,CA,01/31/2025,               ,57020,     ,N110707,141085684,Global Ledger Transaction Interface created
AHF,202501_0057,253,57,0,57,520231,JE,02/17/2025,Admin-11-708,Commercial Utilization        ,USD,43.15,0,CA,01/31/2025,               ,57020,     ,N110708,141085685,Global Ledger Transaction Interface created
AHF,202501_0057,254,57,0,57,520231,JE,02/17/2025,Admin-11-709,Outreach Clinical Programs    ,USD,16.84,0,CA,01/31/2025,               ,57020,     ,N110709,141085686,Global Ledger Transaction Interface created
AHF,202501_0057,255,57,0,57,520231,JE,02/17/2025,Admin-11-710,Disease Mgmt                  ,USD,17.09,0,CA,01/31/2025,               ,57020,     ,N110710,141085687,Global Ledger Transaction Interface created
AHF,202501_0057,256,57,0,57,520231,JE,02/17/2025,Admin-11-711,Case Management               ,USD,5.47,0,CA,01/31/2025,               ,57020,     ,N110711,141085688,Global Ledger Transaction Interface created
AHF,202501_0057,257,57,0,57,520231,JE,02/17/2025,Admin-11-712,Quality & Accreditation       ,USD,0,41.27,CA,01/31/2025,               ,57020,     ,N110712,141085689,Global Ledger Transaction Interface created
AHF,202501_0057,258,57,0,57,520231,JE,02/17/2025,Admin-11-713,Commercial Utilization        ,USD,0,2051.37,CA,01/31/2025,               ,57020,     ,N110713,141085690,Global Ledger Transaction Interface created
AHF,202501_0057,259,57,0,57,520231,JE,02/17/2025,Admin-11-714,Outreach Clinical Programs    ,USD,0,821.21,CA,01/31/2025,               ,57020,     ,N110714,141085691,Global Ledger Transaction Interface created
AHF,202501_0057,260,57,0,57,520231,JE,02/17/2025,Admin-11-715,Disease Mgmt                  ,USD,0,816.79,CA,01/31/2025,               ,57020,     ,N110715,141085692,Global Ledger Transaction Interface created
AHF,202501_0057,261,57,0,57,520231,JE,02/17/2025,Admin-11-716,Case Management               ,USD,0,240.27,CA,01/31/2025,               ,57020,     ,N110716,141085693,Global Ledger Transaction Interface created
AHF,202501_0057,262,57,0,57,520234,JE,02/17/2025,Admin-11-717,Pharmacy                      ,USD,5.71,0,CA,01/31/2025,               ,57020,     ,N110717,141085694,Global Ledger Transaction Interface created
AHF,202501_0057,263,57,0,57,520234,JE,02/17/2025,Admin-11-718,Case Management               ,USD,2.92,0,CA,01/31/2025,               ,57020,     ,N110718,141085695,Global Ledger Transaction Interface created
AHF,202501_0057,264,57,0,57,520234,JE,02/17/2025,Admin-11-720,Case Management               ,USD,0,117.01,CA,01/31/2025,               ,57020,     ,N110720,141085697,Global Ledger Transaction Interface created
AHF,202501_0057,265,57,0,57,520234,JE,02/17/2025,Admin-11-719,Pharmacy                      ,USD,0,408.39,CA,01/31/2025,               ,57020,     ,N110719,141085696,Global Ledger Transaction Interface created
AHF,202501_0057,266,57,0,57,520235,JE,02/17/2025,Admin-11-721,Administration                ,USD,2.99,0,CA,01/31/2025,               ,57020,     ,N110721,141085698,Global Ledger Transaction Interface created
AHF,202501_0057,267,57,0,57,520235,JE,02/17/2025,Admin-11-722,Finance                       ,USD,9.95,0,CA,01/31/2025,               ,57020,     ,N110722,141085699,Global Ledger Transaction Interface created
AHF,202501_0057,268,57,0,57,520235,JE,02/17/2025,Admin-11-723,Payment Integrity             ,USD,0.52,0,CA,01/31/2025,               ,57020,     ,N110723,141085700,Global Ledger Transaction Interface created
AHF,202501_0057,269,57,0,57,520235,JE,02/17/2025,Admin-11-724,Sales                         ,USD,2.18,0,CA,01/31/2025,               ,57020,     ,N110724,141085701,Global Ledger Transaction Interface created
AHF,202501_0057,270,57,0,57,520235,JE,02/17/2025,Admin-11-725,Retention                     ,USD,17.88,0,CA,01/31/2025,               ,57020,     ,N110725,141085702,Global Ledger Transaction Interface created
AHF,202501_0057,271,57,0,57,520235,JE,02/17/2025,Admin-11-726,Provider Credentialing        ,USD,7.62,0,CA,01/31/2025,               ,57020,     ,N110726,141085703,Global Ledger Transaction Interface created
AHF,202501_0057,272,57,0,57,520235,JE,02/17/2025,Admin-11-727,Information Systems           ,USD,12.95,0,CA,01/31/2025,               ,57020,     ,N110727,141085704,Global Ledger Transaction Interface created
AHF,202501_0057,273,57,0,57,520235,JE,02/17/2025,Admin-11-728,Underwriting & Pricing        ,USD,2.11,0,CA,01/31/2025,               ,57020,     ,N110728,141085705,Global Ledger Transaction Interface created
AHF,202501_0057,274,57,0,57,520235,JE,02/17/2025,Admin-11-729,Compliance                    ,USD,1.83,0,CA,01/31/2025,               ,57020,     ,N110729,141085706,Global Ledger Transaction Interface created
AHF,202501_0057,275,57,0,57,520235,JE,02/17/2025,Admin-11-730,Provider Relations            ,USD,7.65,0,CA,01/31/2025,               ,57020,     ,N110730,141085707,Global Ledger Transaction Interface created
AHF,202501_0057,276,57,0,57,520235,JE,02/17/2025,Admin-11-731,Tech Support                  ,USD,6.77,0,CA,01/31/2025,               ,57020,     ,N110731,141085708,Global Ledger Transaction Interface created
AHF,202501_0057,277,57,0,57,520235,JE,02/17/2025,Admin-11-732,EDI Support                   ,USD,0.18,0,CA,01/31/2025,               ,57020,     ,N110732,141085709,Global Ledger Transaction Interface created
AHF,202501_0057,278,57,0,57,520235,JE,02/17/2025,Admin-11-733,Quality & Accreditation       ,USD,1.6,0,CA,01/31/2025,               ,57020,     ,N110733,141085710,Global Ledger Transaction Interface created
AHF,202501_0057,279,57,0,57,520235,JE,02/17/2025,Admin-11-734,Commercial Utilization        ,USD,5.63,0,CA,01/31/2025,               ,57020,     ,N110734,141085711,Global Ledger Transaction Interface created
AHF,202501_0057,280,57,0,57,520235,JE,02/17/2025,Admin-11-735,Member Services               ,USD,2.52,0,CA,01/31/2025,               ,57020,     ,N110735,141085712,Global Ledger Transaction Interface created
AHF,202501_0057,281,57,0,57,520235,JE,02/17/2025,Admin-11-736,Reporting & Analysis          ,USD,6.28,0,CA,01/31/2025,               ,57020,     ,N110736,141085713,Global Ledger Transaction Interface created
AHF,202501_0057,282,57,0,57,520235,JE,02/17/2025,Admin-11-737,Corporate Communications      ,USD,1.09,0,CA,01/31/2025,               ,57020,     ,N110737,141085714,Global Ledger Transaction Interface created
AHF,202501_0057,283,57,0,57,520235,JE,02/17/2025,Admin-11-752,Compliance                    ,USD,0,56.29,CA,01/31/2025,               ,57020,     ,N110752,141085729,Global Ledger Transaction Interface created
AHF,202501_0057,284,57,0,57,520235,JE,02/17/2025,Admin-11-751,Underwriting & Pricing        ,USD,0,79.55,CA,01/31/2025,               ,57020,     ,N110751,141085728,Global Ledger Transaction Interface created
AHF,202501_0057,285,57,0,57,520235,JE,02/17/2025,Admin-11-750,Information Systems           ,USD,0,571.1,CA,01/31/2025,               ,57020,     ,N110750,141085727,Global Ledger Transaction Interface created
AHF,202501_0057,286,57,0,57,520235,JE,02/17/2025,Admin-11-749,Provider Credentialing        ,USD,0,192.77,CA,01/31/2025,               ,57020,     ,N110749,141085726,Global Ledger Transaction Interface created
AHF,202501_0057,287,57,0,57,520235,JE,02/17/2025,Admin-11-748,Retention                     ,USD,0,1129.16,CA,01/31/2025,               ,57020,     ,N110748,141085725,Global Ledger Transaction Interface created
AHF,202501_0057,288,57,0,57,520235,JE,02/17/2025,Admin-11-747,Sales                         ,USD,0,204.04,CA,01/31/2025,               ,57020,     ,N110747,141085724,Global Ledger Transaction Interface created
AHF,202501_0057,289,57,0,57,520235,JE,02/17/2025,Admin-11-746,Payment Integrity             ,USD,0,19.5,CA,01/31/2025,               ,57020,     ,N110746,141085723,Global Ledger Transaction Interface created
AHF,202501_0057,290,57,0,57,520235,JE,02/17/2025,Admin-11-745,Finance                       ,USD,0,312.84,CA,01/31/2025,               ,57020,     ,N110745,141085722,Global Ledger Transaction Interface created
AHF,202501_0057,291,57,0,57,520235,JE,02/17/2025,Admin-11-744,Administration                ,USD,0,230.95,CA,01/31/2025,               ,57020,     ,N110744,141085721,Global Ledger Transaction Interface created
AHF,202501_0057,292,57,0,57,520235,JE,02/17/2025,Admin-11-743,Provider Service              ,USD,2.62,0,CA,01/31/2025,               ,57020,     ,N110743,141085720,Global Ledger Transaction Interface created
AHF,202501_0057,293,57,0,57,520235,JE,02/17/2025,Admin-11-742,Case Management               ,USD,2.8,0,CA,01/31/2025,               ,57020,     ,N110742,141085719,Global Ledger Transaction Interface created
AHF,202501_0057,294,57,0,57,520235,JE,02/17/2025,Admin-11-741,Disease Mgmt                  ,USD,2.72,0,CA,01/31/2025,               ,57020,     ,N110741,141085718,Global Ledger Transaction Interface created
AHF,202501_0057,295,57,0,57,520235,JE,02/17/2025,Admin-11-740,Legal/Risk Mgmt               ,USD,0.52,0,CA,01/31/2025,               ,57020,     ,N110740,141085717,Global Ledger Transaction Interface created
AHF,202501_0057,296,57,0,57,520235,JE,02/17/2025,Admin-11-739,Billing And A/R               ,USD,0.73,0,CA,01/31/2025,               ,57020,     ,N110739,141085716,Global Ledger Transaction Interface created
AHF,202501_0057,297,57,0,57,520235,JE,02/17/2025,Admin-11-738,Ancillary Services            ,USD,3.62,0,CA,01/31/2025,               ,57020,     ,N110738,141085715,Global Ledger Transaction Interface created
AHF,202501_0057,298,57,0,57,520235,JE,02/17/2025,Admin-11-766,Provider Service              ,USD,0,87.7,CA,01/31/2025,               ,57020,     ,N110766,141085743,Global Ledger Transaction Interface created
AHF,202501_0057,299,57,0,57,520235,JE,02/17/2025,Admin-11-765,Case Management               ,USD,0,144.05,CA,01/31/2025,               ,57020,     ,N110765,141085742,Global Ledger Transaction Interface created
AHF,202501_0057,300,57,0,57,520235,JE,02/17/2025,Admin-11-764,Disease Mgmt                  ,USD,0,140.25,CA,01/31/2025,               ,57020,     ,N110764,141085741,Global Ledger Transaction Interface created
AHF,202501_0057,301,57,0,57,520235,JE,02/17/2025,Admin-11-763,Legal/Risk Mgmt               ,USD,0,19.41,CA,01/31/2025,               ,57020,     ,N110763,141085740,Global Ledger Transaction Interface created
AHF,202501_0057,302,57,0,57,520235,JE,02/17/2025,Admin-11-762,Billing And A/R               ,USD,0,27.64,CA,01/31/2025,               ,57020,     ,N110762,141085739,Global Ledger Transaction Interface created
AHF,202501_0057,303,57,0,57,520235,JE,02/17/2025,Admin-11-761,Ancillary Services            ,USD,0,127.9,CA,01/31/2025,               ,57020,     ,N110761,141085738,Global Ledger Transaction Interface created
AHF,202501_0057,304,57,0,57,520235,JE,02/17/2025,Admin-11-760,Corporate Communications      ,USD,0,40.66,CA,01/31/2025,               ,57020,     ,N110760,141085737,Global Ledger Transaction Interface created
AHF,202501_0057,305,57,0,57,520235,JE,02/17/2025,Admin-11-759,Reporting & Analysis          ,USD,0,264.4,CA,01/31/2025,               ,57020,     ,N110759,141085736,Global Ledger Transaction Interface created
AHF,202501_0057,306,57,0,57,520235,JE,02/17/2025,Admin-11-758,Member Services               ,USD,0,96.72,CA,01/31/2025,               ,57020,     ,N110758,141085735,Global Ledger Transaction Interface created
AHF,202501_0057,307,57,0,57,520235,JE,02/17/2025,Admin-11-757,Commercial Utilization        ,USD,0,283.44,CA,01/31/2025,               ,57020,     ,N110757,141085734,Global Ledger Transaction Interface created
AHF,202501_0057,308,57,0,57,520235,JE,02/17/2025,Admin-11-756,Quality & Accreditation       ,USD,0,51.39,CA,01/31/2025,               ,57020,     ,N110756,141085733,Global Ledger Transaction Interface created
AHF,202501_0057,309,57,0,57,520235,JE,02/17/2025,Admin-11-755,EDI Support                   ,USD,0,8.59,CA,01/31/2025,               ,57020,     ,N110755,141085732,Global Ledger Transaction Interface created
AHF,202501_0057,310,57,0,57,520235,JE,02/17/2025,Admin-11-754,Tech Support                  ,USD,0,171.6,CA,01/31/2025,               ,57020,     ,N110754,141085731,Global Ledger Transaction Interface created
AHF,202501_0057,311,57,0,57,520235,JE,02/17/2025,Admin-11-753,Provider Relations            ,USD,0,292.03,CA,01/31/2025,               ,57020,     ,N110753,141085730,Global Ledger Transaction Interface created
AHF,202501_0057,312,57,0,57,520280,JE,02/17/2025,Admin-11-782,Provider Service              ,USD,0,86.46,CA,01/31/2025,               ,57020,     ,N110782,141085759,Global Ledger Transaction Interface created
AHF,202501_0057,313,57,0,57,520280,JE,02/17/2025,Admin-11-781,Ancillary Services            ,USD,0,301.87,CA,01/31/2025,               ,57020,     ,N110781,141085758,Global Ledger Transaction Interface created
AHF,202501_0057,314,57,0,57,520280,JE,02/17/2025,Admin-11-780,Commercial Utilization        ,USD,0,118.4,CA,01/31/2025,               ,57020,     ,N110780,141085757,Global Ledger Transaction Interface created
AHF,202501_0057,315,57,0,57,520280,JE,02/17/2025,Admin-11-779,EDI Support                   ,USD,0,93.29,CA,01/31/2025,               ,57020,     ,N110779,141085756,Global Ledger Transaction Interface created
AHF,202501_0057,316,57,0,57,520280,JE,02/17/2025,Admin-11-778,Tech Support                  ,USD,0,393.37,CA,01/31/2025,               ,57020,     ,N110778,141085755,Global Ledger Transaction Interface created
AHF,202501_0057,317,57,0,57,520280,JE,02/17/2025,Admin-11-777,Pharmacy                      ,USD,0,269.94,CA,01/31/2025,               ,57020,     ,N110777,141085754,Global Ledger Transaction Interface created
AHF,202501_0057,318,57,0,57,520280,JE,02/17/2025,Admin-11-767,Payment Integrity             ,USD,3.53,0,CA,01/31/2025,               ,57020,     ,N110767,141085744,Global Ledger Transaction Interface created
AHF,202501_0057,319,57,0,57,520280,JE,02/17/2025,Admin-11-768,Retention                     ,USD,0.5,0,CA,01/31/2025,               ,57020,     ,N110768,141085745,Global Ledger Transaction Interface created
AHF,202501_0057,320,57,0,57,520280,JE,02/17/2025,Admin-11-769,Pharmacy                      ,USD,8.24,0,CA,01/31/2025,               ,57020,     ,N110769,141085746,Global Ledger Transaction Interface created
AHF,202501_0057,321,57,0,57,520280,JE,02/17/2025,Admin-11-770,Tech Support                  ,USD,12.83,0,CA,01/31/2025,               ,57020,     ,N110770,141085747,Global Ledger Transaction Interface created
AHF,202501_0057,322,57,0,57,520280,JE,02/17/2025,Admin-11-771,EDI Support                   ,USD,4.3,0,CA,01/31/2025,               ,57020,     ,N110771,141085748,Global Ledger Transaction Interface created
AHF,202501_0057,323,57,0,57,520280,JE,02/17/2025,Admin-11-772,Commercial Utilization        ,USD,3.53,0,CA,01/31/2025,               ,57020,     ,N110772,141085749,Global Ledger Transaction Interface created
AHF,202501_0057,324,57,0,57,520280,JE,02/17/2025,Admin-11-773,Ancillary Services            ,USD,11.52,0,CA,01/31/2025,               ,57020,     ,N110773,141085750,Global Ledger Transaction Interface created
AHF,202501_0057,325,57,0,57,520280,JE,02/17/2025,Admin-11-774,Provider Service              ,USD,3,0,CA,01/31/2025,               ,57020,     ,N110774,141085751,Global Ledger Transaction Interface created
AHF,202501_0057,326,57,0,57,520280,JE,02/17/2025,Admin-11-775,Payment Integrity             ,USD,0,97.32,CA,01/31/2025,               ,57020,     ,N110775,141085752,Global Ledger Transaction Interface created
AHF,202501_0057,327,57,0,57,520280,JE,02/17/2025,Admin-11-776,Retention                     ,USD,0,16.15,CA,01/31/2025,               ,57020,     ,N110776,141085753,Global Ledger Transaction Interface created
AHF,202501_0057,328,57,0,57,520280,PW,12/31/2024,PR198-100004-483,Summarized transaction        ,USD,69.5,1815.35,PR,45962,               ,57050,     ,I1000040483,139737209,Global Ledger Transaction Interface created
AHF,202501_0057,329,57,0,57,520280,PR,01/31/2025,PR195-100006-489,Estimated payroll expense     ,USD,29.24,763.76,PR,01/31/2025,               ,57050,     ,I1000060489,139842744,Global Ledger Transaction Interface created
AHF,202501_0057,330,57,0,57,520280,PR,12/31/2024,PR195-100009-548,Estimated payroll expense     ,USD,-11.86,-296.86,PR,45658,               ,57050,     ,R1000090548,140667439,Global Ledger Transaction Interface created
AHF,202501_0057,331,57,0,57,520280,PW,01/13/2025,PR198-100010-421,Expense accrual               ,USD,68,1776.17,PR,01/25/2025,               ,57050,     ,I1000100421,139877082,Global Ledger Transaction Interface created
AHF,202501_0057,332,57,0,57,520281,PW,12/30/2024,PR198-100004-484,Summarized transaction        ,USD,184.7,4708.93,PR,45962,               ,57050,     ,I1000040484,139737211,Global Ledger Transaction Interface created
AHF,202501_0057,333,57,0,57,520281,PR,01/31/2025,PR195-100006-490,Estimated payroll expense     ,USD,96.43,2459.11,PR,01/31/2025,               ,57050,     ,I1000060490,139842746,Global Ledger Transaction Interface created
AHF,202501_0057,334,57,0,57,520281,PR,12/31/2024,PR195-100009-549,Estimated payroll expense     ,USD,-39.64,-947.24,PR,45658,               ,57050,     ,R1000090549,140667440,Global Ledger Transaction Interface created
AHF,202501_0057,335,57,0,57,520281,PW,01/13/2025,PR198-100010-422,Summarized transaction        ,USD,224.3,5718.95,PR,01/25/2025,               ,57050,     ,I1000100422,139877084,Global Ledger Transaction Interface created
AHF,202501_0057,336,57,0,57,520281,PW,45809,PR198-100004-489,Summarized transaction        ,USD,95.6,1691.92,PR,45962,               ,57090,     ,I1000040489,139737221,Global Ledger Transaction Interface created
AHF,202501_0057,337,57,0,57,520281,PR,01/31/2025,PR195-100006-497,Estimated payroll expense     ,USD,65.45,1142.96,PR,01/31/2025,               ,57090,     ,I1000060497,139842760,Global Ledger Transaction Interface created
AHF,202501_0057,338,57,0,57,520281,PR,12/31/2024,PR195-100009-557,Estimated payroll expense     ,USD,-26.26,-449.96,PR,45658,               ,57090,     ,R1000090557,140667448,Global Ledger Transaction Interface created
AHF,202501_0057,339,57,0,57,520281,PW,01/14/2025,PR198-100010-426,Summarized transaction        ,USD,152.2,2658.04,PR,01/25/2025,               ,57090,     ,I1000100426,139877092,Global Ledger Transaction Interface created
AHF,202501_0057,340,57,0,57,520281,JE,02/17/2025,Admin-11-795,Ancillary Services            ,USD,0.43,0,CA,01/31/2025,               ,57020,     ,N110795,141085772,Global Ledger Transaction Interface created
AHF,202501_0057,341,57,0,57,520281,PW,12/30/2024,PR198-100004-476,Expense accrual               ,USD,40,863.6,PR,45962,               ,57030,     ,I1000040476,139737195,Global Ledger Transaction Interface created
AHF,202501_0057,342,57,0,57,520281,PR,01/31/2025,PR195-100006-479,Estimated payroll expense     ,USD,19,410.34,PR,01/31/2025,               ,57030,     ,I1000060479,139842724,Global Ledger Transaction Interface created
AHF,202501_0057,343,57,0,57,520281,PR,12/31/2024,PR195-100009-536,Estimated payroll expense     ,USD,-6.28,-132.11,PR,45658,               ,57030,     ,R1000090536,140667427,Global Ledger Transaction Interface created
AHF,202501_0057,344,57,0,57,520281,PW,01/13/2025,PR198-100010-417,Expense accrual               ,USD,44.2,954.28,PR,01/25/2025,               ,57030,     ,I1000100417,139877074,Global Ledger Transaction Interface created
AHF,202501_0057,345,57,0,57,520281,PW,12/30/2024,PR198-100004-478,Expense accrual               ,USD,77.35,1317.29,PR,45962,               ,57040,     ,I1000040478,139737199,Global Ledger Transaction Interface created
AHF,202501_0057,346,57,0,57,520281,PR,01/31/2025,PR195-100006-484,Estimated payroll expense     ,USD,34.4,585.81,PR,01/31/2025,               ,57040,     ,I1000060484,139842734,Global Ledger Transaction Interface created
AHF,202501_0057,347,57,0,57,520281,PR,12/31/2024,PR195-100009-541,Estimated payroll expense     ,USD,-11.76,-196.39,PR,45658,               ,57040,     ,R1000090541,140667432,Global Ledger Transaction Interface created
AHF,202501_0057,348,57,0,57,520281,PW,01/13/2025,PR198-100010-419,Expense accrual               ,USD,80,1362.4,PR,01/25/2025,               ,57040,     ,I1000100419,139877078,Global Ledger Transaction Interface created
AHF,202501_0057,349,57,0,57,520281,JE,02/17/2025,Admin-11-783,Administration                ,USD,2.2,0,CA,01/31/2025,               ,57020,     ,N110783,141085760,Global Ledger Transaction Interface created
AHF,202501_0057,350,57,0,57,520281,JE,02/17/2025,Admin-11-784,Retention                     ,USD,2.45,0,CA,01/31/2025,               ,57020,     ,N110784,141085761,Global Ledger Transaction Interface created
AHF,202501_0057,351,57,0,57,520281,JE,02/17/2025,Admin-11-785,Provider Credentialing        ,USD,1.66,0,CA,01/31/2025,               ,57020,     ,N110785,141085762,Global Ledger Transaction Interface created
AHF,202501_0057,352,57,0,57,520281,JE,02/17/2025,Admin-11-786,Information Systems           ,USD,5.37,0,CA,01/31/2025,               ,57020,     ,N110786,141085763,Global Ledger Transaction Interface created
AHF,202501_0057,353,57,0,57,520281,JE,02/17/2025,Admin-11-787,Provider Maintenance          ,USD,2.08,0,CA,01/31/2025,               ,57020,     ,N110787,141085764,Global Ledger Transaction Interface created
AHF,202501_0057,354,57,0,57,520281,JE,02/17/2025,Admin-11-788,Pharmacy                      ,USD,9.73,0,CA,01/31/2025,               ,57020,     ,N110788,141085765,Global Ledger Transaction Interface created
AHF,202501_0057,355,57,0,57,520281,JE,02/17/2025,Admin-11-789,Underwriting & Pricing        ,USD,0.52,0,CA,01/31/2025,               ,57020,     ,N110789,141085766,Global Ledger Transaction Interface created
AHF,202501_0057,356,57,0,57,520281,JE,02/17/2025,Admin-11-790,Distribution Services         ,USD,3.54,0,CA,01/31/2025,               ,57020,     ,N110790,141085767,Global Ledger Transaction Interface created
AHF,202501_0057,357,57,0,57,520281,JE,02/17/2025,Admin-11-791,Tech Support                  ,USD,4.5,0,CA,01/31/2025,               ,57020,     ,N110791,141085768,Global Ledger Transaction Interface created
