FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0070,7330,70,0,70,410295,NL,12/03/2025,AMBULATORY-2-87,Revenue                       ,USD,0.00,-584.00,GL,12/02/2025,               ,70028          ,     ,N2087,146858263
AHF,202512_0070,7331,70,0,70,410295,JE,01/02/2026,-100045-37,Cerner HEI Variance Adjustment,USD,0.00,191.00,GL,12/31/2025,               ,70027          ,     ,I100045037,147413027
AHF,202512_0070,7332,70,0,70,410295,JE,01/02/2026,-100035-57,Charge Cerner Activity Reclass,USD,0.00,110.00,GL,12/31/2025,               ,70027          ,     ,I100035057,147409711
AHF,202512_0070,7333,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-98,Revenue                       ,USD,0.00,373.00,GL,12/04/2025,               ,70028          ,     ,N4098,146909788
AHF,202512_0070,7334,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-99,Revenue                       ,USD,0.00,-185.00,GL,12/04/2025,               ,70028          ,     ,N4099,146909789
AHF,202512_0070,7335,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-88,Revenue                       ,USD,0.00,-188.00,GL,12/09/2025,               ,70028          ,     ,N9088,146966718
AHF,202512_0070,7336,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-82,Revenue                       ,USD,0.00,-288.00,GL,12/08/2025,               ,70028          ,     ,N8082,146953253
AHF,202512_0070,7337,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-92,Revenue                       ,USD,0.00,-240.00,GL,12/11/2025,               ,70028          ,     ,N11092,147111246
AHF,202512_0070,7338,70,0,70,410295,NL,12/07/2025,AMBULATORY-6-62,Revenue                       ,USD,0.00,-211.00,GL,12/06/2025,               ,70028          ,     ,N6062,146934393
AHF,202512_0070,7339,70,0,70,410295,NL,12/07/2025,AMBULATORY-6-61,Revenue                       ,USD,0.00,211.00,GL,12/06/2025,               ,70028          ,     ,N6061,146934392
AHF,202512_0070,7340,70,0,70,410295,JE,01/02/2026,-100045-46,Cerner HEI Variance Adjustment,USD,0.00,47.00,GL,12/31/2025,               ,70028          ,     ,I100045046,147413036
AHF,202512_0070,7341,70,0,70,410295,JE,01/02/2026,-100035-76,Charge Cerner Activity Reclass,USD,0.00,-10116.00,GL,12/31/2025,               ,70029          ,     ,I100035076,147409730
AHF,202512_0070,7342,70,0,70,410295,NL,12/18/2025,AMBULATORY-17-72,Revenue                       ,USD,0.00,-582.00,GL,12/17/2025,               ,70028          ,     ,N17072,147165441
AHF,202512_0070,7343,70,0,70,410295,NL,12/28/2025,AMBULATORY-27-60,Revenue                       ,USD,0.00,288.00,GL,12/27/2025,               ,70028          ,     ,N27060,147213030
AHF,202512_0070,7344,70,0,70,410295,NL,12/28/2025,AMBULATORY-27-61,Revenue                       ,USD,0.00,-288.00,GL,12/27/2025,               ,70028          ,     ,N27061,147213031
AHF,202512_0070,7345,70,0,70,410295,NL,12/31/2025,AMBULATORY-30-99,Revenue                       ,USD,0.00,240.00,GL,12/30/2025,               ,70028          ,     ,N30099,147266269
AHF,202512_0070,7346,70,0,70,410295,NL,12/31/2025,AMBULATORY-30-100,Revenue                       ,USD,0.00,-240.00,GL,12/30/2025,               ,70028          ,     ,N300100,147266270
AHF,202512_0070,7347,70,0,70,410295,JE,01/02/2026,-100045-55,Cerner HEI Variance Adjustment,USD,0.00,211.00,GL,12/31/2025,               ,70029          ,     ,I100045055,147413045
AHF,202512_0070,7348,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-114,Revenue                       ,USD,0.00,-1104.00,GL,12/04/2025,               ,70035          ,     ,N40114,146909603
AHF,202512_0070,7349,70,0,70,410295,NL,12/03/2025,AMBULATORY-2-101,Revenue                       ,USD,0.00,-346.00,GL,12/02/2025,               ,70035          ,     ,N20101,146858076
AHF,202512_0070,7350,70,0,70,410295,NL,12/04/2025,AMBULATORY-3-103,Revenue                       ,USD,0.00,1920.00,GL,12/03/2025,               ,70035          ,     ,N30103,146888760
AHF,202512_0070,7351,70,0,70,410295,NL,12/04/2025,AMBULATORY-3-104,Revenue                       ,USD,0.00,-1920.00,GL,12/03/2025,               ,70035          ,     ,N30104,146888761
AHF,202512_0070,7352,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-109,Revenue                       ,USD,0.00,-273.00,GL,12/16/2025,               ,70035          ,     ,N160109,147156035
AHF,202512_0070,7353,70,0,70,410295,NL,12/13/2025,AMBULATORY-12-99,Revenue                       ,USD,0.00,99.00,GL,12/12/2025,               ,70035          ,     ,N12099,147120196
AHF,202512_0070,7354,70,0,70,410295,NL,12/13/2025,AMBULATORY-12-100,Revenue                       ,USD,0.00,-99.00,GL,12/12/2025,               ,70035          ,     ,N120100,147120197
AHF,202512_0070,7355,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-97,Revenue                       ,USD,0.00,-99.00,GL,12/15/2025,               ,70035          ,     ,N15097,147130327
AHF,202512_0070,7356,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-100,Revenue                       ,USD,0.00,-99.00,GL,12/08/2025,               ,70035          ,     ,N80100,146953271
AHF,202512_0070,7357,70,0,70,410295,NL,12/14/2025,AMBULATORY-13-36,Revenue                       ,USD,0.00,1650.00,GL,12/13/2025,               ,70035          ,     ,N13036,147120620
AHF,202512_0070,7358,70,0,70,410295,NL,12/14/2025,AMBULATORY-13-37,Revenue                       ,USD,0.00,-273.00,GL,12/13/2025,               ,70035          ,     ,N13037,147120621
AHF,202512_0070,7359,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-109,Revenue                       ,USD,0.00,346.00,GL,12/11/2025,               ,70035          ,     ,N110109,147111263
AHF,202512_0070,7360,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-110,Revenue                       ,USD,0.00,-346.00,GL,12/11/2025,               ,70035          ,     ,N110110,147111264
AHF,202512_0070,7361,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-186,Revenue                       ,USD,0.00,709.00,GL,12/11/2025,               ,70093          ,     ,N110186,147111340
AHF,202512_0070,7362,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-187,Revenue                       ,USD,0.00,-1396.00,GL,12/11/2025,               ,70093          ,     ,N110187,147111341
AHF,202512_0070,7363,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-180,Revenue                       ,USD,0.00,-691.00,GL,12/09/2025,               ,70093          ,     ,N90180,146966609
AHF,202512_0070,7364,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-173,Revenue                       ,USD,0.00,380.00,GL,12/08/2025,               ,70093          ,     ,N80173,146953143
AHF,202512_0070,7365,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-174,Revenue                       ,USD,0.00,-380.00,GL,12/08/2025,               ,70093          ,     ,N80174,146953144
AHF,202512_0070,7366,70,0,70,410295,NL,12/08/2025,AMBULATORY-7-90,Revenue                       ,USD,0.00,1530.00,GL,12/07/2025,               ,70093          ,     ,N7090,146935162
AHF,202512_0070,7367,70,0,70,410295,NL,12/08/2025,AMBULATORY-7-91,Revenue                       ,USD,0.00,-1530.00,GL,12/07/2025,               ,70093          ,     ,N7091,146935163
AHF,202512_0070,7368,70,0,70,410295,NL,12/23/2025,AMBULATORY-22-165,Revenue                       ,USD,0.00,-382.00,GL,12/22/2025,               ,70093          ,     ,N220165,147192080
AHF,202512_0070,7369,70,0,70,410295,NL,12/24/2025,AMBULATORY-23-158,Revenue                       ,USD,0.00,1060.00,GL,12/23/2025,               ,70093          ,     ,N230158,147199081
AHF,202512_0070,7370,70,0,70,410295,NL,12/24/2025,AMBULATORY-23-159,Revenue                       ,USD,0.00,-1333.00,GL,12/23/2025,               ,70093          ,     ,N230159,147199082
AHF,202512_0070,7371,70,0,70,410295,NL,12/25/2025,AMBULATORY-24-126,Revenue                       ,USD,0.00,-133.00,GL,12/24/2025,               ,70093          ,     ,N240126,147211383
AHF,202512_0070,7372,70,0,70,410295,JE,01/02/2026,-100035-203,Charge Cerner Activity Reclass,USD,0.00,-544.00,GL,12/31/2025,               ,70089          ,     ,I1000350203,147409857
AHF,202512_0070,7373,70,0,70,410295,JE,01/02/2026,-100035-190,Charge Cerner Activity Reclass,USD,0.00,-437.00,GL,12/31/2025,               ,70088          ,     ,I1000350190,147409844
AHF,202512_0070,7374,70,0,70,410295,NL,12/13/2025,AMBULATORY-12-138,Revenue                       ,USD,0.00,273.00,GL,12/12/2025,               ,70088          ,     ,N120138,147120034
AHF,202512_0070,7375,70,0,70,410295,NL,12/13/2025,AMBULATORY-12-139,Revenue                       ,USD,0.00,-1224.00,GL,12/12/2025,               ,70088          ,     ,N120139,147120035
AHF,202512_0070,7376,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-152,Revenue                       ,USD,0.00,840.00,GL,12/08/2025,               ,70088          ,     ,N80152,146953122
AHF,202512_0070,7377,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-153,Revenue                       ,USD,0.00,-216.00,GL,12/08/2025,               ,70088          ,     ,N80153,146953123
AHF,202512_0070,7378,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-162,Revenue                       ,USD,0.00,759.00,GL,12/09/2025,               ,70088          ,     ,N90162,146966591
AHF,202512_0070,7379,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-163,Revenue                       ,USD,0.00,-1678.00,GL,12/09/2025,               ,70088          ,     ,N90163,146966592
AHF,202512_0070,7380,70,0,70,410295,NL,12/11/2025,AMBULATORY-10-151,Revenue                       ,USD,0.00,536.00,GL,12/10/2025,               ,70088          ,     ,N100151,146975163
AHF,202512_0070,7381,70,0,70,410295,NL,12/11/2025,AMBULATORY-10-152,Revenue                       ,USD,0.00,-99.00,GL,12/10/2025,               ,70088          ,     ,N100152,146975164
AHF,202512_0070,7382,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-165,Revenue                       ,USD,0.00,-3713.00,GL,12/16/2025,               ,70088          ,     ,N160165,147156091
AHF,202512_0070,7383,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-138,Revenue                       ,USD,0.00,564.00,GL,12/15/2025,               ,70088          ,     ,N150138,147130167
AHF,202512_0070,7384,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-139,Revenue                       ,USD,0.00,-630.00,GL,12/15/2025,               ,70088          ,     ,N150139,147130168
AHF,202512_0070,7385,70,0,70,410295,JE,01/02/2026,-100045-100,Cerner HEI Variance Adjustment,USD,0.00,437.00,GL,12/31/2025,               ,70088          ,     ,I1000450100,147413090
AHF,202512_0070,7386,70,0,70,410295,NL,12/13/2025,AMBULATORY-12-165,Revenue                       ,USD,0.00,-405.00,GL,12/12/2025,               ,70093          ,     ,N120165,147120061
AHF,202512_0070,7387,70,0,70,410295,NL,12/11/2025,AMBULATORY-10-184,Revenue                       ,USD,0.00,848.00,GL,12/10/2025,               ,70093          ,     ,N100184,146975196
AHF,202512_0070,7388,70,0,70,410295,NL,12/11/2025,AMBULATORY-10-185,Revenue                       ,USD,0.00,-1046.00,GL,12/10/2025,               ,70093          ,     ,N100185,146975197
AHF,202512_0070,7389,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-187,Revenue                       ,USD,0.00,1190.00,GL,12/16/2025,               ,70093          ,     ,N160187,147156113
AHF,202512_0070,7390,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-188,Revenue                       ,USD,0.00,-1751.00,GL,12/16/2025,               ,70093          ,     ,N160188,147156114
AHF,202512_0070,7391,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-153,Revenue                       ,USD,0.00,191.00,GL,12/15/2025,               ,70093          ,     ,N150153,147130182
AHF,202512_0070,7392,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-154,Revenue                       ,USD,0.00,-133.00,GL,12/15/2025,               ,70093          ,     ,N150154,147130183
AHF,202512_0070,7393,70,0,70,410295,NL,01/01/2026,AMBULATORY-31-164,Revenue                       ,USD,0.00,454.00,GL,12/31/2025,               ,70093          ,     ,N310164,147283951
AHF,202512_0070,7394,70,0,70,410295,NL,01/01/2026,AMBULATORY-31-165,Revenue                       ,USD,0.00,-587.00,GL,12/31/2025,               ,70093          ,     ,N310165,147283952
AHF,202512_0070,7395,70,0,70,410295,NL,12/02/2025,AMBULATORY-1-160,Revenue                       ,USD,0.00,-1142.00,GL,12/01/2025,               ,70093          ,     ,N10160,146809254
AHF,202512_0070,7396,70,0,70,410295,NL,12/03/2025,AMBULATORY-2-181,Revenue                       ,USD,0.00,940.00,GL,12/02/2025,               ,70093          ,     ,N20181,146858156
AHF,202512_0070,7397,70,0,70,410295,NL,12/03/2025,AMBULATORY-2-182,Revenue                       ,USD,0.00,-1313.00,GL,12/02/2025,               ,70093          ,     ,N20182,146858157
AHF,202512_0070,7398,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-188,Revenue                       ,USD,0.00,-336.00,GL,12/04/2025,               ,70093          ,     ,N40188,146909677
AHF,202512_0070,7399,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-187,Revenue                       ,USD,0.00,147.00,GL,12/04/2025,               ,70093          ,     ,N40187,146909676
AHF,202512_0070,7400,70,0,70,410295,NL,12/06/2025,AMBULATORY-5-155,Revenue                       ,USD,0.00,-188.00,GL,12/05/2025,               ,70093          ,     ,N50155,146933761
AHF,202512_0070,7401,70,0,70,410295,NL,12/04/2025,AMBULATORY-3-172,Revenue                       ,USD,0.00,311.00,GL,12/03/2025,               ,70093          ,     ,N30172,146888829
AHF,202512_0070,7402,70,0,70,410295,NL,12/07/2025,AMBULATORY-6-117,Revenue                       ,USD,0.00,-147.00,GL,12/06/2025,               ,70093          ,     ,N60117,146934448
AHF,202512_0070,7403,70,0,70,410295,NL,12/07/2025,AMBULATORY-6-116,Revenue                       ,USD,0.00,147.00,GL,12/06/2025,               ,70093          ,     ,N60116,146934447
AHF,202512_0070,7404,70,0,70,410295,NL,12/02/2025,AMBULATORY-1-110,Revenue                       ,USD,0.00,57.00,GL,12/01/2025,               ,70036          ,     ,N10110,146809204
AHF,202512_0070,7405,70,0,70,410295,NL,12/02/2025,AMBULATORY-1-111,Revenue                       ,USD,0.00,-397.00,GL,12/01/2025,               ,70036          ,     ,N10111,146809205
AHF,202512_0070,7406,70,0,70,410295,NL,12/20/2025,AMBULATORY-19-110,Revenue                       ,USD,0.00,-1008.00,GL,12/19/2025,               ,70036          ,     ,N190110,147181838
AHF,202512_0070,7407,70,0,70,410295,NL,12/19/2025,AMBULATORY-18-126,Revenue                       ,USD,0.00,-589.00,GL,12/18/2025,               ,70036          ,     ,N180126,147171264
AHF,202512_0070,7408,70,0,70,410295,NL,12/22/2025,AMBULATORY-21-80,Revenue                       ,USD,0.00,-124.00,GL,12/21/2025,               ,70036          ,     ,N21080,147183055
AHF,202512_0070,7409,70,0,70,410295,NL,12/22/2025,AMBULATORY-21-79,Revenue                       ,USD,0.00,124.00,GL,12/21/2025,               ,70036          ,     ,N21079,147183054
AHF,202512_0070,7410,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-129,Revenue                       ,USD,0.00,99.00,GL,12/16/2025,               ,70036          ,     ,N160129,147156055
AHF,202512_0070,7411,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-130,Revenue                       ,USD,0.00,-145.00,GL,12/16/2025,               ,70036          ,     ,N160130,147156056
AHF,202512_0070,7412,70,0,70,410295,NL,12/24/2025,AMBULATORY-23-109,Revenue                       ,USD,0.00,145.00,GL,12/23/2025,               ,70036          ,     ,N230109,147199032
AHF,202512_0070,7413,70,0,70,410295,NL,12/13/2025,AMBULATORY-12-113,Revenue                       ,USD,0.00,-244.00,GL,12/12/2025,               ,70036          ,     ,N120113,147120009
AHF,202512_0070,7414,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-129,Revenue                       ,USD,0.00,657.00,GL,12/11/2025,               ,70036          ,     ,N110129,147111283
AHF,202512_0070,7415,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-130,Revenue                       ,USD,0.00,-3013.00,GL,12/11/2025,               ,70036          ,     ,N110130,147111284
AHF,202512_0070,7416,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-112,Revenue                       ,USD,0.00,591.00,GL,12/15/2025,               ,70036          ,     ,N150112,147130141
AHF,202512_0070,7417,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-133,Revenue                       ,USD,0.00,402.00,GL,12/04/2025,               ,70036          ,     ,N40133,146909622
AHF,202512_0070,7418,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-134,Revenue                       ,USD,0.00,-2652.00,GL,12/04/2025,               ,70036          ,     ,N40134,146909623
AHF,202512_0070,7419,70,0,70,410295,NL,12/04/2025,AMBULATORY-3-119,Revenue                       ,USD,0.00,-304.00,GL,12/03/2025,               ,70036          ,     ,N30119,146888776
AHF,202512_0070,7420,70,0,70,410295,NL,12/03/2025,AMBULATORY-2-121,Revenue                       ,USD,0.00,-3323.00,GL,12/02/2025,               ,70036          ,     ,N20121,146858096
AHF,202512_0070,7421,70,0,70,410295,JE,01/02/2026,-100045-60,Cerner HEI Variance Adjustment,USD,0.00,273.00,GL,12/31/2025,               ,70035          ,     ,I100045060,147413050
AHF,202512_0070,7422,70,0,70,410295,JE,01/02/2026,-100035-83,Charge Cerner Activity Reclass,USD,0.00,-273.00,GL,12/31/2025,               ,70035          ,     ,I100035083,147409737
AHF,202512_0070,7423,70,0,70,410295,NL,12/24/2025,AMBULATORY-23-93,Revenue                       ,USD,0.00,372.00,GL,12/23/2025,               ,70035          ,     ,N23093,147199217
AHF,202512_0070,7424,70,0,70,410295,NL,12/24/2025,AMBULATORY-23-94,Revenue                       ,USD,0.00,-372.00,GL,12/23/2025,               ,70035          ,     ,N23094,147199218
AHF,202512_0070,7425,70,0,70,410295,NL,12/23/2025,AMBULATORY-22-105,Revenue                       ,USD,0.00,99.00,GL,12/22/2025,               ,70035          ,     ,N220105,147192020
AHF,202512_0070,7426,70,0,70,410295,NL,12/23/2025,AMBULATORY-22-106,Revenue                       ,USD,0.00,-99.00,GL,12/22/2025,               ,70035          ,     ,N220106,147192021
AHF,202512_0070,7427,70,0,70,410295,NL,12/18/2025,AMBULATORY-17-84,Revenue                       ,USD,0.00,-99.00,GL,12/17/2025,               ,70035          ,     ,N17084,147165453
AHF,202512_0070,7428,70,0,70,410295,NL,01/01/2026,AMBULATORY-31-100,Revenue                       ,USD,0.00,-4241.00,GL,12/31/2025,               ,70036          ,     ,N310100,147284088
AHF,202512_0070,7429,70,0,70,410295,JE,01/02/2026,-100035-97,Charge Cerner Activity Reclass,USD,0.00,-6353.00,GL,12/31/2025,               ,70036          ,     ,I100035097,147409751
AHF,202512_0070,7430,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-121,Revenue                       ,USD,0.00,-1773.00,GL,12/09/2025,               ,70036          ,     ,N90121,146966550
AHF,202512_0070,7431,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-119,Revenue                       ,USD,0.00,145.00,GL,12/08/2025,               ,70036          ,     ,N80119,146953089
AHF,202512_0070,7432,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-120,Revenue                       ,USD,0.00,-145.00,GL,12/08/2025,               ,70036          ,     ,N80120,146953090
AHF,202512_0070,7433,70,0,70,410295,JE,01/02/2026,-100045-70,Cerner HEI Variance Adjustment,USD,0.00,2687.00,GL,12/31/2025,               ,70036          ,     ,I100045070,147413060
AHF,202512_0070,7434,70,0,70,410295,JE,01/02/2026,-100045-77,Cerner HEI Variance Adjustment,USD,0.00,-165.00,GL,12/31/2025,               ,70042          ,     ,I100045077,147413067
AHF,202512_0070,7435,70,0,70,410295,JE,01/02/2026,-100035-116,Charge Cerner Activity Reclass,USD,0.00,-539.00,GL,12/31/2025,               ,70042          ,     ,I1000350116,147409770
AHF,202512_0070,7436,70,0,70,410295,JE,01/02/2026,-100045-85,Cerner HEI Variance Adjustment,USD,0.00,50.00,GL,12/31/2025,               ,70047          ,     ,I100045085,147413075
AHF,202512_0070,7437,70,0,70,410295,JE,01/02/2026,-100035-133,Charge Cerner Activity Reclass,USD,0.00,-7095.00,GL,12/31/2025,               ,70047          ,     ,I1000350133,147409787
AHF,202512_0070,7438,70,0,70,410295,NL,12/30/2025,AMBULATORY-29-153,Revenue                       ,USD,0.00,-381.00,GL,12/29/2025,               ,70088          ,     ,N290153,147225046
AHF,202512_0070,7439,70,0,70,410295,NL,12/31/2025,AMBULATORY-30-162,Revenue                       ,USD,0.00,-2250.00,GL,12/30/2025,               ,70088          ,     ,N300162,147266131
AHF,202512_0070,7440,70,0,70,410295,NL,12/27/2025,AMBULATORY-26-79,Revenue                       ,USD,0.00,1168.00,GL,12/26/2025,               ,70088          ,     ,N26079,147212547
AHF,202512_0070,7441,70,0,70,410295,NL,12/27/2025,AMBULATORY-26-80,Revenue                       ,USD,0.00,-1446.00,GL,12/26/2025,               ,70088          ,     ,N26080,147212548
AHF,202512_0070,7442,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-165,Revenue                       ,USD,0.00,517.00,GL,12/11/2025,               ,70088          ,     ,N110165,147111319
AHF,202512_0070,7443,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-166,Revenue                       ,USD,0.00,-983.00,GL,12/11/2025,               ,70088          ,     ,N110166,147111320
AHF,202512_0070,7444,70,0,70,410295,NL,12/28/2025,AMBULATORY-27-99,Revenue                       ,USD,0.00,1365.00,GL,12/27/2025,               ,70088          ,     ,N27099,147213069
AHF,202512_0070,7445,70,0,70,410295,NL,12/28/2025,AMBULATORY-27-100,Revenue                       ,USD,0.00,-1339.00,GL,12/27/2025,               ,70088          ,     ,N270100,147213070
AHF,202512_0070,7446,70,0,70,410295,NL,12/06/2025,AMBULATORY-5-138,Revenue                       ,USD,0.00,-1001.00,GL,12/05/2025,               ,70088          ,     ,N50138,146933744
AHF,202512_0070,7447,70,0,70,410295,NL,12/04/2025,AMBULATORY-3-152,Revenue                       ,USD,0.00,-120.00,GL,12/03/2025,               ,70088          ,     ,N30152,146888809
AHF,202512_0070,7448,70,0,70,410295,NL,12/02/2025,AMBULATORY-1-139,Revenue                       ,USD,0.00,-676.00,GL,12/01/2025,               ,70088          ,     ,N10139,146809233
AHF,202512_0070,7449,70,0,70,410295,NL,12/19/2025,AMBULATORY-18-159,Revenue                       ,USD,0.00,-460.00,GL,12/18/2025,               ,70088          ,     ,N180159,147171297
AHF,202512_0070,7450,70,0,70,410295,NL,12/18/2025,AMBULATORY-17-137,Revenue                       ,USD,0.00,1105.00,GL,12/17/2025,               ,70088          ,     ,N170137,147165305
AHF,202512_0070,7451,70,0,70,410295,NL,12/18/2025,AMBULATORY-17-138,Revenue                       ,USD,0.00,-1184.00,GL,12/17/2025,               ,70088          ,     ,N170138,147165306
AHF,202512_0070,7452,70,0,70,410295,NL,12/22/2025,AMBULATORY-21-95,Revenue                       ,USD,0.00,403.00,GL,12/21/2025,               ,70088          ,     ,N21095,147183070
AHF,202512_0070,7453,70,0,70,410295,NL,01/01/2026,AMBULATORY-31-138,Revenue                       ,USD,0.00,460.00,GL,12/31/2025,               ,70088          ,     ,N310138,147283925
AHF,202512_0070,7454,70,0,70,410295,NL,01/01/2026,AMBULATORY-31-139,Revenue                       ,USD,0.00,-478.00,GL,12/31/2025,               ,70088          ,     ,N310139,147283926
AHF,202512_0070,7455,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-143,Revenue                       ,USD,0.00,-99.00,GL,12/09/2025,               ,70086          ,     ,N90143,146966572
AHF,202512_0070,7456,70,0,70,410295,NL,12/23/2025,AMBULATORY-22-136,Revenue                       ,USD,0.00,-248.00,GL,12/22/2025,               ,70086          ,     ,N220136,147192051
AHF,202512_0070,7457,70,0,70,410295,NL,12/19/2025,AMBULATORY-18-144,Revenue                       ,USD,0.00,-361.00,GL,12/18/2025,               ,70086          ,     ,N180144,147171282
AHF,202512_0070,7458,70,0,70,410295,JE,01/02/2026,-100035-163,Charge Cerner Activity Reclass,USD,0.00,-1734.00,GL,12/31/2025,               ,70052          ,     ,I1000350163,147409817
AHF,202512_0070,7459,70,0,70,410295,JE,01/02/2026,-100035-150,Charge Cerner Activity Reclass,USD,0.00,-859.00,GL,12/31/2025,               ,70051          ,     ,I1000350150,147409804
AHF,202512_0070,7460,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-156,Revenue                       ,USD,0.00,-99.00,GL,12/04/2025,               ,70086          ,     ,N40156,146909645
AHF,202512_0070,7461,70,0,70,410295,NL,12/05/2025,AMBULATORY-4-155,Revenue                       ,USD,0.00,99.00,GL,12/04/2025,               ,70086          ,     ,N40155,146909644
AHF,202512_0070,7462,70,0,70,410295,JE,01/02/2026,-100035-175,Charge Cerner Activity Reclass,USD,0.00,-1143.00,GL,12/31/2025,               ,70085          ,     ,I1000350175,147409829
AHF,202512_0070,7463,70,0,70,410295,JE,01/02/2026,-100035-369,Charge Cerner Activity Reclass,USD,0.00,121555.00,GL,12/31/2025,               ,70500          ,     ,I1000350369,147410023
AHF,202512_0070,7464,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-211,Revenue                       ,USD,0.00,3284.00,GL,12/11/2025,               ,70500          ,     ,N110211,147111365
AHF,202512_0070,7465,70,0,70,410295,NL,12/12/2025,AMBULATORY-11-212,Revenue                       ,USD,0.00,-10917.00,GL,12/11/2025,               ,70500          ,     ,N110212,147111366
AHF,202512_0070,7466,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-197,Revenue                       ,USD,0.00,1877.00,GL,12/08/2025,               ,70500          ,     ,N80197,146953167
AHF,202512_0070,7467,70,0,70,410295,NL,12/09/2025,AMBULATORY-8-198,Revenue                       ,USD,0.00,-8646.00,GL,12/08/2025,               ,70500          ,     ,N80198,146953168
AHF,202512_0070,7468,70,0,70,410295,NL,12/08/2025,AMBULATORY-7-106,Revenue                       ,USD,0.00,387.00,GL,12/07/2025,               ,70500          ,     ,N70106,146934863
AHF,202512_0070,7469,70,0,70,410295,NL,12/08/2025,AMBULATORY-7-107,Revenue                       ,USD,0.00,-387.00,GL,12/07/2025,               ,70500          ,     ,N70107,146934864
AHF,202512_0070,7470,70,0,70,410295,NL,12/11/2025,AMBULATORY-10-208,Revenue                       ,USD,0.00,9750.80,GL,12/10/2025,               ,70500          ,     ,N100208,146975220
AHF,202512_0070,7471,70,0,70,410295,NL,12/11/2025,AMBULATORY-10-209,Revenue                       ,USD,0.00,-15384.80,GL,12/10/2025,               ,70500          ,     ,N100209,146975221
AHF,202512_0070,7472,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-201,Revenue                       ,USD,0.00,780.00,GL,12/09/2025,               ,70500          ,     ,N90201,146966731
AHF,202512_0070,7473,70,0,70,410295,NL,12/10/2025,AMBULATORY-9-202,Revenue                       ,USD,0.00,-8325.00,GL,12/09/2025,               ,70500          ,     ,N90202,146966732
AHF,202512_0070,7474,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-209,Revenue                       ,USD,0.00,4623.00,GL,12/16/2025,               ,70500          ,     ,N160209,147156236
AHF,202512_0070,7475,70,0,70,410295,NL,12/17/2025,AMBULATORY-16-210,Revenue                       ,USD,0.00,-13811.00,GL,12/16/2025,               ,70500          ,     ,N160210,147156237
AHF,202512_0070,7476,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-176,Revenue                       ,USD,0.00,1792.00,GL,12/15/2025,               ,70500          ,     ,N150176,147130205
AHF,202512_0070,7477,70,0,70,410295,NL,12/16/2025,AMBULATORY-15-177,Revenue                       ,USD,0.00,-3639.00,GL,12/15/2025,               ,70500          ,     ,N150177,147130206
